Year: 2008  Month: 05  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2008 137  5 16 1400  -30.0  980.9    0.5  216.0   71.6  444.0
2008 137  5 16 1500  -34.1  980.2    2.2   30.0   68.0  444.0
2008 137  5 16 1600  -34.1  979.2    0.5   40.0   68.0  444.0
2008 137  5 16 1700  -33.6  978.1    0.5   61.0   67.7  444.0
2008 137  5 16 1800  -32.7  977.1    0.5  355.0   68.9  444.0
2008 137  5 16 1900  -34.1  976.4    1.4    8.0   66.9  444.0
2008 137  5 16 2000  -31.2  976.0    0.5   17.0   71.0  444.0
2008 137  5 16 2100  -32.0  975.4    1.2   45.0   69.0  444.0
2008 137  5 16 2200  -30.8  975.5    0.8  105.0   71.0  444.0
2008 137  5 16 2300  -30.5  975.3    1.1   35.0   71.9  444.0
2008 138  5 17 0000  -29.8  975.4    1.0  351.0   74.9  444.0
2008 138  5 17 0100  -32.4  975.6    1.6  342.0   69.0  444.0
2008 138  5 17 0200  -35.1  975.9    0.5   70.0   67.0  444.0
2008 138  5 17 0300  -31.9  976.4    1.6   24.0   69.0  444.0
2008 138  5 17 0400  -35.6  976.9    0.5   12.0   65.4  444.0
2008 138  5 17 0500  -33.0  977.7    2.2    3.0   70.1  444.0
2008 138  5 17 0600  -31.9  978.5    0.6   16.0   69.3  444.0
2008 138  5 17 0700  -32.0  979.1    1.7    8.0   72.0  444.0
2008 138  5 17 0800  -25.5  979.8    3.1  346.0   78.0  444.0
2008 138  5 17 0900  -27.5  980.9    1.3  296.0   77.0  444.0
2008 138  5 17 1000  -26.0  982.1    2.4  219.0   76.3  444.0
2008 138  5 17 1100  -26.5  983.0    1.1  289.0   75.5  444.0
2008 138  5 17 1200  -24.9  983.6    2.3  314.0   78.0  444.0
2008 138  5 17 1300  -23.1  985.6    4.3  206.0   80.0  444.0
2008 138  5 17 1400  -23.6  985.3    5.2  329.0   79.0  444.0
2008 138  5 17 1500  -22.9  986.5    1.2  185.0   80.0  444.0
2008 138  5 17 1600  -20.3  988.3    3.5   32.0   85.6  444.0
2008 138  5 17 1700  -17.0  989.0    1.0  220.0   85.8  444.0
2008 138  5 17 1800  -18.5  989.9    3.4  157.0   84.0  444.0
2008 138  5 17 1900  -19.3  992.0    3.7  185.0   83.0  444.0
2008 138  5 17 2000  -19.5  993.3    5.7    5.0   83.9  444.0
2008 138  5 17 2100  -19.6  993.8    5.2    6.0   80.0  444.0
2008 138  5 17 2200  -19.9  993.7    4.6  350.0   80.0  444.0
2008 138  5 17 2300  -25.6  994.3    6.5  122.0   75.0  444.0
2008 139  5 18 0000  -27.4  994.2    6.5   93.0   74.0  444.0
2008 139  5 18 0100  -29.2  993.9    4.0  111.0   72.0  444.0
2008 139  5 18 0200  -30.4  993.5    3.1   59.0   73.0  444.0
2008 139  5 18 0300  -30.1  993.1    1.8  246.0   73.4  444.0
2008 139  5 18 0400  -29.5  992.9    2.7  320.0   74.0  444.0
2008 139  5 18 0500  -30.9  992.3    2.9  222.0   72.0  444.0
2008 139  5 18 0600  -32.0  991.9    3.2   13.0   71.0  444.0
2008 139  5 18 0700  -30.8  991.4    1.5   28.0   72.0  444.0
2008 139  5 18 0800  -33.6  990.5    0.5  231.0   69.6  444.0
2008 139  5 18 0900  -31.2  990.0    1.0   27.0   73.1  444.0
2008 139  5 18 1000  -29.3  989.2    0.5   13.0   74.0  444.0
2008 139  5 18 1100  -30.9  988.3    1.7   21.0   74.0  444.0
2008 139  5 18 1200  -31.6  987.5    0.5  292.0   71.0  444.0
2008 139  5 18 1300  -33.0  986.6    1.2   19.0   79.4  444.0
2008 139  5 18 1400  -33.3  986.1    0.7  295.0   70.0  444.0
2008 139  5 18 1500  -36.9  985.0    0.5  302.0   64.0  444.0
2008 139  5 18 1600  -36.9  984.0    0.7   48.0   65.0  444.0
2008 139  5 18 1700  -34.4  983.2    0.5   23.0   66.8  444.0
2008 139  5 18 1800  -33.4  982.4    1.6  301.0   69.2  444.0
2008 139  5 18 1900  444.0  982.0    0.7   47.0   63.1  444.0
2008 139  5 18 2000  -35.3  981.6    0.5  344.0   66.0  444.0
2008 139  5 18 2100  -31.8  981.1    3.1  351.0   66.9  444.0
2008 139  5 18 2200  -36.9  980.8    1.7   51.0   64.2  444.0
2008 139  5 18 2300  -34.5  980.5    2.5   14.0   64.0  444.0
2008 140  5 19 0000  -36.4  980.6    0.7   18.0   65.1  444.0
2008 140  5 19 0100  -33.4  980.5    0.6  131.0   67.2  444.0
2008 140  5 19 0200  -30.6  980.2    1.2  172.0   70.4  444.0
2008 140  5 19 0300  -29.8  980.2    1.8  172.0   71.0  444.0
2008 140  5 19 0400  -29.8  979.9    1.4   74.0   71.9  444.0
2008 140  5 19 0500  -32.3  979.7    1.0  207.0   68.3  444.0
2008 140  5 19 0600  -32.7  979.5    1.2   37.0   70.0  444.0
2008 140  5 19 0700  -35.7  980.0    0.5  123.0   66.0  444.0
2008 140  5 19 0800  -34.2  980.1    1.6   24.0   68.0  444.0
2008 140  5 19 0900  -31.8  980.3    1.5   20.0   71.0  444.0
2008 140  5 19 1000  -31.5  980.4    0.5    4.0   70.1  444.0
2008 140  5 19 1100  -32.0  980.7    0.5   65.0   69.0  444.0
2008 140  5 19 1200  -32.6  980.9    0.5   31.0   68.0  444.0
2008 140  5 19 1300  -31.9  981.1    0.6  326.0   70.0  444.0
2008 140  5 19 1400  -34.1  981.3    0.5  132.0   67.5  444.0
2008 140  5 19 1500  -35.6  981.5    0.5  176.0   66.0  444.0
2008 140  5 19 1600  -36.4  981.9    0.5   27.0   65.0  444.0
2008 140  5 19 1700  -35.3  981.7    0.5   70.0   65.0  444.0
2008 140  5 19 1800  -36.7  982.0    0.5   31.0   64.0  444.0
2008 140  5 19 1900  -37.1  982.2    0.5   34.0   63.9  444.0
2008 140  5 19 2000  -40.7  982.2    0.8   22.0   61.7  444.0
2008 140  5 19 2100  -41.2  982.4    0.5  139.0   59.4  444.0
2008 140  5 19 2200  -36.8  982.5    1.0    3.0   64.4  444.0
2008 140  5 19 2300  -38.5  982.6    0.5   67.0   61.6  444.0
2008 141  5 20 0000  444.0  982.4    0.5   41.0  444.0  444.0
2008 141  5 20 0100  -34.9  982.4    0.5  331.0   66.0  444.0
2008 141  5 20 0200  -38.8  982.4    0.5  354.0   62.9  444.0
2008 141  5 20 0300  -36.9  982.4    0.7    6.0   63.7  444.0
2008 141  5 20 0400  -39.3  982.7    1.0  182.0   61.0  444.0
2008 141  5 20 0500  -41.7  984.0    0.5  100.0   58.0  444.0
2008 141  5 20 0600  -39.3  984.2    2.3   33.0   61.0  444.0
2008 141  5 20 0700  -40.0  984.2    2.5   54.0   60.4  444.0
2008 141  5 20 0800  -39.0  984.4    1.9  125.0   62.1  444.0
2008 141  5 20 0900  -36.8  984.5    3.9   78.0   64.0  444.0
2008 141  5 20 1000  -35.1  984.6    4.1   89.0   65.0  444.0
2008 141  5 20 1100  -33.4  984.2    4.9   80.0   67.0  444.0
2008 141  5 20 1200  -35.0  984.0    5.8  112.0   66.6  444.0
2008 141  5 20 1300  -32.4  984.6    5.6   91.0   69.2  444.0
2008 141  5 20 1400  -32.2  984.7    5.7   89.0   69.2  444.0
2008 141  5 20 1500  -34.5  985.0    4.3  109.0   66.0  444.0
2008 141  5 20 1600  -33.8  984.9    4.9  105.0   67.0  444.0
2008 141  5 20 1700  -33.1  984.9    5.3  109.0   67.4  444.0
2008 141  5 20 1800  -32.2  985.8    1.6   60.0   69.0  444.0
2008 141  5 20 1900  -34.9  986.3    0.5  317.0   65.5  444.0
2008 141  5 20 2000  -37.0  986.8    1.1   59.0   64.0  444.0
2008 141  5 20 2100  -33.9  986.8    2.0    6.0   69.0  444.0
2008 141  5 20 2200  -34.7  987.0    0.8  304.0   68.0  444.0
2008 141  5 20 2300  -34.0  987.3    1.3   21.0   68.2  444.0
2008 142  5 21 0000  -33.6  987.6    2.1    7.0   68.0  444.0
2008 142  5 21 0100  -33.2  987.5    1.6  303.0   75.0  444.0
2008 142  5 21 0200  -31.1  987.5    0.8  231.0   70.8  444.0
2008 142  5 21 0300  -37.4  987.6    1.1   67.0   63.4  444.0
2008 142  5 21 0400  -33.3  987.9    1.7   15.0   69.0  444.0
2008 142  5 21 0500  -37.4  988.0    0.5  329.0   64.2  444.0
2008 142  5 21 0600  -36.5  988.4    2.9  348.0   65.8  444.0
2008 142  5 21 0700  -39.4  988.0    1.7   40.0   58.4  444.0
2008 142  5 21 0800  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 0900  -38.8  988.3    1.8   36.0   60.4  444.0
2008 142  5 21 1000  -36.9  988.4    1.8   65.0   63.2  444.0
2008 142  5 21 1100  -39.2  988.6    0.5   63.0   61.0  444.0
2008 142  5 21 1200  -39.1  989.0    2.3   72.0   60.8  444.0
2008 142  5 21 1300  -39.3  988.9    2.7   80.0   61.0  444.0
2008 142  5 21 1400  -37.5  989.2    1.9   74.0   63.0  444.0
2008 142  5 21 1500  -40.2  989.3    3.2  284.0   59.7  444.0
2008 142  5 21 1600  444.0  989.5    0.5  202.0   53.0  444.0
2008 142  5 21 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 142  5 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 143  5 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 143  5 22 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 143  5 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 143  5 22 0300  -34.9  989.9    2.4  316.0   66.9  444.0
2008 143  5 22 0400  444.0  989.3  444.0  444.0  444.0  444.0
2008 143  5 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 143  5 22 0600  -34.3  988.8    3.1  315.0   67.1  444.0
2008 143  5 22 0700  -38.2  988.7    2.0  326.0   67.0  444.0
2008 143  5 22 0800  -38.0  988.1    1.3   31.0   64.0  444.0
2008 143  5 22 0900  -34.6  987.3    3.7  308.0   66.5  444.0
2008 143  5 22 1000  -32.3  986.7    4.5  262.0   68.3  444.0
2008 143  5 22 1100  -31.9  986.3    3.7  330.0   73.0  444.0
2008 143  5 22 1200  -33.2  986.6    4.0  257.0   68.0  444.0
2008 143  5 22 1300  -30.2  986.7    5.2  348.0   72.0  444.0
2008 143  5 22 1400  -24.6  986.1    4.7    3.0   77.2  444.0
2008 143  5 22 1500  -21.8  985.5    2.4   25.0   80.9  444.0
2008 143  5 22 1600  -23.6  984.1    4.6   54.0   77.0  444.0
2008 143  5 22 1700  -24.6  982.9    5.2   23.0   75.0  444.0
2008 143  5 22 1800  -21.8  982.1    3.1    4.0   64.0  444.0
2008 143  5 22 1900  -33.2  981.6    4.3  130.0   65.0  444.0
2008 143  5 22 2000  -33.1  981.9    2.9  311.0   65.4  444.0
2008 143  5 22 2100  -33.7  980.8    1.0   27.0   64.0  444.0
2008 143  5 22 2200  -32.9  980.4    2.2   85.0   58.0  444.0
2008 143  5 22 2300  -34.5  979.6    2.3   51.0   68.2  444.0
2008 144  5 23 0000  -33.4  979.1    3.3    5.0   64.0  444.0
2008 144  5 23 0100  -34.0  978.1    2.1   50.0   63.0  444.0
2008 144  5 23 0200  -36.8  977.4    3.0   46.0   65.0  444.0
2008 144  5 23 0300  -33.0  976.9    3.9   41.0   70.0  444.0
2008 144  5 23 0400  -37.0  976.5    4.1   98.0   62.1  444.0
2008 144  5 23 0500  -34.2  975.8    3.1   49.0   58.0  444.0
2008 144  5 23 0600  -34.2  975.0    1.4   94.0   57.0  444.0
2008 144  5 23 0700  -37.8  974.3    1.5   57.0   64.5  444.0
2008 144  5 23 0800  -34.3  973.7    1.7  128.0   67.0  444.0
2008 144  5 23 0900  -32.9  973.6    2.8  243.0   62.7  444.0
2008 144  5 23 1000  -37.9  973.3    1.4   51.0   66.9  444.0
2008 144  5 23 1100  -33.3  972.9    1.9   28.0   69.6  444.0
2008 144  5 23 1200  -41.0  972.5    2.6   33.0   58.1  444.0
2008 144  5 23 1300  -37.4  972.1    1.4  355.0   64.0  444.0
2008 144  5 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 144  5 23 1500  -39.6  971.5    0.5   78.0   61.0  444.0
2008 144  5 23 1600  444.0  971.2    1.3  321.0  444.0  444.0
2008 144  5 23 1700  -39.2  971.3    0.8   44.0   64.0  444.0
2008 144  5 23 1800  -36.4  971.2    1.2   24.0   66.5  444.0
2008 144  5 23 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 144  5 23 2000  -37.7  971.4    1.5  340.0   66.2  444.0
2008 144  5 23 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 144  5 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 144  5 23 2300  -36.6  971.6    1.4   49.0   64.4  444.0
2008 145  5 24 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0100  -40.3  972.0    0.5   43.0   58.9  444.0
2008 145  5 24 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0500  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 0700  -41.0  974.2    0.9  170.0   59.1  444.0
2008 145  5 24 0800  -40.3  975.0    2.4  207.0   60.0  444.0
2008 145  5 24 0900  -40.0  975.9    1.3   57.0   60.2  444.0
2008 145  5 24 1000  -39.5  976.9    2.2   46.0   60.6  444.0
2008 145  5 24 1100  -40.3  977.3    1.9   61.0   59.6  444.0
2008 145  5 24 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 1800  -39.8  981.7  444.0  444.0   60.0  444.0
2008 145  5 24 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 145  5 24 2000  444.0  982.6    0.5  138.0   58.0  444.0
2008 145  5 24 2100  -34.4  983.4    2.1    8.0   67.0  444.0
2008 145  5 24 2200  -33.5  983.8    1.7  246.0   67.0  444.0
2008 145  5 24 2300  -32.0  984.3    1.4  223.0   69.4  444.0
2008 146  5 25 0000  -31.4  985.1    3.1  280.0   69.1  444.0
2008 146  5 25 0100  -31.9  985.2    1.6  318.0   70.0  444.0
2008 146  5 25 0200  -33.5  985.5    1.4   24.0   71.4  444.0
2008 146  5 25 0300  -35.6  985.7    1.6  222.0   65.0  444.0
2008 146  5 25 0400  -38.9  986.4    3.2  209.0   60.0  444.0
2008 146  5 25 0500  -35.0  986.8    3.0  250.0   65.5  444.0
2008 146  5 25 0600  -34.1  986.6    3.2  254.0   66.0  444.0
2008 146  5 25 0700  -36.6  986.4    1.4  239.0   63.8  444.0
2008 146  5 25 0800  -33.1  987.1    4.9  222.0   69.5  444.0
2008 146  5 25 0900  -32.0  988.0    0.5  298.0   69.0  444.0
2008 146  5 25 1000  -32.8  988.5    0.6  113.0   68.0  444.0
2008 146  5 25 1100  -30.9  988.7    3.4  355.0   74.0  444.0
2008 146  5 25 1200  -33.5  988.7    1.6  191.0   68.0  444.0
2008 146  5 25 1300  -34.9  989.2    2.1   35.0   67.6  444.0
2008 146  5 25 1400  -29.5  989.2    2.5   28.0   72.0  444.0
2008 146  5 25 1500  -35.3  988.8    1.6  123.0   62.0  444.0
2008 146  5 25 1600  -34.8  989.5    3.9  117.0   63.0  444.0
2008 146  5 25 1700  -33.2  990.4    5.2   89.0   67.4  444.0
2008 146  5 25 1800  -33.2  990.5    4.9   46.0   67.8  444.0
2008 146  5 25 1900  -30.7  990.2    5.5   96.0   71.0  444.0
2008 146  5 25 2000  -31.5  990.6    3.7   44.0   68.0  444.0
2008 146  5 25 2100  -29.1  991.2    5.7   76.0   72.0  444.0
2008 146  5 25 2200  -31.8  991.1    5.8   93.0   70.0  444.0
2008 146  5 25 2300  -31.7  990.5    4.5   43.0   70.9  444.0
2008 147  5 26 0000  -29.6  989.6    5.3   40.0   67.0  444.0
2008 147  5 26 0100  -28.5  989.1    2.3   18.0   51.0  444.0
2008 147  5 26 0200  -33.3  989.0    3.8  220.0   44.0  444.0
2008 147  5 26 0300  -38.3  989.7    4.5   48.0   62.0  444.0
2008 147  5 26 0400  -36.7  989.6    0.5  353.0   65.0  444.0
2008 147  5 26 0500  -33.5  988.8    4.3  349.0   64.3  444.0
2008 147  5 26 0600  -34.7  989.2    0.5  198.0   67.0  444.0
2008 147  5 26 0700  -38.6  988.6    0.5  208.0   63.0  444.0
2008 147  5 26 0800  -33.5  988.1    2.2  351.0   69.0  444.0
2008 147  5 26 0900  -34.6  987.5    1.4   60.0   67.0  444.0
2008 147  5 26 1000  -33.4  986.7    4.2  350.0   70.6  444.0
2008 147  5 26 1100  -39.5  986.5    1.2  127.0   61.1  444.0
2008 147  5 26 1200  -37.2  986.7    4.4   40.0   62.5  444.0
2008 147  5 26 1300  -36.6  985.5    2.1   37.0   64.2  444.0
2008 147  5 26 1400  -34.1  984.7    5.0   40.0   68.0  444.0
2008 147  5 26 1500  -33.8  984.0    5.4   65.0   67.6  444.0
2008 147  5 26 1600  -36.1  983.3    5.0   97.0   65.0  444.0
2008 147  5 26 1700  -35.3  982.8    2.3   64.0   65.9  444.0
2008 147  5 26 1800  -35.5  981.7    2.1   49.0   66.5  444.0
2008 147  5 26 1900  -36.1  981.0    3.4   50.0   66.0  444.0
2008 147  5 26 2000  -30.7  980.2    3.6   31.0   63.0  444.0
2008 147  5 26 2100  -36.4  978.7    1.4    3.0   62.0  444.0
2008 147  5 26 2200  -34.7  977.2    0.8   58.0   66.2  444.0
2008 147  5 26 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 0000  -37.6  975.9    3.4   75.0   64.7  444.0
2008 148  5 27 0100  -32.9  975.2    2.1    9.0   60.3  444.0
2008 148  5 27 0200  -34.3  973.9    0.8  346.0   70.0  444.0
2008 148  5 27 0300  -38.6  973.1    1.2   30.0   63.0  444.0
2008 148  5 27 0400  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 0500  -31.5  971.3    2.0  309.0   71.5  444.0
2008 148  5 27 0600  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 0700  -37.6  970.0    3.0   23.0   64.2  444.0
2008 148  5 27 0800  -32.6  969.4    1.9  355.0   68.9  444.0
2008 148  5 27 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1000  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1100  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1200  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1300  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1400  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1500  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1600  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1700  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1800  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 1900  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 2000  -37.6  964.0    2.2   32.0   62.1  444.0
2008 148  5 27 2100  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 2200  444.0  444.0  444.0  444.0  444.0  444.0
2008 148  5 27 2300  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 0000  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 0200  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 0300  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 0400  -32.8  966.9    3.4  328.0   68.9  444.0
2008 149  5 28 0500  -36.6  967.2    0.9  353.0   63.0  444.0
2008 149  5 28 0600  444.0  967.6    1.0   60.0   59.0  444.0
2008 149  5 28 0700  -35.4  968.3    1.7  257.0   65.0  444.0
2008 149  5 28 0800  -39.2  969.1    1.7  340.0   62.0  444.0
2008 149  5 28 0900  444.0  444.0  444.0  444.0  444.0  444.0
2008 149  5 28 1000  -35.5  969.7    2.0  299.0   66.0  444.0
2008 149  5 28 1100  -37.8  970.0    2.2  238.0   62.0  444.0
2008 149  5 28 1200  -38.1  970.5    1.3   28.0   62.0  444.0
2008 149  5 28 1300  -37.0  971.0    1.6   32.0   62.8  444.0
2008 149  5 28 1400  -29.9  971.5    1.4  338.0   71.5  444.0
2008 149  5 28 1500  -35.7  972.3    0.9  128.0   65.0  444.0
2008 149  5 28 1600  -33.3  972.8    0.5  250.0   66.0  444.0
2008 149  5 28 1700  -35.7  973.7    1.6  208.0   65.0  444.0
2008 149  5 28 1800  -33.1  974.8    1.5   32.0   68.0  444.0
2008 149  5 28 1900  -31.5  975.2    0.5  231.0   69.5  444.0
2008 149  5 28 2000  -25.7  976.7    2.4    7.0   74.0  444.0
2008 149  5 28 2100  -19.1  976.6    6.6   26.0   84.0  444.0
2008 149  5 28 2200  -21.2  976.3    5.1   38.0   81.0  444.0
2008 149  5 28 2300  -18.6  976.4    3.6    3.0   70.0  444.0
2008 150  5 29 0000  -18.8  977.1    3.8   94.0   77.8  444.0
2008 150  5 29 0100  -19.8  976.7    7.3   30.0   69.0  444.0
2008 150  5 29 0200  -16.6  977.7    2.1  197.0   57.4  444.0
2008 150  5 29 0300  -16.9  978.3    1.7  162.0   59.0  444.0
2008 150  5 29 0400  -17.1  978.7    1.0  268.0   66.0  444.0
2008 150  5 29 0500  -18.6  979.7    1.6  241.0   74.0  444.0
2008 150  5 29 0600  -20.5  979.7    2.2   26.0   79.5  444.0
2008 150  5 29 0700  -19.0  980.1    2.6   51.0   81.4  444.0
2008 150  5 29 0800  -19.1  980.5    1.7   52.0   76.0  444.0
2008 150  5 29 0900  -18.0  980.8    2.3  130.0   42.0  444.0
2008 150  5 29 1000  -21.2  981.2    4.7  124.0   46.0  444.0
2008 150  5 29 1100  -23.7  981.7    3.2   55.0   42.0  444.0
2008 150  5 29 1200  -26.1  982.1    3.9   78.0   44.8  444.0
2008 150  5 29 1300  -27.2  983.0    3.6   48.0   49.0  444.0
2008 150  5 29 1400  -26.8  983.1    9.1   31.0   51.0  444.0
2008 150  5 29 1500  -28.3  983.2    2.0   57.0   56.0  444.0
2008 150  5 29 1600  -25.1  984.0    3.6  273.0   57.0  444.0
2008 150  5 29 1700  -28.8  983.9    5.0  347.0   61.2  444.0
2008 150  5 29 1800  -28.8  983.3    3.4  222.0   66.0  444.0
2008 150  5 29 1900  -29.2  983.3    4.5   35.0   62.0  444.0
2008 150  5 29 2000  -27.5  983.0    4.5    3.0   74.0  444.0
2008 150  5 29 2100  -31.5  983.2    3.9   53.0   65.0  444.0
2008 150  5 29 2200  -33.7  982.8    4.2   40.0   69.4  444.0
2008 150  5 29 2300  -33.5  983.4    3.1  136.0   69.0  444.0
2008 151  5 30 0000  -34.8  983.8    3.1  117.0   65.0  444.0
2008 151  5 30 0100  -32.9  983.4    3.4   77.0   70.0  444.0
2008 151  5 30 0200  -32.2  983.2    3.5   70.0   70.0  444.0
2008 151  5 30 0300  -23.2  983.3    2.0  270.0   77.0  444.0
2008 151  5 30 0400  -28.6  983.5    6.0  153.0   71.0  444.0
2008 151  5 30 0500  -30.7  984.4    2.9   79.0   69.2  444.0
2008 151  5 30 0600  -32.1  984.5    3.1  114.0   67.0  444.0
2008 151  5 30 0700  -32.2  984.8    3.7   94.0   65.0  444.0
2008 151  5 30 0800  -31.0  985.0    2.5   46.0   67.0  444.0
2008 151  5 30 0900  -31.5  984.5    3.7  134.0   65.0  444.0
2008 151  5 30 1000  -30.5  984.8    2.6  100.0   67.5  444.0
2008 151  5 30 1100  -30.2  985.1    3.6   60.0   65.0  444.0
2008 151  5 30 1200  -29.2  985.2    5.1   61.0   65.0  444.0
2008 151  5 30 1300  -28.8  985.5    6.1   75.0   62.0  444.0
2008 151  5 30 1400  -29.1  985.8    2.3   98.0   66.0  444.0
2008 151  5 30 1500  -29.9  985.2    0.9   86.0   64.1  444.0
2008 151  5 30 1600  -29.5  984.8    2.8   34.0   69.0  444.0
2008 151  5 30 1700  -29.6  984.5    4.8  132.0   68.0  444.0
2008 151  5 30 1800  -29.1  984.4    4.5   52.0   67.0  444.0
2008 151  5 30 1900  -27.8  984.2    4.7   73.0   61.4  444.0
2008 151  5 30 2000  -28.1  984.1    4.8   73.0   64.0  444.0
2008 151  5 30 2100  -28.7  983.4    4.4   74.0   68.0  444.0
2008 151  5 30 2200  -29.3  982.8    4.0   90.0   67.0  444.0
2008 151  5 30 2300  -31.6  982.1    3.5  130.0   68.0  444.0
2008 152  5 31 0000  -32.7  980.9    2.5   77.0   69.9  444.0
2008 152  5 31 0100  -33.0  980.6    4.0  339.0   69.0  444.0
2008 152  5 31 0200  -26.9  980.4    3.8  331.0   49.4  444.0
2008 152  5 31 0300  -27.1  979.5    2.0   51.0   47.1  444.0
2008 152  5 31 0400  -26.4  978.8    3.6  137.0   33.0  444.0
2008 152  5 31 0500  -28.2  977.6    6.7  138.0   46.4  444.0
2008 152  5 31 0600  -31.9  977.1    2.9   62.0   50.0  444.0
2008 152  5 31 0700  -32.6  975.9    3.8  101.0   51.9  444.0
2008 152  5 31 0800  -34.8  975.3    1.9  101.0   55.0  444.0
2008 152  5 31 0900  -33.3  974.6    1.7   62.0   56.0  444.0
2008 152  5 31 1000  -33.5  975.0    5.5   38.0   58.0  444.0
2008 152  5 31 1100  -31.7  974.0    7.1  104.0   58.0  444.0
2008 152  5 31 1200  -30.0  972.8    7.8  104.0   58.8  444.0
2008 152  5 31 1300  -31.1  972.6    5.3  122.0   61.0  444.0
2008 152  5 31 1400  -30.6  971.8    5.7   64.0   61.0  444.0
2008 152  5 31 1500  -29.6  971.7    2.5   41.0   55.0  444.0
2008 152  5 31 1600  -24.0  971.3    4.7   68.0   34.0  444.0
2008 152  5 31 1700  -21.9  970.9    5.4  102.0   29.6  444.0
2008 152  5 31 1800  -22.2  970.4    8.8   78.0   47.0  444.0
2008 152  5 31 1900  -21.6  969.8    6.3   67.0   44.0  444.0
2008 152  5 31 2000  -21.2  969.5    6.2   60.0   50.0  444.0
2008 152  5 31 2100  -18.9  970.0    3.5   77.0   29.0  444.0
2008 152  5 31 2200  -20.4  970.0    4.5   74.0   51.9  444.0
2008 152  5 31 2300  -18.8  969.9    4.0   68.0   38.7  444.0
