Year: 2008  Month: 09  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2008 260  9 16 1400  -23.4  978.7    0.8  307.0   84.8  444.0
2008 260  9 16 1500  -24.1  978.5    2.9  325.0   86.1  444.0
2008 260  9 16 1600  -25.6  978.4    2.3   14.0   87.0  444.0
2008 260  9 16 1700  -28.1  978.2    2.1   21.0   84.4  444.0
2008 260  9 16 1800  -27.5  978.3    1.0   21.0   84.8  444.0
2008 260  9 16 1900  -26.8  977.9    1.6   70.0   79.1  444.0
2008 260  9 16 2000  -27.1  977.6    1.4  101.0   85.7  444.0
2008 260  9 16 2100  -26.1  977.5    1.0   75.0   86.6  444.0
2008 260  9 16 2200  -28.6  977.3    0.8  145.0   73.8  444.0
2008 260  9 16 2300  -26.1  977.3    0.0    0.0   70.3  444.0
2008 261  9 17 0000  -26.1  977.3    0.0    0.0   72.0  444.0
2008 261  9 17 0100  -26.9  977.3    0.2   39.0   71.2  444.0
2008 261  9 17 0200  -26.2  976.9    0.0    0.0   64.1  444.0
2008 261  9 17 0300  -25.9  976.8    1.8   37.0   81.7  444.0
2008 261  9 17 0400  -26.1  976.9    0.0    0.0   76.4  444.0
2008 261  9 17 0500  -26.2  976.9    0.0    0.0   78.2  444.0
2008 261  9 17 0600  -26.2  976.6    0.0    0.0   78.6  444.0
2008 261  9 17 0700  -26.5  976.6    0.8   31.0   83.9  444.0
2008 261  9 17 0800  -28.0  976.3    0.0    0.0   83.9  444.0
2008 261  9 17 0900  -27.6  975.8    1.8   51.0   87.0  444.0
2008 261  9 17 1000  -29.4  975.9    1.4   45.0   87.4  444.0
2008 261  9 17 1100  -30.8  975.8    0.6  301.0   82.6  444.0
2008 261  9 17 1200  -28.6  975.6    1.0  291.0   86.1  444.0
2008 261  9 17 1300  -31.0  975.1    2.7  291.0   81.3  444.0
2008 261  9 17 1400  -30.0  974.5    3.9  284.0   85.2  444.0
2008 261  9 17 1500  -31.5  974.6    1.0  270.0   82.2  444.0
2008 261  9 17 1600  -30.9  974.6    1.0  280.0   83.5  444.0
2008 261  9 17 1700  -29.2  974.5    1.0  243.0   82.6  444.0
2008 261  9 17 1800  -28.0  974.2    0.0    0.0   82.2  444.0
2008 261  9 17 1900  -29.4  973.8    0.4  193.0   83.0  444.0
2008 261  9 17 2000  -29.2  973.8    1.4  170.0   83.0  444.0
2008 261  9 17 2100  -28.6  973.6    1.2  233.0   83.0  444.0
2008 261  9 17 2200  -29.6  973.3    0.2  173.0   83.5  444.0
2008 261  9 17 2300  -29.0  973.1    1.9  340.0   83.0  444.0
2008 262  9 18 0000  -23.9  972.5    4.5  314.0   74.7  444.0
2008 262  9 18 0100  -24.2  973.1    3.9  238.0   67.6  444.0
2008 262  9 18 0200  -26.1  973.3    1.4  191.0   68.1  444.0
2008 262  9 18 0300  -24.6  973.3    2.7  314.0   65.0  444.0
2008 262  9 18 0400  -21.6  973.4    0.0    0.0   61.9  444.0
2008 262  9 18 0500  -23.9  973.2    1.8  278.0   69.4  444.0
2008 262  9 18 0600  -24.4  973.2    0.8  302.0   74.7  444.0
2008 262  9 18 0700  -23.5  973.1    1.0    1.0   82.2  444.0
2008 262  9 18 0800  -22.6  972.8    3.9  316.0   95.8  444.0
2008 262  9 18 0900  -18.9  972.4    2.9  316.0   94.5  444.0
2008 262  9 18 1000  -20.6  972.3    3.1  257.0   93.2  444.0
2008 262  9 18 1100  -17.1  973.1    0.0    0.0   80.8  444.0
2008 262  9 18 1200  -14.8  973.5    6.8  176.0   90.5  444.0
2008 262  9 18 1300  -14.8  973.6    5.3  131.0   88.3  444.0
2008 262  9 18 1400  -14.8  973.4    7.2  105.0   85.2  444.0
2008 262  9 18 1500  -14.8  972.9    3.1  318.0   87.0  444.0
2008 262  9 18 1600  -13.1  972.7   15.6  150.0   99.3  444.0
2008 262  9 18 1700  -12.8  972.6   12.9  160.0   97.1  444.0
2008 262  9 18 1800  -12.8  972.9   17.5  148.0   89.6  444.0
2008 262  9 18 1900  -13.2  973.1   15.6  159.0   83.9  444.0
2008 262  9 18 2000  -12.4  972.3   20.1  167.0   69.8  444.0
2008 262  9 18 2100  -12.4  973.0   17.2  172.0   68.5  444.0
2008 262  9 18 2200  -12.0  974.5   18.5  174.0   65.0  444.0
2008 262  9 18 2300  -12.4  973.8   18.9  153.0   74.7  444.0
2008 263  9 19 0000  -12.6  976.1   24.6  162.0   90.1  444.0
2008 263  9 19 0100  -12.4  976.1   15.0  165.0   73.4  444.0
2008 263  9 19 0200  -12.4  976.8   14.2  173.0   69.4  444.0
2008 263  9 19 0300  -12.1  976.9   14.6  173.0   83.9  444.0
2008 263  9 19 0400  -11.4  976.9   21.3  163.0   70.7  444.0
2008 263  9 19 0500  -11.6  977.5   14.6  160.0   68.5  444.0
2008 263  9 19 0600  -11.2  977.3   12.3  158.0   66.3  444.0
2008 263  9 19 0700  -10.2  980.1    7.6  159.0   64.1  444.0
2008 263  9 19 0800  -11.2  980.3   12.3  163.0   80.8  444.0
2008 263  9 19 0900  -11.1  979.5   14.6  166.0   67.6  444.0
2008 263  9 19 1000  -11.6  979.9   17.2  170.0   77.8  444.0
2008 263  9 19 1100  -11.1  981.5   11.7  174.0   67.2  444.0
2008 263  9 19 1200  -11.2  982.4   11.7  184.0   61.9  444.0
2008 263  9 19 1300  -12.4  982.9   12.1  188.0   65.0  444.0
2008 263  9 19 1400  -10.2  981.8   21.4  167.0   65.0  444.0
2008 263  9 19 1500  -10.1  983.1   18.5  159.0   62.4  444.0
2008 263  9 19 1600  -10.0  985.7   15.8  146.0   61.9  444.0
2008 263  9 19 1700  -10.8  986.9   12.5  153.0   66.3  444.0
2008 263  9 19 1800  -10.5  987.2    8.2  152.0   63.7  444.0
2008 263  9 19 1900  -11.8  986.8   11.3  118.0   65.9  444.0
2008 263  9 19 2000  -12.6  987.0    6.2  117.0   70.7  444.0
2008 263  9 19 2100  -12.9  986.4    6.0   90.0   68.5  444.0
2008 263  9 19 2200  -12.4  985.4   10.9  167.0   57.1  444.0
2008 263  9 19 2300  -13.0  984.7   13.5  170.0   50.0  444.0
2008 264  9 20 0000  -12.6  984.1    9.9  162.0   52.7  444.0
2008 264  9 20 0100  -10.6  984.4    4.1  156.0   43.4  444.0
2008 264  9 20 0200  -12.6  984.4    1.2  158.0   47.8  444.0
2008 264  9 20 0300  -12.0  983.7    1.6  360.0   46.5  444.0
2008 264  9 20 0400  -16.0  983.4    2.3   55.0   55.8  444.0
2008 264  9 20 0500  -21.0  982.2    3.9   58.0   72.9  444.0
2008 264  9 20 0600  -20.8  981.5    1.8  343.0   69.8  444.0
2008 264  9 20 0700  -21.6  980.6    1.9   11.0   69.8  444.0
2008 264  9 20 0800  -23.8  980.3    4.9   58.0   72.5  444.0
2008 264  9 20 0900  -26.1  979.8    2.5   53.0   83.5  444.0
2008 264  9 20 1000  -26.4  979.1    4.9   14.0   84.4  444.0
2008 264  9 20 1100  -26.2  978.4    7.2   21.0   86.1  444.0
2008 264  9 20 1200  -25.8  977.7    4.1   32.0   83.0  444.0
2008 264  9 20 1300  -27.5  976.4    2.1   35.0   81.3  444.0
2008 264  9 20 1400  -28.8  975.9    0.8  145.0   82.2  444.0
2008 264  9 20 1500  -27.1  975.1    4.7   44.0   78.6  444.0
2008 264  9 20 1600  -27.0  974.6    6.8   30.0   79.1  444.0
2008 264  9 20 1700  -27.0  973.8    7.8   27.0   81.3  444.0
2008 264  9 20 1800  -26.8  973.5    6.2   14.0   81.7  444.0
2008 264  9 20 1900  -26.1  972.7    4.9   22.0   75.6  444.0
2008 264  9 20 2000  -29.9  972.5    3.9   76.0   73.4  444.0
2008 264  9 20 2100  -29.6  972.6    3.1   77.0   68.1  444.0
2008 264  9 20 2200  -29.5  972.5    2.7   79.0   66.3  444.0
2008 264  9 20 2300  -29.9  972.4    4.7   59.0   67.2  444.0
2008 265  9 21 0000  -27.2  972.5    3.5   55.0   64.6  444.0
2008 265  9 21 0100  -27.5  972.6    1.4   45.0   59.3  444.0
2008 265  9 21 0200  -26.1  973.0    0.0    0.0   54.9  444.0
2008 265  9 21 0300  -23.8  972.8    0.0    0.0   53.6  444.0
2008 265  9 21 0400  -24.5  972.8    1.4  330.0   68.5  444.0
2008 265  9 21 0500  -24.6  972.9    1.4   17.0   72.0  444.0
2008 265  9 21 0600  -21.9  973.2    0.0    0.0   61.5  444.0
2008 265  9 21 0700  -21.1  971.9    1.0    7.0   60.6  444.0
2008 265  9 21 0800  -19.6  973.1    2.1  360.0   53.6  444.0
2008 265  9 21 0900  -17.9  973.6    1.0  340.0   60.2  444.0
2008 265  9 21 1000  -14.1  973.8    5.1  122.0   62.8  444.0
2008 265  9 21 1100  -15.4  973.7    1.9   55.0   76.9  444.0
2008 265  9 21 1200  -13.5  972.6    2.1   98.0   69.0  444.0
2008 265  9 21 1300  -14.8  971.1    3.3  360.0   75.6  444.0
2008 265  9 21 1400  -16.6  971.7    4.5  274.0   79.1  444.0
2008 265  9 21 1500  -10.5  971.8    7.2  172.0   63.2  444.0
2008 265  9 21 1600  -10.4  971.3   14.0  166.0   61.0  444.0
2008 265  9 21 1700  -11.8  972.3   15.0  150.0   56.2  444.0
2008 265  9 21 1800  -11.9  974.1    9.2  138.0   55.8  444.0
2008 265  9 21 1900  -12.4  973.3   10.5  166.0   82.6  444.0
2008 265  9 21 2000  -12.1  973.8    9.4  159.0   90.1  444.0
2008 265  9 21 2100  -11.8  974.0    9.6  167.0   91.4  444.0
2008 265  9 21 2200  -13.2  974.0    7.6  188.0   98.4  444.0
2008 265  9 21 2300  -13.6  973.7    7.6  184.0   98.0  444.0
2008 266  9 22 0000  -13.9  973.7   11.3  180.0   94.0  444.0
2008 266  9 22 0100  -14.2  974.0    7.8  179.0   87.0  444.0
2008 266  9 22 0200  -14.1  973.3   14.4  176.0   80.4  444.0
2008 266  9 22 0300  -13.8  973.8   11.7  167.0   72.9  444.0
2008 266  9 22 0400  -14.1  974.3    9.4  176.0   65.9  444.0
2008 266  9 22 0500  -14.8  974.8    6.2  129.0   65.0  444.0
2008 266  9 22 0600  -16.1  974.8    0.6   37.0   65.4  444.0
2008 266  9 22 0700  -17.9  974.4    2.9   44.0   70.3  444.0
2008 266  9 22 0800  -17.2  974.1    5.7   90.0   68.1  444.0
2008 266  9 22 0900  -17.9  973.7    5.5   66.0   67.2  444.0
2008 266  9 22 1000  -18.6  973.8    6.8   94.0   69.4  444.0
2008 266  9 22 1100  -18.6  973.9    5.3   76.0   67.2  444.0
2008 266  9 22 1200  -18.9  973.4    7.4  108.0   68.1  444.0
2008 266  9 22 1300  -18.2  973.6    6.4   94.0   60.2  444.0
2008 266  9 22 1400  -19.2  973.2    4.3   70.0   61.5  444.0
2008 266  9 22 1500  -19.5  971.9    3.7   41.0   57.1  444.0
2008 266  9 22 1600  -22.4  971.2    2.3   14.0   65.0  444.0
2008 266  9 22 1700  -22.1  970.8    0.8   44.0   60.6  444.0
2008 266  9 22 1800  -25.8  970.3    3.9   53.0   69.8  444.0
2008 266  9 22 1900  -27.2  970.1    1.8   42.0   69.4  444.0
2008 266  9 22 2000  -26.5  969.5    2.3   31.0   69.8  444.0
2008 266  9 22 2100  -24.0  969.6    1.4   13.0   61.5  444.0
2008 266  9 22 2200  -23.6  969.8    0.0    0.0   58.8  444.0
2008 266  9 22 2300  -19.0  970.0    6.0  117.0   57.1  444.0
2008 267  9 23 0000  -16.6  970.0    7.2  148.0   38.2  444.0
2008 267  9 23 0100  -15.9  968.3    5.7  183.0   54.0  444.0
2008 267  9 23 0200  -17.2  969.1    2.1  290.0   57.5  444.0
2008 267  9 23 0300  -16.8  968.8    1.2  274.0   57.1  444.0
2008 267  9 23 0400  -12.8  968.2    8.2  165.0   58.0  444.0
2008 267  9 23 0500  -12.5  967.0   10.5  162.0   61.0  444.0
2008 267  9 23 0600  -12.6  966.7   15.6  166.0   68.1  444.0
2008 267  9 23 0700  -13.6  966.6   15.6  177.0   96.7  444.0
2008 267  9 23 0800  -14.2  968.7   13.3  173.0   99.3  444.0
2008 267  9 23 0900  -15.1  968.5   13.6  158.0   98.4  444.0
2008 267  9 23 1000  -15.1  968.4   12.5  163.0   97.1  444.0
2008 267  9 23 1100  -15.5  968.7   10.5  176.0   96.2  444.0
2008 267  9 23 1200  -15.2  967.7   13.1  162.0   95.8  444.0
2008 267  9 23 1300  -14.8  967.8   15.0  166.0   94.0  444.0
2008 267  9 23 1400  -14.5  966.6   13.6  173.0   92.3  444.0
2008 267  9 23 1500  -14.1  965.0   17.2  173.0   91.8  444.0
2008 267  9 23 1600  -14.1  964.8   14.0  158.0   87.0  444.0
2008 267  9 23 1700  -14.8  967.0   11.5  179.0   80.8  444.0
2008 267  9 23 1800  -13.5  967.6    9.4  167.0   69.8  444.0
2008 267  9 23 1900  -11.8  967.9    8.8  146.0   48.7  444.0
2008 267  9 23 2000  -11.8  967.0   13.8  149.0   48.3  444.0
2008 267  9 23 2100  -11.4  967.1   15.8  146.0   47.0  444.0
2008 267  9 23 2200  -10.9  967.8    1.6  193.0   41.7  444.0
2008 267  9 23 2300  -11.8  967.5    9.2  162.0   55.8  444.0
2008 268  9 24 0000  -12.1  967.7   13.6  156.0   63.2  444.0
2008 268  9 24 0100  -11.8  967.4   16.4  150.0   61.0  444.0
2008 268  9 24 0200  -12.1  968.0   14.8  163.0   69.8  444.0
2008 268  9 24 0300  -12.4  968.5   16.0  158.0   69.8  444.0
2008 268  9 24 0400  -12.5  968.4   14.6  165.0   72.0  444.0
2008 268  9 24 0500  -12.6  968.2   13.5  156.0   68.5  444.0
2008 268  9 24 0600  -13.6  969.0    8.4  136.0   55.8  444.0
2008 268  9 24 0700  -14.5  967.9   16.6  160.0   65.0  444.0
2008 268  9 24 0800  -16.5  968.5   10.3  156.0   79.1  444.0
2008 268  9 24 0900  -16.6  967.2   14.2  172.0   94.9  444.0
2008 268  9 24 1000  -16.5  967.4   18.5  160.0   94.5  444.0
2008 268  9 24 1100  -15.9  967.8   17.0  163.0   97.1  444.0
2008 268  9 24 1200  -14.5  969.7   10.3  150.0   89.6  444.0
2008 268  9 24 1300  -14.2  970.9    5.3  111.0   83.9  444.0
2008 268  9 24 1400  -16.6  971.0    9.4  101.0   85.7  444.0
2008 268  9 24 1500  -17.5  970.1   13.8  121.0   89.2  444.0
2008 268  9 24 1600  -18.0  968.9   22.2  142.0   88.8  444.0
2008 268  9 24 1700  -17.8  968.3   12.7  139.0   94.0  444.0
2008 268  9 24 1800  -16.8  967.7   16.2  134.0   94.5  444.0
2008 268  9 24 1900  -15.9  969.7   13.1  122.0   68.5  444.0
2008 268  9 24 2000  -16.1  971.0    8.8  100.0   73.4  444.0
2008 268  9 24 2100  -16.8  970.7    7.8  111.0   77.3  444.0
2008 268  9 24 2200  -14.8  970.7   10.1  125.0   61.0  444.0
2008 268  9 24 2300  -14.2  970.6    6.2  107.0   66.3  444.0
2008 269  9 25 0000  -13.2  969.4   12.9  149.0   69.4  444.0
2008 269  9 25 0100  -12.6  970.1   13.6  156.0   49.6  444.0
2008 269  9 25 0200  -12.5  970.9    8.6  139.0   44.8  444.0
2008 269  9 25 0300  -13.1  970.7    7.8  167.0   51.4  444.0
2008 269  9 25 0400  -12.9  969.9    8.0  122.0   45.2  444.0
2008 269  9 25 0500  -15.5  969.8    3.1   22.0   64.1  444.0
2008 269  9 25 0600  -15.6  969.3    2.7    1.0   60.6  444.0
2008 269  9 25 0700  -15.5  969.1    0.8  330.0   58.0  444.0
2008 269  9 25 0800  -16.1  969.0    1.0   27.0   53.1  444.0
2008 269  9 25 0900  -22.2  969.0    3.3   93.0   80.8  444.0
2008 269  9 25 1000  -22.2  968.4    1.6   31.0   77.3  444.0
2008 269  9 25 1100  -22.5  967.6    4.7   18.0   75.6  444.0
2008 269  9 25 1200  -21.5  967.6    1.0  180.0   71.2  444.0
2008 269  9 25 1300  -21.4  967.3    4.5  190.0   70.7  444.0
2008 269  9 25 1400  -22.8  967.0    5.1  153.0   77.3  444.0
2008 269  9 25 1500  -22.8  966.8    0.4  166.0   76.9  444.0
2008 269  9 25 1600  -20.9  966.7    1.0  167.0   67.2  444.0
2008 269  9 25 1700  -24.2  966.9    2.5   72.0   67.6  444.0
2008 269  9 25 1800  -23.9  966.9    5.3   24.0   68.5  444.0
2008 269  9 25 1900  -23.2  966.5    6.4   22.0   69.4  444.0
2008 269  9 25 2000  -24.9  966.1    2.7   44.0   70.7  444.0
2008 269  9 25 2100  -23.5  965.7    1.6   52.0   65.4  444.0
2008 269  9 25 2200  -23.1  966.2    1.6  128.0   64.1  444.0
2008 269  9 25 2300  -21.1  965.9    0.4  360.0   56.2  444.0
2008 270  9 26 0000  -21.5  965.4    2.1  325.0   71.2  444.0
2008 270  9 26 0100  -20.2  965.2    1.6  280.0   68.5  444.0
2008 270  9 26 0200  -19.1  965.3    0.2  184.0   58.0  444.0
2008 270  9 26 0300  -19.1  964.4    0.0    0.0   65.4  444.0
2008 270  9 26 0400  -20.2  964.2    0.2  103.0   71.6  444.0
2008 270  9 26 0500  -20.2  963.8    0.0    0.0   76.4  444.0
2008 270  9 26 0600  -21.0  964.0    0.6   83.0   71.2  444.0
2008 270  9 26 0700  -20.6  965.4    5.5  166.0   80.0  444.0
2008 270  9 26 0800  -15.1  965.3   11.3  112.0   49.2  444.0
2008 270  9 26 0900  -16.1  965.8   13.5  165.0   72.9  444.0
2008 270  9 26 1000  -15.9  966.5    9.6  148.0   78.6  444.0
2008 270  9 26 1100  -14.2  966.7   12.5  162.0   73.8  444.0
2008 270  9 26 1200  -14.1  966.4   15.4  148.0   72.5  444.0
2008 270  9 26 1300  -14.0  965.8   18.7  162.0   78.6  444.0
2008 270  9 26 1400  -14.1  966.4   19.9  167.0   83.5  444.0
2008 270  9 26 1500  -14.2  967.9   19.9  167.0   85.7  444.0
2008 270  9 26 1600  -14.4  967.0   24.0  163.0   82.6  444.0
2008 270  9 26 1700  -15.1  968.9   18.9  145.0   85.7  444.0
2008 270  9 26 1800  -17.2  968.8   24.4  153.0   95.4  444.0
2008 270  9 26 1900  -16.6  970.6   15.6  162.0   91.4  444.0
2008 270  9 26 2000  -16.5  971.1   17.0  156.0   94.0  444.0
2008 270  9 26 2100  -18.2  444.0   27.9  146.0   93.2  444.0
2008 270  9 26 2200  -19.2  973.8   20.1  165.0   91.4  444.0
2008 270  9 26 2300  -18.6  976.8   19.3  148.0   70.3  444.0
2008 271  9 27 0000  -20.0  978.6   10.7   93.0   89.6  444.0
2008 271  9 27 0100  -19.9  978.4   16.2  121.0   88.8  444.0
2008 271  9 27 0200  -19.5  978.7   16.0  125.0   89.2  444.0
2008 271  9 27 0300  -18.6  979.7   11.5  117.0   87.4  444.0
2008 271  9 27 0400  -17.1  978.1   16.8  166.0   76.0  444.0
2008 271  9 27 0500  -16.8  977.1   23.2  167.0   69.8  444.0
2008 271  9 27 0600  -17.5  978.4   22.6  176.0   73.4  444.0
2008 271  9 27 0700  -16.1  979.4   11.7  176.0   83.0  444.0
2008 271  9 27 0800  -16.0  979.0   14.6  163.0   76.9  444.0
2008 271  9 27 0900  -15.9  979.7   13.8  128.0   72.5  444.0
2008 271  9 27 1000  -16.0  980.5   13.5  136.0   74.2  444.0
2008 271  9 27 1100  -16.0  982.4    9.2  146.0   69.0  444.0
2008 271  9 27 1200  -16.5  980.9   10.3   79.0   80.0  444.0
2008 271  9 27 1300  -15.0  981.7    4.5  124.0   74.2  444.0
2008 271  9 27 1400  -14.8  981.8    3.7  222.0   66.8  444.0
2008 271  9 27 1500  -15.5  982.0    5.5  139.0   80.8  444.0
2008 271  9 27 1600  -15.1  981.7    2.7  104.0   76.4  444.0
2008 271  9 27 1700  -14.8  981.5    4.5  174.0   74.2  444.0
2008 271  9 27 1800  -14.8  982.1    2.5  172.0   69.0  444.0
2008 271  9 27 1900  -15.4  982.8   12.7  149.0   65.0  444.0
2008 271  9 27 2000  -15.6  984.0    4.9  120.0   73.8  444.0
2008 271  9 27 2100  -16.9  983.6    5.1   49.0   87.0  444.0
2008 271  9 27 2200  -16.2  982.7    3.7   10.0   83.0  444.0
2008 271  9 27 2300  -15.4  982.3    3.9    1.0   79.5  444.0
2008 272  9 28 0000  -14.1  982.8    1.0  114.0   64.1  444.0
2008 272  9 28 0100  -14.0  983.0    7.8  162.0   65.9  444.0
2008 272  9 28 0200  -14.1  983.7   14.2  187.0   70.3  444.0
2008 272  9 28 0300  -14.2  983.9   12.7  131.0   73.8  444.0
2008 272  9 28 0400  -13.9  984.5   11.3  143.0   76.9  444.0
2008 272  9 28 0500  -13.9  984.7    9.6  135.0   76.4  444.0
2008 272  9 28 0600  -14.5  984.3    7.0   68.0   73.8  444.0
2008 272  9 28 0700  -13.2  984.3    5.5   59.0   70.3  444.0
2008 272  9 28 0800  -14.9  984.6    3.7  124.0   79.1  444.0
2008 272  9 28 0900  -17.1  984.7    6.8  100.0   81.7  444.0
2008 272  9 28 1000  -16.6  985.2    9.9   86.0   72.5  444.0
2008 272  9 28 1100  -17.2  986.2    5.7   60.0   76.0  444.0
2008 272  9 28 1200  -18.6  985.8    7.0   15.0   80.8  444.0
2008 272  9 28 1300  -19.5  985.5    8.0   35.0   76.4  444.0
2008 272  9 28 1400  -19.6  984.4    8.0   45.0   72.5  444.0
2008 272  9 28 1500  -21.5  984.2    5.8   58.0   72.5  444.0
2008 272  9 28 1600  -23.2  983.8    5.5   62.0   71.6  444.0
2008 272  9 28 1700  -23.1  983.5    5.1   24.0   66.8  444.0
2008 272  9 28 1800  -24.6  983.3    5.3   24.0   72.9  444.0
2008 272  9 28 1900  -24.4  982.9    7.2   14.0   72.9  444.0
2008 272  9 28 2000  -24.6  982.8    4.5   31.0   71.2  444.0
2008 272  9 28 2100  -24.4  982.1    6.0   24.0   72.0  444.0
2008 272  9 28 2200  -24.5  981.6    2.5   73.0   60.2  444.0
2008 272  9 28 2300  -23.2  981.1    1.8   32.0   64.1  444.0
2008 273  9 29 0000  -22.1  980.7    1.0   58.0   64.6  444.0
2008 273  9 29 0100  -24.0  980.5    0.6   75.0   46.5  444.0
2008 273  9 29 0200  -24.5  979.8    0.6   82.0   48.7  444.0
2008 273  9 29 0300  -25.0  979.8    4.5   46.0   69.8  444.0
2008 273  9 29 0400  -25.1  979.4    3.5   18.0   75.6  444.0
2008 273  9 29 0500  -24.5  978.7    3.9   11.0   76.4  444.0
2008 273  9 29 0600  -25.1  978.9    0.6   69.0   68.1  444.0
2008 273  9 29 0700  -27.2  978.8    0.0    0.0   76.0  444.0
2008 273  9 29 0800  -25.6  978.8    1.8  297.0   84.4  444.0
2008 273  9 29 0900  -24.9  979.2    0.0    0.0   81.7  444.0
2008 273  9 29 1000  -23.4  979.2    0.4  283.0   86.1  444.0
2008 273  9 29 1100  -21.9  979.5    1.2  264.0   90.1  444.0
2008 273  9 29 1200  -18.6  979.3    0.8   66.0   97.6  444.0
2008 273  9 29 1300  -15.2  979.3    5.8  138.0   97.1  444.0
2008 273  9 29 1400  -14.8  978.1   16.0  158.0   98.4  444.0
2008 273  9 29 1500  -14.5  979.4    5.3  218.0   82.2  444.0
2008 273  9 29 1600  -16.1  979.2   12.5  129.0   89.6  444.0
2008 273  9 29 1700  -16.6  980.9   12.7  156.0   93.2  444.0
2008 273  9 29 1800  -19.6  981.3    9.6  110.0   92.7  444.0
2008 273  9 29 1900  -20.2  980.4   11.7  153.0   93.6  444.0
2008 273  9 29 2000  -18.2  981.2    8.8  142.0   92.3  444.0
2008 273  9 29 2100  -18.6  980.4   14.4  172.0   87.4  444.0
2008 273  9 29 2200  -19.6  981.1    7.8  145.0   89.6  444.0
2008 273  9 29 2300  -19.1  980.8    9.0  170.0   85.7  444.0
2008 274  9 30 0000  -18.4  980.3   10.5  180.0   84.8  444.0
2008 274  9 30 0100  -18.4  980.1   13.1  176.0   83.9  444.0
2008 274  9 30 0200  -17.6  979.9   11.3  191.0   83.9  444.0
2008 274  9 30 0300  -18.2  979.8    9.9  169.0   83.0  444.0
2008 274  9 30 0400  -17.9  979.8    7.8  181.0   84.8  444.0
2008 274  9 30 0500  -18.0  979.8    4.9  179.0   87.9  444.0
2008 274  9 30 0600  -17.8  979.6    4.5  172.0   87.4  444.0
2008 274  9 30 0700  -18.2  979.2    1.6   27.0   90.5  444.0
2008 274  9 30 0800  -19.0  978.7    0.6    4.0   94.0  444.0
2008 274  9 30 0900  -19.2  978.3    1.2  280.0   93.2  444.0
2008 274  9 30 1000  -20.0  977.7    1.2  105.0   94.5  444.0
2008 274  9 30 1100  -20.4  977.2    0.0    0.0   93.6  444.0
2008 274  9 30 1200  -19.9  976.6    0.2  295.0   94.0  444.0
2008 274  9 30 1300  -21.0  975.6    1.4  360.0   91.4  444.0
2008 274  9 30 1400  -21.0  974.8    1.0  252.0   90.5  444.0
2008 274  9 30 1500  -20.9  974.2    0.0    0.0   91.4  444.0
2008 274  9 30 1600  -21.2  973.6    1.4  242.0   91.0  444.0
2008 274  9 30 1700  -20.9  972.7    0.2  257.0   91.8  444.0
2008 274  9 30 1800  -21.2  971.9    1.4  208.0   91.8  444.0
2008 274  9 30 1900  -20.5  971.3    2.9  184.0   86.6  444.0
2008 274  9 30 2000  -20.1  971.2    2.3  187.0   84.4  444.0
2008 274  9 30 2100  -19.5  970.6    2.1  174.0   83.0  444.0
2008 274  9 30 2200  -18.9  970.5    1.0  240.0   82.6  444.0
2008 274  9 30 2300  -18.0  970.4    2.3  283.0   83.9  444.0
