Year: 2008  Month: 11  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2008 321 11 16 0600  -15.5  991.7  444.0  444.0  444.0   -6.3
2008 321 11 16 0700  -16.0  991.2  444.0  444.0  444.0   -6.1
2008 321 11 16 0800  -17.1  990.6  444.0  444.0  444.0  -11.7
2008 321 11 16 0900  -17.8  990.1  444.0  444.0  444.0  -11.8
2008 321 11 16 1000  -18.9  989.5  444.0  444.0  444.0  -12.0
2008 321 11 16 1100  -20.0  988.7  444.0  444.0  444.0   -6.1
2008 321 11 16 1200  -20.6  988.2  444.0  444.0  444.0  -12.1
2008 321 11 16 1300  -20.9  987.4  444.0  444.0  444.0  -11.9
2008 321 11 16 1400  -23.1  986.7  444.0  444.0  444.0  -11.9
2008 321 11 16 1500  -22.9  986.1  444.0  444.0  444.0  -12.0
2008 321 11 16 1600  -21.6  985.6  444.0  444.0  444.0   -6.1
2008 321 11 16 1700  -15.0  985.2  444.0  444.0  444.0   -6.1
2008 321 11 16 1800  -14.1  984.8  444.0  444.0  444.0  -12.6
2008 321 11 16 1900  -12.5  984.3  444.0  444.0  444.0  -12.6
2008 321 11 16 2000  -11.8  983.5  444.0  444.0  444.0  -12.6
2008 321 11 16 2100  -11.4  983.1  444.0  444.0  444.0  -12.6
2008 321 11 16 2200  -10.2  983.1  444.0  444.0  444.0  -12.6
2008 321 11 16 2300   -9.8  982.7  444.0  444.0  444.0  -12.6
2008 322 11 17 0000   -9.8  982.6  444.0  444.0  444.0   -6.3
2008 322 11 17 0100   -8.2  982.5  444.0  444.0  444.0   -6.3
2008 322 11 17 0200   -6.9  982.5  444.0  444.0  444.0  -12.6
2008 322 11 17 0300   -9.1  982.5  444.0  444.0  444.0  -12.3
2008 322 11 17 0400   -9.4  982.4  444.0  444.0  444.0  -12.6
2008 322 11 17 0500  -10.9  982.4  444.0  444.0  444.0   -6.3
2008 322 11 17 0600  -12.4  982.9  444.0  444.0  444.0  -12.2
2008 322 11 17 0700  -11.2  983.2  444.0  444.0  444.0  -12.3
2008 322 11 17 0800  -14.9  983.2  444.0  444.0  444.0  -12.3
2008 322 11 17 0900  -15.1  983.4  444.0  444.0  444.0  -12.5
2008 322 11 17 1000  -12.8  983.7  444.0  444.0  444.0   -6.3
2008 322 11 17 1100  -14.2  983.8  444.0  444.0  444.0  -12.6
2008 322 11 17 1200  -18.2  984.2  444.0  444.0  444.0  -12.6
2008 322 11 17 1300  -18.5  984.4  444.0  444.0  444.0  -12.6
2008 322 11 17 1400  -20.9  984.7  444.0  444.0  444.0  -12.1
2008 322 11 17 1500  -21.5  985.2  444.0  444.0  444.0   -6.3
2008 322 11 17 1600  -19.2  985.5  444.0  444.0  444.0  -12.2
2008 322 11 17 1700  -20.6  986.0  444.0  444.0  444.0  -12.0
2008 322 11 17 1800  -17.8  986.4  444.0  444.0  444.0  -12.5
2008 322 11 17 1900  -18.8  987.1  444.0  444.0  444.0   -6.3
2008 322 11 17 2000  -19.6  986.9  444.0  444.0  444.0   -6.3
2008 322 11 17 2100  -19.0  987.5  444.0  444.0  444.0  -11.4
2008 322 11 17 2200  -18.0  987.6  444.0  444.0  444.0  -11.7
2008 322 11 17 2300  -17.8  987.7  444.0  444.0  444.0  -11.1
2008 323 11 18 0000  -17.4  987.8  444.0  444.0  444.0  -11.1
2008 323 11 18 0100  -16.8  987.5  444.0  444.0  444.0  -10.7
2008 323 11 18 0200  -16.5  987.5  444.0  444.0  444.0  -11.1
2008 323 11 18 0300  -15.5  987.6  444.0  444.0  444.0   -6.3
2008 323 11 18 0400  -15.0  987.4  444.0  444.0  444.0   -6.3
2008 323 11 18 0500  -14.9  987.4  444.0  444.0  444.0  -11.2
2008 323 11 18 0600  -14.5  987.5  444.0  444.0  444.0  -11.3
2008 323 11 18 0700  -15.9  987.5  444.0  444.0  444.0  -12.3
2008 323 11 18 0800  -16.9  987.3  444.0  444.0  444.0   -6.3
2008 323 11 18 0900  -17.9  987.1  444.0  444.0  444.0  -12.0
2008 323 11 18 1000  -19.5  986.9  444.0  444.0  444.0  -11.9
2008 323 11 18 1100  -20.0  986.6  444.0  444.0  444.0  -11.7
2008 323 11 18 1200  -21.9  986.5  444.0  444.0  444.0  -11.9
2008 323 11 18 1300  -20.8  986.2  444.0  444.0  444.0   -6.3
2008 323 11 18 1400  -21.9  986.2  444.0  444.0  444.0  -11.7
2008 323 11 18 1500  -21.9  985.9  444.0  444.0  444.0  -11.7
2008 323 11 18 1600  -21.9  986.0  444.0  444.0  444.0  -12.6
2008 323 11 18 1700  -18.5  985.8  444.0  444.0  444.0  -12.5
2008 323 11 18 1800  -19.5  985.9  444.0  444.0  444.0   -6.3
2008 323 11 18 1900  -15.5  985.8  444.0  444.0  444.0  -12.6
2008 323 11 18 2000  -13.8  985.8  444.0  444.0  444.0  -12.6
2008 323 11 18 2100  -13.5  985.7  444.0  444.0  444.0  -11.8
2008 323 11 18 2200  -14.4  985.7  444.0  444.0  444.0  -12.3
2008 323 11 18 2300  -14.1  985.6  444.0  444.0  444.0   -6.3
2008 324 11 19 0000  -12.8  985.4  444.0  444.0  444.0  -12.1
2008 324 11 19 0100  -12.6  985.4  444.0  444.0  444.0  -12.2
2008 324 11 19 0200  -10.4  985.1  444.0  444.0  444.0  -12.5
2008 324 11 19 0300   -8.8  984.9  444.0  444.0  444.0  -12.3
2008 324 11 19 0400   -7.8  984.6  444.0  444.0  444.0  -12.4
2008 324 11 19 0500   -9.0  984.4  444.0  444.0  444.0  -12.5
2008 324 11 19 0600  -11.8  984.2  444.0  444.0  444.0   -6.3
2008 324 11 19 0700  -12.5  984.0  444.0  444.0  444.0   -6.3
2008 324 11 19 0800  -13.1  983.7  444.0  444.0  444.0  -12.6
2008 324 11 19 0900  -13.0  983.6  444.0  444.0  444.0  -12.6
2008 324 11 19 1000  -11.2  983.4  444.0  444.0  444.0  -12.6
2008 324 11 19 1100  -11.2  983.2  444.0  444.0  444.0   -6.3
2008 324 11 19 1200  -14.4  983.2  444.0  444.0  444.0  -12.6
2008 324 11 19 1300  -13.1  983.1  444.0  444.0  444.0  -12.6
2008 324 11 19 1400  -15.0  982.8  444.0  444.0  444.0  -12.6
2008 324 11 19 1500  -13.6  982.6  444.0  444.0  444.0  -12.3
2008 324 11 19 1600  -10.2  982.8  444.0  444.0  444.0   -6.3
2008 324 11 19 1700  -11.2  983.0  444.0  444.0  444.0  -12.6
2008 324 11 19 1800  -14.8  983.2  444.0  444.0  444.0  -12.6
2008 324 11 19 1900  -12.5  983.5  444.0  444.0  444.0  -12.2
2008 324 11 19 2000  -12.6  983.6  444.0  444.0  444.0  -12.6
2008 324 11 19 2100  -10.2  983.7  444.0  444.0  444.0  -12.3
2008 324 11 19 2200  -10.6  983.4  444.0  444.0  444.0  -12.6
2008 324 11 19 2300  -10.6  983.4  444.0  444.0  444.0  -12.6
2008 325 11 20 0000   -8.5  983.2  444.0  444.0  444.0  -12.6
2008 325 11 20 0100  444.0  444.0  444.0  444.0  444.0  444.0
2008 325 11 20 0200   -6.5  982.5  444.0  444.0  444.0   -6.3
2008 325 11 20 0300   -5.2  982.2  444.0  444.0  444.0  -12.6
2008 325 11 20 0400   -3.5  982.0  444.0  444.0  444.0  -12.6
2008 325 11 20 0500   -5.8  982.0  444.0  444.0  444.0  -12.6
2008 325 11 20 0600   -8.5  981.7  444.0  444.0  444.0  -12.6
2008 325 11 20 0700   -9.0  981.4  444.0  444.0  444.0  -12.6
2008 325 11 20 0800   -8.5  980.6  444.0  444.0  444.0  -12.6
2008 325 11 20 0900   -8.5  980.2  444.0  444.0  444.0   -5.9
2008 325 11 20 1000  -12.4  979.7  444.0  444.0  444.0  -11.9
2008 325 11 20 1100  -14.0  979.5  444.0  444.0  444.0  -12.2
2008 325 11 20 1200  -17.4  979.1  444.0  444.0  444.0  -12.6
2008 325 11 20 1300  -17.8  978.8  444.0  444.0  444.0  -12.0
2008 325 11 20 1400  -19.2  978.5  444.0  444.0  444.0   -5.9
2008 325 11 20 1500  -18.4  978.3  444.0  444.0  444.0  -12.3
2008 325 11 20 1600  -19.1  978.2  444.0  444.0  444.0  -11.9
2008 325 11 20 1700  -16.5  978.2  444.0  444.0  444.0  -12.3
2008 325 11 20 1800  -14.8  978.4  444.0  444.0  444.0  -12.0
2008 325 11 20 1900  -12.8  978.2  444.0  444.0  444.0   -5.9
2008 325 11 20 2000  -12.1  978.2  444.0  444.0  444.0  -10.9
2008 325 11 20 2100  -11.8  978.4  444.0  444.0  444.0  -11.9
2008 325 11 20 2200  -10.2  978.2  444.0  444.0  444.0  -11.4
2008 325 11 20 2300  -10.2  978.2  444.0  444.0  444.0  -11.9
2008 326 11 21 0000  -10.9  978.4  444.0  444.0  444.0  -12.0
2008 326 11 21 0100  -10.8  978.5  444.0  444.0  444.0  -12.2
2008 326 11 21 0200  -10.5  978.5    4.1   65.0  444.0  -10.9
2008 326 11 21 0300  -11.1  978.4  444.0  444.0  444.0  -10.5
2008 326 11 21 0400  -11.5  978.7  444.0  444.0  444.0  -10.8
2008 326 11 21 0500  -11.2  978.8  444.0  444.0  444.0  -10.2
2008 326 11 21 0600  -11.4  979.2  444.0  444.0  444.0  -10.5
2008 326 11 21 0700  -12.0  979.5  444.0  444.0  444.0   -9.0
2008 326 11 21 0800  -13.9  979.5  444.0  444.0  444.0  -10.3
2008 326 11 21 0900  -14.4  979.6  444.0  444.0  444.0  -10.4
2008 326 11 21 1000  -15.0  979.8  444.0  444.0  444.0  -10.9
2008 326 11 21 1100  -15.6  980.1  444.0  444.0  444.0  -11.9
2008 326 11 21 1200  -13.0  980.2    1.5   55.0  444.0   -8.5
2008 326 11 21 1300  -14.8  980.3    3.0  132.0  444.0  -10.3
2008 326 11 21 1400  -15.2  980.4    6.6   63.0  444.0   -9.9
2008 326 11 21 1500  -15.8  980.5    4.8   58.0  444.0  -10.3
2008 326 11 21 1600  -15.9  980.8  444.0  444.0  444.0  -11.4
2008 326 11 21 1700  -16.5  981.2  444.0  444.0  444.0   -9.0
2008 326 11 21 1800  -15.0  981.3  444.0  444.0  444.0  -10.5
2008 326 11 21 1900  -14.1  981.6  444.0  444.0  444.0  -11.9
2008 326 11 21 2000  -14.1  981.8  444.0  444.0  444.0  -10.3
2008 326 11 21 2100  -13.0  981.8  444.0  444.0  444.0  -11.2
2008 326 11 21 2200  -12.4  981.4  444.0  444.0  444.0   -9.1
2008 326 11 21 2300  -12.4  981.4  444.0  444.0  444.0  -11.6
2008 327 11 22 0000  -12.8  981.5  444.0  444.0  444.0  -11.3
2008 327 11 22 0100  -12.6  981.5  444.0  444.0  444.0  -11.2
2008 327 11 22 0200  -11.9  981.4  444.0  444.0  444.0  -11.1
2008 327 11 22 0300  -11.8  981.2  444.0  444.0  444.0  -11.6
2008 327 11 22 0400  -11.1  981.0  444.0  444.0  444.0  -11.9
2008 327 11 22 0500  -10.5  981.0  444.0  444.0  444.0   -9.1
2008 327 11 22 0600  -11.8  980.8  444.0  444.0  444.0  -11.9
2008 327 11 22 0700  -13.1  980.7  444.0  444.0  444.0  -11.8
2008 327 11 22 0800  -14.8  980.7  444.0  444.0  444.0  -11.7
2008 327 11 22 0900  -16.1  980.7  444.0  444.0  444.0  -11.7
2008 327 11 22 1000  -19.8  980.8  444.0  444.0  444.0   -9.1
2008 327 11 22 1100  -19.8  981.3  444.0  444.0  444.0  -11.7
2008 327 11 22 1200  -17.6  981.6  444.0  444.0  444.0  -12.1
2008 327 11 22 1300  -18.2  981.8  444.0  444.0  444.0  -12.0
2008 327 11 22 1400  -19.0  981.8  444.0  444.0  444.0  -12.1
2008 327 11 22 1500  -15.5  981.9  444.0  444.0  444.0   -9.1
2008 327 11 22 1600  -15.9  982.0  444.0  444.0  444.0  -11.9
2008 327 11 22 1700  -17.2  982.2  444.0  444.0  444.0  -12.1
2008 327 11 22 1800  -14.1  982.6  444.0  444.0  444.0  -12.6
2008 327 11 22 1900  -12.4  982.9  444.0  444.0  444.0  -12.6
2008 327 11 22 2000  -12.1  982.9  444.0  444.0  444.0   -9.1
2008 327 11 22 2100   -8.5  983.1  444.0  444.0  444.0  -12.6
2008 327 11 22 2200   -7.8  983.1  444.0  444.0  444.0   -9.0
2008 327 11 22 2300   -7.8  983.4  444.0  444.0  444.0  -12.0
2008 328 11 23 0000   -8.2  983.5  444.0  444.0  444.0  -12.6
2008 328 11 23 0100   -7.4  983.7  444.0  444.0  444.0  -11.9
2008 328 11 23 0200   -8.1  983.6  444.0  444.0  444.0  -12.0
2008 328 11 23 0300   -6.4  983.8  444.0  444.0  444.0   -9.0
2008 328 11 23 0400   -5.4  983.9  444.0  444.0  444.0  -12.1
2008 328 11 23 0500   -7.8  984.0  444.0  444.0  444.0  -11.8
2008 328 11 23 0600   -8.5  984.3  444.0  444.0  444.0  -12.1
2008 328 11 23 0700   -9.6  984.2  444.0  444.0  444.0  -11.8
2008 328 11 23 0800  -11.2  984.2  444.0  444.0  444.0   -9.1
2008 328 11 23 0900  -10.2  984.3  444.0  444.0  444.0  -12.6
2008 328 11 23 1000  -12.6  984.4  444.0  444.0  444.0  -12.6
2008 328 11 23 1100  -14.4  984.7  444.0  444.0  444.0  -12.6
2008 328 11 23 1200  -16.9  985.3  444.0  444.0  444.0  -12.6
2008 328 11 23 1300  -16.9  985.6  444.0  444.0  444.0   -9.1
2008 328 11 23 1400  -18.2  985.7  444.0  444.0  444.0  -12.4
2008 328 11 23 1500  -18.0  986.1  444.0  444.0  444.0  -12.6
2008 328 11 23 1600  -16.5  986.3  444.0  444.0  444.0  -12.6
2008 328 11 23 1700  -15.9  986.5  444.0  444.0  444.0  -12.2
2008 328 11 23 1800  -15.2  986.7  444.0  444.0  444.0   -9.1
2008 328 11 23 1900  -13.1  986.7  444.0  444.0  444.0  -11.6
2008 328 11 23 2000  -12.6  986.9  444.0  444.0  444.0   -9.0
2008 328 11 23 2100  -10.5  987.2  444.0  444.0  444.0  -12.1
2008 328 11 23 2200  -11.1  987.2  444.0  444.0  444.0  -12.3
2008 328 11 23 2300   -9.4  987.1  444.0  444.0  444.0  -12.3
2008 329 11 24 0000   -7.9  987.0  444.0  444.0  444.0   -9.1
2008 329 11 24 0100   -8.0  986.7  444.0  444.0  444.0   -9.1
2008 329 11 24 0200   -5.9  986.7  444.0  444.0  444.0  -12.3
2008 329 11 24 0300   -6.8  986.2    2.8   18.0  444.0  -11.4
2008 329 11 24 0400   -5.9  985.9    0.0  352.0  444.0  -12.6
2008 329 11 24 0500   -6.8  985.7  444.0  444.0  444.0  -12.6
2008 329 11 24 0600   -5.2  985.7  444.0  444.0  444.0  -12.6
2008 329 11 24 0700   -7.8  985.4  444.0  444.0  444.0  -12.6
2008 329 11 24 0800  -10.0  985.0  444.0  444.0  444.0   12.1
2008 329 11 24 0900  -11.4  984.8  444.0  444.0  444.0  -12.6
2008 329 11 24 1000  -10.0  985.1  444.0  444.0  444.0  -12.6
2008 329 11 24 1100  -10.8  985.0  444.0  444.0  444.0  -12.6
2008 329 11 24 1200  -11.1  985.4  444.0  444.0  444.0  -12.6
2008 329 11 24 1300  -10.5  985.3  444.0  444.0  444.0   12.2
2008 329 11 24 1400  -11.2  985.1  444.0  444.0  444.0  -12.6
2008 329 11 24 1500  -11.2  984.7  444.0  444.0  444.0  -12.6
2008 329 11 24 1600  -10.8  984.6  444.0  444.0  444.0  -12.6
2008 329 11 24 1700  -12.1  984.4  444.0  444.0  444.0   12.2
2008 329 11 24 1800  444.0  984.5  444.0  444.0  444.0   12.2
2008 329 11 24 1900   -8.9  984.0  444.0  444.0  444.0  -12.6
2008 329 11 24 2000  -10.5  983.5  444.0  444.0  444.0  -12.6
2008 329 11 24 2100   -7.4  983.2  444.0  444.0  444.0  -12.6
2008 329 11 24 2200   -5.5  982.8  444.0  444.0  444.0  -12.6
2008 329 11 24 2300   -5.2  982.5    2.3  347.0  444.0  -11.9
2008 330 11 25 0000   -6.6  982.3    1.0  336.0  444.0  -11.9
2008 330 11 25 0100   -6.0  982.3    2.5  336.0  444.0  -12.5
2008 330 11 25 0200   -3.6  982.3    2.3  336.0  444.0  -12.1
2008 330 11 25 0300   -4.4  981.7    1.8  336.0  444.0   12.7
2008 330 11 25 0400   -4.6  981.5    0.0  336.0  444.0  -11.7
2008 330 11 25 0500   -3.8  981.2    0.0  336.0  444.0  -12.6
2008 330 11 25 0600   -4.6  981.4    0.0  221.0  444.0    1.9
2008 330 11 25 0700   -7.2  980.8    0.0  139.0  444.0   -2.5
2008 330 11 25 0800   -7.4  980.8    4.3  159.0  444.0  -11.6
2008 330 11 25 0900   -7.9  981.1    5.3  103.0  444.0  -10.5
2008 330 11 25 1000  -11.1  981.2    3.8   38.0  444.0   -8.8
2008 330 11 25 1100  -12.4  981.1    1.3   45.0  444.0  -12.2
2008 330 11 25 1200  -12.4  980.7    2.8   27.0  444.0  -11.3
2008 330 11 25 1300  -12.0  980.2    3.6   48.0  444.0  -11.3
2008 330 11 25 1400  -11.2  980.0    4.1   56.0  444.0  -11.7
2008 330 11 25 1500  -12.4  980.1    1.8   37.0  444.0   -9.3
2008 330 11 25 1600  -12.9  979.9    2.5   11.0  444.0   -9.3
2008 330 11 25 1700   -9.6  979.9    1.8   17.0  444.0  -11.8
2008 330 11 25 1800   -8.1  979.8    0.3   24.0  444.0  -12.4
2008 330 11 25 1900   -7.4  979.3    0.0  357.0  444.0  -12.6
2008 330 11 25 2000   -4.4  978.9    0.0  357.0  444.0  -12.3
2008 330 11 25 2100   -4.0  978.5    0.5  360.0  444.0  -11.8
2008 330 11 25 2200   -4.6  978.0    1.5    1.0  444.0  -11.8
2008 330 11 25 2300   -4.6  977.8    0.0   22.0  444.0  -12.3
2008 331 11 26 0000   -5.5  977.4    0.8    4.0  444.0   -6.4
2008 331 11 26 0100   -8.4  977.4    4.1   65.0  444.0  -11.6
2008 331 11 26 0200   -5.6  977.5    2.5  103.0  444.0  -11.0
2008 331 11 26 0300   -6.0  977.2    2.3   73.0  444.0  -10.8
2008 331 11 26 0400   -7.1  976.9    3.3  105.0  444.0  -10.7
2008 331 11 26 0500   -7.0  977.0    3.0   89.0  444.0  -11.3
2008 331 11 26 0600   -7.9  977.0    1.3   42.0  444.0  -12.1
2008 331 11 26 0700   -9.1  977.0    2.8   37.0  444.0  -11.2
2008 331 11 26 0800   -7.2  977.1    8.1  174.0  444.0   -6.9
2008 331 11 26 0900   -8.4  977.0    3.0  142.0  444.0    1.5
2008 331 11 26 1000   -8.1  977.1    9.9  187.0  444.0   -8.5
2008 331 11 26 1100  -10.9  977.4    8.6  139.0  444.0   -9.8
2008 331 11 26 1200  -12.0  978.3    5.8  135.0  444.0   -2.8
2008 331 11 26 1300  -12.0  978.7    4.3  152.0  444.0   -1.4
2008 331 11 26 1400  -12.0  978.4    3.6  138.0  444.0  -11.1
2008 331 11 26 1500  -12.4  978.0    6.4   72.0  444.0  -10.6
2008 331 11 26 1600  -13.5  978.0    6.1   52.0  444.0  -10.7
2008 331 11 26 1700  -10.2  978.2    3.8   97.0  444.0   -6.6
2008 331 11 26 1800   -9.6  977.9    6.6  108.0  444.0   -3.6
2008 331 11 26 1900   -9.2  977.9    7.1  129.0  444.0  -11.7
2008 331 11 26 2000   -9.0  979.0    4.8  134.0  444.0  -10.5
2008 331 11 26 2100  -10.1  978.9    5.1  124.0  444.0   -3.7
2008 331 11 26 2200  -10.1  978.6    5.1  118.0  444.0   -4.8
2008 331 11 26 2300  -10.5  978.4    4.8  101.0  444.0  -10.6
2008 332 11 27 0000  -11.2  978.7    3.6   70.0  444.0  -11.1
2008 332 11 27 0100  -11.6  978.8    6.9  118.0  444.0   -9.6
2008 332 11 27 0200  -11.8  979.3    3.8  143.0  444.0  -11.1
2008 332 11 27 0300  -11.0  979.6    2.0  204.0  444.0   -5.0
2008 332 11 27 0400  -12.9  978.8    4.8   83.0  444.0  -11.3
2008 332 11 27 0500  -12.9  978.6    5.3   44.0  444.0  -10.3
2008 332 11 27 0600  -12.0  978.1    5.3   44.0  444.0  -10.4
2008 332 11 27 0700  -10.2  977.5    3.0   30.0  444.0  -12.1
2008 332 11 27 0800   -7.4  976.9   10.4  177.0  444.0   -8.3
2008 332 11 27 0900   -7.2  976.7    5.6  160.0  444.0   -8.7
2008 332 11 27 1000   -8.8  976.3   11.4  180.0  444.0   -0.3
2008 332 11 27 1100   -9.5  975.7   10.2  148.0  444.0   -1.0
2008 332 11 27 1200   -7.2  974.6   14.0  143.0  444.0   -4.5
2008 332 11 27 1300   -7.2  974.3   13.5  176.0  444.0   -7.0
2008 332 11 27 1400   -6.0  974.3    6.6  176.0  444.0   -6.3
2008 332 11 27 1500   -6.8  973.0   18.5  179.0  444.0    3.0
2008 332 11 27 1600   -7.1  973.0   18.0  190.0  444.0    1.6
2008 332 11 27 1700   -7.2  973.6   18.8  180.0  444.0   -8.3
2008 332 11 27 1800   -7.6  973.0   19.3  179.0  444.0   -5.9
2008 332 11 27 1900   -7.4  971.8   20.1  186.0  444.0   -5.9
2008 332 11 27 2000   -7.1  973.3   12.2  160.0  444.0   -0.1
2008 332 11 27 2100   -6.8  971.6   22.9  193.0  444.0    1.4
2008 332 11 27 2200   -7.0  972.1   20.3  166.0  444.0   -4.1
2008 332 11 27 2300   -6.6  972.3   21.1  191.0  444.0   -4.0
2008 333 11 28 0000   -6.4  973.5   20.6  179.0  444.0   -4.3
2008 333 11 28 0100   -5.8  973.5   19.3  177.0  444.0    1.0
2008 333 11 28 0200   -5.2  973.3   15.5  186.0  444.0   -6.3
2008 333 11 28 0300   -4.8  973.2   15.7  181.0  444.0   -6.0
2008 333 11 28 0400   -4.6  972.4   16.8  167.0  444.0    0.1
2008 333 11 28 0500   -3.6  972.9   12.4  162.0  444.0   -5.3
2008 333 11 28 0600   -4.1  973.0   16.8  170.0  444.0   -5.6
2008 333 11 28 0700   -3.6  972.4   14.0  163.0  444.0   -7.0
2008 333 11 28 0800   -3.5  972.9   13.5  180.0  444.0    0.8
2008 333 11 28 0900   -3.4  973.1   10.4  181.0  444.0    0.0
2008 333 11 28 1000   -3.6  972.0    9.7  172.0  444.0  -12.6
2008 333 11 28 1100   -2.9  973.3    3.3  139.0  444.0  -11.2
2008 333 11 28 1200   -5.5  973.0    4.8  152.0  444.0   -9.5
2008 333 11 28 1300   -4.6  972.7    6.9  176.0  444.0    1.7
2008 333 11 28 1400   -5.8  972.6    5.6  201.0  444.0    3.0
2008 333 11 28 1500   -6.0  972.8    7.6  214.0  444.0   -9.4
2008 333 11 28 1600   -5.5  972.5    7.1  212.0  444.0    3.2
2008 333 11 28 1700   -6.0  971.9    9.1  198.0  444.0   -9.1
2008 333 11 28 1800   -6.0  970.0   20.6  180.0  444.0    1.5
2008 333 11 28 1900   -5.8  970.1   19.6  176.0  444.0   -0.2
2008 333 11 28 2000   -5.8  970.2   20.8  187.0  444.0   -6.5
2008 333 11 28 2100   -5.8  970.5   13.2  179.0  444.0   -7.1
2008 333 11 28 2200   -5.8  970.6   15.2  174.0  444.0   -5.7
2008 333 11 28 2300   -6.4  970.4   18.3  179.0  444.0    1.2
2008 334 11 29 0000   -6.4  970.3   16.8  176.0  444.0    0.6
2008 334 11 29 0100   -5.5  969.6   20.1  186.0  444.0   -4.2
2008 334 11 29 0200   -6.4  970.3   21.6  179.0  444.0   -3.2
2008 334 11 29 0300   -6.0  970.1   18.3  187.0  444.0   -4.9
2008 334 11 29 0400   -6.4  970.1   16.5  194.0  444.0   -5.7
2008 334 11 29 0500   -5.9  970.2   20.6  180.0  444.0   -5.4
2008 334 11 29 0600   -5.9  971.2   18.8  181.0  444.0   -4.8
2008 334 11 29 0700   -5.8  971.2   18.5  179.0  444.0    0.8
2008 334 11 29 0800   -6.0  971.6   21.1  186.0  444.0   -3.8
2008 334 11 29 0900   -5.8  971.8   17.3  179.0  444.0   -5.4
2008 334 11 29 1000   -5.5  972.4   13.2  177.0  444.0   -4.8
2008 334 11 29 1100   -5.2  972.2   13.7  170.0  444.0   -0.4
2008 334 11 29 1200   -5.8  973.1   11.7  176.0  444.0   -0.3
2008 334 11 29 1300   -5.8  974.0   10.7  148.0  444.0   -8.9
2008 334 11 29 1400   -5.8  973.3   14.2  169.0  444.0   -6.7
2008 334 11 29 1500   -5.4  973.4   13.2  160.0  444.0   -5.9
2008 334 11 29 1600   -5.4  973.3   13.7  166.0  444.0    0.0
2008 334 11 29 1700   -4.5  973.9   11.4  158.0  444.0   -0.4
2008 334 11 29 1800   -4.9  974.1   13.2  162.0  444.0   -8.1
2008 334 11 29 1900   -4.4  974.1   12.4  156.0  444.0   -7.4
2008 334 11 29 2000   -4.0  974.3    8.9  143.0  444.0   -7.9
2008 334 11 29 2100   -3.0  974.2   11.7  190.0  444.0    5.0
2008 334 11 29 2200   -2.0  974.6    0.8  188.0  444.0    4.0
2008 334 11 29 2300   -2.5  974.5   12.2  177.0  444.0   -8.3
2008 335 11 30 0000   -2.2  975.4    9.1  193.0  444.0   -8.8
2008 335 11 30 0100   -2.2  974.8   14.5  195.0  444.0   -8.4
2008 335 11 30 0200   -1.9  975.6    9.1  193.0  444.0   -8.8
2008 335 11 30 0300   -1.6  975.9   13.2  190.0  444.0   -6.3
2008 335 11 30 0400   -2.5  977.0   13.7  186.0  444.0   -6.9
2008 335 11 30 0500   -2.2  977.8    7.9  163.0  444.0   -0.8
2008 335 11 30 0600   -2.9  978.7    5.6  138.0  444.0  -11.0
2008 335 11 30 0700   -3.1  979.5    2.3  111.0  444.0  -11.7
2008 335 11 30 0800   -4.4  979.8    2.3   65.0  444.0  -11.9
2008 335 11 30 0900   -6.6  980.0    4.6   17.0  444.0  -10.7
2008 335 11 30 1000   -6.6  980.4    3.6   21.0  444.0  -10.6
2008 335 11 30 1100   -5.4  981.4    2.0   31.0  444.0  -11.7
2008 335 11 30 1200   -6.0  981.9    1.0   30.0  444.0  -12.2
2008 335 11 30 1300   -6.4  982.3    1.8   30.0  444.0  -12.1
2008 335 11 30 1400   -6.2  982.7    1.0   24.0  444.0  -10.9
2008 335 11 30 1500   -5.9  983.1    1.8  346.0  444.0   13.5
2008 335 11 30 1600   -3.5  983.4    0.0  346.0  444.0  -11.6
2008 335 11 30 1700   -4.2  983.2    4.3  305.0  444.0  -10.8
2008 335 11 30 1800   -2.5  983.7    0.8  262.0  444.0    7.8
2008 335 11 30 1900   -2.0  983.8    0.3  280.0  444.0    2.8
2008 335 11 30 2000   -2.2  983.5    2.5  319.0  444.0  -10.7
2008 335 11 30 2100   -2.6  983.3    6.1  319.0  444.0  -11.1
2008 335 11 30 2200   -1.0  983.3    3.0  319.0  444.0   10.3
2008 335 11 30 2300   -2.2  983.4    4.8  346.0  444.0  -10.2
