Year: 2008  Month: 05  ID: LR2  ARGOS: 21360  Name: Laurie II           
2008 137  5 16 1300  -33.9  982.2    2.1  231.0   76.0  444.0
2008 137  5 16 1400  -33.5  981.5    3.3  231.0   76.4  444.0
2008 137  5 16 1500  -33.6  981.1    2.9  193.0   76.4  444.0
2008 137  5 16 1600  -34.5  979.8    2.3  166.0   75.6  444.0
2008 137  5 16 1700  -35.8  978.6    1.8  129.0   73.8  444.0
2008 137  5 16 1800  -36.2  978.0    1.9   93.0   73.4  444.0
2008 137  5 16 1900  -37.4  977.4    2.9  118.0   72.0  444.0
2008 137  5 16 2000  -35.8  976.8    3.7   72.0   74.7  444.0
2008 137  5 16 2100  -36.2  976.4    2.7  108.0   72.9  444.0
2008 137  5 16 2200  -36.8  976.3    2.5  111.0   72.0  444.0
2008 137  5 16 2300  -35.4  976.1    1.8   82.0   74.2  444.0
2008 138  5 17 0000  -32.4  976.3    1.2   77.0   77.3  444.0
2008 138  5 17 0100  -26.9  976.6    0.8   48.0   85.7  444.0
2008 138  5 17 0200  -24.6  976.9    1.2   13.0   86.1  444.0
2008 138  5 17 0300  -24.2  977.0    1.4  354.0   87.0  444.0
2008 138  5 17 0400  -25.6  977.3    1.2  356.0   85.7  444.0
2008 138  5 17 0500  -30.0  977.9    1.6  278.0   80.4  444.0
2008 138  5 17 0600  -31.0  978.8    1.6  267.0   80.4  444.0
2008 138  5 17 0700  -31.5  979.6    0.8  284.0   78.6  444.0
2008 138  5 17 0800  -31.8  980.3    0.6  243.0   78.2  444.0
2008 138  5 17 0900  -29.0  981.6    0.6  216.0   81.3  444.0
2008 138  5 17 1000  -29.0  982.4    0.2  228.0   81.7  444.0
2008 138  5 17 1100  -25.8  982.9    0.8  285.0   84.8  444.0
2008 138  5 17 1200  -25.6  983.9    0.8  280.0   85.2  444.0
2008 138  5 17 1300  -24.9  984.8    1.9  297.0   86.6  444.0
2008 138  5 17 1400  -22.0  985.6    4.1  252.0   89.6  444.0
2008 138  5 17 1500  -21.9  985.4    4.7  283.0   89.6  444.0
2008 138  5 17 1600  -19.6  987.0    9.0  264.0   93.2  444.0
2008 138  5 17 1700  -20.8  987.0   10.5  200.0   89.2  444.0
2008 138  5 17 1800  -24.5  988.0   16.4  219.0   87.0  444.0
2008 138  5 17 1900  -23.9  989.0   15.4  221.0   87.9  444.0
2008 138  5 17 2000  -25.0  990.1   18.3  224.0   86.6  444.0
2008 138  5 17 2100  -26.4  991.9   12.9  209.0   84.8  444.0
2008 138  5 17 2200  -27.5  993.3    8.0  232.0   83.9  444.0
2008 138  5 17 2300  -28.2  993.3    7.4  221.0   83.0  444.0
2008 139  5 18 0000  -29.9  994.1    4.3  226.0   81.3  444.0
2008 139  5 18 0100  -30.9  993.6    6.6  200.0   79.5  444.0
2008 139  5 18 0200  -32.4  994.2    1.2  243.0   77.8  444.0
2008 139  5 18 0300  -32.0  994.2    3.1  260.0   78.6  444.0
2008 139  5 18 0400  -31.0  994.1    2.1  209.0   79.5  444.0
2008 139  5 18 0500  -27.0  993.4    3.9  319.0   85.7  444.0
2008 139  5 18 0600  -25.6  993.0    5.1  316.0   87.0  444.0
2008 139  5 18 0700  -24.4  992.6    6.0  322.0   87.9  444.0
2008 139  5 18 0800  -24.5  992.0    4.7  330.0   87.9  444.0
2008 139  5 18 0900  -25.8  990.9    3.3  326.0   86.1  444.0
2008 139  5 18 1000  -26.0  990.3    4.5  339.0   85.7  444.0
2008 139  5 18 1100  -24.5  989.6    6.0  340.0   87.9  444.0
2008 139  5 18 1200  -24.2  988.7    6.0  346.0   87.9  444.0
2008 139  5 18 1300  -24.6  988.1    6.2  349.0   86.6  444.0
2008 139  5 18 1400  -24.2  987.5    6.8  360.0   87.4  444.0
2008 139  5 18 1500  -24.6  986.5    5.1  344.0   86.6  444.0
2008 139  5 18 1600  -25.6  985.7    5.3  346.0   86.6  444.0
2008 139  5 18 1700  -25.5  984.8    5.5  347.0   85.7  444.0
2008 139  5 18 1800  -26.1  984.3    6.4  360.0   85.7  444.0
2008 139  5 18 1900  -25.6  984.0    8.6  343.0   86.6  444.0
2008 139  5 18 2000  -25.5  983.1    6.4  354.0   85.7  444.0
2008 139  5 18 2100  -26.1  982.5    4.3  352.0   85.2  444.0
2008 139  5 18 2200  -25.1  982.3    7.2  343.0   87.0  444.0
2008 139  5 18 2300  -24.6  981.4    6.0    1.0   86.6  444.0
2008 140  5 19 0000  -25.2  981.0    4.5  354.0   86.1  444.0
2008 140  5 19 0100  -25.8  981.0    4.9  339.0   86.6  444.0
2008 140  5 19 0200  -26.2  980.8    3.5  350.0   84.8  444.0
2008 140  5 19 0300  -26.8  980.2    2.3  297.0   84.8  444.0
2008 140  5 19 0400  -24.5  980.0    3.3  346.0   87.9  444.0
2008 140  5 19 0500  -33.2  980.1    3.1  205.0   77.3  444.0
2008 140  5 19 0600  -35.8  980.0    2.9  202.0   74.7  444.0
2008 140  5 19 0700  -36.1  979.9    2.7  200.0   74.2  444.0
2008 140  5 19 0800  -36.8  979.9    2.7  176.0   72.9  444.0
2008 140  5 19 0900  -37.5  980.5    2.1  159.0   72.0  444.0
2008 140  5 19 1000  -37.1  980.7    2.3  169.0   72.5  444.0
2008 140  5 19 1100  -36.5  980.7    2.3  204.0   72.9  444.0
2008 140  5 19 1200  -35.0  981.0    3.1  200.0   75.1  444.0
2008 140  5 19 1300  -34.0  981.6    2.7  215.0   76.0  444.0
2008 140  5 19 1400  -33.9  982.1    2.5  184.0   76.0  444.0
2008 140  5 19 1500  -34.5  982.3    1.4  153.0   75.1  444.0
2008 140  5 19 1600  -34.0  982.5    0.8  143.0   76.0  444.0
2008 140  5 19 1700  -31.4  982.5    1.6   77.0   80.0  444.0
2008 140  5 19 1800  -32.2  983.0    0.8  159.0   77.8  444.0
2008 140  5 19 1900  -33.0  982.8    1.4  111.0   76.9  444.0
2008 140  5 19 2000  -32.2  983.1    1.2  111.0   77.8  444.0
2008 140  5 19 2100  -32.9  983.1    1.8   74.0   77.3  444.0
2008 140  5 19 2200  -31.4  983.4    1.2  128.0   79.1  444.0
2008 140  5 19 2300  -24.9  983.5    1.8  343.0   86.1  444.0
2008 141  5 20 0000  -25.1  983.2    2.5  325.0   87.0  444.0
2008 141  5 20 0100  -25.6  983.1    2.5  333.0   87.4  444.0
2008 141  5 20 0200  -26.4  982.8    1.9  330.0   84.8  444.0
2008 141  5 20 0300  -28.6  982.7    1.4  318.0   83.0  444.0
2008 141  5 20 0400  -27.0  982.6    0.8  270.0   83.5  444.0
2008 141  5 20 0500  -28.4  982.5    1.9  198.0   80.8  444.0
2008 141  5 20 0600  -36.9  982.8    2.9  156.0   72.9  444.0
2008 141  5 20 0700  -37.1  983.3    2.3  187.0   72.9  444.0
2008 141  5 20 0800  -37.0  983.4    5.1  233.0   72.0  444.0
2008 141  5 20 0900  -38.0  983.5    6.0  221.0   71.6  444.0
2008 141  5 20 1000  -35.9  983.5    8.0  214.0   73.8  444.0
2008 141  5 20 1100  -33.8  983.8    9.0  222.0   76.0  444.0
2008 141  5 20 1200  -34.4  984.0    8.4  195.0   75.6  444.0
2008 141  5 20 1300  -35.0  984.7    6.6  214.0   74.7  444.0
2008 141  5 20 1400  -33.9  985.0    7.8  215.0   76.0  444.0
2008 141  5 20 1500  -33.2  985.2    9.0  215.0   76.4  444.0
2008 141  5 20 1600  -33.5  985.7    7.4  204.0   76.4  444.0
2008 141  5 20 1700  -34.4  985.9    4.7  197.0   75.6  444.0
2008 141  5 20 1800  -34.4  985.8    4.9  190.0   75.6  444.0
2008 141  5 20 1900  -35.5  986.1    4.3  176.0   74.2  444.0
2008 141  5 20 2000  -36.2  986.7    3.9  204.0   72.9  444.0
2008 141  5 20 2100  -32.2  987.1    5.7  232.0   78.2  444.0
2008 141  5 20 2200  -35.8  987.5    3.7  190.0   73.4  444.0
2008 141  5 20 2300  -37.4  987.7    1.6  193.0   71.6  444.0
2008 142  5 21 0000  -36.6  987.9    1.9  260.0   72.0  444.0
2008 142  5 21 0100  -36.8  987.9    1.9  162.0   72.0  444.0
2008 142  5 21 0200  -37.4  988.1    3.7  186.0   72.0  444.0
2008 142  5 21 0300  -35.2  988.5    3.1  184.0   73.8  444.0
2008 142  5 21 0400  -33.2  988.7    1.0  105.0   78.2  444.0
2008 142  5 21 0500  -35.1  988.7    2.5  157.0   74.2  444.0
2008 142  5 21 0600  -33.1  988.6    3.7  163.0   77.3  444.0
2008 142  5 21 0700  -35.5  988.5    2.5  163.0   73.4  444.0
2008 142  5 21 0800  -34.2  988.8    1.8  155.0   75.6  444.0
2008 142  5 21 0900  -36.4  988.8    1.8  207.0   73.4  444.0
2008 142  5 21 1000  -38.2  989.1    2.3  164.0   70.3  444.0
2008 142  5 21 1100  -38.6  989.2    2.3  145.0   71.2  444.0
2008 142  5 21 1200  -39.8  989.3    2.7  136.0   69.0  444.0
2008 142  5 21 1300  -38.9  989.6    2.5  138.0   69.8  444.0
2008 142  5 21 1400  -40.0  989.8    2.1  143.0   68.5  444.0
2008 142  5 21 1500  -38.6  990.0    3.3  141.0   69.4  444.0
2008 142  5 21 1600  -35.1  990.1    2.9  121.0   73.4  444.0
2008 142  5 21 1700  -35.6  990.1    3.1  131.0   72.9  444.0
2008 142  5 21 1800  -44.1  990.2    2.1  167.0   64.1  444.0
2008 142  5 21 1900  -45.0  990.4    1.8  184.0   62.8  444.0
2008 142  5 21 2000  -43.6  990.8    2.1  157.0   64.1  444.0
2008 142  5 21 2100  -43.4  991.1    2.7  221.0   64.1  444.0
2008 142  5 21 2200  -44.1  990.9    3.3  193.0   63.7  444.0
2008 142  5 21 2300  -44.2  991.0    3.7  188.0   63.2  444.0
2008 143  5 22 0000  -43.6  990.5    3.5  200.0   63.7  444.0
2008 143  5 22 0100  -42.5  990.1    3.7  194.0   64.6  444.0
2008 143  5 22 0200  -43.2  989.4    4.1  221.0   64.1  444.0
2008 143  5 22 0300  -42.9  989.0    4.9  201.0   65.0  444.0
2008 143  5 22 0400  -40.0  988.6    5.7  211.0   68.1  444.0
2008 143  5 22 0500  -39.5  988.0    6.0  198.0   68.5  444.0
2008 143  5 22 0600  -37.0  987.1    6.2  209.0   71.6  444.0
2008 143  5 22 0700  -38.6  987.0    6.6  224.0   69.8  444.0
2008 143  5 22 0800  -37.9  986.0    6.8  231.0   70.7  444.0
2008 143  5 22 0900  -32.2  985.2    8.2  226.0   77.3  444.0
2008 143  5 22 1000  -30.8  984.6    8.0  228.0   79.1  444.0
2008 143  5 22 1100  -29.0  984.2   10.1  229.0   82.2  444.0
2008 143  5 22 1200  -28.1  983.6   10.9  229.0   82.2  444.0
2008 143  5 22 1300  -27.9  983.0   12.7  235.0   83.0  444.0
2008 143  5 22 1400  -27.0  982.9   12.5  215.0   83.9  444.0
2008 143  5 22 1500  -28.1  982.8   13.3  205.0   83.5  444.0
2008 143  5 22 1600  -28.9  982.6   12.5  215.0   81.3  444.0
2008 143  5 22 1700  -31.6  982.0    7.4  195.0   78.2  444.0
2008 143  5 22 1800  -32.9  981.8    8.0  225.0   77.8  444.0
2008 143  5 22 1900  -32.8  981.5    7.8  211.0   77.3  444.0
2008 143  5 22 2000  -34.0  981.1    4.1  209.0   76.0  444.0
2008 143  5 22 2100  -34.8  980.9    3.7  216.0   75.1  444.0
2008 143  5 22 2200  -34.8  980.3    4.7  228.0   74.7  444.0
2008 143  5 22 2300  -36.5  979.5    4.5  226.0   72.9  444.0
2008 144  5 23 0000  -34.4  978.9    5.8  219.0   75.1  444.0
2008 144  5 23 0100  -36.2  978.5    4.1  235.0   72.9  444.0
2008 144  5 23 0200  -36.6  977.3    3.9  232.0   72.5  444.0
2008 144  5 23 0300  -36.8  976.9    3.5  238.0   72.0  444.0
2008 144  5 23 0400  -36.2  976.4    6.4  224.0   72.9  444.0
2008 144  5 23 0500  -38.4  976.3    2.3  249.0   69.8  444.0
2008 144  5 23 0600  -38.2  976.0    3.1  201.0   70.3  444.0
2008 144  5 23 0700  -39.9  975.3    2.3  209.0   68.5  444.0
2008 144  5 23 0800  -38.2  974.6    2.3  180.0   70.7  444.0
2008 144  5 23 0900  -38.5  974.7    1.2  187.0   69.8  444.0
2008 144  5 23 1000  -36.4  974.6    1.8  149.0   72.9  444.0
2008 144  5 23 1100  -40.6  973.8    2.1  129.0   67.6  444.0
2008 144  5 23 1200  -41.1  973.4    2.5  104.0   66.8  444.0
2008 144  5 23 1300  -37.4  973.1    3.3   94.0   68.1  444.0
2008 144  5 23 1400  -42.2  972.7    2.3  101.0   65.9  444.0
2008 144  5 23 1500  -32.2  972.3    2.3    4.0   77.8  444.0
2008 144  5 23 1600  -31.6  972.2    1.8  328.0   77.8  444.0
2008 144  5 23 1700  -33.4  971.9    1.8  306.0   76.0  444.0
2008 144  5 23 1800  -31.9  971.8    2.1  328.0   78.2  444.0
2008 144  5 23 1900  -30.6  971.8    1.4  238.0   79.1  444.0
2008 144  5 23 2000  -33.5  971.8    1.0  229.0   76.0  444.0
2008 144  5 23 2100  -33.0  971.9    0.2  229.0   76.9  444.0
2008 144  5 23 2200  -34.8  972.1    0.2  228.0   75.1  444.0
2008 144  5 23 2300  -38.4  972.2    0.0    0.0   70.7  444.0
2008 145  5 24 0000  -36.9  972.1    2.3  129.0   72.0  444.0
2008 145  5 24 0100  -39.4  972.9    0.0    0.0   69.0  444.0
2008 145  5 24 0200  -40.0  973.0    1.9  136.0   68.1  444.0
2008 145  5 24 0300  -42.4  972.9    2.1  107.0   65.9  444.0
2008 145  5 24 0400  -43.9  973.1    2.3   98.0   64.1  444.0
2008 145  5 24 0500  -41.8  973.5    2.3  110.0   65.9  444.0
2008 145  5 24 0600  -42.2  973.9    2.3  104.0   65.4  444.0
2008 145  5 24 0700  -43.9  974.1    0.8  110.0   64.1  444.0
2008 145  5 24 0800  -37.4  974.6    1.6   90.0   71.2  444.0
2008 145  5 24 0900  -41.8  975.2    2.3  190.0   65.9  444.0
2008 145  5 24 1000  -41.2  976.0    1.8  229.0   66.3  444.0
2008 145  5 24 1100  -45.9  977.0    2.7  225.0   61.9  444.0
2008 145  5 24 1200  -46.2  977.8    2.5  222.0   61.0  444.0
2008 145  5 24 1300  -43.9  978.4    2.7  219.0   63.2  444.0
2008 145  5 24 1400  -42.4  979.0    2.1  176.0   64.6  444.0
2008 145  5 24 1500  -40.9  980.2    2.9  191.0   66.8  444.0
2008 145  5 24 1600  -42.9  980.7    2.3  176.0   64.6  444.0
2008 145  5 24 1700  -42.9  981.2    2.7  157.0   64.6  444.0
2008 145  5 24 1800  -41.2  981.5    1.4  146.0   65.4  444.0
2008 145  5 24 1900  -39.9  982.3    1.9  202.0   68.1  444.0
2008 145  5 24 2000  -37.1  982.7    1.0  177.0   70.3  444.0
2008 145  5 24 2100  -38.5  983.7    2.7  205.0   69.0  444.0
2008 145  5 24 2200  -38.8  984.3    1.8  180.0   69.0  444.0
2008 145  5 24 2300  -37.0  984.7    1.8  155.0   70.7  444.0
2008 146  5 25 0000  -37.4  984.6    1.9  229.0   70.7  444.0
2008 146  5 25 0100  -41.1  985.3    1.9  283.0   66.8  444.0
2008 146  5 25 0200  -37.1  985.5    2.1  256.0   71.6  444.0
2008 146  5 25 0300  -33.9  986.1    2.3  263.0   75.6  444.0
2008 146  5 25 0400  -33.1  986.4    2.5  259.0   76.0  444.0
2008 146  5 25 0500  -32.8  986.3    2.1  260.0   76.9  444.0
2008 146  5 25 0600  -35.8  986.4    1.9  252.0   72.9  444.0
2008 146  5 25 0700  -32.8  986.9    2.1  252.0   77.3  444.0
2008 146  5 25 0800  -30.5  987.1    1.8  264.0   79.1  444.0
2008 146  5 25 0900  -30.4  987.3    2.5  273.0   80.0  444.0
2008 146  5 25 1000  -32.8  988.0    3.5  269.0   76.9  444.0
2008 146  5 25 1100  -33.1  988.3    3.1  267.0   76.0  444.0
2008 146  5 25 1200  -35.4  988.5    2.5  266.0   73.4  444.0
2008 146  5 25 1300  -37.0  988.7    2.5  266.0   72.0  444.0
2008 146  5 25 1400  -39.4  988.9    3.1  243.0   69.8  444.0
2008 146  5 25 1500  -32.6  989.5    5.1  253.0   77.8  444.0
2008 146  5 25 1600  -35.0  989.1    5.1  242.0   74.7  444.0
2008 146  5 25 1700  -34.1  989.8    5.1  249.0   75.6  444.0
2008 146  5 25 1800  -31.6  989.6    6.8  229.0   78.2  444.0
2008 146  5 25 1900  -32.8  990.1    5.5  235.0   76.9  444.0
2008 146  5 25 2000  -33.2  990.1    4.7  232.0   76.0  444.0
2008 146  5 25 2100  -32.8  989.8    6.6  233.0   76.9  444.0
2008 146  5 25 2200  -33.4  989.7    6.8  225.0   76.4  444.0
2008 146  5 25 2300  -33.0  989.7    7.2  235.0   76.9  444.0
2008 147  5 26 0000  -32.2  989.5    7.6  228.0   77.8  444.0
2008 147  5 26 0100  -32.9  989.4    6.6  236.0   76.9  444.0
2008 147  5 26 0200  -34.6  989.3    5.7  201.0   75.1  444.0
2008 147  5 26 0300  -36.8  989.0    3.1  186.0   72.5  444.0
2008 147  5 26 0400  -37.0  988.7    4.3  218.0   72.0  444.0
2008 147  5 26 0500  -40.0  989.1    3.9  263.0   69.0  444.0
2008 147  5 26 0600  -40.5  988.4    5.3  238.0   68.1  444.0
2008 147  5 26 0700  -40.1  988.0    5.5  222.0   68.1  444.0
2008 147  5 26 0800  -38.2  987.6    5.5  198.0   70.3  444.0
2008 147  5 26 0900  -32.6  987.2    7.0  204.0   77.8  444.0
2008 147  5 26 1000  -33.2  986.9    4.1  224.0   76.0  444.0
2008 147  5 26 1100  -30.6  986.4    9.0  207.0   79.5  444.0
2008 147  5 26 1200  -33.5  985.5    7.2  216.0   76.0  444.0
2008 147  5 26 1300  -35.9  985.1    4.3  249.0   72.9  444.0
2008 147  5 26 1400  -34.8  984.5    6.0  191.0   75.1  444.0
2008 147  5 26 1500  -36.5  984.1    2.9  239.0   72.0  444.0
2008 147  5 26 1600  -37.1  982.9    3.3  204.0   71.6  444.0
2008 147  5 26 1700  -37.5  982.4    3.3  218.0   71.6  444.0
2008 147  5 26 1800  -37.8  981.3    2.1  184.0   70.7  444.0
2008 147  5 26 1900  -38.6  980.7    2.1  172.0   69.8  444.0
2008 147  5 26 2000  -38.2  980.2    4.5  229.0   69.8  444.0
2008 147  5 26 2100  -40.0  979.2    4.1  180.0   68.5  444.0
2008 147  5 26 2200  -40.6  977.9    4.7  179.0   67.6  444.0
2008 147  5 26 2300  -39.5  977.4    0.8  222.0   69.0  444.0
2008 148  5 27 0000  -39.0  976.2    3.1  208.0   69.4  444.0
2008 148  5 27 0100  -40.6  975.3    3.1  250.0   66.3  444.0
2008 148  5 27 0200  -41.5  974.2    2.3  236.0   66.8  444.0
2008 148  5 27 0300  -42.8  973.4    3.1  195.0   65.4  444.0
2008 148  5 27 0400  -41.6  972.7    3.9  194.0   65.9  444.0
2008 148  5 27 0500  -40.1  971.8    3.3  200.0   67.2  444.0
2008 148  5 27 0600  -40.8  971.0    2.1  238.0   66.8  444.0
2008 148  5 27 0700  -36.4  970.2    2.5  247.0   73.4  444.0
2008 148  5 27 0800  -40.4  969.5    1.8  231.0   66.8  444.0
2008 148  5 27 0900  -38.8  968.7    2.3  250.0   69.8  444.0
2008 148  5 27 1000  -40.1  968.1    2.3  226.0   68.1  444.0
2008 148  5 27 1100  -43.2  967.7    1.9  273.0   64.6  444.0
2008 148  5 27 1200  -42.8  967.3    2.1  243.0   64.6  444.0
2008 148  5 27 1300  -42.4  966.4    2.1  221.0   65.0  444.0
2008 148  5 27 1400  -39.4  966.4    2.5  205.0   68.1  444.0
2008 148  5 27 1500  -41.1  966.1    2.5  229.0   66.3  444.0
2008 148  5 27 1600  -41.5  965.6    2.7  238.0   65.9  444.0
2008 148  5 27 1700  -39.9  964.9    3.5  225.0   68.1  444.0
2008 148  5 27 1800  -40.2  964.6    2.1  270.0   67.2    0.0
2008 148  5 27 1900  -38.9  965.0    2.7  247.0   69.4  444.0
2008 148  5 27 2000  -36.9  965.0    2.3  193.0   71.2  444.0
2008 148  5 27 2100  -37.0  965.0    1.9  208.0   71.6  444.0
2008 148  5 27 2200  -37.6  965.0    2.3  193.0   70.7  444.0
2008 148  5 27 2300  -37.8  964.9    1.4  212.0   69.8  444.0
2008 149  5 28 0000  -39.8  965.4    1.9  201.0   68.5  444.0
2008 149  5 28 0100  -41.1  965.7    2.5  191.0   67.2  444.0
2008 149  5 28 0200  -41.2  966.1    1.6  216.0   66.8  444.0
2008 149  5 28 0300  -37.0  966.5    2.1  240.0   73.4  444.0
2008 149  5 28 0400  -39.1  967.0    1.6  276.0   69.0  444.0
2008 149  5 28 0500  -36.2  967.3    2.7  245.0   73.4  444.0
2008 149  5 28 0600  -37.8  967.7    2.5  228.0   70.7  444.0
2008 149  5 28 0700  -36.1  967.8    2.1  243.0   71.6  444.0
2008 149  5 28 0800  -39.9  968.6    2.5  231.0   68.5  444.0
2008 149  5 28 0900  -40.4  969.1    2.5  238.0   68.1  444.0
2008 149  5 28 1000  -41.4  969.4    1.8  249.0   66.3  444.0
2008 149  5 28 1100  -40.9  969.9    2.1  271.0   67.6  444.0
2008 149  5 28 1200  -34.0  970.3    3.1  240.0   74.7  444.0
2008 149  5 28 1300  -35.2  971.2    3.3  226.0   73.8  444.0
2008 149  5 28 1400  -34.0  971.9    3.1  259.0   75.1  444.0
2008 149  5 28 1500  -34.1  971.7    1.4  228.0   75.1  444.0
2008 149  5 28 1600  -35.9  972.4    0.4  214.0   73.4  444.0
2008 149  5 28 1700  -35.8  972.8    2.5  231.0   73.8  444.0
2008 149  5 28 1800  -28.6  972.4    9.4  215.0   80.8  444.0
2008 149  5 28 1900  -27.9  972.5    9.2  226.0   83.0  444.0
2008 149  5 28 2000  -28.2  973.4   12.9  215.0   82.6  444.0
2008 149  5 28 2100  -24.2  974.3   12.3  219.0   87.0  444.0
2008 149  5 28 2200  -24.0  974.2   14.0  215.0   87.0  444.0
2008 149  5 28 2300  -23.4  973.9    9.8  221.0   88.3  444.0
2008 150  5 29 0000  -23.4  974.2   12.7  221.0   87.9  444.0
2008 150  5 29 0100  -22.2  974.2    9.9  218.0   89.2  444.0
2008 150  5 29 0200  -20.9  974.3   11.9  207.0   91.4  444.0
2008 150  5 29 0300  -24.4  974.7   15.8  198.0   86.6  444.0
2008 150  5 29 0400  -24.4  975.6   16.2  207.0   86.6  444.0
2008 150  5 29 0500  -25.5  976.8   11.7  204.0   85.7  444.0
2008 150  5 29 0600  -25.9  977.4   10.3  204.0   84.8  444.0
2008 150  5 29 0700  -26.0  977.3   12.3  218.0   85.7  444.0
2008 150  5 29 0800  -24.9  977.3   13.1  209.0   87.0  444.0
2008 150  5 29 0900  -24.5  978.1   10.1  212.0   87.0  444.0
2008 150  5 29 1000  -27.1  979.1    9.0  209.0   83.5  444.0
2008 150  5 29 1100  -28.4  979.6    9.0  200.0   82.2  444.0
2008 150  5 29 1200  -30.2  980.0    7.0  219.0   80.4  444.0
2008 150  5 29 1300  -31.0  980.8    8.4  225.0   79.5  444.0
2008 150  5 29 1400  -31.6  981.5    8.6  200.0   78.6  444.0
2008 150  5 29 1500  -32.1  981.7    6.2  215.0   78.2  444.0
2008 150  5 29 1600  -30.4  982.2    9.2  226.0   80.4  444.0
2008 150  5 29 1700  -30.4  982.3   12.5  191.0   80.8  444.0
2008 150  5 29 1800  -30.4  983.2   10.3  222.0   80.0  444.0
2008 150  5 29 1900  -32.1  982.4    9.2  179.0   78.2  444.0
2008 150  5 29 2000  -33.9  982.1    7.6  155.0   76.0  444.0
2008 150  5 29 2100  -35.9  982.8    3.5  245.0   73.8  444.0
2008 150  5 29 2200  -37.6  982.8    3.3  253.0   72.0  444.0
2008 150  5 29 2300  -35.8  982.6    6.2  221.0   73.8  444.0
2008 151  5 30 0000  -33.4  982.7    8.8  193.0   76.9  444.0
2008 151  5 30 0100  -33.1  982.2    8.2  190.0   76.9  444.0
2008 151  5 30 0200  -33.5  981.7    7.8  176.0   76.0  444.0
2008 151  5 30 0300  -32.1  982.0    9.0  181.0   77.8  444.0
2008 151  5 30 0400  -31.4  981.5    8.2  194.0   79.1  444.0
2008 151  5 30 0500  -31.5  981.2   11.3  181.0   78.6  444.0
2008 151  5 30 0600  -33.5  981.3    8.8  186.0   76.4  444.0
2008 151  5 30 0700  -35.9  982.0    9.8  198.0   73.4  444.0
2008 151  5 30 0800  -35.9  981.6   12.3  181.0   73.4  444.0
2008 151  5 30 0900  -35.1  981.8   11.1  197.0   74.2  444.0
2008 151  5 30 1000  -33.5  981.4   13.6  188.0   76.0  444.0
2008 151  5 30 1100  -34.1  981.2   12.1  200.0   75.1  444.0
2008 151  5 30 1200  -34.0  981.2   13.8  211.0   76.0  444.0
2008 151  5 30 1300  -33.5  981.7   11.1  211.0   76.0  444.0
2008 151  5 30 1400  -33.4  981.7   11.9  195.0   76.4  444.0
2008 151  5 30 1500  -32.8  981.6   13.6  215.0   77.3  444.0
2008 151  5 30 1600  -32.0  981.1   13.8  215.0   77.8  444.0
2008 151  5 30 1700  -33.5  981.1   10.7  224.0   76.0  444.0
2008 151  5 30 1800  -34.0  980.9   11.5  211.0   75.6  444.0
2008 151  5 30 1900  -33.9  980.7   15.6  204.0   76.9  444.0
2008 151  5 30 2000  -33.2  980.5   12.7  200.0   76.9  444.0
2008 151  5 30 2100  -32.8  979.8   13.5  193.0   77.3  444.0
2008 151  5 30 2200  -32.9  979.2   14.2  195.0   77.3  444.0
2008 151  5 30 2300  -33.8  978.9   11.5  205.0   76.0  444.0
2008 152  5 31 0000  -33.5  978.6   14.2  201.0   76.4  444.0
2008 152  5 31 0100  -33.9  977.2   15.4  201.0   76.0  444.0
2008 152  5 31 0200  -33.1  976.5   16.6  198.0   76.9  444.0
2008 152  5 31 0300  -32.8  975.5   17.9  205.0   77.3  444.0
2008 152  5 31 0400  -33.0  974.9   19.9  211.0   77.3  444.0
2008 152  5 31 0500  -33.9  975.2   15.2  204.0   75.6  444.0
2008 152  5 31 0600  -35.0  974.6   14.2  209.0   75.1  444.0
2008 152  5 31 0700  -33.9  973.7   11.1  207.0   76.0  444.0
2008 152  5 31 0800  -31.5  973.1   13.5  224.0   77.8  444.0
2008 152  5 31 0900  -32.4  972.4   12.3  211.0   77.3  444.0
2008 152  5 31 1000  -31.8  971.7   13.1  216.0   77.8  444.0
2008 152  5 31 1100  -33.5  971.4   14.8  214.0   76.0  444.0
2008 152  5 31 1200  -33.8  971.0   12.9  216.0   76.4  444.0
2008 152  5 31 1300  -33.4  970.0   14.6  208.0   76.9  444.0
2008 152  5 31 1400  -32.9  969.2   14.4  212.0   77.3  444.0
2008 152  5 31 1500  -31.6  967.8   17.4  216.0   78.2  444.0
2008 152  5 31 1600  -29.9  967.2   18.1  215.0   80.4  444.0
2008 152  5 31 1700  -28.4  966.2   22.2  221.0   81.3  444.0
2008 152  5 31 1800  -26.6  965.4   21.3  226.0   81.3  444.0
2008 152  5 31 1900  -26.4  964.8   18.9  236.0   80.8  444.0
2008 152  5 31 2000  -26.2  964.5   20.5  218.0   82.2  444.0
2008 152  5 31 2100  -26.5  963.9   20.7  222.0   83.9  444.0
2008 152  5 31 2200  -25.6  963.1   21.6  218.0   81.3  444.0
2008 152  5 31 2300  -24.2  962.8   24.6  216.0   79.1  444.0
