Year: 2008  Month: 04  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2008 107  4 16 1300  -11.1  984.8   12.1  142.0   77.3  444.0
2008 107  4 16 1400  -10.4  985.8    5.5  167.0   73.8  444.0
2008 107  4 16 1500  -10.8  986.0   12.9  148.0   66.3  444.0
2008 107  4 16 1600  -10.8  986.3   12.3  169.0   65.9  444.0
2008 107  4 16 1700  -10.2  987.1   13.1  134.0   63.2  444.0
2008 107  4 16 1800  -11.2  988.0    9.2  132.0   71.6  444.0
2008 107  4 16 1900  -11.8  988.6   10.7  165.0   75.1  444.0
2008 107  4 16 2000  -11.2  988.4   11.7  170.0   71.6  444.0
2008 107  4 16 2100  -11.1  990.0    9.2  146.0   69.8  444.0
2008 107  4 16 2200  -13.6  990.9    8.6   79.0   80.8  444.0
2008 107  4 16 2300  -13.5  991.6    5.5   52.0   76.9  444.0
2008 108  4 17 0000  -13.6  991.8    4.7   48.0   74.7  444.0
2008 108  4 17 0100  -15.5  992.5    5.8   44.0   83.0  444.0
2008 108  4 17 0200  -16.0  992.5    7.6   42.0   84.4  444.0
2008 108  4 17 0300  -17.2  992.9    4.5   48.0   87.4  444.0
2008 108  4 17 0400  -17.4  993.2    5.1   22.0   84.8  444.0
2008 108  4 17 0500  -17.2  993.6    4.5   38.0   81.3  444.0
2008 108  4 17 0600  -18.9  994.0    5.5   49.0   85.2  444.0
2008 108  4 17 0700  -19.2  994.2    5.8   21.0   86.6  444.0
2008 108  4 17 0800  -19.1  994.3    5.3   18.0   83.9  444.0
2008 108  4 17 0900  -18.6  994.6    4.9   34.0   79.5  444.0
2008 108  4 17 1000  -18.5  995.0    3.3   52.0   81.3  444.0
2008 108  4 17 1100  -18.6  995.0    3.5   51.0   82.6  444.0
2008 108  4 17 1200  -19.6  995.1    2.9   84.0   83.5  444.0
2008 108  4 17 1300  -19.9  995.3    3.1   91.0   84.4  444.0
2008 108  4 17 1400  -19.6  995.5    3.3   94.0   83.5  444.0
2008 108  4 17 1500  -19.2  995.6    2.5  101.0   84.8  444.0
2008 108  4 17 1600  -19.1  995.4    1.4   89.0   85.7  444.0
2008 108  4 17 1700  -19.2  995.7    1.0   77.0   88.3  444.0
2008 108  4 17 1800  -19.6  995.8    1.0  141.0   89.6  444.0
2008 108  4 17 1900  -19.0  995.7    0.8   98.0   88.3  444.0
2008 108  4 17 2000  -19.1  995.9    1.2   20.0   87.9  444.0
2008 108  4 17 2100  -18.9  996.0    0.0    0.0   87.4  444.0
2008 108  4 17 2200  -18.2  995.9    0.6  326.0   86.6  444.0
2008 108  4 17 2300  -17.6  996.1    0.2    8.0   82.2  444.0
2008 109  4 18 0000  -19.6  996.1    3.1   34.0   88.3  444.0
2008 109  4 18 0100  -19.5  996.1    4.1   10.0   87.0  444.0
2008 109  4 18 0200  -17.0  996.3    3.7   15.0   86.6  444.0
2008 109  4 18 0300  -18.6  996.3    4.5   27.0   86.6  444.0
2008 109  4 18 0400  -18.9  996.3    4.7   24.0   87.9  444.0
2008 109  4 18 0500  -19.2  996.3    5.1   21.0   88.8  444.0
2008 109  4 18 0600  -19.9  996.5    4.5   35.0   88.8  444.0
2008 109  4 18 0700  -20.6  996.5    2.9   52.0   88.8  444.0
2008 109  4 18 0800  -21.0  996.6    3.5   49.0   87.4  444.0
2008 109  4 18 0900  -21.5  996.6    2.1   60.0   87.9  444.0
2008 109  4 18 1000  -21.2  996.5    2.1   51.0   88.3  444.0
2008 109  4 18 1100  -21.4  996.4    2.3   53.0   89.2  444.0
2008 109  4 18 1200  -21.4  996.4    1.6   60.0   88.8  444.0
2008 109  4 18 1300  -21.0  996.1    3.3   45.0   90.1  444.0
2008 109  4 18 1400  -20.8  996.0    4.1   37.0   89.2  444.0
2008 109  4 18 1500  -20.9  995.7    3.5   52.0   90.1  444.0
2008 109  4 18 1600  -20.9  995.4    5.8   34.0   90.5  444.0
2008 109  4 18 1700  -22.0  995.1    5.8   28.0   90.1  444.0
2008 109  4 18 1800  -22.2  995.0    7.0   48.0   89.2  444.0
2008 109  4 18 1900  -22.1  994.8    5.1   42.0   89.2  444.0
2008 109  4 18 2000  -22.2  994.6    6.0   49.0   90.1  444.0
2008 109  4 18 2100  -22.2  994.1    5.8   49.0   90.5  444.0
2008 109  4 18 2200  -22.6  993.9    7.0   49.0   90.1  444.0
2008 109  4 18 2300  -22.8  994.0    6.6   52.0   89.6  444.0
2008 110  4 19 0000  -23.2  993.8    5.7   56.0   89.2  444.0
2008 110  4 19 0100  -23.8  993.3    6.6   49.0   88.8  444.0
2008 110  4 19 0200  -24.1  993.0    6.0   58.0   88.3  444.0
2008 110  4 19 0300  -24.4  992.8    5.7   53.0   87.9  444.0
2008 110  4 19 0400  -24.5  992.8    3.5   60.0   88.3  444.0
2008 110  4 19 0500  -24.5  992.4    5.1   66.0   88.3  444.0
2008 110  4 19 0600  -25.1  992.1    5.8   55.0   87.4  444.0
2008 110  4 19 0700  -25.8  991.7    6.4   52.0   86.1  444.0
2008 110  4 19 0800  -26.6  991.6    5.8   65.0   85.7  444.0
2008 110  4 19 0900  -26.9  991.6    5.7   62.0   85.2  444.0
2008 110  4 19 1000  -27.2  991.5    4.7   66.0   84.8  444.0
2008 110  4 19 1100  -27.6  991.4    4.9   59.0   84.8  444.0
2008 110  4 19 1200  -27.6  991.1    4.9   56.0   84.4  444.0
2008 110  4 19 1300  -28.4  990.5    5.1   42.0   83.0  444.0
2008 110  4 19 1400  -29.1  990.7    2.9   39.0   82.6  444.0
2008 110  4 19 1500  -29.9  990.5    3.1   35.0   82.2  444.0
2008 110  4 19 1600  -29.6  990.1    3.1   31.0   82.2  444.0
2008 110  4 19 1700  -29.9  989.8    3.1   32.0   82.2  444.0
2008 110  4 19 1800  -31.0  989.4    1.9   45.0   81.3  444.0
2008 110  4 19 1900  -32.4  989.0    1.9   56.0   79.1  444.0
2008 110  4 19 2000  -32.9  988.9    0.6   46.0   78.6  444.0
2008 110  4 19 2100  -32.8  988.8    0.8   45.0   79.1  444.0
2008 110  4 19 2200  -32.8  988.4    1.2   28.0   79.5  444.0
2008 110  4 19 2300  -31.8  988.2    1.6   31.0   80.0  444.0
2008 111  4 20 0000  -31.6  987.7    1.0   41.0   79.5  444.0
2008 111  4 20 0100  -32.8  987.7    1.0   86.0   78.2  444.0
2008 111  4 20 0200  -33.9  987.1    1.2  125.0   76.9  444.0
2008 111  4 20 0300  -33.9  986.6    1.6   46.0   77.3  444.0
2008 111  4 20 0400  -33.9  986.4    1.8   41.0   77.3  444.0
2008 111  4 20 0500  -32.1  986.3    0.4  146.0   79.1  444.0
2008 111  4 20 0600  -31.4  986.2    1.4   76.0   80.0  444.0
2008 111  4 20 0700  -31.2  985.8    0.2  174.0   80.4  444.0
2008 111  4 20 0800  -30.6  985.6    0.0    0.0   80.4  444.0
2008 111  4 20 0900  -31.1  985.2    0.0    0.0   80.0  444.0
2008 111  4 20 1000  -30.9  985.0    0.0    0.0   80.4  444.0
2008 111  4 20 1100  -30.2  984.5    0.0    0.0   81.3  444.0
2008 111  4 20 1200  -31.5  984.5    0.6   70.0   80.0  444.0
2008 111  4 20 1300  -29.2  444.0    1.2   75.0   83.5  444.0
2008 111  4 20 1400  -28.1  984.3    0.4   76.0   84.4  444.0
2008 111  4 20 1500  -25.9  983.9    0.6   10.0   87.0  444.0
2008 111  4 20 1600  -26.1  984.0    1.0  138.0   86.6  444.0
2008 111  4 20 1700  -25.9  984.0    0.0    0.0   86.6  444.0
2008 111  4 20 1800  -24.0  983.5    1.4   18.0   91.4  444.0
2008 111  4 20 1900  -23.8  983.1    3.1   11.0   89.2  444.0
2008 111  4 20 2000  -22.6  983.2    1.4  198.0   89.6  444.0
2008 111  4 20 2100  -23.2  983.2    0.0    0.0   89.6  444.0
2008 111  4 20 2200  -21.5  983.4    0.0    0.0   91.8  444.0
2008 111  4 20 2300  -21.4  983.3    0.0    0.0   91.8  444.0
2008 112  4 21 0000  -22.5  983.1    1.8   21.0   89.2  444.0
2008 112  4 21 0100  -22.8  983.1    2.7   13.0   90.5  444.0
2008 112  4 21 0200  -23.2  983.5    3.5   20.0   88.8  444.0
2008 112  4 21 0300  -25.8  983.6    4.3   21.0   86.6  444.0
2008 112  4 21 0400  -25.6  983.1    3.1   27.0   87.4  444.0
2008 112  4 21 0500  -25.1  982.8    2.9   21.0   84.8  444.0
2008 112  4 21 0600  -23.4  982.8    1.4    4.0   81.7  444.0
2008 112  4 21 0700  -29.6  982.9    1.0  134.0   83.0  444.0
2008 112  4 21 0800  -28.5  983.1    1.4  155.0   83.0  444.0
2008 112  4 21 0900  -26.0  983.4    1.6  103.0   87.4  444.0
2008 112  4 21 1000  -26.6  983.5    0.4   62.0   87.0  444.0
2008 112  4 21 1100  -29.0  983.7    1.6   25.0   90.1  444.0
2008 112  4 21 1200  -25.6  983.8    3.1   11.0   91.8  444.0
2008 112  4 21 1300  -24.5  983.7    2.3   21.0   85.7  444.0
2008 112  4 21 1400  -29.4  983.6    3.1  105.0   83.9  444.0
2008 112  4 21 1500  -32.6  983.6    1.9  110.0   80.4  444.0
2008 112  4 21 1600  -30.4  983.5    3.7   69.0   82.6  444.0
2008 112  4 21 1700  -30.4  984.0    2.9   17.0   77.3  444.0
2008 112  4 21 1800  -31.8  984.7    2.5   38.0   80.8  444.0
2008 112  4 21 1900  -30.2  984.9    3.9   34.0   77.3  444.0
2008 112  4 21 2000  -29.4  984.9    5.7   38.0   77.3  444.0
2008 112  4 21 2100  -28.6  984.7    7.4   18.0   78.2  444.0
2008 112  4 21 2200  -28.6  984.7    6.6   31.0   76.9  444.0
2008 112  4 21 2300  -31.6  985.1    4.1   44.0   73.8  444.0
2008 113  4 22 0000  -29.9  985.4    4.3   25.0   71.6  444.0
2008 113  4 22 0100  -31.8  985.5    3.7   24.0   73.4  444.0
2008 113  4 22 0200  -31.0  985.6    2.5   21.0   69.4  444.0
2008 113  4 22 0300  -35.6  985.6    2.9   77.0   69.8  444.0
2008 113  4 22 0400  -32.9  985.5    3.1   66.0   76.0  444.0
2008 113  4 22 0500  -33.6  985.5    2.5   80.0   79.5  444.0
2008 113  4 22 0600  -34.1  985.9    1.8   87.0   78.2  444.0
2008 113  4 22 0700  -35.6  986.1    2.3   83.0   76.0  444.0
2008 113  4 22 0800  -35.6  985.9    1.9  101.0   76.0  444.0
2008 113  4 22 0900  -34.8  986.1    2.1  111.0   76.9  444.0
2008 113  4 22 1000  -33.0  986.3    2.3  110.0   79.5  444.0
2008 113  4 22 1100  -35.4  986.3    0.0    0.0   75.1  444.0
2008 113  4 22 1200  -33.2  986.5    0.0    0.0   80.4  444.0
2008 113  4 22 1300  -36.2  986.6    0.2   15.0   73.4  444.0
2008 113  4 22 1400  -32.2  986.1    2.5    8.0   81.3  444.0
2008 113  4 22 1500  -32.6  986.4    1.2  285.0   73.8  444.0
2008 113  4 22 1600  -31.4  986.5    1.4    3.0   71.2  444.0
2008 113  4 22 1700  -28.2  985.9    1.8  360.0   69.0  444.0
2008 113  4 22 1800  -26.8  985.9    0.0    0.0   65.0  444.0
2008 113  4 22 1900  -27.4  985.8    0.0    0.0   75.1  444.0
2008 113  4 22 2000  -28.0  986.1    0.4   89.0   78.6  444.0
2008 113  4 22 2100  -26.9  986.2    1.0   63.0   73.4  444.0
2008 113  4 22 2200  -28.5  986.6    1.4    1.0   70.3  444.0
2008 113  4 22 2300  -23.8  986.8    1.0  360.0   60.2  444.0
2008 114  4 23 0000  -20.5  987.2    1.9   17.0   46.1  444.0
2008 114  4 23 0100  -22.5  987.5    4.1   48.0   62.8  444.0
2008 114  4 23 0200  -21.9  987.2    3.1   37.0   58.8  444.0
2008 114  4 23 0300  -21.0  987.3    4.1   44.0   58.4  444.0
2008 114  4 23 0400  -23.6  987.5    4.1   45.0   76.4  444.0
2008 114  4 23 0500  -25.0  987.9    2.5   66.0   78.2  444.0
2008 114  4 23 0600  -24.9  989.2    2.9  103.0   79.5  444.0
2008 114  4 23 0700  -20.1  989.6   10.5  135.0   87.0  444.0
2008 114  4 23 0800  -20.0  990.0    8.8  117.0   85.7  444.0
2008 114  4 23 0900  -20.2  991.2    1.8   66.0   87.4  444.0
2008 114  4 23 1000  -18.9  990.6    7.8   86.0   76.0  444.0
2008 114  4 23 1100  -24.1  991.7    8.4   48.0   81.7  444.0
2008 114  4 23 1200  -21.9  992.8    3.9   49.0   78.6  444.0
2008 114  4 23 1300  -22.8  993.2   12.1   62.0   87.4  444.0
2008 114  4 23 1400  -25.1  994.2   11.7   41.0   85.2  444.0
2008 114  4 23 1500  -24.6  995.0    8.8   38.0   84.8  444.0
2008 114  4 23 1600  -24.6  995.6    8.6   39.0   83.9  444.0
2008 114  4 23 1700  -24.8  996.0    8.4   48.0   80.0  444.0
2008 114  4 23 1800  -24.9  996.6    5.7   41.0   81.3  444.0
2008 114  4 23 1900  -24.0  997.1    7.6   24.0   83.0  444.0
2008 114  4 23 2000  -23.9  997.4    3.1   22.0   83.9  444.0
2008 114  4 23 2100  -22.0  998.4    1.0   27.0   82.6  444.0
2008 114  4 23 2200  -18.6  998.5    4.5  170.0   87.0  444.0
2008 114  4 23 2300  -17.5  999.0    1.8  202.0   81.7  444.0
2008 115  4 24 0000  -17.1  999.3    1.8   45.0   77.8  444.0
2008 115  4 24 0100  -16.1  999.2    1.4  202.0   64.6  444.0
2008 115  4 24 0200  -15.5  999.5    4.5  194.0   60.2  444.0
2008 115  4 24 0300  -15.6  999.1   11.9  184.0   91.4  444.0
2008 115  4 24 0400  -15.2 1000.7    2.3  176.0   71.6  444.0
2008 115  4 24 0500  -14.5 1000.1   10.5  160.0   87.9  444.0
2008 115  4 24 0600  -15.5 1001.5    2.5   65.0   78.2  444.0
2008 115  4 24 0700  -15.6 1001.7    6.4  160.0   72.0  444.0
2008 115  4 24 0800  -17.2 1001.6    3.5   69.0   74.7  444.0
2008 115  4 24 0900  -19.2 1001.6    3.1   28.0   73.4  444.0
2008 115  4 24 1000  -17.5 1001.6    6.0   93.0   72.9  444.0
2008 115  4 24 1100  -25.8 1002.0    7.0   17.0   82.2  444.0
2008 115  4 24 1200  -22.9 1002.9    9.8   31.0   83.5  444.0
2008 115  4 24 1300  -20.1 1002.6    4.3   86.0   77.3  444.0
2008 115  4 24 1400  -20.5 1002.3    4.7   21.0   70.3  444.0
2008 115  4 24 1500  -15.5 1001.9    7.2  188.0   71.2  444.0
2008 115  4 24 1600  -14.8 1001.5    8.8  177.0   67.2  444.0
2008 115  4 24 1700  -15.9 1001.9    4.9   77.0   72.9  444.0
2008 115  4 24 1800  -15.6 1001.9    2.7   45.0   67.6  444.0
2008 115  4 24 1900  -12.4 1001.4    5.3  152.0   50.0  444.0
2008 115  4 24 2000  -10.6 1000.7   12.7  166.0   46.1  444.0
2008 115  4 24 2100  -10.2 1001.0   16.6  143.0   43.9  444.0
2008 115  4 24 2200  -12.5 1002.4    5.7  120.0   58.8  444.0
2008 115  4 24 2300  -12.4 1002.2    5.3   77.0   56.2  444.0
2008 116  4 25 0000  -12.6 1001.7    5.5  110.0   58.8  444.0
2008 116  4 25 0100  -12.9 1001.4    5.3  127.0   60.2  444.0
2008 116  4 25 0200  -12.4 1001.5    3.5  117.0   61.5  444.0
2008 116  4 25 0300  -11.6 1001.3    0.8  134.0   60.6  444.0
2008 116  4 25 0400  -13.5 1001.4    5.5   18.0   59.3  444.0
2008 116  4 25 0500  -12.9 1001.5    1.4   22.0   59.7  444.0
2008 116  4 25 0600  -12.0 1000.9    3.5  118.0   63.7  444.0
2008 116  4 25 0700  -12.4 1001.2    6.2   56.0   60.6  444.0
2008 116  4 25 0800  -12.6 1000.7    4.1   44.0   56.2  444.0
2008 116  4 25 0900  -16.1 1000.0    2.7   21.0   67.6  444.0
2008 116  4 25 1000  -14.4  999.7    1.8   30.0   58.4  444.0
2008 116  4 25 1100  -12.5 1000.1    1.4  129.0   55.8  444.0
2008 116  4 25 1200  -12.4 1000.4    2.5   89.0   56.2  444.0
2008 116  4 25 1300  -11.4 1000.2    2.5  114.0   57.1  444.0
2008 116  4 25 1400  -12.5 1000.7    7.6   98.0   63.2  444.0
2008 116  4 25 1500  -10.2 1001.0   10.7  152.0   48.7  444.0
2008 116  4 25 1600  -10.2 1000.6   11.9  146.0   48.7  444.0
2008 116  4 25 1700   -9.4 1000.9   14.4  139.0   41.2  444.0
2008 116  4 25 1800  -11.1 1001.4    9.2  107.0   48.3  444.0
2008 116  4 25 1900  -12.4 1002.1    8.0   96.0   54.9  444.0
2008 116  4 25 2000  -10.8 1002.7    5.7  100.0   49.6  444.0
2008 116  4 25 2100  -11.6 1002.4    9.2  121.0   54.9  444.0
2008 116  4 25 2200  -11.1 1003.1    8.6   93.0   54.0  444.0
2008 116  4 25 2300  -10.8 1003.3    8.2  111.0   54.4  444.0
2008 117  4 26 0000  -10.8 1003.4    8.2  115.0   51.4  444.0
2008 117  4 26 0100  -10.0 1003.0    9.0  132.0   52.7  444.0
2008 117  4 26 0200  -11.1 1003.7    6.8   76.0   63.7  444.0
2008 117  4 26 0300  -10.0 1003.7    3.5   59.0   47.8  444.0
2008 117  4 26 0400   -9.6 1003.1    7.8   96.0   49.2  444.0
2008 117  4 26 0500   -8.8 1003.1    4.9   80.0   43.9  444.0
2008 117  4 26 0600   -8.8 1003.2    8.4   96.0   45.6  444.0
2008 117  4 26 0700  -10.4 1003.4    8.2   77.0   56.2  444.0
2008 117  4 26 0800   -8.8 1003.5   10.3  118.0   55.3  444.0
2008 117  4 26 0900   -7.9 1003.7    8.4   97.0   51.8  444.0
2008 117  4 26 1000   -6.6 1003.7    8.8  131.0   44.3  444.0
2008 117  4 26 1100   -8.8 1002.9    7.0   68.0   47.0  444.0
2008 117  4 26 1200   -8.9 1003.2    5.1   86.0   61.0  444.0
2008 117  4 26 1300   -7.6 1002.9    1.2  105.0   47.8  444.0
2008 117  4 26 1400   -8.1 1002.2    4.9   87.0   52.2  444.0
2008 117  4 26 1500   -9.5 1002.4   10.1   73.0   72.9  444.0
2008 117  4 26 1600   -8.8 1002.6    7.0   75.0   57.1  444.0
2008 117  4 26 1700   -8.8 1001.8    9.8  101.0   50.0  444.0
2008 117  4 26 1800  -10.6 1002.1    4.7   75.0   56.2  444.0
2008 117  4 26 1900   -9.8 1002.1    5.3   59.0   54.0  444.0
2008 117  4 26 2000  -11.1 1002.9    4.7  114.0   61.9  444.0
2008 117  4 26 2100  -13.5 1003.3    5.5   25.0   65.9  444.0
2008 117  4 26 2200  -12.6 1003.1    1.9   66.0   67.6  444.0
2008 117  4 26 2300  -12.8 1002.6    3.9   35.0   68.5  444.0
2008 118  4 27 0000  -13.5 1002.5    2.7    8.0   73.4  444.0
2008 118  4 27 0100  -12.8 1002.6    1.0  249.0   69.0  444.0
2008 118  4 27 0200  -12.5 1002.1    0.0    0.0   69.0  444.0
2008 118  4 27 0300  -16.2 1001.9    2.5   45.0   84.8  444.0
2008 118  4 27 0400  -16.9 1001.9    4.7   20.0   87.4  444.0
2008 118  4 27 0500  -17.6 1002.3    7.8   30.0   86.1  444.0
2008 118  4 27 0600  -18.5 1002.5    7.2   28.0   84.8  444.0
2008 118  4 27 0700  -18.6 1002.6    7.0   31.0   83.5  444.0
2008 118  4 27 0800  -18.9 1002.8    8.2   28.0   80.0  444.0
2008 118  4 27 0900  -18.9 1002.8    6.6   27.0   78.6  444.0
2008 118  4 27 1000  -19.6 1002.6    5.5   34.0   79.1  444.0
2008 118  4 27 1100  -19.5 1002.3    5.8   32.0   76.0  444.0
2008 118  4 27 1200  -19.6 1002.3    7.0   30.0   73.8  444.0
2008 118  4 27 1300  -19.9 1002.4    7.2   30.0   72.0  444.0
2008 118  4 27 1400  -20.4 1002.6    7.4   37.0   70.3  444.0
2008 118  4 27 1500  -20.4 1002.8    9.2   31.0   70.7  444.0
2008 118  4 27 1600  -21.6 1003.0   10.5   27.0   72.9  444.0
2008 118  4 27 1700  -20.9 1003.5    9.8   31.0   71.6  444.0
2008 118  4 27 1800  -22.9 1004.1    8.0   37.0   76.4  444.0
2008 118  4 27 1900  -23.4 1004.7    5.5   41.0   75.6  444.0
2008 118  4 27 2000  -21.9 1005.0    6.6   24.0   72.0  444.0
2008 118  4 27 2100  -23.4 1005.7    3.9   39.0   74.7  444.0
2008 118  4 27 2200  -22.2 1006.0    9.6   24.0   70.3  444.0
2008 118  4 27 2300  -23.8 1006.4    4.7   27.0   73.8  444.0
2008 119  4 28 0000  -21.5 1006.5    8.6   30.0   72.0  444.0
2008 119  4 28 0100  -21.4 1006.7    6.4   31.0   73.8  444.0
2008 119  4 28 0200  -20.9 1006.9    6.0   27.0   74.7  444.0
2008 119  4 28 0300  -21.9 1007.5    5.8   53.0   78.2  444.0
2008 119  4 28 0400  -21.4 1007.6    6.4   32.0   77.8  444.0
2008 119  4 28 0500  -21.2 1007.6    5.8   22.0   81.3  444.0
2008 119  4 28 0600  -20.9 1007.6    6.4   31.0   81.3  444.0
2008 119  4 28 0700  -21.9 1007.8    6.6   21.0   82.2  444.0
2008 119  4 28 0800  -22.2 1008.5    4.7   27.0   82.6  444.0
2008 119  4 28 0900  -22.2 1008.7    6.2   25.0   86.1  444.0
2008 119  4 28 1000  -22.2 1008.8    6.6   21.0   88.3  444.0
2008 119  4 28 1100  -22.0 1008.9    7.2   24.0   86.6  444.0
2008 119  4 28 1200  -21.6 1008.9    6.6   37.0   83.5  444.0
2008 119  4 28 1300  -22.0 1008.9    5.5   34.0   83.9  444.0
2008 119  4 28 1400  -22.2 1008.9    5.5   32.0   93.2  444.0
2008 119  4 28 1500  -22.2 1008.8    4.5   39.0   91.4  444.0
2008 119  4 28 1600  -22.6 1008.8    6.2   31.0   86.6  444.0
2008 119  4 28 1700  -23.2 1008.8    7.6   30.0   85.2  444.0
2008 119  4 28 1800  -23.4 1008.8    6.0   41.0   91.4  444.0
2008 119  4 28 1900  -23.4 1009.0    8.6   37.0   90.1  444.0
2008 119  4 28 2000  -23.8 1008.9    7.4   25.0   86.1  444.0
2008 119  4 28 2100  -23.4 1008.9    9.6   22.0   85.7  444.0
2008 119  4 28 2200  -23.4 1009.0    8.0   31.0   79.1  444.0
2008 119  4 28 2300  -23.2 1009.1    7.8   34.0   79.1  444.0
2008 120  4 29 0000  -23.1 1008.9    6.0   28.0   79.1  444.0
2008 120  4 29 0100  -23.1 1008.5    7.2   41.0   82.2  444.0
2008 120  4 29 0200  -23.2 1008.6    5.7   41.0   89.6  444.0
2008 120  4 29 0300  -23.6 1008.7    6.2   62.0   84.4  444.0
2008 120  4 29 0400  -23.6 1008.7    6.0   44.0   89.2  444.0
2008 120  4 29 0500  -23.8 1008.7    7.0   42.0   91.0  444.0
2008 120  4 29 0600  -23.8 1008.2    8.6   41.0   89.6  444.0
2008 120  4 29 0700  -23.9 1008.7    6.8   45.0   88.8  444.0
2008 120  4 29 0800  -24.4 1008.5    7.4   51.0   88.3  444.0
2008 120  4 29 0900  -24.2 1009.4    6.8   56.0   88.8  444.0
2008 120  4 29 1000  -24.5 1009.6    7.4   53.0   88.3  444.0
2008 120  4 29 1100  -24.6 1010.2    4.9   58.0   87.4  444.0
2008 120  4 29 1200  -25.1 1009.9    8.2   55.0   87.0  444.0
2008 120  4 29 1300  -25.2 1009.9    8.0   55.0   87.0  444.0
2008 120  4 29 1400  -24.9 1009.7    4.9   65.0   87.4  444.0
2008 120  4 29 1500  -24.9 1009.9    4.7   77.0   87.4  444.0
2008 120  4 29 1600  -24.9 1009.8    4.9   63.0   87.4  444.0
2008 120  4 29 1700  -24.9 1010.1    2.7   77.0   87.9  444.0
2008 120  4 29 1800  -24.9 1009.4    3.5   66.0   87.9  444.0
2008 120  4 29 1900  -24.6 1008.8    3.5   73.0   87.9  444.0
2008 120  4 29 2000  -24.6 1008.1    2.9   60.0   88.3  444.0
2008 120  4 29 2100  -24.6 1007.4    3.1   58.0   88.3  444.0
2008 120  4 29 2200  -24.6 1006.5    3.1   46.0   88.3  444.0
2008 120  4 29 2300  -24.4 1005.5    5.5   56.0   88.3  444.0
2008 121  4 30 0000  -24.6 1004.9    5.3   55.0   87.9  444.0
2008 121  4 30 0100  -25.1 1003.9    5.1   49.0   87.4  444.0
2008 121  4 30 0200  -25.6 1003.1    5.1   62.0   86.6  444.0
2008 121  4 30 0300  -26.4 1001.8    6.6   51.0   86.1  444.0
2008 121  4 30 0400  -26.2 1001.3    4.7   69.0   86.1  444.0
2008 121  4 30 0500  -26.2 1000.3    8.0   44.0   86.1  444.0
2008 121  4 30 0600  -26.2 1000.2    6.2   63.0   86.1  444.0
2008 121  4 30 0700  -26.5  999.6    3.7   77.0   86.1  444.0
2008 121  4 30 0800  -26.5  999.3    2.3   46.0   85.7  444.0
2008 121  4 30 0900  -26.1  998.9    2.3   63.0   86.1  444.0
2008 121  4 30 1000  -24.2  998.6    1.4   44.0   85.7  444.0
2008 121  4 30 1100  -26.5  998.8    0.0    0.0   85.7  444.0
2008 121  4 30 1200  -26.9  998.6    1.6   14.0   83.9  444.0
2008 121  4 30 1300  -26.4  998.4    0.8  360.0   85.7  444.0
2008 121  4 30 1400  -25.2  997.8    2.3  360.0   87.0  444.0
2008 121  4 30 1500  -24.2  997.2    0.2  291.0   88.8  444.0
2008 121  4 30 1600  -24.2  997.1    1.4   84.0   88.3  444.0
2008 121  4 30 1700  -23.5  996.8    2.5   32.0   90.1  444.0
2008 121  4 30 1800  -19.6  996.7    4.9   77.0   94.0  444.0
2008 121  4 30 1900  -18.0  996.2    7.4  155.0   95.4  444.0
2008 121  4 30 2000  -17.8  996.6    1.8  163.0   95.8  444.0
2008 121  4 30 2100  -18.0  995.7    3.5   90.0   95.4  444.0
2008 121  4 30 2200  -20.9  995.9    0.4   97.0   91.8  444.0
2008 121  4 30 2300  -21.4  994.8    4.1   59.0   91.4  444.0
