Year: 2006  Month: 08  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2006 228  8 16 1200   -9.3  983.2  444.0  444.0   93.1  444.0
2006 228  8 16 1300  -10.8  983.9  444.0  444.0   93.2  444.0
2006 228  8 16 1400  444.0  444.0  444.0  444.0  444.0  444.0
2006 228  8 16 1500  -11.2  985.3  444.0  444.0   93.2  444.0
2006 228  8 16 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 228  8 16 1700  444.0  444.0  444.0  444.0  444.0  444.0
2006 228  8 16 1800  -12.0  986.6  444.0  444.0   92.1  444.0
2006 228  8 16 1900  -12.9  987.3  444.0  444.0   91.2  444.0
2006 228  8 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2006 228  8 16 2100  -11.8  988.0  444.0  444.0   92.4  444.0
2006 228  8 16 2200  -12.8  988.7  444.0  444.0   91.5  444.0
2006 228  8 16 2300  -10.9  988.7  444.0  444.0   93.3  444.0
2006 229  8 17 0000  444.0  989.4  444.0  444.0  444.0  444.0
2006 229  8 17 0100  -13.6  989.4  444.0  444.0   90.7  444.0
2006 229  8 17 0200  -13.0  989.4  444.0  444.0   91.3  444.0
2006 229  8 17 0300  -13.1  990.1  444.0  444.0   91.3  444.0
2006 229  8 17 0400  -13.5  990.1  444.0  444.0   90.9  444.0
2006 229  8 17 0500  -12.9  990.8  444.0  444.0   91.3  444.0
2006 229  8 17 0600  -12.3  444.0  444.0  444.0   91.8  444.0
2006 229  8 17 0700  -12.0  991.5  444.0  444.0   92.0  444.0
2006 229  8 17 0800  444.0  991.5  444.0  444.0   92.2  444.0
2006 229  8 17 0900  -11.9  991.5  444.0  444.0   92.2  444.0
2006 229  8 17 1000  -12.9  992.2  444.0  444.0   91.5  444.0
2006 229  8 17 1100  -12.6  444.0  444.0  444.0   91.9  444.0
2006 229  8 17 1200  444.0  444.0  444.0  444.0  444.0  444.0
2006 229  8 17 1300  -12.9  992.8  444.0  444.0   91.5  444.0
2006 229  8 17 1400  444.0  444.0  444.0  444.0  444.0  444.0
2006 229  8 17 1500  -12.9  993.5  444.0  444.0   91.1  444.0
2006 229  8 17 1600  -12.2  993.5  444.0  444.0   91.8  444.0
2006 229  8 17 1700  -12.5  994.2  444.0  444.0   91.3  444.0
2006 229  8 17 1800  -14.2  994.2  444.0  444.0   89.9  444.0
2006 229  8 17 1900  -14.7  994.9  444.0  444.0   89.9  444.0
2006 229  8 17 2000  -15.6  444.0  444.0  444.0   88.8  444.0
2006 229  8 17 2100  -15.8  996.3  444.0  444.0   88.6  444.0
2006 229  8 17 2200  -15.0  444.0  444.0  444.0   89.7  444.0
2006 229  8 17 2300  -16.0  997.7  444.0  444.0   88.0  444.0
2006 230  8 18 0000  -17.1  998.4  444.0  444.0   87.7  444.0
2006 230  8 18 0100  -18.0  998.4  444.0  444.0   86.9  444.0
2006 230  8 18 0200  -19.0  999.1  444.0  444.0   85.6  444.0
2006 230  8 18 0300  -18.9  999.7  444.0  444.0   86.0  444.0
2006 230  8 18 0400  -18.8 1000.4  444.0  444.0   86.2  444.0
2006 230  8 18 0500  -18.7 1001.1  444.0  444.0   85.9  444.0
2006 230  8 18 0600  -19.5 1001.1  444.0  444.0   85.5  444.0
2006 230  8 18 0700  -19.9 1001.8  444.0  444.0   85.0  444.0
2006 230  8 18 0800  -19.7 1002.5  444.0  444.0   84.9  444.0
2006 230  8 18 0900  -19.7 1002.5  444.0  444.0   85.4  444.0
2006 230  8 18 1000  -19.8 1003.2  444.0  444.0   85.4  444.0
2006 230  8 18 1100  -18.8 1003.9  444.0  444.0   86.1  444.0
2006 230  8 18 1200  -18.8  444.0  444.0  444.0  444.0  444.0
2006 230  8 18 1300  -21.9  444.0  444.0  444.0   83.8  444.0
2006 230  8 18 1400  444.0 1005.3  444.0  444.0   84.7  444.0
2006 230  8 18 1500  -23.5  444.0  444.0  444.0  444.0  444.0
2006 230  8 18 1600  -23.2 1005.9  444.0  444.0   83.5  444.0
2006 230  8 18 1700  444.0 1005.3  444.0  444.0   81.2  444.0
2006 230  8 18 1800  -22.5  444.0  444.0  444.0   80.9  444.0
2006 230  8 18 1900  -21.5 1005.9  444.0  444.0   82.8  444.0
2006 230  8 18 2000  -23.0 1005.9  444.0  444.0   81.8  444.0
2006 230  8 18 2100  -25.8 1005.9  444.0  444.0   79.5  444.0
2006 230  8 18 2200  -25.1 1006.6  444.0  444.0   80.4  444.0
2006 230  8 18 2300  -24.5 1005.9  444.0  444.0   80.7  444.0
2006 231  8 19 0000  -25.6 1005.9  444.0  444.0   79.2  444.0
2006 231  8 19 0100  -25.7 1005.9  444.0  444.0   79.4  444.0
2006 231  8 19 0200  -26.3 1005.9  444.0  444.0   78.8  444.0
2006 231  8 19 0300  -27.0 1005.9  444.0  444.0   78.1  444.0
2006 231  8 19 0400  -28.8 1005.9  444.0  444.0   76.2  444.0
2006 231  8 19 0500  -29.2 1005.3  444.0  444.0   76.5  444.0
2006 231  8 19 0600  -28.1 1006.6  444.0  444.0   77.4  444.0
2006 231  8 19 0700  -29.3 1006.6  444.0  444.0   75.8  444.0
2006 231  8 19 0800  -28.7 1006.6  444.0  444.0   76.4  444.0
2006 231  8 19 0900  444.0 1007.3  444.0  444.0   80.3  444.0
2006 231  8 19 1000  444.0  444.0  444.0  444.0   80.9  444.0
2006 231  8 19 1100  -29.3 1008.0  444.0  444.0   75.9  444.0
2006 231  8 19 1200  -27.6 1008.7  444.0  444.0   77.4  444.0
2006 231  8 19 1300  -27.5 1008.7  444.0  444.0   77.8  444.0
2006 231  8 19 1400  -26.7 1008.7  444.0  444.0   79.3  444.0
2006 231  8 19 1500  -25.2 1009.4  444.0  444.0   81.5  444.0
2006 231  8 19 1600  -23.4 1009.4  444.0  444.0   83.6  444.0
2006 231  8 19 1700  -22.7 1009.4  444.0  444.0   82.9  444.0
2006 231  8 19 1800  -23.1 1008.7  444.0  444.0   83.7  444.0
2006 231  8 19 1900  -20.5 1008.7  444.0  444.0   84.2  444.0
2006 231  8 19 2000  -19.7 1008.7  444.0  444.0   85.0  444.0
2006 231  8 19 2100  -20.7 1008.0  444.0  444.0   83.9  444.0
2006 231  8 19 2200  -20.2 1008.7  444.0  444.0   84.5  444.0
2006 231  8 19 2300  -19.7 1008.0  444.0  444.0   84.9  444.0
2006 232  8 20 0000  444.0  444.0  444.0  444.0  444.0  444.0
2006 232  8 20 0100  -19.3 1006.6  444.0  444.0   85.3  444.0
2006 232  8 20 0200  -19.6 1008.0  444.0  444.0   84.9  444.0
2006 232  8 20 0300  -18.9 1005.3  444.0  444.0   85.4  444.0
2006 232  8 20 0400  -18.7 1005.9  444.0  444.0   85.7  444.0
2006 232  8 20 0500  -17.9 1005.9  444.0  444.0   86.5  444.0
2006 232  8 20 0600  -16.5 1005.9  444.0  444.0   88.2  444.0
2006 232  8 20 0700  -19.7 1006.6  444.0  444.0   81.0  444.0
2006 232  8 20 0800  -24.6 1006.6  444.0  444.0   80.2  444.0
2006 232  8 20 0900  -23.9 1007.3  444.0  444.0   81.6  444.0
2006 232  8 20 1000  -23.3 1006.6  444.0  444.0   80.4  444.0
2006 232  8 20 1100  -25.0 1006.6  444.0  444.0   80.4  444.0
2006 232  8 20 1200  -26.6 1006.6  444.0  444.0   78.5  444.0
2006 232  8 20 1300  -27.3 1006.6  444.0  444.0   78.2  444.0
2006 232  8 20 1400  -24.8 1006.6  444.0  444.0   82.4  444.0
2006 232  8 20 1500  -22.2 1004.6  444.0  444.0   82.8  444.0
2006 232  8 20 1600  -22.2 1004.6  444.0  444.0   82.9  444.0
2006 232  8 20 1700  -20.7 1003.9  444.0  444.0   83.6  444.0
2006 232  8 20 1800  -20.1 1003.2  444.0  444.0   84.2  444.0
2006 232  8 20 1900  -20.5 1002.5  444.0  444.0   83.4  444.0
2006 232  8 20 2000  -24.2 1001.1  444.0  444.0   79.7  444.0
2006 232  8 20 2100  -26.9 1001.1  444.0  444.0   78.3  444.0
2006 232  8 20 2200  -27.2 1000.4  444.0  444.0   78.1  444.0
2006 232  8 20 2300  -27.9  999.7  444.0  444.0   77.4  444.0
2006 233  8 21 0000  -27.0  444.0  444.0  444.0   78.1  444.0
2006 233  8 21 0100  -28.0  997.7  444.0  444.0   76.9  444.0
2006 233  8 21 0200  -30.4  997.7  444.0  444.0   74.9  444.0
2006 233  8 21 0300  -29.7  997.0  444.0  444.0   76.2  444.0
2006 233  8 21 0400  -30.5  995.6  444.0  444.0   74.7  444.0
2006 233  8 21 0500  -30.5  995.6  444.0  444.0   74.5  444.0
2006 233  8 21 0600  -31.4  995.6  444.0  444.0   73.8  444.0
2006 233  8 21 0700  -30.6  995.6  444.0  444.0   74.3  444.0
2006 233  8 21 0800  -29.1  995.6  444.0  444.0   76.1  444.0
2006 233  8 21 0900  -29.1  994.9  444.0  444.0   75.8  444.0
2006 233  8 21 1000  -28.0  994.9  444.0  444.0   75.3  444.0
2006 233  8 21 1100  -28.9  444.0  444.0  444.0   76.7  444.0
2006 233  8 21 1200  -29.5  994.2  444.0  444.0   76.2  444.0
2006 233  8 21 1300  -28.7  994.2  444.0  444.0   76.5  444.0
2006 233  8 21 1400  -24.9  994.2  444.0  444.0   79.5  444.0
2006 233  8 21 1500  -24.5  993.5  444.0  444.0   79.6  444.0
2006 233  8 21 1600  -24.3  444.0  444.0  444.0   80.4  444.0
2006 233  8 21 1700  -22.8  993.5  444.0  444.0   80.8  444.0
2006 233  8 21 1800  -22.5  993.5  444.0  444.0   81.1  444.0
2006 233  8 21 1900  -23.6  992.8  444.0  444.0   81.0  444.0
2006 233  8 21 2000  -25.1  992.2  444.0  444.0   79.3  444.0
2006 233  8 21 2100  -26.7  992.2  444.0  444.0   78.4  444.0
2006 233  8 21 2200  -26.8  992.2  444.0  444.0   78.5  444.0
2006 233  8 21 2300  -26.2  444.0  444.0  444.0   79.1  444.0
2006 234  8 22 0000  -26.2  991.5  444.0  444.0   78.7  444.0
2006 234  8 22 0100  444.0  991.5  444.0  444.0   77.7  444.0
2006 234  8 22 0200  -26.4  991.5  444.0  444.0   78.8  444.0
2006 234  8 22 0300  -24.6  991.5  444.0  444.0   80.4  444.0
2006 234  8 22 0400  -25.5  991.5  444.0  444.0   79.8  444.0
2006 234  8 22 0500  -26.7  991.5  444.0  444.0   78.2  444.0
2006 234  8 22 0600  -27.0  990.8  444.0  444.0   78.4  444.0
2006 234  8 22 0700  -26.5  990.8  444.0  444.0   79.0  444.0
2006 234  8 22 0800  -26.6  991.5  444.0  444.0   78.7  444.0
2006 234  8 22 0900  -24.0  991.5  444.0  444.0   81.0  444.0
2006 234  8 22 1000  -21.8  991.5  444.0  444.0   82.7  444.0
2006 234  8 22 1100  -19.8  991.5  444.0  444.0   84.8  444.0
2006 234  8 22 1200  444.0  992.2  444.0  444.0   85.5  444.0
2006 234  8 22 1300  -18.7  992.2  444.0  444.0   85.9  444.0
2006 234  8 22 1400  -18.2  992.2  444.0  444.0   86.8  444.0
2006 234  8 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2006 234  8 22 1600  -16.6  992.8  444.0  444.0   89.0  444.0
2006 234  8 22 1700  -16.1  992.2  444.0  444.0   89.3  444.0
2006 234  8 22 1800  -15.1  992.8  444.0  444.0  444.0  444.0
2006 234  8 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2006 234  8 22 2000  -14.6  992.8  444.0  444.0   89.7  444.0
2006 234  8 22 2100  -15.1  444.0  444.0  444.0   89.3  444.0
2006 234  8 22 2200  -14.8  994.2  444.0  444.0   89.4  444.0
2006 234  8 22 2300  -15.7  994.2  444.0  444.0   88.8  444.0
2006 235  8 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2006 235  8 23 0100  -15.6  994.2  444.0  444.0   88.7  444.0
2006 235  8 23 0200  -15.8  994.9  444.0  444.0   88.5  444.0
2006 235  8 23 0300  -16.2  994.9  444.0  444.0   88.3  444.0
2006 235  8 23 0400  -16.2  994.9  444.0  444.0   88.2  444.0
2006 235  8 23 0500  -16.8  994.9  444.0  444.0   87.7  444.0
2006 235  8 23 0600  -18.1  995.6  444.0  444.0   86.6  444.0
2006 235  8 23 0700  -19.7  995.6  444.0  444.0   85.6  444.0
2006 235  8 23 0800  -20.0  996.3  444.0  444.0   84.9  444.0
2006 235  8 23 0900  -21.9  996.3  444.0  444.0   83.2  444.0
2006 235  8 23 1000  -23.0  996.3  444.0  444.0   82.5  444.0
2006 235  8 23 1100  -24.4  996.3  444.0  444.0   80.9  444.0
2006 235  8 23 1200  -23.9  997.0  444.0  444.0   81.5  444.0
2006 235  8 23 1300  -22.8  444.0  444.0  444.0   82.4  444.0
2006 235  8 23 1400  -21.0  997.0  444.0  444.0   83.8  444.0
2006 235  8 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2006 235  8 23 1600  -17.6  996.3  444.0  444.0   86.8  444.0
2006 235  8 23 1700  -16.6  444.0  444.0  444.0   87.7  444.0
2006 235  8 23 1800  -17.2  996.3  444.0  444.0   86.7  444.0
2006 235  8 23 1900  -18.4  444.0  444.0  444.0   86.0  444.0
2006 235  8 23 2000  -19.2  995.6  444.0  444.0   85.4  444.0
2006 235  8 23 2100  -22.0  995.6  444.0  444.0   82.7  444.0
2006 235  8 23 2200  -24.1  995.6  444.0  444.0   81.5  444.0
2006 235  8 23 2300  -24.0  995.6  444.0  444.0   81.1  444.0
2006 236  8 24 0000  -22.8  444.0  444.0  444.0   82.8  444.0
2006 236  8 24 0100  -21.9  995.6  444.0  444.0   83.0  444.0
2006 236  8 24 0200  -23.1  994.9  444.0  444.0   81.8  444.0
2006 236  8 24 0300  -24.2  994.9  444.0  444.0   81.1  444.0
2006 236  8 24 0400  -24.4  994.9  444.0  444.0   81.1  444.0
2006 236  8 24 0500  -23.8  994.9  444.0  444.0   81.5  444.0
2006 236  8 24 0600  -23.0  994.9  444.0  444.0   81.8  444.0
2006 236  8 24 0700  -23.3  994.9  444.0  444.0   81.6  444.0
2006 236  8 24 0800  -22.9  995.6  444.0  444.0   82.3  444.0
2006 236  8 24 0900  -22.9  994.9  444.0  444.0   82.0  444.0
2006 236  8 24 1000  -24.0  994.9  444.0  444.0   81.2  444.0
2006 236  8 24 1100  -25.0  995.6  444.0  444.0   81.0  444.0
2006 236  8 24 1200  -24.4  995.6  444.0  444.0   80.8  444.0
2006 236  8 24 1300  -23.3  995.6  444.0  444.0   82.2  444.0
2006 236  8 24 1400  -20.5  996.3  444.0  444.0   83.1  444.0
2006 236  8 24 1500  -21.3  996.3  444.0  444.0   82.6  444.0
2006 236  8 24 1600  -22.3  995.6  444.0  444.0   81.7  444.0
2006 236  8 24 1700  -21.5  996.3  444.0  444.0   82.7  444.0
2006 236  8 24 1800  -21.2  996.3  444.0  444.0   82.4  444.0
2006 236  8 24 1900  -21.8  996.3  444.0  444.0   82.2  444.0
2006 236  8 24 2000  -22.3  996.3  444.0  444.0   83.0  444.0
2006 236  8 24 2100  -24.1  996.3  444.0  444.0   81.3  444.0
2006 236  8 24 2200  -24.9  997.0  444.0  444.0   80.1  444.0
2006 236  8 24 2300  -24.1  997.0  444.0  444.0   81.2  444.0
2006 237  8 25 0000  -25.6  444.0  444.0  444.0   79.8  444.0
2006 237  8 25 0100  -24.1  997.0  444.0  444.0   81.6  444.0
2006 237  8 25 0200  -20.7  997.0  444.0  444.0   84.1  444.0
2006 237  8 25 0300  -17.9  997.0  444.0  444.0   86.8  444.0
2006 237  8 25 0400  -17.5  997.0  444.0  444.0   86.7  444.0
2006 237  8 25 0500  -16.2  997.0  444.0  444.0   88.3  444.0
2006 237  8 25 0600  -15.9  997.0  444.0  444.0   88.2  444.0
2006 237  8 25 0700  -14.3  996.3  444.0  444.0   89.8  444.0
2006 237  8 25 0800  -14.7  996.3  444.0  444.0   89.7  444.0
2006 237  8 25 0900  -14.0  995.6  444.0  444.0   90.1  444.0
2006 237  8 25 1000  -14.0  994.9  444.0  444.0   90.5  444.0
2006 237  8 25 1100  -12.6  444.0  444.0  444.0   91.3  444.0
2006 237  8 25 1200  -12.4  994.9  444.0  444.0   91.4  444.0
2006 237  8 25 1300  -11.9  994.2  444.0  444.0   91.6  444.0
2006 237  8 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2006 237  8 25 1500  -12.2  993.5  444.0  444.0   91.1  444.0
2006 237  8 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 237  8 25 1700  -12.2  444.0  444.0  444.0  444.0  444.0
2006 237  8 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2006 237  8 25 1900  -12.1  990.1  444.0  444.0   89.6  444.0
2006 237  8 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2006 237  8 25 2100  -11.3  988.7  444.0  444.0   88.5  444.0
2006 237  8 25 2200  -11.9  444.0  444.0  444.0   86.8  444.0
2006 237  8 25 2300  -12.5  986.6  444.0  444.0   86.0  444.0
2006 238  8 26 0000  -11.9  986.0  444.0  444.0   85.7  444.0
2006 238  8 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2006 238  8 26 0200  -12.0  983.9  444.0  444.0   84.9  444.0
2006 238  8 26 0300  -11.8  982.5  444.0  444.0   83.8  444.0
2006 238  8 26 0400  -12.5  981.8  444.0  444.0   83.8  444.0
2006 238  8 26 0500  -11.7  980.4  444.0  444.0   84.0  444.0
2006 238  8 26 0600  -11.3  979.7  444.0  444.0   82.9  444.0
2006 238  8 26 0700  -11.2  979.1  444.0  444.0   84.0  444.0
2006 238  8 26 0800  -10.8  977.7  444.0  444.0   84.0  444.0
2006 238  8 26 0900  -10.6  976.3  444.0  444.0   82.7  444.0
2006 238  8 26 1000  -10.4  975.6  444.0  444.0   84.2  444.0
2006 238  8 26 1100  -10.6  975.6  444.0  444.0   84.6  444.0
2006 238  8 26 1200   -9.7  974.2  444.0  444.0   84.2  444.0
2006 238  8 26 1300   -9.3  973.5  444.0  444.0   87.6  444.0
2006 238  8 26 1400   -9.5  444.0  444.0  444.0   86.3  444.0
2006 238  8 26 1500   -9.3  972.2  444.0  444.0   86.2  444.0
2006 238  8 26 1600   -8.3  444.0  444.0  444.0  444.0  444.0
2006 238  8 26 1700  444.0  444.0  444.0  444.0  444.0  444.0
2006 238  8 26 1800  444.0  444.0  444.0  444.0  444.0  444.0
2006 238  8 26 1900   -7.2  970.1  444.0  444.0  444.0  444.0
2006 238  8 26 2000  444.0  444.0  444.0  444.0  444.0  444.0
2006 238  8 26 2100   -8.1  970.1  444.0  444.0   85.2  444.0
2006 238  8 26 2200   -8.8  970.1  444.0  444.0   85.6  444.0
2006 238  8 26 2300   -8.4  970.1  444.0  444.0   86.0  444.0
2006 239  8 27 0000  444.0  444.0  444.0  444.0  444.0  444.0
2006 239  8 27 0100   -8.3  970.1  444.0  444.0   85.8  444.0
2006 239  8 27 0200   -8.0  970.8  444.0  444.0   85.8  444.0
2006 239  8 27 0300   -7.2  444.0  444.0  444.0  444.0  444.0
2006 239  8 27 0400   -7.6  971.5  444.0  444.0   85.5  444.0
2006 239  8 27 0500   -9.2  972.2  444.0  444.0   85.8  444.0
2006 239  8 27 0600   -8.0  972.9  444.0  444.0   85.7  444.0
2006 239  8 27 0700   -9.3  973.5  444.0  444.0   84.6  444.0
2006 239  8 27 0800  -10.2  974.2  444.0  444.0   85.8  444.0
2006 239  8 27 0900  -10.8  974.9  444.0  444.0   85.5  444.0
2006 239  8 27 1000  -10.3  976.3  444.0  444.0   84.5  444.0
2006 239  8 27 1100  -12.5  977.0  444.0  444.0   84.3  444.0
2006 239  8 27 1200  -12.9  444.0  444.0  444.0   84.2  444.0
2006 239  8 27 1300  444.0  444.0  444.0  444.0  444.0  444.0
2006 239  8 27 1400  -10.4  979.1  444.0  444.0   83.7  444.0
2006 239  8 27 1500   -9.0  444.0  444.0  444.0   83.9  444.0
2006 239  8 27 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 239  8 27 1700  444.0  444.0  444.0  444.0   82.4  444.0
2006 239  8 27 1800  444.0  444.0  444.0  444.0  444.0  444.0
2006 239  8 27 1900   -9.1  981.8  444.0  444.0   82.2  444.0
2006 239  8 27 2000  -11.7  982.5  444.0  444.0   84.2  444.0
2006 239  8 27 2100  -12.3  983.2  444.0  444.0   82.3  444.0
2006 239  8 27 2200  -14.6  983.9  444.0  444.0   82.8  444.0
2006 239  8 27 2300  -13.5  984.6  444.0  444.0   84.0  444.0
2006 240  8 28 0000  -11.7  985.3  444.0  444.0   86.3  444.0
2006 240  8 28 0100  -11.9  986.0  444.0  444.0   83.4  444.0
2006 240  8 28 0200  -14.1  986.0  444.0  444.0   82.9  444.0
2006 240  8 28 0300  444.0  986.0  444.0  444.0   84.0  444.0
2006 240  8 28 0400  -11.4  986.6  444.0  444.0   84.8  444.0
2006 240  8 28 0500  -10.9  986.6  444.0  444.0   85.8  444.0
2006 240  8 28 0600  -12.0  986.6  444.0  444.0   86.9  444.0
2006 240  8 28 0700  -12.9  986.6  444.0  444.0   87.3  444.0
2006 240  8 28 0800  -13.4  986.6  444.0  444.0   87.4  444.0
2006 240  8 28 0900  -14.8  986.6  444.0  444.0   87.1  444.0
2006 240  8 28 1000  -15.3  444.0  444.0  444.0   87.8  444.0
2006 240  8 28 1100  -18.5  986.6  444.0  444.0   86.6  444.0
2006 240  8 28 1200  -19.7  986.6  444.0  444.0   85.5  444.0
2006 240  8 28 1300  444.0  444.0  444.0  444.0  444.0  444.0
2006 240  8 28 1400  -18.5  986.6  444.0  444.0   86.6  444.0
2006 240  8 28 1500  -16.1  444.0  444.0  444.0   87.7  444.0
2006 240  8 28 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 240  8 28 1700  -14.8  986.0  444.0  444.0   87.7  444.0
2006 240  8 28 1800  444.0  444.0  444.0  444.0  444.0  444.0
2006 240  8 28 1900  -15.6  984.6  444.0  444.0   87.7  444.0
2006 240  8 28 2000  -16.7  444.0  444.0  444.0   87.2  444.0
2006 240  8 28 2100  -18.0  983.2  444.0  444.0   87.2  444.0
2006 240  8 28 2200  -19.4  983.2  444.0  444.0   85.8  444.0
2006 240  8 28 2300  -18.8  982.5  444.0  444.0   86.6  444.0
2006 241  8 29 0000  -16.6  982.5  444.0  444.0   87.0  444.0
2006 241  8 29 0100  -19.3  981.1  444.0  444.0   86.1  444.0
2006 241  8 29 0200  -19.4  981.1  444.0  444.0  444.0  444.0
2006 241  8 29 0300  444.0  980.4  444.0  444.0   86.0  444.0
2006 241  8 29 0400  -16.4  979.7  444.0  444.0   87.9  444.0
2006 241  8 29 0500  -17.3  979.1  444.0  444.0   86.9  444.0
2006 241  8 29 0600  -17.1  979.1  444.0  444.0   86.0  444.0
2006 241  8 29 0700  -16.4  979.1  444.0  444.0   88.6  444.0
2006 241  8 29 0800  -15.5  977.7  444.0  444.0   86.3  444.0
2006 241  8 29 0900  -15.6  978.4  444.0  444.0   87.8  444.0
2006 241  8 29 1000  -16.5  977.7  444.0  444.0   87.9  444.0
2006 241  8 29 1100  -14.7  977.7  444.0  444.0   88.7  444.0
2006 241  8 29 1200  -15.3  977.7  444.0  444.0   87.8  444.0
2006 241  8 29 1300  444.0  444.0  444.0  444.0   89.0  444.0
2006 241  8 29 1400  444.0  977.7  444.0  444.0   86.1  444.0
2006 241  8 29 1500  -14.4  977.7  444.0  444.0   86.2  444.0
2006 241  8 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 241  8 29 1700  -14.5  977.7  444.0  444.0   85.5  444.0
2006 241  8 29 1800  -13.8  444.0  444.0  444.0   85.5  444.0
2006 241  8 29 1900  -14.4  978.4  444.0  444.0   85.2  444.0
2006 241  8 29 2000  -16.8  978.4  444.0  444.0   83.6  444.0
2006 241  8 29 2100  -19.2  979.1  444.0  444.0   84.3  444.0
2006 241  8 29 2200  -18.1  979.7  444.0  444.0   85.1  444.0
2006 241  8 29 2300  -20.4  980.4  444.0  444.0   85.6  444.0
2006 242  8 30 0000  -21.4  980.4  444.0  444.0   84.3  444.0
2006 242  8 30 0100  -20.7  981.1  444.0  444.0   86.7  444.0
2006 242  8 30 0200  -19.5  981.8  444.0  444.0   84.5  444.0
2006 242  8 30 0300  -22.4  981.8  444.0  444.0   83.2  444.0
2006 242  8 30 0400  -17.4  444.0  444.0  444.0   85.0  444.0
2006 242  8 30 0500  -13.8  983.9  444.0  444.0   84.8  444.0
2006 242  8 30 0600  -12.2  983.9  444.0  444.0   83.9  444.0
2006 242  8 30 0700  444.0  984.6  444.0  444.0   84.0  444.0
2006 242  8 30 0800  -11.9  984.6  444.0  444.0   83.5  444.0
2006 242  8 30 0900  -11.0  444.0  444.0  444.0   84.0  444.0
2006 242  8 30 1000  -11.6  985.3  444.0  444.0   83.3  444.0
2006 242  8 30 1100  -11.4  986.0  444.0  444.0   84.7  444.0
2006 242  8 30 1200  -12.5  986.0  444.0  444.0   84.6  444.0
2006 242  8 30 1300  444.0  986.0  444.0  444.0  444.0  444.0
2006 242  8 30 1400  -11.4  444.0  444.0  444.0   84.7  444.0
2006 242  8 30 1500   -8.5  444.0  444.0  444.0   84.9  444.0
2006 242  8 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2006 242  8 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2006 242  8 30 1800   -7.1  444.0  444.0  444.0   84.1  444.0
2006 242  8 30 1900  444.0  444.0  444.0  444.0  444.0  444.0
2006 242  8 30 2000   -7.1  444.0  444.0  444.0   83.5  444.0
2006 242  8 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2006 242  8 30 2200   -7.2  444.0  444.0  444.0   83.3  444.0
2006 242  8 30 2300  444.0  444.0  444.0  444.0   85.6  444.0
2006 243  8 31 0000  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 0100   -7.3  986.0  444.0  444.0   83.2  444.0
2006 243  8 31 0200  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 0300   -7.5  987.3  444.0  444.0   83.0  444.0
2006 243  8 31 0400   -7.5  444.0  444.0  444.0   83.4  444.0
2006 243  8 31 0500   -7.6  986.6  444.0  444.0   83.3  444.0
2006 243  8 31 0600   -7.6  987.3  444.0  444.0   83.0  444.0
2006 243  8 31 0700   -8.0  988.0  444.0  444.0   83.4  444.0
2006 243  8 31 0800  -10.7  988.0  444.0  444.0   83.0  444.0
2006 243  8 31 0900   -9.2  444.0  444.0  444.0   82.4  444.0
2006 243  8 31 1000  444.0  988.0  444.0  444.0  444.0  444.0
2006 243  8 31 1100  -13.1  988.0  444.0  444.0   83.2  444.0
2006 243  8 31 1200  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 1300  -12.8  989.4  444.0  444.0   82.5  444.0
2006 243  8 31 1400  -11.7  444.0  444.0  444.0   82.1  444.0
2006 243  8 31 1500  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 1600  -12.1  988.7  444.0  444.0   80.3  444.0
2006 243  8 31 1700  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 1800  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 1900  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 2000  -11.6  988.7  444.0  444.0   80.1  444.0
2006 243  8 31 2100  444.0  444.0  444.0  444.0  444.0  444.0
2006 243  8 31 2200  -12.7  990.1  444.0  444.0   82.1  444.0
2006 243  8 31 2300  -10.9  990.1  444.0  444.0   82.5  444.0
