Year: 2006  Month: 08  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2006 228  8 16 0900  -19.6  995.6    2.9   21.0   76.4  444.0
2006 228  8 16 1000  -20.8  996.4    1.9  307.0   74.7  444.0
2006 228  8 16 1100  -20.0  997.0    5.3   62.0   70.7  444.0
2006 228  8 16 1200  -18.5  997.3    1.2  159.0   68.1  444.0
2006 228  8 16 1300  -20.9  997.5    5.7   13.0   70.7  444.0
2006 228  8 16 1400  -22.0  997.3    7.0   24.0   78.2  444.0
2006 228  8 16 1500  -18.0  997.7    1.8   68.0   64.6  444.0
2006 228  8 16 1600  -17.8  997.8    2.3  291.0   56.2  444.0
2006 228  8 16 1700  -15.5  998.4    2.3   69.0   45.6  444.0
2006 228  8 16 1800  -18.5  999.3    5.1   62.0   64.1  444.0
2006 228  8 16 1900  -17.1  999.7    4.9  135.0   67.2  444.0
2006 228  8 16 2000  -18.0 1000.3    9.2  120.0   66.8  444.0
2006 228  8 16 2100  -18.1 1001.2   10.1  122.0   60.2  444.0
2006 228  8 16 2200  -18.6 1002.1   10.3  111.0   65.4  444.0
2006 228  8 16 2300  -19.6 1003.3    9.0  100.0   62.8  444.0
2006 229  8 17 0000  -19.8 1003.3   12.3  127.0   69.8  444.0
2006 229  8 17 0100  -19.1 1004.1    9.6  129.0   64.6  444.0
2006 229  8 17 0200  -20.8 1004.1   12.5  179.0   74.7  444.0
2006 229  8 17 0300  -20.8 1005.2   10.5  158.0   70.3  444.0
2006 229  8 17 0400  -20.1 1005.9    3.9  139.0   67.2  444.0
2006 229  8 17 0500  -20.6 1006.8   10.1  103.0   73.4  444.0
2006 229  8 17 0600  -21.4 1007.7    5.7   60.0   71.2  444.0
2006 229  8 17 0700  -22.1 1008.4    2.9   60.0   74.2  444.0
2006 229  8 17 0800  -21.5 1009.2    2.1   38.0   71.6  444.0
2006 229  8 17 0900  -21.4 1009.6    9.8  115.0   66.8  444.0
2006 229  8 17 1000  -21.6 1009.8    0.2  122.0   72.9  444.0
2006 229  8 17 1100  -21.9 1010.1    2.1  101.0   68.1  444.0
2006 229  8 17 1200  -22.8 1010.5    3.7   52.0   74.7  444.0
2006 229  8 17 1300  -22.2 1010.5    5.1   38.0   69.8  444.0
2006 229  8 17 1400  -22.1 1010.9    4.3   45.0   68.1  444.0
2006 229  8 17 1500  -22.5 1011.2    3.7   39.0   68.5  444.0
2006 229  8 17 1600  -22.9 1011.1    2.7   49.0   72.0  444.0
2006 229  8 17 1700  -22.5 1011.5    1.4   45.0   66.3  444.0
2006 229  8 17 1800  -22.0 1011.1    3.1   83.0   68.1  444.0
2006 229  8 17 1900  -22.0 1011.2    2.3   80.0   75.6  444.0
2006 229  8 17 2000  -21.4 1011.2    3.7   79.0   80.0  444.0
2006 229  8 17 2100  -20.8 1011.5    2.7   91.0   75.6  444.0
2006 229  8 17 2200  -20.9 1011.4    4.1   89.0   81.3  444.0
2006 229  8 17 2300  -20.8 1011.6    0.0    0.0   81.3  444.0
2006 230  8 18 0000  -21.6 1011.4    0.4  360.0   82.2  444.0
2006 230  8 18 0100  -20.8 1011.2    1.0   17.0   84.4  444.0
2006 230  8 18 0200  -21.0 1010.8    0.0    0.0   82.2  444.0
2006 230  8 18 0300  -20.6 1010.5    2.5  335.0   83.5  444.0
2006 230  8 18 0400  -19.9 1010.2    2.1    6.0   83.9  444.0
2006 230  8 18 0500  -20.1 1009.6    1.2  360.0   82.2  444.0
2006 230  8 18 0600  -16.5 1009.4    0.0    0.0   70.7  444.0
2006 230  8 18 0700  -15.1 1009.5    7.4  155.0   68.5  444.0
2006 230  8 18 0800  -15.4 1009.3    7.0  120.0   73.8  444.0
2006 230  8 18 0900  -15.1 1009.1    5.1  150.0   72.0  444.0
2006 230  8 18 1000  -15.6 1008.7    6.2  142.0   70.7  444.0
2006 230  8 18 1100  -14.8 1009.1    4.1  176.0   69.0  444.0
2006 230  8 18 1200  -18.0 1009.2    3.7   87.0   80.4  444.0
2006 230  8 18 1300  -16.6 1008.9    3.5   45.0   76.9  444.0
2006 230  8 18 1400  -16.5 1009.0    4.3  162.0   71.6  444.0
2006 230  8 18 1500  -15.1 1009.0    8.6  142.0   78.6  444.0
2006 230  8 18 1600  -15.8 1008.3   12.7  177.0   85.2  444.0
2006 230  8 18 1700  -15.5 1007.6   16.8  181.0   84.4  444.0
2006 230  8 18 1800  -15.1 1007.3   16.0  186.0   88.8  444.0
2006 230  8 18 1900  -14.2 1008.0   17.0  162.0   78.6  444.0
2006 230  8 18 2000  -14.8 1007.9   16.0  174.0   84.8  444.0
2006 230  8 18 2100  -14.9 1008.8   10.1  190.0   84.4  444.0
2006 230  8 18 2200  -14.8 1009.3   11.5  158.0   80.0  444.0
2006 230  8 18 2300  -14.8 1009.8   11.7  152.0   74.7  444.0
2006 231  8 19 0000  -15.6 1009.5   11.1  141.0   82.2  444.0
2006 231  8 19 0100  -15.2 1010.1    8.0  124.0   77.8  444.0
2006 231  8 19 0200  -16.8 1010.3    3.9   97.0   80.4  444.0
2006 231  8 19 0300  -16.1 1010.3    3.1  240.0   71.2  444.0
2006 231  8 19 0400  -18.0 1010.7    5.1  345.0   80.8  444.0
2006 231  8 19 0500  -20.5 1010.3    3.7  360.0   86.1  444.0
2006 231  8 19 0600  -20.4 1010.9    5.1   41.0   86.1  444.0
2006 231  8 19 0700  -19.9 1011.6    1.6  322.0   86.1  444.0
2006 231  8 19 0800  -22.2 1011.8    1.9   82.0   84.4  444.0
2006 231  8 19 0900  -21.9 1012.1    2.5   75.0   80.0  444.0
2006 231  8 19 1000  -22.6 1011.9    2.7   97.0   77.8  444.0
2006 231  8 19 1100  -27.5 1012.2    0.8   13.0   88.3  444.0
2006 231  8 19 1200  -26.1 1011.7    4.1   13.0   91.4  444.0
2006 231  8 19 1300  -26.1 1011.7    1.2   30.0   86.1  444.0
2006 231  8 19 1400  -25.9 1011.8    3.5   20.0   88.8  444.0
2006 231  8 19 1500  -26.9 1012.0    1.8   39.0   85.2  444.0
2006 231  8 19 1600  -28.8 1011.8    3.5  128.0   83.0  444.0
2006 231  8 19 1700  -29.1 1012.2    1.6  156.0   83.9  444.0
2006 231  8 19 1800  -24.0 1012.3    0.8   72.0   87.9  444.0
2006 231  8 19 1900  -22.1 1012.5    1.2  360.0   90.5  444.0
2006 231  8 19 2000  -23.9 1012.5    0.2   55.0   88.8  444.0
2006 231  8 19 2100  -23.8 1012.2    1.9   56.0   88.8  444.0
2006 231  8 19 2200  -23.9 1012.1    2.3    7.0   86.1  444.0
2006 231  8 19 2300  -23.1 1012.0    4.5   11.0   74.2  444.0
2006 232  8 20 0000  -23.8 1011.8    3.5   21.0   74.2  444.0
2006 232  8 20 0100  -25.1 1011.5    2.3   72.0   75.6  444.0
2006 232  8 20 0200  -26.6 1011.4    1.9   52.0   77.8  444.0
2006 232  8 20 0300  -26.1 1011.2    2.9   38.0   76.9  444.0
2006 232  8 20 0400  -25.9 1011.5    1.8   21.0   76.4  444.0
2006 232  8 20 0500  -26.1 1011.4    2.3  193.0   76.0  444.0
2006 232  8 20 0600  -29.1 1011.0    1.4  111.0   73.4  444.0
2006 232  8 20 0700  -28.5 1010.5    1.6   90.0   79.1  444.0
2006 232  8 20 0800  -26.9 1010.2    0.0    0.0   73.4  444.0
2006 232  8 20 0900  -29.1 1009.9    0.6    8.0   85.2  444.0
2006 232  8 20 1000  -29.0 1009.9    1.4  329.0   84.8  444.0
2006 232  8 20 1100  -29.8 1009.5    1.6  315.0   82.2  444.0
2006 232  8 20 1200  -28.6 1009.3    1.0  339.0   78.2  444.0
2006 232  8 20 1300  -29.6 1008.8    0.0    0.0   85.2  444.0
2006 232  8 20 1400  -28.1 1008.7    0.0    0.0   87.4  444.0
2006 232  8 20 1500  -27.2 1008.3    1.0   38.0   87.9  444.0
2006 232  8 20 1600  -29.1 1007.8    1.2   49.0   84.8  444.0
2006 232  8 20 1700  -31.8 1007.5    0.6  103.0   80.4  444.0
2006 232  8 20 1800  -33.4 1006.9    1.0   87.0   80.0  444.0
2006 232  8 20 1900  -30.0 1006.5    1.4    4.0   89.2  444.0
2006 232  8 20 2000  -28.6 1006.2    0.8   84.0   85.7  444.0
2006 232  8 20 2100  -27.1 1005.8    0.8   28.0   86.6  444.0
2006 232  8 20 2200  -25.8 1005.5    1.4   38.0   87.9  444.0
2006 232  8 20 2300  -26.9 1005.0    0.6   35.0   83.9  444.0
2006 233  8 21 0000  -26.8 1004.6    4.1   17.0   85.2  444.0
2006 233  8 21 0100  -24.9 1004.4    4.5   14.0   83.9  444.0
2006 233  8 21 0200  -25.2 1003.8    4.3   21.0   83.9  444.0
2006 233  8 21 0300  -25.6 1003.2    3.3   28.0   83.5  444.0
2006 233  8 21 0400  -25.0 1002.4    4.7   21.0   86.1  444.0
2006 233  8 21 0500  -26.2 1001.9    3.5   38.0   85.2  444.0
2006 233  8 21 0600  -26.6 1001.3    3.7   34.0   84.4  444.0
2006 233  8 21 0700  -27.2 1000.9    3.9   52.0   84.8  444.0
2006 233  8 21 0800  -26.8 1000.1    7.4   72.0   85.2  444.0
2006 233  8 21 0900  -28.5  999.9    4.9   86.0   83.5  444.0
2006 233  8 21 1000  -27.6  999.5    4.1   84.0   85.7  444.0
2006 233  8 21 1100  -28.0  999.0    3.3   69.0   84.4  444.0
2006 233  8 21 1200  -29.1  998.4    1.4   87.0   82.6  444.0
2006 233  8 21 1300  -29.1  997.8    2.3  101.0   83.0  444.0
2006 233  8 21 1400  -29.8  997.4    1.8  122.0   81.7  444.0
2006 233  8 21 1500  -29.4  997.1    1.9  118.0   83.0  444.0
2006 233  8 21 1600  -29.8  997.0    1.2  149.0   81.7  444.0
2006 233  8 21 1700  -28.4  996.5    1.4   91.0   83.5  444.0
2006 233  8 21 1800  -27.4  996.4    1.2   87.0   84.8  444.0
2006 233  8 21 1900  -26.8  996.3    2.5   44.0   85.2  444.0
2006 233  8 21 2000  -26.8  996.1    2.7   41.0   83.9  444.0
2006 233  8 21 2100  -26.6  995.9    2.5   63.0   83.9  444.0
2006 233  8 21 2200  -27.0  995.4    1.0   83.0   84.4  444.0
2006 233  8 21 2300  -27.5  995.0    1.2  118.0   83.9  444.0
2006 234  8 22 0000  -28.2  994.6    1.2  139.0   83.5  444.0
2006 234  8 22 0100  -29.9  994.5    0.6  114.0   82.6  444.0
2006 234  8 22 0200  -31.5  994.2    0.0    0.0   80.4  444.0
2006 234  8 22 0300  -32.0  994.3    0.0    0.0   80.4  444.0
2006 234  8 22 0400  -31.8  994.0    0.0    0.0   83.5  444.0
2006 234  8 22 0500  -34.0  993.4    0.0    0.0   76.9  444.0
2006 234  8 22 0600  -30.8  993.5    0.0    0.0   80.8  444.0
2006 234  8 22 0700  -31.6  993.2    0.6  242.0   80.4  444.0
2006 234  8 22 0800  -32.2  992.9    0.0    0.0   79.1  444.0
2006 234  8 22 0900  -30.6  992.7    0.6  165.0   81.3  444.0
2006 234  8 22 1000  -27.9  992.3    0.4  115.0   83.9  444.0
2006 234  8 22 1100  -26.8  992.1    0.0    0.0   84.8  444.0
2006 234  8 22 1200  -27.2  991.6    0.6   90.0   84.8  444.0
2006 234  8 22 1300  -26.2  991.1    0.0    0.0   86.1  444.0
2006 234  8 22 1400  -26.6  990.8    0.6  325.0   86.1  444.0
2006 234  8 22 1500  -27.2  990.5    0.4  329.0   85.2  444.0
2006 234  8 22 1600  -26.6  990.1    0.0    0.0   86.1  444.0
2006 234  8 22 1700  -25.9  989.7    0.0    0.0   86.6  444.0
2006 234  8 22 1800  -26.1  989.5    0.0    0.0   86.1  444.0
2006 234  8 22 1900  -24.5  989.2    0.0    0.0   87.9  444.0
2006 234  8 22 2000  -25.0  988.9    1.2  167.0   87.4  444.0
2006 234  8 22 2100  -25.1  988.6    0.6  117.0   87.4  444.0
2006 234  8 22 2200  -23.8  988.1    0.6   96.0   88.8  444.0
2006 234  8 22 2300  -24.4  987.7    0.0    0.0   87.4  444.0
2006 235  8 23 0000  -28.0  987.5    0.0    0.0   86.6  444.0
2006 235  8 23 0100  -31.6  987.2    0.4  235.0   80.4  444.0
2006 235  8 23 0200  -29.6  987.1    0.0    0.0   82.6  444.0
2006 235  8 23 0300  -29.0  987.1    0.0    0.0   83.0  444.0
2006 235  8 23 0400  -29.1  987.1    0.0    0.0   81.7  444.0
2006 235  8 23 0500  -27.6  987.1    0.0    0.0   83.9  444.0
2006 235  8 23 0600  -29.6  987.1    1.2   20.0   83.9  444.0
2006 235  8 23 0700  -30.0  987.1    2.1   22.0   81.7  444.0
2006 235  8 23 0800  -30.5  987.2    1.9   41.0   81.7  444.0
2006 235  8 23 0900  -30.2  987.5    2.3   56.0   81.7  444.0
2006 235  8 23 1000  -30.6  987.8    2.9   58.0   81.3  444.0
2006 235  8 23 1100  -31.4  988.0    2.9   37.0   80.0  444.0
2006 235  8 23 1200  -30.9  988.3    2.7   80.0   80.8  444.0
2006 235  8 23 1300  -29.2  988.7    2.1   62.0   82.6  444.0
2006 235  8 23 1400  -28.6  988.9    3.1   56.0   83.5  444.0
2006 235  8 23 1500  -26.4  989.1    4.1   21.0   86.1  444.0
2006 235  8 23 1600  -26.8  989.8    4.3   28.0   84.8  444.0
2006 235  8 23 1700  -27.9  990.6    7.0   31.0   83.9  444.0
2006 235  8 23 1800  -24.9  991.1    3.9   73.0   87.9  444.0
2006 235  8 23 1900  -23.9  991.8    7.4   93.0   88.8  444.0
2006 235  8 23 2000  -24.5  992.9    4.7  101.0   89.2  444.0
2006 235  8 23 2100  -23.9  993.2    7.2  108.0   89.2  444.0
2006 235  8 23 2200  -25.9  993.9    3.1   79.0   86.6  444.0
2006 235  8 23 2300  -26.9  993.9    6.4   39.0   85.2  444.0
2006 236  8 24 0000  -27.2  993.9    6.0   21.0   85.2  444.0
2006 236  8 24 0100  -27.2  994.0    5.5   18.0   84.8  444.0
2006 236  8 24 0200  -27.4  994.4    6.0   14.0   84.4  444.0
2006 236  8 24 0300  -26.5  994.5    5.1   18.0   86.6  444.0
2006 236  8 24 0400  -23.2  994.4    8.4   66.0   88.8  444.0
2006 236  8 24 0500  -23.1  994.4    6.6   65.0   87.9  444.0
2006 236  8 24 0600  -20.8  994.6    6.6  104.0   91.0  444.0
2006 236  8 24 0700  -22.2  993.7   11.3   48.0   91.8  444.0
2006 236  8 24 0800  -18.6  993.0   14.8  163.0   94.9  444.0
2006 236  8 24 0900  -18.5  994.5   15.0  124.0   95.4  444.0
2006 236  8 24 1000  -18.0  994.7   14.8  141.0   94.5  444.0
2006 236  8 24 1100  -20.1  995.2   11.7  107.0   93.2  444.0
2006 236  8 24 1200  -21.2  995.6    8.8   59.0   91.8  444.0
2006 236  8 24 1300  -17.4  996.1    9.8  115.0   96.2  444.0
2006 236  8 24 1400  -18.5  996.0    9.9  112.0   94.5  444.0
2006 236  8 24 1500  -18.6  996.5    9.4  111.0   92.3  444.0
2006 236  8 24 1600  -18.9  996.5    9.2  111.0   93.6  444.0
2006 236  8 24 1700  -18.5  996.6    7.8   91.0   92.7  444.0
2006 236  8 24 1800  -17.6  996.0    8.2   98.0   91.8  444.0
2006 236  8 24 1900  -15.9  995.1    7.2  110.0   91.4  444.0
2006 236  8 24 2000  -14.2  995.5    7.2  110.0   88.3  444.0
2006 236  8 24 2100  -14.5  995.6    8.0  120.0   91.8  444.0
2006 236  8 24 2200  -14.1  995.7    8.4  115.0   87.9  444.0
2006 236  8 24 2300  -14.8  995.6    8.4  121.0   95.4  444.0
2006 237  8 25 0000  -14.1  995.4   12.3  114.0   92.7  444.0
2006 237  8 25 0100  -14.2  995.2    9.0  108.0   94.9  444.0
2006 237  8 25 0200  -13.1  995.2    4.9  124.0   86.6  444.0
2006 237  8 25 0300  -13.1  994.8    5.1  105.0   88.8  444.0
2006 237  8 25 0400  -12.4  994.4    5.8  118.0   84.8  444.0
2006 237  8 25 0500  -12.6  994.1    4.1  141.0   83.9  444.0
2006 237  8 25 0600  -11.8  993.5    6.6  101.0   84.4  444.0
2006 237  8 25 0700  -13.2  993.4    7.8  148.0   95.4  444.0
2006 237  8 25 0800  -11.8  993.1    8.0  150.0   87.4  444.0
2006 237  8 25 0900  -11.8  992.9    6.4  138.0   83.0  444.0
2006 237  8 25 1000  -11.9  992.7    5.7  145.0   87.4  444.0
2006 237  8 25 1100  -12.6  992.3    2.1  156.0   92.3  444.0
2006 237  8 25 1200  -13.2  991.7    2.9   22.0   96.2  444.0
2006 237  8 25 1300  -12.1  991.4    5.1  169.0   85.7  444.0
2006 237  8 25 1400  -12.1  990.8    6.6  184.0   85.7  444.0
2006 237  8 25 1500  -12.0  990.8    0.2  177.0   83.9  444.0
2006 237  8 25 1600  -11.9  990.6    0.0    0.0   88.3  444.0
2006 237  8 25 1700  -12.6  990.1    5.7  125.0   99.3  444.0
2006 237  8 25 1800  -15.6  989.9    4.5   66.0   97.6  444.0
2006 237  8 25 1900  -16.5  989.3    3.7   45.0   96.7  444.0
2006 237  8 25 2000  -17.9  989.3    4.7   17.0   94.5  444.0
2006 237  8 25 2100  -18.5  988.8    5.8   15.0   94.5  444.0
2006 237  8 25 2200  -18.6  988.7    7.6   21.0   93.6  444.0
2006 237  8 25 2300  -19.0  988.4    7.6   22.0   90.5  444.0
2006 238  8 26 0000  -19.9  988.0    8.4   31.0   86.1  444.0
2006 238  8 26 0100  -20.6  987.7    8.8   31.0   84.4  444.0
2006 238  8 26 0200  -21.0  987.5    6.6   27.0   83.9  444.0
2006 238  8 26 0300  -21.5  986.7    7.4   32.0   83.5  444.0
2006 238  8 26 0400  -22.1  986.3    5.5   42.0   80.8  444.0
2006 238  8 26 0500  -22.8  986.1    4.3   56.0   80.0  444.0
2006 238  8 26 0600  -23.9  985.8    5.8   37.0   80.0  444.0
2006 238  8 26 0700  -24.4  985.5    7.4   32.0   81.3  444.0
2006 238  8 26 0800  -23.9  985.3    9.4   35.0   83.0  444.0
2006 238  8 26 0900  -24.4  985.1    9.9   30.0   82.6  444.0
2006 238  8 26 1000  -23.9  984.5   10.1   35.0   82.2  444.0
2006 238  8 26 1100  -23.6  984.3    8.6   22.0   80.0  444.0
2006 238  8 26 1200  -24.4  983.7    8.4   44.0   79.5  444.0
2006 238  8 26 1300  -24.9  983.5    9.0   51.0   80.0  444.0
2006 238  8 26 1400  -25.2  983.1    7.2   35.0   81.7  444.0
2006 238  8 26 1500  -25.5  982.9    6.6   32.0   83.9  444.0
2006 238  8 26 1600  -25.6  982.7    7.2   37.0   87.4  444.0
2006 238  8 26 1700  -25.0  982.2    8.6   30.0   87.4  444.0
2006 238  8 26 1800  -24.6  981.9    9.2   27.0   87.4  444.0
2006 238  8 26 1900  -24.5  981.3    6.6   38.0   87.9  444.0
2006 238  8 26 2000  -24.4  981.7    4.5   62.0   87.0  444.0
2006 238  8 26 2100  -26.5  981.6    7.6   48.0   83.9  444.0
2006 238  8 26 2200  -26.8  981.3    4.3   32.0   86.1  444.0
2006 238  8 26 2300  -26.2  980.9    4.7   34.0   85.2  444.0
2006 239  8 27 0000  -24.6  980.6    3.5   45.0   87.9  444.0
2006 239  8 27 0100  -25.6  980.3    4.3   60.0   80.4  444.0
2006 239  8 27 0200  -25.6  980.3    4.9   51.0   80.4  444.0
2006 239  8 27 0300  -26.2  980.7    4.9   60.0   82.2  444.0
2006 239  8 27 0400  -26.9  981.0    6.0   46.0   83.5  444.0
2006 239  8 27 0500  -27.2  981.4    5.3   28.0   83.9  444.0
2006 239  8 27 0600  -26.6  981.7    6.6   27.0   86.1  444.0
2006 239  8 27 0700  -25.1  981.6    7.4   20.0   87.0  444.0
2006 239  8 27 0800  -26.4  982.0    2.5   90.0   84.4  444.0
2006 239  8 27 0900  -26.5  982.6    1.9   87.0   81.3  444.0
2006 239  8 27 1000  -26.2  982.8    1.8  145.0   86.6  444.0
2006 239  8 27 1100  -28.6  983.0    2.7   24.0   80.4  444.0
2006 239  8 27 1200  -28.0  983.0    5.8   35.0   81.7  444.0
2006 239  8 27 1300  -27.0  983.1    4.5   18.0   80.8  444.0
2006 239  8 27 1400  -26.9  983.9    3.3  360.0   80.4  444.0
2006 239  8 27 1500  -28.1  984.5    2.3   38.0   77.8  444.0
2006 239  8 27 1600  -28.5  984.9    3.5   28.0   76.4  444.0
2006 239  8 27 1700  -27.5  985.3    0.4   56.0   76.9  444.0
2006 239  8 27 1800  -26.8  986.0    1.8   32.0   72.9  444.0
2006 239  8 27 1900  -28.0  986.5    1.2   63.0   78.2  444.0
2006 239  8 27 2000  -25.9  987.0    1.8   77.0   81.3  444.0
2006 239  8 27 2100  -26.4  988.0    2.1   55.0   84.4  444.0
2006 239  8 27 2200  -26.8  988.2    0.0    0.0   86.1  444.0
2006 239  8 27 2300  -26.5  988.8    1.9  360.0   86.1  444.0
2006 240  8 28 0000  -26.1  989.4    1.8   17.0   84.4  444.0
2006 240  8 28 0100  -25.1  989.9    1.4   25.0   82.6  444.0
2006 240  8 28 0200  -25.0  990.0    1.6  360.0   85.2  444.0
2006 240  8 28 0300  -25.5  990.4    1.2  360.0   83.9  444.0
2006 240  8 28 0400  -25.8  990.2    0.6   21.0   85.7  444.0
2006 240  8 28 0500  -25.2  990.7    2.3   27.0   84.4  444.0
2006 240  8 28 0600  -25.2  990.8    0.4   51.0   85.2  444.0
2006 240  8 28 0700  -26.2  991.0    1.4   20.0   83.9  444.0
2006 240  8 28 0800  -25.1  991.2    1.4   52.0   85.7  444.0
2006 240  8 28 0900  -24.0  991.8    2.5   84.0   85.7  444.0
2006 240  8 28 1000  -23.8  992.0    1.0   90.0   86.6  444.0
2006 240  8 28 1100  -24.1  992.1    0.8  319.0   85.2  444.0
2006 240  8 28 1200  -23.5  992.0    2.1   21.0   89.2  444.0
2006 240  8 28 1300  -23.8  992.2    1.8   37.0   86.6  444.0
2006 240  8 28 1400  -22.5  992.4    1.8   75.0   87.9  444.0
2006 240  8 28 1500  -21.0  992.5    3.7  110.0   84.8  444.0
2006 240  8 28 1600  -20.4  992.6    6.8   97.0   87.4  444.0
2006 240  8 28 1700  -21.2  992.7    4.3   93.0   84.4  444.0
2006 240  8 28 1800  -21.6  992.5    3.7   80.0   84.4  444.0
2006 240  8 28 1900  -21.0  992.4    4.1   83.0   81.7  444.0
2006 240  8 28 2000  -19.9  992.5    5.1   89.0   77.8  444.0
2006 240  8 28 2100  -20.6  993.0    2.3   53.0   80.0  444.0
2006 240  8 28 2200  -20.4  993.6    3.5  117.0   76.9  444.0
2006 240  8 28 2300  -24.6  444.0    5.3   27.0   82.6  444.0
2006 241  8 29 0000  -24.2  994.1    6.6   17.0   85.2  444.0
2006 241  8 29 0100  -24.9  994.5    7.2   15.0   85.7  444.0
2006 241  8 29 0200  -25.1  994.6    6.8   20.0   84.8  444.0
2006 241  8 29 0300  -26.0  994.7    6.4   13.0   82.2  444.0
2006 241  8 29 0400  -25.6  995.3    5.7   18.0   82.6  444.0
2006 241  8 29 0500  -25.2  995.3    6.0   24.0   82.2  444.0
2006 241  8 29 0600  -25.8  995.4    5.3   30.0   82.2  444.0
2006 241  8 29 0700  -25.8  995.5    3.3   22.0   81.3  444.0
2006 241  8 29 0800  -26.2  995.6    3.9   44.0   80.0  444.0
2006 241  8 29 0900  -26.4  995.8    4.7   28.0   80.0  444.0
2006 241  8 29 1000  -26.9  995.7    3.3   44.0   78.6  444.0
2006 241  8 29 1100  -27.6  995.9    2.7   53.0   79.5  444.0
2006 241  8 29 1200  -26.6  995.9    4.3   25.0   79.5  444.0
2006 241  8 29 1300  -27.0  996.1    3.3   10.0   79.5  444.0
2006 241  8 29 1400  -27.6  996.0    4.7   18.0   80.4  444.0
2006 241  8 29 1500  -26.9  996.3    4.5   18.0   80.0  444.0
2006 241  8 29 1600  -26.2  996.4    3.7   24.0   79.1  444.0
2006 241  8 29 1700  -24.6  996.4    3.9   65.0   71.6  444.0
2006 241  8 29 1800  -25.2  996.4    3.3   77.0   73.4  444.0
2006 241  8 29 1900  -25.8  996.0    3.1   58.0   72.0  444.0
2006 241  8 29 2000  -25.8  996.1    2.3   53.0   72.5  444.0
2006 241  8 29 2100  -25.8  995.8    1.9   58.0   72.0  444.0
2006 241  8 29 2200  -25.6  995.4    1.2   80.0   69.8  444.0
2006 241  8 29 2300  -25.5  994.7    3.5   94.0   65.0  444.0
2006 242  8 30 0000  -25.9  994.2    2.3  104.0   68.1  444.0
2006 242  8 30 0100  -27.4  993.7    1.8  165.0   75.1  444.0
2006 242  8 30 0200  -27.9  993.4    1.4   76.0   77.3  444.0
2006 242  8 30 0300  -27.0  993.1    0.6   69.0   77.8  444.0
2006 242  8 30 0400  -26.9  992.3    3.3   76.0   75.6  444.0
2006 242  8 30 0500  -27.0  991.5    3.3   66.0   72.9  444.0
2006 242  8 30 0600  -28.6  991.1    1.6   75.0   72.5  444.0
2006 242  8 30 0700  -29.2  990.6    3.7   62.0   72.9  444.0
2006 242  8 30 0800  -28.5  990.3    3.1   48.0   72.0  444.0
2006 242  8 30 0900  -30.2  989.8    2.3   68.0   72.9  444.0
2006 242  8 30 1000  -29.6  989.5    0.0    0.0   77.3  444.0
2006 242  8 30 1100  -31.5  989.0    0.4   66.0   76.9  444.0
2006 242  8 30 1200  -31.6  988.4    0.4   51.0   78.6  444.0
2006 242  8 30 1300  -30.5  988.2    2.9   55.0   75.1  444.0
2006 242  8 30 1400  -31.1  987.9    0.4   77.0   76.4  444.0
2006 242  8 30 1500  -31.6  987.2    2.3   66.0   79.1  444.0
2006 242  8 30 1600  -29.1  987.1    2.3   77.0   78.6  444.0
2006 242  8 30 1700  -27.2  987.1    3.9   31.0   76.9  444.0
2006 242  8 30 1800  -26.4  986.7    2.9   38.0   75.6  444.0
2006 242  8 30 1900  -26.8  986.3    3.7   58.0   76.0  444.0
2006 242  8 30 2000  -29.1  986.0    2.7   68.0   77.3  444.0
2006 242  8 30 2100  -29.2  986.2    3.3   44.0   75.6  444.0
2006 242  8 30 2200  -30.5  986.2    2.9   52.0   76.9  444.0
2006 242  8 30 2300  -29.4  986.0    1.4   60.0   74.7  444.0
2006 243  8 31 0000  -27.5  985.9    2.3   39.0   71.6  444.0
2006 243  8 31 0100  -27.5  985.6    4.5   44.0   69.0  444.0
2006 243  8 31 0200  -28.1  985.5    4.3   41.0   70.3  444.0
2006 243  8 31 0300  -30.5  985.5    2.3   44.0   71.2  444.0
2006 243  8 31 0400  -31.4  985.6    2.9   46.0   72.9  444.0
2006 243  8 31 0500  -30.9  985.6    2.9   31.0   72.5  444.0
2006 243  8 31 0600  -32.8  985.6    1.6  118.0   73.8  444.0
2006 243  8 31 0700  -31.4  985.7    1.4   75.0   73.8  444.0
2006 243  8 31 0800  -31.1  986.0    1.2   62.0   73.8  444.0
2006 243  8 31 0900  -31.1  985.7    0.2   65.0   76.4  444.0
2006 243  8 31 1000  -33.4  985.9    1.9   55.0   74.7  444.0
2006 243  8 31 1100  -32.2  986.1    2.1   21.0   73.8  444.0
2006 243  8 31 1200  -31.5  985.7    2.5   39.0   75.6  444.0
2006 243  8 31 1300  -31.5  985.8    2.3   52.0   70.3  444.0
2006 243  8 31 1400  -33.2  986.1    2.7  134.0   72.9  444.0
2006 243  8 31 1500  -32.4  986.2    0.0    0.0   76.0  444.0
2006 243  8 31 1600  -30.5  985.9    1.2   20.0   72.0  444.0
2006 243  8 31 1700  -30.4  986.1    2.5  360.0   69.0  444.0
2006 243  8 31 1800  -30.8  986.0    2.1   14.0   73.8  444.0
2006 243  8 31 1900  -30.0  986.3    1.0  107.0   70.3  444.0
2006 243  8 31 2000  -28.2  986.3    2.5   83.0   64.6  444.0
2006 243  8 31 2100  -28.5  986.9    3.3   84.0   61.9  444.0
2006 243  8 31 2200  -32.4  987.2    0.0    0.0   72.0  444.0
