Year: 2006  Month: 04  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2006  96  4  6 0200  -26.0  997.4    1.2   62.0   88.3  444.0
2006  96  4  6 0300  -25.8  996.8    1.4   45.0   88.8  444.0
2006  96  4  6 0400  -30.4  996.5    1.8    8.0   91.8  444.0
2006  96  4  6 0500  -28.6  996.2    2.1   14.0   85.7  444.0
2006  96  4  6 0600  -30.9  995.9    2.5   15.0   82.6  444.0
2006  96  4  6 0700  -35.5  995.9    2.7   41.0   76.4  444.0
2006  96  4  6 0800  -36.5  995.4    2.5   32.0   74.7  444.0
2006  96  4  6 0900  -38.6  995.3    2.7   14.0   72.5  444.0
2006  96  4  6 1000  -38.1  995.2    1.9   31.0   72.0  444.0
2006  96  4  6 1100  -39.5  995.0    0.0    0.0   69.4  444.0
2006  96  4  6 1200  -39.1  994.3    1.8   49.0   69.8  444.0
2006  96  4  6 1300  -39.4  993.9    0.8   45.0   69.4  444.0
2006  96  4  6 1400  -38.0  993.4    1.2   51.0   71.2  444.0
2006  96  4  6 1500  444.0  992.9    1.4   49.0   73.4  444.0
2006  96  4  6 1600  -36.8  992.4    0.6   45.0   76.9  444.0
2006  96  4  6 1700  -39.2  992.1    0.2  101.0   69.8  444.0
2006  96  4  6 1800  -40.4  992.0    0.8   49.0   68.1  444.0
2006  96  4  6 1900  -41.0  991.9    1.9   25.0   67.6  444.0
2006  96  4  6 2000  -40.5  991.7    2.9   44.0   68.1  444.0
2006  96  4  6 2100  -38.8  991.7    2.5   45.0   69.8  444.0
2006  96  4  6 2200  -38.6  991.9    3.1   35.0   70.7  444.0
2006  96  4  6 2300  -35.4  992.2    1.9   27.0   72.0  444.0
2006  97  4  7 0000  -35.2  992.1    0.0    0.0   75.6  444.0
2006  97  4  7 0100  -34.6  991.7    1.4   17.0   74.7  444.0
2006  97  4  7 0200  -33.1  991.6    2.1   28.0   76.9  444.0
2006  97  4  7 0300  -32.8  991.4    3.3   37.0   79.5  444.0
2006  97  4  7 0400  -35.0  991.4    1.0   98.0   76.9  444.0
2006  97  4  7 0500  -36.1  991.0    2.5   77.0   73.8  444.0
2006  97  4  7 0600  -35.5  990.9    2.3   72.0   74.2  444.0
2006  97  4  7 0700  -35.6  991.4    1.9   70.0   73.8  444.0
2006  97  4  7 0800  -34.6  990.6    1.4   80.0   75.1  444.0
2006  97  4  7 0900  -36.4  990.8    2.5   97.0   73.4  444.0
2006  97  4  7 1000  -34.8  990.9    2.3   70.0   75.6  444.0
2006  97  4  7 1100  -37.0  991.2    1.8  115.0   72.5  444.0
2006  97  4  7 1200  -33.0  991.8    2.9   51.0   77.8  444.0
2006  97  4  7 1300  -30.6  992.3    0.8   91.0   80.4  444.0
2006  97  4  7 1400  -31.1  992.2    1.8   51.0   80.0  444.0
2006  97  4  7 1500  -32.0  992.4    3.3   60.0   79.1  444.0
2006  97  4  7 1600  -32.2  992.5    4.1   66.0   78.6  444.0
2006  97  4  7 1700  -32.0  992.9    3.7   66.0   78.6  444.0
2006  97  4  7 1800  -32.0  993.5    2.1  110.0   78.6  444.0
2006  97  4  7 1900  -31.8  993.6    2.1   48.0   79.5  444.0
2006  97  4  7 2000  -30.9  993.9    3.5   20.0   80.0  444.0
2006  97  4  7 2100  -30.6  994.2    2.5   18.0   79.5  444.0
2006  97  4  7 2200  -31.1  994.4    1.9   21.0   80.0  444.0
2006  97  4  7 2300  -31.6  995.1    1.8   60.0   79.5  444.0
2006  98  4  8 0000  -31.8  994.9    2.1   42.0   79.1  444.0
2006  98  4  8 0100  -32.0  995.6    0.8   30.0   78.6  444.0
2006  98  4  8 0200  -31.6  995.7    1.6   27.0   79.1  444.0
2006  98  4  8 0300  -30.9  995.7    3.1   28.0   79.5  444.0
2006  98  4  8 0400  -31.8  996.2    1.9   63.0   79.1  444.0
2006  98  4  8 0500  -33.2  996.6    3.5   53.0   76.9  444.0
2006  98  4  8 0600  -32.4  997.0    3.7   21.0   77.8  444.0
2006  98  4  8 0700  -33.6  997.1    3.7   28.0   76.9  444.0
2006  98  4  8 0800  -32.8  996.6    5.5    8.0   77.8  444.0
2006  98  4  8 0900  -31.6  996.4    4.7    8.0   79.1  444.0
2006  98  4  8 1000  -30.0  996.5    1.6  322.0   81.3  444.0
2006  98  4  8 1100  -31.1  996.4    2.5   87.0   80.0  444.0
2006  98  4  8 1200  -34.1  996.5    2.9  101.0   76.0  444.0
2006  98  4  8 1300  -37.1  996.4    5.5   28.0   72.0  444.0
2006  98  4  8 1400  -35.2  996.4    5.1   21.0   75.1  444.0
2006  98  4  8 1500  -33.8  996.1    2.5   34.0   76.4  444.0
2006  98  4  8 1600  -34.4  995.9    3.7   60.0   75.6  444.0
2006  98  4  8 1700  -34.1  996.1    3.1   58.0   76.0  444.0
2006  98  4  8 1800  -34.8  996.4    4.5   58.0   75.1  444.0
2006  98  4  8 1900  -34.1  996.9    2.7   91.0   76.0  444.0
2006  98  4  8 2000  -33.2  997.5    1.2   70.0   76.9  444.0
2006  98  4  8 2100  -33.2  998.0    2.1  121.0   77.3  444.0
2006  98  4  8 2200  -33.4  998.5    1.0   93.0   76.4  444.0
2006  98  4  8 2300  -35.2  998.9    0.0    0.0   75.6  444.0
2006  99  4  9 0000  -37.9  999.5    0.0    0.0   75.6  444.0
2006  99  4  9 0100  -37.4 1000.0    0.0    0.0   76.4  444.0
2006  99  4  9 0200  444.0 1000.1    0.6  294.0   77.8  444.0
2006  99  4  9 0300  -38.4 1000.6    1.4  333.0   70.3  444.0
2006  99  4  9 0400  -35.6 1000.9    2.9  328.0   74.2  444.0
2006  99  4  9 0500  -36.9 1001.2    1.9  292.0   72.9  444.0
2006  99  4  9 0600  -37.9 1001.5    0.0    0.0   71.6  444.0
2006  99  4  9 0700  -38.1 1002.0    1.8  107.0   70.3  444.0
2006  99  4  9 0800  -33.5 1001.7    2.7  165.0   74.7  444.0
2006  99  4  9 0900  -32.2 1002.0    0.8  184.0   77.3  444.0
2006  99  4  9 1000  -32.4 1001.9    2.3  143.0   77.3  444.0
2006  99  4  9 1100  -30.4 1001.9    3.1  146.0   82.6  444.0
2006  99  4  9 1200  -31.1 1001.8    1.8  166.0   81.7  444.0
2006  99  4  9 1300  -30.2 1001.7    1.0  105.0   83.0  444.0
2006  99  4  9 1400  -34.8 1001.2    1.4  330.0   76.9  444.0
2006  99  4  9 1500  444.0 1001.6    0.0    0.0   77.8  444.0
2006  99  4  9 1600  444.0 1001.7    1.0  360.0   80.8  444.0
2006  99  4  9 1700  -36.8 1002.0    2.1   39.0   73.4  444.0
2006  99  4  9 1800  -34.4 1002.2    1.2    6.0   75.6  444.0
2006  99  4  9 1900  -35.8 1002.5    0.0    0.0   74.2  444.0
2006  99  4  9 2000  444.0 1001.9    0.2  112.0   73.8  444.0
2006  99  4  9 2100  444.0 1001.9    0.6   98.0   73.4  444.0
2006  99  4  9 2200  -34.1 1001.4    0.6  360.0   79.5  444.0
2006  99  4  9 2300  444.0 1001.0    0.8  319.0   81.7  444.0
2006 100  4 10 0000  -36.2 1000.5    0.0    0.0   76.4  444.0
2006 100  4 10 0100  -33.2  999.5    0.4  198.0   78.2  444.0
2006 100  4 10 0200  -33.4  999.1    1.0   97.0   79.5  444.0
2006 100  4 10 0300  -35.2  998.7    2.1   25.0   75.6  444.0
2006 100  4 10 0400  -33.8  998.3    4.9   15.0   76.4  444.0
2006 100  4 10 0500  -35.9  998.0    4.1   21.0   73.4  444.0
2006 100  4 10 0600  -35.8  997.4    3.3   39.0   73.8  444.0
2006 100  4 10 0700  -38.2  996.8    1.4   70.0   70.7  444.0
2006 100  4 10 0800  -37.4  996.3    2.5   86.0   71.6  444.0
2006 100  4 10 0900  -35.8  996.1    1.6   66.0   73.8  444.0
2006 100  4 10 1000  -36.4  995.5    3.5   37.0   72.5  444.0
2006 100  4 10 1100  -36.2  995.1    3.7   48.0   73.4  444.0
2006 100  4 10 1200  -36.1  994.7    3.7   49.0   73.4  444.0
2006 100  4 10 1300  -36.8  994.1    2.1   48.0   72.5  444.0
2006 100  4 10 1400  -35.9  993.5    2.3   68.0   73.4  444.0
2006 100  4 10 1500  -38.2  992.7    1.9   56.0   70.7  444.0
2006 100  4 10 1600  -36.5  992.0    2.3   42.0   72.9  444.0
2006 100  4 10 1700  -38.5  991.5    0.8  360.0   70.3  444.0
2006 100  4 10 1800  -39.5  991.2    0.6   52.0   69.0  444.0
2006 100  4 10 1900  -40.6  990.4    0.0    0.0   67.6  444.0
2006 100  4 10 2000  -40.4  990.0    0.0    0.0   68.1  444.0
2006 100  4 10 2100  -40.5  989.3    0.4    3.0   68.5  444.0
2006 100  4 10 2200  444.0  989.0    0.0    0.0   76.4  444.0
2006 100  4 10 2300  -39.5  988.4    0.0    0.0   71.6  444.0
2006 101  4 11 0000  444.0  987.8    0.0    0.0   78.6  444.0
2006 101  4 11 0100  -37.6  987.5    0.0    0.0   72.9  444.0
2006 101  4 11 0200  -34.6  986.8    0.0    0.0   78.6  444.0
2006 101  4 11 0300  -32.2  986.3    0.0    0.0   77.8  444.0
2006 101  4 11 0400  444.0  985.8    0.0    0.0   72.5  444.0
2006 101  4 11 0500  -34.8  985.5    0.0    0.0   75.1  444.0
2006 101  4 11 0600  -32.9  985.4    0.0    0.0   76.9  444.0
2006 101  4 11 0700  -35.1  985.1    0.0    0.0   75.1  444.0
2006 101  4 11 0800  -34.4  984.7    0.0    0.0   76.9  444.0
2006 101  4 11 0900  -32.9  984.2    0.0    0.0   78.2  444.0
2006 101  4 11 1000  -32.8  984.0    0.0    0.0   77.8  444.0
2006 101  4 11 1100  -36.5  983.8    0.0    0.0   76.0  444.0
2006 101  4 11 1200  -35.5  983.8    0.0    0.0   74.7  444.0
2006 101  4 11 1300  -38.0  983.5    0.4   14.0   71.6  444.0
2006 101  4 11 1400  -37.8  983.5    0.2   32.0   71.6  444.0
2006 101  4 11 1500  -36.5  982.9    0.0    0.0   72.9  444.0
2006 101  4 11 1600  -39.9  982.8    0.0    0.0   69.0  444.0
2006 101  4 11 1700  -41.4  982.6    0.0    0.0   66.8  444.0
2006 101  4 11 1800  -40.1  982.6    0.0    0.0   68.1  444.0
2006 101  4 11 1900  -39.4  982.6    0.0    0.0   69.0  444.0
2006 101  4 11 2000  -37.8  982.9    0.2    7.0   73.4  444.0
2006 101  4 11 2100  444.0  983.3    0.0    0.0   79.1  444.0
2006 101  4 11 2200  444.0  983.7    0.0    0.0   75.6  444.0
2006 101  4 11 2300  -37.9  984.5    0.0    0.0   72.9  444.0
2006 102  4 12 0000  -36.9  985.1    0.0    0.0   73.4  444.0
2006 102  4 12 0100  -33.4  986.0    0.0    0.0   76.4  444.0
2006 102  4 12 0200  -32.8  986.7    0.0    0.0   78.6  444.0
2006 102  4 12 0300  -34.6  987.7    0.0    0.0   76.9  444.0
2006 102  4 12 0400  -36.5  988.8    0.0    0.0   72.5  444.0
2006 102  4 12 0500  -37.0  989.8    0.0    0.0   72.0  444.0
2006 102  4 12 0600  -36.2  991.1    0.0    0.0   72.5  444.0
2006 102  4 12 0700  -33.1  992.1    0.0    0.0   76.0  444.0
2006 102  4 12 0800  -35.6  992.9    0.0    0.0   74.7  444.0
2006 102  4 12 0900  -35.2  993.9    0.0    0.0   74.2  444.0
2006 102  4 12 1000  -35.1  995.2    0.0    0.0   74.2  444.0
2006 102  4 12 1100  -33.9  996.6    0.0    0.0   76.0  444.0
2006 102  4 12 1200  -35.9  997.7    0.2   55.0   73.8  444.0
2006 102  4 12 1300  -37.4  999.0    0.0    0.0   72.0  444.0
2006 102  4 12 1400  -37.5  999.6    0.0    0.0   71.6  444.0
2006 102  4 12 1500  -35.4 1000.6    0.0    0.0   73.8  444.0
2006 102  4 12 1600  -36.2 1001.6    0.0    0.0   77.8  444.0
2006 102  4 12 1700  -36.8 1002.4    0.0    0.0   72.5  444.0
2006 102  4 12 1800  444.0 1003.4    0.0    0.0   80.4  444.0
2006 102  4 12 1900  -36.5 1004.6    0.0    0.0   72.5  444.0
2006 102  4 12 2000  -38.0 1005.3    0.0    0.0   71.2  444.0
2006 102  4 12 2100  -40.0 1006.1    0.0    0.0   68.5  444.0
2006 102  4 12 2200  -38.5 1006.9    0.0    0.0   69.4  444.0
2006 102  4 12 2300  -38.4 1007.9    0.0    0.0   69.8  444.0
2006 103  4 13 0000  444.0 1008.5    0.0    0.0   73.4  444.0
2006 103  4 13 0100  444.0 1009.2    0.0    0.0   75.6  444.0
2006 103  4 13 0200  -37.0 1010.1    0.0    0.0   73.8  444.0
2006 103  4 13 0300  -33.2 1010.6    0.0    0.0   77.3  444.0
2006 103  4 13 0400  -33.4 1010.9    0.0    0.0   77.3  444.0
2006 103  4 13 0500  -33.1 1011.3    0.0    0.0   77.3  444.0
2006 103  4 13 0600  -33.5 1012.0    0.0    0.0   76.9  444.0
2006 103  4 13 0700  -35.2 1012.3    0.0    0.0   74.7  444.0
2006 103  4 13 0800  -38.0 1012.5    0.0    0.0   71.2  444.0
2006 103  4 13 0900  -37.9 1012.5    0.0    0.0   70.7  444.0
2006 103  4 13 1000  -37.4 1012.6    0.0    0.0   72.0  444.0
2006 103  4 13 1100  -37.1 1012.5    0.0    0.0   72.0  444.0
2006 103  4 13 1200  -36.5 1012.7    0.0    0.0   72.9  444.0
2006 103  4 13 1300  -37.0 1013.1    0.0    0.0   72.0  444.0
2006 103  4 13 1400  -36.8 1013.0    0.0    0.0   72.5  444.0
2006 103  4 13 1500  -37.9 1012.7    0.0    0.0   71.2  444.0
2006 103  4 13 1600  -35.8 1012.7    0.0    0.0   73.4  444.0
2006 103  4 13 1700  -35.5 1012.4    0.0    0.0   74.2  444.0
2006 103  4 13 1800  -34.0 1012.1    0.0    0.0   80.0  444.0
2006 103  4 13 1900  -37.6 1011.6    0.0    0.0   71.2  444.0
2006 103  4 13 2000  -38.0 1011.4    0.0    0.0   71.6  444.0
2006 103  4 13 2100  -37.1 1011.1    0.0    0.0   71.6  444.0
2006 103  4 13 2200  -38.4 1011.0    0.0    0.0   71.2  444.0
2006 103  4 13 2300  -35.6 1010.3    0.0    0.0   74.2  444.0
2006 104  4 14 0000  -32.9 1009.5    0.0    0.0   73.8  444.0
2006 104  4 14 0100  -33.4 1009.0    0.0    0.0   76.4  444.0
2006 104  4 14 0200  -31.4 1008.3    0.0    0.0   80.8  444.0
2006 104  4 14 0300  -29.1 1007.6    0.0    0.0   82.6  444.0
2006 104  4 14 0400  -30.2 1006.7    0.0    0.0   83.0  444.0
2006 104  4 14 0500  -29.0 1005.7    0.0    0.0   84.4  444.0
2006 104  4 14 0600  -28.5 1004.9    0.0    0.0   78.6  444.0
2006 104  4 14 0700  -27.9 1003.4    0.0    0.0   83.0  444.0
2006 104  4 14 0800  -33.4 1002.5    0.0    0.0   76.9  444.0
2006 104  4 14 0900  -34.8 1002.0    0.0    0.0   75.1  444.0
2006 104  4 14 1000  -30.8 1001.8    0.0    0.0   82.6  444.0
2006 104  4 14 1100  -32.8 1001.2    0.0    0.0   76.9  444.0
2006 104  4 14 1200  -30.0 1000.5    0.0    0.0   79.5  444.0
2006 104  4 14 1300  -30.0  999.9    0.0    0.0   80.8  444.0
2006 104  4 14 1400  -28.9  999.2    0.0    0.0   82.2  444.0
2006 104  4 14 1500  -28.2  998.4    0.0    0.0   83.0  444.0
2006 104  4 14 1600  -29.1  997.9    0.0    0.0   82.6  444.0
2006 104  4 14 1700  -32.2  997.1    0.0    0.0   78.2  444.0
2006 104  4 14 1800  -34.6  996.5    0.0    0.0   76.4  444.0
2006 104  4 14 1900  -32.2  996.1    0.0    0.0   78.6  444.0
2006 104  4 14 2000  -29.4  995.5    0.0    0.0   82.2  444.0
2006 104  4 14 2100  -29.9  995.1    0.0    0.0   81.3  444.0
2006 104  4 14 2200  -28.2  994.5    0.0    0.0   83.0  444.0
2006 104  4 14 2300  -27.9  994.2    0.0    0.0   83.5  444.0
2006 105  4 15 0000  -27.0  993.8    0.0    0.0   84.8  444.0
2006 105  4 15 0100  -26.6  993.5    0.0    0.0   85.2  444.0
2006 105  4 15 0200  -28.4  993.2    0.0    0.0   83.9  444.0
2006 105  4 15 0300  -29.4  992.9    0.0    0.0   82.6  444.0
2006 105  4 15 0400  -27.2  992.4    0.0    0.0   84.4  444.0
2006 105  4 15 0500  -26.4  992.4    0.0    0.0   85.2  444.0
2006 105  4 15 0600  -28.0  992.5    0.0    0.0   83.9  444.0
2006 105  4 15 0700  -27.9  992.3    0.0    0.0   83.9  444.0
2006 105  4 15 0800  -27.9  992.2    0.0    0.0   83.9  444.0
2006 105  4 15 0900  -26.8  992.2    0.0    0.0   85.7  444.0
2006 105  4 15 1000  -28.1  992.0    0.0    0.0   83.9  444.0
2006 105  4 15 1100  -29.4  992.3    0.0    0.0   82.2  444.0
2006 105  4 15 1200  -29.1  991.9    0.0    0.0   82.6  444.0
2006 105  4 15 1300  -28.8  992.0    0.0    0.0   82.6  444.0
2006 105  4 15 1400  -29.0  991.8    0.0    0.0   82.2  444.0
2006 105  4 15 1500  -28.2  991.4    0.0    0.0   83.0  444.0
2006 105  4 15 1600  -27.6  991.2    0.0    0.0   83.9  444.0
2006 105  4 15 1700  -26.8  991.2    0.0    0.0   84.8  444.0
2006 105  4 15 1800  -27.0  990.8    0.0    0.0   84.8  444.0
2006 105  4 15 1900  -26.2  990.8    0.0    0.0   85.7  444.0
2006 105  4 15 2000  -26.4  990.6    0.0    0.0   85.7  444.0
2006 105  4 15 2100  -25.8  990.7    0.0    0.0   86.6  444.0
2006 105  4 15 2200  -26.0  990.5    0.0    0.0   86.1  444.0
2006 105  4 15 2300  -26.1  990.7    0.0    0.0   86.1  444.0
2006 106  4 16 0000  -26.0  990.5    0.0    0.0   86.1  444.0
2006 106  4 16 0100  -25.6  990.6    0.0    0.0   86.6  444.0
2006 106  4 16 0200  -24.9  991.2    0.0    0.0   87.0  444.0
2006 106  4 16 0300  -25.2  991.3    0.0    0.0   90.1  444.0
2006 106  4 16 0400  -25.6  991.6    0.0    0.0   86.1  444.0
2006 106  4 16 0500  -27.5  991.9    0.0    0.0   83.5  444.0
2006 106  4 16 0600  -27.6  992.0    0.0    0.0   83.9  444.0
2006 106  4 16 0700  -30.5  992.6    0.0    0.0   80.8  444.0
2006 106  4 16 0800  -29.9  992.8    0.0    0.0   81.3  444.0
2006 106  4 16 0900  -30.2  993.5    0.0    0.0   80.8  444.0
2006 106  4 16 1000  -29.8  993.8    0.0    0.0   81.7  444.0
2006 106  4 16 1100  -30.5  994.2    0.0    0.0   80.4  444.0
2006 106  4 16 1200  -29.5  994.6    0.0    0.0   81.7  444.0
