Year: 2006  Month: 03  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2006  75  3 16 1300  -29.6  996.4    2.7   94.0   83.5  444.0
2006  75  3 16 1400  -30.4  996.2    2.9   82.0   82.2  444.0
2006  75  3 16 1500  -29.6  995.9    3.1   59.0   83.5  444.0
2006  75  3 16 1600  -29.9  995.7    4.1   60.0   86.1  444.0
2006  75  3 16 1700  -30.6  995.3    3.7   87.0   84.4  444.0
2006  75  3 16 1800  -23.4  995.0    4.7   37.0   88.3  444.0
2006  75  3 16 1900  -27.5  994.8    2.9   94.0   79.1  444.0
2006  75  3 16 2000  -23.4  994.4    5.3   87.0   79.1  444.0
2006  75  3 16 2100  -23.4  994.2    3.7   90.0   75.1  444.0
2006  75  3 16 2200  -22.5  993.8    2.7  111.0   72.9  444.0
2006  75  3 16 2300  -22.0  993.4    2.3  104.0   68.1  444.0
2006  76  3 17 0000  -22.0  992.8    2.3   75.0   71.6  444.0
2006  76  3 17 0100  -21.4  992.3    4.1   70.0   69.8  444.0
2006  76  3 17 0200  -21.5  992.3    4.3   80.0   72.5  444.0
2006  76  3 17 0300  -22.0  991.8    4.7   79.0   74.7  444.0
2006  76  3 17 0400  -21.9  991.5    4.5   58.0   75.6  444.0
2006  76  3 17 0500  -21.9  991.5    3.5   60.0   78.6  444.0
2006  76  3 17 0600  -22.0  991.2    4.9   72.0   80.8  444.0
2006  76  3 17 0700  -22.0  991.2    2.9  107.0   77.8  444.0
2006  76  3 17 0800  -22.1  990.8    4.3   49.0   80.4  444.0
2006  76  3 17 0900  -22.0  991.1    2.7   98.0   77.8  444.0
2006  76  3 17 1000  -22.2  990.4    4.7   80.0   83.9  444.0
2006  76  3 17 1100  -22.0  990.3    4.9   65.0   83.5  444.0
2006  76  3 17 1200  -22.0  990.2    2.9   83.0   84.4  444.0
2006  76  3 17 1300  -22.1  989.9    4.9   76.0   83.9  444.0
2006  76  3 17 1400  -22.1  989.3    5.3   72.0   85.7  444.0
2006  76  3 17 1500  -22.2  989.2    1.9  129.0   87.0  444.0
2006  76  3 17 1600  -22.5  988.9    1.9  103.0   88.3  444.0
2006  76  3 17 1700  -22.6  988.8    1.8   90.0   89.2  444.0
2006  76  3 17 1800  -22.9  988.7    2.7   93.0   87.9  444.0
2006  76  3 17 1900  -22.2  988.6    4.3   76.0   82.2  444.0
2006  76  3 17 2000  -22.2  988.8    2.5   79.0   81.3  444.0
2006  76  3 17 2100  -22.0  988.9    3.9   75.0   81.7  444.0
2006  76  3 17 2200  -22.6  988.9    4.9   60.0   78.2  444.0
2006  76  3 17 2300  -22.9  988.8    4.1   55.0   77.8  444.0
2006  77  3 18 0000  -23.4  989.0    5.7   51.0   75.1  444.0
2006  77  3 18 0100  -23.8  988.9    5.1   39.0   74.7  444.0
2006  77  3 18 0200  -23.8  988.8    5.8   34.0   66.3  444.0
2006  77  3 18 0300  -23.8  988.8    3.5   31.0   69.4  444.0
2006  77  3 18 0400  -23.6  989.0    3.3   20.0   71.6  444.0
2006  77  3 18 0500  -23.4  988.9    4.7   34.0   73.4  444.0
2006  77  3 18 0600  -22.9  989.1    3.5   52.0   72.0  444.0
2006  77  3 18 0700  -22.9  989.1    2.5   75.0   72.5  444.0
2006  77  3 18 0800  -22.9  989.3    2.1   98.0   77.3  444.0
2006  77  3 18 0900  -22.9  989.1    2.5   82.0   74.2  444.0
2006  77  3 18 1000  -23.2  989.1    2.7   91.0   75.6  444.0
2006  77  3 18 1100  -22.9  989.2    3.3   45.0   77.8  444.0
2006  77  3 18 1200  -23.2  989.2    1.9   55.0   82.2  444.0
2006  77  3 18 1300  -22.8  988.9    1.8   63.0   76.4  444.0
2006  77  3 18 1400  -23.8  988.9    1.8   91.0   75.1  444.0
2006  77  3 18 1500  -24.4  989.1    1.6   89.0   75.6  444.0
2006  77  3 18 1600  -23.6  989.0    3.1   35.0   74.7  444.0
2006  77  3 18 1700  -23.6  989.3    2.9   30.0   75.6  444.0
2006  77  3 18 1800  -23.8  989.3    3.7   14.0   77.3  444.0
2006  77  3 18 1900  -23.4  989.5    2.7   31.0   72.5  444.0
2006  77  3 18 2000  -24.0  989.2    1.9   39.0   72.9  444.0
2006  77  3 18 2100  -23.1  989.5    2.7   59.0   72.5  444.0
2006  77  3 18 2200  -23.2  989.7    4.7   38.0   75.1  444.0
2006  77  3 18 2300  -23.2  989.6    5.5   18.0   81.7  444.0
2006  78  3 19 0000  -23.8  989.4    5.3   22.0   80.4  444.0
2006  78  3 19 0100  -24.2  989.4    5.5   46.0   76.9  444.0
2006  78  3 19 0200  -23.8  989.2    5.7   51.0   75.6  444.0
2006  78  3 19 0300  -23.6  989.0    3.9   55.0   76.0  444.0
2006  78  3 19 0400  -23.1  988.7    4.5   46.0   78.6  444.0
2006  78  3 19 0500  -22.9  988.6    3.5   63.0   80.4  444.0
2006  78  3 19 0600  -22.8  988.4    2.5   69.0   82.2  444.0
2006  78  3 19 0700  -23.6  988.3    2.5   84.0   83.0  444.0
2006  78  3 19 0800  -23.2  988.0    2.5   86.0   86.6  444.0
2006  78  3 19 0900  -23.8  987.5    2.9   86.0   86.6  444.0
2006  78  3 19 1000  -23.9  987.2    3.3  100.0   86.6  444.0
2006  78  3 19 1100  -24.0  986.9    2.9   96.0   86.6  444.0
2006  78  3 19 1200  -24.0  986.5    2.1   96.0   87.4  444.0
2006  78  3 19 1300  -24.0  986.1    2.1  101.0   87.4  444.0
2006  78  3 19 1400  -23.9  985.7    2.5   62.0   87.4  444.0
2006  78  3 19 1500  -24.0  985.1    4.5   51.0   87.9  444.0
2006  78  3 19 1600  -24.0  985.1    3.5   55.0   87.9  444.0
2006  78  3 19 1700  -25.8  984.8    3.5   58.0   86.1  444.0
2006  78  3 19 1800  -27.5  984.7    3.3   66.0   85.2  444.0
2006  78  3 19 1900  -29.8  984.3    3.9   66.0   82.2  444.0
2006  78  3 19 2000  -30.6  984.1    2.9   59.0   81.3  444.0
2006  78  3 19 2100  -29.9  984.0    2.7   62.0   80.0  444.0
2006  78  3 19 2200  -29.9  984.1    1.2  131.0   72.9  444.0
2006  78  3 19 2300  -28.0  983.9    2.7   72.0   75.1  444.0
2006  79  3 20 0000  -28.4  983.9    0.8   68.0   57.1  444.0
2006  79  3 20 0100  -30.4  983.7    1.8   30.0   67.6  444.0
2006  79  3 20 0200  -30.0  983.4    2.3   38.0   80.8  444.0
2006  79  3 20 0300  -29.8  983.4    2.1   55.0   80.4  444.0
2006  79  3 20 0400  -27.2  983.2    2.3   66.0   72.0  444.0
2006  79  3 20 0500  -26.2  983.3    2.7   93.0   78.6  444.0
2006  79  3 20 0600  -26.1  983.4    2.5  117.0   78.2  444.0
2006  79  3 20 0700  -29.1  983.2    1.4  159.0   81.3  444.0
2006  79  3 20 0800  -29.2  983.6    2.1  153.0   85.2  444.0
2006  79  3 20 0900  -27.4  983.6    1.0  111.0   90.1  444.0
2006  79  3 20 1000  -25.1  983.8    0.6  135.0   90.1  444.0
2006  79  3 20 1100  -24.5  984.0    2.3   24.0   84.4  444.0
2006  79  3 20 1200  -22.5  984.1    3.7   15.0   87.0  444.0
2006  79  3 20 1300  -22.6  984.0    4.7   27.0   88.3  444.0
2006  79  3 20 1400  -23.8  983.9    3.7   18.0   88.3  444.0
2006  79  3 20 1500  -22.2  983.9    1.4   22.0   90.1  444.0
2006  79  3 20 1600  -19.0  984.1    2.7  163.0   94.5  444.0
2006  79  3 20 1700  -18.8  984.2    6.4  138.0   93.6  444.0
2006  79  3 20 1800  -21.5  984.9    2.5  112.0   93.2  444.0
2006  79  3 20 1900  -22.6  985.3    4.7   52.0   89.6  444.0
2006  79  3 20 2000  -22.9  985.5    3.5   27.0   87.9  444.0
2006  79  3 20 2100  -22.5  985.8    3.1   18.0   87.0  444.0
2006  79  3 20 2200  -22.1  986.0    3.5   73.0   85.7  444.0
2006  79  3 20 2300  -18.6  985.3    9.6  188.0   91.8  444.0
2006  80  3 21 0000  -17.5  985.9    8.6  156.0   89.6  444.0
2006  80  3 21 0100  -17.9  986.5    2.9   80.0   70.3  444.0
2006  80  3 21 0200  -19.5  986.9    1.8   37.0   74.2  444.0
2006  80  3 21 0300  -19.6  986.8    3.3   31.0   84.8  444.0
2006  80  3 21 0400  -20.1  986.8    4.3   13.0   85.7  444.0
2006  80  3 21 0500  -19.9  987.2    3.1   17.0   84.8  444.0
2006  80  3 21 0600  -20.9  987.1    4.5   17.0   88.8  444.0
2006  80  3 21 0700  -21.2  987.2    3.9   24.0   90.5  444.0
2006  80  3 21 0800  -21.0  987.5    4.7   11.0   90.5  444.0
2006  80  3 21 0900  -21.0  987.5    5.5   30.0   91.0  444.0
2006  80  3 21 1000  -21.0  987.4    6.8   30.0   90.5  444.0
2006  80  3 21 1100  -21.2  987.8    3.7  360.0   90.5  444.0
2006  80  3 21 1200  -20.8  987.7    3.7   25.0   91.0  444.0
2006  80  3 21 1300  -21.0  987.8    5.1    8.0   90.5  444.0
2006  80  3 21 1400  -20.8  987.8    3.7   13.0   91.0  444.0
2006  80  3 21 1500  -20.0  987.6    1.9   65.0   91.8  444.0
2006  80  3 21 1600  -20.0  987.6    3.1   41.0   92.3  444.0
2006  80  3 21 1700  -19.6  987.6    2.3    4.0   92.3  444.0
2006  80  3 21 1800  -19.6  987.4    3.7   17.0   92.7  444.0
2006  80  3 21 1900  -19.9  987.4    7.2   20.0   91.4  444.0
2006  80  3 21 2000  -19.6  987.6    5.7   18.0   90.5  444.0
2006  80  3 21 2100  -19.5  987.2    6.6   31.0   90.1  444.0
2006  80  3 21 2200  -19.5  987.5    6.4   20.0   90.1  444.0
2006  80  3 21 2300  -19.2  987.2    5.7   49.0   87.0  444.0
2006  81  3 22 0000  -19.0  987.0    3.5   49.0   84.8  444.0
2006  81  3 22 0100  -18.6  986.8    3.1   56.0   82.2  444.0
2006  81  3 22 0200  -18.4  986.6    1.9   73.0   80.4  444.0
2006  81  3 22 0300  -19.0  986.2    2.3   96.0   80.0  444.0
2006  81  3 22 0400  -19.5  985.8    1.8  107.0   80.0  444.0
2006  81  3 22 0500  -19.9  985.5    1.9   96.0   83.0  444.0
2006  81  3 22 0600  -20.2  985.0    1.4  107.0   86.6  444.0
2006  81  3 22 0700  -20.1  984.6    1.6  114.0   90.1  444.0
2006  81  3 22 0800  -20.8  984.3    1.2  138.0   91.0  444.0
2006  81  3 22 0900  -20.9  984.0    1.0  143.0   91.8  444.0
2006  81  3 22 1000  -21.2  983.7    1.2  141.0   92.3  444.0
2006  81  3 22 1100  -21.0  983.3    1.0  127.0   93.6  444.0
2006  81  3 22 1200  -20.6  983.2    1.0  103.0   93.6  444.0
2006  81  3 22 1300  -20.9  982.9    1.0   44.0   93.6  444.0
2006  81  3 22 1400  -20.8  982.8    1.6   69.0   93.6  444.0
2006  81  3 22 1500  -20.5  982.8    1.6   66.0   94.0  444.0
2006  81  3 22 1600  -20.0  982.6    1.9   70.0   94.5  444.0
2006  81  3 22 1700  -20.2  982.8    1.6  105.0   93.2  444.0
2006  81  3 22 1800  -19.1  983.0    1.4  100.0   94.5  444.0
2006  81  3 22 1900  -19.1  983.2    1.0  145.0   93.6  444.0
2006  81  3 22 2000  -19.6  983.2    1.6   27.0   91.8  444.0
2006  81  3 22 2100  -21.0  983.5    2.9   24.0   90.1  444.0
2006  81  3 22 2200  -21.0  983.8    2.1   34.0   87.9  444.0
2006  81  3 22 2300  -20.2  984.1    2.3   42.0   84.8  444.0
2006  82  3 23 0000  -20.1  984.2    3.5   58.0   82.6  444.0
2006  82  3 23 0100  -22.5  984.5    5.3   49.0   82.2  444.0
2006  82  3 23 0200  -23.1  984.7    4.9   53.0   82.2  444.0
2006  82  3 23 0300  -24.1  984.9    4.3   39.0   81.7  444.0
2006  82  3 23 0400  -23.8  984.8    6.4   17.0   88.8  444.0
2006  82  3 23 0500  -24.0  985.2    6.4   24.0   83.9  444.0
2006  82  3 23 0600  -25.2  985.3    5.3   34.0   80.8  444.0
2006  82  3 23 0700  -26.2  985.6    5.1   42.0   82.2  444.0
2006  82  3 23 0800  -25.8  985.6    4.5   48.0   83.9  444.0
2006  82  3 23 0900  -26.6  985.5    5.3   52.0   85.2  444.0
2006  82  3 23 1000  -26.9  985.4    4.1   83.0   86.6  444.0
2006  82  3 23 1100  -27.5  985.5    3.5  111.0   84.8  444.0
2006  82  3 23 1200  -30.0  985.5    1.8   90.0   84.8  444.0
2006  82  3 23 1300  -31.8  985.5    1.8   10.0   81.7  444.0
2006  82  3 23 1400  -31.8  985.5    2.7   52.0   80.8  444.0
2006  82  3 23 1500  -32.2  985.5    1.4   86.0   79.1  444.0
2006  82  3 23 1600  -32.0  985.7    1.0   80.0   79.5  444.0
2006  82  3 23 1700  -30.6  985.6    1.6   76.0   81.3  444.0
2006  82  3 23 1800  -30.4  985.6    1.9   75.0   81.7  444.0
2006  82  3 23 1900  -30.5  985.9    1.4   87.0   80.8  444.0
2006  82  3 23 2000  -30.8  986.1    2.5   59.0   80.8  444.0
2006  82  3 23 2100  -30.2  986.2    2.7   53.0   82.2  444.0
2006  82  3 23 2200  -30.5  986.6    3.1   89.0   81.3  444.0
2006  82  3 23 2300  -30.5  986.8    2.5   75.0   80.4  444.0
2006  83  3 24 0000  -29.8  987.2    2.1   60.0   79.1  444.0
2006  83  3 24 0100  -29.8  987.4    2.3   70.0   74.2  444.0
2006  83  3 24 0200  -29.2  987.8    2.5   48.0   75.1  444.0
2006  83  3 24 0300  -29.8  988.2    2.3   66.0   75.6  444.0
2006  83  3 24 0400  -28.6  988.6    1.8   73.0   76.0  444.0
2006  83  3 24 0500  -28.5  989.0    2.1   89.0   76.9  444.0
2006  83  3 24 0600  -29.1  989.2    2.9   39.0   79.1  444.0
2006  83  3 24 0700  -29.6  989.6    4.1   53.0   82.2  444.0
2006  83  3 24 0800  -29.9  989.8    4.3   41.0   81.7  444.0
2006  83  3 24 0900  -31.6  990.3    3.3   34.0   80.0  444.0
2006  83  3 24 1000  -31.0  990.7    2.1   62.0   80.4  444.0
2006  83  3 24 1100  -32.0  990.8    1.8   86.0   79.1  444.0
2006  83  3 24 1200  -32.4  990.8    2.1   73.0   78.6  444.0
2006  83  3 24 1300  -31.8  990.8    2.1   63.0   79.5  444.0
2006  83  3 24 1400  -30.5  990.8    2.3   75.0   81.3  444.0
2006  83  3 24 1500  -32.4  990.6    1.8   97.0   78.6  444.0
2006  83  3 24 1600  -33.1  990.6    0.8  124.0   77.8  444.0
2006  83  3 24 1700  -32.8  990.7    0.6  128.0   78.2  444.0
2006  83  3 24 1800  -32.0  990.6    0.2  110.0   78.6  444.0
2006  83  3 24 1900  -33.4  990.4    1.0  342.0   76.0  444.0
2006  83  3 24 2000  -32.4  990.3    1.4  360.0   79.1  444.0
2006  83  3 24 2100  -31.1  990.5    1.0  340.0   80.8  444.0
2006  83  3 24 2200  -29.5  990.6    0.0    0.0   83.0  444.0
2006  83  3 24 2300  444.0  990.5    0.0    0.0   87.9  444.0
2006  84  3 25 0000  444.0  990.5    0.6  129.0   87.0  444.0
2006  84  3 25 0100  444.0  990.4    0.0    0.0   88.8  444.0
2006  84  3 25 0200  444.0  990.2    0.0    0.0   81.3  444.0
2006  84  3 25 0300  444.0  990.0    0.0    0.0   64.6  444.0
2006  84  3 25 0400  444.0  989.6    0.2   41.0   81.7  444.0
2006  84  3 25 0500  -29.8  989.6    4.5   31.0   81.3  444.0
2006  84  3 25 0600  -30.2  989.3    3.7   38.0   80.8  444.0
2006  84  3 25 0700  -32.4  989.1    3.7   39.0   78.6  444.0
2006  84  3 25 0800  -30.4  989.1    4.5   41.0   81.7  444.0
2006  84  3 25 0900  -30.5  988.9    5.3   46.0   81.3  444.0
2006  84  3 25 1000  -30.0  988.6    4.5   51.0   81.7  444.0
2006  84  3 25 1100  -29.4  988.3    3.9   48.0   81.7  444.0
2006  84  3 25 1200  -28.9  988.1    3.1   44.0   83.5  444.0
2006  84  3 25 1300  -28.2  987.8    3.3   70.0   83.9  444.0
2006  84  3 25 1400  -28.5  987.6    3.9   66.0   83.5  444.0
2006  84  3 25 1500  -27.6  987.7    3.5   77.0   84.8  444.0
2006  84  3 25 1600  -25.9  987.7    3.7   62.0   86.1  444.0
2006  84  3 25 1700  -26.6  987.9    3.1   62.0   85.2  444.0
2006  84  3 25 1800  -26.1  988.0    2.1   65.0   86.6  444.0
2006  84  3 25 1900  -26.6  987.8    1.4   76.0   85.7  444.0
2006  84  3 25 2000  -26.9  987.6    0.8  104.0   85.2  444.0
2006  84  3 25 2100  -27.6  987.5    1.0  138.0   84.4  444.0
2006  84  3 25 2200  -28.2  987.6    1.0   58.0   84.4  444.0
2006  84  3 25 2300  -30.2  988.0    2.1   39.0   80.8  444.0
2006  85  3 26 0000  -30.0  987.7    3.7   34.0   80.4  444.0
2006  85  3 26 0100  -30.2  987.5    2.9   39.0   80.0  444.0
2006  85  3 26 0200  -29.8  987.4    1.2   72.0   85.2  444.0
2006  85  3 26 0300  -29.8  987.2    0.2   77.0   83.0  444.0
2006  85  3 26 0400  -30.5  987.4    0.6   59.0   80.8  444.0
2006  85  3 26 0500  -31.1  987.5    0.2  124.0   80.4  444.0
2006  85  3 26 0600  -32.1  987.2    0.8   13.0   79.1  444.0
2006  85  3 26 0700  -30.5  987.0    0.0    0.0   81.7  444.0
2006  85  3 26 0800  -28.8  986.7    0.2   72.0   83.0  444.0
2006  85  3 26 0900  -27.2  986.1    0.0    0.0   84.8  444.0
2006  85  3 26 1000  -26.2  986.0    0.0    0.0   85.7  444.0
2006  85  3 26 1100  -25.2  985.8    0.0    0.0   87.0  444.0
2006  85  3 26 1200  -24.9  985.3    0.0    0.0   87.4  444.0
2006  85  3 26 1300  -24.6  984.8    0.0    0.0   87.4  444.0
2006  85  3 26 1400  -23.4  983.9    1.0  292.0   90.5  444.0
2006  85  3 26 1500  -24.9  984.8    0.4  163.0   87.4  444.0
2006  85  3 26 1600  -23.8  984.5    0.6  117.0   89.2  444.0
2006  85  3 26 1700  -22.0  984.4    1.8    1.0   90.1  444.0
2006  85  3 26 1800  -19.6  984.1    2.9   13.0   90.5  444.0
2006  85  3 26 1900  -17.6  983.4    0.6  360.0   91.0  444.0
2006  85  3 26 2000  -17.2  983.1    0.0    0.0   91.8  444.0
2006  85  3 26 2100  -16.0  983.0    4.1   15.0   91.8  444.0
2006  85  3 26 2200  -14.1  982.8    4.3  152.0   94.0  444.0
2006  85  3 26 2300  -15.0  982.5    4.3   52.0   88.3  444.0
2006  86  3 27 0000  -12.6  982.5    2.9  134.0   80.0  444.0
2006  86  3 27 0100  -11.8  981.6    9.4  143.0   97.1  444.0
2006  86  3 27 0200  -11.8  982.2   11.3  170.0   95.4  444.0
2006  86  3 27 0300  -12.4  981.5   13.6  159.0   95.4  444.0
2006  86  3 27 0400  -12.0  981.5    9.8  163.0   89.2  444.0
2006  86  3 27 0500  -11.6  982.0    7.8  138.0   88.3  444.0
2006  86  3 27 0600  -11.9  981.7    5.8  120.0   84.8  444.0
2006  86  3 27 0700  -12.9  982.0    7.6  148.0   90.1  444.0
2006  86  3 27 0800  -12.6  982.3    9.9  138.0   84.4  444.0
2006  86  3 27 0900  -16.1  983.2    5.5   79.0   86.1  444.0
2006  86  3 27 1000  -14.5  982.8    9.2  145.0   90.5  444.0
2006  86  3 27 1100  -15.1  444.0   12.7  110.0   88.8  444.0
2006  86  3 27 1200  -19.6  983.6   10.3   66.0   85.7  444.0
2006  86  3 27 1300  -17.9  983.9    7.4   90.0   90.1  444.0
2006  86  3 27 1400  -17.9  984.0   16.2  104.0   83.9  444.0
2006  86  3 27 1500  -19.2  984.8    7.8   75.0   80.0  444.0
2006  86  3 27 1600  -21.6  984.5    6.8   58.0   83.9  444.0
2006  86  3 27 1700  -22.6  985.1    3.5   52.0   77.8  444.0
2006  86  3 27 1800  -18.5  985.5    4.1   93.0   77.3  444.0
2006  86  3 27 1900  -18.4  986.2    3.1  104.0   81.3  444.0
2006  86  3 27 2000  -19.1  987.1    5.8  101.0   74.7  444.0
2006  86  3 27 2100  -19.5  987.5    7.2   89.0   68.5  444.0
2006  86  3 27 2200  -22.8  988.1    4.3   21.0   76.9  444.0
2006  86  3 27 2300  -21.9  987.9    4.9   34.0   73.4  444.0
2006  87  3 28 0000  -21.9  987.9    4.1   24.0   68.5  444.0
2006  87  3 28 0100  -21.6  988.1    3.3   25.0   64.1  444.0
2006  87  3 28 0200  -21.2  988.2    2.3   18.0   61.9  444.0
2006  87  3 28 0300  -22.8  988.5    2.1  184.0   64.1  444.0
2006  87  3 28 0400  -21.4  988.7    0.8  181.0   54.4  444.0
2006  87  3 28 0500  -21.6  989.3    0.6  167.0   64.1  444.0
2006  87  3 28 0600  -21.0  989.2    0.8   53.0   64.6  444.0
2006  87  3 28 0700  -21.9  989.0    0.6   27.0   69.0  444.0
2006  87  3 28 0800  -22.0  988.9    1.8   51.0   69.4  444.0
2006  87  3 28 0900  -23.6  988.9    3.7   15.0   72.0  444.0
2006  87  3 28 1000  -22.6  988.9    3.5   22.0   62.4  444.0
2006  87  3 28 1100  -24.4  988.9    1.8   30.0   71.2  444.0
2006  87  3 28 1200  -20.9  989.1    1.2  249.0   68.5  444.0
2006  87  3 28 1300  -21.4  988.9    1.4  246.0   77.3  444.0
2006  87  3 28 1400  -20.1  988.7    1.0  291.0   72.0  444.0
2006  87  3 28 1500  -19.9  988.8    1.4   65.0   72.5  444.0
2006  87  3 28 1600  -22.8  988.9    1.2   14.0   79.1  444.0
2006  87  3 28 1700  -21.5  989.1    0.0    0.0   76.9  444.0
2006  87  3 28 1800  -20.5  989.1    1.0    3.0   76.4  444.0
2006  87  3 28 1900  -22.2  989.4    0.4  184.0   81.7  444.0
2006  87  3 28 2000  -22.5  989.6    1.0  208.0   83.5  444.0
2006  87  3 28 2100  -22.2  989.8    1.2   66.0   81.7  444.0
2006  87  3 28 2200  444.0  990.1    0.2   22.0   72.5  444.0
2006  87  3 28 2300  -21.4  990.3    0.0    0.0   80.0  444.0
2006  88  3 29 0000  444.0  990.3    1.2  305.0   76.4  444.0
2006  88  3 29 0100  444.0  990.3    0.0    0.0   55.8  444.0
2006  88  3 29 0200  -25.6  990.2    2.7   22.0   79.5  444.0
2006  88  3 29 0300  -27.2  990.3    1.8   60.0   80.8  444.0
2006  88  3 29 0400  -26.1  990.2    3.9   20.0   84.8  444.0
2006  88  3 29 0500  -25.8  990.2    4.1    6.0   82.2  444.0
2006  88  3 29 0600  -28.0  990.6    1.2  169.0   85.7  444.0
2006  88  3 29 0700  -32.4  990.7    0.6   18.0   78.6  444.0
2006  88  3 29 0800  -29.1  990.7    0.2   34.0   86.6  444.0
2006  88  3 29 0900  -26.9  990.3    1.9  326.0   86.6  444.0
2006  88  3 29 1000  -25.5  990.2    0.0    0.0   87.0  444.0
2006  88  3 29 1100  -23.9  990.1    0.4  277.0   87.4  444.0
2006  88  3 29 1200  -23.5  989.6    0.0    0.0   87.4  444.0
2006  88  3 29 1300  -22.2  988.9    1.0    4.0   87.9  444.0
2006  88  3 29 1400  -22.2  989.2    1.2  138.0   86.1  444.0
2006  88  3 29 1500  -23.1  989.3    0.4  138.0   84.8  444.0
2006  88  3 29 1600  -21.5  989.2    1.4  136.0   75.1  444.0
2006  88  3 29 1700  -22.8  989.0    1.4    6.0   71.2  444.0
2006  88  3 29 1800  -23.2  988.9    2.5  288.0   75.1  444.0
2006  88  3 29 1900  -23.9  988.7    0.0    0.0   84.4  444.0
2006  88  3 29 2000  -23.2  988.2    1.0   84.0   84.8  444.0
2006  88  3 29 2100  -22.4  987.7    1.0  360.0   70.3  444.0
2006  88  3 29 2200  -21.9  987.6    0.0    0.0   72.0  444.0
2006  88  3 29 2300  -21.9  987.6    0.8  360.0   66.8  444.0
2006  89  3 30 0000  -22.8  987.1    1.8  323.0   71.2  444.0
2006  89  3 30 0100  -20.6  986.9    3.1  314.0   78.6  444.0
2006  89  3 30 0200  -21.4  986.6    1.9  298.0   70.7  444.0
2006  89  3 30 0300  -21.6  986.4    0.0    0.0   73.4  444.0
2006  89  3 30 0400  -22.8  986.0    0.0    0.0   66.8  444.0
2006  89  3 30 0500  -23.5  985.6    1.2   37.0   69.8  444.0
2006  89  3 30 0600  -26.6  985.2    0.0    0.0   83.5  444.0
2006  89  3 30 0700  -25.6  984.7    1.8  343.0   87.4  444.0
2006  89  3 30 0800  -26.1  984.4    2.7    3.0   83.0  444.0
2006  89  3 30 0900  -29.1  984.3    2.5    6.0   83.0  444.0
2006  89  3 30 1000  -26.1  984.3    1.2   27.0   93.6  444.0
2006  89  3 30 1100  -32.4  984.1    2.1   51.0   79.1  444.0
2006  89  3 30 1200  -27.0  983.6    2.5   32.0   85.2  444.0
2006  89  3 30 1300  -24.8  983.7    1.8   37.0   87.4  444.0
2006  89  3 30 1400  -26.1  983.6    1.8  122.0   85.7  444.0
2006  89  3 30 1500  -26.9  983.4    1.4   90.0   84.8  444.0
2006  89  3 30 1600  -26.6  983.4    2.9   59.0   85.7  444.0
2006  89  3 30 1700  -26.6  983.5    3.5   28.0   84.4  444.0
2006  89  3 30 1800  -28.1  983.5    4.1   21.0   83.5  444.0
2006  89  3 30 1900  -27.2  983.6    5.5   22.0   83.5  444.0
2006  89  3 30 2000  -27.1  983.7    5.7   28.0   83.0  444.0
2006  89  3 30 2100  -26.1  983.9    6.0   32.0   81.7  444.0
2006  89  3 30 2200  -26.2  984.3    3.7   68.0   80.0  444.0
2006  89  3 30 2300  -27.4  984.2    2.9   60.0   78.2  444.0
2006  90  3 31 0000  -26.8  984.4    3.7   60.0   76.9  444.0
2006  90  3 31 0100  -26.2  984.5    2.3   84.0   68.5  444.0
2006  90  3 31 0200  -25.1  984.4    2.9   45.0   60.6  444.0
2006  90  3 31 0300  -25.8  984.4    3.9   45.0   64.6  444.0
2006  90  3 31 0400  -26.4  984.7    3.9   44.0   65.9  444.0
2006  90  3 31 0500  -28.0  984.8    1.8   70.0   69.4  444.0
2006  90  3 31 0600  -27.9  984.9    2.7   45.0   69.8  444.0
2006  90  3 31 0700  -29.1  984.8    2.9   60.0   72.5  444.0
2006  90  3 31 0800  -30.5  985.0    2.7   77.0   72.5  444.0
2006  90  3 31 0900  -30.6  984.9    3.3   90.0   78.2  444.0
2006  90  3 31 1000  -29.6  985.0    3.3   83.0   77.3  444.0
2006  90  3 31 1100  -30.0  984.9    2.7   89.0   77.3  444.0
2006  90  3 31 1200  -30.0  984.7    2.7  100.0   83.9  444.0
2006  90  3 31 1300  -30.5  984.5    2.5  103.0   82.2  444.0
2006  90  3 31 1400  -32.9  984.6    1.0  107.0   78.2  444.0
2006  90  3 31 1500  -32.0  984.5    1.6   86.0   77.8  444.0
2006  90  3 31 1600  -34.5  984.5    2.1   31.0   78.2  444.0
2006  90  3 31 1700  -35.6  984.4    0.2   86.0   74.2  444.0
2006  90  3 31 1800  -34.1  984.1    2.1   49.0   78.2  444.0
2006  90  3 31 1900  -33.2  984.3    1.8   37.0   72.5  444.0
2006  90  3 31 2000  -36.0  984.3    2.5   32.0   76.0  444.0
2006  90  3 31 2100  -35.6  984.1    2.3   25.0   74.7  444.0
2006  90  3 31 2200  -35.6  984.2    0.0    0.0   76.4  444.0
2006  90  3 31 2300  -36.0  983.7    0.8   44.0   77.3  444.0
