Year: 2012  Month: 04  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2012 107  4 16 1400  -23.9  985.0    2.6  329.0   77.0  444.0
2012 107  4 16 1500  -23.8  984.6    3.6  212.0   75.6  444.0
2012 107  4 16 1600  -25.3  985.5    3.6   50.0   78.0  444.0
2012 107  4 16 1700  -24.6  985.1    3.3  348.0   80.2  444.0
2012 107  4 16 1800  -25.4  984.7    3.6    3.0   80.0  444.0
2012 107  4 16 1900  -29.9  984.4    2.1   58.0   71.0  444.0
2012 107  4 16 2000  -28.8  983.6    2.5   42.0   73.8  444.0
2012 107  4 16 2100  -30.8  983.5    0.9   56.0   73.0  444.0
2012 107  4 16 2200  -27.8  983.6    1.2   43.0   75.9  444.0
2012 107  4 16 2300  -26.4  983.5    0.5  351.0   76.0  444.0
2012 108  4 17 0000  -34.1  983.6    1.5   88.0   68.3  444.0
2012 108  4 17 0100  -32.6  982.9    2.6   55.0   70.6  444.0
2012 108  4 17 0200  -33.8  982.6    2.3    5.0   70.0  444.0
2012 108  4 17 0300  -32.1  982.6    1.9   72.0   72.3  444.0
2012 108  4 17 0400  -26.5  982.3    4.0  340.0   78.0  444.0
2012 108  4 17 0500  -23.0  982.4    4.4  347.0   79.5  444.0
2012 108  4 17 0600  -19.4  982.2    3.4  347.0   79.0  444.0
2012 108  4 17 0700  -21.1  981.7    5.3  355.0   70.0  444.0
2012 108  4 17 0800  -17.9  981.9    2.3  288.0   45.7  444.0
2012 108  4 17 0900  -18.4  981.8    0.8  126.0   46.0  444.0
2012 108  4 17 1000  -18.5  981.7    2.6   48.0   53.1  444.0
2012 108  4 17 1100  -18.0  981.7    0.8    3.0   58.0  444.0
2012 108  4 17 1200  -17.9  981.4    2.4  318.0   71.0  444.0
2012 108  4 17 1300  -17.4  981.1    2.5  256.0   77.0  444.0
2012 108  4 17 1400  -17.4  980.7    2.5  311.0   83.0  444.0
2012 108  4 17 1500  -21.4  980.4    4.6  350.0   76.3  444.0
2012 108  4 17 1600  -21.8  980.1    3.7  304.0   68.0  444.0
2012 108  4 17 1700  -24.0  980.1    3.8  235.0   79.0  444.0
2012 108  4 17 1800  -24.1  980.2    2.8  345.0   81.0  444.0
2012 108  4 17 1900  -23.0  979.8    2.4  277.0   81.0  444.0
2012 108  4 17 2000  -19.2  979.7    2.7  303.0   84.4  444.0
2012 108  4 17 2100  -22.6  979.8    2.8   69.0   76.0  444.0
2012 108  4 17 2200  -22.0  979.9    5.1  233.0   75.0  444.0
2012 108  4 17 2300  -20.7  980.0    4.1  218.0   74.0  444.0
2012 109  4 18 0000  -21.6  979.8    4.2  312.0   72.0  444.0
2012 109  4 18 0100  -20.1  979.3    2.3  252.0   72.4  444.0
2012 109  4 18 0200  -20.7  978.9    4.5  342.0   75.0  444.0
2012 109  4 18 0300  -19.6  978.3    2.3  293.0   62.5  444.0
2012 109  4 18 0400  -19.4  978.7    3.7  207.0   72.0  444.0
2012 109  4 18 0500  -18.3  978.7    1.9   13.0   69.0  444.0
2012 109  4 18 0600  -19.1  978.1    2.4  224.0   76.2  444.0
2012 109  4 18 0700  -18.5  978.2    2.3  296.0   75.0  444.0
2012 109  4 18 0800  -20.6  978.1    1.8  346.0   72.1  444.0
2012 109  4 18 0900  -17.8  977.5    3.8  354.0   62.0  444.0
2012 109  4 18 1000  -14.7  977.0    3.5   14.0   56.0  444.0
2012 109  4 18 1100  -17.1  976.9    4.5  234.0   55.0  444.0
2012 109  4 18 1200  -17.6  976.4    3.2  241.0   58.0  444.0
2012 109  4 18 1300  -17.5  975.6    4.8  241.0   61.1  444.0
2012 109  4 18 1400  -16.7  975.2    1.1  293.0   58.0  444.0
2012 109  4 18 1500  -18.2  974.8    0.5   57.0   68.0  444.0
2012 109  4 18 1600  -17.9  975.1    3.7  220.0   82.0  444.0
2012 109  4 18 1700  -16.2  976.1    4.6  258.0   86.0  444.0
2012 109  4 18 1800  -16.6  975.8    6.7  349.0   83.5  444.0
2012 109  4 18 1900  -15.9  975.2    5.1  349.0   82.0  444.0
2012 109  4 18 2000  -14.8  975.5    0.9  294.0   78.0  444.0
2012 109  4 18 2100  -14.6  976.1    0.9  249.0   85.0  444.0
2012 109  4 18 2200  -14.9  976.6    2.2  296.0   87.0  444.0
2012 109  4 18 2300  -14.6  977.8    2.0  273.0   77.7  444.0
2012 110  4 19 0000  -15.6  977.9    2.0  288.0   76.0  444.0
2012 110  4 19 0100  -15.7  977.5    1.9  186.0   69.7  444.0
2012 110  4 19 0200  -15.2  976.5    1.1   68.0   73.0  444.0
2012 110  4 19 0300  -15.8  975.7    2.4   78.0   84.0  444.0
2012 110  4 19 0400  -15.6  977.6    5.3  183.0   87.0  444.0
2012 110  4 19 0500  -17.7  978.1    7.4  193.0   82.0  444.0
2012 110  4 19 0600  -18.5  978.5    1.7   95.0   78.1  444.0
2012 110  4 19 0700  -18.6  979.0    2.3  273.0   73.2  444.0
2012 110  4 19 0800  -22.2  979.8    3.8  101.0   76.0  444.0
2012 110  4 19 0900  -24.2  980.0    4.1  174.0   64.0  444.0
2012 110  4 19 1000  -24.4  980.5    4.6   33.0   74.0  444.0
2012 110  4 19 1100  -29.1  980.5    5.1  110.0   70.9  444.0
2012 110  4 19 1200  -29.2  980.7    2.7   71.0   73.0  444.0
2012 110  4 19 1300  -27.7  980.7    5.2  120.0   73.0  444.0
2012 110  4 19 1400  -30.0  981.0    4.8   79.0   70.0  444.0
2012 110  4 19 1500  -29.8  981.4    4.3  105.0   69.0  444.0
2012 110  4 19 1600  -30.3  981.6    5.5  116.0   66.9  444.0
2012 110  4 19 1700  -31.0  982.1    4.3   94.0   67.0  444.0
2012 110  4 19 1800  -31.5  982.3    2.2   65.0   66.0  444.0
2012 110  4 19 1900  -30.4  982.1    2.1   30.0   68.0  444.0
2012 110  4 19 2000  -28.4  981.3    2.0   98.0   71.0  444.0
2012 110  4 19 2100  -28.4  981.5    3.0  138.0   72.0  444.0
2012 110  4 19 2200  -28.3  981.2    1.3   46.0   72.0  444.0
2012 110  4 19 2300  -27.9  981.1    0.5   76.0   74.0  444.0
2012 111  4 20 0000  -27.1  981.1    2.1   78.0   76.0  444.0
2012 111  4 20 0100  -26.7  980.6    3.0   92.0   73.0  444.0
2012 111  4 20 0200  -27.0  980.3    2.5   99.0   72.0  444.0
2012 111  4 20 0300  -26.5  979.6    3.6   53.0   75.0  444.0
2012 111  4 20 0400  -26.2  979.0    2.5  124.0   74.7  444.0
2012 111  4 20 0500  -27.0  978.8    2.6  184.0   74.0  444.0
2012 111  4 20 0600  -26.8  978.6    1.0  160.0   75.0  444.0
2012 111  4 20 0700  -26.6  978.3    1.0  326.0   75.0  444.0
2012 111  4 20 0800  -26.8  977.8    0.5  355.0   76.0  444.0
2012 111  4 20 0900  -26.2  977.6    2.0  148.0   73.0  444.0
2012 111  4 20 1000  -26.1  977.4    1.7   58.0   75.0  444.0
2012 111  4 20 1100  -27.0  976.7    2.8   54.0   75.0  444.0
2012 111  4 20 1200  -26.1  976.1    0.7   23.0   78.9  444.0
2012 111  4 20 1300  -24.0  975.8    2.0  341.0   80.0  444.0
2012 111  4 20 1400  -28.6  975.3    1.4  156.0   74.0  444.0
2012 111  4 20 1500  -29.3  974.9    0.6  165.0   76.0  444.0
2012 111  4 20 1600  -28.3  974.4    3.8  314.0   75.0  444.0
2012 111  4 20 1700  -33.3  974.3    1.0  296.0   69.0  444.0
2012 111  4 20 1800  -27.8  974.2    3.1    3.0   76.0  444.0
2012 111  4 20 1900  -31.9  973.7    0.5  250.0   70.0  444.0
2012 111  4 20 2000  -30.3  973.6    1.4   54.0   75.0  444.0
2012 111  4 20 2100  -27.3  973.0    2.7  307.0   77.0  444.0
2012 111  4 20 2200  -31.3  972.8    0.7  144.0   71.0  444.0
2012 111  4 20 2300  -29.2  972.4    1.1   49.0   70.0  444.0
2012 112  4 21 0000  -28.4  972.0    2.3  248.0   75.0  444.0
2012 112  4 21 0100  -30.7  971.3    1.3  205.0   71.2  444.0
2012 112  4 21 0200  -29.3  970.4    1.7  283.0   73.3  444.0
2012 112  4 21 0300  -31.4  969.5    1.3  259.0   71.0  444.0
2012 112  4 21 0400  -28.5  968.6    2.1  220.0   75.0  444.0
2012 112  4 21 0500  -28.4  967.5    1.4   58.0   74.0  444.0
2012 112  4 21 0600  -28.0  967.0    4.0  197.0   74.0  444.0
2012 112  4 21 0700  -28.9  966.6    2.4  205.0   74.0  444.0
2012 112  4 21 0800  -26.9  965.5    3.9   22.0   75.0  444.0
2012 112  4 21 0900  -24.2  963.9    0.6  292.0   78.0  444.0
2012 112  4 21 1000  -18.7  963.3    2.8  234.0   84.0  444.0
2012 112  4 21 1100  -14.1  962.6    3.8  203.0   88.0  444.0
2012 112  4 21 1200  -18.0  962.4    0.9  355.0   82.0  444.0
2012 112  4 21 1300  -11.6  961.6    5.2  289.0   83.4  444.0
2012 112  4 21 1400  -11.8  961.9    6.7  296.0   84.0  444.0
2012 112  4 21 1500  -10.8  961.4    4.9  284.0   85.0  444.0
2012 112  4 21 1600  -11.3  962.0   12.7  228.0   89.0  444.0
2012 112  4 21 1700  -13.1  961.6   14.8  190.0   88.0  444.0
2012 112  4 21 1800  -16.9  962.8   12.3  180.0   84.8  444.0
2012 112  4 21 1900  -18.3  963.1    3.2   58.0   83.0  444.0
2012 112  4 21 2000  -18.3  962.4    3.5   38.0   83.0  444.0
2012 112  4 21 2100  -15.8  962.1    5.3  315.0   80.0  444.0
2012 112  4 21 2200  -15.3  962.0    4.1  325.0   81.0  444.0
2012 112  4 21 2300  -14.2  961.7    7.1  326.0   85.3  444.0
2012 113  4 22 0000  -13.2  961.3    7.7  172.0   83.0  444.0
2012 113  4 22 0100  -13.3  961.6   13.4  200.0   73.1  444.0
2012 113  4 22 0200  -13.5  960.7    3.2  337.0   70.0  444.0
2012 113  4 22 0300  -12.2  960.1    3.8  342.0   55.0  444.0
2012 113  4 22 0400  -13.2  960.2    0.6   23.0   56.5  444.0
2012 113  4 22 0500  -18.5  959.8    5.7  106.0   67.0  444.0
2012 113  4 22 0600  -18.7  959.9    4.2  110.0   71.3  444.0
2012 113  4 22 0700  -20.7  960.2    6.9  102.0   79.0  444.0
2012 113  4 22 0800  -20.4  961.1    5.7   78.0   69.0  444.0
2012 113  4 22 0900  -17.0  962.0    5.5   88.0   61.0  444.0
2012 113  4 22 1000  -15.0  962.2    4.8   87.0   61.0  444.0
2012 113  4 22 1100  -15.3  962.7    4.9   73.0   64.1  444.0
2012 113  4 22 1200  -15.3  963.0    4.2   56.0   83.0  444.0
2012 113  4 22 1300  -14.8  963.5    5.2   80.0   75.0  444.0
2012 113  4 22 1400  -14.2  963.9    6.2   50.0   61.0  444.0
2012 113  4 22 1500  -13.5  964.2    3.0  347.0   64.7  444.0
2012 113  4 22 1600  -14.1  964.7    3.9  352.0   57.9  444.0
2012 113  4 22 1700  -15.9  965.5    5.0  269.0   74.0  444.0
2012 113  4 22 1800  -17.6  965.9    4.1  272.0   78.0  444.0
2012 113  4 22 1900  -13.6  966.4    3.2  316.0   70.9  444.0
2012 113  4 22 2000  -17.3  968.1    2.0  181.0   79.0  444.0
2012 113  4 22 2100  -14.6  968.1    4.8  150.0   86.7  444.0
2012 113  4 22 2200  -17.6  971.3   20.6  205.0   85.0  444.0
2012 113  4 22 2300  -19.6  973.8   16.7  210.0   83.0  444.0
2012 114  4 23 0000  -20.3  979.4    9.0  210.0   82.0  444.0
2012 114  4 23 0100  -20.8  980.9    3.7  117.0   81.0  444.0
2012 114  4 23 0200  -21.7  982.1    4.1  102.0   80.5  444.0
2012 114  4 23 0300  -20.4  982.3    0.5  264.0   70.0  444.0
2012 114  4 23 0400  -20.7  982.3    1.3  153.0   71.1  444.0
2012 114  4 23 0500  -21.2  982.4    1.9  144.0   77.0  444.0
2012 114  4 23 0600  -19.0  981.8    2.2   32.0   68.0  444.0
2012 114  4 23 0700  -18.6  980.8    3.7   10.0   69.6  444.0
2012 114  4 23 0800  -16.9  979.8    7.2  328.0   59.0  444.0
2012 114  4 23 0900  -16.1  978.4    4.5   17.0   63.7  444.0
2012 114  4 23 1000  -14.6  977.2    1.9   14.0   69.0  444.0
2012 114  4 23 1100  -13.5  976.5    1.9  328.0   78.5  444.0
2012 114  4 23 1200  -13.1  974.9    6.1  350.0   80.0  444.0
2012 114  4 23 1300  -12.6  973.5    5.9    4.0   67.0  444.0
2012 114  4 23 1400  -11.8  971.3    5.3  332.0   60.9  444.0
2012 114  4 23 1500  -10.7  970.0    2.4   13.0   46.0  444.0
2012 114  4 23 1600  -20.9  968.0    3.2  182.0   79.3  444.0
2012 114  4 23 1700  -22.1  966.5    6.3  206.0   81.0  444.0
2012 114  4 23 1800  -20.2  965.0    5.7  218.0   83.0  444.0
2012 114  4 23 1900  -25.3  963.0    0.9  199.0   78.9  444.0
2012 114  4 23 2000  -24.2  961.8    0.6   50.0   82.0  444.0
2012 114  4 23 2100  -26.0  960.8    1.9   83.0   77.6  444.0
2012 114  4 23 2200  -24.4  960.2    3.0  355.0   78.0  444.0
2012 114  4 23 2300  -25.7  959.7    3.6  109.0   78.0  444.0
2012 115  4 24 0000  -20.8  959.0    2.4   20.0   80.0  444.0
2012 115  4 24 0100  -25.5  957.9    1.4    7.0   78.0  444.0
2012 115  4 24 0200  -27.1  957.8    1.4  338.0   78.1  444.0
2012 115  4 24 0300  -18.4  956.9    4.0  332.0   84.0  444.0
2012 115  4 24 0400  -15.8  955.8    3.0  323.0   58.2  444.0
2012 115  4 24 0500  -17.1  955.2    1.9  233.0   60.7  444.0
2012 115  4 24 0600  -18.8  955.9    3.9  212.0   77.0  444.0
2012 115  4 24 0700  -16.2  955.6    3.3  298.0   79.6  444.0
2012 115  4 24 0800  -16.2  954.9    2.2  293.0   67.0  444.0
2012 115  4 24 0900  -11.5  954.4    6.4  354.0   87.1  444.0
2012 115  4 24 1000   -9.2  954.7    3.3  296.0   79.7  444.0
2012 115  4 24 1100   -9.6  954.6    4.1    4.0   85.0  444.0
2012 115  4 24 1200   -9.1  955.9    5.9  289.0   84.8  444.0
2012 115  4 24 1300  -10.0  955.5    2.2  310.0   87.0  444.0
2012 115  4 24 1400   -8.7  955.0    3.9  326.0   81.6  444.0
2012 115  4 24 1500   -8.6  955.5    5.1  227.0   87.0  444.0
2012 115  4 24 1600  -10.4  956.0    5.7  209.0   86.0  444.0
2012 115  4 24 1700  -11.9  957.2    7.3  232.0   80.7  444.0
2012 115  4 24 1800  -15.0  958.5    4.6  162.0   83.0  444.0
2012 115  4 24 1900  -15.6  958.7    3.3  152.0   84.0  444.0
2012 115  4 24 2000  -16.2  959.1    0.5  183.0   86.0  444.0
2012 115  4 24 2100  -17.5  960.7    3.5  197.0   84.5  444.0
2012 115  4 24 2200  -16.0  962.1    2.9  259.0   85.8  444.0
2012 115  4 24 2300  -16.9  963.8    6.5  239.0   75.0  444.0
2012 116  4 25 0000  -17.2  964.9    5.2  285.0   81.7  444.0
2012 116  4 25 0100  -17.4  965.7    5.1  270.0   82.0  444.0
2012 116  4 25 0200  -16.2  966.0    4.6  260.0   84.2  444.0
2012 116  4 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 116  4 25 0400  -15.9  966.6    4.0  273.0   85.0  444.0
2012 116  4 25 0500  -16.0  967.4    5.9  235.0   83.4  444.0
2012 116  4 25 0600  -16.7  968.4    4.7  311.0   86.0  444.0
2012 116  4 25 0700  -17.3  968.3    3.5  288.0   84.2  444.0
2012 116  4 25 0800  -17.0  968.6    3.1  266.0   83.0  444.0
2012 116  4 25 0900  -16.7  968.9    6.7  238.0   82.0  444.0
2012 116  4 25 1000  -17.3  969.3    4.5  315.0   85.3  444.0
2012 116  4 25 1100  -16.4  969.2    3.8  330.0   77.0  444.0
2012 116  4 25 1200  -15.7  969.2    1.5  257.0   74.3  444.0
2012 116  4 25 1300  -16.3  969.6    1.8  185.0   75.0  444.0
2012 116  4 25 1400  -16.7  969.5    1.0  342.0   81.0  444.0
2012 116  4 25 1500  -17.8  969.6    3.7  231.0   82.4  444.0
2012 116  4 25 1600  -18.0  969.5    1.1  261.0   84.0  444.0
2012 116  4 25 1700  -17.7  969.2    2.0  323.0   83.6  444.0
2012 116  4 25 1800  -17.6  969.0    1.7   34.0   82.0  444.0
2012 116  4 25 1900  -16.5  969.2    4.6   40.0   82.0  444.0
2012 116  4 25 2000  -15.7  968.6    6.0   85.0   73.8  444.0
2012 116  4 25 2100  -15.9  968.6    4.2   87.0   78.0  444.0
2012 116  4 25 2200  -16.4  968.4    4.9   95.0   77.6  444.0
2012 116  4 25 2300  -17.4  968.7    6.0  108.0   79.0  444.0
2012 117  4 26 0000  -17.8  968.2    7.1  105.0   79.5  444.0
2012 117  4 26 0100  -19.0  968.3    6.4  106.0   75.9  444.0
2012 117  4 26 0200  -20.2  968.5    2.6   50.0   76.0  444.0
2012 117  4 26 0300  -21.9  968.4    2.5   96.0   75.8  444.0
2012 117  4 26 0400  -21.5  968.7    1.6  355.0   77.0  444.0
2012 117  4 26 0500  -22.4  969.3    3.7  107.0   77.2  444.0
2012 117  4 26 0600  -24.3  969.7    4.4  100.0   79.0  444.0
2012 117  4 26 0700  -25.1  970.2    2.6   64.0   79.0  444.0
2012 117  4 26 0800  -28.0  970.7    2.1  116.0   75.8  444.0
2012 117  4 26 0900  -28.4  971.0    1.5   63.0   76.0  444.0
2012 117  4 26 1000  -31.9  971.5    2.0   94.0   71.5  444.0
2012 117  4 26 1100  -30.8  971.9    2.8  335.0   72.0  444.0
2012 117  4 26 1200  -31.2  972.1    1.0   29.0   73.0  444.0
2012 117  4 26 1300  -32.3  972.7    1.3  107.0   69.7  444.0
2012 117  4 26 1400  -31.3  972.8    1.7   28.0   72.0  444.0
2012 117  4 26 1500  -32.6  973.1    1.1   19.0   67.1  444.0
2012 117  4 26 1600  -26.2  973.5    1.5    3.0   79.0  444.0
2012 117  4 26 1700  -27.5  973.9    1.1   19.0   77.0  444.0
2012 117  4 26 1800  -27.3  974.3    2.4  320.0   72.4  444.0
2012 117  4 26 1900  -23.3  974.0    5.1  351.0   81.0  444.0
2012 117  4 26 2000  -16.8  974.5    3.1  322.0   55.6  444.0
2012 117  4 26 2100  -26.6  975.1    1.7  232.0   71.0  444.0
2012 117  4 26 2200  -24.4  975.2    0.5  211.0   79.0  444.0
2012 117  4 26 2300  -15.3  975.4    3.0  316.0   55.8  444.0
2012 118  4 27 0000  -14.6  975.9    2.3  302.0   72.0  444.0
2012 118  4 27 0100  -10.4  976.3    5.5  282.0   57.6  444.0
2012 118  4 27 0200  -11.6  976.8    3.5  279.0   72.0  444.0
2012 118  4 27 0300  -12.4  979.1    8.6  240.0   82.0  444.0
2012 118  4 27 0400  -13.2  978.6    4.6   12.0   89.0  444.0
2012 118  4 27 0500  -11.5  978.0    7.9  353.0   68.0  444.0
2012 118  4 27 0600  -10.4  978.3    5.3  353.0   59.1  444.0
2012 118  4 27 0700  -10.4  979.5    3.3  335.0   76.0  444.0
2012 118  4 27 0800  -12.7  982.0    4.1  231.0   86.0  444.0
2012 118  4 27 0900  -16.3  983.2    3.2   89.0   85.0  444.0
2012 118  4 27 1000  -13.8  983.3    3.7  307.0   82.0  444.0
2012 118  4 27 1100  -14.0  984.6    5.2  302.0   80.1  444.0
2012 118  4 27 1200  -21.1  986.2    5.6  161.0   80.0  444.0
2012 118  4 27 1300  -22.2  987.6    5.4   76.0   79.0  444.0
2012 118  4 27 1400  -22.1  987.9    4.1   61.0   80.0  444.0
2012 118  4 27 1500  -21.8  989.4    5.0  145.0   85.0  444.0
2012 118  4 27 1600  -22.9  989.8    6.9  114.0   80.0  444.0
2012 118  4 27 1700  -21.6  990.6    4.8   69.0   79.0  444.0
2012 118  4 27 1800  -20.9  991.1    5.8  110.0   81.0  444.0
2012 118  4 27 1900  -21.2  991.1    4.8   64.0   80.0  444.0
2012 118  4 27 2000  -19.9  991.2    7.7  133.0   79.0  444.0
2012 118  4 27 2100  -20.8  991.3    7.0   54.0   80.0  444.0
2012 118  4 27 2200  -21.6  991.5    4.7   94.0   74.0  444.0
2012 118  4 27 2300  -22.0  991.6    3.2   16.0   78.7  444.0
2012 119  4 28 0000  -25.4  991.5    2.4   58.0   77.0  444.0
2012 119  4 28 0100  -22.0  991.6    4.2  103.0   80.0  444.0
2012 119  4 28 0200  -23.6  991.5    3.7   63.0   76.0  444.0
2012 119  4 28 0300  -25.5  991.7    3.4   96.0   78.0  444.0
2012 119  4 28 0400  -23.1  991.7    4.2   81.0   74.7  444.0
2012 119  4 28 0500  -26.0  991.9    3.8   73.0   76.0  444.0
2012 119  4 28 0600  -25.6  991.4    4.7   81.0   72.9  444.0
2012 119  4 28 0700  -25.5  991.5    3.0   82.0   68.0  444.0
2012 119  4 28 0800  -25.2  991.4    5.0   68.0   62.0  444.0
2012 119  4 28 0900  -22.8  990.9    4.3   82.0   53.0  444.0
2012 119  4 28 1000  -26.7  990.2    5.3   98.0   57.0  444.0
2012 119  4 28 1100  -28.1  989.6    4.6   86.0   63.0  444.0
2012 119  4 28 1200  -27.5  989.5    5.7   89.0   67.0  444.0
2012 119  4 28 1300  -29.3  989.2    5.1   59.0   64.0  444.0
2012 119  4 28 1400  -30.1  988.8    6.2   73.0   65.0  444.0
2012 119  4 28 1500  -29.9  988.6    5.0   90.0   64.0  444.0
2012 119  4 28 1600  -30.2  988.5    4.3   89.0   62.2  444.0
2012 119  4 28 1700  -29.6  988.3    4.2   92.0   68.0  444.0
2012 119  4 28 1800  -30.5  987.8    6.7  114.0   69.0  444.0
2012 119  4 28 1900  -28.1  987.4    5.6   82.0   67.0  444.0
2012 119  4 28 2000  -26.8  987.4    5.4   92.0   65.0  444.0
2012 119  4 28 2100  -27.0  987.5    3.5  100.0   68.8  444.0
2012 119  4 28 2200  -25.7  987.4    3.3   25.0   64.0  444.0
2012 119  4 28 2300  -25.6  987.2    5.7   98.0   64.0  444.0
2012 120  4 29 0000  -28.0  987.4    4.1   84.0   71.0  444.0
2012 120  4 29 0100  -25.4  987.4    2.1   39.0   58.0  444.0
2012 120  4 29 0200  -29.2  987.3    3.0  107.0   66.0  444.0
2012 120  4 29 0300  -29.2  987.3    2.5   84.0   64.0  444.0
2012 120  4 29 0400  -31.3  987.2    3.5   84.0   66.0  444.0
2012 120  4 29 0500  -28.3  987.4    4.1   84.0   63.0  444.0
2012 120  4 29 0600  -26.4  987.5    4.3   66.0   64.0  444.0
2012 120  4 29 0700  -25.6  987.7    3.4  134.0   62.0  444.0
2012 120  4 29 0800  -26.5  987.6    6.4  105.0   66.0  444.0
2012 120  4 29 0900  -26.4  987.7    4.4   96.0   70.0  444.0
2012 120  4 29 1000  -27.1  987.7    3.2   93.0   71.0  444.0
2012 120  4 29 1100  -28.5  987.6    4.0  112.0   72.0  444.0
2012 120  4 29 1200  -29.8  987.6    4.2  107.0   71.0  444.0
2012 120  4 29 1300  -30.8  987.6    3.1  106.0   71.0  444.0
2012 120  4 29 1400  -32.7  987.6    0.9   95.0   69.0  444.0
2012 120  4 29 1500  -34.5  987.4    0.8  277.0   68.0  444.0
2012 120  4 29 1600  -35.2  987.5    0.5  249.0   68.0  444.0
2012 120  4 29 1700  -35.8  987.4    0.5  246.0   66.0  444.0
2012 120  4 29 1800  -33.6  987.9    0.5  127.0   68.0  444.0
2012 120  4 29 1900  -32.0  988.3    0.8   92.0   70.0  444.0
2012 120  4 29 2000  -31.2  988.5    1.3  200.0   70.6  444.0
2012 120  4 29 2100  -30.9  988.4    0.5   81.0   71.0  444.0
2012 120  4 29 2200  -32.4  988.7    0.9   39.0   69.0  444.0
2012 120  4 29 2300  -33.2  989.0    0.5  160.0   68.0  444.0
2012 121  4 30 0000  -33.3  989.1    0.5  344.0   69.0  444.0
2012 121  4 30 0100  -33.1  989.7    0.5  309.0   68.1  444.0
2012 121  4 30 0200  -33.3  990.2    0.5  207.0   72.0  444.0
2012 121  4 30 0300  -32.7  990.8    0.6  252.0   67.7  444.0
2012 121  4 30 0400  -31.9  991.5    1.1  350.0   70.0  444.0
2012 121  4 30 0500  -31.5  992.2    0.5  273.0   70.0  444.0
2012 121  4 30 0600  -30.9  992.8    1.7  225.0   71.0  444.0
2012 121  4 30 0700  -32.6  993.6    2.5  306.0   68.0  444.0
2012 121  4 30 0800  -32.3  995.0    1.3  144.0   69.1  444.0
2012 121  4 30 0900  -32.1  995.7    2.6   47.0   70.0  444.0
2012 121  4 30 1000  -30.1  996.6    1.5   54.0   74.0  444.0
2012 121  4 30 1100  -31.7  996.9    4.4  161.0   70.0  444.0
2012 121  4 30 1200  -32.0  997.2    3.2  108.0   70.0  444.0
2012 121  4 30 1300  -32.5  997.4    4.2   35.0   69.7  444.0
2012 121  4 30 1400  -34.0  997.5    3.9   47.0   69.0  444.0
2012 121  4 30 1500  -31.5  997.4    3.8   43.0   69.0  444.0
2012 121  4 30 1600  -31.3  997.5    1.9   77.0   67.0  444.0
2012 121  4 30 1700  -31.3  997.7    3.5   73.0   72.0  444.0
2012 121  4 30 1800  -31.4  997.7    2.9   86.0   72.1  444.0
2012 121  4 30 1900  -31.7  998.0  444.0  444.0   68.6  444.0
2012 121  4 30 2000  -35.5  998.4    3.2   84.0   67.0  444.0
2012 121  4 30 2100  -35.7  998.6    0.8   20.0   66.0  444.0
2012 121  4 30 2200  -34.3  998.6    2.6   52.0   67.0  444.0
2012 121  4 30 2300  -33.9  998.4    7.0   99.0   67.4  444.0
