Year: 2012  Month: 04  ID: CHA  ARGOS: 28338  Name: Cape Hallett        
2012 107  4 16 1200  -29.1  994.2    0.3  229.0   69.9  444.0
2012 107  4 16 1300  -27.0  993.7    1.2  209.0   67.0  444.0
2012 107  4 16 1400  -26.8  993.7    0.8  186.0   71.0  444.0
2012 107  4 16 1500  -24.5  993.2    0.7  176.0   59.8  444.0
2012 107  4 16 1600  -24.3  992.8    1.2   24.0   64.0  444.0
2012 107  4 16 1700  -24.3  992.4    0.4   53.0   63.0  444.0
2012 107  4 16 1800  -24.8  992.1    0.3  192.0   54.0  444.0
2012 107  4 16 1900  -25.2  992.0    0.1   80.0   56.0  444.0
2012 107  4 16 2000  -26.3  991.5    0.7  239.0   57.6  444.0
2012 107  4 16 2100  -24.1  991.1    1.7  224.0   50.0  444.0
2012 107  4 16 2200  -26.2  990.9    1.4  208.0   64.6  444.0
2012 107  4 16 2300  -24.4  990.9    2.6  209.0  444.0  444.0
2012 108  4 17 0000  -25.2  990.5    1.3  217.0   64.0  444.0
2012 108  4 17 0100  -25.1  990.0    0.4  238.0   64.5  444.0
2012 108  4 17 0200  -25.5  989.9    1.2  239.0   61.0  444.0
2012 108  4 17 0300  -24.1  989.5    1.2  228.0   52.0  444.0
2012 108  4 17 0400  -25.7  989.4    1.6  221.0   61.0  444.0
2012 108  4 17 0500  -25.8  989.3    0.0    0.0   63.0  444.0
2012 108  4 17 0600  -24.9  989.0    0.0    0.0   62.0  444.0
2012 108  4 17 0700  -23.7  989.1    0.0    0.0   59.0  444.0
2012 108  4 17 0800  -24.6  989.2    0.0    0.0   65.4  444.0
2012 108  4 17 0900  -25.9  989.3    0.0    0.0   70.0  444.0
2012 108  4 17 1000  -26.7  989.5    0.0    0.0   68.9  444.0
2012 108  4 17 1100  -27.9  989.6    0.0    0.0   75.0  444.0
2012 108  4 17 1200  -25.5  989.8    1.0  192.0   64.0  444.0
2012 108  4 17 1300  -25.5  989.9    0.8  220.0   61.2  444.0
2012 108  4 17 1400  -24.2  990.0    0.7  237.0   69.0  444.0
2012 108  4 17 1500  -23.8  990.5    0.2  239.0   70.7  444.0
2012 108  4 17 1600  -23.4  990.7    0.7  221.0   72.0  444.0
2012 108  4 17 1700  -23.0  990.9    0.6  221.0   69.0  444.0
2012 108  4 17 1800  -23.9  991.2    0.4  224.0   67.5  444.0
2012 108  4 17 1900  -24.4  991.6    0.6  210.0   64.0  444.0
2012 108  4 17 2000  -25.3  991.9    0.9  231.0   66.2  444.0
2012 108  4 17 2100  -26.9  992.0    0.4  253.0   72.0  444.0
2012 108  4 17 2200  -26.8  992.3    0.0    0.0   70.0  444.0
2012 108  4 17 2300  -25.5  992.4    0.0    0.0   61.3  444.0
2012 109  4 18 0000  -26.8  992.3    1.9  214.0   67.0  444.0
2012 109  4 18 0100  -26.1  992.0    0.8  223.0   60.8  444.0
2012 109  4 18 0200  -27.3  991.9    1.4  226.0   68.0  444.0
2012 109  4 18 0300  -27.6  991.8    1.4  231.0   69.2  444.0
2012 109  4 18 0400  -28.4  991.7    1.0  231.0   69.4  444.0
2012 109  4 18 0500  -28.3  991.5    1.3  221.0   71.4  444.0
2012 109  4 18 0600  -26.6  991.4    1.8  207.0   67.3  444.0
2012 109  4 18 0700  -27.5  990.9    1.9  218.0   76.0  444.0
2012 109  4 18 0800  -28.4  990.8    1.3  229.0   71.2  444.0
2012 109  4 18 0900  -26.6  989.9    1.9  216.0   72.6  444.0
2012 109  4 18 1000  -27.2  989.3    1.4  234.0   69.0  444.0
2012 109  4 18 1100  -27.3  988.5    1.2  185.0   70.0  444.0
2012 109  4 18 1200  -28.4  987.9    1.2  229.0   71.0  444.0
2012 109  4 18 1300  -28.9  986.7    0.0    0.0   72.5  444.0
2012 109  4 18 1400  -28.1  986.2    0.0    0.0   68.9  444.0
2012 109  4 18 1500  -28.1  985.1    0.6  217.0   73.0  444.0
2012 109  4 18 1600  -25.4  984.4    0.0    0.0   79.0  444.0
2012 109  4 18 1700  -25.1  984.1    0.0    0.0   80.0  444.0
2012 109  4 18 1800  -26.0  983.8    0.1  230.0   79.8  444.0
2012 109  4 18 1900  -25.1  984.2    1.5  188.0   81.1  444.0
2012 109  4 18 2000  -25.5  984.6    1.4  200.0   80.0  444.0
2012 109  4 18 2100  -26.0  985.1    2.0  197.0   78.0  444.0
2012 109  4 18 2200  -27.2  985.5    1.4  225.0   76.1  444.0
2012 109  4 18 2300  -26.9  985.8    1.6  214.0   76.3  444.0
2012 110  4 19 0000  -26.5  986.0    1.1  212.0   77.6  444.0
2012 110  4 19 0100  -26.6  986.2    0.9  226.0   77.0  444.0
2012 110  4 19 0200  -27.9  986.3    1.4  221.0   75.0  444.0
2012 110  4 19 0300  -28.7  986.1    1.3  220.0   73.3  444.0
2012 110  4 19 0400  -29.9  986.0    0.8  218.0   72.9  444.0
2012 110  4 19 0500  -31.1  986.2    0.0    0.0   72.0  444.0
2012 110  4 19 0600  -31.5  986.0    0.0    0.0   71.5  444.0
2012 110  4 19 0700  -32.0  985.9    0.2  215.0   70.0  444.0
2012 110  4 19 0800  -31.0  985.8    0.0    0.0   71.9  444.0
2012 110  4 19 0900  -32.5  985.9    0.0    0.0   70.0  444.0
2012 110  4 19 1000  -32.3  986.0    0.0    0.0   70.0  444.0
2012 110  4 19 1100  -31.7  986.3    1.3  227.0   71.7  444.0
2012 110  4 19 1200  -31.3  986.3    0.0    0.0   71.0  444.0
2012 110  4 19 1300  -32.2  986.3    0.0    0.0   71.0  444.0
2012 110  4 19 1400  -31.7  986.5    0.0    0.0   70.0  444.0
2012 110  4 19 1500  -32.3  986.7    0.0    0.0   70.0  444.0
2012 110  4 19 1600  -32.8  987.1    0.0    0.0   69.9  444.0
2012 110  4 19 1700  -32.1  987.4    0.0    0.0   70.0  444.0
2012 110  4 19 1800  -32.1  987.5    0.0    0.0   71.0  444.0
2012 110  4 19 1900  -31.6  987.5    0.0    0.0   71.0  444.0
2012 110  4 19 2000  -32.0  987.5    0.0    0.0   70.0  444.0
2012 110  4 19 2100  -31.8  987.8    0.0    0.0   71.2  444.0
2012 110  4 19 2200  -30.7  987.4    1.4  218.0   72.8  444.0
2012 110  4 19 2300  444.0  987.7    0.0    0.0   73.0  444.0
2012 111  4 20 0000  444.0  988.0    0.0    0.0  444.0  444.0
2012 111  4 20 0100  444.0  988.0    0.2  218.0   77.0  444.0
2012 111  4 20 0200  444.0  987.6    0.0    0.0  444.0  444.0
2012 111  4 20 0300  -30.2  987.2    0.6  229.0   70.9  444.0
2012 111  4 20 0400  -31.4  986.8    0.0    0.0   71.2  444.0
2012 111  4 20 0500  -30.5  986.6    1.5  203.0   73.0  444.0
2012 111  4 20 0600  -32.4  986.4    0.0    0.0   70.0  444.0
2012 111  4 20 0700  -32.4  986.0    0.0    0.0   70.6  444.0
2012 111  4 20 0800  -31.8  985.7    0.0    0.0   71.0  444.0
2012 111  4 20 0900  -32.7  985.6    0.0    0.0   71.0  444.0
2012 111  4 20 1000  -32.9  985.3    0.0    0.0   69.0  444.0
2012 111  4 20 1100  -31.5  984.8    1.4  217.0   71.0  444.0
2012 111  4 20 1200  -31.5  984.5    0.7  209.0   71.2  444.0
2012 111  4 20 1300  -31.6  984.1    1.3  211.0   72.0  444.0
2012 111  4 20 1400  -31.8  983.7    1.3  218.0   71.0  444.0
2012 111  4 20 1500  -31.9  983.1    1.9  216.0   70.0  444.0
2012 111  4 20 1600  -32.2  982.5    1.3  229.0   70.0  444.0
2012 111  4 20 1700  -30.4  982.2    0.1  215.0   72.1  444.0
2012 111  4 20 1800  -30.7  982.0    0.7  194.0   73.0  444.0
2012 111  4 20 1900  -28.1  981.6    1.3  209.0   76.0  444.0
2012 111  4 20 2000  -30.4  981.3    0.7  230.0   70.8  444.0
2012 111  4 20 2100  -30.8  981.1    1.6  220.0   72.0  444.0
2012 111  4 20 2200  -30.3  981.0    2.0  215.0   72.2  444.0
2012 111  4 20 2300  -30.1  980.7    2.1  228.0   72.0  444.0
2012 112  4 21 0000  -28.2  980.7    0.4  213.0   75.0  444.0
2012 112  4 21 0100  -27.3  980.5    0.6  240.0   75.0  444.0
2012 112  4 21 0200  -27.4  980.1    1.4  228.0   77.0  444.0
2012 112  4 21 0300  -29.4  979.9    0.5  221.0   72.0  444.0
2012 112  4 21 0400  -29.7  979.6    1.0  216.0   73.0  444.0
2012 112  4 21 0500  -30.7  979.2    2.0  222.0   72.0  444.0
2012 112  4 21 0600  -31.2  978.8    1.9  224.0   71.3  444.0
2012 112  4 21 0700  -30.2  978.5    1.4  222.0   72.9  444.0
2012 112  4 21 0800  -29.0  977.9    2.1  214.0   74.0  444.0
2012 112  4 21 0900  -30.4  977.2    2.2  223.0   75.0  444.0
2012 112  4 21 1000  -31.3  976.9    0.0    0.0   71.0  444.0
2012 112  4 21 1100  -30.6  976.4    0.0    0.0   71.0  444.0
2012 112  4 21 1200  -31.8  975.4    0.0    0.0   71.0  444.0
2012 112  4 21 1300  -31.2  974.4    1.7  219.0   72.0  444.0
2012 112  4 21 1400  -31.6  973.3    0.4  226.0   72.0  444.0
2012 112  4 21 1500  -32.9  972.2    0.8  233.0   69.0  444.0
2012 112  4 21 1600  -32.3  971.5    0.5  237.0   73.4  444.0
2012 112  4 21 1700  -31.9  970.8    0.0    0.0   72.0  444.0
2012 112  4 21 1800  -31.7  970.1    1.6  229.0   70.2  444.0
2012 112  4 21 1900  -32.0  970.1    0.4   38.0   71.0  444.0
2012 112  4 21 2000  -32.2  969.9    0.0    0.0   71.1  444.0
2012 112  4 21 2100  -31.7  970.0    1.0  218.0   72.0  444.0
2012 112  4 21 2200  -30.8  969.9    0.0    0.0   71.0  444.0
2012 112  4 21 2300  -29.5  970.3    0.0    0.0   71.7  444.0
2012 113  4 22 0000  -28.3  970.4    0.4   23.0   72.0  444.0
2012 113  4 22 0100  -27.6  970.5    0.0    0.0   69.0  444.0
2012 113  4 22 0200  -28.7  970.5    0.0    0.0   70.8  444.0
2012 113  4 22 0300  -30.6  970.0    1.8  240.0   70.0  444.0
2012 113  4 22 0400  -29.3  969.9    1.6  261.0   70.1  444.0
2012 113  4 22 0500  -29.4  970.2    1.7  232.0   72.3  444.0
2012 113  4 22 0600  -27.2  969.7    0.1  260.0   70.8  444.0
2012 113  4 22 0700  -27.3  969.7    0.2   36.0   72.0  444.0
2012 113  4 22 0800  -29.1  969.2    1.3  221.0   73.0  444.0
2012 113  4 22 0900  -28.6  968.8    2.0  238.0   72.0  444.0
2012 113  4 22 1000  -27.9  968.4    1.5  229.0   70.3  444.0
2012 113  4 22 1100  -27.4  968.0    1.3  238.0   61.4  444.0
2012 113  4 22 1200  -27.3  967.3    1.8  237.0   60.0  444.0
2012 113  4 22 1300  -28.4  967.3    0.8   49.0   69.0  444.0
2012 113  4 22 1400  -27.0  967.1    0.0    0.0   62.1  444.0
2012 113  4 22 1500  -26.9  967.2    0.0    0.0   56.0  444.0
2012 113  4 22 1600  -29.1  967.7    1.2  226.0   69.8  444.0
2012 113  4 22 1700  -29.2  968.9    0.0    0.0   72.0  444.0
2012 113  4 22 1800  -28.7  970.0    0.3   73.0   71.0  444.0
2012 113  4 22 1900  -27.4  971.1    0.0    0.0   73.0  444.0
2012 113  4 22 2000  -26.4  973.1    0.5  204.0   78.0  444.0
2012 113  4 22 2100  -23.7  974.3    0.1  210.0   82.5  444.0
2012 113  4 22 2200  -22.7  975.3    0.0    0.0   79.0  444.0
2012 113  4 22 2300  -19.9  976.3    0.5  144.0   68.6  444.0
2012 114  4 23 0000  -19.6  977.2    0.6   37.0   69.0  444.0
2012 114  4 23 0100  -19.1  978.0    0.4   46.0   65.0  444.0
2012 114  4 23 0200  -19.3  978.3    0.5   35.0   68.8  444.0
2012 114  4 23 0300  -16.8  978.6    1.7   58.0   68.0  444.0
2012 114  4 23 0400  -15.1  978.9    3.6  214.0   57.8  444.0
2012 114  4 23 0500  -15.1  979.7    4.3  230.0   56.0  444.0
2012 114  4 23 0600  -14.4  980.2    1.3  172.0   49.0  444.0
2012 114  4 23 0700  -14.9  980.9    6.6  228.0   58.6  444.0
2012 114  4 23 0800  -12.3  982.6    7.5  198.0   50.4  444.0
2012 114  4 23 0900  -12.6  983.1   12.9  204.0   56.9  444.0
2012 114  4 23 1000  -12.6  983.6   14.9  198.0   57.0  444.0
2012 114  4 23 1100  -12.7  983.7   11.1  194.0   56.0  444.0
2012 114  4 23 1200  -12.3  984.2    6.5  210.0   44.2  444.0
2012 114  4 23 1300  -15.6  984.4    7.5  234.0   65.0  444.0
2012 114  4 23 1400  -15.8  984.7    3.8  218.0   54.7  444.0
2012 114  4 23 1500  -17.0  984.7    1.8  193.0   50.0  444.0
2012 114  4 23 1600  -17.0  983.6    0.3  181.0   53.0  444.0
2012 114  4 23 1700  -20.2  982.5    0.0    0.0   71.4  444.0
2012 114  4 23 1800  -21.3  981.5    0.1  161.0   62.0  444.0
2012 114  4 23 1900  -20.6  980.1    0.1  187.0   65.7  444.0
2012 114  4 23 2000  -21.3  978.1    0.0    0.0   74.0  444.0
2012 114  4 23 2100  -22.6  976.2    0.6  202.0   77.6  444.0
2012 114  4 23 2200  -22.3  974.7    1.2  216.0   69.0  444.0
2012 114  4 23 2300  -22.2  972.9    0.9  230.0   68.2  444.0
2012 115  4 24 0000  444.0  971.1    1.7  263.0   62.0  444.0
2012 115  4 24 0100  -22.7  969.2    2.2  217.0   72.0  444.0
2012 115  4 24 0200  -22.0  967.7    1.7  228.0   66.2  444.0
2012 115  4 24 0300  -23.5  965.9    2.0  214.0   74.1  444.0
2012 115  4 24 0400  -23.9  965.1    0.4  231.0   75.7  444.0
2012 115  4 24 0500  -23.5  964.0    0.3  237.0   74.4  444.0
2012 115  4 24 0600  -24.6  963.5    0.0    0.0   76.0  444.0
2012 115  4 24 0700  -25.3  962.7    0.9  206.0   74.4  444.0
2012 115  4 24 0800  -25.7  962.1    0.0    0.0   75.0  444.0
2012 115  4 24 0900  -24.4  962.0    0.3  207.0   77.8  444.0
2012 115  4 24 1000  -25.0  962.2    0.3  268.0   75.2  444.0
2012 115  4 24 1100  444.0  962.2    0.0    0.0   69.0  444.0
2012 115  4 24 1200  -23.9  962.5    0.1  229.0   74.5  444.0
2012 115  4 24 1300  -26.0  962.7    0.0    0.0   79.0  444.0
2012 115  4 24 1400  444.0  963.1    0.0    0.0   73.6  444.0
2012 115  4 24 1500  444.0  963.1    0.0    0.0   77.3  444.0
2012 115  4 24 1600  -24.2  963.3    0.0    0.0   78.0  444.0
2012 115  4 24 1700  -24.8  963.7    0.0    0.0   76.2  444.0
2012 115  4 24 1800  -25.3  964.1    0.0    0.0   77.0  444.0
2012 115  4 24 1900  -24.0  964.4    0.0    0.0   81.7  444.0
2012 115  4 24 2000  -24.0  964.8    0.5  234.0   74.7  444.0
2012 115  4 24 2100  -24.0  965.0    1.4  221.0   73.0  444.0
2012 115  4 24 2200  -25.0  965.0    0.9  226.0   77.4  444.0
2012 115  4 24 2300  -24.5  965.3    0.3  235.0   74.0  444.0
2012 116  4 25 0000  -24.6  965.2    0.0    0.0   73.8  444.0
2012 116  4 25 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 116  4 25 0200  -23.5  965.2    1.3  218.0   72.4  444.0
2012 116  4 25 0300  -23.9  964.9    1.2  237.0   73.8  444.0
2012 116  4 25 0400  -23.3  965.1    1.1  223.0   75.0  444.0
2012 116  4 25 0500  -21.8  965.1    1.4  214.0   67.6  444.0
2012 116  4 25 0600  -19.8  965.1  444.0  444.0   60.0  444.0
2012 116  4 25 0700   -9.4  966.6   14.5  204.0   66.7  444.0
2012 116  4 25 0800   -9.5  966.9   11.0  186.0   60.4  444.0
2012 116  4 25 0900  -13.0  968.1    8.4  128.0   78.0  444.0
2012 116  4 25 1000  -12.2  969.1    1.8  143.0   63.3  444.0
2012 116  4 25 1100  -12.8  970.0    1.2  222.0   64.0  444.0
2012 116  4 25 1200  -14.8  970.6    0.8   84.0   73.9  444.0
2012 116  4 25 1300  -15.4  970.7    0.8  185.0   78.0  444.0
2012 116  4 25 1400  -14.9  970.5    1.7  206.0   71.0  444.0
2012 116  4 25 1500  -18.2  971.0    2.6  230.0   76.1  444.0
2012 116  4 25 1600  -15.8  971.2    3.3  183.0   70.0  444.0
2012 116  4 25 1700  -13.7  971.3    5.9  228.0   62.3  444.0
2012 116  4 25 1800  -13.3  971.8    3.5  229.0   62.0  444.0
2012 116  4 25 1900  -14.2  972.8    3.7  230.0   64.0  444.0
2012 116  4 25 2000  -15.8  973.1    0.0    0.0   69.0  444.0
2012 116  4 25 2100  -16.2  973.3    0.3  180.0   64.0  444.0
2012 116  4 25 2200  -13.8  973.6    4.3  212.0   55.1  444.0
2012 116  4 25 2300  -15.6  974.1    2.3   26.0   57.0  444.0
2012 117  4 26 0000  -16.9  974.8    0.4  322.0   60.0  444.0
2012 117  4 26 0100  -14.5  974.6    0.2  292.0   58.3  444.0
2012 117  4 26 0200  -14.5  974.8    1.2  201.0   62.5  444.0
2012 117  4 26 0300  -14.5  975.0    0.0    0.0   63.5  444.0
2012 117  4 26 0400  -14.7  975.4    1.1  186.0   60.0  444.0
2012 117  4 26 0500  -14.7  975.8    0.0    0.0   58.4  444.0
2012 117  4 26 0600  -13.5  976.3    4.4  130.0   58.3  444.0
2012 117  4 26 0700  -17.7  977.0    3.1  219.0   78.0  444.0
2012 117  4 26 0800  -18.2  977.8    0.0    0.0   80.5  444.0
2012 117  4 26 0900  -18.9  978.1    0.0    0.0   76.0  444.0
2012 117  4 26 1000  -18.9  978.6    0.0    0.0   80.3  444.0
2012 117  4 26 1100  -19.0  979.1    0.0    0.0   75.0  444.0
2012 117  4 26 1200  -20.2  979.6    0.1  227.0   79.0  444.0
2012 117  4 26 1300  -19.6  979.9    0.1  190.0   82.3  444.0
2012 117  4 26 1400  -18.5  980.3    1.4  225.0   78.0  444.0
2012 117  4 26 1500  -18.5  980.7    1.3  197.0   77.7  444.0
2012 117  4 26 1600  -18.4  981.3    0.0    0.0   73.0  444.0
2012 117  4 26 1700  -18.2  981.6    0.3  202.0   74.0  444.0
2012 117  4 26 1800  -18.9  981.8    1.8  211.0   77.9  444.0
2012 117  4 26 1900  -18.7  982.6    0.7  238.0   79.0  444.0
2012 117  4 26 2000  -18.9  983.0    0.4  264.0   78.1  444.0
2012 117  4 26 2100  -19.3  983.5    0.4  250.0   81.0  444.0
2012 117  4 26 2200  -19.6  983.8    2.4  225.0   79.2  444.0
2012 117  4 26 2300  -20.6  984.5    0.3  242.0   81.0  444.0
2012 118  4 27 0000  -19.4  984.8    0.1  241.0   78.0  444.0
2012 118  4 27 0100  -20.2  985.1    1.0  216.0   81.4  444.0
2012 118  4 27 0200  -20.5  985.4    1.5  229.0   82.0  444.0
2012 118  4 27 0300  -19.5  985.5    0.0    0.0   81.1  444.0
2012 118  4 27 0400  -19.1  985.7    0.8  223.0   79.0  444.0
2012 118  4 27 0500  -20.5  986.1    0.4  249.0   81.0  444.0
2012 118  4 27 0600  -19.8  986.3    1.9  218.0   78.1  444.0
2012 118  4 27 0700  -19.5  986.8    0.0    0.0   76.0  444.0
2012 118  4 27 0800  -18.7  987.5    0.0    0.0   73.5  444.0
2012 118  4 27 0900  -17.8  987.7    0.2  116.0   69.0  444.0
2012 118  4 27 1000  -17.2  988.3    0.0    0.0   66.0  444.0
2012 118  4 27 1100  -17.1  989.0    0.1  319.0   76.1  444.0
2012 118  4 27 1200  -17.1  989.6    0.5  288.0   72.0  444.0
2012 118  4 27 1300  -17.2  990.0    0.1  242.0   71.6  444.0
2012 118  4 27 1400  -15.5  990.4    0.0    0.0   66.0  444.0
2012 118  4 27 1500  -16.1  990.8    0.0    0.0   67.0  444.0
2012 118  4 27 1600  -16.3  991.2    0.0    0.0   74.3  444.0
2012 118  4 27 1700  -15.9  991.6    1.2  192.0   68.0  444.0
2012 118  4 27 1800  -16.3  992.0    0.5  253.0   71.7  444.0
2012 118  4 27 1900  -16.4  992.2    0.0    0.0   71.0  444.0
2012 118  4 27 2000  -16.9  992.5    0.0    0.0   78.0  444.0
2012 118  4 27 2100  -16.9  992.6    0.8  219.0   77.6  444.0
2012 118  4 27 2200  -16.7  992.6    1.3  234.0   70.0  444.0
2012 118  4 27 2300  -16.4  992.6    1.1  221.0   75.7  444.0
2012 119  4 28 0000  -16.0  992.6    0.1  329.0   70.1  444.0
2012 119  4 28 0100  -16.4  992.6    0.7  122.0   60.4  444.0
2012 119  4 28 0200  -15.7  992.5    1.7   57.0   66.0  444.0
2012 119  4 28 0300  -15.0  992.3    2.7   59.0   56.0  444.0
2012 119  4 28 0400  -14.9  992.6    0.5   20.0   52.7  444.0
2012 119  4 28 0500  -14.5  993.0    2.4  128.0   48.6  444.0
2012 119  4 28 0600  -15.0  993.3    7.5  134.0   59.4  444.0
2012 119  4 28 0700  -15.8  993.5    0.8   41.0   63.0  444.0
2012 119  4 28 0800  -16.0  993.1    3.3  116.0   67.0  444.0
2012 119  4 28 0900  -18.1  993.2    1.1  185.0   76.9  444.0
2012 119  4 28 1000  -18.6  993.2    0.1  166.0   78.0  444.0
2012 119  4 28 1100  -19.6  993.2    0.7  359.0   73.4  444.0
2012 119  4 28 1200  -19.0  993.2    0.4  175.0   68.0  444.0
2012 119  4 28 1300  -18.9  992.8    0.2  107.0   70.6  444.0
2012 119  4 28 1400  -18.4  992.6    1.6   70.0   62.0  444.0
2012 119  4 28 1500  -18.3  992.9    1.4   65.0   61.0  444.0
2012 119  4 28 1600  -20.5  993.0    1.0   38.0   68.0  444.0
2012 119  4 28 1700  -20.7  993.1    0.0    0.0   64.0  444.0
2012 119  4 28 1800  -21.7  993.0    0.0    0.0   67.0  444.0
2012 119  4 28 1900  -21.9  993.3    0.0    0.0   69.0  444.0
2012 119  4 28 2000  -20.8  993.3    0.1  160.0   63.0  444.0
2012 119  4 28 2100  -22.4  993.4    0.0    0.0   76.8  444.0
2012 119  4 28 2200  -21.6  993.4    0.3  172.0   72.9  444.0
2012 119  4 28 2300  -19.9  993.4    0.6  261.0   70.6  444.0
2012 120  4 29 0000  -20.6  993.4    1.0  221.0   73.0  444.0
2012 120  4 29 0100  -19.9  993.3    0.5  208.0   69.0  444.0
2012 120  4 29 0200  -20.0  993.3    1.2  213.0   74.0  444.0
2012 120  4 29 0300  -18.7  993.0    1.3  219.0   73.6  444.0
2012 120  4 29 0400  -19.7  992.2    0.5  213.0   74.0  444.0
2012 120  4 29 0500  -17.9  992.8    1.1  210.0   70.0  444.0
2012 120  4 29 0600  -18.1  993.1    0.1  109.0   73.2  444.0
2012 120  4 29 0700  -18.4  992.4    0.0    0.0   69.9  444.0
2012 120  4 29 0800  -16.8  992.4    3.6  129.0   66.7  444.0
2012 120  4 29 0900  -17.3  992.3    3.8  117.0   64.6  444.0
2012 120  4 29 1000  -17.6  992.2    1.8  156.0   65.0  444.0
2012 120  4 29 1100  -17.8  992.0    5.5  125.0   65.3  444.0
2012 120  4 29 1200  -18.0  990.9    6.6  135.0   68.0  444.0
2012 120  4 29 1300  -17.9  990.5    4.9  143.0   66.0  444.0
2012 120  4 29 1400  -18.1  990.0    5.8  148.0   67.0  444.0
2012 120  4 29 1500  -18.2  989.5    4.0  129.0   67.0  444.0
2012 120  4 29 1600  -17.7  988.9    3.0  138.0   60.0  444.0
2012 120  4 29 1700  -17.5  988.6    2.2  260.0   64.0  444.0
2012 120  4 29 1800  -17.7  988.1    1.0  340.0   73.0  444.0
2012 120  4 29 1900  -17.5  987.3    2.9   13.0   70.0  444.0
2012 120  4 29 2000  -17.5  986.7    3.4  220.0   68.5  444.0
2012 120  4 29 2100  -17.2  986.4    3.0  210.0   68.0  444.0
2012 120  4 29 2200  -19.0  986.7   12.4  222.0   78.0  444.0
2012 120  4 29 2300  -18.5  986.9   13.1  219.0   66.0  444.0
2012 121  4 30 0000  -19.1  986.2   15.9  236.0   71.7  444.0
2012 121  4 30 0100  -18.9  986.4   17.1  230.0   70.8  444.0
2012 121  4 30 0200  -17.6  988.9   18.7  203.0   62.7  444.0
2012 121  4 30 0300  -18.2  988.6   18.3  199.0   65.1  444.0
2012 121  4 30 0400  -17.2  989.2   16.7  203.0   57.4  444.0
2012 121  4 30 0500  -17.5  990.1   16.5  194.0   54.0  444.0
2012 121  4 30 0600  -16.0  990.4   12.8  198.0   45.1  444.0
2012 121  4 30 0700  -15.5  990.1   13.4  175.0   34.0  444.0
2012 121  4 30 0800  -15.5  991.0    2.1   24.0   39.7  444.0
2012 121  4 30 0900  -17.8  992.6    4.7   46.0   43.0  444.0
2012 121  4 30 1000  -15.8  993.8    6.7  189.0   48.0  444.0
2012 121  4 30 1100  -19.2  995.1   13.9  230.0   56.0  444.0
2012 121  4 30 1200  -18.5  995.7   12.5  244.0   50.0  444.0
2012 121  4 30 1300  -18.9  996.1   13.2  247.0   52.0  444.0
2012 121  4 30 1400  -19.4  998.1   10.9  251.0   56.0  444.0
2012 121  4 30 1500  -18.7  999.2    7.2  218.0   53.0  444.0
2012 121  4 30 1600  -19.2 1001.7    6.9  245.0   51.0  444.0
2012 121  4 30 1700  -19.9 1002.7    3.2  262.0   56.0  444.0
2012 121  4 30 1800  -19.7 1003.4    8.2  242.0   54.2  444.0
2012 121  4 30 1900  -20.3 1004.0    2.4  304.0   55.0  444.0
2012 121  4 30 2000  -21.8 1005.2    0.0    0.0   61.4  444.0
2012 121  4 30 2100  -21.1 1005.8    1.7  134.0   56.0  444.0
2012 121  4 30 2200  -21.1 1006.4    0.6  172.0   57.0  444.0
2012 121  4 30 2300  -20.3 1006.7    2.3  178.0   57.1  444.0
