Year: 2012  Month: 05  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2012 123  5  2 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0000  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0200   -7.3  444.0    1.1  293.0   90.8  444.0
2012 124  5  3 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1000   -7.4  444.0    2.2  356.0  444.0  444.0
2012 124  5  3 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1700   -7.6  444.0    1.9  351.0  444.0  444.0
2012 124  5  3 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 124  5  3 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 125  5  4 0000   -7.3  991.9    0.9  160.0   88.0  444.0
2012 125  5  4 0100   -7.5  992.3    1.3   70.0  444.0  444.0
2012 125  5  4 0200   -7.5  992.8    0.3  325.0   89.7  444.0
2012 125  5  4 0300   -7.5  993.4    0.7  152.0   91.6  444.0
2012 125  5  4 0400   -7.4  444.0    0.3  151.0   90.0  444.0
2012 125  5  4 0500   -7.3  444.0    3.3  230.0   87.6  444.0
2012 125  5  4 0600   -7.2  444.0    4.1  221.0  444.0  444.0
2012 125  5  4 0700   -7.3  444.0    3.7  247.0   88.1  444.0
2012 125  5  4 0800   -7.3  996.6    2.9  262.0   87.0  444.0
2012 125  5  4 0900   -7.4  444.0    2.6  242.0   87.0  444.0
2012 125  5  4 1000   -7.5  997.7    2.5  240.0   88.4  444.0
2012 125  5  4 1100   -7.4  444.0    1.9  161.0  444.0  444.0
2012 125  5  4 1200   -7.5  999.1    1.9  204.0   82.4  444.0
2012 125  5  4 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 125  5  4 1400   -7.9  444.0  444.0  444.0  444.0  444.0
2012 125  5  4 1500   -7.7 1001.6    1.0   70.0  444.0  444.0
2012 125  5  4 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 125  5  4 1700   -8.0 1001.7    0.6  117.0   88.0  444.0
2012 125  5  4 1800   -7.9 1003.1    0.3   26.0  444.0  444.0
2012 125  5  4 1900   -8.3  444.0    2.3   10.0   88.5  444.0
2012 125  5  4 2000   -8.4 1004.0    2.6  360.0   82.0  444.0
2012 125  5  4 2100   -8.2  444.0    0.4  346.0   80.9  444.0
2012 125  5  4 2200   -8.2 1004.5    1.2   57.0   82.0  444.0
2012 125  5  4 2300   -8.0 1005.1    1.6   86.0  444.0  444.0
2012 126  5  5 0000   -7.9 1005.5    3.3   91.0   83.0  444.0
2012 126  5  5 0100   -7.9 1005.5    2.3   97.0   83.0  444.0
2012 126  5  5 0200   -7.6  444.0    0.9   34.0   80.0  444.0
2012 126  5  5 0300   -7.7 1005.9    2.1  296.0   83.0  444.0
2012 126  5  5 0400   -7.5 1006.0    1.5   42.0  444.0  444.0
2012 126  5  5 0500   -7.4  444.0    1.9  118.0   84.0  444.0
2012 126  5  5 0600   -7.3 1006.0    1.5  123.0   84.4  444.0
2012 126  5  5 0700   -7.0  444.0    0.6  191.0   83.0  444.0
2012 126  5  5 0800   -6.8 1006.0    3.3  222.0   81.0  444.0
2012 126  5  5 0900   -4.8 1006.6    5.7   38.0  444.0  444.0
2012 126  5  5 1000   -5.0 1004.7    7.8   20.0   76.7  444.0
2012 126  5  5 1100   -5.8 1003.1    3.2   98.0  444.0  444.0
2012 126  5  5 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1500   -7.3  444.0    2.6   99.0  444.0  444.0
2012 126  5  5 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 126  5  5 2100   -4.3  444.0   12.3   20.0  444.0  444.0
2012 126  5  5 2200   -4.3  444.0   11.5   12.0  444.0  444.0
2012 126  5  5 2300   -8.0  444.0    1.8   84.0  444.0  444.0
2012 127  5  6 0000   -8.0  444.0    2.8   96.0  444.0  444.0
2012 127  5  6 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 127  5  6 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0000  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1300   -3.2  444.0    2.5  208.0  444.0  444.0
2012 128  5  7 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1600   -4.4  444.0   10.1    2.0  444.0  444.0
2012 128  5  7 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 2100   -5.7  444.0    3.4  348.0  444.0  444.0
2012 128  5  7 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 128  5  7 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0000  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1400   -7.6  444.0    2.7  223.0   99.0  444.0
2012 129  5  8 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1600   -7.7 1001.5    2.0  323.0  444.0  444.0
2012 129  5  8 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 1800   -7.4  444.0    0.0    0.0  444.0  444.0
2012 129  5  8 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 129  5  8 2000   -7.5  444.0    0.1  253.0   99.0  444.0
2012 129  5  8 2100   -7.5  444.0    0.5   83.0  444.0  444.0
2012 129  5  8 2200   -7.6  444.0    1.4   99.0   99.0  444.0
2012 129  5  8 2300   -7.6  444.0    0.5   74.0  444.0  444.0
2012 130  5  9 0000   -7.3 1005.7    4.0  324.0   90.0  444.0
2012 130  5  9 0100   -7.2  444.0    2.4    2.0   88.6  444.0
2012 130  5  9 0200   -7.1 1008.6    0.3   40.0   87.0  444.0
2012 130  5  9 0300   -6.9 1008.1    1.4   48.0   84.0  444.0
2012 130  5  9 0400   -7.0 1009.1    2.3   94.0   91.0  444.0
2012 130  5  9 0500   -7.0  444.0    1.1   79.0   90.0  444.0
2012 130  5  9 0600   -7.1 1009.1    0.4   77.0   89.1  444.0
2012 130  5  9 0700   -7.1  444.0    0.7  299.0  444.0  444.0
2012 130  5  9 0800   -7.1 1007.8    0.4   88.0   90.0  444.0
2012 130  5  9 0900   -7.1 1007.8    1.3  268.0   89.0  444.0
2012 130  5  9 1000   -6.7 1009.1    1.0   90.0   80.6  444.0
2012 130  5  9 1100   -6.5 1009.5    1.7  112.0   78.9  444.0
2012 130  5  9 1200   -6.9  444.0    2.0   92.0   87.0  444.0
2012 130  5  9 1300   -6.8  444.0    1.8  282.0   84.7  444.0
2012 130  5  9 1400   -6.8  444.0    1.9  308.0  444.0  444.0
2012 130  5  9 1500   -6.9 1009.1    3.5   39.0  444.0  444.0
2012 130  5  9 1600   -7.1 1008.7    5.7   25.0  444.0  444.0
2012 130  5  9 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 130  5  9 1800   -7.2  444.0    2.4   52.0   82.0  444.0
2012 130  5  9 1900   -7.2  444.0    1.8   53.0  444.0  444.0
2012 130  5  9 2000   -7.3  444.0    0.8   63.0   88.0  444.0
2012 130  5  9 2100   -7.3  444.0    0.6   66.0  444.0  444.0
2012 130  5  9 2200   -7.5  444.0    2.9   37.0   77.0  444.0
2012 130  5  9 2300   -7.3 1002.9    0.7   33.0   83.0  444.0
2012 131  5 10 0000   -7.5 1004.2    1.0   30.0   83.0  444.0
2012 131  5 10 0100   -7.5  444.0    0.7  320.0   79.4  444.0
2012 131  5 10 0200   -7.7 1003.9    1.6  308.0   80.8  444.0
2012 131  5 10 0300   -7.7  444.0    0.3   25.0   84.7  444.0
2012 131  5 10 0400   -7.6 1003.2    0.6  356.0   84.4  444.0
2012 131  5 10 0500   -7.7 1002.9    1.0   23.0   82.3  444.0
2012 131  5 10 0600   -7.8  444.0    1.0  303.0   83.4  444.0
2012 131  5 10 0700   -7.8 1001.9    1.2  296.0   78.0  444.0
2012 131  5 10 0800   -7.9 1002.2    1.0   52.0   84.0  444.0
2012 131  5 10 0900   -7.9 1002.6    1.8  345.0   82.2  444.0
2012 131  5 10 1000   -8.0  444.0    0.4   71.0   78.0  444.0
2012 131  5 10 1100   -7.9 1001.7    1.4   25.0   82.9  444.0
2012 131  5 10 1200   -8.2 1000.2    2.5  288.0   76.3  444.0
2012 131  5 10 1300   -8.2 1000.0    1.4   32.0   81.0  444.0
2012 131  5 10 1400   -8.2 1003.1    1.5   23.0  444.0  444.0
2012 131  5 10 1500   -8.8  444.0    4.6   18.0   79.0  444.0
2012 131  5 10 1600   -8.4  444.0    1.8   34.0   77.0  444.0
2012 131  5 10 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 131  5 10 1800   -8.3  444.0    1.7  331.0   74.7  444.0
2012 131  5 10 1900   -8.1 1002.5    1.2   76.0   75.6  444.0
2012 131  5 10 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 131  5 10 2100   -8.2 1002.5    1.0   63.0   79.0  444.0
2012 131  5 10 2200   -8.0  444.0    0.4   42.0  444.0  444.0
2012 131  5 10 2300   -8.1 1004.4    2.0  321.0   79.0  444.0
2012 132  5 11 0000   -8.2 1002.5    0.2   13.0  444.0  444.0
2012 132  5 11 0100   -8.3 1002.3    1.3   71.0   85.5  444.0
2012 132  5 11 0200   -8.1 1003.2    4.2  106.0   84.0  444.0
2012 132  5 11 0300   -7.7  444.0    2.9  106.0   81.0  444.0
2012 132  5 11 0400   -6.7  444.0    4.5   90.0   72.3  444.0
2012 132  5 11 0500   -7.0 1004.5    4.8  108.0  444.0  444.0
2012 132  5 11 0600   -5.4 1008.2    3.0   96.0   65.7  444.0
2012 132  5 11 0700   -7.3 1001.7    4.9  105.0   76.6  444.0
2012 132  5 11 0800   -6.8  444.0    2.4   98.0   76.0  444.0
2012 132  5 11 0900   -6.6  444.0    3.5   85.0   74.2  444.0
2012 132  5 11 1000   -6.7  444.0    5.6   87.0  444.0  444.0
2012 132  5 11 1100   -6.6  444.0    4.9  130.0  444.0  444.0
2012 132  5 11 1200   -6.4 1001.4    5.1  103.0   72.0  444.0
2012 132  5 11 1300   -6.1 1001.9    4.7  107.0   74.0  444.0
2012 132  5 11 1400   -6.4 1001.1    2.9  144.0   76.2  444.0
2012 132  5 11 1500   -5.4  444.0    3.4  161.0   73.9  444.0
2012 132  5 11 1600   -7.3  444.0    2.9  110.0   93.1  444.0
2012 132  5 11 1700   -6.8  998.5    3.4  105.0  444.0  444.0
2012 132  5 11 1800   -6.5  444.0    0.8  115.0   83.2  444.0
2012 132  5 11 1900   -6.7  999.0    2.9  221.0   89.9  444.0
2012 132  5 11 2000   -6.8  444.0    1.9  275.0  444.0  444.0
2012 132  5 11 2100   -6.3  444.0    0.3  189.0   93.5  444.0
2012 132  5 11 2200   -7.0  997.5    0.6  308.0   95.2  444.0
2012 132  5 11 2300   -8.1  444.0    0.9  357.0  444.0  444.0
2012 133  5 12 0000   -6.0  998.6    2.1  112.0   90.0  444.0
2012 133  5 12 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0200   -3.9  444.0  444.0  444.0   73.9  444.0
2012 133  5 12 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1100   -2.9  444.0   13.9   32.0  444.0  444.0
2012 133  5 12 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 133  5 12 2300   -6.7  998.6    0.7   89.0  444.0  444.0
2012 134  5 13 0000   -6.0  444.0    2.5  156.0   88.8  444.0
2012 134  5 13 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0400   -2.8  444.0    7.9   22.0  444.0  444.0
2012 134  5 13 0500   -2.9  992.9    2.4  122.0  444.0  444.0
2012 134  5 13 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 2000   -4.6  444.0    2.5  122.0  444.0  444.0
2012 134  5 13 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 134  5 13 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0000  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0300   -3.3  990.9    7.5   59.0  444.0  444.0
2012 135  5 14 0400   -3.3  444.0    7.4  317.0  444.0  444.0
2012 135  5 14 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0700   -4.2  444.0   12.0  132.0  444.0  444.0
2012 135  5 14 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1400   -3.2  444.0    7.0   39.0  444.0  444.0
2012 135  5 14 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 135  5 14 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0000  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0100  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0200  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0300  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0400  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 0900  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1100  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 1900  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 2000  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 2100  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 2200  444.0  444.0  444.0  444.0  444.0  444.0
2012 136  5 15 2300  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 0000   -4.2  444.0    9.5   27.0  444.0  444.0
2012 137  5 16 0100   -6.1  444.0    1.4  289.0  444.0  444.0
2012 137  5 16 0200   -5.5  444.0    2.1   41.0   91.0  444.0
2012 137  5 16 0300   -5.5  444.0    2.5  106.0   89.9  444.0
2012 137  5 16 0400   -5.7  444.0    1.6  172.0  444.0  444.0
2012 137  5 16 0500   -5.8  444.0    0.5  260.0   92.0  444.0
2012 137  5 16 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 0700  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 0800   -5.1  444.0    0.6  318.0  444.0  444.0
2012 137  5 16 0900   -5.9  444.0    3.2  312.0   92.0  444.0
2012 137  5 16 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1100   -6.1  444.0    0.8  161.0  444.0  444.0
2012 137  5 16 1200  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1300  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1400  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1600  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1700  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1800  444.0  444.0  444.0  444.0  444.0  444.0
2012 137  5 16 1900  444.0  444.0  444.0  444.0  444.0  444.0
