Year: 2012  Month: 11  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2012 321 11 16 1100  -11.2  997.5    5.4   56.0   81.0  444.0
2012 321 11 16 1200  -11.3  997.2    5.2   56.0   80.0  444.0
2012 321 11 16 1300  -11.4  996.7    5.1   78.0   79.2  444.0
2012 321 11 16 1400  -12.8  996.4    2.2  150.0  444.0  444.0
2012 321 11 16 1500  -13.0  996.2    0.8  358.0   71.0  444.0
2012 321 11 16 1600  -10.4  995.6    1.5   34.0   74.3  444.0
2012 321 11 16 1700  -12.3  994.9    2.3   54.0   75.8  444.0
2012 321 11 16 1800  -12.6  994.5    2.8   48.0   78.0  444.0
2012 321 11 16 1900   -9.9  993.8    2.1   31.0   67.0  444.0
2012 321 11 16 2000   -8.8  993.4    1.6   34.0   54.0  444.0
2012 321 11 16 2100   -5.8  992.8    1.4    5.0   43.5  444.0
2012 321 11 16 2200  444.0  992.5    0.9   18.0   27.6  444.0
2012 321 11 16 2300   -5.6  992.4    1.5  268.0   40.5  444.0
2012 322 11 17 0000   -3.5  991.8    1.0  272.0   30.1  444.0
2012 322 11 17 0100   -2.9  991.5    1.4  316.0   42.2  444.0
2012 322 11 17 0200   -2.5  991.1    1.9  307.0   56.1  444.0
2012 322 11 17 0300   -3.2  990.6    2.2  328.0   56.8  444.0
2012 322 11 17 0400   -2.0  990.3    1.7  320.0   54.0  444.0
2012 322 11 17 0500   -2.8  989.9    1.8  320.0   57.7  444.0
2012 322 11 17 0600   -1.4  989.6    1.3  311.0   53.6  444.0
2012 322 11 17 0700  444.0  989.4    0.6  347.0   39.3  444.0
2012 322 11 17 0800  444.0  988.9    0.5   25.0   42.0  444.0
2012 322 11 17 0900   -6.7  989.0    1.7  177.0   62.0  444.0
2012 322 11 17 1000   -5.3  989.0    1.0  176.0   62.2  444.0
2012 322 11 17 1100   -6.1  989.0    1.0  246.0   77.0  444.0
2012 322 11 17 1200   -7.5  988.9    0.2  160.0   82.3  444.0
2012 322 11 17 1300  444.0  988.8    0.6  200.0   78.4  444.0
2012 322 11 17 1400   -9.3  988.9    0.8  186.0  444.0  444.0
2012 322 11 17 1500  -11.2  989.1    1.9   47.0   88.3  444.0
2012 322 11 17 1600  -10.3  988.7    3.0   22.0   86.0  444.0
2012 322 11 17 1700  -11.6  989.2    2.8   56.0   83.2  444.0
2012 322 11 17 1800   -8.1  989.1    3.3   97.0   48.5  444.0
2012 322 11 17 1900   -6.9  989.1    2.1   68.0   44.6  444.0
2012 322 11 17 2000   -5.5  988.9    9.2  181.0   42.4  444.0
2012 322 11 17 2100   -5.3  988.9   10.4  188.0   38.6  444.0
2012 322 11 17 2200   -5.2  989.0    5.8  178.0   40.2  444.0
2012 322 11 17 2300   -6.1  988.9    6.4  144.0   44.0  444.0
2012 323 11 18 0000   -5.8  988.6    8.9  148.0   47.5  444.0
2012 323 11 18 0100   -6.7  988.4    8.7  152.0   43.9  444.0
2012 323 11 18 0200   -5.6  987.9   10.2  193.0   41.6  444.0
2012 323 11 18 0300   -5.5  987.8   11.9  195.0   42.0  444.0
2012 323 11 18 0400   -6.2  987.7   13.4  186.0   46.6  444.0
2012 323 11 18 0500   -7.0  987.5   15.6  188.0   47.7  444.0
2012 323 11 18 0600   -7.4  987.5   16.4  187.0   48.8  444.0
2012 323 11 18 0700   -7.8  987.6   15.7  190.0   49.4  444.0
2012 323 11 18 0800   -8.3  988.0   16.0  189.0   53.2  444.0
2012 323 11 18 0900   -7.7  988.9   12.3  184.0   40.6  444.0
2012 323 11 18 1000   -9.8  989.2    8.4  156.0   59.8  444.0
2012 323 11 18 1100   -9.2  989.6    8.4  149.0   53.8  444.0
2012 323 11 18 1200  -12.1  989.7    8.4  149.0   61.8  444.0
2012 323 11 18 1300  -11.9  989.5    4.8   79.0   58.7  444.0
2012 323 11 18 1400  -14.6  989.2    4.7   59.0   62.0  444.0
2012 323 11 18 1500  -15.4  989.4    4.9   66.0   60.2  444.0
2012 323 11 18 1600  -16.0  989.2    4.2   64.0   61.0  444.0
2012 323 11 18 1700  -14.0  989.0    4.9   68.0   54.0  444.0
2012 323 11 18 1800  -11.5  988.8    6.2   69.0   45.5  444.0
2012 323 11 18 1900   -9.9  988.9    3.0   76.0  444.0  444.0
2012 323 11 18 2000   -9.2  988.7    3.1   68.0   39.0  444.0
2012 323 11 18 2100   -8.4  988.3    3.0   57.0   37.5  444.0
2012 323 11 18 2200   -7.3  988.0    3.7   75.0   39.0  444.0
2012 323 11 18 2300   -7.5  987.5    7.1  147.0   37.7  444.0
2012 324 11 19 0000   -7.9  987.3    6.1  149.0  444.0  444.0
2012 324 11 19 0100   -6.7  987.2    6.5  151.0   38.0  444.0
2012 324 11 19 0200   -6.6  986.6   12.6  182.0   38.5  444.0
2012 324 11 19 0300   -7.9  986.9    8.8  144.0   42.6  444.0
2012 324 11 19 0400   -7.9  987.1    7.2  108.0   45.0  444.0
2012 324 11 19 0500   -7.8  987.2    7.2  116.0   39.3  444.0
2012 324 11 19 0600   -7.9  987.2    7.5  125.0   45.0  444.0
2012 324 11 19 0700   -8.4  987.3    7.4  123.0  444.0  444.0
2012 324 11 19 0800   -9.9  987.3    6.8   90.0   55.7  444.0
2012 324 11 19 0900   -9.3  987.3    6.3  100.0   51.1  444.0
2012 324 11 19 1000   -9.0  987.2    6.2  114.0   45.5  444.0
2012 324 11 19 1100  -11.1  987.3    4.7  100.0   57.6  444.0
2012 324 11 19 1200  -11.6  987.3    4.1   86.0  444.0  444.0
2012 324 11 19 1300  -14.1  987.2    3.6  105.0   62.0  444.0
2012 324 11 19 1400  -13.6  987.0    1.8   96.0   55.0  444.0
2012 324 11 19 1500  -13.7  986.9    2.4   62.0   54.1  444.0
2012 324 11 19 1600  -12.0  986.6    2.6  147.0   49.0  444.0
2012 324 11 19 1700  -12.9  986.8    3.6  108.0  444.0  444.0
2012 324 11 19 1800  -11.8  986.4    3.2   99.0   40.0  444.0
2012 324 11 19 1900   -9.8  986.3    2.2   37.0   46.0  444.0
2012 324 11 19 2000   -9.5  986.4    2.3   16.0   45.0  444.0
2012 324 11 19 2100   -7.7  986.2    1.2  121.0   27.0  444.0
2012 324 11 19 2200   -7.6  985.8    5.4  177.0  444.0  444.0
2012 324 11 19 2300   -4.7  986.0    1.3  360.0   25.2  444.0
2012 325 11 20 0000   -7.2  986.0    3.1   27.0  444.0  444.0
2012 325 11 20 0100   -5.4  985.9    3.5   19.0   37.9  444.0
2012 325 11 20 0200   -5.1  985.9    3.1   18.0   37.0  444.0
2012 325 11 20 0300   -4.0  985.9    1.7  317.0   30.6  444.0
2012 325 11 20 0400   -2.2  985.7    2.3  300.0   29.3  444.0
2012 325 11 20 0500   -5.2  985.6    2.4   54.0   41.8  444.0
2012 325 11 20 0600   -4.5  985.7    2.9   43.0   44.7  444.0
2012 325 11 20 0700   -5.3  985.8    2.9   35.0   49.0  444.0
2012 325 11 20 0800   -5.4  985.8    3.9  314.0   58.9  444.0
2012 325 11 20 0900   -7.8  985.8    3.0  302.0   60.0  444.0
2012 325 11 20 1000   -8.0  986.1    2.3  284.0  444.0  444.0
2012 325 11 20 1100   -8.5  985.8    3.0  318.0   61.3  444.0
2012 325 11 20 1200  -10.3  985.6    4.5  305.0   63.0  444.0
2012 325 11 20 1300   -9.2  985.7    3.4  302.0   57.6  444.0
2012 325 11 20 1400   -7.8  985.8    2.7  326.0   51.3  444.0
2012 325 11 20 1500   -6.6  986.0    0.8  233.0   69.0  444.0
2012 325 11 20 1600   -5.9  985.4   11.9  196.0   63.1  444.0
2012 325 11 20 1700   -6.1  985.8   16.0  190.0   65.0  444.0
2012 325 11 20 1800   -6.4  986.9   10.7  202.0   73.5  444.0
2012 325 11 20 1900   -6.4  987.3   10.4  198.0   73.7  444.0
2012 325 11 20 2000   -6.1  987.2   11.8  188.0   71.9  444.0
2012 325 11 20 2100   -5.7  988.0    9.5  181.0   64.0  444.0
2012 325 11 20 2200   -5.4  988.1   10.1  167.0   65.0  444.0
2012 325 11 20 2300   -5.2  988.5   11.9  177.0   64.8  444.0
2012 326 11 21 0000   -5.3  988.4   11.3  169.0   63.8  444.0
2012 326 11 21 0100   -4.7  988.3   10.8  174.0   52.4  444.0
2012 326 11 21 0200   -5.8  989.2   12.3  184.0   60.5  444.0
2012 326 11 21 0300   -5.8  989.0   13.5  175.0   67.0  444.0
2012 326 11 21 0400   -6.0  988.9   14.4  167.0   68.0  444.0
2012 326 11 21 0500   -6.3  988.8   15.8  181.0   71.2  444.0
2012 326 11 21 0600   -6.1  989.2   12.0  161.0   69.0  444.0
2012 326 11 21 0700   -5.2  990.0   13.9  192.0   69.0  444.0
2012 326 11 21 0800   -5.5  989.1   17.9  188.0   71.0  444.0
2012 326 11 21 0900   -5.8  990.4   13.2  191.0   67.0  444.0
2012 326 11 21 1000   -5.7  990.4   15.1  195.0   70.0  444.0
2012 326 11 21 1100   -5.7  990.4   13.2  187.0   67.0  444.0
2012 326 11 21 1200   -5.2  991.2   11.4  186.0   64.0  444.0
2012 326 11 21 1300   -6.0  991.7    8.2  164.0   66.0  444.0
2012 326 11 21 1400   -6.0  991.8    8.7  162.0   67.0  444.0
2012 326 11 21 1500   -7.0  991.8    7.1  158.0   69.0  444.0
2012 326 11 21 1600   -7.3  991.3    8.7  138.0   70.0  444.0
2012 326 11 21 1700   -7.4  991.7    3.0  127.0   63.5  444.0
2012 326 11 21 1800   -6.0  992.0    1.4   92.0   59.6  444.0
2012 326 11 21 1900   -5.6  992.0    1.5   24.0   47.7  444.0
2012 326 11 21 2000   -4.7  992.3    2.4  250.0   55.0  444.0
2012 326 11 21 2100   -4.9  992.2    6.5  201.0   47.0  444.0
2012 326 11 21 2200   -5.7  993.0    6.0  168.0   55.0  444.0
2012 326 11 21 2300   -7.4  993.1    4.7  143.0   57.0  444.0
2012 327 11 22 0000   -5.7  993.5    3.2  163.0  444.0  444.0
2012 327 11 22 0100   -4.4  993.7    7.5  172.0   44.0  444.0
2012 327 11 22 0200   -4.4  994.3    2.3   80.0   44.0  444.0
2012 327 11 22 0300   -4.9  994.2    4.5  121.0   44.0  444.0
2012 327 11 22 0400   -5.8  994.2    6.6  137.0   48.0  444.0
2012 327 11 22 0500   -5.6  994.8    3.2   98.0   47.9  444.0
2012 327 11 22 0600   -6.4  995.2    4.0   95.0   54.0  444.0
2012 327 11 22 0700   -6.0  995.7    1.8    3.0   56.8  444.0
2012 327 11 22 0800   -6.6  995.8    2.3   56.0   63.3  444.0
2012 327 11 22 0900   -5.9  996.3    2.6  111.0   58.4  444.0
2012 327 11 22 1000   -7.3  996.6    2.5  109.0   52.0  444.0
2012 327 11 22 1100   -8.1  997.1    1.3   39.0   63.0  444.0
2012 327 11 22 1200   -8.1  997.3    2.0  105.0   53.0  444.0
2012 327 11 22 1300  -10.6  997.3    3.2   78.0   65.0  444.0
2012 327 11 22 1400  -10.8  997.4    1.4   53.0   67.0  444.0
2012 327 11 22 1500  444.0  997.7    0.2  112.0   44.5  444.0
2012 327 11 22 1600   -7.8  997.9    1.2   71.0   45.7  444.0
2012 327 11 22 1700  444.0  997.9    0.6  341.0   41.3  444.0
2012 327 11 22 1800   -9.1  998.1    1.7  153.0   39.0  444.0
2012 327 11 22 1900   -7.5  998.3    1.3   67.0   46.0  444.0
2012 327 11 22 2000   -5.7  998.3    1.4   23.0   43.0  444.0
2012 327 11 22 2100   -5.8  998.5    2.0   40.0   46.0  444.0
2012 327 11 22 2200   -4.2  998.4    1.8   32.0   46.0  444.0
2012 327 11 22 2300   -8.8  998.5    5.6   74.0   58.0  444.0
2012 328 11 23 0000   -8.3  998.5    6.8   43.0   62.0  444.0
2012 328 11 23 0100   -7.6  998.3    6.5   46.0   60.1  444.0
2012 328 11 23 0200   -7.2  998.0    6.1   45.0   57.2  444.0
2012 328 11 23 0300   -6.6  997.8    5.5   44.0   57.0  444.0
2012 328 11 23 0400   -6.6  997.4    5.9   53.0   61.0  444.0
2012 328 11 23 0500   -6.6  997.2    5.6   51.0   60.7  444.0
2012 328 11 23 0600   -7.0  996.9    6.0   53.0   62.7  444.0
2012 328 11 23 0700   -7.5  996.7    5.9   52.0   60.9  444.0
2012 328 11 23 0800   -7.8  996.3    4.8   59.0   61.0  444.0
2012 328 11 23 0900   -8.4  996.0    4.7   67.0   63.0  444.0
2012 328 11 23 1000   -9.1  995.6    4.3   65.0   66.7  444.0
2012 328 11 23 1100  -10.8  995.1    4.6   74.0   73.2  444.0
2012 328 11 23 1200  -13.1  994.7    4.1   70.0   74.7  444.0
2012 328 11 23 1300  -14.1  994.0    4.3   69.0   74.3  444.0
2012 328 11 23 1400  -14.3  993.4    3.4   68.0   74.0  444.0
2012 328 11 23 1500  -13.6  992.9    3.0   77.0   70.3  444.0
2012 328 11 23 1600  -13.1  992.4    2.5   72.0   65.4  444.0
2012 328 11 23 1700  -13.1  992.0    3.6   74.0   70.0  444.0
2012 328 11 23 1800  -12.1  991.5    3.0   67.0   69.6  444.0
2012 328 11 23 1900  -11.5  991.0    3.8   59.0   72.5  444.0
2012 328 11 23 2000  -11.5  990.6    3.3   56.0   71.8  444.0
2012 328 11 23 2100  -10.0  990.2    3.2   57.0   69.5  444.0
2012 328 11 23 2200   -8.4  990.0    3.2   57.0   38.2  444.0
2012 328 11 23 2300   -4.8  989.8    1.6   50.0   39.6  444.0
2012 329 11 24 0000   -4.2  989.5    6.6  349.0   61.5  444.0
2012 329 11 24 0100   -3.5  989.3    6.1    4.0   62.0  444.0
2012 329 11 24 0200   -3.6  988.8    7.8  341.0   67.2  444.0
2012 329 11 24 0300   -3.3  988.8    6.5  354.0   65.0  444.0
2012 329 11 24 0400   -3.1  988.8    5.8  358.0   63.0  444.0
2012 329 11 24 0500   -2.8  988.7    6.0    4.0   67.0  444.0
2012 329 11 24 0600   -3.6  988.7    4.0  357.0   75.0  444.0
2012 329 11 24 0700   -4.5  988.9    3.9  351.0   74.8  444.0
2012 329 11 24 0800   -5.0  989.0    3.8   26.0   68.2  444.0
2012 329 11 24 0900   -6.3  989.1    2.9   63.0   69.6  444.0
2012 329 11 24 1000   -6.0  989.3    3.3   67.0   71.1  444.0
2012 329 11 24 1100   -8.3  989.5    3.6   58.0   79.6  444.0
2012 329 11 24 1200   -8.0  989.7    2.7   55.0   73.0  444.0
2012 329 11 24 1300   -9.5  989.7    2.0   99.0   71.7  444.0
2012 329 11 24 1400   -9.4  989.7    1.8   72.0   76.5  444.0
2012 329 11 24 1500  -10.0  989.9    1.8   94.0   74.7  444.0
2012 329 11 24 1600   -9.9  990.0    2.3   89.0   71.0  444.0
2012 329 11 24 1700   -7.3  990.3    1.5  182.0   64.0  444.0
2012 329 11 24 1800   -8.6  990.4    3.2  120.0   56.3  444.0
2012 329 11 24 1900   -6.9  990.7    2.0  175.0   56.9  444.0
2012 329 11 24 2000   -8.8  990.9    7.0  137.0   69.0  444.0
2012 329 11 24 2100   -8.5  991.1    6.0  133.0   62.9  444.0
2012 329 11 24 2200   -8.1  991.2    5.6  120.0   59.7  444.0
2012 329 11 24 2300   -7.4  991.3    5.1  136.0   57.5  444.0
2012 330 11 25 0000   -7.0  991.1    4.6  128.0   54.0  444.0
2012 330 11 25 0100   -7.4  991.0    5.9  136.0   58.0  444.0
2012 330 11 25 0200   -6.9  990.9    3.2  134.0   53.4  444.0
2012 330 11 25 0300   -6.2  990.6    2.3  138.0   51.3  444.0
2012 330 11 25 0400   -7.2  990.3    6.8  149.0   58.0  444.0
2012 330 11 25 0500   -8.7  990.0    7.0  106.0   64.0  444.0
2012 330 11 25 0600   -8.5  989.8    6.5  100.0   60.0  444.0
2012 330 11 25 0700   -8.5  989.4    5.0   82.0   61.6  444.0
2012 330 11 25 0800   -8.7  989.1    4.2   69.0   67.0  444.0
2012 330 11 25 0900   -8.7  988.8    3.2   99.0   65.0  444.0
2012 330 11 25 1000   -8.9  988.3    2.1   72.0   67.0  444.0
2012 330 11 25 1100   -9.0  987.9    2.3   45.0   71.9  444.0
2012 330 11 25 1200   -9.2  987.5    1.9   40.0   73.0  444.0
2012 330 11 25 1300  -10.2  986.9    2.7   67.0   85.0  444.0
2012 330 11 25 1400  -10.3  986.4    2.9   53.0   89.0  444.0
2012 330 11 25 1500   -9.9  985.9    3.2   53.0   91.0  444.0
2012 330 11 25 1600  -10.1  985.6    3.1   66.0   88.1  444.0
2012 330 11 25 1700  -11.3  985.4    4.4   75.0   83.0  444.0
2012 330 11 25 1800  -11.2  985.2    4.2   61.0   85.5  444.0
2012 330 11 25 1900  -10.6  985.1    3.7   81.0   75.4  444.0
2012 330 11 25 2000  -10.6  985.4    4.6   82.0   74.3  444.0
2012 330 11 25 2100   -9.7  985.5    4.4   75.0   71.7  444.0
2012 330 11 25 2200   -8.9  985.7    4.2   71.0   69.4  444.0
2012 330 11 25 2300   -8.2  985.9    3.7   68.0  444.0  444.0
2012 331 11 26 0000   -8.4  986.1    3.8   59.0   67.0  444.0
2012 331 11 26 0100   -7.4  986.3    2.9   71.0   65.0  444.0
2012 331 11 26 0200   -7.7  986.6    1.8  122.0   40.0  444.0
2012 331 11 26 0300   -8.5  986.9    3.4  158.0   59.2  444.0
2012 331 11 26 0400   -9.0  987.3    3.8  159.0  444.0  444.0
2012 331 11 26 0500   -9.8  987.8    4.4  155.0   70.6  444.0
2012 331 11 26 0600  -10.2  988.0    4.6  159.0   71.0  444.0
2012 331 11 26 0700  -10.2  988.5    5.4  164.0   74.0  444.0
2012 331 11 26 0800   -9.9  989.0    4.6  162.0   70.0  444.0
2012 331 11 26 0900  -10.0  989.3    6.3  167.0   75.6  444.0
2012 331 11 26 1000  -10.2  989.7    6.3  160.0   80.3  444.0
2012 331 11 26 1100  -10.7  990.3    4.6  156.0   82.7  444.0
2012 331 11 26 1200  -11.0  990.7    1.4   76.0   82.7  444.0
2012 331 11 26 1300  -11.7  991.1    1.1   47.0   76.5  444.0
2012 331 11 26 1400  -11.4  991.1    2.4   52.0  444.0  444.0
2012 331 11 26 1500  -13.1  991.5    2.3   56.0   86.0  444.0
2012 331 11 26 1600   -9.4  991.7    1.4   92.0   63.1  444.0
2012 331 11 26 1700  -12.7  991.8    1.9  113.0   62.7  444.0
2012 331 11 26 1800  -13.3  991.9    2.4   89.0   55.6  444.0
2012 331 11 26 1900  -11.5  992.1    2.8   85.0   55.4  444.0
2012 331 11 26 2000  -10.4  992.4    2.3   86.0   49.0  444.0
2012 331 11 26 2100  -10.2  992.5    2.8   79.0   58.0  444.0
2012 331 11 26 2200  -10.0  992.5    2.9   63.0   65.4  444.0
2012 331 11 26 2300  -10.2  992.6    3.2   62.0   65.0  444.0
2012 332 11 27 0000   -9.5  992.5    2.6   59.0   67.1  444.0
2012 332 11 27 0100   -9.1  992.5    3.1   56.0   69.2  444.0
2012 332 11 27 0200   -8.2  992.5    2.8   56.0  444.0  444.0
2012 332 11 27 0300   -7.4  992.4    2.9   59.0   69.0  444.0
2012 332 11 27 0400   -6.6  992.5    2.3   57.0   66.0  444.0
2012 332 11 27 0500   -6.1  992.7    2.0   57.0   64.0  444.0
2012 332 11 27 0600   -4.2  992.9    1.1   47.0   59.4  444.0
2012 332 11 27 0700   -7.6  993.1    2.0   84.0  444.0  444.0
2012 332 11 27 0800   -8.8  993.2    2.2   62.0   71.1  444.0
2012 332 11 27 0900  -10.0  993.2    2.3   59.0   74.0  444.0
2012 332 11 27 1000  -11.7  993.4    2.3   54.0   81.0  444.0
2012 332 11 27 1100  -10.6  993.4    2.1   30.0   80.4  444.0
2012 332 11 27 1200  -11.9  993.5    1.7   45.0  444.0  444.0
2012 332 11 27 1300  -12.3  993.4    1.0  138.0   66.0  444.0
2012 332 11 27 1400  -13.3  993.4    1.4   83.0   84.0  444.0
2012 332 11 27 1500  444.0  993.3    1.0   45.0   85.9  444.0
2012 332 11 27 1600  -11.0  993.4    1.9   33.0   84.9  444.0
2012 332 11 27 1700   -8.9  993.4    0.6   67.0  444.0  444.0
2012 332 11 27 1800   -8.4  993.5    0.8   49.0   56.3  444.0
2012 332 11 27 1900   -8.1  993.5    1.1   39.0   60.0  444.0
2012 332 11 27 2000   -7.9  993.4    1.9   44.0   60.7  444.0
2012 332 11 27 2100   -6.7  993.2    1.1   79.0   42.3  444.0
2012 332 11 27 2200   -5.5  993.0    6.8  165.0   50.6  444.0
2012 332 11 27 2300   -6.0  992.8    9.1  147.0   60.6  444.0
2012 333 11 28 0000   -6.1  992.4    9.6  145.0  444.0  444.0
2012 333 11 28 0100   -6.4  992.1    9.2  140.0   70.3  444.0
2012 333 11 28 0200   -6.1  992.2    7.5  133.0   69.0  444.0
2012 333 11 28 0300   -6.3  991.9    6.8  116.0   56.0  444.0
2012 333 11 28 0400   -6.8  991.7    6.8   99.0   58.2  444.0
2012 333 11 28 0500   -7.2  991.9    3.8   84.0   62.8  444.0
2012 333 11 28 0600   -8.2  991.7    5.5   59.0   75.3  444.0
2012 333 11 28 0700   -7.6  991.1    6.0   79.0   70.3  444.0
2012 333 11 28 0800   -8.4  991.0    5.6   82.0   68.7  444.0
2012 333 11 28 0900   -9.7  991.0    4.7   81.0   72.7  444.0
2012 333 11 28 1000  -11.3  990.8    5.4   54.0   79.2  444.0
2012 333 11 28 1100  -12.2  990.9    7.0   49.0   84.0  444.0
2012 333 11 28 1200  -13.1  990.8    7.2   51.0   85.0  444.0
2012 333 11 28 1300  -13.4  990.9    6.6   67.0   83.2  444.0
2012 333 11 28 1400  -13.2  991.0    4.5   62.0   80.6  444.0
2012 333 11 28 1500  -13.5  991.0    3.4   53.0   80.0  444.0
2012 333 11 28 1600  -13.2  991.0    3.1   61.0   76.7  444.0
2012 333 11 28 1700  -13.9  990.9    4.4   59.0   76.0  444.0
2012 333 11 28 1800  -13.2  991.0    4.9   74.0   70.3  444.0
2012 333 11 28 1900  -12.8  990.9    4.7   64.0   72.9  444.0
2012 333 11 28 2000  -12.3  990.7    5.3   64.0   69.8  444.0
2012 333 11 28 2100  -11.9  990.6    5.1   63.0   70.0  444.0
2012 333 11 28 2200  -12.0  990.6    5.6   66.0   70.0  444.0
2012 333 11 28 2300  -12.1  990.3    7.3   67.0   68.4  444.0
2012 334 11 29 0000  -12.2  990.0    7.5   62.0   73.7  444.0
2012 334 11 29 0100  -11.9  989.8    8.1   69.0   72.0  444.0
2012 334 11 29 0200  -11.1  989.8    7.1   75.0   67.8  444.0
2012 334 11 29 0300  -10.8  989.8    7.6   66.0   68.0  444.0
2012 334 11 29 0400  -10.5  989.3    7.6   61.0   74.5  444.0
2012 334 11 29 0500  -10.1  989.1    7.9   61.0   74.0  444.0
2012 334 11 29 0600  -10.2  989.3    6.4   58.0   73.2  444.0
2012 334 11 29 0700   -9.9  989.3    5.1   66.0   71.0  444.0
2012 334 11 29 0800  -10.5  989.1    4.1   56.0   74.6  444.0
2012 334 11 29 0900  -10.6  989.0    3.2   50.0   74.4  444.0
2012 334 11 29 1000  -11.6  988.9    3.1   55.0   74.1  444.0
2012 334 11 29 1100  -12.1  988.7    3.1   52.0   77.0  444.0
2012 334 11 29 1200  -11.9  988.7    2.2   67.0   78.0  444.0
2012 334 11 29 1300  -13.6  988.5    3.8   52.0   81.0  444.0
2012 334 11 29 1400  -13.6  988.1    3.8   63.0   77.0  444.0
2012 334 11 29 1500  -13.6  987.9    2.8   55.0   78.0  444.0
2012 334 11 29 1600  -12.7  987.6    3.1   86.0   61.2  444.0
2012 334 11 29 1700  -14.0  987.7    2.7   95.0   59.0  444.0
2012 334 11 29 1800  -14.2  987.6    2.6   97.0   60.0  444.0
2012 334 11 29 1900  -13.5  987.4    3.0   96.0   55.8  444.0
2012 334 11 29 2000  -10.8  987.3    2.9   86.0   46.2  444.0
2012 334 11 29 2100   -9.7  987.2    2.6   73.0   45.3  444.0
2012 334 11 29 2200   -7.8  987.1    1.9   75.0   39.5  444.0
2012 334 11 29 2300   -7.7  987.1    1.9   63.0   42.0  444.0
2012 335 11 30 0000   -8.5  986.9    2.4   53.0   49.0  444.0
2012 335 11 30 0100   -8.0  986.8    3.0   57.0   57.8  444.0
2012 335 11 30 0200   -7.5  986.7    4.1   73.0   53.4  444.0
2012 335 11 30 0300   -8.2  986.8    5.0   65.0   53.6  444.0
2012 335 11 30 0400   -8.6  987.0    5.1   55.0  444.0  444.0
2012 335 11 30 0500   -9.6  987.0    5.1   57.0  444.0  444.0
2012 335 11 30 0600  -10.0  987.0    4.7   55.0   70.0  444.0
2012 335 11 30 0700  -10.0  987.1    4.8   55.0   69.0  444.0
2012 335 11 30 0800  -10.5  987.1    4.0   52.0   73.0  444.0
2012 335 11 30 0900  -10.5  987.2    3.2   49.0   71.0  444.0
2012 335 11 30 1000  -10.4  987.2    2.2   35.0   69.5  444.0
2012 335 11 30 1100  -11.0  987.4    1.4  132.0   69.0  444.0
2012 335 11 30 1200  -11.1  987.6    0.5   65.0   70.0  444.0
2012 335 11 30 1300  -11.5  987.7    1.6   67.0   73.0  444.0
2012 335 11 30 1400  -10.6  987.5    1.6  321.0   79.0  444.0
2012 335 11 30 1500   -9.1  987.7    1.7  313.0   79.8  444.0
2012 335 11 30 1600   -8.6  987.7    1.8  309.0   72.4  444.0
2012 335 11 30 1700   -7.5  987.7    1.4  309.0   72.0  444.0
2012 335 11 30 1800   -7.6  987.7    2.6  322.0   77.0  444.0
2012 335 11 30 1900   -6.5  987.9    4.1  329.0   74.3  444.0
2012 335 11 30 2000   -6.1  988.0    4.8  325.0   74.7  444.0
2012 335 11 30 2100   -5.9  987.9    6.0  322.0   77.2  444.0
2012 335 11 30 2200   -5.1  988.3    5.6  319.0   69.4  444.0
2012 335 11 30 2300   -4.8  988.5    5.2  322.0   68.0  444.0
