Year: 2012  Month: 07  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2012 198  7 16 1200  -42.1  973.2    0.1  222.0   64.0  444.0
2012 198  7 16 1300  -37.3  973.2    0.3  236.0   67.0  444.0
2012 198  7 16 1400  -39.1  972.7    0.8  276.0   65.3  444.0
2012 198  7 16 1500  -38.5  972.6    0.8  294.0   64.4  444.0
2012 198  7 16 1600  -36.4  972.9    1.6  211.0   67.9  444.0
2012 198  7 16 1700  -35.0  972.6    2.0  203.0   69.0  444.0
2012 198  7 16 1800  -35.1  972.4    1.4  164.0   69.3  444.0
2012 198  7 16 1900  -33.8  972.9    1.4  156.0   71.0  444.0
2012 198  7 16 2000  -32.4  972.9    0.9  156.0   72.0  444.0
2012 198  7 16 2100  -32.9  973.3    3.5   63.0   71.9  444.0
2012 198  7 16 2200  -29.4  973.8    2.0   26.0   79.3  444.0
2012 198  7 16 2300  -23.7  973.7    9.4  170.0   81.6  444.0
2012 199  7 17 0000  -24.7  973.8   13.0  180.0   80.1  444.0
2012 199  7 17 0100  -28.8  975.0    5.4   75.0   76.0  444.0
2012 199  7 17 0200  -26.2  975.0    5.2  182.0   80.6  444.0
2012 199  7 17 0300  -25.6  975.2    5.3  135.0   80.0  444.0
2012 199  7 17 0400  -30.8  975.6    7.4   77.0  444.0  444.0
2012 199  7 17 0500  -28.3  975.6    5.3  112.0   76.0  444.0
2012 199  7 17 0600  -29.9  976.0    6.7   76.0   75.5  444.0
2012 199  7 17 0700  -30.8  975.6    4.8   74.0   75.1  444.0
2012 199  7 17 0800  -30.5  975.8    4.7   63.0  444.0  444.0
2012 199  7 17 0900  -30.7  975.4    5.3   81.0   74.1  444.0
2012 199  7 17 1000  444.0  444.0  444.0  444.0  444.0  444.0
2012 199  7 17 1100  -28.4  975.3    1.9  155.0   76.3  444.0
2012 199  7 17 1200  -29.5  975.3    2.7  160.0  444.0  444.0
2012 199  7 17 1300  -30.7  975.5    3.4  214.0   74.0  444.0
2012 199  7 17 1400  -29.6  975.7    1.9  357.0   75.0  444.0
2012 199  7 17 1500  -28.8  975.3    2.1   46.0   75.7  444.0
2012 199  7 17 1600  -29.1  975.2    2.3  149.0   76.1  444.0
2012 199  7 17 1700  -28.6  975.0    1.9  112.0   76.7  444.0
2012 199  7 17 1800  -29.4  974.6    3.2   65.0   75.2  444.0
2012 199  7 17 1900  -30.5  974.8    6.2   83.0   74.7  444.0
2012 199  7 17 2000  -31.3  975.0    5.9   69.0  444.0  444.0
2012 199  7 17 2100  -31.3  974.9    6.2   57.0   73.6  444.0
2012 199  7 17 2200  -31.1  974.8    5.4   54.0   73.7  444.0
2012 199  7 17 2300  -30.8  974.6    4.9   47.0   73.9  444.0
2012 200  7 18 0000  -31.1  974.6    2.2   30.0   73.5  444.0
2012 200  7 18 0100  -30.7  444.0    1.2  107.0   73.3  444.0
2012 200  7 18 0200  -32.8  974.9    1.3  151.0   71.8  444.0
2012 200  7 18 0300  -33.1  974.9    0.8  294.0  444.0  444.0
2012 200  7 18 0400  -32.1  974.9    1.6  332.0   72.9  444.0
2012 200  7 18 0500  -30.7  974.7    0.5  307.0   73.4  444.0
2012 200  7 18 0600  -30.7  974.9  444.0  444.0   74.3  444.0
2012 200  7 18 0700  -30.6  975.1    2.4  324.0   74.0  444.0
2012 200  7 18 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 200  7 18 0900  -31.2  974.6    3.2  335.0   73.0  444.0
2012 200  7 18 1000  -31.9  974.6    3.6  333.0   74.0  444.0
2012 200  7 18 1100  -31.6  974.8    3.9  340.0   73.0  444.0
2012 200  7 18 1200  -37.3  975.2    3.5   78.0  444.0  444.0
2012 200  7 18 1300  -37.7  975.5    3.7   59.0   66.0  444.0
2012 200  7 18 1400  -38.0  975.4    3.8   56.0   67.0  444.0
2012 200  7 18 1500  -38.6  976.1    3.9   84.0   65.5  444.0
2012 200  7 18 1600  -37.9  976.5    3.4   78.0   66.4  444.0
2012 200  7 18 1700  -36.4  977.0    4.3   50.0   69.1  444.0
2012 200  7 18 1800  -37.1  977.1    3.7   62.0   67.3  444.0
2012 200  7 18 1900  -37.2  977.7    3.3   71.0   67.2  444.0
2012 200  7 18 2000  -37.0  977.9    3.2   62.0   67.2  444.0
2012 200  7 18 2100  -40.6  978.6    5.0   88.0   64.0  444.0
2012 200  7 18 2200  -39.9  979.6    4.1   64.0   61.5  444.0
2012 200  7 18 2300  -41.3  980.4    3.6   80.0   62.3  444.0
2012 201  7 19 0000  -40.6  980.4    4.0   85.0   62.5  444.0
2012 201  7 19 0100  -38.9  980.9    4.8   59.0   62.6  444.0
2012 201  7 19 0200  -40.0  981.0    4.9   65.0   64.2  444.0
2012 201  7 19 0300  -42.6  981.1    3.3   98.0   60.8  444.0
2012 201  7 19 0400  -41.5  981.6    3.2   87.0   63.0  444.0
2012 201  7 19 0500  -38.9  981.7    2.9   65.0   62.9  444.0
2012 201  7 19 0600  -43.0  982.0    2.2   75.0   60.3  444.0
2012 201  7 19 0700  -42.6  981.8    1.9   80.0   62.0  444.0
2012 201  7 19 0800  -44.3  981.6    1.9   88.0  444.0  444.0
2012 201  7 19 0900  -43.4  981.6    1.5   79.0   60.0  444.0
2012 201  7 19 1000  -42.5  981.5    3.2   95.0   61.0  444.0
2012 201  7 19 1100  -42.0  981.1    2.4  102.0   61.7  444.0
2012 201  7 19 1200  -42.5  980.5    2.3  126.0   63.0  444.0
2012 201  7 19 1300  -37.7  980.0    2.6  138.0   66.4  444.0
2012 201  7 19 1400  -41.4  980.2    3.5   34.0   64.0  444.0
2012 201  7 19 1500  -37.5  979.2    0.6  211.0   67.0  444.0
2012 201  7 19 1600  -35.9  978.7    2.0   90.0   69.3  444.0
2012 201  7 19 1700  -35.6  978.6    5.2   28.0   69.0  444.0
2012 201  7 19 1800  -35.3  977.5    3.4   43.0   69.0  444.0
2012 201  7 19 1900  -29.5  976.5   11.1  156.0   75.0  444.0
2012 201  7 19 2000  -29.5  976.1    8.9  150.0   75.0  444.0
2012 201  7 19 2100  -28.1  976.5    3.7  161.0   76.7  444.0
2012 201  7 19 2200  -27.1  975.7    7.8  169.0   77.5  444.0
2012 201  7 19 2300  -27.6  974.9   13.4  153.0   78.0  444.0
2012 202  7 20 0000  -27.4  974.6   11.1  162.0  444.0  444.0
2012 202  7 20 0100  -25.9  974.1   13.7  161.0   78.0  444.0
2012 202  7 20 0200  -27.2  973.1   17.4  188.0   77.4  444.0
2012 202  7 20 0300  -26.0  973.0   21.8  188.0   78.0  444.0
2012 202  7 20 0400  -27.6  973.9   25.9  193.0   78.3  444.0
2012 202  7 20 0500  -27.3  975.6   24.1  191.0   77.3  444.0
2012 202  7 20 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 202  7 20 0700  -26.7  980.0   19.5  187.0   78.9  444.0
2012 202  7 20 0800  -27.4  981.1   20.8  190.0   77.0  444.0
2012 202  7 20 0900  -26.5  983.5   16.8  181.0   79.0  444.0
2012 202  7 20 1000  -26.2  984.7   14.0  167.0  444.0  444.0
2012 202  7 20 1100  -28.0  985.8   10.9  149.0   76.0  444.0
2012 202  7 20 1200  -27.3  986.2   10.3  153.0   80.0  444.0
2012 202  7 20 1300  -28.3  986.3   10.3  141.0   76.0  444.0
2012 202  7 20 1400  -28.6  985.8    8.6   99.0   76.0  444.0
2012 202  7 20 1500  -27.9  985.9    5.9   75.0  444.0  444.0
2012 202  7 20 1600  -25.9  985.0    4.8   96.0  444.0  444.0
2012 202  7 20 1700  -26.9  984.5    3.3   47.0   77.0  444.0
2012 202  7 20 1800  -28.1  984.0    2.0   18.0   76.3  444.0
2012 202  7 20 1900  -28.1  983.3    2.3   34.0   73.4  444.0
2012 202  7 20 2000  -30.5  982.3    2.6  186.0   74.2  444.0
2012 202  7 20 2100  -33.2  981.6    3.4  105.0   71.5  444.0
2012 202  7 20 2200  -32.4  980.8    1.5   86.0   70.0  444.0
2012 202  7 20 2300  -33.3  979.7    5.3   62.0   72.1  444.0
2012 203  7 21 0000  -32.5  978.7    6.3   61.0   72.2  444.0
2012 203  7 21 0100  -33.1  444.0    5.5   63.0   71.8  444.0
2012 203  7 21 0200  -33.3  977.6    5.5   59.0  444.0  444.0
2012 203  7 21 0300  -34.2  976.7    4.6   76.0  444.0  444.0
2012 203  7 21 0400  -36.2  976.3    3.5  108.0   68.0  444.0
2012 203  7 21 0500  -37.3  975.7    4.2  109.0   67.0  444.0
2012 203  7 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2012 203  7 21 0700  -34.8  974.9    5.6   79.0   70.2  444.0
2012 203  7 21 0800  -35.1  974.4    4.8   81.0  444.0  444.0
2012 203  7 21 0900  -34.7  973.8    5.8   80.0   69.3  444.0
2012 203  7 21 1000  -35.4  973.4    4.9   82.0   69.0  444.0
2012 203  7 21 1100  -35.0  972.9    4.6   90.0   69.3  444.0
2012 203  7 21 1200  -35.9  972.8    5.1  106.0   68.4  444.0
2012 203  7 21 1300  -37.2  972.6    1.3  139.0  444.0  444.0
2012 203  7 21 1400  -37.0  972.4    0.3  181.0   67.7  444.0
2012 203  7 21 1500  -36.7  972.3    0.7  120.0   68.0  444.0
2012 203  7 21 1600  -36.5  971.8    1.3   59.0   69.0  444.0
2012 203  7 21 1700  -36.1  971.9    1.3   63.0   68.7  444.0
2012 203  7 21 1800  -35.9  971.8    1.2  118.0   68.3  444.0
2012 203  7 21 1900  -36.0  972.0    2.4   66.0   70.0  444.0
2012 203  7 21 2000  -35.0  972.2    4.5   65.0   70.0  444.0
2012 203  7 21 2100  -35.5  972.6    4.9   55.0   69.1  444.0
2012 203  7 21 2200  -32.5  972.5    6.1   65.0   71.9  444.0
2012 203  7 21 2300  -32.0  972.6    5.4   51.0  444.0  444.0
2012 204  7 22 0000  -32.5  972.9    6.6   60.0   71.0  444.0
2012 204  7 22 0100  -33.5  973.0    6.0   84.0   71.0  444.0
2012 204  7 22 0200  -35.3  973.1    5.9   95.0   70.2  444.0
2012 204  7 22 0300  -38.3  974.0    3.6   87.0   65.6  444.0
2012 204  7 22 0400  -34.2  974.5    3.1   62.0   69.4  444.0
2012 204  7 22 0500  -35.2  974.5    7.1   79.0   68.7  444.0
2012 204  7 22 0600  -36.7  974.9    5.4   81.0  444.0  444.0
2012 204  7 22 0700  -38.6  975.5    1.3  124.0   65.8  444.0
2012 204  7 22 0800  -40.5  975.9    1.8  114.0   63.7  444.0
2012 204  7 22 0900  -39.8  975.8    2.7   96.0   66.3  444.0
2012 204  7 22 1000  -36.9  975.4    1.8   30.0   66.0  444.0
2012 204  7 22 1100  -40.0  975.3    2.1  113.0  444.0  444.0
2012 204  7 22 1200  -37.3  974.8    1.8  270.0   67.0  444.0
2012 204  7 22 1300  -37.3  974.5    0.5  270.0   66.0  444.0
2012 204  7 22 1400  -36.2  974.1    2.1    3.0   71.0  444.0
2012 204  7 22 1500  -42.3  974.4    5.3   55.0   60.9  444.0
2012 204  7 22 1600  -40.4  974.4    5.2   54.0   62.1  444.0
2012 204  7 22 1700  -41.0  974.5    5.2   54.0   64.0  444.0
2012 204  7 22 1800  -40.7  975.3    1.8  116.0   63.0  444.0
2012 204  7 22 1900  -41.3  975.0    4.3   87.0   63.0  444.0
2012 204  7 22 2000  -40.4  974.9    3.5   67.0   64.0  444.0
2012 204  7 22 2100  -36.1  975.0    1.1   67.0  444.0  444.0
2012 204  7 22 2200  -36.1  974.3    2.2   54.0   67.4  444.0
2012 204  7 22 2300  -36.4  974.4    3.2   38.0   66.2  444.0
2012 205  7 23 0000  -33.1  974.5    1.9  270.0   70.2  444.0
2012 205  7 23 0100  -32.0  974.7    2.5  284.0   78.0  444.0
2012 205  7 23 0200  -32.1  974.4    3.9  281.0   73.3  444.0
2012 205  7 23 0300  -27.0  974.2    0.2   26.0   77.0  444.0
2012 205  7 23 0400  -26.9  974.3    2.9   84.0   76.4  444.0
2012 205  7 23 0500  -27.8  975.2    4.1  331.0   77.0  444.0
2012 205  7 23 0600  -26.4  974.6    6.3  346.0   78.0  444.0
2012 205  7 23 0700  -26.3  974.9    3.8  360.0   78.4  444.0
2012 205  7 23 0800  -26.4  974.9    4.6  345.0   79.0  444.0
2012 205  7 23 0900  -26.2  974.6    5.1   12.0  444.0  444.0
2012 205  7 23 1000  -25.7  975.0    5.2   14.0   80.1  444.0
2012 205  7 23 1100  -25.3  974.7    4.5  344.0   79.0  444.0
2012 205  7 23 1200  -23.4  975.3    3.0   88.0   80.4  444.0
2012 205  7 23 1300  -25.5  975.8    5.3  184.0   80.0  444.0
2012 205  7 23 1400  -23.4  975.3    1.5  260.0   76.0  444.0
2012 205  7 23 1500  -25.7  975.5    4.6  294.0   78.0  444.0
2012 205  7 23 1600  -23.8  976.2    5.4  205.0   83.9  444.0
2012 205  7 23 1700  -25.0  976.7    4.9  209.0   80.5  444.0
2012 205  7 23 1800  -22.6  975.5   15.5  201.0   82.0  444.0
2012 205  7 23 1900  -23.7  976.8   17.4  201.0   78.0  444.0
2012 205  7 23 2000  -23.4  978.4   16.4  193.0   81.4  444.0
2012 205  7 23 2100  -23.1  978.2   18.2  191.0   81.2  444.0
2012 205  7 23 2200  -22.6  978.8   18.4  191.0   82.4  444.0
2012 205  7 23 2300  -22.9  979.0   19.4  193.0   82.0  444.0
2012 206  7 24 0000  -22.8  978.8   20.8  187.0   81.8  444.0
2012 206  7 24 0100  -22.5  979.5   17.9  199.0   82.0  444.0
2012 206  7 24 0200  -22.6  980.1   21.3  190.0   82.0  444.0
2012 206  7 24 0300  -21.9  981.5   18.7  195.0   82.2  444.0
2012 206  7 24 0400  -21.8  981.8   16.4  185.0  444.0  444.0
2012 206  7 24 0500  -22.5  982.2   19.4  190.0   81.4  444.0
2012 206  7 24 0600  -21.4  982.3   19.2  190.0  444.0  444.0
2012 206  7 24 0700  -21.1  983.2   19.5  189.0   83.0  444.0
2012 206  7 24 0800  -21.4  983.0   21.0  194.0  444.0  444.0
2012 206  7 24 0900  -21.2  983.5   21.8  186.0   79.7  444.0
2012 206  7 24 1000  -20.0  984.0   19.2  183.0   78.8  444.0
2012 206  7 24 1100  -20.4  985.4   15.5  165.0  444.0  444.0
2012 206  7 24 1200  -20.0  986.4   12.8  160.0   77.3  444.0
2012 206  7 24 1300  -21.0  987.1    6.6   94.0   78.9  444.0
2012 206  7 24 1400  -21.6  987.3    5.7   97.0   79.0  444.0
2012 206  7 24 1500  -20.4  987.7    8.3  129.0   79.0  444.0
2012 206  7 24 1600  -20.2  987.5    7.4  107.0   75.0  444.0
2012 206  7 24 1700  -20.0  986.8    7.3   93.0   77.0  444.0
2012 206  7 24 1800  -19.9  986.3    6.2   84.0   79.0  444.0
2012 206  7 24 1900  -20.6  986.0    3.2   30.0   79.1  444.0
2012 206  7 24 2000  -18.2  985.6    3.5   53.0  444.0  444.0
2012 206  7 24 2100  -19.8  985.1    3.3   46.0  444.0  444.0
2012 206  7 24 2200  -20.9  984.8    4.2  260.0   72.6  444.0
2012 206  7 24 2300  -21.7  984.3    0.5  197.0   66.0  444.0
2012 207  7 25 0000  -19.8  983.2    0.4   38.0   57.9  444.0
2012 207  7 25 0100  -20.0  982.5    1.6  242.0   59.4  444.0
2012 207  7 25 0200  -22.2  982.4    3.3  212.0   59.0  444.0
2012 207  7 25 0300  -23.6  982.9    3.9   72.0   68.0  444.0
2012 207  7 25 0400  -25.1  983.2    4.9   55.0  444.0  444.0
2012 207  7 25 0500  -20.8  982.0    7.9  217.0   59.8  444.0
2012 207  7 25 0600  -19.7  982.6    9.8  180.0   55.0  444.0
2012 207  7 25 0700  -20.8  982.7   14.5  193.0   66.1  444.0
2012 207  7 25 0800  -22.8  984.2    8.8  144.0   73.4  444.0
2012 207  7 25 0900  -22.6  984.6    6.4  146.0   73.5  444.0
2012 207  7 25 1000  -23.6  984.7    8.0  123.0   73.5  444.0
2012 207  7 25 1100  -23.6  984.4    5.5   90.0   71.6  444.0
2012 207  7 25 1200  -22.3  983.7    8.3  122.0   60.5  444.0
2012 207  7 25 1300  -24.0  983.1    6.8   94.0   66.0  444.0
2012 207  7 25 1400  -20.2  982.9    5.4  114.0   66.2  444.0
2012 207  7 25 1500  -20.0  982.5    3.7  119.0   81.1  444.0
2012 207  7 25 1600  -19.1  981.7    6.3  148.0   83.1  444.0
2012 207  7 25 1700  -18.6  980.6    8.2  132.0  444.0  444.0
2012 207  7 25 1800  -17.9  981.1    7.0  111.0   85.0  444.0
2012 207  7 25 1900  -18.2  981.1    4.8  139.0   88.0  444.0
2012 207  7 25 2000  -19.7  980.5    9.7  125.0  444.0  444.0
2012 207  7 25 2100  -20.4  980.2    8.2  112.0   84.0  444.0
2012 207  7 25 2200  -20.0  980.1   10.9  108.0   86.0  444.0
2012 207  7 25 2300  -19.6  979.4   16.3  159.0   84.0  444.0
2012 208  7 26 0000  -21.3  981.5    7.5   97.0   82.5  444.0
2012 208  7 26 0100  -19.6  981.0    9.4  130.0   82.9  444.0
2012 208  7 26 0200  -19.6  980.4   12.2  142.0  444.0  444.0
2012 208  7 26 0300  -20.2  980.3   12.1  143.0   83.5  444.0
2012 208  7 26 0400  -19.5  981.2   13.8  151.0   84.2  444.0
2012 208  7 26 0500  -20.9  981.7   11.1  144.0   83.0  444.0
2012 208  7 26 0600  -23.0  983.0    9.9  130.0   81.0  444.0
2012 208  7 26 0700  -22.1  982.1    9.8   83.0   80.2  444.0
2012 208  7 26 0800  444.0  444.0  444.0  444.0  444.0  444.0
2012 208  7 26 0900  -20.1  983.5    7.0  150.0  444.0  444.0
2012 208  7 26 1000  -19.9  982.3   12.0  155.0   83.7  444.0
2012 208  7 26 1100  -21.9  981.4    8.3  100.0   83.0  444.0
2012 208  7 26 1200  -20.7  981.8    5.2  100.0   83.5  444.0
2012 208  7 26 1300  -22.7  982.5    6.2   84.0   81.6  444.0
2012 208  7 26 1400  -22.3  982.7    5.3  117.0   82.9  444.0
2012 208  7 26 1500  444.0  444.0  444.0  444.0  444.0  444.0
2012 208  7 26 1600  -25.2  982.1    8.4   66.0   79.7  444.0
2012 208  7 26 1700  -25.0  982.9    4.5   89.0   81.0  444.0
2012 208  7 26 1800  -20.6  982.3   11.3  190.0   83.7  444.0
2012 208  7 26 1900  -20.6  983.2    8.1  171.0  444.0  444.0
2012 208  7 26 2000  -19.5  982.5    8.8  199.0   83.7  444.0
2012 208  7 26 2100  -19.7  982.6    2.5  211.0   84.0  444.0
2012 208  7 26 2200  -19.5  982.1    8.6  148.0   83.9  444.0
2012 208  7 26 2300  -21.3  983.6    5.0  194.0   82.0  444.0
2012 209  7 27 0000  -20.4  983.5    1.8  360.0   83.4  444.0
2012 209  7 27 0100  -20.6  983.4    4.6   29.0   83.9  444.0
2012 209  7 27 0200  -20.9  982.7    1.8  336.0   85.0  444.0
2012 209  7 27 0300  -20.8  983.2    2.0  270.0   82.6  444.0
2012 209  7 27 0400  -20.2  982.9    6.2  320.0   83.9  444.0
2012 209  7 27 0500  -20.2  983.0    4.1  343.0   85.0  444.0
2012 209  7 27 0600  -20.6  983.0    2.4  292.0   83.0  444.0
2012 209  7 27 0700  -19.7  982.8    2.6  351.0   84.0  444.0
2012 209  7 27 0800  -18.7  982.7    2.9  345.0   84.8  444.0
2012 209  7 27 0900  -17.9  982.9    2.6   13.0   85.2  444.0
2012 209  7 27 1000  -17.6  982.3    0.6  322.0   87.0  444.0
2012 209  7 27 1100  -16.5  981.8    0.8  135.0   87.8  444.0
2012 209  7 27 1200  -16.2  982.0    5.2  160.0  444.0  444.0
2012 209  7 27 1300  -15.3  981.5   12.2  158.0   88.0  444.0
2012 209  7 27 1400  -15.7  981.6    7.0  184.0   88.1  444.0
2012 209  7 27 1500  -15.1  980.8   13.1  166.0   89.0  444.0
2012 209  7 27 1600  -15.1  979.9   12.0  157.0   89.0  444.0
2012 209  7 27 1700  -16.0  980.5   11.2  166.0   88.0  444.0
2012 209  7 27 1800  -15.5  980.8   12.6  159.0   87.0  444.0
2012 209  7 27 1900  -16.2  981.3   14.0  176.0   88.0  444.0
2012 209  7 27 2000  -16.1  980.7   13.4  158.0   87.6  444.0
2012 209  7 27 2100  -16.5  981.0   11.8  160.0   88.0  444.0
2012 209  7 27 2200  -16.4  981.6   13.2  174.0   88.0  444.0
2012 209  7 27 2300  -17.2  981.5   11.5  165.0   86.8  444.0
2012 210  7 28 0000  -18.2  982.1    9.4  149.0   85.5  444.0
2012 210  7 28 0100  -18.0  982.1    9.1  141.0   86.4  444.0
2012 210  7 28 0200  -18.1  982.8    5.4  105.0   86.0  444.0
2012 210  7 28 0300  -18.4  982.7    6.8  115.0  444.0  444.0
2012 210  7 28 0400  -18.6  982.6    6.1  116.0   83.5  444.0
2012 210  7 28 0500  444.0  444.0  444.0  444.0  444.0  444.0
2012 210  7 28 0600  -18.5  983.1    5.2   89.0   82.8  444.0
2012 210  7 28 0700  -19.5  983.4    3.7   92.0   83.0  444.0
2012 210  7 28 0800  -20.1  983.5    3.6   78.0   83.5  444.0
2012 210  7 28 0900  -21.5  983.7    4.1   60.0   81.0  444.0
2012 210  7 28 1000  -22.2  983.6    5.7   86.0   79.0  444.0
2012 210  7 28 1100  -21.9  983.1    5.7   87.0   78.0  444.0
2012 210  7 28 1200  -22.4  983.0    5.1   63.0  444.0  444.0
2012 210  7 28 1300  -22.4  983.0    5.3   57.0   75.0  444.0
2012 210  7 28 1400  -22.8  982.6    6.2   52.0   73.6  444.0
2012 210  7 28 1500  -23.8  982.7    4.2   72.0   74.0  444.0
2012 210  7 28 1600  -25.0  982.3    4.7   64.0   71.6  444.0
2012 210  7 28 1700  -26.1  982.3    4.3   72.0   70.9  444.0
2012 210  7 28 1800  -28.0  982.4    3.7   80.0   71.9  444.0
2012 210  7 28 1900  -27.4  982.3    3.3  108.0   73.1  444.0
2012 210  7 28 2000  -26.5  981.9    8.3  160.0   70.0  444.0
2012 210  7 28 2100  -26.3  982.4    2.7  108.0   72.6  444.0
2012 210  7 28 2200  -28.1  982.6    6.2   70.0   74.0  444.0
2012 210  7 28 2300  -29.3  981.9   10.0   52.0   73.5  444.0
2012 211  7 29 0000  -28.9  982.1    9.9   59.0   72.4  444.0
2012 211  7 29 0100  -29.2  982.2    8.5   67.0  444.0  444.0
2012 211  7 29 0200  -28.8  981.6    7.3   65.0   73.9  444.0
2012 211  7 29 0300  -28.1  981.6    4.7   68.0   73.0  444.0
2012 211  7 29 0400  -27.5  981.4    2.6   92.0   74.0  444.0
2012 211  7 29 0500  -27.0  980.9    2.0   93.0   73.0  444.0
2012 211  7 29 0600  -27.3  980.6    2.4  106.0   72.3  444.0
2012 211  7 29 0700  -28.0  980.5    2.8  110.0   75.0  444.0
2012 211  7 29 0800  -29.1  980.1    2.5  142.0   75.0  444.0
2012 211  7 29 0900  -29.0  979.8    3.3  120.0   73.3  444.0
2012 211  7 29 1000  -30.2  979.8    5.4   94.0   72.1  444.0
2012 211  7 29 1100  -30.8  979.1    5.9   84.0   73.0  444.0
2012 211  7 29 1200  -28.8  978.6    6.5   65.0   73.0  444.0
2012 211  7 29 1300  -29.6  978.5    5.2   78.0   74.0  444.0
2012 211  7 29 1400  -31.3  978.1    6.5   77.0   74.0  444.0
2012 211  7 29 1500  -28.8  977.5    4.7   72.0   70.0  444.0
2012 211  7 29 1600  -28.6  977.3    2.6   60.0   73.2  444.0
2012 211  7 29 1700  -27.1  977.3    1.4  354.0   78.0  444.0
2012 211  7 29 1800  -28.2  976.9    0.9  230.0   75.0  444.0
2012 211  7 29 1900  -28.3  976.5    1.7  120.0   76.8  444.0
2012 211  7 29 2000  -29.1  976.6    2.8   51.0   75.3  444.0
2012 211  7 29 2100  -29.0  976.2    1.9   72.0   75.1  444.0
2012 211  7 29 2200  -27.9  976.1    1.7   68.0   77.0  444.0
2012 211  7 29 2300  -27.8  976.1    0.3  100.0   78.0  444.0
2012 212  7 30 0000  -27.5  976.0    0.3   54.0   76.6  444.0
2012 212  7 30 0100  -28.7  975.6    0.4  353.0   77.0  444.0
2012 212  7 30 0200  -27.2  975.5    0.5  353.0   79.0  444.0
2012 212  7 30 0300  -30.1  975.3    0.0    0.0  444.0  444.0
2012 212  7 30 0400  -28.3  975.2    0.3  353.0   78.2  444.0
2012 212  7 30 0500  -28.5  975.2    0.6    3.0   77.0  444.0
2012 212  7 30 0600  -28.2  975.5    2.1    8.0   75.0  444.0
2012 212  7 30 0700  -30.9  976.0    0.0    0.0   74.3  444.0
2012 212  7 30 0800  -30.5  444.0    0.2  325.0   75.5  444.0
2012 212  7 30 0900  -30.8  976.5    0.2  305.0   75.5  444.0
2012 212  7 30 1000  -31.2  976.4    0.8   95.0   73.8  444.0
2012 212  7 30 1100  -32.3  976.6    0.6  204.0   74.0  444.0
2012 212  7 30 1200  -32.4  976.7    1.5  236.0   73.1  444.0
2012 212  7 30 1300  -31.4  976.5    0.9   61.0   75.4  444.0
2012 212  7 30 1400  -32.3  977.1    0.7   88.0   72.4  444.0
2012 212  7 30 1500  -32.7  976.7    0.0    0.0   71.0  444.0
2012 212  7 30 1600  -32.6  977.1    0.0    0.0   71.4  444.0
2012 212  7 30 1700  -31.8  977.2    0.5  268.0   72.0  444.0
2012 212  7 30 1800  -34.1  977.5    0.8  268.0   71.4  444.0
2012 212  7 30 1900  -33.9  977.7    0.9  268.0   72.1  444.0
2012 212  7 30 2000  -33.7  978.2    0.7  268.0   72.5  444.0
2012 212  7 30 2100  -40.2  979.2    3.5   76.0   66.0  444.0
2012 212  7 30 2200  -36.3  980.1    5.2   51.0   69.3  444.0
2012 212  7 30 2300  -34.3  980.3    4.3   44.0   70.5  444.0
2012 213  7 31 0000  -33.9  980.4    2.0   53.0   71.0  444.0
2012 213  7 31 0100  -36.3  980.9    2.5  162.0   68.5  444.0
2012 213  7 31 0200  -37.0  981.4    3.0  147.0   67.8  444.0
2012 213  7 31 0300  -33.8  982.3    0.7  188.0   70.6  444.0
2012 213  7 31 0400  -35.9  982.9    1.2  332.0   69.0  444.0
2012 213  7 31 0500  -31.7  983.2    2.6   13.0   74.1  444.0
2012 213  7 31 0600  -24.4  982.9   10.8  172.0   79.9  444.0
2012 213  7 31 0700  -25.7  983.7    6.5  224.0   75.0  444.0
2012 213  7 31 0800  -23.7  984.6    1.2  214.0   77.1  444.0
2012 213  7 31 0900  -23.4  984.5    5.0  154.0   71.0  444.0
2012 213  7 31 1000  -24.5  985.1    2.4  179.0   69.0  444.0
2012 213  7 31 1100  -26.1  985.7    1.0  163.0   70.3  444.0
2012 213  7 31 1200  -26.4  986.5    0.2  214.0   71.0  444.0
2012 213  7 31 1300  -25.3  986.4    8.0  197.0   68.7  444.0
2012 213  7 31 1400  -24.4  987.1    6.4  198.0   59.0  444.0
2012 213  7 31 1500  -24.7  987.4    5.4  204.0   61.0  444.0
2012 213  7 31 1600  -24.4  988.3    4.2  207.0   56.7  444.0
2012 213  7 31 1700  -24.7  987.5   16.0  184.0   73.4  444.0
2012 213  7 31 1800  -24.4  988.1   15.2  189.0   67.2  444.0
2012 213  7 31 1900  -23.9  989.2   11.4  184.0   53.0  444.0
2012 213  7 31 2000  -26.9  989.8    7.7  116.0   63.2  444.0
2012 213  7 31 2100  -27.5  989.8    6.8  134.0   64.3  444.0
2012 213  7 31 2200  -26.4  990.3    6.0  149.0   63.0  444.0
2012 213  7 31 2300  -25.4  990.6    2.6  140.0   45.7  444.0
