Year: 2012  Month: 07  ID: LR2  ARGOS: 21360  Name: Laurie II           
2012 198  7 16 1300  -37.9  968.5  444.0  444.0   70.7  444.0
2012 198  7 16 1400  -40.5  968.2  444.0  444.0   67.2  444.0
2012 198  7 16 1500  -40.0  968.0  444.0  444.0   68.1  444.0
2012 198  7 16 1600  -38.8  967.9  444.0  444.0   68.5  444.0
2012 198  7 16 1700  -39.5  967.8  444.0  444.0   69.4  444.0
2012 198  7 16 1800  -38.8  968.0  444.0  444.0   69.8  444.0
2012 198  7 16 1900  -38.9  967.5  444.0  444.0   70.3  444.0
2012 198  7 16 2000  -37.1  967.7  444.0  444.0   71.6  444.0
2012 198  7 16 2100  -30.9  968.4  444.0  444.0   78.2  444.0
2012 198  7 16 2200  -32.2  968.0    9.2  176.0   77.8  444.0
2012 198  7 16 2300  -33.9  968.7   12.9  181.0   76.0  444.0
2012 199  7 17 0000  -33.8  969.0    9.2  190.0   76.0  444.0
2012 199  7 17 0100  -33.1  968.9   12.7  191.0   77.3  444.0
2012 199  7 17 0200  -33.8  969.4    8.6  179.0   76.4  444.0
2012 199  7 17 0300  -33.5  969.6   12.1  193.0   76.9  444.0
2012 199  7 17 0400  -34.4  970.2    8.8  193.0   75.6  444.0
2012 199  7 17 0500  -34.5  970.7    7.6  200.0   75.6  444.0
2012 199  7 17 0600  -34.5  971.1    5.3  225.0   75.6  444.0
2012 199  7 17 0700  -34.6  970.5    6.2  222.0   75.6  444.0
2012 199  7 17 0800  -33.5  970.7    7.6  225.0   76.4  444.0
2012 199  7 17 0900  -34.0  970.2    8.8  179.0   75.6  444.0
2012 199  7 17 1000  -34.1  970.4    6.6  186.0   76.0  444.0
2012 199  7 17 1100  -34.5  970.5    6.0  188.0   75.6  444.0
2012 199  7 17 1200  -34.4  970.7    5.3  218.0   76.0  444.0
2012 199  7 17 1300  -33.0  970.5    4.9  242.0   76.9  444.0
2012 199  7 17 1400  -32.4  970.3    8.6  211.0   77.8  444.0
2012 199  7 17 1500  -33.1  970.4    7.0  201.0   76.9  444.0
2012 199  7 17 1600  -32.4  969.9    7.4  202.0   78.2  444.0
2012 199  7 17 1700  -32.0  969.5    7.8  193.0   78.2  444.0
2012 199  7 17 1800  -32.2  969.6    8.4  191.0   77.8  444.0
2012 199  7 17 1900  -32.6  970.0    7.0  197.0   77.8  444.0
2012 199  7 17 2000  -32.1  970.3    5.8  228.0   77.8  444.0
2012 199  7 17 2100  -32.1  970.3    3.5  256.0   77.8  444.0
2012 199  7 17 2200  -33.9  970.3    3.1  254.0   76.0  444.0
2012 199  7 17 2300  -34.1  970.4    4.5  259.0   76.4  444.0
2012 200  7 18 0000  -33.1  970.5    2.9  239.0   76.9  444.0
2012 200  7 18 0100  -34.0  970.5    2.5  256.0   76.0  444.0
2012 200  7 18 0200  -34.5  970.2    0.4  271.0   76.0  444.0
2012 200  7 18 0300  -34.5  970.2    0.0    0.0   75.6  444.0
2012 200  7 18 0400  -31.6  970.3    1.9  262.0   79.1  444.0
2012 200  7 18 0500  -30.6  970.4    3.3  283.0   79.5  444.0
2012 200  7 18 0600  -30.4  970.4    2.7  278.0   80.4  444.0
2012 200  7 18 0700  -30.9  971.0    2.5  242.0   79.5  444.0
2012 200  7 18 0800  -32.1  970.8    1.4  243.0   78.6  444.0
2012 200  7 18 0900  -33.0  970.7    1.2  243.0   77.8  444.0
2012 200  7 18 1000  -33.5  970.9    0.8  243.0   77.3  444.0
2012 200  7 18 1100  -35.6  970.9    0.4  243.0   73.8  444.0
2012 200  7 18 1200  -34.4  970.9    0.0    0.0   76.0  444.0
2012 200  7 18 1300  -38.2  971.3    1.2  153.0   71.6  444.0
2012 200  7 18 1400  -35.9  971.7    0.4  153.0   73.8  444.0
2012 200  7 18 1500  -35.2  972.3    0.0    0.0   74.7  444.0
2012 200  7 18 1600  -34.4  972.6    0.0    0.0   74.7  444.0
2012 200  7 18 1700  -39.2  973.2    1.8  153.0   69.4  444.0
2012 200  7 18 1800  -39.4  973.5    1.2  153.0   69.4  444.0
2012 200  7 18 1900  -40.9  974.2    0.0    0.0   69.0  444.0
2012 200  7 18 2000  -40.9  974.4    1.2  153.0   68.5  444.0
2012 200  7 18 2100  -40.1  975.3    1.8  100.0   68.5  444.0
2012 200  7 18 2200  -41.1  976.0    2.7  100.0   67.6  444.0
2012 200  7 18 2300  -42.1  976.3    2.3  100.0   67.2  444.0
2012 201  7 19 0000  -42.4  976.6    2.3  100.0   65.4  444.0
2012 201  7 19 0100  -42.5  976.4    1.4  100.0   65.4  444.0
2012 201  7 19 0200  -35.2  977.1    1.6  100.0   74.7  444.0
2012 201  7 19 0300  -31.5  977.3    0.2  100.0   78.6  444.0
2012 201  7 19 0400  444.0  977.5    0.0    0.0   70.7  444.0
2012 201  7 19 0500  -32.0  977.7    1.6  354.0   79.1  444.0
2012 201  7 19 0600  -32.9  977.9    0.8  354.0   77.3  444.0
2012 201  7 19 0700  -33.2  977.7    0.6  354.0   76.4  444.0
2012 201  7 19 0800  -32.9  977.2    2.1   15.0   76.9  444.0
2012 201  7 19 0900  -33.6  977.4    1.9   14.0   77.3  444.0
2012 201  7 19 1000  -34.1  976.7    1.0   14.0   76.4  444.0
2012 201  7 19 1100  -34.5  976.2    0.4   14.0   75.1  444.0
2012 201  7 19 1200  -33.2  975.7    0.2   14.0   78.6  444.0
2012 201  7 19 1300  -33.6  974.6    1.4   14.0   76.4  444.0
2012 201  7 19 1400  -32.2  973.6    3.1  141.0   77.8  444.0
2012 201  7 19 1500  -31.4  972.4    4.1  216.0   79.1  444.0
2012 201  7 19 1600  -35.8  972.0    7.6  212.0   74.2  444.0
2012 201  7 19 1700  -36.4  971.0   10.5  226.0   73.8  444.0
2012 201  7 19 1800  -34.4  969.3   11.3  215.0   76.0  444.0
2012 201  7 19 1900  -33.4  968.2   10.5  218.0   76.9  444.0
2012 201  7 19 2000  -34.1  966.5   10.3  212.0   76.0  444.0
2012 201  7 19 2100  -34.5  966.6   17.0  216.0   75.1  444.0
2012 201  7 19 2200  -35.0  965.5   16.0  214.0   75.1  444.0
2012 201  7 19 2300  -34.0  964.2   16.6  201.0   76.0  444.0
2012 202  7 20 0000  -33.4  963.7   18.7  202.0   76.9  444.0
2012 202  7 20 0100  -32.2  963.9   20.1  198.0   78.2  444.0
2012 202  7 20 0200  -31.1  963.6   21.3  198.0   79.5  444.0
2012 202  7 20 0300  -30.8  964.0   22.2  201.0   80.4  444.0
2012 202  7 20 0400  -31.5  965.7   17.2  224.0   79.1  444.0
2012 202  7 20 0500  -30.9  967.3   22.0  222.0   80.0  444.0
2012 202  7 20 0600  -31.1  968.6   17.9  231.0   79.5  444.0
2012 202  7 20 0700  -31.0  969.5   16.6  225.0   80.0  444.0
2012 202  7 20 0800  -29.9  971.2   19.5  233.0   81.3  444.0
2012 202  7 20 0900  -30.4  972.6   21.3  218.0   80.8  444.0
2012 202  7 20 1000  -31.2  973.9   24.2  226.0   80.0  444.0
2012 202  7 20 1100  -30.9  975.9   24.2  232.0   80.4  444.0
2012 202  7 20 1200  -29.9  977.2   16.6  235.0   81.3  444.0
2012 202  7 20 1300  -29.0  978.4   14.2  222.0   82.2  444.0
2012 202  7 20 1400  -29.8  978.7   16.2  228.0   81.3  444.0
2012 202  7 20 1500  -29.8  979.1   13.3  214.0   81.3  444.0
2012 202  7 20 1600  -29.8  978.9   10.7  211.0   81.3  444.0
2012 202  7 20 1700  -29.6  978.7   12.7  214.0   81.7  444.0
2012 202  7 20 1800  -29.8  978.7    8.8  204.0   80.8  444.0
2012 202  7 20 1900  -29.6  978.7    6.6  205.0   81.3  444.0
2012 202  7 20 2000  -30.0  978.2    4.7  214.0   80.8  444.0
2012 202  7 20 2100  -29.6  977.4    6.8  218.0   80.8  444.0
2012 202  7 20 2200  -31.4  976.3    4.7  181.0   79.5  444.0
2012 202  7 20 2300  -33.2  975.4    3.7  174.0   77.3  444.0
2012 203  7 21 0000  -33.8  974.4    4.5  162.0   76.9  444.0
2012 203  7 21 0100  -34.5  974.0  444.0  444.0   76.0  444.0
2012 203  7 21 0200  -35.4  973.3  444.0  444.0   74.7  444.0
2012 203  7 21 0300  -35.4  972.9  444.0  444.0   74.7  444.0
2012 203  7 21 0400  -35.2  972.2  444.0  444.0   75.1  444.0
2012 203  7 21 0500  -35.8  971.9  444.0  444.0   74.2  444.0
2012 203  7 21 0600  -35.1  971.3  444.0  444.0   74.7  444.0
2012 203  7 21 0700  -33.1  971.1  444.0  444.0   76.9  444.0
2012 203  7 21 0800  -33.0  970.7  444.0  444.0   76.0  444.0
2012 203  7 21 0900  -33.4  970.0  444.0  444.0   75.6  444.0
2012 203  7 21 1000  -34.4  969.5  444.0  444.0   74.7  444.0
2012 203  7 21 1100  -33.1  968.9  444.0  444.0   75.1  444.0
2012 203  7 21 1200  -31.6  968.7  444.0  444.0   76.4  444.0
2012 203  7 21 1300  -33.5  968.2  444.0  444.0   75.6  444.0
2012 203  7 21 1400  -35.2  967.8  444.0  444.0   72.5  444.0
2012 203  7 21 1500  -35.2  967.6  444.0  444.0   74.7  444.0
2012 203  7 21 1600  -37.1  967.5  444.0  444.0   72.9  444.0
2012 203  7 21 1700  -37.4  967.5  444.0  444.0   72.5  444.0
2012 203  7 21 1800  -35.5  967.2  444.0  444.0   75.6  444.0
2012 203  7 21 1900  -33.6  967.0  444.0  444.0   76.4  444.0
2012 203  7 21 2000  -35.2  967.4  444.0  444.0   74.2  444.0
2012 203  7 21 2100  -34.8  968.1    3.3  193.0   75.1  444.0
2012 203  7 21 2200  -35.1  968.1    1.0  186.0   75.1  444.0
2012 203  7 21 2300  -34.5  968.1    3.7  232.0   75.6  444.0
2012 204  7 22 0000  -31.9  968.4    5.5  231.0   78.6  444.0
2012 204  7 22 0100  -31.8  968.5    6.2  214.0   78.6  444.0
2012 204  7 22 0200  -32.4  969.0    6.0  201.0   77.8  444.0
2012 204  7 22 0300  -33.6  969.1    5.8  225.0   76.0  444.0
2012 204  7 22 0400  -34.5  969.4    6.2  228.0   75.1  444.0
2012 204  7 22 0500  -34.5  969.9    7.0  235.0   74.2  444.0
2012 204  7 22 0600  -35.6  970.3    7.2  225.0   72.9  444.0
2012 204  7 22 0700  -36.4  970.2    8.0  218.0   72.5  444.0
2012 204  7 22 0800  -36.5  970.3    8.2  229.0   72.5  444.0
2012 204  7 22 0900  -37.6  970.7    3.9  229.0   72.0  444.0
2012 204  7 22 1000  -37.8  970.0    5.5  193.0   72.0  444.0
2012 204  7 22 1100  -38.9  970.5    4.3  186.0   71.2  444.0
2012 204  7 22 1200  -39.9  970.9    1.8  191.0   69.4  444.0
2012 204  7 22 1300  -38.6  970.9    5.1  205.0   70.7  444.0
2012 204  7 22 1400  -39.9  970.7    3.7  176.0   69.0  444.0
2012 204  7 22 1500  -40.9  970.4    1.0  176.0   67.6  444.0
2012 204  7 22 1600  -41.8  970.7    0.0    0.0   67.2  444.0
2012 204  7 22 1700  -43.4  970.8    0.0    0.0   65.0  444.0
2012 204  7 22 1800  -40.9  970.6    0.0    0.0   68.1  444.0
2012 204  7 22 1900  -40.6  970.8    0.4  176.0   68.5  444.0
2012 204  7 22 2000  -44.1  970.6    2.1  176.0   64.1  444.0
2012 204  7 22 2100  -40.6  970.3    2.5  287.0   68.5  444.0
2012 204  7 22 2200  -39.8  970.1    2.3  304.0   69.0  444.0
2012 204  7 22 2300  -36.5  970.2    3.1  294.0   73.4  444.0
2012 205  7 23 0000  -33.8  969.8    3.1  252.0   75.6  444.0
2012 205  7 23 0100  -35.6  970.0    2.5  183.0   73.4  444.0
2012 205  7 23 0200  -30.9  970.1    4.3  266.0   79.1  444.0
2012 205  7 23 0300  -32.0  970.0    2.5  304.0   76.9  444.0
2012 205  7 23 0400  -30.0  970.1    4.5  305.0   81.7  444.0
2012 205  7 23 0500  -27.1  970.4    4.9  260.0   83.9  444.0
2012 205  7 23 0600  -28.8  970.5    3.3  215.0   82.2  444.0
2012 205  7 23 0700  -28.5  970.3    1.9  249.0   83.0  444.0
2012 205  7 23 0800  -29.1  969.9    0.4  208.0   82.6  444.0
2012 205  7 23 0900  -25.1  970.1    7.2  254.0   86.6  444.0
2012 205  7 23 1000  -26.4  970.4    2.5  233.0   85.2  444.0
2012 205  7 23 1100  -26.9  970.8    4.9  211.0   84.8  444.0
2012 205  7 23 1200  -26.9  970.9    5.1  225.0   84.8  444.0
2012 205  7 23 1300  -26.9  971.6    4.3  232.0   84.4  444.0
2012 205  7 23 1400  -26.6  971.9    5.1  225.0   84.4  444.0
2012 205  7 23 1500  -26.8  971.9    5.3  226.0   84.4  444.0
2012 205  7 23 1600  -27.4  972.4    7.6  214.0   84.4  444.0
2012 205  7 23 1700  -27.5  973.2    5.7  233.0   84.4  444.0
2012 205  7 23 1800  -28.0  973.3    6.2  221.0   83.5  444.0
2012 205  7 23 1900  -28.5  974.1    9.2  211.0   82.6  444.0
2012 205  7 23 2000  -29.6  974.6    8.4  198.0   81.7  444.0
2012 205  7 23 2100  -30.5  975.2   12.3  190.0   81.3  444.0
2012 205  7 23 2200  -30.6  976.1    7.8  183.0   80.8  444.0
2012 205  7 23 2300  -29.9  976.7    8.4  209.0   80.8  444.0
2012 206  7 24 0000  -30.6  976.9   10.3  181.0   80.4  444.0
2012 206  7 24 0100  -30.6  977.5    9.2  193.0   80.4  444.0
2012 206  7 24 0200  -31.5  977.8   10.3  179.0   79.1  444.0
2012 206  7 24 0300  -33.2  978.5    9.8  188.0   76.9  444.0
2012 206  7 24 0400  -32.9  978.8    7.4  218.0   77.8  444.0
2012 206  7 24 0500  -30.2  978.7   12.3  205.0   80.8  444.0
2012 206  7 24 0600  -30.5  978.6   11.1  186.0   80.4  444.0
2012 206  7 24 0700  -28.6  979.1   15.2  197.0   82.2  444.0
2012 206  7 24 0800  -27.9  979.3   17.5  207.0   83.0  444.0
2012 206  7 24 0900  -30.0  979.6   12.3  202.0   81.7  444.0
2012 206  7 24 1000  -29.6  980.3   12.1  219.0   81.3  444.0
2012 206  7 24 1100  -29.0  980.0    9.8  205.0   82.6  444.0
2012 206  7 24 1200  -27.4  980.2   13.1  222.0   83.5  444.0
2012 206  7 24 1300  -26.9  980.1   13.3  224.0   84.8  444.0
2012 206  7 24 1400  -27.4  980.6   11.9  225.0   83.9  444.0
2012 206  7 24 1500  -26.6  980.1   11.5  222.0   84.8  444.0
2012 206  7 24 1600  -26.1  980.6    9.9  211.0   85.7  444.0
2012 206  7 24 1700  -25.6  979.8   11.7  211.0   86.6  444.0
2012 206  7 24 1800  -24.5  979.2    9.8  225.0   87.0  444.0
2012 206  7 24 1900  -23.4  979.8    8.2  221.0   87.4  444.0
2012 206  7 24 2000  -21.6  979.7    9.9  208.0   89.6  444.0
2012 206  7 24 2100  -22.1  979.0    9.6  215.0   89.2  444.0
2012 206  7 24 2200  -21.9  978.1    6.2  225.0   90.1  444.0
2012 206  7 24 2300  -23.1  977.3   10.1  226.0   90.5  444.0
2012 207  7 25 0000  -21.6  976.9    9.2  235.0   89.6  444.0
2012 207  7 25 0100  -24.1  977.7    9.8  228.0   87.0  444.0
2012 207  7 25 0200  -25.0  976.9    9.0  239.0   85.7  444.0
2012 207  7 25 0300  -24.6  976.4   10.1  236.0   86.6  444.0
2012 207  7 25 0400  -23.5  975.3   13.3  242.0   90.1  444.0
2012 207  7 25 0500  -22.2  974.7   12.9  245.0   89.6  444.0
2012 207  7 25 0600  -23.8  974.6   17.9  209.0   88.8  444.0
2012 207  7 25 0700  -25.8  974.5   14.4  216.0   86.1  444.0
2012 207  7 25 0800  -26.1  975.2   15.6  211.0   85.7  444.0
2012 207  7 25 0900  -28.1  975.5   15.2  208.0   83.9  444.0
2012 207  7 25 1000  -29.4  975.2   13.8  194.0   81.7  444.0
2012 207  7 25 1100  -29.8  975.6   13.8  202.0   81.3  444.0
2012 207  7 25 1200  -30.5  975.7   14.0  205.0   80.8  444.0
2012 207  7 25 1300  -28.4  975.0   13.3  211.0   83.5  444.0
2012 207  7 25 1400  -29.0  975.0   10.7  202.0   80.8  444.0
2012 207  7 25 1500  -28.5  974.5    8.6  184.0   83.9  444.0
2012 207  7 25 1600  -23.6  974.6   11.1  226.0   88.8  444.0
2012 207  7 25 1700  -23.8  975.0    9.4  225.0   87.4  444.0
2012 207  7 25 1800  -23.8  974.5   11.1  207.0   86.1  444.0
2012 207  7 25 1900  -23.2  974.2    8.6  215.0   89.2  444.0
2012 207  7 25 2000  -25.1  974.3   10.1  195.0   83.0  444.0
2012 207  7 25 2100  -27.9  974.2    9.6  205.0   81.7  444.0
2012 207  7 25 2200  -27.5  974.4   11.3  208.0   82.6  444.0
2012 207  7 25 2300  -28.4  974.2   11.3  208.0   81.3  444.0
2012 208  7 26 0000  -28.6  974.7   10.1  195.0   80.4  444.0
2012 208  7 26 0100  -27.4  974.9   14.0  224.0   83.9  444.0
2012 208  7 26 0200  -28.0  975.0   12.5  198.0   80.8  444.0
2012 208  7 26 0300  -28.0  974.6    6.8  195.0   83.0  444.0
2012 208  7 26 0400  -25.0  974.6   11.5  205.0   86.1  444.0
2012 208  7 26 0500  -26.2  974.5   14.6  200.0   84.8  444.0
2012 208  7 26 0600  -27.9  975.2   11.9  198.0   83.5  444.0
2012 208  7 26 0700  -28.6  976.1   14.0  216.0   82.2  444.0
2012 208  7 26 0800  -28.1  976.0    9.2  215.0   82.2  444.0
2012 208  7 26 0900  -25.1  975.7    8.8  204.0   85.7  444.0
2012 208  7 26 1000  -25.1  975.7    9.4  190.0   81.7  444.0
2012 208  7 26 1100  -26.0  976.1   10.1  214.0   84.8  444.0
2012 208  7 26 1200  -26.4  975.9    8.4  195.0   84.4  444.0
2012 208  7 26 1300  -24.8  976.2   11.3  212.0   86.6  444.0
2012 208  7 26 1400  -26.1  976.8   10.9  215.0   84.4  444.0
2012 208  7 26 1500  -28.1  976.5    6.8  193.0   83.0  444.0
2012 208  7 26 1600  -28.5  977.0    8.2  176.0   80.8  444.0
2012 208  7 26 1700  -32.2  977.2    7.2  169.0   76.9  444.0
2012 208  7 26 1800  -32.2  977.4    8.6  176.0   78.2  444.0
2012 208  7 26 1900  -32.4  978.0    9.4  184.0   77.3  444.0
2012 208  7 26 2000  -33.2  978.6    8.4  183.0   76.9  444.0
2012 208  7 26 2100  -34.4  978.2    7.2  153.0   75.1  444.0
2012 208  7 26 2200  -34.6  977.8    4.3  146.0   75.1  444.0
2012 208  7 26 2300  -34.1  978.3    0.6  291.0   76.0  444.0
2012 209  7 27 0000  -28.5  978.8    6.0  235.0   85.2  444.0
2012 209  7 27 0100  -23.9  979.0    7.2  267.0   90.5  444.0
2012 209  7 27 0200  -24.0  978.6    6.0  308.0   88.3  444.0
2012 209  7 27 0300  -23.5  978.3    5.5  308.0   88.8  444.0
2012 209  7 27 0400  -21.9  978.4    5.5  224.0   90.1  444.0
2012 209  7 27 0500  -22.2  977.8    3.7  222.0   89.6  444.0
2012 209  7 27 0600  -22.6  978.2    4.5  304.0   89.6  444.0
2012 209  7 27 0700  -22.5  978.0    2.9  305.0   89.2  444.0
2012 209  7 27 0800  -22.9  978.2    2.5  284.0   89.2  444.0
2012 209  7 27 0900  -25.0  977.9    1.8  292.0   86.6  444.0
2012 209  7 27 1000  -23.9  977.5    2.1  254.0   89.2  444.0
2012 209  7 27 1100  -21.9  976.8    5.5  226.0   89.6  444.0
2012 209  7 27 1200  -21.2  976.3    8.4  218.0   90.5  444.0
2012 209  7 27 1300  -21.1  975.9    5.8  225.0   90.5  444.0
2012 209  7 27 1400  -19.8  975.8    8.4  232.0   92.3  444.0
2012 209  7 27 1500  -19.5  976.1    8.2  222.0   92.3  444.0
2012 209  7 27 1600  -19.1  975.8    9.6  233.0   93.6  444.0
2012 209  7 27 1700  -19.5  975.4   11.3  216.0   92.3  444.0
2012 209  7 27 1800  -19.9  975.2   14.0  216.0   92.7  444.0
2012 209  7 27 1900  -21.0  975.2   10.7  218.0   90.5  444.0
2012 209  7 27 2000  -22.0  975.2   12.5  212.0   89.6  444.0
2012 209  7 27 2100  -22.0  975.7    9.2  211.0   91.0  444.0
2012 209  7 27 2200  -20.4  975.7   13.3  212.0   91.0  444.0
2012 209  7 27 2300  -20.1  975.8   11.3  218.0   91.0  444.0
2012 210  7 28 0000  -20.2  976.1   10.7  224.0   91.4  444.0
2012 210  7 28 0100  -20.9  976.3   10.7  226.0   89.6  444.0
2012 210  7 28 0200  -21.0  976.3   13.6  229.0   91.0  444.0
2012 210  7 28 0300  -21.0  976.5   10.7  226.0   90.1  444.0
2012 210  7 28 0400  -21.2  977.1   10.5  218.0   88.3  444.0
2012 210  7 28 0500  -22.6  976.8    8.8  205.0   86.6  444.0
2012 210  7 28 0600  -23.1  977.1    8.0  212.0   86.6  444.0
2012 210  7 28 0700  -23.5  977.3    9.2  218.0   87.0  444.0
2012 210  7 28 0800  -24.2  977.8    7.2  200.0   85.2  444.0
2012 210  7 28 0900  -24.4  978.3    9.4  184.0   84.8  444.0
2012 210  7 28 1000  -25.0  978.1    8.0  188.0   83.5  444.0
2012 210  7 28 1100  -25.8  978.1    5.8  191.0   83.0  444.0
2012 210  7 28 1200  -25.2  977.9    7.6  183.0   82.6  444.0
2012 210  7 28 1300  -26.0  978.0    4.9  187.0   82.2  444.0
2012 210  7 28 1400  -27.4  978.2    4.1  228.0   82.2  444.0
2012 210  7 28 1500  -29.4  978.0    3.7  219.0   78.6  444.0
2012 210  7 28 1600  -31.0  978.1    3.3  184.0   78.6  444.0
2012 210  7 28 1700  -32.8  977.5    3.9  152.0   78.2  444.0
2012 210  7 28 1800  -33.9  977.3    3.7  146.0   76.9  444.0
2012 210  7 28 1900  -34.5  977.3    2.9  176.0   76.0  444.0
2012 210  7 28 2000  -35.1  977.3    2.3  183.0   74.7  444.0
2012 210  7 28 2100  -35.2  977.7    4.5  201.0   75.1  444.0
2012 210  7 28 2200  -35.2  977.7    4.3  211.0   75.1  444.0
2012 210  7 28 2300  -34.6  977.7    4.3  238.0   75.6  444.0
2012 211  7 29 0000  -33.5  977.4    5.8  202.0   76.4  444.0
2012 211  7 29 0100  -33.5  977.2    6.2  229.0   73.8  444.0
2012 211  7 29 0200  -32.9  976.4    6.6  233.0   76.0  444.0
2012 211  7 29 0300  -32.6  976.6    7.4  218.0   77.3  444.0
2012 211  7 29 0400  -33.1  976.5    5.5  209.0   77.3  444.0
2012 211  7 29 0500  -33.9  976.7    4.7  191.0   76.4  444.0
2012 211  7 29 0600  -35.6  976.2    3.7  205.0   74.7  444.0
2012 211  7 29 0700  -37.0  976.2    2.7  236.0   73.4  444.0
2012 211  7 29 0800  -37.8  976.2    1.9  246.0   72.0  444.0
2012 211  7 29 0900  -37.5  975.8    2.1  235.0   72.0  444.0
2012 211  7 29 1000  -38.0  975.7    2.1  218.0   71.6  444.0
2012 211  7 29 1100  -38.8  975.4    2.5  245.0   70.7  444.0
2012 211  7 29 1200  -38.6  975.2    2.5  218.0   70.7  444.0
2012 211  7 29 1300  -38.1  975.0    1.9  238.0   71.2  444.0
2012 211  7 29 1400  -38.0  974.8    1.6  170.0   70.7  444.0
2012 211  7 29 1500  -37.1  974.2    1.6  143.0   72.5  444.0
2012 211  7 29 1600  -37.4  974.1    1.4  132.0   72.0  444.0
2012 211  7 29 1700  -36.1  973.9    0.2  132.0   73.8  444.0
2012 211  7 29 1800  -35.2  973.5    1.0  132.0   74.7  444.0
2012 211  7 29 1900  -36.4  973.0    0.0    0.0   72.9  444.0
2012 211  7 29 2000  -37.5  973.1    0.8  132.0   72.5  444.0
2012 211  7 29 2100  -37.1  972.7    0.8  132.0   72.5  444.0
2012 211  7 29 2200  -36.5  972.7    1.0  132.0   73.4  444.0
2012 211  7 29 2300  -34.1  972.3    2.1   18.0   79.5  444.0
2012 212  7 30 0000  -29.0  971.8    4.9  352.0   82.2  444.0
2012 212  7 30 0100  -30.8  971.8    3.5  323.0   80.4  444.0
2012 212  7 30 0200  -32.4  971.5    3.3  322.0   78.6  444.0
2012 212  7 30 0300  -33.0  971.2    2.7  332.0   77.8  444.0
2012 212  7 30 0400  -32.6  971.1    1.4  271.0   78.6  444.0
2012 212  7 30 0500  -33.4  971.2    2.9  342.0   76.4  444.0
2012 212  7 30 0600  -34.8  971.4    1.9  269.0   75.6  444.0
2012 212  7 30 0700  -34.4  971.4  444.0  444.0   74.7  444.0
2012 212  7 30 0800  -33.9  971.8  444.0  444.0   75.6  444.0
2012 212  7 30 0900  -33.9  972.2  444.0  444.0   76.9  444.0
2012 212  7 30 1000  -32.6  972.5  444.0  444.0   77.8  444.0
2012 212  7 30 1100  -32.2  972.5  444.0  444.0   77.8  444.0
2012 212  7 30 1200  -33.1  972.4  444.0  444.0   77.3  444.0
2012 212  7 30 1300  -32.2  972.6  444.0  444.0   77.8  444.0
2012 212  7 30 1400  -32.6  972.8  444.0  444.0   77.8  444.0
2012 212  7 30 1500  -33.5  972.7  444.0  444.0   76.9  444.0
2012 212  7 30 1600  -34.2  972.7  444.0  444.0   76.9  444.0
2012 212  7 30 1700  -29.9  972.9    2.7  319.0   82.2  444.0
2012 212  7 30 1800  -30.9  972.9    2.3  318.0   80.0  444.0
2012 212  7 30 1900  -33.8  973.0    0.8  311.0   76.4  444.0
2012 212  7 30 2000  -36.1  973.5    1.4  249.0   74.2  444.0
2012 212  7 30 2100  -38.5  974.5    1.2  249.0   71.6  444.0
2012 212  7 30 2200  -38.1  975.0    1.8  247.0   72.5  444.0
2012 212  7 30 2300  -36.5  975.1    3.9  247.0   74.2  444.0
2012 213  7 31 0000  -33.0  974.9    6.8  228.0   76.9  444.0
2012 213  7 31 0100  -33.2  975.2    6.2  209.0   77.3  444.0
2012 213  7 31 0200  -31.0  975.8   10.5  193.0   79.5  444.0
2012 213  7 31 0300  -30.5  976.4    8.8  204.0   80.4  444.0
2012 213  7 31 0400  -28.6  976.8   11.9  204.0   82.2  444.0
2012 213  7 31 0500  -30.8  977.3    6.8  232.0   80.4  444.0
2012 213  7 31 0600  -28.8  977.8    8.8  219.0   82.6  444.0
2012 213  7 31 0700  -28.1  978.4    9.6  190.0   83.0  444.0
2012 213  7 31 0800  -28.8  978.8   11.7  205.0   83.0  444.0
2012 213  7 31 0900  -29.6  980.1   12.5  200.0   81.3  444.0
2012 213  7 31 1000  -31.4  980.5   11.3  212.0   79.5  444.0
2012 213  7 31 1100  -31.8  981.1   11.9  211.0   78.6  444.0
2012 213  7 31 1200  -31.6  981.2   10.3  225.0   79.1  444.0
2012 213  7 31 1300  -30.5  981.4   12.9  229.0   80.4  444.0
2012 213  7 31 1400  -29.6  982.0   13.1  208.0   81.3  444.0
2012 213  7 31 1500  -29.8  981.5    8.2  204.0   81.7  444.0
2012 213  7 31 1600  -29.0  981.7   14.2  187.0   81.3  444.0
2012 213  7 31 1700  -29.4  981.7   16.0  208.0   82.2  444.0
2012 213  7 31 1800  -29.8  982.7   16.2  219.0   81.3  444.0
2012 213  7 31 1900  -31.4  983.3   11.3  193.0   79.5  444.0
2012 213  7 31 2000  -32.0  983.6   13.6  212.0   79.5  444.0
2012 213  7 31 2100  -32.0  983.6   12.1  214.0   79.1  444.0
2012 213  7 31 2200  -30.9  983.7   15.0  215.0   80.0  444.0
2012 213  7 31 2300  -31.0  983.2   13.5  229.0   79.5  444.0
