Year: 2003  Month: 12  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2003 350 12 16 1300  -10.9 1009.2    0.8  266.0   70.4    0.1
2003 350 12 16 1400  -12.4 1009.1    1.4   21.0   72.9    0.1
2003 350 12 16 1500  -11.9 1008.9    1.8  349.0   75.3    0.1
2003 350 12 16 1600   -8.8 1008.8    0.8   70.0   58.9    0.1
2003 350 12 16 1700  -10.6 1008.6    1.4   18.0   69.2    0.1
2003 350 12 16 1800   -7.8 1008.5    1.0   32.0   64.7    0.1
2003 350 12 16 1900   -7.8 1008.2    1.4    1.0   60.6    0.1
2003 350 12 16 2000   -4.0 1008.0    0.0    0.0   29.0    0.1
2003 350 12 16 2100   -1.2 1007.8    0.0    0.0   20.4    0.1
2003 350 12 16 2200    0.8 1007.6    0.6   80.0   19.6    0.1
2003 350 12 16 2300  444.0 1007.5    0.0    0.0   14.7    0.1
2003 351 12 17 0000    1.6 1007.3    1.0  356.0   23.7    0.1
2003 351 12 17 0100    0.8 1007.1    0.0    0.0   20.0    0.1
2003 351 12 17 0200    1.8 1006.7    0.4   28.0   37.6    0.1
2003 351 12 17 0300    2.2 1006.3    1.0   28.0   36.4    0.1
2003 351 12 17 0400    3.2 1006.0    0.6   20.0   38.0    0.1
2003 351 12 17 0500    1.0 1005.8    1.0  353.0   38.0    0.1
2003 351 12 17 0600    0.9 1005.7    0.6  354.0   40.1    0.1
2003 351 12 17 0700   -0.9 1005.4    0.0    0.0   29.4    0.1
2003 351 12 17 0800   -3.8 1005.1    1.2  339.0   46.6    0.1
2003 351 12 17 0900  444.0  444.0  444.0  444.0  444.0  444.0
2003 351 12 17 1000   -6.8 1005.0    0.8   24.0   63.0    0.1
2003 351 12 17 1100   -6.2 1005.0    0.0    0.0   48.7    0.1
2003 351 12 17 1200   -8.0 1004.8    0.4   49.0   61.0    0.1
2003 351 12 17 1300  -10.4 1004.8    0.0    0.0   77.4    0.1
2003 351 12 17 1400  -11.5 1004.7    0.0    0.0   70.0    0.1
2003 351 12 17 1500  -10.9 1004.5    0.0    0.0   73.3    0.1
2003 351 12 17 1600   -8.8 1004.5    0.0    0.0   42.5    0.1
2003 351 12 17 1700   -8.5 1004.7    0.6  340.0   48.3    0.1
2003 351 12 17 1800   -8.8 1004.8    1.0    7.0   56.9    0.1
2003 351 12 17 1900   -7.9 1004.8    1.0   41.0   54.4    0.1
2003 351 12 17 2000   -3.9 1004.7    0.0    0.0   36.8    0.1
2003 351 12 17 2100   -4.0 1005.0    0.0    0.0   15.5    0.1
2003 351 12 17 2200   -0.9 1005.0    1.8    7.0   36.8    0.1
2003 351 12 17 2300   -0.5 1005.2    1.4   45.0   42.5    0.1
2003 352 12 18 0000    1.6 1005.1    0.0    0.0   19.2    0.1
2003 352 12 18 0100    3.4 1005.1    0.4  278.0   15.1    0.1
2003 352 12 18 0200    1.1 1004.9    1.2    8.0   27.4    0.1
2003 352 12 18 0300    1.6 1004.7    0.6  352.0   31.5    0.1
2003 352 12 18 0400    3.4 1004.8    0.6  360.0   18.3    0.1
2003 352 12 18 0500    3.1 1004.8    1.0    4.0   37.2    0.1
2003 352 12 18 0600    2.4 1005.0    0.8  323.0   40.5    0.1
2003 352 12 18 0700   -0.1 1005.1    0.8  329.0   41.3    0.1
2003 352 12 18 0800   -2.6 1005.1    1.2  339.0   47.5    0.1
2003 352 12 18 0900   -4.0 1005.1    0.6    3.0   53.6    0.1
2003 352 12 18 1000   -5.1 1005.2    1.6  314.0   54.0    0.1
2003 352 12 18 1100   -5.5 1005.1    0.6   17.0   57.3    0.1
2003 352 12 18 1200   -6.6 1005.1    0.6    8.0   63.9    0.1
2003 352 12 18 1300   -7.9 1005.1    0.4   37.0   68.0    0.1
2003 352 12 18 1400   -7.2 1005.2    0.8   27.0   65.1    0.1
2003 352 12 18 1500   -6.8 1005.1    1.4  294.0   67.1    0.1
2003 352 12 18 1600   -7.2 1005.1    0.0    0.0   49.5    0.1
2003 352 12 18 1700   -5.8 1005.3    0.6  170.0   51.1    0.1
2003 352 12 18 1800   -3.5 1005.5    0.0    0.0   48.3    0.1
2003 352 12 18 1900   -2.5 1005.5    0.4  318.0   48.3    0.1
2003 352 12 18 2000    0.2 1005.4    0.0    0.0   24.1    0.1
2003 352 12 18 2100  444.0 1005.6    0.0    0.0   20.4    0.1
2003 352 12 18 2200    2.6 1005.6    0.4   41.0   34.3    0.1
2003 352 12 18 2300    1.9 1005.7    1.2   98.0   33.1    0.1
2003 353 12 19 0000   -1.0 1005.5    1.6   84.0   29.8    0.1
2003 353 12 19 0100   -0.9 1005.6    1.8  110.0   41.7    0.1
2003 353 12 19 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 353 12 19 0300   -4.2 1005.8    3.7  136.0   65.5    0.1
2003 353 12 19 0400   -4.2 1005.7    2.5  118.0   70.4    0.1
2003 353 12 19 0500   -5.1 1005.7    2.9  131.0   79.8    0.1
2003 353 12 19 0600   -4.9 1005.5    2.5  125.0   80.7    0.1
2003 353 12 19 0700   -5.5 1005.4    2.9  136.0   81.5    0.1
2003 353 12 19 0800   -6.0 1005.2    3.5  153.0   82.7    0.1
2003 353 12 19 0900   -6.6 1005.1    4.1  124.0   90.5    0.1
2003 353 12 19 1000   -6.9 1005.0    3.1  142.0   90.1    0.1
2003 353 12 19 1100   -7.5 1004.8    2.5  127.0   91.3    0.1
2003 353 12 19 1200   -7.9 1004.5    2.9  136.0   93.0    0.1
2003 353 12 19 1300   -8.1 1004.3    2.7  135.0   96.2    0.1
2003 353 12 19 1400   -7.9 1003.9    2.3  101.0   97.9    0.1
2003 353 12 19 1500   -7.9 1003.7    1.8  107.0   97.5    0.1
2003 353 12 19 1600   -7.9 1003.5    1.6  100.0   92.6    0.1
2003 353 12 19 1700   -7.9 1003.3    1.9   79.0   93.0    0.1
2003 353 12 19 1800   -7.2 1003.1    1.0   79.0   83.9    0.1
2003 353 12 19 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 353 12 19 2000  444.0 1002.6    0.6   21.0   57.3    0.1
2003 353 12 19 2100  444.0 1002.3    0.2  360.0   39.7    0.1
2003 353 12 19 2200   -1.2 1001.9    1.6   22.0   58.1    0.1
2003 353 12 19 2300    1.0 1001.6    0.0    0.0   31.5    0.1
2003 354 12 20 0000  444.0 1001.4    0.0    0.0   20.0    0.1
2003 354 12 20 0100    0.9 1001.0    0.6  129.0   34.3    0.1
2003 354 12 20 0200   -1.5 1000.9    1.6  120.0  444.0    0.1
2003 354 12 20 0300    0.5 1000.5    0.6    4.0   38.0    0.1
2003 354 12 20 0400  444.0 1000.2    0.0    0.0   36.0    0.1
2003 354 12 20 0500  444.0 1000.0    1.2   25.0   34.8    0.1
2003 354 12 20 0600   -2.8  999.8    1.0  236.0   60.6    0.1
2003 354 12 20 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003 354 12 20 0800   -3.6  999.6    2.1  125.0   81.1    0.1
2003 354 12 20 0900   -4.5  999.6    2.9  145.0   82.3    0.1
2003 354 12 20 1000   -5.8  999.4    3.3  146.0   94.2    0.1
2003 354 12 20 1100   -6.1  999.4    3.1  111.0   90.5    0.1
2003 354 12 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003 354 12 20 1300   -7.0  999.7    3.3  134.0   87.2    0.1
2003 354 12 20 1400   -9.1  999.9    4.7  138.0   92.6    0.1
2003 354 12 20 1500   -9.1  999.8    3.3  118.0   96.7    0.1
2003 354 12 20 1600   -8.5 1000.3    1.6  120.0   88.1    0.1
2003 354 12 20 1700   -7.9 1000.5    1.8  108.0   76.6    0.1
2003 354 12 20 1800   -8.2 1000.5    2.3  111.0   80.7    0.1
2003 354 12 20 1900   -7.2 1000.3    1.9  129.0   77.8    0.1
2003 354 12 20 2000   -7.2 1000.4    3.1  129.0   79.4    0.1
2003 354 12 20 2100   -6.8 1000.3    1.8   94.0   62.6    0.1
2003 354 12 20 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 354 12 20 2300   -3.1 1000.2    1.4   77.0   38.4    0.1
2003 355 12 21 0000   -3.1 1000.0    2.3   27.0   64.3    0.1
2003 355 12 21 0100   -3.9  999.7    2.1   72.0   55.7    0.1
2003 355 12 21 0200   -3.9  999.3    2.5  110.0   48.3    0.1
2003 355 12 21 0300   -4.4  998.8    2.9   68.0   61.0    0.1
2003 355 12 21 0400   -5.1  998.3    1.9   52.0   70.8    0.1
2003 355 12 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 355 12 21 0600   -5.8  998.4    1.4  153.0   61.4    0.1
2003 355 12 21 0700  444.0  998.4    0.4  112.0   49.9    0.1
2003 355 12 21 0800  444.0  998.4    0.8  188.0   39.3    0.1
2003 355 12 21 0900   -4.9  998.5    1.6  180.0   50.3    0.1
2003 355 12 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2003 355 12 21 1100  -10.1  998.5    1.2  111.0   81.5    0.1
2003 355 12 21 1200   -9.2  998.8    0.0    0.0  444.0    0.1
2003 355 12 21 1300   -8.8  999.0    0.4  110.0   71.7    0.1
2003 355 12 21 1400  -10.9  999.2    0.6  105.0   74.9    0.1
2003 355 12 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003 355 12 21 1600   -9.5  999.4    0.0    0.0   63.0    0.1
2003 355 12 21 1700   -7.1  999.6    1.0   90.0  444.0    0.1
2003 355 12 21 1800   -6.2  999.8    1.6   91.0   58.9    0.1
2003 355 12 21 1900   -5.5 1000.3    0.0    0.0   57.7    0.1
2003 355 12 21 2000   -5.0 1000.4    2.1   82.0   49.5    0.1
2003 355 12 21 2100   -5.4 1000.7    2.9   77.0   61.8    0.1
2003 355 12 21 2200   -2.5 1001.2    1.8  110.0  444.0    0.1
2003 355 12 21 2300   -4.9 1001.4    3.3   84.0   58.1    0.1
2003 356 12 22 0000   -2.8 1001.8    1.9  103.0   43.0    0.1
2003 356 12 22 0100   -1.9 1001.9    2.7  112.0   43.8    0.1
2003 356 12 22 0200   -3.2 1001.9    2.5   93.0   45.4    0.1
2003 356 12 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2003 356 12 22 0400   -4.0 1002.1    3.1   97.0   53.6    0.1
2003 356 12 22 0500   -4.0 1002.4    2.5   84.0   54.8    0.1
2003 356 12 22 0600   -5.0 1002.5    3.7   89.0   56.9    0.1
2003 356 12 22 0700   -5.6 1002.5    2.7   97.0   63.0    0.1
2003 356 12 22 0800   -6.2 1002.6    1.9   86.0   55.2    0.1
2003 356 12 22 0900   -7.1 1002.9    1.4   96.0   49.9    0.1
2003 356 12 22 1000   -8.6 1003.0    1.6   96.0   60.2    0.1
2003 356 12 22 1100   -7.9 1003.2    0.8  173.0   67.6    0.1
2003 356 12 22 1200   -7.8 1003.6    0.0    0.0   65.5    0.1
2003 356 12 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2003 356 12 22 1400   -8.8 1003.7    0.0    0.0   68.8    0.1
2003 356 12 22 1500   -5.0 1003.6    0.0    0.0   48.3    0.1
2003 356 12 22 1600   -3.1 1004.1    0.0    0.0   41.7    0.1
2003 356 12 22 1700   -5.5 1004.5    0.6   32.0   57.7    0.1
2003 356 12 22 1800  444.0 1004.6    0.6   75.0   46.2    0.1
2003 356 12 22 1900   -5.2 1005.1    1.4   14.0   65.5    0.1
2003 356 12 22 2000   -3.6 1005.5    0.6  107.0   59.3    0.1
2003 356 12 22 2100   -0.2 1005.7    0.6   58.0   49.5    0.1
2003 356 12 22 2200    0.5 1006.1    0.6   76.0   38.8    0.1
2003 356 12 22 2300   -1.2 1006.5    1.0  353.0   52.8    0.1
2003 357 12 23 0000   -2.4 1007.0    2.3  338.0   61.8    0.1
2003 357 12 23 0100   -1.9 1007.4    1.0  360.0   58.9    0.1
2003 357 12 23 0200  444.0 1007.7    0.2   98.0   49.1    0.1
2003 357 12 23 0300   -1.9 1007.9    1.0    7.0   61.0    0.1
2003 357 12 23 0400   -2.8 1008.4    1.8  360.0   68.0    0.1
2003 357 12 23 0500   -1.9 1008.8    0.8  353.0   61.0    0.1
2003 357 12 23 0600   -2.8 1009.3    1.6  360.0   68.4    0.1
2003 357 12 23 0700   -4.9 1010.0    2.1  103.0   77.4    0.1
2003 357 12 23 0800   -5.5 1010.4    2.5   73.0   83.9    0.1
2003 357 12 23 0900   -5.9 1010.4    3.9   37.0   95.4    0.1
2003 357 12 23 1000   -5.9 1010.8    2.3   63.0   92.6    0.1
2003 357 12 23 1100   -5.8 1011.1    2.3  111.0   83.9    0.1
2003 357 12 23 1200   -6.0 1011.5    3.7   70.0   85.6    0.1
2003 357 12 23 1300   -6.4 1011.5    2.3  111.0   84.8    0.1
2003 357 12 23 1400   -6.6 1011.6    3.5   70.0   83.1    0.1
2003 357 12 23 1500   -6.6 1011.5    3.3   72.0   83.1    0.1
2003 357 12 23 1600   -7.1 1011.3    3.7   89.0   80.7    0.1
2003 357 12 23 1700   -7.5 1011.5    1.9  107.0   65.9    0.1
2003 357 12 23 1800   -7.1 1011.5    1.9  107.0   66.3    0.1
2003 357 12 23 1900   -7.9 1011.3    4.3  104.0   73.7    0.1
2003 357 12 23 2000   -7.4 1011.4    3.3   84.0   63.5    0.1
2003 357 12 23 2100   -8.0 1011.8    3.9  114.0   71.2    0.1
2003 357 12 23 2200   -8.2 1011.7    3.9  101.0   59.8    0.1
2003 357 12 23 2300   -7.5 1011.5    4.5   77.0   54.4    0.1
2003 358 12 24 0000   -7.8 1011.1    4.3  101.0   55.7    0.1
2003 358 12 24 0100   -7.2 1010.6    4.5  107.0   58.5    0.1
2003 358 12 24 0200   -6.9 1010.1    3.3  112.0   53.6    0.1
2003 358 12 24 0300   -7.2 1009.5    5.5   98.0   56.1    0.1
2003 358 12 24 0400   -7.8 1009.2    3.7  105.0   68.8    0.1
2003 358 12 24 0500   -7.9 1008.7    3.5  100.0   61.0    0.1
2003 358 12 24 0600   -8.4 1008.2    3.9   87.0   58.9    0.1
2003 358 12 24 0700   -8.0 1007.7    2.1   49.0   61.0    0.1
2003 358 12 24 0800   -9.6 1007.0    1.9   32.0   67.1    0.1
2003 358 12 24 0900  -11.1 1006.1    1.8   35.0   73.3    0.1
2003 358 12 24 1000  -10.1 1005.4    2.1   34.0   86.0    0.1
2003 358 12 24 1100   -9.1 1004.7    2.1   70.0   79.0    0.1
2003 358 12 24 1200   -9.5 1003.9    2.5   82.0   79.8    0.1
2003 358 12 24 1300   -9.6 1003.1    2.1   83.0   80.7    0.1
2003 358 12 24 1400   -9.6 1002.5    1.4   84.0   81.5    0.1
2003 358 12 24 1500   -9.9 1001.7    2.3  101.0   79.8    0.1
2003 358 12 24 1600  -10.0 1001.0    2.7   93.0   77.8    0.1
2003 358 12 24 1700   -9.9 1000.3    2.9  111.0   79.4    0.1
2003 358 12 24 1800   -9.9  999.6    2.3  100.0   70.0    0.1
2003 358 12 24 1900   -9.2  998.9    1.6   90.0   62.6    0.1
2003 358 12 24 2000   -8.6  998.2    2.1  110.0   58.5    0.1
2003 358 12 24 2100   -8.1  997.5    1.4   84.0   48.3    0.1
2003 358 12 24 2200   -8.1  996.7    2.1   93.0   56.1    0.1
2003 358 12 24 2300   -7.5  996.1    1.9   94.0   43.8    0.1
2003 359 12 25 0000   -6.9  995.4    1.6   91.0   39.3    0.1
2003 359 12 25 0100   -6.2  994.7    1.8   75.0   40.9    0.1
2003 359 12 25 0200   -3.0  993.9    1.2   27.0   54.8    0.1
2003 359 12 25 0300   -1.9  993.3    0.0    0.0   43.8    0.1
2003 359 12 25 0400   -3.1  992.8    0.8   77.0   39.3    0.1
2003 359 12 25 0500   -3.6  992.5    0.8   97.0   43.4    0.1
2003 359 12 25 0600   -1.9  992.2    0.4  353.0   45.8    0.1
2003 359 12 25 0700   -1.9  992.0    0.0    0.0   49.5    0.1
2003 359 12 25 0800   -1.9  991.7    0.0    0.0   57.3    0.1
2003 359 12 25 0900   -5.4  991.3    1.2  202.0   69.2    0.1
2003 359 12 25 1000   -4.8  991.0    0.0    0.0   69.6    0.1
2003 359 12 25 1100   -6.4  990.6    0.0    0.0   68.4    0.1
2003 359 12 25 1200   -5.8  990.4    0.6  304.0   65.9    0.1
2003 359 12 25 1300   -8.1  990.1    0.4  222.0   71.7    0.1
2003 359 12 25 1400   -9.9  989.8    0.6  217.0   69.6    0.1
2003 359 12 25 1500   -7.5  989.4    1.0    1.0   69.6    0.1
2003 359 12 25 1600   -7.1  989.4    1.8  188.0   66.3    0.1
2003 359 12 25 1700   -5.5  989.1    1.6  280.0   56.5    0.1
2003 359 12 25 1800   -4.6  988.9    3.1  292.0   54.8    0.1
2003 359 12 25 1900   -2.2  989.0    2.3  288.0   45.8    0.1
2003 359 12 25 2000   -0.2  989.3    3.1  342.0   43.4    0.1
2003 359 12 25 2100    3.2  989.5    2.3  277.0   24.1    0.1
2003 359 12 25 2200    1.8  989.3    4.5  322.0   35.2    0.1
2003 359 12 25 2300    3.9  989.4    2.1  319.0   22.9    0.1
2003 360 12 26 0000    3.8  989.7    1.6  236.0   20.8    0.1
2003 360 12 26 0100    3.8  989.4    2.3  333.0   22.5    0.1
2003 360 12 26 0200    3.2  989.3    2.9    1.0   30.6    0.1
2003 360 12 26 0300    3.2  989.0    4.5  326.0   32.7    0.1
2003 360 12 26 0400    3.8  989.1    2.5  349.0   34.8    0.1
2003 360 12 26 0500    4.9  988.9    1.9  323.0   33.9    0.1
2003 360 12 26 0600    5.1  988.8    2.1  322.0   30.6    0.1
2003 360 12 26 0700    5.9  988.8    1.0   48.0   28.6    0.1
2003 360 12 26 0800    2.5  988.8    1.4  290.0   31.9    0.1
2003 360 12 26 0900    2.1  989.0    0.4  346.0   34.3    0.1
2003 360 12 26 1000   -0.8  989.0    1.8  269.0   37.6    0.1
2003 360 12 26 1100   -3.8  988.8    1.9   98.0   44.2    0.1
2003 360 12 26 1200   -5.1  988.7    1.9   21.0   55.7    0.1
2003 360 12 26 1300   -4.6  988.5    1.2    3.0   50.7    0.1
2003 360 12 26 1400  -10.8  988.3    1.4   25.0   74.9    0.1
2003 360 12 26 1500   -7.8  988.2    1.0   76.0   48.3    0.1
2003 360 12 26 1600   -6.8  988.1    1.6   28.0   58.1    0.1
2003 360 12 26 1700   -6.1  988.3    1.9   24.0   56.9    0.1
2003 360 12 26 1800   -2.1  988.3    2.1   18.0   51.6    0.1
2003 360 12 26 1900    0.1  988.4    1.4  177.0   36.4    0.1
2003 360 12 26 2000    2.6  988.5    0.6   98.0   24.5    0.1
2003 360 12 26 2100    0.9  988.5    1.2   89.0   24.9    0.1
2003 360 12 26 2200    2.6  988.4    1.6   35.0   44.2    0.1
2003 360 12 26 2300    4.9  988.5    0.6   20.0   34.3    0.1
2003 361 12 27 0000    4.1  988.2    1.0    8.0   31.5    0.1
2003 361 12 27 0100    2.5  987.9    1.6   42.0   47.9    0.1
2003 361 12 27 0200    2.4  987.8    1.9   27.0   52.0    0.1
2003 361 12 27 0300    3.9  987.7    1.2   25.0   53.6    0.1
2003 361 12 27 0400    4.4  987.7    1.2   55.0   42.5    0.1
2003 361 12 27 0500    4.5  987.8    1.4    4.0   40.5    0.1
2003 361 12 27 0600    4.4  987.8    1.0  360.0   35.6    0.1
2003 361 12 27 0700    2.9  987.7    1.4  350.0   38.0    0.1
2003 361 12 27 0800   -0.1  987.8    1.0  342.0   38.8    0.1
2003 361 12 27 0900   -2.2  987.7    0.8  354.0   45.0    0.1
2003 361 12 27 1000   -2.2  987.8    0.6  340.0   47.9    0.1
2003 361 12 27 1100   -3.6  987.8    0.8  360.0   47.9    0.1
2003 361 12 27 1200   -7.4  987.9    1.0   30.0   64.7    0.1
2003 361 12 27 1300   -6.6  988.1    0.6   70.0   53.2    0.1
2003 361 12 27 1400   -5.2  988.3    0.0    0.0   46.2    0.1
2003 361 12 27 1500   -5.5  988.6    1.4   22.0   47.9    0.1
2003 361 12 27 1600   -6.4  988.9    0.2  360.0   46.2    0.1
2003 361 12 27 1700   -4.6  989.2    0.0    0.0   34.8    0.1
2003 361 12 27 1800   -4.4  989.4    0.6  354.0  444.0    0.1
2003 361 12 27 1900   -1.6  990.0    0.6   45.0   38.4    0.1
2003 361 12 27 2000   -2.8  990.4    1.2  338.0   45.4    0.1
2003 361 12 27 2100  444.0  991.1    0.0    0.0   27.0    0.1
2003 361 12 27 2200    4.6  991.5    1.6  145.0   24.5    0.1
2003 361 12 27 2300    3.9  991.9    0.0    0.0   15.5    0.1
2003 362 12 28 0000    4.4  991.9    1.0  173.0   25.3    0.1
2003 362 12 28 0100    3.2  992.4    1.2  128.0   36.4    0.1
2003 362 12 28 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 362 12 28 0300    3.8  992.7    1.4   15.0   44.2    0.1
2003 362 12 28 0400    3.9  992.7    1.0  360.0   40.9    0.1
2003 362 12 28 0500    2.2  992.7    1.0  338.0   42.5    0.1
2003 362 12 28 0600    1.4  992.8    1.8  336.0   47.0    0.1
2003 362 12 28 0700    0.2  992.9    2.1  330.0   47.9    0.1
2003 362 12 28 0800   -5.0  993.1    1.9  290.0   63.5    0.1
2003 362 12 28 0900   -5.0  993.4    1.2  156.0   64.3    0.1
2003 362 12 28 1000   -8.0  993.5    2.3  336.0   74.5    0.1
2003 362 12 28 1100   -6.6  993.3    2.1  300.0  444.0    0.1
2003 362 12 28 1200   -6.1  993.2    1.6  274.0   73.7    0.1
2003 362 12 28 1300   -4.2  993.1    0.8  246.0   76.6    0.1
2003 362 12 28 1400   -5.2  993.2  444.0  444.0   73.7    0.1
2003 362 12 28 1500   -5.1  993.2    1.0    1.0   73.7    0.1
2003 362 12 28 1600   -3.8  992.9    1.6  295.0   68.8    0.1
2003 362 12 28 1700   -3.2  992.9    0.0    0.0   58.9    0.1
2003 362 12 28 1800   -3.2  992.7    1.6  349.0   53.2    0.1
2003 362 12 28 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 362 12 28 2000    0.4  992.6    1.9  304.0   54.4    0.1
2003 362 12 28 2100   -2.0  992.4    2.1  309.0   56.5    0.1
2003 362 12 28 2200    3.1  992.6    1.9  316.0   43.0    0.1
2003 362 12 28 2300  444.0  992.6    0.4  276.0   27.0    0.1
2003 363 12 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 363 12 29 0100    3.2  992.4    1.2   52.0   38.0    0.1
2003 363 12 29 0200  444.0  992.3    0.0    0.0   23.7    0.1
2003 363 12 29 0300    6.1  992.0    0.8  263.0   18.3    0.1
2003 363 12 29 0400    4.8  992.0    1.0  165.0   29.0    0.1
2003 363 12 29 0500    5.5  991.9    0.8  134.0   40.5    0.1
2003 363 12 29 0600    4.0  992.1    1.0   42.0   46.6    0.1
2003 363 12 29 0700    2.1  992.1    1.2  360.0   52.0    0.1
2003 363 12 29 0800   -1.2  992.2    1.8  314.0   68.0    0.1
2003 363 12 29 0900   -3.2  992.2    1.2  212.0   51.1    0.1
2003 363 12 29 1000  444.0  992.2    0.6  291.0   75.3    0.1
2003 363 12 29 1100   -3.6  992.3    0.6  329.0   56.5    0.1
2003 363 12 29 1200   -8.0  992.2    0.0    0.0   63.9    0.1
2003 363 12 29 1300   -8.8  992.1    0.8   10.0   77.8    0.1
2003 363 12 29 1400   -8.4  992.1    0.4   46.0   75.3    0.1
2003 363 12 29 1500   -9.0  992.1    1.2  353.0   73.7    0.1
2003 363 12 29 1600   -9.0  992.2    0.6   97.0   65.5    0.1
2003 363 12 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 363 12 29 1800  444.0  992.1    0.0    0.0   33.9    0.1
2003 363 12 29 1900   -4.2  992.2    1.8    4.0   55.7    0.1
2003 363 12 29 2000   -1.6  992.0    0.8  304.0   49.1    0.1
2003 363 12 29 2100   -0.9  992.3    0.6  132.0   33.9    0.1
2003 363 12 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 363 12 29 2300    2.6  991.6    2.5  263.0   39.7    0.1
2003 364 12 30 0000    2.0  992.0    3.7  243.0   54.8    0.1
2003 364 12 30 0100    1.0  992.4    5.1  262.0   61.8    0.1
2003 364 12 30 0200    0.1  992.5    5.5  290.0   82.7    0.1
2003 364 12 30 0300    0.4  992.4    3.3  287.0   92.2    0.1
2003 364 12 30 0400    0.2  992.5    4.7  298.0   89.7    0.1
2003 364 12 30 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 364 12 30 0600    1.1  993.2    3.1  292.0   85.2    0.1
2003 364 12 30 0700   -0.8  994.4    3.1  236.0   77.4    0.1
2003 364 12 30 0800   -0.8  994.8    1.0  120.0  444.0    0.1
2003 364 12 30 0900   -3.0  995.1    1.9  110.0   82.3    0.1
2003 364 12 30 1000  444.0  444.0  444.0  444.0  444.0  444.0
2003 364 12 30 1100   -2.1  995.6    3.5  125.0   80.3    0.1
2003 364 12 30 1200   -3.2  995.9    2.3  143.0   90.1    0.1
2003 364 12 30 1300   -3.9  996.1    2.1   63.0   88.9    0.1
2003 364 12 30 1400   -3.8  996.0    1.8   24.0   91.7    0.1
2003 364 12 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003 364 12 30 1600   -0.8  995.4    0.4   38.0   70.4    0.1
2003 364 12 30 1700   -2.6  995.9    3.7  141.0  444.0    0.1
2003 364 12 30 1800   -1.1  995.7    1.0   80.0   75.3    0.1
2003 364 12 30 1900   -1.2  995.6    1.6  107.0   78.2    0.1
2003 364 12 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2003 364 12 30 2100    2.0  995.4    3.7  276.0   60.6    0.1
2003 364 12 30 2200    2.4  995.4    1.4  285.0   58.9    0.1
2003 364 12 30 2300    2.9  994.9    5.5  110.0   56.5    0.1
2003 365 12 31 0000    4.0  994.7    1.2  298.0   45.0    0.1
2003 365 12 31 0100    4.1  994.5    3.1  316.0   45.4    0.1
2003 365 12 31 0200    3.5  994.1    2.3  267.0   42.1    0.1
2003 365 12 31 0300    4.6  993.5    3.3  322.0   45.8    0.1
2003 365 12 31 0400    4.5  993.1    1.9  266.0   40.1    0.1
2003 365 12 31 0500    3.1  992.7    2.9  229.0   53.6    0.1
2003 365 12 31 0600    4.2  992.2    1.4  292.0   45.8    0.1
2003 365 12 31 0700    5.6  991.8    1.4    6.0   40.5    0.1
2003 365 12 31 0800  444.0  444.0  444.0  444.0  444.0  444.0
2003 365 12 31 0900    0.0  991.0    2.9  302.0   69.6    0.1
2003 365 12 31 1000   -2.8  990.7    3.3  316.0   70.8    0.1
2003 365 12 31 1100   -3.9  990.3    0.0    0.0   68.0    0.1
2003 365 12 31 1200   -4.4  989.7    2.9  280.0   61.8    0.1
2003 365 12 31 1300  444.0  444.0  444.0  444.0  444.0  444.0
2003 365 12 31 1400   -2.0  988.9    2.7  233.0   73.3    0.1
2003 365 12 31 1500   -0.8  988.9    1.9    3.0   69.6    0.1
2003 365 12 31 1600   -0.5  988.4    1.6  353.0   63.0    0.1
2003 365 12 31 1700   -0.9  987.9    3.1  329.0   62.2    0.1
2003 365 12 31 1800    1.4  987.8    1.4  297.0   56.5    0.1
2003 365 12 31 1900    0.2  988.4    3.5  170.0   63.5    0.1
2003 365 12 31 2000    2.6  988.0    1.0  250.0   45.0    0.1
2003 365 12 31 2100    0.5  987.8    2.7  262.0   56.9    0.1
2003 365 12 31 2200    1.4  988.0    4.5  242.0   57.3    0.1
2003 365 12 31 2300    0.9  987.8    3.9  321.0   61.4    0.1
