Year: 2003  Month: 06  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2003 167  6 16 1000  -37.6 1011.7  444.0  444.0  444.0  444.0
2003 167  6 16 1100  -35.9 1012.0  444.0  444.0  444.0  444.0
2003 167  6 16 1200  -35.4 1012.4  444.0  444.0  444.0  444.0
2003 167  6 16 1300  -35.2 1012.7  444.0  444.0  444.0  444.0
2003 167  6 16 1400  -32.9 1012.8  444.0  444.0  444.0  444.0
2003 167  6 16 1500  -33.2 1013.0  444.0  444.0  444.0  444.0
2003 167  6 16 1600  -34.0 1013.4  444.0  444.0  444.0  444.0
2003 167  6 16 1700  -34.6 1013.4  444.0  444.0  444.0  444.0
2003 167  6 16 1800  -34.0 1013.8  444.0  444.0  444.0  444.0
2003 167  6 16 1900  -35.0 1014.2  444.0  444.0  444.0  444.0
2003 167  6 16 2000  -33.9 1014.4  444.0  444.0  444.0  444.0
2003 167  6 16 2100  -31.8 1014.8  444.0  444.0  444.0  444.0
2003 167  6 16 2200  -30.6 1015.1  444.0  444.0  444.0  444.0
2003 167  6 16 2300  -30.4 1015.4  444.0  444.0  444.0  444.0
2003 168  6 17 0000  -31.5 1015.4  444.0  444.0  444.0  444.0
2003 168  6 17 0100  -32.8 1015.6  444.0  444.0  444.0  444.0
2003 168  6 17 0200  -31.4 1015.6  444.0  444.0  444.0  444.0
2003 168  6 17 0300  -32.8 1015.5  444.0  444.0  444.0  444.0
2003 168  6 17 0400  -33.8 1015.7  444.0  444.0  444.0  444.0
2003 168  6 17 0500  -33.2 1016.3  444.0  444.0  444.0  444.0
2003 168  6 17 0600  -33.0 1016.7  444.0  444.0  444.0  444.0
2003 168  6 17 0700  -30.4 1016.5  444.0  444.0  444.0  444.0
2003 168  6 17 0800  -29.0 1016.9  444.0  444.0  444.0  444.0
2003 168  6 17 0900  -30.4 1017.6  444.0  444.0  444.0  444.0
2003 168  6 17 1000  -34.0 1017.6  444.0  444.0  444.0  444.0
2003 168  6 17 1100  -33.0 1017.9  444.0  444.0  444.0  444.0
2003 168  6 17 1200  -33.1 1018.2  444.0  444.0  444.0  444.0
2003 168  6 17 1300  -33.0 1018.4  444.0  444.0  444.0  444.0
2003 168  6 17 1400  -32.6 1018.4  444.0  444.0  444.0  444.0
2003 168  6 17 1500  -32.2 1018.2  444.0  444.0  444.0  444.0
2003 168  6 17 1600  -30.2 1018.0  444.0  444.0  444.0  444.0
2003 168  6 17 1700  -28.5 1018.0  444.0  444.0  444.0  444.0
2003 168  6 17 1800  -30.8 1018.1  444.0  444.0  444.0  444.0
2003 168  6 17 1900  -31.0 1018.1  444.0  444.0  444.0  444.0
2003 168  6 17 2000  -29.9 1018.0  444.0  444.0  444.0  444.0
2003 168  6 17 2100  -30.4 1018.2  444.0  444.0  444.0  444.0
2003 168  6 17 2200  -31.0 1018.2  444.0  444.0  444.0  444.0
2003 168  6 17 2300  -31.5 1018.5  444.0  444.0  444.0  444.0
2003 169  6 18 0000  -29.6 1018.3  444.0  444.0  444.0  444.0
2003 169  6 18 0100  -29.1 1017.8  444.0  444.0  444.0  444.0
2003 169  6 18 0200  -28.6 1017.5  444.0  444.0  444.0  444.0
2003 169  6 18 0300  -28.2 1017.3  444.0  444.0  444.0  444.0
2003 169  6 18 0400  -28.2 1016.4  444.0  444.0  444.0  444.0
2003 169  6 18 0500  -26.8 1016.3  444.0  444.0  444.0  444.0
2003 169  6 18 0600  -25.5 1016.0  444.0  444.0  444.0  444.0
2003 169  6 18 0700  -28.2 1015.6  444.0  444.0  444.0  444.0
2003 169  6 18 0800  -28.5 1015.6  444.0  444.0  444.0  444.0
2003 169  6 18 0900  -28.1 1015.1  444.0  444.0  444.0  444.0
2003 169  6 18 1000  -25.5 1014.9  444.0  444.0  444.0  444.0
2003 169  6 18 1100  -28.6 1014.4  444.0  444.0  444.0  444.0
2003 169  6 18 1200  -28.0 1014.0  444.0  444.0  444.0  444.0
2003 169  6 18 1300  -22.5 1014.0  444.0  444.0  444.0  444.0
2003 169  6 18 1400  -27.9 1013.7  444.0  444.0  444.0  444.0
2003 169  6 18 1500  -25.5 1013.3  444.0  444.0  444.0  444.0
2003 169  6 18 1600  -24.5 1012.8  444.0  444.0  444.0  444.0
2003 169  6 18 1700  -27.2 1012.5  444.0  444.0  444.0  444.0
2003 169  6 18 1800  -31.4 1012.1  444.0  444.0  444.0  444.0
2003 169  6 18 1900  -31.8 1011.9  444.0  444.0  444.0  444.0
2003 169  6 18 2000  -32.9 1011.4  444.0  444.0  444.0  444.0
2003 169  6 18 2100  -34.1 1010.7  444.0  444.0  444.0  444.0
2003 169  6 18 2200  -33.0 1010.0  444.0  444.0  444.0  444.0
2003 169  6 18 2300  -33.8 1010.0  444.0  444.0  444.0  444.0
2003 170  6 19 0000  -34.8 1009.6  444.0  444.0  444.0  444.0
2003 170  6 19 0100  -35.2 1009.6  444.0  444.0  444.0  444.0
2003 170  6 19 0200  -33.1 1010.2  444.0  444.0  444.0  444.0
2003 170  6 19 0300  -34.1 1010.3  444.0  444.0  444.0  444.0
2003 170  6 19 0400  -34.0 1010.1  444.0  444.0  444.0  444.0
2003 170  6 19 0500  -32.8 1010.1  444.0  444.0  444.0  444.0
2003 170  6 19 0600  -31.8 1010.0  444.0  444.0  444.0  444.0
2003 170  6 19 0700  -31.8 1009.6  444.0  444.0  444.0  444.0
2003 170  6 19 0800  -30.9 1009.4  444.0  444.0  444.0  444.0
2003 170  6 19 0900  -32.1 1009.2  444.0  444.0  444.0  444.0
2003 170  6 19 1000  -34.6 1008.9  444.0  444.0  444.0  444.0
2003 170  6 19 1100  -34.1 1008.6  444.0  444.0  444.0  444.0
2003 170  6 19 1200  -35.5 1008.4  444.0  444.0  444.0  444.0
2003 170  6 19 1300  -35.6 1008.4  444.0  444.0  444.0  444.0
2003 170  6 19 1400  -30.2 1007.7  444.0  444.0  444.0  444.0
2003 170  6 19 1500  -35.2 1007.9  444.0  444.0  444.0  444.0
2003 170  6 19 1600  -33.9 1007.8  444.0  444.0  444.0  444.0
2003 170  6 19 1700  -35.9 1007.8  444.0  444.0  444.0  444.0
2003 170  6 19 1800  -36.5 1007.5  444.0  444.0  444.0  444.0
2003 170  6 19 1900  -37.4 1007.6  444.0  444.0  444.0  444.0
2003 170  6 19 2000  -36.9 1007.9  444.0  444.0  444.0  444.0
2003 170  6 19 2100  -34.6 1007.5  444.0  444.0  444.0  444.0
2003 170  6 19 2200  -34.0 1007.8  444.0  444.0  444.0  444.0
2003 170  6 19 2300  -34.0 1007.7  444.0  444.0  444.0  444.0
2003 171  6 20 0000  -35.2 1007.9  444.0  444.0  444.0  444.0
2003 171  6 20 0100  -35.0 1007.4  444.0  444.0  444.0  444.0
2003 171  6 20 0200  -35.9 1007.8  444.0  444.0  444.0  444.0
2003 171  6 20 0300  -33.9 1007.5  444.0  444.0  444.0  444.0
2003 171  6 20 0400  -32.6 1007.8  444.0  444.0  444.0  444.0
2003 171  6 20 0500  -29.9 1007.9  444.0  444.0  444.0  444.0
2003 171  6 20 0600  -29.9 1007.8  444.0  444.0  444.0  444.0
2003 171  6 20 0700  -29.4 1007.7  444.0  444.0  444.0  444.0
2003 171  6 20 0800  -33.5 1007.6  444.0  444.0  444.0  444.0
2003 171  6 20 0900  -36.4 1007.6  444.0  444.0  444.0  444.0
2003 171  6 20 1000  -35.8 1007.7  444.0  444.0  444.0  444.0
2003 171  6 20 1100  -34.5 1007.4  444.0  444.0  444.0  444.0
2003 171  6 20 1200  -36.5 1007.3  444.0  444.0  444.0  444.0
2003 171  6 20 1300  -38.6 1006.7  444.0  444.0  444.0  444.0
2003 171  6 20 1400  -37.4 1006.5  444.0  444.0  444.0  444.0
2003 171  6 20 1500  -40.0 1006.0  444.0  444.0  444.0  444.0
2003 171  6 20 1600  -39.4 1006.1  444.0  444.0  444.0  444.0
2003 171  6 20 1700  -41.6 1005.7  444.0  444.0  444.0  444.0
2003 171  6 20 1800  -41.8 1005.2  444.0  444.0  444.0  444.0
2003 171  6 20 1900  -37.6 1004.7  444.0  444.0  444.0  444.0
2003 171  6 20 2000  -40.6 1004.6  444.0  444.0  444.0  444.0
2003 171  6 20 2100  -40.9 1004.7  444.0  444.0  444.0  444.0
2003 171  6 20 2200  -41.6 1004.6  444.0  444.0  444.0  444.0
2003 171  6 20 2300  -41.1 1004.6  444.0  444.0  444.0  444.0
2003 172  6 21 0000  -40.9 1004.3  444.0  444.0  444.0  444.0
2003 172  6 21 0100  -41.9 1004.0  444.0  444.0  444.0  444.0
2003 172  6 21 0200  -40.2 1004.2  444.0  444.0  444.0  444.0
2003 172  6 21 0300  -38.0 1003.5  444.0  444.0  444.0  444.0
2003 172  6 21 0400  -38.6 1003.3  444.0  444.0  444.0  444.0
2003 172  6 21 0500  -40.9 1003.4  444.0  444.0  444.0  444.0
2003 172  6 21 0600  -40.9 1003.4  444.0  444.0  444.0  444.0
2003 172  6 21 0700  -39.9 1003.3  444.0  444.0  444.0  444.0
2003 172  6 21 0800  -38.1 1003.2  444.0  444.0  444.0  444.0
2003 172  6 21 0900  -37.9 1003.2  444.0  444.0  444.0  444.0
2003 172  6 21 1000  -39.1 1003.0  444.0  444.0  444.0  444.0
2003 172  6 21 1100  -41.2 1002.9  444.0  444.0  444.0  444.0
2003 172  6 21 1200  -40.0 1002.9  444.0  444.0  444.0  444.0
2003 172  6 21 1300  -37.8 1002.7  444.0  444.0  444.0  444.0
2003 172  6 21 1400  -43.0 1002.7  444.0  444.0  444.0  444.0
2003 172  6 21 1500  -43.5 1002.7  444.0  444.0  444.0  444.0
2003 172  6 21 1600  -40.4 1002.7  444.0  444.0  444.0  444.0
2003 172  6 21 1700  -40.1 1002.6  444.0  444.0  444.0  444.0
2003 172  6 21 1800  -42.1 1002.4  444.0  444.0  444.0  444.0
2003 172  6 21 1900  -39.8 1002.1  444.0  444.0  444.0  444.0
2003 172  6 21 2000  -38.8 1001.8  444.0  444.0  444.0  444.0
2003 172  6 21 2100  -40.4 1002.1  444.0  444.0  444.0  444.0
2003 172  6 21 2200  -40.5 1001.9  444.0  444.0  444.0  444.0
2003 172  6 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2003 173  6 22 0000  -41.4 1001.5  444.0  444.0  444.0  444.0
2003 173  6 22 0100  -40.6 1001.1  444.0  444.0  444.0  444.0
2003 173  6 22 0200  -43.4 1000.6  444.0  444.0  444.0  444.0
2003 173  6 22 0300  -40.5 1000.0  444.0  444.0  444.0  444.0
2003 173  6 22 0400  -41.2 1000.1  444.0  444.0  444.0  444.0
2003 173  6 22 0500  -43.6 1000.2  444.0  444.0  444.0  444.0
2003 173  6 22 0600  -41.6 1000.2  444.0  444.0  444.0  444.0
2003 173  6 22 0700  -43.5 1000.0  444.0  444.0  444.0  444.0
2003 173  6 22 0800  -41.2 1000.0  444.0  444.0  444.0  444.0
2003 173  6 22 0900  -41.6 1000.1  444.0  444.0  444.0  444.0
2003 173  6 22 1000  -44.1  999.9  444.0  444.0  444.0  444.0
2003 173  6 22 1100  -44.0  999.8  444.0  444.0  444.0  444.0
2003 173  6 22 1200  -44.5  999.7  444.0  444.0  444.0  444.0
2003 173  6 22 1300  -43.4  999.6  444.0  444.0  444.0  444.0
2003 173  6 22 1400  -42.4 1000.2  444.0  444.0  444.0  444.0
2003 173  6 22 1500  -43.9  999.8  444.0  444.0  444.0  444.0
2003 173  6 22 1600  -40.9  999.8  444.0  444.0  444.0  444.0
2003 173  6 22 1700  -40.2  999.9  444.0  444.0  444.0  444.0
2003 173  6 22 1800  -40.2 1000.3  444.0  444.0  444.0  444.0
2003 173  6 22 1900  -39.9 1000.3  444.0  444.0  444.0  444.0
2003 173  6 22 2000  -44.0 1000.2  444.0  444.0  444.0  444.0
2003 173  6 22 2100  -45.2 1000.2  444.0  444.0  444.0  444.0
2003 173  6 22 2200  -43.9 1000.3  444.0  444.0  444.0  444.0
2003 173  6 22 2300  444.0 1000.4  444.0  444.0  444.0  444.0
2003 174  6 23 0000  -41.0 1000.7  444.0  444.0  444.0  444.0
2003 174  6 23 0100  -42.9 1000.4  444.0  444.0  444.0  444.0
2003 174  6 23 0200  -41.6 1000.5  444.0  444.0  444.0  444.0
2003 174  6 23 0300  -41.1 1000.7  444.0  444.0  444.0  444.0
2003 174  6 23 0400  -42.1 1000.9  444.0  444.0  444.0  444.0
2003 174  6 23 0500  -42.9 1001.2  444.0  444.0  444.0  444.0
2003 174  6 23 0600  -41.9 1001.3  444.0  444.0  444.0  444.0
2003 174  6 23 0700  -40.6  444.0  444.0  444.0  444.0  444.0
2003 174  6 23 0800  -40.4 1001.5  444.0  444.0  444.0  444.0
2003 174  6 23 0900  -41.2 1002.0  444.0  444.0  444.0  444.0
2003 174  6 23 1000  -41.1 1002.2  444.0  444.0  444.0  444.0
2003 174  6 23 1100  -42.4 1002.8  444.0  444.0  444.0  444.0
2003 174  6 23 1200  -42.9 1003.4  444.0  444.0  444.0  444.0
2003 174  6 23 1300  -40.4 1003.3  444.0  444.0  444.0  444.0
2003 174  6 23 1400  -40.0 1003.4  444.0  444.0  444.0  444.0
2003 174  6 23 1500  -44.5 1003.8  444.0  444.0  444.0  444.0
2003 174  6 23 1600  -45.1 1004.1  444.0  444.0  444.0  444.0
2003 174  6 23 1700  -42.6 1004.6  444.0  444.0  444.0  444.0
2003 174  6 23 1800  -41.8 1004.5  444.0  444.0  444.0  444.0
2003 174  6 23 1900  -41.9 1004.6  444.0  444.0  444.0  444.0
2003 174  6 23 2000  -41.1 1005.0  444.0  444.0  444.0  444.0
2003 174  6 23 2100  -43.1 1005.3  444.0  444.0  444.0  444.0
2003 174  6 23 2200  -42.1 1005.3  444.0  444.0  444.0  444.0
2003 174  6 23 2300  -41.6 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0000  -43.6 1005.8  444.0  444.0  444.0  444.0
2003 175  6 24 0100  -44.9 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0200  -40.6 1005.5  444.0  444.0  444.0  444.0
2003 175  6 24 0300  -40.0 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0400  -42.5 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0500  -38.9 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0600  -36.0 1005.7  444.0  444.0  444.0  444.0
2003 175  6 24 0700  -37.1 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 0800  -38.8 1005.5  444.0  444.0  444.0  444.0
2003 175  6 24 0900  -36.1 1005.6  444.0  444.0  444.0  444.0
2003 175  6 24 1000  -36.1 1005.8  444.0  444.0  444.0  444.0
2003 175  6 24 1100  -36.5 1006.1  444.0  444.0  444.0  444.0
2003 175  6 24 1200  -35.4 1006.1  444.0  444.0  444.0  444.0
2003 175  6 24 1300  -36.1 1006.3  444.0  444.0  444.0  444.0
2003 175  6 24 1400  -36.9 1006.5  444.0  444.0  444.0  444.0
2003 175  6 24 1500  -38.0 1006.9  444.0  444.0  444.0  444.0
2003 175  6 24 1600  -37.8 1007.2  444.0  444.0  444.0  444.0
2003 175  6 24 1700  -37.9 1008.0  444.0  444.0  444.0  444.0
2003 175  6 24 1800  -36.4 1008.0  444.0  444.0  444.0  444.0
2003 175  6 24 1900  -35.4 1008.4  444.0  444.0  444.0  444.0
2003 175  6 24 2000  -35.8 1008.9  444.0  444.0  444.0  444.0
2003 175  6 24 2100  -34.8 1009.3  444.0  444.0  444.0  444.0
2003 175  6 24 2200  -35.5 1009.7  444.0  444.0  444.0  444.0
2003 175  6 24 2300  -35.8 1010.1  444.0  444.0  444.0  444.0
2003 176  6 25 0000  -36.1 1011.0  444.0  444.0  444.0  444.0
2003 176  6 25 0100  -36.1 1011.5  444.0  444.0  444.0  444.0
2003 176  6 25 0200  -35.9 1011.5  444.0  444.0  444.0  444.0
2003 176  6 25 0300  -36.4 1011.4  444.0  444.0  444.0  444.0
2003 176  6 25 0400  -36.6 1012.2  444.0  444.0  444.0  444.0
2003 176  6 25 0500  -35.1 1012.5  444.0  444.0  444.0  444.0
2003 176  6 25 0600  -37.1 1012.5  444.0  444.0  444.0  444.0
2003 176  6 25 0700  -36.1 1012.7  444.0  444.0  444.0  444.0
2003 176  6 25 0800  -36.1 1012.7  444.0  444.0  444.0  444.0
2003 176  6 25 0900  -38.1 1013.0  444.0  444.0  444.0  444.0
2003 176  6 25 1000  -40.5 1012.5  444.0  444.0  444.0  444.0
2003 176  6 25 1100  -40.0 1012.7  444.0  444.0  444.0  444.0
2003 176  6 25 1200  -41.2 1012.2  444.0  444.0  444.0  444.0
2003 176  6 25 1300  -39.5 1012.1  444.0  444.0  444.0  444.0
2003 176  6 25 1400  -38.0 1011.8  444.0  444.0  444.0  444.0
2003 176  6 25 1500  -37.6 1011.7  444.0  444.0  444.0  444.0
2003 176  6 25 1600  -37.4 1011.5  444.0  444.0  444.0  444.0
2003 176  6 25 1700  -35.0 1011.3  444.0  444.0  444.0  444.0
2003 176  6 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 176  6 25 1900  -31.8 1011.2  444.0  444.0  444.0  444.0
2003 176  6 25 2000  -28.5 1011.2  444.0  444.0  444.0  444.0
2003 176  6 25 2100  -26.4 1011.5  444.0  444.0  444.0  444.0
2003 176  6 25 2200  -25.1 1011.2  444.0  444.0  444.0  444.0
2003 176  6 25 2300  -25.1 1011.5   10.2  143.0  444.0  444.0
2003 177  6 26 0000  -25.0 1011.2   12.2  142.0  444.0  444.0
2003 177  6 26 0100  -24.4 1010.4   13.2  129.0  444.0  444.0
2003 177  6 26 0200  -23.5 1010.4   18.0  115.0  444.0  444.0
2003 177  6 26 0300  -23.5 1010.1   10.4  143.0  444.0  444.0
2003 177  6 26 0400  -23.8 1011.7   11.4  149.0  444.0  444.0
2003 177  6 26 0500  -24.5 1011.3   15.7  150.0  444.0  444.0
2003 177  6 26 0600  -24.4 1011.2   17.0  149.0  444.0  444.0
2003 177  6 26 0700  -23.8 1011.7   17.3  143.0  444.0  444.0
2003 177  6 26 0800  -24.0 1012.3   10.7  158.0  444.0  444.0
2003 177  6 26 0900  -22.6 1011.5   15.7  156.0  444.0  444.0
2003 177  6 26 1000  -23.2 1011.4   11.7  150.0  444.0  444.0
2003 177  6 26 1100  -23.4 1011.0   12.4  142.0  444.0  444.0
2003 177  6 26 1200  -23.8 1010.4   11.4  134.0  444.0  444.0
2003 177  6 26 1300  -24.6 1010.2    6.4  114.0  444.0  444.0
2003 177  6 26 1400  -24.9 1009.0    9.1  124.0  444.0  444.0
2003 177  6 26 1500  -24.6 1009.0    4.6  112.0  444.0  444.0
2003 177  6 26 1600  -24.9 1008.4    8.4  114.0  444.0  444.0
2003 177  6 26 1700  -25.5 1008.3    4.3  112.0  444.0  444.0
2003 177  6 26 1800  -24.1 1007.9    7.9  142.0  444.0  444.0
2003 177  6 26 1900  -23.9 1007.7    5.3  129.0  444.0  444.0
2003 177  6 26 2000  -24.4 1007.2    4.6  111.0  444.0  444.0
2003 177  6 26 2100  -25.6 1007.1    3.8  111.0  444.0  444.0
2003 177  6 26 2200  -25.0 1006.6    4.1  111.0  444.0  444.0
2003 177  6 26 2300  -25.5 1006.1    6.6  100.0  444.0  444.0
2003 178  6 27 0000  -26.2 1005.8    6.6   80.0  444.0  444.0
2003 178  6 27 0100  -26.1 1005.4    9.1   79.0  444.0  444.0
2003 178  6 27 0200  -26.0 1005.3  444.0  444.0  444.0  444.0
2003 178  6 27 0300  -26.9 1005.3  444.0  444.0  444.0  444.0
2003 178  6 27 0400  -27.0 1004.6  444.0  444.0  444.0  444.0
2003 178  6 27 0500  -28.0 1005.0  444.0  444.0  444.0  444.0
2003 178  6 27 0600  -27.5 1005.0  444.0  444.0  444.0  444.0
2003 178  6 27 0700  -26.8 1004.9  444.0  444.0  444.0  444.0
2003 178  6 27 0800  -26.9 1004.2  444.0  444.0  444.0  444.0
2003 178  6 27 0900  -27.0 1004.4  444.0  444.0  444.0  444.0
2003 178  6 27 1000  -27.4 1004.6  444.0  444.0  444.0  444.0
2003 178  6 27 1100  -28.4 1004.3  444.0  444.0  444.0  444.0
2003 178  6 27 1200  -27.2 1004.0  444.0  444.0  444.0  444.0
2003 178  6 27 1300  -28.6 1004.1  444.0  444.0  444.0  444.0
2003 178  6 27 1400  -28.6 1004.2  444.0  444.0  444.0  444.0
2003 178  6 27 1500  -28.1 1003.9  444.0  444.0  444.0  444.0
2003 178  6 27 1600  -28.9 1003.8  444.0  444.0  444.0  444.0
2003 178  6 27 1700  -28.2 1003.8  444.0  444.0  444.0  444.0
2003 178  6 27 1800  -28.1 1003.5  444.0  444.0  444.0  444.0
2003 178  6 27 1900  -27.5 1003.6  444.0  444.0  444.0  444.0
2003 178  6 27 2000  -27.9 1003.1  444.0  444.0  444.0  444.0
2003 178  6 27 2100  -29.6 1003.7  444.0  444.0  444.0  444.0
2003 178  6 27 2200  -27.5 1004.0  444.0  444.0  444.0  444.0
2003 178  6 27 2300  -27.2 1004.0  444.0  444.0  444.0  444.0
2003 179  6 28 0000  -26.9 1003.7  444.0  444.0  444.0  444.0
2003 179  6 28 0100  -27.9 1002.9  444.0  444.0  444.0  444.0
2003 179  6 28 0200  -27.6 1002.2  444.0  444.0  444.0  444.0
2003 179  6 28 0300  -27.1 1002.5  444.0  444.0  444.0  444.0
2003 179  6 28 0400  -26.6 1002.2  444.0  444.0  444.0  444.0
2003 179  6 28 0500  -26.2 1002.1  444.0  444.0  444.0  444.0
2003 179  6 28 0600  -26.1 1002.0  444.0  444.0  444.0  444.0
2003 179  6 28 0700  -26.9 1002.2  444.0  444.0  444.0  444.0
2003 179  6 28 0800  -27.6 1002.0  444.0  444.0  444.0  444.0
2003 179  6 28 0900  -29.2 1002.0  444.0  444.0  444.0  444.0
2003 179  6 28 1000  -31.8 1001.8  444.0  444.0  444.0  444.0
2003 179  6 28 1100  -29.2 1001.8  444.0  444.0  444.0  444.0
2003 179  6 28 1200  -31.0 1001.5  444.0  444.0  444.0  444.0
2003 179  6 28 1300  -31.6 1001.4  444.0  444.0  444.0  444.0
2003 179  6 28 1400  -32.1 1001.2  444.0  444.0  444.0  444.0
2003 179  6 28 1500  -34.6 1000.9  444.0  444.0  444.0  444.0
2003 179  6 28 1600  -36.9 1000.6  444.0  444.0  444.0  444.0
2003 179  6 28 1700  -36.2 1000.4  444.0  444.0  444.0  444.0
2003 179  6 28 1800  -34.0  999.7  444.0  444.0  444.0  444.0
2003 179  6 28 1900  -34.4  999.5  444.0  444.0  444.0  444.0
2003 179  6 28 2000  -37.8  998.7  444.0  444.0  444.0  444.0
2003 179  6 28 2100  -35.8  999.1  444.0  444.0  444.0  444.0
2003 179  6 28 2200  -34.6  998.5  444.0  444.0  444.0  444.0
2003 179  6 28 2300  -33.4  997.9  444.0  444.0  444.0  444.0
2003 180  6 29 0000  -38.2  997.1  444.0  444.0  444.0  444.0
2003 180  6 29 0100  -37.8  996.2  444.0  444.0  444.0  444.0
2003 180  6 29 0200  -34.6  995.2  444.0  444.0  444.0  444.0
2003 180  6 29 0300  -31.1  994.9  444.0  444.0  444.0  444.0
2003 180  6 29 0400  -29.6  993.5  444.0  444.0  444.0  444.0
2003 180  6 29 0500  -29.6  992.8  444.0  444.0  444.0  444.0
2003 180  6 29 0600  -29.9  992.1  444.0  444.0  444.0  444.0
2003 180  6 29 0700  -31.4  991.3  444.0  444.0  444.0  444.0
2003 180  6 29 0800  -31.8  990.6  444.0  444.0  444.0  444.0
2003 180  6 29 0900  -30.4  990.2  444.0  444.0  444.0  444.0
2003 180  6 29 1000  -30.8  989.5  444.0  444.0  444.0  444.0
2003 180  6 29 1100  -33.5  989.1  444.0  444.0  444.0  444.0
2003 180  6 29 1200  -33.2  988.7  444.0  444.0  444.0  444.0
2003 180  6 29 1300  444.0  444.0  444.0  444.0  444.0  444.0
2003 180  6 29 1400  -30.8  988.7  444.0  444.0  444.0  444.0
2003 180  6 29 1500  -34.5  988.3  444.0  444.0  444.0  444.0
2003 180  6 29 1600  -33.9  987.9  444.0  444.0  444.0  444.0
2003 180  6 29 1700  -34.1  987.9  444.0  444.0  444.0  444.0
2003 180  6 29 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 180  6 29 1900  -35.4  987.7  444.0  444.0  444.0  444.0
2003 180  6 29 2000  -36.6  987.4  444.0  444.0  444.0  444.0
2003 180  6 29 2100  -38.1  987.3  444.0  444.0  444.0  444.0
2003 180  6 29 2200  -38.0  987.2  444.0  444.0  444.0  444.0
2003 180  6 29 2300  -38.2  987.3  444.0  444.0  444.0  444.0
2003 181  6 30 0000  -36.9  986.9  444.0  444.0  444.0  444.0
2003 181  6 30 0100  444.0  444.0  444.0  444.0  444.0  444.0
2003 181  6 30 0200  -38.0  986.6  444.0  444.0  444.0  444.0
2003 181  6 30 0300  -38.2  986.2  444.0  444.0  444.0  444.0
2003 181  6 30 0400  -40.0  986.0  444.0  444.0  444.0  444.0
2003 181  6 30 0500  -40.0  986.1  444.0  444.0  444.0  444.0
2003 181  6 30 0600  -36.6  986.0  444.0  444.0  444.0  444.0
2003 181  6 30 0700  -37.9  986.2  444.0  444.0  444.0  444.0
2003 181  6 30 0800  -41.0  985.9  444.0  444.0  444.0  444.0
2003 181  6 30 0900  -40.5  986.3  444.0  444.0  444.0  444.0
2003 181  6 30 1000  -41.1  986.3  444.0  444.0  444.0  444.0
2003 181  6 30 1100  -44.0  986.3  444.0  444.0  444.0  444.0
2003 181  6 30 1200  -44.1  986.4  444.0  444.0  444.0  444.0
2003 181  6 30 1300  -44.0  986.3  444.0  444.0  444.0  444.0
2003 181  6 30 1400  -43.9  986.2  444.0  444.0  444.0  444.0
2003 181  6 30 1500  -41.2  986.1  444.0  444.0  444.0  444.0
2003 181  6 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2003 181  6 30 1700  -44.1  986.2  444.0  444.0  444.0  444.0
2003 181  6 30 1800  -43.9  986.2  444.0  444.0  444.0  444.0
2003 181  6 30 1900  -38.9  986.3  444.0  444.0  444.0  444.0
2003 181  6 30 2000  -38.1  986.1  444.0  444.0  444.0  444.0
2003 181  6 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2003 181  6 30 2200  -39.1  986.6  444.0  444.0  444.0  444.0
2003 181  6 30 2300  -36.4  986.6  444.0  444.0  444.0  444.0
