Year: 2003  Month: 07  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2003 197  7 16 1400  -28.5  984.8    0.0    0.0   82.6  444.0
2003 197  7 16 1500  -28.6  985.1    0.0    0.0   82.2  444.0
2003 197  7 16 1600  -28.5  985.0    0.0    0.0   82.2  444.0
2003 197  7 16 1700  -28.0  985.2    0.0    0.0   83.0  444.0
2003 197  7 16 1800  -29.0  984.6    0.0    0.0   82.2  444.0
2003 197  7 16 1900  -27.5  984.7    0.0    0.0   83.9  444.0
2003 197  7 16 2000  -22.9  985.1    0.0    0.0   88.8  444.0
2003 197  7 16 2100  -25.2  984.8    0.0    0.0   86.6  444.0
2003 197  7 16 2200  -19.5  984.2    6.0  142.0   93.2  444.0
2003 197  7 16 2300  -17.1  983.7   10.9  124.0   94.9  444.0
2003 198  7 17 0000  -16.5  983.7    7.8  127.0   81.3  444.0
2003 198  7 17 0100  -17.1  984.5    6.8   44.0   76.9  444.0
2003 198  7 17 0200  -18.2  984.4    7.4   83.0   69.4  444.0
2003 198  7 17 0300  -19.5  984.1   10.1  107.0   68.5  444.0
2003 198  7 17 0400  -19.9  984.2    7.8  131.0   67.6  444.0
2003 198  7 17 0500  -19.9  984.3    4.9  120.0   67.6  444.0
2003 198  7 17 0600  -20.9  984.2    7.4   83.0   71.2  444.0
2003 198  7 17 0700  -26.6  984.3    5.1   21.0   82.2  444.0
2003 198  7 17 0800  -24.4  983.5    8.8   45.0   80.8  444.0
2003 198  7 17 0900  -19.9  984.0    7.4  104.0   61.5  444.0
2003 198  7 17 1000  -27.6  984.2    6.8   44.0   83.5  444.0
2003 198  7 17 1100  -27.6  984.0    8.2   51.0   81.3  444.0
2003 198  7 17 1200  -28.1  983.5    9.0   22.0   80.8  444.0
2003 198  7 17 1300  -28.2  983.0   11.1   13.0   82.6  444.0
2003 198  7 17 1400  -28.2  983.2    8.4   14.0   81.7  444.0
2003 198  7 17 1500  -28.0  983.4    6.6   21.0   81.7  444.0
2003 198  7 17 1600  444.0  444.0  444.0  444.0  444.0  444.0
2003 198  7 17 1700  -28.0  983.1    7.2   28.0   78.2  444.0
2003 198  7 17 1800  -27.5  982.9    8.2   24.0   74.2  444.0
2003 198  7 17 1900  -26.9  982.4    8.4   27.0   72.0  444.0
2003 198  7 17 2000  -27.4  982.2    6.2   21.0   72.0  444.0
2003 198  7 17 2100  -28.0  982.2    3.3   52.0   72.0  444.0
2003 198  7 17 2200  -29.8  981.6    3.5   52.0   72.0  444.0
2003 198  7 17 2300  -30.9  981.5    2.1   63.0   72.0  444.0
2003 199  7 18 0000  -32.0  981.3    0.8   84.0   76.0  444.0
2003 199  7 18 0100  -31.5  981.0    1.9   70.0   73.8  444.0
2003 199  7 18 0200  -31.5  980.2    3.9   70.0   74.2  444.0
2003 199  7 18 0300  -31.6  980.1    1.9   89.0   73.8  444.0
2003 199  7 18 0400  -32.9  979.9    1.2  117.0  444.0  444.0
2003 199  7 18 0500  -34.6  979.4    2.5   93.0   76.4  444.0
2003 199  7 18 0600  -33.6  979.6    2.3  101.0   78.6  444.0
2003 199  7 18 0700  -33.9  979.3    3.5   59.0   76.4  444.0
2003 199  7 18 0800  -32.9  978.9    3.3   44.0   76.0  444.0
2003 199  7 18 0900  -30.2  978.7    4.3   21.0   71.2  444.0
2003 199  7 18 1000  -31.4  978.6    4.5   35.0   68.1  444.0
2003 199  7 18 1100  -30.9  977.8    6.0   11.0   67.6  444.0
2003 199  7 18 1200  -33.2  978.2    1.2  107.0   66.8  444.0
2003 199  7 18 1300  -35.2  977.8    2.7   56.0   73.4  444.0
2003 199  7 18 1400  -35.6  977.8    1.8   56.0   69.0  444.0
2003 199  7 18 1500  -35.1  977.7    2.9   46.0   70.3  444.0
2003 199  7 18 1600  -33.9  977.6    2.7   39.0   70.3  444.0
2003 199  7 18 1700  -37.6  977.5    2.1   52.0   69.0  444.0
2003 199  7 18 1800  -38.0  977.4    1.8   39.0   69.8  444.0
2003 199  7 18 1900  -33.5  977.0    4.5   30.0   68.5  444.0
2003 199  7 18 2000  -33.2  977.0    2.9   46.0   67.2  444.0
2003 199  7 18 2100  -33.2  976.9    3.5   34.0   69.4  444.0
2003 199  7 18 2200  -32.6  977.1    4.1   31.0   71.6  444.0
2003 199  7 18 2300  -32.9  976.8    3.5   20.0   69.4  444.0
2003 200  7 19 0000  -33.2  976.7    1.9   62.0   69.4  444.0
2003 200  7 19 0100  -34.6  976.7    1.4  110.0   69.8  444.0
2003 200  7 19 0200  -34.1  976.3    1.0   93.0   75.6  444.0
2003 200  7 19 0300  -32.9  976.3    0.4   89.0   76.4  444.0
2003 200  7 19 0400  -30.5  976.5    1.9   42.0   72.0  444.0
2003 200  7 19 0500  -30.0  976.2    4.1   20.0   67.6  444.0
2003 200  7 19 0600  -30.9  976.1    4.1   14.0   69.8  444.0
2003 200  7 19 0700  -29.9  976.5    2.1  117.0   68.5  444.0
2003 200  7 19 0800  -30.0  976.4    3.3  138.0   72.9  444.0
2003 200  7 19 0900  -28.6  976.3    2.7  143.0   72.0  444.0
2003 200  7 19 1000  -29.4  976.1    0.8   77.0   69.8  444.0
2003 200  7 19 1100  -27.1  976.0    2.5   38.0   69.8  444.0
2003 200  7 19 1200  -26.9  976.2    1.0   32.0   73.4  444.0
2003 200  7 19 1300  -25.8  976.3    0.2   38.0   86.6  444.0
2003 200  7 19 1400  -26.9  976.1    0.6  145.0   86.1  444.0
2003 200  7 19 1500  -25.1  976.1    1.8  360.0   89.6  444.0
2003 200  7 19 1600  -25.5  976.2    2.7  330.0   86.6  444.0
2003 200  7 19 1700  -23.8  976.0    2.9   62.0   77.8  444.0
2003 200  7 19 1800  -24.4  975.7    0.2  360.0   87.4  444.0
2003 200  7 19 1900  -25.0  975.5    5.7  360.0   83.9  444.0
2003 200  7 19 2000  -26.0  975.6    2.3  360.0   81.3  444.0
2003 200  7 19 2100  -26.6  975.3    1.9  360.0   81.7  444.0
2003 200  7 19 2200  -27.0  975.0    2.3    6.0   75.6  444.0
2003 200  7 19 2300  -23.4  974.7    1.0   45.0   78.6  444.0
2003 201  7 20 0000  -23.4  974.5    1.2  297.0   79.5  444.0
2003 201  7 20 0100  -21.6  973.7    5.7  190.0   83.9  444.0
2003 201  7 20 0200  -21.6  973.5    3.9  155.0   89.2  444.0
2003 201  7 20 0300  -22.5  973.1    3.3  238.0   84.8  444.0
2003 201  7 20 0400  -20.4  973.0    2.9  129.0   84.8  444.0
2003 201  7 20 0500  -21.0  972.4    1.9   94.0   83.9  444.0
2003 201  7 20 0600  -20.5  972.0    4.5  174.0   84.4  444.0
2003 201  7 20 0700  -21.1  971.1    4.1  135.0   85.7  444.0
2003 201  7 20 0800  -19.9  971.1    7.2  163.0   88.8  444.0
2003 201  7 20 0900  -21.0  970.5   12.9  163.0   91.8  444.0
2003 201  7 20 1000  -19.8  971.1    4.5  138.0   91.8  444.0
2003 201  7 20 1100  -19.5  970.4    3.9  101.0   92.7  444.0
2003 201  7 20 1200  -19.0  969.7    9.6  155.0   93.6  444.0
2003 201  7 20 1300  -18.9  969.7    5.7   91.0   94.0  444.0
2003 201  7 20 1400  -18.6  969.3    7.2  135.0   92.3  444.0
2003 201  7 20 1500  -17.8  967.8   16.4  167.0   94.0  444.0
2003 201  7 20 1600  -17.4  968.3   10.3  170.0   92.7  444.0
2003 201  7 20 1700  -16.8  967.9   11.3  146.0   93.6  444.0
2003 201  7 20 1800  -17.8  967.7    6.0  125.0   93.2  444.0
2003 201  7 20 1900  -18.5  967.6    7.2  101.0   91.8  444.0
2003 201  7 20 2000  -18.2  967.3    9.9   93.0   91.8  444.0
2003 201  7 20 2100  -18.2  967.1    9.0   80.0   92.7  444.0
2003 201  7 20 2200  -19.5  967.3    6.0   77.0   91.4  444.0
2003 201  7 20 2300  -18.6  967.0    6.0   68.0   92.3  444.0
2003 202  7 21 0000  -18.4  966.7    7.8   68.0   91.4  444.0
2003 202  7 21 0100  -18.1  967.1    5.1   83.0   89.6  444.0
2003 202  7 21 0200  -18.6  966.6    3.7  101.0   90.5  444.0
2003 202  7 21 0300  -18.1  965.6    9.6  121.0   92.3  444.0
2003 202  7 21 0400  -19.0  966.1    8.4   80.0   92.3  444.0
2003 202  7 21 0500  -18.1  965.7    4.7   68.0   89.6  444.0
2003 202  7 21 0600  -17.2  965.5    3.7   44.0   89.2  444.0
2003 202  7 21 0700  -17.2  965.5    5.1   63.0   85.7  444.0
2003 202  7 21 0800  -18.1  965.5    8.4   96.0   85.7  444.0
2003 202  7 21 0900  -18.1  965.5    7.0   90.0   77.8  444.0
2003 202  7 21 1000  -18.5  965.6    1.0   37.0   84.8  444.0
2003 202  7 21 1100  -21.2  965.9    5.3   58.0   85.7  444.0
2003 202  7 21 1200  -22.1  966.0    6.8   68.0   90.1  444.0
2003 202  7 21 1300  -20.2  966.1    3.9   32.0   84.8  444.0
2003 202  7 21 1400  -18.0  966.3    1.6   84.0   75.1  444.0
2003 202  7 21 1500  -19.6  966.5    3.3   58.0   74.2  444.0
2003 202  7 21 1600  -20.2  966.7    4.3   38.0   74.2  444.0
2003 202  7 21 1700  -20.1  966.7    3.1   22.0   70.7  444.0
2003 202  7 21 1800  -20.2  966.7    4.5   51.0   82.2  444.0
2003 202  7 21 1900  -21.6  967.2    6.2   52.0   88.8  444.0
2003 202  7 21 2000  -22.5  967.5    7.2   28.0   87.9  444.0
2003 202  7 21 2100  -21.9  968.1    3.5   15.0   85.2  444.0
2003 202  7 21 2200  -21.1  967.9    3.5   49.0   78.6  444.0
2003 202  7 21 2300  -22.5  968.0    1.9   17.0   83.5  444.0
2003 203  7 22 0000  -22.2  968.2    0.0    0.0   83.5  444.0
2003 203  7 22 0100  -22.5  968.2    1.6  229.0   81.3  444.0
2003 203  7 22 0200  -22.5  967.7    0.2  166.0   84.8  444.0
2003 203  7 22 0300  -22.6  968.4    3.3  138.0   83.9  444.0
2003 203  7 22 0400  -17.9  968.7    3.5  134.0   74.2  444.0
2003 203  7 22 0500  -18.1  968.5    3.9  207.0   67.2  444.0
2003 203  7 22 0600  -21.6  969.6    0.2  256.0   80.4  444.0
2003 203  7 22 0700  -21.9  969.6    3.7  343.0   87.4  444.0
2003 203  7 22 0800  -16.1  969.7    8.0  173.0   87.0  444.0
2003 203  7 22 0900  -16.2  969.7   18.5  170.0   93.6  444.0
2003 203  7 22 1000  -17.1  970.2   17.4  191.0   92.3  444.0
2003 203  7 22 1100  -16.6  970.5   21.4  179.0   91.0  444.0
2003 203  7 22 1200  -17.2  444.0   19.7  169.0   84.4  444.0
2003 203  7 22 1300  -17.6  971.9   19.9  166.0   80.0  444.0
2003 203  7 22 1400  -17.5  974.3    8.2  155.0   82.2  444.0
2003 203  7 22 1500  -18.9  974.8    9.8  104.0   90.5  444.0
2003 203  7 22 1600  -19.6  975.0   10.9  125.0   87.4  444.0
2003 203  7 22 1700  -19.5  975.4    7.4  125.0   83.9  444.0
2003 203  7 22 1800  -19.5  975.1    9.4  127.0   79.5  444.0
2003 203  7 22 1900  -17.6  975.6    9.8  166.0   61.9  444.0
2003 203  7 22 2000  -17.8  976.1    9.6  162.0   72.9  444.0
2003 203  7 22 2100  -17.6  976.5    5.7  179.0   82.6  444.0
2003 203  7 22 2200  -19.6  977.2    5.5  120.0   85.7  444.0
2003 203  7 22 2300  -19.5  977.1    5.7  127.0   85.7  444.0
2003 204  7 23 0000  -20.9  977.9    4.5   37.0   84.4  444.0
2003 204  7 23 0100  -21.2  978.2    4.5   45.0   86.6  444.0
2003 204  7 23 0200  -20.5  978.3    5.7   80.0   90.1  444.0
2003 204  7 23 0300  -21.2  978.8    1.6  115.0   86.6  444.0
2003 204  7 23 0400  -21.1  979.1    1.8  271.0   86.6  444.0
2003 204  7 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 204  7 23 0600  -20.2  979.7    9.8  166.0   80.0  444.0
2003 204  7 23 0700  -20.5  980.2    6.6  122.0   80.0  444.0
2003 204  7 23 0800  -20.5  979.3   12.7  177.0   71.6  444.0
2003 204  7 23 0900  -20.2  980.5    8.6  195.0   66.8  444.0
2003 204  7 23 1000  -20.1  981.0    0.4  224.0   64.1  444.0
2003 204  7 23 1100  -21.9  981.0    5.1  360.0   71.6  444.0
2003 204  7 23 1200  -22.8  981.3    3.1   44.0   76.9  444.0
2003 204  7 23 1300  -23.4  981.7    0.8  201.0   81.7  444.0
2003 204  7 23 1400  -24.2  981.7    0.0    0.0   84.8  444.0
2003 204  7 23 1500  -23.6  981.6    1.6   75.0   92.3  444.0
2003 204  7 23 1600  -28.5  981.7    0.6  210.0   83.5  444.0
2003 204  7 23 1700  -28.5  981.7    1.4  249.0   85.7  444.0
2003 204  7 23 1800  -29.4  981.4    0.2  274.0   85.7  444.0
2003 204  7 23 1900  -30.0  981.6    1.2   45.0   80.0  444.0
2003 204  7 23 2000  -29.2  981.5    1.4   63.0   81.3  444.0
2003 204  7 23 2100  -29.6  981.4    0.2   25.0   88.3  444.0
2003 204  7 23 2200  -32.8  981.3    0.0    0.0   79.5  444.0
2003 204  7 23 2300  -31.0  981.4    0.0    0.0   85.7  444.0
2003 205  7 24 0000  -36.4  981.1    2.5   14.0  444.0  444.0
2003 205  7 24 0100  -32.9  981.2    3.5   15.0   78.6  444.0
2003 205  7 24 0200  -31.9  981.2    2.9   21.0   80.0  444.0
2003 205  7 24 0300  -31.9  981.1    2.7   18.0   80.0  444.0
2003 205  7 24 0400  -32.9  980.9    1.8   11.0   77.8  444.0
2003 205  7 24 0500  -36.8  980.7    0.4   31.0   73.4  444.0
2003 205  7 24 0600  -36.8  980.6    0.2  187.0   72.9  444.0
2003 205  7 24 0700  -35.4  980.2    0.0    0.0   74.2  444.0
2003 205  7 24 0800  -33.0  979.9    0.0    0.0   77.3  444.0
2003 205  7 24 0900  -32.0  979.8    0.0    0.0   78.6  444.0
2003 205  7 24 1000  -31.5  979.9    0.8  309.0   79.1  444.0
2003 205  7 24 1100  -31.9  979.6    0.4  276.0   78.6  444.0
2003 205  7 24 1200  -32.2  979.4    0.4  308.0   79.1  444.0
2003 205  7 24 1300  -33.2  979.3    1.9  308.0   78.2  444.0
2003 205  7 24 1400  -35.4  979.4    1.2  295.0   74.7  444.0
2003 205  7 24 1500  -34.8  979.3    1.4   83.0   75.1  444.0
2003 205  7 24 1600  -33.2  979.2    0.0    0.0   76.9  444.0
2003 205  7 24 1700  -34.6  979.0    1.2   15.0   75.1  444.0
2003 205  7 24 1800  -33.0  978.6    1.9    7.0   77.8  444.0
2003 205  7 24 1900  -31.0  978.1    2.3   20.0   80.0  444.0
2003 205  7 24 2000  -29.6  977.6    1.9   15.0   82.2  444.0
2003 205  7 24 2100  -29.9  977.3    1.8   21.0   80.8  444.0
2003 205  7 24 2200  -30.6  977.1    1.0   13.0   80.4  444.0
2003 205  7 24 2300  -32.4  977.0    0.8   49.0   78.6  444.0
2003 206  7 25 0000  -34.0  976.6    1.0   37.0   76.4  444.0
2003 206  7 25 0100  -36.4  976.8    0.0    0.0   73.4  444.0
2003 206  7 25 0200  -36.9  976.7    0.2    7.0   73.4  444.0
2003 206  7 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2003 206  7 25 0400  -38.9  976.6    0.0    0.0   70.3  444.0
2003 206  7 25 0500  -38.2  976.5    0.0    0.0   70.7  444.0
2003 206  7 25 0600  -37.0  976.5    0.0    0.0   72.0  444.0
2003 206  7 25 0700  -34.0  976.6    0.2   63.0   75.1  444.0
2003 206  7 25 0800  444.0  976.5    0.6   21.0   72.0  444.0
2003 206  7 25 0900  -34.0  976.5    0.0    0.0   76.0  444.0
2003 206  7 25 1000  -34.0  976.4    0.2   24.0   76.4  444.0
2003 206  7 25 1100  -32.8  976.5    0.0    0.0   78.2  444.0
2003 206  7 25 1200  -33.8  976.6    0.0    0.0   73.8  444.0
2003 206  7 25 1300  -32.1  976.6    0.0    0.0   79.5  444.0
2003 206  7 25 1400  -31.6  976.5    0.0    0.0   79.5  444.0
2003 206  7 25 1500  -31.0  976.8    0.0    0.0   78.6  444.0
2003 206  7 25 1600  -34.4  976.7    0.0    0.0   75.1  444.0
2003 206  7 25 1700  -37.1  976.6    0.0    0.0   72.5  444.0
2003 206  7 25 1800  -33.6  976.7    0.0    0.0   76.4  444.0
2003 206  7 25 1900  -32.4  976.6    0.0    0.0   77.8  444.0
2003 206  7 25 2000  -31.0  977.2    0.0    0.0   79.1  444.0
2003 206  7 25 2100  -35.4  977.3    0.0    0.0  444.0  444.0
2003 206  7 25 2200  -32.4  977.4    0.0    0.0   79.5  444.0
2003 206  7 25 2300  -32.8  977.8    0.0    0.0   76.4  444.0
2003 207  7 26 0000  -35.0  978.0    0.0    0.0   76.4  444.0
2003 207  7 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2003 207  7 26 0200  -41.9  978.8    0.0    0.0   66.3  444.0
2003 207  7 26 0300  -41.0  979.3    0.0    0.0   67.2  444.0
2003 207  7 26 0400  -40.0  979.7    0.0    0.0   67.2  444.0
2003 207  7 26 0500  -39.5  980.2    0.0    0.0   68.5  444.0
2003 207  7 26 0600  -37.8  981.1    0.0    0.0   71.6  444.0
2003 207  7 26 0700  -40.0  981.4    4.1    8.0   67.6  444.0
2003 207  7 26 0800  -43.0  981.6    6.0   14.0   64.1  444.0
2003 207  7 26 0900  -41.9  982.2    4.9   27.0   66.3  444.0
2003 207  7 26 1000  -40.5  982.9    4.1   46.0   67.6  444.0
2003 207  7 26 1100  -39.1  983.6    5.3   31.0   69.4  444.0
2003 207  7 26 1200  -38.5  984.4    6.4   25.0   70.3  444.0
2003 207  7 26 1300  -39.0  985.0    6.0   17.0   69.4  444.0
2003 207  7 26 1400  -39.9  985.6    5.1   18.0   68.1  444.0
2003 207  7 26 1500  -40.4  986.1    5.7   17.0   68.1  444.0
2003 207  7 26 1600  -39.4  986.8    5.3   10.0   69.0  444.0
2003 207  7 26 1700  -39.9  987.0    5.5   17.0   68.5  444.0
2003 207  7 26 1800  -39.9  987.2    3.3   30.0   68.5  444.0
2003 207  7 26 1900  -39.9  987.8    4.9   14.0   68.5  444.0
2003 207  7 26 2000  -39.9  988.2    4.5   27.0   68.5  444.0
2003 207  7 26 2100  -41.1  988.4    2.9   35.0   66.8  444.0
2003 207  7 26 2200  -40.4  988.8    3.3   55.0   68.1  444.0
2003 207  7 26 2300  444.0  444.0  444.0  444.0  444.0  444.0
2003 208  7 27 0000  -38.8  988.1    2.7   49.0   69.4  444.0
2003 208  7 27 0100  -37.4  988.2    2.5   45.0   71.2  444.0
2003 208  7 27 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 208  7 27 0300  -35.8  988.0    3.1   37.0   73.8  444.0
2003 208  7 27 0400  -33.5  987.8    6.0   80.0   76.4  444.0
2003 208  7 27 0500  -31.6  988.6    5.3  101.0   78.6  444.0
2003 208  7 27 0600  -31.1  988.1    4.3  127.0   79.5  444.0
2003 208  7 27 0700  -30.0  987.1   13.3  163.0   80.8  444.0
2003 208  7 27 0800  -28.8  987.8    7.4  158.0   81.7  444.0
2003 208  7 27 0900  -28.2  986.6   13.3  166.0   83.0  444.0
2003 208  7 27 1000  -27.9  986.4   13.3  170.0   83.5  444.0
2003 208  7 27 1100  -28.0  987.1   11.3  138.0   83.5  444.0
2003 208  7 27 1200  -27.6  987.4   10.5  141.0   83.5  444.0
2003 208  7 27 1300  -28.4  987.0    7.6  114.0   82.6  444.0
2003 208  7 27 1400  -27.5  986.2    7.6  142.0   83.0  444.0
2003 208  7 27 1500  -25.5  985.0   14.2  143.0   84.8  444.0
2003 208  7 27 1600  -25.1  983.4   23.0  167.0   83.5  444.0
2003 208  7 27 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 208  7 27 1800  -25.1  983.5   15.6  167.0   72.9  444.0
2003 208  7 27 1900  -25.1  983.0   20.7  170.0   80.0  444.0
2003 208  7 27 2000  -24.4  982.4   25.7  162.0   65.4  444.0
2003 208  7 27 2100  -23.4  982.1   17.4  148.0   50.5  444.0
2003 208  7 27 2200  -23.2  982.9   28.3  176.0   58.8  444.0
2003 208  7 27 2300  -22.9  983.8   23.4  180.0   50.0  444.0
2003 209  7 28 0000  -23.5  984.6   13.3  163.0   49.6  444.0
2003 209  7 28 0100  -26.6  984.3   12.5  131.0   63.7  444.0
2003 209  7 28 0200  -24.5  984.5   14.2  158.0   40.8  444.0
2003 209  7 28 0300  -26.1  984.2   10.5   72.0   46.5  444.0
2003 209  7 28 0400  -27.0  984.3    7.4    3.0   53.6  444.0
2003 209  7 28 0500  -24.9  984.4    2.5  158.0   41.2  444.0
2003 209  7 28 0600  -23.9  984.1    6.0  176.0   46.5  444.0
2003 209  7 28 0700  -24.5  984.4    3.7  217.0   47.4  444.0
2003 209  7 28 0800  -23.5  984.2    2.1  174.0   43.9  444.0
2003 209  7 28 0900  -25.1  983.9    0.0    0.0   48.3  444.0
2003 209  7 28 1000  -29.1  983.4    2.7    7.0   59.3  444.0
2003 209  7 28 1100  -28.2  983.2    2.5  360.0   54.9  444.0
2003 209  7 28 1200  -26.9  983.2    4.1  217.0   43.4  444.0
2003 209  7 28 1300  -31.8  983.1    1.4  202.0   64.6  444.0
2003 209  7 28 1400  -30.9  983.0    0.0    0.0   66.3  444.0
2003 209  7 28 1500  -29.6  983.3    0.0    0.0   60.2  444.0
2003 209  7 28 1600  -33.8  983.3    0.0    0.0   64.6  444.0
2003 209  7 28 1700  -32.9  983.1    0.0    0.0   72.0  444.0
2003 209  7 28 1800  -31.0  982.8    1.6  297.0   64.1  444.0
2003 209  7 28 1900  -31.5  982.5    0.6  245.0   63.2  444.0
2003 209  7 28 2000  -33.2  982.4    0.0    0.0   65.0  444.0
2003 209  7 28 2100  -29.2  982.6    1.0  297.0   61.0  444.0
2003 209  7 28 2200  -33.1  982.6    2.5  360.0   61.5  444.0
2003 209  7 28 2300  -31.5  982.3    1.8  284.0   55.3  444.0
2003 210  7 29 0000  -31.5  982.3    1.2   31.0   58.4  444.0
2003 210  7 29 0100  -32.2  982.7    2.9   38.0   65.9  444.0
2003 210  7 29 0200  -32.1  982.3    4.7    8.0   74.2  444.0
2003 210  7 29 0300  -30.8  982.6    7.0   15.0   72.9  444.0
2003 210  7 29 0400  -30.0  982.9    8.4   13.0   71.2  444.0
2003 210  7 29 0500  -30.9  983.4    8.8   11.0   72.5  444.0
2003 210  7 29 0600  -29.8  982.8    7.6    8.0   67.6  444.0
2003 210  7 29 0700  -29.8  982.0    4.1   65.0   56.6  444.0
2003 210  7 29 0800  -31.4  982.0    2.1  129.0   66.8  444.0
2003 210  7 29 0900  -36.9  982.2    1.2   34.0   71.2  444.0
2003 210  7 29 1000  -34.4  982.0    3.1   90.0   71.2  444.0
2003 210  7 29 1100  -34.1  982.0    4.1   34.0   65.4  444.0
2003 210  7 29 1200  -35.6  982.3    3.3   69.0   65.0  444.0
2003 210  7 29 1300  -33.4  981.9    3.1   39.0   65.4  444.0
2003 210  7 29 1400  -33.9  981.5    2.1  195.0   63.7  444.0
2003 210  7 29 1500  -35.6  980.7    1.4  100.0   67.6  444.0
2003 210  7 29 1600  -31.6  980.5    0.0    0.0   66.3  444.0
2003 210  7 29 1700  -32.2  980.0    0.0    0.0   73.8  444.0
2003 210  7 29 1800  -29.2  980.2    0.4  104.0   80.0  444.0
2003 210  7 29 1900  -21.6  979.9    3.9   89.0   60.2  444.0
2003 210  7 29 2000  -19.1  980.2    6.6  127.0   46.1  444.0
2003 210  7 29 2100  -17.9  979.4    9.0  145.0   41.2  444.0
2003 210  7 29 2200  -24.1  979.3    4.5   27.0   54.0  444.0
2003 210  7 29 2300  -20.9  978.9    1.4  360.0   46.1  444.0
2003 211  7 30 0000  -18.0  978.6    1.4    6.0   38.6  444.0
2003 211  7 30 0100  -18.9  977.9    1.4  235.0   38.6  444.0
2003 211  7 30 0200  -16.0  978.0    2.7  158.0   40.4  444.0
2003 211  7 30 0300  -16.6  977.8   11.1  165.0   42.6  444.0
2003 211  7 30 0400  -16.5  977.5   15.8  159.0   43.0  444.0
2003 211  7 30 0500  -16.8  977.4   13.5  150.0   40.8  444.0
2003 211  7 30 0600  -17.5  977.4   10.5  165.0   41.7  444.0
2003 211  7 30 0700  -17.6  975.5   16.4  170.0   51.8  444.0
2003 211  7 30 0800  -17.5  976.5   13.1  156.0   50.0  444.0
2003 211  7 30 0900  -18.1  976.5   14.6  160.0   51.8  444.0
2003 211  7 30 1000  -19.1  977.4   12.1  159.0   62.8  444.0
2003 211  7 30 1100  -19.0  978.0   12.9  169.0   67.6  444.0
2003 211  7 30 1200  -18.8  977.8   14.4  146.0   82.2  444.0
2003 211  7 30 1300  -18.0  977.0   16.6  152.0   88.8  444.0
2003 211  7 30 1400  -17.8  976.6   15.4  152.0   94.0  444.0
2003 211  7 30 1500  -17.6  975.7   21.1  165.0   92.7  444.0
2003 211  7 30 1600  -18.1  974.5   18.1  179.0   90.5  444.0
2003 211  7 30 1700  -18.6  973.0   30.6  176.0   92.7  444.0
2003 211  7 30 1800  -20.2  977.4   20.7  176.0   91.8  444.0
2003 211  7 30 1900  -18.5  977.4   20.3  159.0   93.2  444.0
2003 211  7 30 2000  -18.1  978.8   15.0  145.0   93.2  444.0
2003 211  7 30 2100  -18.4  976.7   24.4  159.0   94.0  444.0
2003 211  7 30 2200  -18.2  977.4   17.4  159.0   86.6  444.0
2003 211  7 30 2300  -17.6  980.0   15.6  138.0   85.2  444.0
2003 212  7 31 0000  -21.4  979.4   16.8  150.0   90.1  444.0
2003 212  7 31 0100  -22.6  979.9   24.2  145.0   89.6  444.0
2003 212  7 31 0200  -22.8  983.1   16.8  128.0   89.6  444.0
2003 212  7 31 0300  -22.9  984.9   14.4  121.0   88.8  444.0
2003 212  7 31 0400  -24.0  985.4   14.8  103.0   87.9  444.0
2003 212  7 31 0500  -23.6  986.1   12.7  107.0   88.3  444.0
2003 212  7 31 0600  -23.2  985.9   17.7  100.0   89.2  444.0
2003 212  7 31 0700  -22.5  986.4   14.8  117.0   90.1  444.0
2003 212  7 31 0800  -22.2  987.0   13.6  108.0   90.1  444.0
2003 212  7 31 0900  -22.0  987.5   13.3   82.0   94.5  444.0
2003 212  7 31 1000  -21.9  987.7   14.6   86.0   93.6  444.0
2003 212  7 31 1100  -21.5  988.1   11.5   87.0   91.4  444.0
2003 212  7 31 1200  -21.6  989.0   10.5   86.0   91.0  444.0
2003 212  7 31 1300  -21.4  988.5    8.6   75.0   89.6  444.0
2003 212  7 31 1400  -22.0  988.7   11.1   97.0   90.1  444.0
2003 212  7 31 1500  -22.5  988.9    8.8   70.0   89.6  444.0
2003 212  7 31 1600  -22.0  989.4    8.4   77.0   88.8  444.0
2003 212  7 31 1700  -21.4  989.1    7.0  104.0   88.8  444.0
2003 212  7 31 1800  -21.9  988.3    8.2   58.0   85.7  444.0
2003 212  7 31 1900  -22.5  988.2    5.3   49.0   83.0  444.0
2003 212  7 31 2000  -21.9  987.4    5.8   59.0   81.3  444.0
2003 212  7 31 2100  -20.8  987.1    5.8   62.0   78.6  444.0
2003 212  7 31 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 212  7 31 2300  -24.4  986.9    0.6   91.0   78.6  444.0
