Year: 2003  Month: 08  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2003 228  8 16 1700   -5.8  965.3    7.3  105.0   90.0  444.0
2003 228  8 16 1800   -5.7  444.0    7.8  115.0   90.2  444.0
2003 228  8 16 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 228  8 16 2000   -6.3  958.4   10.8  117.0   88.6  444.0
2003 228  8 16 2100   -6.5  444.0    8.9  109.0   88.2  444.0
2003 228  8 16 2200   -6.8  444.0    9.2  112.0   86.9  444.0
2003 228  8 16 2300   -7.9  444.0   15.1  100.0   86.2  444.0
2003 229  8 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 229  8 17 0100  -10.5  444.0   14.1   81.0   86.3  444.0
2003 229  8 17 0200  -10.8  444.0   17.5   83.0   87.0  444.0
2003 229  8 17 0300  -12.1  944.6   15.5   74.0   87.5  444.0
2003 229  8 17 0400  -11.8  444.0   14.8   75.0   87.3  444.0
2003 229  8 17 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 229  8 17 0600  -12.2  444.0   11.8   77.0   88.2  444.0
2003 229  8 17 0700  -11.9  444.0    8.0   77.0   88.6  444.0
2003 229  8 17 0800  -11.6  946.0    5.1   75.0   88.4  444.0
2003 229  8 17 0900  -11.2  444.0    2.2  123.0   87.8  444.0
2003 229  8 17 1000  -11.4  948.7    0.0    0.0   87.7  444.0
2003 229  8 17 1100  -11.0  444.0    1.2  301.0   88.0  444.0
2003 229  8 17 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003 229  8 17 1300  -13.7  953.5  444.0  444.0   87.7  444.0
2003 229  8 17 1400  -16.2  444.0  444.0  444.0   87.4  444.0
2003 229  8 17 1500  -16.3  955.6   12.2   34.0   87.9  444.0
2003 229  8 17 1600  -16.8  444.0   11.6   32.0   87.7  444.0
2003 229  8 17 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 229  8 17 1800  -17.3  959.1   11.4   33.0   86.8  444.0
2003 229  8 17 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 229  8 17 2000  -18.6  960.4    6.1   30.0   85.2  444.0
2003 229  8 17 2100  -19.1  444.0    2.9   31.0   85.2  444.0
2003 229  8 17 2200  -17.6  444.0    4.1   14.0   85.8  444.0
2003 229  8 17 2300  -16.8  961.1    4.9  167.0   85.5  444.0
2003 230  8 18 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 0100  -17.0  959.8    7.3  148.0   85.9  444.0
2003 230  8 18 0200  -16.5  444.0    9.8  174.0   86.2  444.0
2003 230  8 18 0300  -15.4  957.0   12.7  142.0   86.8  444.0
2003 230  8 18 0400  -14.9  444.0   12.7  172.0   86.6  444.0
2003 230  8 18 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 0600  -14.3  952.9   11.8  174.0   87.0  444.0
2003 230  8 18 0700  -13.6  444.0   10.6  180.0   87.2  444.0
2003 230  8 18 0800  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 0900  -10.6  952.2    5.6  185.0   86.7  444.0
2003 230  8 18 1000  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 1100   -8.0  951.5    7.2   78.0   86.3  444.0
2003 230  8 18 1200   -9.2  444.0   13.2   71.0   86.1  444.0
2003 230  8 18 1300  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 1400  -10.3  951.5    9.0   67.0   85.9  444.0
2003 230  8 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 1600  -10.8  952.9   12.0   85.0   84.8  444.0
2003 230  8 18 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 1800  -11.3  954.2   14.7   74.0   83.5  444.0
2003 230  8 18 1900  -11.2  444.0   13.4   70.0   83.3  444.0
2003 230  8 18 2000  -11.5  956.3   10.2   72.0   83.7  444.0
2003 230  8 18 2100  -11.2  444.0   12.0   75.0   84.3  444.0
2003 230  8 18 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 230  8 18 2300  -10.2  958.4    8.5   78.0   83.9  444.0
2003 231  8 19 0000  -10.9  444.0    7.5  124.0   83.5  444.0
2003 231  8 19 0100  -11.6  957.7    8.5  102.0   82.8  444.0
2003 231  8 19 0200  -12.3  957.7    7.4  124.0   82.4  444.0
2003 231  8 19 0300  -12.5  444.0    5.7  116.0   82.1  444.0
2003 231  8 19 0400  -13.3  957.7    4.3  134.0   81.1  444.0
2003 231  8 19 0500  -12.9  444.0    5.9  124.0   81.4  444.0
2003 231  8 19 0600  -12.5  958.4    4.3  124.0   81.2  444.0
2003 231  8 19 0700  -12.5  444.0    3.6  130.0   81.1  444.0
2003 231  8 19 0800  -12.5  444.0    3.7  131.0   80.4  444.0
2003 231  8 19 0900  -13.9  959.8    3.9  146.0   80.4  444.0
2003 231  8 19 1000  -13.1  444.0    3.6  126.0   80.8  444.0
2003 231  8 19 1100  444.0  444.0  444.0  444.0  444.0  444.0
2003 231  8 19 1200  -12.9  961.1    3.5  124.0   80.7  444.0
2003 231  8 19 1300  -13.4  444.0    4.2  161.0   81.4  444.0
2003 231  8 19 1400  -12.8  962.5    4.9  132.0   81.4  444.0
2003 231  8 19 1500  -12.5  444.0    4.4  156.0   81.2  444.0
2003 231  8 19 1600  -12.5  963.2    5.8  188.0   81.4  444.0
2003 231  8 19 1700  -12.3  444.0    5.9  159.0   80.9  444.0
2003 231  8 19 1800  -12.0  963.9    5.4  153.0   80.9  444.0
2003 231  8 19 1900  -11.1  444.0    5.4  170.0   80.4  444.0
2003 231  8 19 2000  444.0  444.0  444.0  444.0  444.0  444.0
2003 231  8 19 2100  -12.3  964.6    8.1  167.0   80.8  444.0
2003 231  8 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 231  8 19 2300  -11.8  966.0    7.1  170.0   82.5  444.0
2003 232  8 20 0000  -11.7  444.0    5.8  179.0   83.6  444.0
2003 232  8 20 0100  -10.9  444.0    6.2  231.0   84.2  444.0
2003 232  8 20 0200  -12.3  967.3    6.5  224.0   84.6  444.0
2003 232  8 20 0300  -11.5  444.0    8.4  217.0   84.5  444.0
2003 232  8 20 0400  -11.8  967.3    6.3  220.0   84.3  444.0
2003 232  8 20 0500  -12.8  444.0    5.9  296.0   84.4  444.0
2003 232  8 20 0600  -13.0  444.0    7.0  285.0   84.7  444.0
2003 232  8 20 0700  -13.1  967.3    8.1  279.0   85.5  444.0
2003 232  8 20 0800  -14.4  968.0    6.9  266.0   85.7  444.0
2003 232  8 20 0900  -14.6  968.7    6.1  275.0   85.8  444.0
2003 232  8 20 1000  -15.7  968.7    7.8  267.0   86.2  444.0
2003 232  8 20 1100  444.0  444.0  444.0  444.0  444.0  444.0
2003 232  8 20 1200  -15.9  969.4    5.6  286.0   86.3  444.0
2003 232  8 20 1300  -16.3  444.0    5.4  288.0   86.6  444.0
2003 232  8 20 1400  -16.0  969.4    4.8  299.0   86.7  444.0
2003 232  8 20 1500  -16.4  970.1    5.7  338.0   86.3  444.0
2003 232  8 20 1600  -17.4  444.0    4.0  323.0   86.9  444.0
2003 232  8 20 1700  -16.7  444.0    4.8  328.0   86.8  444.0
2003 232  8 20 1800  -16.9  444.0    5.0  322.0   85.9  444.0
2003 232  8 20 1900  -17.9  444.0    5.3  354.0   84.0  444.0
2003 232  8 20 2000  -18.6  444.0    4.8  340.0   84.6  444.0
2003 232  8 20 2100  -19.3  971.5    5.3  309.0   84.4  444.0
2003 232  8 20 2200  -19.8  444.0    3.2  312.0   84.4  444.0
2003 232  8 20 2300  -20.8  972.2    3.7    2.0   84.1  444.0
2003 233  8 21 0000  -20.3  444.0    5.0  322.0   84.1  444.0
2003 233  8 21 0100  -20.5  444.0    4.7  318.0   83.9  444.0
2003 233  8 21 0200  -20.9  972.9    2.7  281.0   84.1  444.0
2003 233  8 21 0300  -20.9  444.0    2.8  359.0   84.4  444.0
2003 233  8 21 0400  -20.1  444.0    3.0  326.0   84.0  444.0
2003 233  8 21 0500  -21.6  444.0    4.2  352.0   83.9  444.0
2003 233  8 21 0600  -21.9  444.0    2.4  331.0   83.8  444.0
2003 233  8 21 0700  -21.6  974.2    5.1  327.0   83.6  444.0
2003 233  8 21 0800  -23.2  444.0    3.4    9.0   83.3  444.0
2003 233  8 21 0900  -23.2  444.0    2.6  346.0   82.2  444.0
2003 233  8 21 1000  -22.0  444.0    1.8  296.0   82.2  444.0
2003 233  8 21 1100  -22.9  977.0    4.8   19.0   81.8  444.0
2003 233  8 21 1200  -22.9  444.0    3.1   26.0   81.8  444.0
2003 233  8 21 1300  -21.2  977.7    3.0   31.0   83.0  444.0
2003 233  8 21 1400  -21.4  444.0    0.0    0.0   83.0  444.0
2003 233  8 21 1500  -20.8  444.0    5.7   29.0   83.9  444.0
2003 233  8 21 1600  -20.1  977.7    7.2   30.0   84.1  444.0
2003 233  8 21 1700  -20.7  444.0    7.0   10.0   83.6  444.0
2003 233  8 21 1800  -19.8  978.4    5.7   29.0   84.5  444.0
2003 233  8 21 1900  -20.3  978.4  444.0  444.0   84.1  444.0
2003 233  8 21 2000  -20.9  444.0    6.2   31.0   83.9  444.0
2003 233  8 21 2100  -21.0  444.0    6.3   33.0   83.9  444.0
2003 233  8 21 2200  -20.9  444.0    3.7   33.0   83.5  444.0
2003 233  8 21 2300  -20.5  444.0    1.6   32.0   84.0  444.0
2003 234  8 22 0000  -18.3  977.7    4.9   36.0   84.3  444.0
2003 234  8 22 0100  -17.6  977.0    4.5   36.0   84.7  444.0
2003 234  8 22 0200  -16.7  444.0    5.8   67.0   85.1  444.0
2003 234  8 22 0300  -15.9  444.0    6.1   65.0   84.9  444.0
2003 234  8 22 0400  -15.6  444.0    4.1   66.0   85.3  444.0
2003 234  8 22 0500  -14.7  444.0    7.2   74.0   86.1  444.0
2003 234  8 22 0600  -14.2  972.2    5.7   85.0   86.8  444.0
2003 234  8 22 0700  -14.0  444.0    6.3   85.0   87.1  444.0
2003 234  8 22 0800  -13.9  444.0    6.3   74.0   87.8  444.0
2003 234  8 22 0900  -13.6  444.0    2.7  118.0   87.7  444.0
2003 234  8 22 1000  -14.1  444.0    3.5  136.0   87.9  444.0
2003 234  8 22 1100  -13.1  969.4    5.1  117.0   88.5  444.0
2003 234  8 22 1200  -10.1  444.0    6.7   67.0   88.7  444.0
2003 234  8 22 1300  -13.2  968.7    6.0  162.0   88.6  444.0
2003 234  8 22 1400  -13.5  444.0    6.3  158.0   89.5  444.0
2003 234  8 22 1500  -13.2  444.0    5.1  171.0   89.9  444.0
2003 234  8 22 1600  -14.2  968.7    6.9  171.0   89.6  444.0
2003 234  8 22 1700  -14.3  444.0    6.4  188.0   89.6  444.0
2003 234  8 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 234  8 22 1900  -14.0  444.0    9.6  232.0   89.0  444.0
2003 234  8 22 2000  -14.7  444.0    7.3  283.0   88.2  444.0
2003 234  8 22 2100  -16.0  444.0    7.8  280.0   88.0  444.0
2003 234  8 22 2200  444.0  444.0    9.0  329.0   87.6  444.0
2003 234  8 22 2300  -18.1  972.9    7.2  325.0   87.3  444.0
2003 235  8 23 0000  -18.5  444.0    7.2  320.0   87.1  444.0
2003 235  8 23 0100  -19.0  444.0    7.3  298.0   86.7  444.0
2003 235  8 23 0200  -19.5  444.0    7.7  306.0   85.6  444.0
2003 235  8 23 0300  -19.6  444.0    6.3  334.0   85.4  444.0
2003 235  8 23 0400  -19.5  977.7    6.9  293.0   85.3  444.0
2003 235  8 23 0500  -19.3  444.0    6.7  298.0   85.1  444.0
2003 235  8 23 0600  -19.6  444.0    5.5  325.0   85.1  444.0
2003 235  8 23 0700  -19.2  981.1    3.6  282.0   84.5  444.0
2003 235  8 23 0800  -20.3  444.0    5.9  273.0   84.3  444.0
2003 235  8 23 0900  -19.9  983.9    2.7  238.0   84.3  444.0
2003 235  8 23 1000  -19.5  444.0    3.9  290.0   85.1  444.0
2003 235  8 23 1100  -19.7  986.6    5.6  274.0   84.5  444.0
2003 235  8 23 1200  -19.5  444.0    6.9  298.0   85.4  444.0
2003 235  8 23 1300  -18.6  444.0    6.5  280.0   86.0  444.0
2003 235  8 23 1400  -18.3  444.0    6.1  313.0   86.8  444.0
2003 235  8 23 1500  -19.1  992.2    3.4  251.0   85.2  444.0
2003 235  8 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2003 235  8 23 1700  -16.5  994.9    3.4  266.0   86.3  444.0
2003 235  8 23 1800  -16.7  444.0    5.2  320.0   86.1  444.0
2003 235  8 23 1900  -17.9  997.0    3.2  235.0   83.8  444.0
2003 235  8 23 2000  -19.2  444.0    1.8  283.0   85.0  444.0
2003 235  8 23 2100  -19.3  999.7    3.1  268.0   83.8  444.0
2003 235  8 23 2200  -18.4  444.0    4.4  324.0   84.4  444.0
2003 235  8 23 2300  -19.8 1001.8    4.9  341.0   83.0  444.0
2003 236  8 24 0000  -19.5  444.0    4.5  281.0   84.1  444.0
2003 236  8 24 0100  -20.0  444.0    5.0  273.0   83.1  444.0
2003 236  8 24 0200  -19.3 1003.9    6.0  275.0   84.2  444.0
2003 236  8 24 0300  -20.8  444.0    5.1  250.0   83.9  444.0
2003 236  8 24 0400  -20.2  444.0    5.6  167.0   85.7  444.0
2003 236  8 24 0500  -22.1 1006.6    2.7  260.0   83.1  444.0
2003 236  8 24 0600  -21.3  444.0    4.8  218.0   84.3  444.0
2003 236  8 24 0700  -21.0 1008.0    4.0  245.0   84.0  444.0
2003 236  8 24 0800  -21.2  444.0  444.0  444.0   82.8  444.0
2003 236  8 24 0900  444.0  444.0  444.0  444.0  444.0  444.0
2003 236  8 24 1000  -21.9 1010.1    4.8  230.0   83.7  444.0
2003 236  8 24 1100  -20.9  444.0    1.4  253.0   83.4  444.0
2003 236  8 24 1200  -19.4 1011.5    2.0  242.0   84.0  444.0
2003 236  8 24 1300  -19.5  444.0    2.4  330.0   84.2  444.0
2003 236  8 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2003 236  8 24 1500  -18.2 1012.2    0.6   18.0   85.4  444.0
2003 236  8 24 1600  -16.2  444.0    0.7  290.0   86.6  444.0
2003 236  8 24 1700  -16.8 1012.2    0.1  277.0   86.5  444.0
2003 236  8 24 1800  -17.4  444.0    2.3  353.0   85.7  444.0
2003 236  8 24 1900  -17.2 1012.2    2.2  292.0   86.3  444.0
2003 236  8 24 2000  -18.4  444.0    2.2  269.0   85.9  444.0
2003 236  8 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2003 236  8 24 2200  -19.5 1012.8    2.3  254.0   86.2  444.0
2003 236  8 24 2300  -19.4  444.0    1.2  141.0   85.4  444.0
2003 237  8 25 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 237  8 25 0100  -20.3  444.0    2.0  115.0   84.5  444.0
2003 237  8 25 0200  444.0  444.0  444.0  444.0  444.0  444.0
2003 237  8 25 0300  -20.1 1010.8    2.7  233.0   84.2  444.0
2003 237  8 25 0400  -19.7  444.0    3.5  234.0   84.6  444.0
2003 237  8 25 0500  -19.8 1010.8    2.8  158.0   85.7  444.0
2003 237  8 25 0600  -20.4  444.0    3.1  225.0   84.4  444.0
2003 237  8 25 0700  444.0  444.0  444.0  444.0  444.0  444.0
2003 237  8 25 0800  -20.5 1010.1    2.1  145.0   84.3  444.0
2003 237  8 25 0900  -19.9  444.0    1.6  187.0   85.3  444.0
2003 237  8 25 1000  -20.5 1009.4    2.2  227.0   83.4  444.0
2003 237  8 25 1100  -20.8  444.0  444.0  444.0   83.7  444.0
2003 237  8 25 1200  -19.7  444.0    3.3  273.0   84.2  444.0
2003 237  8 25 1300  -19.9 1010.1    0.0    0.0   84.6  444.0
2003 237  8 25 1400  -20.3  444.0    2.7   36.0   84.4  444.0
2003 237  8 25 1500  -18.1 1010.1    0.3   34.0   86.3  444.0
2003 237  8 25 1600  -18.2  444.0    0.0    0.0   86.4  444.0
2003 237  8 25 1700  -18.6 1010.1    3.4   32.0   86.3  444.0
2003 237  8 25 1800  -16.5  444.0    1.2   64.0   86.6  444.0
2003 237  8 25 1900  444.0  444.0  444.0  444.0  444.0  444.0
2003 237  8 25 2000  -14.2 1010.1    2.1   67.0   86.5  444.0
2003 237  8 25 2100  -16.0  444.0    5.5   73.0   87.2  444.0
2003 237  8 25 2200  -11.6 1008.7    7.2   66.0   88.2  444.0
2003 237  8 25 2300  -11.5  444.0    6.8   68.0   88.3  444.0
2003 238  8 26 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 238  8 26 0100   -7.7 1005.9    9.7   66.0   89.9  444.0
2003 238  8 26 0200   -7.0  444.0    7.8   64.0   90.7  444.0
2003 238  8 26 0300   -6.3 1004.6    2.4   65.0   91.3  444.0
2003 238  8 26 0400   -5.3  444.0    3.6   67.0   91.6  444.0
2003 238  8 26 0500  444.0  444.0  444.0  444.0  444.0  444.0
2003 238  8 26 0600   -4.4 1003.2    6.6   66.0   92.5  444.0
2003 238  8 26 0700   -3.7  444.0    7.2   64.0   92.3  444.0
2003 238  8 26 0800   -3.6 1001.1    8.2   66.0   92.5  444.0
2003 238  8 26 0900   -2.7  444.0    9.3   62.0   92.0  444.0
2003 238  8 26 1000   -2.5  444.0    7.8   57.0   91.9  444.0
2003 238  8 26 1100   -2.2  999.1    6.9   64.0   91.5  444.0
2003 238  8 26 1200   -2.2  444.0   10.3   65.0   91.0  444.0
2003 238  8 26 1300   -2.2  995.6   13.8   66.0   90.6  444.0
2003 238  8 26 1400   -1.8  444.0   12.7   65.0   90.2  444.0
2003 238  8 26 1500   -1.8  444.0    8.8   66.0   89.7  444.0
2003 238  8 26 1600   -1.6  444.0   16.0   66.0   89.2  444.0
2003 238  8 26 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 238  8 26 1800   -1.4  986.6   18.3   66.0   89.0  444.0
2003 238  8 26 1900   -1.4  444.0   21.1   66.0   89.3  444.0
2003 238  8 26 2000   -0.9  983.9   19.6   67.0   89.4  444.0
2003 238  8 26 2100   -0.7  444.0   11.2   66.0   89.5  444.0
2003 238  8 26 2200  444.0  444.0  444.0  444.0  444.0  444.0
2003 238  8 26 2300   -0.9  979.7   16.3   66.0   89.7  444.0
2003 239  8 27 0000  444.0  444.0  444.0  444.0  444.0  444.0
2003 239  8 27 0100   -1.0  979.7    9.7   66.0   91.8  444.0
2003 239  8 27 0200   -0.8  444.0    7.8   64.0   92.4  444.0
2003 239  8 27 0300    1.2  444.0   13.0   45.0   97.4  444.0
2003 239  8 27 0400    0.1  981.1   13.2   41.0   96.9  444.0
2003 239  8 27 0500    0.0  444.0   13.4   37.0   96.9  444.0
2003 239  8 27 0600   -0.1  983.9  444.0  444.0   96.9  444.0
2003 239  8 27 0700   -1.4  444.0   14.3   31.0   97.1  444.0
2003 239  8 27 0800   -1.7  444.0   13.5   33.0   97.0  444.0
2003 239  8 27 0900   -2.4  989.4   14.9   31.0   97.1  444.0
2003 239  8 27 1000   -3.1  444.0  444.0  444.0   97.1  444.0
2003 239  8 27 1100   -3.7  991.5  444.0  444.0   97.2  444.0
2003 239  8 27 1200   -4.1  444.0   14.1   37.0   97.0  444.0
2003 239  8 27 1300   -3.9  444.0   12.0   34.0   97.4  444.0
2003 239  8 27 1400   -4.4  444.0  444.0  444.0   97.0  444.0
2003 239  8 27 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003 239  8 27 1600   -3.7  996.3    8.9   33.0   97.2  444.0
2003 239  8 27 1700  444.0  444.0  444.0  444.0  444.0  444.0
2003 239  8 27 1800   -3.9  997.0    7.5   31.0   96.4  444.0
2003 239  8 27 1900   -5.0  444.0    4.8   15.0   95.7  444.0
2003 239  8 27 2000   -4.5  998.4    0.0    0.0   95.6  444.0
2003 239  8 27 2100   -4.9  444.0    1.3  268.0   94.9  444.0
2003 239  8 27 2200   -5.8  444.0    4.5  119.0   96.4  444.0
2003 239  8 27 2300   -6.0  997.7    4.1  133.0   95.7  444.0
2003 240  8 28 0000   -6.8  444.0    6.1  136.0   96.1  444.0
2003 240  8 28 0100   -6.9  444.0    7.3  137.0   95.9  444.0
2003 240  8 28 0200   -7.5  998.4    4.4  157.0   96.3  444.0
2003 240  8 28 0300   -7.5  444.0    4.1  194.0   95.9  444.0
2003 240  8 28 0400   -7.5  999.1    3.4  170.0   95.8  444.0
2003 240  8 28 0500   -8.6  444.0    5.0  160.0   95.1  444.0
2003 240  8 28 0600   -9.9  444.0    4.1  144.0   94.0  444.0
2003 240  8 28 0700   -9.6  444.0    4.4  141.0   94.0  444.0
2003 240  8 28 0800   -8.6  444.0    5.3  130.0   94.9  444.0
2003 240  8 28 0900   -8.2  998.4    2.6  124.0   95.1  444.0
2003 240  8 28 1000   -7.4  444.0    3.3  123.0   95.8  444.0
2003 240  8 28 1100   -6.3  444.0    3.3  140.0   96.0  444.0
2003 240  8 28 1200   -6.2  998.4    3.3  163.0   96.5  444.0
2003 240  8 28 1300   -5.4  444.0    4.6  126.0   96.5  444.0
2003 240  8 28 1400   -4.6  444.0    2.8  145.0   96.5  444.0
2003 240  8 28 1500   -4.1  997.7    3.1  125.0   96.8  444.0
2003 240  8 28 1600   -4.2  444.0    3.7  124.0   96.9  444.0
2003 240  8 28 1700   -4.1  444.0    2.7  142.0   97.2  444.0
2003 240  8 28 1800   -3.6  997.0    5.0  150.0   97.2  444.0
2003 240  8 28 1900   -3.1  444.0    3.8  169.0   97.0  444.0
2003 240  8 28 2000   -4.2  444.0    6.5  141.0   96.9  444.0
2003 240  8 28 2100   -4.0  994.2    6.3  124.0   97.1  444.0
2003 240  8 28 2200   -3.5  993.5    5.7  124.0   97.0  444.0
2003 240  8 28 2300   -3.8  444.0    6.9  124.0   96.9  444.0
2003 241  8 29 0000   -3.3  444.0    6.3  136.0   96.6  444.0
2003 241  8 29 0100   -2.2  444.0    6.6  116.0   96.4  444.0
2003 241  8 29 0200    0.4  985.3   10.5   74.0   96.4  444.0
2003 241  8 29 0300    1.6  444.0   11.3   66.0   94.6  444.0
2003 241  8 29 0400    0.9  981.1   15.3   67.0  444.0  444.0
2003 241  8 29 0500    1.3  444.0   16.4   66.0   94.2  444.0
2003 241  8 29 0600    0.6  979.7   15.9   67.0   94.2  444.0
2003 241  8 29 0700   -0.3  977.7    9.1   70.0   94.5  444.0
2003 241  8 29 0800    0.6  976.3   12.7   67.0   94.8  444.0
2003 241  8 29 0900    0.6  975.6   10.7   68.0   95.1  444.0
2003 241  8 29 1000    0.5  973.5   16.7   67.0   94.7  444.0
2003 241  8 29 1100   -0.2  444.0   11.0   67.0   94.4  444.0
2003 241  8 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003 241  8 29 1300    0.0  970.8   12.0   67.0   95.8  444.0
2003 241  8 29 1400  444.0  444.0  444.0  444.0  444.0  444.0
2003 241  8 29 1500  444.0  444.0  444.0  444.0  444.0  444.0
2003 241  8 29 1600    0.0  967.3   10.7   66.0   95.6  444.0
2003 241  8 29 1700    0.1  444.0    6.5   62.0   95.2  444.0
2003 241  8 29 1800    1.0  966.6   16.2   47.0   94.4  444.0
2003 241  8 29 1900    0.4  966.6   12.9   55.0   93.4  444.0
2003 241  8 29 2000    0.3  966.0   17.8   48.0   93.3  444.0
2003 241  8 29 2100    0.1  966.0   14.8   49.0   93.9  444.0
2003 241  8 29 2200    0.1  444.0   18.7   50.0   94.1  444.0
2003 241  8 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2003 242  8 30 0000    0.1  965.3   21.4   52.0   94.6  444.0
2003 242  8 30 0100    0.0  965.3   20.0   50.0   94.5  444.0
2003 242  8 30 0200    0.3  444.0   17.2   52.0   94.7  444.0
2003 242  8 30 0300    0.6  444.0   18.5   51.0   97.8  444.0
2003 242  8 30 0400    0.1  444.0   19.0   53.0   97.4  444.0
2003 242  8 30 0500    0.3  444.0   19.7   52.0   97.2  444.0
2003 242  8 30 0600    0.3  966.6   19.3   51.0   96.9  444.0
2003 242  8 30 0700    0.1  444.0   18.5   53.0   96.8  444.0
2003 242  8 30 0800    0.1  444.0   16.7   54.0   96.7  444.0
2003 242  8 30 0900    0.0  444.0   20.3   54.0   96.4  444.0
2003 242  8 30 1000    0.0  444.0   16.2   54.0   96.4  444.0
2003 242  8 30 1100    0.2  963.9   17.5   51.0   95.9  444.0
2003 242  8 30 1200  444.0  444.0  444.0  444.0  444.0  444.0
2003 242  8 30 1300   -0.5  964.6   15.7   53.0   95.0  444.0
2003 242  8 30 1400   -0.5  963.9   19.2   54.0   95.3  444.0
2003 242  8 30 1500   -0.5  444.0   16.5   52.0   95.3  444.0
2003 242  8 30 1600   -0.5  964.6   15.5   53.0   95.8  444.0
2003 242  8 30 1700   -0.6  444.0   12.6   50.0   95.7  444.0
2003 242  8 30 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 242  8 30 1900   -0.7  966.6   10.5   50.0   95.6  444.0
2003 242  8 30 2000   -1.1  444.0    8.7   48.0   95.7  444.0
2003 242  8 30 2100   -1.2  444.0   11.5   50.0   95.9  444.0
2003 242  8 30 2200   -1.2  444.0    6.6   49.0   96.2  444.0
2003 242  8 30 2300   -1.4  968.7    9.9   49.0   96.3  444.0
2003 243  8 31 0000   -1.5  969.4   11.0   49.0   96.5  444.0
2003 243  8 31 0100  444.0  444.0   10.6   49.0   96.5  444.0
2003 243  8 31 0200   -1.8  444.0   10.4   49.0   96.5  444.0
2003 243  8 31 0300   -1.8  444.0   11.1   49.0   96.6  444.0
2003 243  8 31 0400   -2.4  972.9  444.0  444.0  444.0  444.0
2003 243  8 31 0500   -2.1  444.0   11.0   51.0   96.8  444.0
2003 243  8 31 0600   -2.1  974.2   10.8   49.0   96.9  444.0
2003 243  8 31 0700   -1.9  444.0   10.7   49.0   97.0  444.0
2003 243  8 31 0800   -1.9  444.0   11.5   49.0   96.9  444.0
2003 243  8 31 0900   -1.9  977.0   10.8   49.0   97.0  444.0
2003 243  8 31 1000   -1.9  977.7    9.3   49.0   97.1  444.0
2003 243  8 31 1100   -2.1  978.4   10.4   48.0   97.1  444.0
2003 243  8 31 1200   -4.2  444.0    4.6   39.0   97.1  444.0
2003 243  8 31 1300   -3.6  444.0    0.0    0.0   97.3  444.0
2003 243  8 31 1400   -2.7  981.1    3.0   47.0   97.4  444.0
2003 243  8 31 1500   -1.6  444.0    9.8   49.0   97.1  444.0
2003 243  8 31 1600  444.0  444.0  444.0  444.0  444.0  444.0
2003 243  8 31 1700   -1.6  981.8   10.1   50.0   97.0  444.0
2003 243  8 31 1800  444.0  444.0  444.0  444.0  444.0  444.0
2003 243  8 31 1900   -1.6  982.5    4.6   49.0   96.6  444.0
2003 243  8 31 2000   -1.9  444.0    4.3   52.0   96.5  444.0
2003 243  8 31 2100   -1.9  983.2    2.6   67.0   96.0  444.0
2003 243  8 31 2200   -2.1  983.2    0.1  115.0   96.0  444.0
2003 243  8 31 2300   -2.5  983.2    2.7  189.0   95.6  444.0
