Year: 2010  Month: 01  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2010  10  1 10 1800    0.7 1002.6    6.6  347.0   65.0  444.0
2010  10  1 10 1900    0.7 1002.5    7.2  356.0   63.6  444.0
2010  10  1 10 2000    0.7 1002.6    7.5  358.0   65.0  444.0
2010  10  1 10 2100    0.6 1002.7    6.3  358.0  444.0  444.0
2010  10  1 10 2200    0.5 1002.5    6.3    5.0   68.0  444.0
2010  10  1 10 2300    0.4 1002.2    7.4    8.0   63.0  444.0
2010  11  1 11 0000    0.3 1002.1    8.1   15.0  444.0  444.0
2010  11  1 11 0100    0.0 1002.0    7.8   11.0   66.0  444.0
2010  11  1 11 0200   -0.3 1002.0    8.2   17.0   65.0  444.0
2010  11  1 11 0300   -0.2 1002.0    9.5   16.0   65.0  444.0
2010  11  1 11 0400   -0.3 1001.9    8.2   12.0   63.2  444.0
2010  11  1 11 0500    0.1 1001.9    7.1   23.0   62.0  444.0
2010  11  1 11 0600    0.1 1001.2    6.1   45.0   62.8  444.0
2010  11  1 11 0700    0.3 1001.4    4.9   30.0  444.0  444.0
2010  11  1 11 0800    0.1 1001.9    3.2    6.0   62.2  444.0
2010  11  1 11 0900    0.7 1001.6    2.6   59.0   64.7  444.0
2010  11  1 11 1000    0.8 1001.7    0.7   26.0  444.0  444.0
2010  11  1 11 1100    1.1 1001.2    4.1   42.0   63.0  444.0
2010  11  1 11 1200    1.1 1001.5    1.8   88.0   63.0  444.0
2010  11  1 11 1300    1.3  444.0    2.1   84.0  444.0  444.0
2010  11  1 11 1400    1.4 1001.6    0.4    3.0   62.0  444.0
2010  11  1 11 1500    1.5 1001.2    3.5   12.0   66.0  444.0
2010  11  1 11 1600    1.4 1001.7    4.2   19.0  444.0  444.0
2010  11  1 11 1700    1.7 1002.0    3.2  114.0   70.0  444.0
2010  11  1 11 1800    1.4 1001.8    3.7  102.0   71.0  444.0
2010  11  1 11 1900    2.0 1001.5    1.8  140.0  444.0  444.0
2010  11  1 11 2000    2.7 1001.6    0.5  213.0   67.0  444.0
2010  11  1 11 2100    2.1 1001.3    2.4  230.0   72.0  444.0
2010  11  1 11 2200    1.8 1001.3    2.5  273.0   72.0  444.0
2010  11  1 11 2300    2.5 1001.3    0.1  164.0   61.4  444.0
2010  12  1 12 0000    1.8 1001.4    1.9   75.0   67.0  444.0
2010  12  1 12 0100    1.7 1001.2    2.4   78.0   68.0  444.0
2010  12  1 12 0200    1.3 1001.4    2.9   86.0   71.0  444.0
2010  12  1 12 0300    0.5 1001.7    3.2  337.0   72.0  444.0
2010  12  1 12 0400    0.4 1001.7    1.7   95.0   70.0  444.0
2010  12  1 12 0500    0.4 1001.7    2.6   59.0   69.0  444.0
2010  12  1 12 0600    0.0 1001.4    2.9   41.0  444.0  444.0
2010  12  1 12 0700    0.2 1001.2    0.4  191.0   69.0  444.0
2010  12  1 12 0800    0.2 1000.7    5.0  308.0  444.0  444.0
2010  12  1 12 0900    0.2 1000.9    3.1   10.0   69.0  444.0
2010  12  1 12 1000    0.8 1001.1    1.6   85.0   69.0  444.0
2010  12  1 12 1100    1.5  444.0    1.9  112.0  444.0  444.0
2010  12  1 12 1200    0.6 1000.5    4.9  318.0   73.0  444.0
2010  12  1 12 1300    0.9 1000.5    3.6  345.0  444.0  444.0
2010  12  1 12 1400    1.7 1000.9    1.7   47.0   64.1  444.0
2010  12  1 12 1500    2.3 1001.1    1.7  176.0   66.9  444.0
2010  12  1 12 1600    1.5 1000.6    3.7  314.0   70.0  444.0
2010  12  1 12 1700    1.8 1000.8    1.9  268.0   67.3  444.0
2010  12  1 12 1800    2.5 1000.7    1.7  238.0   67.0  444.0
2010  12  1 12 1900    2.0 1000.8    1.2  274.0   67.0  444.0
2010  12  1 12 2000    2.7 1001.3    1.2  254.0   64.4  444.0
2010  12  1 12 2100    2.5 1000.9    1.4  268.0   66.0  444.0
2010  12  1 12 2200    2.3 1000.9    1.7  240.0   69.8  444.0
2010  12  1 12 2300    1.7 1000.8    3.8  269.0   73.0  444.0
2010  13  1 13 0000    2.3 1001.3    2.7  174.0   70.0  444.0
2010  13  1 13 0100    1.8 1001.5    2.6  229.0   73.5  444.0
2010  13  1 13 0200    0.9 1001.6    4.6  311.0   77.0  444.0
2010  13  1 13 0300    0.7 1002.2    3.5  328.0   75.0  444.0
2010  13  1 13 0400    0.5 1002.2    3.9  328.0   77.3  444.0
2010  13  1 13 0500    0.4 1002.1    3.0  332.0   77.1  444.0
2010  13  1 13 0600    0.4 1001.7    3.3  330.0   77.0  444.0
2010  13  1 13 0700    0.4 1001.7    2.8  292.0   75.2  444.0
2010  13  1 13 0800    0.5 1002.0    2.5  219.0   75.0  444.0
2010  13  1 13 0900    0.7  444.0    3.6  142.0  444.0  444.0
2010  13  1 13 1000    1.0 1002.3    0.7  147.0   74.0  444.0
2010  13  1 13 1100    1.2 1003.0    1.3  129.0  444.0  444.0
2010  13  1 13 1200   -0.3 1002.6    6.3    7.0   74.5  444.0
2010  13  1 13 1300   -0.3 1002.4    6.7    8.0   76.0  444.0
2010  13  1 13 1400   -0.4  444.0    7.5   16.0  444.0  444.0
2010  13  1 13 1500   -0.4  444.0    7.3    2.0   74.0  444.0
2010  13  1 13 1600   -0.1 1002.1    5.7    1.0   72.0  444.0
2010  13  1 13 1700   -0.1 1001.7    5.7  350.0  444.0  444.0
2010  13  1 13 1800   -0.2 1001.6    6.8  351.0   74.0  444.0
2010  13  1 13 1900   -0.3 1001.7    6.2  353.0   76.0  444.0
2010  13  1 13 2000   -0.3 1001.8    6.4  351.0   75.0  444.0
2010  13  1 13 2100   -0.2 1001.6    6.1  356.0   74.0  444.0
2010  13  1 13 2200   -0.1 1001.2    6.1    3.0   73.9  444.0
2010  13  1 13 2300   -0.2 1000.6    7.8    8.0  444.0  444.0
2010  14  1 14 0000   -0.2 1000.2    7.0   11.0   72.2  444.0
2010  14  1 14 0100   -0.2  999.6    6.4   14.0   72.8  444.0
2010  14  1 14 0200   -0.3  998.7    7.4    2.0   74.1  444.0
2010  14  1 14 0300   -0.3  998.4    7.7   19.0   67.9  444.0
2010  14  1 14 0400    0.0  997.5    2.2   63.0   61.7  444.0
2010  14  1 14 0500   -0.2  996.6    2.1   58.0   64.4  444.0
2010  14  1 14 0600   -0.8  995.6    2.2    9.0   72.4  444.0
2010  14  1 14 0700   -0.5  994.2    3.1   26.0   70.0  444.0
2010  14  1 14 0800   -0.4  993.0    1.3    4.0   68.0  444.0
2010  14  1 14 0900   -0.9  991.9    2.6   42.0  444.0  444.0
2010  14  1 14 1000   -0.7  990.9    3.3  294.0   68.0  444.0
2010  14  1 14 1100    0.6  988.4    8.3   65.0   54.0  444.0
2010  14  1 14 1200    0.6  987.4   11.1   70.0   52.0  444.0
2010  14  1 14 1300    0.2  444.0   12.4   76.0   56.0  444.0
2010  14  1 14 1400    0.2  984.6   12.9   75.0  444.0  444.0
2010  14  1 14 1500    0.1  444.0   13.0   77.0  444.0  444.0
2010  14  1 14 1600   -0.6  982.3   14.2   78.0   68.2  444.0
2010  14  1 14 1700   -0.3  980.4   13.4   87.0  444.0  444.0
2010  14  1 14 1800   -0.3  979.7   16.3   91.0   70.9  444.0
2010  14  1 14 1900    0.0  978.9   13.2   93.0   71.0  444.0
2010  14  1 14 2000    0.6  978.3   14.5   92.0   67.0  444.0
2010  14  1 14 2100    0.7  977.7   11.2   93.0   71.0  444.0
2010  14  1 14 2200    1.1  976.9   12.2   98.0   69.0  444.0
2010  14  1 14 2300    1.1  975.8   13.1   87.0   71.0  444.0
2010  15  1 15 0000    1.4  975.2   13.5   86.0   67.7  444.0
2010  15  1 15 0100    1.7  974.8   13.8   79.0   61.8  444.0
2010  15  1 15 0200    1.9  975.0   13.6   92.0   62.9  444.0
2010  15  1 15 0300    1.8  974.8    9.3  106.0   64.0  444.0
2010  15  1 15 0400    2.1  975.2    9.2   95.0   52.6  444.0
2010  15  1 15 0500    2.2  974.5    9.4   81.0   52.0  444.0
2010  15  1 15 0600    2.1  974.5   10.3   81.0   54.0  444.0
2010  15  1 15 0700    2.0  974.8    9.5   92.0   55.5  444.0
2010  15  1 15 0800    2.2  975.3    8.6   91.0   52.6  444.0
2010  15  1 15 0900    2.4  444.0   10.4   80.0   52.0  444.0
2010  15  1 15 1000    2.4  974.9    9.7   71.0   53.3  444.0
2010  15  1 15 1100    2.0  975.4    9.3   67.0   63.0  444.0
2010  15  1 15 1200    1.9  976.0    8.6   63.0   64.1  444.0
2010  15  1 15 1300    2.0  976.8    6.1   75.0  444.0  444.0
2010  15  1 15 1400    2.2  977.3    6.1   82.0   67.0  444.0
2010  15  1 15 1500    3.0  977.8    5.9   68.0  444.0  444.0
2010  15  1 15 1600    3.0  978.3    1.7   49.0   69.0  444.0
2010  15  1 15 1700    2.7  978.5    1.5  196.0   69.9  444.0
2010  15  1 15 1800    2.7  978.8    3.5   37.0   72.0  444.0
2010  15  1 15 1900    2.5  979.3    7.1    7.0   74.0  444.0
2010  15  1 15 2000    2.0  980.0    1.4  208.0   76.1  444.0
2010  15  1 15 2100    2.5  980.3    5.4    9.0   77.0  444.0
2010  15  1 15 2200    2.3  980.9    5.6  348.0   79.3  444.0
2010  15  1 15 2300    2.2  981.4    5.5  357.0   77.0  444.0
2010  16  1 16 0000    1.6  981.9    0.5  184.0   81.0  444.0
2010  16  1 16 0100    2.4  982.2    0.4  130.0  444.0  444.0
2010  16  1 16 0200    2.3  982.5    0.7  296.0   75.0  444.0
2010  16  1 16 0300    2.2  982.3    7.3   24.0   78.0  444.0
2010  16  1 16 0400    2.3  982.5    7.2   17.0   73.7  444.0
2010  16  1 16 0500    2.2  983.0    8.6   15.0   75.0  444.0
2010  16  1 16 0600    2.3  983.0    9.2   19.0  444.0  444.0
2010  16  1 16 0700    2.3  983.4   10.1   21.0   72.1  444.0
2010  16  1 16 0800    2.2  983.9    8.4   23.0   72.8  444.0
2010  16  1 16 0900    2.3  984.4    7.4   11.0   75.1  444.0
2010  16  1 16 1000    2.6  983.6    9.8   25.0   72.0  444.0
2010  16  1 16 1100    2.7  983.9    7.3   17.0  444.0  444.0
2010  16  1 16 1200    2.5  984.1    8.5   26.0   73.8  444.0
2010  16  1 16 1300    2.9  983.8   10.3   11.0   75.6  444.0
2010  16  1 16 1400    2.1  984.1    8.0   16.0   74.9  444.0
2010  16  1 16 1500    3.0  984.1    8.7  357.0   75.6  444.0
2010  16  1 16 1600    2.9  983.8   11.1    5.0   76.4  444.0
2010  16  1 16 1700    3.1  983.6   11.1   12.0   73.0  444.0
2010  16  1 16 1800    3.3  984.8    8.1   30.0   71.1  444.0
