Year: 2010  Month: 10  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2010 289 10 16 1500   -4.4  444.0    3.8  324.0  444.0  444.0
2010 289 10 16 1600   -4.3  999.2    4.1  331.0   85.5  444.0
2010 289 10 16 1700   -3.4  444.0    2.6  316.0  444.0  444.0
2010 289 10 16 1800   -3.1  444.0    7.7   19.0   74.0  444.0
2010 289 10 16 1900   -3.0 1000.1    4.4   58.0   71.8  444.0
2010 289 10 16 2000   -2.6  999.0   10.9   34.0  444.0  444.0
2010 289 10 16 2100   -3.1  995.1   10.3   33.0   78.0  444.0
2010 289 10 16 2200   -2.5  994.6   15.7   29.0  444.0  444.0
2010 289 10 16 2300   -2.9  993.0   16.0   19.0   80.3  444.0
2010 290 10 17 0000   -3.0  991.5   18.6   22.0  444.0  444.0
2010 290 10 17 0100   -3.0  992.3   14.1   10.0   89.0  444.0
2010 290 10 17 0200   -2.5  993.0   14.1   16.0   85.0  444.0
2010 290 10 17 0300   -2.1  993.7   11.3   10.0  444.0  444.0
2010 290 10 17 0400   -2.2  993.5   13.5   15.0  444.0  444.0
2010 290 10 17 0500   -2.2  993.1   13.5   15.0   87.0  444.0
2010 290 10 17 0600   -2.7  992.3   16.3   23.0   88.0  444.0
2010 290 10 17 0700   -2.5  992.4   15.7   16.0  444.0  444.0
2010 290 10 17 0800   -2.5  991.1   21.7   31.0  444.0  444.0
2010 290 10 17 0900   -2.3  991.3   12.4   10.0   84.7  444.0
2010 290 10 17 1000   -2.4  991.4   16.9   25.0   86.0  444.0
2010 290 10 17 1100   -2.1  992.1   17.2   27.0   81.7  444.0
2010 290 10 17 1200   -1.8  992.5   16.1   68.0   84.9  444.0
2010 290 10 17 1300  444.0  444.0  444.0  444.0  444.0  444.0
2010 290 10 17 1400   -2.1  993.2   13.3  350.0   87.0  444.0
2010 290 10 17 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 290 10 17 1600   -2.3  992.4   15.2   23.0   86.5  444.0
2010 290 10 17 1700   -2.4  991.5   14.1   28.0   85.9  444.0
2010 290 10 17 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 290 10 17 1900   -2.7  992.1    6.8   73.0   84.4  444.0
2010 290 10 17 2000   -2.0  444.0    8.3   62.0  444.0  444.0
2010 290 10 17 2100   -2.0  992.9   13.2   30.0   83.4  444.0
2010 290 10 17 2200   -2.0  992.9   14.6   11.0  444.0  444.0
2010 290 10 17 2300   -2.3  991.4   13.4   25.0   84.5  444.0
2010 291 10 18 0000   -2.2  990.8   14.0   30.0   83.4  444.0
2010 291 10 18 0100   -1.9  992.0   13.1   22.0   83.0  444.0
2010 291 10 18 0200   -1.7  993.7    9.8   25.0   77.2  444.0
2010 291 10 18 0300   -1.7  995.3   12.1   26.0   83.0  444.0
2010 291 10 18 0400   -2.0  993.2   11.5    9.0   80.0  444.0
2010 291 10 18 0500   -2.4  991.2   11.7  360.0   81.0  444.0
2010 291 10 18 0600   -2.7  989.0   13.4    8.0  444.0  444.0
2010 291 10 18 0700   -2.9  988.9   12.7  350.0   82.0  444.0
2010 291 10 18 0800   -3.0  444.0   11.5   19.0   81.0  444.0
2010 291 10 18 0900   -2.6  990.0   13.1   22.0   80.0  444.0
2010 291 10 18 1000   -2.1  993.2   16.5   32.0  444.0  444.0
2010 291 10 18 1100   -3.6  988.8   13.8   46.0   82.8  444.0
2010 291 10 18 1200   -2.3  989.9   19.7   29.0   84.0  444.0
2010 291 10 18 1300   -2.1  988.8   23.8   34.0   83.0  444.0
2010 291 10 18 1400   -2.1  989.9   21.3   25.0   83.8  444.0
2010 291 10 18 1500   -2.3  444.0   17.5   16.0  444.0  444.0
2010 291 10 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 291 10 18 1700   -1.8  992.6   19.3   12.0   85.6  444.0
2010 291 10 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 291 10 18 1900   -2.0  991.9   18.1   24.0   84.6  444.0
2010 291 10 18 2000   -1.3  992.9   19.5   28.0  444.0  444.0
2010 291 10 18 2100   -1.0  993.1   16.6   42.0   80.9  444.0
2010 291 10 18 2200  444.0  444.0  444.0  444.0  444.0  444.0
2010 291 10 18 2300   -1.2  990.9   14.6   59.0   80.6  444.0
2010 292 10 19 0000   -1.9  989.2   14.3   45.0   80.2  444.0
2010 292 10 19 0100   -2.2  987.8   17.6   41.0  444.0  444.0
2010 292 10 19 0200   -1.4  989.4   11.7   66.0   79.0  444.0
2010 292 10 19 0300   -1.4  990.1   10.7   80.0   78.0  444.0
2010 292 10 19 0400   -0.7  990.7   13.6   61.0   73.6  444.0
2010 292 10 19 0500   -1.5  987.4   16.6   48.0   80.0  444.0
2010 292 10 19 0600   -1.9  985.3   15.9   40.0   84.9  444.0
2010 292 10 19 0700   -2.5  984.6   14.0   43.0   86.8  444.0
2010 292 10 19 0800   -2.2  985.6   15.6   37.0   84.8  444.0
2010 292 10 19 0900   -1.4  987.9    7.3   34.0  444.0  444.0
2010 292 10 19 1000   -1.4  989.4    7.2   52.0   76.7  444.0
2010 292 10 19 1100   -1.3  990.3    3.0   11.0   83.0  444.0
2010 292 10 19 1200   -1.4  990.0    6.3   32.0   80.9  444.0
2010 292 10 19 1300   -0.8  444.0    8.1   20.0  444.0  444.0
2010 292 10 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2010 292 10 19 1500   -1.0  444.0    9.6   18.0  444.0  444.0
2010 292 10 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 292 10 19 1700   -0.8  973.7    9.8   17.0   75.1  444.0
2010 292 10 19 1800   -0.9  962.8    9.4  354.0  444.0  444.0
2010 292 10 19 1900   -1.8  957.0   12.7   10.0   81.1  444.0
2010 292 10 19 2000   -2.0  960.1   11.0   21.0   80.0  444.0
2010 292 10 19 2100   -1.8  444.0   11.0   21.0   80.0  444.0
2010 292 10 19 2200   -1.6  961.8   12.8   26.0   80.0  444.0
2010 292 10 19 2300   -1.7  444.0   12.4   17.0  444.0  444.0
2010 293 10 20 0000   -1.9  960.0   13.3   14.0   82.3  444.0
2010 293 10 20 0100   -2.0  960.8    9.6   16.0   82.0  444.0
2010 293 10 20 0200   -2.1  961.5    9.3   21.0   77.1  444.0
2010 293 10 20 0300   -3.3  962.5   10.4   38.0   90.0  444.0
2010 293 10 20 0400   -2.4  963.2   11.8   23.0   81.0  444.0
2010 293 10 20 0500   -3.6  961.7   10.7   18.0   96.0  444.0
2010 293 10 20 0600   -3.1  963.0   12.4   23.0   92.0  444.0
2010 293 10 20 0700   -3.1  964.3   10.7   12.0   92.0  444.0
2010 293 10 20 0800   -2.8  964.7   12.1    4.0   91.0  444.0
2010 293 10 20 0900   -3.0  965.1   12.2    8.0   89.0  444.0
2010 293 10 20 1000   -2.7  966.4   12.4   20.0   86.0  444.0
2010 293 10 20 1100   -2.8  971.4   13.3   13.0   83.1  444.0
2010 293 10 20 1200   -2.6  971.9   11.0   21.0   83.0  444.0
2010 293 10 20 1300   -2.1  978.7   11.9   19.0   81.7  444.0
2010 293 10 20 1400   -1.7  444.0   11.4   28.0   76.0  444.0
2010 293 10 20 1500   -2.7  444.0  444.0  444.0  444.0  444.0
2010 293 10 20 1600   -1.0  444.0   12.5   31.0  444.0  444.0
2010 293 10 20 1700   -1.0  967.8   11.9   33.0  444.0  444.0
2010 293 10 20 1800   -1.3  966.9   11.6   33.0  444.0  444.0
2010 293 10 20 1900  444.0  444.0  444.0  444.0  444.0  444.0
2010 293 10 20 2000   -1.7  965.4    6.6   41.0   77.8  444.0
2010 293 10 20 2100   -1.6  444.0    4.0   54.0  444.0  444.0
2010 293 10 20 2200   -2.4  964.3    8.8   10.0   85.1  444.0
2010 293 10 20 2300   -2.2  965.9    8.7   32.0   81.3  444.0
2010 294 10 21 0000   -2.1  965.9    9.5   13.0   78.0  444.0
2010 294 10 21 0100   -2.3  966.1    8.3   16.0   77.0  444.0
2010 294 10 21 0200   -3.2  964.1    2.0  150.0   88.0  444.0
2010 294 10 21 0300   -4.1  963.1    1.7  195.0   95.0  444.0
2010 294 10 21 0400   -4.1  963.8    0.9  150.0   95.3  444.0
2010 294 10 21 0500   -4.3  444.0    1.6  211.0   96.0  444.0
2010 294 10 21 0600   -4.2  964.5  444.0  444.0   96.2  444.0
2010 294 10 21 0700   -4.4  965.3    0.6  251.0   96.0  444.0
2010 294 10 21 0800   -4.3  964.7    1.1  329.0  444.0  444.0
2010 294 10 21 0900   -4.5  967.6    0.9   63.0  444.0  444.0
2010 294 10 21 1000   -4.3  970.5    1.1  337.0   97.0  444.0
2010 294 10 21 1100   -4.0  974.2    1.6   56.0   96.0  444.0
2010 294 10 21 1200   -3.9  444.0    2.1  120.0   95.0  444.0
2010 294 10 21 1300   -3.7  444.0    1.3  129.0   95.0  444.0
2010 294 10 21 1400   -3.7  444.0    1.5  118.0   94.8  444.0
2010 294 10 21 1500   -3.2  444.0    1.0  120.0   91.0  444.0
2010 294 10 21 1600   -2.6  444.0    0.6  153.0   87.3  444.0
2010 294 10 21 1700   -3.0  977.5    1.7  200.0   92.0  444.0
2010 294 10 21 1800   -3.5  976.0    2.5  332.0   93.2  444.0
2010 294 10 21 1900   -3.4  444.0    2.8  294.0  444.0  444.0
2010 294 10 21 2000   -3.5  973.4    2.2  279.0   91.0  444.0
2010 294 10 21 2100   -3.9  973.9    5.2  283.0  444.0  444.0
2010 294 10 21 2200   -3.7  975.4    4.5  301.0   92.0  444.0
2010 294 10 21 2300   -4.1  976.3    3.9  305.0   92.8  444.0
2010 295 10 22 0000   -4.0  977.3    5.3  337.0   87.0  444.0
2010 295 10 22 0100   -3.8  978.7    5.6  347.0   82.0  444.0
2010 295 10 22 0200   -3.7  979.2    5.6  323.0  444.0  444.0
2010 295 10 22 0300   -3.8  979.2    8.4  334.0   80.0  444.0
2010 295 10 22 0400   -3.6  978.7    5.2  117.0   78.0  444.0
2010 295 10 22 0500   -4.0  976.0    0.4   11.0  444.0  444.0
2010 295 10 22 0600   -2.4  980.6    1.2  128.0   72.0  444.0
2010 295 10 22 0700   -2.7  444.0    3.5   52.0   69.0  444.0
2010 295 10 22 0800   -1.8  978.4    9.3   65.0   73.0  444.0
2010 295 10 22 0900   -1.7  974.5   16.4   30.0   76.0  444.0
2010 295 10 22 1000   -1.7  972.9   16.6   31.0   79.2  444.0
2010 295 10 22 1100   -1.9  444.0   17.5   27.0   83.0  444.0
2010 295 10 22 1200   -1.7  972.4   15.7   21.0  444.0  444.0
2010 295 10 22 1300   -1.0  974.9    9.9   20.0  444.0  444.0
2010 295 10 22 1400   -2.9  973.1    4.4  101.0   82.0  444.0
2010 295 10 22 1500  444.0  444.0    0.8  220.0  444.0  444.0
2010 295 10 22 1600   -2.8  975.0    1.5  137.0   86.6  444.0
2010 295 10 22 1700   -2.2  444.0    1.3  191.0  444.0  444.0
2010 295 10 22 1800   -2.9  444.0    4.5  209.0   87.8  444.0
2010 295 10 22 1900   -3.0  444.0    2.9  182.0   91.0  444.0
2010 295 10 22 2000   -4.1  444.0    4.4  174.0   96.0  444.0
2010 295 10 22 2100   -2.3  973.9   10.2    6.0   78.5  444.0
2010 295 10 22 2200   -2.4  973.2    9.7  358.0   86.0  444.0
2010 295 10 22 2300   -2.6  974.2   10.3    2.0   86.7  444.0
2010 296 10 23 0000   -2.3  974.4   12.2   23.0   84.4  444.0
2010 296 10 23 0100   -2.3  973.9    9.7    4.0  444.0  444.0
2010 296 10 23 0200   -2.3  972.8   11.9  356.0   90.1  444.0
2010 296 10 23 0300   -2.5  971.9   10.7  351.0   93.7  444.0
2010 296 10 23 0400   -2.6  971.9   11.0  350.0   92.0  444.0
2010 296 10 23 0500   -2.8  971.7   11.2  358.0  444.0  444.0
2010 296 10 23 0600   -3.8  971.4   10.1  333.0   97.9  444.0
2010 296 10 23 0700   -3.9  972.3    8.3  328.0   97.8  444.0
2010 296 10 23 0800   -3.5  973.7    8.5  334.0   95.3  444.0
2010 296 10 23 0900   -3.3  974.2    8.5  334.0   92.8  444.0
2010 296 10 23 1000   -3.3  975.5    8.8  338.0   90.7  444.0
2010 296 10 23 1100   -3.4  976.8    8.3  337.0   89.9  444.0
2010 296 10 23 1200   -3.7  975.9    9.8  333.0   86.9  444.0
2010 296 10 23 1300   -3.2  444.0    8.0  341.0   83.0  444.0
2010 296 10 23 1400   -3.0  977.0    7.9  355.0   84.8  444.0
2010 296 10 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 296 10 23 1600   -2.6  444.0   10.1   14.0   82.4  444.0
2010 296 10 23 1700   -3.2  444.0    6.1  348.0  444.0  444.0
2010 296 10 23 1800   -3.5  976.2    8.6    6.0   94.0  444.0
2010 296 10 23 1900   -2.9  976.5    9.4  343.0   89.3  444.0
2010 296 10 23 2000   -3.1  444.0    9.7  328.0   92.0  444.0
2010 296 10 23 2100   -3.7  972.4    9.9  335.0  444.0  444.0
2010 296 10 23 2200   -3.4  972.2   10.5  332.0   91.0  444.0
2010 296 10 23 2300   -3.3  972.6    9.5  322.0   85.8  444.0
2010 297 10 24 0000   -3.0  971.3    9.1  337.0   83.0  444.0
2010 297 10 24 0100   -3.0  971.4    8.9  341.0   86.0  444.0
2010 297 10 24 0200   -3.4  970.6   10.6  342.0   94.0  444.0
2010 297 10 24 0300   -3.3  970.6   11.7  341.0   95.0  444.0
2010 297 10 24 0400   -3.1  971.2   11.7  331.0   90.0  444.0
2010 297 10 24 0500   -3.6  444.0    8.6  332.0   97.0  444.0
2010 297 10 24 0600   -3.0  971.6   10.8  345.0   91.0  444.0
2010 297 10 24 0700   -3.4  970.4   14.0  335.0   96.0  444.0
2010 297 10 24 0800   -3.8  969.3    9.7  320.0   95.1  444.0
2010 297 10 24 0900   -4.2  969.1    8.2  333.0   95.0  444.0
2010 297 10 24 1000   -4.3  969.2   10.5  320.0   96.0  444.0
2010 297 10 24 1100   -3.8  970.7    8.7  342.0   86.7  444.0
2010 297 10 24 1200   -3.8  971.2   11.0  337.0   92.0  444.0
2010 297 10 24 1300   -3.8  971.7   11.0  323.0  444.0  444.0
2010 297 10 24 1400   -3.8  973.0   10.6  320.0   91.7  444.0
2010 297 10 24 1500   -3.9  444.0    9.6  318.0  444.0  444.0
2010 297 10 24 1600   -3.9  974.7   10.3  324.0   86.0  444.0
2010 297 10 24 1700   -3.8  444.0   10.8  318.0  444.0  444.0
2010 297 10 24 1800   -3.8  977.7   10.9  321.0   85.3  444.0
2010 297 10 24 1900   -3.8  975.3   11.6  328.0   86.0  444.0
2010 297 10 24 2000   -3.9  974.8   11.6  318.0   85.8  444.0
2010 297 10 24 2100   -4.0  974.4   10.2  315.0   83.0  444.0
2010 297 10 24 2200   -4.1  973.8    9.0  316.0   82.9  444.0
2010 297 10 24 2300   -4.1  974.4    8.6  311.0   85.0  444.0
2010 298 10 25 0000   -4.2  975.0    9.0  310.0   86.0  444.0
2010 298 10 25 0100   -4.4  975.7   10.1  312.0   90.0  444.0
2010 298 10 25 0200   -4.2  976.7    8.1  313.0   86.0  444.0
2010 298 10 25 0300   -4.2  977.7    8.3  315.0   86.6  444.0
2010 298 10 25 0400   -4.3  977.8    6.8  317.0   86.4  444.0
2010 298 10 25 0500   -4.3  978.9    7.0  305.0   88.0  444.0
2010 298 10 25 0600   -4.7  978.6    6.9  299.0  444.0  444.0
2010 298 10 25 0700   -4.9  978.0    7.9  304.0   95.2  444.0
2010 298 10 25 0800   -5.4  977.8    4.8  256.0   97.8  444.0
2010 298 10 25 0900   -5.2  978.8    7.3  247.0   93.7  444.0
2010 298 10 25 1000   -5.7  980.2    5.6  245.0   94.0  444.0
2010 298 10 25 1100   -5.5  982.0    3.6  236.0   97.0  444.0
2010 298 10 25 1200   -5.3  985.2    4.3  234.0   93.5  444.0
2010 298 10 25 1300   -4.8  986.8    5.2  254.0   89.0  444.0
2010 298 10 25 1400   -4.6  444.0    5.5  250.0   86.0  444.0
2010 298 10 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 298 10 25 1600   -4.4  991.4    7.5  245.0   86.9  444.0
2010 298 10 25 1700   -4.2  993.0    7.7  238.0  444.0  444.0
2010 298 10 25 1800   -4.1  992.0    7.8  232.0   87.8  444.0
2010 298 10 25 1900   -4.2  989.9    6.3  240.0   89.5  444.0
2010 298 10 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2010 298 10 25 2100   -4.2  990.3    8.8  239.0   91.0  444.0
2010 298 10 25 2200   -4.1  991.8    7.7  236.0  444.0  444.0
2010 298 10 25 2300   -4.1  993.9    8.2  241.0   87.0  444.0
2010 299 10 26 0000   -4.2  995.4    8.8  242.0   87.8  444.0
2010 299 10 26 0100   -4.5  996.6    8.4  243.0   93.0  444.0
2010 299 10 26 0200   -4.5  998.5    8.2  238.0   88.0  444.0
2010 299 10 26 0300   -4.5 1000.0    7.8  240.0   86.0  444.0
2010 299 10 26 0400   -4.6 1001.2    8.0  232.0   83.0  444.0
2010 299 10 26 0500   -4.8 1002.0    8.4  234.0   82.6  444.0
2010 299 10 26 0600   -4.7 1004.0    7.5  236.0   75.0  444.0
2010 299 10 26 0700   -4.6 1005.1    6.9  254.0   73.3  444.0
2010 299 10 26 0800   -4.6 1005.7    3.9  260.0   72.4  444.0
2010 299 10 26 0900   -4.6 1006.6    1.9  269.0   74.0  444.0
2010 299 10 26 1000   -4.7 1009.0    1.6  346.0   77.0  444.0
2010 299 10 26 1100   -4.9 1013.2    3.1  348.0   73.9  444.0
2010 299 10 26 1200   -5.0 1016.9    3.4  340.0   77.8  444.0
2010 299 10 26 1300   -4.7  444.0    1.7  347.0   72.0  444.0
2010 299 10 26 1400   -4.2  444.0    3.9  340.0  444.0  444.0
2010 299 10 26 1500   -3.6  444.0    4.3  340.0   68.4  444.0
2010 299 10 26 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 299 10 26 1700   -2.8 1006.4    6.0   18.0   67.0  444.0
2010 299 10 26 1800   -3.0  444.0    5.2   16.0  444.0  444.0
2010 299 10 26 1900   -3.3 1004.0    6.8   30.0   66.0  444.0
2010 299 10 26 2000   -3.7  444.0    3.3   57.0  444.0  444.0
2010 299 10 26 2100   -3.7 1002.0    4.9   83.0   67.6  444.0
2010 299 10 26 2200   -3.1  444.0    2.0  116.0  444.0  444.0
2010 299 10 26 2300   -2.2  999.6    4.1  128.0   70.1  444.0
2010 300 10 27 0000   -2.1  995.5    4.7  126.0   75.0  444.0
2010 300 10 27 0100   -2.9  995.7    4.7  112.0   79.0  444.0
2010 300 10 27 0200   -2.3  995.4    7.0  123.0   83.7  444.0
2010 300 10 27 0300   -2.1  444.0    9.0  114.0   86.0  444.0
2010 300 10 27 0400   -0.5  444.0    5.7   94.0   79.0  444.0
2010 300 10 27 0500   -0.6  994.1    8.7   91.0   79.0  444.0
2010 300 10 27 0600    1.2  998.3   12.3   34.0   76.3  444.0
2010 300 10 27 0700    1.8 1000.7   11.4    5.0   75.0  444.0
2010 300 10 27 0800    0.5  997.9   16.6   14.0   85.0  444.0
2010 300 10 27 0900    0.8  998.3   17.5    8.0   85.0  444.0
2010 300 10 27 1000    2.3 1002.8   15.4  358.0   80.5  444.0
2010 300 10 27 1100    2.7 1004.7   13.6    9.0   78.0  444.0
2010 300 10 27 1200    4.2 1009.6   13.6    7.0  444.0  444.0
2010 300 10 27 1300    2.5 1004.1   12.8   10.0  444.0  444.0
2010 300 10 27 1400    1.9 1005.2   16.2   22.0   76.2  444.0
2010 300 10 27 1500    1.6  444.0   17.3   18.0  444.0  444.0
2010 300 10 27 1600    0.5  444.0   16.3    6.0   85.0  444.0
2010 300 10 27 1700    0.8  444.0   15.4    4.0   83.0  444.0
2010 300 10 27 1800    0.7  444.0   11.4  349.0  444.0  444.0
2010 300 10 27 1900    1.0 1000.7   12.1  356.0   82.0  444.0
2010 300 10 27 2000    0.8  998.8   10.6  346.0  444.0  444.0
2010 300 10 27 2100   -0.3  997.6   11.6  330.0   80.5  444.0
2010 300 10 27 2200   -0.3  993.9    9.3  342.0   85.0  444.0
2010 300 10 27 2300   -0.5  992.5    6.8  337.0   83.0  444.0
2010 301 10 28 0000   -0.8  990.9    6.1  327.0   82.0  444.0
2010 301 10 28 0100   -1.1  989.4    8.0  339.0   82.3  444.0
2010 301 10 28 0200   -2.5  984.6    6.7  322.0   93.9  444.0
2010 301 10 28 0300   -5.3  977.5    9.0  208.0   97.7  444.0
2010 301 10 28 0400   -5.7  975.4    7.2  203.0   97.6  444.0
2010 301 10 28 0500   -5.9  973.9    6.3  194.0   97.0  444.0
2010 301 10 28 0600   -5.6  974.3    4.7  210.0   95.1  444.0
2010 301 10 28 0700   -5.7  974.4    3.1  254.0   85.2  444.0
2010 301 10 28 0800   -5.5  974.7    8.8  219.0   77.0  444.0
2010 301 10 28 0900   -5.7  974.5    6.9  209.0   77.0  444.0
2010 301 10 28 1000   -5.9  975.2    8.3  218.0   79.4  444.0
2010 301 10 28 1100   -5.7  976.8    7.6  211.0   76.0  444.0
2010 301 10 28 1200   -5.6  980.3    5.7  216.0  444.0  444.0
2010 301 10 28 1300   -5.6  981.3    7.2  223.0   70.5  444.0
2010 301 10 28 1400   -5.3  982.0    5.2  218.0   72.0  444.0
2010 301 10 28 1500   -5.6  980.1    6.5  217.0  444.0  444.0
2010 301 10 28 1600   -5.6  982.9    5.7  226.0   67.0  444.0
2010 301 10 28 1700   -5.4  984.9    4.9  217.0   68.8  444.0
2010 301 10 28 1800   -5.4  984.3    3.4  216.0  444.0  444.0
2010 301 10 28 1900   -5.4  984.1    3.1  209.0   69.9  444.0
2010 301 10 28 2000   -5.4  983.6    3.2  210.0   67.0  444.0
2010 301 10 28 2100   -5.4  985.0    4.0  195.0   66.0  444.0
2010 301 10 28 2200   -5.4  984.8    3.4  202.0   65.0  444.0
2010 301 10 28 2300   -5.5  980.5    2.7  215.0   66.6  444.0
2010 302 10 29 0000   -5.6  980.1    2.5  214.0   68.6  444.0
2010 302 10 29 0100   -5.8  977.8    0.7  186.0   69.0  444.0
2010 302 10 29 0200   -5.8  983.7    2.2  131.0   71.2  444.0
2010 302 10 29 0300   -5.8  987.4    1.8  134.0   74.0  444.0
2010 302 10 29 0400   -6.9  988.6    1.7   46.0   78.0  444.0
2010 302 10 29 0500   -7.0  991.1    1.8   47.0   77.8  444.0
2010 302 10 29 0600   -7.1  993.4    2.1   45.0   79.0  444.0
2010 302 10 29 0700   -7.3  993.8    2.0   52.0   79.0  444.0
2010 302 10 29 0800   -7.5  994.5    2.0   47.0   78.1  444.0
2010 302 10 29 0900   -6.8  444.0    1.5    5.0   69.8  444.0
2010 302 10 29 1000   -6.3 1002.5    0.7  103.0   72.0  444.0
2010 302 10 29 1100   -5.7 1007.7    2.1  107.0   74.0  444.0
2010 302 10 29 1200   -5.7 1006.6    1.5  153.0   73.0  444.0
2010 302 10 29 1300   -5.2  444.0    0.2  204.0  444.0  444.0
2010 302 10 29 1400   -4.7  444.0    1.4   76.0   79.0  444.0
2010 302 10 29 1500   -5.3  998.0    3.0  133.0   77.5  444.0
2010 302 10 29 1600   -5.0  444.0    3.2  130.0  444.0  444.0
2010 302 10 29 1700   -4.8  995.7    2.9  132.0   79.9  444.0
2010 302 10 29 1800   -1.9  444.0    5.1   14.0  444.0  444.0
2010 302 10 29 1900   -2.1  444.0   15.5    5.0   81.0  444.0
2010 302 10 29 2000   -2.7  987.1   14.3    8.0   83.0  444.0
2010 302 10 29 2100   -3.3  984.8   11.5   20.0  444.0  444.0
2010 302 10 29 2200   -3.0  984.4   12.2   30.0   79.8  444.0
2010 302 10 29 2300   -2.5  984.0   14.8   33.0   84.5  444.0
2010 303 10 30 0000   -2.7  982.2   18.2   26.0   93.0  444.0
2010 303 10 30 0100   -2.4  981.9   16.8    8.0   92.1  444.0
2010 303 10 30 0200   -2.4  981.4   13.8  352.0   90.5  444.0
2010 303 10 30 0300   -2.4  980.7   13.1  346.0   88.4  444.0
2010 303 10 30 0400   -2.4  979.6   15.3  341.0   87.6  444.0
2010 303 10 30 0500   -2.8  978.0   13.3  332.0   90.2  444.0
2010 303 10 30 0600   -2.9  977.4   13.8  330.0   87.0  444.0
2010 303 10 30 0700   -3.1  976.7   14.2  321.0  444.0  444.0
2010 303 10 30 0800   -3.7  974.9   14.0  315.0   82.0  444.0
2010 303 10 30 0900   -4.6  973.6   11.7  303.0   85.0  444.0
2010 303 10 30 1000   -5.0  974.5    9.7  306.0   88.0  444.0
2010 303 10 30 1100   -4.6  975.7    9.7  292.0  444.0  444.0
2010 303 10 30 1200   -5.4  975.9    9.5  302.0   93.0  444.0
2010 303 10 30 1300   -4.9  977.4    9.8  286.0   80.4  444.0
2010 303 10 30 1400   -5.3  444.0   10.6  284.0  444.0  444.0
2010 303 10 30 1500   -4.6  444.0   10.5  299.0   93.2  444.0
2010 303 10 30 1600   -4.6  444.0   11.1  300.0  444.0  444.0
2010 303 10 30 1700   -5.7  979.8    6.8  301.0   96.7  444.0
2010 303 10 30 1800   -3.9  983.2   11.6  339.0   93.3  444.0
2010 303 10 30 1900   -3.3  444.0   12.3  328.0  444.0  444.0
2010 303 10 30 2000   -3.3  983.9   12.5  333.0   86.0  444.0
2010 303 10 30 2100   -3.2  981.8   12.3  338.0   86.5  444.0
2010 303 10 30 2200   -3.3  979.4   12.0  349.0   93.3  444.0
2010 303 10 30 2300   -2.9  977.5   13.5    3.0   93.5  444.0
2010 304 10 31 0000   -2.5  976.1   14.6  350.0  444.0  444.0
2010 304 10 31 0100   -3.0  974.4   13.0  333.0   97.4  444.0
2010 304 10 31 0200   -3.0  973.5   13.9  333.0   96.5  444.0
2010 304 10 31 0300   -3.2  971.8   11.6  332.0   97.0  444.0
2010 304 10 31 0400   -3.3  971.2   10.9  325.0   97.4  444.0
2010 304 10 31 0500   -3.0  971.1   10.4  333.0   95.0  444.0
2010 304 10 31 0600   -3.1  971.2   10.7  334.0   94.0  444.0
2010 304 10 31 0700   -3.8  969.4    9.3  324.0   98.8  444.0
2010 304 10 31 0800   -3.7  969.7    9.8  305.0   98.2  444.0
2010 304 10 31 0900   -3.6  444.0    8.8  302.0  444.0  444.0
2010 304 10 31 1000   -4.3  969.7   10.1  253.0   96.2  444.0
2010 304 10 31 1100   -5.4  967.0   14.2  237.0   83.0  444.0
2010 304 10 31 1200   -5.9  444.0   12.6  231.0  444.0  444.0
2010 304 10 31 1300   -6.0  974.7   11.2  235.0   71.0  444.0
2010 304 10 31 1400   -6.1  444.0    9.5  225.0  444.0  444.0
2010 304 10 31 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010 304 10 31 1600   -5.7  981.9    7.5  244.0   65.0  444.0
2010 304 10 31 1700   -5.8  444.0    7.4  243.0   65.0  444.0
2010 304 10 31 1800   -5.8  983.5    4.3  280.0   65.0  444.0
2010 304 10 31 1900   -5.6  984.4    3.3  308.0  444.0  444.0
2010 304 10 31 2000   -5.5  984.9    5.3  336.0   69.0  444.0
2010 304 10 31 2100   -5.6  984.0    7.4    4.0   72.4  444.0
2010 304 10 31 2200   -5.6  983.8   10.0   28.0   73.3  444.0
2010 304 10 31 2300   -5.1  984.7   12.4   37.0   72.0  444.0
