Year: 2010  Month: 04  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2010 106  4 16 1400  -28.0  984.7    8.2   71.0   74.0  444.0
2010 106  4 16 1500  -28.2  984.5    8.0   69.0   74.5  444.0
2010 106  4 16 1600  -26.6  984.8    8.7   64.0   72.8  444.0
2010 106  4 16 1700  -26.9  984.7    9.4   50.0   73.9  444.0
2010 106  4 16 1800  -26.5  984.6    8.4   50.0   72.8  444.0
2010 106  4 16 1900  -26.3  984.9    7.9   57.0   74.0  444.0
2010 106  4 16 2000  -25.7  984.7    8.6    3.0   74.3  444.0
2010 106  4 16 2100  -23.8  984.8    9.0   44.0   73.9  444.0
2010 106  4 16 2200  -22.5  984.7    6.7   39.0   73.0  444.0
2010 106  4 16 2300  -20.7  984.9    5.5   89.0   65.0  444.0
2010 107  4 17 0000  -20.3  984.9    7.4   69.0   65.3  444.0
2010 107  4 17 0100  -21.0  985.1    8.6   66.0   68.0  444.0
2010 107  4 17 0200  -21.5  985.6    7.7   58.0   73.0  444.0
2010 107  4 17 0300  -22.0  985.9    7.3   42.0   75.3  444.0
2010 107  4 17 0400  -21.9  986.2    7.3   44.0   69.5  444.0
2010 107  4 17 0500  -20.7  986.7    8.3   56.0   66.0  444.0
2010 107  4 17 0600  -20.8  986.7    6.5   45.0   70.7  444.0
2010 107  4 17 0700  -19.5  987.4    4.6   59.0   67.9  444.0
2010 107  4 17 0800  -18.9  987.4    5.4   64.0   68.7  444.0
2010 107  4 17 0900  -19.0  987.8    4.7   54.0   67.0  444.0
2010 107  4 17 1000  -18.5  988.0    6.0   53.0   72.8  444.0
2010 107  4 17 1100  -17.7  988.3    3.5   67.0   70.0  444.0
2010 107  4 17 1200  -17.2  988.6    4.4  118.0   62.7  444.0
2010 107  4 17 1300  -18.0  988.9    4.8  110.0   65.2  444.0
2010 107  4 17 1400  -17.7  989.5    5.7  122.0   65.8  444.0
2010 107  4 17 1500  -18.2  989.5    5.8  101.0   69.0  444.0
2010 107  4 17 1600  -18.5  989.6    5.4   93.0   74.8  444.0
2010 107  4 17 1700  -17.6  990.3    6.1  100.0   70.0  444.0
2010 107  4 17 1800  -18.4  990.2    4.7   88.0   67.0  444.0
2010 107  4 17 1900  -20.4  990.4    5.8   69.0   79.9  444.0
2010 107  4 17 2000  -18.7  990.9    3.4   76.0   72.0  444.0
2010 107  4 17 2100  -20.9  990.9    4.8   58.0   76.0  444.0
2010 107  4 17 2200  -20.4  990.9    5.3   62.0   74.8  444.0
2010 107  4 17 2300  -20.4  991.3    4.6   65.0   74.3  444.0
2010 108  4 18 0000  -21.1  991.4    4.4   69.0   75.8  444.0
2010 108  4 18 0100  -21.4  991.4    2.8   73.0   76.9  444.0
2010 108  4 18 0200  -21.6  991.5    4.4   37.0   75.9  444.0
2010 108  4 18 0300  -22.6  991.5    6.0   42.0   74.4  444.0
2010 108  4 18 0400  -23.4  991.7    7.2   39.0   72.9  444.0
2010 108  4 18 0500  -24.7  991.7    6.6   42.0   74.7  444.0
2010 108  4 18 0600  -25.4  992.0    6.1    2.0   71.8  444.0
2010 108  4 18 0700  -23.8  992.2    6.5   50.0   62.6  444.0
2010 108  4 18 0800  -24.2  992.0    7.2   50.0   65.0  444.0
2010 108  4 18 0900  -25.5  992.2    5.4   57.0   68.8  444.0
2010 108  4 18 1000  -25.6  992.2    6.2   57.0   65.5  444.0
2010 108  4 18 1100  -26.5  992.4    5.2   58.0   61.7  444.0
2010 108  4 18 1200  -28.1  992.7    4.5   86.0   64.3  444.0
2010 108  4 18 1300  -29.3  992.6    5.7   69.0   69.6  444.0
2010 108  4 18 1400  -29.1  992.6    5.1   46.0   70.3  444.0
2010 108  4 18 1500  -27.9  992.8    6.5   55.0   65.0  444.0
2010 108  4 18 1600  -28.3  992.5    5.9   82.0   67.0  444.0
2010 108  4 18 1700  -28.5  992.7    5.3   64.0   68.5  444.0
2010 108  4 18 1800  -28.8  992.9    4.3   81.0   66.1  444.0
2010 108  4 18 1900  -27.9  993.0    7.1   71.0   63.4  444.0
2010 108  4 18 2000  -28.7  993.4    6.7   80.0   64.0  444.0
2010 108  4 18 2100  -28.2  993.6    5.8   92.0   64.0  444.0
2010 108  4 18 2200  -28.7  993.7    6.5   88.0   67.5  444.0
2010 108  4 18 2300  -29.0  993.8    5.5   77.0   65.7  444.0
2010 109  4 19 0000  -29.2  993.9    4.4  104.0   65.6  444.0
2010 109  4 19 0100  -28.2  994.1    5.1  103.0   69.7  444.0
2010 109  4 19 0200  -26.3  994.4    5.9   96.0   67.0  444.0
2010 109  4 19 0300  -26.7  994.5    4.1   89.0   68.8  444.0
2010 109  4 19 0400  -26.5  994.8    3.3   87.0   68.0  444.0
2010 109  4 19 0500  -27.5  994.7    2.8  113.0   70.6  444.0
2010 109  4 19 0600  -26.8  994.8    2.8  102.0  444.0  444.0
2010 109  4 19 0700  -28.6  994.9    3.0  126.0   70.0  444.0
2010 109  4 19 0800  -29.8  995.1    2.6  130.0   69.0  444.0
2010 109  4 19 0900  -29.3  995.2    2.4  109.0   67.5  444.0
2010 109  4 19 1000  -29.3  995.2    3.1  103.0   69.2  444.0
2010 109  4 19 1100  -29.0  995.6    2.2   85.0   68.3  444.0
2010 109  4 19 1200  -28.7  995.7    2.3  103.0   68.6  444.0
2010 109  4 19 1300  -29.6  995.8    2.9   71.0   70.0  444.0
2010 109  4 19 1400  -29.8  996.2    4.4   64.0   69.7  444.0
2010 109  4 19 1500  -28.2  996.2    4.1   56.0   69.6  444.0
2010 109  4 19 1600  -27.0  996.0    3.9   62.0   69.8  444.0
2010 109  4 19 1700  -26.3  996.2    3.8   73.0   70.8  444.0
2010 109  4 19 1800  -26.3  996.3    2.7   71.0  444.0  444.0
2010 109  4 19 1900  -25.8  996.2    1.9   92.0   76.1  444.0
2010 109  4 19 2000  -25.2  996.2    2.5   85.0   77.0  444.0
2010 109  4 19 2100  -25.8  996.1    2.9   73.0   76.1  444.0
2010 109  4 19 2200  -26.8  996.0    2.7   94.0   76.5  444.0
2010 109  4 19 2300  -27.3  995.9    2.9   76.0  444.0  444.0
2010 110  4 20 0000  -28.2  995.7    3.6   66.0   77.0  444.0
2010 110  4 20 0100  -27.5  995.1    5.3   57.0   75.8  444.0
2010 110  4 20 0200  -27.6  994.7    5.4   62.0   75.5  444.0
2010 110  4 20 0300  -28.1  994.2    5.0   66.0   75.1  444.0
2010 110  4 20 0400  -27.3  993.9    5.5   66.0  444.0  444.0
2010 110  4 20 0500  -27.0  993.4    5.8   57.0   74.2  444.0
2010 110  4 20 0600  -27.1  993.1    7.1   62.0   73.8  444.0
2010 110  4 20 0700  -27.5  992.8    6.4   70.0   73.9  444.0
2010 110  4 20 0800  -27.6  992.3    7.8   64.0   74.0  444.0
2010 110  4 20 0900  -27.1  992.0    7.9   62.0   73.8  444.0
2010 110  4 20 1000  -27.1  991.6    7.9   60.0   74.0  444.0
2010 110  4 20 1100  -27.1  991.4    7.5   64.0  444.0  444.0
2010 110  4 20 1200  -26.4  991.0    6.7   63.0   74.0  444.0
2010 110  4 20 1300  -26.5  990.9    8.1   62.0   74.0  444.0
2010 110  4 20 1400  -26.2  990.9    7.1   58.0   75.0  444.0
2010 110  4 20 1500  -26.2  990.9    6.6   66.0   73.8  444.0
2010 110  4 20 1600  -26.1  990.7    7.4   72.0  444.0  444.0
2010 110  4 20 1700  -26.5  990.5    6.7   64.0   73.0  444.0
2010 110  4 20 1800  -26.6  990.8    7.3   65.0   73.0  444.0
2010 110  4 20 1900  -26.6  991.0    6.8   66.0   72.0  444.0
2010 110  4 20 2000  -26.8  991.1    7.0   58.0   72.5  444.0
2010 110  4 20 2100  -26.7  991.6    7.5   56.0  444.0  444.0
2010 110  4 20 2200  -26.5  991.9    7.0   56.0   72.3  444.0
2010 110  4 20 2300  -26.5  992.2    5.5   42.0   71.0  444.0
2010 111  4 21 0000  -26.1  992.3    5.6   56.0   70.7  444.0
2010 111  4 21 0100  -26.4  992.5    5.8   69.0   71.4  444.0
2010 111  4 21 0200  -26.6  992.8    5.4   76.0  444.0  444.0
2010 111  4 21 0300  -26.6  993.5    5.6   80.0   73.0  444.0
2010 111  4 21 0400  -26.5  993.9    4.2   93.0   72.3  444.0
2010 111  4 21 0500  -27.3  994.3    4.6   76.0   75.3  444.0
2010 111  4 21 0600  -27.9  994.7    5.0   71.0   72.0  444.0
2010 111  4 21 0700  -28.3  995.2    4.6   86.0   72.2  444.0
2010 111  4 21 0800  -28.4  995.9    3.0   96.0   72.7  444.0
2010 111  4 21 0900  -29.5  996.3    3.1  108.0  444.0  444.0
2010 111  4 21 1000  -29.8  996.6    4.8   87.0   73.9  444.0
2010 111  4 21 1100  -29.2  997.0    4.0   92.0   71.6  444.0
2010 111  4 21 1200  -30.6  997.4    3.5   92.0   71.4  444.0
2010 111  4 21 1300  -31.0  997.6    3.0   97.0   71.5  444.0
2010 111  4 21 1400  -31.1  997.6    4.5   83.0  444.0  444.0
2010 111  4 21 1500  -31.3  998.1    3.7   83.0   70.0  444.0
2010 111  4 21 1600  -31.1  998.3    4.1   75.0   69.7  444.0
2010 111  4 21 1700  -31.8  998.6    3.1   96.0   69.4  444.0
2010 111  4 21 1800  -31.0  998.9    1.4   89.0   71.0  444.0
2010 111  4 21 1900  -31.9  999.1    2.4  106.0  444.0  444.0
2010 111  4 21 2000  -30.6  999.1    2.6   71.0   72.0  444.0
2010 111  4 21 2100  -30.9  999.3    1.4   55.0   71.0  444.0
2010 111  4 21 2200  -31.5  999.2    1.5  100.0   71.0  444.0
2010 111  4 21 2300  -32.0  999.1    1.9   66.0   71.0  444.0
2010 112  4 22 0000  -33.4  999.0    2.7   58.0   69.4  444.0
2010 112  4 22 0100  -34.6  998.6    2.3   70.0   68.7  444.0
2010 112  4 22 0200  -35.3  998.5    2.3   72.0   68.0  444.0
2010 112  4 22 0300  -36.2  998.2    2.4   99.0   67.2  444.0
2010 112  4 22 0400  -37.3  997.9    3.2   67.0   69.0  444.0
2010 112  4 22 0500  -37.5  997.4    3.0   82.0   67.0  444.0
2010 112  4 22 0600  -36.2  996.7    3.1   92.0   68.7  444.0
2010 112  4 22 0700  -36.1  996.3    2.8   69.0   68.5  444.0
2010 112  4 22 0800  -37.3  996.0    1.8   93.0   66.0  444.0
2010 112  4 22 0900  -38.5  995.6    2.4   80.0   65.9  444.0
2010 112  4 22 1000  -37.5  994.9    2.7   71.0   68.0  444.0
2010 112  4 22 1100  -36.0  994.1    3.5   63.0   70.1  444.0
2010 112  4 22 1200  -34.3  993.3    2.2   75.0   69.0  444.0
2010 112  4 22 1300  -35.4  992.7    2.2  128.0   68.0  444.0
2010 112  4 22 1400  -35.4  992.2    2.2  101.0   68.2  444.0
2010 112  4 22 1500  -34.9  992.1    0.8  114.0   69.0  444.0
2010 112  4 22 1600  -32.9  991.5    2.7   72.0   71.0  444.0
2010 112  4 22 1700  -33.0  991.0    3.5   72.0  444.0  444.0
2010 112  4 22 1800  -32.8  990.2    3.1   59.0   72.1  444.0
2010 112  4 22 1900  -30.5  989.8    2.6   50.0   70.9  444.0
2010 112  4 22 2000  -29.8  989.6    0.5   15.0   72.9  444.0
2010 112  4 22 2100  -29.0  989.1    0.9  350.0   73.5  444.0
2010 112  4 22 2200  -25.6  988.4    1.5  341.0   76.6  444.0
2010 112  4 22 2300  -26.8  988.1    1.8   29.0   74.4  444.0
2010 113  4 23 0000  -25.5  987.4    1.2  293.0   76.7  444.0
2010 113  4 23 0100  -24.0  987.0    2.2  120.0   78.1  444.0
2010 113  4 23 0200  -26.4  986.5    2.1  157.0   72.6  444.0
2010 113  4 23 0300  -28.8  986.2    1.8  140.0   70.0  444.0
2010 113  4 23 0400  -29.3  985.6    3.3   65.0   74.0  444.0
2010 113  4 23 0500  -29.0  985.1    3.0   49.0   68.9  444.0
2010 113  4 23 0600  -30.4  984.9    4.0   54.0   69.6  444.0
2010 113  4 23 0700  -28.5  984.6    5.2   53.0   68.3  444.0
2010 113  4 23 0800  -28.6  984.4    4.6   50.0   67.0  444.0
2010 113  4 23 0900  -28.7  984.1    4.1   56.0   67.4  444.0
2010 113  4 23 1000  -27.9  983.7    3.7   53.0   66.0  444.0
2010 113  4 23 1100  -28.4  983.7    3.4   70.0   61.1  444.0
2010 113  4 23 1200  -29.0  983.7    1.5   95.0   66.5  444.0
2010 113  4 23 1300  -26.8  983.5    5.7   51.0   65.0  444.0
2010 113  4 23 1400  -26.3  983.5    4.9   57.0   67.0  444.0
2010 113  4 23 1500  -27.2  983.4    3.3   76.0   65.0  444.0
2010 113  4 23 1600  -28.9  983.4    2.2   98.0   69.3  444.0
2010 113  4 23 1700  -28.3  983.6    3.4   76.0   70.0  444.0
2010 113  4 23 1800  -26.4  983.7    3.4   70.0   70.0  444.0
2010 113  4 23 1900  -25.8  983.4    4.3   60.0   70.0  444.0
2010 113  4 23 2000  -25.6  983.3    5.4   68.0   72.2  444.0
2010 113  4 23 2100  -26.6  983.2    4.7   60.0   73.0  444.0
2010 113  4 23 2200  -26.6  983.2    4.5   66.0   72.9  444.0
2010 113  4 23 2300  -26.5  982.8    6.2   58.0   73.4  444.0
2010 114  4 24 0000  -26.1  982.3    7.6   61.0   73.5  444.0
2010 114  4 24 0100  -25.3  982.2    6.5   58.0   73.5  444.0
2010 114  4 24 0200  -25.3  982.3    4.3   79.0   72.0  444.0
2010 114  4 24 0300  -26.3  981.8    5.7   56.0   72.6  444.0
2010 114  4 24 0400  -25.7  981.7    4.3   68.0   72.4  444.0
2010 114  4 24 0500  -25.5  981.8    3.4   77.0   71.3  444.0
2010 114  4 24 0600  -25.9  981.0    2.1  112.0   71.0  444.0
2010 114  4 24 0700  -27.4  981.0    2.2  188.0   72.7  444.0
2010 114  4 24 0800  -27.1  980.2    1.4  184.0   72.3  444.0
2010 114  4 24 0900  -25.8  979.9    0.9  103.0   69.8  444.0
2010 114  4 24 1000  -24.5  979.4    0.4   91.0   68.0  444.0
2010 114  4 24 1100  -22.5  979.3    0.8  225.0   54.0  444.0
2010 114  4 24 1200  -18.1  979.0    3.1  231.0   35.0  444.0
2010 114  4 24 1300  -17.4  978.6    1.2  116.0   36.0  444.0
2010 114  4 24 1400  -21.9  978.7    0.5   25.0   57.1  444.0
2010 114  4 24 1500  -21.8  978.4    3.8   52.0   62.5  444.0
2010 114  4 24 1600  -20.6  977.7    5.8   68.0   63.8  444.0
2010 114  4 24 1700  -16.1  977.8    4.6  201.0   60.0  444.0
2010 114  4 24 1800  -19.8  977.5    2.8   43.0   65.0  444.0
2010 114  4 24 1900  -14.9  978.0    3.2   73.0   68.8  444.0
2010 114  4 24 2000  -19.6  979.0    5.1   96.0   81.9  444.0
2010 114  4 24 2100  -14.5  979.0    6.8  121.0   82.4  444.0
2010 114  4 24 2200  -14.0  978.2   10.9  184.0   88.0  444.0
2010 114  4 24 2300  -13.4  978.4    9.5  199.0   86.0  444.0
2010 115  4 25 0000  -13.7  981.2   10.0  173.0   85.0  444.0
2010 115  4 25 0100  -19.3  980.9    6.0   48.0   83.0  444.0
2010 115  4 25 0200  -13.8  980.5    8.8  196.0   84.6  444.0
2010 115  4 25 0300  -12.8  980.4    5.7  171.0   82.1  444.0
2010 115  4 25 0400  -15.0  981.2    3.0  352.0   84.0  444.0
2010 115  4 25 0500  -12.7  981.0    4.6  174.0   80.0  444.0
2010 115  4 25 0600  -14.9  981.0    3.8  354.0   87.0  444.0
2010 115  4 25 0700  -11.8  980.4   13.0  185.0   87.0  444.0
2010 115  4 25 0800  -10.7  980.6    7.0  180.0   74.0  444.0
2010 115  4 25 0900  -11.7  980.8    8.2  194.0   77.0  444.0
2010 115  4 25 1000  -11.0  980.6    0.6  266.0   76.0  444.0
2010 115  4 25 1100  -11.1  980.2    3.7  180.0   72.0  444.0
2010 115  4 25 1200  -13.8  980.1    4.2  291.0   78.6  444.0
2010 115  4 25 1300  -16.4  979.9    2.9   28.0   81.2  444.0
2010 115  4 25 1400  -16.9  979.7    3.0   30.0   83.6  444.0
2010 115  4 25 1500  -20.4  979.3    0.7  277.0   86.0  444.0
2010 115  4 25 1600  -18.4  979.3    2.7  237.0   88.8  444.0
2010 115  4 25 1700  -18.6  979.1    1.7  138.0   86.9  444.0
2010 115  4 25 1800  -17.7  978.7    1.3  260.0   86.9  444.0
2010 115  4 25 1900  -18.0  978.9    1.6  142.0   86.0  444.0
2010 115  4 25 2000  -19.4  978.9    2.1  338.0   87.0  444.0
2010 115  4 25 2100  -17.1  979.0    2.6   30.0   86.0  444.0
2010 115  4 25 2200  -19.0  978.9    0.9  276.0   86.2  444.0
2010 115  4 25 2300  -16.7  978.5    2.2  280.0   89.3  444.0
2010 116  4 26 0000  -18.2  978.2    2.6   83.0   85.0  444.0
2010 116  4 26 0100  -18.7  978.1    2.3   71.0   87.0  444.0
2010 116  4 26 0200  -19.5  977.9    2.8   35.0   85.7  444.0
2010 116  4 26 0300  -18.6  978.3    1.7  112.0   85.3  444.0
2010 116  4 26 0400  -18.9  978.7    0.8  120.0   85.0  444.0
2010 116  4 26 0500  -19.6  979.0    1.1   36.0   84.1  444.0
2010 116  4 26 0600  -20.0  978.1    1.3  355.0   84.1  444.0
2010 116  4 26 0700  -18.3  979.1    4.3  153.0   86.0  444.0
2010 116  4 26 0800  -13.5  979.0    2.7  212.0   91.0  444.0
2010 116  4 26 0900  -12.6  979.3    4.3  194.0   91.0  444.0
2010 116  4 26 1000  -10.4  979.8    6.8  167.0   88.0  444.0
2010 116  4 26 1100  -10.1  980.2    4.6   64.0   86.0  444.0
2010 116  4 26 1200  -11.6  980.0    0.9  142.0   88.0  444.0
2010 116  4 26 1300  -13.6  981.3    2.8  190.0   88.3  444.0
2010 116  4 26 1400  -10.8  981.0    1.3  188.0   75.0  444.0
2010 116  4 26 1500  -11.1  981.5    2.5  176.0   74.0  444.0
2010 116  4 26 1600  -14.6  982.6    0.3  210.0   87.0  444.0
2010 116  4 26 1700  -10.6  983.1    3.6  203.0   82.0  444.0
2010 116  4 26 1800  -10.2  983.6    7.0  199.0   75.0  444.0
2010 116  4 26 1900  -10.6  984.1    4.0   20.0   79.4  444.0
2010 116  4 26 2000  -11.1  984.7    0.8  256.0   82.1  444.0
2010 116  4 26 2100  -14.1  985.3    1.5   25.0   86.0  444.0
2010 116  4 26 2200  -12.9  985.8    5.1   41.0   84.2  444.0
2010 116  4 26 2300  -12.7  986.2    7.2   38.0   87.0  444.0
2010 117  4 27 0000  -15.9  986.9    8.3   62.0   84.9  444.0
2010 117  4 27 0100  -16.5  987.8    7.0   75.0   83.7  444.0
2010 117  4 27 0200  -16.5  988.0    6.5   35.0   83.0  444.0
2010 117  4 27 0300  -16.8  988.4    5.2   55.0   81.0  444.0
2010 117  4 27 0400  -18.0  988.7    3.7   70.0   82.0  444.0
2010 117  4 27 0500  -19.7  988.8    2.8   60.0   81.0  444.0
2010 117  4 27 0600  -19.7  988.8    6.1   49.0   79.0  444.0
2010 117  4 27 0700  -21.8  988.8    5.5   49.0   77.0  444.0
2010 117  4 27 0800  -22.2  988.7    3.9   57.0   76.3  444.0
2010 117  4 27 0900  -20.4  988.7    3.2   51.0   79.0  444.0
2010 117  4 27 1000  -19.1  988.7    1.6   66.0   79.0  444.0
2010 117  4 27 1100  -19.1  988.3    2.2   66.0   79.0  444.0
2010 117  4 27 1200  -19.7  988.1    2.7   91.0   79.7  444.0
2010 117  4 27 1300  -19.5  987.5    2.3   66.0   80.9  444.0
2010 117  4 27 1400  -19.0  987.2    1.9   57.0   83.0  444.0
2010 117  4 27 1500  -20.0  987.0    4.5   70.0   81.0  444.0
2010 117  4 27 1600  -19.8  986.9    5.3   74.0   81.0  444.0
2010 117  4 27 1700  -20.0  986.6    5.9   59.0   81.0  444.0
2010 117  4 27 1800  -21.0  986.5    7.4   67.0   78.4  444.0
2010 117  4 27 1900  -21.1  986.5    7.8   62.0   77.0  444.0
2010 117  4 27 2000  -21.3  986.3    7.3   63.0   76.0  444.0
2010 117  4 27 2100  -21.1  986.4    6.9   58.0   77.1  444.0
2010 117  4 27 2200  -21.4  986.4    6.4   59.0   79.0  444.0
2010 117  4 27 2300  -21.5  986.6    6.9   57.0   77.6  444.0
2010 118  4 28 0000  -22.1  986.6    6.7   56.0   80.3  444.0
2010 118  4 28 0100  -22.9  986.7    5.9   54.0  444.0  444.0
2010 118  4 28 0200  -24.3  986.8    4.3   77.0   79.0  444.0
2010 118  4 28 0300  -24.9  986.9    4.7   72.0   79.0  444.0
2010 118  4 28 0400  -23.7  987.0    6.3   64.0   78.8  444.0
2010 118  4 28 0500  -23.8  987.2    6.2   64.0   78.0  444.0
2010 118  4 28 0600  -23.3  987.1    7.0   53.0  444.0  444.0
2010 118  4 28 0700  -22.8  987.5    6.4   60.0   78.4  444.0
2010 118  4 28 0800  -23.4  987.7    6.7   70.0   76.0  444.0
2010 118  4 28 0900  -23.6  987.9    6.8   73.0   77.2  444.0
2010 118  4 28 1000  -24.9  988.3    5.6   74.0   75.2  444.0
2010 118  4 28 1100  -24.1  988.1    6.0   61.0  444.0  444.0
2010 118  4 28 1200  -23.7  988.3    4.0   77.0   77.0  444.0
2010 118  4 28 1300  -23.6  988.6    2.5  113.0   76.3  444.0
2010 118  4 28 1400  -23.6  989.0    1.9   95.0   76.3  444.0
2010 118  4 28 1500  -24.0  989.0    3.4   76.0   76.3  444.0
2010 118  4 28 1600  -24.6  988.8    4.5   44.0   75.1  444.0
2010 118  4 28 1700  -24.3  989.4    2.4   93.0   75.0  444.0
2010 118  4 28 1800  -24.3  989.6    3.2  114.0   75.0  444.0
2010 118  4 28 1900  -24.1  989.8    3.4   65.0   76.0  444.0
2010 118  4 28 2000  -25.8  989.9    0.1  111.0   76.4  444.0
2010 118  4 28 2100  -27.1  990.0    0.8   55.0   76.5  444.0
2010 118  4 28 2200  -26.8  990.3    0.3  244.0   78.7  444.0
2010 118  4 28 2300  -27.6  990.7    2.2   99.0  444.0  444.0
2010 119  4 29 0000  -25.2  990.5    1.5   38.0   78.0  444.0
2010 119  4 29 0100  -23.6  990.6    0.7   27.0   77.1  444.0
2010 119  4 29 0200  -24.4  991.0    0.8  291.0   71.4  444.0
2010 119  4 29 0300  -22.0  990.8    0.7  176.0   66.0  444.0
2010 119  4 29 0400  -19.9  990.6    4.9  187.0  444.0  444.0
2010 119  4 29 0500  -19.1  990.7    5.8  165.0   57.0  444.0
2010 119  4 29 0600  -19.2  990.6    0.5   89.0   59.0  444.0
2010 119  4 29 0700  -19.3  990.6    0.9  102.0   57.0  444.0
2010 119  4 29 0800  -19.3  990.6    5.3  180.0   66.0  444.0
2010 119  4 29 0900  -19.5  991.0    3.1   92.0   61.1  444.0
2010 119  4 29 1000  -22.3  991.0    2.7   62.0   75.2  444.0
2010 119  4 29 1100  -21.9  991.1    0.3  321.0   76.0  444.0
2010 119  4 29 1200  -21.8  990.9    1.0   17.0   78.1  444.0
2010 119  4 29 1300  -20.8  990.8    1.1  223.0   76.1  444.0
2010 119  4 29 1400  -21.5  990.6    2.7  243.0   70.0  444.0
2010 119  4 29 1500  -23.0  990.5    0.3  224.0   76.5  444.0
2010 119  4 29 1600  -23.4  990.6    1.6   16.0   78.0  444.0
2010 119  4 29 1700  -22.7  990.4    1.1  344.0   75.2  444.0
2010 119  4 29 1800  -24.1  990.3    2.2  300.0   76.5  444.0
2010 119  4 29 1900  -24.5  990.3    1.7  245.0   78.4  444.0
2010 119  4 29 2000  -25.4  990.4    1.7  335.0   80.0  444.0
2010 119  4 29 2100  -24.8  990.4    1.7  320.0  444.0  444.0
2010 119  4 29 2200  -28.7  990.7    3.0   81.0   75.0  444.0
2010 119  4 29 2300  -29.5  990.5    1.3   59.0   75.0  444.0
2010 120  4 30 0000  -30.7  990.6    4.1   75.0   77.8  444.0
2010 120  4 30 0100  -33.3  990.7    3.5   54.0   73.4  444.0
2010 120  4 30 0200  -34.1  990.9    3.9   62.0   72.0  444.0
2010 120  4 30 0300  -32.8  990.7    4.8   50.0   73.8  444.0
2010 120  4 30 0400  -32.3  990.8    3.5   76.0   71.0  444.0
2010 120  4 30 0500  -31.9  990.5    4.0   61.0   73.7  444.0
2010 120  4 30 0600  -30.4  990.6    3.1   39.0   73.7  444.0
2010 120  4 30 0700  -33.6  990.5    3.3   99.0   71.1  444.0
2010 120  4 30 0800  -34.0  990.5    2.8   91.0   70.7  444.0
2010 120  4 30 0900  -33.3  990.3    2.3   64.0   70.6  444.0
2010 120  4 30 1000  -33.4  990.1    2.0  201.0   71.8  444.0
2010 120  4 30 1100  -29.8  989.5    3.1  294.0   74.2  444.0
2010 120  4 30 1200  -29.0  989.0    1.6  313.0   75.2  444.0
2010 120  4 30 1300  -28.1  988.5    2.3  275.0   75.9  444.0
2010 120  4 30 1400  -29.1  988.1    2.2  340.0   75.0  444.0
2010 120  4 30 1500  -29.0  988.0    2.6    8.0   75.8  444.0
2010 120  4 30 1600  -28.7  988.0    3.2   47.0   75.1  444.0
2010 120  4 30 1700  -26.5  987.3    3.4   27.0   75.1  444.0
2010 120  4 30 1800  -26.8  987.7    2.2  152.0   73.0  444.0
2010 120  4 30 1900  -18.8  987.4    7.0  152.0   60.4  444.0
2010 120  4 30 2000  -18.6  986.9   11.6  172.0   80.0  444.0
2010 120  4 30 2100  -18.1  986.3   14.1  167.0   76.6  444.0
2010 120  4 30 2200  -19.5  986.0    9.6  132.0   73.8  444.0
2010 120  4 30 2300  -19.8  986.5    7.1  142.0   74.0  444.0
