Year: 2010  Month: 01  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2010  16  1 16 1300   -9.4  984.3    1.6   66.0   77.5  444.0
2010  16  1 16 1400   -8.1  984.1    1.7  169.0   65.0  444.0
2010  16  1 16 1500  -10.1  983.7    1.2  267.0   82.0  444.0
2010  16  1 16 1600   -9.5  983.2    2.4   88.0   78.7  444.0
2010  16  1 16 1700   -9.4  983.0    1.4  246.0   70.0  444.0
2010  16  1 16 1800   -7.1  982.9    1.5  353.0   69.6  444.0
2010  16  1 16 1900   -5.5  982.7    1.1  156.0   53.0  444.0
2010  16  1 16 2000   -3.1  982.4    1.4  189.0   48.0  444.0
2010  16  1 16 2100   -1.7  982.1    0.5   25.0   35.0  444.0
2010  16  1 16 2200   -0.6  981.7    1.1  281.0   32.0  444.0
2010  16  1 16 2300   -1.6  981.4    2.1  333.0   53.3  444.0
2010  17  1 17 0000   -1.0  981.1    1.5    4.0   51.0  444.0
2010  17  1 17 0100    2.1  980.7    1.1  268.0   25.3  444.0
2010  17  1 17 0200   -0.5  980.1    2.2  310.0   40.0  444.0
2010  17  1 17 0300    1.0  979.9    1.6  301.0   41.1  444.0
2010  17  1 17 0400   -1.3  979.7    3.5  308.0   47.0  444.0
2010  17  1 17 0500    0.7  979.7    1.9  340.0   35.0  444.0
2010  17  1 17 0600   -0.8  979.8    2.4  328.0   52.4  444.0
2010  17  1 17 0700   -0.9  979.9    2.0  273.0   53.0  444.0
2010  17  1 17 0800   -1.8  980.2    3.7  266.0   57.0  444.0
2010  17  1 17 0900   -1.3  980.6    4.6  260.0   62.0  444.0
2010  17  1 17 1000   -2.8  980.9    2.8  274.0   73.0  444.0
2010  17  1 17 1100   -5.0  981.2    1.7  138.0   82.7  444.0
2010  17  1 17 1200   -6.2  981.3    2.7  165.0   78.0  444.0
2010  17  1 17 1300   -6.3  981.3    2.8   62.0   80.0  444.0
2010  17  1 17 1400   -5.8  981.0    2.5  338.0   83.0  444.0
2010  17  1 17 1500   -4.8  980.8    1.5   12.0   83.0  444.0
2010  17  1 17 1600   -4.8  981.2    2.7  154.0   86.7  444.0
2010  17  1 17 1700   -4.2  981.8    3.8  164.0   79.0  444.0
2010  17  1 17 1800   -4.2  982.3    3.5  153.0   69.0  444.0
2010  17  1 17 1900   -6.3  982.7    3.5  136.0   72.2  444.0
2010  17  1 17 2000   -4.8  983.2    4.5  147.0   65.0  444.0
2010  17  1 17 2100   -4.5  983.9    4.9  176.0   57.1  444.0
2010  17  1 17 2200   -5.0  985.0    4.0  175.0   60.0  444.0
2010  17  1 17 2300   -6.5  985.7    3.5  156.0   66.2  444.0
2010  18  1 18 0000   -6.5  986.5    3.0  108.0   67.7  444.0
2010  18  1 18 0100   -6.3  987.1    2.4   46.0   71.0  444.0
2010  18  1 18 0200   -5.4  987.6    2.8    4.0   68.0  444.0
2010  18  1 18 0300   -4.0  988.1    1.0   41.0   59.0  444.0
2010  18  1 18 0400   -5.0  988.4    3.5   82.0   59.4  444.0
2010  18  1 18 0500   -4.1  988.7    2.0   84.0   60.0  444.0
2010  18  1 18 0600   -4.0  989.1    4.1   88.0   61.0  444.0
2010  18  1 18 0700   -4.8  989.5    3.0  115.0   69.0  444.0
2010  18  1 18 0800   -5.3  989.9    4.3  110.0   72.0  444.0
2010  18  1 18 0900   -6.7  990.4    3.5   91.0   65.0  444.0
2010  18  1 18 1000   -9.1  991.1    2.3   72.0   82.0  444.0
2010  18  1 18 1100   -7.5  991.4    2.8   34.0   79.8  444.0
2010  18  1 18 1200   -8.4  991.5    2.3   36.0   80.4  444.0
2010  18  1 18 1300   -8.0  991.7    1.1   58.0   79.0  444.0
2010  18  1 18 1400   -8.4  991.9    1.4  109.0   79.9  444.0
2010  18  1 18 1500   -6.8  992.4    0.5  342.0   69.0  444.0
2010  18  1 18 1600   -5.0  992.8    0.5  344.0   39.3  444.0
2010  18  1 18 1700   -6.7  993.1    0.9  115.0   58.0  444.0
2010  18  1 18 1800   -6.0  993.3    1.5   47.0   73.0  444.0
2010  18  1 18 1900   -8.1  993.5    3.0  163.0   65.0  444.0
2010  18  1 18 2000   -6.8  993.6    3.8   90.0   63.0  444.0
2010  18  1 18 2100   -6.0  994.4    3.2  144.0   53.6  444.0
2010  18  1 18 2200  444.0  994.8    0.5  158.0   23.0  444.0
2010  18  1 18 2300   -3.9  995.2    1.9   93.0   39.0  444.0
2010  19  1 19 0000   -3.3  995.3    1.1  252.0   25.0  444.0
2010  19  1 19 0100   -2.3  995.4    0.5  258.0   22.0  444.0
2010  19  1 19 0200   -0.8  995.7    1.6   35.0   30.4  444.0
2010  19  1 19 0300   -0.5  995.9    1.4   66.0   23.7  444.0
2010  19  1 19 0400   -0.9  996.1    1.4   46.0   50.0  444.0
2010  19  1 19 0500    0.4  996.0    1.0   63.0   44.4  444.0
2010  19  1 19 0600    0.0  996.2    0.5   81.0   22.0  444.0
2010  19  1 19 0700   -2.8  996.1    1.6  126.0   51.0  444.0
2010  19  1 19 0800   -3.2  996.0    0.5  329.0   31.0  444.0
2010  19  1 19 0900   -2.8  995.7    0.5   29.0   51.0  444.0
2010  19  1 19 1000   -7.2  995.6    1.0  121.0   69.1  444.0
2010  19  1 19 1100   -6.9  995.5    2.7  326.0   84.0  444.0
2010  19  1 19 1200   -9.3  995.2    1.3  347.0   81.0  444.0
2010  19  1 19 1300  -11.8  995.2    1.2  169.0   75.0  444.0
2010  19  1 19 1400  -10.6  994.6    1.0  192.0   81.8  444.0
2010  19  1 19 1500  -10.0  994.2    0.8  208.0   68.1  444.0
2010  19  1 19 1600  -11.2  994.0    0.6  136.0   66.0  444.0
2010  19  1 19 1700  -11.3  993.7    1.2   49.0   76.0  444.0
2010  19  1 19 1800   -8.8  993.3    0.5   59.0   35.0  444.0
2010  19  1 19 1900   -5.1  992.8    0.9  351.0   55.8  444.0
2010  19  1 19 2000   -8.6  992.6    1.6   47.0   69.5  444.0
2010  19  1 19 2100   -4.1  992.6    1.3  133.0   47.0  444.0
2010  19  1 19 2200   -2.6  992.5    0.5  273.0   29.0  444.0
2010  19  1 19 2300   -2.2  992.8    1.5  317.0   38.0  444.0
2010  20  1 20 0000   -4.1  992.9    2.2   17.0   56.0  444.0
2010  20  1 20 0100   -2.1  993.2    1.7  347.0   60.0  444.0
2010  20  1 20 0200   -1.2  993.0    1.2  268.0   52.0  444.0
2010  20  1 20 0300   -2.8  993.2    1.5  283.0   60.2  444.0
2010  20  1 20 0400   -1.6  992.8    2.6   23.0   64.0  444.0
2010  20  1 20 0500   -1.5  992.5    1.6   43.0   60.0  444.0
2010  20  1 20 0600   -0.2  992.3    1.4   80.0   39.0  444.0
2010  20  1 20 0700   -1.7  991.6    1.9   64.0   48.9  444.0
2010  20  1 20 0800   -4.9  991.2    3.3  138.0   59.9  444.0
2010  20  1 20 0900   -5.0  991.1    2.5  157.0   49.5  444.0
2010  20  1 20 1000   -5.4  991.0    1.6   60.0   51.0  444.0
2010  20  1 20 1100   -5.4  990.8    1.8   16.0   45.0  444.0
2010  20  1 20 1200   -7.8  991.2    2.7   86.0   54.5  444.0
2010  20  1 20 1300   -7.8  991.1    1.8    1.0   62.2  444.0
2010  20  1 20 1400  -10.3  991.2    2.0   25.0   66.0  444.0
2010  20  1 20 1500  -10.8  991.3    2.6  351.0   61.0  444.0
2010  20  1 20 1600  -11.1  991.6    2.2  128.0   68.0  444.0
2010  20  1 20 1700  -10.8  991.9    2.5   73.0   73.4  444.0
2010  20  1 20 1800   -9.4  992.2    2.0   66.0   59.0  444.0
2010  20  1 20 1900   -5.8  992.4    1.6  148.0   36.6  444.0
2010  20  1 20 2000   -7.0  992.6    1.9   72.0   44.8  444.0
2010  20  1 20 2100   -4.2  992.9    1.4   48.0   34.0  444.0
2010  20  1 20 2200   -1.3  992.9    1.1   59.0   25.0  444.0
2010  20  1 20 2300  444.0  992.9    1.0  226.0   23.0  444.0
2010  21  1 21 0000   -5.1  993.2    3.1  203.0   43.0  444.0
2010  21  1 21 0100   -4.0  993.5    2.6  181.0   40.2  444.0
2010  21  1 21 0200   -1.8  993.6    1.6   40.0   38.0  444.0
2010  21  1 21 0300   -0.5  993.8    1.3   83.0   44.6  444.0
2010  21  1 21 0400   -0.6  994.0    2.3   68.0   53.1  444.0
2010  21  1 21 0500    2.2  994.0    1.1   54.0   38.0  444.0
2010  21  1 21 0600    1.9  993.8    0.6   82.0   21.0  444.0
2010  21  1 21 0700    1.4  993.9    0.5  119.0   24.0  444.0
2010  21  1 21 0800    0.4  994.2    1.8  276.0   23.4  444.0
2010  21  1 21 0900   -4.2  994.1    1.4   30.0   54.0  444.0
2010  21  1 21 1000   -5.8  994.2    1.2  104.0   51.0  444.0
2010  21  1 21 1100   -7.4  994.4    0.5  226.0   58.0  444.0
2010  21  1 21 1200   -5.7  994.5    2.6  278.0   59.0  444.0
2010  21  1 21 1300   -7.7  994.7    1.4  326.0   69.8  444.0
2010  21  1 21 1400  -12.3  994.5    2.4   41.0   71.0  444.0
2010  21  1 21 1500  -10.0  994.6    0.9   64.0   59.0  444.0
2010  21  1 21 1600   -8.5  994.5    1.0   17.0   57.0  444.0
2010  21  1 21 1700   -5.9  994.5    2.2   35.0   53.0  444.0
2010  21  1 21 1800   -9.1  994.6    2.0   18.0   57.8  444.0
2010  21  1 21 1900   -4.2  994.8    0.8  338.0   32.0  444.0
2010  21  1 21 2000   -3.1  994.8    2.1  346.0   43.0  444.0
2010  21  1 21 2100   -2.6  994.9    1.6   52.0   49.4  444.0
2010  21  1 21 2200   -1.1  994.9    1.0   63.0   35.0  444.0
2010  21  1 21 2300    3.0  995.2    0.5  345.0   16.9  444.0
2010  22  1 22 0000    2.4  995.3    0.9   36.0   33.0  444.0
2010  22  1 22 0100    1.7  995.3    1.2   16.0   42.4  444.0
2010  22  1 22 0200    2.2  995.2    1.3   43.0   31.0  444.0
2010  22  1 22 0300  444.0  995.2    0.8   65.0   15.0  444.0
2010  22  1 22 0400    2.2  995.4    0.9   23.0   30.0  444.0
2010  22  1 22 0500   -2.4  995.5    2.8  174.0   67.0  444.0
2010  22  1 22 0600   -3.2  995.9    3.6  175.0   66.3  444.0
2010  22  1 22 0700   -3.7  996.5    2.0  153.0   68.0  444.0
2010  22  1 22 0800   -3.1  997.0    0.5    9.0   58.0  444.0
2010  22  1 22 0900   -4.0  997.3    1.3   71.0   60.0  444.0
2010  22  1 22 1000   -4.8  997.4    1.8  122.0   69.0  444.0
2010  22  1 22 1100   -5.1  997.7    1.3  126.0   74.4  444.0
2010  22  1 22 1200   -5.7  998.1    1.5  106.0   77.0  444.0
2010  22  1 22 1300   -6.6  998.2    1.7  102.0   84.0  444.0
2010  22  1 22 1400   -7.3  998.3    1.8  130.0   79.6  444.0
2010  22  1 22 1500   -7.4  998.4    1.5  106.0   80.0  444.0
2010  22  1 22 1600   -7.6  998.5    1.5  109.0   76.5  444.0
2010  22  1 22 1700   -7.1  998.5    1.3  128.0   72.0  444.0
2010  22  1 22 1800   -7.1  998.7    1.7  110.0   70.0  444.0
2010  22  1 22 1900   -7.2  998.8    2.5  112.0   68.8  444.0
2010  22  1 22 2000   -6.1  998.8    2.5  102.0   63.0  444.0
2010  22  1 22 2100   -2.6  999.0    0.7   58.0   49.0  444.0
2010  22  1 22 2200   -3.0  999.0    1.5  127.0   50.0  444.0
2010  22  1 22 2300   -1.5  999.1    1.4   61.0   42.0  444.0
2010  23  1 23 0000   -1.0  998.8    1.9   34.0   59.0  444.0
2010  23  1 23 0100   -1.4  998.7    1.8   82.0   45.3  444.0
2010  23  1 23 0200   -2.8  998.5    3.6  124.0   62.0  444.0
2010  23  1 23 0300   -4.4  998.5    4.3  129.0   67.0  444.0
2010  23  1 23 0400   -6.3  998.8    4.1  124.0   72.0  444.0
2010  23  1 23 0500   -6.2  998.8    4.1  104.0   59.0  444.0
2010  23  1 23 0600   -6.1  998.8    3.5   84.0   58.0  444.0
2010  23  1 23 0700   -6.9  998.8    4.2  106.0   67.6  444.0
2010  23  1 23 0800   -8.6  999.2    6.2  124.0   81.0  444.0
2010  23  1 23 0900  -10.3 1000.1    3.7  107.0   80.0  444.0
2010  23  1 23 1000  -10.6 1000.1    2.8   37.0   83.5  444.0
2010  23  1 23 1100  -10.6  999.7    4.6   16.0   82.0  444.0
2010  23  1 23 1200  -11.3  999.3    2.7   48.0   84.0  444.0
2010  23  1 23 1300  -10.4  999.0    2.0   99.0   78.0  444.0
2010  23  1 23 1400  -11.2  999.0    1.7   52.0   84.0  444.0
2010  23  1 23 1500  -11.8  999.0    2.0   21.0   85.0  444.0
2010  23  1 23 1600  -10.5  998.8    0.9   66.0   72.0  444.0
2010  23  1 23 1700   -8.4  998.9    1.3   29.0   62.0  444.0
2010  23  1 23 1800   -7.2  999.0    1.6   20.0   52.0  444.0
2010  23  1 23 1900   -8.1  998.9    1.5   58.0   64.6  444.0
2010  23  1 23 2000   -5.2  998.7    1.6   54.0   55.2  444.0
2010  23  1 23 2100   -6.8  998.5    1.2  102.0   55.0  444.0
2010  23  1 23 2200   -5.6  998.6    2.9  120.0   55.0  444.0
2010  23  1 23 2300   -4.4  998.7    1.9   70.0   36.0  444.0
2010  24  1 24 0000   -4.2  998.6    2.3   92.0   34.6  444.0
2010  24  1 24 0100   -5.6  998.3    2.6  130.0   48.0  444.0
2010  24  1 24 0200   -6.2  998.2    2.2  110.0   53.0  444.0
2010  24  1 24 0300   -5.8  997.7    2.5   99.0   54.4  444.0
2010  24  1 24 0400   -5.7  997.7    3.1  105.0   61.9  444.0
2010  24  1 24 0500   -6.5  997.3    3.2   99.0   69.0  444.0
2010  24  1 24 0600   -6.0  997.1    4.3   91.0   64.0  444.0
2010  24  1 24 0700   -6.4  996.8    2.4   91.0   71.0  444.0
2010  24  1 24 0800   -7.7  996.3    2.5   37.0   86.6  444.0
2010  24  1 24 0900   -7.4  995.9    1.4   51.0   89.0  444.0
2010  24  1 24 1000   -7.9  995.8    0.5   24.0   71.0  444.0
2010  24  1 24 1100   -8.4  995.8    1.5  310.0   89.0  444.0
2010  24  1 24 1200  -10.0  995.5    0.5  315.0   77.0  444.0
2010  24  1 24 1300  -11.4  995.2    2.0   30.0   82.3  444.0
2010  24  1 24 1400  -13.1  994.7    1.6   27.0   91.0  444.0
2010  24  1 24 1500   -9.6  994.4    2.3   81.0   95.0  444.0
2010  24  1 24 1600   -9.7  994.2    1.5   24.0   83.0  444.0
2010  24  1 24 1700  444.0  994.1    1.0  107.0   60.7  444.0
2010  24  1 24 1800   -9.5  994.1    1.5  159.0   53.0  444.0
2010  24  1 24 1900   -6.4  994.2    0.7  193.0   39.0  444.0
2010  24  1 24 2000   -5.2  994.5    0.9  200.0   50.0  444.0
2010  24  1 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2010  24  1 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2010  24  1 24 2300   -2.9  995.2    0.0    0.0   35.0  444.0
2010  25  1 25 0000   -0.5  995.7    1.4  300.0   42.0  444.0
2010  25  1 25 0100    0.1  996.1    2.1  230.0   45.0  444.0
2010  25  1 25 0200   -3.4  996.6    3.9  160.0   63.0  444.0
2010  25  1 25 0300   -3.6  997.0    5.4  145.0   68.0  444.0
2010  25  1 25 0400   -2.8  997.5    2.8  101.0   55.0  444.0
2010  25  1 25 0500   -3.1  997.9    3.0   94.0   56.0  444.0
2010  25  1 25 0600   -3.3  998.4    3.0   89.0   67.0  444.0
2010  25  1 25 0700   -3.4  999.1    2.7   99.0   63.0  444.0
2010  25  1 25 0800   -5.8  999.8    5.0  158.0   72.0  444.0
2010  25  1 25 0900   -7.1 1000.3    4.5  148.0   77.0  444.0
2010  25  1 25 1000   -8.0 1000.6    5.3  149.0   75.6  444.0
2010  25  1 25 1100   -8.9 1001.3    5.3  141.0   80.0  444.0
2010  25  1 25 1200   -9.1 1001.8    4.2  133.0   82.0  444.0
2010  25  1 25 1300   -8.7 1002.5    2.1  122.0   78.0  444.0
2010  25  1 25 1400   -8.6 1002.5    2.4   78.0   80.0  444.0
2010  25  1 25 1500   -8.4 1002.4    1.7  104.0   74.7  444.0
2010  25  1 25 1600   -8.6 1002.4    2.8  132.0   77.0  444.0
2010  25  1 25 1700   -9.1 1002.9    4.2  138.0   80.0  444.0
2010  25  1 25 1800   -9.1 1003.1    3.3  134.0   76.5  444.0
2010  25  1 25 1900   -8.7 1003.4    2.5  129.0   71.0  444.0
2010  25  1 25 2000   -8.2 1003.4    3.2  127.0   62.0  444.0
2010  25  1 25 2100   -8.3 1003.1    3.7  121.0   57.9  444.0
2010  25  1 25 2200   -7.7 1003.4    2.9  127.0   57.0  444.0
2010  25  1 25 2300   -7.5 1003.2    3.9  136.0   60.0  444.0
2010  26  1 26 0000   -6.4 1003.3    2.0   98.0   43.0  444.0
2010  26  1 26 0100   -6.3 1003.0    2.2  107.0   42.0  444.0
2010  26  1 26 0200   -5.8 1002.8    2.0  101.0   38.0  444.0
2010  26  1 26 0300   -5.5 1002.5    2.1  106.0   37.0  444.0
2010  26  1 26 0400   -5.7 1002.1    2.8  102.0   43.0  444.0
2010  26  1 26 0500   -5.8 1002.0    2.2  107.0   46.0  444.0
2010  26  1 26 0600   -6.7 1001.9    2.3  110.0   54.0  444.0
2010  26  1 26 0700   -6.8 1001.8    2.0  110.0   54.0  444.0
2010  26  1 26 0800   -7.0 1001.7    1.6  104.0   58.0  444.0
2010  26  1 26 0900   -8.0 1001.4    1.8  104.0   68.0  444.0
2010  26  1 26 1000   -8.9 1001.1    1.8  106.0   74.0  444.0
2010  26  1 26 1100   -9.4 1000.6    1.7   58.0   87.1  444.0
2010  26  1 26 1200   -9.0 1000.4    1.6   26.0   86.0  444.0
2010  26  1 26 1300   -8.6 1000.0    1.7   50.0   88.0  444.0
2010  26  1 26 1400   -7.8  999.5    2.0   63.0   86.0  444.0
2010  26  1 26 1500   -8.4  999.2    1.9   32.0   83.0  444.0
2010  26  1 26 1600   -8.3  998.7    1.3  243.0   81.3  444.0
2010  26  1 26 1700   -8.2  998.3    0.5  153.0   70.0  444.0
2010  26  1 26 1800   -8.4  998.2    1.0  190.0   51.0  444.0
2010  26  1 26 1900   -7.3  998.0    2.0   50.0   74.6  444.0
2010  26  1 26 2000   -2.8  997.8    1.1   32.0   47.0  444.0
2010  26  1 26 2100   -3.0  997.6    1.6   42.0   42.0  444.0
2010  26  1 26 2200  444.0  997.4    0.7   46.0   45.0  444.0
2010  26  1 26 2300   -2.3  997.0    2.2   37.0   58.0  444.0
2010  27  1 27 0000    0.0  996.7    2.2   44.0   47.1  444.0
2010  27  1 27 0100   -1.1  996.5    2.2   34.0   45.0  444.0
2010  27  1 27 0200   -0.2  996.1    1.3   30.0   42.0  444.0
2010  27  1 27 0300   -0.1  995.7    1.5   47.0   55.0  444.0
2010  27  1 27 0400   -1.0  995.5    1.2  107.0   34.0  444.0
2010  27  1 27 0500   -0.3  995.4    0.9  134.0   42.0  444.0
2010  27  1 27 0600    0.7  995.4    0.5  114.0   38.0  444.0
2010  27  1 27 0700   -4.9  995.1    1.8  144.0   73.2  444.0
2010  27  1 27 0800   -4.8  994.9    1.1  329.0   81.0  444.0
2010  27  1 27 0900   -4.8  995.0    1.1  237.0   78.0  444.0
2010  27  1 27 1000   -4.9  994.8    1.4  232.0   80.0  444.0
2010  27  1 27 1100   -5.0  994.7    0.5   42.0   80.0  444.0
2010  27  1 27 1200   -6.5  994.5    0.9  196.0   84.8  444.0
2010  27  1 27 1300   -6.0  994.3    1.8  139.0   81.0  444.0
2010  27  1 27 1400   -5.4  994.1    1.4   29.0   86.0  444.0
2010  27  1 27 1500   -3.4  994.1    0.9   50.0   71.0  444.0
2010  27  1 27 1600   -3.2  994.1    1.4  121.0   63.0  444.0
2010  27  1 27 1700   -5.7  994.2    1.3  110.0   70.2  444.0
2010  27  1 27 1800   -4.2  994.4    1.8  129.0   62.0  444.0
2010  27  1 27 1900   -7.8  994.8    5.7  153.0   89.0  444.0
2010  27  1 27 2000   -7.3  995.4    3.2  110.0   72.0  444.0
2010  27  1 27 2100   -8.2  995.9    4.0  107.0   70.0  444.0
2010  27  1 27 2200   -9.4  996.5    5.2  119.0   66.2  444.0
2010  27  1 27 2300   -9.6  996.8    4.8  117.0   62.0  444.0
2010  28  1 28 0000   -9.4  997.1    5.0  127.0   55.6  444.0
2010  28  1 28 0100   -9.9  997.3    6.3  132.0   64.0  444.0
2010  28  1 28 0200   -9.9  997.5    5.1  119.0   55.0  444.0
2010  28  1 28 0300   -9.8  997.5    4.5  114.0   54.0  444.0
2010  28  1 28 0400  -10.5  997.6    5.2  138.0   67.0  444.0
2010  28  1 28 0500  -11.3  997.6    5.0  127.0   68.5  444.0
2010  28  1 28 0600  -11.4  997.8    5.5  139.0   70.0  444.0
2010  28  1 28 0700  -12.1  997.9    6.1  143.0   74.0  444.0
2010  28  1 28 0800  -12.3  998.2    5.6  141.0   78.0  444.0
2010  28  1 28 0900  -12.8  998.4    3.0  123.0   74.0  444.0
2010  28  1 28 1000  -13.1  998.5    4.4  149.0   81.5  444.0
2010  28  1 28 1100  -13.8  998.5    4.2  132.0   79.0  444.0
2010  28  1 28 1200  -14.2  998.6    3.3  130.0   81.0  444.0
2010  28  1 28 1300  -14.0  998.8    2.3  111.0   80.0  444.0
2010  28  1 28 1400  -13.9  998.7    2.6  122.0   77.0  444.0
2010  28  1 28 1500  -14.0  998.8    1.8  133.0   77.4  444.0
2010  28  1 28 1600  -13.8  998.9    1.4  113.0   70.0  444.0
2010  28  1 28 1700  -11.5  999.1    1.5  108.0   46.6  444.0
2010  28  1 28 1800  -14.2  999.1    2.2  121.0   52.0  444.0
2010  28  1 28 1900  -14.6  999.2    1.3  127.0   39.0  444.0
2010  28  1 28 2000  -13.6  999.1    0.5  113.0   31.0  444.0
2010  28  1 28 2100  -12.8  999.0    1.1  109.0   32.0  444.0
2010  28  1 28 2200  444.0  999.2    0.6  124.0   15.3  444.0
2010  28  1 28 2300  -10.8  999.2    1.8   65.0   55.0  444.0
2010  29  1 29 0000  -12.7  999.2    3.0  116.0   35.0  444.0
2010  29  1 29 0100  -11.3  999.3    2.2  101.0   25.0  444.0
2010  29  1 29 0200   -9.8  999.3    1.3   72.0   49.8  444.0
2010  29  1 29 0300   -9.9  998.9    1.4  324.0   46.9  444.0
2010  29  1 29 0400   -8.9  998.9    1.0   30.0   36.0  444.0
2010  29  1 29 0500  -10.2  998.9    1.8  110.0   28.0  444.0
2010  29  1 29 0600  -10.6  998.9    1.3   46.0   61.0  444.0
2010  29  1 29 0700  -12.9  998.8    2.5  113.0   56.0  444.0
2010  29  1 29 0800  -15.4  998.8    2.2  121.0   67.0  444.0
2010  29  1 29 0900  -17.6  998.5    2.4  115.0   79.0  444.0
2010  29  1 29 1000  -18.5  998.4    0.6  106.0   77.4  444.0
2010  29  1 29 1100  -19.1  998.0    1.0   65.0   84.0  444.0
2010  29  1 29 1200  -19.4  998.0    0.8   13.0   89.0  444.0
2010  29  1 29 1300  -18.5  997.7    0.5  100.0   86.0  444.0
2010  29  1 29 1400  -18.2  997.4    2.6    5.0   87.0  444.0
2010  29  1 29 1500  -20.9  997.1    1.2  217.0   82.7  444.0
2010  29  1 29 1600  -16.6  996.7    2.1  158.0   86.0  444.0
2010  29  1 29 1700  -13.2  996.8    1.2  105.0   45.0  444.0
2010  29  1 29 1800   -9.7  996.7    1.5  352.0   54.0  444.0
2010  29  1 29 1900  -10.9  996.6    1.6  246.0   57.0  444.0
2010  29  1 29 2000  -11.2  996.6    1.4  150.0   44.5  444.0
2010  29  1 29 2100   -8.4  996.5    1.0  186.0   32.0  444.0
2010  29  1 29 2200   -8.5  996.5    2.0  133.0   34.0  444.0
2010  29  1 29 2300   -4.9  996.4    1.0  137.0   28.6  444.0
2010  30  1 30 0000   -6.6  996.3    1.6  277.0   40.0  444.0
2010  30  1 30 0100   -2.1  996.2    0.5    5.0   23.0  444.0
2010  30  1 30 0200   -3.0  996.3    1.1  108.0   24.0  444.0
2010  30  1 30 0300   -4.1  996.0    2.0   70.0   59.0  444.0
2010  30  1 30 0400   -4.4  995.9    1.5   40.0   67.0  444.0
2010  30  1 30 0500   -2.9  995.9    1.0  228.0   41.0  444.0
2010  30  1 30 0600   -4.5  995.9    0.6  104.0   50.0  444.0
2010  30  1 30 0700   -6.3  996.0    3.5  155.0   70.8  444.0
2010  30  1 30 0800   -8.2  996.1    2.2  123.0   76.2  444.0
2010  30  1 30 0900   -7.8  996.2    1.6  334.0   76.0  444.0
2010  30  1 30 1000   -8.0  996.1    0.8  281.0   78.0  444.0
2010  30  1 30 1100   -8.1  995.9    0.9  324.0   84.0  444.0
2010  30  1 30 1200   -8.9  995.8    1.2  221.0   88.0  444.0
2010  30  1 30 1300   -9.5  995.7    1.7   36.0   89.6  444.0
2010  30  1 30 1400   -9.3  995.3    0.5  137.0   88.0  444.0
2010  30  1 30 1500   -9.1  994.9    0.8  112.0   81.0  444.0
2010  30  1 30 1600   -8.4  994.6    1.0   40.0   85.0  444.0
2010  30  1 30 1700   -7.8  994.4    1.0    4.0   85.0  444.0
2010  30  1 30 1800   -9.2  994.4    1.9  147.0   70.1  444.0
2010  30  1 30 1900   -8.9  994.2    1.1  121.0   55.0  444.0
2010  30  1 30 2000   -7.7  993.8    1.9   77.0   70.0  444.0
2010  30  1 30 2100   -7.4  993.7    1.2  308.0   60.0  444.0
2010  30  1 30 2200  -10.0  993.6    3.3  177.0   58.0  444.0
2010  30  1 30 2300   -6.5  993.3    0.7   29.0   40.0  444.0
2010  31  1 31 0000   -6.4  993.2    1.1  164.0   24.0  444.0
2010  31  1 31 0100   -7.6  992.9    0.5   37.0   50.0  444.0
2010  31  1 31 0200   -6.9  992.7    0.9  165.0   39.3  444.0
2010  31  1 31 0300   -5.3  992.2    1.9   41.0   62.0  444.0
2010  31  1 31 0400   -6.2  992.0    2.0   47.0   72.0  444.0
2010  31  1 31 0500   -5.1  991.9    0.9  354.0   31.2  444.0
2010  31  1 31 0600   -7.3  992.1    2.5  148.0   61.0  444.0
2010  31  1 31 0700   -8.5  992.3    3.0   34.0   80.0  444.0
2010  31  1 31 0800   -6.5  992.1    4.5  340.0   63.0  444.0
2010  31  1 31 0900   -5.4  992.1    1.8  157.0   53.0  444.0
2010  31  1 31 1000   -9.8  991.7    4.4  119.0   79.0  444.0
2010  31  1 31 1100  -10.0  991.5    4.1   80.0   87.0  444.0
2010  31  1 31 1200  -10.0  991.6    2.2   90.0   84.0  444.0
2010  31  1 31 1300   -9.8  991.6    1.9   23.0   86.0  444.0
2010  31  1 31 1400  -10.1  991.5    1.0  263.0   87.5  444.0
2010  31  1 31 1500   -9.5  991.3    1.6   19.0   86.0  444.0
2010  31  1 31 1600   -7.6  991.2    2.7  329.0   85.0  444.0
2010  31  1 31 1700   -7.3  991.1    3.5  326.0   81.0  444.0
2010  31  1 31 1800   -6.9  991.1    2.3  333.0   67.0  444.0
2010  31  1 31 1900  -12.9  991.0    3.4  126.0   64.2  444.0
2010  31  1 31 2000  -10.7  990.8    2.6  127.0   53.0  444.0
2010  31  1 31 2100   -8.9  990.8    1.5   35.0   56.0  444.0
2010  31  1 31 2200   -9.0  990.6    2.3   74.0   46.0  444.0
2010  31  1 31 2300   -9.3  990.3    2.0   75.0   48.0  444.0
