Year: 2010  Month: 02  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2010  47  2 16 2100    3.8 1003.5    5.1  322.0   90.0  444.0
2010  47  2 16 2200    2.9 1002.6    6.2  322.0   90.7  444.0
2010  47  2 16 2300    3.1 1002.5    4.9  340.0  444.0  444.0
2010  48  2 17 0000    0.8 1001.6    5.7  332.0   88.2  444.0
2010  48  2 17 0100    2.8 1001.7    6.5  325.0   89.0  444.0
2010  48  2 17 0200    2.5 1000.5    5.8  324.0   89.0  444.0
2010  48  2 17 0300    2.5 1000.4    6.4  328.0   88.0  444.0
2010  48  2 17 0400    2.2  999.2    7.1  343.0  444.0  444.0
2010  48  2 17 0500    1.6  997.7    4.7  314.0   92.0  444.0
2010  48  2 17 0600    0.8  995.6    5.7  302.0   95.0  444.0
2010  48  2 17 0700    1.2  444.0    6.0  234.0   96.6  444.0
2010  48  2 17 0800    1.7  998.2    5.5  233.0   88.8  444.0
2010  48  2 17 0900    1.2  997.7    5.9  240.0  444.0  444.0
2010  48  2 17 1000    1.1  997.9    5.6  249.0   94.7  444.0
2010  48  2 17 1100    1.2  998.9    6.1  240.0   93.2  444.0
2010  48  2 17 1200    1.5 1001.1    6.0  237.0   91.0  444.0
2010  48  2 17 1300    1.7 1002.4    5.8  239.0   86.6  444.0
2010  48  2 17 1400    1.5 1001.9    6.7  253.0  444.0  444.0
2010  48  2 17 1500    1.6 1002.8    5.9  252.0   92.0  444.0
2010  48  2 17 1600    1.8 1004.0    4.7  230.0   91.7  444.0
2010  48  2 17 1700    1.7 1003.2    5.0  243.0   91.4  444.0
2010  48  2 17 1800    1.8 1004.3    6.1  242.0   91.0  444.0
2010  48  2 17 1900    1.7 1002.7    6.1  242.0   91.0  444.0
2010  48  2 17 2000    1.6 1002.0    5.8  233.0   94.0  444.0
2010  48  2 17 2100    1.6 1001.6    4.1  235.0  444.0  444.0
2010  48  2 17 2200    1.6 1000.3    5.4  235.0   93.2  444.0
2010  48  2 17 2300    1.5  999.2    5.0  233.0   95.0  444.0
2010  49  2 18 0000    1.4  998.8    4.9  232.0   95.7  444.0
2010  49  2 18 0100    1.5  998.9    4.2  238.0   94.0  444.0
2010  49  2 18 0200    1.5  998.7    3.7  242.0  444.0  444.0
2010  49  2 18 0300    1.4  998.7    4.2  233.0   94.5  444.0
2010  49  2 18 0400    1.3  998.2    3.8  230.0   95.3  444.0
2010  49  2 18 0500    1.1  998.0    2.9  232.0   96.0  444.0
2010  49  2 18 0600    1.2  998.0    3.4  237.0   96.0  444.0
2010  49  2 18 0700    1.1  998.0    3.9  230.0  444.0  444.0
2010  49  2 18 0800    1.1  998.1    3.4  225.0   97.0  444.0
2010  49  2 18 0900    1.2  998.2    3.1  228.0   96.0  444.0
2010  49  2 18 1000    1.3  998.5    2.9  246.0   95.0  444.0
2010  49  2 18 1100    1.3 1000.7    1.2  221.0   94.5  444.0
2010  49  2 18 1200    1.4 1002.0    2.6  246.0   93.7  444.0
2010  49  2 18 1300    1.6  444.0    1.0  235.0  444.0  444.0
2010  49  2 18 1400    1.6 1006.8    1.8  230.0   93.0  444.0
2010  49  2 18 1500    1.8 1006.9    1.9  213.0  444.0  444.0
2010  49  2 18 1600    1.5 1006.1    2.8  226.0   91.0  444.0
2010  49  2 18 1700    1.6 1007.6    4.4  237.0   91.0  444.0
2010  49  2 18 1800    1.8 1009.9    3.3  232.0   90.0  444.0
2010  49  2 18 1900    1.6 1007.6    4.4  222.0   91.1  444.0
2010  49  2 18 2000    1.8 1007.2    4.2  231.0  444.0  444.0
2010  49  2 18 2100    1.4 1003.3    5.4  221.0   91.0  444.0
2010  49  2 18 2200    0.9  999.2    4.1  232.0   94.3  444.0
2010  49  2 18 2300    1.1  997.6    4.0  207.0   90.2  444.0
2010  50  2 19 0000    1.3  998.6    5.2  224.0   92.0  444.0
2010  50  2 19 0100    1.0  997.4    5.7  231.0  444.0  444.0
2010  50  2 19 0200    0.9  997.7    4.4  219.0   92.0  444.0
2010  50  2 19 0300    1.1  998.2    3.6  224.0   89.0  444.0
2010  50  2 19 0400    0.9  998.7    4.8  208.0   92.2  444.0
2010  50  2 19 0500    1.3  999.7    7.0  217.0   86.3  444.0
2010  50  2 19 0600    1.2 1000.4    6.7  214.0   86.9  444.0
2010  50  2 19 0700    1.3 1000.6    6.9  220.0   85.0  444.0
2010  50  2 19 0800    1.0 1000.0    5.7  229.0   87.0  444.0
2010  50  2 19 0900    1.1 1000.2    6.3  228.0   86.5  444.0
2010  50  2 19 1000    1.1 1000.5    4.6  223.0   84.8  444.0
2010  50  2 19 1100    1.2 1002.1    4.9  228.0  444.0  444.0
2010  50  2 19 1200    1.2 1001.7    5.9  221.0   85.0  444.0
2010  50  2 19 1300    1.3 1003.4    5.3  214.0   82.8  444.0
2010  50  2 19 1400    1.3  444.0    4.4  218.0   86.0  444.0
2010  50  2 19 1500    1.2 1002.0    6.5  217.0  444.0  444.0
2010  50  2 19 1600    1.3 1002.2    4.8  225.0   80.0  444.0
2010  50  2 19 1700    1.4 1003.0    6.2  219.0   80.1  444.0
2010  50  2 19 1800    1.0 1001.1    5.4  222.0   80.0  444.0
2010  50  2 19 1900    1.6  444.0    5.7  224.0   80.0  444.0
2010  50  2 19 2000    1.3  997.8    4.1  237.0   85.1  444.0
2010  50  2 19 2100    1.6  999.1    4.0  216.0   82.0  444.0
2010  50  2 19 2200    1.9 1005.1    3.5  222.0   79.9  444.0
2010  50  2 19 2300    1.7  996.4    4.4  211.0   82.0  444.0
2010  51  2 20 0000    1.5  988.1    2.3  215.0   85.0  444.0
2010  51  2 20 0100    1.4  989.5    3.6  213.0   87.1  444.0
2010  51  2 20 0200    1.4  991.6    4.6  207.0   85.0  444.0
2010  51  2 20 0300    1.5  993.9    2.9  206.0   87.0  444.0
2010  51  2 20 0400    1.4  994.4    3.1  199.0   89.0  444.0
2010  51  2 20 0500    1.3  995.5    5.7  218.0   90.7  444.0
2010  51  2 20 0600    0.8  994.4    4.0  208.0   93.0  444.0
2010  51  2 20 0700    1.0  995.8    7.5  214.0   90.3  444.0
2010  51  2 20 0800    0.9  996.2    6.7  205.0   81.0  444.0
2010  51  2 20 0900    1.0  996.7    6.8  203.0   80.0  444.0
2010  51  2 20 1000    0.9  997.2    7.1  210.0   78.3  444.0
2010  51  2 20 1100    0.7  998.1    5.6  205.0   84.0  444.0
2010  51  2 20 1200    0.9  444.0    5.1  211.0  444.0  444.0
2010  51  2 20 1300    0.9  999.1    5.9  214.0   86.0  444.0
2010  51  2 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2010  51  2 20 1500    1.0 1001.9    5.9  207.0   82.0  444.0
2010  51  2 20 1600    1.0 1001.7    6.1  205.0   77.8  444.0
2010  51  2 20 1700    1.0  444.0    5.4  206.0   75.0  444.0
2010  51  2 20 1800    1.0 1002.4    4.7  205.0  444.0  444.0
2010  51  2 20 1900    1.1 1001.7    5.6  202.0   75.0  444.0
2010  51  2 20 2000    1.2 1001.0    2.7  207.0   76.7  444.0
2010  51  2 20 2100    1.2  444.0    3.0  208.0   71.0  444.0
2010  51  2 20 2200    1.0  997.7    2.9  209.0   71.0  444.0
2010  51  2 20 2300    1.0  996.5    3.3  209.0  444.0  444.0
2010  52  2 21 0000    1.0  997.0    2.4  193.0  444.0  444.0
2010  52  2 21 0100    0.9  997.1    2.7  180.0   69.0  444.0
2010  52  2 21 0200    0.8  997.9    1.6  192.0   71.4  444.0
2010  52  2 21 0300    0.8  998.6    1.2  174.0   72.0  444.0
2010  52  2 21 0400    0.3  997.7    0.7  360.0  444.0  444.0
2010  52  2 21 0500   -0.3  996.0    1.3   28.0   77.0  444.0
2010  52  2 21 0600   -0.4  996.7    2.0   48.0   77.0  444.0
2010  52  2 21 0700   -0.7  996.5    2.1   42.0   78.1  444.0
2010  52  2 21 0800    0.2 1002.2    2.2   28.0   77.0  444.0
2010  52  2 21 0900    0.0 1004.0    2.3  112.0  444.0  444.0
2010  52  2 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2010  52  2 21 1100    0.4 1008.7    1.8   98.0   71.3  444.0
2010  52  2 21 1200    0.8  444.0    2.3   16.0  444.0  444.0
2010  52  2 21 1300    1.1 1007.0    1.3   71.0   70.4  444.0
2010  52  2 21 1400    1.5  444.0    4.1   51.0  444.0  444.0
2010  52  2 21 1500    1.4 1007.3    1.1  199.0   70.8  444.0
2010  52  2 21 1600    1.7  444.0    2.4  100.0  444.0  444.0
2010  52  2 21 1700    2.0 1003.9    0.8  204.0  444.0  444.0
2010  52  2 21 1800    1.8 1003.3    1.2  165.0   62.3  444.0
2010  52  2 21 1900    1.8 1003.1    1.9  156.0   67.0  444.0
2010  52  2 21 2000    1.6 1002.2    2.4  217.0   69.2  444.0
2010  52  2 21 2100    1.9  999.8    1.7   80.0   67.0  444.0
2010  52  2 21 2200    1.1  444.0    2.9  101.0  444.0  444.0
2010  52  2 21 2300    0.7  999.7    3.2   61.0   74.0  444.0
2010  53  2 22 0000    0.7 1001.3    1.7  186.0   76.0  444.0
2010  53  2 22 0100    0.7 1002.6    2.7  256.0   68.0  444.0
2010  53  2 22 0200   -0.1 1001.4    2.7  191.0   78.9  444.0
2010  53  2 22 0300    0.3 1001.7    2.5  215.0   75.0  444.0
2010  53  2 22 0400    0.3 1001.4    2.1  255.0   75.8  444.0
2010  53  2 22 0500    0.2 1000.4    2.7  318.0   77.0  444.0
2010  53  2 22 0600   -0.3  999.9    2.1  327.0   81.2  444.0
2010  53  2 22 0700   -0.3  999.7    1.2  357.0   81.0  444.0
2010  53  2 22 0800   -0.2  444.0    0.2  310.0  444.0  444.0
2010  53  2 22 0900   -0.3  999.0    1.0   26.0   81.0  444.0
2010  53  2 22 1000    0.0  444.0    1.7  313.0  444.0  444.0
2010  53  2 22 1100   -0.1 1001.2    0.8   43.0   83.0  444.0
2010  53  2 22 1200   -0.2  444.0    0.6   41.0  444.0  444.0
2010  53  2 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2010  53  2 22 1400   -0.2  444.0    0.5  329.0   87.0  444.0
2010  53  2 22 1500   -0.2  444.0    1.2  283.0   88.0  444.0
2010  53  2 22 1600   -0.2  998.6    0.9  258.0   90.2  444.0
2010  53  2 22 1700    0.0 1001.5    0.7  254.0   90.0  444.0
2010  53  2 22 1800    0.2  999.5    1.3  257.0   89.0  444.0
2010  53  2 22 1900    0.4 1002.4    1.6  219.0  444.0  444.0
2010  53  2 22 2000    0.7  444.0    0.7  251.0   84.0  444.0
2010  53  2 22 2100    0.6  998.2    1.3  262.0   81.0  444.0
2010  53  2 22 2200    0.6  998.9    3.1  279.0   83.0  444.0
2010  53  2 22 2300    0.6 1000.6    2.5  259.0   82.4  444.0
2010  54  2 23 0000    0.6 1001.2    1.7  225.0   79.0  444.0
2010  54  2 23 0100    0.5 1002.2    1.9  251.0   77.2  444.0
2010  54  2 23 0200    0.2 1002.0    1.7  329.0   85.0  444.0
2010  54  2 23 0300    0.2 1002.3    1.7  330.0   85.7  444.0
2010  54  2 23 0400    0.2 1002.7    1.8  332.0   78.0  444.0
2010  54  2 23 0500    0.2 1003.0    1.4  337.0   79.0  444.0
2010  54  2 23 0600    0.4 1003.3    0.3  114.0   79.1  444.0
2010  54  2 23 0700    0.4 1003.3    0.2  283.0   80.4  444.0
2010  54  2 23 0800    0.4  444.0    1.8  336.0  444.0  444.0
2010  54  2 23 0900    0.5 1004.0    1.1  329.0   80.0  444.0
2010  54  2 23 1000    0.5 1004.2    1.8  338.0  444.0  444.0
2010  54  2 23 1100  444.0  444.0  444.0  444.0  444.0  444.0
2010  54  2 23 1200    0.7 1005.1    1.1  318.0   83.3  444.0
2010  54  2 23 1300    1.0  444.0    0.3   36.0  444.0  444.0
2010  54  2 23 1400    0.9 1005.2    0.6  329.0   80.2  444.0
2010  54  2 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2010  54  2 23 1600    0.8 1003.1    2.6  103.0   88.3  444.0
2010  54  2 23 1700    0.6 1003.7    4.3   98.0   89.0  444.0
2010  54  2 23 1800    1.0 1003.3    3.5  105.0   86.2  444.0
2010  54  2 23 1900    0.8 1003.5    1.3   65.0   88.3  444.0
2010  54  2 23 2000    0.8  444.0    1.9  303.0  444.0  444.0
2010  54  2 23 2100    1.2 1004.0    0.3  159.0   88.0  444.0
2010  54  2 23 2200    1.0 1001.3    0.3  263.0   89.1  444.0
2010  54  2 23 2300    1.0 1000.8    1.1  157.0   90.6  444.0
2010  55  2 24 0000    1.1 1001.0    1.9   98.0   89.0  444.0
2010  55  2 24 0100    1.0 1000.5    1.6  103.0  444.0  444.0
2010  55  2 24 0200    1.1 1000.2    0.6  151.0   88.5  444.0
2010  55  2 24 0300    2.1  999.5    1.1  330.0   80.8  444.0
2010  55  2 24 0400    1.3  997.2    2.8  105.0   86.1  444.0
2010  55  2 24 0500    2.9  997.1    2.9   75.0   72.4  444.0
2010  55  2 24 0600    1.5  994.0    1.1  138.0  444.0  444.0
2010  55  2 24 0700    1.9  992.9    0.9  100.0   81.0  444.0
2010  55  2 24 0800    1.7  990.9    0.1  230.0  444.0  444.0
2010  55  2 24 0900    1.2  989.1    1.2  110.0   87.0  444.0
2010  55  2 24 1000    0.5  987.3    1.4  144.0   92.0  444.0
2010  55  2 24 1100    0.8  444.0    2.3  112.0  444.0  444.0
2010  55  2 24 1200    1.8  989.4    1.1  136.0   89.0  444.0
2010  55  2 24 1300    1.6  444.0    2.1  183.0  444.0  444.0
2010  55  2 24 1400    0.7  444.0    2.7  310.0   95.0  444.0
2010  55  2 24 1500    1.1  992.6    0.9  232.0   93.8  444.0
2010  55  2 24 1600    1.1  444.0    6.1  162.0   95.0  444.0
2010  55  2 24 1700    1.0  990.8    3.1  160.0   95.2  444.0
2010  55  2 24 1800    0.9  992.0    1.2   91.0   95.0  444.0
2010  55  2 24 1900    1.7  994.7    0.6  202.0  444.0  444.0
2010  55  2 24 2000    2.3  997.6    3.1  226.0   89.8  444.0
2010  55  2 24 2100    2.4  999.7    5.0  215.0   88.9  444.0
2010  55  2 24 2200    2.4 1001.0    6.2  201.0   89.0  444.0
2010  55  2 24 2300    2.2 1000.1    1.4  283.0   87.0  444.0
2010  56  2 25 0000    1.7  991.7    2.2  282.0   91.9  444.0
2010  56  2 25 0100    1.6  991.0    6.0  241.0   92.7  444.0
2010  56  2 25 0200    1.1  989.9    6.9  229.0   95.0  444.0
2010  56  2 25 0300    0.9  989.3    5.5  273.0   95.0  444.0
2010  56  2 25 0400    1.0  989.6    4.2  220.0   94.3  444.0
2010  56  2 25 0500    1.3  990.1    5.2  230.0   93.6  444.0
2010  56  2 25 0600    1.4  990.8    6.2  222.0   92.7  444.0
2010  56  2 25 0700    1.3  991.3    6.9  226.0   92.0  444.0
2010  56  2 25 0800    1.5  991.9    4.6  230.0   90.0  444.0
2010  56  2 25 0900    1.3  992.0    5.9  232.0  444.0  444.0
2010  56  2 25 1000    1.3  992.4    5.0  241.0   90.4  444.0
2010  56  2 25 1100    1.2  992.7    4.8  240.0  444.0  444.0
2010  56  2 25 1200    1.0  444.0    2.3  310.0   88.0  444.0
2010  56  2 25 1300    0.9  994.7    1.4  349.0   88.4  444.0
2010  56  2 25 1400    1.2  444.0    1.9  224.0  444.0  444.0
2010  56  2 25 1500    1.2 1000.0    1.5  263.0   85.0  444.0
2010  56  2 25 1600    1.2 1000.7    0.4  258.0   83.1  444.0
2010  56  2 25 1700    1.2  444.0    0.8  337.0  444.0  444.0
2010  56  2 25 1800    0.9 1002.1    1.4    8.0   85.0  444.0
2010  56  2 25 1900    0.7  996.2    1.5    9.0   83.4  444.0
2010  56  2 25 2000    1.0  995.7    0.9  212.0   83.3  444.0
2010  56  2 25 2100    0.9  990.5    1.4  126.0   87.7  444.0
2010  56  2 25 2200    0.4  987.4    3.7  117.0   91.0  444.0
2010  56  2 25 2300    0.2  984.6    2.9  112.0  444.0  444.0
2010  57  2 26 0000    0.5  984.8    3.8   76.0   96.0  444.0
2010  57  2 26 0100    2.0  985.9    4.8  117.0   86.0  444.0
2010  57  2 26 0200    2.3  986.0    2.2  121.0   83.0  444.0
2010  57  2 26 0300    3.6  989.2    4.8   85.0   80.3  444.0
2010  57  2 26 0400    2.8  986.5    3.9   73.0   84.0  444.0
2010  57  2 26 0500    2.3  985.5    0.6   42.0   80.0  444.0
2010  57  2 26 0600    2.9  986.5   16.4   25.0   78.0  444.0
2010  57  2 26 0700    3.2  986.9   14.9   27.0   77.3  444.0
2010  57  2 26 0800    2.5  985.2    3.2  122.0   84.0  444.0
2010  57  2 26 0900    2.7  985.1    0.4  165.0   83.0  444.0
2010  57  2 26 1000    2.4  984.9    0.4  167.0   87.5  444.0
2010  57  2 26 1100    1.8  983.4    2.4  200.0   90.0  444.0
2010  57  2 26 1200    2.1  444.0    5.0    1.0  444.0  444.0
2010  57  2 26 1300    1.7  984.5    4.3  341.0   87.0  444.0
2010  57  2 26 1400    1.2  983.3    6.0  334.0  444.0  444.0
2010  57  2 26 1500    1.0  984.5    4.8  320.0   90.1  444.0
2010  57  2 26 1600    1.1  984.5    5.2  303.0   93.7  444.0
2010  57  2 26 1700    1.3  986.3    4.4  311.0  444.0  444.0
2010  57  2 26 1800    0.3  980.8    3.9  300.0   95.5  444.0
2010  57  2 26 1900    1.5  984.6    6.2  291.0   93.0  444.0
2010  57  2 26 2000    1.4  983.1    5.6  300.0   93.4  444.0
2010  57  2 26 2100    1.4  982.9    4.9  315.0   93.0  444.0
2010  57  2 26 2200    1.2  981.5    4.5  319.0   94.0  444.0
2010  57  2 26 2300    0.8  979.9    4.1  321.0   96.0  444.0
2010  58  2 27 0000    1.0  979.7    3.6  317.0   95.0  444.0
2010  58  2 27 0100    1.1  979.4    3.3  342.0   91.0  444.0
2010  58  2 27 0200    1.4  979.2    2.8  348.0   86.9  444.0
2010  58  2 27 0300    1.3  978.7    0.2  193.0   89.0  444.0
2010  58  2 27 0400    1.4  979.0    1.6  130.0   90.0  444.0
2010  58  2 27 0500    1.1  979.3    1.7  141.0   91.7  444.0
2010  58  2 27 0600    1.2  979.9    3.3  209.0   94.0  444.0
2010  58  2 27 0700    1.3  980.4    4.5  218.0   93.0  444.0
2010  58  2 27 0800    1.4  980.0    4.4  229.0   93.9  444.0
2010  58  2 27 0900    1.4  981.0    3.7  249.0   94.0  444.0
2010  58  2 27 1000    1.5  981.8    5.8  239.0   93.5  444.0
2010  58  2 27 1100    1.6  983.0    5.6  233.0   93.3  444.0
2010  58  2 27 1200    1.6  984.8    7.5  238.0   93.0  444.0
2010  58  2 27 1300  444.0  444.0  444.0  444.0  444.0  444.0
2010  58  2 27 1400    0.9  982.5    9.6  223.0   90.4  444.0
2010  58  2 27 1500    1.0  984.5    7.0  217.0  444.0  444.0
2010  58  2 27 1600    1.3  985.0    4.5  238.0   82.0  444.0
2010  58  2 27 1700    1.4  987.4    3.8  244.0   80.1  444.0
2010  58  2 27 1800    1.5  987.3    4.3  230.0   81.0  444.0
2010  58  2 27 1900    1.3  990.4    2.4  268.0   82.0  444.0
2010  58  2 27 2000    1.0  988.9    2.7  339.0   86.8  444.0
2010  58  2 27 2100    0.9  987.0    2.0  336.0   87.0  444.0
2010  58  2 27 2200    1.7  444.0    1.2  106.0   79.0  444.0
2010  58  2 27 2300    0.8  983.0    2.9   77.0   75.0  444.0
2010  59  2 28 0000    0.3  975.1    4.9   96.0   72.0  444.0
2010  59  2 28 0100    0.3  971.7    2.8  113.0   74.0  444.0
2010  59  2 28 0200   -0.5  969.1    1.2  357.0   76.0  444.0
2010  59  2 28 0300   -0.4  971.9    3.3    1.0   74.0  444.0
2010  59  2 28 0400    0.4  974.2    2.2  327.0   73.9  444.0
2010  59  2 28 0500    1.6  977.3    9.4   80.0   68.0  444.0
2010  59  2 28 0600    2.1  979.4   10.6   98.0   63.8  444.0
2010  59  2 28 0700    1.6  978.3   10.7   98.0   67.0  444.0
2010  59  2 28 0800    1.1  976.3   13.1   89.0   69.9  444.0
2010  59  2 28 0900   -0.2  444.0   15.2   84.0   64.0  444.0
2010  59  2 28 1000   -0.4  971.8   10.8   81.0   64.6  444.0
2010  59  2 28 1100    0.0  973.2   10.1   88.0  444.0  444.0
2010  59  2 28 1200    0.5  975.4   10.4   98.0   58.0  444.0
2010  59  2 28 1300    0.9  977.0   11.0  112.0   53.2  444.0
2010  59  2 28 1400    0.9  977.3   10.9  112.0   54.0  444.0
2010  59  2 28 1500    1.0  979.4   11.4  110.0   54.0  444.0
2010  59  2 28 1600    1.2  981.9    9.8   98.0  444.0  444.0
2010  59  2 28 1700    1.6  983.4    8.4  107.0   46.0  444.0
2010  59  2 28 1800    1.7  980.6    9.3   94.0   52.0  444.0
2010  59  2 28 1900    1.5  444.0    8.9   91.0   48.0  444.0
2010  59  2 28 2000    1.9  988.1    6.3  114.0   50.0  444.0
2010  59  2 28 2100    1.7  987.6    3.3  119.0   50.3  444.0
2010  59  2 28 2200    1.7  985.4    5.2  116.0   49.0  444.0
2010  59  2 28 2300    1.4  981.4    4.8  123.0   53.0  444.0
