Year: 2010  Month: 05  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2010 136  5 16 1100  -47.1  984.5    1.8  106.0   55.0  444.0
2010 136  5 16 1200  -45.5  983.5    0.8  148.0   56.0  444.0
2010 136  5 16 1300  -47.0  983.0    1.1   83.0   55.0  444.0
2010 136  5 16 1400  -46.8  982.2    0.5  259.0   55.7  444.0
2010 136  5 16 1500  -47.4  981.4    1.1   70.0   55.5  444.0
2010 136  5 16 1600  -48.3  980.6    0.1   48.0   53.0  444.0
2010 136  5 16 1700  -47.9  980.0    0.6   82.0   55.0  444.0
2010 136  5 16 1800  -46.1  979.2    0.3  150.0   56.0  444.0
2010 136  5 16 1900  -43.2  978.5    0.5   97.0   59.0  444.0
2010 136  5 16 2000  -47.6  978.0    0.8   54.0   53.4  444.0
2010 136  5 16 2100  -43.5  977.6    0.5   40.0   61.1  444.0
2010 136  5 16 2200  -39.0  977.0    0.9   62.0   64.0  444.0
2010 136  5 16 2300  -37.7  976.3    0.8   52.0   66.0  444.0
2010 137  5 17 0000  -40.1  976.1    0.9   43.0   66.0  444.0
2010 137  5 17 0100  -36.6  975.4    0.7   34.0   67.0  444.0
2010 137  5 17 0200  -36.5  975.0    0.7   36.0   68.4  444.0
2010 137  5 17 0300  -40.7  974.8    1.0   63.0   67.1  444.0
2010 137  5 17 0400  -38.5  974.4    0.9   40.0   63.8  444.0
2010 137  5 17 0500  -42.5  974.1    0.8   35.0   61.0  444.0
2010 137  5 17 0600  -42.3  973.9    0.8   11.0   56.6  444.0
2010 137  5 17 0700  -46.7  974.2    0.4  128.0   55.7  444.0
2010 137  5 17 0800  -46.8  974.6    0.6  127.0   54.0  444.0
2010 137  5 17 0900  -48.6  975.2    0.8   64.0   54.0  444.0
2010 137  5 17 1000  -48.8  975.5    1.0   65.0   53.1  444.0
2010 137  5 17 1100  -48.6  975.9    0.9   56.0   52.9  444.0
2010 137  5 17 1200  -48.0  976.1    0.6  124.0   54.0  444.0
2010 137  5 17 1300  -48.8  976.1    0.6  121.0   52.9  444.0
2010 137  5 17 1400  -46.4  976.5    0.8  119.0   56.1  444.0
2010 137  5 17 1500  -45.2  976.6    0.8  113.0   56.8  444.0
2010 137  5 17 1600  -45.2  977.3    0.7  117.0   56.0  444.0
2010 137  5 17 1700  -47.3  977.9    0.9   79.0   56.0  444.0
2010 137  5 17 1800  -45.7  978.6    1.0   70.0   56.2  444.0
2010 137  5 17 1900  -46.2  979.3    0.9   73.0   55.0  444.0
2010 137  5 17 2000  -45.8  980.0    0.8   86.0   56.8  444.0
2010 137  5 17 2100  -46.5  981.0    0.9  109.0   57.0  444.0
2010 137  5 17 2200  -44.5  981.5    0.8  109.0   56.8  444.0
2010 137  5 17 2300  -45.8  982.3    0.3  158.0   56.0  444.0
2010 138  5 18 0000  -43.2  982.7    0.2   51.0   59.0  444.0
2010 138  5 18 0100  -41.5  982.8    0.8   72.0   63.0  444.0
2010 138  5 18 0200  -43.5  983.3    0.6  150.0   60.0  444.0
2010 138  5 18 0300  -47.1  983.8    0.5  107.0   55.8  444.0
2010 138  5 18 0400  -46.1  984.3    0.7   96.0   56.5  444.0
2010 138  5 18 0500  -43.8  984.7    0.7   83.0   58.1  444.0
2010 138  5 18 0600  -43.8  985.1    2.9   68.0   58.7  444.0
2010 138  5 18 0700  -43.9  985.9    3.1   65.0   59.0  444.0
2010 138  5 18 0800  -42.8  986.3    3.5   84.0   59.5  444.0
2010 138  5 18 0900  -42.9  986.2    4.2   67.0   59.0  444.0
2010 138  5 18 1000  -44.2  986.5    3.4   83.0   57.7  444.0
2010 138  5 18 1100  -44.1  986.9    3.5   84.0   58.0  444.0
2010 138  5 18 1200  -41.8  986.8    4.1   78.0   60.3  444.0
2010 138  5 18 1300  -42.6  986.7    3.4   74.0   60.1  444.0
2010 138  5 18 1400  -43.1  986.9    2.7   79.0   58.0  444.0
2010 138  5 18 1500  -43.1  986.7    3.4   84.0   59.0  444.0
2010 138  5 18 1600  -44.2  986.6    3.2   88.0   58.0  444.0
2010 138  5 18 1700  -43.7  986.7    3.9   84.0   59.0  444.0
2010 138  5 18 1800  -43.1  987.0    3.7   84.0   59.3  444.0
2010 138  5 18 1900  -44.0  987.2    3.0   91.0   58.0  444.0
2010 138  5 18 2000  -45.4  987.4    2.8   83.0   57.0  444.0
2010 138  5 18 2100  -46.1  987.8    2.6   80.0   56.0  444.0
2010 138  5 18 2200  -46.5  988.1    1.4   51.0   55.3  444.0
2010 138  5 18 2300  -46.5  988.4    0.0    0.0   55.7  444.0
2010 139  5 19 0000  -46.7  988.7    0.6  125.0   56.0  444.0
2010 139  5 19 0100  -46.8  988.8    0.4   29.0   55.0  444.0
2010 139  5 19 0200  -44.7  989.0    1.9  340.0   57.5  444.0
2010 139  5 19 0300  -44.5  989.0    0.8  342.0   58.0  444.0
2010 139  5 19 0400  -44.2  989.3    0.5  212.0   57.9  444.0
2010 139  5 19 0500  -42.3  989.2    1.3  247.0   60.0  444.0
2010 139  5 19 0600  -42.3  989.2    0.0    0.0   60.1  444.0
2010 139  5 19 0700  -40.9  989.1    1.1  311.0   61.7  444.0
2010 139  5 19 0800  -42.4  989.1    0.0    0.0   60.0  444.0
2010 139  5 19 0900  -40.6  988.9    0.9   82.0   62.0  444.0
2010 139  5 19 1000  -38.9  988.5    1.3  178.0   64.2  444.0
2010 139  5 19 1100  -37.3  988.2    1.0  149.0   65.8  444.0
2010 139  5 19 1200  -36.6  987.8    0.9  171.0   67.3  444.0
2010 139  5 19 1300  -35.9  987.8    0.6  161.0   68.0  444.0
2010 139  5 19 1400  -34.8  987.3    0.1  184.0   68.0  444.0
2010 139  5 19 1500  -35.1  987.0    0.3  132.0   70.0  444.0
2010 139  5 19 1600  -35.1  987.3    0.0    0.0   68.2  444.0
2010 139  5 19 1700  -33.2  986.9    0.9  124.0   71.0  444.0
2010 139  5 19 1800  -32.0  986.6    5.0  116.0   71.0  444.0
2010 139  5 19 1900  -35.9  986.6    6.4   68.0   67.2  444.0
2010 139  5 19 2000  -36.9  986.0    6.5   67.0   66.2  444.0
2010 139  5 19 2100  -37.8  985.7    6.3   62.0   65.3  444.0
2010 139  5 19 2200  -38.6  985.2    7.1   65.0   64.3  444.0
2010 139  5 19 2300  -39.4  985.4    6.8   65.0   63.7  444.0
2010 140  5 20 0000  -40.0  985.3    7.6   56.0   63.0  444.0
2010 140  5 20 0100  -40.4  984.9    9.4   58.0   62.0  444.0
2010 140  5 20 0200  -40.9  984.7    9.2   67.0   62.0  444.0
2010 140  5 20 0300  -41.2  984.2    8.3   69.0   60.8  444.0
2010 140  5 20 0400  -41.2  983.6    9.3   63.0   62.0  444.0
2010 140  5 20 0500  -40.5  983.6    8.4   58.0   62.0  444.0
2010 140  5 20 0600  -40.7  983.3    8.1   58.0   62.0  444.0
2010 140  5 20 0700  -40.3  982.6    7.5   61.0   62.8  444.0
2010 140  5 20 0800  -40.3  982.4    7.9   68.0   62.9  444.0
2010 140  5 20 0900  -41.1  982.1    8.1   78.0   61.9  444.0
2010 140  5 20 1000  -41.0  981.5    6.9   70.0   62.0  444.0
2010 140  5 20 1100  -41.7  980.9    6.3   72.0   61.0  444.0
2010 140  5 20 1200  -41.6  980.5    6.2   69.0   61.3  444.0
2010 140  5 20 1300  -41.7  980.0    4.0   85.0   61.0  444.0
2010 140  5 20 1400  -41.7  979.4    3.6  102.0   61.2  444.0
2010 140  5 20 1500  -41.3  978.3    4.0  103.0   62.0  444.0
2010 140  5 20 1600  -41.0  977.4    2.0  107.0   62.0  444.0
2010 140  5 20 1700  -40.1  976.7    1.3  115.0   63.0  444.0
2010 140  5 20 1800  -40.6  975.6    2.5  103.0   62.0  444.0
2010 140  5 20 1900  -40.6  974.9    1.2  204.0   62.8  444.0
2010 140  5 20 2000  -39.2  974.2    1.3  128.0   64.0  444.0
2010 140  5 20 2100  -38.6  973.5    0.1   93.0   65.0  444.0
2010 140  5 20 2200  -37.0  972.7    1.5  315.0   66.4  444.0
2010 140  5 20 2300  -36.1  971.9    0.9  309.0   67.5  444.0
2010 141  5 21 0000  -34.9  971.0    1.4  229.0   68.7  444.0
2010 141  5 21 0100  -33.9  970.7    2.1  194.0   70.0  444.0
2010 141  5 21 0200  -33.6  970.0    1.7  212.0   70.1  444.0
2010 141  5 21 0300  -33.3  969.4    2.3  202.0   70.0  444.0
2010 141  5 21 0400  -32.9  968.8    2.0  184.0   71.0  444.0
2010 141  5 21 0500  -32.5  968.6    1.0  156.0   71.1  444.0
2010 141  5 21 0600  -32.0  968.1    1.4  114.0   71.0  444.0
2010 141  5 21 0700  -31.4  967.7    2.3   78.0   72.0  444.0
2010 141  5 21 0800  -31.3  967.9    2.0  344.0   73.0  444.0
2010 141  5 21 0900  -28.7  967.7    3.4  336.0   76.0  444.0
2010 141  5 21 1000  -26.3  968.1    3.6   97.0   77.0  444.0
2010 141  5 21 1100  -24.4  968.0    8.6  165.0   77.6  444.0
2010 141  5 21 1200  -32.3  969.7    7.2   42.0   72.0  444.0
2010 141  5 21 1300  -31.1  970.3    6.9   97.0   73.9  444.0
2010 141  5 21 1400  -32.6  971.2   10.2  100.0   71.9  444.0
2010 141  5 21 1500  -36.5  972.3    9.9   68.0   67.2  444.0
2010 141  5 21 1600  -36.0  972.4    9.7   72.0   67.5  444.0
2010 141  5 21 1700  -36.0  972.7   11.7   81.0   68.0  444.0
2010 141  5 21 1800  -36.7  972.8   11.8   84.0   67.0  444.0
2010 141  5 21 1900  -36.5  974.2   11.3   72.0   66.0  444.0
2010 141  5 21 2000  -37.8  974.0    9.3   62.0   65.0  444.0
2010 141  5 21 2100  -37.1  974.4    9.8   58.0   66.1  444.0
2010 141  5 21 2200  -37.1  974.8    6.9   74.0   66.7  444.0
2010 141  5 21 2300  -36.8  974.9    7.6   55.0   67.0  444.0
2010 142  5 22 0000  -37.7  975.4    3.7   37.0   65.8  444.0
2010 142  5 22 0100  -37.8  975.3    3.9   72.0   65.6  444.0
2010 142  5 22 0200  -39.3  974.7    4.1   64.0   64.3  444.0
2010 142  5 22 0300  -39.7  974.5    3.9   69.0   62.9  444.0
2010 142  5 22 0400  -40.1  974.4    3.8   50.0   63.0  444.0
2010 142  5 22 0500  -39.7  973.9    1.7   65.0   65.0  444.0
2010 142  5 22 0600  -39.1  973.4    0.4  124.0   65.2  444.0
2010 142  5 22 0700  -40.3  972.8    1.3  267.0   63.0  444.0
2010 142  5 22 0800  -39.2  972.3    1.4  213.0   65.0  444.0
2010 142  5 22 0900  -37.7  971.6    1.9  195.0   64.0  444.0
2010 142  5 22 1000  -37.5  970.9    0.6  160.0   65.5  444.0
2010 142  5 22 1100  -34.7  970.5    0.8  252.0   69.3  444.0
2010 142  5 22 1200  -35.0  970.4    1.9  210.0   70.0  444.0
2010 142  5 22 1300  -33.5  969.7    2.5  228.0   72.0  444.0
2010 142  5 22 1400  -30.8  968.8    2.8  277.0   73.0  444.0
2010 142  5 22 1500  -30.1  968.7    1.7  301.0   73.7  444.0
2010 142  5 22 1600  -28.3  968.5    2.4  346.0   75.6  444.0
2010 142  5 22 1700  -26.3  968.8    3.9  338.0   77.5  444.0
2010 142  5 22 1800  -21.2  968.6    5.7  348.0   85.0  444.0
2010 142  5 22 1900  -13.7  968.1   12.0  191.0   90.0  444.0
2010 142  5 22 2000  -15.6  968.7   19.9  184.0   88.5  444.0
2010 142  5 22 2100  -18.6  970.7   19.4  164.0   88.0  444.0
2010 142  5 22 2200  -20.0  974.8   15.9  164.0   83.0  444.0
2010 142  5 22 2300  -26.6  977.9   11.9   91.0   73.9  444.0
2010 143  5 23 0000  -24.3  979.7   16.0  108.0   81.8  444.0
2010 143  5 23 0100  -28.8  981.1   10.7   58.0   77.0  444.0
2010 143  5 23 0200  -25.3  981.8   11.3   92.0   79.0  444.0
2010 143  5 23 0300  -23.7  982.5   11.1  124.0   80.6  444.0
2010 143  5 23 0400  -21.8  983.3    5.8  117.0   81.2  444.0
2010 143  5 23 0500  -22.9  983.2    4.8  230.0   82.0  444.0
2010 143  5 23 0600  -26.0  983.1    4.9  243.0   80.2  444.0
2010 143  5 23 0700  -27.6  983.1    3.5  285.0  444.0  444.0
2010 143  5 23 0800  -28.2  982.7    3.0  286.0   76.4  444.0
2010 143  5 23 0900  -26.1  982.4    2.0  355.0   77.0  444.0
2010 143  5 23 1000  -29.7  982.0    2.6  254.0   80.2  444.0
2010 143  5 23 1100  -24.2  981.8    4.4  260.0   81.0  444.0
2010 143  5 23 1200  -23.8  981.0    4.9  304.0   78.5  444.0
2010 143  5 23 1300  -20.6  981.3    3.7  350.0   81.7  444.0
2010 143  5 23 1400  -21.4  980.2    4.6  322.0   81.9  444.0
2010 143  5 23 1500  -22.2  979.7    1.4  238.0   80.7  444.0
2010 143  5 23 1600  -21.7  979.2    0.8   96.0   82.0  444.0
2010 143  5 23 1700  -20.7  979.2    3.5  115.0   83.7  444.0
2010 143  5 23 1800  -15.7  979.4    1.5  127.0   89.0  444.0
2010 143  5 23 1900  -16.2  979.7    4.3  128.0   88.0  444.0
2010 143  5 23 2000  -15.9  980.0    8.7  130.0   86.9  444.0
2010 143  5 23 2100  -15.1  980.2    6.4   80.0   87.2  444.0
2010 143  5 23 2200  -15.6  980.3    6.2   77.0   85.6  444.0
2010 143  5 23 2300  -16.6  980.4    5.4   49.0   79.5  444.0
2010 144  5 24 0000  -17.4  979.8    4.9   47.0  444.0  444.0
2010 144  5 24 0100  -18.9  980.0    4.0   63.0   80.5  444.0
2010 144  5 24 0200  -18.9  980.5    2.0  177.0   78.3  444.0
2010 144  5 24 0300  -21.8  981.4    2.8  193.0   80.7  444.0
2010 144  5 24 0400  -21.1  981.4    1.8  210.0   80.8  444.0
2010 144  5 24 0500  -21.3  981.3    4.2  188.0  444.0  444.0
2010 144  5 24 0600  -20.0  980.9    1.0  320.0   77.0  444.0
2010 144  5 24 0700  -18.9  981.2    0.3  236.0   75.0  444.0
2010 144  5 24 0800  -21.4  981.4    0.3    8.0   78.4  444.0
2010 144  5 24 0900  -25.5  981.5    0.3  349.0   79.3  444.0
2010 144  5 24 1000  -24.3  981.8    2.6   37.0   79.1  444.0
2010 144  5 24 1100  -19.9  981.9    1.2   96.0   74.0  444.0
2010 144  5 24 1200  -24.6  981.6    4.1   50.0  444.0  444.0
2010 144  5 24 1300  -19.1  981.3    2.9   70.0   70.0  444.0
2010 144  5 24 1400  -25.5  981.1    2.8  202.0   72.8  444.0
2010 144  5 24 1500  -23.2  981.1    0.7  170.0   74.4  444.0
2010 144  5 24 1600  -23.1  980.5    0.5  329.0   76.0  444.0
2010 144  5 24 1700  -22.5  980.6    2.2    8.0   74.0  444.0
2010 144  5 24 1800  -26.3  980.1    1.6  315.0   74.9  444.0
2010 144  5 24 1900  -20.9  979.7    0.7  127.0   79.2  444.0
2010 144  5 24 2000  -23.3  979.5    5.1   47.0   75.0  444.0
2010 144  5 24 2100  -24.4  979.4    1.5  124.0   79.0  444.0
2010 144  5 24 2200  -22.6  979.1    1.2  266.0  444.0  444.0
2010 144  5 24 2300  -27.7  979.1    1.1  321.0   78.0  444.0
2010 145  5 25 0000  -26.7  979.0    0.9  345.0   79.0  444.0
2010 145  5 25 0100  -29.8  978.8    3.0  316.0   77.0  444.0
2010 145  5 25 0200  -29.8  978.6    1.2  255.0   75.7  444.0
2010 145  5 25 0300  -27.7  978.6    1.6   88.0  444.0  444.0
2010 145  5 25 0400  -32.0  978.6    4.8   54.0   74.0  444.0
2010 145  5 25 0500  -31.6  978.3    3.9   62.0   73.0  444.0
2010 145  5 25 0600  -31.8  978.2    4.4   74.0   72.6  444.0
2010 145  5 25 0700  -31.3  978.2    4.8   63.0   74.1  444.0
2010 145  5 25 0800  -31.6  978.1    4.8   97.0   74.0  444.0
2010 145  5 25 0900  -30.3  979.6    3.7  115.0   72.9  444.0
2010 145  5 25 1000  -30.7  980.7    3.7   64.0   74.2  444.0
2010 145  5 25 1100  -30.7  980.6    3.6   51.0   75.0  444.0
2010 145  5 25 1200  -28.3  981.0    2.2   36.0   73.6  444.0
2010 145  5 25 1300  -28.3  981.1    3.0   45.0   76.2  444.0
2010 145  5 25 1400  -29.5  981.0    3.8   39.0   75.5  444.0
2010 145  5 25 1500  -28.6  981.2    5.9   46.0   75.7  444.0
2010 145  5 25 1600  -29.8  981.6    2.9   28.0   74.0  444.0
2010 145  5 25 1700  -27.1  982.2    2.9  126.0   77.2  444.0
2010 145  5 25 1800  -24.2  982.8    3.6  130.0   77.6  444.0
2010 145  5 25 1900  -26.3  983.2    2.0   41.0   70.3  444.0
2010 145  5 25 2000  -29.6  983.8    7.9   59.0   66.0  444.0
2010 145  5 25 2100  -26.9  983.9    2.0   34.0   65.3  444.0
2010 145  5 25 2200  -29.9  984.2    2.2  107.0   68.9  444.0
2010 145  5 25 2300  -32.8  984.4    1.5  143.0   74.0  444.0
2010 146  5 26 0000  -28.9  984.6    2.0  185.0   74.0  444.0
2010 146  5 26 0100  -32.6  985.0    2.0   38.0   75.1  444.0
2010 146  5 26 0200  -33.8  984.7    4.6   50.0   67.0  444.0
2010 146  5 26 0300  -34.3  984.6    3.5   58.0   67.2  444.0
2010 146  5 26 0400  -32.5  984.7    2.4  355.0   73.4  444.0
2010 146  5 26 0500  -34.0  984.8    2.5  267.0   69.8  444.0
2010 146  5 26 0600  -33.2  984.6    0.9  121.0   71.0  444.0
2010 146  5 26 0700  -31.8  984.5    3.3   68.0   75.1  444.0
2010 146  5 26 0800  -39.1  984.3    4.0   52.0   70.0  444.0
2010 146  5 26 0900  -35.6  984.1    5.1   53.0   67.0  444.0
2010 146  5 26 1000  -36.4  983.8    3.3   53.0   67.0  444.0
2010 146  5 26 1100  -38.6  983.5    2.2  125.0   65.0  444.0
2010 146  5 26 1200  -38.2  983.4    2.9   62.0   66.6  444.0
2010 146  5 26 1300  -37.3  983.8    7.8   51.0   67.8  444.0
2010 146  5 26 1400  -34.8  984.0    6.7   54.0   70.0  444.0
2010 146  5 26 1500  -33.5  983.9    6.9   56.0   70.0  444.0
2010 146  5 26 1600  -32.7  983.5    5.1   54.0   71.2  444.0
2010 146  5 26 1700  -32.9  983.3    0.6   61.0   70.9  444.0
2010 146  5 26 1800  -34.6  982.8    4.2   64.0   70.0  444.0
2010 146  5 26 1900  -34.3  982.6    4.5   58.0   70.0  444.0
2010 146  5 26 2000  -34.7  982.3    3.0   95.0   71.0  444.0
2010 146  5 26 2100  -35.0  982.1    3.9   64.0   69.5  444.0
2010 146  5 26 2200  -33.9  982.0    4.0   89.0   68.1  444.0
2010 146  5 26 2300  -34.6  982.0    4.2   78.0   69.3  444.0
2010 147  5 27 0000  -33.8  981.8    4.3   74.0   69.9  444.0
2010 147  5 27 0100  -35.0  981.7    1.3   42.0   69.4  444.0
2010 147  5 27 0200  -35.6  981.9    1.5  143.0   68.0  444.0
2010 147  5 27 0300  -34.1  981.8    2.3  111.0   69.9  444.0
2010 147  5 27 0400  -32.5  981.5    2.1  101.0   71.6  444.0
2010 147  5 27 0500  -32.4  981.4    1.6   48.0   71.5  444.0
2010 147  5 27 0600  -32.5  981.3    2.0   77.0   72.0  444.0
2010 147  5 27 0700  -32.5  981.0    4.0   76.0   71.3  444.0
2010 147  5 27 0800  -32.3  980.9    3.8   62.0   72.0  444.0
2010 147  5 27 0900  -31.9  981.0    3.6   50.0   72.1  444.0
2010 147  5 27 1000  -32.0  981.4    1.9   55.0   72.1  444.0
2010 147  5 27 1100  -33.6  981.8    2.0  122.0   71.0  444.0
2010 147  5 27 1200  -37.1  982.2    2.2  125.0   67.0  444.0
2010 147  5 27 1300  -37.0  982.5    2.3  118.0   66.4  444.0
2010 147  5 27 1400  -37.2  982.8    1.7  110.0   67.0  444.0
2010 147  5 27 1500  -38.1  983.8    1.7  154.0   64.6  444.0
2010 147  5 27 1600  -38.7  984.1    2.1  105.0   65.0  444.0
2010 147  5 27 1700  -37.0  984.4    2.2  115.0   66.4  444.0
2010 147  5 27 1800  -38.6  984.9    2.0  149.0   65.0  444.0
2010 147  5 27 1900  -38.7  985.7    1.4  147.0   64.9  444.0
2010 147  5 27 2000  -39.7  985.9    1.2   11.0   65.0  444.0
2010 147  5 27 2100  -38.4  986.3    0.7   96.0   66.0  444.0
2010 147  5 27 2200  -38.4  986.7    2.1  148.0   65.0  444.0
2010 147  5 27 2300  -35.4  986.8    1.7  154.0   68.0  444.0
2010 148  5 28 0000  -37.1  986.8    0.5  146.0   65.5  444.0
2010 148  5 28 0100  -37.8  986.5    1.4   34.0   70.0  444.0
2010 148  5 28 0200  -37.5  986.3    0.2  211.0   67.7  444.0
2010 148  5 28 0300  -33.3  985.7    1.7  294.0   70.0  444.0
2010 148  5 28 0400  -36.6  985.2    1.7  315.0   69.0  444.0
2010 148  5 28 0500  -33.4  985.2    1.7  306.0   71.5  444.0
2010 148  5 28 0600  -37.8  984.9    0.2  154.0   67.0  444.0
2010 148  5 28 0700  -36.0  984.8    0.8  165.0   64.2  444.0
2010 148  5 28 0800  -33.6  984.2    1.3  221.0   70.3  444.0
2010 148  5 28 0900  -34.2  984.1    0.8  187.0   69.3  444.0
2010 148  5 28 1000  -31.1  984.0    1.2  204.0   74.2  444.0
2010 148  5 28 1100  -30.5  983.7    1.4  234.0   72.0  444.0
2010 148  5 28 1200  -31.8  983.7    1.7  224.0   72.4  444.0
2010 148  5 28 1300  -30.9  983.7    1.5  203.0   72.6  444.0
2010 148  5 28 1400  -30.7  983.7    1.3  190.0   73.0  444.0
2010 148  5 28 1500  -30.5  984.5    1.7  169.0   74.0  444.0
2010 148  5 28 1600  -27.6  985.0    1.5  168.0   78.0  444.0
2010 148  5 28 1700  -28.1  984.9    2.5  296.0   75.7  444.0
2010 148  5 28 1800  -29.9  985.6    1.6  322.0   75.0  444.0
2010 148  5 28 1900  -29.0  986.2    1.6  318.0   76.0  444.0
2010 148  5 28 2000  -30.1  986.1    1.5  254.0   74.0  444.0
2010 148  5 28 2100  -30.8  986.5    1.1  253.0   74.0  444.0
2010 148  5 28 2200  -29.0  987.6    0.4  177.0   75.1  444.0
2010 148  5 28 2300  -27.1  987.9    1.4  197.0   78.0  444.0
2010 149  5 29 0000  -31.8  988.1    0.9  114.0   71.5  444.0
2010 149  5 29 0100  -29.7  988.3    0.4   93.0   73.0  444.0
2010 149  5 29 0200  -27.3  988.4    0.7  210.0   76.6  444.0
2010 149  5 29 0300  -25.9  988.1    2.2  229.0   77.0  444.0
2010 149  5 29 0400  -24.8  987.8    1.8  194.0   78.3  444.0
2010 149  5 29 0500  -25.8  987.7    1.6  343.0   76.6  444.0
2010 149  5 29 0600  -26.5  987.5    2.0  260.0   74.0  444.0
2010 149  5 29 0700  -23.5  987.0    1.0  302.0   75.6  444.0
2010 149  5 29 0800  -25.9  987.1    0.1   27.0   75.8  444.0
2010 149  5 29 0900  -25.2  987.3    2.3  333.0   76.0  444.0
2010 149  5 29 1000  -24.0  986.9    2.5   74.0   78.0  444.0
2010 149  5 29 1100  -18.3  986.8    4.1  115.0   78.3  444.0
2010 149  5 29 1200  -23.4  986.9    1.5  321.0   75.9  444.0
2010 149  5 29 1300  -23.3  986.3    3.3  276.0   74.0  444.0
2010 149  5 29 1400  -21.9  985.8    2.9  264.0   70.0  444.0
2010 149  5 29 1500  -22.3  985.7    0.8  257.0   71.8  444.0
2010 149  5 29 1600  -20.6  985.1    0.1  197.0   73.4  444.0
2010 149  5 29 1700  -14.2  984.6    7.8  160.0   89.2  444.0
2010 149  5 29 1800  -12.9  984.8   11.2  175.0   89.0  444.0
2010 149  5 29 1900  -13.8  984.1   11.4  153.0   89.6  444.0
2010 149  5 29 2000  -13.2  984.6   15.3  180.0   89.8  444.0
2010 149  5 29 2100  -12.9  984.7   13.3  168.0   89.5  444.0
2010 149  5 29 2200  -12.5  984.5   14.9  162.0   88.0  444.0
2010 149  5 29 2300  -13.0  984.5   14.6  171.0   88.0  444.0
2010 150  5 30 0000  -12.9  984.7   15.0  170.0   83.0  444.0
2010 150  5 30 0100  -13.6  985.5    9.4  146.0   76.8  444.0
2010 150  5 30 0200  -16.5  986.4    7.8  111.0   82.0  444.0
2010 150  5 30 0300  -17.9  986.2    6.7  105.0   81.0  444.0
2010 150  5 30 0400  -17.0  986.6    7.4  102.0   83.6  444.0
2010 150  5 30 0500  -17.3  987.3    6.9   87.0   67.4  444.0
2010 150  5 30 0600  -20.4  987.2    8.1   56.0   69.1  444.0
2010 150  5 30 0700  -20.5  987.2    8.2   76.0   65.8  444.0
2010 150  5 30 0800  -22.3  987.8    8.2   32.0   67.5  444.0
2010 150  5 30 0900  -23.0  987.7    8.6   58.0   66.5  444.0
2010 150  5 30 1000  -23.9  987.4    8.8   70.0   65.5  444.0
2010 150  5 30 1100  -24.3  987.8    6.6   78.0   67.0  444.0
2010 150  5 30 1200  -23.4  987.7    6.3   80.0   65.0  444.0
2010 150  5 30 1300  -24.4  987.9    4.9   31.0   65.0  444.0
2010 150  5 30 1400  -25.2  987.5    4.4   11.0   69.3  444.0
2010 150  5 30 1500  -26.2  987.0    4.5   42.0   67.7  444.0
2010 150  5 30 1600  -26.4  987.0    6.4   48.0   70.0  444.0
2010 150  5 30 1700  -26.3  986.5    8.3   53.0   69.0  444.0
2010 150  5 30 1800  -26.9  986.6    6.4   70.0   68.0  444.0
2010 150  5 30 1900  -29.1  986.7    3.9   61.0   71.3  444.0
2010 150  5 30 2000  -29.6  986.5    4.3   67.0   72.0  444.0
2010 150  5 30 2100  -30.3  985.9    5.1   60.0   73.0  444.0
2010 150  5 30 2200  -26.9  985.4    5.5   57.0   70.0  444.0
2010 150  5 30 2300  -29.2  985.0    3.7   67.0   74.0  444.0
2010 151  5 31 0000  -30.7  984.4    4.6   65.0   76.2  444.0
2010 151  5 31 0100  -30.1  983.9    4.9   62.0   70.4  444.0
2010 151  5 31 0200  -31.3  983.6    1.9  100.0   69.0  444.0
2010 151  5 31 0300  -31.8  983.3    0.7  232.0   72.3  444.0
2010 151  5 31 0400  -26.6  982.9    4.3   48.0   67.6  444.0
2010 151  5 31 0500  -29.2  982.4    2.5  107.0   69.0  444.0
2010 151  5 31 0600  -31.0  982.1    1.4  213.0   76.0  444.0
2010 151  5 31 0700  -35.1  981.8    1.3  181.0   71.3  444.0
2010 151  5 31 0800  -35.6  981.8    3.3  127.0   68.0  444.0
2010 151  5 31 0900  -35.3  981.7    2.1   69.0   73.0  444.0
2010 151  5 31 1000  -31.3  981.5    1.5   83.0   71.0  444.0
2010 151  5 31 1100  -30.5  981.8    3.3   46.0   75.0  444.0
2010 151  5 31 1200  -30.5  981.6    2.0   51.0   74.4  444.0
2010 151  5 31 1300  -28.0  981.5    2.0   58.0   75.8  444.0
2010 151  5 31 1400  -33.5  982.4    2.6   86.0   71.0  444.0
2010 151  5 31 1500  -31.4  983.2    1.8   94.0   73.0  444.0
2010 151  5 31 1600  -32.2  983.4    2.0   69.0   72.9  444.0
2010 151  5 31 1700  -32.8  983.2    2.2   72.0   71.0  444.0
2010 151  5 31 1800  -33.5  983.8    0.4   59.0   68.7  444.0
2010 151  5 31 1900  -33.7  983.1    2.2   28.0   71.2  444.0
2010 151  5 31 2000  -32.3  983.3    3.7   28.0   73.5  444.0
2010 151  5 31 2100  -29.6  983.7    4.5  335.0   73.6  444.0
2010 151  5 31 2200  -29.6  984.5    3.2  337.0   73.0  444.0
2010 151  5 31 2300  -29.8  985.1    3.8   58.0   73.6  444.0
