Year: 2010  Month: 07  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2010 197  7 16 1200   -6.2  983.9   12.3   62.0   86.6  444.0
2010 197  7 16 1300   -5.3  981.1   15.9   48.0   86.7  444.0
2010 197  7 16 1400   -5.2  978.4   12.9   52.0   86.9  444.0
2010 197  7 16 1500   -4.9  974.9   22.5   50.0   85.7  444.0
2010 197  7 16 1600   -4.4  972.9   16.8   32.0   85.6  444.0
2010 197  7 16 1700   -3.4  971.5   14.6   27.0   85.4  444.0
2010 197  7 16 1800   -2.8  969.4   10.3   31.0   84.3  444.0
2010 197  7 16 1900   -0.9  966.6   14.4  344.0   85.4  444.0
2010 197  7 16 2000   -1.0  966.6   13.9    7.0   85.2  444.0
2010 197  7 16 2100   -2.1  966.0   14.8    3.0   85.2  444.0
2010 197  7 16 2200   -1.5  965.3   11.1  342.0   87.4  444.0
2010 197  7 16 2300   -1.7  964.6   12.8  335.0   88.6  444.0
2010 198  7 17 0000   -1.6  444.0   12.4  327.0   88.9  444.0
2010 198  7 17 0100   -1.9  963.9   15.2  336.0   89.3  444.0
2010 198  7 17 0200   -1.8  964.6   11.8  309.0   89.6  444.0
2010 198  7 17 0300   -2.0  964.6   12.8  314.0   90.0  444.0
2010 198  7 17 0400   -2.1  963.9   15.1  308.0   90.1  444.0
2010 198  7 17 0500   -2.4  444.0   17.6  296.0   90.2  444.0
2010 198  7 17 0600   -2.7  965.3   22.2  287.0   90.3  444.0
2010 198  7 17 0700   -3.2  970.8   11.8  279.0   90.3  444.0
2010 198  7 17 0800   -3.0  971.5   15.1  295.0   90.1  444.0
2010 198  7 17 0900   -2.7  972.9   14.7  301.0   89.8  444.0
2010 198  7 17 1000   -2.7  444.0   13.0  308.0   89.6  444.0
2010 198  7 17 1100   -2.8  974.2   11.7  332.0   89.8  444.0
2010 198  7 17 1200   -2.5  974.2   14.7  324.0   90.1  444.0
2010 198  7 17 1300   -2.3  973.5   15.9  327.0   90.3  444.0
2010 198  7 17 1400   -1.6  974.9   16.2  330.0   90.7  444.0
2010 198  7 17 1500   -1.5  975.6   13.5  322.0   90.9  444.0
2010 198  7 17 1600   -1.7  974.9   16.6  323.0   91.1  444.0
2010 198  7 17 1700   -1.8  444.0   14.8  324.0   91.4  444.0
2010 198  7 17 1800   -1.6  974.2   15.8  320.0   91.6  444.0
2010 198  7 17 1900   -1.5  974.9   15.0  317.0   91.7  444.0
2010 198  7 17 2000   -1.3  976.3   12.6  320.0   91.9  444.0
2010 198  7 17 2100   -1.3  976.3   10.7  329.0   92.0  444.0
2010 198  7 17 2200   -1.0  976.3   10.6  340.0   92.3  444.0
2010 198  7 17 2300   -0.7  976.3   14.8  332.0   92.4  444.0
2010 199  7 18 0000   -0.7  977.0   14.4  335.0   93.3  444.0
2010 199  7 18 0100   -0.8  976.3   15.8  342.0   94.1  444.0
2010 199  7 18 0200   -0.9  976.3   15.0  341.0   94.6  444.0
2010 199  7 18 0300   -1.1  444.0   15.3  335.0   94.1  444.0
2010 199  7 18 0400   -0.3  974.9   12.3  360.0   93.5  444.0
2010 199  7 18 0500   -0.7  974.2   12.1   38.0   92.9  444.0
2010 199  7 18 0600   -0.6  971.5   13.7   33.0   92.0  444.0
2010 199  7 18 0700   -0.8  969.4    8.3   38.0   91.4  444.0
2010 199  7 18 0800   -0.8  967.3   11.8   34.0   91.0  444.0
2010 199  7 18 0900   -0.9  965.3   15.4   62.0   90.6  444.0
2010 199  7 18 1000   -0.5  961.8   11.0   61.0   90.4  444.0
2010 199  7 18 1100   -1.1  960.4    7.9   77.0   90.2  444.0
2010 199  7 18 1200   -0.8  956.3   11.6   70.0   90.7  444.0
2010 199  7 18 1300   -1.4  444.0   13.6   74.0   91.0  444.0
2010 199  7 18 1400   -1.9  951.5   18.4   77.0   92.5  444.0
2010 199  7 18 1500   -1.9  949.4   14.2   84.0   93.3  444.0
2010 199  7 18 1600   -1.9  948.7   14.7   78.0   94.0  444.0
2010 199  7 18 1700   -1.6  948.7    8.4   63.0   94.8  444.0
2010 199  7 18 1800   -1.5  948.7   11.6   17.0   95.0  444.0
2010 199  7 18 1900   -1.1  948.0   13.1    6.0   95.7  444.0
2010 199  7 18 2000   -1.1  948.7    6.5  360.0   95.5  444.0
2010 199  7 18 2100   -1.4  948.7    4.9  357.0   95.3  444.0
2010 199  7 18 2200   -1.3  948.0    6.1  333.0   95.2  444.0
2010 199  7 18 2300   -1.2  948.7    5.7  325.0   95.1  444.0
2010 200  7 19 0000   -1.5  949.4    7.0  303.0   95.0  444.0
2010 200  7 19 0100   -4.3  950.1   13.4  283.0   94.5  444.0
2010 200  7 19 0200   -8.7  952.2   18.8  277.0   94.4  444.0
2010 200  7 19 0300  -10.5  954.9   14.7  297.0   93.6  444.0
2010 200  7 19 0400  -11.8  956.3   19.2  294.0   92.2  444.0
2010 200  7 19 0500  -11.9  957.7   19.9  302.0   92.6  444.0
2010 200  7 19 0600  -12.8  961.8   16.9  304.0   91.5  444.0
2010 200  7 19 0700  -13.2  963.9   17.2  299.0   91.3  444.0
2010 200  7 19 0800  -13.1  964.6   19.6  301.0   91.1  444.0
2010 200  7 19 0900  -13.2  966.6   18.7  314.0   91.3  444.0
2010 200  7 19 1000  -13.6  968.7   15.8  296.0   90.6  444.0
2010 200  7 19 1100  -13.8  444.0   13.9  316.0   91.1  444.0
2010 200  7 19 1200  -13.8  972.9   11.5  311.0   90.3  444.0
2010 200  7 19 1300  -13.8  974.2   12.7  305.0   91.0  444.0
2010 200  7 19 1400  -13.5  974.9   13.7  298.0   91.0  444.0
2010 200  7 19 1500  -14.3  977.0   10.8  286.0   90.4  444.0
2010 200  7 19 1600  -14.6  977.7    9.6  319.0   89.4  444.0
2010 200  7 19 1700  -14.5  978.4    9.4  290.0   89.7  444.0
2010 200  7 19 1800  -14.3  979.7    5.5  284.0   91.0  444.0
2010 200  7 19 1900  -14.2  980.4    4.6  270.0   90.2  444.0
2010 200  7 19 2000  -14.2  981.1    5.7  296.0   90.5  444.0
2010 200  7 19 2100  -14.4  981.1    4.4  274.0   89.9  444.0
2010 200  7 19 2200  -14.3  981.8    0.6  270.0   90.3  444.0
2010 200  7 19 2300  -13.5  981.8    3.4  318.0   90.9  444.0
2010 201  7 20 0000  -12.6  981.8    3.7    7.0   91.5  444.0
2010 201  7 20 0100  -12.3  980.4    5.9  353.0   92.0  444.0
2010 201  7 20 0200  -12.1  979.7    5.8  348.0   92.0  444.0
2010 201  7 20 0300  -11.2  978.4    4.3   38.0   93.0  444.0
2010 201  7 20 0400   -9.5  977.0   11.2   44.0   94.4  444.0
2010 201  7 20 0500   -8.4  974.9    9.5   51.0   95.4  444.0
2010 201  7 20 0600   -7.8  972.2   15.1   43.0   95.4  444.0
2010 201  7 20 0700   -7.0  969.4   15.7   49.0   95.3  444.0
2010 201  7 20 0800   -6.4  967.3   14.1   40.0   94.0  444.0
2010 201  7 20 0900   -6.1  964.6   19.1   38.0   93.3  444.0
2010 201  7 20 1000   -5.1  962.5   17.6   34.0   93.7  444.0
2010 201  7 20 1100   -4.7  961.8   12.4   42.0   92.7  444.0
2010 201  7 20 1200   -4.3  961.1   19.2   43.0   92.6  444.0
2010 201  7 20 1300   -3.3  959.8   10.2   35.0   92.7  444.0
2010 201  7 20 1400   -1.8  959.8   14.1    8.0   92.7  444.0
2010 201  7 20 1500   -1.6  959.1   15.2  359.0   91.9  444.0
2010 201  7 20 1600   -1.2  959.1   14.9  338.0   92.2  444.0
2010 201  7 20 1700   -9.3  961.1   12.5  264.0   92.2  444.0
2010 201  7 20 1800  -12.0  962.5   16.4  262.0   92.1  444.0
2010 201  7 20 1900  -12.0  964.6   14.1  282.0   92.5  444.0
2010 201  7 20 2000  -10.8  966.0   12.4  275.0   92.6  444.0
2010 201  7 20 2100  -11.2  966.6   19.1  292.0   91.9  444.0
2010 201  7 20 2200  -11.4  970.1   10.0  308.0   91.9  444.0
2010 201  7 20 2300  -11.2  969.4   16.0  301.0   92.4  444.0
2010 202  7 21 0000  -12.1  970.8   17.7  286.0   92.4  444.0
2010 202  7 21 0100  -12.9  972.2   19.8  281.0   92.6  444.0
2010 202  7 21 0200  -15.2  974.2   18.7  288.0   90.5  444.0
2010 202  7 21 0300  -16.3  975.6   18.4  288.0   90.2  444.0
2010 202  7 21 0400  -17.3  976.3   19.6  293.0   88.3  444.0
2010 202  7 21 0500  -17.0  979.7   12.0  283.0   87.9  444.0
2010 202  7 21 0600  -16.9  981.1   15.6  303.0   87.1  444.0
2010 202  7 21 0700  -16.6  981.1   17.8  302.0   87.9  444.0
2010 202  7 21 0800  -16.4  981.8   18.3  300.0   88.0  444.0
2010 202  7 21 0900  -16.4  983.2   18.3  304.0   88.0  444.0
2010 202  7 21 1000  -15.6  984.6   14.5  317.0   88.8  444.0
2010 202  7 21 1100  -13.6  984.6   12.6  317.0   90.6  444.0
2010 202  7 21 1200  -11.9  444.0   12.5  324.0   91.3  444.0
2010 202  7 21 1300   -9.7  985.3   11.7  351.0   92.0  444.0
2010 202  7 21 1400   -8.7  985.3   12.0  347.0   91.3  444.0
2010 202  7 21 1500   -7.6  985.3    9.0  354.0   91.4  444.0
2010 202  7 21 1600   -6.5  984.6   12.8  348.0   89.2  444.0
2010 202  7 21 1700   -5.3  983.2   15.1  327.0   88.0  444.0
2010 202  7 21 1800   -5.2  983.9   14.1  327.0   88.0  444.0
2010 202  7 21 1900   -4.7  983.9   13.0  337.0   88.5  444.0
2010 202  7 21 2000   -4.6  983.9   11.3  325.0   88.4  444.0
2010 202  7 21 2100   -4.6  983.2   16.8  341.0   88.0  444.0
2010 202  7 21 2200   -4.6  983.2   13.2  341.0   88.1  444.0
2010 202  7 21 2300   -4.3  983.2   11.3  352.0   88.7  444.0
2010 203  7 22 0000   -4.1  981.1   15.5  347.0   88.2  444.0
2010 203  7 22 0100   -4.2  981.1   14.7  352.0   88.5  444.0
2010 203  7 22 0200   -4.0  981.1   11.6  354.0   88.9  444.0
2010 203  7 22 0300   -3.9  980.4   12.4  360.0   89.0  444.0
2010 203  7 22 0400   -3.8  981.1   10.4  342.0   88.9  444.0
2010 203  7 22 0500   -5.2  981.1    8.0  319.0   88.6  444.0
2010 203  7 22 0600   -5.3  981.1    9.8  330.0   89.3  444.0
2010 203  7 22 0700   -5.4  981.8   10.0  316.0   89.5  444.0
2010 203  7 22 0800   -7.8  981.8   11.6  308.0   88.7  444.0
2010 203  7 22 0900   -9.5  983.2    6.9  322.0   89.6  444.0
2010 203  7 22 1000   -8.9  983.9    9.1  324.0   89.6  444.0
2010 203  7 22 1100   -7.9  983.2   10.3  328.0   89.9  444.0
2010 203  7 22 1200   -6.9  983.2   13.4  340.0   89.6  444.0
2010 203  7 22 1300   -6.4  982.5   15.0  343.0   89.4  444.0
2010 203  7 22 1400   -6.1  983.9   10.8  327.0   89.6  444.0
2010 203  7 22 1500   -6.2  983.2   16.3  323.0   89.6  444.0
2010 203  7 22 1600   -6.2  983.2   17.0  325.0   89.6  444.0
2010 203  7 22 1700   -6.2  983.9   15.2  331.0   89.5  444.0
2010 203  7 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 203  7 22 1900   -6.1  984.6   12.7  332.0   89.3  444.0
2010 203  7 22 2000   -5.9  985.3   12.3  339.0   89.4  444.0
2010 203  7 22 2100   -6.2  985.3    9.2  334.0   89.5  444.0
2010 203  7 22 2200   -5.9  986.0   12.8  323.0   89.2  444.0
2010 203  7 22 2300   -5.7  986.6   11.4  336.0   89.0  444.0
2010 204  7 23 0000   -5.7  986.6   11.6  330.0   88.6  444.0
2010 204  7 23 0100   -5.6  986.6    9.8  331.0   88.8  444.0
2010 204  7 23 0200   -6.6  987.3    7.4  311.0   88.8  444.0
2010 204  7 23 0300   -7.1  987.3    7.6  312.0   89.1  444.0
2010 204  7 23 0400   -7.2  987.3    7.5  316.0   89.4  444.0
2010 204  7 23 0500   -7.3  987.3    6.7  326.0   89.4  444.0
2010 204  7 23 0600   -7.0  988.0    7.2  328.0   89.8  444.0
2010 204  7 23 0700   -6.4  988.0    8.7  335.0   89.9  444.0
2010 204  7 23 0800   -6.3  987.3   10.9  329.0   89.7  444.0
2010 204  7 23 0900   -5.9  986.0   15.1  340.0   90.1  444.0
2010 204  7 23 1000   -6.2  984.6   16.5  342.0   90.0  444.0
2010 204  7 23 1100   -5.1  982.5   17.6  341.0   90.4  444.0
2010 204  7 23 1200   -5.1  981.8   16.6  345.0   90.8  444.0
2010 204  7 23 1300   -5.1  979.7   17.5  349.0   90.3  444.0
2010 204  7 23 1400   -4.7  978.4   21.2  339.0   90.4  444.0
2010 204  7 23 1500   -3.9  977.0   19.5  346.0   90.9  444.0
2010 204  7 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2010 204  7 23 1700   -1.9  979.1   16.9  324.0   91.2  444.0
2010 204  7 23 1800   -1.5  444.0   16.2  312.0   91.2  444.0
2010 204  7 23 1900   -1.8  980.4   11.4  313.0   91.3  444.0
2010 204  7 23 2000   -1.8  981.1   12.7  326.0   91.6  444.0
2010 204  7 23 2100   -2.0  981.1   10.4  339.0   91.9  444.0
2010 204  7 23 2200   -1.9  980.4   10.2  343.0   92.2  444.0
2010 204  7 23 2300   -1.8  979.1   13.7  340.0   92.6  444.0
2010 205  7 24 0000   -1.8  977.7   14.5  327.0   93.2  444.0
2010 205  7 24 0100   -1.4  977.0   17.7  342.0   93.9  444.0
2010 205  7 24 0200   -1.4  977.0   18.2  337.0   95.0  444.0
2010 205  7 24 0300   -1.4  977.0   14.1  339.0   94.8  444.0
2010 205  7 24 0400   -1.8  975.6   19.3  344.0   95.0  444.0
2010 205  7 24 0500   -1.9  973.5   22.5  347.0   95.8  444.0
2010 205  7 24 0600   -1.5  972.9   21.1  331.0   95.7  444.0
2010 205  7 24 0700   -1.2  972.2   20.8  334.0   96.0  444.0
2010 205  7 24 0800   -0.8  972.2   19.2  324.0   95.9  444.0
2010 205  7 24 0900   -0.9  972.9   16.8  323.0   96.2  444.0
2010 205  7 24 1000   -0.8  972.9   17.4  319.0   96.3  444.0
2010 205  7 24 1100   -7.3  977.0   11.0  268.0   95.3  444.0
2010 205  7 24 1200   -9.3  977.7   12.7  288.0   94.5  444.0
2010 205  7 24 1300   -9.8  980.4   11.1  286.0   93.8  444.0
2010 205  7 24 1400  -11.8  444.0   10.7  307.0   92.1  444.0
2010 205  7 24 1500  -12.6  981.8   10.1  318.0   91.7  444.0
2010 205  7 24 1600  -11.5  444.0   12.7  327.0   92.7  444.0
2010 205  7 24 1700  -11.1  981.1    8.8  328.0   92.5  444.0
2010 205  7 24 1800  -12.1  981.8    3.3   30.0   92.4  444.0
2010 205  7 24 1900  -10.5  981.1    2.8   95.0   93.6  444.0
2010 205  7 24 2000   -8.0  980.4    4.6  129.0   95.4  444.0
2010 205  7 24 2100   -8.4  979.1    7.0  133.0   94.1  444.0
2010 205  7 24 2200   -9.1  977.7   13.1  126.0   94.5  444.0
2010 205  7 24 2300   -8.2  975.6   11.1  180.0   95.1  444.0
2010 206  7 25 0000   -7.7  974.2   10.5  168.0   94.7  444.0
2010 206  7 25 0100   -6.6  971.5   10.2  162.0   94.4  444.0
2010 206  7 25 0200   -3.8  969.4   10.6  123.0   92.7  444.0
2010 206  7 25 0300   -1.2  967.3   18.2   46.0   91.4  444.0
2010 206  7 25 0400   -1.2  966.0   14.7   39.0   91.4  444.0
2010 206  7 25 0500   -1.0  964.6   13.3   43.0   91.6  444.0
2010 206  7 25 0600   -0.8  963.9   14.9   30.0   91.8  444.0
2010 206  7 25 0700   -0.8  965.3   10.3   21.0   91.9  444.0
2010 206  7 25 0800   -0.5  965.3   15.4  355.0   92.6  444.0
2010 206  7 25 0900   -0.5  966.6   11.3  337.0   93.1  444.0
2010 206  7 25 1000   -2.1  969.4    8.5  269.0   93.1  444.0
2010 206  7 25 1100   -6.6  971.5   12.7  275.0   92.8  444.0
2010 206  7 25 1200   -9.2  974.2   10.8  283.0   93.1  444.0
2010 206  7 25 1300  -10.6  976.3    8.9  275.0   92.9  444.0
2010 206  7 25 1400  -11.2  978.4    9.8  322.0   92.7  444.0
2010 206  7 25 1500  -10.3  979.7    8.2  317.0   92.6  444.0
2010 206  7 25 1600  -10.1  979.1    8.7  329.0   92.5  444.0
2010 206  7 25 1700  -10.0  979.7    9.2  325.0   92.3  444.0
2010 206  7 25 1800   -9.6  979.7   11.7  324.0   92.3  444.0
2010 206  7 25 1900   -9.5  444.0    8.0  321.0   92.0  444.0
2010 206  7 25 2000   -7.3  979.1   11.5  337.0   92.2  444.0
2010 206  7 25 2100   -6.1  979.1    8.7  323.0   91.8  444.0
2010 206  7 25 2200   -5.1  979.1    9.7  334.0   91.6  444.0
2010 206  7 25 2300   -4.8  978.4   10.4  340.0   91.1  444.0
2010 207  7 26 0000   -3.8  978.4    7.3    2.0   89.9  444.0
2010 207  7 26 0100   -3.4  975.6   11.0  341.0   89.9  444.0
2010 207  7 26 0200   -5.2  974.2   12.7   39.0   88.4  444.0
2010 207  7 26 0300   -5.3  972.2   13.0   51.0   88.4  444.0
2010 207  7 26 0400   -5.2  968.7   17.5   50.0   89.1  444.0
2010 207  7 26 0500   -4.6  966.6   16.8   71.0   90.3  444.0
2010 207  7 26 0600   -4.0  963.2   13.1   59.0   90.5  444.0
2010 207  7 26 0700   -3.1  961.8   11.6   34.0   90.6  444.0
2010 207  7 26 0800   -2.4  959.8   13.1   19.0   91.0  444.0
2010 207  7 26 0900   -0.9  959.1   10.7  344.0   91.1  444.0
2010 207  7 26 1000   -5.0  959.8   10.1  317.0   91.3  444.0
2010 207  7 26 1100   -4.9  961.8    8.3  252.0   90.8  444.0
2010 207  7 26 1200   -6.5  965.3   10.4  247.0   91.5  444.0
2010 207  7 26 1300   -6.0  966.6    6.3  264.0   91.8  444.0
2010 207  7 26 1400   -9.1  968.0    7.9  300.0   91.7  444.0
2010 207  7 26 1500  -12.1  969.4   11.9  292.0   91.4  444.0
2010 207  7 26 1600  -12.7  969.4   12.3  291.0   91.2  444.0
2010 207  7 26 1700  -14.3  970.8   11.5  296.0   91.2  444.0
2010 207  7 26 1800  -15.3  971.5   11.6  299.0   91.2  444.0
2010 207  7 26 1900  -16.2  972.2   10.5  303.0   90.9  444.0
2010 207  7 26 2000  -17.3  973.5    9.2  303.0   90.9  444.0
2010 207  7 26 2100  -18.2  974.2    9.0  296.0   90.6  444.0
2010 207  7 26 2200  -18.8  974.9    9.6  306.0   90.3  444.0
2010 207  7 26 2300  -19.6  975.6    9.6  306.0   90.0  444.0
2010 208  7 27 0000  -20.2  974.9  444.0  444.0   85.3  444.0
2010 208  7 27 0100  -20.7  975.6    7.3  296.0   84.2  444.0
2010 208  7 27 0200  -20.6  975.6    6.0  276.0   84.6  444.0
2010 208  7 27 0300  -21.0  974.9    7.2  278.0   83.9  444.0
2010 208  7 27 0400  -21.9  975.6    5.7  272.0   83.2  444.0
2010 208  7 27 0500  -21.9  975.6    4.2  282.0   82.9  444.0
2010 208  7 27 0600  -22.4  975.6    6.8  279.0   82.8  444.0
2010 208  7 27 0700  -22.9  975.6    7.7  137.0   82.4  444.0
2010 208  7 27 0800  -22.4  975.6    5.8  129.0   82.7  444.0
2010 208  7 27 0900  -21.4  975.6    5.0  301.0   83.5  444.0
2010 208  7 27 1000  -20.8  976.3    3.5  325.0   84.1  444.0
2010 208  7 27 1100  -20.7  975.6    1.9  312.0   84.1  444.0
2010 208  7 27 1200  -19.4  975.6    2.7  237.0   85.3  444.0
2010 208  7 27 1300  -19.6  444.0    3.2  214.0   85.3  444.0
2010 208  7 27 1400  -19.1  976.3    1.8  198.0   85.8  444.0
2010 208  7 27 1500  -19.1  976.3    2.0  187.0   85.4  444.0
2010 208  7 27 1600  -18.7  976.3    1.3  146.0   86.0  444.0
2010 208  7 27 1700  -18.9  975.6    4.5  194.0   85.9  444.0
2010 208  7 27 1800  -19.6  975.6    1.9  143.0   85.4  444.0
2010 208  7 27 1900  -20.0  976.3    1.6  200.0   85.0  444.0
2010 208  7 27 2000  -20.4  976.3    0.0    0.0   84.6  444.0
2010 208  7 27 2100  -19.6  975.6    2.9  124.0   85.5  444.0
2010 208  7 27 2200  -18.9  975.6    2.7  117.0   85.9  444.0
2010 208  7 27 2300  -18.5  974.9    3.7   69.0   86.5  444.0
2010 209  7 28 0000  -18.9  973.5    5.4  114.0   87.0  444.0
2010 209  7 28 0100  -17.3  972.9    7.2   59.0   87.5  444.0
2010 209  7 28 0200  -16.5  970.8    6.6  340.0   87.8  444.0
2010 209  7 28 0300  -15.8  969.4    5.4  356.0   88.3  444.0
2010 209  7 28 0400  -15.0  968.7    4.6   71.0   89.6  444.0
2010 209  7 28 0500  -12.1  966.6    8.6   60.0   91.5  444.0
2010 209  7 28 0600   -9.4  965.3    9.6   34.0   90.4  444.0
2010 209  7 28 0700   -8.5  963.9   12.5   27.0   90.6  444.0
2010 209  7 28 0800   -8.5  962.5   11.8   37.0   90.6  444.0
2010 209  7 28 0900   -8.2  961.8   11.4   30.0   90.2  444.0
2010 209  7 28 1000   -7.6  961.1   11.8   33.0   90.0  444.0
2010 209  7 28 1100   -7.0  444.0   13.2   24.0   90.0  444.0
2010 209  7 28 1200   -6.7  960.4    8.5    5.0   89.8  444.0
2010 209  7 28 1300   -5.6  960.4   11.2  350.0   90.0  444.0
2010 209  7 28 1400  -11.3  960.4   18.3  292.0   89.1  444.0
2010 209  7 28 1500  -15.1  962.5   15.9  263.0   88.5  444.0
2010 209  7 28 1600  -18.2  964.6   18.5  280.0   87.8  444.0
2010 209  7 28 1700  -19.8  966.6   14.3  293.0   86.6  444.0
2010 209  7 28 1800  -20.5  968.0   15.9  282.0   84.7  444.0
2010 209  7 28 1900  -22.0  444.0   17.8  290.0   82.8  444.0
2010 209  7 28 2000  -23.0  970.8   21.3  295.0   82.1  444.0
2010 209  7 28 2100  -23.8  972.9   18.0  126.0   81.3  444.0
2010 209  7 28 2200  -23.7  972.2   21.3  110.0   81.1  444.0
2010 209  7 28 2300  -23.8  974.2   17.6  300.0   81.2  444.0
2010 210  7 29 0000  -23.8  974.2   17.7  298.0   81.3  444.0
2010 210  7 29 0100  -23.4  974.9   15.4  293.0   81.8  444.0
2010 210  7 29 0200  -23.9  444.0   14.8  293.0   81.1  444.0
2010 210  7 29 0300  -24.2  974.9   16.7  293.0   81.3  444.0
2010 210  7 29 0400  -24.3  977.0   12.1  296.0   80.9  444.0
2010 210  7 29 0500  -23.8  977.7   11.5  142.0   81.2  444.0
2010 210  7 29 0600  -23.0  979.1   12.7  129.0   82.1  444.0
2010 210  7 29 0700  -23.6  981.1   10.2  124.0   81.6  444.0
2010 210  7 29 0800  -24.2  982.5   10.8  125.0   80.7  444.0
2010 210  7 29 0900  -23.9  983.9    6.0  260.0   81.2  444.0
2010 210  7 29 1000  -23.3  985.3    3.6  223.0   81.4  444.0
2010 210  7 29 1100  -23.6  986.6    5.0  224.0   81.0  444.0
2010 210  7 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2010 210  7 29 1300  -24.2  988.7    3.2  209.0   80.5  444.0
2010 210  7 29 1400  -25.1  989.4    2.2  141.0   79.6  444.0
2010 210  7 29 1500  -24.3  990.1    3.4  213.0   80.6  444.0
2010 210  7 29 1600  -24.3  990.8    4.0  225.0   80.5  444.0
2010 210  7 29 1700  -23.3  444.0    4.6  148.0   82.1  444.0
2010 210  7 29 1800  -23.7  992.8    4.1  129.0   81.4  444.0
2010 210  7 29 1900  -23.9  994.2    2.7  124.0   81.0  444.0
2010 210  7 29 2000  -24.1  994.9    4.0  139.0   81.0  444.0
2010 210  7 29 2100  -24.4  995.6    7.0  143.0   81.0  444.0
2010 210  7 29 2200  -24.1  997.0    5.8  135.0   80.8  444.0
2010 210  7 29 2300  -25.1  999.1    4.0  200.0   79.8  444.0
2010 211  7 30 0000  -25.8 1000.4    5.4  194.0   79.4  444.0
2010 211  7 30 0100  -25.6 1001.8    6.8  195.0   79.6  444.0
2010 211  7 30 0200  -24.8 1002.5    7.3  165.0   80.7  444.0
2010 211  7 30 0300  -25.1 1003.9    7.6  184.0   79.9  444.0
2010 211  7 30 0400  -24.6 1005.3    7.5  174.0   80.2  444.0
2010 211  7 30 0500  -24.5 1006.6    4.8  168.0   80.6  444.0
2010 211  7 30 0600  -24.4 1007.3    5.7  190.0   77.3  444.0
2010 211  7 30 0700  -25.2 1008.0    5.9  177.0   80.0  444.0
2010 211  7 30 0800  -24.9 1009.4    5.6  183.0   80.2  444.0
2010 211  7 30 0900  -24.6 1010.8    4.6  185.0   80.5  444.0
2010 211  7 30 1000  -24.4 1011.5    3.3  209.0   80.1  444.0
2010 211  7 30 1100  -23.7 1012.8    4.7  171.0   81.2  444.0
2010 211  7 30 1200  -23.9  444.0    3.9  153.0   81.0  444.0
2010 211  7 30 1300  -24.6 1013.5    4.4  190.0   80.7  444.0
2010 211  7 30 1400  -23.3 1013.5    6.0  186.0   81.8  444.0
2010 211  7 30 1500  -22.0 1014.9    5.8  173.0   83.1  444.0
2010 211  7 30 1600  -21.2 1014.9    4.9  194.0   83.3  444.0
2010 211  7 30 1700  -21.8  444.0    4.0  187.0   82.4  444.0
2010 211  7 30 1800  -21.4 1015.6    6.3  171.0   84.2  444.0
2010 211  7 30 1900  -21.2 1017.0    3.4  190.0   83.5  444.0
2010 211  7 30 2000  -20.3 1017.0    4.7  189.0   84.2  444.0
2010 211  7 30 2100  -20.2 1017.0    5.2  163.0   84.5  444.0
2010 211  7 30 2200  -20.7 1017.0    4.0  163.0   83.9  444.0
2010 211  7 30 2300  -21.8 1017.0    5.0  189.0   82.8  444.0
2010 212  7 31 0000  -22.7 1017.0    3.1  198.0   82.2  444.0
2010 212  7 31 0100  -22.3 1017.0    5.3  134.0   82.5  444.0
2010 212  7 31 0200  -22.8 1017.0    2.6  178.0   81.9  444.0
2010 212  7 31 0300  -22.8 1017.0    2.3  211.0   82.0  444.0
2010 212  7 31 0400  -21.7 1017.0    2.9  193.0   83.1  444.0
2010 212  7 31 0500  -20.5 1017.0    5.3  178.0   84.1  444.0
2010 212  7 31 0600  -20.5 1016.3    4.3  185.0   84.2  444.0
2010 212  7 31 0700  -20.8 1016.3    5.8  158.0   84.0  444.0
2010 212  7 31 0800  -21.9 1017.0    3.0  156.0   83.1  444.0
2010 212  7 31 0900  -21.1 1016.3    4.1  152.0   83.8  444.0
2010 212  7 31 1000  -21.5 1016.3    4.6  139.0   83.2  444.0
2010 212  7 31 1100  -21.3 1015.6    2.9  141.0   83.7  444.0
2010 212  7 31 1200  -21.5 1015.6    1.7  150.0   83.3  444.0
2010 212  7 31 1300  -21.5 1015.6    2.7  146.0   83.3  444.0
2010 212  7 31 1400  -21.6 1014.9    2.9  160.0   83.2  444.0
2010 212  7 31 1500  -21.3  444.0    3.1  129.0   83.2  444.0
2010 212  7 31 1600  -20.5 1014.2    2.6  131.0   83.9  444.0
2010 212  7 31 1700  -20.2 1013.5    4.3  178.0   83.9  444.0
2010 212  7 31 1800  444.0  444.0  444.0  444.0  444.0  444.0
2010 212  7 31 1900  -20.5 1012.8    3.7  139.0   83.9  444.0
2010 212  7 31 2000  -20.0 1012.2    3.6  140.0   84.5  444.0
2010 212  7 31 2100  -20.8 1012.2    3.9  121.0   83.7  444.0
2010 212  7 31 2200  -20.3 1012.2    3.3  124.0   84.4  444.0
2010 212  7 31 2300  -20.1 1011.5    4.4  115.0   84.1  444.0
