Year: 2010  Month: 02  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2010  35  2  4 0300   -7.1  985.2    3.5  140.0   60.0  444.0
2010  35  2  4 0400   -6.5  985.6    2.8    5.0   58.0  444.0
2010  35  2  4 0500   -6.2  985.7    2.2   82.0   58.0  444.0
2010  35  2  4 0600   -7.2  986.2    2.6   59.0   74.0  444.0
2010  35  2  4 0700   -7.2  986.3    1.7   66.0   73.6  444.0
2010  35  2  4 0800   -7.6  986.3    4.0   51.0   78.0  444.0
2010  35  2  4 0900   -7.9  986.3    3.2   89.0   78.0  444.0
2010  35  2  4 1000   -7.9  986.3    1.3   77.0   82.0  444.0
2010  35  2  4 1100   -8.1  986.4    1.6  117.0   77.0  444.0
2010  35  2  4 1200   -7.0  986.5    2.6   50.0   69.0  444.0
2010  35  2  4 1300   -7.6  986.8    1.7   64.0   72.0  444.0
2010  35  2  4 1400   -6.3  987.2    1.8  253.0   58.0  444.0
2010  35  2  4 1500   -6.3  987.6    2.0  324.0   62.0  444.0
2010  35  2  4 1600   -5.3  988.0    2.0  293.0   55.0  444.0
2010  35  2  4 1700   -5.6  988.6    1.7  264.0   58.0  444.0
2010  35  2  4 1800   -5.1  989.2    2.7  230.0   64.0  444.0
2010  35  2  4 1900   -6.6  989.7    1.7  278.0   72.0  444.0
2010  35  2  4 2000   -6.1  990.1    2.8  241.0   70.0  444.0
2010  35  2  4 2100   -4.4  990.8    0.5  131.0   52.0  444.0
2010  35  2  4 2200   -5.6  991.5    2.4   39.0   78.0  444.0
2010  35  2  4 2300   -4.8  992.1    2.3   16.0   71.0  444.0
2010  36  2  5 0000   -4.3  992.8    2.6    9.0   70.0  444.0
2010  36  2  5 0100   -3.9  993.3    2.6   24.0   70.0  444.0
2010  36  2  5 0200   -3.0  993.9    0.5   26.0   62.9  444.0
2010  36  2  5 0300   -4.2  994.4    3.1  353.0   68.1  444.0
2010  36  2  5 0400   -4.6  995.0    2.0  248.0   61.0  444.0
2010  36  2  5 0500   -4.2  995.4    2.0  302.0   72.0  444.0
2010  36  2  5 0600   -4.7  995.9    1.5  293.0   66.0  444.0
2010  36  2  5 0700   -4.4  996.5    1.4   61.0   76.0  444.0
2010  36  2  5 0800   -5.4  997.2    0.7   35.0   74.6  444.0
2010  36  2  5 0900   -5.7  997.7    1.1  270.0   77.0  444.0
2010  36  2  5 1000   -5.9  998.2    1.3   76.0   80.0  444.0
2010  36  2  5 1100   -5.7  999.0    1.5  331.0   84.0  444.0
2010  36  2  5 1200   -6.1  999.5    2.1  319.0   90.0  444.0
2010  36  2  5 1300   -6.4  999.8    2.1  326.0   93.3  444.0
2010  36  2  5 1400   -7.8 1000.3    1.9  128.0   90.0  444.0
2010  36  2  5 1500   -7.8 1000.5    0.9   46.0   90.0  444.0
2010  36  2  5 1600   -7.4 1000.7    2.1   19.0   90.0  444.0
2010  36  2  5 1700   -6.2 1001.2    1.0  340.0   81.0  444.0
2010  36  2  5 1800   -6.1 1001.5    2.9    4.0   87.4  444.0
2010  36  2  5 1900   -5.1 1001.9    2.8  344.0   82.0  444.0
2010  36  2  5 2000   -5.3 1001.8    2.1  301.0   77.8  444.0
2010  36  2  5 2100   -5.9 1001.9    3.6  256.0   74.0  444.0
2010  36  2  5 2200   -4.1 1002.4    1.6  211.0   66.0  444.0
2010  36  2  5 2300   -4.2 1002.8    1.9  320.0   74.0  444.0
2010  37  2  6 0000   -3.6 1003.1    1.4  321.0   69.8  444.0
2010  37  2  6 0100   -1.1 1003.5    0.7  177.0   34.0  444.0
2010  37  2  6 0200   -2.3 1003.5    1.3   24.0   56.0  444.0
2010  37  2  6 0300   -3.8 1003.4    2.3   17.0   69.0  444.0
2010  37  2  6 0400   -4.9 1003.3    2.8   63.0   83.0  444.0
2010  37  2  6 0500   -5.2 1003.4    3.9   70.0   79.9  444.0
2010  37  2  6 0600   -5.3 1003.3    3.4   48.0   84.5  444.0
2010  37  2  6 0700   -5.1 1003.4    3.5   38.0   87.0  444.0
2010  37  2  6 0800   -5.1 1003.7    3.8   73.0   90.0  444.0
2010  37  2  6 0900   -5.7 1003.8    3.1   92.0   83.0  444.0
2010  37  2  6 1000   -5.9 1004.0    3.9   93.0   89.0  444.0
2010  37  2  6 1100   -5.8 1004.3    1.9   99.0   92.3  444.0
2010  37  2  6 1200   -5.6 1004.4    1.2    9.0   91.2  444.0
2010  37  2  6 1300   -5.4 1004.1    1.0  276.0   90.0  444.0
2010  37  2  6 1400   -7.0 1004.1    4.2   95.0   92.0  444.0
2010  37  2  6 1500   -7.0 1004.1    4.6   88.0   91.0  444.0
2010  37  2  6 1600   -6.2 1003.8    4.4   77.0   90.4  444.0
2010  37  2  6 1700   -5.7 1003.5    3.3   61.0   87.7  444.0
2010  37  2  6 1800   -5.6 1003.4    3.1   70.0   87.0  444.0
2010  37  2  6 1900   -5.4 1003.5    3.9   90.0   83.0  444.0
2010  37  2  6 2000   -4.4 1003.4    2.9   48.0   85.0  444.0
2010  37  2  6 2100   -3.5 1003.1    3.9   43.0   78.0  444.0
2010  37  2  6 2200   -2.7 1002.7    3.2   62.0   62.9  444.0
2010  37  2  6 2300   -3.4 1002.1    3.0   52.0   59.7  444.0
2010  38  2  7 0000   -3.6 1001.7    2.7   91.0   32.0  444.0
2010  38  2  7 0100   -4.6 1001.1    3.5   96.0   39.0  444.0
2010  38  2  7 0200   -4.6 1000.3    4.8  111.0   39.0  444.0
2010  38  2  7 0300   -4.6 1000.0    3.0  118.0   33.0  444.0
2010  38  2  7 0400   -6.0  999.0    5.8   98.0   47.6  444.0
2010  38  2  7 0500   -5.9  998.8    3.2   95.0   43.0  444.0
2010  38  2  7 0600   -8.5  998.4    3.8  176.0   50.3  444.0
2010  38  2  7 0700   -7.5  997.9    0.9  122.0   39.0  444.0
2010  38  2  7 0800  -11.4  997.2    0.9   33.0   64.0  444.0
2010  38  2  7 0900  -11.3  996.7    1.7   46.0   60.0  444.0
2010  38  2  7 1000  -12.4  996.3    0.5  244.0   63.0  444.0
2010  38  2  7 1100  -13.6  995.6    1.9   22.0   81.6  444.0
2010  38  2  7 1200  -17.3  995.1    0.5   70.0   79.0  444.0
2010  38  2  7 1300  -16.8  994.7    1.1  220.0   90.0  444.0
2010  38  2  7 1400  -15.0  994.5    2.0  340.0   90.0  444.0
2010  38  2  7 1500  -14.1  994.0    1.6    5.0   91.0  444.0
2010  38  2  7 1600  -15.3  993.4    1.9   31.0   88.7  444.0
2010  38  2  7 1700  -14.5  993.1    0.5   76.0   91.0  444.0
2010  38  2  7 1800  -11.1  992.7    2.8   44.0   79.0  444.0
2010  38  2  7 1900  -12.2  992.4    1.6   21.0   73.0  444.0
2010  38  2  7 2000  -11.3  992.4    2.4   43.0   63.0  444.0
2010  38  2  7 2100   -4.0  992.2    1.5   56.0   55.6  444.0
2010  38  2  7 2200   -7.8  992.3    5.0  186.0   50.0  444.0
2010  38  2  7 2300   -7.7  992.4    2.5   45.0   67.0  444.0
2010  39  2  8 0000   -7.3  992.3    1.2  149.0   47.0  444.0
2010  39  2  8 0100   -7.8  992.3    2.6   84.0   45.0  444.0
2010  39  2  8 0200   -6.5  992.2    1.8   37.0   58.7  444.0
2010  39  2  8 0300   -7.0  992.3    1.5  107.0   34.0  444.0
2010  39  2  8 0400   -6.5  992.0    1.5   54.0   66.0  444.0
2010  39  2  8 0500   -6.0  991.8    1.0   66.0   65.0  444.0
2010  39  2  8 0600   -6.7  991.5    1.9  172.0   52.0  444.0
2010  39  2  8 0700   -8.1  991.4    1.5  150.0   60.0  444.0
2010  39  2  8 0800   -8.7  991.3    1.9  159.0   67.0  444.0
2010  39  2  8 0900   -9.4  991.0    3.4  134.0   69.0  444.0
2010  39  2  8 1000   -9.6  991.0    2.5   92.0   65.0  444.0
2010  39  2  8 1100  -11.6  990.9    2.6   51.0   68.0  444.0
2010  39  2  8 1200  -11.6  990.9    1.2  110.0   74.0  444.0
2010  39  2  8 1300  -11.3  991.0    1.4  159.0   74.0  444.0
2010  39  2  8 1400  -10.7  991.5    3.0   41.0   71.9  444.0
2010  39  2  8 1500  -10.3  991.4    3.0   71.0   62.0  444.0
2010  39  2  8 1600  -10.8  991.2    3.8  108.0   61.0  444.0
2010  39  2  8 1700  -11.7  991.9    2.9  117.0   67.0  444.0
2010  39  2  8 1800  -11.7  992.4    3.9  100.0   66.0  444.0
2010  39  2  8 1900   -9.8  992.8    2.5   37.0   54.3  444.0
2010  39  2  8 2000   -8.7  993.0    3.9   86.0   50.0  444.0
2010  39  2  8 2100  -10.2  993.4    3.8   91.0   46.0  444.0
2010  39  2  8 2200   -9.1  993.9    3.3  107.0   40.2  444.0
2010  39  2  8 2300   -8.8  994.4    4.6  131.0   42.0  444.0
2010  40  2  9 0000   -8.0  995.1    3.0   99.0   37.0  444.0
2010  40  2  9 0100   -9.2  995.8    3.1  132.0   47.0  444.0
2010  40  2  9 0200   -8.9  996.6    2.6   32.0   54.0  444.0
2010  40  2  9 0300  -10.0  997.1    3.4   15.0   62.6  444.0
2010  40  2  9 0400   -8.6  997.5    2.7   51.0   59.6  444.0
2010  40  2  9 0500   -8.7  997.5    2.1   99.0   52.0  444.0
2010  40  2  9 0600   -8.6  997.5    2.7  113.0   46.0  444.0
2010  40  2  9 0700   -9.5  997.7    1.4  355.0   64.3  444.0
2010  40  2  9 0800  -10.8  998.0    3.0  259.0   66.2  444.0
2010  40  2  9 0900  -10.8  998.4    3.2    4.0   61.0  444.0
2010  40  2  9 1000   -9.7  998.9    1.9  344.0   61.0  444.0
2010  40  2  9 1100  -10.4  999.2    3.0  353.0   65.0  444.0
2010  40  2  9 1200   -8.8  999.5    2.3  352.0   62.0  444.0
2010  40  2  9 1300  -10.3 1000.0    0.5    3.0   65.8  444.0
2010  40  2  9 1400  -11.8 1000.2    3.8  330.0   61.0  444.0
2010  40  2  9 1500   -8.5 1000.5    2.2  311.0   59.0  444.0
2010  40  2  9 1600   -8.7 1000.7    2.6  334.0   66.0  444.0
2010  40  2  9 1700   -8.0 1001.1    2.2  244.0   58.0  444.0
2010  40  2  9 1800   -7.6 1001.5    1.4  198.0   62.0  444.0
2010  40  2  9 1900   -9.0 1001.7    4.1  135.0   71.0  444.0
2010  40  2  9 2000   -8.0 1001.6    5.3   14.0   62.2  444.0
2010  40  2  9 2100   -7.6 1002.1    1.5   41.0   56.0  444.0
2010  40  2  9 2200   -7.4 1002.5    1.9  262.0   57.0  444.0
2010  40  2  9 2300   -7.9 1002.6    4.4  189.0   62.0  444.0
2010  41  2 10 0000   -7.5 1002.8    3.8   46.0   74.0  444.0
2010  41  2 10 0100   -7.2 1002.6    3.2  160.0   56.6  444.0
2010  41  2 10 0200   -6.5 1002.9    2.1    6.0   59.0  444.0
2010  41  2 10 0300   -7.0 1002.5    2.2  293.0   61.0  444.0
2010  41  2 10 0400   -6.7 1002.5    2.1  346.0   65.0  444.0
2010  41  2 10 0500   -7.5 1002.1    4.5  313.0   65.0  444.0
2010  41  2 10 0600   -7.1 1001.9    3.9  319.0   63.2  444.0
2010  41  2 10 0700   -6.5 1001.9    3.6  323.0   59.2  444.0
2010  41  2 10 0800   -6.6 1001.9    3.3  320.0   69.0  444.0
2010  41  2 10 0900   -7.3 1001.6    3.4  315.0   79.0  444.0
2010  41  2 10 1000   -7.9 1001.6    1.7  334.0   84.0  444.0
2010  41  2 10 1100   -6.9 1001.2    5.6  356.0   71.3  444.0
2010  41  2 10 1200   -5.6 1001.4    2.4  270.0   55.0  444.0
2010  41  2 10 1300   -5.5 1001.4    4.2  344.0   52.1  444.0
2010  41  2 10 1400   -5.8 1001.5    2.6  342.0   54.0  444.0
2010  41  2 10 1500  -11.9 1001.3    4.4  120.0   84.0  444.0
2010  41  2 10 1600  -12.5 1001.2    3.3  120.0   82.7  444.0
2010  41  2 10 1700  -13.7 1001.5    2.6  150.0   79.0  444.0
2010  41  2 10 1800  -13.6 1002.1    1.0   70.0   70.2  444.0
2010  41  2 10 1900  -11.9 1002.4    2.4   57.0   73.0  444.0
2010  41  2 10 2000  -14.1 1002.7    2.7   73.0   81.0  444.0
2010  41  2 10 2100  -14.3 1002.9    3.7   35.0   72.0  444.0
2010  41  2 10 2200  -12.2 1003.0    4.4    4.0   65.0  444.0
2010  41  2 10 2300  -11.3 1002.9    2.3   39.0   55.3  444.0
2010  42  2 11 0000   -8.8 1002.6    4.2   61.0   52.0  444.0
2010  42  2 11 0100   -8.9 1002.4    3.4   88.0   42.4  444.0
2010  42  2 11 0200   -8.2 1002.4    1.9  105.0   26.0  444.0
2010  42  2 11 0300   -9.3 1002.1    2.6   92.0   34.0  444.0
2010  42  2 11 0400   -7.9 1001.8    1.3  208.0   36.0  444.0
2010  42  2 11 0500   -7.2 1001.9    2.9  286.0   28.0  444.0
2010  42  2 11 0600   -8.5 1002.1    2.9  332.0   35.1  444.0
2010  42  2 11 0700   -7.9 1002.7    2.1  231.0   39.0  444.0
2010  42  2 11 0800   -7.4 1003.0    2.7  334.0   36.0  444.0
2010  42  2 11 0900   -7.6 1003.2    1.8   28.0   39.0  444.0
2010  42  2 11 1000   -6.8 1003.3    2.4  336.0   37.0  444.0
2010  42  2 11 1100   -8.2 1003.4    2.9   29.0   76.8  444.0
2010  42  2 11 1200   -8.6 1003.6    4.3  312.0   84.0  444.0
2010  42  2 11 1300   -8.8 1003.7    4.6  318.0   90.0  444.0
2010  42  2 11 1400   -8.6 1003.8    3.7  313.0   84.0  444.0
2010  42  2 11 1500   -9.0 1003.8    4.4  314.0   91.0  444.0
2010  42  2 11 1600   -8.4 1003.8    3.4  332.0   79.5  444.0
2010  42  2 11 1700   -8.7 1003.9    4.2  350.0   87.0  444.0
2010  42  2 11 1800   -8.2 1004.0    3.5  343.0   86.1  444.0
2010  42  2 11 1900   -7.3 1003.6    3.6   11.0   68.0  444.0
2010  42  2 11 2000   -5.6 1003.8    0.8  270.0   51.0  444.0
2010  42  2 11 2100   -7.9 1003.8    4.2  259.0   70.0  444.0
2010  42  2 11 2200   -6.4 1003.8    2.4  272.0   59.0  444.0
2010  42  2 11 2300   -6.5 1003.9    2.9  306.0   71.0  444.0
2010  43  2 12 0000   -8.8 1004.3    5.6  144.0   67.7  444.0
2010  43  2 12 0100   -8.6 1004.7    3.8  130.0   60.0  444.0
2010  43  2 12 0200   -8.1 1004.7    2.4   79.0   74.0  444.0
2010  43  2 12 0300   -8.0 1004.8    2.9   93.0   51.0  444.0
2010  43  2 12 0400   -8.4 1004.7    2.2   73.0   74.8  444.0
2010  43  2 12 0500   -9.5 1004.4    4.4   45.0   79.0  444.0
2010  43  2 12 0600   -9.0 1004.4    4.0    4.0   77.0  444.0
2010  43  2 12 0700   -7.5 1004.6    3.9   35.0   68.0  444.0
2010  43  2 12 0800   -7.3 1004.6    4.6   18.0   56.0  444.0
2010  43  2 12 0900   -7.4 1004.3    3.8   34.0   58.5  444.0
2010  43  2 12 1000   -7.3 1003.6    5.5   11.0   61.0  444.0
2010  43  2 12 1100   -7.6 1003.3    2.8   16.0   59.0  444.0
2010  43  2 12 1200   -6.5 1002.9    3.2   30.0   53.0  444.0
2010  43  2 12 1300   -7.7 1002.3    4.1   25.0   56.0  444.0
2010  43  2 12 1400   -8.1 1001.6    3.5  350.0   60.4  444.0
2010  43  2 12 1500   -6.8 1001.0    4.2    8.0   45.0  444.0
2010  43  2 12 1600   -6.8 1000.7    2.6  311.0   43.9  444.0
2010  43  2 12 1700   -8.8 1000.3    2.8  247.0   49.7  444.0
2010  43  2 12 1800   -9.0  999.9    3.6  301.0   51.0  444.0
2010  43  2 12 1900  -11.3  999.8    1.7  301.0   50.0  444.0
2010  43  2 12 2000   -7.1  999.7    1.9  259.0   38.0  444.0
2010  43  2 12 2100   -8.5  999.8    3.4  293.0   55.9  444.0
2010  43  2 12 2200   -5.8  999.4    3.4  315.0   41.5  444.0
2010  43  2 12 2300   -4.8  998.9    4.6    4.0   36.0  444.0
2010  44  2 13 0000   -5.0  998.4    3.8    7.0   36.0  444.0
2010  44  2 13 0100   -1.7  997.8    2.8  354.0   23.0  444.0
2010  44  2 13 0200   -3.2  998.2    6.1  217.0   28.2  444.0
2010  44  2 13 0300   -4.7  997.8    4.7  296.0   40.0  444.0
2010  44  2 13 0400   -2.8  997.9    1.2  154.0   24.0  444.0
2010  44  2 13 0500   -8.1  997.3    4.4  117.0   46.8  444.0
2010  44  2 13 0600   -9.3  997.4    2.9  100.0   55.0  444.0
2010  44  2 13 0700  -10.2  997.2    0.5  191.0   57.0  444.0
2010  44  2 13 0800   -7.5  996.9    3.0  127.0   48.0  444.0
2010  44  2 13 0900   -9.9  997.0    6.3  159.0   75.0  444.0
2010  44  2 13 1000   -9.4  997.4    3.8  118.0   68.0  444.0
2010  44  2 13 1100   -9.8  997.5    3.0   66.0   72.0  444.0
2010  44  2 13 1200   -9.8  997.1    3.4   68.0   73.0  444.0
2010  44  2 13 1300  -10.0  996.8    2.9   74.0   72.0  444.0
2010  44  2 13 1400  -10.0  996.4    3.8   74.0   70.2  444.0
2010  44  2 13 1500   -8.8  996.2    4.5   70.0   64.1  444.0
2010  44  2 13 1600  -10.6  996.2    5.0   83.0   65.0  444.0
2010  44  2 13 1700  -11.2  996.2    6.0  114.0   69.0  444.0
2010  44  2 13 1800  -12.5  996.6    3.2   90.0   72.0  444.0
2010  44  2 13 1900  -12.0  996.6    1.7   34.0   63.7  444.0
2010  44  2 13 2000  -13.4  996.9    3.8  146.0   67.1  444.0
2010  44  2 13 2100  -14.0  997.1    1.6   75.0   55.0  444.0
2010  44  2 13 2200  444.0  997.3    0.9  148.0   16.1  444.0
2010  44  2 13 2300  444.0  997.4    0.5  146.0   12.0  444.0
2010  45  2 14 0000  -11.1  997.2    2.7  142.0   30.0  444.0
2010  45  2 14 0100  -13.0  997.6    2.2   90.0   23.4  444.0
2010  45  2 14 0200  -12.9  997.9    2.5   14.0   47.0  444.0
2010  45  2 14 0300  -11.4  997.8    1.1  131.0   23.9  444.0
2010  45  2 14 0400  -12.6  997.5    2.4  103.0   31.0  444.0
2010  45  2 14 0500  -14.0  997.6    3.4   28.0   61.0  444.0
2010  45  2 14 0600  -14.1  997.4    4.1  354.0   62.3  444.0
2010  45  2 14 0700  -12.8  997.9    2.0   81.0   52.0  444.0
2010  45  2 14 0800  -15.8  998.1    3.1  112.0   51.6  444.0
2010  45  2 14 0900  -15.7  998.4    1.5   83.0   59.0  444.0
2010  45  2 14 1000  -17.7  998.6    3.5  100.0   75.0  444.0
2010  45  2 14 1100  -16.4  998.6    5.2   97.0   74.0  444.0
2010  45  2 14 1200  -15.7  998.9    5.6   94.0   78.2  444.0
2010  45  2 14 1300  -16.1  999.3    6.2  112.0   80.8  444.0
2010  45  2 14 1400  -15.1  999.3    5.4  110.0   80.0  444.0
2010  45  2 14 1500  -15.4  999.6    4.9  106.0   80.2  444.0
2010  45  2 14 1600  -15.7  999.9    4.3  108.0   76.0  444.0
2010  45  2 14 1700  -15.4 1000.0    5.0  109.0   68.0  444.0
2010  45  2 14 1800  -15.6 1000.3    3.2   93.0   68.1  444.0
2010  45  2 14 1900  -15.2 1000.4    3.5   85.0   65.0  444.0
2010  45  2 14 2000  -14.6 1000.4    2.9   88.0   60.2  444.0
2010  45  2 14 2100  -13.8 1000.2    3.9   88.0   62.0  444.0
2010  45  2 14 2200  -11.9 1000.0    2.9   95.0   54.0  444.0
2010  45  2 14 2300  -11.9  999.8    3.4   80.0   61.3  444.0
2010  46  2 15 0000  -11.6  999.5    3.4  118.0   46.0  444.0
2010  46  2 15 0100  -11.6  999.1    5.1  107.0   42.3  444.0
2010  46  2 15 0200  -11.8  998.6    6.5   88.0   47.0  444.0
2010  46  2 15 0300  -11.4  998.2    4.5  103.0   42.0  444.0
2010  46  2 15 0400  -12.4  998.0    4.0  138.0   44.0  444.0
2010  46  2 15 0500  -13.1  997.3    4.8  127.0   52.0  444.0
2010  46  2 15 0600  -13.9  997.0    4.9  117.0   58.4  444.0
2010  46  2 15 0700  -14.7  996.9    3.4  106.0   64.0  444.0
2010  46  2 15 0800  -14.8  996.8    1.9   92.0   74.4  444.0
2010  46  2 15 0900  -16.0  996.6    0.6   58.0   73.0  444.0
2010  46  2 15 1000  -16.1  996.2    2.2  118.0   78.0  444.0
2010  46  2 15 1100  -15.6  996.0    1.3   69.0   80.8  444.0
2010  46  2 15 1200  -15.6  995.9    0.9   58.0   82.0  444.0
2010  46  2 15 1300  -15.8  995.5    0.8   58.0   84.3  444.0
2010  46  2 15 1400  -16.0  995.3    2.1  204.0   84.0  444.0
2010  46  2 15 1500  -16.0  995.2    1.4  212.0   84.0  444.0
2010  46  2 15 1600  -15.8  994.9    1.4  155.0   82.0  444.0
2010  46  2 15 1700  -15.3  994.9    1.5  157.0   79.0  444.0
2010  46  2 15 1800  -14.4  995.0    1.2   83.0   72.5  444.0
2010  46  2 15 1900  -14.0  995.1    1.3  106.0   62.0  444.0
2010  46  2 15 2000  -12.6  995.1    0.9   67.0   54.0  444.0
2010  46  2 15 2100  -12.4  995.1    2.0  118.0   42.0  444.0
2010  46  2 15 2200  -12.3  995.1    2.5  125.0   39.0  444.0
2010  46  2 15 2300  -12.2  995.3    2.4  102.0   40.0  444.0
2010  47  2 16 0000  -12.1  995.3    2.3   49.0   66.0  444.0
2010  47  2 16 0100  -11.7  995.3    2.6   57.0   64.1  444.0
2010  47  2 16 0200  -12.3  995.4    2.4   55.0   66.0  444.0
2010  47  2 16 0300  -11.9  995.4    1.8   91.0   58.0  444.0
2010  47  2 16 0400  -11.6  995.4    3.5   84.0   60.2  444.0
2010  47  2 16 0500  -12.1  995.4    2.4   78.0   64.0  444.0
2010  47  2 16 0600  -12.8  995.4    3.3   74.0   72.4  444.0
2010  47  2 16 0700  -13.2  995.5    3.3   93.0   71.0  444.0
2010  47  2 16 0800  -13.4  995.5    3.8   88.0   76.0  444.0
2010  47  2 16 0900  -13.5  995.6    3.7   53.0   83.1  444.0
2010  47  2 16 1000  -13.6  995.7    2.9   51.0   84.0  444.0
2010  47  2 16 1100  -13.9  995.6    2.9   59.0   85.6  444.0
