Year: 2014  Month: 04  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2014 106  4 16 1600   -0.0  981.3  444.0  444.0   53.1  444.0
2014 106  4 16 1700   -0.3  981.1  444.0  444.0   49.0  444.0
2014 106  4 16 1800   -0.6  444.0  444.0  444.0   51.0  444.0
2014 106  4 16 1900   -0.9  979.9  444.0  444.0   49.0  444.0
2014 106  4 16 2000   -1.1  979.3  444.0  444.0   52.0  444.0
2014 106  4 16 2100   -1.3  979.1  444.0  444.0   54.6  444.0
2014 106  4 16 2200   -2.3  978.2  444.0  444.0   56.0  444.0
2014 106  4 16 2300   -2.8  977.6  444.0  444.0   55.4  444.0
2014 107  4 17 0000   -2.0  977.8  444.0  444.0   55.0  444.0
2014 107  4 17 0100   -2.5  977.6  444.0  444.0   51.6  444.0
2014 107  4 17 0200   -2.5  976.8  444.0  444.0   57.5  444.0
2014 107  4 17 0300   -2.9  976.5  444.0  444.0   62.9  444.0
2014 107  4 17 0400   -2.6  975.3  444.0  444.0   66.0  444.0
2014 107  4 17 0500   -2.0  974.9  444.0  444.0   69.0  444.0
2014 107  4 17 0600   -0.9  974.9  444.0  444.0   70.8  444.0
2014 107  4 17 0700   -0.2  974.7  444.0  444.0   75.0  444.0
2014 107  4 17 0800   -0.2  974.5  444.0  444.0   75.0  444.0
2014 107  4 17 0900   -0.2  975.0  444.0  444.0   75.5  444.0
2014 107  4 17 1000   -0.8  974.4  444.0  444.0   71.0  444.0
2014 107  4 17 1100    1.2  974.8  444.0  444.0   59.0  444.0
2014 107  4 17 1200    0.6  975.3  444.0  444.0   59.0  444.0
2014 107  4 17 1300    0.6  976.2  444.0  444.0   73.7  444.0
2014 107  4 17 1400    0.7  977.6  444.0  444.0   72.0  444.0
2014 107  4 17 1500    0.4  978.0  444.0  444.0   71.0  444.0
2014 107  4 17 1600    0.2  978.6  444.0  444.0   74.0  444.0
2014 107  4 17 1700   -0.8  978.5  444.0  444.0   80.0  444.0
2014 107  4 17 1800   -0.6  979.6  444.0  444.0   76.0  444.0
2014 107  4 17 1900   -0.9  980.6  444.0  444.0   79.0  444.0
2014 107  4 17 2000   -1.5  981.1  444.0  444.0   73.0  444.0
2014 107  4 17 2100   -2.4  981.5  444.0  444.0   89.3  444.0
2014 107  4 17 2200   -2.4  982.0  444.0  444.0   91.0  444.0
2014 107  4 17 2300   -2.6  982.5  444.0  444.0   91.0  444.0
2014 108  4 18 0000   -2.5  983.2  444.0  444.0   56.6  444.0
2014 108  4 18 0100   -2.7  983.8  444.0  444.0   78.8  444.0
2014 108  4 18 0200   -2.9  984.2  444.0  444.0   65.0  444.0
2014 108  4 18 0300   -3.2  984.8  444.0  444.0   77.0  444.0
2014 108  4 18 0400   -3.1  985.3  444.0  444.0   77.0  444.0
2014 108  4 18 0500   -3.5  986.1  444.0  444.0   81.6  444.0
2014 108  4 18 0600   -3.8  986.6  444.0  444.0   81.0  444.0
2014 108  4 18 0700   -3.9  987.1  444.0  444.0   78.0  444.0
2014 108  4 18 0800   -3.8  987.5  444.0  444.0   78.0  444.0
2014 108  4 18 0900   -3.6  988.1  444.0  444.0   74.4  444.0
2014 108  4 18 1000   -3.5  988.8  444.0  444.0   69.1  444.0
2014 108  4 18 1100   -3.5  989.4  444.0  444.0   73.0  444.0
2014 108  4 18 1200   -3.2  990.2  444.0  444.0   71.0  444.0
2014 108  4 18 1300   -3.1  990.7  444.0  444.0   71.0  444.0
2014 108  4 18 1400   -3.0  991.4  444.0  444.0   70.2  444.0
2014 108  4 18 1500   -3.6  991.9  444.0  444.0   73.6  444.0
2014 108  4 18 1600   -3.3  992.4  444.0  444.0   76.0  444.0
2014 108  4 18 1700   -3.6  992.8  444.0  444.0   81.0  444.0
2014 108  4 18 1800   -3.1  993.0  444.0  444.0   81.0  444.0
2014 108  4 18 1900   -2.9  993.3  444.0  444.0   79.8  444.0
2014 108  4 18 2000   -2.5  994.0  444.0  444.0   76.0  444.0
2014 108  4 18 2100   -2.6  994.5  444.0  444.0   86.8  444.0
2014 108  4 18 2200   -2.7  995.0  444.0  444.0   91.0  444.0
2014 108  4 18 2300   -2.5  995.3  444.0  444.0   91.7  444.0
2014 109  4 19 0000   -1.7  995.1  444.0  444.0   85.3  444.0
2014 109  4 19 0100   -2.0  996.0  444.0  444.0   81.0  444.0
2014 109  4 19 0200   -2.0  996.4  444.0  444.0   81.0  444.0
2014 109  4 19 0300   -2.0  996.9  444.0  444.0   82.3  444.0
2014 109  4 19 0400   -1.7  997.3  444.0  444.0   76.0  444.0
2014 109  4 19 0500   -1.8  998.1  444.0  444.0   79.0  444.0
2014 109  4 19 0600   -1.9  998.7  444.0  444.0   77.2  444.0
2014 109  4 19 0700   -2.0  999.6  444.0  444.0   77.8  444.0
2014 109  4 19 0800   -1.9 1000.5  444.0  444.0   75.1  444.0
2014 109  4 19 0900   -1.9 1001.3  444.0  444.0   76.2  444.0
2014 109  4 19 1000   -2.0 1002.1  444.0  444.0   77.0  444.0
2014 109  4 19 1100   -2.0 1002.7  444.0  444.0   77.0  444.0
2014 109  4 19 1200   -2.1 1003.7  444.0  444.0   75.0  444.0
2014 109  4 19 1300   -2.0 1004.7  444.0  444.0   76.6  444.0
2014 109  4 19 1400   -2.1 1005.5  444.0  444.0   74.6  444.0
2014 109  4 19 1500   -2.1 1006.0  444.0  444.0   77.0  444.0
2014 109  4 19 1600   -2.0 1007.0  444.0  444.0   74.0  444.0
2014 109  4 19 1700   -2.0  444.0  444.0  444.0   74.0  444.0
2014 109  4 19 1800   -2.0 1008.4  444.0  444.0  444.0  444.0
2014 109  4 19 1900   -2.8 1008.9  444.0  444.0  444.0  444.0
2014 109  4 19 2000   -2.8 1009.9  444.0  444.0   77.0  444.0
2014 109  4 19 2100   -3.4 1010.3  444.0  444.0   78.7  444.0
2014 109  4 19 2200   -3.7 1010.8  444.0  444.0   81.0  444.0
2014 109  4 19 2300   -3.9 1011.5  444.0  444.0   77.0  444.0
2014 110  4 20 0000   -3.8 1012.2  444.0  444.0   78.4  444.0
2014 110  4 20 0100   -4.1 1012.2  444.0  444.0   75.0  444.0
2014 110  4 20 0200   -3.5 1012.9  444.0  444.0   68.3  444.0
2014 110  4 20 0300   -4.1 1013.4  444.0  444.0   67.7  444.0
2014 110  4 20 0400   -3.5 1013.6  444.0  444.0   74.0  444.0
2014 110  4 20 0500   -3.8 1014.1  444.0  444.0   70.0  444.0
2014 110  4 20 0600   -3.5 1014.3  444.0  444.0   76.0  444.0
2014 110  4 20 0700   -2.8 1014.5  444.0  444.0   62.1  444.0
2014 110  4 20 0800   -3.0 1015.1  444.0  444.0   68.5  444.0
2014 110  4 20 0900   -2.8 1016.1  444.0  444.0   75.0  444.0
2014 110  4 20 1000   -3.2 1016.4  444.0  444.0   75.0  444.0
2014 110  4 20 1100   -2.5 1016.1  444.0  444.0   67.2  444.0
2014 110  4 20 1200   -2.3 1016.1  444.0  444.0   71.1  444.0
2014 110  4 20 1300   -1.9 1016.6  444.0  444.0   66.8  444.0
2014 110  4 20 1400   -1.4 1016.9  444.0  444.0   75.0  444.0
2014 110  4 20 1500    0.3 1017.0  444.0  444.0   68.0  444.0
2014 110  4 20 1600   -1.0 1017.4  444.0  444.0   64.3  444.0
2014 110  4 20 1700   -0.8 1017.5  444.0  444.0   72.8  444.0
2014 110  4 20 1800   -0.5 1017.7  444.0  444.0   68.0  444.0
2014 110  4 20 1900    0.0 1017.7  444.0  444.0   60.7  444.0
2014 110  4 20 2000   -0.5 1018.0  444.0  444.0   74.4  444.0
2014 110  4 20 2100   -0.6 1018.4  444.0  444.0   75.0  444.0
2014 110  4 20 2200   -0.7 1018.2  444.0  444.0   77.4  444.0
2014 110  4 20 2300   -0.5 1017.9  444.0  444.0   74.0  444.0
2014 111  4 21 0000   -0.2 1017.7  444.0  444.0   80.0  444.0
2014 111  4 21 0100   -0.2 1018.2  444.0  444.0   73.0  444.0
2014 111  4 21 0200   -0.6 1017.7  444.0  444.0   85.0  444.0
2014 111  4 21 0300   -0.4 1017.7  444.0  444.0   81.0  444.0
2014 111  4 21 0400   -0.3 1017.5  444.0  444.0   85.0  444.0
2014 111  4 21 0500   -0.3 1017.4  444.0  444.0   79.0  444.0
2014 111  4 21 0600   -0.4 1017.4  444.0  444.0   88.7  444.0
2014 111  4 21 0700   -0.5 1016.7  444.0  444.0   88.0  444.0
2014 111  4 21 0800   -0.7 1016.4  444.0  444.0   87.0  444.0
2014 111  4 21 0900   -0.4 1016.2  444.0  444.0   84.9  444.0
2014 111  4 21 1000   -0.4 1015.9  444.0  444.0   85.5  444.0
2014 111  4 21 1100   -0.5 1015.7  444.0  444.0   87.0  444.0
2014 111  4 21 1200   -0.7 1015.2  444.0  444.0   85.0  444.0
2014 111  4 21 1300   -0.6 1014.8  444.0  444.0   86.0  444.0
2014 111  4 21 1400   -0.6 1014.4  444.0  444.0   84.3  444.0
2014 111  4 21 1500   -0.6 1014.1  444.0  444.0   90.8  444.0
2014 111  4 21 1600   -0.4 1013.6  444.0  444.0   86.0  444.0
2014 111  4 21 1700   -0.6 1013.0  444.0  444.0  444.0  444.0
2014 111  4 21 1800   -0.3 1012.4  444.0  444.0   82.0  444.0
2014 111  4 21 1900   -0.4 1012.0  444.0  444.0   90.3  444.0
2014 111  4 21 2000   -0.6 1011.7  444.0  444.0   87.4  444.0
2014 111  4 21 2100   -0.0 1011.1  444.0  444.0   83.0  444.0
2014 111  4 21 2200   -0.2 1010.3  444.0  444.0   85.0  444.0
2014 111  4 21 2300   -0.4 1010.0  444.0  444.0   89.0  444.0
2014 112  4 22 0000   -0.5 1009.2  444.0  444.0   89.0  444.0
2014 112  4 22 0100   -0.6 1008.9  444.0  444.0   89.5  444.0
2014 112  4 22 0200   -1.0 1008.5  444.0  444.0   89.0  444.0
2014 112  4 22 0300   -0.4 1008.0  444.0  444.0   87.2  444.0
2014 112  4 22 0400   -0.7 1007.6  444.0  444.0   90.0  444.0
2014 112  4 22 0500   -1.1 1007.2  444.0  444.0   92.0  444.0
2014 112  4 22 0600   -1.2 1007.2  444.0  444.0   91.5  444.0
2014 112  4 22 0700   -0.9 1006.8  444.0  444.0   90.5  444.0
2014 112  4 22 0800   -0.6 1006.7  444.0  444.0   91.0  444.0
2014 112  4 22 0900   -0.9 1006.3  444.0  444.0   93.0  444.0
2014 112  4 22 1000   -0.9 1006.0  444.0  444.0   92.4  444.0
2014 112  4 22 1100   -1.1 1005.8  444.0  444.0   94.3  444.0
2014 112  4 22 1200   -0.9 1005.7  444.0  444.0   90.0  444.0
2014 112  4 22 1300   -0.2 1005.6  444.0  444.0   86.8  444.0
2014 112  4 22 1400    0.1 1005.4  444.0  444.0   91.0  444.0
2014 112  4 22 1500    0.4 1005.7  444.0  444.0   91.0  444.0
2014 112  4 22 1600    0.6 1005.8  444.0  444.0   92.2  444.0
2014 112  4 22 1700    0.5 1006.1  444.0  444.0   93.0  444.0
2014 112  4 22 1800    0.6 1005.8  444.0  444.0   92.5  444.0
2014 112  4 22 1900    0.7 1005.9  444.0  444.0   92.1  444.0
2014 112  4 22 2000    0.5 1005.9  444.0  444.0   90.0  444.0
2014 112  4 22 2100    0.2 1006.1  444.0  444.0   95.3  444.0
2014 112  4 22 2200    0.0 1005.8  444.0  444.0   94.0  444.0
2014 112  4 22 2300   -0.0 1005.8  444.0  444.0   96.5  444.0
2014 113  4 23 0000    0.1 1005.4  444.0  444.0   84.0  444.0
2014 113  4 23 0100    0.6 1005.9  444.0  444.0   91.0  444.0
2014 113  4 23 0200    1.0 1006.1  444.0  444.0   82.0  444.0
2014 113  4 23 0300    2.2 1005.8  444.0  444.0   75.0  444.0
2014 113  4 23 0400    1.6 1005.8  444.0  444.0   76.8  444.0
2014 113  4 23 0500    2.3 1005.9  444.0  444.0   72.0  444.0
2014 113  4 23 0600    1.7 1005.8  444.0  444.0   77.0  444.0
2014 113  4 23 0700    2.2 1005.1  444.0  444.0   77.3  444.0
2014 113  4 23 0800    1.7 1006.0  444.0  444.0   78.0  444.0
2014 113  4 23 0900    2.5 1005.7  444.0  444.0   71.2  444.0
2014 113  4 23 1000    1.3 1005.9  444.0  444.0   78.0  444.0
2014 113  4 23 1100    2.7 1005.8  444.0  444.0   66.0  444.0
2014 113  4 23 1200    2.2 1006.2  444.0  444.0   72.2  444.0
2014 113  4 23 1300    1.5 1006.1  444.0  444.0   75.0  444.0
2014 113  4 23 1400    2.5 1005.9  444.0  444.0   68.1  444.0
2014 113  4 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2014 113  4 23 1600    3.5 1005.3  444.0  444.0   75.0  444.0
2014 113  4 23 1700    3.5 1005.1  444.0  444.0   75.9  444.0
2014 113  4 23 1800    2.9 1004.1  444.0  444.0   77.0  444.0
2014 113  4 23 1900    3.2 1005.9  444.0  444.0   77.0  444.0
2014 113  4 23 2000    3.5 1006.7  444.0  444.0   76.2  444.0
2014 113  4 23 2100    3.9 1007.2  444.0  444.0   74.0  444.0
2014 113  4 23 2200    3.9 1007.4  444.0  444.0   73.1  444.0
2014 113  4 23 2300    4.2 1007.9  444.0  444.0   74.0  444.0
2014 114  4 24 0000    4.5 1007.1  444.0  444.0   76.4  444.0
2014 114  4 24 0100    4.5 1006.2  444.0  444.0   71.0  444.0
2014 114  4 24 0200    4.8 1005.1  444.0  444.0   67.0  444.0
2014 114  4 24 0300    4.4 1005.7  444.0  444.0   70.6  444.0
2014 114  4 24 0400    4.3 1002.3  444.0  444.0   75.0  444.0
2014 114  4 24 0500    4.0 1002.5  444.0  444.0   79.0  444.0
2014 114  4 24 0600    4.6 1002.8  444.0  444.0   76.0  444.0
2014 114  4 24 0700    5.0 1003.5  444.0  444.0   73.0  444.0
2014 114  4 24 0800    4.4 1006.2  444.0  444.0   71.9  444.0
2014 114  4 24 0900    5.5 1005.5  444.0  444.0   71.0  444.0
2014 114  4 24 1000    4.5 1005.0  444.0  444.0   71.0  444.0
2014 114  4 24 1100    3.8 1004.1  444.0  444.0   77.0  444.0
2014 114  4 24 1200    6.2 1001.0  444.0  444.0   68.7  444.0
2014 114  4 24 1300    5.5 1000.5  444.0  444.0   74.0  444.0
2014 114  4 24 1400    4.5  996.4  444.0  444.0   78.0  444.0
2014 114  4 24 1500    5.8  995.8  444.0  444.0   83.7  444.0
2014 114  4 24 1600    5.0  994.6  444.0  444.0   81.0  444.0
2014 114  4 24 1700    4.5  993.8  444.0  444.0   81.8  444.0
2014 114  4 24 1800    3.6  994.1  444.0  444.0   81.4  444.0
2014 114  4 24 1900    3.1  994.5  444.0  444.0   88.0  444.0
2014 114  4 24 2000    2.9  996.1  444.0  444.0   84.7  444.0
2014 114  4 24 2100    3.0  997.4  444.0  444.0   81.0  444.0
2014 114  4 24 2200    2.1  997.8  444.0  444.0   86.0  444.0
2014 114  4 24 2300    1.6  998.1  444.0  444.0   87.0  444.0
2014 115  4 25 0000    1.5  997.3  444.0  444.0   89.0  444.0
2014 115  4 25 0100    1.0  998.6  444.0  444.0   93.4  444.0
2014 115  4 25 0200    0.5  999.2  444.0  444.0   98.0  444.0
2014 115  4 25 0300    0.6 1000.8  444.0  444.0   97.0  444.0
2014 115  4 25 0400    0.7 1001.8  444.0  444.0   93.0  444.0
2014 115  4 25 0500    0.7 1002.6  444.0  444.0   90.0  444.0
2014 115  4 25 0600    0.8 1002.6  444.0  444.0   88.9  444.0
2014 115  4 25 0700    0.6 1003.5  444.0  444.0   89.5  444.0
2014 115  4 25 0800    0.4 1004.1  444.0  444.0   90.0  444.0
2014 115  4 25 0900    0.2 1004.8  444.0  444.0   89.0  444.0
2014 115  4 25 1000    0.4 1004.8  444.0  444.0   90.0  444.0
2014 115  4 25 1100    0.3 1005.1  444.0  444.0   95.7  444.0
2014 115  4 25 1200    0.7 1004.9  444.0  444.0   92.0  444.0
2014 115  4 25 1300    1.0 1005.1  444.0  444.0   90.0  444.0
2014 115  4 25 1400    1.4 1004.8  444.0  444.0   86.0  444.0
2014 115  4 25 1500    1.1 1005.3  444.0  444.0   84.3  444.0
2014 115  4 25 1600    1.2 1004.8  444.0  444.0   79.8  444.0
2014 115  4 25 1700    1.7 1003.5  444.0  444.0   75.0  444.0
2014 115  4 25 1800    3.1 1003.6  444.0  444.0   71.1  444.0
2014 115  4 25 1900    2.4 1003.5  444.0  444.0   77.0  444.0
2014 115  4 25 2000    2.9 1002.7  444.0  444.0   74.0  444.0
2014 115  4 25 2100    2.5 1003.2  444.0  444.0   73.8  444.0
2014 115  4 25 2200    2.7 1002.4  444.0  444.0   76.0  444.0
2014 115  4 25 2300    2.5 1001.4  444.0  444.0   71.9  444.0
2014 116  4 26 0000    1.0  999.7  444.0  444.0   78.0  444.0
2014 116  4 26 0100    2.0  998.2  444.0  444.0   69.8  444.0
2014 116  4 26 0200    2.0  996.6  444.0  444.0   71.0  444.0
2014 116  4 26 0300    1.5  995.0  444.0  444.0   84.0  444.0
2014 116  4 26 0400    1.8  992.3  444.0  444.0   76.2  444.0
2014 116  4 26 0500    2.3  990.5  444.0  444.0   79.0  444.0
2014 116  4 26 0600    2.7  988.4  444.0  444.0   74.0  444.0
2014 116  4 26 0700    2.2  986.9  444.0  444.0   79.0  444.0
2014 116  4 26 0800    3.5  985.7  444.0  444.0   75.0  444.0
2014 116  4 26 0900    2.8  984.9  444.0  444.0   79.2  444.0
2014 116  4 26 1000    2.9  985.0  444.0  444.0   79.3  444.0
2014 116  4 26 1100    3.2  984.2  444.0  444.0   76.0  444.0
2014 116  4 26 1200    3.3  982.4  444.0  444.0   74.0  444.0
2014 116  4 26 1300    3.1  984.1  444.0  444.0   72.3  444.0
2014 116  4 26 1400    2.4  979.5  444.0  444.0   77.2  444.0
2014 116  4 26 1500    2.4  980.2  444.0  444.0   66.0  444.0
2014 116  4 26 1600    2.6  981.5  444.0  444.0   72.8  444.0
2014 116  4 26 1700    2.6  980.5  444.0  444.0   78.0  444.0
2014 116  4 26 1800    2.0  980.4  444.0  444.0   83.6  444.0
2014 116  4 26 1900    1.7  979.9  444.0  444.0   84.3  444.0
2014 116  4 26 2000    1.4  979.4  444.0  444.0   87.8  444.0
2014 116  4 26 2100    1.4  979.6  444.0  444.0   80.7  444.0
2014 116  4 26 2200    0.9  979.4  444.0  444.0   89.0  444.0
2014 116  4 26 2300    0.8  979.4  444.0  444.0   91.8  444.0
2014 117  4 27 0000    0.6  979.1  444.0  444.0   92.0  444.0
2014 117  4 27 0100    0.3  979.4  444.0  444.0   91.0  444.0
2014 117  4 27 0200    0.2  980.1  444.0  444.0   93.0  444.0
2014 117  4 27 0300   -0.0  980.8  444.0  444.0   95.0  444.0
2014 117  4 27 0400    0.1  981.0  444.0  444.0   94.2  444.0
2014 117  4 27 0500    0.0  981.0  444.0  444.0   95.0  444.0
2014 117  4 27 0600    0.2  981.1  444.0  444.0   93.0  444.0
2014 117  4 27 0700    0.0  982.0  444.0  444.0   91.4  444.0
2014 117  4 27 0800   -0.2  981.5  444.0  444.0   87.0  444.0
2014 117  4 27 0900   -0.2  981.4  444.0  444.0   87.0  444.0
2014 117  4 27 1000   -0.1  981.4  444.0  444.0   86.0  444.0
2014 117  4 27 1100   -0.2  981.7  444.0  444.0   87.0  444.0
2014 117  4 27 1200    0.3  982.3  444.0  444.0   77.7  444.0
2014 117  4 27 1300   -0.6  983.2  444.0  444.0   97.0  444.0
2014 117  4 27 1400   -0.4  983.8  444.0  444.0   91.2  444.0
2014 117  4 27 1500   -0.1  984.8  444.0  444.0   86.0  444.0
2014 117  4 27 1600   -0.4  985.7  444.0  444.0   92.0  444.0
2014 117  4 27 1700   -1.6  986.6  444.0  444.0   95.3  444.0
2014 117  4 27 1800   -1.3  986.8  444.0  444.0   93.0  444.0
2014 117  4 27 1900   -1.2  987.3  444.0  444.0   94.9  444.0
2014 117  4 27 2000   -1.9  987.5  444.0  444.0   93.4  444.0
2014 117  4 27 2100   -1.9  988.0  444.0  444.0   91.0  444.0
2014 117  4 27 2200   -2.2  988.3  444.0  444.0   94.0  444.0
2014 117  4 27 2300   -2.3  989.0  444.0  444.0   92.0  444.0
2014 118  4 28 0000   -2.4  989.3  444.0  444.0   89.0  444.0
2014 118  4 28 0100   -2.8  990.2  444.0  444.0   88.2  444.0
2014 118  4 28 0200   -2.9  990.4  444.0  444.0   90.0  444.0
2014 118  4 28 0300   -2.9  990.7  444.0  444.0   88.0  444.0
2014 118  4 28 0400   -3.0  991.0  444.0  444.0   91.0  444.0
2014 118  4 28 0500   -3.0  991.5  444.0  444.0   93.0  444.0
2014 118  4 28 0600   -3.0  992.0  444.0  444.0   93.4  444.0
2014 118  4 28 0700   -3.4  992.5  444.0  444.0   90.6  444.0
2014 118  4 28 0800   -3.3  992.8  444.0  444.0   92.0  444.0
2014 118  4 28 0900   -3.5  993.2  444.0  444.0   91.0  444.0
2014 118  4 28 1000   -3.2  993.7  444.0  444.0   89.2  444.0
2014 118  4 28 1100   -3.4  994.0  444.0  444.0   91.0  444.0
2014 118  4 28 1200   -3.1  994.3  444.0  444.0   86.4  444.0
2014 118  4 28 1300   -2.9  994.6  444.0  444.0   88.8  444.0
2014 118  4 28 1400   -3.1  995.0  444.0  444.0   89.0  444.0
2014 118  4 28 1500   -2.8  995.0  444.0  444.0   87.7  444.0
2014 118  4 28 1600   -2.7  995.3  444.0  444.0   87.3  444.0
2014 118  4 28 1700   -2.8  995.5  444.0  444.0   86.0  444.0
2014 118  4 28 1800   -2.7  995.5  444.0  444.0   86.7  444.0
2014 118  4 28 1900   -3.0  995.8  444.0  444.0   87.0  444.0
2014 118  4 28 2000   -3.0  996.1  444.0  444.0   90.0  444.0
2014 118  4 28 2100   -2.8  996.1  444.0  444.0   88.0  444.0
2014 118  4 28 2200   -2.5  996.0  444.0  444.0   85.4  444.0
2014 118  4 28 2300   -2.6  996.2  444.0  444.0   87.0  444.0
2014 119  4 29 0000   -2.4  996.0  444.0  444.0   89.0  444.0
2014 119  4 29 0100   -2.4  995.8  444.0  444.0   92.0  444.0
2014 119  4 29 0200   -2.0  995.6  444.0  444.0   86.0  444.0
2014 119  4 29 0300   -1.6  995.4  444.0  444.0   76.0  444.0
2014 119  4 29 0400   -1.1  995.0  444.0  444.0   74.0  444.0
2014 119  4 29 0500   -1.3  995.2  444.0  444.0   72.0  444.0
2014 119  4 29 0600   -1.4  995.0  444.0  444.0   72.0  444.0
2014 119  4 29 0700   -1.4  994.7  444.0  444.0   72.0  444.0
2014 119  4 29 0800   -2.3  993.7  444.0  444.0   69.0  444.0
2014 119  4 29 0900   -2.4  993.3  444.0  444.0   69.0  444.0
2014 119  4 29 1000   -2.8  992.7  444.0  444.0   74.0  444.0
2014 119  4 29 1100   -3.6  991.4  444.0  444.0   76.2  444.0
2014 119  4 29 1200   -3.7  991.2  444.0  444.0   72.0  444.0
2014 119  4 29 1300   -3.0  990.1  444.0  444.0   74.0  444.0
2014 119  4 29 1400   -3.4  989.1  444.0  444.0   74.2  444.0
2014 119  4 29 1500   -3.1  987.9  444.0  444.0   78.0  444.0
2014 119  4 29 1600   -3.1  987.3  444.0  444.0   77.1  444.0
2014 119  4 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2014 119  4 29 1800   -2.4  984.3  444.0  444.0   74.0  444.0
2014 119  4 29 1900   -2.2  983.4  444.0  444.0   76.4  444.0
2014 119  4 29 2000   -1.6  982.1  444.0  444.0   74.0  444.0
2014 119  4 29 2100   -1.7  981.3  444.0  444.0   79.0  444.0
2014 119  4 29 2200   -2.4  981.0  444.0  444.0   85.6  444.0
2014 119  4 29 2300   -2.3  980.3  444.0  444.0   90.0  444.0
2014 120  4 30 0000    0.5  979.8  444.0  444.0   69.5  444.0
2014 120  4 30 0100   -1.5  979.8  444.0  444.0   81.0  444.0
2014 120  4 30 0200   -0.9  980.1  444.0  444.0   76.0  444.0
2014 120  4 30 0300    0.7  980.2  444.0  444.0   80.8  444.0
2014 120  4 30 0400    0.2  980.4  444.0  444.0   74.0  444.0
2014 120  4 30 0500    1.8  981.4  444.0  444.0   63.6  444.0
2014 120  4 30 0600    1.4  981.6  444.0  444.0   78.0  444.0
2014 120  4 30 0700    1.2  982.0  444.0  444.0   77.0  444.0
2014 120  4 30 0800   -0.5  985.8  444.0  444.0   93.0  444.0
2014 120  4 30 0900   -0.3  987.6  444.0  444.0   88.5  444.0
2014 120  4 30 1000   -0.3  988.6  444.0  444.0   84.2  444.0
2014 120  4 30 1100   -0.6  988.6  444.0  444.0   84.4  444.0
2014 120  4 30 1200   -1.2  988.8  444.0  444.0   80.4  444.0
2014 120  4 30 1300   -1.8  989.1  444.0  444.0   82.0  444.0
2014 120  4 30 1400   -1.4  989.9  444.0  444.0   78.2  444.0
2014 120  4 30 1500   -1.1  990.6  444.0  444.0   74.2  444.0
2014 120  4 30 1600   -0.8  991.0  444.0  444.0   71.0  444.0
2014 120  4 30 1700   -1.4  990.9  444.0  444.0   71.9  444.0
2014 120  4 30 1800   -1.1  990.1  444.0  444.0   73.0  444.0
2014 120  4 30 1900   -1.2  989.9  444.0  444.0   77.8  444.0
2014 120  4 30 2000   -1.7  989.7  444.0  444.0   79.2  444.0
2014 120  4 30 2100   -1.9  989.4  444.0  444.0   79.0  444.0
2014 120  4 30 2200   -1.7  988.9  444.0  444.0   75.1  444.0
2014 120  4 30 2300   -1.8  988.3  444.0  444.0   79.0  444.0
