Year: 2014  Month: 04  ID: HUG  ARGOS:  8935  Name: Hugo Island         
2014 106  4 16 1400   -7.0  979.6  444.0  444.0  444.0  444.0
2014 106  4 16 1500   -7.1  979.8  444.0  444.0  444.0  444.0
2014 106  4 16 1600   -7.1  979.9  444.0  444.0  444.0  444.0
2014 106  4 16 1700   -7.0  979.6  444.0  444.0  444.0  444.0
2014 106  4 16 1800   -7.3  978.9  444.0  444.0  444.0  444.0
2014 106  4 16 1900   -7.5  978.6  444.0  444.0  444.0  444.0
2014 106  4 16 2000   -8.3  978.8  444.0  444.0  444.0  444.0
2014 106  4 16 2100   -8.2  978.1  444.0  444.0  444.0  444.0
2014 106  4 16 2200   -7.7  977.6  444.0  444.0  444.0  444.0
2014 106  4 16 2300   -7.7  977.1  444.0  444.0  444.0  444.0
2014 107  4 17 0000   -8.0  976.4  444.0  444.0  444.0  444.0
2014 107  4 17 0100   -8.4  975.0  444.0  444.0  444.0  444.0
2014 107  4 17 0200   -8.6  974.5  444.0  444.0  444.0  444.0
2014 107  4 17 0300   -8.8  972.9  444.0  444.0  444.0  444.0
2014 107  4 17 0400   -8.6  973.6  444.0  444.0  444.0  444.0
2014 107  4 17 0500   -8.4  973.2  444.0  444.0  444.0  444.0
2014 107  4 17 0600   -9.6  973.6  444.0  444.0  444.0  444.0
2014 107  4 17 0700   -7.6  972.5  444.0  444.0  444.0  444.0
2014 107  4 17 0800   -7.5  971.7  444.0  444.0  444.0  444.0
2014 107  4 17 0900   -7.3  972.0  444.0  444.0  444.0  444.0
2014 107  4 17 1000   -7.9  973.6  444.0  444.0  444.0  444.0
2014 107  4 17 1100   -8.5  973.8  444.0  444.0  444.0  444.0
2014 107  4 17 1200   -8.5  973.5  444.0  444.0  444.0  444.0
2014 107  4 17 1300   -8.6  974.0  444.0  444.0  444.0  444.0
2014 107  4 17 1400   -8.5  974.8  444.0  444.0  444.0  444.0
2014 107  4 17 1500   -8.3  975.1  444.0  444.0  444.0  444.0
2014 107  4 17 1600   -8.3  976.1  444.0  444.0  444.0  444.0
2014 107  4 17 1700   -8.2  976.1  444.0  444.0  444.0  444.0
2014 107  4 17 1800   -8.1  976.4  444.0  444.0  444.0  444.0
2014 107  4 17 1900   -8.2  977.1  444.0  444.0  444.0  444.0
2014 107  4 17 2000   -8.3  978.1  444.0  444.0  444.0  444.0
2014 107  4 17 2100   -8.3  978.6  444.0  444.0  444.0  444.0
2014 107  4 17 2200   -9.0  979.1  444.0  444.0  444.0  444.0
2014 107  4 17 2300   -9.0  979.4  444.0  444.0  444.0  444.0
2014 108  4 18 0000   -9.3  980.4  444.0  444.0  444.0  444.0
2014 108  4 18 0100   -9.2  980.7  444.0  444.0  444.0  444.0
2014 108  4 18 0200   -9.7  981.5  444.0  444.0  444.0  444.0
2014 108  4 18 0300   -9.2  982.1  444.0  444.0  444.0  444.0
2014 108  4 18 0400   -9.1  982.8  444.0  444.0  444.0  444.0
2014 108  4 18 0500   -9.2  983.4  444.0  444.0  444.0  444.0
2014 108  4 18 0600   -9.5  984.1  444.0  444.0  444.0  444.0
2014 108  4 18 0700  -10.0  984.7  444.0  444.0  444.0  444.0
2014 108  4 18 0800   -9.8  985.0  444.0  444.0  444.0  444.0
2014 108  4 18 0900   -9.9  986.0  444.0  444.0  444.0  444.0
2014 108  4 18 1000   -9.7  986.5  444.0  444.0  444.0  444.0
2014 108  4 18 1100   -9.3  987.3  444.0  444.0  444.0  444.0
2014 108  4 18 1200   -9.2  988.0  444.0  444.0  444.0  444.0
2014 108  4 18 1300   -9.2  988.6  444.0  444.0  444.0  444.0
2014 108  4 18 1400   -9.4  989.3  444.0  444.0  444.0  444.0
2014 108  4 18 1500   -9.3  989.9  444.0  444.0  444.0  444.0
2014 108  4 18 1600   -9.2  990.2  444.0  444.0  444.0  444.0
2014 108  4 18 1700   -9.2  990.5  444.0  444.0  444.0  444.0
2014 108  4 18 1800   -9.2  991.1  444.0  444.0  444.0  444.0
2014 108  4 18 1900   -9.2  991.3  444.0  444.0  444.0  444.0
2014 108  4 18 2000   -9.2  991.9  444.0  444.0  444.0  444.0
2014 108  4 18 2100   -9.0  992.6  444.0  444.0  444.0  444.0
2014 108  4 18 2200   -8.8  993.1  444.0  444.0  444.0  444.0
2014 108  4 18 2300   -8.7  993.4  444.0  444.0  444.0  444.0
2014 109  4 19 0000   -8.5  994.4  444.0  444.0  444.0  444.0
2014 109  4 19 0100   -8.6  994.4  444.0  444.0  444.0  444.0
2014 109  4 19 0200   -8.6  994.7  444.0  444.0  444.0  444.0
2014 109  4 19 0300   -8.8  995.5  444.0  444.0  444.0  444.0
2014 109  4 19 0400   -8.9  996.0  444.0  444.0  444.0  444.0
2014 109  4 19 0500   -8.7  996.3  444.0  444.0  444.0  444.0
2014 109  4 19 0600   -8.5  997.0  444.0  444.0  444.0  444.0
2014 109  4 19 0700   -8.6  997.6  444.0  444.0  444.0  444.0
2014 109  4 19 0800   -8.8  998.6  444.0  444.0  444.0  444.0
2014 109  4 19 0900   -9.0  999.1  444.0  444.0  444.0  444.0
2014 109  4 19 1000   -8.9  999.9  444.0  444.0  444.0  444.0
2014 109  4 19 1100   -8.7 1000.7  444.0  444.0  444.0  444.0
2014 109  4 19 1200   -8.7 1001.5  444.0  444.0  444.0  444.0
2014 109  4 19 1300   -8.6 1002.5  444.0  444.0  444.0  444.0
2014 109  4 19 1400   -8.8 1003.3  444.0  444.0  444.0  444.0
2014 109  4 19 1500   -8.8 1003.9  444.0  444.0  444.0  444.0
2014 109  4 19 1600   -8.9  444.0  444.0  444.0  444.0  444.0
2014 109  4 19 1700   -8.9 1005.4  444.0  444.0  444.0  444.0
2014 109  4 19 1800   -8.9 1006.1  444.0  444.0  444.0  444.0
2014 109  4 19 1900   -9.1 1006.9  444.0  444.0  444.0  444.0
2014 109  4 19 2000   -9.2 1007.7  444.0  444.0  444.0  444.0
2014 109  4 19 2100   -9.2 1008.2  444.0  444.0  444.0  444.0
2014 109  4 19 2200   -9.3 1008.7  444.0  444.0  444.0  444.0
2014 109  4 19 2300   -9.3 1009.2  444.0  444.0  444.0  444.0
2014 110  4 20 0000   -9.3 1010.0  444.0  444.0  444.0  444.0
2014 110  4 20 0100   -9.4 1010.0  444.0  444.0  444.0  444.0
2014 110  4 20 0200   -9.6 1010.7  444.0  444.0  444.0  444.0
2014 110  4 20 0300   -9.5 1011.0  444.0  444.0  444.0  444.0
2014 110  4 20 0400   -9.6 1011.2  444.0  444.0  444.0  444.0
2014 110  4 20 0500   -9.5 1011.2  444.0  444.0  444.0  444.0
2014 110  4 20 0600   -9.3 1011.2  444.0  444.0  444.0  444.0
2014 110  4 20 0700   -9.3 1012.0  444.0  444.0  444.0  444.0
2014 110  4 20 0800   -9.7 1012.8  444.0  444.0  444.0  444.0
2014 110  4 20 0900   -9.8 1013.1  444.0  444.0  444.0  444.0
2014 110  4 20 1000   -9.8 1013.1  444.0  444.0  444.0  444.0
2014 110  4 20 1100   -9.7 1013.3  444.0  444.0  444.0  444.0
2014 110  4 20 1200   -9.9 1013.3  444.0  444.0  444.0  444.0
2014 110  4 20 1300   -9.7 1013.6  444.0  444.0  444.0  444.0
2014 110  4 20 1400   -9.5 1013.7  444.0  444.0  444.0  444.0
2014 110  4 20 1500   -9.4 1014.0  444.0  444.0  444.0  444.0
2014 110  4 20 1600   -9.1 1014.0  444.0  444.0  444.0  444.0
2014 110  4 20 1700   -8.8 1014.5  444.0  444.0  444.0  444.0
2014 110  4 20 1800   -8.4 1014.5  444.0  444.0  444.0  444.0
2014 110  4 20 1900   -8.4 1015.1  444.0  444.0  444.0  444.0
2014 110  4 20 2000   -8.0 1014.9  444.0  444.0  444.0  444.0
2014 110  4 20 2100   -7.9 1014.6  444.0  444.0  444.0  444.0
2014 110  4 20 2200   -7.9 1014.7  444.0  444.0  444.0  444.0
2014 110  4 20 2300   -7.9 1014.9  444.0  444.0  444.0  444.0
2014 111  4 21 0000   -7.9 1015.7  444.0  444.0  444.0  444.0
2014 111  4 21 0100   -7.8 1015.1  444.0  444.0  444.0  444.0
2014 111  4 21 0200   -7.4 1014.9  444.0  444.0  444.0  444.0
2014 111  4 21 0300   -7.7 1014.7  444.0  444.0  444.0  444.0
2014 111  4 21 0400   -7.7 1013.9  444.0  444.0  444.0  444.0
2014 111  4 21 0500   -7.7 1014.3  444.0  444.0  444.0  444.0
2014 111  4 21 0600   -7.7 1014.2  444.0  444.0  444.0  444.0
2014 111  4 21 0700   -7.6 1014.1  444.0  444.0  444.0  444.0
2014 111  4 21 0800   -7.8 1013.7  444.0  444.0  444.0  444.0
2014 111  4 21 0900   -7.7 1013.3  444.0  444.0  444.0  444.0
2014 111  4 21 1000   -7.7 1013.1  444.0  444.0  444.0  444.0
2014 111  4 21 1100   -7.8 1012.6  444.0  444.0  444.0  444.0
2014 111  4 21 1200   -7.7 1012.3  444.0  444.0  444.0  444.0
2014 111  4 21 1300   -7.7 1012.1  444.0  444.0  444.0  444.0
2014 111  4 21 1400   -7.7 1011.6  444.0  444.0  444.0  444.0
2014 111  4 21 1500   -7.6 1010.9  444.0  444.0  444.0  444.0
2014 111  4 21 1600   -7.6 1010.8  444.0  444.0  444.0  444.0
2014 111  4 21 1700   -7.7 1010.4  444.0  444.0  444.0  444.0
2014 111  4 21 1800   -7.8 1009.6  444.0  444.0  444.0  444.0
2014 111  4 21 1900   -7.7 1009.2  444.0  444.0  444.0  444.0
2014 111  4 21 2000   -7.9 1008.7  444.0  444.0  444.0  444.0
2014 111  4 21 2100   -7.9 1008.2  444.0  444.0  444.0  444.0
2014 111  4 21 2200   -7.9 1007.6  444.0  444.0  444.0  444.0
2014 111  4 21 2300   -7.9 1007.3  444.0  444.0  444.0  444.0
2014 112  4 22 0000   -8.2 1006.6  444.0  444.0  444.0  444.0
2014 112  4 22 0100   -8.1 1005.8  444.0  444.0  444.0  444.0
2014 112  4 22 0200   -8.0 1005.5  444.0  444.0  444.0  444.0
2014 112  4 22 0300   -8.1 1005.0  444.0  444.0  444.0  444.0
2014 112  4 22 0400   -8.2 1004.3  444.0  444.0  444.0  444.0
2014 112  4 22 0500   -8.2 1003.9  444.0  444.0  444.0  444.0
2014 112  4 22 0600   -8.1 1003.7  444.0  444.0  444.0  444.0
2014 112  4 22 0700   -8.1 1003.4  444.0  444.0  444.0  444.0
2014 112  4 22 0800   -8.0 1002.7  444.0  444.0  444.0  444.0
2014 112  4 22 0900   -8.1 1002.6  444.0  444.0  444.0  444.0
2014 112  4 22 1000   -8.1 1002.2  444.0  444.0  444.0  444.0
2014 112  4 22 1100   -8.0 1002.1  444.0  444.0  444.0  444.0
2014 112  4 22 1200   -7.8 1001.8  444.0  444.0  444.0  444.0
2014 112  4 22 1300   -7.8 1002.1  444.0  444.0  444.0  444.0
2014 112  4 22 1400   -7.8 1001.9  444.0  444.0  444.0  444.0
2014 112  4 22 1500   -7.7 1001.4  444.0  444.0  444.0  444.0
2014 112  4 22 1600   -7.7 1001.7  444.0  444.0  444.0  444.0
2014 112  4 22 1700   -7.6 1001.4  444.0  444.0  444.0  444.0
2014 112  4 22 1800   -7.8 1001.2  444.0  444.0  444.0  444.0
2014 112  4 22 1900   -7.9 1001.3  444.0  444.0  444.0  444.0
2014 112  4 22 2000   -7.9 1001.1  444.0  444.0  444.0  444.0
2014 112  4 22 2100   -7.9 1001.4  444.0  444.0  444.0  444.0
2014 112  4 22 2200   -7.8 1001.2  444.0  444.0  444.0  444.0
2014 112  4 22 2300   -7.8 1001.4  444.0  444.0  444.0  444.0
2014 113  4 23 0000   -7.7 1002.0  444.0  444.0  444.0  444.0
2014 113  4 23 0100   -7.8 1001.7  444.0  444.0  444.0  444.0
2014 113  4 23 0200   -7.8 1001.7  444.0  444.0  444.0  444.0
2014 113  4 23 0300   -7.9 1001.7  444.0  444.0  444.0  444.0
2014 113  4 23 0400   -8.0 1002.2  444.0  444.0  444.0  444.0
2014 113  4 23 0500   -7.9 1001.7  444.0  444.0  444.0  444.0
2014 113  4 23 0600   -7.9 1002.1  444.0  444.0  444.0  444.0
2014 113  4 23 0700   -7.9 1001.9  444.0  444.0  444.0  444.0
2014 113  4 23 0800   -7.9 1001.7  444.0  444.0  444.0  444.0
2014 113  4 23 0900   -7.9 1001.6  444.0  444.0  444.0  444.0
2014 113  4 23 1000   -7.9 1001.9  444.0  444.0  444.0  444.0
2014 113  4 23 1100   -7.8 1001.6  444.0  444.0  444.0  444.0
2014 113  4 23 1200   -7.7 1002.1  444.0  444.0  444.0  444.0
2014 113  4 23 1300   -7.7 1001.2  444.0  444.0  444.0  444.0
2014 113  4 23 1400   -7.6 1000.9  444.0  444.0  444.0  444.0
2014 113  4 23 1500   -7.7 1000.7  444.0  444.0  444.0  444.0
2014 113  4 23 1600   -7.6 1002.2  444.0  444.0  444.0  444.0
2014 113  4 23 1700   -7.5 1002.6  444.0  444.0  444.0  444.0
2014 113  4 23 1800   -7.4 1003.3  444.0  444.0  444.0  444.0
2014 113  4 23 1900   -7.4 1003.8  444.0  444.0  444.0  444.0
2014 113  4 23 2000   -7.5 1003.8  444.0  444.0  444.0  444.0
2014 113  4 23 2100   -7.5 1004.3  444.0  444.0  444.0  444.0
2014 113  4 23 2200   -7.5 1003.9  444.0  444.0  444.0  444.0
2014 113  4 23 2300   -7.5 1004.3  444.0  444.0  444.0  444.0
2014 114  4 24 0000   -7.5 1004.3  444.0  444.0  444.0  444.0
2014 114  4 24 0100   -7.4 1003.1  444.0  444.0  444.0  444.0
2014 114  4 24 0200   -7.3 1002.6  444.0  444.0  444.0  444.0
2014 114  4 24 0300   -7.2 1001.5  444.0  444.0  444.0  444.0
2014 114  4 24 0400   -6.8 1002.0  444.0  444.0  444.0  444.0
2014 114  4 24 0500   -7.0 1002.0  444.0  444.0  444.0  444.0
2014 114  4 24 0600   -6.8 1001.3  444.0  444.0  444.0  444.0
2014 114  4 24 0700   -7.0 1002.1  444.0  444.0  444.0  444.0
2014 114  4 24 0800   -7.0 1001.8  444.0  444.0  444.0  444.0
2014 114  4 24 0900   -7.1 1001.0  444.0  444.0  444.0  444.0
2014 114  4 24 1000   -7.2 1000.5  444.0  444.0  444.0  444.0
2014 114  4 24 1100   -7.1  999.2  444.0  444.0  444.0  444.0
2014 114  4 24 1200   -7.1  996.8  444.0  444.0  444.0  444.0
2014 114  4 24 1300   -6.8  995.5  444.0  444.0  444.0  444.0
2014 114  4 24 1400   -7.0  993.0  444.0  444.0  444.0  444.0
2014 114  4 24 1500   -6.3  992.5  444.0  444.0  444.0  444.0
2014 114  4 24 1600   -6.4  991.5  444.0  444.0  444.0  444.0
2014 114  4 24 1700   -6.2  991.2  444.0  444.0  444.0  444.0
2014 114  4 24 1800   -6.3  990.9  444.0  444.0  444.0  444.0
2014 114  4 24 1900   -6.1  990.9  444.0  444.0  444.0  444.0
2014 114  4 24 2000   -6.3  991.5  444.0  444.0  444.0  444.0
2014 114  4 24 2100   -6.9  992.8  444.0  444.0  444.0  444.0
2014 114  4 24 2200   -7.1  993.1  444.0  444.0  444.0  444.0
2014 114  4 24 2300   -7.5  993.6  444.0  444.0  444.0  444.0
2014 115  4 25 0000   -7.4  994.2  444.0  444.0  444.0  444.0
2014 115  4 25 0100   -7.5  994.9  444.0  444.0  444.0  444.0
2014 115  4 25 0200   -7.5  995.8  444.0  444.0  444.0  444.0
2014 115  4 25 0300   -7.3  996.5  444.0  444.0  444.0  444.0
2014 115  4 25 0400   -7.3  997.8  444.0  444.0  444.0  444.0
2014 115  4 25 0500   -7.3  998.4  444.0  444.0  444.0  444.0
2014 115  4 25 0600   -7.6  999.9  444.0  444.0  444.0  444.0
2014 115  4 25 0700   -7.7 1000.1  444.0  444.0  444.0  444.0
2014 115  4 25 0800   -7.7 1000.1  444.0  444.0  444.0  444.0
2014 115  4 25 0900   -7.9 1001.3  444.0  444.0  444.0  444.0
2014 115  4 25 1000   -7.5 1001.8  444.0  444.0  444.0  444.0
2014 115  4 25 1100   -7.6 1002.0  444.0  444.0  444.0  444.0
2014 115  4 25 1200   -7.5 1002.3  444.0  444.0  444.0  444.0
2014 115  4 25 1300   -7.6 1002.2  444.0  444.0  444.0  444.0
2014 115  4 25 1400   -8.2 1002.2  444.0  444.0  444.0  444.0
2014 115  4 25 1500   -8.3 1002.1  444.0  444.0  444.0  444.0
2014 115  4 25 1600   -8.1 1002.1  444.0  444.0  444.0  444.0
2014 115  4 25 1700   -8.3 1001.9  444.0  444.0  444.0  444.0
2014 115  4 25 1800   -8.0 1001.3  444.0  444.0  444.0  444.0
2014 115  4 25 1900   -7.8 1001.0  444.0  444.0  444.0  444.0
2014 115  4 25 2000   -7.9 1000.1  444.0  444.0  444.0  444.0
2014 115  4 25 2100   -7.9  999.8  444.0  444.0  444.0  444.0
2014 115  4 25 2200   -8.1  998.8  444.0  444.0  444.0  444.0
2014 115  4 25 2300   -7.8  998.0  444.0  444.0  444.0  444.0
2014 116  4 26 0000   -7.7  996.5  444.0  444.0  444.0  444.0
2014 116  4 26 0100   -7.4  994.7  444.0  444.0  444.0  444.0
2014 116  4 26 0200   -7.5  992.3  444.0  444.0  444.0  444.0
2014 116  4 26 0300   -7.5  990.0  444.0  444.0  444.0  444.0
2014 116  4 26 0400   -7.5  988.7  444.0  444.0   99.1  444.0
2014 116  4 26 0500   -7.4  986.2  444.0  444.0   99.0  444.0
2014 116  4 26 0600   -7.4  984.5  444.0  444.0   99.0  444.0
2014 116  4 26 0700   -7.5  982.0  444.0  444.0   99.0  444.0
2014 116  4 26 0800   -7.5  980.2  444.0  444.0   99.0  444.0
2014 116  4 26 0900   -7.5  980.9  444.0  444.0  444.0  444.0
2014 116  4 26 1000   -7.5  980.9  444.0  444.0   99.0  444.0
2014 116  4 26 1100   -7.5  981.2  444.0  444.0   99.1  444.0
2014 116  4 26 1200   -7.5  981.4  444.0  444.0   99.0  444.0
2014 116  4 26 1300   -7.4  980.2  444.0  444.0   99.1  444.0
2014 116  4 26 1400  444.0  444.0  444.0  444.0  444.0  444.0
2014 116  4 26 1500   -7.4  977.3  444.0  444.0   99.0  444.0
2014 116  4 26 1600   -7.4  975.4  444.0  444.0   98.9  444.0
2014 116  4 26 1700   -7.4  974.7  444.0  444.0  444.0  444.0
2014 116  4 26 1800   -7.5  973.9  444.0  444.0   97.1  444.0
2014 116  4 26 1900   -7.6  973.9  444.0  444.0   96.5  444.0
2014 116  4 26 2000   -7.7  973.1  444.0  444.0   96.0  444.0
2014 116  4 26 2100   -7.8  973.1  444.0  444.0  444.0  444.0
2014 116  4 26 2200   -8.0  973.0  444.0  444.0  444.0  444.0
2014 116  4 26 2300   -8.0  972.8  444.0  444.0  444.0  444.0
2014 117  4 27 0000   -7.9  973.9  444.0  444.0  444.0  444.0
2014 117  4 27 0100   -7.8  974.6  444.0  444.0  444.0  444.0
2014 117  4 27 0200   -7.8  975.4  444.0  444.0  444.0  444.0
2014 117  4 27 0300   -7.8  976.0  444.0  444.0  444.0  444.0
2014 117  4 27 0400   -7.8  976.4  444.0  444.0  444.0  444.0
2014 117  4 27 0500   -8.0  976.6  444.0  444.0  444.0  444.0
2014 117  4 27 0600   -8.1  976.6  444.0  444.0  444.0  444.0
2014 117  4 27 0700   -8.3  976.4  444.0  444.0  444.0  444.0
2014 117  4 27 0800   -8.3  976.6  444.0  444.0  444.0  444.0
2014 117  4 27 0900   -8.2  977.1  444.0  444.0  444.0  444.0
2014 117  4 27 1000   -8.1  978.2  444.0  444.0  444.0  444.0
2014 117  4 27 1100   -8.2  979.4  444.0  444.0  444.0  444.0
2014 117  4 27 1200   -8.3  981.1  444.0  444.0  444.0  444.0
2014 117  4 27 1300   -8.4  982.6  444.0  444.0  444.0  444.0
2014 117  4 27 1400   -8.6  983.6  444.0  444.0  444.0  444.0
2014 117  4 27 1500   -8.6  983.9  444.0  444.0  444.0  444.0
2014 117  4 27 1600   -9.4  984.6  444.0  444.0  444.0  444.0
2014 117  4 27 1700   -9.9  985.1  444.0  444.0  444.0  444.0
2014 117  4 27 1800   -9.9  985.4  444.0  444.0   93.0  444.0
2014 117  4 27 1900  -10.2  985.7  444.0  444.0   93.3  444.0
2014 117  4 27 2000  -10.4  986.5  444.0  444.0   93.0  444.0
2014 117  4 27 2100   -9.5  986.7  444.0  444.0   95.1  444.0
2014 117  4 27 2200   -9.7  987.1  444.0  444.0   95.0  444.0
2014 117  4 27 2300   -9.7  987.8  444.0  444.0   93.0  444.0
2014 118  4 28 0000   -9.8  988.6  444.0  444.0   94.0  444.0
2014 118  4 28 0100   -9.9  988.4  444.0  444.0   94.0  444.0
2014 118  4 28 0200   -9.8  988.8  444.0  444.0   93.6  444.0
2014 118  4 28 0300   -9.8  989.1  444.0  444.0  444.0  444.0
2014 118  4 28 0400  -10.2  989.1  444.0  444.0  444.0  444.0
2014 118  4 28 0500  -10.4  989.7  444.0  444.0  444.0  444.0
2014 118  4 28 0600  -10.1  990.4  444.0  444.0  444.0  444.0
2014 118  4 28 0700  -10.0  990.7  444.0  444.0  444.0  444.0
2014 118  4 28 0800   -9.8  991.2  444.0  444.0  444.0  444.0
2014 118  4 28 0900  -10.0  991.3  444.0  444.0  444.0  444.0
2014 118  4 28 1000  -10.0  991.7  444.0  444.0  444.0  444.0
2014 118  4 28 1100  -10.2  992.0  444.0  444.0  444.0  444.0
2014 118  4 28 1200  -10.3  992.3  444.0  444.0  444.0  444.0
2014 118  4 28 1300  -10.2  992.8  444.0  444.0  444.0  444.0
2014 118  4 28 1400   -9.9  992.8  444.0  444.0  444.0  444.0
2014 118  4 28 1500   -9.8  992.7  444.0  444.0  444.0  444.0
2014 118  4 28 1600   -9.7  993.1  444.0  444.0  444.0  444.0
2014 118  4 28 1700   -9.4  992.9  444.0  444.0  444.0  444.0
2014 118  4 28 1800   -9.2  993.2  444.0  444.0  444.0  444.0
2014 118  4 28 1900   -9.1  993.2  444.0  444.0  444.0  444.0
2014 118  4 28 2000   -8.9  993.4  444.0  444.0  444.0  444.0
2014 118  4 28 2100   -8.9  993.5  444.0  444.0  444.0  444.0
2014 118  4 28 2200   -8.8  993.5  444.0  444.0  444.0  444.0
2014 118  4 28 2300   -9.2  993.1  444.0  444.0  444.0  444.0
2014 119  4 29 0000   -9.2  992.7  444.0  444.0  444.0  444.0
2014 119  4 29 0100   -9.1  992.7  444.0  444.0  444.0  444.0
2014 119  4 29 0200   -9.0  992.4  444.0  444.0  444.0  444.0
2014 119  4 29 0300   -8.9  991.9  444.0  444.0  444.0  444.0
2014 119  4 29 0400   -9.2  991.8  444.0  444.0  444.0  444.0
2014 119  4 29 0500   -9.2  991.3  444.0  444.0  444.0  444.0
2014 119  4 29 0600   -9.3  990.8  444.0  444.0  444.0  444.0
2014 119  4 29 0700   -9.4  990.5  444.0  444.0  444.0  444.0
2014 119  4 29 0800   -9.4  989.7  444.0  444.0  444.0  444.0
2014 119  4 29 0900   -9.5  989.0  444.0  444.0  444.0  444.0
2014 119  4 29 1000   -9.5  988.0  444.0  444.0  444.0  444.0
2014 119  4 29 1100   -9.3  986.9  444.0  444.0  444.0  444.0
2014 119  4 29 1200   -9.3  986.7  444.0  444.0  444.0  444.0
2014 119  4 29 1300   -9.2  986.1  444.0  444.0  444.0  444.0
2014 119  4 29 1400   -9.1  985.1  444.0  444.0  444.0  444.0
2014 119  4 29 1500   -8.9  984.0  444.0  444.0  444.0  444.0
2014 119  4 29 1600   -8.9  983.3  444.0  444.0  444.0  444.0
2014 119  4 29 1700   -8.6  981.4  444.0  444.0  444.0  444.0
2014 119  4 29 1800   -8.6  980.9  444.0  444.0  444.0  444.0
2014 119  4 29 1900   -9.1  980.2  444.0  444.0  444.0  444.0
2014 119  4 29 2000   -9.5  979.3  444.0  444.0  444.0  444.0
2014 119  4 29 2100   -9.3  978.1  444.0  444.0  444.0  444.0
2014 119  4 29 2200   -9.0  977.3  444.0  444.0  444.0  444.0
2014 119  4 29 2300   -8.7  977.8  444.0  444.0  444.0  444.0
2014 120  4 30 0000   -8.4  977.7  444.0  444.0  444.0  444.0
2014 120  4 30 0100   -7.5  977.1  444.0  444.0  444.0  444.0
2014 120  4 30 0200   -7.6  977.1  444.0  444.0  444.0  444.0
2014 120  4 30 0300   -7.9  977.4  444.0  444.0  444.0  444.0
2014 120  4 30 0400   -8.1  976.8  444.0  444.0  444.0  444.0
2014 120  4 30 0500   -8.3  976.7  444.0  444.0  444.0  444.0
2014 120  4 30 0600   -8.2  978.4  444.0  444.0  444.0  444.0
2014 120  4 30 0700   -8.5  980.2  444.0  444.0  444.0  444.0
2014 120  4 30 0800   -8.3  982.3  444.0  444.0  444.0  444.0
2014 120  4 30 0900   -8.4  984.3  444.0  444.0  444.0  444.0
2014 120  4 30 1000   -8.6  985.3  444.0  444.0  444.0  444.0
2014 120  4 30 1100   -8.7  985.9  444.0  444.0  444.0  444.0
2014 120  4 30 1200   -8.6  986.1  444.0  444.0  444.0  444.0
2014 120  4 30 1300   -8.5  986.4  444.0  444.0  444.0  444.0
2014 120  4 30 1400   -8.4  987.1  444.0  444.0  444.0  444.0
2014 120  4 30 1500   -8.2  987.8  444.0  444.0  444.0  444.0
2014 120  4 30 1600   -8.5  988.0  444.0  444.0  444.0  444.0
2014 120  4 30 1700   -8.5  987.6  444.0  444.0  444.0  444.0
2014 120  4 30 1800   -8.6  986.8  444.0  444.0  444.0  444.0
2014 120  4 30 1900   -8.6  987.0  444.0  444.0  444.0  444.0
2014 120  4 30 2000   -8.5  986.9  444.0  444.0  444.0  444.0
2014 120  4 30 2100   -8.5  986.9  444.0  444.0  444.0  444.0
2014 120  4 30 2200   -8.5  986.5  444.0  444.0  444.0  444.0
2014 120  4 30 2300   -8.6  985.9  444.0  444.0  444.0  444.0
