Year: 2001  Month: 09  ID: WDB  ARGOS:  8927  Name: Windless Bight      
2001 259  9 16 1300  -32.9  987.9    1.2  288.0   76.6    0.1
2001 259  9 16 1400  -32.5  988.1    0.0    0.0   76.2    0.1
2001 259  9 16 1500  -35.1  988.5    1.6   38.0   71.7    0.1
2001 259  9 16 1600  -32.9  988.9    1.0   35.0   76.6    0.1
2001 259  9 16 1700  -25.1  989.4    1.8  240.0   85.6    0.1
2001 259  9 16 1800  -24.5  989.9    3.9  222.0   89.3    0.1
2001 259  9 16 1900  -25.1  990.1    3.7  336.0   77.8    0.1
2001 259  9 16 2000  -22.6  990.1    3.3  284.0   62.6    0.1
2001 259  9 16 2100  -18.9  990.0    2.1  276.0   50.3    0.1
2001 259  9 16 2200  444.0  444.0  444.0  444.0  444.0  444.0
2001 259  9 16 2300  -23.6  990.7    5.7  315.0   65.1    0.1
2001 260  9 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2001 260  9 17 0100  -20.9  992.0    2.3  278.0   50.3    0.1
2001 260  9 17 0200  -19.2  992.3    3.7  250.0   47.5    0.1
2001 260  9 17 0300  -22.8  992.0    4.3  277.0   63.9    0.1
2001 260  9 17 0400  -23.5  991.8    4.5  278.0   63.5    0.1
2001 260  9 17 0500  -27.6  991.9    2.1  221.0   61.0    0.0
2001 260  9 17 0600  -29.2  991.8    3.5   70.0   74.9    0.1
2001 260  9 17 0700  -27.9  991.7    3.7   86.0   77.0    0.1
2001 260  9 17 0800  -28.8  991.8    0.4  105.0   74.1    0.1
2001 260  9 17 0900  -32.1  991.6    1.8   68.0   77.4    0.1
2001 260  9 17 1000  -32.1  991.5    3.5   87.0   77.4    0.1
2001 260  9 17 1100  -30.4  991.7    3.3   86.0   78.2    0.1
2001 260  9 17 1200  -35.1  991.4    1.9   38.0   73.3    0.1
2001 260  9 17 1300  -35.9  991.2    0.0    0.0   73.7    0.1
2001 260  9 17 1400  -37.9  990.5    1.6   14.0   70.0    0.1
2001 260  9 17 1500  -38.2  990.0    1.2   58.0   68.4    0.1
2001 260  9 17 1600  -38.8  989.4    0.6   37.0   69.2    0.1
2001 260  9 17 1700  -40.8  988.5    0.6  354.0   67.6    0.1
2001 260  9 17 1800  -40.1  988.1    0.6  214.0   67.6    0.1
2001 260  9 17 1900  -40.2  987.6    0.8   14.0   65.1    0.1
2001 260  9 17 2000  -40.8  987.2    1.2   44.0   66.7    0.1
2001 260  9 17 2100  -37.0  986.9    1.9    1.0   68.8    0.1
2001 260  9 17 2200  -35.9  986.7    0.0    0.0   75.3    0.1
2001 260  9 17 2300  -35.1  986.2    0.0    0.0   74.5    0.1
2001 261  9 18 0000  -35.8  985.7    1.2  339.0   71.7    0.1
2001 261  9 18 0100  -37.8  985.1    0.0    0.0   76.6    0.1
2001 261  9 18 0200  -35.1  984.5    0.6  339.0   63.9    0.1
2001 261  9 18 0300  -35.8  983.7    0.4   41.0   54.0    0.1
2001 261  9 18 0400  -37.5  983.3    0.8  294.0   49.5    0.1
2001 261  9 18 0500  -38.4  982.8    0.8   17.0   55.2    0.1
2001 261  9 18 0600  -40.9  982.4    0.8  354.0   62.6    0.1
2001 261  9 18 0700  -42.6  981.5    0.2  197.0   63.0    0.1
2001 261  9 18 0800  -43.1  981.0    0.6  352.0   64.3    0.0
2001 261  9 18 0900  -42.0  980.6    0.6  333.0   65.9    0.1
2001 261  9 18 1000  -42.2  980.1    0.8  349.0   65.1    0.1
2001 261  9 18 1100  -42.8  979.4    0.0    0.0   64.3    0.1
2001 261  9 18 1200  -43.1  979.0    0.0    0.0   61.8    0.1
2001 261  9 18 1300  -43.1  978.4    0.4   15.0   63.0    0.1
2001 261  9 18 1400  -36.6  978.0    0.0    0.0   70.0    0.1
2001 261  9 18 1500  -39.2  977.4    0.0    0.0   66.7    0.1
2001 261  9 18 1600  -38.8  977.1    0.2  135.0   69.6    0.1
2001 261  9 18 1700  -33.5  976.5    0.8   35.0   74.5    0.0
2001 261  9 18 1800  -30.6  976.2    1.0   86.0   80.7    0.1
2001 261  9 18 1900  -30.0  976.2    1.4   18.0   80.3    0.1
2001 261  9 18 2000  -30.6  975.9    0.2  311.0   77.8    0.1
2001 261  9 18 2100  -30.8  976.2    1.8  271.0   79.0    0.1
2001 261  9 18 2200  -26.8  976.2    1.2  284.0   82.7    0.1
2001 261  9 18 2300  -26.4  976.6    0.8  360.0   83.1    0.1
2001 262  9 19 0000  -25.6  976.5    0.8  321.0   84.4    0.1
2001 262  9 19 0100  -25.0  976.8    0.4  315.0   83.5    0.0
2001 262  9 19 0200  -24.6  976.9    1.0  360.0   84.8    0.1
2001 262  9 19 0300  -25.0  977.4    1.8  349.0   83.5    0.0
2001 262  9 19 0400  444.0  444.0  444.0  444.0  444.0  444.0
2001 262  9 19 0500  -26.6  977.4    0.8  308.0   81.9    0.1
2001 262  9 19 0600  -27.6  977.7    0.0    0.0   81.5    0.1
2001 262  9 19 0700  -28.2  978.0    1.8  360.0   80.7    0.1
2001 262  9 19 0800  -28.6  978.2    1.4  338.0   80.7    0.1
2001 262  9 19 0900  444.0  444.0  444.0  444.0  444.0  444.0
2001 262  9 19 1000  -29.9  978.6    0.8  278.0   77.8    0.1
2001 262  9 19 1100  -31.6  978.9    0.6  357.0   76.2    0.1
2001 262  9 19 1200  -36.4  979.0    0.0    0.0   70.8    0.1
2001 262  9 19 1300  -39.9  979.0    0.0    0.0   66.7    0.1
2001 262  9 19 1400  -41.9  979.5    1.0  274.0   65.9    0.1
2001 262  9 19 1500  -42.2  979.9    0.8   24.0   63.9    0.1
2001 262  9 19 1600  -41.4  979.8    1.4  329.0   64.7    0.1
2001 262  9 19 1700  -39.6  979.4    0.0    0.0   67.1    0.1
2001 262  9 19 1800  -41.8  979.6    1.0  255.0   64.7    0.1
2001 262  9 19 1900  -40.9  980.2    1.2  323.0   66.7    0.0
2001 262  9 19 2000  -40.8  980.3    0.6  336.0   65.9    0.1
2001 262  9 19 2100  444.0  444.0  444.0  444.0  444.0  444.0
2001 262  9 19 2200  -34.2  980.7    0.0    0.0   74.1    0.1
2001 262  9 19 2300  -34.9  981.1    0.6  292.0   74.9    0.1
2001 263  9 20 0000  -31.9  981.1    1.8   15.0   74.9    0.1
2001 263  9 20 0100  -31.6  980.7    0.0    0.0   83.9    0.0
2001 263  9 20 0200  444.0  444.0  444.0  444.0  444.0  444.0
2001 263  9 20 0300  -32.4  981.2    0.0    0.0   77.0    0.1
2001 263  9 20 0400  -32.6  980.9    0.0    0.0   75.3    0.0
2001 263  9 20 0500  -34.4  980.8    0.0    0.0   71.2    0.1
2001 263  9 20 0600  -37.4  980.7    1.0  356.0   70.0    0.1
2001 263  9 20 0700  -37.5  980.7    0.0    0.0   69.6    0.1
2001 263  9 20 0800  -39.2  981.0    1.0   15.0   66.7    0.1
2001 263  9 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2001 263  9 20 1000  -40.4  981.0    1.6  321.0   65.9    0.1
2001 263  9 20 1100  -40.5  980.9    1.4  325.0   66.7    0.1
2001 263  9 20 1200  -40.9  980.5    1.0   20.0   65.5    0.1
2001 263  9 20 1300  -40.8  980.1    1.4   22.0   67.1    0.0
2001 263  9 20 1400  -37.5  980.5    1.6  172.0   70.4    0.0
2001 263  9 20 1500  -40.1  981.0    0.8   27.0   68.4    0.0
2001 263  9 20 1600  -38.1  981.3    1.0  201.0   70.8    0.1
2001 263  9 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2001 263  9 20 1800  -32.0  981.2    1.0   24.0   74.1    0.0
2001 263  9 20 1900  -30.8  981.0    2.5   41.0   79.8    0.1
2001 263  9 20 2000  -29.9  980.9    0.8   48.0   79.4    0.0
2001 263  9 20 2100  -32.0  980.7    1.8  345.0   79.8    0.1
2001 263  9 20 2200  -29.4  980.5    3.3  352.0   83.5    0.1
2001 263  9 20 2300  -31.8  980.9    2.3  262.0   77.0    0.1
2001 264  9 21 0000  444.0  444.0  444.0  444.0  444.0  444.0
2001 264  9 21 0100  -25.4  981.7    1.9  359.0   73.3    0.0
2001 264  9 21 0200  -21.8  982.3    2.5   35.0  444.0  444.0
2001 264  9 21 0300  -21.6  982.3    1.6   22.0   68.4    0.1
2001 264  9 21 0400  -22.8  982.1    1.6  128.0   65.9    0.0
2001 264  9 21 0500  -24.2  981.8    1.8   80.0  444.0    0.1
2001 264  9 21 0600  -26.9  981.6    2.7   46.0   74.5    0.1
2001 264  9 21 0700  -28.6  981.9    2.5   39.0   74.9    0.1
2001 264  9 21 0800  -28.6  982.1    1.4  108.0   80.7    0.1
2001 264  9 21 0900  -26.6  982.4    1.4  135.0   81.9    0.0
2001 264  9 21 1000  -25.1  982.5    1.8  105.0   85.2    0.0
2001 264  9 21 1100  -25.4  983.2    3.5  172.0   80.3    0.1
2001 264  9 21 1200  -26.4  982.9    1.9  339.0   86.0    0.1
2001 264  9 21 1300  -26.5  982.6    0.4   46.0   83.1    0.1
2001 264  9 21 1400  -26.2  982.6    2.5   97.0   84.4    0.1
2001 264  9 21 1500  -24.6  983.2    1.4  336.0   85.6    0.1
2001 264  9 21 1600  -24.2  983.5    2.5  350.0   86.4    0.0
2001 264  9 21 1700  -22.9  983.6    1.8   37.0   90.5    0.0
2001 264  9 21 1800  -22.8  983.5    2.7   55.0   87.2    0.1
2001 264  9 21 1900  -24.2  983.8    1.4   90.0   85.6    0.1
2001 264  9 21 2000  -25.1  984.3    0.8   62.0   79.0    0.1
2001 264  9 21 2100  -24.5  984.6    1.9   72.0   82.3    0.0
2001 264  9 21 2200  -22.5  984.8    0.0    0.0   75.8    0.1
2001 264  9 21 2300  -20.9  986.1    3.3  239.0   77.0    0.1
2001 265  9 22 0000  -19.9  986.5    2.9  287.0   74.1    0.1
2001 265  9 22 0100  -20.0  986.5    3.1  335.0   76.6    0.1
2001 265  9 22 0200  -18.8  986.7    2.1  325.0   65.9    0.0
2001 265  9 22 0300  -22.2  987.7    4.9  117.0   74.5    0.0
2001 265  9 22 0400  -24.0  988.7    3.7  121.0   77.4    0.1
2001 265  9 22 0500  -25.6  988.7    2.5   82.0   74.1    0.1
2001 265  9 22 0600  -25.9  988.7    1.2   79.0   77.0    0.1
2001 265  9 22 0700  -26.2  988.3    0.0    0.0   78.6    0.1
2001 265  9 22 0800  -28.1  987.5    3.7    3.0   78.2    0.1
2001 265  9 22 0900  -27.6  986.8    0.8   60.0   77.0    0.1
2001 265  9 22 1000  -27.4  987.2    2.5  342.0   80.3    0.1
2001 265  9 22 1100  -31.9  987.3    1.9  314.0   76.6    0.1
2001 265  9 22 1200  -29.2  987.2    2.9  350.0   83.5    0.1
2001 265  9 22 1300  -23.4  986.9    1.9  271.0   63.0    0.1
2001 265  9 22 1400  -22.8  986.2    1.2  105.0   69.2    0.0
2001 265  9 22 1500  -25.1  986.2    3.1  248.0   72.5    0.1
2001 265  9 22 1600  -27.6  986.3    3.5  271.0   80.7    0.0
2001 265  9 22 1700  -25.8  986.2    0.0    0.0   84.8    0.1
2001 265  9 22 1800  -25.6  985.7    3.1  259.0   78.2    0.1
2001 265  9 22 1900  -23.6  985.2    0.4  167.0   79.4    0.1
2001 265  9 22 2000  -23.0  985.3    0.2  354.0   78.2    0.1
2001 265  9 22 2100  -23.6  985.1    3.7  131.0   76.2    0.1
2001 265  9 22 2200  -23.8  984.8    3.3  124.0   75.3    0.1
2001 265  9 22 2300  -23.4  983.9    1.4   37.0   76.6    0.1
2001 266  9 23 0000  -22.5  984.0    2.3  107.0   73.3    0.1
2001 266  9 23 0100  -22.1  983.5    1.2  110.0   72.5    0.1
2001 266  9 23 0200  -22.5  983.4    3.3   93.0   75.8    0.1
2001 266  9 23 0300  -21.8  983.4    1.4   93.0   73.7    0.1
2001 266  9 23 0400  -21.4  983.4    0.6  342.0   77.4    0.1
2001 266  9 23 0500  -18.6  982.7    2.9   28.0   73.7    0.0
2001 266  9 23 0600  -18.9  981.6    6.2   17.0   70.0    0.1
2001 266  9 23 0700  -16.9  981.7    3.1  288.0   56.9    0.0
2001 266  9 23 0800  -17.4  981.8    1.9  298.0   69.6    0.1
2001 266  9 23 0900  -17.4  981.5    2.9  354.0   66.7    0.1
2001 266  9 23 1000  -17.1  981.2    1.9  328.0   68.8    0.1
2001 266  9 23 1100  -20.0  981.4    3.3  153.0   83.5    0.1
2001 266  9 23 1200  -22.8  981.0    2.1  360.0   87.6    0.1
2001 266  9 23 1300  -21.4  980.6    2.1    7.0   86.0    0.1
2001 266  9 23 1400  -18.8  979.2    3.9   10.0   74.1    0.1
2001 266  9 23 1500  -23.0  979.0    4.5  138.0   74.1    0.1
2001 266  9 23 1600  -27.0  980.3    2.3  156.0   79.8    0.1
2001 266  9 23 1700  -31.9  980.8    2.5    3.0   74.1    0.1
2001 266  9 23 1800  -34.0  980.7    2.3  152.0   74.1    0.0
2001 266  9 23 1900  -33.5  981.3    1.9   21.0   75.8    0.1
2001 266  9 23 2000  -34.1  980.9    2.5   32.0   76.6    0.1
2001 266  9 23 2100  -30.4  981.2    0.0    0.0   77.4    0.1
2001 266  9 23 2200  -29.0  981.3    4.5  328.0   73.7    0.1
2001 266  9 23 2300  -25.2  980.5    4.1  339.0   68.0    0.0
2001 267  9 24 0000  -26.6  980.3    4.5  221.0   58.5    0.1
2001 267  9 24 0100  -26.2  980.5    2.7  330.0   55.2    0.0
2001 267  9 24 0200  -24.2  980.1    2.5  312.0   55.2    0.1
2001 267  9 24 0300  -22.4  979.7    1.6  292.0   61.4    0.1
2001 267  9 24 0400  -21.1  979.6    0.0    0.0   57.3    0.1
2001 267  9 24 0500  -22.6  979.6    4.9  180.0   65.1    0.0
2001 267  9 24 0600  -25.5  980.1    4.1  325.0   73.7    0.1
2001 267  9 24 0700  -27.1  980.0    1.6   79.0   79.0    0.1
2001 267  9 24 0800  -26.4  979.9    1.9    4.0   80.7    0.1
2001 267  9 24 0900  -22.2  979.6    2.3  300.0   69.2    0.1
2001 267  9 24 1000  -20.6  979.7    1.9  242.0   68.4    0.1
2001 267  9 24 1100  -22.8  980.0    1.4  346.0   79.4    0.0
2001 267  9 24 1200  -20.2  979.8    3.3  356.0   76.2    0.1
2001 267  9 24 1300  -19.9  980.1    1.2  329.0   74.1    0.1
2001 267  9 24 1400  -19.4  979.8    2.5  330.0   83.5    0.1
2001 267  9 24 1500  -18.5  979.9    3.5  340.0   86.4    0.0
2001 267  9 24 1600  -18.2  979.8    3.5  353.0   87.6    0.1
2001 267  9 24 1700  -18.5  979.3    3.5  360.0   87.6    0.1
2001 267  9 24 1800  -18.5  978.7    1.4    8.0   70.8    0.1
2001 267  9 24 1900  -18.9  978.3    3.5  129.0   77.8    0.1
2001 267  9 24 2000  -21.8  978.3    1.4  339.0   79.4    0.1
2001 267  9 24 2100  -24.5  979.0    1.8  255.0   74.1    0.1
2001 267  9 24 2200  -23.4  979.5    2.7  330.0   85.6    0.1
2001 267  9 24 2300  -20.2  979.9    1.6  305.0   74.1    0.1
2001 268  9 25 0000  -20.2  979.4    2.9  298.0   80.3    0.1
2001 268  9 25 0100  -20.5  979.4    2.7  278.0   76.2    0.1
2001 268  9 25 0200  -21.1  979.1    2.7  316.0   81.9    0.1
2001 268  9 25 0300  -18.9  979.0    1.8    1.0   66.7    0.1
2001 268  9 25 0400  -18.5  979.3    2.5  323.0   71.7    0.1
2001 268  9 25 0500  -22.2  979.6    5.8  141.0   75.3    0.1
2001 268  9 25 0600  -25.9  980.6    4.9  111.0   76.2    0.0
2001 268  9 25 0700  -28.0  981.6    1.8  121.0   77.4    0.1
2001 268  9 25 0800  -28.5  982.1    3.9  118.0   75.8    0.1
2001 268  9 25 0900  -29.5  981.8    3.3   91.0   75.8    0.1
2001 268  9 25 1000  -29.4  981.8    3.5   97.0   74.9    0.0
2001 268  9 25 1100  -29.4  981.6    2.1   90.0   75.8    0.1
2001 268  9 25 1200  -29.5  981.6    4.3  108.0   75.3    0.1
2001 268  9 25 1300  -30.4  982.3    3.5   79.0   74.9    0.0
2001 268  9 25 1400  -30.4  981.9    2.5   73.0   74.1    0.1
2001 268  9 25 1500  -30.4  982.1    3.5   69.0   73.7    0.0
2001 268  9 25 1600  -30.4  982.2    1.6   84.0   73.7    0.1
2001 268  9 25 1700  -30.4  982.4    2.5   90.0   72.9    0.1
2001 268  9 25 1800  -30.0  982.9    2.7   70.0   74.5    0.1
2001 268  9 25 1900  -29.8  983.1    3.3  112.0   74.1    0.1
2001 268  9 25 2000  -29.9  983.3    2.3   75.0   72.5    0.0
2001 268  9 25 2100  -29.0  983.1    1.4  360.0   69.2    0.1
2001 268  9 25 2200  -27.6  982.8    1.0  360.0   71.2    0.1
2001 268  9 25 2300  -26.2  982.5    2.1  360.0   69.2    0.1
2001 269  9 26 0000  -24.9  982.6    1.6  354.0   64.7    0.1
2001 269  9 26 0100  -24.2  982.8    0.6  359.0   61.4    0.1
2001 269  9 26 0200  -24.8  982.6    1.4   66.0   69.2    0.1
2001 269  9 26 0300  -25.9  982.5    2.3  122.0   67.6    0.1
2001 269  9 26 0400  -26.5  982.9    1.9  194.0   67.6    0.0
2001 269  9 26 0500  -26.9  982.7    0.4   94.0   68.4    0.1
2001 269  9 26 0600  -27.1  982.8    0.6  312.0   73.3    0.1
2001 269  9 26 0700  -26.9  982.5    0.0    0.0   75.8    0.1
2001 269  9 26 0800  -27.4  982.5    1.6  139.0   77.4    0.1
2001 269  9 26 0900  -27.6  982.5    2.5  139.0   76.2    0.1
2001 269  9 26 1000  -27.8  982.9    1.8   89.0   76.2    0.1
2001 269  9 26 1100  -27.8  983.0    1.0   72.0   74.9    0.1
2001 269  9 26 1200  -28.1  983.2    1.6  104.0   74.1    0.0
2001 269  9 26 1300  -29.2  983.2    0.8   83.0   74.9    0.1
2001 269  9 26 1400  -28.9  983.1    1.6   72.0   74.1    0.0
2001 269  9 26 1500  -29.6  982.7    1.6   45.0   73.3    0.1
2001 269  9 26 1600  -30.8  982.4    0.8   80.0   71.2    0.1
2001 269  9 26 1700  -34.6  981.8    0.0    0.0   69.2    0.1
2001 269  9 26 1800  -36.1  981.5    0.4   69.0   73.7    0.1
2001 269  9 26 1900  -37.0  981.2    0.0    0.0   70.8    0.1
2001 269  9 26 2000  -37.8  980.2    0.0    0.0   64.3    0.1
2001 269  9 26 2100  -37.1  980.0    0.0    0.0   66.7    0.1
2001 269  9 26 2200  -36.5  979.5    0.0    0.0   49.5    0.1
2001 269  9 26 2300  -35.5  979.0    0.0    0.0   52.0    0.1
2001 270  9 27 0000  -35.8  978.0    0.6  159.0   49.9    0.1
2001 270  9 27 0100  444.0  444.0  444.0  444.0  444.0  444.0
2001 270  9 27 0200  -35.9  977.6    0.6  190.0   32.3    0.1
2001 270  9 27 0300  -36.6  977.1    1.0  335.0   42.1    0.1
2001 270  9 27 0400  -36.6  976.8    0.0    0.0   50.7    0.1
2001 270  9 27 0500  -38.5  976.2    0.0    0.0   58.1    0.1
2001 270  9 27 0600  444.0  444.0  444.0  444.0  444.0  444.0
2001 270  9 27 0700  -41.8  975.3    0.6   13.0   61.4    0.1
2001 270  9 27 0800  -43.5  974.9    0.6  304.0   61.0    0.1
2001 270  9 27 0900  -44.1  974.9    0.2    7.0   59.8    0.1
2001 270  9 27 1000  -45.4  974.5    0.8  314.0   59.8    0.1
2001 270  9 27 1100  444.0  444.0  444.0  444.0  444.0  444.0
2001 270  9 27 1200  -45.4  974.1    0.0    0.0   58.1    0.1
2001 270  9 27 1300  -46.1  973.5    0.0    0.0   57.3    0.1
2001 270  9 27 1400  -42.9  973.2    1.6  266.0   62.2    0.1
2001 270  9 27 1500  -44.5  972.7    0.0    0.0   57.7    0.1
2001 270  9 27 1600  444.0  444.0  444.0  444.0  444.0  444.0
2001 270  9 27 1700  -42.0  971.9    0.8  284.0   64.3    0.1
2001 270  9 27 1800  -38.2  971.2    2.3  287.0   69.6    0.1
2001 270  9 27 1900  -37.1  970.5    2.3  194.0   71.2    0.1
2001 270  9 27 2000  -32.0  969.5    1.6  212.0   77.0    0.1
2001 270  9 27 2100  444.0  444.0  444.0  444.0  444.0  444.0
2001 270  9 27 2200  -27.2  968.0    1.8  148.0   83.5    0.1
2001 270  9 27 2300  444.0  444.0  444.0  444.0  444.0  444.0
2001 271  9 28 0000  -25.0  967.3    3.1  264.0   61.8    0.1
2001 271  9 28 0100  -24.6  966.5    1.9  353.0   73.7    0.1
2001 271  9 28 0200  -19.6  966.2    3.7  329.0   75.3    0.1
2001 271  9 28 0300  -19.2  965.0    2.7  357.0   79.0    0.1
2001 271  9 28 0400  444.0  444.0  444.0  444.0  444.0  444.0
2001 271  9 28 0500  -17.9  964.0    3.5   17.0   80.7    0.1
2001 271  9 28 0600  -17.4  963.5    2.1  318.0   84.4    0.1
2001 271  9 28 0700  -18.0  962.7    2.9  273.0   81.9    0.1
2001 271  9 28 0800  -18.5  962.1    1.2  135.0   75.8    0.1
2001 271  9 28 0900  444.0  444.0  444.0  444.0  444.0  444.0
2001 271  9 28 1000  -24.6  960.7    2.1   86.0   81.5    0.1
2001 271  9 28 1100  -24.6  959.8    2.7   73.0   80.3    0.1
2001 271  9 28 1200  -24.0  959.0    2.7   59.0   78.6    0.1
2001 271  9 28 1300  -24.0  958.5    1.4   49.0   79.0    0.1
2001 271  9 28 1400  444.0  444.0  444.0  444.0  444.0  444.0
2001 271  9 28 1500  -25.1  958.8    1.8  150.0   79.4    0.1
2001 271  9 28 1600  -26.0  959.3    0.6  328.0   77.0    0.1
2001 271  9 28 1700  -28.6  959.4    1.9  228.0   79.0    0.1
2001 271  9 28 1800  -32.5  959.8    1.2   17.0   75.8    0.1
2001 271  9 28 1900  -29.9  961.0    3.5   21.0   79.8    0.1
2001 271  9 28 2000  -29.5  960.8    1.8   28.0   67.6    0.1
2001 271  9 28 2100  444.0  444.0  444.0  444.0  444.0  444.0
2001 271  9 28 2200  -28.1  961.5    3.5  333.0   68.8    0.1
2001 271  9 28 2300  -22.1  962.7    1.4  260.0   49.9    0.1
2001 272  9 29 0000  -21.0  962.9    5.8  197.0   59.8    0.1
2001 272  9 29 0100  -22.2  963.4    3.5  273.0   69.2    0.1
2001 272  9 29 0200  444.0  444.0  444.0  444.0  444.0  444.0
2001 272  9 29 0300  -20.5  964.0    3.7  253.0   77.4    0.1
2001 272  9 29 0400  -18.9  964.5    3.7  179.0   75.3    0.1
2001 272  9 29 0500  -20.6  964.7    4.3  172.0   81.1    0.0
2001 272  9 29 0600  -19.2  965.4    2.1  295.0   79.4    0.1
2001 272  9 29 0700  -18.5  965.2    2.7  354.0   83.5    0.1
2001 272  9 29 0800  -19.6  965.7    2.7  347.0   79.0    0.1
2001 272  9 29 0900  -18.9  966.6    1.8  176.0   74.9    0.1
2001 272  9 29 1000  -18.5  967.2    0.6  343.0   70.8    0.1
2001 272  9 29 1100  -18.8  967.9    0.4  264.0   76.6    0.1
2001 272  9 29 1200  -19.4  969.2    1.9  191.0   82.3    0.1
2001 272  9 29 1300  -19.4  970.1    2.9  295.0   82.7    0.1
2001 272  9 29 1400  -19.4  970.8    1.9  222.0   82.3    0.1
2001 272  9 29 1500  -19.4  971.3    0.6  297.0   86.4    0.1
2001 272  9 29 1600  -19.6  970.8    1.9  312.0   86.8    0.1
2001 272  9 29 1700  -20.5  970.0    2.5  330.0   88.1    0.1
2001 272  9 29 1800  -19.2  969.3    3.5  332.0   69.6    0.1
2001 272  9 29 1900  -17.8  969.4    2.9  297.0   74.9    0.1
2001 272  9 29 2000  -16.2  969.9    1.6  321.0   85.2    0.1
2001 272  9 29 2100  -16.5  970.9    1.9  238.0   85.2    0.1
2001 272  9 29 2200  444.0  444.0  444.0  444.0  444.0  444.0
2001 272  9 29 2300  -17.6  972.3    3.9  262.0   81.5    0.1
2001 273  9 30 0000  -16.2  972.3    4.9  314.0   74.5    0.1
2001 273  9 30 0100  -15.5  973.0    3.9  287.0   72.9    0.1
2001 273  9 30 0200  -16.9  973.0    3.1  270.0   73.7    0.1
2001 273  9 30 0300  -15.6  973.1    3.3  294.0   74.5    0.0
2001 273  9 30 0400  -15.1  973.1    2.9  357.0   70.4    0.1
2001 273  9 30 0500  -15.8  973.0    1.9   96.0   67.1    0.1
2001 273  9 30 0600  -15.6  973.4    1.6  105.0   58.1    0.1
2001 273  9 30 0700  -15.8  973.5    1.2  291.0  444.0    0.1
2001 273  9 30 0800  -18.2  974.0    2.5  187.0   71.7    0.1
2001 273  9 30 0900  -19.9  974.1    2.7  195.0   77.0    0.0
2001 273  9 30 1000  -21.5  974.5    3.5  124.0   79.4    0.1
2001 273  9 30 1100  -23.4  974.4    3.1   98.0   81.9    0.1
2001 273  9 30 1200  -23.4  974.4    2.5   63.0   79.0    0.0
2001 273  9 30 1300  -24.6  974.2    3.3  103.0   77.0    0.1
2001 273  9 30 1400  -27.4  974.2    2.7   55.0   77.4    0.1
2001 273  9 30 1500  -27.6  974.0    5.3  104.0   80.3    0.1
2001 273  9 30 1600  -25.9  974.0    4.9   73.0   72.5    0.1
2001 273  9 30 1700  -27.0  974.4    2.5   62.0   66.7    0.1
2001 273  9 30 1800  -27.4  974.5    4.5   93.0   68.0    0.1
2001 273  9 30 1900  -27.1  974.9    3.1  112.0   60.2    0.1
2001 273  9 30 2000  -29.9  975.5    2.7   20.0   65.5    0.1
2001 273  9 30 2100  -28.5  975.2    1.9  345.0   53.2    0.0
2001 273  9 30 2200  -26.4  976.2    6.2   89.0   61.8    0.1
2001 273  9 30 2300  -26.0  976.9    6.6   98.0  444.0  444.0
