Year: 2005  Month: 06  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2005 167  6 16 1100  -38.0 1023.6    0.0    0.0  444.0  444.0
2005 167  6 16 1200  -36.9 1023.9    0.0    0.0  444.0  444.0
2005 167  6 16 1300  -37.5 1024.3    0.0    0.0  444.0  444.0
2005 167  6 16 1400  -35.6 1024.4    0.0    0.0  444.0  444.0
2005 167  6 16 1500  -34.4 1024.2    0.0    0.0  444.0  444.0
2005 167  6 16 1600  -32.9 1024.5    0.0    0.0  444.0  444.0
2005 167  6 16 1700  -32.2 1024.4    0.0    0.0  444.0  444.0
2005 167  6 16 1800  -39.2 1024.4    0.0    0.0  444.0  444.0
2005 167  6 16 1900  -37.8 1024.9    0.0    0.0  444.0  444.0
2005 167  6 16 2000  -35.9 1024.7    0.0    0.0  444.0  444.0
2005 167  6 16 2100  -35.4 1025.2    0.0    0.0  444.0  444.0
2005 167  6 16 2200  -35.4 1025.0    0.0    0.0  444.0  444.0
2005 167  6 16 2300  -35.1 1025.3    0.0    0.0  444.0  444.0
2005 168  6 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2005 168  6 17 0100  -38.2 1025.1    0.0    0.0  444.0  444.0
2005 168  6 17 0200  -38.8 1024.6    0.0    0.0  444.0  444.0
2005 168  6 17 0300  -34.4 1024.8    0.0    0.0  444.0  444.0
2005 168  6 17 0400  -31.1 1024.5    0.0    0.0  444.0  444.0
2005 168  6 17 0500  444.0  444.0  444.0  444.0  444.0  444.0
2005 168  6 17 0600  -40.5 1024.2    0.0    0.0  444.0  444.0
2005 168  6 17 0700  -41.1 1023.5    0.0    0.0  444.0  444.0
2005 168  6 17 0800  -39.9 1023.3    0.0    0.0  444.0  444.0
2005 168  6 17 0900  -40.2 1022.8    0.0    0.0  444.0  444.0
2005 168  6 17 1000  -40.9 1022.8    0.0    0.0  444.0  444.0
2005 168  6 17 1100  -39.5 1022.4    0.0    0.0  444.0  444.0
2005 168  6 17 1200  -42.8 1022.2    0.0    0.0  444.0  444.0
2005 168  6 17 1300  -40.0 1021.8    0.0    0.0  444.0  444.0
2005 168  6 17 1400  -35.0 1021.6    0.0    0.0  444.0  444.0
2005 168  6 17 1500  -34.4 1021.3    0.0    0.0  444.0  444.0
2005 168  6 17 1600  -34.0 1021.0    0.0    0.0  444.0  444.0
2005 168  6 17 1700  444.0  444.0  444.0  444.0  444.0  444.0
2005 168  6 17 1800  -31.4 1020.1    0.0    0.0  444.0  444.0
2005 168  6 17 1900  -30.6 1019.8    0.0    0.0  444.0  444.0
2005 168  6 17 2000  -39.1 1019.7    0.0    0.0  444.0  444.0
2005 168  6 17 2100  -37.9 1019.2    0.0    0.0  444.0  444.0
2005 168  6 17 2200  -35.2 1018.8    0.0    0.0  444.0  444.0
2005 168  6 17 2300  -37.6 1017.8    0.0    0.0  444.0  444.0
2005 169  6 18 0000  -37.5 1017.6    0.0    0.0  444.0  444.0
2005 169  6 18 0100  -38.9 1017.2    0.0    0.0  444.0  444.0
2005 169  6 18 0200  -36.8 1017.3    0.0    0.0  444.0  444.0
2005 169  6 18 0300  -38.9 1016.9    0.0    0.0  444.0  444.0
2005 169  6 18 0400  -36.9 1016.5    0.0    0.0  444.0  444.0
2005 169  6 18 0500  -38.8 1015.9    0.0    0.0  444.0  444.0
2005 169  6 18 0600  -38.6 1015.8    0.0    0.0  444.0  444.0
2005 169  6 18 0700  -36.1 1015.4    0.0    0.0  444.0  444.0
2005 169  6 18 0800  -37.8 1015.3    0.0    0.0  444.0  444.0
2005 169  6 18 0900  -35.9 1015.3    0.0    0.0  444.0  444.0
2005 169  6 18 1000  -37.5 1014.8    0.0    0.0  444.0  444.0
2005 169  6 18 1100  -38.2 1014.4    0.0    0.0  444.0  444.0
2005 169  6 18 1200  -40.4 1013.4    0.0    0.0  444.0  444.0
2005 169  6 18 1300  -40.1 1012.9    0.0    0.0  444.0  444.0
2005 169  6 18 1400  -39.1 1012.0    0.0    0.0  444.0  444.0
2005 169  6 18 1500  -38.9 1011.3    0.0    0.0  444.0  444.0
2005 169  6 18 1600  -39.8 1010.8    0.0    0.0  444.0  444.0
2005 169  6 18 1700  -41.2 1009.8    0.0    0.0  444.0  444.0
2005 169  6 18 1800  -39.9 1008.9    0.0    0.0  444.0  444.0
2005 169  6 18 1900  -41.6 1008.2    0.0    0.0  444.0  444.0
2005 169  6 18 2000  -37.5 1007.3    0.0    0.0  444.0  444.0
2005 169  6 18 2100  -41.5 1007.0    0.0    0.0  444.0  444.0
2005 169  6 18 2200  -42.8 1006.2    0.0    0.0  444.0  444.0
2005 169  6 18 2300  -43.5 1005.2    0.0    0.0  444.0  444.0
2005 170  6 19 0000  -44.0 1004.7    0.0    0.0  444.0  444.0
2005 170  6 19 0100  -42.8 1003.9    0.0    0.0  444.0  444.0
2005 170  6 19 0200  -42.2 1003.6    0.0    0.0  444.0  444.0
2005 170  6 19 0300  -41.8 1002.4    0.0    0.0  444.0  444.0
2005 170  6 19 0400  -43.0 1002.0    0.0    0.0  444.0  444.0
2005 170  6 19 0500  -42.2 1001.5    0.0    0.0  444.0  444.0
2005 170  6 19 0600  -40.4 1000.5    0.0    0.0  444.0  444.0
2005 170  6 19 0700  -40.5 1000.1    0.0    0.0  444.0  444.0
2005 170  6 19 0800  -38.6  999.6    0.0    0.0  444.0  444.0
2005 170  6 19 0900  -38.0  999.4    0.0    0.0  444.0  444.0
2005 170  6 19 1000  -41.0  999.1    0.0    0.0  444.0  444.0
2005 170  6 19 1100  -39.1  998.2    0.0    0.0  444.0  444.0
2005 170  6 19 1200  -39.1  997.7    0.0    0.0  444.0  444.0
2005 170  6 19 1300  -41.0  997.2    0.0    0.0  444.0  444.0
2005 170  6 19 1400  -40.5  997.0    0.0    0.0  444.0  444.0
2005 170  6 19 1500  -39.9  996.2    0.0    0.0  444.0  444.0
2005 170  6 19 1600  -39.2  995.3    0.0    0.0  444.0  444.0
2005 170  6 19 1700  -39.8  994.6    0.0    0.0  444.0  444.0
2005 170  6 19 1800  -37.5  993.8    0.0    0.0  444.0  444.0
2005 170  6 19 1900  -37.4  993.3    0.0    0.0  444.0  444.0
2005 170  6 19 2000  -35.4  992.5    0.0    0.0  444.0  444.0
2005 170  6 19 2100  -34.0  991.8    0.0    0.0  444.0  444.0
2005 170  6 19 2200  -33.1  991.6    0.0    0.0  444.0  444.0
2005 170  6 19 2300  -32.8  991.0    0.0    0.0  444.0  444.0
2005 171  6 20 0000  -30.4  991.1    0.0    0.0  444.0  444.0
2005 171  6 20 0100  -29.4  990.7    0.0    0.0  444.0  444.0
2005 171  6 20 0200  -29.2  990.4    0.0    0.0  444.0  444.0
2005 171  6 20 0300  -28.4  990.0    0.0    0.0  444.0  444.0
2005 171  6 20 0400  -27.2  989.6    0.0    0.0  444.0  444.0
2005 171  6 20 0500  -27.2  989.4    0.0    0.0  444.0  444.0
2005 171  6 20 0600  -26.1  989.0    0.0    0.0  444.0  444.0
2005 171  6 20 0700  -26.9  988.7    0.0    0.0  444.0  444.0
2005 171  6 20 0800  -26.0  989.1    0.0    0.0  444.0  444.0
2005 171  6 20 0900  -26.0  989.2    0.0    0.0  444.0  444.0
2005 171  6 20 1000  -25.9  989.3    0.0    0.0  444.0  444.0
2005 171  6 20 1100  -25.8  989.6    0.0    0.0  444.0  444.0
2005 171  6 20 1200  -27.0  988.5    0.3  285.0  444.0  444.0
2005 171  6 20 1300  -26.4  988.8    0.3  280.0  444.0  444.0
2005 171  6 20 1400  -25.9  988.3    0.0    0.0  444.0  444.0
2005 171  6 20 1500  -24.4  987.7    3.6  287.0  444.0  444.0
2005 171  6 20 1600  -24.0  987.3    3.8  312.0  444.0  444.0
2005 171  6 20 1700  -22.6  986.8    5.8  319.0  444.0  444.0
2005 171  6 20 1800  -22.8  988.1    5.1  311.0  444.0  444.0
2005 171  6 20 1900  -24.0  989.1  444.0  444.0  444.0  444.0
2005 171  6 20 2000  -23.5  989.4  444.0  444.0  444.0  444.0
2005 171  6 20 2100  -22.8  988.8  444.0  444.0  444.0  444.0
2005 171  6 20 2200  -22.2  989.3  444.0  444.0  444.0  444.0
2005 171  6 20 2300  -22.2  989.7  444.0  444.0  444.0  444.0
2005 172  6 21 0000  -21.5  989.4  444.0  444.0  444.0  444.0
2005 172  6 21 0100  -22.1  989.3  444.0  444.0  444.0  444.0
2005 172  6 21 0200  -22.2  989.3  444.0  444.0  444.0  444.0
2005 172  6 21 0300  -22.8  988.5  444.0  444.0  444.0  444.0
2005 172  6 21 0400  -22.8  987.7  444.0  444.0  444.0  444.0
2005 172  6 21 0500  -22.4  987.0  444.0  444.0  444.0  444.0
2005 172  6 21 0600  -22.5  986.9  444.0  444.0  444.0  444.0
2005 172  6 21 0700  -22.8  986.7  444.0  444.0  444.0  444.0
2005 172  6 21 0800  -22.5  987.1  444.0  444.0  444.0  444.0
2005 172  6 21 0900  -22.9  987.3  444.0  444.0  444.0  444.0
2005 172  6 21 1000  -22.9  987.5    0.0    0.0  444.0  444.0
2005 172  6 21 1100  -22.9  987.8    0.0    0.0  444.0  444.0
2005 172  6 21 1200  -22.8  988.7    0.0    0.0  444.0  444.0
2005 172  6 21 1300  -22.6  989.5    0.0    0.0  444.0  444.0
2005 172  6 21 1400  -22.8  989.6    0.0    0.0  444.0  444.0
2005 172  6 21 1500  -21.4  989.9    0.0    0.0  444.0  444.0
2005 172  6 21 1600  -22.1  990.5    0.0    0.0  444.0  444.0
2005 172  6 21 1700  -22.1  990.8    0.0    0.0  444.0  444.0
2005 172  6 21 1800  -22.2  991.0    0.0    0.0  444.0  444.0
2005 172  6 21 1900  -22.9  991.7    0.0    0.0  444.0  444.0
2005 172  6 21 2000  -20.1  991.6    0.0    0.0  444.0  444.0
2005 172  6 21 2100  -21.1  993.0    0.0    0.0  444.0  444.0
2005 172  6 21 2200  -22.0  992.5    0.0    0.0  444.0  444.0
2005 172  6 21 2300  -22.2  993.0    0.0    0.0  444.0  444.0
2005 173  6 22 0000  -21.4  993.4    0.0    0.0  444.0  444.0
2005 173  6 22 0100  -22.2  993.8    0.0    0.0  444.0  444.0
2005 173  6 22 0200  -22.4  993.4    0.0    0.0  444.0  444.0
2005 173  6 22 0300  -22.2  992.8    0.0    0.0  444.0  444.0
2005 173  6 22 0400  -21.4  991.7    0.0    0.0  444.0  444.0
2005 173  6 22 0500  -21.5  991.5    0.0    0.0  444.0  444.0
2005 173  6 22 0600  -21.4  990.0    0.0    0.0  444.0  444.0
2005 173  6 22 0700  -17.9  989.4    0.0    0.0  444.0  444.0
2005 173  6 22 0800  -17.5  987.9    0.0    0.0  444.0  444.0
2005 173  6 22 0900  -16.5  985.2    0.0    0.0  444.0  444.0
2005 173  6 22 1000  -15.8  444.0    0.0    0.0  444.0  444.0
2005 173  6 22 1100  -15.4  983.4    0.0    0.0  444.0  444.0
2005 173  6 22 1200  -13.6  982.6    0.0    0.0  444.0  444.0
2005 173  6 22 1300  -15.5  983.6    0.0    0.0  444.0  444.0
2005 173  6 22 1400  -14.8  982.9    0.0    0.0  444.0  444.0
2005 173  6 22 1500  -14.9  982.7    0.0    0.0  444.0  444.0
2005 173  6 22 1600  -13.8  981.4    0.0    0.0  444.0  444.0
2005 173  6 22 1700  -12.6  980.0    0.0    0.0  444.0  444.0
2005 173  6 22 1800  -12.9  980.3    0.0    0.0  444.0  444.0
2005 173  6 22 1900  -14.8  981.3    0.0    0.0  444.0  444.0
2005 173  6 22 2000  -13.8  981.7    0.0    0.0  444.0  444.0
2005 173  6 22 2100  -15.9  983.0    0.0    0.0  444.0  444.0
2005 173  6 22 2200  -16.5  983.7    0.0    0.0  444.0  444.0
2005 173  6 22 2300  -17.1  984.5    0.0    0.0  444.0  444.0
2005 174  6 23 0000  -17.1  984.4    0.0    0.0  444.0  444.0
2005 174  6 23 0100  -16.1  984.5    0.0    0.0  444.0  444.0
2005 174  6 23 0200  -15.2  983.6    0.0    0.0  444.0  444.0
2005 174  6 23 0300  -14.1  982.6    0.0    0.0  444.0  444.0
2005 174  6 23 0400  -13.5  982.4    0.0    0.0  444.0  444.0
2005 174  6 23 0500  -15.2  981.5    0.0    0.0  444.0  444.0
2005 174  6 23 0600  -16.1  981.1    0.0    0.0  444.0  444.0
2005 174  6 23 0700  -18.2  981.0    0.0    0.0  444.0  444.0
2005 174  6 23 0800  -18.2  980.1    0.0    0.0  444.0  444.0
2005 174  6 23 0900  -20.0  980.1    0.0    0.0  444.0  444.0
2005 174  6 23 1000  -18.8  980.1    0.0    0.0  444.0  444.0
2005 174  6 23 1100  -16.9  980.1    0.0    0.0  444.0  444.0
2005 174  6 23 1200  -16.5  980.1    0.0    0.0  444.0  444.0
2005 174  6 23 1300  -15.6  981.4    0.0    0.0  444.0  444.0
2005 174  6 23 1400  -18.0  984.2    0.0    0.0  444.0  444.0
2005 174  6 23 1500  -18.5  985.3    0.0    0.0  444.0  444.0
2005 174  6 23 1600  -17.8  986.7    0.0    0.0  444.0  444.0
2005 174  6 23 1700  -13.6  987.4    0.0    0.0  444.0  444.0
2005 174  6 23 1800  -15.6  988.7    0.0    0.0  444.0  444.0
2005 174  6 23 1900  -17.1  991.0    0.0    0.0  444.0  444.0
2005 174  6 23 2000  -17.1  993.2    7.6  142.0  444.0  444.0
2005 174  6 23 2100  -18.2  994.7    0.0    0.0  444.0  444.0
2005 174  6 23 2200  -18.0  995.7    0.0    0.0  444.0  444.0
2005 174  6 23 2300  -18.5  996.8    0.0    0.0  444.0  444.0
2005 175  6 24 0000  -18.2  997.9    0.0    0.0  444.0  444.0
2005 175  6 24 0100  -18.5  997.7    0.0    0.0  444.0  444.0
2005 175  6 24 0200  -18.1  999.1    0.0    0.0  444.0  444.0
2005 175  6 24 0300  -18.8  999.9    0.0    0.0  444.0  444.0
2005 175  6 24 0400  -18.6 1000.9    0.0    0.0  444.0  444.0
2005 175  6 24 0500  -18.8 1000.0    0.0    0.0  444.0  444.0
2005 175  6 24 0600  -18.5  996.6    0.0    0.0  444.0  444.0
2005 175  6 24 0700  -18.1  997.8    0.0    0.0  444.0  444.0
2005 175  6 24 0800  -17.8  997.0    0.0    0.0  444.0  444.0
2005 175  6 24 0900  -17.8  997.6    0.0    0.0  444.0  444.0
2005 175  6 24 1000  -18.5  995.2    0.0    0.0  444.0  444.0
2005 175  6 24 1100  -18.2  995.3    0.0    0.0  444.0  444.0
2005 175  6 24 1200  -18.5  994.6    0.0    0.0  444.0  444.0
2005 175  6 24 1300  -18.0  997.1    0.0    0.0  444.0  444.0
2005 175  6 24 1400  -18.8  997.0    0.0    0.0  444.0  444.0
2005 175  6 24 1500  -18.2  996.0    0.0    0.0  444.0  444.0
2005 175  6 24 1600  -18.2  996.0    0.0    0.0  444.0  444.0
2005 175  6 24 1700  -18.5  995.6    0.0    0.0  444.0  444.0
2005 175  6 24 1800  -17.8  995.6    0.0    0.0  444.0  444.0
2005 175  6 24 1900  -17.6  995.3    5.6  184.0  444.0  444.0
2005 175  6 24 2000  -17.9  995.8   10.7  172.0  444.0  444.0
2005 175  6 24 2100  -18.1  994.6    5.8  180.0  444.0  444.0
2005 175  6 24 2200  -18.5  994.2    0.0    0.0  444.0  444.0
2005 175  6 24 2300  -18.9  994.3  444.0  444.0  444.0  444.0
2005 176  6 25 0000  -19.1  993.4  444.0  444.0  444.0  444.0
2005 176  6 25 0100  -19.5  992.5  444.0  444.0  444.0  444.0
2005 176  6 25 0200  -21.2  991.5  444.0  444.0  444.0  444.0
2005 176  6 25 0300  -24.9  991.0  444.0  444.0  444.0  444.0
2005 176  6 25 0400  -27.9  990.4  444.0  444.0  444.0  444.0
2005 176  6 25 0500  -28.4  989.8  444.0  444.0  444.0  444.0
2005 176  6 25 0600  -25.8  989.0  444.0  444.0  444.0  444.0
2005 176  6 25 0700  -25.0  988.8  444.0  444.0  444.0  444.0
2005 176  6 25 0800  -24.4  988.8  444.0  444.0  444.0  444.0
2005 176  6 25 0900  -23.5  988.9  444.0  444.0  444.0  444.0
2005 176  6 25 1000  444.0  989.1  444.0  444.0  444.0  444.0
2005 176  6 25 1100  -28.8  989.1  444.0  444.0  444.0  444.0
2005 176  6 25 1200  -33.0  989.3  444.0  444.0  444.0  444.0
2005 176  6 25 1300  -31.4  989.9  444.0  444.0  444.0  444.0
2005 176  6 25 1400  -30.2  990.1  444.0  444.0  444.0  444.0
2005 176  6 25 1500  -32.0  990.6  444.0  444.0  444.0  444.0
2005 176  6 25 1600  -30.4  991.2  444.0  444.0  444.0  444.0
2005 176  6 25 1700  -30.4  991.8  444.0  444.0  444.0  444.0
2005 176  6 25 1800  -29.2  992.5  444.0  444.0  444.0  444.0
2005 176  6 25 1900  -29.5  992.7  444.0  444.0  444.0  444.0
2005 176  6 25 2000  -30.0  993.5  444.0  444.0  444.0  444.0
2005 176  6 25 2100  -28.1  994.5  444.0  444.0  444.0  444.0
2005 176  6 25 2200  -28.4  994.7  444.0  444.0  444.0  444.0
2005 176  6 25 2300  -28.2  995.4  444.0  444.0  444.0  444.0
2005 177  6 26 0000  -27.5  995.7  444.0  444.0  444.0  444.0
2005 177  6 26 0100  -26.6  996.1  444.0  444.0  444.0  444.0
2005 177  6 26 0200  -26.0  996.9  444.0  444.0  444.0  444.0
2005 177  6 26 0300  -25.9  997.6  444.0  444.0  444.0  444.0
2005 177  6 26 0400  -25.6  998.4  444.0  444.0  444.0  444.0
2005 177  6 26 0500  -25.2  999.5  444.0  444.0  444.0  444.0
2005 177  6 26 0600  -27.9  999.8  444.0  444.0  444.0  444.0
2005 177  6 26 0700  -26.6 1000.5  444.0  444.0  444.0  444.0
2005 177  6 26 0800  -25.1 1000.6  444.0  444.0  444.0  444.0
2005 177  6 26 0900  -26.1 1001.1  444.0  444.0  444.0  444.0
2005 177  6 26 1000  -17.8 1000.8  444.0  444.0  444.0  444.0
2005 177  6 26 1100  -16.0 1000.9  444.0  444.0  444.0  444.0
2005 177  6 26 1200  -15.5 1001.2   10.4  201.0  444.0  444.0
2005 177  6 26 1300  -16.1 1002.6    7.1  201.0  444.0  444.0
2005 177  6 26 1400  -17.5 1002.8  444.0  444.0  444.0  444.0
2005 177  6 26 1500  -17.9 1003.0  444.0  444.0  444.0  444.0
2005 177  6 26 1600  -20.4 1003.2  444.0  444.0  444.0  444.0
2005 177  6 26 1700  -19.8 1003.0  444.0  444.0  444.0  444.0
2005 177  6 26 1800  -20.4 1002.5  444.0  444.0  444.0  444.0
2005 177  6 26 1900  -24.2 1002.4  444.0  444.0  444.0  444.0
2005 177  6 26 2000  -25.0 1002.5  444.0  444.0  444.0  444.0
2005 177  6 26 2100  -25.2 1002.5  444.0  444.0  444.0  444.0
2005 177  6 26 2200  -27.5 1002.8  444.0  444.0  444.0  444.0
2005 177  6 26 2300  -24.9 1002.5  444.0  444.0  444.0  444.0
2005 178  6 27 0000  -26.9 1002.2  444.0  444.0  444.0  444.0
2005 178  6 27 0100  -25.6 1001.6  444.0  444.0  444.0  444.0
2005 178  6 27 0200  -25.0 1001.5  444.0  444.0  444.0  444.0
2005 178  6 27 0300  -24.6 1001.3  444.0  444.0  444.0  444.0
2005 178  6 27 0400  -24.6 1000.9  444.0  444.0  444.0  444.0
2005 178  6 27 0500  -24.6 1000.9  444.0  444.0  444.0  444.0
2005 178  6 27 0600  -24.9 1000.7  444.0  444.0  444.0  444.0
2005 178  6 27 0700  -25.6 1000.7  444.0  444.0  444.0  444.0
2005 178  6 27 0800  -25.5 1000.4  444.0  444.0  444.0  444.0
2005 178  6 27 0900  -25.5 1000.5  444.0  444.0  444.0  444.0
2005 178  6 27 1000  -26.1 1000.4  444.0  444.0  444.0  444.0
2005 178  6 27 1100  -27.0 1000.1  444.0  444.0  444.0  444.0
2005 178  6 27 1200  -27.4  999.8  444.0  444.0  444.0  444.0
2005 178  6 27 1300  -27.0  999.6  444.0  444.0  444.0  444.0
2005 178  6 27 1400  -27.6  999.2  444.0  444.0  444.0  444.0
2005 178  6 27 1500  -28.2  999.4  444.0  444.0  444.0  444.0
2005 178  6 27 1600  -28.6  999.4  444.0  444.0  444.0  444.0
2005 178  6 27 1700  -29.4  999.3  444.0  444.0  444.0  444.0
2005 178  6 27 1800  -29.8  999.4  444.0  444.0  444.0  444.0
2005 178  6 27 1900  -29.4  999.1  444.0  444.0  444.0  444.0
2005 178  6 27 2000  -30.6  999.4  444.0  444.0  444.0  444.0
2005 178  6 27 2100  -31.0  999.5  444.0  444.0  444.0  444.0
2005 178  6 27 2200  -31.1 1000.3  444.0  444.0  444.0  444.0
2005 178  6 27 2300  -32.2 1000.6  444.0  444.0  444.0  444.0
2005 179  6 28 0000  -32.8 1001.2  444.0  444.0  444.0  444.0
2005 179  6 28 0100  -34.0 1001.5  444.0  444.0  444.0  444.0
2005 179  6 28 0200  -36.1 1002.0  444.0  444.0  444.0  444.0
2005 179  6 28 0300  -36.8 1002.6  444.0  444.0  444.0  444.0
2005 179  6 28 0400  -35.4 1003.3  444.0  444.0  444.0  444.0
2005 179  6 28 0500  -32.1 1003.8  444.0  444.0  444.0  444.0
2005 179  6 28 0600  -35.4 1004.2  444.0  444.0  444.0  444.0
2005 179  6 28 0700  -35.1 1004.4  444.0  444.0  444.0  444.0
2005 179  6 28 0800  -37.8 1004.7  444.0  444.0  444.0  444.0
2005 179  6 28 0900  -38.2 1005.3  444.0  444.0  444.0  444.0
2005 179  6 28 1000  -39.1 1005.6  444.0  444.0  444.0  444.0
2005 179  6 28 1100  -40.1 1005.9  444.0  444.0  444.0  444.0
2005 179  6 28 1200  -39.5 1006.0  444.0  444.0  444.0  444.0
2005 179  6 28 1300  -37.0 1006.3  444.0  444.0  444.0  444.0
2005 179  6 28 1400  -36.6 1006.5  444.0  444.0  444.0  444.0
2005 179  6 28 1500  -36.1 1006.7  444.0  444.0  444.0  444.0
2005 179  6 28 1600  -35.5 1006.5  444.0  444.0  444.0  444.0
2005 179  6 28 1700  -34.5 1006.3  444.0  444.0  444.0  444.0
2005 179  6 28 1800  -34.4 1005.7  444.0  444.0  444.0  444.0
2005 179  6 28 1900  -31.1 1005.4  444.0  444.0  444.0  444.0
2005 179  6 28 2000  -31.4 1004.5  444.0  444.0  444.0  444.0
2005 179  6 28 2100  -28.2 1004.0  444.0  444.0  444.0  444.0
2005 179  6 28 2200  -28.0 1003.5  444.0  444.0  444.0  444.0
2005 179  6 28 2300  -20.2 1003.0  444.0  444.0  444.0  444.0
2005 180  6 29 0000  -18.8 1001.8  444.0  444.0  444.0  444.0
2005 180  6 29 0100  -17.5  998.5    1.3  184.0  444.0  444.0
2005 180  6 29 0200  -16.9  996.1    0.0    0.0  444.0  444.0
2005 180  6 29 0300  -14.8  994.5    0.0    0.0  444.0  444.0
2005 180  6 29 0400  -12.9  992.7    7.6  191.0  444.0  444.0
2005 180  6 29 0500  -13.2  990.3   26.7  191.0  444.0  444.0
2005 180  6 29 0600  -16.1  990.4    0.0    0.0  444.0  444.0
2005 180  6 29 0700  -15.0  987.4    0.0    0.0  444.0  444.0
2005 180  6 29 0800  -14.9  984.6    0.0    0.0  444.0  444.0
2005 180  6 29 0900  -13.0  985.1    0.0    0.0  444.0  444.0
2005 180  6 29 1000  -12.4  984.3    0.0    0.0  444.0  444.0
2005 180  6 29 1100  -11.4  984.0    0.0    0.0  444.0  444.0
2005 180  6 29 1200  -11.4  984.3   28.4  195.0  444.0  444.0
2005 180  6 29 1300  -11.1  984.6   21.3  195.0  444.0  444.0
2005 180  6 29 1400  -10.6  985.1   24.4  202.0  444.0  444.0
2005 180  6 29 1500  -11.1  982.9   29.2  188.0  444.0  444.0
2005 180  6 29 1600  -11.1  986.1   22.4  159.0  444.0  444.0
2005 180  6 29 1700  -10.8  985.5   16.8  179.0  444.0  444.0
2005 180  6 29 1800  -10.5  985.1   20.3  173.0  444.0  444.0
2005 180  6 29 1900  -10.6  985.5   17.3  179.0  444.0  444.0
2005 180  6 29 2000  -11.1  986.1   17.8  176.0  444.0  444.0
2005 180  6 29 2100  -11.4  985.7   23.1  188.0  444.0  444.0
2005 180  6 29 2200  -11.8  985.8   27.9  191.0  444.0  444.0
2005 180  6 29 2300  -12.0  986.8   22.1  186.0  444.0  444.0
2005 181  6 30 0000  -12.0  986.9   23.6  194.0  444.0  444.0
2005 181  6 30 0100  -12.1  989.1   21.3  184.0  444.0  444.0
2005 181  6 30 0200  -11.8  987.8   24.9  177.0  444.0  444.0
2005 181  6 30 0300  -10.8  987.6   28.7  177.0  444.0  444.0
2005 181  6 30 0400  -11.1  444.0   26.9  184.0  444.0  444.0
2005 181  6 30 0500  -10.8  988.6   18.8  167.0  444.0  444.0
2005 181  6 30 0600  -11.4  988.0   18.5  160.0  444.0  444.0
2005 181  6 30 0700  -11.8  987.9   22.4  167.0  444.0  444.0
2005 181  6 30 0800  -11.8  988.1   19.8  162.0  444.0  444.0
2005 181  6 30 0900  -11.4  989.5   18.8  170.0  444.0  444.0
2005 181  6 30 1000  -11.1  989.1   12.7  153.0  444.0  444.0
2005 181  6 30 1100  -10.2  988.2   16.0  146.0  444.0  444.0
2005 181  6 30 1200  -10.2  988.6   14.5  159.0  444.0  444.0
2005 181  6 30 1300   -9.6  987.8   16.8  155.0  444.0  444.0
2005 181  6 30 1400   -9.0  986.7   15.0  158.0  444.0  444.0
2005 181  6 30 1500   -8.1  987.0   23.9  170.0  444.0  444.0
2005 181  6 30 1600   -9.4  985.9   17.5  158.0  444.0  444.0
2005 181  6 30 1700   -8.9  987.7   18.8  165.0  444.0  444.0
2005 181  6 30 1800   -9.4  988.2   18.3  159.0  444.0  444.0
2005 181  6 30 1900  -10.0  989.8   17.0  166.0  444.0  444.0
2005 181  6 30 2000  -10.1  990.1   18.8  160.0  444.0  444.0
2005 181  6 30 2100   -8.5  990.1   17.8  173.0  444.0  444.0
2005 181  6 30 2200   -8.5  990.4   15.2  179.0  444.0  444.0
2005 181  6 30 2300   -8.8  990.6   16.0  176.0  444.0  444.0
