Year: 2005  Month: 12  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2005 350 12 16 1200   -3.9  996.4    1.8   42.0   85.2  444.0
2005 350 12 16 1300   -4.2  996.2    2.3   55.0   95.4  444.0
2005 350 12 16 1400   -4.2  996.1    2.7   66.0   89.2  444.0
2005 350 12 16 1500   -4.9  996.2    3.7   49.0   96.2  444.0
2005 350 12 16 1600   -4.9  996.4    3.3   30.0   97.1  444.0
2005 350 12 16 1700   -4.8  996.8    3.3   38.0   95.8  444.0
2005 350 12 16 1800   -4.0  996.9    3.1   42.0   89.2  444.0
2005 350 12 16 1900   -3.4  997.2    2.3   31.0   87.9  444.0
2005 350 12 16 2000   -2.9  997.6    2.3   14.0   81.7  444.0
2005 350 12 16 2100   -2.0  997.5    1.9  318.0   74.7  444.0
2005 350 12 16 2200  444.0  997.8    0.8    7.0   59.3  444.0
2005 350 12 16 2300   -0.1  998.0    1.9  343.0   62.8  444.0
2005 351 12 17 0000    1.5  998.3    0.6  343.0   48.7  444.0
2005 351 12 17 0100    0.8  998.6    1.9  291.0   66.3  444.0
2005 351 12 17 0200   -0.5  998.9    1.0  284.0   52.7  444.0
2005 351 12 17 0300    0.5  999.0    2.7  179.0   51.8  444.0
2005 351 12 17 0400   -1.2  999.0   10.1  146.0   75.6  444.0
2005 351 12 17 0500   -1.2  999.1   12.9  155.0   76.0  444.0
2005 351 12 17 0600   -1.2  999.5   10.1  166.0   82.2  444.0
2005 351 12 17 0700   -1.4  999.5   11.9  177.0   82.2  444.0
2005 351 12 17 0800   -2.1 1000.2    8.6  114.0   83.9  444.0
2005 351 12 17 0900   -2.6 1000.7    7.2   98.0   88.3  444.0
2005 351 12 17 1000   -4.4 1001.0    7.0   75.0   94.0  444.0
2005 351 12 17 1100   -5.0 1001.7    5.7   68.0   95.4  444.0
2005 351 12 17 1200   -5.8 1001.9    9.0   66.0   97.6  444.0
2005 351 12 17 1300   -6.4 1002.3    8.0   73.0   96.7  444.0
2005 351 12 17 1400   -6.1 1002.5    5.8   60.0   96.2  444.0
2005 351 12 17 1500   -5.4 1002.9    5.5   59.0   90.5  444.0
2005 351 12 17 1600   -6.0 1003.1    5.1   76.0   93.6  444.0
2005 351 12 17 1700   -5.2 1003.7    4.5   72.0   77.3  444.0
2005 351 12 17 1800   -4.4 1004.1    4.3  111.0   73.8  444.0
2005 351 12 17 1900   -4.0 1004.4    6.0  114.0   69.4  444.0
2005 351 12 17 2000   -4.2 1004.7    5.7   98.0   63.2  444.0
2005 351 12 17 2100   -4.0 1004.7    6.2  100.0   61.5  444.0
2005 351 12 17 2200   -3.4 1004.7    5.8  110.0   65.0  444.0
2005 351 12 17 2300   -4.2 1005.1    7.0   59.0   74.2  444.0
2005 352 12 18 0000   -3.8 1005.0    6.2   66.0   78.6  444.0
2005 352 12 18 0100   -2.9 1005.2    5.1   79.0   69.8  444.0
2005 352 12 18 0200   -3.2 1005.4    3.3  108.0   67.6  444.0
2005 352 12 18 0300   -3.5 1005.4    4.7  100.0   63.7  444.0
2005 352 12 18 0400   -3.8 1005.3    7.8  112.0   70.3  444.0
2005 352 12 18 0500   -3.6 1005.6    5.3  107.0   58.8  444.0
2005 352 12 18 0600   -4.0 1005.7    4.9   80.0   68.1  444.0
2005 352 12 18 0700   -4.5 1005.9    2.3   96.0   71.6  444.0
2005 352 12 18 0800   -4.6 1005.8    1.6   63.0   68.5  444.0
2005 352 12 18 0900   -5.0 1005.8    2.3   75.0   73.8  444.0
2005 352 12 18 1000   -5.9 1005.8    4.9   46.0   90.5  444.0
2005 352 12 18 1100   -5.8 1005.7    4.7   49.0   89.6  444.0
2005 352 12 18 1200   -6.0 1005.6    3.7   42.0   92.3  444.0
2005 352 12 18 1300   -6.4 1005.4    2.7   22.0   94.9  444.0
2005 352 12 18 1400   -7.0 1004.9    2.9   15.0   95.8  444.0
2005 352 12 18 1500   -6.5 1004.7    1.6   22.0   93.6  444.0
2005 352 12 18 1600   -5.5 1004.4    1.4    7.0   82.2  444.0
2005 352 12 18 1700   -5.8 1004.4    0.6   18.0   83.0  444.0
2005 352 12 18 1800   -3.9 1004.3    0.8   21.0   74.7  444.0
2005 352 12 18 1900   -2.2 1004.0    0.6    3.0   60.6  444.0
2005 352 12 18 2000   -2.0 1003.4    0.8   21.0   60.2  444.0
2005 352 12 18 2100   -2.0 1003.3    0.8    7.0   54.0  444.0
2005 352 12 18 2200   -2.5 1002.8    1.9   17.0   64.1  444.0
2005 352 12 18 2300   -2.1 1002.5    1.2  360.0   58.0  444.0
2005 353 12 19 0000   -2.0 1001.9    2.1    8.0   55.8  444.0
2005 353 12 19 0100   -2.2 1001.4    2.9   20.0   60.6  444.0
2005 353 12 19 0200    1.4 1001.4    0.6    6.0   44.3  444.0
2005 353 12 19 0300    0.6 1001.1    2.7  318.0   49.6  444.0
2005 353 12 19 0400   -0.6 1000.7    4.1  311.0   69.4  444.0
2005 353 12 19 0500   -1.0 1000.3    4.1  302.0   75.1  444.0
2005 353 12 19 0600   -0.8  999.8    5.1  304.0   81.7  444.0
2005 353 12 19 0700   -0.5  999.6    2.7  322.0   78.2  444.0
2005 353 12 19 0800   -2.2  999.2    2.9  330.0   90.1  444.0
2005 353 12 19 0900   -2.9  998.7    4.7  330.0   94.5  444.0
2005 353 12 19 1000   -3.1  998.7    7.0  325.0   99.3  444.0
2005 353 12 19 1100   -3.0  998.5    6.8  316.0   93.6  444.0
2005 353 12 19 1200   -1.1  999.8    2.5  222.0   67.6  444.0
2005 353 12 19 1300    0.2  999.3    3.3  222.0   78.6  444.0
2005 353 12 19 1400   -1.1  999.7    9.0  177.0   87.4  444.0
2005 353 12 19 1500   -2.4 1000.0    8.2  179.0   91.8  444.0
2005 353 12 19 1600   -1.6 1000.6    6.2  180.0   84.4  444.0
2005 353 12 19 1700   -1.5 1000.2    7.2  141.0   85.7  444.0
2005 353 12 19 1800   -0.9  999.6    6.4  131.0   88.3  444.0
2005 353 12 19 1900   -0.5  999.5    7.4  167.0   92.7  444.0
2005 353 12 19 2000    0.1  999.1    5.7  181.0   85.2  444.0
2005 353 12 19 2100    0.5  998.8    2.1  183.0   82.6  444.0
2005 353 12 19 2200    0.4  998.4    3.9  305.0   95.4  444.0
2005 353 12 19 2300    0.1  999.2    1.4  288.0   98.9  444.0
2005 354 12 20 0000    2.2  998.7    1.0  295.0   74.2  444.0
2005 354 12 20 0100    0.8  998.5    4.3  312.0   92.7  444.0
2005 354 12 20 0200    0.1  998.2    5.3  309.0  444.0  444.0
2005 354 12 20 0300    0.1  998.3    3.5  315.0  444.0  444.0
2005 354 12 20 0400    0.6  998.2    3.9  305.0   97.6  444.0
2005 354 12 20 0500    0.1  998.1    5.1  281.0  444.0  444.0
2005 354 12 20 0600    0.0  998.8    3.5  260.0   99.8  444.0
2005 354 12 20 0700   -0.5  999.3    1.6  174.0   78.2  444.0
2005 354 12 20 0800   -1.0  999.5    0.4   98.0   69.0  444.0
2005 354 12 20 0900   -1.4  999.3    2.1   56.0   98.0  444.0
2005 354 12 20 1000   -2.2  999.7    2.1   28.0  444.0  444.0
2005 354 12 20 1100   -3.4 1000.6    2.1   96.0   98.0  444.0
2005 354 12 20 1200   -3.9 1001.6    3.7  131.0   99.3  444.0
2005 354 12 20 1300   -5.0 1002.2    3.1  118.0   87.9  444.0
2005 354 12 20 1400   -4.0 1002.6    4.5  114.0   88.3  444.0
2005 354 12 20 1500   -4.2 1002.5    6.8  111.0   94.5  444.0
2005 354 12 20 1600   -3.9 1002.6    6.6  128.0   91.0  444.0
2005 354 12 20 1700   -2.2 1003.1    6.4  114.0   72.5  444.0
2005 354 12 20 1800   -2.9 1003.8    4.7  105.0   81.3  444.0
2005 354 12 20 1900   -2.4 1004.1    7.2  132.0   80.0  444.0
2005 354 12 20 2000   -3.2 1004.8    5.5  121.0   80.8  444.0
2005 354 12 20 2100   -2.9 1004.8    6.8  145.0   67.2  444.0
2005 354 12 20 2200   -2.9 1005.1    6.0  120.0   68.5  444.0
2005 354 12 20 2300   -1.9 1005.3    7.8  135.0   66.8  444.0
2005 355 12 21 0000   -2.5 1005.6    8.0  128.0   69.0  444.0
2005 355 12 21 0100   -2.0 1005.8    6.2  128.0   67.2  444.0
2005 355 12 21 0200   -2.2 1006.1    6.2  104.0   60.2  444.0
2005 355 12 21 0300   -1.9 1006.1    4.9  115.0   69.4  444.0
2005 355 12 21 0400   -2.2 1006.3    6.8  136.0   76.9  444.0
2005 355 12 21 0500   -2.6 1006.5    8.0  124.0   83.0  444.0
2005 355 12 21 0600   -2.5 1006.6    5.7  129.0   84.8  444.0
2005 355 12 21 0700   -2.2 1006.9    6.8  148.0   81.3  444.0
2005 355 12 21 0800   -2.4 1007.1    5.1  117.0   86.1  444.0
2005 355 12 21 0900   -2.9 1007.1    8.4  129.0   91.8  444.0
2005 355 12 21 1000   -2.9 1007.5    7.6  122.0   91.4  444.0
2005 355 12 21 1100   -3.0 1007.5    6.4  138.0   91.0  444.0
2005 355 12 21 1200   -3.0 1007.5    7.0  125.0   91.0  444.0
2005 355 12 21 1300   -2.9 1007.3    6.2  150.0   87.0  444.0
2005 355 12 21 1400   -2.1 1007.2    6.6  160.0   77.8  444.0
2005 355 12 21 1500   -3.8 1007.1    4.7  128.0   83.5  444.0
2005 355 12 21 1600   -3.0 1006.9    5.7  121.0   83.0  444.0
2005 355 12 21 1700   -2.4 1006.7    3.3  142.0   71.2  444.0
2005 355 12 21 1800   -2.4 1006.9    1.8  163.0   78.2  444.0
2005 355 12 21 1900   -1.5 1006.8    5.8  183.0   73.4  444.0
2005 355 12 21 2000   -0.9 1006.9    2.9  141.0   58.0  444.0
2005 355 12 21 2100   -1.1 1006.8    3.5  100.0   69.4  444.0
2005 355 12 21 2200   -1.0 1006.8    3.3  118.0   65.9  444.0
2005 355 12 21 2300   -1.4 1006.6    5.1  108.0   67.2  444.0
2005 356 12 22 0000   -1.4 1006.5    3.7  104.0   65.4  444.0
2005 356 12 22 0100   -0.9 1006.5    1.9   25.0   84.4  444.0
2005 356 12 22 0200   -1.6 1006.3    2.1   32.0   88.3  444.0
2005 356 12 22 0300   -1.6 1006.2    3.3   49.0   74.7  444.0
2005 356 12 22 0400   -1.5 1006.4    2.3   34.0   89.6  444.0
2005 356 12 22 0500   -1.1 1006.3    2.1   24.0   95.4  444.0
2005 356 12 22 0600   -1.0 1006.4    1.9   22.0   93.2  444.0
2005 356 12 22 0700   -1.1 1006.2    2.3    4.0   92.7  444.0
2005 356 12 22 0800   -1.6 1006.1    3.9   37.0   98.4  444.0
2005 356 12 22 0900   -1.1 1006.3    2.9   24.0   99.3  444.0
2005 356 12 22 1000   -1.1 1006.2    2.3   17.0   98.9  444.0
2005 356 12 22 1100   -1.9 1006.0    2.5   22.0   99.8  444.0
2005 356 12 22 1200   -2.0 1005.8    3.7   30.0  444.0  444.0
2005 356 12 22 1300   -2.0 1005.6    3.1   21.0  444.0  444.0
2005 356 12 22 1400   -2.2 1005.4    4.3   31.0  444.0  444.0
2005 356 12 22 1500   -1.9 1005.1    3.7   42.0  444.0  444.0
2005 356 12 22 1600   -1.6 1004.8    2.5   34.0  444.0  444.0
2005 356 12 22 1700   -0.8 1004.6    1.0   65.0   80.4  444.0
2005 356 12 22 1800   -0.5 1004.3    1.0   55.0   77.3  444.0
2005 356 12 22 1900   -0.6 1004.2    1.2   93.0   67.6  444.0
2005 356 12 22 2000    0.6 1004.0    1.6   86.0   53.6  444.0
2005 356 12 22 2100   -0.4 1003.5    2.1   55.0   80.4  444.0
2005 356 12 22 2200    2.4 1003.7    3.7   44.0   86.6  444.0
2005 356 12 22 2300    2.5 1003.7    3.5   41.0   83.5  444.0
2005 357 12 23 0000    2.2 1003.5    4.7   31.0   87.9  444.0
2005 357 12 23 0100    2.4 1003.2    3.3   35.0   84.4  444.0
2005 357 12 23 0200    3.0 1002.9    3.3   31.0   80.8  444.0
2005 357 12 23 0300    3.8 1002.6    2.1   35.0   76.4  444.0
2005 357 12 23 0400  444.0 1002.4    0.8   53.0   53.6  444.0
2005 357 12 23 0500    1.9 1002.3    1.9  136.0   59.3  444.0
2005 357 12 23 0600    1.6 1002.3    2.9  112.0   68.1  444.0
2005 357 12 23 0700    2.9 1002.4    2.9   90.0   64.1  444.0
2005 357 12 23 0800    1.9 1002.3    1.9  100.0   69.0  444.0
2005 357 12 23 0900    1.9 1002.5    6.8  104.0   76.4  444.0
2005 357 12 23 1000    1.4 1002.9    1.4  139.0   83.0  444.0
2005 357 12 23 1100    0.9 1003.4    1.2  120.0   77.8  444.0
2005 357 12 23 1200    0.4 1003.9    4.1   68.0   87.4  444.0
2005 357 12 23 1300   -1.0 1003.9    6.6   63.0   94.5  444.0
2005 357 12 23 1400   -2.0 1003.9    5.8   52.0   98.4  444.0
2005 357 12 23 1500   -1.1 1004.0    5.1   59.0   89.2  444.0
2005 357 12 23 1600   -2.5 1004.5    6.2   60.0   98.9  444.0
2005 357 12 23 1700   -2.2 1004.7    7.6   60.0   95.8  444.0
2005 357 12 23 1800   -2.2 1005.1    7.4   56.0   96.2  444.0
2005 357 12 23 1900   -2.2 1005.6    7.0   48.0   95.8  444.0
2005 357 12 23 2000   -2.2 1006.1    5.8   53.0   93.2  444.0
2005 357 12 23 2100   -1.9 1006.2    4.1   52.0   90.1  444.0
2005 357 12 23 2200   -1.4 1006.6    4.1   51.0   86.1  444.0
2005 357 12 23 2300   -1.9 1006.8    4.7   32.0   91.0  444.0
2005 358 12 24 0000   -0.9 1006.9    4.3   38.0   78.6  444.0
2005 358 12 24 0100    0.2 1006.9    4.5   49.0   77.8  444.0
2005 358 12 24 0200   -0.6 1006.9    3.7   20.0   91.0  444.0
2005 358 12 24 0300   -0.1 1006.7    3.5   41.0   89.2  444.0
2005 358 12 24 0400    1.9 1006.6    2.9   18.0   81.7  444.0
2005 358 12 24 0500    1.1 1006.6    2.7   22.0   83.0  444.0
2005 358 12 24 0600    1.4 1006.5    1.6   28.0   86.1  444.0
2005 358 12 24 0700    1.0 1006.5    2.9   17.0   87.4  444.0
2005 358 12 24 0800    1.0 1006.3    2.9   13.0   80.4  444.0
2005 358 12 24 0900    2.2 1006.3    1.6    3.0   70.3  444.0
2005 358 12 24 1000   -0.6 1006.2    1.6  304.0   96.2  444.0
2005 358 12 24 1100   -1.6 1006.4    1.6  332.0   98.0  444.0
2005 358 12 24 1200   -1.6 1006.3    1.8  338.0   98.9  444.0
2005 358 12 24 1300   -1.6 1006.1    1.9  325.0  444.0  444.0
2005 358 12 24 1400   -1.9 1005.8    2.1  321.0  444.0  444.0
2005 358 12 24 1500   -2.4 1005.7    1.9  312.0  444.0  444.0
2005 358 12 24 1600   -2.1 1005.7    1.6  314.0   99.8  444.0
2005 358 12 24 1700   -1.9 1005.5    1.8  333.0   95.4  444.0
2005 358 12 24 1800   -0.8 1005.4    1.8  312.0   92.3  444.0
2005 358 12 24 1900   -0.1 1005.2    1.8  308.0   91.0  444.0
2005 358 12 24 2000    0.2 1005.1    2.7  329.0   89.2  444.0
2005 358 12 24 2100    1.0 1004.8    2.9  308.0   85.7  444.0
2005 358 12 24 2200    1.5 1004.8    3.1  298.0   84.4  444.0
2005 358 12 24 2300    1.9 1004.6    3.5  314.0   79.5  444.0
2005 359 12 25 0000    1.9 1004.6    3.5  304.0   79.1  444.0
2005 359 12 25 0100    2.2 1004.2    2.3  297.0   78.6  444.0
2005 359 12 25 0200    1.9 1003.9    2.9  314.0   80.0  444.0
2005 359 12 25 0300    2.2 1003.6    2.7  328.0   75.6  444.0
2005 359 12 25 0400   -0.5 1003.4    5.3   60.0   80.8  444.0
2005 359 12 25 0500   -0.5 1003.3    5.1   55.0   80.4  444.0
2005 359 12 25 0600   -0.5 1003.3    5.1   56.0   87.4  444.0
2005 359 12 25 0700   -0.6 1003.1    3.5   51.0   94.5  444.0
2005 359 12 25 0800   -0.8 1002.9    4.1   37.0   99.3  444.0
2005 359 12 25 0900   -1.1 1002.7    3.9   27.0  444.0  444.0
2005 359 12 25 1000   -1.4 1002.6    3.3   14.0  444.0  444.0
2005 359 12 25 1100   -1.6 1002.4    2.5   24.0  444.0  444.0
2005 359 12 25 1200   -1.4 1002.4    2.3   72.0   94.5  444.0
2005 359 12 25 1300   -2.0 1002.4    1.6   70.0   97.1  444.0
2005 359 12 25 1400   -3.4 1002.2    2.5   39.0  444.0  444.0
2005 359 12 25 1500   -2.9 1002.1    2.7   38.0   98.9  444.0
2005 359 12 25 1600   -2.9 1001.7    2.1   18.0   99.8  444.0
2005 359 12 25 1700   -2.4 1001.6    2.3   30.0   98.9  444.0
2005 359 12 25 1800   -0.9 1001.6    2.7   49.0   86.6  444.0
2005 359 12 25 1900   -0.5 1001.6    4.7   58.0   81.3  444.0
2005 359 12 25 2000   -0.6 1001.6    3.9   98.0   66.8  444.0
2005 359 12 25 2100   -0.5 1001.4    6.2  128.0   73.8  444.0
2005 359 12 25 2200   -0.9 1001.2    5.8  127.0   75.1  444.0
2005 359 12 25 2300    0.1 1001.1    6.2  141.0   69.4  444.0
2005 360 12 26 0000   -0.1 1000.9    6.6  138.0   75.6  444.0
2005 360 12 26 0100    0.6 1000.8    7.0  158.0   69.4  444.0
2005 360 12 26 0200   -0.1 1000.9    6.4  156.0   69.0  444.0
2005 360 12 26 0300   -0.5 1000.9    7.2  169.0   75.1  444.0
2005 360 12 26 0400   -0.8 1000.4   11.3  153.0   78.2  444.0
2005 360 12 26 0500   -0.8 1000.0   12.1  170.0   78.6  444.0
2005 360 12 26 0600   -0.6 1000.3   11.1  179.0   76.0  444.0
2005 360 12 26 0700   -1.1 1000.1   16.0  172.0   76.0  444.0
2005 360 12 26 0800   -1.0 1000.7    8.4  184.0   80.8  444.0
2005 360 12 26 0900   -1.4 1001.0   11.5  180.0   88.8  444.0
2005 360 12 26 1000   -1.6 1001.2   11.9  173.0   92.7  444.0
2005 360 12 26 1100   -1.6 1000.9   12.3  165.0   91.8  444.0
2005 360 12 26 1200   -1.4 1001.4   11.9  166.0   87.0  444.0
2005 360 12 26 1300   -0.8 1001.4    9.6  170.0   86.6  444.0
2005 360 12 26 1400   -1.4 1001.1   14.6  179.0   89.6  444.0
2005 360 12 26 1500   -1.6 1001.4   14.8  176.0   91.4  444.0
2005 360 12 26 1600   -0.5 1001.9    9.8  173.0   85.2  444.0
2005 360 12 26 1700   -0.6 1001.8   11.7  177.0   80.8  444.0
2005 360 12 26 1800   -0.9 1002.0   11.9  177.0   85.2  444.0
2005 360 12 26 1900   -1.0 1002.6   10.5  176.0   87.0  444.0
2005 360 12 26 2000   -0.9 1002.8   12.9  179.0   84.4  444.0
2005 360 12 26 2100    0.1 1003.6    3.9  141.0   71.2  444.0
2005 360 12 26 2200   -0.5 1003.9    6.4  138.0   78.6  444.0
2005 360 12 26 2300   -1.0 1004.3    9.6  125.0   85.2  444.0
2005 361 12 27 0000   -0.5 1004.5    6.6  129.0   80.0  444.0
2005 361 12 27 0100    0.4 1004.6    5.7  143.0   68.5  444.0
2005 361 12 27 0200    1.0 1004.6    3.3  121.0   59.7  444.0
2005 361 12 27 0300    1.1 1004.4    3.7  120.0   55.8  444.0
2005 361 12 27 0400    0.8 1004.3    6.8  132.0   62.4  444.0
2005 361 12 27 0500    1.4 1004.3    4.7   97.0   50.5  444.0
2005 361 12 27 0600    0.5 1004.4    3.9  107.0   59.3  444.0
2005 361 12 27 0700    0.6 1004.1    3.1   96.0   56.6  444.0
2005 361 12 27 0800    1.1 1004.1    1.6  345.0   70.7  444.0
2005 361 12 27 0900   -0.6 1004.2    1.9  360.0   84.8  444.0
2005 361 12 27 1000   -2.0 1004.2    1.9  360.0   91.0  444.0
2005 361 12 27 1100   -1.6 1004.3    1.6  319.0   92.7  444.0
2005 361 12 27 1200   -1.4 1004.3    0.6  335.0   87.9  444.0
2005 361 12 27 1300   -3.5 1004.2    1.4  338.0   99.8  444.0
2005 361 12 27 1400   -3.6 1004.0    2.5  302.0  444.0  444.0
2005 361 12 27 1500   -1.9 1003.9    1.6  315.0   94.9  444.0
2005 361 12 27 1600   -1.9 1003.9    2.5  300.0   94.0  444.0
2005 361 12 27 1700   -0.6 1003.8    2.9  304.0   92.3  444.0
2005 361 12 27 1800    1.0 1004.1    1.2  345.0   72.0  444.0
2005 361 12 27 1900    0.5 1004.0    3.7  329.0   78.2  444.0
2005 361 12 27 2000    0.0 1003.9    2.9  333.0   82.2  444.0
2005 361 12 27 2100    0.4 1003.9    3.1  335.0   87.4  444.0
2005 361 12 27 2200    1.5 1004.1    3.9  360.0   78.2  444.0
2005 361 12 27 2300    1.0 1004.2    2.7   25.0   84.4  444.0
2005 362 12 28 0000    1.5 1004.0    3.9  343.0   77.3  444.0
2005 362 12 28 0100    2.4 1004.1    2.3  305.0   68.1  444.0
2005 362 12 28 0200    4.0 1003.8    1.6    1.0   78.2  444.0
2005 362 12 28 0300    1.0 1003.6    2.7   38.0   82.6  444.0
2005 362 12 28 0400    0.6 1003.5    3.3   32.0   82.6  444.0
2005 362 12 28 0500    1.6 1003.6    2.3   17.0   80.8  444.0
2005 362 12 28 0600    1.9 1003.7    3.3  305.0   81.3  444.0
2005 362 12 28 0700    1.0 1003.6    3.1  285.0   80.4  444.0
2005 362 12 28 0800    1.9 1003.8    1.4  284.0   70.3  444.0
2005 362 12 28 0900  444.0 1004.0    0.4  302.0   66.3  444.0
2005 362 12 28 1000  444.0 1003.8    0.8    4.0   76.4  444.0
2005 362 12 28 1100   -0.9 1003.8    1.4   27.0   88.3  444.0
2005 362 12 28 1200   -2.5 1003.9    1.8   42.0   92.3  444.0
2005 362 12 28 1300   -3.2 1003.9    1.6   51.0   89.2  444.0
2005 362 12 28 1400   -3.0 1003.8    1.8   49.0   89.2  444.0
2005 362 12 28 1500   -4.1 1003.8    1.8   30.0   94.0  444.0
2005 362 12 28 1600   -3.1 1004.0    1.4   32.0   91.8  444.0
2005 362 12 28 1700   -1.9 1004.2    1.4   14.0   87.9  444.0
2005 362 12 28 1800   -0.5 1004.4    0.8   28.0   77.3  444.0
2005 362 12 28 1900    0.4 1004.4    0.6   30.0   70.7  444.0
2005 362 12 28 2000    1.9 1004.4    0.8   15.0   59.7  444.0
2005 362 12 28 2100    0.5 1004.4    1.6   58.0   63.2  444.0
2005 362 12 28 2200    0.1 1004.3    2.1   41.0   69.8  444.0
2005 362 12 28 2300    0.1 1004.4    1.8   39.0   74.2  444.0
2005 363 12 29 0000    0.8 1004.1    1.6   68.0   50.5  444.0
2005 363 12 29 0100    1.9 1004.0    1.8   59.0   50.5  444.0
2005 363 12 29 0200    1.9 1003.7    2.5   21.0   73.4  444.0
2005 363 12 29 0300    2.5 1003.4    1.9  330.0   64.6  444.0
2005 363 12 29 0400    2.8 1003.3    2.9  311.0   72.5  444.0
2005 363 12 29 0500    2.9 1003.2    2.7  319.0   69.0  444.0
2005 363 12 29 0600    3.0 1003.2    1.0  335.0   60.6  444.0
2005 363 12 29 0700    3.1 1003.0    1.6  360.0   71.6  444.0
2005 363 12 29 0800    0.0 1002.8    1.4   41.0   87.9  444.0
2005 363 12 29 0900    0.6 1002.8    1.6   27.0   84.8  444.0
2005 363 12 29 1000    0.4 1002.7    1.2   62.0   86.6  444.0
2005 363 12 29 1100   -0.5 1002.4    2.1  345.0   88.8  444.0
2005 363 12 29 1200   -0.6 1002.3    0.8  345.0   87.4  444.0
2005 363 12 29 1300   -1.6 1002.0    0.0    0.0   84.8  444.0
2005 363 12 29 1400   -3.0 1001.7    2.3  328.0   93.2  444.0
2005 363 12 29 1500   -2.9 1001.6    1.9  360.0   91.8  444.0
2005 363 12 29 1600   -2.5 1001.5    3.3  323.0   99.3  444.0
2005 363 12 29 1700   -0.8 1001.6    1.4  321.0   89.2  444.0
2005 363 12 29 1800    0.1 1001.5    1.4  316.0   82.6  444.0
2005 363 12 29 1900    0.1 1001.5    2.1  314.0   81.3  444.0
2005 363 12 29 2000    1.4 1001.5    2.1  349.0   65.4  444.0
2005 363 12 29 2100    1.9 1001.4    0.2  301.0   48.7  444.0
2005 363 12 29 2200    1.6 1001.2    1.8  301.0   47.0  444.0
2005 363 12 29 2300    1.0 1001.1    1.0  285.0   66.8  444.0
2005 364 12 30 0000  444.0 1001.2    0.2   10.0   32.0  444.0
2005 364 12 30 0100  444.0 1001.1    0.2  360.0   36.0  444.0
2005 364 12 30 0200  444.0 1000.7    0.8   17.0   39.5  444.0
2005 364 12 30 0300  444.0 1000.8    0.0    0.0   21.9  444.0
2005 364 12 30 0400  444.0 1000.3    0.0    0.0   18.4  444.0
2005 364 12 30 0500    3.1 1000.1    1.8   68.0   51.4  444.0
2005 364 12 30 0600    1.6 1000.2    2.7   68.0   58.0  444.0
2005 364 12 30 0700    0.6 1000.2    2.9   60.0   69.8  444.0
2005 364 12 30 0800    0.1 1000.3    3.3   63.0   75.6  444.0
2005 364 12 30 0900   -0.1 1000.4    1.8   45.0   86.6  444.0
2005 364 12 30 1000   -1.0 1000.1    1.9   77.0   76.4  444.0
2005 364 12 30 1100   -2.0 1000.3    1.2   97.0   77.3  444.0
2005 364 12 30 1200   -3.4 1000.3    1.8   97.0   87.4  444.0
2005 364 12 30 1300   -2.9 1000.1    1.8   70.0   86.1  444.0
2005 364 12 30 1400   -3.4 1000.2    1.4   73.0   81.7  444.0
2005 364 12 30 1500   -2.9 1000.2    1.0   15.0   85.7  444.0
2005 364 12 30 1600   -2.4 1000.2    0.4  360.0   71.6  444.0
2005 364 12 30 1700   -0.9 1000.1    0.4   60.0   61.9  444.0
2005 364 12 30 1800   -0.5 1000.3    0.4   42.0   60.6  444.0
2005 364 12 30 1900   -1.6 1000.2    1.4   58.0   61.5  444.0
2005 364 12 30 2000   -0.9 1000.6    0.8   35.0   66.3  444.0
2005 364 12 30 2100   -1.5 1000.5    1.4   28.0   72.9  444.0
2005 364 12 30 2200   -0.5 1000.5    1.2   44.0   65.9  444.0
2005 364 12 30 2300   -0.8 1000.5    2.5   56.0   54.9  444.0
2005 365 12 31 0000   -1.0 1000.5    2.5   37.0   69.4  444.0
2005 365 12 31 0100    0.0 1000.4    2.1   21.0   69.4  444.0
2005 365 12 31 0200    1.9 1000.0    1.9   32.0   62.8  444.0
2005 365 12 31 0300    0.8  999.8    3.5   18.0   72.5  444.0
2005 365 12 31 0400    1.2  999.8    2.3   10.0   68.1  444.0
2005 365 12 31 0500    1.0  999.8    1.9   30.0   73.8  444.0
2005 365 12 31 0600    0.5  999.7    2.3   28.0   75.1  444.0
2005 365 12 31 0700    0.5  999.6    1.6   37.0   77.8  444.0
2005 365 12 31 0800    1.1  999.5    1.0   14.0   79.5  444.0
2005 365 12 31 0900    0.1  999.5    0.8   15.0   82.2  444.0
2005 365 12 31 1000   -0.1  999.4    0.4   10.0   83.0  444.0
2005 365 12 31 1100   -1.6  999.1    1.6  315.0   89.2  444.0
2005 365 12 31 1200   -2.4  999.1    1.0  302.0   92.7  444.0
2005 365 12 31 1300   -2.4  998.7    1.2  302.0   96.7  444.0
2005 365 12 31 1400   -4.4  998.5    1.4  308.0  444.0  444.0
2005 365 12 31 1500   -4.2  998.4    0.6  301.0   93.2  444.0
2005 365 12 31 1600   -4.6  998.1    1.2  325.0   92.3  444.0
2005 365 12 31 1700   -3.6  998.0    1.2  346.0   84.4  444.0
2005 365 12 31 1800   -0.5  997.8    0.6  335.0   69.8  444.0
2005 365 12 31 1900    0.0  997.7    0.8   48.0   61.0  444.0
2005 365 12 31 2000    1.5  997.5    0.6  360.0   50.0  444.0
2005 365 12 31 2100    0.4  997.2    1.8  298.0   76.0  444.0
2005 365 12 31 2200    1.0  996.8    2.5  301.0   72.0  444.0
2005 365 12 31 2300    0.6  996.5    1.9  298.0   76.0  444.0
