Year: 2005  Month: 07  ID: PGS  ARGOS:  8937  Name: Pegasus South       
2005 197  7 16 1300  -38.5  987.1  444.0  444.0  444.0  444.0
2005 197  7 16 1400  -39.0  986.4  444.0  444.0  444.0  444.0
2005 197  7 16 1500  -36.1  985.7  444.0  444.0  444.0  444.0
2005 197  7 16 1600  -34.6  984.7  444.0  444.0  444.0  444.0
2005 197  7 16 1700  -39.4  984.6  444.0  444.0  444.0  444.0
2005 197  7 16 1800  -36.9  983.9  444.0  444.0  444.0  444.0
2005 197  7 16 1900  -37.6  983.7  444.0  444.0  444.0  444.0
2005 197  7 16 2000  -38.0  983.2  444.0  444.0  444.0  444.0
2005 197  7 16 2100  -38.0  982.3  444.0  444.0  444.0  444.0
2005 197  7 16 2200  -36.4  982.4  444.0  444.0  444.0  444.0
2005 197  7 16 2300  -33.8  981.8  444.0  444.0  444.0  444.0
2005 198  7 17 0000  -32.0  981.2  444.0  444.0  444.0  444.0
2005 198  7 17 0100  -35.1  980.8  444.0  444.0  444.0  444.0
2005 198  7 17 0200  -37.1  980.6  444.0  444.0  444.0  444.0
2005 198  7 17 0300  -34.0  980.3  444.0  444.0  444.0  444.0
2005 198  7 17 0400  -31.8  980.1  444.0  444.0  444.0  444.0
2005 198  7 17 0500  -32.2  979.9  444.0  444.0  444.0  444.0
2005 198  7 17 0600  -30.4  979.9  444.0  444.0  444.0  444.0
2005 198  7 17 0700  -29.0  979.8  444.0  444.0  444.0  444.0
2005 198  7 17 0800  -28.6  979.0  444.0  444.0  444.0  444.0
2005 198  7 17 0900  -26.6  978.9  444.0  444.0  444.0  444.0
2005 198  7 17 1000  -28.5  979.0  444.0  444.0  444.0  444.0
2005 198  7 17 1100  -27.9  979.9  444.0  444.0  444.0  444.0
2005 198  7 17 1200  -29.2  980.5  444.0  444.0  444.0  444.0
2005 198  7 17 1300  -29.6  980.0  444.0  444.0  444.0  444.0
2005 198  7 17 1400  -28.9  980.4  444.0  444.0  444.0  444.0
2005 198  7 17 1500  -29.6  980.5  444.0  444.0  444.0  444.0
2005 198  7 17 1600  -30.4  980.8  444.0  444.0  444.0  444.0
2005 198  7 17 1700  -30.4  981.1  444.0  444.0  444.0  444.0
2005 198  7 17 1800  -31.0  981.1  444.0  444.0  444.0  444.0
2005 198  7 17 1900  -31.0  981.6  444.0  444.0  444.0  444.0
2005 198  7 17 2000  -31.1  982.0  444.0  444.0  444.0  444.0
2005 198  7 17 2100  -30.5  982.8  444.0  444.0  444.0  444.0
2005 198  7 17 2200  -31.4  982.4  444.0  444.0  444.0  444.0
2005 198  7 17 2300  -34.0  983.2  444.0  444.0  444.0  444.0
2005 199  7 18 0000  -34.1  983.2  444.0  444.0  444.0  444.0
2005 199  7 18 0100  -32.1  983.2  444.0  444.0  444.0  444.0
2005 199  7 18 0200  -34.2  983.0  444.0  444.0  444.0  444.0
2005 199  7 18 0300  -36.5  982.5  444.0  444.0  444.0  444.0
2005 199  7 18 0400  -32.8  982.7  444.0  444.0  444.0  444.0
2005 199  7 18 0500  -31.9  982.4  444.0  444.0  444.0  444.0
2005 199  7 18 0600  -33.4  982.0  444.0  444.0  444.0  444.0
2005 199  7 18 0700  -34.5  981.0  444.0  444.0  444.0  444.0
2005 199  7 18 0800  -31.9  981.0  444.0  444.0  444.0  444.0
2005 199  7 18 0900  -33.0  981.2  444.0  444.0  444.0  444.0
2005 199  7 18 1000  -33.9  980.8  444.0  444.0  444.0  444.0
2005 199  7 18 1100  -30.2  980.8  444.0  444.0  444.0  444.0
2005 199  7 18 1200  -30.0  980.3  444.0  444.0  444.0  444.0
2005 199  7 18 1300  -30.4  979.7  444.0  444.0  444.0  444.0
2005 199  7 18 1400  -28.8  979.9  444.0  444.0  444.0  444.0
2005 199  7 18 1500  -29.4  979.2  444.0  444.0  444.0  444.0
2005 199  7 18 1600  -28.8  979.1  444.0  444.0  444.0  444.0
2005 199  7 18 1700  -29.4  978.7  444.0  444.0  444.0  444.0
2005 199  7 18 1800  -26.8  978.3  444.0  444.0  444.0  444.0
2005 199  7 18 1900  -28.1  978.3  444.0  444.0  444.0  444.0
2005 199  7 18 2000  -29.9  977.6  444.0  444.0  444.0  444.0
2005 199  7 18 2100  -30.5  977.5  444.0  444.0  444.0  444.0
2005 199  7 18 2200  -29.2  977.2  444.0  444.0  444.0  444.0
2005 199  7 18 2300  -29.6  976.8  444.0  444.0  444.0  444.0
2005 200  7 19 0000  -31.8  976.3  444.0  444.0  444.0  444.0
2005 200  7 19 0100  -30.5  976.1  444.0  444.0  444.0  444.0
2005 200  7 19 0200  -31.4  975.7  444.0  444.0  444.0  444.0
2005 200  7 19 0300  -31.0  975.5  444.0  444.0  444.0  444.0
2005 200  7 19 0400  -30.0  975.5  444.0  444.0  444.0  444.0
2005 200  7 19 0500  -31.6  974.9  444.0  444.0  444.0  444.0
2005 200  7 19 0600  -35.2  974.9  444.0  444.0  444.0  444.0
2005 200  7 19 0700  -35.4  975.2  444.0  444.0  444.0  444.0
2005 200  7 19 0800  -35.6  976.2  444.0  444.0  444.0  444.0
2005 200  7 19 0900  -32.8  976.6  444.0  444.0  444.0  444.0
2005 200  7 19 1000  -32.9  977.1  444.0  444.0  444.0  444.0
2005 200  7 19 1100  -32.2  977.4  444.0  444.0  444.0  444.0
2005 200  7 19 1200  -28.6  978.0  444.0  444.0  444.0  444.0
2005 200  7 19 1300  -27.9  978.5  444.0  444.0  444.0  444.0
2005 200  7 19 1400  -27.2  978.9  444.0  444.0  444.0  444.0
2005 200  7 19 1500  -30.0  978.9  444.0  444.0  444.0  444.0
2005 200  7 19 1600  -31.6  979.3  444.0  444.0  444.0  444.0
2005 200  7 19 1700  -30.9  979.6  444.0  444.0  444.0  444.0
2005 200  7 19 1800  -28.1  980.0  444.0  444.0  444.0  444.0
2005 200  7 19 1900  -25.9  980.4  444.0  444.0  444.0  444.0
2005 200  7 19 2000  -22.0  980.6  444.0  444.0  444.0  444.0
2005 200  7 19 2100  -24.9  980.9  444.0  444.0  444.0  444.0
2005 200  7 19 2200  -23.2  981.6  444.0  444.0  444.0  444.0
2005 200  7 19 2300  -23.5  981.7  444.0  444.0  444.0  444.0
2005 201  7 20 0000  -23.2  981.7  444.0  444.0  444.0  444.0
2005 201  7 20 0100  -21.5  982.1  444.0  444.0  444.0  444.0
2005 201  7 20 0200  -22.5  982.3  444.0  444.0  444.0  444.0
2005 201  7 20 0300  -23.2  983.1  444.0  444.0  444.0  444.0
2005 201  7 20 0400  -22.5  983.6  444.0  444.0  444.0  444.0
2005 201  7 20 0500  -20.1  983.7  444.0  444.0  444.0  444.0
2005 201  7 20 0600  -17.4  984.1  444.0  444.0  444.0  444.0
2005 201  7 20 0700  -16.8  984.4   12.2  183.0  444.0  444.0
2005 201  7 20 0800  -18.0  984.7  444.0  444.0  444.0  444.0
2005 201  7 20 0900  -18.6  985.0    7.6  145.0  444.0  444.0
2005 201  7 20 1000  -18.5  985.4    8.1  145.0  444.0  444.0
2005 201  7 20 1100  -17.9  984.3   17.0  183.0  444.0  444.0
2005 201  7 20 1200  -17.2  985.2   10.7  145.0  444.0  444.0
2005 201  7 20 1300  -17.1  985.0    7.4  139.0  444.0  444.0
2005 201  7 20 1400  -16.2  984.5   14.0  172.0  444.0  444.0
2005 201  7 20 1500  -17.1  986.1    5.8  211.0  444.0  444.0
2005 201  7 20 1600  -16.6  985.8   11.4  180.0  444.0  444.0
2005 201  7 20 1700  -16.5  984.9   14.5  191.0  444.0  444.0
2005 201  7 20 1800  -16.8  985.4   11.4  162.0  444.0  444.0
2005 201  7 20 1900  -16.9  984.6   17.3  191.0  444.0  444.0
2005 201  7 20 2000  -17.1  984.9   23.9  187.0  444.0  444.0
2005 201  7 20 2100  -16.8  984.8   21.6  184.0  444.0  444.0
2005 201  7 20 2200  -17.1  985.6   21.8  187.0  444.0  444.0
2005 201  7 20 2300  -17.6  985.1   27.9  193.0  444.0  444.0
2005 202  7 21 0000  -17.1  985.0   28.2  194.0  444.0  444.0
2005 202  7 21 0100  -17.6  444.0   26.9  188.0  444.0  444.0
2005 202  7 21 0200  -16.8  986.6   20.8  184.0  444.0  444.0
2005 202  7 21 0300  -16.8  986.7   16.3  183.0  444.0  444.0
2005 202  7 21 0400  -17.1  987.3   18.3  177.0  444.0  444.0
2005 202  7 21 0500  -17.6  986.4   25.1  190.0  444.0  444.0
2005 202  7 21 0600  -17.1  987.2   21.6  188.0  444.0  444.0
2005 202  7 21 0700  -16.8  986.0   17.3  184.0  444.0  444.0
2005 202  7 21 0800  -16.8  985.8   24.1  190.0  444.0  444.0
2005 202  7 21 0900  -16.6  985.9   20.6  197.0  444.0  444.0
2005 202  7 21 1000  -16.6  986.0   23.9  181.0  444.0  444.0
2005 202  7 21 1100  -16.5  985.6   25.4  187.0  444.0  444.0
2005 202  7 21 1200  -16.2  985.0   26.2  187.0  444.0  444.0
2005 202  7 21 1300  -15.9  984.7   23.6  187.0  444.0  444.0
2005 202  7 21 1400  -16.1  985.6   20.3  188.0  444.0  444.0
2005 202  7 21 1500  -16.2  986.4   18.3  183.0  444.0  444.0
2005 202  7 21 1600  -17.6  987.4   13.2  166.0  444.0  444.0
2005 202  7 21 1700  -17.6  986.8   18.8  155.0  444.0  444.0
2005 202  7 21 1800  -18.2  986.6   12.4  162.0  444.0  444.0
2005 202  7 21 1900  -17.5  986.2   11.9  159.0  444.0  444.0
2005 202  7 21 2000  -19.2  986.6   13.0  150.0  444.0  444.0
2005 202  7 21 2100  -18.5  985.3   21.1  187.0  444.0  444.0
2005 202  7 21 2200  -17.1  985.5   21.6  183.0  444.0  444.0
2005 202  7 21 2300  -17.5  986.1   23.4  184.0  444.0  444.0
2005 203  7 22 0000  -16.5  986.0   18.3  180.0  444.0  444.0
2005 203  7 22 0100  -16.5  985.7   18.5  179.0  444.0  444.0
2005 203  7 22 0200  -15.9  985.3   26.2  187.0  444.0  444.0
2005 203  7 22 0300  -15.4  985.7   16.3  184.0  444.0  444.0
2005 203  7 22 0400  -14.9  984.5   18.8  193.0  444.0  444.0
2005 203  7 22 0500  -15.1  986.7   16.8  158.0  444.0  444.0
2005 203  7 22 0600  -16.2  987.2    7.1  142.0  444.0  444.0
2005 203  7 22 0700  -16.1  986.4   14.5  158.0  444.0  444.0
2005 203  7 22 0800  -16.9  986.2   18.8  159.0  444.0  444.0
2005 203  7 22 0900  -17.1  986.8   13.5  150.0  444.0  444.0
2005 203  7 22 1000  -16.9  987.1   13.0  156.0  444.0  444.0
2005 203  7 22 1100  -16.5  987.1    9.7  165.0  444.0  444.0
2005 203  7 22 1200  -17.1  987.2    9.9  159.0  444.0  444.0
2005 203  7 22 1300  -16.1  987.8    4.6  153.0  444.0  444.0
2005 203  7 22 1400  -15.2  988.3    6.1  193.0  444.0  444.0
2005 203  7 22 1500  -16.6  987.4    8.9  136.0  444.0  444.0
2005 203  7 22 1600  -16.8  987.4    9.4  136.0  444.0  444.0
2005 203  7 22 1700  -16.5  986.8   16.3  146.0  444.0  444.0
2005 203  7 22 1800  -16.1  986.4    7.4  136.0  444.0  444.0
2005 203  7 22 1900  -14.9  986.8  444.0  444.0  444.0  444.0
2005 203  7 22 2000  -16.1  987.3  444.0  444.0  444.0  444.0
2005 203  7 22 2100  -18.0  988.5  444.0  444.0  444.0  444.0
2005 203  7 22 2200  -18.2  988.0  444.0  444.0  444.0  444.0
2005 203  7 22 2300  -17.9  987.5  444.0  444.0  444.0  444.0
2005 204  7 23 0000  -18.1  987.1  444.0  444.0  444.0  444.0
2005 204  7 23 0100  -17.8  986.3  444.0  444.0  444.0  444.0
2005 204  7 23 0200  -17.1  986.3  444.0  444.0  444.0  444.0
2005 204  7 23 0300  -18.2  986.4  444.0  444.0  444.0  444.0
2005 204  7 23 0400  -18.6  986.2  444.0  444.0  444.0  444.0
2005 204  7 23 0500  -18.5  985.8  444.0  444.0  444.0  444.0
2005 204  7 23 0600  -18.5  985.7  444.0  444.0  444.0  444.0
2005 204  7 23 0700  -18.6  985.9  444.0  444.0  444.0  444.0
2005 204  7 23 0800  -18.4  985.9  444.0  444.0  444.0  444.0
2005 204  7 23 0900  -18.9  985.7  444.0  444.0  444.0  444.0
2005 204  7 23 1000  -19.1  985.4  444.0  444.0  444.0  444.0
2005 204  7 23 1100  -19.5  984.9  444.0  444.0  444.0  444.0
2005 204  7 23 1200  -20.9  984.9  444.0  444.0  444.0  444.0
2005 204  7 23 1300  -23.6  985.0  444.0  444.0  444.0  444.0
2005 204  7 23 1400  -23.1  984.8  444.0  444.0  444.0  444.0
2005 204  7 23 1500  -21.9  984.7  444.0  444.0  444.0  444.0
2005 204  7 23 1600  -19.5  985.1  444.0  444.0  444.0  444.0
2005 204  7 23 1700  -18.5  984.9  444.0  444.0  444.0  444.0
2005 204  7 23 1800  -18.9  985.3  444.0  444.0  444.0  444.0
2005 204  7 23 1900  -17.1  985.5  444.0  444.0  444.0  444.0
2005 204  7 23 2000  -16.1  985.7  444.0  444.0  444.0  444.0
2005 204  7 23 2100  -16.6  985.9  444.0  444.0  444.0  444.0
2005 204  7 23 2200  -17.5  985.5  444.0  444.0  444.0  444.0
2005 204  7 23 2300  -17.5  985.6  444.0  444.0  444.0  444.0
2005 205  7 24 0000  -17.1  985.6   17.3  188.0  444.0  444.0
2005 205  7 24 0100  -16.8  985.7    7.1  160.0  444.0  444.0
2005 205  7 24 0200  -16.6  984.7    8.6  149.0  444.0  444.0
2005 205  7 24 0300  -18.5  984.8    1.0  204.0  444.0  444.0
2005 205  7 24 0400  -17.9  984.5    0.0    0.0  444.0  444.0
2005 205  7 24 0500  -18.4  984.6    0.0    0.0  444.0  444.0
2005 205  7 24 0600  -19.0  984.8    0.0    0.0  444.0  444.0
2005 205  7 24 0700  -19.5  984.1    0.0    0.0  444.0  444.0
2005 205  7 24 0800  -20.4  985.3    1.0  124.0  444.0  444.0
2005 205  7 24 0900  -16.9  985.6   12.7  176.0  444.0  444.0
2005 205  7 24 1000  -17.1  986.7    6.4  163.0  444.0  444.0
2005 205  7 24 1100  -17.4  986.8   13.0  176.0  444.0  444.0
2005 205  7 24 1200  -17.4  987.3    6.9  153.0  444.0  444.0
2005 205  7 24 1300  -22.6  987.4  444.0  444.0  444.0  444.0
2005 205  7 24 1400  -22.4  987.7  444.0  444.0  444.0  444.0
2005 205  7 24 1500  -21.9  987.5  444.0  444.0  444.0  444.0
2005 205  7 24 1600  -21.0  987.7  444.0  444.0  444.0  444.0
2005 205  7 24 1700  -20.9  987.6  444.0  444.0  444.0  444.0
2005 205  7 24 1800  -20.4  987.7  444.0  444.0  444.0  444.0
2005 205  7 24 1900  -21.0  988.1  444.0  444.0  444.0  444.0
2005 205  7 24 2000  -21.0  988.3  444.0  444.0  444.0  444.0
2005 205  7 24 2100  -21.5  988.2  444.0  444.0  444.0  444.0
2005 205  7 24 2200  -21.9  988.1  444.0  444.0  444.0  444.0
2005 205  7 24 2300  -22.4  988.4  444.0  444.0  444.0  444.0
2005 206  7 25 0000  -22.9  988.7  444.0  444.0  444.0  444.0
2005 206  7 25 0100  -23.6  989.0  444.0  444.0  444.0  444.0
2005 206  7 25 0200  -23.8  989.1  444.0  444.0  444.0  444.0
2005 206  7 25 0300  -23.8  989.7  444.0  444.0  444.0  444.0
2005 206  7 25 0400  -24.4  990.0  444.0  444.0  444.0  444.0
2005 206  7 25 0500  -24.0  990.6  444.0  444.0  444.0  444.0
2005 206  7 25 0600  -24.1  991.1  444.0  444.0  444.0  444.0
2005 206  7 25 0700  -24.6  991.7  444.0  444.0  444.0  444.0
2005 206  7 25 0800  -24.6  992.2  444.0  444.0  444.0  444.0
2005 206  7 25 0900  -25.2  992.8  444.0  444.0  444.0  444.0
2005 206  7 25 1000  -25.6  993.3  444.0  444.0  444.0  444.0
2005 206  7 25 1100  -26.1  993.3  444.0  444.0  444.0  444.0
2005 206  7 25 1200  -26.0  993.7  444.0  444.0  444.0  444.0
2005 206  7 25 1300  -26.0  994.1  444.0  444.0  444.0  444.0
2005 206  7 25 1400  -26.9  994.4  444.0  444.0  444.0  444.0
2005 206  7 25 1500  -27.2  994.9  444.0  444.0  444.0  444.0
2005 206  7 25 1600  -27.4  995.2  444.0  444.0  444.0  444.0
2005 206  7 25 1700  -27.5  995.1  444.0  444.0  444.0  444.0
2005 206  7 25 1800  -27.9  995.2  444.0  444.0  444.0  444.0
2005 206  7 25 1900  -28.2  995.3  444.0  444.0  444.0  444.0
2005 206  7 25 2000  -28.4  995.6  444.0  444.0  444.0  444.0
2005 206  7 25 2100  -28.8  995.6  444.0  444.0  444.0  444.0
2005 206  7 25 2200  -28.9  996.0  444.0  444.0  444.0  444.0
2005 206  7 25 2300  -28.9  996.1  444.0  444.0  444.0  444.0
2005 207  7 26 0000  -29.1  995.7  444.0  444.0  444.0  444.0
2005 207  7 26 0100  -29.4  995.4  444.0  444.0  444.0  444.0
2005 207  7 26 0200  -29.2  995.1  444.0  444.0  444.0  444.0
2005 207  7 26 0300  -29.1  995.7  444.0  444.0  444.0  444.0
2005 207  7 26 0400  -29.6  995.9  444.0  444.0  444.0  444.0
2005 207  7 26 0500  -29.8  996.0  444.0  444.0  444.0  444.0
2005 207  7 26 0600  -29.2  996.6  444.0  444.0  444.0  444.0
2005 207  7 26 0700  -30.0  996.8  444.0  444.0  444.0  444.0
2005 207  7 26 0800  -30.6  996.8  444.0  444.0  444.0  444.0
2005 207  7 26 0900  -30.9  997.0  444.0  444.0  444.0  444.0
2005 207  7 26 1000  -31.0  997.0  444.0  444.0  444.0  444.0
2005 207  7 26 1100  -30.9  997.0  444.0  444.0  444.0  444.0
2005 207  7 26 1200  -31.2  997.2  444.0  444.0  444.0  444.0
2005 207  7 26 1300  -32.2  997.6  444.0  444.0  444.0  444.0
2005 207  7 26 1400  -32.6  998.0  444.0  444.0  444.0  444.0
2005 207  7 26 1500  -33.1  998.1  444.0  444.0  444.0  444.0
2005 207  7 26 1600  -33.2  998.4  444.0  444.0  444.0  444.0
2005 207  7 26 1700  -34.1  998.7  444.0  444.0  444.0  444.0
2005 207  7 26 1800  -34.5  999.4  444.0  444.0  444.0  444.0
2005 207  7 26 1900  -35.5 1000.0  444.0  444.0  444.0  444.0
2005 207  7 26 2000  -35.9 1000.6  444.0  444.0  444.0  444.0
2005 207  7 26 2100  -35.9 1001.4  444.0  444.0  444.0  444.0
2005 207  7 26 2200  -35.9 1001.8  444.0  444.0  444.0  444.0
2005 207  7 26 2300  -36.8 1002.9  444.0  444.0  444.0  444.0
2005 208  7 27 0000  -36.1 1003.6  444.0  444.0  444.0  444.0
2005 208  7 27 0100  -33.1 1004.1  444.0  444.0  444.0  444.0
2005 208  7 27 0200  -28.4 1005.1  444.0  444.0  444.0  444.0
2005 208  7 27 0300  -29.4 1006.5  444.0  444.0  444.0  444.0
2005 208  7 27 0400  -33.4 1007.1  444.0  444.0  444.0  444.0
2005 208  7 27 0500  -34.8 1007.7  444.0  444.0  444.0  444.0
2005 208  7 27 0600  -34.1 1008.0  444.0  444.0  444.0  444.0
2005 208  7 27 0700  -34.6 1008.5  444.0  444.0  444.0  444.0
2005 208  7 27 0800  -35.0 1009.1  444.0  444.0  444.0  444.0
2005 208  7 27 0900  -34.6 1009.7  444.0  444.0  444.0  444.0
2005 208  7 27 1000  -34.6 1009.8  444.0  444.0  444.0  444.0
2005 208  7 27 1100  -36.0 1009.7  444.0  444.0  444.0  444.0
2005 208  7 27 1200  -36.2 1009.0  444.0  444.0  444.0  444.0
2005 208  7 27 1300  -36.4 1008.9  444.0  444.0  444.0  444.0
2005 208  7 27 1400  -36.1 1009.2  444.0  444.0  444.0  444.0
2005 208  7 27 1500  -36.9 1009.2  444.0  444.0  444.0  444.0
2005 208  7 27 1600  -36.1 1008.8  444.0  444.0  444.0  444.0
2005 208  7 27 1700  -36.1 1009.1  444.0  444.0  444.0  444.0
2005 208  7 27 1800  -35.5 1008.5  444.0  444.0  444.0  444.0
2005 208  7 27 1900  -36.4 1007.7  444.0  444.0  444.0  444.0
2005 208  7 27 2000  -37.6 1007.1  444.0  444.0  444.0  444.0
2005 208  7 27 2100  -37.5 1006.5  444.0  444.0  444.0  444.0
2005 208  7 27 2200  -36.4 1006.0  444.0  444.0  444.0  444.0
2005 208  7 27 2300  -35.0 1005.6  444.0  444.0  444.0  444.0
2005 209  7 28 0000  -34.1 1005.3  444.0  444.0  444.0  444.0
2005 209  7 28 0100  -34.0 1004.3  444.0  444.0  444.0  444.0
2005 209  7 28 0200  -34.4 1003.2  444.0  444.0  444.0  444.0
2005 209  7 28 0300  -34.0 1002.7  444.0  444.0  444.0  444.0
2005 209  7 28 0400  -33.1 1001.9  444.0  444.0  444.0  444.0
2005 209  7 28 0500  -32.8 1000.8  444.0  444.0  444.0  444.0
2005 209  7 28 0600  -32.4 1000.3  444.0  444.0  444.0  444.0
2005 209  7 28 0700  -32.9  999.6  444.0  444.0  444.0  444.0
2005 209  7 28 0800  -32.4  999.0  444.0  444.0  444.0  444.0
2005 209  7 28 0900  -30.2  998.5  444.0  444.0  444.0  444.0
2005 209  7 28 1000  -27.0  997.9  444.0  444.0  444.0  444.0
2005 209  7 28 1100  -25.5  996.9  444.0  444.0  444.0  444.0
2005 209  7 28 1200  -25.9  996.0  444.0  444.0  444.0  444.0
2005 209  7 28 1300  -25.9  995.7  444.0  444.0  444.0  444.0
2005 209  7 28 1400  -24.2  995.0  444.0  444.0  444.0  444.0
2005 209  7 28 1500  -25.6  994.5   21.1  170.0  444.0  444.0
2005 209  7 28 1600  -26.6  993.2   20.1  188.0  444.0  444.0
2005 209  7 28 1700  -26.6  993.3   19.6  190.0  444.0  444.0
2005 209  7 28 1800  -25.9  993.2   18.5  187.0  444.0  444.0
2005 209  7 28 1900  -25.5  993.8    1.8  149.0  444.0  444.0
2005 209  7 28 2000  -24.5  993.6    0.0    0.0  444.0  444.0
2005 209  7 28 2100  -25.2  993.6    0.0    0.0  444.0  444.0
2005 209  7 28 2200  -26.9  993.5    9.7  149.0  444.0  444.0
2005 209  7 28 2300  -26.0  992.6    0.0    0.0  444.0  444.0
2005 210  7 29 0000  -26.8  992.1    8.9  149.0  444.0  444.0
2005 210  7 29 0100  -28.0  992.0  444.0  444.0  444.0  444.0
2005 210  7 29 0200  -29.1  991.6  444.0  444.0  444.0  444.0
2005 210  7 29 0300  -31.2  990.9  444.0  444.0  444.0  444.0
2005 210  7 29 0400  -31.8  990.8  444.0  444.0  444.0  444.0
2005 210  7 29 0500  -33.1  989.7  444.0  444.0  444.0  444.0
2005 210  7 29 0600  -34.8  989.3  444.0  444.0  444.0  444.0
2005 210  7 29 0700  -35.1  988.4  444.0  444.0  444.0  444.0
2005 210  7 29 0800  -34.1  987.7  444.0  444.0  444.0  444.0
2005 210  7 29 0900  -35.8  987.0  444.0  444.0  444.0  444.0
2005 210  7 29 1000  -36.5  985.9  444.0  444.0  444.0  444.0
2005 210  7 29 1100  -38.9  985.5  444.0  444.0  444.0  444.0
2005 210  7 29 1200  -39.5  985.0  444.0  444.0  444.0  444.0
2005 210  7 29 1300  -37.4  984.2  444.0  444.0  444.0  444.0
2005 210  7 29 1400  -36.8  983.3  444.0  444.0  444.0  444.0
2005 210  7 29 1500  -37.5  982.4  444.0  444.0  444.0  444.0
2005 210  7 29 1600  -38.1  981.4  444.0  444.0  444.0  444.0
2005 210  7 29 1700  -38.8  980.9  444.0  444.0  444.0  444.0
2005 210  7 29 1800  -38.9  980.3  444.0  444.0  444.0  444.0
2005 210  7 29 1900  -40.1  979.9  444.0  444.0  444.0  444.0
2005 210  7 29 2000  -40.0  980.1  444.0  444.0  444.0  444.0
2005 210  7 29 2100  -42.1  980.1  444.0  444.0  444.0  444.0
2005 210  7 29 2200  -42.2  980.6  444.0  444.0  444.0  444.0
2005 210  7 29 2300  -41.2  980.8  444.0  444.0  444.0  444.0
2005 211  7 30 0000  -43.6  981.6  444.0  444.0  444.0  444.0
2005 211  7 30 0100  -44.9  981.6  444.0  444.0  444.0  444.0
2005 211  7 30 0200  -42.8  981.6  444.0  444.0  444.0  444.0
2005 211  7 30 0300  -39.5  982.0  444.0  444.0  444.0  444.0
2005 211  7 30 0400  -41.1  982.3  444.0  444.0  444.0  444.0
2005 211  7 30 0500  -42.2  982.6  444.0  444.0  444.0  444.0
2005 211  7 30 0600  -43.6  983.2  444.0  444.0  444.0  444.0
2005 211  7 30 0700  -42.9  983.9  444.0  444.0  444.0  444.0
2005 211  7 30 0800  -42.2  984.7  444.0  444.0  444.0  444.0
2005 211  7 30 0900  -35.8  985.9  444.0  444.0  444.0  444.0
2005 211  7 30 1000  -40.2  986.6  444.0  444.0  444.0  444.0
2005 211  7 30 1100  -37.5  987.2  444.0  444.0  444.0  444.0
2005 211  7 30 1200  -42.6  987.8  444.0  444.0  444.0  444.0
2005 211  7 30 1300  -42.1  989.1  444.0  444.0  444.0  444.0
2005 211  7 30 1400  -40.9  990.4  444.0  444.0  444.0  444.0
2005 211  7 30 1500  -40.9  991.5  444.0  444.0  444.0  444.0
2005 211  7 30 1600  -42.1  992.2  444.0  444.0  444.0  444.0
2005 211  7 30 1700  -42.1  993.3  444.0  444.0  444.0  444.0
2005 211  7 30 1800  -42.5  993.7  444.0  444.0  444.0  444.0
2005 211  7 30 1900  -42.9  993.4  444.0  444.0  444.0  444.0
2005 211  7 30 2000  -43.2  993.1  444.0  444.0  444.0  444.0
2005 211  7 30 2100  -44.1  993.4  444.0  444.0  444.0  444.0
2005 211  7 30 2200  -44.9  993.1  444.0  444.0  444.0  444.0
2005 211  7 30 2300  -40.6  992.9  444.0  444.0  444.0  444.0
2005 212  7 31 0000  -32.4  993.2  444.0  444.0  444.0  444.0
2005 212  7 31 0100  -41.1  993.2  444.0  444.0  444.0  444.0
2005 212  7 31 0200  -40.6  993.0  444.0  444.0  444.0  444.0
2005 212  7 31 0300  -38.9  992.6  444.0  444.0  444.0  444.0
2005 212  7 31 0400  -33.5  992.8  444.0  444.0  444.0  444.0
2005 212  7 31 0500  -37.4  993.3  444.0  444.0  444.0  444.0
2005 212  7 31 0600  -39.1  993.3  444.0  444.0  444.0  444.0
2005 212  7 31 0700  -38.6  994.2  444.0  444.0  444.0  444.0
2005 212  7 31 0800  -39.8  995.1  444.0  444.0  444.0  444.0
2005 212  7 31 0900  -40.0  994.5  444.0  444.0  444.0  444.0
2005 212  7 31 1000  -38.8  994.5  444.0  444.0  444.0  444.0
2005 212  7 31 1100  -40.8  994.4  444.0  444.0  444.0  444.0
2005 212  7 31 1200  -42.4  994.0  444.0  444.0  444.0  444.0
2005 212  7 31 1300  -40.9  993.5  444.0  444.0  444.0  444.0
2005 212  7 31 1400  -40.5  993.8  444.0  444.0  444.0  444.0
2005 212  7 31 1500  -41.9  993.1  444.0  444.0  444.0  444.0
2005 212  7 31 1600  -39.5  992.3  444.0  444.0  444.0  444.0
2005 212  7 31 1700  -40.1  991.3  444.0  444.0  444.0  444.0
2005 212  7 31 1800  -40.1  990.5  444.0  444.0  444.0  444.0
2005 212  7 31 1900  -38.2  990.1  444.0  444.0  444.0  444.0
2005 212  7 31 2000  -37.1  988.8  444.0  444.0  444.0  444.0
2005 212  7 31 2100  -35.4  988.2  444.0  444.0  444.0  444.0
2005 212  7 31 2200  -34.5  988.0  444.0  444.0  444.0  444.0
2005 212  7 31 2300  -34.4  987.3  444.0  444.0  444.0  444.0
