Year: 2009  Month: 06  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2009 167  6 16 1500    0.2  972.4   11.0  320.0   75.0  444.0
2009 167  6 16 1600   -1.0  970.1    6.0  347.0   86.1  444.0
2009 167  6 16 1700   -0.4  444.0    4.8  342.0  444.0  444.0
2009 167  6 16 1800   -0.2  969.6   10.3  335.0   74.0  444.0
2009 167  6 16 1900    0.1  444.0   12.0  338.0  444.0  444.0
2009 167  6 16 2000   -0.4  965.4    9.0  335.0   81.0  444.0
2009 167  6 16 2100    0.3  965.6   12.7  321.0   82.0  444.0
2009 167  6 16 2200   -0.4  962.3   18.3  302.0   77.5  444.0
2009 167  6 16 2300   -1.5  961.5    9.7  337.0   77.7  444.0
2009 168  6 17 0000   -0.6  964.1   13.2  338.0   65.0  444.0
2009 168  6 17 0100   -1.3  964.1    8.1    0.0   64.0  444.0
2009 168  6 17 0200   -1.2  965.4   11.8  335.0   59.3  444.0
2009 168  6 17 0300   -1.5  963.9   15.6  333.0   83.0  444.0
2009 168  6 17 0400   -2.7  961.6   16.4  343.0   90.4  444.0
2009 168  6 17 0500   -2.4  962.7   14.9  343.0   89.7  444.0
2009 168  6 17 0600   -2.2  963.2   16.2  341.0   92.3  444.0
2009 168  6 17 0700   -0.8  964.7   19.6  319.0   87.5  444.0
2009 168  6 17 0800   -0.1  964.2   19.0  308.0   84.0  444.0
2009 168  6 17 0900   -0.4  963.5   15.9  316.0   91.0  444.0
2009 168  6 17 1000   -1.0  963.1    8.9  343.0   91.0  444.0
2009 168  6 17 1100   -0.3  961.2   23.4  298.0   88.0  444.0
2009 168  6 17 1200   -0.5  961.8   15.1  275.0   85.0  444.0
2009 168  6 17 1300   -0.8  961.3   16.3  288.0   80.0  444.0
2009 168  6 17 1400   -0.5  963.3   15.9  290.0   69.0  444.0
2009 168  6 17 1500   -0.2  965.4   14.6  303.0  444.0  444.0
2009 168  6 17 1600   -0.2  966.8   14.3  303.0   65.8  444.0
2009 168  6 17 1700    0.5  969.9   12.8  309.0  444.0  444.0
2009 168  6 17 1800   -0.4  970.2   13.8  301.0   65.0  444.0
2009 168  6 17 1900    0.5  969.9    9.6  316.0  444.0  444.0
2009 168  6 17 2000   -0.4  969.2    6.1  334.0   83.0  444.0
2009 168  6 17 2100   -1.3  968.7    3.3  351.0   90.0  444.0
2009 168  6 17 2200   -1.5  969.0    3.9   25.0   96.7  444.0
2009 168  6 17 2300   -1.4  969.9    4.3   31.0   97.8  444.0
2009 169  6 18 0000   -1.4  970.3    2.4   25.0  444.0  444.0
2009 169  6 18 0100   -1.4  970.2    2.3   34.0   98.1  444.0
2009 169  6 18 0200   -1.4  969.8    1.0   13.0   98.2  444.0
2009 169  6 18 0300   -1.5  968.9    0.0    0.0   98.3  444.0
2009 169  6 18 0400   -1.6  968.5    0.0    0.0   98.2  444.0
2009 169  6 18 0500   -1.6  968.0    0.0    0.0   98.5  444.0
2009 169  6 18 0600   -1.9  967.4    0.0    0.0   98.3  444.0
2009 169  6 18 0700   -2.4  966.1    0.0    0.0   98.0  444.0
2009 169  6 18 0800   -2.8  965.3    6.9  285.0   97.0  444.0
2009 169  6 18 0900   -2.7  965.8    2.7  348.0   97.0  444.0
2009 169  6 18 1000   -2.4  967.3    3.4   17.0   98.0  444.0
2009 169  6 18 1100   -2.8  966.7    1.0   48.0   98.0  444.0
2009 169  6 18 1200   -2.5  967.3    2.8   24.0   98.0  444.0
2009 169  6 18 1300   -2.7  967.3    2.2   43.0   97.8  444.0
2009 169  6 18 1400   -2.3  967.7    0.9    0.0   97.0  444.0
2009 169  6 18 1500   -2.0  444.0    6.4  271.0   89.0  444.0
2009 169  6 18 1600   -2.2  967.2    6.8  273.0   78.2  444.0
2009 169  6 18 1700   -2.2  967.2   10.2  277.0   75.8  444.0
2009 169  6 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 169  6 18 1900   -2.7  966.3    7.1  285.0   77.0  444.0
2009 169  6 18 2000   -2.3  966.8    2.0   23.0   76.1  444.0
2009 169  6 18 2100   -3.4  965.9    2.4  322.0   86.0  444.0
2009 169  6 18 2200   -3.3  965.8    3.5  284.0   78.0  444.0
2009 169  6 18 2300   -3.5  965.9    2.5  333.0   76.0  444.0
2009 170  6 19 0000   -3.6  965.3    0.1  295.0   81.0  444.0
2009 170  6 19 0100   -3.5  966.0    1.8  236.0   78.0  444.0
2009 170  6 19 0200   -3.4  966.9    1.4  246.0   83.8  444.0
2009 170  6 19 0300   -3.8  966.0    1.8  319.0   84.0  444.0
2009 170  6 19 0400   -3.9  964.9    2.4  336.0   81.5  444.0
2009 170  6 19 0500   -4.2  965.3    2.5  313.0   76.0  444.0
2009 170  6 19 0600   -4.5  962.3    2.1  312.0   75.3  444.0
2009 170  6 19 0700   -4.1  965.2    2.2  355.0   78.0  444.0
2009 170  6 19 0800   -4.7  965.7    3.9  302.0   75.0  444.0
2009 170  6 19 0900   -4.3  964.9    2.4  308.0   72.0  444.0
2009 170  6 19 1000   -4.9  963.2    1.6  356.0   71.0  444.0
2009 170  6 19 1100   -4.9  963.8    2.3  311.0   71.9  444.0
2009 170  6 19 1200   -4.1  968.4    4.1  269.0   71.0  444.0
2009 170  6 19 1300   -4.1  968.9    6.7  301.0   78.0  444.0
2009 170  6 19 1400   -3.8  967.6    6.8  298.0   76.8  444.0
2009 170  6 19 1500   -4.8  966.1    5.6  312.0   76.3  444.0
2009 170  6 19 1600   -5.1  444.0    5.1  337.0  444.0  444.0
2009 170  6 19 1700   -3.5  968.8    6.4  299.0  444.0  444.0
2009 170  6 19 1800   -5.0  444.0    4.4  333.0  444.0  444.0
2009 170  6 19 1900   -4.6  963.5    1.6  351.0   71.0  444.0
2009 170  6 19 2000   -4.9  963.4    1.3  320.0   68.0  444.0
2009 170  6 19 2100   -4.9  964.8    2.0  322.0   67.0  444.0
2009 170  6 19 2200   -4.9  965.4    1.8  309.0   71.0  444.0
2009 170  6 19 2300   -5.0  966.4    1.7  309.0   77.8  444.0
2009 171  6 20 0000   -4.2  969.5    3.0  281.0   67.0  444.0
2009 171  6 20 0100   -4.5  967.7    1.3  345.0   73.1  444.0
2009 171  6 20 0200   -4.3  970.8    4.1  285.0   74.0  444.0
2009 171  6 20 0300   -3.6  971.9    3.9  297.0   72.0  444.0
2009 171  6 20 0400   -5.1  969.9    2.6  332.0   93.0  444.0
2009 171  6 20 0500   -4.8  969.6    2.2   57.0   92.0  444.0
2009 171  6 20 0600   -4.4  971.9    2.5  331.0   93.0  444.0
2009 171  6 20 0700   -4.6  971.9    7.0  249.0   95.0  444.0
2009 171  6 20 0800   -4.5  972.0    6.7  239.0   96.0  444.0
2009 171  6 20 0900   -4.7  971.7    7.7  250.0  444.0  444.0
2009 171  6 20 1000   -4.1  971.9    2.9  338.0   85.7  444.0
2009 171  6 20 1100   -4.2  972.1   11.9  289.0   73.0  444.0
2009 171  6 20 1200   -4.7  971.7   11.8  289.0   69.1  444.0
2009 171  6 20 1300   -5.0  969.7    5.3  317.0   68.0  444.0
2009 171  6 20 1400   -5.2  968.3    0.7   14.0  444.0  444.0
2009 171  6 20 1500   -6.2  970.4    6.0  333.0   68.7  444.0
2009 171  6 20 1600   -5.1  972.1    1.4  244.0   66.8  444.0
2009 171  6 20 1700   -5.1  972.9    2.4  238.0   63.1  444.0
2009 171  6 20 1800   -4.9  971.4    0.4  270.0   66.2  444.0
2009 171  6 20 1900   -4.7  972.9    2.8  272.0   69.2  444.0
2009 171  6 20 2000   -5.0  972.4    4.9  285.0   73.3  444.0
2009 171  6 20 2100   -5.8  970.6    1.2    3.0   89.0  444.0
2009 171  6 20 2200   -5.1  444.0    8.6   63.0   74.0  444.0
2009 171  6 20 2300   -5.5  969.9    3.8    4.0   66.0  444.0
2009 172  6 21 0000   -5.5  968.3    9.1  359.0   76.0  444.0
2009 172  6 21 0100   -7.5  968.6   10.5  337.0   72.1  444.0
2009 172  6 21 0200   -6.6  971.6    8.8  351.0  444.0  444.0
2009 172  6 21 0300   -6.3  971.7    7.2    5.0   71.0  444.0
2009 172  6 21 0400   -6.8  971.9    9.0  333.0   76.0  444.0
2009 172  6 21 0500   -6.2  972.6   10.0  354.0   72.0  444.0
2009 172  6 21 0600   -6.1  972.2    8.4  351.0   68.0  444.0
2009 172  6 21 0700   -5.5  971.9    8.2    6.0   71.1  444.0
2009 172  6 21 0800   -6.1  970.1    7.9  343.0   69.0  444.0
2009 172  6 21 0900   -5.2  971.2    8.6   31.0   67.1  444.0
2009 172  6 21 1000   -5.9  969.1    7.1    7.0   72.4  444.0
2009 172  6 21 1100   -4.8  968.8    7.1   24.0   70.2  444.0
2009 172  6 21 1200   -5.8  969.4    7.6  358.0  444.0  444.0
2009 172  6 21 1300   -6.1  968.3    6.7  354.0   68.9  444.0
2009 172  6 21 1400   -6.5  968.7    9.8  352.0   69.0  444.0
2009 172  6 21 1500   -6.6  444.0    9.4  342.0   64.0  444.0
2009 172  6 21 1600   -6.0  970.2    9.1    7.0   72.1  444.0
2009 172  6 21 1700   -6.9  968.4   11.2  326.0   75.7  444.0
2009 172  6 21 1800   -7.0  444.0    6.9  344.0  444.0  444.0
2009 172  6 21 1900   -5.8  971.6    8.3   15.0   74.0  444.0
2009 172  6 21 2000   -5.9  971.3   10.7   15.0  444.0  444.0
2009 172  6 21 2100   -5.9  971.4    9.0    4.0   70.5  444.0
2009 172  6 21 2200   -5.9  971.9   10.1    7.0   68.0  444.0
2009 172  6 21 2300   -6.2  971.2    4.7  343.0   61.4  444.0
2009 173  6 22 0000   -7.2  970.2    4.2  338.0   59.0  444.0
2009 173  6 22 0100   -6.8  972.6    3.7  343.0   60.8  444.0
2009 173  6 22 0200   -6.0  974.6    4.2  287.0   66.9  444.0
2009 173  6 22 0300   -6.2  973.7    2.3  326.0   66.8  444.0
2009 173  6 22 0400   -7.5  974.8    5.5  338.0   64.0  444.0
2009 173  6 22 0500   -7.6  975.2    4.7  331.0   67.1  444.0
2009 173  6 22 0600   -8.6  974.2    3.5  337.0   61.0  444.0
2009 173  6 22 0700   -8.4  977.0    4.1  338.0   60.3  444.0
2009 173  6 22 0800   -7.9  444.0    2.7  279.0   64.0  444.0
2009 173  6 22 0900   -7.8  979.7    1.7  355.0   62.2  444.0
2009 173  6 22 1000   -7.9  980.9    1.8  355.0  444.0  444.0
2009 173  6 22 1100   -6.8  444.0    3.9  354.0   56.0  444.0
2009 173  6 22 1200   -7.9  981.4    2.3  338.0   51.0  444.0
2009 173  6 22 1300   -7.8  444.0    2.6  334.0  444.0  444.0
2009 173  6 22 1400   -7.2  983.5    1.3    5.0   54.3  444.0
2009 173  6 22 1500   -7.1  983.8    1.2  282.0   53.0  444.0
2009 173  6 22 1600   -7.1  984.7    2.3  296.0   57.0  444.0
2009 173  6 22 1700   -7.1  444.0    1.7  305.0   64.3  444.0
2009 173  6 22 1800   -7.1  444.0    2.8  320.0  444.0  444.0
2009 173  6 22 1900   -7.0  986.2    2.3  316.0   71.0  444.0
2009 173  6 22 2000   -6.2  986.0    2.8  301.0   73.0  444.0
2009 173  6 22 2100   -6.3  985.5    2.9  302.0   73.6  444.0
2009 173  6 22 2200   -6.2  985.9    2.8  292.0   72.0  444.0
2009 173  6 22 2300   -6.0  986.7    2.0  236.0   73.5  444.0
2009 174  6 23 0000   -5.4  987.7    1.6  287.0   74.0  444.0
2009 174  6 23 0100   -5.0  986.7    2.1  104.0   66.1  444.0
2009 174  6 23 0200   -5.0  985.9    4.2  138.0   64.0  444.0
2009 174  6 23 0300   -5.1  985.3    3.6  175.0   58.0  444.0
2009 174  6 23 0400   -5.1  984.7    2.5  116.0   62.0  444.0
2009 174  6 23 0500   -5.1  984.9    3.4  110.0   63.0  444.0
2009 174  6 23 0600   -5.2  984.4    2.0   80.0   61.0  444.0
2009 174  6 23 0700   -5.4  983.8    1.5  340.0   70.0  444.0
2009 174  6 23 0800   -6.2  982.9    2.7  321.0   66.0  444.0
2009 174  6 23 0900   -6.5  982.2    3.4  324.0   69.0  444.0
2009 174  6 23 1000   -7.1  980.8    4.9  327.0   68.0  444.0
2009 174  6 23 1100   -6.4  444.0    4.5  297.0  444.0  444.0
2009 174  6 23 1200   -6.4  982.1    5.0  298.0   73.1  444.0
2009 174  6 23 1300   -6.5  981.1    6.1  293.0  444.0  444.0
2009 174  6 23 1400   -7.1  979.2    4.8  312.0   72.7  444.0
2009 174  6 23 1500   -7.6  978.5    3.1  327.0   63.7  444.0
2009 174  6 23 1600   -7.2  444.0    2.0  313.0  444.0  444.0
2009 174  6 23 1700   -6.2  982.3    4.2   11.0   60.0  444.0
2009 174  6 23 1800   -6.9  979.3    3.0  350.0  444.0  444.0
2009 174  6 23 1900   -7.3  978.3    2.0  305.0   63.0  444.0
2009 174  6 23 2000   -7.0  980.5    3.0  351.0   60.0  444.0
2009 174  6 23 2100   -7.9  444.0    5.0  349.0   47.0  444.0
2009 174  6 23 2200   -6.5  983.9    7.1   49.0   62.0  444.0
2009 174  6 23 2300   -6.6  983.5    6.9  347.0  444.0  444.0
2009 175  6 24 0000   -7.9  982.9    2.1  352.0   58.0  444.0
2009 175  6 24 0100   -7.1  985.8    3.4   19.0   57.1  444.0
2009 175  6 24 0200   -7.7  983.9    2.3  356.0   59.0  444.0
2009 175  6 24 0300   -8.9  986.9    2.5  318.0   57.8  444.0
2009 175  6 24 0400   -8.4  989.2    3.1  336.0  444.0  444.0
2009 175  6 24 0500   -8.2  988.5    1.9  335.0   59.0  444.0
2009 175  6 24 0600   -7.8  989.3    1.1  300.0   60.4  444.0
2009 175  6 24 0700   -7.5  990.4    1.2  267.0   64.8  444.0
2009 175  6 24 0800   -7.1  991.2    1.7  308.0   66.0  444.0
2009 175  6 24 0900   -5.3  992.2    6.7  131.0  444.0  444.0
2009 175  6 24 1000   -5.4  991.4    5.2  118.0   61.5  444.0
2009 175  6 24 1100   -5.4  990.4    9.1  128.0   66.2  444.0
2009 175  6 24 1200   -5.6  989.9    7.6  133.0   70.1  444.0
2009 175  6 24 1300   -5.7  989.5    7.4  128.0   63.0  444.0
2009 175  6 24 1400  444.0  444.0    7.2  132.0  444.0  444.0
2009 175  6 24 1500   -6.4  987.9    7.5  111.0   67.0  444.0
2009 175  6 24 1600   -6.3  989.4    8.1  107.0  444.0  444.0
2009 175  6 24 1700   -6.4  989.0    7.5   88.0   68.6  444.0
2009 175  6 24 1800   -6.6  989.2    7.8   78.0   70.2  444.0
2009 175  6 24 1900   -7.0  444.0    8.5   84.0  444.0  444.0
2009 175  6 24 2000   -7.9  989.5    5.8   35.0   61.3  444.0
2009 175  6 24 2100   -8.5  990.8    8.1   16.0  444.0  444.0
2009 175  6 24 2200   -8.9  992.2    8.6   15.0  444.0  444.0
2009 175  6 24 2300   -9.2  992.9    7.8   14.0   64.7  444.0
2009 176  6 25 0000   -9.4  993.4    7.3   13.0   62.0  444.0
2009 176  6 25 0100   -9.5  994.8    6.9   25.0   64.0  444.0
2009 176  6 25 0200   -9.5  996.7    6.8  327.0  444.0  444.0
2009 176  6 25 0300   -8.9  997.2    6.2   32.0   59.0  444.0
2009 176  6 25 0400   -9.0  997.6    4.5   39.0   61.2  444.0
2009 176  6 25 0500   -8.7  997.8    2.3   23.0   56.0  444.0
2009 176  6 25 0600   -8.6  998.4    1.2   44.0   57.0  444.0
2009 176  6 25 0700   -7.9  444.0    3.6   80.0  444.0  444.0
2009 176  6 25 0800   -7.7 1000.1    4.4   80.0   64.0  444.0
2009 176  6 25 0900   -7.4 1000.7    5.0   92.0  444.0  444.0
2009 176  6 25 1000   -7.1 1001.1    5.2   92.0   65.9  444.0
2009 176  6 25 1100   -7.1 1001.1    4.8   90.0   69.0  444.0
2009 176  6 25 1200   -6.8  444.0    4.2   85.0  444.0  444.0
2009 176  6 25 1300   -6.7 1002.0    4.9   99.0   66.0  444.0
2009 176  6 25 1400   -6.4 1002.4    5.4   96.0  444.0  444.0
2009 176  6 25 1500   -6.3 1002.6    6.5  100.0   57.0  444.0
2009 176  6 25 1600   -6.2 1002.7    5.6  103.0   60.2  444.0
2009 176  6 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 176  6 25 1800   -6.2 1002.8    4.9  106.0   54.0  444.0
2009 176  6 25 1900   -6.3 1003.7    6.2  108.0  444.0  444.0
2009 176  6 25 2000   -6.0 1004.5    6.1  107.0   69.0  444.0
2009 176  6 25 2100   -6.3 1005.3    6.8  121.0  444.0  444.0
2009 176  6 25 2200   -6.2 1005.7    6.8  119.0   76.0  444.0
2009 176  6 25 2300   -6.3 1005.2    5.3  115.0   70.5  444.0
2009 177  6 26 0000   -6.3 1005.8    4.4   97.0   62.0  444.0
2009 177  6 26 0100   -6.2 1005.6    4.2  103.0   62.0  444.0
2009 177  6 26 0200   -6.2 1006.5    5.7   80.0  444.0  444.0
2009 177  6 26 0300   -6.4 1006.0    3.1  113.0   64.0  444.0
2009 177  6 26 0400   -6.5 1006.2    1.4   81.0   63.0  444.0
2009 177  6 26 0500   -6.4 1007.3    2.1  103.0   59.9  444.0
2009 177  6 26 0600   -6.1 1008.5    2.7   90.0   66.0  444.0
2009 177  6 26 0700   -6.5 1008.8    1.7   33.0   66.0  444.0
2009 177  6 26 0800   -8.4 1007.4    2.0  347.0   54.8  444.0
2009 177  6 26 0900   -7.8 1010.4    1.7  302.0   59.4  444.0
2009 177  6 26 1000   -7.8 1009.7    1.2  308.0   51.8  444.0
2009 177  6 26 1100   -8.0 1011.8    2.1  306.0   56.0  444.0
2009 177  6 26 1200   -7.8 1012.6    2.8  311.0   58.0  444.0
2009 177  6 26 1300   -7.5 1014.2    3.1  304.0   58.0  444.0
2009 177  6 26 1400   -7.6 1014.3    3.7  313.0   59.0  444.0
2009 177  6 26 1500   -7.7  444.0  444.0  444.0  444.0  444.0
2009 177  6 26 1600   -7.4 1016.0    3.0  314.0   66.8  444.0
2009 177  6 26 1700   -7.5  444.0    3.1  330.0  444.0  444.0
2009 177  6 26 1800   -6.7 1017.6    3.6  274.0   65.9  444.0
2009 177  6 26 1900   -6.5 1018.1    3.9  267.0   68.0  444.0
2009 177  6 26 2000   -6.5  444.0    2.3  289.0  444.0  444.0
2009 177  6 26 2100   -6.9 1017.6    2.0  320.0   72.1  444.0
2009 177  6 26 2200   -6.7 1019.9    3.0  298.0   73.6  444.0
2009 177  6 26 2300   -6.6 1020.2    2.4  311.0   76.3  444.0
2009 178  6 27 0000   -6.6 1022.3    2.6  314.0   75.0  444.0
2009 178  6 27 0100   -7.0 1021.4    2.5  318.0   73.0  444.0
2009 178  6 27 0200   -7.0 1020.9    1.9  320.0   74.0  444.0
2009 178  6 27 0300   -6.5 1020.6    1.6  319.0   72.0  444.0
2009 178  6 27 0400   -6.6 1021.2    0.7  321.0   73.0  444.0
2009 178  6 27 0500   -6.7 1022.1    2.6  326.0   71.8  444.0
2009 178  6 27 0600   -6.4 1021.5    2.9  327.0   70.0  444.0
2009 178  6 27 0700   -5.6 1022.4    3.0  303.0   68.0  444.0
2009 178  6 27 0800   -5.8 1020.5    2.4  302.0   72.0  444.0
2009 178  6 27 0900   -6.4 1020.6    2.7  322.0   73.0  444.0
2009 178  6 27 1000   -5.7 1021.5    2.2  292.0   72.9  444.0
2009 178  6 27 1100   -5.3 1021.9    2.1  306.0   74.3  444.0
2009 178  6 27 1200   -5.2 1020.3    2.4  320.0   78.0  444.0
2009 178  6 27 1300   -4.6 1020.1    2.3  273.0   77.2  444.0
2009 178  6 27 1400   -4.8 1019.8    2.5  299.0   77.8  444.0
2009 178  6 27 1500   -5.0 1020.7    2.3  309.0  444.0  444.0
2009 178  6 27 1600   -4.8 1019.7    1.9  304.0   80.4  444.0
2009 178  6 27 1700   -5.6 1019.8    3.1  317.0   80.0  444.0
2009 178  6 27 1800   -4.2  444.0    2.5  286.0  444.0  444.0
2009 178  6 27 1900   -5.0 1018.8    2.3  324.0   80.0  444.0
2009 178  6 27 2000   -4.4 1019.6    1.7  309.0   79.3  444.0
2009 178  6 27 2100   -4.7 1019.2    1.6  297.0   82.0  444.0
2009 178  6 27 2200   -4.8 1020.1    1.7  307.0   83.0  444.0
2009 178  6 27 2300   -4.6 1019.5    2.3  308.0   83.3  444.0
2009 179  6 28 0000   -4.3 1019.7    1.1  312.0   82.8  444.0
2009 179  6 28 0100   -3.9 1020.6    1.1  336.0   79.3  444.0
2009 179  6 28 0200   -4.0 1018.3    1.4  314.0   79.0  444.0
2009 179  6 28 0300   -3.7 1020.0    0.0    0.0   80.0  444.0
2009 179  6 28 0400   -3.6 1020.6    1.3  298.0   82.7  444.0
2009 179  6 28 0500   -3.8 1019.1    1.6  321.0   81.0  444.0
2009 179  6 28 0600   -3.9 1018.2    1.3  307.0   82.5  444.0
2009 179  6 28 0700   -3.8 1017.8    0.5    2.0   83.0  444.0
2009 179  6 28 0800   -4.3 1018.2    0.9  316.0   68.8  444.0
2009 179  6 28 0900   -4.1 1020.2    1.6  303.0   81.0  444.0
2009 179  6 28 1000   -3.4 1020.5    1.5  300.0   80.6  444.0
2009 179  6 28 1100   -3.2 1019.1    1.2  273.0   79.0  444.0
2009 179  6 28 1200   -3.0 1018.3    0.6  294.0   82.0  444.0
2009 179  6 28 1300   -3.0 1017.8    2.2  322.0   79.0  444.0
2009 179  6 28 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 179  6 28 1500   -2.7 1017.5    0.1  324.0   79.7  444.0
2009 179  6 28 1600   -2.5 1019.3    1.3  204.0   75.0  444.0
2009 179  6 28 1700   -1.9 1018.7    0.2  319.0   75.0  444.0
2009 179  6 28 1800   -2.7  444.0    0.8  248.0  444.0  444.0
2009 179  6 28 1900   -2.7 1016.9    2.0   21.0   78.4  444.0
2009 179  6 28 2000   -3.5 1015.7    1.0  302.0   71.0  444.0
2009 179  6 28 2100   -3.6 1016.7    1.4  314.0   76.8  444.0
2009 179  6 28 2200   -3.2 1017.1    0.8  222.0   77.0  444.0
2009 179  6 28 2300   -3.2 1016.2    0.5  337.0   73.0  444.0
2009 180  6 29 0000   -2.9 1017.8    1.9  246.0   81.4  444.0
2009 180  6 29 0100   -2.8 1016.6    1.9   22.0   84.4  444.0
2009 180  6 29 0200   -2.6 1016.4    2.3    8.0   82.0  444.0
2009 180  6 29 0300   -1.9 1016.4    1.4   26.0   80.0  444.0
2009 180  6 29 0400   -2.2 1016.1    1.5  186.0   85.5  444.0
2009 180  6 29 0500   -2.1 1015.6    1.6  314.0   84.0  444.0
2009 180  6 29 0600   -2.0 1015.6    1.5  311.0   79.9  444.0
2009 180  6 29 0700   -1.8 1016.1    0.6  334.0   81.0  444.0
2009 180  6 29 0800   -1.3 1016.8    0.5  318.0   76.0  444.0
2009 180  6 29 0900   -1.6 1017.0    4.0    1.0   85.1  444.0
2009 180  6 29 1000   -1.5 1015.2    0.4  210.0   74.7  444.0
2009 180  6 29 1100   -1.9 1017.0    4.6  253.0   70.5  444.0
2009 180  6 29 1200   -2.6  444.0    2.8  350.0  444.0  444.0
2009 180  6 29 1300   -2.2 1016.8    3.9  276.0   71.9  444.0
2009 180  6 29 1400   -2.5  444.0    3.6  334.0  444.0  444.0
2009 180  6 29 1500   -2.4 1016.5    1.9  292.0   80.5  444.0
2009 180  6 29 1600   -2.5  444.0    4.8  282.0  444.0  444.0
2009 180  6 29 1700   -2.8 1015.3    3.2  331.0   78.0  444.0
2009 180  6 29 1800   -2.4  444.0    0.7   22.0  444.0  444.0
2009 180  6 29 1900   -2.6 1013.1    1.4    7.0   76.0  444.0
2009 180  6 29 2000   -3.6  444.0    1.4  300.0  444.0  444.0
2009 180  6 29 2100   -3.3 1013.2    2.6  284.0   68.7  444.0
2009 180  6 29 2200   -3.3 1012.7    2.2  243.0  444.0  444.0
2009 180  6 29 2300   -3.5 1013.0    0.8  212.0   70.0  444.0
2009 181  6 30 0000   -3.5 1012.3    1.1  269.0   74.7  444.0
2009 181  6 30 0100   -4.2 1010.2    1.2  301.0   80.5  444.0
2009 181  6 30 0200   -4.6 1010.2    1.7  305.0   82.7  444.0
2009 181  6 30 0300   -4.7 1009.9    2.7  318.0   77.0  444.0
2009 181  6 30 0400   -5.1 1008.6    1.0  323.0   81.0  444.0
2009 181  6 30 0500   -4.4 1010.2    1.2  239.0   83.0  444.0
2009 181  6 30 0600   -4.5 1008.4    0.6  316.0   83.3  444.0
2009 181  6 30 0700   -4.6 1008.4    1.4  304.0   86.2  444.0
2009 181  6 30 0800   -4.4 1007.0    0.7  264.0   85.0  444.0
2009 181  6 30 0900   -4.2 1006.7    0.8  111.0   86.0  444.0
2009 181  6 30 1000   -4.6 1005.5    2.4  208.0  444.0  444.0
2009 181  6 30 1100   -4.8 1004.9    1.1  265.0   94.0  444.0
2009 181  6 30 1200   -4.9 1004.9    1.7  248.0  444.0  444.0
2009 181  6 30 1300   -4.8  444.0    2.0  188.0   93.0  444.0
2009 181  6 30 1400   -5.2 1004.0    2.7  239.0  444.0  444.0
2009 181  6 30 1500   -5.3 1003.9    1.8  250.0  444.0  444.0
2009 181  6 30 1600   -5.4 1003.5    2.5  272.0   85.0  444.0
2009 181  6 30 1700   -5.4 1003.7    1.4  268.0   86.3  444.0
2009 181  6 30 1800   -6.2  444.0    4.1  266.0  444.0  444.0
2009 181  6 30 1900   -5.8 1003.2    2.0  268.0   92.5  444.0
2009 181  6 30 2000   -5.6 1002.6    0.7  253.0  444.0  444.0
2009 181  6 30 2100   -5.2 1002.9    1.9  139.0   89.0  444.0
2009 181  6 30 2200   -5.8 1002.2    2.5  246.0   90.0  444.0
2009 181  6 30 2300   -5.7 1002.0    1.9  271.0   88.0  444.0
