Year: 2009  Month: 04  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2009 106  4 16 1400   -5.2  444.0  444.0  444.0   90.1  444.0
2009 106  4 16 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 106  4 16 1600   -4.6  988.7  444.0  444.0   89.5  444.0
2009 106  4 16 1700   -4.7  990.1  444.0  444.0   89.4  444.0
2009 106  4 16 1800   -4.4  990.8  444.0  444.0   88.7  444.0
2009 106  4 16 1900   -4.4  444.0  444.0  444.0   89.6  444.0
2009 106  4 16 2000   -4.9  990.8  444.0  444.0   88.9  444.0
2009 106  4 16 2100   -4.9  992.2  444.0  444.0   89.2  444.0
2009 106  4 16 2200   -5.2  992.8  444.0  444.0   88.4  444.0
2009 106  4 16 2300   -5.6  994.2  444.0  444.0   91.0  444.0
2009 107  4 17 0000   -6.3  444.0  444.0  444.0   88.1  444.0
2009 107  4 17 0100   -6.1  994.2  444.0  444.0   88.5  444.0
2009 107  4 17 0200   -5.8  994.2  444.0  444.0   87.9  444.0
2009 107  4 17 0300   -6.3  995.6  444.0  444.0   87.8  444.0
2009 107  4 17 0400   -6.6  996.3  444.0  444.0   87.9  444.0
2009 107  4 17 0500   -6.4  444.0  444.0  444.0   87.7  444.0
2009 107  4 17 0600   -6.5  997.7  444.0  444.0   87.5  444.0
2009 107  4 17 0700   -6.4  998.4  444.0  444.0   86.9  444.0
2009 107  4 17 0800   -6.1  999.1  444.0  444.0   89.0  444.0
2009 107  4 17 0900   -6.5  999.7  444.0  444.0   86.4  444.0
2009 107  4 17 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 107  4 17 1100   -6.7 1001.8  444.0  444.0   86.2  444.0
2009 107  4 17 1200   -6.7  444.0  444.0  444.0   85.8  444.0
2009 107  4 17 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 107  4 17 1400   -5.4 1003.2  444.0  444.0  444.0  444.0
2009 107  4 17 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 107  4 17 1600   -5.0 1004.6  444.0  444.0   85.0  444.0
2009 107  4 17 1700   -5.5  444.0  444.0  444.0   83.6  444.0
2009 107  4 17 1800   -6.1 1006.6  444.0  444.0   83.5  444.0
2009 107  4 17 1900   -6.3  444.0  444.0  444.0   83.0  444.0
2009 107  4 17 2000   -6.7 1008.0  444.0  444.0   82.7  444.0
2009 107  4 17 2100   -7.3 1008.7  444.0  444.0   82.4  444.0
2009 107  4 17 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 107  4 17 2300   -7.6 1009.4  444.0  444.0   88.6  444.0
2009 108  4 18 0000   -7.6 1010.1  444.0  444.0   81.3  444.0
2009 108  4 18 0100   -7.6 1010.1  444.0  444.0   80.9  444.0
2009 108  4 18 0200   -7.6 1010.1  444.0  444.0   81.2  444.0
2009 108  4 18 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 0400   -7.6 1010.1  444.0  444.0   81.4  444.0
2009 108  4 18 0500   -7.6  444.0  444.0  444.0   81.8  444.0
2009 108  4 18 0600   -7.0 1010.1  444.0  444.0   82.1  444.0
2009 108  4 18 0700   -6.6 1010.1  444.0  444.0   82.2  444.0
2009 108  4 18 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 0900   -6.9 1010.1  444.0  444.0   82.1  444.0
2009 108  4 18 1000   -7.2  444.0  444.0  444.0   82.0  444.0
2009 108  4 18 1100   -6.2 1010.1  444.0  444.0   81.7  444.0
2009 108  4 18 1200   -5.6 1010.1  444.0  444.0   81.6  444.0
2009 108  4 18 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 1400   -4.9 1009.4  444.0  444.0   81.6  444.0
2009 108  4 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 1600   -2.2  444.0  444.0  444.0   83.7  444.0
2009 108  4 18 1700   -0.9  444.0  444.0  444.0   84.3  444.0
2009 108  4 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 1900   -1.9 1008.0  444.0  444.0   85.2  444.0
2009 108  4 18 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 108  4 18 2100   -0.8 1005.9  444.0  444.0   85.8  444.0
2009 108  4 18 2200  444.0  444.0  444.0  444.0   85.9  444.0
2009 108  4 18 2300   -0.9 1005.9  444.0  444.0   86.1  444.0
2009 109  4 19 0000   -1.0 1005.3  444.0  444.0   85.9  444.0
2009 109  4 19 0100   -1.1 1005.3  444.0  444.0   86.4  444.0
2009 109  4 19 0200   -1.3 1003.9  444.0  444.0   86.4  444.0
2009 109  4 19 0300   -1.1  444.0  444.0  444.0   86.7  444.0
2009 109  4 19 0400   -1.1 1003.2  444.0  444.0   86.6  444.0
2009 109  4 19 0500   -1.3 1003.2  444.0  444.0   86.8  444.0
2009 109  4 19 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 109  4 19 0700   -1.2 1001.8  444.0  444.0   86.4  444.0
2009 109  4 19 0800   -1.1  444.0  444.0  444.0   86.3  444.0
2009 109  4 19 0900   -1.1 1000.4  444.0  444.0   85.9  444.0
2009 109  4 19 1000   -1.1  999.1  444.0  444.0   86.5  444.0
2009 109  4 19 1100   -1.2  998.4  444.0  444.0   87.0  444.0
2009 109  4 19 1200   -0.8  997.7  444.0  444.0   87.0  444.0
2009 109  4 19 1300   -1.0  444.0  444.0  444.0   87.4  444.0
2009 109  4 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 109  4 19 1500   -1.3  993.5  444.0  444.0   87.7  444.0
2009 109  4 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 109  4 19 1700   -1.4  444.0  444.0  444.0   88.1  444.0
2009 109  4 19 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 109  4 19 1900   -1.6  989.4  444.0  444.0   88.9  444.0
2009 109  4 19 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 109  4 19 2100   -1.1  987.3  444.0  444.0   90.3  444.0
2009 109  4 19 2200   -1.0  986.0  444.0  444.0   90.8  444.0
2009 109  4 19 2300   -1.1  985.3  444.0  444.0   91.2  444.0
2009 110  4 20 0000   -1.0  444.0  444.0  444.0   91.6  444.0
2009 110  4 20 0100   -1.1  444.0  444.0  444.0   91.9  444.0
2009 110  4 20 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 0300   -0.9  980.4  444.0  444.0   92.5  444.0
2009 110  4 20 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 0500   -0.3  979.7  444.0  444.0   92.4  444.0
2009 110  4 20 0600   -0.6  444.0  444.0  444.0   92.8  444.0
2009 110  4 20 0700   -0.8  444.0  444.0  444.0   93.1  444.0
2009 110  4 20 0800   -0.8  979.7  444.0  444.0   93.0  444.0
2009 110  4 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 1800  444.0  444.0  444.0  444.0   93.0  444.0
2009 110  4 20 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 110  4 20 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0300  444.0  962.5  444.0  444.0   92.1  444.0
2009 111  4 21 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0500   -7.3  444.0  444.0  444.0   93.7  444.0
2009 111  4 21 0600   -7.7  961.8  444.0  444.0   92.6  444.0
2009 111  4 21 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 0800   -7.8  961.8  444.0  444.0   94.0  444.0
2009 111  4 21 0900   -7.6  444.0  444.0  444.0   93.1  444.0
2009 111  4 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1100   -8.1  962.5  444.0  444.0   93.8  444.0
2009 111  4 21 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1300   -8.0  963.9  444.0  444.0   93.1  444.0
2009 111  4 21 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 1900   -8.9  965.3  444.0  444.0   92.0  444.0
2009 111  4 21 2000   -9.0  444.0  444.0  444.0   91.3  444.0
2009 111  4 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 111  4 21 2300   -7.9  966.0  444.0  444.0   91.5  444.0
2009 112  4 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0100   -8.1  966.0  444.0  444.0   91.3  444.0
2009 112  4 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0400   -7.2  966.0  444.0  444.0   88.1  444.0
2009 112  4 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1200   -7.2  444.0  444.0  444.0   88.9  444.0
2009 112  4 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 2000   -7.9  966.6  444.0  444.0   86.5  444.0
2009 112  4 22 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 112  4 22 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1000  444.0  967.3  444.0  444.0   83.7  444.0
2009 113  4 23 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1200   -8.3  966.0  444.0  444.0   83.4  444.0
2009 113  4 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 1800   -9.5  444.0  444.0  444.0   83.1  444.0
2009 113  4 23 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 2000  -10.0  965.3  444.0  444.0   82.7  444.0
2009 113  4 23 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 113  4 23 2200  -10.0  444.0  444.0  444.0   82.2  444.0
2009 113  4 23 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 0000   -9.3  966.6  444.0  444.0   82.2  444.0
2009 114  4 24 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 0200   -9.8  966.6  444.0  444.0   81.5  444.0
2009 114  4 24 0300   -9.9  444.0  444.0  444.0   82.6  444.0
2009 114  4 24 0400   -9.9  444.0  444.0  444.0   82.8  444.0
2009 114  4 24 0500  -10.2  968.0  444.0  444.0   81.3  444.0
2009 114  4 24 0600  -10.4  968.7  444.0  444.0   81.5  444.0
2009 114  4 24 0700  -10.0  968.0  444.0  444.0   81.0  444.0
2009 114  4 24 0800  -10.6  968.0  444.0  444.0   81.3  444.0
2009 114  4 24 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 1000  -10.2  968.7  444.0  444.0   81.1  444.0
2009 114  4 24 1100   -9.9  444.0  444.0  444.0   80.7  444.0
2009 114  4 24 1200  -10.5  444.0  444.0  444.0   81.1  444.0
2009 114  4 24 1300  -10.8  968.7  444.0  444.0   80.4  444.0
2009 114  4 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 1500   -9.3  968.7  444.0  444.0   79.6  444.0
2009 114  4 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 1800   -9.9  968.7  444.0  444.0   79.3  444.0
2009 114  4 24 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 114  4 24 2000  -11.1  968.7  444.0  444.0   79.5  444.0
2009 114  4 24 2100  -11.1  444.0  444.0  444.0   78.8  444.0
2009 114  4 24 2200  -11.3  968.0  444.0  444.0   79.1  444.0
2009 114  4 24 2300  -11.4  968.0  444.0  444.0   78.7  444.0
2009 115  4 25 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 115  4 25 0100  -10.6  968.0  444.0  444.0   78.7  444.0
2009 115  4 25 0200  -10.7  444.0  444.0  444.0   78.0  444.0
2009 115  4 25 0300  -10.5  966.6  444.0  444.0   78.3  444.0
2009 115  4 25 0400  -10.4  966.6  444.0  444.0   78.0  444.0
2009 115  4 25 0500  -10.2  966.6  444.0  444.0   78.2  444.0
2009 115  4 25 0600  -10.1  966.0  444.0  444.0   77.4  444.0
2009 115  4 25 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 115  4 25 0800  -10.7  966.0  444.0  444.0   78.2  444.0
2009 115  4 25 0900  -10.2  444.0  444.0  444.0   77.8  444.0
2009 115  4 25 1000  -10.1  965.3  444.0  444.0   77.4  444.0
2009 115  4 25 1100  -10.2  966.0  444.0  444.0   77.6  444.0
2009 115  4 25 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 115  4 25 1300   -9.1  964.6  444.0  444.0   77.1  444.0
2009 115  4 25 1400   -9.3  444.0  444.0  444.0   77.1  444.0
2009 115  4 25 1500   -9.1  964.6  444.0  444.0   77.2  444.0
2009 115  4 25 1600   -9.1  964.6  444.0  444.0   76.2  444.0
2009 115  4 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 115  4 25 1800   -9.5  964.6  444.0  444.0   76.4  444.0
2009 115  4 25 1900   -9.2  444.0  444.0  444.0   76.6  444.0
2009 115  4 25 2000   -9.4  964.6  444.0  444.0   76.2  444.0
2009 115  4 25 2100  -10.1  444.0  444.0  444.0   76.7  444.0
2009 115  4 25 2200  -10.3  963.9  444.0  444.0   76.5  444.0
2009 115  4 25 2300  -10.3  963.9  444.0  444.0   78.7  444.0
2009 116  4 26 0000  -11.1  444.0  444.0  444.0   76.0  444.0
2009 116  4 26 0100  -11.5  963.9  444.0  444.0   76.7  444.0
2009 116  4 26 0200  -10.4  964.6  444.0  444.0   77.5  444.0
2009 116  4 26 0300  -10.6  964.6  444.0  444.0   76.5  444.0
2009 116  4 26 0400  -10.3  963.9  444.0  444.0   76.3  444.0
2009 116  4 26 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 0600  -10.0  964.6  444.0  444.0   77.1  444.0
2009 116  4 26 0700   -9.5  444.0  444.0  444.0   77.1  444.0
2009 116  4 26 0800   -9.2  964.6  444.0  444.0   77.0  444.0
2009 116  4 26 0900   -9.0  964.6  444.0  444.0   76.0  444.0
2009 116  4 26 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 1100   -8.7  964.6  444.0  444.0   73.3  444.0
2009 116  4 26 1200   -8.5  444.0  444.0  444.0   71.6  444.0
2009 116  4 26 1300   -7.4  964.6  444.0  444.0   70.8  444.0
2009 116  4 26 1400   -7.4  964.6  444.0  444.0   70.2  444.0
2009 116  4 26 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 1600   -6.2  964.6  444.0  444.0   67.9  444.0
2009 116  4 26 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 1800   -6.6  964.6  444.0  444.0   66.7  444.0
2009 116  4 26 1900   -7.0  444.0  444.0  444.0   66.2  444.0
2009 116  4 26 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 2100   -7.0  964.6  444.0  444.0   66.7  444.0
2009 116  4 26 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 116  4 26 2300   -7.4  964.6  444.0  444.0  444.0  444.0
2009 117  4 27 0000   -7.3  964.6  444.0  444.0   68.2  444.0
2009 117  4 27 0100   -7.2  964.6  444.0  444.0   68.9  444.0
2009 117  4 27 0200   -7.8  965.3  444.0  444.0   68.4  444.0
2009 117  4 27 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 117  4 27 0400   -7.8  964.6  444.0  444.0   70.4  444.0
2009 117  4 27 0500   -8.1  964.6  444.0  444.0   70.9  444.0
2009 117  4 27 0600   -8.7  964.6  444.0  444.0   71.0  444.0
2009 117  4 27 0700   -8.6  965.3  444.0  444.0   71.5  444.0
2009 117  4 27 0800   -9.0  444.0  444.0  444.0   70.6  444.0
2009 117  4 27 0900   -9.3  965.3  444.0  444.0   69.0  444.0
2009 117  4 27 1000   -9.1  964.6  444.0  444.0   68.7  444.0
2009 117  4 27 1100   -8.9  964.6  444.0  444.0   69.7  444.0
2009 117  4 27 1200   -8.5  963.9  444.0  444.0   69.4  444.0
2009 117  4 27 1300   -8.0  444.0  444.0  444.0   67.9  444.0
2009 117  4 27 1400   -7.9  963.9  444.0  444.0   67.7  444.0
2009 117  4 27 1500   -7.2  963.9  444.0  444.0   66.2  444.0
2009 117  4 27 1600   -7.0  963.9  444.0  444.0   69.8  444.0
2009 117  4 27 1700   -7.0  963.9  444.0  444.0   68.3  444.0
2009 117  4 27 1800   -7.0  963.9  444.0  444.0   65.5  444.0
2009 117  4 27 1900   -6.7  444.0  444.0  444.0   68.1  444.0
2009 117  4 27 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 117  4 27 2100   -7.0  965.3  444.0  444.0   67.9  444.0
2009 117  4 27 2200   -7.0  965.3  444.0  444.0   68.2  444.0
2009 117  4 27 2300   -6.7  966.0  444.0  444.0   68.6  444.0
2009 118  4 28 0000   -6.2  966.6  444.0  444.0   68.4  444.0
2009 118  4 28 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 118  4 28 0200   -6.7  968.0  444.0  444.0   66.7  444.0
2009 118  4 28 0300   -7.1  968.0  444.0  444.0   67.1  444.0
2009 118  4 28 0400   -7.0  968.7  444.0  444.0   70.6  444.0
2009 118  4 28 0500   -7.5  968.7  444.0  444.0   72.0  444.0
2009 118  4 28 0600   -8.3  444.0  444.0  444.0   73.1  444.0
2009 118  4 28 0700   -8.2  969.4  444.0  444.0   74.4  444.0
2009 118  4 28 0800   -9.1  970.1  444.0  444.0   74.0  444.0
2009 118  4 28 0900   -9.6  971.5  444.0  444.0   74.2  444.0
2009 118  4 28 1000   -9.8  970.8  444.0  444.0   73.6  444.0
2009 118  4 28 1100  -10.3  444.0  444.0  444.0   72.7  444.0
2009 118  4 28 1200  -10.5  972.9  444.0  444.0   72.3  444.0
2009 118  4 28 1300  -11.1  975.6  444.0  444.0   70.7  444.0
2009 118  4 28 1400  -11.0  977.0  444.0  444.0   69.8  444.0
2009 118  4 28 1500  -10.8  978.4  444.0  444.0   69.2  444.0
2009 118  4 28 1600  -10.5  979.1  444.0  444.0   68.7  444.0
2009 118  4 28 1700  -10.4  979.7  444.0  444.0   68.9  444.0
2009 118  4 28 1800  -10.3  444.0  444.0  444.0   68.5  444.0
2009 118  4 28 1900  -10.3  982.5  444.0  444.0   67.7  444.0
2009 118  4 28 2000   -9.9  983.2  444.0  444.0   65.4  444.0
2009 118  4 28 2100   -9.9  983.9  444.0  444.0   66.3  444.0
2009 118  4 28 2200  -10.1  985.3  444.0  444.0   66.2  444.0
2009 118  4 28 2300  -10.4  987.3  444.0  444.0   66.6  444.0
2009 119  4 29 0000  -10.8  988.0  444.0  444.0   68.3  444.0
2009 119  4 29 0100  -10.3  989.4  444.0  444.0   67.7  444.0
2009 119  4 29 0200  -10.4  990.8  444.0  444.0   66.3  444.0
2009 119  4 29 0300  -10.7  991.5  444.0  444.0   66.2  444.0
2009 119  4 29 0400  -10.3  992.2  444.0  444.0   66.2  444.0
2009 119  4 29 0500  -10.2  993.5  444.0  444.0   66.2  444.0
2009 119  4 29 0600   -9.5  994.2  444.0  444.0   69.2  444.0
2009 119  4 29 0700   -9.0  994.9  444.0  444.0   70.9  444.0
2009 119  4 29 0800   -8.9  996.3  444.0  444.0   70.8  444.0
2009 119  4 29 0900   -9.4  997.0  444.0  444.0   70.0  444.0
2009 119  4 29 1000   -9.2  997.7  444.0  444.0   68.5  444.0
2009 119  4 29 1100   -8.9  997.7  444.0  444.0   67.3  444.0
2009 119  4 29 1200   -9.0  998.4  444.0  444.0   65.4  444.0
2009 119  4 29 1300   -8.2  998.4  444.0  444.0   65.0  444.0
2009 119  4 29 1400   -8.2  444.0  444.0  444.0   64.5  444.0
2009 119  4 29 1500   -7.0  997.7  444.0  444.0   64.0  444.0
2009 119  4 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 119  4 29 1700   -6.7  997.0  444.0  444.0   66.6  444.0
2009 119  4 29 1800   -6.9  997.0  444.0  444.0   68.5  444.0
2009 119  4 29 1900   -7.7  996.3  444.0  444.0   68.5  444.0
2009 119  4 29 2000   -7.5  994.9  444.0  444.0   67.0  444.0
2009 119  4 29 2100   -7.3  994.2  444.0  444.0   67.5  444.0
2009 119  4 29 2200   -7.2  993.5  444.0  444.0   67.9  444.0
2009 119  4 29 2300   -7.8  992.2  444.0  444.0   66.6  444.0
2009 120  4 30 0000   -7.6  991.5  444.0  444.0   68.7  444.0
2009 120  4 30 0100   -7.1  990.1  444.0  444.0   70.8  444.0
2009 120  4 30 0200   -6.9  988.0  444.0  444.0   71.5  444.0
2009 120  4 30 0300   -6.7  987.3  444.0  444.0   71.3  444.0
2009 120  4 30 0400   -5.9  985.3  444.0  444.0   72.4  444.0
2009 120  4 30 0500   -5.3  983.2  444.0  444.0   73.5  444.0
2009 120  4 30 0600   -4.6  981.8  444.0  444.0   73.6  444.0
2009 120  4 30 0700   -4.1  979.7  444.0  444.0   73.8  444.0
2009 120  4 30 0800   -2.6  978.4  444.0  444.0   71.7  444.0
2009 120  4 30 0900   -3.2  977.0  444.0  444.0   68.0  444.0
2009 120  4 30 1000   -3.3  976.3  444.0  444.0   66.5  444.0
2009 120  4 30 1100   -3.6  975.6  444.0  444.0   66.1  444.0
2009 120  4 30 1200   -3.8  974.9  444.0  444.0   65.0  444.0
2009 120  4 30 1300   -3.8  974.2  444.0  444.0   65.5  444.0
2009 120  4 30 1400   -4.7  973.5  444.0  444.0   65.9  444.0
2009 120  4 30 1500   -4.9  972.9  444.0  444.0   65.7  444.0
2009 120  4 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 120  4 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 120  4 30 1800   -5.0  972.9  444.0  444.0   69.2  444.0
2009 120  4 30 1900   -4.7  973.5  444.0  444.0   72.6  444.0
2009 120  4 30 2000   -4.6  444.0  444.0  444.0   73.7  444.0
2009 120  4 30 2100   -4.6  973.5  444.0  444.0   73.6  444.0
2009 120  4 30 2200   -4.4  973.5  444.0  444.0   71.5  444.0
2009 120  4 30 2300   -4.3  972.9  444.0  444.0   66.9  444.0
