Year: 2009  Month: 02  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2009  34  2  3 1700    0.0  995.5    3.2  242.0   83.4  444.0
2009  34  2  3 1800   -0.4  994.9    4.4  226.0   84.9  444.0
2009  34  2  3 1900    0.0  994.1    2.9  242.0  444.0  444.0
2009  34  2  3 2000   -0.4  993.7    6.1  246.0   87.0  444.0
2009  34  2  3 2100    0.1  993.5    4.5  284.0   80.2  444.0
2009  34  2  3 2200    0.2  444.0    3.4  265.0  444.0  444.0
2009  34  2  3 2300   -0.3  992.0    5.4  266.0   88.0  444.0
2009  35  2  4 0000   -0.2  991.3    7.2  277.0   88.0  444.0
2009  35  2  4 0100   -0.9  990.4    5.6  264.0   96.2  444.0
2009  35  2  4 0200   -0.9  990.1    4.9  233.0   98.0  444.0
2009  35  2  4 0300   -1.1  989.5    4.8  231.0   98.3  444.0
2009  35  2  4 0400   -1.1  989.0    2.2  248.0   97.7  444.0
2009  35  2  4 0500   -0.8  988.3    2.6    3.0   98.0  444.0
2009  35  2  4 0600   -0.3  987.9    1.9  310.0   91.7  444.0
2009  35  2  4 0700    0.0  987.4    1.3   21.0   90.0  444.0
2009  35  2  4 0800   -0.6  987.1    2.3  352.0   92.8  444.0
2009  35  2  4 0900   -2.2  987.2   10.9   23.0   98.0  444.0
2009  35  2  4 1000   -1.8  988.1   10.2   25.0   94.0  444.0
2009  35  2  4 1100   -1.5  988.6   11.1   22.0   83.6  444.0
2009  35  2  4 1200   -0.9  989.8    8.9   19.0   74.0  444.0
2009  35  2  4 1300   -0.7  990.6    9.8   26.0   64.0  444.0
2009  35  2  4 1400    0.5  990.2    7.6   13.0  444.0  444.0
2009  35  2  4 1500    0.9  990.5    5.9    6.0   49.3  444.0
2009  35  2  4 1600    1.4  992.2    5.4    6.0   51.0  444.0
2009  35  2  4 1700    2.2  992.7    4.0   23.0  444.0  444.0
2009  35  2  4 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009  35  2  4 1900    2.0  994.7    4.8  119.0   54.7  444.0
2009  35  2  4 2000    2.0  444.0    4.2  112.0  444.0  444.0
2009  35  2  4 2100    2.1  994.9    4.4  110.0   65.8  444.0
2009  35  2  4 2200    2.1  995.5    3.8  112.0  444.0  444.0
2009  35  2  4 2300    1.4  995.3    4.9  132.0   68.0  444.0
2009  36  2  5 0000    1.1  996.3    3.9  146.0   68.0  444.0
2009  36  2  5 0100    0.9  995.9    2.1  142.0   63.0  444.0
2009  36  2  5 0200    0.7  996.7    2.1  119.0   60.4  444.0
2009  36  2  5 0300   -0.2  997.5    2.2  262.0   72.0  444.0
2009  36  2  5 0400   -0.3  997.5    2.8  258.0   74.0  444.0
2009  36  2  5 0500    0.0  998.3    2.4  232.0   74.6  444.0
2009  36  2  5 0600    0.2  998.8    2.2  205.0   75.0  444.0
2009  36  2  5 0700    0.6  999.3    4.6  160.0   74.3  444.0
2009  36  2  5 0800    0.5  998.2    2.9  168.0   72.7  444.0
2009  36  2  5 0900    0.6 1000.0    2.3  134.0   74.2  444.0
2009  36  2  5 1000    0.6  999.9    3.7  153.0   77.0  444.0
2009  36  2  5 1100    0.7 1000.0    3.0  208.0   75.0  444.0
2009  36  2  5 1200    0.8 1001.9    3.2  125.0   72.0  444.0
2009  36  2  5 1300    0.8 1003.6    8.0  117.0   71.9  444.0
2009  36  2  5 1400    1.1 1003.1    1.7  122.0   68.1  444.0
2009  36  2  5 1500    1.2  444.0    2.7  140.0  444.0  444.0
2009  36  2  5 1600    1.2 1001.6    1.8  144.0   70.0  444.0
2009  36  2  5 1700    1.5 1001.6    1.5  144.0  444.0  444.0
2009  36  2  5 1800    1.2  444.0  444.0  444.0  444.0  444.0
2009  36  2  5 1900    1.8 1002.2    1.0  205.0   64.3  444.0
2009  36  2  5 2000    1.7  444.0    1.0  186.0  444.0  444.0
2009  36  2  5 2100    1.3 1001.4    1.4  205.0   69.0  444.0
2009  36  2  5 2200    0.8 1001.4    1.6  240.0   72.0  444.0
2009  36  2  5 2300    0.6 1001.4    0.9  294.0   76.0  444.0
2009  37  2  6 0000    0.9 1001.1    2.3    1.0   74.8  444.0
2009  37  2  6 0100    0.8 1000.8    3.2    1.0   75.0  444.0
2009  37  2  6 0200    0.9 1000.5    1.6   11.0   77.0  444.0
2009  37  2  6 0300    1.3 1000.4    0.8    7.0   66.0  444.0
2009  37  2  6 0400    0.5  999.9    1.6  162.0   77.0  444.0
2009  37  2  6 0500   -0.7  999.7    0.1   23.0   92.0  444.0
2009  37  2  6 0600   -0.5  999.0    4.0   28.0   96.2  444.0
2009  37  2  6 0700   -0.2  998.6    3.9   28.0   97.9  444.0
2009  37  2  6 0800    0.3  998.5    1.9   44.0   97.9  444.0
2009  37  2  6 0900    1.3  998.4    2.3   37.0   96.5  444.0
2009  37  2  6 1000    1.1  998.6    3.0   23.0   95.1  444.0
2009  37  2  6 1100    1.3  999.7    4.3   25.0  444.0  444.0
2009  37  2  6 1200    1.2  999.2    4.3   24.0   93.0  444.0
2009  37  2  6 1300    1.8  444.0    2.6   28.0  444.0  444.0
2009  37  2  6 1400    3.0  444.0    0.1  160.0   86.4  444.0
2009  37  2  6 1500    2.3  998.8    1.5  108.0   90.1  444.0
2009  37  2  6 1600    1.9  444.0  444.0  444.0   89.1  444.0
2009  37  2  6 1700    2.2 1000.3    0.4  227.0   86.4  444.0
2009  37  2  6 1800    3.3  444.0    0.3  160.0  444.0  444.0
2009  37  2  6 1900    3.7 1000.1    0.1  327.0   83.8  444.0
2009  37  2  6 2000    2.6  999.7    2.0    7.0   88.0  444.0
2009  37  2  6 2100    2.8 1000.1    0.7  313.0   83.5  444.0
2009  37  2  6 2200    2.5  999.6    2.4   18.0   90.0  444.0
2009  37  2  6 2300    1.8 1000.3    3.0   15.0  444.0  444.0
2009  38  2  7 0000    1.9 1001.0    3.3   15.0   90.7  444.0
2009  38  2  7 0100    2.1 1001.2    1.5   27.0   90.0  444.0
2009  38  2  7 0200    2.2 1001.2    1.4   42.0   90.0  444.0
2009  38  2  7 0300    2.2 1001.6    1.9   35.0   92.6  444.0
2009  38  2  7 0400    1.5 1002.0    3.2   16.0   94.0  444.0
2009  38  2  7 0500    1.9 1001.9    1.6  357.0   91.9  444.0
2009  38  2  7 0600    1.8 1001.9    0.0    0.0   92.0  444.0
2009  38  2  7 0700    1.7 1002.1    0.8  286.0   93.0  444.0
2009  38  2  7 0800    1.8 1001.8    0.0    0.0   92.9  444.0
2009  38  2  7 0900    2.1 1002.3    0.9  250.0   93.7  444.0
2009  38  2  7 1000    2.3 1002.3    1.5   44.0   94.0  444.0
2009  38  2  7 1100    4.2 1002.2    4.5  266.0   81.6  444.0
2009  38  2  7 1200    3.3 1002.1    1.5   38.0   87.0  444.0
2009  38  2  7 1300    3.1 1003.3    1.6   16.0   88.1  444.0
2009  38  2  7 1400    5.0  444.0    1.7   27.0  444.0  444.0
2009  38  2  7 1500    4.8 1002.1    2.9   23.0   78.0  444.0
2009  38  2  7 1600    4.9 1001.2    2.2   78.0  444.0  444.0
2009  38  2  7 1700    4.7 1000.9    2.6    9.0   82.1  444.0
2009  38  2  7 1800    4.7  444.0    0.4  244.0   74.4  444.0
2009  38  2  7 1900    3.9 1000.6    2.0   93.0   81.2  444.0
2009  38  2  7 2000    4.2 1001.2    1.2   35.0  444.0  444.0
2009  38  2  7 2100    3.7 1000.6    1.5   68.0   81.0  444.0
2009  38  2  7 2200    4.9 1000.6    1.2  353.0   76.3  444.0
2009  38  2  7 2300    5.6  999.7    4.2  295.0   74.0  444.0
2009  39  2  8 0000    5.3  999.6    1.9  222.0   75.0  444.0
2009  39  2  8 0100    4.4  999.0    3.6  343.0   70.3  444.0
2009  39  2  8 0200    4.2  998.6    2.6   99.0   75.4  444.0
2009  39  2  8 0300    6.0  996.5   12.3  288.0   70.0  444.0
2009  39  2  8 0400    5.7  995.0   10.4  285.0   71.4  444.0
2009  39  2  8 0500    5.6  995.1   11.3  286.0   72.7  444.0
2009  39  2  8 0600    5.8  995.7    3.2  315.0   68.5  444.0
2009  39  2  8 0700    5.3  994.9    3.8  340.0   71.0  444.0
2009  39  2  8 0800    4.9  993.8    3.7  334.0   77.0  444.0
2009  39  2  8 0900    3.7  993.0    5.4   18.0   81.0  444.0
2009  39  2  8 1000    4.5  992.4    4.8   41.0   74.3  444.0
2009  39  2  8 1100    4.8  991.4    0.6   67.0   74.0  444.0
2009  39  2  8 1200    5.6  990.4    9.8  292.0   71.3  444.0
2009  39  2  8 1300    5.2  989.9    7.9  301.0   70.6  444.0
2009  39  2  8 1400    5.3  988.4    1.1  277.0  444.0  444.0
2009  39  2  8 1500    4.9  444.0    9.4  291.0   76.2  444.0
2009  39  2  8 1600    5.5  987.5    7.2  306.0   67.0  444.0
2009  39  2  8 1700    5.6  444.0    8.6  297.0   69.0  444.0
2009  39  2  8 1800    4.8  986.6    3.6    9.0  444.0  444.0
2009  39  2  8 1900    6.4  985.2    6.5  318.0   72.3  444.0
2009  39  2  8 2000    4.8  984.2    7.1  347.0   70.9  444.0
2009  39  2  8 2100    4.3  983.0    2.4   34.0   74.1  444.0
2009  39  2  8 2200    4.6  982.0    4.0  354.0   72.0  444.0
2009  39  2  8 2300    4.0  981.4    7.3  359.0   76.0  444.0
2009  40  2  9 0000    3.9  981.1    5.8   15.0   75.6  444.0
2009  40  2  9 0100    3.9  978.2   15.4  294.0   74.7  444.0
2009  40  2  9 0200    3.8  980.3   11.9  289.0   76.0  444.0
2009  40  2  9 0300    4.0  981.1   11.2  278.0   76.0  444.0
2009  40  2  9 0400    4.1  981.5    8.6  282.0   77.6  444.0
2009  40  2  9 0500    3.8  981.1    8.5  286.0   77.0  444.0
2009  40  2  9 0600    4.2  980.9    9.2  290.0   74.0  444.0
2009  40  2  9 0700    3.9  981.5    1.0  134.0   75.0  444.0
2009  40  2  9 0800    4.0  981.5    2.7   15.0   76.0  444.0
2009  40  2  9 0900    3.9  981.1    1.8  121.0   79.0  444.0
2009  40  2  9 1000    3.7  980.8    3.0   41.0   76.0  444.0
2009  40  2  9 1100    3.7  980.5    0.8   94.0   74.4  444.0
2009  40  2  9 1200    3.5  979.8    1.5  144.0   75.0  444.0
2009  40  2  9 1300    3.9  981.0    0.3  109.0   76.1  444.0
2009  40  2  9 1400    4.2  979.9    1.3  143.0   77.9  444.0
2009  40  2  9 1500    3.5  979.6    2.3   97.0   79.6  444.0
2009  40  2  9 1600    3.6  980.1    1.8   10.0   82.4  444.0
2009  40  2  9 1700    3.1  979.5    1.0  285.0   80.7  444.0
2009  40  2  9 1800    3.3  979.2    2.3   92.0  444.0  444.0
2009  40  2  9 1900    2.9  979.4    1.5   70.0   88.2  444.0
2009  40  2  9 2000    3.8  979.6    0.1   84.0   81.0  444.0
2009  40  2  9 2100    3.6  444.0    0.2   47.0  444.0  444.0
2009  40  2  9 2200    2.5  979.2    1.4  216.0   87.6  444.0
2009  40  2  9 2300    2.4  979.4    0.4  198.0   85.0  444.0
2009  41  2 10 0000    2.9  979.3    1.1  103.0   87.0  444.0
2009  41  2 10 0100    2.6  979.4    1.5  266.0   87.0  444.0
2009  41  2 10 0200    3.1  979.5    1.1  114.0   81.7  444.0
2009  41  2 10 0300    3.0  979.3    1.8   59.0   82.3  444.0
2009  41  2 10 0400    3.3  979.5    1.1  326.0   75.7  444.0
2009  41  2 10 0500    3.1  979.1    1.2   22.0   78.5  444.0
2009  41  2 10 0600    2.7  978.5    4.1  356.0   81.0  444.0
2009  41  2 10 0700    3.1  978.5    0.8  102.0   79.0  444.0
2009  41  2 10 0800    2.5  978.4    1.5  330.0   81.2  444.0
2009  41  2 10 0900    2.4  978.6    0.8  284.0   82.4  444.0
2009  41  2 10 1000    2.6  978.4    1.8  271.0   78.6  444.0
2009  41  2 10 1100    2.4  978.7    0.7  223.0   81.0  444.0
2009  41  2 10 1200    3.2  444.0    0.2  214.0   75.5  444.0
2009  41  2 10 1300    3.0  444.0    0.2  226.0   78.0  444.0
2009  41  2 10 1400    4.1  977.7    5.3    1.0   71.3  444.0
2009  41  2 10 1500    3.8  977.9    5.8    7.0  444.0  444.0
2009  41  2 10 1600    3.7  977.4   10.1  351.0   76.6  444.0
2009  41  2 10 1700    5.4  977.3    8.7  332.0   66.5  444.0
2009  41  2 10 1800    5.3  977.4    4.0   22.0   63.1  444.0
2009  41  2 10 1900    5.5  444.0    6.3  356.0  444.0  444.0
2009  41  2 10 2000    5.2  977.5    8.6  357.0   58.0  444.0
2009  41  2 10 2100    4.6  977.7    9.1  355.0  444.0  444.0
2009  41  2 10 2200    4.8  977.7    8.0  342.0   57.0  444.0
2009  41  2 10 2300    5.3  977.7    7.3  333.0   51.0  444.0
2009  42  2 11 0000    4.9  977.9    6.5  342.0   49.0  444.0
2009  42  2 11 0100    3.3  978.0    2.0  260.0   81.4  444.0
2009  42  2 11 0200    2.3  978.8    2.6  232.0   90.0  444.0
2009  42  2 11 0300    2.1  978.8    1.4  232.0   91.0  444.0
2009  42  2 11 0400    2.0  979.1    2.4  230.0   91.0  444.0
2009  42  2 11 0500    2.0  979.5    3.0  234.0   91.0  444.0
2009  42  2 11 0600    2.1  980.0    0.4  263.0   91.0  444.0
2009  42  2 11 0700    2.2  980.3    0.8  308.0  444.0  444.0
2009  42  2 11 0800    2.1  980.3    0.2  102.0   88.0  444.0
2009  42  2 11 0900    2.7  980.3    0.3  248.0   76.6  444.0
2009  42  2 11 1000    1.9  980.9    1.5  202.0   86.5  444.0
2009  42  2 11 1100    1.9  980.8    0.9  195.0   84.0  444.0
2009  42  2 11 1200    2.2  980.9    0.8  225.0   82.8  444.0
2009  42  2 11 1300    2.8  981.0    2.3  254.0   76.5  444.0
2009  42  2 11 1400    3.2  982.2    2.4  221.0   76.7  444.0
2009  42  2 11 1500    3.3  981.4    3.7  240.0   78.0  444.0
2009  42  2 11 1600    3.2  444.0    3.7  237.0  444.0  444.0
2009  42  2 11 1700    2.9  444.0    2.7  183.0   83.0  444.0
2009  42  2 11 1800    3.4  982.7    2.1  198.0   78.0  444.0
2009  42  2 11 1900    3.4  444.0    1.9  184.0  444.0  444.0
2009  42  2 11 2000    3.9  982.3    0.8  180.0   76.5  444.0
2009  42  2 11 2100    3.4  982.7    0.6  189.0  444.0  444.0
2009  42  2 11 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009  42  2 11 2300    3.3  982.7    0.8  128.0   82.0  444.0
2009  43  2 12 0000    2.4  982.9    0.4  292.0  444.0  444.0
2009  43  2 12 0100    2.4  983.1    0.1  311.0   83.9  444.0
2009  43  2 12 0200    2.2  983.1    0.2  272.0   85.0  444.0
2009  43  2 12 0300    1.8  982.9    0.1  299.0   88.0  444.0
2009  43  2 12 0400    1.6  982.9    0.7  254.0   90.3  444.0
2009  43  2 12 0500    1.5  982.5    1.1  303.0   87.7  444.0
2009  43  2 12 0600    1.2  982.2    0.4  304.0   86.0  444.0
2009  43  2 12 0700    1.0  981.9    1.1  309.0   85.9  444.0
2009  43  2 12 0800    0.7  981.8    1.2  298.0   80.8  444.0
2009  43  2 12 0900    1.0  981.8    0.5  305.0   78.5  444.0
2009  43  2 12 1000    1.5  981.9    0.7  352.0   77.4  444.0
2009  43  2 12 1100    2.2  981.5    0.1   52.0   71.8  444.0
2009  43  2 12 1200    1.6  444.0    0.1  303.0   71.3  444.0
2009  43  2 12 1300    1.4  980.7    1.5  166.0   75.9  444.0
2009  43  2 12 1400    1.9  444.0    0.6  229.0  444.0  444.0
2009  43  2 12 1500    3.6  981.3    0.1  123.0  444.0  444.0
2009  43  2 12 1600    3.8  981.0    0.1  221.0   70.7  444.0
2009  43  2 12 1700    3.9  444.0    0.6  143.0   76.6  444.0
2009  43  2 12 1800    3.4  980.8    0.8  151.0   76.6  444.0
2009  43  2 12 1900    4.1  980.5    0.7   52.0   72.0  444.0
2009  43  2 12 2000    4.1  444.0    0.2  311.0  444.0  444.0
2009  43  2 12 2100    4.1  980.7    0.3  331.0   72.3  444.0
2009  43  2 12 2200    3.9  444.0    0.5  337.0  444.0  444.0
2009  43  2 12 2300    3.1  980.2    2.6    7.0   77.0  444.0
2009  44  2 13 0000    2.9  980.1    1.6   64.0   83.0  444.0
2009  44  2 13 0100    1.9  980.6    0.7  264.0   87.0  444.0
2009  44  2 13 0200    1.6  980.8    0.7  292.0   87.7  444.0
2009  44  2 13 0300    1.5  981.0    0.7  272.0   88.0  444.0
2009  44  2 13 0400    1.4  980.9    1.0  310.0   87.0  444.0
2009  44  2 13 0500    1.0  980.7    0.7  294.0   83.0  444.0
2009  44  2 13 0600    0.9  980.8    0.7  320.0   72.6  444.0
2009  44  2 13 0700    0.7  980.9    1.8  220.0   73.4  444.0
2009  44  2 13 0800    0.7  981.3    1.9  311.0   78.4  444.0
2009  44  2 13 0900    1.3  981.2    1.9  245.0   67.0  444.0
2009  44  2 13 1000    1.2  982.4    0.7  149.0   68.5  444.0
2009  44  2 13 1100    1.5  982.3    0.0    0.0   64.0  444.0
2009  44  2 13 1200    2.8  982.1    0.6  354.0   63.0  444.0
2009  44  2 13 1300    1.5  982.3    1.2  275.0   69.8  444.0
2009  44  2 13 1400    2.5  983.5    0.1  254.0   69.8  444.0
2009  44  2 13 1500    2.1  983.5    0.5  278.0   67.0  444.0
2009  44  2 13 1600    2.4  982.9    1.4  179.0   73.4  444.0
2009  44  2 13 1700    2.9  444.0    0.2  244.0  444.0  444.0
2009  44  2 13 1800    2.5  983.6    1.7  180.0   79.0  444.0
2009  44  2 13 1900    2.8  984.3    2.4  184.0   78.6  444.0
2009  44  2 13 2000    2.8  984.6    2.4  182.0  444.0  444.0
2009  44  2 13 2100    3.3  985.0    2.6  221.0   73.0  444.0
2009  44  2 13 2200    3.3  985.5    1.8  224.0   70.8  444.0
2009  44  2 13 2300    3.1  985.7    1.3  317.0   72.0  444.0
2009  45  2 14 0000    2.1  985.7    1.4  282.0   74.3  444.0
2009  45  2 14 0100    1.6  986.0    1.4  302.0   77.0  444.0
2009  45  2 14 0200    1.2  986.2    1.3  272.0   74.0  444.0
2009  45  2 14 0300    1.3  986.5    0.7  303.0   72.5  444.0
2009  45  2 14 0400    1.3  986.8    1.4  308.0   70.0  444.0
2009  45  2 14 0500    0.5  986.8    1.5  297.0   72.0  444.0
2009  45  2 14 0600    0.7  987.1    1.4  284.0  444.0  444.0
2009  45  2 14 0700    0.4  987.2    0.4  274.0   75.0  444.0
2009  45  2 14 0800    0.3  987.1    5.7  285.0   75.0  444.0
2009  45  2 14 0900    0.6  987.4    5.6  289.0   77.0  444.0
2009  45  2 14 1000    0.9  986.8    5.0  283.0   75.0  444.0
2009  45  2 14 1100    1.2  987.1    5.0  289.0   73.0  444.0
2009  45  2 14 1200    1.4  987.5    1.9  260.0  444.0  444.0
2009  45  2 14 1300    1.7  988.1    3.8  271.0   73.0  444.0
2009  45  2 14 1400    2.4  988.1    2.4  248.0   74.0  444.0
2009  45  2 14 1500    2.6  444.0    1.8  207.0  444.0  444.0
2009  45  2 14 1600    2.2  988.1    1.0  267.0   77.4  444.0
2009  45  2 14 1700    2.2  988.1    2.2    7.0  444.0  444.0
2009  45  2 14 1800    1.8  988.2    2.4  282.0  444.0  444.0
2009  45  2 14 1900    1.3  988.5    2.9  229.0   88.0  444.0
2009  45  2 14 2000    1.3  988.6    1.2  213.0   87.6  444.0
2009  45  2 14 2100    1.5  988.4    1.7  229.0   85.0  444.0
2009  45  2 14 2200    1.8  988.7    0.2  178.0   83.3  444.0
2009  45  2 14 2300    1.5  989.4    1.5  214.0  444.0  444.0
2009  46  2 15 0000    1.3  989.9    2.1  239.0   85.1  444.0
2009  46  2 15 0100    1.3  990.3    0.8  299.0   84.0  444.0
2009  46  2 15 0200    1.7  990.6    1.3   45.0   85.9  444.0
2009  46  2 15 0300    1.8  990.9    1.2    6.0   82.0  444.0
2009  46  2 15 0400    1.3  991.0    0.0    0.0  444.0  444.0
2009  46  2 15 0500    1.2  991.3    0.9  298.0   86.0  444.0
2009  46  2 15 0600    1.1  991.9    1.7  240.0   85.0  444.0
2009  46  2 15 0700    1.2  992.0    1.1  314.0   85.0  444.0
2009  46  2 15 0800    1.6  992.4    1.0   13.0   83.1  444.0
2009  46  2 15 0900    1.7  992.7    0.4  349.0   77.0  444.0
2009  46  2 15 1000    1.2  993.0    0.6  281.0   69.0  444.0
2009  46  2 15 1100    1.1  993.4    3.5  242.0   75.0  444.0
2009  46  2 15 1200    1.6  993.7    1.5  259.0   73.0  444.0
2009  46  2 15 1300    1.4  993.8    7.5  281.0  444.0  444.0
2009  46  2 15 1400    1.3  994.0    8.8  281.0   77.3  444.0
2009  46  2 15 1500    1.3  994.2    7.8  272.0   76.0  444.0
2009  46  2 15 1600    1.1  993.7    9.3  279.0   77.0  444.0
2009  46  2 15 1700    1.1  994.5    6.3  284.0   75.9  444.0
2009  46  2 15 1800    1.2  994.2    8.0  281.0   75.3  444.0
2009  46  2 15 1900    1.0  994.2    8.3  282.0   74.0  444.0
2009  46  2 15 2000    1.2  444.0    8.5  285.0   71.0  444.0
2009  46  2 15 2100    1.2  994.9    5.8  277.0   71.0  444.0
2009  46  2 15 2200    1.8  994.9    2.2  352.0  444.0  444.0
2009  46  2 15 2300    0.7  994.8    7.4  266.0   76.8  444.0
2009  47  2 16 0000    0.7  994.9    7.8  285.0   79.0  444.0
2009  47  2 16 0100    0.6  995.0    8.6  276.0   76.0  444.0
2009  47  2 16 0200    0.5  444.0    7.9  284.0   76.0  444.0
2009  47  2 16 0300    0.4  995.4    3.8   35.0   90.4  444.0
2009  47  2 16 0400   -0.6  995.7    0.6  215.0   94.5  444.0
2009  47  2 16 0500   -0.7  995.7    1.4   96.0   94.9  444.0
2009  47  2 16 0600   -1.0  996.0    0.3  161.0   96.3  444.0
2009  47  2 16 0700   -1.0  996.1    0.0    0.0   97.0  444.0
2009  47  2 16 0800   -1.0  996.3    0.0    0.0   97.0  444.0
2009  47  2 16 0900   -0.8  996.0    0.0    0.0   97.0  444.0
2009  47  2 16 1000   -0.6  995.4    0.0    0.0   97.4  444.0
2009  47  2 16 1100   -0.3  995.0    0.0    0.0   97.6  444.0
2009  47  2 16 1200   -0.3  995.0    2.7  238.0   96.0  444.0
2009  47  2 16 1300    0.3  995.4    3.2  191.0   93.6  444.0
2009  47  2 16 1400    0.7  995.1    0.8   42.0   90.6  444.0
2009  47  2 16 1500    1.4  994.5    0.6  250.0   86.8  444.0
2009  47  2 16 1600    1.6  992.6    1.4  153.0  444.0  444.0
2009  47  2 16 1700    1.2  993.0    2.4  290.0   80.1  444.0
2009  47  2 16 1800    2.3  444.0    0.5  318.0  444.0  444.0
2009  47  2 16 1900    2.3  990.5    2.3   14.0   74.3  444.0
2009  47  2 16 2000    2.3  989.9    2.2   24.0  444.0  444.0
2009  47  2 16 2100    1.4  988.2    2.3  320.0   78.8  444.0
2009  47  2 16 2200    1.5  986.0    4.6   53.0   82.3  444.0
