Year: 2009  Month: 08  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2009 228  8 16 1400  -35.5 1003.3    2.4   64.0   58.2  444.0
2009 228  8 16 1500  -34.7 1003.2    0.5   71.0   57.0  444.0
2009 228  8 16 1600  -36.0 1002.3    1.7  308.0   65.2  444.0
2009 228  8 16 1700  -38.1 1001.7    3.0  205.0   65.0  444.0
2009 228  8 16 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 228  8 16 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 228  8 16 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 228  8 16 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 228  8 16 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 228  8 16 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 229  8 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 229  8 17 0100  -36.9 1001.2    2.1  309.0   66.0  444.0
2009 229  8 17 0200  -36.8 1001.2    1.4  215.0   62.7  444.0
2009 229  8 17 0300  -34.7 1001.3    1.5  195.0   68.0  444.0
2009 229  8 17 0400  -35.9 1002.1    1.8  166.0   64.1  444.0
2009 229  8 17 0500  -34.9 1002.2    1.8  156.0   65.0  444.0
2009 229  8 17 0600  -34.6 1002.8    1.8  134.0   66.0  444.0
2009 229  8 17 0700  -34.4 1002.8    2.2   66.0   65.9  444.0
2009 229  8 17 0800  -32.2 1003.3    3.1   79.0   69.0  444.0
2009 229  8 17 0900  -31.0 1004.0    3.9   58.0   52.8  444.0
2009 229  8 17 1000  -29.8 1004.1    5.6   92.0   50.0  444.0
2009 229  8 17 1100  -30.1 1004.6    4.3   84.0   53.0  444.0
2009 229  8 17 1200  -30.1 1004.2    3.8   73.0   54.6  444.0
2009 229  8 17 1300  -30.2 1004.9    3.8  110.0   46.0  444.0
2009 229  8 17 1400  -30.2 1005.1    4.0   73.0   51.8  444.0
2009 229  8 17 1500  -29.3 1005.4    5.0   93.0   42.0  444.0
2009 229  8 17 1600  -29.3 1004.6    4.0   91.0   43.0  444.0
2009 229  8 17 1700  -29.6 1003.5    4.8   89.0   50.0  444.0
2009 229  8 17 1800  -29.7 1004.4    5.4   83.0   52.0  444.0
2009 229  8 17 1900  -28.7 1003.9    3.8   77.0   46.0  444.0
2009 229  8 17 2000  -29.5 1003.9    5.2   90.0   48.0  444.0
2009 229  8 17 2100  -30.3 1003.7    6.4  115.0   59.0  444.0
2009 229  8 17 2200  -30.5 1003.8    3.9   61.0   52.0  444.0
2009 229  8 17 2300  -30.0 1003.5    4.8   91.0   45.0  444.0
2009 230  8 18 0000  -30.8 1003.1    4.7   95.0   49.0  444.0
2009 230  8 18 0100  -30.2 1002.8    3.6   95.0   48.0  444.0
2009 230  8 18 0200  -30.2 1002.3    4.3   81.0   47.0  444.0
2009 230  8 18 0300  -30.1 1001.7    4.3   81.0   56.0  444.0
2009 230  8 18 0400  -31.3 1001.8    2.7   88.0   61.0  444.0
2009 230  8 18 0500  -31.5 1001.4    3.7   81.0   64.0  444.0
2009 230  8 18 0600  -31.2 1001.2    4.8   67.0   65.0  444.0
2009 230  8 18 0700  -31.0 1001.0    4.3   75.0   66.3  444.0
2009 230  8 18 0800  -30.0 1000.7    4.2   78.0   63.0  444.0
2009 230  8 18 0900  -30.8 1000.9    5.1  102.0   63.0  444.0
2009 230  8 18 1000  -29.8 1000.3    3.9   66.0   60.0  444.0
2009 230  8 18 1100  -29.2 1000.3    3.9   91.0   54.0  444.0
2009 230  8 18 1200  -29.7 1000.2    3.6   66.0   61.6  444.0
2009 230  8 18 1300  -29.9 1000.0    4.0  100.0   66.0  444.0
2009 230  8 18 1400  -30.2  999.9    4.5   87.0   60.0  444.0
2009 230  8 18 1500  -31.2  999.3    3.5   85.0   44.0  444.0
2009 230  8 18 1600  -32.7  999.2    4.8  104.0   46.0  444.0
2009 230  8 18 1700  -32.9  999.2    4.8   97.0   46.1  444.0
2009 230  8 18 1800  -33.4  998.6    5.7  103.0   44.0  444.0
2009 230  8 18 1900  -32.4  998.2    8.2  102.0   55.0  444.0
2009 230  8 18 2000  -32.8  998.1    7.8  111.0   54.0  444.0
2009 230  8 18 2100  -34.1  998.4    4.3  116.0   53.0  444.0
2009 230  8 18 2200  -35.3  998.4    5.1  117.0   55.9  444.0
2009 230  8 18 2300  -36.9  998.4    1.1   98.0   54.0  444.0
2009 231  8 19 0000  -37.9  998.2    2.7   61.0   56.0  444.0
2009 231  8 19 0100  -38.2  998.1    3.1   24.0   59.8  444.0
2009 231  8 19 0200  -37.7  997.8    3.6  111.0   53.0  444.0
2009 231  8 19 0300  -38.4  997.4    4.0   97.0   54.0  444.0
2009 231  8 19 0400  -39.5  997.1    3.0  103.0   55.0  444.0
2009 231  8 19 0500  -40.5  996.6    2.7   57.0   56.5  444.0
2009 231  8 19 0600  -38.7  996.3    3.5   66.0   54.9  444.0
2009 231  8 19 0700  -38.4  996.3    2.8   40.0   48.0  444.0
2009 231  8 19 0800  -37.7  995.6    3.6  101.0   49.0  444.0
2009 231  8 19 0900  -37.5  994.6    2.1   50.0   52.0  444.0
2009 231  8 19 1000  -35.9  993.5    3.3   91.0   50.4  444.0
2009 231  8 19 1100  -35.5  992.9    2.7  125.0   50.0  444.0
2009 231  8 19 1200  -36.8  992.1    2.2   94.0   54.0  444.0
2009 231  8 19 1300  -37.8  990.9    2.6   86.0   56.0  444.0
2009 231  8 19 1400  -36.8  990.1    2.2   36.0   57.0  444.0
2009 231  8 19 1500  -35.9  989.4    1.2   35.0   60.1  444.0
2009 231  8 19 1600  -35.0  988.7    0.5  325.0   57.0  444.0
2009 231  8 19 1700  -34.6  987.1    0.6  320.0   62.0  444.0
2009 231  8 19 1800  -34.2  986.2    1.4   30.0   65.0  444.0
2009 231  8 19 1900  -33.3  984.8    1.1   49.0   66.0  444.0
2009 231  8 19 2000  -31.8  984.1    2.0   33.0   68.0  444.0
2009 231  8 19 2100  -31.8  983.7    1.3  278.0   68.0  444.0
2009 231  8 19 2200  -31.7  983.4    0.5  294.0   68.0  444.0
2009 231  8 19 2300  -31.9  982.8    0.7   47.0   68.3  444.0
2009 232  8 20 0000  -31.9  982.7    1.0   41.0   68.0  444.0
2009 232  8 20 0100  -31.9  982.5    1.2   35.0   68.0  444.0
2009 232  8 20 0200  -31.6  982.4    1.2  332.0   73.0  444.0
2009 232  8 20 0300  -34.5  982.0    1.2   56.0   67.0  444.0
2009 232  8 20 0400  -33.3  981.9    1.2  240.0   66.0  444.0
2009 232  8 20 0500  -34.8  981.4    1.9   27.0   67.4  444.0
2009 232  8 20 0600  -39.4  981.6    0.5  290.0   61.0  444.0
2009 232  8 20 0700  -38.8  981.6    1.9   58.0   65.2  444.0
2009 232  8 20 0800  -34.8  982.0    0.5   15.0   70.3  444.0
2009 232  8 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 232  8 20 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 0900  -38.6  993.3    4.5   91.0   61.1  444.0
2009 233  8 21 1000  -39.8  993.7    6.1   97.0   60.0  444.0
2009 233  8 21 1100  -41.9  994.3    2.0   80.0   57.0  444.0
2009 233  8 21 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1400  -40.6  993.8    2.6   39.0   59.8  444.0
2009 233  8 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 233  8 21 2300  -46.2  990.4    1.7   35.0   53.0  444.0
2009 234  8 22 0000  -44.8  989.7    1.2  331.0   51.2  444.0
2009 234  8 22 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1400  -47.8  987.7    1.1    3.0   50.3  444.0
2009 234  8 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1700  -44.8  444.0    1.6   39.0   55.6  444.0
2009 234  8 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 1900  444.0  987.1    0.7   79.0   55.0  444.0
2009 234  8 22 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 234  8 22 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 0900  -42.7  986.1    0.6  100.0   56.5  444.0
2009 235  8 23 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1700  -35.0  988.2    2.4   53.0   66.0  444.0
2009 235  8 23 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 235  8 23 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 236  8 24 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0100  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0200  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0400  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0500  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0600  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0700  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 0900  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1000  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1100  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1200  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1300  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 237  8 25 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 238  8 26 0000  444.0  444.0  444.0  444.0  444.0  444.0
2009 238  8 26 0100  -39.1  986.1    0.5  211.0   60.1  444.0
2009 238  8 26 0200  -39.3  985.7    1.0  291.0   60.0  444.0
2009 238  8 26 0300  -39.3  985.3    3.1   38.0   60.0  444.0
2009 238  8 26 0400  -35.2  985.5    7.1  232.0   65.3  444.0
2009 238  8 26 0500  -40.2  984.8    1.1  177.0   59.0  444.0
2009 238  8 26 0600  -36.0  985.1    4.8  227.0   63.9  444.0
2009 238  8 26 0700  -38.9  985.7    0.8   42.0   59.0  444.0
2009 238  8 26 0800  -38.6  985.9    3.9  207.0   62.1  444.0
2009 238  8 26 0900  -35.2  988.3    6.8  348.0   63.3  444.0
2009 238  8 26 1000  -25.8  989.2    5.2  288.0   75.0  444.0
2009 238  8 26 1100  -23.3  992.0    7.9  212.0   78.0  444.0
2009 238  8 26 1200  -27.6  993.2    5.1  134.0   74.0  444.0
2009 238  8 26 1300  -28.5  993.4    3.4   77.0   73.0  444.0
2009 238  8 26 1400  -30.7  993.0    5.4  104.0   71.0  444.0
2009 238  8 26 1500  -31.5  993.5    3.1   88.0   70.0  444.0
2009 238  8 26 1600  -33.1  993.6    4.2  112.0   68.0  444.0
2009 238  8 26 1700  -33.9  992.7    4.7   55.0   67.0  444.0
2009 238  8 26 1800  -33.9  992.2    1.2   66.0   67.0  444.0
2009 238  8 26 1900  -33.9  991.6    1.1   59.0   69.2  444.0
2009 238  8 26 2000  -36.5  991.0    4.0  232.0   63.3  444.0
2009 238  8 26 2100  -38.9  990.4    3.9   28.0   62.0  444.0
2009 238  8 26 2200  -37.0  444.0    3.9   49.0   64.0  444.0
2009 238  8 26 2300  -35.8  989.9    0.5  200.0   65.0  444.0
2009 239  8 27 0000  -34.1  989.7    0.5  184.0   67.0  444.0
2009 239  8 27 0100  -34.1  989.5    3.1   13.0   66.0  444.0
2009 239  8 27 0200  -32.7  988.7    2.6  347.0   69.0  444.0
2009 239  8 27 0300  -30.9  987.5    1.6  331.0   71.2  444.0
2009 239  8 27 0400  -35.0  987.7    2.5  354.0   67.0  444.0
2009 239  8 27 0500  -33.4  986.9    1.0  256.0   68.0  444.0
2009 239  8 27 0600  -32.2  985.7    2.4  288.0   68.0  444.0
2009 239  8 27 0700  -32.8  984.8    1.1  216.0   68.0  444.0
2009 239  8 27 0800  -32.8  984.5    0.5  101.0   67.8  444.0
2009 239  8 27 0900  -31.7  983.5    4.6   32.0   69.2  444.0
2009 239  8 27 1000  -29.6  983.0    3.7  214.0   72.0  444.0
2009 239  8 27 1100  -32.6  983.9    1.4  189.0   69.0  444.0
2009 239  8 27 1200  -33.4  984.1    2.2   18.0   68.1  444.0
2009 239  8 27 1300  -33.6  983.5    4.0  338.0   68.2  444.0
2009 239  8 27 1400  -36.0  983.1    2.3  118.0   64.0  444.0
2009 239  8 27 1500  -35.2  982.9    3.1   33.0   67.0  444.0
2009 239  8 27 1600  -31.8  982.2    3.8   42.0   67.9  444.0
2009 239  8 27 1700  -31.1  980.9    3.2   42.0   69.0  444.0
2009 239  8 27 1800  -31.1  980.2    7.3  110.0   70.0  444.0
2009 239  8 27 1900  -31.5  979.9    7.4  128.0   70.3  444.0
2009 239  8 27 2000  -30.4  980.1    7.1  118.0   69.6  444.0
2009 239  8 27 2100  -33.2  979.9    8.4  105.0   67.0  444.0
2009 239  8 27 2200  -29.7  979.8    5.4   73.0   66.0  444.0
2009 239  8 27 2300  -30.3  979.5    5.8  110.0   58.0  444.0
2009 240  8 28 0000  -31.9  979.5    3.9  113.0   57.0  444.0
2009 240  8 28 0100  -31.7  978.6    7.2  108.0   60.6  444.0
2009 240  8 28 0200  -31.8  978.2    5.0   90.0   59.0  444.0
2009 240  8 28 0300  -34.4  977.3    3.7  338.0   62.0  444.0
2009 240  8 28 0400  -36.1  976.9    3.5  129.0   62.0  444.0
2009 240  8 28 0500  -35.6  976.9    1.8   34.0   64.9  444.0
2009 240  8 28 0600  -37.9  976.3    1.9  262.0   63.0  444.0
2009 240  8 28 0700  -39.3  976.5    2.9   39.0   64.7  444.0
2009 240  8 28 0800  444.0  444.0  444.0  444.0  444.0  444.0
2009 240  8 28 0900  -35.0  975.8    0.7   16.0   66.9  444.0
2009 240  8 28 1000  -38.8  975.4    1.5  243.0   61.0  444.0
2009 240  8 28 1100  -37.4  975.3    1.7  351.0   62.9  444.0
2009 240  8 28 1200  -40.3  974.7    0.6   60.0   60.0  444.0
2009 240  8 28 1300  -37.9  974.2    2.5  210.0   59.5  444.0
2009 240  8 28 1400  -38.5  974.1    0.9  334.0   61.2  444.0
2009 240  8 28 1500  -40.9  973.8    2.1  350.0   60.0  444.0
2009 240  8 28 1600  -36.9  973.4    2.5  312.0   63.9  444.0
2009 240  8 28 1700  -35.5  973.3    1.1  258.0   64.2  444.0
2009 240  8 28 1800  444.0  444.0  444.0  444.0  444.0  444.0
2009 240  8 28 1900  -39.0  974.0    0.5  309.0   60.7  444.0
2009 240  8 28 2000  -37.3  974.4    1.6  355.0   63.0  444.0
2009 240  8 28 2100  -36.1  975.0    1.1    4.0   63.0  444.0
2009 240  8 28 2200  -34.1  974.5    0.6  174.0   66.3  444.0
2009 240  8 28 2300  -34.4  974.8    0.9  248.0   66.8  444.0
2009 241  8 29 0000  -31.9  975.1    1.5  347.0   69.9  444.0
2009 241  8 29 0100  -29.1  975.4    1.7  326.0   71.8  444.0
2009 241  8 29 0200  -28.4  975.5    1.1  343.0   74.0  444.0
2009 241  8 29 0300  -26.6  975.7    1.7    3.0   76.0  444.0
2009 241  8 29 0400  -25.6  975.2    1.9  355.0   75.0  444.0
2009 241  8 29 0500  -30.7  976.0    4.9  107.0   67.0  444.0
2009 241  8 29 0600  -30.7  976.8    3.5  312.0   58.6  444.0
2009 241  8 29 0700  -27.5  977.1    1.2  346.0   68.0  444.0
2009 241  8 29 0800  -26.8  977.0    0.5  136.0   57.0  444.0
2009 241  8 29 0900  -28.6  977.5    2.3  191.0   55.0  444.0
2009 241  8 29 1000  -28.8  977.3    2.4  211.0   64.0  444.0
2009 241  8 29 1100  -31.3  977.1    1.0  217.0   68.6  444.0
2009 241  8 29 1200  -30.7  977.8    1.3  327.0   73.0  444.0
2009 241  8 29 1300  -34.7  978.2    1.1  330.0   72.0  444.0
2009 241  8 29 1400  -29.5  978.3    2.0   26.0   74.0  444.0
2009 241  8 29 1500  -37.7  978.7    3.1   39.0   64.0  444.0
2009 241  8 29 1600  -37.2  978.7    3.6  133.0   64.3  444.0
2009 241  8 29 1700  -39.2  979.5    2.5  107.0   61.2  444.0
2009 241  8 29 1800  -36.0  980.2    2.7  123.0   64.0  444.0
2009 241  8 29 1900  -36.8  981.0    7.5  118.0   63.0  444.0
2009 241  8 29 2000  -35.4  982.4    3.6  123.0   65.0  444.0
2009 241  8 29 2100  -37.0  982.5    3.4  129.0   64.8  444.0
2009 241  8 29 2200  -38.6  982.5    7.3  130.0   62.0  444.0
2009 241  8 29 2300  -39.4  983.5    6.4  110.0   61.0  444.0
2009 242  8 30 0000  -39.9  983.6    7.6  101.0   60.3  444.0
2009 242  8 30 0100  -39.8  984.7    5.2   95.0   61.0  444.0
2009 242  8 30 0200  -38.7  984.7    8.2  104.0   61.3  444.0
2009 242  8 30 0300  -39.7  985.6    4.9   95.0   60.0  444.0
2009 242  8 30 0400  -39.4  986.1    8.4  105.0   59.9  444.0
2009 242  8 30 0500  -38.3  986.9    4.8   81.0   59.0  444.0
2009 242  8 30 0600  -37.7  987.7    5.7  104.0   56.0  444.0
2009 242  8 30 0700  -37.9  988.3    5.0   95.0   55.0  444.0
2009 242  8 30 0800  -37.4  989.2    4.1   80.0   56.0  444.0
2009 242  8 30 0900  -36.4  989.5    6.9  111.0   61.0  444.0
2009 242  8 30 1000  -32.9  989.9    8.1  109.0   53.0  444.0
2009 242  8 30 1100  -36.1  990.7    4.6  113.0   50.0  444.0
2009 242  8 30 1200  -36.7  991.1    2.5  131.0   49.0  444.0
2009 242  8 30 1300  -40.0  991.1    3.4  121.0   55.0  444.0
2009 242  8 30 1400  -40.6  991.8    3.1  106.0   55.7  444.0
2009 242  8 30 1500  -40.2  992.4    1.5   95.0   56.7  444.0
2009 242  8 30 1600  -39.6  993.1    0.5   63.0   56.0  444.0
2009 242  8 30 1700  -41.4  993.2    0.5  126.0   59.1  444.0
2009 242  8 30 1800  -40.3  994.1    0.6   12.0   62.2  444.0
2009 242  8 30 1900  444.0  444.0  444.0  444.0  444.0  444.0
2009 242  8 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2009 242  8 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2009 242  8 30 2200  444.0  444.0  444.0  444.0  444.0  444.0
2009 242  8 30 2300  444.0  444.0  444.0  444.0  444.0  444.0
2009 243  8 31 0000  -37.8  997.1    4.5   96.0   63.0  444.0
2009 243  8 31 0100  -35.3  997.5    4.7   90.0   64.0  444.0
2009 243  8 31 0200  -34.5  998.1    3.2   90.0   61.3  444.0
2009 243  8 31 0300  -33.6  998.4    4.3   81.0   56.0  444.0
2009 243  8 31 0400  -34.3  998.5    3.2  110.0   54.3  444.0
2009 243  8 31 0500  -34.6  999.1    3.4  103.0   59.0  444.0
2009 243  8 31 0600  -36.4  999.4    2.2   70.0   61.0  444.0
2009 243  8 31 0700  -37.2  999.5    2.4   99.0   61.0  444.0
2009 243  8 31 0800  -38.3 1000.0    1.4   47.0   63.0  444.0
2009 243  8 31 0900  -36.9 1000.2    1.1   27.0   63.0  444.0
2009 243  8 31 1000  -36.5 1000.2    0.7   26.0   64.7  444.0
2009 243  8 31 1100  -36.2 1000.1    2.2  181.0   64.0  444.0
2009 243  8 31 1200  -37.0 1000.5    2.5  212.0   62.0  444.0
2009 243  8 31 1300  -36.7 1000.7    2.1  180.0   63.9  444.0
2009 243  8 31 1400  -36.9 1000.7    0.6  274.0   64.0  444.0
2009 243  8 31 1500  -37.0 1001.0    2.5   35.0   63.6  444.0
2009 243  8 31 1600  -38.0 1001.2    1.8  120.0   62.0  444.0
2009 243  8 31 1700  -36.0 1001.4    2.3  110.0   63.0  444.0
2009 243  8 31 1800  -36.5 1001.7    2.2   60.0   64.0  444.0
2009 243  8 31 1900  -33.9 1001.8    5.8   54.0   64.0  444.0
2009 243  8 31 2000  -32.5 1001.8    3.3   90.0   63.4  444.0
2009 243  8 31 2100  -31.4 1002.0    2.9   40.0   63.0  444.0
2009 243  8 31 2200  -31.0 1002.7    3.5   34.0   57.0  444.0
2009 243  8 31 2300  -29.8 1003.0    3.6   51.0   61.0  444.0
