Year: 2004  Month: 08  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2004 229  8 16 1300  -41.5  974.7    1.0   32.0   66.3  444.0
2004 229  8 16 1400  -37.1  974.7    0.6   17.0   72.9  444.0
2004 229  8 16 1500  -35.4  975.1    1.2    4.0   76.0  444.0
2004 229  8 16 1600  -34.1  975.5    1.0   10.0   75.6  444.0
2004 229  8 16 1700  -42.9  976.1    1.2   58.0   65.9  444.0
2004 229  8 16 1800  -44.1  977.1    1.4   84.0   63.7  444.0
2004 229  8 16 1900  -44.2  978.1    2.5   28.0   63.2  444.0
2004 229  8 16 2000  -44.1  979.1    3.3   18.0   63.7  444.0
2004 229  8 16 2100  -41.8  979.5    2.3   27.0   66.3  444.0
2004 229  8 16 2200  -34.8  980.1    1.2   66.0   74.2  444.0
2004 229  8 16 2300  -40.6  980.3    3.5   69.0   64.6  444.0
2004 230  8 17 0000  -45.2  980.9    1.4   59.0   62.4  444.0
2004 230  8 17 0100  -43.0  981.1    1.9   75.0   65.0  444.0
2004 230  8 17 0200  -42.9  981.0    1.6   94.0   64.1  444.0
2004 230  8 17 0300  -45.4  981.2    1.9  117.0   61.5  444.0
2004 230  8 17 0400  -43.9  981.3    1.8  134.0   63.7  444.0
2004 230  8 17 0500  -45.4  981.9    1.2  360.0   62.8  444.0
2004 230  8 17 0600  -37.9  982.0    1.0   39.0   71.2  444.0
2004 230  8 17 0700  -35.9  982.6    0.2   53.0   72.9  444.0
2004 230  8 17 0800  -43.0  983.1    1.4  122.0   62.8  444.0
2004 230  8 17 0900  -40.0  983.5    0.8   44.0   68.5  444.0
2004 230  8 17 1000  -39.1  983.4    0.8   45.0   70.3  444.0
2004 230  8 17 1100  -43.9  983.6    0.4   42.0   63.2  444.0
2004 230  8 17 1200  -42.8  983.6    0.8   46.0   65.0  444.0
2004 230  8 17 1300  -46.9  983.3    0.0    0.0   60.2  444.0
2004 230  8 17 1400  -44.6  983.4    0.0    0.0   61.5  444.0
2004 230  8 17 1500  -45.6  983.7    0.0    0.0   61.5  444.0
2004 230  8 17 1600  -46.0  983.7    0.0    0.0   60.2  444.0
2004 230  8 17 1700  -41.9  983.6    0.0    0.0   66.3  444.0
2004 230  8 17 1800  -43.0  982.9    0.8  315.0   65.0  444.0
2004 230  8 17 1900  -42.5  983.0    0.6  292.0   64.6  444.0
2004 230  8 17 2000  -45.5  982.8    0.0    0.0   61.9  444.0
2004 230  8 17 2100  -43.9  982.5    0.0    0.0   63.2  444.0
2004 230  8 17 2200  -43.4  982.0    0.0    0.0   64.1  444.0
2004 230  8 17 2300  -42.1  981.4    0.0    0.0   65.9  444.0
2004 231  8 18 0000  -41.0  980.7    0.0    0.0   66.8  444.0
2004 231  8 18 0100  -42.8  980.0    0.0    0.0   64.6  444.0
2004 231  8 18 0200  -43.4  979.6    0.0    0.0   64.6  444.0
2004 231  8 18 0300  -44.0  979.6    0.2   31.0   63.7  444.0
2004 231  8 18 0400  -41.9  978.9    0.4   25.0   66.3  444.0
2004 231  8 18 0500  -37.1  978.4    0.2   18.0   72.0  444.0
2004 231  8 18 0600  -37.5  977.8    0.0    0.0   71.6  444.0
2004 231  8 18 0700  -43.5  977.3    0.0    0.0   64.6  444.0
2004 231  8 18 0800  -40.9  977.0    0.0    0.0   67.6  444.0
2004 231  8 18 0900  -39.9  976.5    0.0    0.0   69.0  444.0
2004 231  8 18 1000  -37.4  975.7    0.2   10.0   72.5  444.0
2004 231  8 18 1100  -37.0  975.1    0.0    0.0   72.9  444.0
2004 231  8 18 1200  -38.4  975.0    0.0    0.0   70.7  444.0
2004 231  8 18 1300  -44.9  975.3    0.0    0.0   63.2  444.0
2004 231  8 18 1400  -43.4  974.9    0.0    0.0   64.1  444.0
2004 231  8 18 1500  -41.1  974.7    0.0    0.0   66.3  444.0
2004 231  8 18 1600  -34.2  974.6    0.0    0.0   74.7  444.0
2004 231  8 18 1700  -37.5  974.8    0.0    0.0   71.6  444.0
2004 231  8 18 1800  -41.8  974.6    0.0    0.0   65.9  444.0
2004 231  8 18 1900  -40.4  974.9    0.0    0.0   66.8  444.0
2004 231  8 18 2000  -37.0  975.0    0.0    0.0   72.0  444.0
2004 231  8 18 2100  -39.9  975.3    0.0    0.0   68.5  444.0
2004 231  8 18 2200  -40.9  975.5    0.0    0.0   67.6  444.0
2004 231  8 18 2300  -41.9  975.4    0.0    0.0   65.9  444.0
2004 232  8 19 0000  -39.5  975.0    0.0    0.0   68.5  444.0
2004 232  8 19 0100  -40.9  975.5    0.0    0.0   67.2  444.0
2004 232  8 19 0200  -43.4  975.5    0.0    0.0   63.7  444.0
2004 232  8 19 0300  -40.4  975.4    0.0    0.0   67.6  444.0
2004 232  8 19 0400  -43.6  975.5    0.0    0.0   64.1  444.0
2004 232  8 19 0500  -44.1  975.8    0.0    0.0   63.2  444.0
2004 232  8 19 0600  444.0  444.0  444.0  444.0  444.0  444.0
2004 232  8 19 0700  -41.5  976.2    0.0    0.0   65.9  444.0
2004 232  8 19 0800  -41.8  976.8    0.0    0.0   65.9  444.0
2004 232  8 19 0900  -41.9  977.1    0.0    0.0   66.3  444.0
2004 232  8 19 1000  -45.4  977.5    0.0    0.0   62.8  444.0
2004 232  8 19 1100  -46.0  977.8    0.0    0.0   61.5  444.0
2004 232  8 19 1200  -45.4  978.8    0.0    0.0   61.5  444.0
2004 232  8 19 1300  -44.1  979.1    0.0    0.0   64.1  444.0
2004 232  8 19 1400  -47.1  979.5    0.0    0.0   59.7  444.0
2004 232  8 19 1500  -44.5  980.1    0.0    0.0   61.9  444.0
2004 232  8 19 1600  -44.5  980.4    0.0    0.0   64.6  444.0
2004 232  8 19 1700  -47.6  980.8    0.0    0.0   58.8  444.0
2004 232  8 19 1800  -44.9  980.9    0.0    0.0   60.2  444.0
2004 232  8 19 1900  -45.8  981.2    0.0    0.0   61.0  444.0
2004 232  8 19 2000  -46.4  981.6    0.0    0.0   59.7  444.0
2004 232  8 19 2100  -47.1  982.0    0.0    0.0   58.8  444.0
2004 232  8 19 2200  -46.2  982.2    0.0    0.0   59.3  444.0
2004 232  8 19 2300  -45.1  982.5    0.0    0.0   61.5  444.0
2004 233  8 20 0000  -44.1  982.3    0.0    0.0   62.8  444.0
2004 233  8 20 0100  -42.9  982.6    0.0    0.0   64.6  444.0
2004 233  8 20 0200  -41.5  982.4    0.0    0.0   66.3  444.0
2004 233  8 20 0300  -40.9  982.1    0.0    0.0   67.2  444.0
2004 233  8 20 0400  -38.6  981.9    0.0    0.0   69.8  444.0
2004 233  8 20 0500  -38.9  981.4    0.0    0.0   69.4  444.0
2004 233  8 20 0600  -36.4  981.1    0.0    0.0   72.5  444.0
2004 233  8 20 0700  -35.5  981.1    0.0    0.0   73.8  444.0
2004 233  8 20 0800  -35.2  980.9    0.0    0.0   74.7  444.0
2004 233  8 20 0900  -35.4  980.7    0.0    0.0   74.2  444.0
2004 233  8 20 1000  -35.1  980.2    0.0    0.0   74.7  444.0
2004 233  8 20 1100  -35.4  979.7    0.0    0.0   74.2  444.0
2004 233  8 20 1200  -32.4  979.1    0.0    0.0   77.3  444.0
2004 233  8 20 1300  -31.8  978.9    0.0    0.0   80.4  444.0
2004 233  8 20 1400  -26.4  978.7    0.0    0.0   85.2  444.0
2004 233  8 20 1500  -33.9  978.7    0.0    0.0   76.4  444.0
2004 233  8 20 1600  -32.4  978.7    0.0    0.0   81.3  444.0
2004 233  8 20 1700  -26.9  978.9    0.0    0.0   83.9  444.0
2004 233  8 20 1800  -26.1  978.7    0.0    0.0   85.7  444.0
2004 233  8 20 1900  -27.0  978.7    0.0    0.0   85.2  444.0
2004 233  8 20 2000  -29.9  979.0    0.0    0.0   81.7  444.0
2004 233  8 20 2100  -24.9  978.9    0.0    0.0   87.9  444.0
2004 233  8 20 2200  -26.1  980.1   11.7  179.0   85.7  444.0
2004 233  8 20 2300  -33.9  980.2    6.0   25.0   75.6  444.0
2004 234  8 21 0000  -33.1  980.4    7.2   20.0   76.4  444.0
2004 234  8 21 0100  -33.5  979.7    8.6   13.0   76.9  444.0
2004 234  8 21 0200  -34.4  980.1    3.3    3.0   76.0  444.0
2004 234  8 21 0300  -36.6  980.6    2.1   39.0   72.5  444.0
2004 234  8 21 0400  444.0  444.0  444.0  444.0  444.0  444.0
2004 234  8 21 0500  -34.2  980.5    1.4  127.0   75.1  444.0
2004 234  8 21 0600  -31.5  981.4    3.7   80.0   78.6  444.0
2004 234  8 21 0700  -31.5  981.7    0.6   18.0   78.6  444.0
2004 234  8 21 0800  -31.4  982.0    5.7   38.0   79.1  444.0
2004 234  8 21 0900  -34.6  982.8    6.4   13.0   75.1  444.0
2004 234  8 21 1000  -36.2  983.5    4.5    8.0   73.8  444.0
2004 234  8 21 1100  -36.1  984.0    4.1   11.0   73.4  444.0
2004 234  8 21 1200  -39.0  985.0    2.5  110.0   70.3  444.0
2004 234  8 21 1300  -36.0  984.9    2.3   11.0   69.0  444.0
2004 234  8 21 1400  -41.6  985.6    2.3  105.0   66.8  444.0
2004 234  8 21 1500  -42.1  986.1    0.8   98.0   65.9  444.0
2004 234  8 21 1600  -39.5  986.4    4.3   22.0   70.3  444.0
2004 234  8 21 1700  -40.4  987.2    4.3   31.0   70.3  444.0
2004 234  8 21 1800  -41.9  988.2    4.3   15.0   66.8  444.0
2004 234  8 21 1900  -37.6  988.6    3.9   10.0   70.7  444.0
2004 234  8 21 2000  -37.4  989.5    2.3   31.0   71.2  444.0
2004 234  8 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2004 234  8 21 2200  -41.8  990.3    1.0   73.0   66.3  444.0
2004 234  8 21 2300  -36.4  990.7    4.1   37.0   72.5  444.0
2004 235  8 22 0000  -36.5  991.4    0.0    0.0   72.5  444.0
2004 235  8 22 0100  -32.9  992.0    0.0    0.0   77.3  444.0
2004 235  8 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 0300  -36.8  993.2    4.3   44.0   71.2  444.0
2004 235  8 22 0400  -33.2  994.1    2.1   66.0   75.6  444.0
2004 235  8 22 0500  -32.0  994.6    5.8   75.0   76.9  444.0
2004 235  8 22 0600  -33.6  995.2    4.7   56.0   74.7  444.0
2004 235  8 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 0800  -32.0  996.2    3.1   77.0   76.0  444.0
2004 235  8 22 0900  -30.8  996.4    3.1   53.0   78.6  444.0
2004 235  8 22 1000  -29.4  997.0    5.3   76.0   80.0  444.0
2004 235  8 22 1100  -32.8  997.4    4.9   39.0   75.1  444.0
2004 235  8 22 1200  -29.8  997.9    4.5   76.0   79.1  444.0
2004 235  8 22 1300  -27.6  998.7    5.3   90.0   79.5  444.0
2004 235  8 22 1400  -30.4  998.5    7.2  100.0   80.0  444.0
2004 235  8 22 1500  -29.2  998.7    8.2  118.0   82.6  444.0
2004 235  8 22 1600  -26.9  997.4   14.2  131.0   85.2  444.0
2004 235  8 22 1700  -27.2  997.3   17.5  135.0   84.8  444.0
2004 235  8 22 1800  -27.5  998.8   11.5  127.0   83.5  444.0
2004 235  8 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2004 235  8 22 2000  -29.2  999.5   13.1   97.0   80.8  444.0
2004 235  8 22 2100  -29.0  999.0    8.2   91.0   79.1  444.0
2004 235  8 22 2200  -31.5  998.5    8.0   68.0   76.9  444.0
2004 235  8 22 2300  -30.6  997.8   11.1   94.0   79.1  444.0
2004 236  8 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 0100  -29.9  997.0   10.5  107.0   80.0  444.0
2004 236  8 23 0200  -25.0  444.0   20.3  180.0   86.1  444.0
2004 236  8 23 0300  -24.4  993.6   19.9  180.0   87.4  444.0
2004 236  8 23 0400  -24.0  994.5   17.0  141.0   87.4  444.0
2004 236  8 23 0500  -24.4  996.9   11.3  138.0   83.0  444.0
2004 236  8 23 0600  -25.9  996.2    6.2   96.0   81.7  444.0
2004 236  8 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 0800  -29.6  993.2    8.4   37.0   76.4  444.0
2004 236  8 23 0900  -31.0  992.2    2.5   65.0   73.8  444.0
2004 236  8 23 1000  -28.1  992.3    2.7   37.0   71.6  444.0
2004 236  8 23 1100  -27.0  992.3    5.5  131.0   73.4  444.0
2004 236  8 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 1300  -31.0  991.5    3.1    1.0   75.6  444.0
2004 236  8 23 1400  -27.2  990.7    1.6    3.0   70.7  444.0
2004 236  8 23 1500  -29.6  989.6    0.4  163.0   74.2  444.0
2004 236  8 23 1600  -31.2  988.6    0.6   93.0   71.2  444.0
2004 236  8 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 1800  -39.8  986.3    2.7  323.0   68.5  444.0
2004 236  8 23 1900  -33.4  985.1    4.7  278.0   73.4  444.0
2004 236  8 23 2000  -32.4  983.6    4.5  238.0   74.2  444.0
2004 236  8 23 2100  -32.4  982.4    3.7  233.0   75.1  444.0
2004 236  8 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2004 236  8 23 2300  -32.9  981.2    2.9   70.0   74.2  444.0
2004 237  8 24 0000  -38.4  981.1    3.1   45.0   69.8  444.0
2004 237  8 24 0100  -38.5  980.7    3.3    4.0   71.2  444.0
2004 237  8 24 0200  -33.5  980.1    4.5  360.0   74.2  444.0
2004 237  8 24 0300  -35.0  980.2    2.1   60.0   69.8  444.0
2004 237  8 24 0400  -36.2  980.0    0.4  278.0   72.9  444.0
2004 237  8 24 0500  444.0  444.0  444.0  444.0  444.0  444.0
2004 237  8 24 0600  -34.2  980.2    4.5  307.0   71.6  444.0
2004 237  8 24 0700  -25.8  980.4    8.4  229.0   84.8  444.0
2004 237  8 24 0800  -30.5  982.2    4.1  191.0   73.4  444.0
2004 237  8 24 0900  -22.5  984.5    3.1  187.0   80.4  444.0
2004 237  8 24 1000  -29.1  987.4    4.9   75.0   86.1  444.0
2004 237  8 24 1100  -33.5  988.5    6.0   25.0   75.6  444.0
2004 237  8 24 1200  -32.0  989.8    5.3   18.0   78.6  444.0
2004 237  8 24 1300  -28.6  990.6    4.1   45.0   81.7  444.0
2004 237  8 24 1400  -25.2  991.5    2.9   35.0   91.0  444.0
2004 237  8 24 1500  -17.8  991.7    9.2  186.0   76.9  444.0
2004 237  8 24 1600  -18.6  992.4    1.2  121.0   72.9  444.0
2004 237  8 24 1700  -28.1  992.4    1.9  228.0   78.2  444.0
2004 237  8 24 1800  -29.9  993.0    0.0    0.0   76.4  444.0
2004 237  8 24 1900  -32.8  992.8    3.1   46.0   75.1  444.0
2004 237  8 24 2000  -34.1  993.3    6.6   39.0   76.4  444.0
2004 237  8 24 2100  -31.4  993.2    4.9   25.0   79.5  444.0
2004 237  8 24 2200  -32.9  994.0    5.7   38.0   78.6  444.0
2004 237  8 24 2300  -33.2  994.5    4.3   52.0   78.2  444.0
2004 238  8 25 0000  -33.8  994.5    4.9   34.0   77.8  444.0
2004 238  8 25 0100  -33.9  995.5    2.5   38.0   76.4  444.0
2004 238  8 25 0200  -33.1  995.5    5.1   17.0   77.8  444.0
2004 238  8 25 0300  -33.5  995.7    2.7   17.0   76.4  444.0
2004 238  8 25 0400  -37.0  995.1    1.4   63.0   72.0  444.0
2004 238  8 25 0500  -36.8  994.7    1.6   79.0   72.5  444.0
2004 238  8 25 0600  -39.0  994.9    4.1   25.0   70.3  444.0
2004 238  8 25 0700  -39.1  994.8    2.9   21.0   69.4  444.0
2004 238  8 25 0800  -38.2  994.7    3.3   32.0   71.6  444.0
2004 238  8 25 0900  -37.6  994.7    2.3   56.0   71.6  444.0
2004 238  8 25 1000  -38.8  994.9    1.0   69.0   69.8  444.0
2004 238  8 25 1100  -37.9  994.6    1.8   65.0   71.2  444.0
2004 238  8 25 1200  -37.6  994.6    1.8   69.0   77.8  444.0
2004 238  8 25 1300  -37.8  994.4    1.8   42.0   69.8  444.0
2004 238  8 25 1400  -39.4  994.1    2.5  148.0   69.0  444.0
2004 238  8 25 1500  -38.2  994.1    0.2   25.0   70.3  444.0
2004 238  8 25 1600  -37.0  994.4    0.6  167.0   72.5  444.0
2004 238  8 25 1700  -33.4  994.7    2.1   82.0   76.9  444.0
2004 238  8 25 1800  -33.9  995.1    2.3  100.0   76.4  444.0
2004 238  8 25 1900  -31.6  995.3    2.1   27.0   78.2  444.0
2004 238  8 25 2000  -28.8  995.8    1.8   56.0   83.0  444.0
2004 238  8 25 2100  -32.1  996.0    1.6   39.0   79.1  444.0
2004 238  8 25 2200  -35.1  996.7    2.3   45.0   75.1  444.0
2004 238  8 25 2300  -36.5  996.8    2.5   46.0   72.9  444.0
2004 239  8 26 0000  -36.5  997.1    3.3   35.0   73.4  444.0
2004 239  8 26 0100  -35.5  997.4    3.5   41.0   73.8  444.0
2004 239  8 26 0200  -36.2  997.7    2.7   44.0   73.4  444.0
2004 239  8 26 0300  -37.5  998.1    2.1   51.0   71.6  444.0
2004 239  8 26 0400  -36.8  998.5    1.9   56.0   72.5  444.0
2004 239  8 26 0500  -38.6  998.7    2.9   66.0   70.7  444.0
2004 239  8 26 0600  -35.8  999.2    2.5   62.0   73.8  444.0
2004 239  8 26 0700  -33.5  999.6    2.7   35.0   77.8  444.0
2004 239  8 26 0800  -35.1  999.9    2.3   22.0   75.1  444.0
2004 239  8 26 0900  -34.4  999.1    1.4  360.0   77.8  444.0
2004 239  8 26 1000  -36.8  999.9    2.1   46.0   72.9  444.0
2004 239  8 26 1100  -35.4 1000.4    1.8   32.0   75.1  444.0
2004 239  8 26 1200  -36.2 1000.4    1.6   76.0   73.4  444.0
2004 239  8 26 1300  -35.0 1000.7    2.1   46.0   74.7  444.0
2004 239  8 26 1400  -34.6 1000.8    2.3   39.0   74.7  444.0
2004 239  8 26 1500  -35.9 1000.8    2.5   59.0   73.4  444.0
2004 239  8 26 1600  -35.0 1001.2    2.9   66.0   74.2  444.0
2004 239  8 26 1700  -35.4 1002.0    2.3   48.0   74.7  444.0
2004 239  8 26 1800  -35.2 1002.4    1.6  107.0   74.2  444.0
2004 239  8 26 1900  -39.2 1002.6    3.3   60.0   69.4  444.0
2004 239  8 26 2000  -38.2 1003.2    3.3   38.0   70.7  444.0
2004 239  8 26 2100  -38.5 1004.0    2.1   56.0   70.7  444.0
2004 239  8 26 2200  -36.5 1004.0    2.9   63.0   73.8  444.0
2004 239  8 26 2300  -34.8 1003.6    2.9   41.0   74.7  444.0
2004 240  8 27 0000  -34.4 1004.0    2.7   38.0   75.1  444.0
2004 240  8 27 0100  -34.0 1003.5    3.7   65.0   75.6  444.0
2004 240  8 27 0200  -33.9 1003.6    2.1   63.0   76.4  444.0
2004 240  8 27 0300  -32.8 1003.2    4.1   45.0   77.8  444.0
2004 240  8 27 0400  -32.9 1003.1    3.7   46.0   77.3  444.0
2004 240  8 27 0500  -33.4 1003.4    3.9   52.0   76.0  444.0
2004 240  8 27 0600  -33.4 1003.1    4.7   32.0   75.6  444.0
2004 240  8 27 0700  -33.4 1003.3    3.7   53.0   76.0  444.0
2004 240  8 27 0800  -33.1 1002.6    4.1   45.0   76.0  444.0
2004 240  8 27 0900  -33.9 1002.5    3.1   41.0   74.7  444.0
2004 240  8 27 1000  -35.6 1001.9    3.7   45.0   72.9  444.0
2004 240  8 27 1100  -36.2 1001.5    3.5   49.0   72.9  444.0
2004 240  8 27 1200  -37.1 1001.1    2.5   72.0   71.6  444.0
2004 240  8 27 1300  -37.4 1000.8    1.8   79.0   71.2  444.0
2004 240  8 27 1400  -38.4 1000.7    2.1   84.0   70.3  444.0
2004 240  8 27 1500  -38.6 1000.2    2.9   72.0   69.8  444.0
2004 240  8 27 1600  -38.4  999.7    2.1   44.0   69.0  444.0
2004 240  8 27 1700  -37.1  999.4    3.5   34.0   66.8  444.0
2004 240  8 27 1800  -40.0  999.8    1.8   87.0   66.3  444.0
2004 240  8 27 1900  -40.2  999.2    1.9   14.0   69.0  444.0
2004 240  8 27 2000  -41.6  999.2    2.9   87.0   65.9  444.0
2004 240  8 27 2100  -43.2  999.2    1.9  114.0   65.0  444.0
2004 240  8 27 2200  -41.2  998.8    2.7   13.0   67.2  444.0
2004 240  8 27 2300  -38.2  998.9    1.2   15.0   64.1  444.0
2004 241  8 28 0000  -43.5  998.9    1.8  105.0   64.1  444.0
2004 241  8 28 0100  -44.2  998.6    1.4   66.0   62.4  444.0
2004 241  8 28 0200  -42.4  998.2    3.1   42.0   63.2  444.0
2004 241  8 28 0300  -42.4  998.6    2.7  360.0   65.4  444.0
2004 241  8 28 0400  -40.0  998.5    3.7  360.0   66.3  444.0
2004 241  8 28 0500  -39.4  998.1    3.1  360.0   67.2  444.0
2004 241  8 28 0600  -44.6  998.2    2.3   41.0   64.1  444.0
2004 241  8 28 0700  -42.2  998.3    3.5   68.0   65.4  444.0
2004 241  8 28 0800  -38.9  998.5    1.8   58.0   70.7  444.0
2004 241  8 28 0900  -37.8  997.8    1.4    6.0   72.0  444.0
2004 241  8 28 1000  -37.9  997.5    2.9  360.0   70.3  444.0
2004 241  8 28 1100  -38.8  997.2    2.5  326.0   71.2  444.0
2004 241  8 28 1200  -36.4  996.2    2.9  311.0   76.0  444.0
2004 241  8 28 1300  -40.1  995.3    2.1  274.0   69.8  444.0
2004 241  8 28 1400  -38.1  994.9    2.1  235.0   71.2  444.0
2004 241  8 28 1500  -36.9  993.8    1.6  215.0   72.5  444.0
2004 241  8 28 1600  -38.8  992.6    1.0  194.0   71.6  444.0
2004 241  8 28 1700  -39.8  992.0    0.0    0.0   68.5  444.0
2004 241  8 28 1800  -40.9  991.2    1.4   77.0   68.1  444.0
2004 241  8 28 1900  -37.6  990.2    0.0    0.0   69.8  444.0
2004 241  8 28 2000  -38.6  989.2    0.8   51.0   67.6  444.0
2004 241  8 28 2100  -36.2  988.6    0.6    4.0   72.9  444.0
2004 241  8 28 2200  -39.8  988.1    0.4   25.0   67.2  444.0
2004 241  8 28 2300  -35.8  987.6    0.6   69.0   73.4  444.0
2004 242  8 29 0000  -35.6  986.9    0.0    0.0   74.2  444.0
2004 242  8 29 0100  -40.2  986.7    1.9   24.0   69.4  444.0
2004 242  8 29 0200  -39.1  986.7    3.3   34.0   71.2  444.0
2004 242  8 29 0300  -38.9  986.5    3.1   22.0   70.3  444.0
2004 242  8 29 0400  -38.4  986.9    2.7   38.0   71.2  444.0
2004 242  8 29 0500  -38.5  987.5    2.3   66.0   70.3  444.0
2004 242  8 29 0600  -35.2  988.6    2.9   77.0   74.2  444.0
2004 242  8 29 0700  -35.6  989.1    2.3   69.0   73.4  444.0
2004 242  8 29 0800  -36.4  989.7    1.2  173.0   68.1  444.0
2004 242  8 29 0900  -41.2  990.0    1.2   69.0   67.2  444.0
2004 242  8 29 1000  -43.0  990.3    1.0   86.0   65.0  444.0
2004 242  8 29 1100  -40.5  991.4    1.4   68.0   67.6  444.0
2004 242  8 29 1200  -40.5  992.4    1.9   72.0   67.6  444.0
2004 242  8 29 1300  -42.1  993.6    0.6   69.0   68.5  444.0
2004 242  8 29 1400  -39.9  994.3    0.8  138.0   69.0  444.0
2004 242  8 29 1500  -38.6  995.0    1.9  115.0   69.8  444.0
2004 242  8 29 1600  -35.6  995.4    1.0  143.0   73.4  444.0
2004 242  8 29 1700  -35.2  996.8    1.0   46.0   74.2  444.0
2004 242  8 29 1800  -39.9  997.1    3.1   44.0   69.4  444.0
2004 242  8 29 1900  -43.5  997.4    3.9   27.0   64.6  444.0
2004 242  8 29 2000  -38.2  997.9    4.1   15.0   70.7  444.0
2004 242  8 29 2100  -39.5  998.3    4.3   22.0   69.0  444.0
2004 242  8 29 2200  -39.5  998.4    4.9   15.0   69.4  444.0
2004 242  8 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2004 243  8 30 0000  -36.9  998.2    3.9   41.0   71.6  444.0
2004 243  8 30 0100  -37.5  997.4    3.3   52.0   71.2  444.0
2004 243  8 30 0200  -38.1  996.8    4.5   55.0   69.8  444.0
2004 243  8 30 0300  -37.5  995.8    5.8   49.0   70.7  444.0
2004 243  8 30 0400  -37.1  994.6    4.1   34.0   71.2  444.0
2004 243  8 30 0500  -37.6  993.3    4.7   44.0   70.7  444.0
2004 243  8 30 0600  -37.4  992.6    4.7   44.0   71.6  444.0
2004 243  8 30 0700  -36.6  991.0    2.5   49.0   72.0  444.0
2004 243  8 30 0800  -36.0  989.6    2.3   62.0   73.4  444.0
2004 243  8 30 0900  -36.8  987.8    2.3   53.0   72.5  444.0
2004 243  8 30 1000  -36.5  986.4    2.3   48.0   72.9  444.0
2004 243  8 30 1100  -36.5  984.8    2.7   49.0   72.9  444.0
2004 243  8 30 1200  -35.8  983.5    0.6   49.0   73.8  444.0
2004 243  8 30 1300  -35.8  983.1    0.6  143.0   73.8  444.0
2004 243  8 30 1400  -35.8  981.9    1.6   91.0   73.8  444.0
2004 243  8 30 1500  -35.0  981.0    4.1  128.0   74.7  444.0
2004 243  8 30 1600  -35.1  980.3    7.4  134.0   74.7  444.0
2004 243  8 30 1700  -33.9  979.7   10.1  128.0   76.0  444.0
2004 243  8 30 1800  -32.2  978.8   13.1  128.0   78.6  444.0
2004 243  8 30 1900  -31.8  979.0    8.0  132.0   78.6  444.0
2004 243  8 30 2000  -31.0  979.5    4.1   90.0   80.0  444.0
2004 243  8 30 2100  444.0  444.0  444.0  444.0  444.0  444.0
2004 243  8 30 2200  -30.5  979.0   10.9  141.0   80.4  444.0
2004 243  8 30 2300  -31.4  979.4    8.6  125.0   79.5  444.0
2004 244  8 31 0000  -29.9  979.8    3.7  114.0   81.3  444.0
2004 244  8 31 0100  -31.8  980.3    1.6   58.0   79.1  444.0
2004 244  8 31 0200  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 0300  -33.8  980.6   10.7  108.0   76.4  444.0
2004 244  8 31 0400  -33.2  981.3   10.9  110.0   76.9  444.0
2004 244  8 31 0500  -33.6  981.6    8.6  105.0   76.4  444.0
2004 244  8 31 0600  -30.9  982.6    7.2  169.0   80.4  444.0
2004 244  8 31 0700  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 0800  -32.9  984.7   10.3  105.0   77.3  444.0
2004 244  8 31 0900  -32.4  985.9    7.2   94.0   78.2  444.0
2004 244  8 31 1000  -32.0  986.3    6.8   97.0   78.6  444.0
2004 244  8 31 1100  -31.5  986.7    7.0   77.0   79.5  444.0
2004 244  8 31 1200  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 1300  -31.1  987.1    6.4   77.0   79.1  444.0
2004 244  8 31 1400  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 1500  -31.0  986.9    3.3  153.0   79.5  444.0
2004 244  8 31 1600  -31.1  984.7   20.1  177.0   79.5  444.0
2004 244  8 31 1700  -30.9  984.8   19.9  179.0   79.5  444.0
2004 244  8 31 1800  -30.9  986.4    9.4  198.0   79.1  444.0
2004 244  8 31 1900  444.0  444.0  444.0  444.0  444.0  444.0
2004 244  8 31 2000  -30.9  987.8   11.3  201.0   79.1  444.0
2004 244  8 31 2100  -30.0  988.2   13.8  186.0   79.5  444.0
2004 244  8 31 2200  -30.4  988.1   15.8  190.0   80.0  444.0
2004 244  8 31 2300  -29.5  988.4   14.0  194.0   80.8  444.0
