2017,4,1,4,1200,-4.6,834.8,1.4,267,60.2,444
2017,4,1,4,1300,-4.1,834.9,1,240,63.2,444
2017,4,1,4,1400,444,835.1,0.6,198,55.3,444
2017,4,1,4,1500,-4,835.2,1.4,257,49.2,444
2017,4,1,4,1600,-3.5,835.1,1,292,46.1,444
2017,4,1,4,1700,-3.4,835.1,1.6,277,48.7,444
2017,4,1,4,1800,-4.1,835.1,2.5,270,53.1,444
2017,4,1,4,1900,-4.9,835.1,3.1,263,58,444
2017,4,1,4,2000,-5,835.2,3.7,278,66.3,444
2017,4,1,4,2100,-4.9,835.2,3.5,294,75.1,444
2017,4,1,4,2200,-5.6,835.1,5.1,252,77.3,444
2017,4,1,4,2300,-5.5,834.9,3.7,255,74.2,444
2017,5,1,5,0,-5.9,834.8,3.9,249,72,444
2017,5,1,5,100,-5.9,834.3,4.7,249,67.6,444
2017,5,1,5,200,-7,834,4.9,280,65,444
2017,5,1,5,300,-7.6,833.7,5.5,263,73.4,444
2017,5,1,5,400,-7.4,833.5,5.5,269,76.4,444
2017,5,1,5,500,-8.4,833.2,4.3,271,77.3,444
2017,5,1,5,600,-8.4,832.9,5.8,267,77.8,444
2017,5,1,5,700,-8.9,832.5,3.7,274,70.7,444
2017,5,1,5,800,-9.4,832.1,5.3,264,75.1,444
2017,5,1,5,900,-9.5,831.8,4.9,266,72.9,444
2017,5,1,5,1000,-9.4,831.2,6.4,256,63.2,444
2017,5,1,5,1100,-9.8,830.9,6.6,253,60.2,444
2017,5,1,5,1200,-8.5,830.5,9,238,67.6,444
2017,5,1,5,1300,-8.4,830.3,6.2,238,74.2,444
2017,5,1,5,1400,-8,829.9,5.5,231,66.8,444
2017,5,1,5,1500,-7.9,829,6.6,238,69,444
2017,5,1,5,1600,-7.8,828.7,5.1,245,64.6,444
2017,5,1,5,1700,-7.6,828.5,6.6,235,68.1,444
2017,5,1,5,1800,-8,827.9,6,253,69,444
2017,5,1,5,1900,-8.2,827.4,6.2,248,65.4,444
2017,5,1,5,2000,-8.2,826.9,8,236,67.2,444
2017,5,1,5,2100,-7.9,826.6,7.8,240,68.5,444
2017,5,1,5,2200,-7.8,826.2,7.4,255,72.9,444
2017,5,1,5,2300,-8,825.9,8,239,74.2,444
2017,6,1,6,0,-7.8,825.4,6.8,249,74.2,444
2017,6,1,6,100,-8,825.2,8.2,248,82.2,444
2017,6,1,6,200,-9,824.8,5.3,233,82.2,444
2017,6,1,6,300,-9.1,824.2,6.6,249,83.5,444
2017,6,1,6,400,-9.1,823.9,7.4,259,85.7,444
2017,6,1,6,500,-9.8,823.6,6,267,85.2,444
2017,6,1,6,600,-10.1,823.3,5.1,269,84.8,444
2017,6,1,6,700,-10.2,823.1,5.7,281,85.2,444
2017,6,1,6,800,-10.4,822.9,5.1,291,86.6,444
2017,6,1,6,900,-10.8,822.9,4.5,273,85.7,444
2017,6,1,6,1000,-10.8,822.8,3.7,252,89.2,444
2017,6,1,6,1100,-10.2,822.4,3.1,288,84.4,444
2017,6,1,6,1200,-10.2,822.6,3.7,281,81.7,444
2017,6,1,6,1300,-10,822.3,3.9,271,77.3,444
2017,6,1,6,1400,-10.1,822.3,2.9,232,75.6,444
2017,6,1,6,1500,-9.6,822.2,2.1,215,62.4,444
2017,6,1,6,1600,-9.4,822.4,1.8,215,58,444
2017,6,1,6,1700,-8.4,822.6,2.1,176,50.9,444
2017,6,1,6,1800,-7,822.9,1.2,153,40.8,444
2017,6,1,6,1900,444,823.2,1.4,158,40.4,444
2017,6,1,6,2000,-10.5,823.5,1.6,100,48.7,444
2017,6,1,6,2100,-10.1,824,2.3,115,35.1,444
2017,6,1,6,2200,-9.6,824.4,2.3,100,37.7,444
2017,6,1,6,2300,-10.6,824.8,3.3,101,38.2,444
2017,7,1,7,0,-10.6,825.1,3.1,103,36,444
2017,7,1,7,100,-7.8,825.4,2.5,82,43.9,444
2017,7,1,7,200,-10.6,825.7,3.9,97,43,444
2017,7,1,7,300,-11.6,826,4.3,112,47.4,444
2017,7,1,7,400,-11.5,826.3,5.7,100,51.4,444
2017,7,1,7,500,-11.5,827,5.3,96,55.3,444
2017,7,1,7,600,-12.1,827.5,5.3,96,56.6,444
2017,7,1,7,700,-12.5,828.1,6.4,97,60.6,444
2017,7,1,7,800,-12.9,828.6,5.7,82,64.1,444
2017,7,1,7,900,-12.6,829.1,6.4,87,64.1,444
2017,7,1,7,1000,-11.8,829.7,8.2,89,62.8,444
2017,7,1,7,1100,-11.8,830.2,7.6,94,59.7,444
2017,7,1,7,1200,-12.1,830.6,7,104,57.5,444
2017,7,1,7,1300,-11.8,831,6,103,51.8,444
2017,7,1,7,1400,-11.6,831.1,5.8,111,51.4,444
2017,7,1,7,1500,-11.1,831.4,4.7,94,49.2,444
2017,7,1,7,1600,-10.4,831.4,5.3,93,45.2,444
2017,7,1,7,1700,-10.1,831.4,3.7,90,43.9,444
2017,7,1,7,1800,-8.5,831.4,4.5,87,47.8,444
2017,7,1,7,1900,-8.4,831.4,5.8,89,54.4,444
2017,7,1,7,2000,-8.2,831.8,6.6,66,47,444
2017,7,1,7,2100,-7.6,832,5.3,58,54.4,444
2017,7,1,7,2200,-7.8,831.8,5.1,75,49.6,444
2017,7,1,7,2300,-7.2,831.7,5.8,53,50.5,444
2017,8,1,8,0,-7.1,831.4,4.3,75,54.9,444
2017,8,1,8,100,-7.6,831.2,5.5,70,55.8,444
2017,8,1,8,200,-7.6,830.9,4.5,77,60.6,444
2017,8,1,8,300,-8.5,830.7,4.9,93,60.6,444
2017,8,1,8,400,-9.4,830.6,7,89,61,444
2017,8,1,8,500,-9.8,830.5,6.6,87,60.2,444
2017,8,1,8,600,-10.1,830.4,6.8,98,59.7,444
2017,8,1,8,700,-10.4,830.5,5.8,98,58.8,444
2017,8,1,8,800,-10.6,830.4,5.7,94,60.2,444
2017,8,1,8,900,-10.4,830.2,5.5,90,58,444
2017,8,1,8,1000,-10.4,830.2,5.1,94,57.5,444
2017,8,1,8,1100,-9.8,830.3,4.9,84,57.1,444
2017,8,1,8,1200,-9.8,830,4.7,77,62.8,444
2017,8,1,8,1300,-10.2,829.8,4.1,91,53.6,444
2017,8,1,8,1400,-10.6,829.7,4.5,76,67.6,444
2017,8,1,8,1500,-9.8,829.5,5.7,87,50.9,444
2017,8,1,8,1600,-10.1,829.5,5.1,90,50.9,444
2017,8,1,8,1700,-9.8,829.4,5.7,89,50,444
2017,8,1,8,1800,-9.8,829.3,6.6,89,49.2,444
2017,8,1,8,1900,-9.5,829.3,6.4,86,53.6,444
2017,8,1,8,2000,-9.8,829.4,7.2,79,54.4,444
2017,8,1,8,2100,-9.4,829.4,6.6,80,55.3,444
2017,8,1,8,2200,-8.9,829.5,6.2,83,58.4,444
2017,8,1,8,2300,-8.4,829.6,5.7,83,55.8,444
2017,9,1,9,0,-9,829.5,5.1,93,54.9,444
2017,9,1,9,100,-10.1,829.1,7.2,91,54.4,444
2017,9,1,9,200,-10.1,829.2,5.8,86,57.5,444
2017,9,1,9,300,-10,829.2,6,77,66.8,444
2017,9,1,9,400,-10.9,829.2,6.8,84,63.7,444
2017,9,1,9,500,-11.9,829.3,7.2,84,63.2,444
2017,9,1,9,600,-12.4,829.1,6.4,83,64.6,444
2017,9,1,9,700,-12.5,829.3,7.8,76,66.8,444
2017,9,1,9,800,-12.9,829.5,7.4,87,69.8,444
2017,9,1,9,900,-13.1,829.8,6.6,86,68.5,444
2017,9,1,9,1000,-13.9,830.1,7.6,90,65,444
2017,9,1,9,1100,-13.8,830.1,8,83,66.3,444
2017,9,1,9,1200,-13.9,830.3,7.6,89,64.1,444
2017,9,1,9,1300,-13.6,830.1,8,87,63.2,444
2017,9,1,9,1400,-13.1,830,8,79,64.1,444
2017,9,1,9,1500,-12.6,830,7.6,79,67.6,444
2017,9,1,9,1600,-12.4,830,7.6,82,63.7,444
2017,9,1,9,1700,-11.8,829.9,7.6,72,63.7,444
2017,9,1,9,1800,-11.5,829.8,6.8,75,64.6,444
2017,9,1,9,1900,-10.6,829.6,8.6,75,65.4,444
2017,9,1,9,2000,-11.2,829.6,10.5,75,67.2,444
2017,9,1,9,2100,-10.6,829.5,7.4,76,65,444
2017,9,1,9,2200,-9.8,829.3,7.2,77,65,444
2017,9,1,9,2300,-9.6,829.4,8,77,66.8,444
2017,10,1,10,0,-9.5,829.5,8.2,77,65.9,444
2017,10,1,10,100,-10,829.4,9.2,82,64.6,444
2017,10,1,10,200,-10.2,829.3,8.2,84,65.4,444
2017,10,1,10,300,-10.8,829.3,8.6,75,66.3,444
2017,10,1,10,400,-11.2,829.4,9.6,69,69,444
2017,10,1,10,500,-11.8,829.7,8.8,75,69.8,444
2017,10,1,10,600,-12.5,829.5,9.4,80,66.8,444
2017,10,1,10,700,-12.8,829.6,8.8,83,68.1,444
2017,10,1,10,800,-13,829.9,9.8,86,68.5,444
2017,10,1,10,900,-13.5,830.1,9.9,93,65.4,444
2017,10,1,10,1000,-13.6,830.1,8.8,98,63.7,444
2017,10,1,10,1100,-13.4,830.3,9.4,89,65.4,444
2017,10,1,10,1200,-13.5,830,11.1,83,65.9,444
2017,10,1,10,1300,-13.8,830.3,8.8,80,67.6,444
2017,10,1,10,1400,-13.4,830.3,9.4,79,67.2,444
2017,10,1,10,1500,-13.1,830.3,9.4,73,65,444
2017,10,1,10,1600,-13.1,830.3,9,79,65,444
2017,10,1,10,1700,-12.6,830.7,7.8,87,62.8,444
2017,10,1,10,1800,-12.4,830.7,9.6,76,64.6,444
2017,10,1,10,1900,-12.8,830.8,7.8,80,63.7,444
2017,10,1,10,2000,-13,830.8,8.2,80,59.3,444
2017,10,1,10,2100,-12.5,831,8.2,80,62.4,444
2017,10,1,10,2200,-11.9,831.3,8.8,72,60.6,444
2017,10,1,10,2300,-11.5,831.3,7.2,79,61.5,444
2017,11,1,11,0,-11.1,831.5,6.8,72,61,444
2017,11,1,11,100,-10.9,831.5,5.7,51,66.3,444
2017,11,1,11,200,-11.2,831.4,6.6,46,68.5,444
2017,11,1,11,300,-11.9,831.4,5.8,65,65.9,444
2017,11,1,11,400,-12.4,831.6,6.6,75,66.8,444
2017,11,1,11,500,-12.5,831.8,5.8,73,68.5,444
2017,11,1,11,600,-13.1,831.7,8.8,83,67.6,444
2017,11,1,11,700,-14.1,831.8,10.1,93,67.6,444
2017,11,1,11,800,-14.4,831.9,10.1,87,70.3,444
2017,11,1,11,900,-14.8,832.2,10.7,77,69.8,444
2017,11,1,11,1000,-14.5,832.3,10.5,83,70.3,444
2017,11,1,11,1100,-14.4,832.4,11.5,94,65,444
2017,11,1,11,1200,-14.5,832.7,9.9,94,72,444
2017,11,1,11,1300,-14.4,832.7,10.3,90,72,444
2017,11,1,11,1400,-14.1,832.8,11.1,89,71.6,444
2017,11,1,11,1500,-13.6,832.7,11.3,84,71.2,444
2017,11,1,11,1600,-13.1,832.9,9.8,91,70.3,444
2017,11,1,11,1700,-12.8,833.1,9.4,80,67.6,444
2017,11,1,11,1800,-12.8,833.2,9.2,89,69.8,444
2017,11,1,11,1900,-12.6,833.3,8.6,82,69,444
2017,11,1,11,2000,-12.4,833.5,9.9,83,69.8,444
2017,11,1,11,2100,-12.5,833.4,10.7,87,67.2,444
2017,11,1,11,2200,-12.4,833.8,8.8,96,65.4,444
2017,11,1,11,2300,-11.9,833.8,9.4,90,66.8,444
2017,12,1,12,0,-12,833.7,9.9,93,67.2,444
2017,12,1,12,100,-11.6,833.9,7.2,87,67.2,444
2017,12,1,12,200,-11.4,833.6,8.4,80,66.8,444
2017,12,1,12,300,-11.8,833.7,6.6,83,72.5,444
2017,12,1,12,400,-11.9,833.5,6.8,90,72,444
2017,12,1,12,500,-11.9,833.5,6.6,87,71.2,444
2017,12,1,12,600,-11.9,833.3,8,91,71.6,444
2017,12,1,12,700,-11.9,833.1,8,87,71.2,444
2017,12,1,12,800,-11.9,833,7,83,72.5,444
2017,12,1,12,900,-11.9,832.9,6.6,80,73.4,444
2017,12,1,12,1000,-12.4,832.9,7.2,91,71.6,444
2017,12,1,12,1100,-12.8,832.9,8,94,69,444
2017,12,1,12,1200,-12.6,832.7,8.8,90,65.9,444
2017,12,1,12,1300,-12.4,832.6,8,96,64.6,444
2017,12,1,12,1400,-12.1,832.3,6.8,94,64.6,444
2017,12,1,12,1500,-11.9,832.1,7.2,100,51.8,444
2017,12,1,12,1600,-12.5,832.1,8,105,50.9,444
2017,12,1,12,1700,-12.4,832.2,8.6,103,50.5,444
2017,12,1,12,1800,-12.4,832.3,8.2,110,50.5,444
2017,12,1,12,1900,-12.5,832.1,9.2,108,50.5,444
2017,12,1,12,2000,-12.6,832.2,9.4,100,49.6,444
2017,12,1,12,2100,-12.4,832.3,9.2,97,49.2,444
2017,12,1,12,2200,-12.1,832.5,8.4,101,48.7,444
2017,12,1,12,2300,-12.1,832.7,7.4,100,50.5,444
2017,13,1,13,0,-12.1,832.7,8.8,96,48.3,444
2017,13,1,13,100,-12.4,833.1,8.6,94,50.9,444
2017,13,1,13,200,-12.5,833.4,7,84,50.9,444
2017,13,1,13,300,-12.8,833.4,7.8,91,53.1,444
2017,13,1,13,400,-13.1,833.6,7.6,96,54.9,444
2017,13,1,13,500,-13.6,833.9,7.8,103,55.3,444
2017,13,1,13,600,-14.1,834.2,7.6,100,58.4,444
2017,13,1,13,700,-14.5,834.3,8.6,94,59.3,444
2017,13,1,13,800,-14.9,834.5,7.6,89,61.5,444
2017,13,1,13,900,-15,834.8,8.4,97,62.4,444
2017,13,1,13,1000,-15,835.5,8.2,87,65,444
2017,13,1,13,1100,-14.5,835.9,9.4,90,60.6,444
2017,13,1,13,1200,-14.9,836.2,7.2,104,59.3,444
2017,13,1,13,1300,-14.1,836.5,7.2,84,58,444
2017,13,1,13,1400,-14.5,836.5,7.8,89,60.2,444
2017,13,1,13,1500,-14,836.7,6.8,94,58,444
2017,13,1,13,1600,-13.8,836.5,7.8,89,54.9,444
2017,13,1,13,1700,-13.5,836.6,7.6,87,64.1,444
2017,13,1,13,1800,-12.6,837,8,76,64.6,444
2017,13,1,13,1900,-12.8,837,8.4,97,62.4,444
2017,13,1,13,2000,-12.5,837.2,9.6,83,62.8,444
2017,13,1,13,2100,-12.6,837.3,8.6,93,63.7,444
2017,13,1,13,2200,-12.4,837.4,7.2,93,65.4,444
2017,13,1,13,2300,-11.9,837.5,7.2,89,64.1,444
2017,14,1,14,0,-11.9,837.4,8.6,80,63.7,444
2017,14,1,14,100,-12.1,837.3,7.8,83,65,444
2017,14,1,14,200,-12.8,837.2,7.4,93,66.3,444
2017,14,1,14,300,-12.4,836.6,7.8,82,69.4,444
2017,14,1,14,400,-12.5,836.6,7,80,70.7,444
2017,14,1,14,500,-13.4,836.7,8.4,89,65,444
2017,14,1,14,600,-13.5,836.5,8.2,83,65.9,444
2017,14,1,14,700,-13.4,836.1,10.5,83,61.9,444
2017,14,1,14,800,-14.2,836.2,8.8,97,65.4,444
2017,14,1,14,900,-14.2,835.8,10.1,97,64.6,444
2017,14,1,14,1000,-14.8,835.6,10.7,98,66.3,444
2017,14,1,14,1100,-14.8,835.3,10.1,93,66.8,444
2017,14,1,14,1200,-14.9,834.7,11.1,100,66.3,444
2017,14,1,14,1300,-14.9,834.5,10.7,94,66.3,444
2017,14,1,14,1400,-14.9,834.1,9.6,101,61.5,444
2017,14,1,14,1500,-14.1,833.6,9.8,87,63.2,444
2017,14,1,14,1600,-14.2,833.5,8.8,96,58.8,444
2017,14,1,14,1700,-14,833.2,10.5,118,56.6,444
2017,14,1,14,1800,-13.5,832.6,10.3,100,52.7,444
2017,14,1,14,1900,-13.2,832.3,7.8,101,53.6,444
2017,14,1,14,2000,-13,831.8,9,90,52.7,444
2017,14,1,14,2100,-12.8,831.2,7.8,82,50.9,444
2017,14,1,14,2200,-12.8,830.7,9.8,91,54,444
2017,14,1,14,2300,-12.5,830.1,9.2,87,57.5,444
2017,15,1,15,0,-12.8,829.4,9.9,89,57.5,444
2017,15,1,15,100,-13.2,828.5,12.1,87,59.3,444
2017,15,1,15,200,-13.9,827.7,12.3,77,61,444
2017,15,1,15,300,-14.5,826.5,13.6,93,68.1,444
2017,15,1,15,400,-15,825.8,14.8,56,74.2,444
2017,15,1,15,500,-15,825.1,11.7,86,75.6,444
2017,15,1,15,600,-15.5,824.1,14.8,89,78.6,444
2017,15,1,15,700,-15.5,823.8,12.7,87,79.1,444
2017,15,1,15,800,-15.6,823,14,80,80.4,444
2017,15,1,15,900,-15.4,822.6,16.2,97,76.4,444
2017,15,1,15,1000,-15.9,822.1,14.8,100,83.5,444
2017,15,1,15,1100,-15.9,821.8,16.6,104,82.6,444
2017,15,1,15,1200,-15.6,821.7,14.2,93,82.6,444
2017,15,1,15,1300,-15.4,821.5,13.8,90,83.5,444
2017,15,1,15,1400,-14.9,821.3,14,100,75.1,444
2017,15,1,15,1500,-14.9,821.4,12.7,90,78.6,444
2017,15,1,15,1600,-14.5,821.8,17.7,91,79.5,444
2017,15,1,15,1700,-14.1,821.9,14.4,83,77.8,444
2017,15,1,15,1800,-13.9,822.5,11.1,82,75.6,444
2017,15,1,15,1900,-13.9,822.7,13.5,84,74.2,444
2017,15,1,15,2000,-13.6,822.8,14.8,87,72.5,444
2017,15,1,15,2100,-13.6,823.2,12.5,89,74.2,444
2017,15,1,15,2200,-13.6,823.3,13.6,87,75.1,444
2017,15,1,15,2300,-13.1,823.8,9.8,83,76,444
2017,16,1,16,0,-13,824.1,11.9,89,75.1,444
2017,16,1,16,100,-12.8,824.4,12.1,87,69,444
2017,16,1,16,200,-13,824.7,10.9,79,76,444
2017,16,1,16,300,-12.8,825,11.7,82,76.9,444
2017,16,1,16,400,-12.8,825.1,10.5,83,76.4,444
2017,16,1,16,500,-12.8,825.4,9,91,77.8,444
2017,16,1,16,600,-12.5,826.1,7,77,77.3,444
2017,16,1,16,700,-13,826.2,12.1,80,79.1,444
2017,16,1,16,800,-12.5,826.7,6.4,86,80,444
2017,16,1,16,900,-12.6,826.8,7.4,80,81.7,444
2017,16,1,16,1000,-12.4,827.3,7.2,83,80,444
2017,16,1,16,1100,-12.1,827.7,7.8,72,78.6,444
2017,16,1,16,1200,-11.8,828.2,10.3,66,78.2,444
2017,16,1,16,1300,-11.9,828.6,7.8,66,79.5,444
2017,16,1,16,1400,-11.8,828.9,8.6,70,77.8,444
2017,16,1,16,1500,-11.8,829.3,7.4,77,77.8,444
2017,16,1,16,1600,-11.6,829.4,8.8,73,78.6,444
2017,16,1,16,1700,-11.4,829.9,7.2,69,77.8,444
2017,16,1,16,1800,-11.2,830.3,9.2,30,77.8,444
2017,16,1,16,1900,-11.6,831.2,6.2,45,76.9,444
2017,16,1,16,2000,-10.8,831.6,3.5,34,73.4,444
2017,16,1,16,2100,-10.4,832.1,4.9,63,76.4,444
2017,16,1,16,2200,-10.2,831.9,7.8,66,73.4,444
2017,16,1,16,2300,-10.4,832.3,5.3,65,80.4,444
2017,17,1,17,0,-11.4,832.3,8.2,77,79.5,444
2017,17,1,17,100,-11.9,832.5,9.4,79,75.6,444
2017,17,1,17,200,-12.5,832.6,9.8,79,76.4,444
2017,17,1,17,300,-12.9,832.6,8.2,82,80,444
2017,17,1,17,400,-13.1,832.8,9.4,79,79.1,444
2017,17,1,17,500,-14,833.2,10.5,91,79.5,444
2017,17,1,17,600,-14.2,833.3,11.1,90,76.9,444
2017,17,1,17,700,-14.9,833.2,8.4,108,76.4,444
2017,17,1,17,800,-15.1,833.4,11.5,103,75.1,444
2017,17,1,17,900,-15,833,13.1,94,72.5,444
2017,17,1,17,1000,-15,832.9,11.3,90,70.3,444
2017,17,1,17,1100,-14.9,832.5,12.1,83,73.8,444
2017,17,1,17,1200,-15,832.8,9.9,77,70.7,444
2017,17,1,17,1300,-14.2,832.9,10.3,87,66.8,444
2017,17,1,17,1400,-13.8,832.5,9.9,80,66.8,444
2017,17,1,17,1500,-13.2,832.5,9.6,79,72.5,444
2017,17,1,17,1600,-12.8,832.3,10.3,70,71.6,444
2017,17,1,17,1700,-12.1,832.3,8.6,82,69.4,444
2017,17,1,17,1800,-11.9,832.3,7.2,79,71.2,444
2017,17,1,17,1900,-11.5,832.3,8.2,65,67.2,444
2017,17,1,17,2000,-11.5,832.4,7.8,70,66.8,444
2017,17,1,17,2100,-10.9,832.4,7,77,65,444
2017,17,1,17,2200,-11.2,832.2,6.4,80,62.8,444
2017,17,1,17,2300,-10,832.2,5.3,65,63.7,444
2017,18,1,18,0,-10.1,832,5.8,62,62.8,444
2017,18,1,18,100,-9,831.7,4.5,69,61.9,444
2017,18,1,18,200,-9,831.2,4.3,83,59.3,444
2017,18,1,18,300,-10.6,830.8,4.7,83,61.9,444
2017,18,1,18,400,-11,830.7,3.3,89,51.8,444
2017,18,1,18,500,-10.6,830.5,3.9,87,65.9,444
2017,18,1,18,600,-11.2,830.2,3.3,111,61,444
2017,18,1,18,700,-10.4,829.8,3.9,104,64.1,444
2017,18,1,18,800,-10.1,829.5,3.3,100,57.1,444
2017,18,1,18,900,-11.2,829.2,5.1,89,66.8,444
2017,18,1,18,1000,-12.6,829.1,4.1,121,68.5,444
2017,18,1,18,1100,-11.4,828.9,4.7,103,72.5,444
2017,18,1,18,1200,-11.8,828.6,5.1,97,76.9,444
2017,18,1,18,1300,-10.5,828.4,5.8,73,74.2,444
2017,18,1,18,1400,-9.8,828.6,6.8,79,69,444
2017,18,1,18,1500,-9.4,828.6,6.6,84,63.7,444
2017,18,1,18,1600,-8.9,828.7,11.1,101,54.9,444
2017,18,1,18,1700,-9.1,828.6,5.8,97,54.4,444
2017,18,1,18,1800,-9.6,828.8,9,100,55.8,444
2017,18,1,18,1900,-9.5,829.1,7.4,89,60.2,444
2017,18,1,18,2000,-9.1,829.3,6,91,47.8,444
2017,18,1,18,2100,-8.2,829.3,5.7,89,51.8,444
2017,18,1,18,2200,-6.4,829.4,7.8,80,55.8,444
2017,18,1,18,2300,-6.5,829.5,6.2,77,64.6,444
2017,19,1,19,0,-7.6,829.4,7,83,67.2,444
2017,19,1,19,100,-7.2,829.5,5.8,86,63.2,444
2017,19,1,19,200,-7.8,829.7,5.5,90,65,444
2017,19,1,19,300,-8.2,829.5,7.4,89,68.1,444
2017,19,1,19,400,-8.5,829.5,6.6,83,76.4,444
2017,19,1,19,500,-9,829.5,8.4,82,73.4,444
2017,19,1,19,600,-9.4,829.7,9.4,96,73.8,444
2017,19,1,19,700,-10.6,829.8,9.8,90,81.3,444
2017,19,1,19,800,-11.6,830,10.3,87,81.7,444
2017,19,1,19,900,-11.9,830.4,9.9,89,80,444
2017,19,1,19,1000,-12.4,830.5,10.7,86,80,444
