2017,2,1,2,500,-3.5,990.8,4.4,50.1,81.4,-3.5
2017,2,1,2,600,-3.9,990.4,4.2,37.6,82.2,-3.9
2017,2,1,2,700,-3.9,990,5.2,50.7,83.7,-3.9
2017,2,1,2,800,-4.7,989.6,4.5,53.4,84.7,-4.7
2017,2,1,2,900,-5.7,989.1,4.2,44,85.4,-5.7
2017,2,1,2,1000,-4.8,988.6,3,55.1,85.7,-4.8
2017,2,1,2,1100,-5.4,988,2.4,73.7,76.7,-5.4
2017,2,1,2,1200,-6,987.5,2.8,66,88.4,-6
2017,2,1,2,1300,-6.7,986.8,2.7,45.9,89.7,-6.7
2017,2,1,2,1400,-7.4,986.1,2.2,55.8,87,-7.4
2017,2,1,2,1500,-7.7,985.3,1.5,54.2,85.2,-6.3
2017,2,1,2,1600,-8.1,984.6,1.8,20.9,75.1,-8.1
2017,2,1,2,1700,-5.5,983.9,1.5,14.7,60.8,-5.5
2017,2,1,2,1800,-3.4,983.3,0.8,142.2,43.6,-1.3
2017,2,1,2,1900,-1.3,982.4,0.6,98.8,39.6,-1.3
2017,2,1,2,2000,444,981.3,0.8,336.4,35.7,2.4
2017,2,1,2,2100,0.2,980.5,1.2,14.5,44.1,2.2
2017,2,1,2,2200,1,979.6,1.7,354.1,34.3,1
2017,2,1,2,2300,5,978.6,0.9,344.8,28.7,5.6
2017,3,1,3,0,1.6,977.8,2.3,315.7,61.5,1.6
2017,3,1,3,100,-0.4,976.7,4.9,310.2,70.7,-0.4
2017,3,1,3,200,0.3,976,5.6,318.4,75.6,0.3
2017,3,1,3,300,-0.3,975.2,5,313.9,79.5,-0.3
2017,3,1,3,400,0.5,974.4,5.2,326.7,63.5,0.5
2017,3,1,3,500,0.9,974.1,3,313.3,68.9,0.9
2017,3,1,3,600,2.1,973.4,4,310.5,61.8,2.1
2017,3,1,3,700,1.3,972.9,4,310.2,66.9,1.3
2017,3,1,3,800,-0.7,972.5,3.7,300.6,70.9,-0.7
2017,3,1,3,900,-0.9,971.8,5.5,304.1,66.6,-0.9
2017,3,1,3,1000,-0.9,971.3,6.5,306.2,66.9,-0.9
2017,3,1,3,1100,-1.3,971.1,5,321.9,71.9,-1.3
2017,3,1,3,1200,-1.1,971.2,4.6,291,75.5,-1.1
2017,3,1,3,1300,-1,971.2,6.7,308.3,73.5,-1
2017,3,1,3,1400,-0.5,971.8,4.1,296.9,64.5,-0.5
2017,3,1,3,1500,-1,972.1,4.9,292.4,65.7,-1
2017,3,1,3,1600,-1.3,972.3,5.6,303,76.2,-1.3
2017,3,1,3,1700,-1.6,973.4,4.3,282.7,71.4,-1.6
2017,3,1,3,1800,-1.6,973.8,5.4,292.4,79.3,-1.6
2017,3,1,3,1900,-1.3,974.9,3.3,252.5,72.8,-1.3
2017,3,1,3,2000,-1.2,975.2,4.6,284.6,86.5,-1.2
2017,3,1,3,2100,-1.6,975.9,5.9,294.7,90.7,-1.6
2017,3,1,3,2200,-1.1,976.8,4.6,299.5,91.6,-1.1
2017,3,1,3,2300,-1,977.1,5.6,304.6,91.4,-1
2017,4,1,4,0,-0.9,977.7,6.7,305.1,90.8,-0.9
2017,4,1,4,100,-0.8,978.2,5.4,310.6,90.4,-0.8
2017,4,1,4,200,-1.2,979,6.6,304.9,92.1,-1.2
2017,4,1,4,300,-1.3,979.8,6.1,290.4,89.5,-1.3
2017,4,1,4,400,-1.4,980.5,6.1,284.4,87.2,-1.4
2017,4,1,4,500,-1.5,981.1,6.6,297,95.3,-1.5
2017,4,1,4,600,0.2,981.9,3.3,293.6,86.6,0.2
2017,4,1,4,700,1,982.8,1.4,153.2,71,1.5
2017,4,1,4,800,0,983.9,2.8,139.1,87.8,0
2017,4,1,4,900,-0.7,984.7,6.5,153.2,92.9,-0.7
2017,4,1,4,1000,-0.8,985.5,5.5,146.5,94.6,-0.8
2017,4,1,4,1100,-1.7,986.5,6.7,152.8,96.1,-1.7
2017,4,1,4,1200,-1.7,987.8,1.7,94.9,88.6,-1.7
2017,4,1,4,1300,-1.7,988.8,3.6,55.4,95.7,-1.7
2017,4,1,4,1400,-1.7,989.9,2.6,151,90.5,-1.7
2017,4,1,4,1500,-2.2,990.9,1.9,128.6,84.7,-2.2
2017,4,1,4,1600,-2.7,991.9,3.4,162.6,86.3,-2.7
2017,4,1,4,1700,-3.5,993,2.6,196.1,82.8,-3.5
2017,4,1,4,1800,444,994.3,1.6,135.7,71.2,-1.6
2017,4,1,4,1900,-3.2,995.4,4.2,173.3,76.4,-3.2
2017,4,1,4,2000,-2.5,996.7,4.3,138.2,79.5,-2.5
2017,4,1,4,2100,-1,997.7,4.2,141.3,75.5,-1
2017,4,1,4,2200,-1.3,998.5,7.6,156.5,74.9,-1.3
2017,4,1,4,2300,-1.2,999.6,6.9,165.1,68.4,-1.2
2017,5,1,5,0,-0.8,1000.4,8.3,141.6,72.7,-0.8
2017,5,1,5,100,-1,1001,9.8,160.1,76.1,-1
2017,5,1,5,200,-0.6,1001.8,9.6,168.4,68.6,-0.6
2017,5,1,5,300,-1.2,1002.6,10.8,154.9,80.6,-1.2
2017,5,1,5,400,-0.6,1003.4,8.7,157.5,76.3,-0.6
2017,5,1,5,500,-1.3,1003.7,6.9,160.6,80.3,-1.3
2017,5,1,5,600,-1.2,1004.4,6.1,149.3,83.5,-1.2
2017,5,1,5,700,-1.2,1004.5,7.5,148.7,79.8,-1.2
2017,5,1,5,800,-1.4,1004.7,7.7,142.6,84.2,-1.4
2017,5,1,5,900,-1.7,1005,7,151.2,86.9,-1.7
2017,5,1,5,1000,-1.8,1004.8,7.1,146.6,88.6,-1.8
2017,5,1,5,1100,-1.9,1005.1,7.8,148.2,92.2,-1.9
2017,5,1,5,1200,-1.9,1005,7.8,144,91.5,-1.9
2017,5,1,5,1300,-2.4,1005.3,6.5,118.8,91.8,-2.4
2017,5,1,5,1400,-2.6,1005.2,5.3,109.4,88.3,-2.6
2017,5,1,5,1500,-2.7,1004.8,3.9,87.3,85.6,-2.7
2017,5,1,5,1600,-2.9,1004.4,4.8,74,92.4,-2.9
2017,5,1,5,1700,-3.5,1004.2,5.1,66.1,93,-3.5
2017,5,1,5,1800,-3.3,1004,3.7,65.6,89.6,-3.3
2017,5,1,5,1900,-3.1,1003.6,5,55.7,89.3,-3.1
2017,5,1,5,2000,-2.2,1003.3,4.8,57,85.9,-2.2
2017,5,1,5,2100,-1.9,1002.9,3.9,59,83.4,-1.9
2017,5,1,5,2200,-1,1002.4,2.9,47.9,80.3,-1
2017,5,1,5,2300,0.2,1001.8,3.1,54.6,75.5,0.2
2017,6,1,6,0,0,1001.4,2.7,69.3,71.7,0
2017,6,1,6,100,-1,1000.5,3.6,53,77,-1
2017,6,1,6,200,-0.8,999.7,4,41,75.4,-0.8
2017,6,1,6,300,-1.6,999,4.2,28.9,77.3,-1.6
2017,6,1,6,400,-1.6,998.4,3,22.6,71.3,-1.6
2017,6,1,6,500,0.2,997.7,1.4,32,59.8,1.5
2017,6,1,6,600,444,997.1,1.6,36,67.4,2.7
2017,6,1,6,700,-0.8,996.5,1.6,63.6,78.4,0.5
2017,6,1,6,800,-0.9,996,1.3,70.6,75.7,-0.9
2017,6,1,6,900,-2.6,995.5,2.2,35.5,84.9,-2.6
2017,6,1,6,1000,-3.8,994.9,1.7,51.3,88,-3.8
2017,6,1,6,1100,-5.3,994.5,1.5,24.9,95.1,-5.3
2017,6,1,6,1200,444,994,1.1,346.7,81.6,-2.5
2017,6,1,6,1300,-4.7,993.5,0.9,29.5,89.9,-4.7
2017,6,1,6,1400,-4,992.9,1.2,307.9,87.9,-4
2017,6,1,6,1500,-3.8,992.4,0.8,79.2,77.3,-3.8
2017,6,1,6,1600,-3.1,992,0.4,62.8,66.5,-2.2
2017,6,1,6,1700,-1.8,991.8,0.2,88.6,59.8,-1.8
2017,6,1,6,1800,444,991.8,0.6,111.4,47.8,0.2
2017,6,1,6,1900,-1.9,991.5,0.8,353.5,71.1,-1.9
2017,6,1,6,2000,-0.8,991.7,1.3,266.4,444,-0.8
2017,6,1,6,2100,-0.2,991.5,3.4,289.1,76.5,-0.2
2017,6,1,6,2200,0.6,991.5,3.6,296.3,82,0.6
2017,6,1,6,2300,0.4,991.5,4.1,297.1,84.1,0.4
2017,7,1,7,0,0.3,991.6,2.1,282.4,74.5,0.3
2017,7,1,7,100,1.1,991.4,4.1,296.5,74.7,1.1
2017,7,1,7,200,1.3,991.2,4.5,297,73.7,1.3
2017,7,1,7,300,1.8,991.4,4.7,308.8,76.2,1.8
2017,7,1,7,400,2.3,991.6,4.1,310.7,75.3,2.3
2017,7,1,7,500,-0.5,991.8,2.5,300.1,82.8,-0.5
2017,7,1,7,600,2.5,992.1,2.4,313.1,77.4,2.5
2017,7,1,7,700,444,992.4,1.1,288.1,63.2,3.5
2017,7,1,7,800,444,992.7,0.9,330.1,63.3,4.6
2017,7,1,7,900,444,993,0.9,311.1,77.7,4.7
2017,7,1,7,1000,-0.1,993.5,1.9,320.6,91.1,-0.1
2017,7,1,7,1100,-3.7,993.9,1.7,274,96,-3.7
2017,7,1,7,1200,-3.3,994.5,1,190.9,71.7,-3.3
2017,7,1,7,1300,-4.6,994.9,8.2,128.3,83.7,-4.6
2017,7,1,7,1400,-3.8,995.1,7.6,178.7,76.5,-3.8
2017,7,1,7,1500,-3.8,995.6,8.6,166.4,79.2,-3.8
2017,7,1,7,1600,-3.6,996.2,10.5,169.4,80.5,-3.6
2017,7,1,7,1700,-2.6,997,5,142.3,68.7,-2.6
2017,7,1,7,1800,-3.8,997.8,4.7,121.7,74,-3.8
2017,7,1,7,1900,-2.5,998.1,3.3,133,62.9,-2.5
2017,7,1,7,2000,-3.1,998.2,3.4,160.1,67.6,-3.1
2017,7,1,7,2100,-2.7,998.4,7.3,163.8,69.5,-2.7
2017,7,1,7,2200,-3.7,998.4,12,171,73.5,-3.7
2017,7,1,7,2300,-3.1,998.7,7,151.2,73.2,-3.1
2017,8,1,8,0,-3.2,998.5,8.4,157.9,71.9,-3.2
2017,8,1,8,100,-3.4,998.2,12.4,158,74,-3.4
2017,8,1,8,200,-3.6,997.6,13.2,145.9,76,-3.6
2017,8,1,8,300,-3.4,998.5,11.9,165.4,74.3,-3.4
2017,8,1,8,400,-2.7,998.4,8.9,155.4,68.7,-2.7
2017,8,1,8,500,-2.7,998.7,10.3,171,68.3,-2.7
2017,8,1,8,600,-1,999.1,3.2,126.2,62.4,-1
2017,8,1,8,700,-3.6,999.2,7.5,114.2,79.3,-3.6
2017,8,1,8,800,-2.4,999.4,6.1,99.8,68,-2.4
2017,8,1,8,900,-2.6,999.6,6.3,98.7,69.1,-2.6
2017,8,1,8,1000,-2.4,999.6,4.3,71.3,79.1,-2.4
2017,8,1,8,1100,-2.8,999.7,4.7,49.2,78,-2.8
2017,8,1,8,1200,-5.7,999.7,3.6,24.9,88.3,-5.7
2017,8,1,8,1300,-5.5,999.6,4.1,27.5,87.1,-5.5
2017,8,1,8,1400,-4.7,999.2,4.7,40.4,86.4,-4.7
2017,8,1,8,1500,-4.7,998.9,4.2,43.8,84.2,-4.7
2017,8,1,8,1600,-4.6,998.9,3.2,40.5,82.4,-4.6
2017,8,1,8,1700,-4.4,998.9,4.9,57.5,80.6,-4.4
2017,8,1,8,1800,-5.4,998.7,4.8,57,89.2,-5.4
2017,8,1,8,1900,-4.2,998.6,4.8,45.7,82.3,-4.2
2017,8,1,8,2000,-4.3,998.4,4.5,35.6,82.2,-4.3
2017,8,1,8,2100,-2.2,998.4,3.9,42.4,76.2,-2.2
2017,8,1,8,2200,-2.5,998.4,3.6,52.1,79.3,-2.5
2017,8,1,8,2300,-2.3,998.2,3.7,48.8,75.7,-2.3
2017,9,1,9,0,-1.7,998,3.3,33.9,71.2,-1.7
2017,9,1,9,100,0,997.8,2.3,43.3,56.8,0
2017,9,1,9,200,0.3,997.6,2.3,89.1,40.5,0.3
2017,9,1,9,300,0.3,997.5,2.4,86.8,58.3,0.3
2017,9,1,9,400,0.4,997.3,2.2,71.9,62.9,0.4
2017,9,1,9,500,0.1,997.2,2.5,43,64.2,0.1
2017,9,1,9,600,-0.1,997.1,1.9,51.9,63.6,-0.1
2017,9,1,9,700,0.9,997.1,1.8,75.5,55.2,0.9
2017,9,1,9,800,0.3,996.9,1.7,66.1,54.7,0.3
2017,9,1,9,900,-0.9,996.9,1.5,5.8,55.5,-0.9
2017,9,1,9,1000,-0.7,997,0.4,51,53.5,-0.7
2017,9,1,9,1100,-3.1,997,1.4,0,62.2,-3.1
2017,9,1,9,1200,-2.5,997,0.5,343,56.5,-2.5
2017,9,1,9,1300,-3.3,996.7,1.5,102.6,53.9,-3.3
2017,9,1,9,1400,-1.6,996.7,0.9,164.3,45,-1.6
2017,9,1,9,1500,-2.5,996.6,1,87.3,50.6,-2.5
2017,9,1,9,1600,-3.2,996.7,0.9,3.6,52.3,-3.2
2017,9,1,9,1700,-3.6,996.9,1.1,19.3,61.2,-3.6
2017,9,1,9,1800,-1.3,996.8,1.6,65.1,56.1,-1.3
2017,9,1,9,1900,-0.9,996.9,1.6,51.1,53.5,-0.9
2017,9,1,9,2000,-1.3,997,1.7,69.3,62.7,-1.3
2017,9,1,9,2100,-2.9,997.3,1.8,0,66,-2.9
2017,9,1,9,2200,0,997.6,1.5,53.4,57.9,0
2017,9,1,9,2300,-0.4,997.8,2,66.9,57.6,-0.4
2017,10,1,10,0,-0.9,997.8,2.3,26.7,53.2,-0.9
2017,10,1,10,100,0.2,997.8,3.2,20.9,39.1,0.2
2017,10,1,10,200,-0.6,997.8,3.7,19.2,47.9,-0.6
2017,10,1,10,300,-0.8,997.7,3.6,24.9,53.6,-0.8
2017,10,1,10,400,1.1,997.8,1.8,44.8,47.3,1.1
2017,10,1,10,500,0.1,997.7,3.3,38.8,57.4,0.1
2017,10,1,10,600,0,997.8,2.5,31.8,59.9,0
2017,10,1,10,700,-1,997.7,3.4,41.2,67.2,-1
2017,10,1,10,800,-1.2,997.6,3.1,41.4,64.4,-1.2
2017,10,1,10,900,-1.7,997.6,3,46.2,63.1,-1.7
2017,10,1,10,1000,-0.6,997.8,2,52.4,61.6,-0.6
2017,10,1,10,1100,-4.6,997.8,2.7,0,71.4,-4.6
2017,10,1,10,1200,-4.8,997.8,1.3,107.7,66.5,-4.8
2017,10,1,10,1300,-6.8,997.7,2.9,66.3,72.1,-6.8
2017,10,1,10,1400,-8,997.6,2.5,99.2,66.6,-8
2017,10,1,10,1500,-9.2,997.3,2.9,83.2,68.5,-9.2
2017,10,1,10,1600,-8.2,997.5,2.6,43.6,69.1,-8.2
2017,10,1,10,1700,-5.5,997.5,3.5,44.5,61.7,-5.5
2017,10,1,10,1800,-6.6,997.7,4.8,32.2,66.9,-6.6
2017,10,1,10,1900,-5.7,997.8,5.6,33.3,69.7,-5.7
2017,10,1,10,2000,-5.2,997.9,5.2,27.5,66.7,-5.2
2017,10,1,10,2100,-3.5,998.2,4.1,45.5,66,-3.5
2017,10,1,10,2200,-3.7,998.2,4.6,41.5,64.7,-3.7
2017,10,1,10,2300,-3,998.5,4.6,42,63.9,-3
2017,11,1,11,0,-2.2,998.6,3.2,40.2,56.2,-2.2
2017,11,1,11,100,-1.2,998.5,3.4,67.6,46.2,-1.2
2017,11,1,11,200,1,998.4,1.4,100.8,39.1,1.6
2017,11,1,11,300,-1.4,998.7,7.3,119.8,51.5,-1.4
2017,11,1,11,400,-0.6,998.7,4.8,90.6,47.2,-0.6
2017,11,1,11,500,-0.4,998.7,4.5,90.7,46.1,-0.4
2017,11,1,11,600,-0.1,998.6,3.3,120.7,45.3,-0.1
2017,11,1,11,700,-0.5,999,3.9,123.8,49.9,-0.5
2017,11,1,11,800,-1.4,999.3,4.2,115.8,52,-1.4
2017,11,1,11,900,-2.9,999.4,4,83.1,60.8,-2.9
2017,11,1,11,1000,-3.4,999.9,3.3,68.4,65.8,-3.4
2017,11,1,11,1100,-4.4,1000.1,3.6,33.1,65,-4.4
2017,11,1,11,1200,-5.5,1000.4,4.3,65.3,74.4,-5.5
2017,11,1,11,1300,-7.3,1000.5,5.4,45.1,81.6,-7.3
2017,11,1,11,1400,-6.7,1000.4,5.7,58.4,81.2,-6.7
2017,11,1,11,1500,-6.5,1000.5,5.4,52,83.9,-6.5
2017,11,1,11,1600,-6.3,1000.5,6.9,61.4,85.6,-6.3
2017,11,1,11,1700,-7.6,1000.9,3.7,25.6,80.1,-7.6
2017,11,1,11,1800,-6.4,1001.2,5.8,62.5,81.2,-6.4
2017,11,1,11,1900,-4.8,1001.3,6.5,95.4,62.4,-4.8
2017,11,1,11,2000,-4.6,1001.5,6.7,71.1,72.3,-4.6
2017,11,1,11,2100,-5.2,1002.1,5.6,94.2,69,-5.2
2017,11,1,11,2200,-4.4,1002.4,8.2,108.2,69.1,-4.4
2017,11,1,11,2300,-4.5,1003,7.7,113.6,73.3,-4.5
2017,12,1,12,0,-4.3,1003.3,6.2,107,74.6,-4.3
2017,12,1,12,100,-3.7,1003.2,6.3,108.4,66.9,-3.7
2017,12,1,12,200,-3.2,1003,5.1,80.6,70.7,-3.2
2017,12,1,12,300,-3.1,1003,4.6,69.5,71.8,-3.1
2017,12,1,12,400,-3.4,1003.2,6.7,102,63.5,-3.4
2017,12,1,12,500,-3.2,1003.4,6.5,115.4,66.4,-3.2
2017,12,1,12,600,-2.9,1003.3,5.9,109.6,61.1,-2.9
2017,12,1,12,700,-2,1003.2,4.4,77.9,63.8,-2
2017,12,1,12,800,-3.1,1002.8,5.2,48.1,74.9,-3.1
2017,12,1,12,900,-3.3,1002.9,7.2,92.1,67.1,-3.3
2017,12,1,12,1000,-4.3,1002.9,6.5,97.8,78.2,-4.3
2017,12,1,12,1100,-4.5,1003.2,4.9,96.8,74.3,-4.5
2017,12,1,12,1200,-4.6,1003.2,3.9,98.4,76.9,-4.6
2017,12,1,12,1300,-4.9,1003.2,4,107.4,79,-4.9
2017,12,1,12,1400,-5.3,1002.9,8.1,116.9,84.2,-5.3
2017,12,1,12,1500,-5.4,1003,7.7,110.8,78.3,-5.4
2017,12,1,12,1600,-5.2,1002.8,8.3,103.7,77.6,-5.2
2017,12,1,12,1700,-4.7,1002.7,7.5,119.9,75.8,-4.7
2017,12,1,12,1800,-4.8,1003.1,6,122.1,74.1,-4.8
2017,12,1,12,1900,-4.3,1002.7,6.9,135,70.8,-4.3
2017,12,1,12,2000,-4.5,1002.6,8.7,133.1,70.1,-4.5
2017,12,1,12,2100,-5.1,1003.3,11.1,124.9,74.3,-5.1
2017,12,1,12,2200,-5.1,1003,10.3,121.3,74.8,-5.1
2017,12,1,12,2300,-4.5,1002.1,9.1,123.3,68.5,-4.5
2017,13,1,13,0,-4.4,1000.9,13.2,145,75.7,-4.4
2017,13,1,13,100,-4.1,1001.3,15,158.6,76,-4.1
2017,13,1,13,200,-4.5,1001.5,17.1,168.3,85.2,-4.5
2017,13,1,13,300,-4.9,1002.1,16.2,167.2,88.1,-4.9
2017,13,1,13,400,-5,1002.6,14.8,161.4,91.6,-5
2017,13,1,13,500,-4.6,1002.6,13.9,166.3,87.6,-4.6
2017,13,1,13,600,-4.1,1002.8,14.1,162,83.5,-4.1
2017,13,1,13,700,-3.9,1003.2,13.6,158.4,84.3,-3.9
2017,13,1,13,800,444,444,444,444,444,444
2017,13,1,13,900,444,444,444,444,444,444
2017,13,1,13,1000,-3.6,1003.3,14,159.9,80.3,-3.6
2017,13,1,13,1100,-3.5,1002.9,13.9,160.6,84.5,-3.5
2017,13,1,13,1200,-2.9,1003.6,10.2,155.8,74.6,-2.9
2017,13,1,13,1300,-2.7,1003.9,8.2,157.1,73.6,-2.7
2017,13,1,13,1400,-2.7,1004.5,7.6,161.4,71.6,-2.7
2017,13,1,13,1500,-2.8,1004.7,7.4,148.5,73.7,-2.8
2017,13,1,13,1600,-3.1,1004.2,12.9,168.3,78.1,-3.1
2017,13,1,13,1700,-3.5,1004.9,8.2,141.8,86.8,-3.5
2017,13,1,13,1800,-3.4,1004,15.1,159.7,81.8,-3.4
2017,13,1,13,1900,-3.2,1004.2,15.4,171.4,81.6,-3.2
2017,13,1,13,2000,-2.6,1004.5,14.6,172.6,70.6,-2.6
2017,13,1,13,2100,-1.6,1005,9.8,171.5,61,-1.6
2017,13,1,13,2200,-1.6,1005.6,9.4,164,63.8,-1.6
2017,13,1,13,2300,-1.6,1005.8,11.3,163.1,63.4,-1.6
2017,14,1,14,0,-1.4,1006.6,10.4,159.4,64,-1.4
2017,14,1,14,100,-1.2,1006.9,8.3,149.1,63.8,-1.2
2017,14,1,14,200,-1.5,1007.5,6.8,130.6,62.5,-1.5
2017,14,1,14,300,-1.9,1007.2,6.5,116.7,63,-1.9
2017,14,1,14,400,-1.2,1007.2,6,120.3,60.5,-1.2
2017,14,1,14,500,-0.8,1007.2,5.1,146.3,63.6,-0.8
2017,14,1,14,600,-2.2,1007.5,9.7,134.2,72.3,-2.2
2017,14,1,14,700,-3.4,1007.2,11.8,132.4,73,-3.4
2017,14,1,14,800,-3.9,1007.2,10.3,127.5,75.6,-3.9
2017,14,1,14,900,-3.9,1007.2,9.5,126.1,72.4,-3.9
2017,14,1,14,1000,-4.1,1007.4,10.8,128.6,76.4,-4.1
2017,14,1,14,1100,-3.9,1007.4,10.3,130.4,77.2,-3.9
2017,14,1,14,1200,-3.9,1007.5,9.6,129.8,81.9,-3.9
2017,14,1,14,1300,-3.6,1006.8,10.4,136.8,90.1,-3.6
2017,14,1,14,1400,-3.2,1007.5,5.5,100.8,86,-3.2
2017,14,1,14,1500,-3,1007.3,7.2,115.1,82.4,-3
2017,14,1,14,1600,-2.8,1006.7,9,131,82.6,-2.8
2017,14,1,14,1700,-3,1006.8,6.6,97.6,81.4,-3
2017,14,1,14,1800,-1.8,1007.1,2.6,89.9,74.4,-1.8
2017,14,1,14,1900,-1.5,1007,3.2,99.4,69.3,-1.5
2017,14,1,14,2000,-1.4,1006.5,3.4,90.6,64.2,-1.4
2017,14,1,14,2100,-0.4,1006.3,3.4,82.5,64.8,-0.4
2017,14,1,14,2200,-1.4,1005.9,5.3,41.2,82.5,-1.4
2017,14,1,14,2300,-0.6,1005.7,3.4,38.9,75.3,-0.6
2017,15,1,15,0,-1,1005.1,4.8,46.8,79.5,-1
2017,15,1,15,100,-1.6,1004.9,5.3,41,80.4,-1.6
2017,15,1,15,200,-1.5,1004.5,4.6,37.4,78.1,-1.5
2017,15,1,15,300,-1,1004,4.5,40.9,80,-1
2017,15,1,15,400,-0.9,1003.4,4.9,51,84.7,-0.9
2017,15,1,15,500,-1,1003,5.2,74,80.5,-1
2017,15,1,15,600,-1.2,1002.8,4.2,53.3,84.6,-1.2
2017,15,1,15,700,-3.3,1002.4,6.2,43.5,95.6,-3.3
2017,15,1,15,800,-4.3,1002.3,5.1,40.4,98,-4.3
2017,15,1,15,900,-3.8,1001.8,4.4,44.6,96.8,-3.8
2017,15,1,15,1000,-3.6,1001.3,4.1,43.8,97.2,-3.6
2017,15,1,15,1100,-2.7,1000.9,3.4,33.8,92.4,-2.7
2017,15,1,15,1200,-2.7,1000.4,2.3,315.2,93.7,-2.7
2017,15,1,15,1300,-3.6,1000,2.9,303.8,96.8,-3.6
2017,15,1,15,1400,-2.4,999.5,4,288.6,93.5,-2.4
2017,15,1,15,1500,-2.2,999.1,3.9,292.2,93,-2.2
2017,15,1,15,1600,-2.3,998.8,3,316.4,90.6,-2.3
2017,15,1,15,1700,-2.2,998.7,2.4,305.1,90.2,-2.2
2017,15,1,15,1800,-2.6,998.7,1.7,302.4,87.3,-2.6
2017,15,1,15,1900,-2,998.5,3.7,295.1,89.1,-2
2017,15,1,15,2000,-1.5,998.4,3.7,292,88,-1.5
2017,15,1,15,2100,-1,998.5,3.2,301.7,85.8,-1
2017,15,1,15,2200,0.2,998.4,2.7,313.3,81.2,0.2
2017,15,1,15,2300,-0.4,998.5,1.9,2,71,-0.4
2017,16,1,16,0,1.8,998.5,1.7,52.2,73.5,1.8
2017,16,1,16,100,2.2,998.5,1.1,41.7,66.9,2.2
2017,16,1,16,200,2.7,998.6,1,23.4,62.6,2.7
2017,16,1,16,300,444,998.7,0.8,42.8,56.2,4.8
2017,16,1,16,400,2.9,998.6,1.4,304.2,56.4,2.9
2017,16,1,16,500,2.1,998.7,1.6,328.3,68.2,2.1
2017,16,1,16,600,2.5,998.8,2.5,288.9,61.4,2.5
2017,16,1,16,700,2.6,999,2.2,310.8,73.3,2.6
2017,16,1,16,800,444,999.1,1.4,331.8,66.5,3.1
2017,16,1,16,900,2.2,999.4,1.9,320,78.5,2.2
2017,16,1,16,1000,1.6,999.6,1.8,318.4,85,1.6
2017,16,1,16,1100,-2,999.9,2.4,342.3,84.8,-2
2017,16,1,16,1200,-2.7,1000.2,2.1,345.1,83.5,-2.7
2017,16,1,16,1300,-3.2,1000.3,2.4,338.7,86.8,-3.2
2017,16,1,16,1400,-3.7,1000.3,1.8,6.2,83.3,-3.7
2017,16,1,16,1500,-6,1000.4,1.8,52.1,86.2,-6
2017,16,1,16,1600,-4.9,1000.5,1.9,50.4,83,-4.9
2017,16,1,16,1700,-5.3,1000.6,1.5,24.6,77.3,-5.3
2017,16,1,16,1800,-6.4,1001,1.9,0,79.8,-6.4
2017,16,1,16,1900,-4.4,1001.4,1.5,35.2,77.4,-4.4
2017,16,1,16,2000,-3.6,1001.9,1.6,36.9,75.3,-3.6
2017,16,1,16,2100,-1,1002.2,1.6,68.8,70.3,-1
2017,16,1,16,2200,0.4,1002.3,1.5,46,69,0.4
2017,16,1,16,2300,-0.7,1002.4,2.1,58.8,75.4,-0.7
2017,17,1,17,0,-1.5,1002.8,2.6,51.1,75,-1.5
2017,17,1,17,100,-1.4,1002.9,2.6,40.6,75.6,-1.4
