2017,3,1,3,600,2.9,967.6,444,444,444,444
2017,3,1,3,700,1.4,967.2,444,444,444,444
2017,3,1,3,800,0.6,966.8,444,444,444,444
2017,3,1,3,900,-0.6,966.2,444,444,444,444
2017,3,1,3,1000,-1.1,965.7,444,444,444,444
2017,3,1,3,1100,-1.4,965.4,444,444,444,444
2017,3,1,3,1200,-1.9,964.7,444,444,444,444
2017,3,1,3,1300,-2.4,964.3,444,444,444,444
2017,3,1,3,1400,-2.2,964.3,444,444,444,444
2017,3,1,3,1500,-2.2,963.9,444,444,444,444
2017,3,1,3,1600,-2.2,964,444,444,444,444
2017,3,1,3,1700,-2.4,964.5,444,444,444,444
2017,3,1,3,1800,-1.9,964.6,444,444,444,444
2017,3,1,3,1900,-1.9,965.2,444,444,444,444
2017,3,1,3,2000,-1,965.7,444,444,444,444
2017,3,1,3,2100,-1,966.3,444,444,444,444
2017,3,1,3,2200,-0.5,967,444,444,444,444
2017,3,1,3,2300,0.5,967.4,444,444,444,444
2017,4,1,4,0,0.8,967.7,444,444,444,444
2017,4,1,4,100,1.1,968.2,444,444,444,444
2017,4,1,4,200,0.8,968.9,444,444,444,444
2017,4,1,4,300,1.5,969.3,444,444,444,444
2017,4,1,4,400,1.5,969.8,444,444,444,444
2017,4,1,4,500,2.9,970.4,444,444,444,444
2017,4,1,4,600,3.1,971,444,444,444,444
2017,4,1,4,700,2.4,971.5,444,444,444,444
2017,4,1,4,800,1.5,972,444,444,444,444
2017,4,1,4,900,0.4,972.4,444,444,444,444
2017,4,1,4,1000,0.1,972.9,444,444,444,444
2017,4,1,4,1100,0.1,973.5,444,444,444,444
2017,4,1,4,1200,0,973.8,444,444,444,444
2017,4,1,4,1300,-0.2,973.8,444,444,444,444
2017,4,1,4,1400,-0.2,974.1,444,444,444,444
2017,4,1,4,1500,-0.1,974.6,444,444,444,444
2017,4,1,4,1600,-0.1,975.1,444,444,444,444
2017,4,1,4,1700,-0.1,975.5,444,444,444,444
2017,4,1,4,1800,-0.1,976,444,444,444,444
2017,4,1,4,1900,-0.1,976.4,444,444,444,444
2017,4,1,4,2000,0,976.9,444,444,444,444
2017,4,1,4,2100,0.1,977.3,444,444,444,444
2017,4,1,4,2200,0.1,977.9,444,444,444,444
2017,4,1,4,2300,0,978.6,444,444,444,444
2017,5,1,5,0,0.1,979,444,444,444,444
2017,5,1,5,100,0,979.3,444,444,444,444
2017,5,1,5,200,0,979.8,444,444,444,444
2017,5,1,5,300,-0.1,980.7,444,444,444,444
2017,5,1,5,400,0,980.9,444,444,444,444
2017,5,1,5,500,0,981.2,444,444,444,444
2017,5,1,5,600,0,981.8,444,444,444,444
2017,5,1,5,700,0,982.2,444,444,444,444
2017,5,1,5,800,0,982.6,444,444,444,444
2017,5,1,5,900,-0.1,983.4,444,444,444,444
2017,5,1,5,1000,0,983.8,444,444,444,444
2017,5,1,5,1100,0,984.5,444,444,444,444
2017,5,1,5,1200,0,985,444,444,444,444
2017,5,1,5,1300,0,985.2,444,444,444,444
2017,5,1,5,1400,0.1,985.3,444,444,444,444
2017,5,1,5,1500,0.2,985.7,444,444,444,444
2017,5,1,5,1600,0.2,986.2,444,444,444,444
2017,5,1,5,1700,0.4,986.4,444,444,444,444
2017,5,1,5,1800,0.8,986.8,444,444,444,444
2017,5,1,5,1900,1.2,987.1,444,444,444,444
2017,5,1,5,2000,1.8,987.4,444,444,444,444
2017,5,1,5,2100,3.4,987.5,444,444,444,444
2017,5,1,5,2200,4,987.7,444,444,444,444
2017,5,1,5,2300,4,987.8,444,444,444,444
2017,6,1,6,0,4,988,444,444,444,444
2017,6,1,6,100,4.1,987.6,444,444,444,444
2017,6,1,6,200,4.2,987.8,444,444,444,444
2017,6,1,6,300,4.5,987.7,444,444,444,444
2017,6,1,6,400,4.2,987.8,444,444,444,444
2017,6,1,6,500,3.9,987.7,444,444,444,444
2017,6,1,6,600,1.9,987.5,444,444,444,444
2017,6,1,6,700,1.6,987.6,444,444,444,444
2017,6,1,6,800,2.1,987.2,444,444,444,444
2017,6,1,6,900,2.8,987,444,444,444,444
2017,6,1,6,1000,1.1,986.7,444,444,444,444
2017,6,1,6,1100,1.4,986.4,444,444,444,444
2017,6,1,6,1200,1.2,985.8,444,444,444,444
2017,6,1,6,1300,0.1,985.1,444,444,444,444
2017,6,1,6,1400,-0.2,984.6,444,444,444,444
2017,6,1,6,1500,-0.9,983.9,444,444,444,444
2017,6,1,6,1600,1.1,983.5,444,444,444,444
2017,6,1,6,1700,0.8,983,444,444,444,444
2017,6,1,6,1800,1.2,982.8,444,444,444,444
2017,6,1,6,1900,2.1,982.2,444,444,444,444
2017,6,1,6,2000,2.1,981.8,444,444,444,444
2017,6,1,6,2100,2.8,981.3,444,444,444,444
2017,6,1,6,2200,4,981,444,444,444,444
2017,6,1,6,2300,4.8,980.7,444,444,444,444
2017,7,1,7,0,4,980.2,444,444,444,444
2017,7,1,7,100,2.1,979.6,444,444,444,444
2017,7,1,7,200,1.8,979.5,444,444,444,444
2017,7,1,7,300,1.9,979,444,444,444,444
2017,7,1,7,400,1.2,978.7,444,444,444,444
2017,7,1,7,500,0.6,978.5,444,444,444,444
2017,7,1,7,600,0,978.3,444,444,444,444
2017,7,1,7,700,-0.5,978.3,444,444,444,444
2017,7,1,7,800,-0.6,978.3,444,444,444,444
2017,7,1,7,900,-0.9,978.1,444,444,444,444
2017,7,1,7,1000,-0.9,978,444,444,444,444
2017,7,1,7,1100,-0.8,978,444,444,444,444
2017,7,1,7,1200,-0.9,978,444,444,444,444
2017,7,1,7,1300,-0.9,978.1,444,444,444,444
2017,7,1,7,1400,-0.8,978.1,444,444,444,444
2017,7,1,7,1500,-0.9,978.2,444,444,444,444
2017,7,1,7,1600,-0.9,978.6,444,444,444,444
2017,7,1,7,1700,-0.5,978.8,444,444,444,444
2017,7,1,7,1800,-0.5,979.1,444,444,444,444
2017,7,1,7,1900,-0.2,979.5,444,444,444,444
2017,7,1,7,2000,0.2,980.1,444,444,444,444
2017,7,1,7,2100,0.8,980.7,444,444,444,444
2017,7,1,7,2200,1.6,981.1,444,444,444,444
2017,7,1,7,2300,2.2,981.6,444,444,444,444
2017,8,1,8,0,2.9,982,444,444,444,444
2017,8,1,8,100,3.4,982.3,444,444,444,444
2017,8,1,8,200,3.6,982.6,444,444,444,444
2017,8,1,8,300,2.5,983.2,444,444,444,444
2017,8,1,8,400,2.9,983.6,444,444,444,444
2017,8,1,8,500,1.9,983.9,444,444,444,444
2017,8,1,8,600,1.8,984.3,444,444,444,444
2017,8,1,8,700,1.5,984.7,444,444,444,444
2017,8,1,8,800,1.4,985.1,444,444,444,444
2017,8,1,8,900,0.8,985.5,444,444,444,444
2017,8,1,8,1000,0.5,986,444,444,444,444
2017,8,1,8,1100,0.2,986.2,444,444,444,444
2017,8,1,8,1200,0,986.3,444,444,444,444
2017,8,1,8,1300,-0.1,986.4,444,444,444,444
2017,8,1,8,1400,0.1,986,444,444,444,444
2017,8,1,8,1500,-0.1,986.1,444,444,444,444
2017,8,1,8,1600,0.6,986.2,444,444,444,444
2017,8,1,8,1700,0,986.1,444,444,444,444
2017,8,1,8,1800,0,985.8,444,444,444,444
2017,8,1,8,1900,0.1,985.8,444,444,444,444
2017,8,1,8,2000,1.5,985.4,444,444,444,444
2017,8,1,8,2100,444,985.4,444,444,444,444
2017,8,1,8,2200,444,985.3,444,444,444,444
2017,8,1,8,2300,444,985.4,444,444,444,444
2017,9,1,9,0,444,985,444,444,444,444
2017,9,1,9,100,3.6,985.2,444,444,444,444
2017,9,1,9,200,3.5,984.8,444,444,444,444
2017,9,1,9,300,2.5,984.6,444,444,444,444
2017,9,1,9,400,1.9,984.5,444,444,444,444
2017,9,1,9,500,1.8,984.3,444,444,444,444
2017,9,1,9,600,1.5,984.3,444,444,444,444
2017,9,1,9,700,1.1,984.2,444,444,444,444
2017,9,1,9,800,0.4,984,444,444,444,444
2017,9,1,9,900,1.1,984,444,444,444,444
2017,9,1,9,1000,-0.1,984.3,444,444,444,444
2017,9,1,9,1100,-0.2,984.2,444,444,444,444
2017,9,1,9,1200,-0.2,984.2,444,444,444,444
2017,9,1,9,1300,-0.2,983.9,444,444,444,444
2017,9,1,9,1400,-0.1,983.6,444,444,444,444
2017,9,1,9,1500,-0.1,983.6,444,444,444,444
2017,9,1,9,1600,-0.1,983.6,444,444,444,444
2017,9,1,9,1700,-0.1,983.4,444,444,444,444
2017,9,1,9,1800,0.1,983.5,444,444,444,444
2017,9,1,9,1900,0.6,983.5,444,444,444,444
2017,9,1,9,2000,1.6,983.3,444,444,444,444
2017,9,1,9,2100,1.8,983.4,444,444,444,444
2017,9,1,9,2200,1.8,983.5,444,444,444,444
2017,9,1,9,2300,1.8,983.4,444,444,444,444
2017,10,1,10,0,2.1,983.2,444,444,444,444
2017,10,1,10,100,1.6,983.1,444,444,444,444
2017,10,1,10,200,1.9,983.1,444,444,444,444
2017,10,1,10,300,1.4,983,444,444,444,444
2017,10,1,10,400,0.8,982.9,444,444,444,444
2017,10,1,10,500,1.2,982.7,444,444,444,444
2017,10,1,10,600,1.2,982.9,444,444,444,444
2017,10,1,10,700,0.8,983,444,444,444,444
2017,10,1,10,800,0.6,982.9,444,444,444,444
2017,10,1,10,900,0.4,982.9,444,444,444,444
2017,10,1,10,1000,0.1,982.8,444,444,444,444
2017,10,1,10,1100,-0.1,982.9,444,444,444,444
2017,10,1,10,1200,-0.1,982.7,444,444,444,444
2017,10,1,10,1300,-0.2,982.6,444,444,444,444
2017,10,1,10,1400,-0.1,982.2,444,444,444,444
2017,10,1,10,1500,-0.1,982,444,444,444,444
2017,10,1,10,1600,0,982.1,444,444,444,444
2017,10,1,10,1700,0.1,982.3,444,444,444,444
2017,10,1,10,1800,0.2,982.2,444,444,444,444
2017,10,1,10,1900,0.6,981.9,444,444,444,444
2017,10,1,10,2000,0.9,981.7,444,444,444,444
2017,10,1,10,2100,1.8,981,444,444,444,444
2017,10,1,10,2200,2.5,980.8,444,444,444,444
2017,10,1,10,2300,1.1,980.8,444,444,444,444
2017,11,1,11,0,0.9,981.3,444,444,444,444
2017,11,1,11,100,1.9,981.4,444,444,444,444
2017,11,1,11,200,1.8,981.6,444,444,444,444
2017,11,1,11,300,1.9,981.4,444,444,444,444
2017,11,1,11,400,1.9,981.2,444,444,444,444
2017,11,1,11,500,1.6,980.6,444,444,444,444
2017,11,1,11,600,0.9,980.6,444,444,444,444
2017,11,1,11,700,1.2,980.2,444,444,444,444
2017,11,1,11,800,1.1,979.6,444,444,444,444
2017,11,1,11,900,0.9,979.9,444,444,444,444
2017,11,1,11,1000,0.5,980.2,444,444,444,444
2017,11,1,11,1100,-0.1,980.1,444,444,444,444
2017,11,1,11,1200,-0.2,980,444,444,444,444
2017,11,1,11,1300,-0.1,979.7,444,444,444,444
2017,11,1,11,1400,-0.1,979.4,444,444,444,444
2017,11,1,11,1500,-0.1,979.6,444,444,444,444
2017,11,1,11,1600,-0.1,979.6,444,444,444,444
2017,11,1,11,1700,0.1,979.4,444,444,444,444
2017,11,1,11,1800,0.4,979.3,444,444,444,444
2017,11,1,11,1900,0.8,979,444,444,444,444
2017,11,1,11,2000,0.2,978.6,444,444,444,444
2017,11,1,11,2100,0.6,978.6,444,444,444,444
2017,11,1,11,2200,0.6,978.5,444,444,444,444
2017,11,1,11,2300,0.8,978.6,444,444,444,444
2017,12,1,12,0,1.2,977.9,444,444,444,444
2017,12,1,12,100,0.9,978.4,444,444,444,444
2017,12,1,12,200,0.9,977.5,444,444,444,444
2017,12,1,12,300,0.9,977.5,444,444,444,444
2017,12,1,12,400,1.1,977.2,444,444,444,444
2017,12,1,12,500,0.4,977.2,444,444,444,444
2017,12,1,12,600,-0.1,977.4,444,444,444,444
2017,12,1,12,700,-0.1,976.9,444,444,444,444
2017,12,1,12,800,-0.1,976.7,444,444,444,444
2017,12,1,12,900,0.8,976.5,444,444,444,444
2017,12,1,12,1000,0.6,976.6,444,444,444,444
2017,12,1,12,1100,0.5,977,444,444,444,444
2017,12,1,12,1200,0,976.7,444,444,444,444
2017,12,1,12,1300,0.5,976.5,444,444,444,444
2017,12,1,12,1400,0.8,976.4,444,444,444,444
2017,12,1,12,1500,1.1,975.6,444,444,444,444
2017,12,1,12,1600,0.1,975.8,444,444,444,444
2017,12,1,12,1700,0.4,976.6,444,444,444,444
2017,12,1,12,1800,1.4,976.4,444,444,444,444
2017,12,1,12,1900,1.8,976.2,444,444,444,444
2017,12,1,12,2000,2.1,976.6,444,444,444,444
2017,12,1,12,2100,2.2,976.6,444,444,444,444
2017,12,1,12,2200,2.4,976.9,444,444,444,444
2017,12,1,12,2300,2.2,977.6,444,444,444,444
2017,13,1,13,0,2.1,978.2,444,444,444,444
2017,13,1,13,100,1.8,978.4,444,444,444,444
2017,13,1,13,200,2.5,977.7,444,444,444,444
2017,13,1,13,300,3.6,977.8,444,444,444,444
2017,13,1,13,400,2.4,978.6,444,444,444,444
2017,13,1,13,500,2.8,979,444,444,444,444
2017,13,1,13,600,1.9,979.3,444,444,444,444
2017,13,1,13,700,1.8,979.7,444,444,444,444
2017,13,1,13,800,1.8,979.7,444,444,444,444
2017,13,1,13,900,0.8,980.3,444,444,444,444
2017,13,1,13,1000,0.6,980.5,444,444,444,444
2017,13,1,13,1100,0.9,981.1,444,444,444,444
2017,13,1,13,1200,0.9,981.1,444,444,444,444
2017,13,1,13,1300,0.6,980.8,444,444,444,444
2017,13,1,13,1400,0.4,980.7,444,444,444,444
2017,13,1,13,1500,0.6,980.8,444,444,444,444
2017,13,1,13,1600,0.4,981,444,444,444,444
2017,13,1,13,1700,0.1,981.4,444,444,444,444
2017,13,1,13,1800,0.2,981.6,444,444,444,444
2017,13,1,13,1900,0.8,981.8,444,444,444,444
2017,13,1,13,2000,0.9,981.8,444,444,444,444
2017,13,1,13,2100,1.5,981.7,444,444,444,444
2017,13,1,13,2200,1.6,981.9,444,444,444,444
2017,13,1,13,2300,0.8,982.3,444,444,444,444
2017,14,1,14,0,0.8,982.6,444,444,444,444
2017,14,1,14,100,1.1,982.4,444,444,444,444
2017,14,1,14,200,1.4,982.5,444,444,444,444
2017,14,1,14,300,1.4,981.9,444,444,444,444
2017,14,1,14,400,1.6,981.6,444,444,444,444
2017,14,1,14,500,1.1,980.7,444,444,444,444
2017,14,1,14,600,1.1,980.7,444,444,444,444
2017,14,1,14,700,0.5,981,444,444,444,444
2017,14,1,14,800,0.4,980.8,444,444,444,444
2017,14,1,14,900,0.5,981,444,444,444,444
2017,14,1,14,1000,0.4,981.1,444,444,444,444
2017,14,1,14,1100,0.2,981.5,444,444,444,444
2017,14,1,14,1200,0.1,981.4,444,444,444,444
2017,14,1,14,1300,0.2,981,444,444,444,444
2017,14,1,14,1400,0,980.9,444,444,444,444
2017,14,1,14,1500,0.1,980.6,444,444,444,444
2017,14,1,14,1600,0.1,981.7,444,444,444,444
2017,14,1,14,1700,0.1,981.5,444,444,444,444
2017,14,1,14,1800,0.2,982.3,444,444,444,444
2017,14,1,14,1900,0.4,982.6,444,444,444,444
2017,14,1,14,2000,0.1,983,444,444,444,444
2017,14,1,14,2100,0.5,983.5,444,444,444,444
2017,14,1,14,2200,0.5,984.7,444,444,444,444
2017,14,1,14,2300,0.4,985.2,444,444,444,444
2017,15,1,15,0,0.6,985.2,444,444,444,444
2017,15,1,15,100,0.9,985.4,444,444,444,444
2017,15,1,15,200,0.6,985.4,444,444,444,444
2017,15,1,15,300,0.6,985.1,444,444,444,444
2017,15,1,15,400,0.6,985.1,444,444,444,444
2017,15,1,15,500,0.4,985.6,444,444,444,444
2017,15,1,15,600,0.5,985.8,444,444,444,444
2017,15,1,15,700,0.4,986.2,444,444,444,444
2017,15,1,15,800,0.1,986.2,444,444,444,444
2017,15,1,15,900,-0.1,985.8,444,444,444,444
2017,15,1,15,1000,-0.5,985.6,444,444,444,444
2017,15,1,15,1100,-0.2,985.9,444,444,444,444
2017,15,1,15,1200,0,986,444,444,444,444
2017,15,1,15,1300,-0.2,986.2,444,444,444,444
2017,15,1,15,1400,-0.1,985.8,444,444,444,444
2017,15,1,15,1500,0,985.6,444,444,444,444
2017,15,1,15,1600,0.2,985.6,444,444,444,444
2017,15,1,15,1700,0.5,985.7,444,444,444,444
2017,15,1,15,1800,0.5,985.7,444,444,444,444
2017,15,1,15,1900,0.5,985.6,444,444,444,444
2017,15,1,15,2000,0.5,985.3,444,444,444,444
2017,15,1,15,2100,0.6,985.1,444,444,444,444
2017,15,1,15,2200,0.6,985.2,444,444,444,444
2017,15,1,15,2300,0.8,985.4,444,444,444,444
2017,16,1,16,0,0.4,984.9,444,444,444,444
2017,16,1,16,100,0.2,984.6,444,444,444,444
2017,16,1,16,200,0.8,984.6,444,444,444,444
2017,16,1,16,300,0.2,984.5,444,444,444,444
2017,16,1,16,400,0.5,984.6,444,444,444,444
2017,16,1,16,500,0.1,984.3,444,444,444,444
2017,16,1,16,600,-0.1,984.4,444,444,444,444
2017,16,1,16,700,-0.1,984.3,444,444,444,444
2017,16,1,16,800,-0.2,984.4,444,444,444,444
2017,16,1,16,900,-0.2,984.6,444,444,444,444
2017,16,1,16,1000,-0.2,984.9,444,444,444,444
2017,16,1,16,1100,-0.2,985.1,444,444,444,444
2017,16,1,16,1200,-0.1,985.2,444,444,444,444
2017,16,1,16,1300,-0.1,985,444,444,444,444
2017,16,1,16,1400,-0.5,984.9,444,444,444,444
2017,16,1,16,1500,-0.5,984.9,444,444,444,444
2017,16,1,16,1600,-0.5,985.1,444,444,444,444
2017,16,1,16,1700,-0.2,985.6,444,444,444,444
2017,16,1,16,1800,-0.1,985.8,444,444,444,444
2017,16,1,16,1900,0.2,986.1,444,444,444,444
2017,16,1,16,2000,0.8,986.4,444,444,444,444
2017,16,1,16,2100,1.1,986.5,444,444,444,444
2017,16,1,16,2200,0.8,986.6,444,444,444,444
2017,16,1,16,2300,1.1,986.7,444,444,444,444
2017,17,1,17,0,1.2,986.8,444,444,444,444
2017,17,1,17,100,1.2,986.8,444,444,444,444
2017,17,1,17,200,0.9,987,444,444,444,444
2017,17,1,17,300,1.2,987.1,444,444,444,444
2017,17,1,17,400,0.8,987.2,444,444,444,444
2017,17,1,17,500,0.8,987.6,444,444,444,444
2017,17,1,17,600,0.6,987.4,444,444,444,444
2017,17,1,17,700,0.6,987.9,444,444,444,444
2017,17,1,17,800,0.6,988,444,444,444,444
2017,17,1,17,900,0.6,988.4,444,444,444,444
2017,17,1,17,1000,0.5,988.5,444,444,444,444
2017,17,1,17,1100,0.1,988.3,444,444,444,444
2017,17,1,17,1200,0,988.2,444,444,444,444
2017,17,1,17,1300,0,988.3,444,444,444,444
2017,17,1,17,1400,-0.1,988.1,444,444,444,444
2017,17,1,17,1500,0,988,444,444,444,444
2017,17,1,17,1600,0,987.7,444,444,444,444
2017,17,1,17,1700,0.4,987.6,444,444,444,444
2017,17,1,17,1800,0.2,987.7,444,444,444,444
2017,17,1,17,1900,0.5,987.6,444,444,444,444
2017,17,1,17,2000,0.4,987.9,444,444,444,444
2017,17,1,17,2100,0.6,988,444,444,444,444
2017,17,1,17,2200,1.1,988.2,444,444,444,444
2017,17,1,17,2300,1.5,988.2,444,444,444,444
2017,18,1,18,0,1.5,988,444,444,444,444
2017,18,1,18,100,1.6,988.2,444,444,444,444
2017,18,1,18,200,2.5,988.1,444,444,444,444
2017,18,1,18,300,2.1,988,444,444,444,444
2017,18,1,18,400,1.6,987.5,444,444,444,444
2017,18,1,18,500,1.1,987.4,444,444,444,444
2017,18,1,18,600,0.6,987.6,444,444,444,444
2017,18,1,18,700,0.6,987.7,444,444,444,444
2017,18,1,18,800,0.5,987.8,444,444,444,444
2017,18,1,18,900,-0.1,988,444,444,444,444
2017,18,1,18,1000,-0.5,988.2,444,444,444,444
2017,18,1,18,1100,-0.5,988.3,444,444,444,444
2017,18,1,18,1200,-0.5,988.3,444,444,444,444
2017,18,1,18,1300,-0.6,988,444,444,444,444
2017,18,1,18,1400,-0.6,987.9,444,444,444,444
2017,18,1,18,1500,-0.6,987.8,444,444,444,444
2017,18,1,18,1600,-0.5,987.8,444,444,444,444
2017,18,1,18,1700,-0.1,987.8,444,444,444,444
2017,18,1,18,1800,-0.5,987.8,444,444,444,444
2017,18,1,18,1900,-0.1,987.7,444,444,444,444
2017,18,1,18,2000,0.4,987.9,444,444,444,444
2017,18,1,18,2100,0.5,988.1,444,444,444,444
2017,18,1,18,2200,0.2,988.2,444,444,444,444
2017,18,1,18,2300,0.6,988.4,444,444,444,444
2017,19,1,19,0,1.2,988.4,444,444,444,444
2017,19,1,19,100,1.1,988.3,444,444,444,444
2017,19,1,19,200,1.8,988.5,444,444,444,444
2017,19,1,19,300,1.4,988.4,444,444,444,444
2017,19,1,19,400,1.5,988.5,444,444,444,444
2017,19,1,19,500,2.1,988.7,444,444,444,444
2017,19,1,19,600,1.9,989,444,444,444,444
2017,19,1,19,700,1.2,989.5,444,444,444,444
2017,19,1,19,800,0.8,989.6,444,444,444,444
2017,19,1,19,900,1.1,989.8,444,444,444,444
2017,19,1,19,1000,0.8,990.3,444,444,444,444
2017,19,1,19,1100,0.4,990.7,444,444,444,444
2017,19,1,19,1200,-0.1,990.9,444,444,444,444
2017,19,1,19,1300,-0.5,990.9,444,444,444,444
2017,19,1,19,1400,-0.6,991.2,444,444,444,444
2017,19,1,19,1500,0.1,991.3,444,444,444,444
2017,19,1,19,1600,0.8,991.7,444,444,444,444
2017,19,1,19,1700,1.1,991.8,444,444,444,444
2017,19,1,19,1800,0.5,992.3,444,444,444,444
2017,19,1,19,1900,0.9,992.6,444,444,444,444
2017,19,1,19,2000,1.8,992.9,444,444,444,444
2017,19,1,19,2100,1.5,993.3,444,444,444,444
2017,19,1,19,2200,2.5,993.4,444,444,444,444
2017,19,1,19,2300,3.1,993.5,444,444,444,444
2017,20,1,20,0,3.5,993.7,444,444,444,444
2017,20,1,20,100,4.5,993.5,444,444,444,444
2017,20,1,20,200,3.1,993.5,444,444,444,444
2017,20,1,20,300,3.4,993.4,444,444,444,444
2017,20,1,20,400,2.4,993.1,444,444,444,444
2017,20,1,20,500,2.4,993.2,444,444,444,444
2017,20,1,20,600,2.2,993.1,444,444,444,444
2017,20,1,20,700,1.9,993,444,444,444,444
2017,20,1,20,800,0.1,993,444,444,444,444
2017,20,1,20,900,1.2,992.8,444,444,444,444
2017,20,1,20,1000,0.6,992.6,444,444,444,444
2017,20,1,20,1100,-0.2,992.2,444,444,444,444
2017,20,1,20,1200,-0.1,991.7,444,444,444,444
2017,20,1,20,1300,-0.2,991.2,444,444,444,444
2017,20,1,20,1400,-0.2,990.5,444,444,444,444
2017,20,1,20,1500,-0.6,989.4,444,444,444,444
2017,20,1,20,1600,-0.5,989,444,444,444,444
2017,20,1,20,1700,-0.5,988.9,444,444,444,444
2017,20,1,20,1800,-0.5,988.8,444,444,444,444
2017,20,1,20,1900,-0.2,988.6,444,444,444,444
2017,20,1,20,2000,0.2,988,444,444,444,444
2017,20,1,20,2100,0.6,987.4,444,444,444,444
2017,20,1,20,2200,0.8,987,444,444,444,444
2017,20,1,20,2300,1.2,986.5,444,444,444,444
2017,21,1,21,0,0.8,986.1,444,444,444,444
2017,21,1,21,100,0.4,985.4,444,444,444,444
2017,21,1,21,200,0.4,985.3,444,444,444,444
2017,21,1,21,300,0.6,985.1,444,444,444,444
2017,21,1,21,400,0.6,984.9,444,444,444,444
2017,21,1,21,500,0.2,984.6,444,444,444,444
2017,21,1,21,600,1.5,984.7,444,444,444,444
2017,21,1,21,700,1.4,984.9,444,444,444,444
2017,21,1,21,800,1.2,984.8,444,444,444,444
2017,21,1,21,900,-0.5,984.6,444,444,444,444
2017,21,1,21,1000,0.1,984.4,444,444,444,444
2017,21,1,21,1100,-0.5,984.5,444,444,444,444
2017,21,1,21,1200,-0.8,984.5,444,444,444,444
2017,21,1,21,1300,-1.1,984.1,444,444,444,444
2017,21,1,21,1400,-1.6,983.8,444,444,444,444
2017,21,1,21,1500,-1.2,983.4,444,444,444,444
2017,21,1,21,1600,-0.5,983.2,444,444,444,444
2017,21,1,21,1700,1.6,982.8,444,444,444,444
2017,21,1,21,1800,-0.8,982.4,444,444,444,444
2017,21,1,21,1900,-0.1,982.2,444,444,444,444
2017,21,1,21,2000,1.6,981.9,444,444,444,444
2017,21,1,21,2100,3.4,981.6,444,444,444,444
2017,21,1,21,2200,444,981.3,444,444,444,444
2017,21,1,21,2300,4.8,981,444,444,444,444
2017,22,1,22,0,5.8,980.8,444,444,444,444
2017,22,1,22,100,5.8,980.4,444,444,444,444
2017,22,1,22,200,5.4,980,444,444,444,444
2017,22,1,22,300,5.8,979.6,444,444,444,444
2017,22,1,22,400,7.2,979.1,444,444,444,444
2017,22,1,22,500,5.4,978.4,444,444,444,444
2017,22,1,22,600,4.2,978,444,444,444,444
2017,22,1,22,700,3,977.4,444,444,444,444
