2017,4,1,4,2300,-3.4,995.5,3.1,118,93,444
2017,5,1,5,0,-3.4,995.9,4.3,112,92,444
2017,5,1,5,100,-3.3,996.5,4.1,111,90.2,444
2017,5,1,5,200,-3,996.8,3,131,88,444
2017,5,1,5,300,-2.8,997,2.7,136,87,444
2017,5,1,5,400,-2.8,997.4,3.2,145,90,444
2017,5,1,5,500,-2.4,997.6,1.9,134,92,444
2017,5,1,5,600,-2.3,997.6,1.1,142,94,444
2017,5,1,5,700,-1.7,997.8,0.9,161,92,444
2017,5,1,5,800,-1.5,997.9,1.4,207,92,444
2017,5,1,5,900,-2,998,3.5,182,93,444
2017,5,1,5,1000,-2,997.9,2.5,190,91,444
2017,5,1,5,1100,-2.3,997.9,1.9,194,99.3,444
2017,5,1,5,1200,-2.4,997.7,1.6,176,99.7,444
2017,5,1,5,1300,-2.7,997.6,2,208,100,444
2017,5,1,5,1400,-2.9,997.3,1.5,222,100,444
2017,5,1,5,1500,-3.2,997.1,1.9,230,100,444
2017,5,1,5,1600,-2.8,996.6,1.1,259,100,444
2017,5,1,5,1700,-2.7,996.4,2.2,224,100,444
2017,5,1,5,1800,-3.4,996.2,2.6,234,100,444
2017,5,1,5,1900,-3.8,995.9,2.7,239,100,444
2017,5,1,5,2000,-2.8,995.5,2.2,217,99,444
2017,5,1,5,2100,-2.8,995.2,1.9,250,95.4,444
2017,5,1,5,2200,-3.3,994.7,2.5,228,96,444
2017,5,1,5,2300,-3.4,994.3,2.1,263,92.9,444
2017,6,1,6,0,-3.9,993.8,1.5,224,93,444
2017,6,1,6,100,-4.1,993.2,1.9,344,93,444
2017,6,1,6,200,-3.6,992.3,2.4,346,91,444
2017,6,1,6,300,-3.7,991.5,2.5,352,89,444
2017,6,1,6,400,-4,991,3.5,345,89.5,444
2017,6,1,6,500,-4.4,990.4,3.8,345,92,444
2017,6,1,6,600,-5,989.9,4,356,95,444
2017,6,1,6,700,-5.3,989.4,5.1,351,96,444
2017,6,1,6,800,-5.8,989,4.5,344,99,444
2017,6,1,6,900,-5.7,988.4,5.2,13,98.1,444
2017,6,1,6,1000,-5.8,987.9,4.9,13,97,444
2017,6,1,6,1100,-6.9,987.6,5.9,13,98,444
2017,6,1,6,1200,-7.4,986.9,5,24,98,444
2017,6,1,6,1300,-6.9,986.7,5,18,98,444
2017,6,1,6,1400,-7.9,986.1,5,22,96.6,444
2017,6,1,6,1500,-8.4,985.7,4.8,19,95,444
2017,6,1,6,1600,-9,985.3,4.5,28,94,444
2017,6,1,6,1700,-9.2,985.2,4.3,23,92,444
2017,6,1,6,1800,-8.6,985,4.1,23,90,444
2017,6,1,6,1900,-8,985,4.1,22,92.6,444
2017,6,1,6,2000,-7.8,985,3.9,22,91,444
2017,6,1,6,2100,-6.9,985,4.2,30,91,444
2017,6,1,6,2200,-6.6,984.8,4.3,31,91,444
2017,6,1,6,2300,-5.9,984.8,5.7,33,91,444
2017,7,1,7,0,-5.3,984.6,6,39,92,444
2017,7,1,7,100,-4.2,984.6,6,45,92.7,444
2017,7,1,7,200,-3,984.6,6.1,46,95,444
2017,7,1,7,300,-2.7,984.8,5.6,43,96,444
2017,7,1,7,400,-1.9,985.3,4.4,50,94,444
2017,7,1,7,500,-1.5,985.4,3.7,69,93,444
2017,7,1,7,600,-3,985.8,3.8,79,93.3,444
2017,7,1,7,700,-4.2,986,3.2,95,93,444
2017,7,1,7,800,-2.7,986.4,4,86,95,444
2017,7,1,7,900,-2.8,986.9,5.3,97,92.4,444
2017,7,1,7,1000,-3.5,987.5,4.8,102,96,444
2017,7,1,7,1100,-4.2,988,4.8,103,100,444
2017,7,1,7,1200,-5.2,988.7,5.4,126,99.1,444
2017,7,1,7,1300,-4.9,989.1,4.8,133,96,444
2017,7,1,7,1400,-4.6,989.2,5.2,158,95,444
2017,7,1,7,1500,-4.5,989.5,5.1,179,96,444
2017,7,1,7,1600,-4.4,989.8,5.7,165,88,444
2017,7,1,7,1700,-4.6,990.2,5.5,180,93,444
2017,7,1,7,1800,-4.5,990.5,5.5,172,93.9,444
2017,7,1,7,1900,-4,990.8,6,168,90,444
2017,7,1,7,2000,-4,990.9,6.6,170,90,444
2017,7,1,7,2100,-4.2,991.3,5.8,176,91,444
2017,7,1,7,2200,-4.6,991.4,7.3,174,89,444
2017,7,1,7,2300,-6.2,991.8,8.1,162,88.9,444
2017,8,1,8,0,-5.8,991.9,7.3,173,88,444
2017,8,1,8,100,-5.1,992,7.4,176,88,444
2017,8,1,8,200,-4.3,991.8,7.7,174,85.8,444
2017,8,1,8,300,-4.3,991.8,7.6,173,87,444
2017,8,1,8,400,-4.2,992.2,7.1,175,86.6,444
2017,8,1,8,500,-3.7,992.4,6.9,184,84,444
2017,8,1,8,600,-3.8,992.6,6.3,188,83,444
2017,8,1,8,700,-4.4,992.6,6.3,198,83.9,444
2017,8,1,8,800,-4.9,992.6,5.6,192,85,444
2017,8,1,8,900,-4.7,992.6,6.7,200,85,444
2017,8,1,8,1000,-4.9,992.7,6.2,208,81,444
2017,8,1,8,1100,-4.8,992.5,6.1,212,86.1,444
2017,8,1,8,1200,-4.7,992.5,5.6,202,83.7,444
2017,8,1,8,1300,-4.6,992.1,4.5,216,82,444
2017,8,1,8,1400,-4.8,991.8,4.6,226,82,444
2017,8,1,8,1500,-6.3,991.5,4.4,225,86,444
2017,8,1,8,1600,-8,991.4,4.1,252,90,444
2017,8,1,8,1700,-9.2,991.3,4.3,246,93,444
2017,8,1,8,1800,-9.2,991.1,4.5,246,90,444
2017,8,1,8,1900,-8.7,990.8,4.8,240,87,444
2017,8,1,8,2000,-7.9,990.7,4.8,236,83,444
2017,8,1,8,2100,-7.5,990.5,4.6,225,81.7,444
2017,8,1,8,2200,-7,990.3,4.8,233,82.2,444
2017,8,1,8,2300,-6.6,990.3,5.7,223,82,444
2017,9,1,9,0,-5.7,990.1,5.5,220,81,444
2017,9,1,9,100,-4.4,989.7,6,217,73,444
2017,9,1,9,200,-4.1,989.6,5.9,230,75.6,444
2017,9,1,9,300,-4,989.3,6.4,226,74,444
2017,9,1,9,400,-4.5,989.3,6.2,224,79,444
2017,9,1,9,500,-4.3,989.2,6.2,220,78,444
2017,9,1,9,600,-4.9,989.3,5.8,217,80,444
2017,9,1,9,700,-5.3,989.2,5.6,211,80,444
2017,9,1,9,800,-5.8,989.2,5.5,205,80,444
2017,9,1,9,900,-6.4,989.3,5.1,208,80,444
2017,9,1,9,1000,-7.6,989.5,4.2,218,83.3,444
2017,9,1,9,1100,-8.6,989.4,4.2,212,84,444
2017,9,1,9,1200,-8.9,989.5,4.4,207,81,444
2017,9,1,9,1300,-8.9,989.3,4.5,202,80,444
2017,9,1,9,1400,-9,989.4,4.3,207,79,444
2017,9,1,9,1500,-9.5,989.5,4,210,78,444
2017,9,1,9,1600  -,10,989.6,3.8,211,80,444
2017,9,1,9,1700,-9.6,989.7,4.3,211,77,444
2017,9,1,9,1800,-8.2,990,5,205,75,444
2017,9,1,9,1900,-7.6,990,5.4,202,72,444
2017,9,1,9,2000,-7.3,990.2,5.6,204,72,444
2017,9,1,9,2100,-6.4,990.5,4.9,197,73,444
2017,9,1,9,2200,-5.8,990.5,4.6,210,74,444
2017,9,1,9,2300,-5.3,990.7,5.6,211,73,444
2017,10,1,10,0,-4.3,990.6,5.4,206,68.5,444
2017,10,1,10,100,-3.7,990.6,5.6,191,68,444
2017,10,1,10,200,-3.2,990.4,6.2,202,62,444
2017,10,1,10,300,-3.3,990.4,5.5,212,68,444
2017,10,1,10,400,-3.5,990.2,6,204,68,444
2017,10,1,10,500,-3.8,990.3,5.5,200,70.7,444
2017,10,1,10,600,-4.2,990.6,4.7,201,70.3,444
2017,10,1,10,700,-4.9,990.5,4.1,212,75,444
2017,10,1,10,800,-5.7,990.4,3.9,207,77,444
2017,10,1,10,900,-7,990.3,4.2,222,80,444
2017,10,1,10,1000,-8,990.5,4.5,216,81,444
2017,10,1,10,1100,-8.8,990.4,4.4,218,82.5,444
2017,10,1,10,1200  -,10,990.2,4.5,224,84.1,444
2017,10,1,10,1300  -,10.4,990.1,4.7,212,85,444
2017,10,1,10,1400  -,10.7,990,4.6,217,77,444
2017,10,1,10,1500  -,10.8,990.2,4.6,220,77,444
2017,10,1,10,1600  -,11.6,990.2,4.7,222,79,444
2017,10,1,10,1700  -,10.4,990.2,5.7,206,78,444
2017,10,1,10,1800,-9.8,990.4,6.1,216,78,444
2017,10,1,10,1900,-9.3,990.3,5.5,218,77,444
2017,10,1,10,2000,-8.2,990.4,6.7,215,74,444
2017,10,1,10,2100,-7.5,990.4,7.3,201,76,444
2017,10,1,10,2200,-6.8,990.4,6.5,203,77,444
2017,10,1,10,2300,-6.3,990.8,6.8,201,78,444
2017,11,1,11,0,-5.5,990.9,7,202,76,444
2017,11,1,11,100,-5.3,990.8,7.2,210,78,444
2017,11,1,11,200,-5.1,990.7,7.5,194,77.3,444
2017,11,1,11,300,-5,990.9,6.9,189,80,444
2017,11,1,11,400,-4.9,991.1,6.5,182,81,444
2017,11,1,11,500,-5,991.5,7.1,172,82,444
2017,11,1,11,600,-4.9,991.6,7,170,82,444
2017,11,1,11,700,-4.8,991.8,6.2,164,84,444
2017,11,1,11,800,-5.5,992.3,5.4,156,83,444
2017,11,1,11,900,-6.6,992.7,2.7,180,85,444
2017,11,1,11,1000,-8.2,992.8,3.9,218,87,444
2017,11,1,11,1100,-7.2,993,4.4,214,91,444
2017,11,1,11,1200,-7,993.2,5.3,188,90,444
2017,11,1,11,1300,-7.4,993.2,4.8,186,90,444
2017,11,1,11,1400,-7.6,993,6,193,90,444
2017,11,1,11,1500,-6.7,993.1,6.8,183,90,444
2017,11,1,11,1600,-5.8,993.3,7.2,161,88,444
2017,11,1,11,1700,-6.2,993.8,6.8,154,86,444
2017,11,1,11,1800,-7.2,994.5,5.9,143,87,444
2017,11,1,11,1900,-7,994.8,4.6,169,86.2,444
2017,11,1,11,2000,-6.6,995.1,5.1,183,85,444
2017,11,1,11,2100,-6.3,995.2,5.6,183,88,444
2017,11,1,11,2200,-6,995.2,5.6,199,86,444
2017,11,1,11,2300,-5.6,995.6,7.2,171,87,444
2017,12,1,12,0,-5.6,996.2,5.6,161,85.3,444
2017,12,1,12,100,-5.2,996.1,6.6,173,86,444
2017,12,1,12,200,-5.2,996.2,6.8,167,85,444
2017,12,1,12,300,-4.7,996.2,5.1,166,84,444
2017,12,1,12,400,-4.6,996.2,5.8,186,82,444
2017,12,1,12,500,-5,996.2,6,183,84,444
2017,12,1,12,600,-5.5,996.3,5.8,185,87,444
2017,12,1,12,700,-5.9,996.5,5.2,184,87,444
2017,12,1,12,800,-7.6,996.6,5.2,186,91,444
2017,12,1,12,900,-7.6,996.7,4.7,190,86.9,444
2017,12,1,12,1000,-6.6,996.7,7,180,86,444
2017,12,1,12,1100,-7.5,997.1,6,180,92,444
2017,12,1,12,1200,-8,997.3,5.2,183,93,444
2017,12,1,12,1300,-8.1,997.2,5.4,189,92.5,444
2017,12,1,12,1400,-8.2,997.1,5.1,184,92,444
2017,12,1,12,1500,-9,997,5.6,188,92,444
2017,12,1,12,1600,-9.3,997.1,3.8,155,90,444
2017,12,1,12,1700,-9.6,997,4.9,201,89.4,444
2017,12,1,12,1800,-8.8,996.9,6,205,89,444
2017,12,1,12,1900,-9.1,996.8,5.9,200,91,444
2017,12,1,12,2000,-7.2,996.6,6.6,198,91,444
2017,12,1,12,2100,-5.6,996.7,7.5,186,93,444
2017,12,1,12,2200,-4,996.3,7.5,180,92.6,444
2017,12,1,12,2300,-3.5,996.5,9.1,166,93,444
2017,13,1,13,0,-3.7,996.8,9.5,163,89,444
2017,13,1,13,100,-3.8,996.9,9.4,166,89,444
2017,13,1,13,200,-4,997.2,9.1,169,87,444
2017,13,1,13,300,-4.3,997,9.2,176,86.8,444
2017,13,1,13,400,-4.2,997.1,8.8,181,86,444
2017,13,1,13,500,-4.2,997,8.3,181,86.7,444
2017,13,1,13,600,-4.1,997.2,8.3,178,87.4,444
2017,13,1,13,700,-4.2,997.3,8.4,178,87,444
2017,13,1,13,800,-4.4,997.5,8.1,180,89,444
2017,13,1,13,900,-4.7,997.4,8.5,178,92,444
2017,13,1,13,1000,-4.8,997.8,8.2,182,91.3,444
2017,13,1,13,1100,-5,998.1,7.8,188,91.4,444
2017,13,1,13,1200,-5.3,998.3,7.8,187,90,444
2017,13,1,13,1300,-5.6,998.4,8.2,185,91,444
2017,13,1,13,1400,-5.8,998.1,8.2,183,89,444
2017,13,1,13,1500,-5.8,998.3,7.8,178,90.1,444
2017,13,1,13,1600,-6.2,998.4,8.3,172,91.2,444
2017,13,1,13,1700,-6.4,998.5,8,178,90,444
2017,13,1,13,1800,-6.3,999.1,7.5,179,88,444
2017,13,1,13,1900,-6.1,999.5,8,178,86,444
2017,13,1,13,2000,-5.7,999.6,8.3,180,87.6,444
2017,13,1,13,2100,-5.7,999.8,8.5,184,87.9,444
2017,13,1,13,2200,-5.2,1000,8.4,183,85.7,444
2017,13,1,13,2300,-5.2,1000,9,188,86,444
2017,14,1,14,0,-4.8,1000.1,9,184,88,444
2017,14,1,14,100,-4.1,1000.1,8.7,183,91.9,444
2017,14,1,14,200,-3.6,999.9,9.6,182,90,444
2017,14,1,14,300,-3.9,1000.1,8.3,182,92.5,444
2017,14,1,14,400,-3.6,999.8,9.5,182,92,444
2017,14,1,14,500,-3.3,1000.5,7.7,185,94,444
2017,14,1,14,600,-3.3,1000.2,8.5,192,95.5,444
2017,14,1,14,700,-2.8,1000.1,8.3,193,95,444
2017,14,1,14,800,-2.5,1000.1,8.2,195,97.2,444
2017,14,1,14,900,-2.4,1000,7.6,194,100,444
2017,14,1,14,1000,-2.1,1000.2,7.2,191,100,444
2017,14,1,14,1100,-1.9,1000.3,7.1,179,100,444
2017,14,1,14,1200,-2.2,1000.4,7,170,100,444
2017,14,1,14,1300,-2.7,1000.3,6.8,175,100,444
2017,14,1,14,1400,-3.2,1000.4,6.5,175,100,444
2017,14,1,14,1500,-3.4,1000.3,6.3,177,99.5,444
2017,14,1,14,1600,-3.7,1000.1,5.8,177,99,444
2017,14,1,14,1700,-3.9,1000.1,4.8,178,97,444
2017,14,1,14,1800,-4.2,1000.1,5.2,182,95.6,444
2017,14,1,14,1900,-3.9,999.9,4.9,182,94,444
2017,14,1,14,2000,-3.7,999.8,3.7,172,93.5,444
2017,14,1,14,2100,-3.9,999.6,3.4,163,92,444
2017,14,1,14,2200,-3.7,999.3,1.8,172,88,444
2017,14,1,14,2300,-3.7,999,1.5,198,87.8,444
2017,15,1,15,0,-4.2,998.7,2,168,90,444
2017,15,1,15,100,-3.4,998.3,0.9,183,85.4,444
2017,15,1,15,200,-4.2,997.8,0.8,132,87,444
2017,15,1,15,0300  4,44,997.3,0.5,40,79,444
2017,15,1,15,400,-4.2,996.7,1.5,5,80.1,444
2017,15,1,15,500,-4.6,996,2,341,86,444
2017,15,1,15,600,-5.5,995.5,1.8,326,90.9,444
2017,15,1,15,700,-6.5,995.2,2.5,337,97,444
2017,15,1,15,800,-6.3,994.8,4.8,347,98,444
2017,15,1,15,900,-6.5,994.3,5.4,323,97,444
2017,15,1,15,1000,-6.5,993.8,4.1,323,97,444
2017,15,1,15,1100,-7.1,993.3,4.3,335,97.4,444
2017,15,1,15,1200,-7.4,992.8,5.1,346,96,444
2017,15,1,15,1300,-8.1,992.1,4.3,337,95,444
2017,15,1,15,1400,-8.1,991.4,4.3,347,96,444
2017,15,1,15,1500,-7.2,990.4,5.7,342,95,444
2017,15,1,15,1600,-7.2,989.8,5,348,93.8,444
2017,15,1,15,1700,-8.8,989.5,2.6,344,90,444
2017,15,1,15,1800  -,10.4,989.1,2.9,286,87,444
2017,15,1,15,1900  -,11.9,989,4.4,240,86,444
2017,15,1,15,2000  -,12.4,989,4,227,86,444
2017,15,1,15,2100  -,12.1,989.2,3.8,217,85.3,444
2017,15,1,15,2200  -,10.8,989.2,4.4,201,88.9,444
2017,15,1,15,2300,-8.8,989.5,3.9,240,91,444
2017,16,1,16,0,-8.2,989.9,4.6,243,90,444
2017,16,1,16,100,-7.2,990,2.6,231,92,444
2017,16,1,16,200,-7.7,990.2,3,238,89.3,444
2017,16,1,16,300,-9.1,990.3,2.3,212,91,444
2017,16,1,16,400,-9.1,990.2,2.3,246,90,444
2017,16,1,16,500,-8.2,990.4,1.6,269,88,444
2017,16,1,16,600,-7.9,990.6,1.4,255,89,444
2017,16,1,16,700,-8,990.9,0.9,241,87,444
2017,16,1,16,800,-8.2,991,0.8,160,89,444
2017,16,1,16,900,-9.4,991.4,2.7,311,87,444
2017,16,1,16,1000  4,44,991.6,0,0,85,444
2017,16,1,16,1100  -,11.6,992.1,1.6,354,86,444
2017,16,1,16,1200  4,44,992.5,0.4,297,88,444
2017,16,1,16,1300  -,10.3,992.8,1.7,124,91,444
2017,16,1,16,1400  -,13.1,993,0.9,25,84.9,444
2017,16,1,16,1500  -,13.5,993.1,2.4,84,86,444
2017,16,1,16,1600  -,11.8,993.2,3.2,74,86,444
2017,16,1,16,1700  -,11.7,993.6,2.4,82,84,444
2017,16,1,16,1800  -,11.4,994,2.4,30,85,444
2017,16,1,16,1900  -,11,994.6,1.9,46,84.3,444
2017,16,1,16,2000  -,10.5,995.1,2.5,30,83,444
2017,16,1,16,2100  -,10,995.5,2.3,52,84,444
2017,16,1,16,2200,-8.5,995.6,2.5,44,82,444
2017,16,1,16,2300,-8.6,996,2.9,51,81,444
2017,17,1,17,0,-8.1,996.4,2.4,5,81.3,444
2017,17,1,17,100,-7.5,996.7,2.1,9,80,444
2017,17,1,17,200,-8,996.8,2.4,359,79,444
2017,17,1,17,300,-6.9,996.9,3,47,78,444
2017,17,1,17,400,-6.5,997.2,2.1,38,80,444
2017,17,1,17,500,-7.4,997.4,2.2,30,81.1,444
2017,17,1,17,600,-7.5,997.7,1.5,23,80,444
2017,17,1,17,700,-8,997.9,2.3,12,80,444
2017,17,1,17,800,-9.4,998.1,2.8,49,86,444
2017,17,1,17,0900  -,10.4,998.2,3.3,64,87,444
2017,17,1,17,1000  -,11.8,998.3,2.9,56,89,444
2017,17,1,17,1100  -,12.6,998.6,1.6,22,88,444
2017,17,1,17,1200  -,12.9,998.7,2.1,15,90,444
2017,17,1,17,1300  -,12.9,998.7,2.5,31,88,444
2017,17,1,17,1400  -,12.4,998.6,2.6,42,88,444
2017,17,1,17,1500  -,13.2,998.4,1.9,347,88,444
2017,17,1,17,1600  -,14.6,998.4,2.6,59,87,444
2017,17,1,17,1700  -,13.6,998.4,2.2,19,86,444
2017,17,1,17,1800  -,12.1,998.3,1.1,356,82,444
2017,17,1,17,1900  -,11.1,998.4,0.8,348,84,444
2017,17,1,17,2000  -,10.7,998.4,1.4,2,83,444
2017,17,1,17,2100  -,10.2,998.3,0.9,342,79,444
2017,17,1,17,2200  4,44,998.4,0.5,332,80,444
2017,17,1,17,2300,-9.1,997.9,2.7,56,83,444
2017,18,1,18,0,-8.6,997.9,2.4,20,79.5,444
2017,18,1,18,100,-8.3,997.4,2.4,333,82,444
2017,18,1,18,0200  4,44,997.5,0.9,306,79,444
2017,18,1,18,300,-8.3,997.2,1.2,260,80,444
2017,18,1,18,400,-8.6,997,1.8,259,82,444
2017,18,1,18,500,-8,997,0.9,251,79.7,444
2017,18,1,18,0600  -,11.1,996.8,2.6,263,91,444
2017,18,1,18,0700  -,10.6,996.8,0.5,255,89,444
2017,18,1,18,0800  -,11.8,996.6,1.3,279,92,444
2017,18,1,18,0900  -,12.7,996.7,2,260,87.7,444
2017,18,1,18,1000  -,12.6,996.5,1.2,282,87,444
2017,18,1,18,1100  -,13.2,996.3,1.4,304,87,444
2017,18,1,18,1200  -,12.9,996.2,0.4,275,91,444
2017,18,1,18,1300  -,13.6,996.1,0.7,271,89,444
2017,18,1,18,1400  -,13.9,995.7,0.7,154,89,444
2017,18,1,18,1500  -,14.7,995.5,0.8,140,87.4,444
2017,18,1,18,1600  -,14.6,995.3,0.9,208,87,444
2017,18,1,18,1700  -,13.5,995.2,0.5,117,86,444
2017,18,1,18,1800  -,13.4,995.2,1.2,68,90,444
2017,18,1,18,1900  -,13.2,995.2,1,78,88,444
2017,18,1,18,2000  -,13.5,995.2,1.3,54,85,444
2017,18,1,18,2100  -,14.5,995.4,1.6,19,84.7,444
2017,18,1,18,2200  -,14.4,995.3,1.2,2,85,444
2017,18,1,18,2300  -,13.6,995.2,2.1,351,84,444
2017,19,1,19,0000  -,13.4,995.1,2.5,336,83,444
2017,19,1,19,0100  -,11.3,995.1,1.2,354,83,444
2017,19,1,19,0200  -,11.9,994.9,2.4,337,83.5,444
2017,19,1,19,0300  -,11.6,994.8,2.1,350,83.9,444
2017,19,1,19,0400  -,12,994.6,1.7,331,84,444
2017,19,1,19,0500  -,12.4,994.7,1.9,360,85,444
2017,19,1,19,0600  -,12.3,994.9,1.7,1,86,444
2017,19,1,19,0700  -,12.4,994.9,2.4,8,86.7,444
2017,19,1,19,0800  -,11.8,995.1,1.4,49,88,444
2017,19,1,19,0900  -,11.9,995.1,1.2,42,89,444
2017,19,1,19,1000  -,11.7,995.1,2.2,30,89,444
2017,19,1,19,1100  -,11.9,995.1,2.4,25,90,444
2017,19,1,19,1200  -,12.7,995.4,2.9,58,90.9,444
2017,19,1,19,1300  -,13.5,995.7,3.4,50,91,444
2017,19,1,19,1400  -,12.8,995.8,0.6,98,90,444
2017,19,1,19,1500  -,12.8,995.7,2,134,90,444
2017,19,1,19,1600  -,12.9,996,1.9,138,89,444
2017,19,1,19,1700  -,13,996.3,1.9,74,87.9,444
2017,19,1,19,1800  -,13,996.6,1.7,89,87,444
2017,19,1,19,1900  -,13.3,996.8,1.9,89,87.2,444
2017,19,1,19,2000  -,12.4,997.1,1.5,158,87,444
2017,19,1,19,2100  -,12.1,997.4,1.8,143,85,444
2017,19,1,19,2200  -,12.9,997.6,2,190,84,444
2017,19,1,19,2300  -,12.9,997.8,1.6,194,82,444
2017,20,1,20,0000  -,13.2,998.2,1.5,223,81.1,444
