Year: 2011  Month: 08  ID: LR2  ARGOS: 21360  Name: Laurie II           
2011 228  8 16 1100  -34.6  994.8    3.7  356.0   79.5  444.0
2011 228  8 16 1200  -30.5  995.1    2.5  173.0   78.2  444.0
2011 228  8 16 1300  -36.6  995.0    0.0    0.0   72.9  444.0
2011 228  8 16 1400  -37.5  995.0    0.0    0.0   74.2  444.0
2011 228  8 16 1500  -38.8  993.7    1.0  142.0   69.8  444.0
2011 228  8 16 1600  -38.2  992.9    1.9   84.0   72.9  444.0
2011 228  8 16 1700  -36.4  992.5    1.6   55.0   73.4  444.0
2011 228  8 16 1800  -33.6  991.7    2.9   13.0   77.8  444.0
2011 228  8 16 1900  -31.5  990.9    1.2    1.0   80.0  444.0
2011 228  8 16 2000  -30.5  990.1    2.1    1.0   79.1  444.0
2011 228  8 16 2100  -32.2  989.6    1.6    1.0   72.5  444.0
2011 228  8 16 2200  -36.2  989.5    2.7  110.0   74.7  444.0
2011 228  8 16 2300  -33.4  990.2    3.3  124.0   77.8  444.0
2011 229  8 17 0000  -29.6  990.5    8.6  129.0   81.7  444.0
2011 229  8 17 0100  -29.5  990.5    6.4  136.0   81.7  444.0
2011 229  8 17 0200  -30.2  991.4    3.9  139.0   80.8  444.0
2011 229  8 17 0300  -30.8  992.3    4.1  179.0   80.0  444.0
2011 229  8 17 0400  -33.0  992.6    3.9  195.0   77.8  444.0
2011 229  8 17 0500  -34.0  993.0    2.9  218.0   76.4  444.0
2011 229  8 17 0600  -36.1  992.9    1.4  222.0   74.2  444.0
2011 229  8 17 0700  -38.4  992.7    0.6  153.0   71.2  444.0
2011 229  8 17 0800  -37.9  992.4    1.0  134.0   72.5  444.0
2011 229  8 17 0900  -39.5  992.7    2.1   36.0   70.3  444.0
2011 229  8 17 1000  -37.1  992.4    2.7   20.0   74.2  444.0
2011 229  8 17 1100  -32.8  992.2    1.8  354.0   78.6  444.0
2011 229  8 17 1200  -29.5  992.3    1.8  347.0   81.7  444.0
2011 229  8 17 1300  -24.9  991.8    2.5  330.0   86.1  444.0
2011 229  8 17 1400  -23.8  991.3    3.9  354.0   87.0  444.0
2011 229  8 17 1500  -23.5  990.8    4.3  356.0   88.3  444.0
2011 229  8 17 1600  -23.6  989.9    6.6  350.0   89.2  444.0
2011 229  8 17 1700  -23.5  989.9    4.9  356.0   89.2  444.0
2011 229  8 17 1800  -23.4  989.3    3.9  357.0   88.3  444.0
2011 229  8 17 1900  -24.2  989.0    2.9    1.0   87.4  444.0
2011 229  8 17 2000  -23.6  988.4    4.3    1.0   89.2  444.0
2011 229  8 17 2100  -23.4  988.3    3.1   14.0   88.8  444.0
2011 229  8 17 2200  -23.2  987.9    3.5    4.0   89.6  444.0
2011 229  8 17 2300  -23.2  987.8    2.7   24.0   89.2  444.0
2011 230  8 18 0000  -23.5  987.3    2.1   14.0   89.2  444.0
2011 230  8 18 0100  -23.1  987.4    1.8   17.0   88.8  444.0
2011 230  8 18 0200  -23.5  987.4    0.6   13.0   88.3  444.0
2011 230  8 18 0300  -24.4  987.6    0.2  134.0   87.9  444.0
2011 230  8 18 0400  -24.6  987.8    2.7  152.0   87.0  444.0
2011 230  8 18 0500  -26.9  988.3    6.2  169.0   84.4  444.0
2011 230  8 18 0600  -28.5  988.5    8.2  173.0   83.0  444.0
2011 230  8 18 0700  -31.0  989.1    6.8  200.0   80.0  444.0
2011 230  8 18 0800  -32.2  989.8    7.0  194.0   78.6  444.0
2011 230  8 18 0900  -32.6  990.4    8.8  177.0   77.8  444.0
2011 230  8 18 1000  -33.0  990.7    6.6  184.0   78.2  444.0
2011 230  8 18 1100  -32.9  990.9    7.0  180.0   77.8  444.0
2011 230  8 18 1200  -33.2  990.6   11.5  193.0   77.8  444.0
2011 230  8 18 1300  -33.4  991.3   10.5  204.0   77.3  444.0
2011 230  8 18 1400  -34.5  992.2    8.8  193.0   75.6  444.0
2011 230  8 18 1500  -35.0  992.7    8.4  204.0   75.6  444.0
2011 230  8 18 1600  -35.4  993.1    6.8  198.0   75.1  444.0
2011 230  8 18 1700  -35.4  992.9    8.4  170.0   75.1  444.0
2011 230  8 18 1800  -36.2  992.9    6.8  195.0   73.8  444.0
2011 230  8 18 1900  -36.4  993.0    8.0  197.0   73.4  444.0
2011 230  8 18 2000  -36.8  993.0    6.4  190.0   72.9  444.0
2011 230  8 18 2100  -37.0  993.0    9.8  170.0   73.4  444.0
2011 230  8 18 2200  -36.9  993.4    8.0  187.0   73.4  444.0
2011 230  8 18 2300  -37.8  993.2    6.8  188.0   72.5  444.0
2011 231  8 19 0000  -37.1  992.7    9.9  172.0   73.4  444.0
2011 231  8 19 0100  -37.4  992.5    7.2  166.0   72.0  444.0
2011 231  8 19 0200  -36.5  992.8    7.2  193.0   73.4  444.0
2011 231  8 19 0300  -37.4  992.8    6.8  179.0   72.0  444.0
2011 231  8 19 0400  -37.0  992.4    7.6  190.0   72.9  444.0
2011 231  8 19 0500  -38.0  992.3    6.4  174.0   72.0  444.0
2011 231  8 19 0600  -38.1  992.0    5.1  159.0   71.6  444.0
2011 231  8 19 0700  -38.0  991.7    5.3  164.0   71.6  444.0
2011 231  8 19 0800  -38.6  991.9    4.3  186.0   70.7  444.0
2011 231  8 19 0900  -37.8  991.6    4.9  205.0   72.0  444.0
2011 231  8 19 1000  -36.9  991.0    6.8  173.0   72.9  444.0
2011 231  8 19 1100  -39.5  991.2    3.5  195.0   69.8  444.0
2011 231  8 19 1200  -38.8  990.3    3.1  195.0   70.3  444.0
2011 231  8 19 1300  -37.4  989.7    5.5  195.0   72.0  444.0
2011 231  8 19 1400  -37.6  988.8    4.7  205.0   72.0  444.0
2011 231  8 19 1500  -36.2  988.2    6.6  208.0   73.4  444.0
2011 231  8 19 1600  -34.6  987.4    9.2  205.0   75.1  444.0
2011 231  8 19 1700  -34.6  986.5   10.1  218.0   75.6  444.0
2011 231  8 19 1800  -34.8  985.6    7.4  222.0   75.6  444.0
2011 231  8 19 1900  -34.8  984.8    7.8  209.0   75.6  444.0
2011 231  8 19 2000  -35.4  984.4    8.4  214.0   75.1  444.0
2011 231  8 19 2100  -35.6  983.5    6.4  200.0   74.7  444.0
2011 231  8 19 2200  -36.1  982.7    5.5  208.0   74.2  444.0
2011 231  8 19 2300  -36.8  981.9    5.7  207.0   72.9  444.0
2011 232  8 20 0000  -38.2  981.0    3.9  195.0   71.2  444.0
2011 232  8 20 0100  -38.6  980.3    2.3  243.0   71.2  444.0
2011 232  8 20 0200  -39.2  979.5    2.5  218.0   69.8  444.0
2011 232  8 20 0300  -39.2  978.9    2.1  205.0   70.3  444.0
2011 232  8 20 0400  -39.9  978.5    1.6  181.0   69.4  444.0
2011 232  8 20 0500  -40.4  978.0    1.8  149.0   68.5  444.0
2011 232  8 20 0600  -41.2  977.5    2.1  166.0   68.1  444.0
2011 232  8 20 0700  -40.9  977.5    1.9  167.0   67.6  444.0
2011 232  8 20 0800  -42.8  977.3    2.7  191.0   66.3  444.0
2011 232  8 20 0900  -43.0  977.1    2.9  193.0   65.4  444.0
2011 232  8 20 1000  -44.0  977.2    2.3  193.0   63.7  444.0
2011 232  8 20 1100  -44.1  977.1    1.8  174.0   64.1  444.0
2011 232  8 20 1200  -42.9  977.3    1.4  170.0   65.0  444.0
2011 232  8 20 1300  -43.0  976.8    2.1  190.0   65.0  444.0
2011 232  8 20 1400  -43.6  976.8    2.1  176.0   64.1  444.0
2011 232  8 20 1500  -45.2  976.8    1.2  163.0   62.4  444.0
2011 232  8 20 1600  -44.2  976.7    1.4  229.0   63.2  444.0
2011 232  8 20 1700  -44.1  976.7    2.3  257.0   64.1  444.0
2011 232  8 20 1800  -42.5  976.3    2.1  216.0   65.9  444.0
2011 232  8 20 1900  -42.8  976.0    0.8  205.0   65.0  444.0
2011 232  8 20 2000  -42.1  975.7    1.9  330.0   68.5  444.0
2011 232  8 20 2100  -40.0  975.1    1.6  330.0   69.4  444.0
2011 232  8 20 2200  -36.2  975.0    2.9  316.0   72.9  444.0
2011 232  8 20 2300  -36.1  974.9    2.7  315.0   73.8  444.0
2011 233  8 21 0000  -38.8  974.4    1.8  274.0   70.7  444.0
2011 233  8 21 0100  -38.8  974.3    3.3  325.0   72.0  444.0
2011 233  8 21 0200  -36.2  974.3    2.1  308.0   73.8  444.0
2011 233  8 21 0300  -36.8  974.6    0.8  284.0   73.4  444.0
2011 233  8 21 0400  -37.5  974.7    2.7  328.0   72.9  444.0
2011 233  8 21 0500  -37.1  974.8    2.1  342.0   72.5  444.0
2011 233  8 21 0600  -37.1  975.3    1.9  342.0   72.5  444.0
2011 233  8 21 0700  -36.4  975.9    2.1  342.0   73.8  444.0
2011 233  8 21 0800  -37.0  976.8    0.4  342.0   71.6  444.0
2011 233  8 21 0900  -38.1  977.7    0.0    0.0   74.2  444.0
2011 233  8 21 1000  -40.9  978.7    1.9  219.0   66.8  444.0
2011 233  8 21 1100  -43.0  979.4    1.6  218.0   65.4  444.0
2011 233  8 21 1200  -43.2  980.4    0.6  218.0   65.0  444.0
2011 233  8 21 1300  -43.2  981.4    0.4  218.0   65.0  444.0
2011 233  8 21 1400  -42.5  982.2    1.2  148.0   65.4  444.0
2011 233  8 21 1500  -42.9  983.1    1.6  164.0   65.4  444.0
2011 233  8 21 1600  -44.6  984.2    3.7  195.0   64.1  444.0
2011 233  8 21 1700  -41.0  984.7    2.3  167.0   67.6  444.0
2011 233  8 21 1800  -43.2  985.2    2.5  229.0   65.0  444.0
2011 233  8 21 1900  -42.4  985.1    1.4  204.0   65.9  444.0
2011 233  8 21 2000  -41.9  984.6    1.6  235.0   65.9  444.0
2011 233  8 21 2100  -41.9  984.6    0.4  235.0   65.9  444.0
2011 233  8 21 2200  -40.2  984.9    1.6  233.0   68.1  444.0
2011 233  8 21 2300  -39.4  984.9    1.0  247.0   69.4  444.0
2011 234  8 22 0000  -39.4  984.5    0.0    0.0   69.0  444.0
2011 234  8 22 0100  -36.1  984.3    2.1  271.0   75.1  444.0
2011 234  8 22 0200  -30.5  983.7    1.9  283.0   80.4  444.0
2011 234  8 22 0300  -27.2  983.1    3.5  297.0   83.5  444.0
2011 234  8 22 0400  -26.9  982.7    3.9  283.0   84.4  444.0
2011 234  8 22 0500  -29.5  982.3    3.7  262.0   81.3  444.0
2011 234  8 22 0600  -34.6  981.6    1.9  183.0   75.1  444.0
2011 234  8 22 0700  -38.1  981.1    1.8  173.0   71.6  444.0
2011 234  8 22 0800  -38.1  980.4    2.3  238.0   71.6  444.0
2011 234  8 22 0900  -37.8  979.7    2.1  277.0   71.2  444.0
2011 234  8 22 1000  -38.9  978.9    1.8  252.0   70.7  444.0
2011 234  8 22 1100  -38.5  978.1    2.1  250.0   71.2  444.0
2011 234  8 22 1200  -38.2  977.0    2.3  245.0   71.6  444.0
2011 234  8 22 1300  -38.2  975.9    0.6  246.0   71.2  444.0
2011 234  8 22 1400  -37.8  974.9    1.8  254.0   72.0  444.0
2011 234  8 22 1500  -38.9  973.4    1.6  256.0   70.3  444.0
2011 234  8 22 1600  -37.5  972.4    1.8  254.0   72.0  444.0
2011 234  8 22 1700  -36.9  971.1    1.4  267.0   72.9  444.0
2011 234  8 22 1800  -33.5  969.5    1.6  285.0   79.1  444.0
2011 234  8 22 1900  -27.9  967.9    5.5  312.0   84.4  444.0
2011 234  8 22 2000  -26.4  966.3    4.5  318.0   85.2  444.0
2011 234  8 22 2100  -25.8  964.9    6.2  328.0   86.6  444.0
2011 234  8 22 2200  -23.8  963.3    7.8  308.0   88.3  444.0
2011 234  8 22 2300  -22.9  961.7    8.4  314.0   89.6  444.0
2011 235  8 23 0000  -22.5  960.0    9.0  308.0   90.1  444.0
2011 235  8 23 0100  -22.6  958.0    9.8  326.0   89.6  444.0
2011 235  8 23 0200  -23.2  958.1    5.3  283.0   87.4  444.0
2011 235  8 23 0300  -23.5  957.1    5.5  269.0   85.2  444.0
2011 235  8 23 0400  -22.8  955.4    5.1  311.0   86.6  444.0
2011 235  8 23 0500  -20.9  953.5    6.2  330.0   90.5  444.0
2011 235  8 23 0600  -18.2  952.9   10.7  193.0   93.6  444.0
2011 235  8 23 0700  -19.5  952.5    9.8  231.0   93.6  444.0
2011 235  8 23 0800  -19.1  951.4    4.1  246.0   93.6  444.0
2011 235  8 23 0900  -15.9  950.8    8.2  221.0   96.7  444.0
2011 235  8 23 1000  -20.2  950.1    4.3  304.0   93.2  444.0
2011 235  8 23 1100  -18.2  949.5    3.5  264.0   99.3  444.0
2011 235  8 23 1200  -16.0  949.3    5.7  242.0   97.1  444.0
2011 235  8 23 1300  -15.5  948.9    9.9  224.0   97.6  444.0
2011 235  8 23 1400  -16.5  949.7    9.9  193.0   96.2  444.0
2011 235  8 23 1500  -21.9  950.8   12.9  195.0   89.6  444.0
2011 235  8 23 1600  -27.0  952.6   11.3  187.0   84.8  444.0
2011 235  8 23 1700  -28.2  953.6   11.9  194.0   83.5  444.0
2011 235  8 23 1800  -27.4  955.0    9.6  201.0   85.2  444.0
2011 235  8 23 1900  -26.2  954.6   15.2  194.0   86.6  444.0
2011 235  8 23 2000  -25.6  956.3   12.7  221.0   87.4  444.0
2011 235  8 23 2100  -25.8  957.3   16.2  207.0   85.7  444.0
2011 235  8 23 2200  -26.8  957.9   16.8  194.0   85.7  444.0
2011 235  8 23 2300  -26.6  959.8   12.5  204.0   85.2  444.0
2011 236  8 24 0000  -25.9  961.9   12.3  207.0   86.1  444.0
2011 236  8 24 0100  -25.6  963.3    7.2  186.0   86.1  444.0
2011 236  8 24 0200  -25.9  964.4   15.2  212.0   86.1  444.0
2011 236  8 24 0300  -25.6  965.7    9.2  228.0   87.0  444.0
2011 236  8 24 0400  -23.6  965.8    9.8  219.0   89.2  444.0
2011 236  8 24 0500  -23.8  967.1   10.3  226.0   87.9  444.0
2011 236  8 24 0600  -24.0  968.0   12.7  215.0   88.8  444.0
2011 236  8 24 0700  -23.5  968.9   11.3  224.0   89.2  444.0
2011 236  8 24 0800  -22.6  969.3    9.2  224.0   90.1  444.0
2011 236  8 24 0900  -22.0  970.2    9.6  224.0   90.5  444.0
2011 236  8 24 1000  -21.9  971.0   11.5  224.0   90.5  444.0
2011 236  8 24 1100  -22.1  971.1    9.9  221.0   90.5  444.0
2011 236  8 24 1200  -20.8  971.7    9.8  204.0   92.7  444.0
2011 236  8 24 1300  -19.5  972.0   10.7  211.0   93.6  444.0
2011 236  8 24 1400  -18.6  972.5    7.8  194.0   94.0  444.0
2011 236  8 24 1500  -18.6  972.8    9.4  205.0   94.5  444.0
2011 236  8 24 1600  -18.4  972.4   12.1  218.0   94.5  444.0
2011 236  8 24 1700  -18.4  973.0   10.1  222.0   94.0  444.0
2011 236  8 24 1800  -17.8  973.1    9.8  211.0   96.2  444.0
2011 236  8 24 1900  -17.8  973.2    9.8  207.0   94.9  444.0
2011 236  8 24 2000  -18.6  973.6    9.9  200.0   93.6  444.0
2011 236  8 24 2100  -19.2  973.7    8.6  204.0   93.2  444.0
2011 236  8 24 2200  -18.9  974.1    9.8  205.0   92.7  444.0
2011 236  8 24 2300  -20.2  974.4   15.0  226.0   91.8  444.0
2011 237  8 25 0000  -20.2  974.8   11.3  195.0   91.8  444.0
2011 237  8 25 0100  -19.6  974.3   13.1  204.0   92.3  444.0
2011 237  8 25 0200  -21.2  975.7   10.3  193.0   90.1  444.0
2011 237  8 25 0300  -19.6  975.6   11.9  216.0   93.2  444.0
2011 237  8 25 0400  -20.1  976.0   12.9  229.0   92.3  444.0
2011 237  8 25 0500  -20.4  976.4   10.5  221.0   92.3  444.0
2011 237  8 25 0600  -19.9  976.7   13.6  228.0   92.7  444.0
2011 237  8 25 0700  -19.8  976.7    9.6  207.0   92.7  444.0
2011 237  8 25 0800  -19.2  976.3   10.1  221.0   93.2  444.0
2011 237  8 25 0900  -20.6  976.7    8.6  208.0   91.8  444.0
2011 237  8 25 1000  -20.8  976.7   10.1  235.0   92.3  444.0
2011 237  8 25 1100  -21.6  976.9   12.9  222.0   91.0  444.0
2011 237  8 25 1200  -22.1  977.1   10.9  219.0   90.5  444.0
2011 237  8 25 1300  -23.4  977.3   11.1  204.0   88.3  444.0
2011 237  8 25 1400  -23.4  976.9    8.6  187.0   88.8  444.0
2011 237  8 25 1500  -23.1  976.4    9.4  187.0   89.6  444.0
2011 237  8 25 1600  -21.9  976.0   10.9  190.0   91.0  444.0
2011 237  8 25 1700  -21.9  976.0    9.4  215.0   90.1  444.0
2011 237  8 25 1800  -21.4  975.8   12.1  214.0   90.5  444.0
2011 237  8 25 1900  -21.6  975.7   12.7  224.0   91.0  444.0
2011 237  8 25 2000  -20.1  975.2    8.2  222.0   93.2  444.0
2011 237  8 25 2100  -18.9  974.7    9.6  232.0   94.0  444.0
2011 237  8 25 2200  -18.4  974.1   13.1  218.0   94.0  444.0
2011 237  8 25 2300  -19.2  974.6   13.3  221.0   94.0  444.0
2011 238  8 26 0000  -18.9  974.8    8.0  226.0   94.0  444.0
2011 238  8 26 0100  -17.1  973.6    9.6  239.0   96.7  444.0
2011 238  8 26 0200  -15.5  972.9   11.1  246.0   95.4  444.0
2011 238  8 26 0300  -15.1  972.5    9.0  254.0   94.5  444.0
2011 238  8 26 0400  -14.4  972.2    8.0  245.0   91.4  444.0
2011 238  8 26 0500  -15.1  971.9    7.0  229.0   94.0  444.0
2011 238  8 26 0600  -14.2  970.9   11.7  229.0   96.7  444.0
2011 238  8 26 0700  -15.4  970.4   10.7  243.0   96.2  444.0
2011 238  8 26 0800  -15.9  969.9   11.1  226.0   95.8  444.0
2011 238  8 26 0900  -15.6  969.5   11.5  245.0   94.9  444.0
2011 238  8 26 1000  -16.1  969.4    8.8  226.0   91.8  444.0
2011 238  8 26 1100  -16.6  969.3    6.8  229.0   91.4  444.0
2011 238  8 26 1200  -15.5  968.8    5.3  262.0   85.2  444.0
2011 238  8 26 1300  -15.5  968.5    3.7  287.0   87.4  444.0
2011 238  8 26 1400  -14.4  968.2    4.7  292.0   88.8  444.0
2011 238  8 26 1500  -14.5  968.3    3.9  302.0   87.0  444.0
2011 238  8 26 1600  -15.6  968.2    1.8  259.0   85.7  444.0
2011 238  8 26 1700  -19.1  967.9    2.9  243.0   86.6  444.0
2011 238  8 26 1800  -21.0  967.6    1.4  308.0   88.8  444.0
2011 238  8 26 1900  -20.1  967.0    1.6  273.0   91.8  444.0
2011 238  8 26 2000  -19.6  966.5    2.1  328.0   93.2  444.0
2011 238  8 26 2100  -17.6  966.1    2.9  326.0   95.4  444.0
2011 238  8 26 2200  -17.1  966.2    2.7  273.0   94.9  444.0
2011 238  8 26 2300  -17.5  966.0    5.3  332.0   94.0  444.0
2011 239  8 27 0000  -18.2  965.9    2.1  329.0   91.0  444.0
2011 239  8 27 0100  -17.8  966.0    2.5  319.0   90.1  444.0
2011 239  8 27 0200  -17.5  965.6    4.3  323.0   89.6  444.0
2011 239  8 27 0300  -17.8  965.8    5.3  332.0   87.4  444.0
2011 239  8 27 0400  -18.2  965.8    2.5  294.0   90.1  444.0
2011 239  8 27 0500  -19.2  965.4    4.9  333.0   92.3  444.0
2011 239  8 27 0600  -20.2  965.6    6.2  343.0   92.3  444.0
2011 239  8 27 0700  -20.9  966.2    5.3  350.0   91.0  444.0
2011 239  8 27 0800  -20.8  966.5    5.7  350.0   91.0  444.0
2011 239  8 27 0900  -21.4  967.0    5.1  330.0   91.0  444.0
2011 239  8 27 1000  -23.5  967.6    1.0  319.0   88.8  444.0
2011 239  8 27 1100  -24.4  967.9    2.7  349.0   87.4  444.0
2011 239  8 27 1200  -24.6  968.3    2.7  342.0   87.9  444.0
2011 239  8 27 1300  -25.1  969.1    2.9  344.0   85.7  444.0
2011 239  8 27 1400  -25.8  969.1    2.5  346.0   87.0  444.0
2011 239  8 27 1500  -27.2  969.4    2.7  360.0   85.7  444.0
2011 239  8 27 1600  -27.0  969.6    2.5  353.0   84.8  444.0
2011 239  8 27 1700  -25.8  969.8    2.1  339.0   87.4  444.0
2011 239  8 27 1800  -26.6  970.1    2.3  343.0   86.6  444.0
2011 239  8 27 1900  -26.4  970.5    2.3  335.0   86.1  444.0
2011 239  8 27 2000  -25.5  970.7    2.1  350.0   87.0  444.0
2011 239  8 27 2100  -24.5  971.3    1.9  340.0   88.3  444.0
2011 239  8 27 2200  -23.1  972.0    2.5  342.0   89.6  444.0
2011 239  8 27 2300  -23.4  972.4    2.7  344.0   90.5  444.0
2011 240  8 28 0000  -22.6  972.7    3.5  346.0   91.0  444.0
2011 240  8 28 0100  -22.2  973.4    3.3  343.0   90.5  444.0
2011 240  8 28 0200  -23.5  973.6    3.3  332.0   88.3  444.0
2011 240  8 28 0300  -24.4  974.5    2.7  319.0   87.4  444.0
2011 240  8 28 0400  -24.6  975.3    1.4  290.0   87.0  444.0
2011 240  8 28 0500  -25.5  975.5    4.5  335.0   87.9  444.0
2011 240  8 28 0600  -25.2  976.7    2.1  292.0   86.6  444.0
2011 240  8 28 0700  -26.8  977.1    1.9  322.0   86.1  444.0
2011 240  8 28 0800  -26.4  978.2    1.9  299.0   85.7  444.0
2011 240  8 28 0900  -26.6  978.8    3.1  328.0   86.6  444.0
2011 240  8 28 1000  -25.8  979.5    1.6  316.0   86.6  444.0
2011 240  8 28 1100  -25.5  980.5    1.4  316.0   87.0  444.0
2011 240  8 28 1200  -24.6  981.1    2.3  332.0   87.9  444.0
2011 240  8 28 1300  -23.9  981.8    2.1  271.0   87.9  444.0
2011 240  8 28 1400  -24.6  982.3    0.8  316.0   86.6  444.0
2011 240  8 28 1500  -25.8  982.6    1.4  299.0   86.6  444.0
2011 240  8 28 1600  -24.6  983.3    0.2  285.0   87.9  444.0
2011 240  8 28 1700  -24.6  984.0    0.4  212.0   87.9  444.0
2011 240  8 28 1800  -23.8  984.7    2.9  186.0   89.2  444.0
2011 240  8 28 1900  -22.8  985.7    3.5  174.0   90.5  444.0
2011 240  8 28 2000  -21.4  985.8    5.8  170.0   91.4  444.0
2011 240  8 28 2100  -22.0  986.5    7.6  183.0   90.5  444.0
2011 240  8 28 2200  -22.9  986.6    5.3  181.0   90.1  444.0
2011 240  8 28 2300  -22.9  986.5    7.2  173.0   89.6  444.0
2011 241  8 29 0000  -23.6  986.5    6.8  172.0   88.8  444.0
2011 241  8 29 0100  -23.4  986.8    4.3  197.0   89.6  444.0
2011 241  8 29 0200  -23.5  986.6    6.6  200.0   89.6  444.0
2011 241  8 29 0300  -23.2  986.6    6.8  194.0   89.6  444.0
2011 241  8 29 0400  -22.9  986.6    8.0  197.0   89.6  444.0
2011 241  8 29 0500  -22.9  986.7    6.0  198.0   89.6  444.0
2011 241  8 29 0600  -22.5  986.7    5.7  201.0   89.6  444.0
2011 241  8 29 0700  -22.9  986.4    4.3  216.0   89.2  444.0
2011 241  8 29 0800  -23.2  986.1    3.9  208.0   89.2  444.0
2011 241  8 29 0900  -23.4  986.4    2.5  269.0   88.8  444.0
2011 241  8 29 1000  -23.2  986.4    2.5  250.0   89.2  444.0
2011 241  8 29 1100  -23.8  985.9    2.3  253.0   88.3  444.0
2011 241  8 29 1200  -24.6  985.7    2.7  273.0   87.4  444.0
2011 241  8 29 1300  -23.6  985.1    4.5  218.0   91.0  444.0
2011 241  8 29 1400  -18.0  984.7    7.0  202.0   94.5  444.0
2011 241  8 29 1500  -18.9  984.2    6.2  188.0   94.0  444.0
2011 241  8 29 1600  -17.9  983.8    6.2  216.0   94.9  444.0
2011 241  8 29 1700  -19.2  983.4    5.3  207.0   93.6  444.0
2011 241  8 29 1800  -14.8  982.0    9.6  225.0   98.0  444.0
2011 241  8 29 1900  -13.4  980.6   11.7  229.0   99.8  444.0
2011 241  8 29 2000  -13.8  980.6   15.4  222.0   98.9  444.0
2011 241  8 29 2100  -13.0  979.7   15.0  235.0  444.0  444.0
2011 241  8 29 2200  -12.4  979.0   11.7  231.0  444.0  444.0
2011 241  8 29 2300  -11.9  978.2    7.2  233.0  444.0  444.0
2011 242  8 30 0000  -12.0  977.6   10.9  209.0  444.0  444.0
2011 242  8 30 0100  -14.5  977.8   11.1  197.0   98.4  444.0
2011 242  8 30 0200  -18.0  977.5   13.8  166.0   94.9  444.0
2011 242  8 30 0300  -19.6  978.6   13.1  200.0   93.2  444.0
2011 242  8 30 0400  -20.8  978.9   13.1  207.0   92.3  444.0
2011 242  8 30 0500  -19.8  979.4   15.8  194.0   93.6  444.0
2011 242  8 30 0600  -20.5  979.7   13.5  186.0   92.3  444.0
2011 242  8 30 0700  -21.6  980.7   11.5  194.0   90.1  444.0
2011 242  8 30 0800  -23.4  981.3   13.1  225.0   88.8  444.0
2011 242  8 30 0900  -24.0  982.2   11.1  225.0   88.3  444.0
2011 242  8 30 1000  -24.9  982.1   14.6  228.0   87.0  444.0
2011 242  8 30 1100  -25.2  982.3   14.8  224.0   87.0  444.0
2011 242  8 30 1200  -24.5  982.6   13.5  224.0   88.3  444.0
2011 242  8 30 1300  -21.5  982.5   14.2  216.0   91.4  444.0
2011 242  8 30 1400  -19.6  982.5   17.0  215.0   93.6  444.0
2011 242  8 30 1500  -18.9  982.4   15.0  225.0   94.5  444.0
2011 242  8 30 1600  -18.5  982.5   15.4  226.0   94.5  444.0
2011 242  8 30 1700  -18.4  982.5   15.6  236.0   94.9  444.0
2011 242  8 30 1800  -18.0  982.2   12.5  231.0   94.5  444.0
2011 242  8 30 1900  -17.4  981.8   12.7  231.0   95.8  444.0
2011 242  8 30 2000  -17.1  981.9    9.0  207.0   95.4  444.0
2011 242  8 30 2100  -16.5  981.7   12.3  202.0   97.1  444.0
2011 242  8 30 2200  -17.2  981.8   11.5  194.0   95.4  444.0
2011 242  8 30 2300  -17.5  982.2   10.7  195.0   94.5  444.0
2011 243  8 31 0000  -18.6  982.1    9.8  202.0   93.2  444.0
2011 243  8 31 0100  -19.2  981.7    9.4  221.0   92.3  444.0
2011 243  8 31 0200  -19.1  981.4    9.6  193.0   93.2  444.0
2011 243  8 31 0300  -19.1  981.2    8.6  211.0   92.7  444.0
2011 243  8 31 0400  -19.5  981.1   10.9  202.0   93.2  444.0
2011 243  8 31 0500  -19.1  981.3   12.3  193.0   93.6  444.0
2011 243  8 31 0600  -18.0  980.8    8.8  216.0   94.5  444.0
2011 243  8 31 0700  -17.5  980.5   12.7  221.0   95.4  444.0
2011 243  8 31 0800  -18.5  979.9   11.3  208.0   94.0  444.0
2011 243  8 31 0900  -19.1  979.3   10.7  193.0   92.7  444.0
2011 243  8 31 1000  -17.6  979.1   15.6  224.0   94.5  444.0
2011 243  8 31 1100  -19.5  979.5   11.9  211.0   93.2  444.0
2011 243  8 31 1200  -19.2  979.5   14.0  208.0   92.3  444.0
2011 243  8 31 1300  -20.5  979.7   15.6  212.0   91.4  444.0
2011 243  8 31 1400  -21.1  979.6   14.0  222.0   91.0  444.0
2011 243  8 31 1500  -21.2  980.4   13.5  211.0   91.0  444.0
2011 243  8 31 1600  -21.4  980.4   13.5  209.0   91.0  444.0
2011 243  8 31 1700  -21.0  980.3   11.1  207.0   92.3  444.0
2011 243  8 31 1800  -21.2  980.4   14.8  202.0   91.0  444.0
2011 243  8 31 1900  -20.8  980.3   12.5  219.0   91.0  444.0
2011 243  8 31 2000  -21.4  980.0   11.9  211.0   91.0  444.0
2011 243  8 31 2100  -21.4  980.2   12.3  211.0   90.5  444.0
2011 243  8 31 2200  -21.9  980.3   13.8  207.0   91.4  444.0
2011 243  8 31 2300  -21.9  980.2   17.9  224.0   90.1  444.0
