Year: 2011  Month: 09  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2011 259  9 16 1400  -28.9 1003.8    4.3  118.0   73.4  444.0
2011 259  9 16 1500  -29.7 1003.4    3.1   83.0   72.0  444.0
2011 259  9 16 1600  -30.1 1003.9    2.2   71.0   70.0  444.0
2011 259  9 16 1700  -33.8 1003.8    1.1  117.0   68.0  444.0
2011 259  9 16 1800  -34.4 1003.9    2.9   71.0   67.0  444.0
2011 259  9 16 1900  -35.8 1004.3    1.5   99.0   66.5  444.0
2011 259  9 16 2000  -33.4 1004.8    3.2   95.0   69.0  444.0
2011 259  9 16 2100  -32.8 1005.0    1.2   33.0   68.0  444.0
2011 259  9 16 2200  -31.0 1004.7    1.4  330.0   63.0  444.0
2011 259  9 16 2300  -31.9 1004.9    1.4  329.0   63.6  444.0
2011 260  9 17 0000  -29.9 1004.8    0.5   32.0   61.3  444.0
2011 260  9 17 0100  -28.4 1004.4    0.7  319.0   53.0  444.0
2011 260  9 17 0200  -28.8 1004.4    1.2  128.0   59.0  444.0
2011 260  9 17 0300  -29.7 1004.6    1.2   66.0   63.1  444.0
2011 260  9 17 0400  -30.1 1004.3    1.3    7.0   65.5  444.0
2011 260  9 17 0500  -30.3 1004.6    1.6  261.0   65.0  444.0
2011 260  9 17 0600  -30.3 1004.5    0.5  345.0   69.0  444.0
2011 260  9 17 0700  -30.5 1004.7    0.5  285.0   71.0  444.0
2011 260  9 17 0800  -30.3 1005.0    0.8  201.0   71.0  444.0
2011 260  9 17 0900  -30.1 1004.9    0.5  238.0   71.0  444.0
2011 260  9 17 1000  -31.3 1004.7    1.5   19.0   73.0  444.0
2011 260  9 17 1100  -37.0 1004.5    0.5  344.0   72.0  444.0
2011 260  9 17 1200  -38.2 1004.4    1.6  337.0   62.0  444.0
2011 260  9 17 1300  -41.6 1004.4    1.5  119.0   59.0  444.0
2011 260  9 17 1400  -41.3 1004.2    1.8   49.0   60.0  444.0
2011 260  9 17 1500  -40.9 1003.7    1.9  294.0   62.0  444.0
2011 260  9 17 1600  -42.7 1003.6    1.8  229.0   58.0  444.0
2011 260  9 17 1700  -44.6 1002.7    2.0   38.0   58.0  444.0
2011 260  9 17 1800  -42.5 1002.0    1.5   51.0   59.4  444.0
2011 260  9 17 1900  -43.2 1001.3    0.5   41.0   57.0  444.0
2011 260  9 17 2000  444.0 1000.9    1.5  245.0   67.0  444.0
2011 260  9 17 2100  -40.4 1000.1    1.0  355.0   61.2  444.0
2011 260  9 17 2200  -41.4  998.9    0.7   46.0   61.6  444.0
2011 260  9 17 2300  -39.9  997.9    1.0   28.0   62.0  444.0
2011 261  9 18 0000  -38.9  997.1    0.5  296.0   71.0  444.0
2011 261  9 18 0100  -38.6  996.3    0.5  214.0   71.0  444.0
2011 261  9 18 0200  -37.3  995.4    0.5  354.0   63.0  444.0
2011 261  9 18 0300  -41.1  994.6    0.5   38.0   60.0  444.0
2011 261  9 18 0400  -40.6  993.4    0.5   40.0   61.0  444.0
2011 261  9 18 0500  -40.9  992.2    0.5   68.0   65.0  444.0
2011 261  9 18 0600  -41.4  991.2    0.5  345.0   61.0  444.0
2011 261  9 18 0700  -44.1  990.4    0.5  354.0   56.0  444.0
2011 261  9 18 0800  444.0  990.2    0.5  351.0   70.0  444.0
2011 261  9 18 0900  -41.2  990.1    0.5   48.0   60.0  444.0
2011 261  9 18 1000  444.0  990.7    0.5   26.0   66.0  444.0
2011 261  9 18 1100  -40.5  991.4    0.5   27.0   58.0  444.0
2011 261  9 18 1200  -40.2  991.3    0.5   36.0   62.7  444.0
2011 261  9 18 1300  -36.4  991.3    2.8  349.0   64.3  444.0
2011 261  9 18 1400  -43.5  991.6    1.1   50.0   55.4  444.0
2011 261  9 18 1500  -40.5  992.5    0.5   46.0   60.0  444.0
2011 261  9 18 1600  -39.3  992.9    1.5   37.0   62.0  444.0
2011 261  9 18 1700  -37.3  992.9    1.2   31.0   65.4  444.0
2011 261  9 18 1800  -40.6  993.3    1.7  177.0   58.8  444.0
2011 261  9 18 1900  -41.8  994.1    0.5  182.0   59.0  444.0
2011 261  9 18 2000  -42.2  994.4    1.5   44.0   57.0  444.0
2011 261  9 18 2100  -43.5  994.2    1.2   37.0   57.0  444.0
2011 261  9 18 2200  -35.7  994.0    1.3   69.0   67.1  444.0
2011 261  9 18 2300  -35.5  994.8    2.6  178.0   68.9  444.0
2011 262  9 19 0000  -35.4  995.6    1.2  119.0   70.0  444.0
2011 262  9 19 0100  -36.4  995.6    3.9   81.0   65.0  444.0
2011 262  9 19 0200  -35.0  996.4    3.0  116.0   70.0  444.0
2011 262  9 19 0300  -37.0  996.6    2.4   83.0   63.0  444.0
2011 262  9 19 0400  -39.0  996.5    2.5   63.0   60.0  444.0
2011 262  9 19 0500  -39.0  996.5    3.7   92.0   61.8  444.0
2011 262  9 19 0600  -40.8  997.1    0.8   60.0   59.5  444.0
2011 262  9 19 0700  -38.5  997.3    2.5   37.0   65.0  444.0
2011 262  9 19 0800  -39.4  997.3    0.5   75.0   61.0  444.0
2011 262  9 19 0900  -38.9  997.1    1.0   66.0   62.0  444.0
2011 262  9 19 1000  -44.6  997.2    2.9   67.0   54.7  444.0
2011 262  9 19 1100  -41.9  996.7    2.4   31.0   58.9  444.0
2011 262  9 19 1200  -38.5  996.4    1.3   70.0   63.0  444.0
2011 262  9 19 1300  -36.4  996.2    2.6   87.0   64.0  444.0
2011 262  9 19 1400  -36.3  995.3    4.2   98.0   64.0  444.0
2011 262  9 19 1500  -42.2  994.6    2.3   65.0   58.0  444.0
2011 262  9 19 1600  -43.7  994.3    1.5   25.0   57.8  444.0
2011 262  9 19 1700  -45.5  993.7    1.2  129.0   53.0  444.0
2011 262  9 19 1800  -44.6  992.6    0.5  265.0   56.0  444.0
2011 262  9 19 1900  -45.2  992.1    0.7   32.0   55.0  444.0
2011 262  9 19 2000  -44.0  992.0    1.6    3.0   57.4  444.0
2011 262  9 19 2100  -45.2  991.8    0.5  299.0   53.0  444.0
2011 262  9 19 2200  -42.5  991.5    0.7  283.0   64.0  444.0
2011 262  9 19 2300  -46.6  990.9    1.4   50.0   53.0  444.0
2011 263  9 20 0000  -42.0  990.5    1.2   14.0   59.0  444.0
2011 263  9 20 0100  -42.8  989.7    0.5   29.0   61.0  444.0
2011 263  9 20 0200  -44.0  989.6    1.8   60.0   54.0  444.0
2011 263  9 20 0300  -42.0  989.4    1.2   39.0   58.7  444.0
2011 263  9 20 0400  -40.6  989.3    1.1   40.0   57.3  444.0
2011 263  9 20 0500  -41.3  989.2    0.5   12.0   58.0  444.0
2011 263  9 20 0600  -43.6  989.1    0.5   56.0   56.0  444.0
2011 263  9 20 0700  -43.0  989.0    1.5   30.0   56.0  444.0
2011 263  9 20 0800  -44.9  989.1    0.9   29.0   54.8  444.0
2011 263  9 20 0900  -43.9  989.1    0.5   37.0   61.8  444.0
2011 263  9 20 1000  -46.9  989.5    0.9    6.0   51.4  444.0
2011 263  9 20 1100  444.0  989.9    0.7   34.0   53.8  444.0
2011 263  9 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2011 263  9 20 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 263  9 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 263  9 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 263  9 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 263  9 20 1700  -42.1  992.7    0.5  236.0   57.9  444.0
2011 263  9 20 1800  -41.3  993.9    2.1  122.0   58.3  444.0
2011 263  9 20 1900  -41.2  994.9    2.0   92.0   59.0  444.0
2011 263  9 20 2000  -40.3  995.0    2.9    7.0   59.0  444.0
2011 263  9 20 2100  -40.8  994.7    1.2  118.0   60.0  444.0
2011 263  9 20 2200  -39.0  995.7    0.7  218.0   62.0  444.0
2011 263  9 20 2300  -38.7  997.3    2.9  322.0   61.0  444.0
2011 264  9 21 0000  -38.4  998.0    5.7   91.0   63.5  444.0
2011 264  9 21 0100  -35.0  997.9    6.1   88.0   68.0  444.0
2011 264  9 21 0200  -35.0  998.1    5.5   83.0   63.0  444.0
2011 264  9 21 0300  -38.9  999.0    5.2  116.0   57.6  444.0
2011 264  9 21 0400  -43.1  999.5    5.0   53.0   52.0  444.0
2011 264  9 21 0500  -39.6  999.1    4.9   96.0   57.0  444.0
2011 264  9 21 0600  -42.7  999.0    5.1  107.0   54.2  444.0
2011 264  9 21 0700  -44.4  998.6    5.0  126.0   54.0  444.0
2011 264  9 21 0800  -44.0  998.9    1.6   42.0   53.0  444.0
2011 264  9 21 0900  -46.0  998.5    3.7   77.0   52.0  444.0
2011 264  9 21 1000  -46.6  998.2    3.9   73.0   52.0  444.0
2011 264  9 21 1100  -46.1  997.8    3.6   97.0   53.0  444.0
2011 264  9 21 1200  -45.9  996.9    6.5  104.0   53.0  444.0
2011 264  9 21 1300  -47.0  996.4    1.7  142.0   52.0  444.0
2011 264  9 21 1400  -50.3  995.8    3.2   36.0   49.0  444.0
2011 264  9 21 1500  -50.7  995.0    0.5  311.0   48.0  444.0
2011 264  9 21 1600  -52.2  994.0    2.3   30.0   47.0  444.0
2011 264  9 21 1700  -52.2  992.8    2.6   14.0   46.0  444.0
2011 264  9 21 1800  -52.8  444.0    0.5   14.0   46.0  444.0
2011 264  9 21 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 264  9 21 2000  444.0  444.0  444.0  444.0  444.0  444.0
2011 264  9 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2011 264  9 21 2200  -45.8  987.1    1.0  355.0   54.1  444.0
2011 264  9 21 2300  -46.1  986.9    1.3  224.0   57.0  444.0
2011 265  9 22 0000  -43.6  985.5    3.4  332.0   56.0  444.0
2011 265  9 22 0100  -44.9  985.3    2.6  351.0   55.0  444.0
2011 265  9 22 0200  -44.5  984.9    2.6  336.0   46.7  444.0
2011 265  9 22 0300  -42.9  984.5    1.4  237.0   55.0  444.0
2011 265  9 22 0400  -42.5  984.7    1.2   17.0   41.0  444.0
2011 265  9 22 0500  -46.5  984.5    2.6  272.0   54.0  444.0
2011 265  9 22 0600  -44.6  984.5    3.7  311.0   53.9  444.0
2011 265  9 22 0700  -44.6  985.2    1.1  197.0   54.0  444.0
2011 265  9 22 0800  -44.8  986.8    3.0  338.0   55.0  444.0
2011 265  9 22 0900  -40.2  986.2    3.7  257.0   60.0  444.0
2011 265  9 22 1000  -45.3  986.8    0.5  177.0   54.7  444.0
2011 265  9 22 1100  -47.5  987.2    0.5   44.0   50.0  444.0
2011 265  9 22 1200  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 2000  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 2100  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2011 265  9 22 2300  -45.0  985.8    2.6  331.0   53.9  444.0
2011 266  9 23 0000  -44.3  984.9    0.7  164.0   58.9  444.0
2011 266  9 23 0100  -45.7  984.5    0.5   19.0   59.0  444.0
2011 266  9 23 0200  -43.1  984.3    2.3  345.0   56.0  444.0
2011 266  9 23 0300  -42.3  984.3    2.3   17.0   57.2  444.0
2011 266  9 23 0400  -41.5  983.9    1.5   32.0   57.7  444.0
2011 266  9 23 0500  -41.9  983.8    0.7    3.0   59.0  444.0
2011 266  9 23 0600  -42.7  984.2    1.7  233.0   57.0  444.0
2011 266  9 23 0700  -39.1  985.1    0.5  264.0   61.0  444.0
2011 266  9 23 0800  -37.3  986.2    1.6    3.0   63.0  444.0
2011 266  9 23 0900  -35.0  986.8    1.0  307.0   65.0  444.0
2011 266  9 23 1000  -34.8  987.7    2.9   35.0   66.0  444.0
2011 266  9 23 1100  -34.6  988.7    3.2   64.0   66.0  444.0
2011 266  9 23 1200  -33.6  989.9    4.3  132.0   66.8  444.0
2011 266  9 23 1300  -43.1  991.5    9.1  127.0   56.0  444.0
2011 266  9 23 1400  -44.2  992.1    5.6  111.0   55.0  444.0
2011 266  9 23 1500  -45.6  993.6    3.6   64.0   54.0  444.0
2011 266  9 23 1600  -46.7  993.8    5.9   98.0   52.6  444.0
2011 266  9 23 1700  -46.7  994.2    2.9   85.0   53.0  444.0
2011 266  9 23 1800  -45.0  994.6    5.0   50.0   54.0  444.0
2011 266  9 23 1900  -42.7  995.3    4.8   70.0   57.0  444.0
2011 266  9 23 2000  -41.4  994.9    9.2   97.0   59.0  444.0
2011 266  9 23 2100  -42.4  995.8    7.4   87.0   57.7  444.0
2011 266  9 23 2200  -42.3  996.9    7.1  105.0   59.0  444.0
2011 266  9 23 2300  -43.7  996.8    6.2   98.0   56.8  444.0
2011 267  9 24 0000  -42.8  996.2    8.6   80.0   57.0  444.0
2011 267  9 24 0100  -40.0  997.3    8.6   96.0   61.0  444.0
2011 267  9 24 0200  -41.7  998.9    6.3   88.0   58.0  444.0
2011 267  9 24 0300  -41.8  999.4    7.6   92.0   58.0  444.0
2011 267  9 24 0400  -41.6  999.7    6.6   72.0   57.9  444.0
2011 267  9 24 0500  -40.7 1000.1    5.4   63.0   59.0  444.0
2011 267  9 24 0600  -40.4 1000.5    6.6   88.0   59.0  444.0
2011 267  9 24 0700  -37.7 1000.7    7.7   75.0   63.0  444.0
2011 267  9 24 0800  -38.0 1001.6    7.0  102.0   61.0  444.0
2011 267  9 24 0900  -36.7 1000.8    3.7  118.0   63.0  444.0
2011 267  9 24 1000  -36.9  999.4    3.6  114.0   61.0  444.0
2011 267  9 24 1100  -40.3  998.9    2.7   98.0   58.0  444.0
2011 267  9 24 1200  -39.1  998.1    3.9   63.0   60.0  444.0
2011 267  9 24 1300  -39.8  996.8    2.3   50.0   60.0  444.0
2011 267  9 24 1400  -40.9  996.0    1.8  124.0   58.7  444.0
2011 267  9 24 1500  -42.0  995.0    4.3   49.0   57.0  444.0
2011 267  9 24 1600  -42.5  993.9    2.3   64.0   57.0  444.0
2011 267  9 24 1700  -42.9  992.0    2.5   34.0   57.0  444.0
2011 267  9 24 1800  -43.8  990.5    2.0  137.0   52.0  444.0
2011 267  9 24 1900  -46.3  989.9    0.5  181.0   53.9  444.0
2011 267  9 24 2000  -45.4  988.5    2.6  332.0   53.0  444.0
2011 267  9 24 2100  -46.5  987.7    1.2  108.0   46.2  444.0
2011 267  9 24 2200  -43.3  986.8    2.0  319.0   45.8  444.0
2011 267  9 24 2300  -45.2  985.8    0.8    4.0   46.0  444.0
2011 268  9 25 0000  -44.0  984.9    0.5   86.0   44.1  444.0
2011 268  9 25 0100  -41.2  984.5    0.6   40.0   41.4  444.0
2011 268  9 25 0200  -41.5  983.9    2.0  346.0   42.4  444.0
2011 268  9 25 0300  -41.4  983.0    0.5  208.0   36.0  444.0
2011 268  9 25 0400  -39.6  982.5    0.5  208.0   40.0  444.0
2011 268  9 25 0500  -41.6  981.5    0.5  208.0   40.0  444.0
2011 268  9 25 0600  -42.9  980.5    0.5   68.0   51.0  444.0
2011 268  9 25 0700  444.0  979.7    0.5  333.0   51.8  444.0
2011 268  9 25 0800  -46.1  978.7    0.5   15.0   53.0  444.0
2011 268  9 25 0900  -48.3  978.0    0.5   77.0   49.9  444.0
2011 268  9 25 1000  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1100  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1200  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1800  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 2000  -45.5  975.3    0.5  270.0   52.9  444.0
2011 268  9 25 2100  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 2200  444.0  444.0  444.0  444.0  444.0  444.0
2011 268  9 25 2300  -42.3  976.1    1.5    2.0   61.1  444.0
2011 269  9 26 0000  -42.4  975.7    0.5   31.0   64.5  444.0
2011 269  9 26 0100  -43.4  975.9    0.5   26.0   58.0  444.0
2011 269  9 26 0200  -42.3  977.0    0.5   24.0   66.4  444.0
2011 269  9 26 0300  -41.7  976.5    0.5  210.0   52.8  444.0
2011 269  9 26 0400  -43.4  976.8    0.5   38.0   50.0  444.0
2011 269  9 26 0500  -43.9  976.4    0.5   39.0   48.8  444.0
2011 269  9 26 0600  -44.7  975.7    0.5  138.0   52.0  444.0
2011 269  9 26 0700  -45.2  975.6    0.5    8.0   55.0  444.0
2011 269  9 26 0800  444.0  976.1    0.5  349.0   61.0  444.0
2011 269  9 26 0900  -40.6  976.1    0.5  261.0   60.0  444.0
2011 269  9 26 1000  -39.7  975.8    0.5   47.0   61.6  444.0
2011 269  9 26 1100  -38.1  976.5    0.5  270.0   61.0  444.0
2011 269  9 26 1200  -38.5  975.7    0.5   27.0   61.1  444.0
2011 269  9 26 1300  -35.4  976.0    0.5  265.0   65.0  444.0
2011 269  9 26 1400  -35.1  975.7    3.4  328.0   63.0  444.0
2011 269  9 26 1500  -35.4  975.4    0.5  302.0   65.0  444.0
2011 269  9 26 1600  -32.8  974.8    0.6  253.0   67.0  444.0
2011 269  9 26 1700  -34.9  974.1    2.6  218.0   65.7  444.0
2011 269  9 26 1800  -36.0  973.4    2.0  250.0   61.0  444.0
2011 269  9 26 1900  -32.2  973.7    4.1  256.0   66.0  444.0
2011 269  9 26 2000  -31.1  973.7    5.3  264.0   64.0  444.0
2011 269  9 26 2100  -30.0  973.7    3.1  250.0   61.0  444.0
2011 269  9 26 2200  -28.5  974.2    0.6  279.0   52.5  444.0
2011 269  9 26 2300  -27.7  974.2    2.4  273.0   56.0  444.0
2011 270  9 27 0000  -25.9  974.9    5.2  227.0   55.0  444.0
2011 270  9 27 0100  -25.6  975.6    2.6  340.0   59.0  444.0
2011 270  9 27 0200  -23.5  975.7    2.3  335.0   57.0  444.0
2011 270  9 27 0300  -15.7  977.1    4.6  191.0   48.0  444.0
2011 270  9 27 0400  -14.3  977.5    2.8  109.0   52.0  444.0
2011 270  9 27 0500  -15.7  977.9    1.2   37.0   59.3  444.0
2011 270  9 27 0600  -14.4  978.0    6.7  247.0   67.0  444.0
2011 270  9 27 0700  -17.0  978.5    4.1   77.0   80.0  444.0
2011 270  9 27 0800  -19.2  978.8    4.7  151.0   81.0  444.0
2011 270  9 27 0900  -20.1  978.1    1.7  111.0   82.0  444.0
2011 270  9 27 1000  -21.1  977.1    0.5    8.0   81.5  444.0
2011 270  9 27 1100  -20.2  976.6    1.6  130.0   82.0  444.0
2011 270  9 27 1200  -20.7  976.3    2.5  107.0   83.0  444.0
2011 270  9 27 1300  -25.0  975.8    3.0  122.0   78.0  444.0
2011 270  9 27 1400  -25.6  974.3    1.3  107.0   77.0  444.0
2011 270  9 27 1500  -27.3  974.0    2.1  348.0   77.5  444.0
2011 270  9 27 1600  -29.6  972.7    2.3  327.0   74.0  444.0
2011 270  9 27 1700  -30.6  971.6    0.7   73.0   73.0  444.0
2011 270  9 27 1800  -27.4  970.5    3.0  274.0   75.0  444.0
2011 270  9 27 1900  -30.8  970.7    0.9  134.0   72.0  444.0
2011 270  9 27 2000  444.0  972.5    0.5   48.0   81.3  444.0
2011 270  9 27 2100  -25.6  974.7    2.5   55.0   79.0  444.0
2011 270  9 27 2200  -20.1  974.3    2.2   35.0   84.0  444.0
2011 270  9 27 2300  -20.1  974.4    1.8   43.0   86.0  444.0
2011 271  9 28 0000  -23.0  975.6    7.4  152.0   76.0  444.0
2011 271  9 28 0100  -21.1  977.4    4.7  133.0   59.0  444.0
2011 271  9 28 0200  -21.3  977.2    1.2   88.0   53.0  444.0
2011 271  9 28 0300  -21.8  977.5    2.3   51.0   52.1  444.0
2011 271  9 28 0400  -25.5  977.9    3.7   92.0   59.0  444.0
2011 271  9 28 0500  -26.6  979.3    5.4  144.0   65.0  444.0
2011 271  9 28 0600  -27.4  980.5    2.1  177.0   64.0  444.0
2011 271  9 28 0700  -28.6  980.9    2.0  199.0   65.0  444.0
2011 271  9 28 0800  -30.1  980.9    2.8  318.0   64.8  444.0
2011 271  9 28 0900  -30.1  981.7    2.3  255.0   68.0  444.0
2011 271  9 28 1000  -28.8  982.9    3.1   51.0   70.0  444.0
2011 271  9 28 1100  -29.5  983.7    1.8   46.0   67.9  444.0
2011 271  9 28 1200  -27.2  985.0    4.4    3.0   62.0  444.0
2011 271  9 28 1300  -26.3  985.0    2.4  328.0   69.0  444.0
2011 271  9 28 1400  -24.7  985.2    1.5  351.0   76.0  444.0
2011 271  9 28 1500  -27.4  985.5    1.6  243.0   76.0  444.0
2011 271  9 28 1600  -29.2  986.6    2.8  239.0   74.0  444.0
2011 271  9 28 1700  -30.0  987.1    3.9  344.0   73.0  444.0
2011 271  9 28 1800  -24.6  987.0    2.5  291.0   75.0  444.0
2011 271  9 28 1900  -27.2  988.0    1.8  219.0   71.8  444.0
2011 271  9 28 2000  -26.2  989.0    2.2  326.0   70.0  444.0
2011 271  9 28 2100  -25.2  989.3    1.8  350.0   66.0  444.0
2011 271  9 28 2200  -25.8  989.3    2.2  216.0   55.0  444.0
2011 271  9 28 2300  -20.8  989.8    4.3  215.0   56.0  444.0
2011 272  9 29 0000  -20.3  991.2    2.3  303.0   50.0  444.0
2011 272  9 29 0100  -19.2  991.2   11.1  219.0   66.0  444.0
2011 272  9 29 0200  -19.2  992.5    3.9  125.0   61.0  444.0
2011 272  9 29 0300  -20.0  992.6    1.0   65.0   43.0  444.0
2011 272  9 29 0400  -25.3  992.8    7.2  122.0   62.0  444.0
2011 272  9 29 0500  -26.8  993.3    6.4   94.0   63.0  444.0
2011 272  9 29 0600  -27.5  993.6    3.5   67.0   65.0  444.0
2011 272  9 29 0700  -28.5  992.6    3.3  112.0   65.9  444.0
2011 272  9 29 0800  -29.4  992.2    5.9  124.0   68.0  444.0
2011 272  9 29 0900  -33.2  992.4    2.3    8.0   70.0  444.0
2011 272  9 29 1000  -35.2  992.2    0.6  166.0   67.0  444.0
2011 272  9 29 1100  -33.3  991.4    1.1   79.0   68.0  444.0
2011 272  9 29 1200  -31.7  990.5    0.5   57.0   67.8  444.0
2011 272  9 29 1300  -30.2  989.7    1.0  309.0   69.0  444.0
2011 272  9 29 1400  -28.8  989.2    0.5   16.0   72.0  444.0
2011 272  9 29 1500  -29.2  988.7    1.9   57.0   72.0  444.0
2011 272  9 29 1600  -28.5  988.2    2.7   42.0   75.0  444.0
2011 272  9 29 1700  -28.4  987.5    4.0   98.0   74.0  444.0
2011 272  9 29 1800  -28.9  986.5    3.8   94.0   72.0  444.0
2011 272  9 29 1900  -28.8  985.8    4.3  105.0   69.0  444.0
2011 272  9 29 2000  -29.7  984.9    2.8  108.0   67.0  444.0
2011 272  9 29 2100  -30.2  984.9    2.1  214.0   57.0  444.0
2011 272  9 29 2200  -33.2  984.2    3.2  203.0   53.0  444.0
2011 272  9 29 2300  -32.7  984.1    2.2  283.0   51.0  444.0
2011 273  9 30 0000  -34.1  984.0    1.7  351.0   50.2  444.0
2011 273  9 30 0100  -31.8  983.7    2.4  334.0   59.0  444.0
2011 273  9 30 0200  -31.8  983.4    2.3  309.0   55.0  444.0
2011 273  9 30 0300  -35.0  983.4    2.5   37.0   53.0  444.0
2011 273  9 30 0400  -32.6  983.4    3.3  330.0   57.0  444.0
2011 273  9 30 0500  444.0  984.4    0.5   89.0   46.0  444.0
2011 273  9 30 0600  -35.7  985.5    1.9  346.0   65.0  444.0
2011 273  9 30 0700  -38.6  987.0    1.9  178.0   66.0  444.0
2011 273  9 30 0800  -37.7  988.2    2.1  181.0   63.0  444.0
2011 273  9 30 0900  -36.4  989.7    1.3  293.0   69.0  444.0
2011 273  9 30 1000  -35.1  991.0    1.8  232.0   66.0  444.0
2011 273  9 30 1100  -36.3  992.2    2.3  232.0   65.0  444.0
2011 273  9 30 1200  -35.5  993.4    3.2  178.0   66.0  444.0
2011 273  9 30 1300  -34.4  995.0    1.6  352.0   67.0  444.0
2011 273  9 30 1400  -34.6  996.2    2.8  340.0   67.0  444.0
2011 273  9 30 1500  -32.5  996.9    5.1   10.0   70.0  444.0
2011 273  9 30 1600  -29.8  997.1    1.1   14.0   71.0  444.0
2011 273  9 30 1700  -30.4  997.2    0.8   98.0   71.3  444.0
2011 273  9 30 1800  -31.0  997.3    2.8   24.0   70.0  444.0
2011 273  9 30 1900  -30.4  997.0    2.8    9.0   71.0  444.0
2011 273  9 30 2000  -30.1  997.1    2.2  106.0   74.0  444.0
2011 273  9 30 2100  -30.6  996.7    0.8   12.0   72.0  444.0
2011 273  9 30 2200  -28.7  996.2    2.5   11.0   64.0  444.0
2011 273  9 30 2300  -29.4  995.7    1.0   84.0   54.0  444.0
