Year: 2011  Month: 08  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2011 228  8 16 0800   -9.3  444.0    0.7  116.0  444.0  444.0
2011 228  8 16 0900   -8.2 1008.7    1.8   77.0   64.7  444.0
2011 228  8 16 1000   -8.4 1007.8    1.3   99.0   68.2  444.0
2011 228  8 16 1100   -8.2 1006.9    1.6  143.0   70.0  444.0
2011 228  8 16 1200   -8.5 1005.9    2.3  158.0  444.0  444.0
2011 228  8 16 1300   -8.4 1006.6    2.6  123.0   77.0  444.0
2011 228  8 16 1400   -7.8 1006.9    3.2  106.0   79.0  444.0
2011 228  8 16 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 228  8 16 1600   -8.2 1003.8    3.5  100.0   93.2  444.0
2011 228  8 16 1700   -7.6 1003.0    4.2  112.0  444.0  444.0
2011 228  8 16 1800   -6.6 1002.4    3.2  116.0   83.0  444.0
2011 228  8 16 1900   -6.8  999.8    5.7  112.0   87.3  444.0
2011 228  8 16 2000   -6.5  444.0    5.0  113.0  444.0  444.0
2011 228  8 16 2100   -6.6  998.8    3.4  107.0   93.9  444.0
2011 228  8 16 2200   -5.8  998.8    4.8  113.0  444.0  444.0
2011 228  8 16 2300   -5.5  998.4    4.9  106.0   94.0  444.0
2011 229  8 17 0000   -5.3  997.4    3.4  117.0   90.9  444.0
2011 229  8 17 0100   -4.2  444.0    3.0  134.0   84.0  444.0
2011 229  8 17 0200   -3.0  997.1    1.7   69.0   78.0  444.0
2011 229  8 17 0300   -3.8  994.5    4.6  132.0   82.7  444.0
2011 229  8 17 0400   -3.8  993.4    2.0  112.0   88.0  444.0
2011 229  8 17 0500   -2.3  993.3   11.1    6.0   84.9  444.0
2011 229  8 17 0600   -1.7  991.9   10.1   24.0   81.5  444.0
2011 229  8 17 0700   -1.2  990.4   12.7   14.0   86.0  444.0
2011 229  8 17 0800   -1.4  988.0   11.6    2.0  444.0  444.0
2011 229  8 17 0900   -1.4  986.8   12.0    9.0   87.8  444.0
2011 229  8 17 1000   -1.1  985.9   11.3   10.0  444.0  444.0
2011 229  8 17 1100   -1.1  984.5   11.9   21.0   88.3  444.0
2011 229  8 17 1200   -1.2  982.4   13.0   12.0   90.8  444.0
2011 229  8 17 1300   -1.0  444.0   15.6   17.0   91.0  444.0
2011 229  8 17 1400   -1.1  444.0   14.8   16.0   92.0  444.0
2011 229  8 17 1500   -1.1  977.1   13.3   12.0  444.0  444.0
2011 229  8 17 1600   -1.3  975.9    9.1  237.0   95.1  444.0
2011 229  8 17 1700   -3.4  444.0    6.4  269.0  444.0  444.0
2011 229  8 17 1800   -5.0  973.8    5.3  279.0   94.0  444.0
2011 229  8 17 1900   -4.6  974.2    4.6  293.0   94.0  444.0
2011 229  8 17 2000   -5.3  444.0    4.9  298.0  444.0  444.0
2011 229  8 17 2100   -6.2  975.4    4.1  296.0   95.6  444.0
2011 229  8 17 2200   -6.4  976.7    3.4  293.0   95.7  444.0
2011 229  8 17 2300   -6.5  977.9  444.0  444.0   95.0  444.0
2011 230  8 18 0000   -6.2  979.9    5.2  294.0   94.7  444.0
2011 230  8 18 0100   -6.1  980.5    4.2  302.0  444.0  444.0
2011 230  8 18 0200   -6.2  980.3    4.3  302.0   96.0  444.0
2011 230  8 18 0300   -7.3  978.5    4.1  293.0   95.0  444.0
2011 230  8 18 0400   -7.8  978.4    4.9  283.0   95.7  444.0
2011 230  8 18 0500   -7.9  979.5    4.4  300.0   95.0  444.0
2011 230  8 18 0600   -8.1  980.0    4.5  306.0   95.0  444.0
2011 230  8 18 0700   -8.1  980.5    3.1  314.0   94.0  444.0
2011 230  8 18 0800   -9.4  980.3    1.6  348.0   94.0  444.0
2011 230  8 18 0900   -8.3  983.5    2.2  235.0   94.0  444.0
2011 230  8 18 1000   -8.6  983.0    1.1  289.0   94.0  444.0
2011 230  8 18 1100   -8.8  984.6    1.9  327.0  444.0  444.0
2011 230  8 18 1200   -8.6  985.9    2.6  344.0   94.1  444.0
2011 230  8 18 1300   -8.8  986.4    4.3  251.0  444.0  444.0
2011 230  8 18 1400   -8.7  444.0    3.8  257.0   94.0  444.0
2011 230  8 18 1500   -7.4  989.3    5.7  240.0   93.9  444.0
2011 230  8 18 1600   -7.9  987.7    9.6  238.0   93.0  444.0
2011 230  8 18 1700   -8.4  986.9    8.9  246.0  444.0  444.0
2011 230  8 18 1800   -7.8  989.2    6.7  252.0   90.0  444.0
2011 230  8 18 1900   -7.3  989.9    8.0  246.0   85.7  444.0
2011 230  8 18 2000   -6.6  991.5    7.2  233.0   86.1  444.0
2011 230  8 18 2100   -6.5  991.9    4.3  188.0   86.0  444.0
2011 230  8 18 2200   -7.4  992.5    3.6  112.0   90.0  444.0
2011 230  8 18 2300   -9.2  987.5    3.2  310.0  444.0  444.0
2011 231  8 19 0000  -10.1  988.8    0.2   45.0   83.0  444.0
2011 231  8 19 0100  -10.5  994.6    1.7  100.0   75.0  444.0
2011 231  8 19 0200   -9.5 1001.4    3.5   92.0   71.0  444.0
2011 231  8 19 0300   -8.0 1004.7    2.9   80.0   64.8  444.0
2011 231  8 19 0400   -7.4 1005.5    2.3  164.0   66.0  444.0
2011 231  8 19 0500   -8.2 1004.1    2.8  100.0   71.3  444.0
2011 231  8 19 0600   -9.8 1004.1    2.0   23.0   75.0  444.0
2011 231  8 19 0700  -10.0 1005.4    2.9   42.0   73.4  444.0
2011 231  8 19 0800   -9.3 1011.1    4.2  304.0   81.4  444.0
2011 231  8 19 0900   -8.8  444.0    3.0   17.0   80.0  444.0
2011 231  8 19 1000   -8.9 1013.8    1.9   34.0   79.6  444.0
2011 231  8 19 1100  -11.9  444.0    3.5  326.0   87.0  444.0
2011 231  8 19 1200  -11.9 1015.5    3.1  318.0   91.2  444.0
2011 231  8 19 1300  -11.1  444.0    2.6  283.0   91.0  444.0
2011 231  8 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 231  8 19 1500  -13.0 1018.4    1.4  355.0   89.5  444.0
2011 231  8 19 1600  -12.5 1020.2    2.0  359.0   89.0  444.0
2011 231  8 19 1700  -11.5 1017.1    2.1  330.0   93.0  444.0
2011 231  8 19 1800  -11.7 1017.1    2.1  316.0   92.7  444.0
2011 231  8 19 1900  -11.9 1017.4    1.2  292.0   90.1  444.0
2011 231  8 19 2000  -13.0 1019.2    0.8   26.0  444.0  444.0
2011 231  8 19 2100  -12.5 1019.5    1.5  333.0   92.4  444.0
2011 231  8 19 2200  -12.0 1019.5    0.3  342.0   91.7  444.0
2011 231  8 19 2300  -12.2 1020.5    1.3   69.0  444.0  444.0
2011 232  8 20 0000  -13.2 1019.4    0.7    3.0   92.0  444.0
2011 232  8 20 0100  -12.6 1019.3    2.2  108.0  444.0  444.0
2011 232  8 20 0200  -12.3 1019.3    1.3   74.0   91.0  444.0
2011 232  8 20 0300  -12.3 1019.9    1.0  348.0   91.0  444.0
2011 232  8 20 0400  -11.6 1018.7    0.9  312.0   90.8  444.0
2011 232  8 20 0500  -11.3 1018.3    0.1  321.0   92.0  444.0
2011 232  8 20 0600  -12.4 1017.9    0.3   21.0   93.0  444.0
2011 232  8 20 0700  -11.1 1018.1    0.9  344.0   92.0  444.0
2011 232  8 20 0800  -10.6 1017.7    1.7   29.0   90.0  444.0
2011 232  8 20 0900   -9.0 1016.1    2.5  130.0   91.0  444.0
2011 232  8 20 1000   -7.5 1016.2    1.9  149.0   83.0  444.0
2011 232  8 20 1100   -6.9 1014.6    0.6  303.0   79.9  444.0
2011 232  8 20 1200   -5.2  444.0    3.9    5.0  444.0  444.0
2011 232  8 20 1300   -4.6 1013.2    2.0  143.0   75.0  444.0
2011 232  8 20 1400   -5.2 1011.6    1.7  111.0  444.0  444.0
2011 232  8 20 1500   -3.6  444.0    2.3  124.0   84.0  444.0
2011 232  8 20 1600   -1.9  444.0    2.6  147.0  444.0  444.0
2011 232  8 20 1700   -3.4 1009.1    3.2  122.0   90.0  444.0
2011 232  8 20 1800   -3.3  444.0    1.3  178.0  444.0  444.0
2011 232  8 20 1900   -3.3 1008.8    1.6  117.0   95.0  444.0
2011 232  8 20 2000   -3.4 1008.5    1.7  116.0  444.0  444.0
2011 232  8 20 2100   -3.3 1008.5    1.7  124.0   93.0  444.0
2011 232  8 20 2200   -3.2 1008.8    1.4    3.0   92.0  444.0
2011 232  8 20 2300   -3.4 1008.6    1.4  345.0   93.3  444.0
2011 233  8 21 0000   -3.0 1008.2    0.3   51.0   89.6  444.0
2011 233  8 21 0100   -2.8 1007.6    0.5  118.0   88.0  444.0
2011 233  8 21 0200   -2.9 1007.4    2.3  336.0   91.1  444.0
2011 233  8 21 0300   -2.7 1006.9    0.5  347.0   89.7  444.0
2011 233  8 21 0400   -2.5 1005.9    0.1  120.0   91.0  444.0
2011 233  8 21 0500   -2.9 1005.2    0.9  322.0   94.6  444.0
2011 233  8 21 0600   -3.0 1005.0    1.4  286.0   96.0  444.0
2011 233  8 21 0700   -3.0 1004.7    0.4  103.0   96.8  444.0
2011 233  8 21 0800   -2.8 1004.5    2.8  112.0   98.0  444.0
2011 233  8 21 0900   -2.7 1004.2    2.7  105.0   98.0  444.0
2011 233  8 21 1000   -2.6 1004.4    1.5  102.0   97.7  444.0
2011 233  8 21 1100   -2.5 1004.6    1.0  180.0   97.9  444.0
2011 233  8 21 1200   -2.2 1005.1    0.1   78.0  444.0  444.0
2011 233  8 21 1300   -2.2 1005.0    2.5  327.0   97.9  444.0
2011 233  8 21 1400   -1.6  444.0    1.6  304.0   98.0  444.0
2011 233  8 21 1500   -1.2 1007.3    0.3  136.0   97.2  444.0
2011 233  8 21 1600   -1.0  444.0  444.0  444.0  444.0  444.0
2011 233  8 21 1700   -1.3 1004.0    0.9  274.0   97.3  444.0
2011 233  8 21 1800   -1.5 1003.6    0.8  334.0  444.0  444.0
2011 233  8 21 1900   -2.0 1001.9    0.7  320.0   98.0  444.0
2011 233  8 21 2000   -2.2 1001.7    1.8  127.0   98.4  444.0
2011 233  8 21 2100   -2.1 1003.4    3.7  113.0  444.0  444.0
2011 233  8 21 2200   -1.9 1003.9    3.8  120.0   98.0  444.0
2011 233  8 21 2300   -1.9 1002.9    2.2  326.0   97.0  444.0
2011 234  8 22 0000   -0.1 1005.0    3.7  124.0   91.0  444.0
2011 234  8 22 0100   -0.7 1002.8    2.3  183.0   94.0  444.0
2011 234  8 22 0200    0.7 1003.9    3.2  274.0   89.0  444.0
2011 234  8 22 0300    0.6 1001.5    3.6  148.0   91.5  444.0
2011 234  8 22 0400    0.3 1000.9    2.2   48.0   93.0  444.0
2011 234  8 22 0500    3.0 1004.0    4.4   84.0   84.0  444.0
2011 234  8 22 0600  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 0800  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 0900    3.0  444.0    2.9   12.0   78.7  444.0
2011 234  8 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1100  444.0  444.0  444.0  444.0   80.0  444.0
2011 234  8 22 1200  444.0  444.0    1.0   23.0  444.0  444.0
2011 234  8 22 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 2000  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 2100   -0.4  444.0    2.6  100.0  444.0  444.0
2011 234  8 22 2200  444.0  444.0  444.0  444.0  444.0  444.0
2011 234  8 22 2300   -1.9 1002.9    1.9  131.0  444.0  444.0
2011 235  8 23 0000   -1.3 1004.0    4.6  111.0   98.0  444.0
2011 235  8 23 0100    1.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 0200    1.8  992.5   12.8   19.0   73.0  444.0
2011 235  8 23 0300  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 0400    3.4  444.0   14.1   31.0  444.0  444.0
2011 235  8 23 0500    2.9  444.0    9.0   48.0   73.0  444.0
2011 235  8 23 0600    2.5  444.0    9.9   43.0   74.0  444.0
2011 235  8 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 0900  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1000    1.6  444.0    4.1   87.0  444.0  444.0
2011 235  8 23 1100    2.3  444.0    2.4   64.0  444.0  444.0
2011 235  8 23 1200    2.2  444.0  444.0  444.0   70.0  444.0
2011 235  8 23 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 235  8 23 1800   -2.2  444.0    7.4  323.0  444.0  444.0
2011 235  8 23 1900   -2.2  444.0    6.4  324.0  444.0  444.0
2011 235  8 23 2000   -2.4  973.3    6.6   20.0   92.7  444.0
2011 235  8 23 2100   -2.4  973.4    8.2  331.0  444.0  444.0
2011 235  8 23 2200   -3.0  973.2    7.8  312.0   94.4  444.0
2011 235  8 23 2300   -3.2  974.0    6.8  317.0   93.0  444.0
2011 236  8 24 0000   -3.2  975.3    4.6  314.0   94.3  444.0
2011 236  8 24 0100   -3.5  975.8    3.7  304.0   96.0  444.0
2011 236  8 24 0200   -3.5  976.4    4.6  295.0   92.9  444.0
2011 236  8 24 0300   -4.1  976.3    5.5  246.0   94.0  444.0
2011 236  8 24 0400   -4.4  975.8    7.4  245.0   92.0  444.0
2011 236  8 24 0500   -5.0  975.5    6.7  250.0   89.0  444.0
2011 236  8 24 0600   -5.3  975.9    6.3  250.0   88.0  444.0
2011 236  8 24 0700   -5.1  977.4    7.1  250.0   91.0  444.0
2011 236  8 24 0800   -5.5  978.3    7.0  264.0   96.3  444.0
2011 236  8 24 0900   -5.6  978.4   10.0  237.0   95.2  444.0
2011 236  8 24 1000   -5.6  979.2    8.5  221.0   94.7  444.0
2011 236  8 24 1100   -6.3  978.9    7.7  229.0   94.5  444.0
2011 236  8 24 1200   -6.4  979.7    6.5  216.0  444.0  444.0
2011 236  8 24 1300   -6.2  982.2    5.5  210.0   90.0  444.0
2011 236  8 24 1400   -6.0  444.0    5.0  224.0  444.0  444.0
2011 236  8 24 1500   -5.8  985.9    5.2  225.0   87.6  444.0
2011 236  8 24 1600   -5.9  444.0    5.2  243.0  444.0  444.0
2011 236  8 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2011 236  8 24 1800   -5.0  988.4    5.3  229.0   86.7  444.0
2011 236  8 24 1900   -5.0  987.8    3.9  228.0   89.0  444.0
2011 236  8 24 2000   -5.0  987.9    0.9  237.0   91.0  444.0
2011 236  8 24 2100   -4.2  989.0    3.9  253.0   88.4  444.0
2011 236  8 24 2200   -4.2  990.6    3.5  222.0   92.0  444.0
2011 236  8 24 2300   -4.3  990.7    2.3  225.0   96.0  444.0
2011 237  8 25 0000   -3.8  991.5    5.0  229.0   91.0  444.0
2011 237  8 25 0100   -3.5  993.2    4.7  221.0   94.0  444.0
2011 237  8 25 0200   -3.1  992.0    8.9  225.0   84.3  444.0
2011 237  8 25 0300   -3.5  992.1    9.0  228.0   89.0  444.0
2011 237  8 25 0400   -3.7  991.5    6.2  227.0   89.0  444.0
2011 237  8 25 0500   -3.7  991.5    5.1  235.0   90.0  444.0
2011 237  8 25 0600   -4.1  991.0    9.3  229.0   91.0  444.0
2011 237  8 25 0700   -4.2  991.7    8.1  229.0   91.5  444.0
2011 237  8 25 0800   -4.3  992.0    7.6  212.0   88.3  444.0
2011 237  8 25 0900   -4.6  992.4    7.2  212.0   89.4  444.0
2011 237  8 25 1000   -4.8  993.2    6.5  220.0   90.0  444.0
2011 237  8 25 1100   -4.9  993.8    6.4  209.0   88.0  444.0
2011 237  8 25 1200   -5.2  994.4    5.3  202.0  444.0  444.0
2011 237  8 25 1300   -5.3  995.9    4.0  204.0   90.0  444.0
2011 237  8 25 1400   -5.5  997.4    3.2  229.0  444.0  444.0
2011 237  8 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2011 237  8 25 1600   -5.6  999.9    3.1  222.0   94.7  444.0
2011 237  8 25 1700   -5.7  444.0    3.3  235.0  444.0  444.0
2011 237  8 25 1800   -6.0  997.5    3.7  246.0   94.0  444.0
2011 237  8 25 1900   -6.2  998.5    3.0  260.0   95.0  444.0
2011 237  8 25 2000   -6.5  997.5    3.3  246.0   95.0  444.0
2011 237  8 25 2100   -6.5  999.0    2.7  248.0   95.5  444.0
2011 237  8 25 2200   -6.6  998.5    2.2  252.0   96.0  444.0
2011 237  8 25 2300   -6.7 1000.0    2.9  222.0   95.0  444.0
2011 238  8 26 0000   -6.7 1001.3    3.5  266.0  444.0  444.0
2011 238  8 26 0100   -6.8 1001.4    1.5  335.0   96.0  444.0
2011 238  8 26 0200   -7.1 1001.6    1.3    1.0   95.0  444.0
2011 238  8 26 0300   -7.7 1001.2    1.9  332.0   95.0  444.0
2011 238  8 26 0400   -7.5 1002.9    1.6  234.0   95.0  444.0
2011 238  8 26 0500   -7.5 1003.9    1.6    7.0  444.0  444.0
2011 238  8 26 0600   -7.6 1004.4    1.4  344.0   95.1  444.0
2011 238  8 26 0700   -7.7 1004.4    1.3    1.0   95.0  444.0
2011 238  8 26 0800   -7.8 1004.8    2.1  338.0   94.9  444.0
2011 238  8 26 0900   -8.5 1002.8    0.6   45.0   94.0  444.0
2011 238  8 26 1000   -9.6  999.1    1.2   36.0  444.0  444.0
2011 238  8 26 1100   -9.1 1002.4  444.0  444.0   95.7  444.0
2011 238  8 26 1200   -8.4 1007.8    1.0    6.0   94.7  444.0
2011 238  8 26 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 238  8 26 1400   -8.4 1013.5    0.6   18.0   94.5  444.0
2011 238  8 26 1500   -8.0  444.0  444.0  444.0  444.0  444.0
2011 238  8 26 1600   -8.2 1013.9    0.9   39.0   94.5  444.0
2011 238  8 26 1700   -7.9  444.0    0.6   24.0  444.0  444.0
2011 238  8 26 1800   -7.7 1006.5    0.9   40.0   94.6  444.0
2011 238  8 26 1900   -8.0  444.0    0.6   18.0  444.0  444.0
2011 238  8 26 2000   -8.1 1001.1    0.0    0.0   89.0  444.0
2011 238  8 26 2100   -8.4 1003.5    0.6   18.0   90.0  444.0
2011 238  8 26 2200   -8.3 1010.4    0.8   18.0   90.9  444.0
2011 238  8 26 2300   -6.7 1008.6    0.0    0.0   90.6  444.0
2011 239  8 27 0000   -8.3 1008.3    0.1   18.0   90.6  444.0
2011 239  8 27 0100   -8.1 1010.5    0.0    0.0   90.0  444.0
2011 239  8 27 0200   -6.9 1010.9    1.3  114.0   85.0  444.0
2011 239  8 27 0300   -6.7 1009.1    1.0  346.0  444.0  444.0
2011 239  8 27 0400   -6.6 1008.3    1.3  330.0   92.0  444.0
2011 239  8 27 0500   -6.3 1008.1    1.5  331.0   93.4  444.0
2011 239  8 27 0600   -6.0 1007.7    0.9  331.0   94.0  444.0
2011 239  8 27 0700   -5.7 1007.9    0.5  325.0   95.0  444.0
2011 239  8 27 0800   -5.5 1007.5    0.5    1.0   96.0  444.0
2011 239  8 27 0900   -5.2 1007.7    1.4  124.0   96.0  444.0
2011 239  8 27 1000   -4.9 1007.6    1.5  126.0   96.6  444.0
2011 239  8 27 1100   -4.4  444.0    1.7  116.0  444.0  444.0
2011 239  8 27 1200   -4.1 1009.0    1.7  127.0   97.0  444.0
2011 239  8 27 1300   -3.9  444.0    1.8  126.0  444.0  444.0
2011 239  8 27 1400   -3.3 1014.1    0.2  100.0   98.0  444.0
2011 239  8 27 1500   -3.1 1013.4    1.5  118.0  444.0  444.0
2011 239  8 27 1600   -3.2 1009.0    1.9  122.0   96.0  444.0
2011 239  8 27 1700   -3.5 1006.1    1.8  115.0  444.0  444.0
2011 239  8 27 1800   -3.1  444.0    1.7  115.0   96.0  444.0
2011 239  8 27 1900   -3.0 1006.6    0.0    0.0   96.0  444.0
2011 239  8 27 2000   -2.7 1005.7    0.0    0.0   96.4  444.0
2011 239  8 27 2100   -2.8 1003.7    1.2  323.0   98.0  444.0
2011 239  8 27 2200   -2.6 1004.5    1.4  313.0  444.0  444.0
2011 239  8 27 2300   -2.8 1003.1    2.2  305.0   98.2  444.0
2011 240  8 28 0000   -4.1 1002.4    0.0    0.0   96.1  444.0
2011 240  8 28 0100   -3.7  444.0    2.1  331.0  444.0  444.0
2011 240  8 28 0200   -4.1 1003.4    2.0  317.0   93.0  444.0
2011 240  8 28 0300   -3.9 1004.2    2.0  342.0  444.0  444.0
2011 240  8 28 0400   -3.9  444.0    0.9   23.0   95.0  444.0
2011 240  8 28 0500   -4.0 1006.7    0.0    0.0   95.0  444.0
2011 240  8 28 0600   -4.1  444.0    1.4   28.0  444.0  444.0
2011 240  8 28 0700   -5.1 1005.2    1.3   32.0   96.0  444.0
2011 240  8 28 0800   -4.4 1007.6    0.0    0.0  444.0  444.0
2011 240  8 28 0900   -3.9 1008.5    0.0    0.0   97.3  444.0
2011 240  8 28 1000   -4.2 1006.9    0.7  182.0   97.0  444.0
2011 240  8 28 1100   -5.1  444.0    2.1   37.0  444.0  444.0
2011 240  8 28 1200   -5.2 1006.1    1.5   32.0   97.0  444.0
2011 240  8 28 1300   -4.1  444.0    0.0    0.0  444.0  444.0
2011 240  8 28 1400   -4.8  444.0    1.1   28.0   96.3  444.0
2011 240  8 28 1500   -4.5 1020.7    0.0    0.0   94.2  444.0
2011 240  8 28 1600   -4.8 1015.9    0.9   40.0   88.0  444.0
2011 240  8 28 1700   -5.5 1012.4    1.1  354.0  444.0  444.0
2011 240  8 28 1800   -6.2  444.0    0.2  329.0  444.0  444.0
2011 240  8 28 1900   -5.9  997.4    1.6   33.0   94.6  444.0
2011 240  8 28 2000   -6.7  444.0    1.8   67.0  444.0  444.0
2011 240  8 28 2100   -6.1 1002.2    1.4   76.0   87.0  444.0
2011 240  8 28 2200   -6.3 1007.4    2.4  110.0   85.1  444.0
2011 240  8 28 2300  444.0  444.0  444.0  444.0  444.0  444.0
2011 241  8 29 0000   -4.6 1009.4    1.3   66.0   83.0  444.0
2011 241  8 29 0100   -4.8 1009.2    1.8   40.0  444.0  444.0
2011 241  8 29 0200   -5.0 1009.5    0.3  161.0   87.0  444.0
2011 241  8 29 0300   -4.9 1009.9    1.0  212.0   88.2  444.0
2011 241  8 29 0400   -4.8  444.0    0.0    0.0  444.0  444.0
2011 241  8 29 0500   -4.8 1008.1    0.6   31.0   86.0  444.0
2011 241  8 29 0600   -5.5 1004.0    0.2  340.0   86.7  444.0
2011 241  8 29 0700   -6.1 1004.8    1.7   85.0   84.9  444.0
2011 241  8 29 0800   -6.5 1005.4    0.9  126.0   90.0  444.0
2011 241  8 29 0900   -7.5  444.0    1.6   35.0  444.0  444.0
2011 241  8 29 1000   -8.7 1004.2    1.1  345.0   85.6  444.0
2011 241  8 29 1100   -7.6 1008.5    0.8   42.0   92.0  444.0
2011 241  8 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2011 241  8 29 1300   -6.3 1015.2    2.6   56.0   93.0  444.0
2011 241  8 29 1400  444.0  444.0  444.0  444.0  444.0  444.0
2011 241  8 29 1500   -5.8  444.0    0.3   36.0  444.0  444.0
2011 241  8 29 1600   -5.6  444.0    2.0  102.0   91.0  444.0
2011 241  8 29 1700   -5.9 1008.7    2.0   71.0   93.3  444.0
2011 241  8 29 1800  444.0  444.0    0.5   96.0  444.0  444.0
2011 241  8 29 1900   -5.9  444.0    1.0  314.0   93.0  444.0
2011 241  8 29 2000   -5.9 1002.6    1.1   79.0   93.2  444.0
2011 241  8 29 2100   -5.9 1002.3    0.6  345.0   92.9  444.0
2011 241  8 29 2200   -5.7 1004.2    1.3  338.0   94.0  444.0
2011 241  8 29 2300   -7.2 1000.0    1.9  113.0   94.0  444.0
2011 242  8 30 0000   -6.7 1005.4    1.1   18.0   93.9  444.0
2011 242  8 30 0100   -5.9 1008.2    1.1  322.0   95.0  444.0
2011 242  8 30 0200   -6.5 1006.0    0.3  292.0   93.0  444.0
2011 242  8 30 0300   -6.3 1006.1    1.2  340.0   97.0  444.0
2011 242  8 30 0400   -6.3 1005.7    1.9   57.0  444.0  444.0
2011 242  8 30 0500   -5.7 1006.6    1.9   95.0   97.0  444.0
2011 242  8 30 0600   -6.2 1005.6    1.4   57.0   97.0  444.0
2011 242  8 30 0700   -6.5 1005.0    1.2   41.0   96.0  444.0
2011 242  8 30 0800   -6.7 1004.4    1.4   73.0   95.5  444.0
2011 242  8 30 0900   -6.5 1005.5    1.4  115.0   96.0  444.0
2011 242  8 30 1000   -6.5  444.0    0.7  147.0   95.0  444.0
2011 242  8 30 1100   -6.4 1005.6    0.4   96.0   96.0  444.0
2011 242  8 30 1200   -6.8 1007.3    0.6   48.0  444.0  444.0
2011 242  8 30 1300   -7.4 1013.1    1.2   97.0   93.0  444.0
2011 242  8 30 1400   -5.5  444.0    4.1  105.0  444.0  444.0
2011 242  8 30 1500   -5.5 1009.2    3.7  113.0   88.4  444.0
2011 242  8 30 1600   -4.6  444.0    2.0  111.0   88.0  444.0
2011 242  8 30 1700   -4.2 1009.6    1.5  117.0   88.0  444.0
2011 242  8 30 1800   -3.4 1010.7    0.8  112.0  444.0  444.0
2011 242  8 30 1900   -3.5 1005.8    2.2  115.0   89.9  444.0
2011 242  8 30 2000   -4.9  998.9    1.3  324.0   92.0  444.0
2011 242  8 30 2100   -3.8 1005.9    0.2  307.0   89.0  444.0
2011 242  8 30 2200   -2.0 1008.4    3.1  102.0   86.0  444.0
2011 242  8 30 2300   -1.8 1006.9    1.6   28.0   82.0  444.0
2011 243  8 31 0000   -2.4 1005.5    2.6  123.0   87.0  444.0
2011 243  8 31 0100   -2.0 1004.0    1.2  166.0   82.0  444.0
2011 243  8 31 0200   -1.3 1004.7    1.3  249.0   76.0  444.0
2011 243  8 31 0300    0.2 1007.2    1.7   40.0   75.0  444.0
2011 243  8 31 0400   -0.1 1003.5    3.4   70.0   72.0  444.0
2011 243  8 31 0500    1.1  444.0    7.1   68.0   70.0  444.0
2011 243  8 31 0600    2.0 1006.5    5.4   40.0   73.0  444.0
2011 243  8 31 0700    1.0 1002.1    9.5  359.0  444.0  444.0
2011 243  8 31 0800    1.0  444.0   11.1    8.0   81.0  444.0
2011 243  8 31 0900    0.5 1001.4    9.4    2.0   81.0  444.0
2011 243  8 31 1000   -0.1 1000.1   10.4    7.0  444.0  444.0
2011 243  8 31 1100   -1.0  444.0    2.8  296.0   83.0  444.0
2011 243  8 31 1200   -0.3 1004.5    2.0   41.0   87.0  444.0
2011 243  8 31 1300  444.0  444.0  444.0  444.0  444.0  444.0
2011 243  8 31 1400   -1.2  444.0    0.3   58.0   88.0  444.0
2011 243  8 31 1500   -2.1 1014.6    2.1  256.0  444.0  444.0
2011 243  8 31 1600   -2.6  444.0    1.8   39.0  444.0  444.0
2011 243  8 31 1700   -1.6 1013.6    1.1  313.0   75.0  444.0
2011 243  8 31 1800   -2.2 1004.8    2.3  127.0   83.3  444.0
2011 243  8 31 1900   -3.7 1002.5    1.2  134.0   96.7  444.0
2011 243  8 31 2000   -3.3 1003.6    2.0   47.0   92.0  444.0
