Year: 2011  Month: 11  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2011 320 11 16 1200  -14.2  997.4    1.6  117.0   70.0  444.0
2011 320 11 16 1300  -13.3  997.3    1.9   87.0   64.1  444.0
2011 320 11 16 1400  -12.8  997.1    2.0   85.0   59.8  444.0
2011 320 11 16 1500  -12.3  997.3    0.2  103.0   49.4  444.0
2011 320 11 16 1600  -11.7  997.4    1.0   16.0   53.0  444.0
2011 320 11 16 1700  -13.7  997.5    1.8   67.0  444.0  444.0
2011 320 11 16 1800  -11.1  998.0    1.4   80.0   44.0  444.0
2011 320 11 16 1900   -9.5  997.9    3.1   20.0   49.0  444.0
2011 320 11 16 2000  -13.5  998.2    4.5   72.0   57.3  444.0
2011 320 11 16 2100  -12.3  998.7    4.1   66.0   62.0  444.0
2011 320 11 16 2200  -11.7  999.1    4.7   70.0   56.2  444.0
2011 320 11 16 2300  -10.3  999.2    3.3   60.0   57.0  444.0
2011 321 11 17 0000   -8.3  999.3    2.4   79.0   45.0  444.0
2011 321 11 17 0100   -6.9  999.5    3.5   66.0   45.6  444.0
2011 321 11 17 0200   -7.0  999.6    4.5   70.0   46.7  444.0
2011 321 11 17 0300   -6.6  999.7    3.7   75.0   42.5  444.0
2011 321 11 17 0400   -6.5  999.6    3.0   55.0   51.2  444.0
2011 321 11 17 0500   -6.9  999.8    3.1   51.0   55.9  444.0
2011 321 11 17 0600   -7.7  999.7    3.6   46.0   59.0  444.0
2011 321 11 17 0700   -8.2  999.6    2.7   54.0   60.0  444.0
2011 321 11 17 0800   -8.2  999.5    2.7   62.0   51.9  444.0
2011 321 11 17 0900   -8.7  999.3    2.6   72.0   52.1  444.0
2011 321 11 17 1000   -8.8  999.2    2.4   58.0   57.9  444.0
2011 321 11 17 1100  -13.0  998.8    2.9   72.0   70.0  444.0
2011 321 11 17 1200  -14.5  998.7    2.9   89.0   67.0  444.0
2011 321 11 17 1300  -16.2  998.4    3.1   83.0   73.0  444.0
2011 321 11 17 1400  -16.3  998.2    3.3   72.0   72.0  444.0
2011 321 11 17 1500  -15.5  998.3    1.1  165.0   64.4  444.0
2011 321 11 17 1600  -16.9  998.3    2.5  113.0   64.3  444.0
2011 321 11 17 1700  -17.2  998.3    4.5   86.0   72.0  444.0
2011 321 11 17 1800  -16.9  998.3    3.2   62.0   68.0  444.0
2011 321 11 17 1900  -13.6  998.2    1.8   72.0   51.2  444.0
2011 321 11 17 2000  -12.9  998.2    2.1   93.0   47.0  444.0
2011 321 11 17 2100  -11.1  998.2    1.6   98.0   39.2  444.0
2011 321 11 17 2200  -10.7  998.3    2.4  169.0   45.0  444.0
2011 321 11 17 2300   -9.1  998.0    1.4  100.0   30.4  444.0
2011 322 11 18 0000   -8.3  997.8    2.3   65.0   36.0  444.0
2011 322 11 18 0100   -6.0  997.5    1.9  319.0   43.3  444.0
2011 322 11 18 0200   -5.9  997.2    2.8  347.0   30.0  444.0
2011 322 11 18 0300   -6.6  997.2    3.9   50.0   50.0  444.0
2011 322 11 18 0400   -7.6  996.7    3.7   51.0   56.0  444.0
2011 322 11 18 0500   -7.6  996.3    3.2   52.0   63.2  444.0
2011 322 11 18 0600   -8.2  996.1    3.1   52.0   65.2  444.0
2011 322 11 18 0700   -8.5  995.8    2.5   53.0   63.9  444.0
2011 322 11 18 0800  -12.1  995.5    4.0   62.0   72.0  444.0
2011 322 11 18 0900  -11.7  995.1    5.5   49.0   70.2  444.0
2011 322 11 18 1000  -11.6  994.8    6.1   48.0   69.6  444.0
2011 322 11 18 1100  -11.8  994.8    4.9   50.0   68.0  444.0
2011 322 11 18 1200  -11.9  994.7    4.1   54.0   66.0  444.0
2011 322 11 18 1300  -12.6  994.4    3.3   77.0   73.7  444.0
2011 322 11 18 1400  -12.5  994.1    4.0   78.0   65.4  444.0
2011 322 11 18 1500  -12.7  993.6    4.4   59.0   66.8  444.0
2011 322 11 18 1600  -12.7  993.3    4.8   48.0   68.5  444.0
2011 322 11 18 1700  -12.6  993.0    4.3   66.0   68.0  444.0
2011 322 11 18 1800  -12.6  992.9    4.3   70.0   71.6  444.0
2011 322 11 18 1900  -12.1  992.7    5.1   61.0   63.9  444.0
2011 322 11 18 2000  -11.4  992.5    6.1   67.0   56.0  444.0
2011 322 11 18 2100  -11.6  992.7    5.5   62.0   60.3  444.0
2011 322 11 18 2200  -12.0  992.4    6.0   86.0   62.3  444.0
2011 322 11 18 2300  -12.4  992.6    6.8   76.0   72.4  444.0
2011 323 11 19 0000  -12.7  992.5    6.1   95.0   63.0  444.0
2011 323 11 19 0100  -12.8  992.5    5.1  105.0   62.8  444.0
2011 323 11 19 0200  -12.5  992.2    6.6   86.0   64.6  444.0
2011 323 11 19 0300  -12.0  992.1    4.7   84.0   60.0  444.0
2011 323 11 19 0400  -11.4  991.8    3.8   93.0   46.0  444.0
2011 323 11 19 0500  -11.4  991.6    2.1   96.0   41.0  444.0
2011 323 11 19 0600  -10.6  991.3    2.2   77.0   44.7  444.0
2011 323 11 19 0700  -13.6  991.1    0.6   92.0   63.0  444.0
2011 323 11 19 0800  -14.2  991.0    1.3   91.0   63.8  444.0
2011 323 11 19 0900  -13.3  990.6    0.7   74.0   65.0  444.0
2011 323 11 19 1000  -12.2  990.4    0.3  191.0   62.0  444.0
2011 323 11 19 1100  -12.1  990.2    0.3  146.0   75.5  444.0
2011 323 11 19 1200  -11.8  989.7    2.6    8.0   85.0  444.0
2011 323 11 19 1300  -11.5  989.6    2.9    1.0   86.0  444.0
2011 323 11 19 1400  -10.8  989.5    3.4  335.0   87.8  444.0
2011 323 11 19 1500  -10.3  989.5    0.9   12.0   80.7  444.0
2011 323 11 19 1600  -11.4  989.7    1.8  105.0   75.0  444.0
2011 323 11 19 1700  -10.8  989.6    3.1   96.0   76.0  444.0
2011 323 11 19 1800  -11.1  989.8    1.8  109.0   71.0  444.0
2011 323 11 19 1900  -14.5  990.1    7.7   58.0   81.7  444.0
2011 323 11 19 2000  -14.4  990.6    6.4   57.0   80.3  444.0
2011 323 11 19 2100  -15.5  990.8    6.6   58.0   73.0  444.0
2011 323 11 19 2200  -17.2  990.7    7.1   69.0   67.0  444.0
2011 323 11 19 2300  -17.2  990.9    6.9   66.0   71.6  444.0
2011 324 11 20 0000  -16.9  990.4    5.7   55.0   72.8  444.0
2011 324 11 20 0100  -14.8  990.0    4.1   53.0   70.2  444.0
2011 324 11 20 0200  -12.6  989.5    2.6   70.0   64.8  444.0
2011 324 11 20 0300  -12.8  989.3    1.1  117.0  444.0  444.0
2011 324 11 20 0400  -10.1  989.0    0.5   98.0   49.0  444.0
2011 324 11 20 0500   -8.7  988.9    7.9  177.0   75.0  444.0
2011 324 11 20 0600   -8.9  989.3    3.6  160.0   74.0  444.0
2011 324 11 20 0700   -9.2  989.2    4.1  182.0   76.9  444.0
2011 324 11 20 0800  -10.3  989.3    7.5  115.0   75.0  444.0
2011 324 11 20 0900  -10.4  989.8    3.7  136.0   81.1  444.0
2011 324 11 20 1000   -9.1  989.5    6.3  162.0   78.0  444.0
2011 324 11 20 1100   -8.4  989.7    1.2  142.0   71.0  444.0
2011 324 11 20 1200   -9.6  989.8    4.9   72.0   76.0  444.0
2011 324 11 20 1300   -9.8  989.2    2.8   79.0   76.0  444.0
2011 324 11 20 1400  -10.6  988.8    4.4   59.0   77.0  444.0
2011 324 11 20 1500   -9.6  988.6    3.2   72.0   71.0  444.0
2011 324 11 20 1600  -10.3  988.1    2.5   19.0   75.5  444.0
2011 324 11 20 1700   -8.3  987.8    2.7   13.0   68.0  444.0
2011 324 11 20 1800   -9.8  987.7    0.7  241.0   58.8  444.0
2011 324 11 20 1900   -7.8  987.6    1.4  301.0   61.9  444.0
2011 324 11 20 2000   -8.6  987.2    2.2  341.0   67.0  444.0
2011 324 11 20 2100   -7.6  986.8    1.4  333.0   58.0  444.0
2011 324 11 20 2200   -6.9  986.3    1.9  359.0   63.0  444.0
2011 324 11 20 2300   -8.0  985.8    5.0  327.0   76.1  444.0
2011 325 11 21 0000   -7.5  985.2    5.0  330.0   77.0  444.0
2011 325 11 21 0100   -7.3  984.8    4.7  334.0   76.0  444.0
2011 325 11 21 0200   -5.7  984.4    4.8  326.0   79.4  444.0
2011 325 11 21 0300   -6.5  983.8    6.2  334.0   83.8  444.0
2011 325 11 21 0400   -6.4  983.3    5.9  334.0   85.0  444.0
2011 325 11 21 0500   -5.6  982.8    6.3  330.0   83.6  444.0
2011 325 11 21 0600   -5.2  982.7    3.5  313.0   79.4  444.0
2011 325 11 21 0700   -4.5  982.6    1.4  323.0   76.0  444.0
2011 325 11 21 0800   -5.3  982.8    1.6  172.0   73.6  444.0
2011 325 11 21 0900   -6.6  983.2    3.0  188.0   83.0  444.0
2011 325 11 21 1000   -6.1  983.1    2.6  272.0   81.2  444.0
2011 325 11 21 1100   -6.1  983.3    1.6  236.0   81.6  444.0
2011 325 11 21 1200   -6.5  983.4    0.4  112.0   84.0  444.0
2011 325 11 21 1300   -6.7  983.4    3.1   79.0   86.0  444.0
2011 325 11 21 1400   -7.5  983.5    3.4   48.0   90.0  444.0
2011 325 11 21 1500   -8.1  983.7    4.9   66.0   85.0  444.0
2011 325 11 21 1600   -9.3  984.1    3.3   81.0   79.2  444.0
2011 325 11 21 1700   -8.2  984.3    2.6  104.0   74.0  444.0
2011 325 11 21 1800   -8.6  984.7    2.1  100.0   71.0  444.0
2011 325 11 21 1900   -7.4  985.0    5.2   83.0   78.2  444.0
2011 325 11 21 2000   -7.5  985.4    6.1   89.0   74.8  444.0
2011 325 11 21 2100   -7.5  986.0    5.2  109.0   63.1  444.0
2011 325 11 21 2200   -6.8  986.4    2.7   82.0   56.4  444.0
2011 325 11 21 2300   -5.9  986.4    4.6   71.0   64.7  444.0
2011 326 11 22 0000   -6.8  986.4    4.8   75.0   63.4  444.0
2011 326 11 22 0100   -6.8  986.4    5.2   76.0   65.0  444.0
2011 326 11 22 0200   -7.3  986.1    5.2   68.0   70.0  444.0
2011 326 11 22 0300   -7.5  985.8    6.0   60.0   74.0  444.0
2011 326 11 22 0400   -6.4  985.7    3.9   56.0   72.6  444.0
2011 326 11 22 0500   -8.1  985.2    4.0   64.0   75.0  444.0
2011 326 11 22 0600   -4.4  985.1    1.7   13.0   61.3  444.0
2011 326 11 22 0700   -7.8  984.9    1.9   29.0   79.8  444.0
2011 326 11 22 0800   -8.0  984.8    0.8  179.0   57.4  444.0
2011 326 11 22 0900  444.0  984.3    0.2  102.0   38.0  444.0
2011 326 11 22 1000  -11.5  984.1    2.2  106.0   73.0  444.0
2011 326 11 22 1100  -10.8  983.9    1.0   69.0   92.0  444.0
2011 326 11 22 1200  -12.1  983.5    1.2  196.0   91.0  444.0
2011 326 11 22 1300  -10.3  983.2    1.9  269.0   90.0  444.0
2011 326 11 22 1400  -13.1  982.9    1.8    6.0   87.0  444.0
2011 326 11 22 1500  -14.7  982.5    1.8    6.0   86.0  444.0
2011 326 11 22 1600  -15.0  982.4    1.8  103.0   84.0  444.0
2011 326 11 22 1700  -11.9  981.9    1.2  322.0   77.0  444.0
2011 326 11 22 1800   -9.1  981.8    0.7  313.0   59.9  444.0
2011 326 11 22 1900   -8.9  981.7    0.5  308.0   54.9  444.0
2011 326 11 22 2000   -7.6  981.5    2.0  291.0   66.7  444.0
2011 326 11 22 2100   -7.3  981.5    3.6  292.0   74.0  444.0
2011 326 11 22 2200   -6.6  981.3    3.7  272.0   69.0  444.0
2011 326 11 22 2300   -4.7  981.0    2.4  303.0   67.8  444.0
2011 327 11 23 0000   -4.6  980.5    2.8  316.0   72.0  444.0
2011 327 11 23 0100   -5.3  980.5    3.4  281.0   72.3  444.0
2011 327 11 23 0200   -4.5  980.6    2.1  295.0   68.2  444.0
2011 327 11 23 0300   -4.5  980.3    2.5  320.0   73.4  444.0
2011 327 11 23 0400   -4.2  979.9    3.2  210.0   68.8  444.0
2011 327 11 23 0500   -4.6  979.3   12.8  204.0   84.4  444.0
2011 327 11 23 0600   -4.6  980.2    8.4  218.0   82.0  444.0
2011 327 11 23 0700   -5.1  980.6    9.5  179.0   80.8  444.0
2011 327 11 23 0800   -6.4  979.9    8.5  156.0   86.8  444.0
2011 327 11 23 0900   -6.2  980.0    8.5  156.0   90.7  444.0
2011 327 11 23 1000   -6.5  980.2    4.0  144.0   85.0  444.0
2011 327 11 23 1100   -5.3  979.7   10.0  171.0   83.0  444.0
2011 327 11 23 1200   -4.7  979.9    7.4  172.0   81.0  444.0
2011 327 11 23 1300   -5.3  979.2    1.6   97.0   83.0  444.0
2011 327 11 23 1400   -5.1  979.2    3.5  229.0   84.4  444.0
2011 327 11 23 1500   -5.9  979.0    3.4  284.0   87.1  444.0
2011 327 11 23 1600   -6.4  978.8    2.5  337.0   90.0  444.0
2011 327 11 23 1700   -5.3  978.7    2.7  321.0   87.8  444.0
2011 327 11 23 1800   -5.0  978.5    1.2  310.0   77.9  444.0
2011 327 11 23 1900   -5.7  978.0    3.9  334.0   86.0  444.0
2011 327 11 23 2000   -4.5  977.9    2.7  296.0   80.9  444.0
2011 327 11 23 2100   -3.7  977.7    4.8  208.0   80.0  444.0
2011 327 11 23 2200   -6.5  977.2   12.8  158.0   85.0  444.0
2011 327 11 23 2300   -7.0  978.2   10.7  159.0   78.0  444.0
2011 328 11 24 0000   -7.5  978.0   10.1  180.0   68.0  444.0
2011 328 11 24 0100   -6.9  978.1    7.5  186.0   65.3  444.0
2011 328 11 24 0200   -7.9  978.7    2.5  139.0   63.0  444.0
2011 328 11 24 0300   -9.6  978.5    7.4  145.0   76.0  444.0
2011 328 11 24 0400   -7.9  977.6   10.8  171.0   78.2  444.0
2011 328 11 24 0500   -8.3  978.2    9.9  162.0   81.8  444.0
2011 328 11 24 0600   -9.3  978.4    8.6  164.0   83.6  444.0
2011 328 11 24 0700   -9.0  978.3   10.4  166.0   84.0  444.0
2011 328 11 24 0800   -8.2  978.4   10.3  169.0   81.9  444.0
2011 328 11 24 0900   -8.0  978.1   12.4  191.0   79.0  444.0
2011 328 11 24 1000   -8.0  978.2    8.4  172.0   74.3  444.0
2011 328 11 24 1100   -8.8  978.3   10.2  157.0   83.1  444.0
2011 328 11 24 1200   -8.7  978.5    9.4  163.0   83.0  444.0
2011 328 11 24 1300   -9.2  979.2    7.4  147.0   84.9  444.0
2011 328 11 24 1400   -7.9  979.3    6.6  170.0   76.6  444.0
2011 328 11 24 1500   -8.8  979.8    4.2  153.0   79.0  444.0
2011 328 11 24 1600   -8.9  980.1    6.5  133.0   78.8  444.0
2011 328 11 24 1700   -8.8  980.7    6.2  127.0   75.0  444.0
2011 328 11 24 1800   -8.2  981.3    4.8  152.0   70.0  444.0
2011 328 11 24 1900   -8.4  982.0    8.9  150.0   80.0  444.0
2011 328 11 24 2000   -9.5  982.8    9.2  145.0   82.0  444.0
2011 328 11 24 2100   -9.6  983.9    6.3  150.0   75.6  444.0
2011 328 11 24 2200   -8.7  984.5    4.6  139.0   66.9  444.0
2011 328 11 24 2300   -8.8  985.0    5.0  132.0   69.3  444.0
2011 329 11 25 0000   -8.9  985.7    5.2  130.0   66.3  444.0
2011 329 11 25 0100   -8.4  986.2    5.6  160.0   69.2  444.0
2011 329 11 25 0200   -8.6  986.1    8.6  145.0   77.0  444.0
2011 329 11 25 0300   -8.6  986.4    9.6  152.0   78.6  444.0
2011 329 11 25 0400   -8.2  987.4    8.8  168.0   78.0  444.0
2011 329 11 25 0500   -8.4  987.9    7.7  163.0   79.6  444.0
2011 329 11 25 0600   -8.3  988.5    9.4  173.0   81.7  444.0
2011 329 11 25 0700   -8.6  988.9   11.1  168.0   85.0  444.0
2011 329 11 25 0800   -8.6  989.4    8.2  147.0   85.0  444.0
2011 329 11 25 0900   -8.8  989.2   10.1  152.0   82.9  444.0
2011 329 11 25 1000   -8.7  989.9    9.3  146.0   85.1  444.0
2011 329 11 25 1100   -9.2  990.3    7.1  114.0   84.4  444.0
2011 329 11 25 1200   -9.4  990.2    8.4  125.0   87.4  444.0
2011 329 11 25 1300   -9.2  990.5    5.7  101.0   86.0  444.0
2011 329 11 25 1400   -9.2  989.9    9.0  132.0   89.0  444.0
2011 329 11 25 1500   -9.0  989.6    9.6  143.0   89.7  444.0
2011 329 11 25 1600   -9.2  989.8   11.1  140.0   91.0  444.0
2011 329 11 25 1700   -9.2  990.2   10.2  136.0   87.0  444.0
2011 329 11 25 1800   -8.8  990.9    8.5  108.0   82.0  444.0
2011 329 11 25 1900   -8.1  991.2    8.0   87.0   74.5  444.0
2011 329 11 25 2000   -8.1  991.1    7.4   84.0   68.4  444.0
2011 329 11 25 2100   -6.9  991.1    5.8   65.0   66.6  444.0
2011 329 11 25 2200   -5.8  990.8    5.7   77.0   53.0  444.0
2011 329 11 25 2300   -5.1  990.5    5.9  100.0   42.0  444.0
2011 330 11 26 0000   -4.4  990.0    4.2   93.0   39.0  444.0
2011 330 11 26 0100   -4.1  989.5    3.0  106.0   34.1  444.0
2011 330 11 26 0200   -5.3  989.0    6.6   70.0   55.5  444.0
2011 330 11 26 0300   -4.8  988.7    5.8   73.0   55.0  444.0
2011 330 11 26 0400   -4.0  988.4    4.8   67.0   58.0  444.0
2011 330 11 26 0500   -3.1  988.2    3.5   64.0   56.0  444.0
2011 330 11 26 0600   -4.4  987.9    3.6   71.0   57.0  444.0
2011 330 11 26 0700   -6.2  987.7    3.1   82.0   57.0  444.0
2011 330 11 26 0800   -6.9  987.5    3.4   85.0   54.8  444.0
2011 330 11 26 0900   -8.8  987.5    3.6   80.0   63.6  444.0
2011 330 11 26 1000   -9.9  987.4    3.5   78.0   66.6  444.0
2011 330 11 26 1100  -11.0  987.6    2.2   43.0   68.0  444.0
2011 330 11 26 1200   -9.5  987.8    2.5   21.0   61.0  444.0
2011 330 11 26 1300  -10.1  987.8    3.7   34.0   65.6  444.0
2011 330 11 26 1400   -9.5  987.9    2.2   53.0   64.6  444.0
2011 330 11 26 1500  -11.4  988.0    2.6   27.0   66.0  444.0
2011 330 11 26 1600  -11.8  988.2    3.7   37.0   66.0  444.0
2011 330 11 26 1700  -10.0  988.3    3.9   24.0   64.0  444.0
2011 330 11 26 1800  -10.0  988.3    3.2   38.0   65.4  444.0
2011 330 11 26 1900   -8.7  988.2    2.7   44.0   61.0  444.0
2011 330 11 26 2000   -8.1  988.3    2.2   59.0   53.5  444.0
2011 330 11 26 2100   -6.2  988.4    2.3   62.0   44.8  444.0
2011 330 11 26 2200   -3.0  988.2    1.7  121.0   25.0  444.0
2011 330 11 26 2300   -4.3  988.0    3.6  132.0   38.0  444.0
2011 331 11 27 0000   -3.7  987.6    7.0  145.0   47.7  444.0
2011 331 11 27 0100   -3.6  986.6   12.7  185.0   54.0  444.0
2011 331 11 27 0200   -3.8  987.0   11.4  189.0   52.4  444.0
2011 331 11 27 0300   -4.3  986.3   14.0  191.0   57.4  444.0
2011 331 11 27 0400   -2.6  986.4    9.3  190.0   55.0  444.0
2011 331 11 27 0500   -4.3  985.4   14.6  182.0   60.5  444.0
2011 331 11 27 0600   -4.0  985.8   11.5  188.0   58.1  444.0
2011 331 11 27 0700   -4.2  986.6    7.5  176.0   59.0  444.0
2011 331 11 27 0800   -4.6  986.7    5.3  127.0   57.0  444.0
2011 331 11 27 0900   -5.7  986.6    7.0  130.0   64.0  444.0
2011 331 11 27 1000   -5.9  986.4    7.0  131.0   67.7  444.0
2011 331 11 27 1100   -5.8  986.1    7.2  128.0   63.0  444.0
2011 331 11 27 1200   -5.4  986.0    7.0  118.0   57.0  444.0
2011 331 11 27 1300   -5.7  985.9    6.8  116.0   63.0  444.0
2011 331 11 27 1400   -5.8  985.7    4.5   85.0   63.6  444.0
2011 331 11 27 1500   -4.9  985.1    6.3  110.0   52.0  444.0
2011 331 11 27 1600   -5.2  984.3    6.4  126.0   53.0  444.0
2011 331 11 27 1700   -4.2  984.3    3.3  115.0   51.7  444.0
2011 331 11 27 1800   -4.2  983.7    6.5  140.0   52.0  444.0
2011 331 11 27 1900   -4.1  983.5    9.3  144.0   48.7  444.0
2011 331 11 27 2000   -5.1  983.6   12.7  150.0   70.0  444.0
2011 331 11 27 2100   -5.2  983.6    7.9  117.0   65.9  444.0
2011 331 11 27 2200   -4.0  983.9    3.5   73.0   45.5  444.0
2011 331 11 27 2300   -3.6  983.3    5.8   85.0   50.0  444.0
2011 332 11 28 0000   -2.9  982.8    4.5   76.0   45.5  444.0
2011 332 11 28 0100   -2.9  982.3    5.8  118.0   42.2  444.0
2011 332 11 28 0200   -2.8  981.9    5.8  140.0   42.6  444.0
2011 332 11 28 0300   -2.7  981.5    7.6  151.0   47.0  444.0
2011 332 11 28 0400   -3.0  981.3    6.5  152.0   54.0  444.0
2011 332 11 28 0500   -4.2  981.4    6.0  114.0   57.0  444.0
2011 332 11 28 0600   -4.8  981.0    4.3  110.0   54.3  444.0
2011 332 11 28 0700   -3.9  980.8    6.0  137.0   48.6  444.0
2011 332 11 28 0800   -4.1  980.4    6.2  149.0   54.0  444.0
2011 332 11 28 0900   -5.2  980.5    7.2   99.0   59.0  444.0
2011 332 11 28 1000   -4.9  980.5    7.0  111.0   57.0  444.0
2011 332 11 28 1100   -5.1  980.1    4.9  112.0   61.3  444.0
2011 332 11 28 1200   -6.3  979.7    3.9   68.0   65.6  444.0
2011 332 11 28 1300   -6.0  979.2    3.3   63.0  444.0  444.0
2011 332 11 28 1400   -6.2  978.9    2.2   40.0   73.3  444.0
2011 332 11 28 1500   -6.8  978.4    2.2   24.0   67.0  444.0
2011 332 11 28 1600   -6.7  977.9    1.3  347.0   66.4  444.0
2011 332 11 28 1700  444.0  977.8    0.4  294.0   40.1  444.0
2011 332 11 28 1800  444.0  977.5    0.4  278.0   47.0  444.0
2011 332 11 28 1900   -4.8  977.2    1.8  349.0   53.0  444.0
2011 332 11 28 2000   -3.9  976.9    2.3  348.0  444.0  444.0
2011 332 11 28 2100   -3.4  976.4    3.5  357.0   57.3  444.0
2011 332 11 28 2200   -2.9  976.1    3.1  344.0   60.7  444.0
2011 332 11 28 2300   -3.1  975.7    4.1  342.0   67.0  444.0
2011 333 11 29 0000   -2.7  975.5    4.2  341.0   65.0  444.0
2011 333 11 29 0100   -1.8  975.1    3.7  331.0   66.0  444.0
2011 333 11 29 0200   -1.0  974.9    3.3  337.0   66.0  444.0
2011 333 11 29 0300   -0.5  974.6    3.1  341.0   62.0  444.0
2011 333 11 29 0400   -0.7  974.4    3.3  350.0   61.6  444.0
2011 333 11 29 0500    0.0  974.0    2.8    6.0   57.0  444.0
2011 333 11 29 0600    1.4  973.8    1.7   21.0   53.1  444.0
2011 333 11 29 0700   -2.6  973.6    2.4   70.0   59.8  444.0
2011 333 11 29 0800   -3.6  973.4    1.6   87.0   52.0  444.0
2011 333 11 29 0900   -5.7  973.3    2.3   57.0   67.5  444.0
2011 333 11 29 1000   -6.4  973.2    2.2   60.0   66.0  444.0
2011 333 11 29 1100   -5.6  973.0    1.6   54.0   68.2  444.0
2011 333 11 29 1200   -8.1  972.8    2.4   81.0   64.0  444.0
2011 333 11 29 1300   -9.8  972.7    2.4   74.0   84.6  444.0
2011 333 11 29 1400   -8.3  972.4    3.0   55.0   88.2  444.0
2011 333 11 29 1500   -9.1  972.4    2.6   61.0   82.3  444.0
2011 333 11 29 1600   -5.8  972.4    1.7   39.0   83.0  444.0
2011 333 11 29 1700   -5.4  972.6    2.3   21.0   71.5  444.0
2011 333 11 29 1800   -4.6  972.7    2.5  354.0  444.0  444.0
2011 333 11 29 1900   -2.3  973.1    1.9  318.0   62.0  444.0
2011 333 11 29 2000   -3.1  973.3    1.2   55.0  444.0  444.0
2011 333 11 29 2100   -5.4  973.5    2.8   42.0   70.1  444.0
2011 333 11 29 2200   -4.7  973.9    3.1   44.0   69.1  444.0
2011 333 11 29 2300   -4.4  974.1    3.9   40.0   70.0  444.0
2011 334 11 30 0000   -3.6  974.6    3.8   46.0   59.9  444.0
2011 334 11 30 0100   -5.7  974.7    6.3   79.0  444.0  444.0
2011 334 11 30 0200   -5.4  974.9    5.9   75.0   61.8  444.0
2011 334 11 30 0300   -4.2  975.1    4.6   66.0   58.0  444.0
2011 334 11 30 0400   -4.7  975.0    4.7   52.0   66.9  444.0
2011 334 11 30 0500   -4.7  975.2    4.3   48.0   67.6  444.0
2011 334 11 30 0600   -4.2  975.5    3.1   59.0   65.9  444.0
2011 334 11 30 0700   -4.7  975.5    3.1   72.0   61.0  444.0
2011 334 11 30 0800   -6.1  975.7    2.8   82.0   60.0  444.0
2011 334 11 30 0900   -7.7  975.8    3.1   80.0   63.1  444.0
2011 334 11 30 1000   -7.8  975.9    2.5   69.0   62.2  444.0
2011 334 11 30 1100   -9.2  975.9    3.2   82.0  444.0  444.0
2011 334 11 30 1200  -10.7  976.0    2.4   69.0   69.6  444.0
2011 334 11 30 1300   -9.1  975.8    1.8   12.0   73.4  444.0
2011 334 11 30 1400   -7.4  975.5    3.3  352.0   79.0  444.0
2011 334 11 30 1500   -8.0  975.4    3.2  339.0   82.5  444.0
2011 334 11 30 1600   -5.2  975.3    0.9   60.0  444.0  444.0
2011 334 11 30 1700   -6.5  975.1    2.4   10.0   67.0  444.0
2011 334 11 30 1800   -5.8  974.9    2.3   19.0   62.4  444.0
2011 334 11 30 1900   -5.3  974.9    2.6  342.0   59.8  444.0
2011 334 11 30 2000   -3.6  975.0    2.4   31.0   64.0  444.0
2011 334 11 30 2100   -1.3  975.2    1.4    3.0   47.3  444.0
2011 334 11 30 2200   -2.9  975.2    4.4  343.0   71.2  444.0
2011 334 11 30 2300   -3.1  974.9    4.9  348.0  444.0  444.0
