Year: 2011  Month: 09  ID: LR2  ARGOS: 21360  Name: Laurie II           
2011 259  9 16 1400  -29.0 1004.3  444.0  444.0   77.8  444.0
2011 259  9 16 1500  -30.2 1004.4  444.0  444.0   73.8  444.0
2011 259  9 16 1600  -31.4 1004.5  444.0  444.0   72.9  444.0
2011 259  9 16 1700  -32.2 1004.6  444.0  444.0   74.2  444.0
2011 259  9 16 1800  -32.2 1004.7  444.0  444.0   73.4  444.0
2011 259  9 16 1900  -33.0 1004.8  444.0  444.0   73.4  444.0
2011 259  9 16 2000  -35.0 1005.3  444.0  444.0   72.0  444.0
2011 259  9 16 2100  -32.6 1005.1  444.0  444.0   72.0  444.0
2011 259  9 16 2200  -31.5 1005.2  444.0  444.0   71.6  444.0
2011 259  9 16 2300  -30.9 1005.3  444.0  444.0   71.2  444.0
2011 260  9 17 0000  -30.4 1005.0  444.0  444.0   71.2  444.0
2011 260  9 17 0100  -31.8 1004.7  444.0  444.0   63.2  444.0
2011 260  9 17 0200  -32.9 1004.8  444.0  444.0   61.9  444.0
2011 260  9 17 0300  -34.6 1004.6  444.0  444.0   64.6  444.0
2011 260  9 17 0400  -34.1 1004.5  444.0  444.0   70.7  444.0
2011 260  9 17 0500  -32.4 1004.5  444.0  444.0   73.8  444.0
2011 260  9 17 0600  -31.1 1004.7  444.0  444.0   74.7  444.0
2011 260  9 17 0700  -32.6 1004.6  444.0  444.0   72.9  444.0
2011 260  9 17 0800  -33.9 1004.4  444.0  444.0   69.0  444.0
2011 260  9 17 0900  -34.4 1004.5  444.0  444.0   72.0  444.0
2011 260  9 17 1000  -38.0 1004.3  444.0  444.0   72.0  444.0
2011 260  9 17 1100  -38.8 1004.2  444.0  444.0   70.3  444.0
2011 260  9 17 1200  -39.0 1004.2  444.0  444.0   70.3  444.0
2011 260  9 17 1300  -41.8 1004.3  444.0  444.0   66.8  444.0
2011 260  9 17 1400  -42.5 1004.3  444.0  444.0   65.9  444.0
2011 260  9 17 1500  -43.6 1004.2  444.0  444.0   65.0  444.0
2011 260  9 17 1600  -44.1 1004.1  444.0  444.0   64.1  444.0
2011 260  9 17 1700  -44.5 1003.6  444.0  444.0   63.7  444.0
2011 260  9 17 1800  -44.5 1002.9  444.0  444.0   65.0  444.0
2011 260  9 17 1900  -41.5 1002.4  444.0  444.0   67.6  444.0
2011 260  9 17 2000  -42.9 1001.8  444.0  444.0   66.3  444.0
2011 260  9 17 2100  -41.8 1001.4  444.0  444.0   67.6  444.0
2011 260  9 17 2200  -39.9 1000.4  444.0  444.0   66.8  444.0
2011 260  9 17 2300  -36.4  999.6  444.0  444.0   75.1  444.0
2011 261  9 18 0000  -32.8  998.6  444.0  444.0   78.2  444.0
2011 261  9 18 0100  -30.6  997.6  444.0  444.0   80.4  444.0
2011 261  9 18 0200  -27.9  996.9  444.0  444.0   79.5  444.0
2011 261  9 18 0300  -28.1  996.0  444.0  444.0   80.0  444.0
2011 261  9 18 0400  -27.5  995.3  444.0  444.0   80.8  444.0
2011 261  9 18 0500  -28.4  994.1  444.0  444.0   83.0  444.0
2011 261  9 18 0600  -28.0  993.3  444.0  444.0   83.9  444.0
2011 261  9 18 0700  -27.4  992.6  444.0  444.0   84.8  444.0
2011 261  9 18 0800  -27.9  992.1  444.0  444.0   84.4  444.0
2011 261  9 18 0900  -27.4  991.7  444.0  444.0   84.4  444.0
2011 261  9 18 1000  -29.0  991.7  444.0  444.0   82.6  444.0
2011 261  9 18 1100  -31.6  992.1  444.0  444.0   78.2  444.0
2011 261  9 18 1200  -32.9  992.0  444.0  444.0   78.2  444.0
2011 261  9 18 1300  -33.2  991.7  444.0  444.0   78.2  444.0
2011 261  9 18 1400  -33.2  991.6  444.0  444.0   76.9  444.0
2011 261  9 18 1500  -35.8  992.3  444.0  444.0   74.2  444.0
2011 261  9 18 1600  -37.0  993.1  444.0  444.0   72.9  444.0
2011 261  9 18 1700  -39.9  993.2  444.0  444.0   69.4  444.0
2011 261  9 18 1800  -39.0  993.6  444.0  444.0   71.2  444.0
2011 261  9 18 1900  -38.2  994.4  444.0  444.0   70.7  444.0
2011 261  9 18 2000  -40.0  994.6  444.0  444.0   69.8  444.0
2011 261  9 18 2100  -38.6  994.8  444.0  444.0   71.2  444.0
2011 261  9 18 2200  -38.2  995.2  444.0  444.0   72.5  444.0
2011 261  9 18 2300  -39.8  995.7  444.0  444.0   72.5  444.0
2011 262  9 19 0000  -39.8  996.2  444.0  444.0   71.6  444.0
2011 262  9 19 0100  -39.4  996.2  444.0  444.0   72.5  444.0
2011 262  9 19 0200  -38.9  996.5  444.0  444.0   72.5  444.0
2011 262  9 19 0300  -37.4  996.6  444.0  444.0   71.6  444.0
2011 262  9 19 0400  -37.8  996.9  444.0  444.0   70.3  444.0
2011 262  9 19 0500  -39.1  997.0  444.0  444.0   69.0  444.0
2011 262  9 19 0600  -41.5  997.1  444.0  444.0   67.2  444.0
2011 262  9 19 0700  -41.9  997.5  444.0  444.0   66.8  444.0
2011 262  9 19 0800  -43.0  997.6  444.0  444.0   65.9  444.0
2011 262  9 19 0900  -43.0  997.7  444.0  444.0   64.6  444.0
2011 262  9 19 1000  -43.2  997.6  444.0  444.0   65.4  444.0
2011 262  9 19 1100  -43.4  997.5  444.0  444.0   65.0  444.0
2011 262  9 19 1200  -43.2  997.4  444.0  444.0   64.6  444.0
2011 262  9 19 1300  -44.8  997.1  444.0  444.0   62.8  444.0
2011 262  9 19 1400  -44.1  996.5  444.0  444.0   63.7  444.0
2011 262  9 19 1500  -44.9  995.9  444.0  444.0   63.2  444.0
2011 262  9 19 1600  -45.6  995.5  444.0  444.0   63.7  444.0
2011 262  9 19 1700  -43.9  995.1  444.0  444.0   65.0  444.0
2011 262  9 19 1800  -42.9  994.2  444.0  444.0   64.6  444.0
2011 262  9 19 1900  -42.6  993.5  444.0  444.0   64.1  444.0
2011 262  9 19 2000  -39.2  993.2  444.0  444.0   71.2  444.0
2011 262  9 19 2100  -34.6  993.1  444.0  444.0   74.2  444.0
2011 262  9 19 2200  -32.2  992.5  444.0  444.0   77.8  444.0
2011 262  9 19 2300  -32.4  991.6  444.0  444.0   79.1  444.0
2011 263  9 20 0000  -31.8  991.4  444.0  444.0   77.3  444.0
2011 263  9 20 0100  -34.8  990.5  444.0  444.0   69.8  444.0
2011 263  9 20 0200  -35.5  990.3  444.0  444.0   66.3  444.0
2011 263  9 20 0300  -33.9  990.1  444.0  444.0   69.8  444.0
2011 263  9 20 0400  -32.6  989.9  444.0  444.0   72.9  444.0
2011 263  9 20 0500  -33.2  989.8  444.0  444.0   76.9  444.0
2011 263  9 20 0600  -33.4  989.6  444.0  444.0   79.1  444.0
2011 263  9 20 0700  -34.6  989.6  444.0  444.0   75.6  444.0
2011 263  9 20 0800  -34.8  989.7  444.0  444.0   75.6  444.0
2011 263  9 20 0900  -41.9  989.7  444.0  444.0   67.2  444.0
2011 263  9 20 1000  -43.4  990.1  444.0  444.0   65.4  444.0
2011 263  9 20 1100  -42.4  990.3  444.0  444.0   65.9  444.0
2011 263  9 20 1200  -44.5  990.3  444.0  444.0   65.0  444.0
2011 263  9 20 1300  -45.1  990.3  444.0  444.0   63.2  444.0
2011 263  9 20 1400  -42.6  990.6  444.0  444.0   66.3  444.0
2011 263  9 20 1500  -38.8  991.9  444.0  444.0   70.7  444.0
2011 263  9 20 1600  -37.4  991.7  444.0  444.0   71.6  444.0
2011 263  9 20 1700  -35.2  991.6  444.0  444.0   74.7  444.0
2011 263  9 20 1800  -37.1  993.3  444.0  444.0   71.2  444.0
2011 263  9 20 1900  -38.0  994.4  444.0  444.0   71.2  444.0
2011 263  9 20 2000  -40.9  994.0  444.0  444.0   68.5  444.0
2011 263  9 20 2100  -38.2  994.0    9.4  212.0   71.2  444.0
2011 263  9 20 2200  -36.6  993.8   14.2  190.0   73.4  444.0
2011 263  9 20 2300  -37.0  994.1   16.0  202.0   72.9  444.0
2011 264  9 21 0000  -39.4  995.5   11.9  215.0   70.7  444.0
2011 264  9 21 0100  -38.2  996.2   12.5  204.0   72.5  444.0
2011 264  9 21 0200  -37.9  997.0   11.3  207.0   72.0  444.0
2011 264  9 21 0300  -40.9  997.4   12.5  200.0   67.6  444.0
2011 264  9 21 0400  -42.9  998.2    9.2  208.0   65.4  444.0
2011 264  9 21 0500  -44.9  998.5    7.4  194.0   63.2  444.0
2011 264  9 21 0600  -45.8  998.5    9.2  201.0   62.4  444.0
2011 264  9 21 0700  -46.5  999.2    6.2  224.0   61.0  444.0
2011 264  9 21 0800  -47.4  999.5    6.4  191.0   59.7  444.0
2011 264  9 21 0900  -48.2  999.7    0.0    0.0   58.8  444.0
2011 264  9 21 1000  -49.2  999.6    0.0    0.0   58.0  444.0
2011 264  9 21 1100  -49.4  998.9    0.0    0.0   57.5  444.0
2011 264  9 21 1200  -50.0  998.6    0.0    0.0   56.6  444.0
2011 264  9 21 1300  -50.6  998.3    0.0    0.0   56.2  444.0
2011 264  9 21 1400  -50.8  997.7    0.0    0.0   55.8  444.0
2011 264  9 21 1500  -51.0  996.9    0.0    0.0   55.8  444.0
2011 264  9 21 1600  -46.4  996.0    0.0    0.0   61.0  444.0
2011 264  9 21 1700  -38.2  994.8    0.0    0.0   72.5  444.0
2011 264  9 21 1800  -35.8  993.5    0.0    0.0   73.4  444.0
2011 264  9 21 1900  -33.5  992.1    4.9    1.0   76.4  444.0
2011 264  9 21 2000  -33.2  990.9    0.0    0.0   77.3  444.0
2011 264  9 21 2100  -31.5  989.3    0.0    0.0   79.1  444.0
2011 264  9 21 2200  -30.5  987.6    0.0    0.0   79.5  444.0
2011 264  9 21 2300  -30.5  987.2    0.0    0.0   76.0  444.0
2011 265  9 22 0000  -35.8  986.3  444.0  444.0   59.3  444.0
2011 265  9 22 0100  -36.2  986.0  444.0  444.0   60.2  444.0
2011 265  9 22 0200  -38.4  985.5  444.0  444.0   58.0  444.0
2011 265  9 22 0300  -39.5  985.8  444.0  444.0   57.5  444.0
2011 265  9 22 0400  -37.6  985.5  444.0  444.0   59.7  444.0
2011 265  9 22 0500  -41.6  985.9  444.0  444.0   58.8  444.0
2011 265  9 22 0600  -41.6  985.6  444.0  444.0   65.9  444.0
2011 265  9 22 0700  -44.5  985.9  444.0  444.0   63.7  444.0
2011 265  9 22 0800  -44.5  986.7  444.0  444.0   63.7  444.0
2011 265  9 22 0900  -43.4  987.1  444.0  444.0   64.6  444.0
2011 265  9 22 1000  -42.8  987.6  444.0  444.0   65.9  444.0
2011 265  9 22 1100  -45.1  987.9  444.0  444.0   62.4  444.0
2011 265  9 22 1200  -45.4  988.3  444.0  444.0   61.5  444.0
2011 265  9 22 1300  -45.8  988.4  444.0  444.0   61.5  444.0
2011 265  9 22 1400  -42.2  988.8  444.0  444.0   65.9  444.0
2011 265  9 22 1500  -39.8  989.0  444.0  444.0   68.1  444.0
2011 265  9 22 1600  -39.5  989.3  444.0  444.0   68.1  444.0
2011 265  9 22 1700  -39.9  989.4  444.0  444.0   69.0  444.0
2011 265  9 22 1800  -38.2  989.1  444.0  444.0   69.4  444.0
2011 265  9 22 1900  -40.9  988.4  444.0  444.0   68.1  444.0
2011 265  9 22 2000  -38.2  988.0  444.0  444.0   70.3  444.0
2011 265  9 22 2100  -38.1  987.8  444.0  444.0   70.7  444.0
2011 265  9 22 2200  -38.5  987.3  444.0  444.0   73.4  444.0
2011 265  9 22 2300  -37.6  986.3  444.0  444.0   74.2  444.0
2011 266  9 23 0000  -36.8  985.5  444.0  444.0   75.1  444.0
2011 266  9 23 0100  -36.1  984.9  444.0  444.0   72.9  444.0
2011 266  9 23 0200  -35.0  984.3  444.0  444.0   76.9  444.0
2011 266  9 23 0300  -33.5  984.0  444.0  444.0   77.3  444.0
2011 266  9 23 0400  -33.5  983.6  444.0  444.0   76.4  444.0
2011 266  9 23 0500  -34.0  983.4  444.0  444.0   74.7  444.0
2011 266  9 23 0600  -34.8  983.1  444.0  444.0   74.7  444.0
2011 266  9 23 0700  -34.6  983.5  444.0  444.0   75.6  444.0
2011 266  9 23 0800  -33.1  984.0  444.0  444.0   76.4  444.0
2011 266  9 23 0900  -36.4  984.4    7.6  224.0   73.4  444.0
2011 266  9 23 1000  -36.2  985.3    7.8  222.0   73.4  444.0
2011 266  9 23 1100  -37.6  986.1   10.9  204.0   72.5  444.0
2011 266  9 23 1200  -35.0  987.3   11.1  191.0   74.7  444.0
2011 266  9 23 1300  -37.9  988.3   10.7  212.0   70.3  444.0
2011 266  9 23 1400  -46.6  990.0   15.8  188.0   61.9  444.0
2011 266  9 23 1500  -47.1  991.1   12.5  179.0   60.6  444.0
2011 266  9 23 1600  -47.4  991.4   17.2  174.0   60.2  444.0
2011 266  9 23 1700  -48.5  992.2   14.6  174.0   59.3  444.0
2011 266  9 23 1800  -47.6  993.0   11.5  186.0   59.7  444.0
2011 266  9 23 1900  -47.1  993.7   13.8  181.0   60.6  444.0
2011 266  9 23 2000  -47.1  993.4   12.9  176.0   60.6  444.0
2011 266  9 23 2100  -46.6  992.4   15.2  172.0   61.5  444.0
2011 266  9 23 2200  -46.1  993.0   12.9  180.0   62.4  444.0
2011 266  9 23 2300  -47.0  993.5   14.8  184.0   60.6  444.0
2011 267  9 24 0000  -47.0  993.6   16.2  183.0   61.0  444.0
2011 267  9 24 0100  -46.9  993.9   15.2  181.0   61.5  444.0
2011 267  9 24 0200  -46.6  994.3   14.4  195.0   61.5  444.0
2011 267  9 24 0300  -47.1  995.2   15.8  183.0   60.2  444.0
2011 267  9 24 0400  -48.0  995.5   13.5  209.0   59.3  444.0
2011 267  9 24 0500  -47.6  995.4   15.6  190.0   59.7  444.0
2011 267  9 24 0600  -48.0  995.7   13.8  193.0   58.8  444.0
2011 267  9 24 0700  -48.1  996.3   16.6  222.0   58.8  444.0
2011 267  9 24 0800  -47.4  997.4   11.9  215.0   59.3  444.0
2011 267  9 24 0900  -47.0  997.5   13.3  212.0   59.7  444.0
2011 267  9 24 1000  -45.9  997.1    9.8  214.0   60.6  444.0
2011 267  9 24 1100  -45.1  996.5   10.9  212.0   61.9  444.0
2011 267  9 24 1200  -45.1  996.4    8.6  214.0   61.9  444.0
2011 267  9 24 1300  -45.1  995.8    7.6  215.0   61.9  444.0
2011 267  9 24 1400  -45.8  994.9    9.4  190.0   61.0  444.0
2011 267  9 24 1500  -44.8  994.3    6.4  231.0   62.4  444.0
2011 267  9 24 1600  -44.5  993.6    4.7  233.0   62.8  444.0
2011 267  9 24 1700  -45.6  992.4    5.3  208.0   61.5  444.0
2011 267  9 24 1800  -44.1  991.0    3.9  240.0   62.8  444.0
2011 267  9 24 1900  -42.1  989.9    5.3  205.0   65.4  444.0
2011 267  9 24 2000  -41.6  989.1    4.1  240.0   62.4  444.0
2011 267  9 24 2100  -41.4  988.0    3.5  254.0   57.5  444.0
2011 267  9 24 2200  -40.6  987.2    3.7  262.0   58.0  444.0
2011 267  9 24 2300  -39.5  986.4    3.9  195.0   54.4  444.0
2011 268  9 25 0000  -39.4  985.7  444.0  444.0   50.9  444.0
2011 268  9 25 0100  -38.8  985.1  444.0  444.0   51.8  444.0
2011 268  9 25 0200  -37.1  984.4  444.0  444.0   52.7  444.0
2011 268  9 25 0300  -38.6  983.8  444.0  444.0   51.8  444.0
2011 268  9 25 0400  -37.1  983.1  444.0  444.0   53.6  444.0
2011 268  9 25 0500  -38.5  982.2  444.0  444.0   55.8  444.0
2011 268  9 25 0600  -37.8  981.3  444.0  444.0   69.8  444.0
2011 268  9 25 0700  -40.0  980.4  444.0  444.0   68.1  444.0
2011 268  9 25 0800  -38.6  979.9  444.0  444.0   69.4  444.0
2011 268  9 25 0900  -39.1  979.0  444.0  444.0   69.8  444.0
2011 268  9 25 1000  -40.0  978.8  444.0  444.0   68.1  444.0
2011 268  9 25 1100  -40.1  978.3  444.0  444.0   68.1  444.0
2011 268  9 25 1200  -39.4  977.6  444.0  444.0   67.6  444.0
2011 268  9 25 1300  -38.1  977.5  444.0  444.0   71.2  444.0
2011 268  9 25 1400  -37.8  977.5    0.0    0.0   71.2  444.0
2011 268  9 25 1500  -37.4  977.0  444.0  444.0   73.4  444.0
2011 268  9 25 1600  -39.2  976.2  444.0  444.0   70.3  444.0
2011 268  9 25 1700  -38.9  976.1  444.0  444.0   69.8  444.0
2011 268  9 25 1800  -38.0  976.0  444.0  444.0   72.0  444.0
2011 268  9 25 1900  -35.6  976.1  444.0  444.0   73.4  444.0
2011 268  9 25 2000  -37.5  976.1  444.0  444.0   71.6  444.0
2011 268  9 25 2100  -36.0  976.8  444.0  444.0   76.4  444.0
2011 268  9 25 2200  -34.6  977.3  444.0  444.0   77.3  444.0
2011 268  9 25 2300  -34.8  977.4    3.3  207.0   77.3  444.0
2011 269  9 26 0000  -34.8  977.1    0.0    0.0   77.3  444.0
2011 269  9 26 0100  -31.9  977.4    0.0    0.0   80.0  444.0
2011 269  9 26 0200  -31.2  977.7    0.0    0.0   77.3  444.0
2011 269  9 26 0300  -31.1  977.5    0.0    0.0   72.5  444.0
2011 269  9 26 0400  -31.4  977.8    0.0    0.0   68.5  444.0
2011 269  9 26 0500  -30.6  977.4    0.0    0.0   73.8  444.0
2011 269  9 26 0600  -31.1  977.0    0.0    0.0   76.4  444.0
2011 269  9 26 0700  -30.9  976.8    5.1  316.0   77.8  444.0
2011 269  9 26 0800  -31.0  977.2    3.1  305.0   78.6  444.0
2011 269  9 26 0900  -32.2  976.9    5.1  314.0   78.6  444.0
2011 269  9 26 1000  -30.8  976.5    5.7  318.0   80.4  444.0
2011 269  9 26 1100  -32.1  976.9    2.5  315.0   78.6  444.0
2011 269  9 26 1200  -31.4  976.8    2.5  288.0   75.6  444.0
2011 269  9 26 1300  -29.9  976.0    7.2  312.0   76.0  444.0
2011 269  9 26 1400  -29.1  975.9    5.3  309.0   79.1  444.0
2011 269  9 26 1500  -28.0  975.9    7.8  288.0   72.0  444.0
2011 269  9 26 1600  -28.5  975.7    3.1  278.0   72.9  444.0
2011 269  9 26 1700  -26.4  974.7    6.2  305.0   74.2  444.0
2011 269  9 26 1800  -25.5  974.4    6.0  297.0   77.3  444.0
2011 269  9 26 1900  -26.0  974.5    4.9  304.0   69.4  444.0
2011 269  9 26 2000  -25.8  974.4    2.3  304.0   74.2  444.0
2011 269  9 26 2100  -24.2  974.2    3.5  287.0   73.8  444.0
2011 269  9 26 2200  -23.8  974.8    3.1  269.0   70.7  444.0
2011 269  9 26 2300  -26.0  974.4    2.9  246.0   68.5  444.0
2011 270  9 27 0000  -25.5  974.6    2.1  228.0   67.6  444.0
2011 270  9 27 0100  -24.5  975.2    2.7  228.0   64.1  444.0
2011 270  9 27 0200  -24.5  974.7    1.6  256.0   68.1  444.0
2011 270  9 27 0300  -24.0  974.4    2.5  250.0   70.7  444.0
2011 270  9 27 0400  -16.9  974.4   12.1  222.0   90.5  444.0
2011 270  9 27 0500  -17.1  974.8   10.3  224.0   89.2  444.0
2011 270  9 27 0600  -18.4  975.4   12.3  190.0   91.8  444.0
2011 270  9 27 0700  -20.8  976.5    9.6  186.0   90.5  444.0
2011 270  9 27 0800  -22.0  977.2    8.6  198.0   89.6  444.0
2011 270  9 27 0900  -22.0  977.4    5.7  197.0   89.6  444.0
2011 270  9 27 1000  -22.4  976.6    5.7  170.0   89.2  444.0
2011 270  9 27 1100  -22.8  976.9    1.9  148.0   88.3  444.0
2011 270  9 27 1200  -24.0  976.4    3.9  208.0   87.9  444.0
2011 270  9 27 1300  -24.4  975.8    3.7  157.0   87.4  444.0
2011 270  9 27 1400  -25.5  975.4    2.1  180.0   85.7  444.0
2011 270  9 27 1500  -27.5  974.6    2.3  263.0   84.4  444.0
2011 270  9 27 1600  -26.2  973.8    1.2  318.0   87.0  444.0
2011 270  9 27 1700  -26.4  972.8    1.0  342.0   84.8  444.0
2011 270  9 27 1800  -24.4  971.8    1.8  342.0   86.6  444.0
2011 270  9 27 1900  -23.5  972.0    0.8  342.0   89.2  444.0
2011 270  9 27 2000  -22.8  972.0    2.1  340.0   91.0  444.0
2011 270  9 27 2100  -21.2  973.3    3.5  256.0   91.0  444.0
2011 270  9 27 2200  -24.5  973.6    1.8  218.0   90.5  444.0
2011 270  9 27 2300  -24.6  973.9    5.5  198.0   90.1  444.0
2011 271  9 28 0000  -23.1  974.1   10.1  195.0   79.1  444.0
2011 271  9 28 0100  -25.1  975.6   10.7  193.0   79.1  444.0
2011 271  9 28 0200  -26.0  976.5    6.2  193.0   76.4  444.0
2011 271  9 28 0300  -26.6  977.3    5.7  194.0   75.1  444.0
2011 271  9 28 0400  -27.2  978.2    5.1  173.0   77.3  444.0
2011 271  9 28 0500  -28.2  978.9    3.7  184.0   76.4  444.0
2011 271  9 28 0600  -28.6  980.3    3.7  215.0   76.4  444.0
2011 271  9 28 0700  -28.9  980.9    3.5  208.0   77.3  444.0
2011 271  9 28 0800  -28.2  981.3    0.8  233.0   76.9  444.0
2011 271  9 28 0900  -28.5  982.1    2.3  146.0   76.4  444.0
2011 271  9 28 1000  -28.1  982.7    2.9  247.0   76.4  444.0
2011 271  9 28 1100  -27.9  984.4    3.3  172.0   76.0  444.0
2011 271  9 28 1200  -27.9  984.3    2.3  207.0   76.0  444.0
2011 271  9 28 1300  -27.9  984.8    4.3  221.0   79.5  444.0
2011 271  9 28 1400  -26.9  985.0    5.1  212.0   83.9  444.0
2011 271  9 28 1500  -27.4  985.2    3.3  218.0   83.9  444.0
2011 271  9 28 1600  -28.6  986.2    2.7  219.0   82.6  444.0
2011 271  9 28 1700  -29.2  986.8    2.3  218.0   82.2  444.0
2011 271  9 28 1800  -30.2  987.3    3.3  204.0   81.7  444.0
2011 271  9 28 1900  -28.8  987.2    3.9  250.0   83.5  444.0
2011 271  9 28 2000  -26.1  987.8    3.3  254.0   83.5  444.0
2011 271  9 28 2100  -23.8  988.1    6.2  225.0   80.0  444.0
2011 271  9 28 2200  -22.2  988.8    6.6  224.0   76.4  444.0
2011 271  9 28 2300  -21.6  988.7   10.7  207.0   80.0  444.0
2011 272  9 29 0000  -22.1  989.1   10.1  183.0   79.5  444.0
2011 272  9 29 0100  -22.1  990.0   12.9  190.0   82.6  444.0
2011 272  9 29 0200  -23.9  990.9   11.3  195.0   81.3  444.0
2011 272  9 29 0300  -25.5  991.9    9.4  188.0   78.6  444.0
2011 272  9 29 0400  -27.2  992.2    7.6  184.0   78.2  444.0
2011 272  9 29 0500  -28.1  991.7    9.9  193.0   78.6  444.0
2011 272  9 29 0600  -30.0  992.4    7.6  183.0   77.8  444.0
2011 272  9 29 0700  -31.4  992.4    6.0  174.0   75.1  444.0
2011 272  9 29 0800  -32.2  992.6    4.3  163.0   73.4  444.0
2011 272  9 29 0900  -33.8  992.2    2.5  212.0   73.4  444.0
2011 272  9 29 1000  -34.6  992.2    2.9  184.0   73.4  444.0
2011 272  9 29 1100  -34.8  991.9    0.4  240.0   73.8  444.0
2011 272  9 29 1200  -34.2  991.6    0.0    0.0   73.8  444.0
2011 272  9 29 1300  -33.4  990.7    1.4   96.0   71.2  444.0
2011 272  9 29 1400  -32.4  990.4    0.6   96.0   69.0  444.0
2011 272  9 29 1500  -32.1  989.9    1.9   96.0   70.7  444.0
2011 272  9 29 1600  -31.9  989.5    1.4   96.0   76.0  444.0
2011 272  9 29 1700  -32.1  988.8    1.0   96.0   78.2  444.0
2011 272  9 29 1800  -33.0  988.0    1.0   96.0   76.4  444.0
2011 272  9 29 1900  -32.1  987.6    2.5   96.0   75.6  444.0
2011 272  9 29 2000  -30.2  986.9    1.4   96.0   73.4  444.0
2011 272  9 29 2100  -25.2  986.6    4.5   24.0   74.7  444.0
2011 272  9 29 2200  -24.2  985.9    6.0   22.0   79.5  444.0
2011 272  9 29 2300  -23.4  985.3    4.3   27.0   79.5  444.0
2011 273  9 30 0000  -22.5  984.9    6.8   14.0   80.8  444.0
2011 273  9 30 0100  -21.9  984.4    6.4   14.0   82.6  444.0
2011 273  9 30 0200  -21.6  984.2    5.8   15.0   84.8  444.0
2011 273  9 30 0300  -21.9  984.2    4.7    7.0   76.9  444.0
2011 273  9 30 0400  -23.2  984.5    6.4   13.0   79.5  444.0
2011 273  9 30 0500  -23.8  985.1    5.8   13.0   77.8  444.0
2011 273  9 30 0600  -24.9  986.0    5.1   10.0   80.4  444.0
2011 273  9 30 0700  -25.9  986.9    1.9   24.0   82.6  444.0
2011 273  9 30 0800  -29.0  987.8    2.1  159.0   81.3  444.0
2011 273  9 30 0900  -27.6  988.8    2.3  132.0   83.0  444.0
2011 273  9 30 1000  -28.0  989.7    3.3  142.0   83.9  444.0
2011 273  9 30 1100  -29.2  990.6    3.5  138.0   82.2  444.0
2011 273  9 30 1200  -31.4  991.6    2.7  173.0   79.1  444.0
2011 273  9 30 1300  -30.9  992.3    6.2  218.0   80.0  444.0
2011 273  9 30 1400  -31.8  993.1    8.4  207.0   78.6  444.0
2011 273  9 30 1500  -32.8  993.8    7.6  207.0   77.8  444.0
2011 273  9 30 1600  -33.4  995.0    7.4  200.0   76.9  444.0
2011 273  9 30 1700  -34.1  995.1    7.6  204.0   76.0  444.0
2011 273  9 30 1800  -33.8  995.2    8.4  204.0   76.4  444.0
2011 273  9 30 1900  -33.1  995.3    8.0  200.0   74.2  444.0
2011 273  9 30 2000  -32.9  995.6    8.8  190.0   73.8  444.0
2011 273  9 30 2100  -32.6  995.2    8.8  191.0   72.0  444.0
2011 273  9 30 2200  -32.0  995.2    6.6  208.0   70.7  444.0
2011 273  9 30 2300  -31.1  995.1    6.0  212.0   70.3  444.0
