Year: 2011  Month: 08  ID: BAT  ARGOS:  8987  Name: Alexander (TT!)     
2011 228  8 16 1100  -28.2  990.0   12.6  223.0   68.0  444.0
2011 228  8 16 1200  -28.6  990.0   10.8  206.0   57.0  444.0
2011 228  8 16 1300  -30.9  991.0    5.4  270.0   63.0  444.0
2011 228  8 16 1400  -31.9  991.0    8.1  253.0   67.4  444.0
2011 228  8 16 1500  -33.6  991.0    5.3  287.0   71.0  444.0
2011 228  8 16 1600  -28.1  989.0    9.4  252.0   48.0  444.0
2011 228  8 16 1700  -29.9  990.0    4.9  269.0   51.0  444.0
2011 228  8 16 1800  -29.4  988.0    8.4  238.0   64.0  444.0
2011 228  8 16 1900  -30.5  988.0    8.0  233.0   71.5  444.0
2011 228  8 16 2000  -31.7  989.0    8.7  241.0   69.0  444.0
2011 228  8 16 2100  -31.3  989.0   11.7  238.0   70.0  444.0
2011 228  8 16 2200  -31.5  989.0   12.3  233.0   71.0  444.0
2011 228  8 16 2300  -31.4  989.0    9.2  232.0   72.0  444.0
2011 229  8 17 0000  -29.9  989.0   14.0  237.0   74.0  444.0
2011 229  8 17 0100  -31.8  989.0   11.6  256.0   70.0  444.0
2011 229  8 17 0200  -33.4  989.0    7.2  249.0   69.0  444.0
2011 229  8 17 0300  -33.6  989.0    5.0  253.0   67.0  444.0
2011 229  8 17 0400  -31.7  989.0    9.9  222.0   60.3  444.0
2011 229  8 17 0500  -32.9  989.0    8.1  252.0   61.0  444.0
2011 229  8 17 0600  -32.7  989.0   11.4  259.0   57.0  444.0
2011 229  8 17 0700  -31.0  989.0   10.5  256.0   53.0  444.0
2011 229  8 17 0800  -31.5  990.0    9.1  261.0   62.0  444.0
2011 229  8 17 0900  -31.1  989.0    6.2  246.0   65.0  444.0
2011 229  8 17 1000  -32.0  989.0    8.2  200.0   68.9  444.0
2011 229  8 17 1100  -31.1  989.0    8.8  206.0   69.0  444.0
2011 229  8 17 1200  -32.5  989.0    7.1  204.0   71.6  444.0
2011 229  8 17 1300  -33.0  989.0    2.6  215.0   71.0  444.0
2011 229  8 17 1400  -31.2  988.0    2.7  226.0   69.0  444.0
2011 229  8 17 1500  -29.5  988.0    1.5  192.0   77.6  444.0
2011 229  8 17 1600  -28.3  987.0    0.4  307.0   72.0  444.0
2011 229  8 17 1700  -28.6  987.0    1.8  348.0   76.1  444.0
2011 229  8 17 1800  -31.1  987.0    3.0   10.0   74.0  444.0
2011 229  8 17 1900  -32.6  986.0    7.9   18.0   72.0  444.0
2011 229  8 17 2000  -27.4  986.0    6.9    7.0   74.2  444.0
2011 229  8 17 2100  -29.1  986.0    6.7  354.0   72.0  444.0
2011 229  8 17 2200  -31.0  986.0    3.2    9.0   75.6  444.0
2011 229  8 17 2300  -26.5  986.0    3.9  308.0   78.0  444.0
2011 230  8 18 0000  -31.5  987.0    3.6  259.0   77.0  444.0
2011 230  8 18 0100  -28.1  986.0    4.1  274.0   74.0  444.0
2011 230  8 18 0200  -32.1  987.0    4.5  291.0   73.0  444.0
2011 230  8 18 0300  -35.5  987.0    5.1  271.0   64.2  444.0
2011 230  8 18 0400  -35.4  987.0    8.7  260.0   69.0  444.0
2011 230  8 18 0500  -35.8  988.0    6.9  254.0   67.0  444.0
2011 230  8 18 0600  -38.5  988.0    6.2  260.0   64.0  444.0
2011 230  8 18 0700  -40.7  988.0    4.7  252.0   62.1  444.0
2011 230  8 18 0800  -41.4  989.0    5.3  254.0   61.9  444.0
2011 230  8 18 0900  -40.8  989.0    5.5  266.0   62.0  444.0
2011 230  8 18 1000  -39.9  989.0    8.0  254.0   62.0  444.0
2011 230  8 18 1100  -39.8  989.0    8.6  252.0   62.0  444.0
2011 230  8 18 1200  -39.8  990.0    8.0  249.0   62.3  444.0
2011 230  8 18 1300  -40.0  990.0    8.8  246.0   62.0  444.0
2011 230  8 18 1400  -39.6  990.0    8.9  235.0   62.0  444.0
2011 230  8 18 1500  -39.8  989.0   10.1  240.0   62.0  444.0
2011 230  8 18 1600  -39.9  990.0    9.8  237.0   62.0  444.0
2011 230  8 18 1700  -39.6  990.0    9.1  243.0   62.3  444.0
2011 230  8 18 1800  -39.4  990.0    9.8  249.0   63.0  444.0
2011 230  8 18 1900  -39.6  990.0    9.7  238.0   63.0  444.0
2011 230  8 18 2000  -38.8  990.0    8.8  244.0   63.1  444.0
2011 230  8 18 2100  -39.1  990.0    9.6  250.0   63.0  444.0
2011 230  8 18 2200  -37.8  990.0   11.0  239.0   64.0  444.0
2011 230  8 18 2300  -37.6  989.0   11.1  241.0   64.0  444.0
2011 231  8 19 0000  -37.7  989.0   11.7  237.0   64.0  444.0
2011 231  8 19 0100  -38.3  989.0   13.8  239.0   63.5  444.0
2011 231  8 19 0200  -38.5  988.0   12.7  232.0   63.0  444.0
2011 231  8 19 0300  -38.5  989.0   12.0  237.0   63.0  444.0
2011 231  8 19 0400  -38.5  988.0   11.9  239.0   63.0  444.0
2011 231  8 19 0500  -39.1  988.0   11.1  237.0   62.6  444.0
2011 231  8 19 0600  -38.7  988.0   11.2  240.0   63.0  444.0
2011 231  8 19 0700  -39.0  987.0   10.9  231.0   63.0  444.0
2011 231  8 19 0800  -39.2  987.0   11.3  230.0   62.0  444.0
2011 231  8 19 0900  -39.3  988.0    9.6  228.0   63.0  444.0
2011 231  8 19 1000  -39.5  987.0    8.3  222.0   62.2  444.0
2011 231  8 19 1100  -40.3  987.0    8.6  222.0   61.0  444.0
2011 231  8 19 1200  -40.5  986.0    8.5  223.0   61.0  444.0
2011 231  8 19 1300  -39.5  986.0    9.4  205.0   62.0  444.0
2011 231  8 19 1400  -38.9  986.0    9.0  208.0   63.0  444.0
2011 231  8 19 1500  -38.5  986.0    9.0  209.0   63.3  444.0
2011 231  8 19 1600  -37.6  985.0    8.6  209.0   64.0  444.0
2011 231  8 19 1700  -37.9  985.0    8.6  216.0   64.0  444.0
2011 231  8 19 1800  -38.7  984.0    9.3  216.0   63.0  444.0
2011 231  8 19 1900  -38.8  983.0    9.2  218.0   63.0  444.0
2011 231  8 19 2000  -38.1  982.0    8.0  211.0   63.8  444.0
2011 231  8 19 2100  -38.8  981.0    6.4  207.0   62.0  444.0
2011 231  8 19 2200  -38.2  979.0    6.9  220.0   63.0  444.0
2011 231  8 19 2300  -39.0  979.0    6.0  225.0   62.0  444.0
2011 232  8 20 0000  -38.2  977.0    6.7  232.0   64.0  444.0
2011 232  8 20 0100  -39.7  977.0    5.1  230.0   62.0  444.0
2011 232  8 20 0200  -38.2  976.0    5.3  225.0   64.0  444.0
2011 232  8 20 0300  -38.5  975.0    4.2  238.0   63.0  444.0
2011 232  8 20 0400  -39.1  975.0    3.4  260.0   62.0  444.0
2011 232  8 20 0500  -38.1  975.0    6.3  264.0   64.1  444.0
2011 232  8 20 0600  -36.8  974.0    6.6  243.0   65.0  444.0
2011 232  8 20 0700  -36.4  974.0    5.0  236.0   65.0  444.0
2011 232  8 20 0800  -36.0  975.0    3.9  235.0   64.9  444.0
2011 232  8 20 0900  -36.5  974.0    3.1  293.0   65.0  444.0
2011 232  8 20 1000  -38.2  974.0    4.0  281.0   63.0  444.0
2011 232  8 20 1100  -37.8  974.0    5.7  265.0   64.0  444.0
2011 232  8 20 1200  -33.9  974.0    9.8  249.0   71.0  444.0
2011 232  8 20 1300  -35.7  973.0    9.6  254.0   64.6  444.0
2011 232  8 20 1400  -41.1  973.0   10.9  263.0   64.0  444.0
2011 232  8 20 1500  -39.6  973.0   10.6  261.0   63.0  444.0
2011 232  8 20 1600  -40.1  972.0   10.2  263.0   61.0  444.0
2011 232  8 20 1700  -41.0  972.0    9.8  260.0   60.0  444.0
2011 232  8 20 1800  -39.7  971.0   10.2  265.0   61.8  444.0
2011 232  8 20 1900  -40.1  971.0    9.8  251.0   62.0  444.0
2011 232  8 20 2000  -38.6  970.0    8.9  247.0   63.0  444.0
2011 232  8 20 2100  -38.5  970.0    7.4  244.0   63.0  444.0
2011 232  8 20 2200  -39.4  970.0    7.3  264.0   63.0  444.0
2011 232  8 20 2300  -37.4  970.0    7.0  284.0   64.1  444.0
2011 233  8 21 0000  -35.1  970.0    8.1  275.0   67.0  444.0
2011 233  8 21 0100  -34.2  970.0    5.6  278.0   68.0  444.0
2011 233  8 21 0200  -34.1  970.0    2.2    6.0   68.0  444.0
2011 233  8 21 0300  -34.5  970.0    2.5  339.0   67.0  444.0
2011 233  8 21 0400  -37.1  971.0    4.1    9.0   64.4  444.0
2011 233  8 21 0500  -39.5  972.0    5.3    3.0   64.0  444.0
2011 233  8 21 0600  -35.9  972.0    6.3  338.0   68.5  444.0
2011 233  8 21 0700  -34.5  973.0    6.8  326.0   66.0  444.0
2011 233  8 21 0800  -33.0  974.0    6.9  325.0   67.0  444.0
2011 233  8 21 0900  -32.7  975.0    6.9  317.0   71.0  444.0
2011 233  8 21 1000  -40.3  977.0    2.8  271.0   58.0  444.0
2011 233  8 21 1100  -33.2  978.0    4.7  255.0   69.8  444.0
2011 233  8 21 1200  -31.8  979.0    4.8  249.0   74.0  444.0
2011 233  8 21 1300  -30.4  979.0    4.8  243.0   72.0  444.0
2011 233  8 21 1400  -33.6  980.0    7.8  249.0   70.0  444.0
2011 233  8 21 1500  -37.2  981.0    7.4  250.0   66.0  444.0
2011 233  8 21 1600  -37.5  981.0    8.8  251.0   65.8  444.0
2011 233  8 21 1700  -37.5  981.0    6.6  246.0   65.0  444.0
2011 233  8 21 1800  -36.9  981.0    7.6  248.0   65.0  444.0
2011 233  8 21 1900  -37.9  981.0    8.3  242.0   64.0  444.0
2011 233  8 21 2000  -39.1  981.0    7.7  256.0   63.0  444.0
2011 233  8 21 2100  -39.7  981.0    8.7  247.0   62.4  444.0
2011 233  8 21 2200  -38.8  981.0    8.6  248.0   64.0  444.0
2011 233  8 21 2300  -36.6  981.0    8.2  229.0   65.0  444.0
2011 234  8 22 0000  -35.2  981.0    9.2  218.0   67.0  444.0
2011 234  8 22 0100  -33.9  980.0    8.6  194.0   67.2  444.0
2011 234  8 22 0200  -36.2  980.0    4.3  218.0   66.0  444.0
2011 234  8 22 0300  -34.9  979.0    3.9  214.0   69.6  444.0
2011 234  8 22 0400  -35.0  979.0    2.8  258.0   68.0  444.0
2011 234  8 22 0500  -33.7  979.0    3.6  264.0   68.0  444.0
2011 234  8 22 0600  -32.5  978.0    5.9  251.0   70.0  444.0
2011 234  8 22 0700  -33.0  977.0    5.6  250.0   71.0  444.0
2011 234  8 22 0800  -34.4  976.0    4.6  254.0   70.4  444.0
2011 234  8 22 0900  -31.6  975.0    6.9  246.0   72.0  444.0
2011 234  8 22 1000  -31.1  974.0    8.0  250.0   71.0  444.0
2011 234  8 22 1100  -33.6  973.0   10.4  269.0   68.0  444.0
2011 234  8 22 1200  -31.0  972.0   10.6  276.0   76.0  444.0
2011 234  8 22 1300  -31.0  970.0   10.6  272.0   72.0  444.0
2011 234  8 22 1400  -30.9  969.0    9.9  259.0   72.3  444.0
2011 234  8 22 1500  -30.3  968.0    9.9  256.0   74.0  444.0
2011 234  8 22 1600  -28.4  966.0   10.2  258.0   77.0  444.0
2011 234  8 22 1700  -23.5  964.0   12.3  261.0   81.0  444.0
2011 234  8 22 1800  -20.1  962.0   15.0  256.0   84.0  444.0
2011 234  8 22 1900  -18.6  960.0   16.3  253.0   85.0  444.0
2011 234  8 22 2000  -17.9  959.0   17.0  252.0   85.0  444.0
2011 234  8 22 2100  -17.2  957.0   17.6  251.0   85.0  444.0
2011 234  8 22 2200  -16.7  956.0   14.6  254.0   86.0  444.0
2011 234  8 22 2300  -16.7  955.0   13.6  242.0   86.0  444.0
2011 235  8 23 0000  -17.4  954.0    8.8  234.0   85.0  444.0
2011 235  8 23 0100  -17.8  953.0    8.7  225.0   85.0  444.0
2011 235  8 23 0200  -19.2  952.0    9.7  222.0   83.0  444.0
2011 235  8 23 0300  -21.9  952.0   10.7  209.0   82.0  444.0
2011 235  8 23 0400  -23.9  950.0   10.6  207.0   81.0  444.0
2011 235  8 23 0500  -23.0  950.0    9.3  229.0   82.0  444.0
2011 235  8 23 0600  -20.1  949.0   11.1  236.0   84.1  444.0
2011 235  8 23 0700  -18.0  948.0   11.9  233.0   86.0  444.0
2011 235  8 23 0800  -16.6  947.0   11.9  208.0   87.0  444.0
2011 235  8 23 0900  -15.8  946.0   11.6  198.0   89.0  444.0
2011 235  8 23 1000  -16.9  946.0   11.8  182.0   85.0  444.0
2011 235  8 23 1100  -22.9  947.0   10.8  149.0   79.1  444.0
2011 235  8 23 1200  -30.0  948.0   10.5  152.0   74.0  444.0
2011 235  8 23 1300  -31.0  949.0   10.5  157.0   73.0  444.0
2011 235  8 23 1400  -31.0  951.0    9.1  166.0   72.0  444.0
2011 235  8 23 1500  -31.1  951.0    9.7  174.0   73.0  444.0
2011 235  8 23 1600  -30.0  952.0   11.8  189.0   74.1  444.0
2011 235  8 23 1700  -29.4  952.0   12.6  189.0   75.0  444.0
2011 235  8 23 1800  -28.7  953.0   12.7  184.0   75.0  444.0
2011 235  8 23 1900  -28.1  954.0   12.9  178.0   76.0  444.0
2011 235  8 23 2000  -27.1  956.0   12.1  171.0   76.0  444.0
2011 235  8 23 2100  -25.7  957.0    9.8  166.0   78.2  444.0
2011 235  8 23 2200  -25.0  959.0    6.4  161.0   79.0  444.0
2011 235  8 23 2300  -25.9  961.0    3.8  164.0   77.6  444.0
2011 236  8 24 0000  -24.2  962.0    9.1  195.0   80.0  444.0
2011 236  8 24 0100  -24.6  963.0   11.1  185.0   79.0  444.0
2011 236  8 24 0200  -25.1  964.0   10.0  182.0   78.0  444.0
2011 236  8 24 0300  -25.0  966.0    8.8  182.0   79.0  444.0
2011 236  8 24 0400  -24.9  966.0    7.9  183.0   78.5  444.0
2011 236  8 24 0500  -25.3  967.0   10.6  176.0   78.0  444.0
2011 236  8 24 0600  -25.6  968.0    9.1  190.0   79.0  444.0
2011 236  8 24 0700  -25.5  968.0    8.0  191.0   79.0  444.0
2011 236  8 24 0800  -23.2  969.0    7.8  199.0   82.0  444.0
2011 236  8 24 0900  -21.4  969.0    6.8  208.0   82.2  444.0
2011 236  8 24 1000  -20.4  969.0    8.0  207.0   83.0  444.0
2011 236  8 24 1100  -20.8  970.0    8.7  216.0   83.0  444.0
2011 236  8 24 1200  -22.1  970.0    7.5  211.0   82.0  444.0
2011 236  8 24 1300  -22.9  970.0    7.6  226.0   81.0  444.0
2011 236  8 24 1400  -23.5  971.0    9.4  239.0   80.1  444.0
2011 236  8 24 1500  -24.0  971.0    9.4  236.0   80.0  444.0
2011 236  8 24 1600  -23.7  971.0    9.3  240.0   82.0  444.0
2011 236  8 24 1700  -23.2  970.0    8.2  218.0   81.0  444.0
2011 236  8 24 1800  -24.5  971.0    8.1  217.0   80.0  444.0
2011 236  8 24 1900  -24.2  971.0    9.5  217.0   79.2  444.0
2011 236  8 24 2000  -25.2  972.0    8.5  203.0   79.0  444.0
2011 236  8 24 2100  -24.6  972.0    9.0  199.0   79.0  444.0
2011 236  8 24 2200  -24.4  972.0    9.6  206.0   80.0  444.0
2011 236  8 24 2300  -24.1  973.0    9.8  206.0   79.4  444.0
2011 237  8 25 0000  -24.4  973.0   10.0  204.0   80.0  444.0
2011 237  8 25 0100  -24.3  974.0    9.6  201.0   79.0  444.0
2011 237  8 25 0200  -24.8  974.0    7.7  218.0   79.2  444.0
2011 237  8 25 0300  -24.3  974.0   10.5  214.0   79.0  444.0
2011 237  8 25 0400  -24.3  975.0    7.7  220.0   79.0  444.0
2011 237  8 25 0500  -23.2  975.0    8.6  232.0   81.0  444.0
2011 237  8 25 0600  -22.4  975.0    8.3  219.0   82.0  444.0
2011 237  8 25 0700  -22.8  975.0    5.9  204.0   82.0  444.0
2011 237  8 25 0800  -22.8  975.0    8.1  213.0   81.0  444.0
2011 237  8 25 0900  -26.5  975.0    7.4  192.0   76.0  444.0
2011 237  8 25 1000  -28.2  975.0    8.8  211.0   76.0  444.0
2011 237  8 25 1100  -27.9  975.0    7.9  218.0   75.0  444.0
2011 237  8 25 1200  -26.6  975.0    8.1  221.0   77.9  444.0
2011 237  8 25 1300  -26.3  975.0    8.2  217.0   77.0  444.0
2011 237  8 25 1400  -25.8  974.0    7.9  215.0   76.0  444.0
2011 237  8 25 1500  -26.4  974.0    9.8  214.0   78.0  444.0
2011 237  8 25 1600  -25.4  974.0    8.9  213.0   77.0  444.0
2011 237  8 25 1700  -24.0  974.0    8.9  227.0   79.8  444.0
2011 237  8 25 1800  -22.2  973.0    9.4  231.0   84.0  444.0
2011 237  8 25 1900  -21.1  972.0    8.7  229.0   83.0  444.0
2011 237  8 25 2000  -24.9  972.0    9.8  189.0   79.0  444.0
2011 237  8 25 2100  -25.5  973.0   10.3  216.0   76.8  444.0
2011 237  8 25 2200  -20.9  972.0   12.1  230.0   83.5  444.0
2011 237  8 25 2300  -20.1  971.0   12.6  242.0   84.0  444.0
2011 238  8 26 0000  -18.4  970.0   14.8  241.0   85.0  444.0
2011 238  8 26 0100  -19.5  970.0   16.9  236.0   84.0  444.0
2011 238  8 26 0200  -19.7  969.0   15.3  234.0   84.1  444.0
2011 238  8 26 0300  -19.7  968.0   14.5  234.0   84.0  444.0
2011 238  8 26 0400  -19.9  968.0   15.0  235.0   84.0  444.0
2011 238  8 26 0500  -20.6  968.0   14.8  235.0   83.0  444.0
2011 238  8 26 0600  -20.6  968.0   14.6  233.0   85.0  444.0
2011 238  8 26 0700  -20.9  967.0   14.1  241.0   83.0  444.0
2011 238  8 26 0800  -20.3  967.0   14.5  238.0   83.0  444.0
2011 238  8 26 0900  -19.5  966.0   17.7  241.0   84.6  444.0
2011 238  8 26 1000  -18.9  965.0   17.1  238.0   85.6  444.0
2011 238  8 26 1100  -19.2  965.0   16.3  234.0   84.0  444.0
2011 238  8 26 1200  -18.2  964.0   17.1  236.0   84.3  444.0
2011 238  8 26 1300  -18.9  964.0   16.3  244.0   83.0  444.0
2011 238  8 26 1400  -18.4  963.0   16.8  246.0   85.8  444.0
2011 238  8 26 1500  -18.7  963.0   16.9  248.0   84.9  444.0
2011 238  8 26 1600  -18.1  962.0   17.0  248.0   85.0  444.0
2011 238  8 26 1700  -17.4  962.0   16.1  250.0   86.0  444.0
2011 238  8 26 1800  -16.8  961.0   15.1  252.0   86.0  444.0
2011 238  8 26 1900  -16.7  961.0    9.5  253.0   85.5  444.0
2011 238  8 26 2000  -18.3  961.0    7.3  218.0   84.3  444.0
2011 238  8 26 2100  -22.5  961.0    8.1  218.0   82.0  444.0
2011 238  8 26 2200  -23.3  961.0    8.7  232.0   79.0  444.0
2011 238  8 26 2300  -22.9  961.0    7.5  231.0   76.0  444.0
2011 239  8 27 0000  -23.5  960.0    7.0  249.0   82.1  444.0
2011 239  8 27 0100  -23.1  960.0    5.0  278.0   83.0  444.0
2011 239  8 27 0200  -19.4  960.0    5.1  272.0   84.9  444.0
2011 239  8 27 0300  -15.6  960.0    4.0  279.0   90.0  444.0
2011 239  8 27 0400  -14.5  960.0    4.5  281.0   91.0  444.0
2011 239  8 27 0500  -14.1  960.0    2.7  291.0   90.1  444.0
2011 239  8 27 0600  -14.3  960.0    1.9  316.0   89.0  444.0
2011 239  8 27 0700  -15.0  961.0    1.6  294.0   87.8  444.0
2011 239  8 27 0800  -18.1  962.0    0.4  268.0   84.0  444.0
2011 239  8 27 0900  -17.2  963.0    0.7  262.0   86.0  444.0
2011 239  8 27 1000  -16.5  963.0    0.4  252.0   88.0  444.0
2011 239  8 27 1100  -16.3  964.0  444.0  444.0   85.0  444.0
2011 239  8 27 1200  -17.7  964.0  444.0  444.0   85.4  444.0
2011 239  8 27 1300  -17.1  964.0  444.0  444.0   88.0  444.0
2011 239  8 27 1400  -16.4  965.0  444.0  444.0   86.0  444.0
2011 239  8 27 1500  -16.2  965.0  444.0  444.0   87.5  444.0
2011 239  8 27 1600  -16.3  965.0  444.0  444.0   86.0  444.0
2011 239  8 27 1700  -18.0  966.0  444.0  444.0   84.8  444.0
2011 239  8 27 1800  -19.0  965.0  444.0  444.0   85.0  444.0
2011 239  8 27 1900  -19.8  966.0  444.0  444.0   85.0  444.0
2011 239  8 27 2000  -20.5  967.0  444.0  444.0   83.0  444.0
2011 239  8 27 2100  -20.5  967.0  444.0  444.0   85.0  444.0
2011 239  8 27 2200  -20.2  967.0  444.0  444.0   83.3  444.0
2011 239  8 27 2300  -20.3  968.0  444.0  444.0   83.0  444.0
2011 240  8 28 0000  -20.1  969.0  444.0  444.0   83.0  444.0
2011 240  8 28 0100  -18.9  969.0  444.0  444.0   84.0  444.0
2011 240  8 28 0200  -18.5  969.0  444.0  444.0   85.0  444.0
2011 240  8 28 0300  -19.9  970.0  444.0  444.0   82.5  444.0
2011 240  8 28 0400  -22.4  971.0  444.0  444.0   82.0  444.0
2011 240  8 28 0500  -22.0  972.0  444.0  444.0   82.1  444.0
2011 240  8 28 0600  -22.2  972.0  444.0  444.0   83.0  444.0
2011 240  8 28 0700  -23.1  973.0  444.0  444.0   81.0  444.0
2011 240  8 28 0800  -23.0  974.0  444.0  444.0   80.2  444.0
2011 240  8 28 0900  -23.5  975.0  444.0  444.0   81.0  444.0
2011 240  8 28 1000  -24.5  976.0  444.0  444.0   79.2  444.0
2011 240  8 28 1100  -24.7  977.0  444.0  444.0   79.0  444.0
2011 240  8 28 1200  -23.7  978.0  444.0  444.0   81.0  444.0
2011 240  8 28 1300  -23.6  979.0  444.0  444.0   81.1  444.0
2011 240  8 28 1400  -24.6  980.0  444.0  444.0   79.0  444.0
2011 240  8 28 1500  -25.4  981.0  444.0  444.0   78.0  444.0
2011 240  8 28 1600  -26.2  981.0  444.0  444.0   77.0  444.0
2011 240  8 28 1700  -26.5  982.0  444.0  444.0   77.0  444.0
2011 240  8 28 1800  -26.1  983.0  444.0  444.0   76.9  444.0
2011 240  8 28 1900  -26.2  984.0  444.0  444.0   77.0  444.0
2011 240  8 28 2000  -26.5  984.0    6.4  235.0   77.3  444.0
2011 240  8 28 2100  -27.0  985.0    6.3  228.0   77.0  444.0
2011 240  8 28 2200  -26.8  985.0    5.6  226.0   77.2  444.0
2011 240  8 28 2300  -27.4  985.0    5.6  221.0   76.0  444.0
2011 241  8 29 0000  -27.8  985.0    4.8  229.0   77.0  444.0
2011 241  8 29 0100  -27.4  985.0    3.0  233.0   76.7  444.0
2011 241  8 29 0200  -25.8  985.0    3.3  225.0   78.0  444.0
2011 241  8 29 0300  -25.3  985.0    2.9  224.0   78.4  444.0
2011 241  8 29 0400  -25.6  985.0    2.7  213.0   78.0  444.0
2011 241  8 29 0500  -25.5  984.0    3.9  257.0   78.0  444.0
2011 241  8 29 0600  -24.9  984.0    4.2  254.0   78.8  444.0
2011 241  8 29 0700  -23.7  984.0    5.5  249.0   81.0  444.0
2011 241  8 29 0800  -22.9  984.0    4.7  217.0   80.5  444.0
2011 241  8 29 0900  -23.4  984.0    4.0  223.0   81.0  444.0
2011 241  8 29 1000  -21.7  984.0    5.0  241.0   83.0  444.0
2011 241  8 29 1100  -22.7  983.0    3.9  217.0   80.7  444.0
2011 241  8 29 1200  -24.4  983.0    3.8  236.0   79.0  444.0
2011 241  8 29 1300  -26.1  983.0    5.9  240.0   77.5  444.0
2011 241  8 29 1400  -26.3  982.0    5.0  244.0   77.0  444.0
2011 241  8 29 1500  -25.3  982.0    8.4  249.0   78.0  444.0
2011 241  8 29 1600  -25.2  981.0    7.6  246.0   78.0  444.0
2011 241  8 29 1700  -23.2  979.0    8.6  243.0   81.0  444.0
2011 241  8 29 1800  -20.7  978.0    8.5  241.0   83.4  444.0
2011 241  8 29 1900  -16.9  977.0    9.9  228.0   88.0  444.0
2011 241  8 29 2000  -15.0  977.0    9.9  226.0   88.0  444.0
2011 241  8 29 2100  -15.7  977.0   10.5  199.0   88.0  444.0
2011 241  8 29 2200  -17.8  976.0   11.1  185.0   85.0  444.0
2011 241  8 29 2300  -20.3  977.0    9.4  182.0   83.7  444.0
2011 242  8 30 0000  -23.1  977.0    8.6  186.0   80.0  444.0
2011 242  8 30 0100  -24.2  978.0    9.6  170.0   78.9  444.0
2011 242  8 30 0200  -25.1  978.0    7.4  175.0   79.0  444.0
2011 242  8 30 0300  -26.3  978.0    7.4  183.0   79.0  444.0
2011 242  8 30 0400  -27.7  979.0    6.0  182.0   76.0  444.0
2011 242  8 30 0500  -29.0  981.0    5.2  191.0   74.0  444.0
2011 242  8 30 0600  -30.1  981.0    6.7  205.0   73.5  444.0
2011 242  8 30 0700  -29.7  982.0    7.5  193.0   75.0  444.0
2011 242  8 30 0800  -28.0  983.0    6.5  192.0   75.0  444.0
2011 242  8 30 0900  -26.6  984.0    7.1  208.0   78.0  444.0
2011 242  8 30 1000  -25.0  983.0    8.1  214.0   79.0  444.0
2011 242  8 30 1100  -22.1  983.0    6.9  198.0   82.1  444.0
2011 242  8 30 1200  -20.8  984.0    8.2  199.0   83.0  444.0
2011 242  8 30 1300  -20.3  984.0    7.5  201.0   84.0  444.0
2011 242  8 30 1400  -20.1  983.0    8.5  202.0   83.0  444.0
2011 242  8 30 1500  -20.1  983.0    9.5  199.0   85.0  444.0
2011 242  8 30 1600  -19.6  983.0    9.7  212.0   84.5  444.0
2011 242  8 30 1700  -18.9  982.0    9.9  212.0   85.0  444.0
2011 242  8 30 1800  -19.6  982.0    9.3  205.0   83.0  444.0
2011 242  8 30 1900  -20.3  982.0    7.3  210.0   82.0  444.0
2011 242  8 30 2000  -20.8  981.0    8.2  210.0   82.0  444.0
2011 242  8 30 2100  -21.9  981.0    9.1  215.0   81.0  444.0
2011 242  8 30 2200  -22.5  981.0    9.6  208.0   81.0  444.0
2011 242  8 30 2300  -23.3  981.0    8.9  212.0   81.0  444.0
2011 243  8 31 0000  -23.5  981.0    8.1  216.0   81.0  444.0
2011 243  8 31 0100  -23.5  980.0    7.6  215.0   80.0  444.0
2011 243  8 31 0200  -23.2  980.0    8.7  218.0   80.0  444.0
2011 243  8 31 0300  -22.8  980.0    8.8  224.0   80.0  444.0
2011 243  8 31 0400  -22.5  979.0    8.3  220.0   79.5  444.0
2011 243  8 31 0500  -22.8  979.0    8.5  217.0   78.0  444.0
2011 243  8 31 0600  -23.8  978.0    9.4  206.0   79.0  444.0
2011 243  8 31 0700  -23.1  979.0   10.1  211.0   80.0  444.0
2011 243  8 31 0800  -22.5  978.0    8.6  211.0   79.6  444.0
2011 243  8 31 0900  -24.4  978.0    7.9  214.0   78.7  444.0
2011 243  8 31 1000  -26.9  978.0    9.1  209.0   77.0  444.0
2011 243  8 31 1100  -28.0  978.0    8.9  210.0   76.0  444.0
2011 243  8 31 1200  -27.2  979.0   10.0  202.0   76.0  444.0
2011 243  8 31 1300  -27.5  979.0    9.0  211.0   77.0  444.0
2011 243  8 31 1400  -28.2  979.0    9.0  217.0   76.0  444.0
2011 243  8 31 1500  -28.8  979.0    9.7  229.0   75.0  444.0
2011 243  8 31 1600  -28.4  978.0   10.0  228.0   75.0  444.0
2011 243  8 31 1700  -28.5  979.0   10.1  226.0   75.0  444.0
2011 243  8 31 1800  -29.1  979.0   11.0  219.0   75.0  444.0
2011 243  8 31 1900  -28.6  979.0   11.1  217.0   75.0  444.0
2011 243  8 31 2000  -28.3  979.0   10.8  216.0   76.0  444.0
2011 243  8 31 2100  -27.4  979.0   11.6  212.0   76.0  444.0
2011 243  8 31 2200  -26.9  979.0   12.3  214.0   77.0  444.0
2011 243  8 31 2300  -25.2  979.0   12.4  214.0   79.0  444.0
