Year: 2011  Month: 08  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2011 228  8 16 0900  -35.0 1000.4    0.5  348.0   70.0  444.0
2011 228  8 16 1000  -33.9  999.6    0.2   70.0   72.8  444.0
2011 228  8 16 1100  -35.0  999.7    0.9   95.0   72.0  444.0
2011 228  8 16 1200  -32.7  999.4    1.1   61.0   70.0  444.0
2011 228  8 16 1300  -34.7  999.8    2.9   57.0   68.2  444.0
2011 228  8 16 1400  -40.6  998.5    2.6   86.0   64.0  444.0
2011 228  8 16 1500  -36.2  997.3    3.3   76.0   69.0  444.0
2011 228  8 16 1600  -35.9  996.7    3.1   54.0   70.0  444.0
2011 228  8 16 1700  -35.1  996.1    3.5   83.0   69.7  444.0
2011 228  8 16 1800  -37.5  995.3    3.0   73.0   67.0  444.0
2011 228  8 16 1900  -38.6  994.5    3.0   73.0   67.0  444.0
2011 228  8 16 2000  -37.7  994.4    3.8   74.0   66.9  444.0
2011 228  8 16 2100  -36.8  994.3    4.0   84.0   67.0  444.0
2011 228  8 16 2200  -38.4  995.6    1.5  150.0   67.2  444.0
2011 228  8 16 2300  -32.2  995.8    3.0  160.0   71.9  444.0
2011 229  8 17 0000  -36.8  996.2    2.4   26.0   67.6  444.0
2011 229  8 17 0100  -36.3  997.3    2.7   59.0   68.2  444.0
2011 229  8 17 0200  -38.2  997.6    1.1   78.0   67.0  444.0
2011 229  8 17 0300  -39.1  997.5    2.3   53.0   64.7  444.0
2011 229  8 17 0400  -38.8  997.3    2.4   71.0   65.0  444.0
2011 229  8 17 0500  -40.0  997.5    1.8  184.0   64.2  444.0
2011 229  8 17 0600  -40.5  997.2    2.5   91.0   62.0  444.0
2011 229  8 17 0700  -41.2  997.0    0.9   76.0   62.6  444.0
2011 229  8 17 0800  -39.7  996.8    0.6   54.0   65.0  444.0
2011 229  8 17 0900  -42.3  996.7    1.5  102.0   61.0  444.0
2011 229  8 17 1000  -40.5  996.4    2.1   77.0   62.2  444.0
2011 229  8 17 1100  -38.6  996.3    2.3   61.0   66.3  444.0
2011 229  8 17 1200  -36.2  995.8    1.4   57.0   68.3  444.0
2011 229  8 17 1300  -36.7  995.8    2.0  108.0   68.0  444.0
2011 229  8 17 1400  -36.3  995.1    0.8   71.0   68.0  444.0
2011 229  8 17 1500  -35.5  994.4    2.2   59.0   69.0  444.0
2011 229  8 17 1600  -34.0  994.3    0.4  181.0   70.0  444.0
2011 229  8 17 1700  -34.3  994.0    1.5  135.0  444.0  444.0
2011 229  8 17 1800  -33.6  993.4    0.7  126.0   70.9  444.0
2011 229  8 17 1900  -32.3  992.8    1.4   47.0   72.0  444.0
2011 229  8 17 2000  -31.7  992.6    2.0   78.0   72.5  444.0
2011 229  8 17 2100  -31.0  992.5    2.3   57.0   74.0  444.0
2011 229  8 17 2200  -29.1  992.4    2.5   57.0   75.6  444.0
2011 229  8 17 2300  -28.3  992.1    1.9   55.0   76.2  444.0
2011 230  8 18 0000  -28.4  992.1    1.6   61.0   76.0  444.0
2011 230  8 18 0100  -29.1  992.3    1.7   37.0   75.4  444.0
2011 230  8 18 0200  -30.5  993.3    2.0  136.0   73.8  444.0
2011 230  8 18 0300  -30.4  993.9    5.2  156.0   74.7  444.0
2011 230  8 18 0400  -30.2  993.9    4.0  157.0   74.2  444.0
2011 230  8 18 0500  -32.4  994.2    3.9  191.0  444.0  444.0
2011 230  8 18 0600  -31.6  994.9    4.1  172.0   72.4  444.0
2011 230  8 18 0700  -33.8  995.4    3.2   72.0   70.1  444.0
2011 230  8 18 0800  -35.8  995.6    5.2   83.0   68.5  444.0
2011 230  8 18 0900  -36.4  995.9    6.3   36.0   68.5  444.0
2011 230  8 18 1000  -35.4  996.5    5.7   40.0  444.0  444.0
2011 230  8 18 1100  -35.4  996.4    4.2   33.0   68.9  444.0
2011 230  8 18 1200  -35.2  996.6    3.8   25.0   69.0  444.0
2011 230  8 18 1300  -36.1  997.2    3.4   88.0   69.7  444.0
2011 230  8 18 1400  -37.3  997.4    1.8   13.0   67.3  444.0
2011 230  8 18 1500  -36.5  997.3    6.6   46.0   68.0  444.0
2011 230  8 18 1600  -35.1  997.8    5.3   42.0   69.6  444.0
2011 230  8 18 1700  -36.0  997.5    4.2   36.0   68.0  444.0
2011 230  8 18 1800  -36.1  997.7    3.1   28.0   68.0  444.0
2011 230  8 18 1900  -34.4  997.7    5.3   65.0   71.0  444.0
2011 230  8 18 2000  -35.7  998.0    4.0   49.0   69.3  444.0
2011 230  8 18 2100  -38.9  998.1    1.9    3.0   66.0  444.0
2011 230  8 18 2200  -30.0  998.0    6.8  186.0   74.0  444.0
2011 230  8 18 2300  -30.0  997.8    4.4  184.0   73.5  444.0
2011 231  8 19 0000  -30.7  997.7    2.5  183.0   71.0  444.0
2011 231  8 19 0100  -30.4  997.6    5.2  180.0   69.1  444.0
2011 231  8 19 0200  -30.6  997.2    6.8  176.0   67.9  444.0
2011 231  8 19 0300  -29.9  997.1    6.4  174.0   66.4  444.0
2011 231  8 19 0400  -30.0  996.9    4.6  173.0   67.0  444.0
2011 231  8 19 0500  -34.1  996.6    1.3  349.0   64.0  444.0
2011 231  8 19 0600  -31.0  996.2    5.3  170.0   64.7  444.0
2011 231  8 19 0700  -31.0  996.3    6.5  180.0   64.0  444.0
2011 231  8 19 0800  -31.1  996.1    6.7  188.0   64.0  444.0
2011 231  8 19 0900  -36.6  996.0    3.3  281.0   63.0  444.0
2011 231  8 19 1000  -36.5  995.6    2.8  260.0   66.5  444.0
2011 231  8 19 1100  -37.1  995.2    1.8  263.0   65.2  444.0
2011 231  8 19 1200  -35.4  994.8    0.9  216.0   67.0  444.0
2011 231  8 19 1300  -34.5  993.9    4.3  203.0   61.0  444.0
2011 231  8 19 1400  -34.0  993.5    4.0  203.0   68.9  444.0
2011 231  8 19 1500  -30.6  993.1    9.7  187.0   69.0  444.0
2011 231  8 19 1600  -31.1  992.5    7.7  180.0   69.3  444.0
2011 231  8 19 1700  -32.4  992.2    2.9  224.0   68.7  444.0
2011 231  8 19 1800  -35.4  991.3    2.9   89.0   68.8  444.0
2011 231  8 19 1900  -36.0  990.5    2.2   56.0   68.2  444.0
2011 231  8 19 2000  -35.8  990.0    4.5   38.0   68.3  444.0
2011 231  8 19 2100  -35.8  988.6    5.5   45.0   67.8  444.0
2011 231  8 19 2200  -37.6  987.8    3.6   58.0   67.3  444.0
2011 231  8 19 2300  -38.1  986.7    3.5   66.0   67.0  444.0
2011 232  8 20 0000  -38.1  985.9    2.3   84.0   66.0  444.0
2011 232  8 20 0100  -39.3  984.7    1.5   82.0   64.4  444.0
2011 232  8 20 0200  -40.9  983.9    1.4   88.0   62.9  444.0
2011 232  8 20 0300  -40.3  983.3    3.2   57.0   64.0  444.0
2011 232  8 20 0400  -41.4  982.8    3.6   51.0   63.8  444.0
2011 232  8 20 0500  -42.7  982.3    2.6   42.0   61.0  444.0
2011 232  8 20 0600  -44.1  982.0    1.8   60.0   59.9  444.0
2011 232  8 20 0700  -44.9  981.8    0.5   28.0   59.0  444.0
2011 232  8 20 0800  -44.7  981.6    1.2  141.0   58.5  444.0
2011 232  8 20 0900  -45.7  981.5    0.8  106.0   57.4  444.0
2011 232  8 20 1000  -43.4  981.7    1.9   36.0   63.0  444.0
2011 232  8 20 1100  -39.7  981.9    1.6   34.0   63.0  444.0
2011 232  8 20 1200  -38.4  982.0    1.5   42.0   66.3  444.0
2011 232  8 20 1300  -43.2  982.0    0.3  137.0   60.6  444.0
2011 232  8 20 1400  -41.3  981.8    0.1  191.0   62.0  444.0
2011 232  8 20 1500  -41.3  981.5    0.8  255.0   62.0  444.0
2011 232  8 20 1600  -40.3  981.7    0.3  284.0   63.0  444.0
2011 232  8 20 1700  -41.6  981.3    1.1  302.0   61.6  444.0
2011 232  8 20 1800  -41.5  981.0    0.1  191.0   62.2  444.0
2011 232  8 20 1900  -41.5  980.4    0.3  124.0   61.7  444.0
2011 232  8 20 2000  -40.0  980.1    0.8  206.0   64.0  444.0
2011 232  8 20 2100  -38.9  979.9    1.0  173.0   65.0  444.0
2011 232  8 20 2200  -38.2  979.3    0.4  177.0   65.2  444.0
2011 232  8 20 2300  -38.0  979.1    0.4  188.0   65.0  444.0
2011 233  8 21 0000  -38.1  978.7    0.5   66.0   65.4  444.0
2011 233  8 21 0100  -37.6  978.5    0.5  121.0   65.0  444.0
2011 233  8 21 0200  -36.3  978.3    1.6  150.0   67.7  444.0
2011 233  8 21 0300  -39.4  978.4    1.6  144.0   63.5  444.0
2011 233  8 21 0400  -38.7  978.4    1.4   55.0   64.5  444.0
2011 233  8 21 0500  -41.0  978.8    2.1   44.0   61.4  444.0
2011 233  8 21 0600  -37.5  979.1    2.1   38.0   67.0  444.0
2011 233  8 21 0700  -40.9  979.7    1.7   41.0   64.4  444.0
2011 233  8 21 0800  -41.3  980.9    2.7   41.0   63.0  444.0
2011 233  8 21 0900  -39.3  982.0    2.8   41.0   66.9  444.0
2011 233  8 21 1000  -37.5  983.0    3.1   45.0   64.1  444.0
2011 233  8 21 1100  -37.9  983.7    2.4   39.0   66.4  444.0
2011 233  8 21 1200  -44.6  984.8    2.4  112.0   60.0  444.0
2011 233  8 21 1300  -41.2  986.2    1.9  136.0   62.4  444.0
2011 233  8 21 1400  -42.0  987.1    2.1  108.0   61.5  444.0
2011 233  8 21 1500  -41.0  988.3    1.9   27.0   62.6  444.0
2011 233  8 21 1600  -39.9  988.6    2.7   52.0   63.6  444.0
2011 233  8 21 1700  -36.5  988.8    5.3   45.0   68.0  444.0
2011 233  8 21 1800  -34.9  989.3    3.6   54.0   69.8  444.0
2011 233  8 21 1900  -36.6  989.7    3.1  163.0   67.6  444.0
2011 233  8 21 2000  -37.1  989.9    2.1  174.0   67.4  444.0
2011 233  8 21 2100  -36.7  990.3    1.2  331.0   67.7  444.0
2011 233  8 21 2200  -35.7  990.2    0.9  336.0   70.0  444.0
2011 233  8 21 2300  -31.9  989.9    3.0  332.0   73.0  444.0
2011 234  8 22 0000  -34.2  989.7    1.4  252.0   70.9  444.0
2011 234  8 22 0100  -34.0  989.6    1.6  174.0   70.5  444.0
2011 234  8 22 0200  -33.1  988.8    2.1  203.0   72.2  444.0
2011 234  8 22 0300  -33.6  988.5    1.0  183.0   69.9  444.0
2011 234  8 22 0400  -32.1  988.2    1.2  158.0   71.6  444.0
2011 234  8 22 0500  -33.0  987.7    1.4  176.0   71.7  444.0
2011 234  8 22 0600  -31.4  987.2    1.1  193.0   72.0  444.0
2011 234  8 22 0700  -32.8  986.7    1.6  160.0   72.8  444.0
2011 234  8 22 0800  -31.2  985.9    0.9  201.0   73.0  444.0
2011 234  8 22 0900  -35.0  985.2    0.1  199.0   68.7  444.0
2011 234  8 22 1000  -34.3  983.9    1.1  194.0   70.8  444.0
2011 234  8 22 1100  -30.9  983.1    2.1  169.0   72.0  444.0
2011 234  8 22 1200  -37.0  981.9    1.0  213.0   67.8  444.0
2011 234  8 22 1300  -38.1  981.3    0.6  285.0   66.7  444.0
2011 234  8 22 1400  -35.8  980.0    0.6  318.0   67.9  444.0
2011 234  8 22 1500  -33.5  979.0    0.6  254.0   71.1  444.0
2011 234  8 22 1600  -34.7  977.5    0.7  237.0   69.9  444.0
2011 234  8 22 1700  -33.7  976.3    0.8  282.0   71.1  444.0
2011 234  8 22 1800  -33.0  975.0    1.0  245.0   71.8  444.0
2011 234  8 22 1900  -33.6  973.2    1.1  220.0   72.0  444.0
2011 234  8 22 2000  -34.8  972.1    0.9  299.0   72.0  444.0
2011 234  8 22 2100  -33.0  970.6    2.5  211.0   71.9  444.0
2011 234  8 22 2200  -28.8  968.9    3.3  269.0   77.0  444.0
2011 234  8 22 2300  -29.7  966.8    3.0  243.0   76.3  444.0
2011 235  8 23 0000  -28.8  965.5    3.2  197.0   78.0  444.0
2011 235  8 23 0100  -29.6  964.9    5.2  195.0   73.4  444.0
2011 235  8 23 0200  -26.5  962.4    3.4  303.0   76.7  444.0
2011 235  8 23 0300  -26.5  961.1    4.3  335.0   77.7  444.0
2011 235  8 23 0400  -23.7  960.4    2.1  273.0   77.4  444.0
2011 235  8 23 0500  -23.6  959.8    0.6  169.0   80.5  444.0
2011 235  8 23 0600  -22.1  958.4    2.5   37.0   83.8  444.0
2011 235  8 23 0700  -20.7  957.5    3.7  306.0   83.0  444.0
2011 235  8 23 0800  -18.5  957.1    3.4  340.0   93.0  444.0
2011 235  8 23 0900  -14.2  956.5    4.5  251.0   89.0  444.0
2011 235  8 23 1000  -13.0  956.0    6.2  149.0   90.9  444.0
2011 235  8 23 1100  -13.5  955.9    2.4  143.0   90.7  444.0
2011 235  8 23 1200  -13.6  956.0    6.7  164.0   91.0  444.0
2011 235  8 23 1300  -13.4  955.9    8.4  143.0   91.7  444.0
2011 235  8 23 1400  -13.2  956.6   10.2  150.0   91.0  444.0
2011 235  8 23 1500  -17.3  957.3    8.2  101.0   86.0  444.0
2011 235  8 23 1600  -21.0  958.4   10.7   91.0   84.2  444.0
2011 235  8 23 1700  -20.4  959.7    7.3  106.0   83.6  444.0
2011 235  8 23 1800  -20.2  960.8  444.0  444.0  444.0  444.0
2011 235  8 23 1900  -21.1  962.8   12.5  144.0   84.0  444.0
2011 235  8 23 2000  -20.8  963.6   14.0  139.0   84.4  444.0
2011 235  8 23 2100  -20.7  964.0   13.3  148.0   85.0  444.0
2011 235  8 23 2200  -21.0  965.7   11.8  160.0   84.6  444.0
2011 235  8 23 2300  -20.7  967.7   11.3  144.0  444.0  444.0
2011 236  8 24 0000  -19.6  969.1    8.8  150.0   88.3  444.0
2011 236  8 24 0100  -20.1  970.4    8.6  121.0   85.4  444.0
2011 236  8 24 0200  -20.0  971.2   10.4  138.0   85.0  444.0
2011 236  8 24 0300  -20.0  972.1    9.6  138.0   85.2  444.0
2011 236  8 24 0400  -19.0  972.9   10.5  134.0   85.8  444.0
2011 236  8 24 0500  -18.4  973.6   12.1  137.0   86.4  444.0
2011 236  8 24 0600  -18.6  975.0    8.4  113.0   86.0  444.0
2011 236  8 24 0700  -18.8  975.6    7.4   87.0   85.7  444.0
2011 236  8 24 0800  -18.5  976.0    6.3   72.0   88.3  444.0
2011 236  8 24 0900  -16.0  976.0   10.8  152.0   88.8  444.0
2011 236  8 24 1000  -15.3  976.0   13.3  153.0   89.0  444.0
2011 236  8 24 1100  -15.4  975.9   12.3  165.0   90.2  444.0
2011 236  8 24 1200  -14.9  976.3   13.0  168.0   89.6  444.0
2011 236  8 24 1300  -14.6  975.9   16.2  184.0   89.9  444.0
2011 236  8 24 1400  -15.0  976.3   18.4  186.0   89.5  444.0
2011 236  8 24 1500  -14.5  976.3   19.2  183.0   89.5  444.0
2011 236  8 24 1600  -14.5  977.1   17.4  186.0  444.0  444.0
2011 236  8 24 1700  -14.5  977.2   16.5  190.0   90.0  444.0
2011 236  8 24 1800  -13.5  976.6   19.9  190.0   91.0  444.0
2011 236  8 24 1900  -14.5  976.7   19.4  199.0   89.6  444.0
2011 236  8 24 2000  -13.7  975.9   19.7  192.0   90.6  444.0
2011 236  8 24 2100  -14.0  976.6   21.2  191.0   90.3  444.0
2011 236  8 24 2200  -14.2  977.2   20.5  196.0   90.2  444.0
2011 236  8 24 2300  -14.6  976.7   22.8  192.0   90.0  444.0
2011 237  8 25 0000  -14.8  977.0   22.4  187.0   90.0  444.0
2011 237  8 25 0100  -15.6  980.2   12.8  150.0   88.4  444.0
2011 237  8 25 0200  -15.2  979.7   15.2  147.0  444.0  444.0
2011 237  8 25 0300  -15.3  981.3   12.2  176.0   89.0  444.0
2011 237  8 25 0400  -15.7  981.9   14.4  149.0   88.9  444.0
2011 237  8 25 0500  -16.4  982.4    8.4  150.0   88.3  444.0
2011 237  8 25 0600  -14.4  980.7   14.8  147.0   89.8  444.0
2011 237  8 25 0700  -14.6  980.7   12.3  156.0   89.0  444.0
2011 237  8 25 0800  -14.2  982.2   11.7  159.0   88.4  444.0
2011 237  8 25 0900  -16.8  982.9   10.1  133.0   88.3  444.0
2011 237  8 25 1000  -15.7  982.9   10.9  156.0   88.3  444.0
2011 237  8 25 1100  -16.1  983.2   11.6  153.0   87.5  444.0
2011 237  8 25 1200  -15.3  983.3    9.3  174.0   89.0  444.0
2011 237  8 25 1300  -15.0  982.9    9.4  146.0   87.0  444.0
2011 237  8 25 1400  -16.5  982.6    9.3  154.0   88.0  444.0
2011 237  8 25 1500  -15.6  981.4   12.1  169.0   86.0  444.0
2011 237  8 25 1600  -15.2  981.2   12.7  178.0   85.7  444.0
2011 237  8 25 1700  -16.2  981.5   14.6  177.0   84.6  444.0
2011 237  8 25 1800  -16.4  982.3   11.3  188.0   85.0  444.0
2011 237  8 25 1900  -15.7  982.8    6.2  182.0   85.4  444.0
2011 237  8 25 2000  -14.7  982.4    6.3  162.0   81.4  444.0
2011 237  8 25 2100  -16.6  981.1    6.9  105.0   87.3  444.0
2011 237  8 25 2200  -15.2  981.9    9.9  154.0   86.2  444.0
2011 237  8 25 2300  -15.6  981.6    7.6  125.0   81.4  444.0
2011 238  8 26 0000  -14.7  981.5    6.3  148.0   80.8  444.0
2011 238  8 26 0100  -15.2  980.6    3.0  102.0   76.6  444.0
2011 238  8 26 0200  -16.2  979.7    3.0   16.0   79.5  444.0
2011 238  8 26 0300  -17.3  979.1    4.2  275.0   82.0  444.0
2011 238  8 26 0400  -17.5  978.5    3.8  303.0   81.0  444.0
2011 238  8 26 0500  -16.2  978.2    5.8  297.0   77.0  444.0
2011 238  8 26 0600  -16.2  978.1    1.5  254.0   75.1  444.0
2011 238  8 26 0700  -12.9  977.4    9.1  192.0   60.0  444.0
2011 238  8 26 0800  -13.6  977.0    4.8  118.0   62.3  444.0
2011 238  8 26 0900  -14.0  976.4    0.2  301.0   62.0  444.0
2011 238  8 26 1000  -15.8  975.7    4.3   50.0   71.5  444.0
2011 238  8 26 1100  -16.6  975.2    2.0  309.0   69.0  444.0
2011 238  8 26 1200  -19.6  974.5    2.2  240.0   78.0  444.0
2011 238  8 26 1300  -18.5  973.9    0.7  188.0   79.3  444.0
2011 238  8 26 1400  -18.8  973.7    1.7  189.0  444.0  444.0
2011 238  8 26 1500  -17.6  973.4    0.9  213.0   76.8  444.0
2011 238  8 26 1600  -17.0  972.8    2.5  335.0   65.0  444.0
2011 238  8 26 1700  -18.1  972.2    2.4  326.0   77.0  444.0
2011 238  8 26 1800  -17.7  971.8    1.1  278.0   75.0  444.0
2011 238  8 26 1900  -16.8  971.2    2.2  332.0   74.6  444.0
2011 238  8 26 2000  -18.4  970.7    2.0  181.0   77.0  444.0
2011 238  8 26 2100  -19.4  970.5    2.4   82.0   78.0  444.0
2011 238  8 26 2200  -16.7  970.3    1.1  198.0   75.0  444.0
2011 238  8 26 2300  -17.2  970.1    2.5   10.0   72.5  444.0
2011 239  8 27 0000  -17.6  969.6    3.3  342.0   73.0  444.0
2011 239  8 27 0100  -17.2  969.4    2.7  315.0   75.0  444.0
2011 239  8 27 0200  -15.5  969.2    2.3    5.0  444.0  444.0
2011 239  8 27 0300  -15.4  968.7    4.7  327.0   75.6  444.0
2011 239  8 27 0400  -14.5  968.4    6.2  324.0   71.0  444.0
2011 239  8 27 0500  -14.8  968.2    5.0  289.0   73.0  444.0
2011 239  8 27 0600  -15.1  968.8    3.1  275.0   77.0  444.0
2011 239  8 27 0700  -15.7  969.1    2.4  277.0   79.9  444.0
2011 239  8 27 0800  -16.4  969.8    1.9  221.0   81.0  444.0
2011 239  8 27 0900  -15.8  970.2    1.0  180.0   80.6  444.0
2011 239  8 27 1000  -15.9  970.8    1.3  317.0   80.0  444.0
2011 239  8 27 1100  -16.2  971.4    2.5  185.0   79.0  444.0
2011 239  8 27 1200  -17.4  971.9    1.3  185.0  444.0  444.0
2011 239  8 27 1300  -16.3  972.3    2.6  313.0   78.0  444.0
2011 239  8 27 1400  -17.0  972.5    3.0  324.0   78.0  444.0
2011 239  8 27 1500  -17.5  973.0    2.5  287.0   79.0  444.0
2011 239  8 27 1600  -18.4  973.4    2.1  256.0   79.7  444.0
2011 239  8 27 1700  -18.3  973.6    2.3  281.0  444.0  444.0
2011 239  8 27 1800  -18.6  973.7    2.1  310.0   80.7  444.0
2011 239  8 27 1900  -19.0  974.2    2.3  299.0   81.0  444.0
2011 239  8 27 2000  -18.8  974.4    1.9  272.0   83.0  444.0
2011 239  8 27 2100  -18.7  975.1    2.5  292.0   79.0  444.0
2011 239  8 27 2200  -18.8  975.5    1.7  254.0   80.2  444.0
2011 239  8 27 2300  -19.3  976.1    1.9  187.0   79.0  444.0
2011 240  8 28 0000  -19.1  976.4    1.6  244.0  444.0  444.0
2011 240  8 28 0100  -18.8  977.1    2.3  243.0   78.0  444.0
2011 240  8 28 0200  -19.3  977.4    2.5  316.0   80.2  444.0
2011 240  8 28 0300  -19.8  978.4    2.5  195.0   81.0  444.0
2011 240  8 28 0400  -19.5  979.0    1.5  207.0   85.4  444.0
2011 240  8 28 0500  -19.6  979.6    0.2  313.0  444.0  444.0
2011 240  8 28 0600  -19.3  980.1    1.1  187.0   86.7  444.0
2011 240  8 28 0700  -19.0  980.9    2.3  186.0   86.6  444.0
2011 240  8 28 0800  -20.6  981.8    1.4  176.0   85.7  444.0
2011 240  8 28 0900  -20.0  982.6    2.0  359.0   84.8  444.0
2011 240  8 28 1000  -19.8  983.5    0.7    9.0  444.0  444.0
2011 240  8 28 1100  -18.5  984.6    0.7  330.0   87.1  444.0
2011 240  8 28 1200  -18.5  985.3    0.7  334.0   87.0  444.0
2011 240  8 28 1300  -17.9  985.6    2.1  333.0   86.0  444.0
2011 240  8 28 1400  -19.4  986.7    1.1  230.0   85.0  444.0
2011 240  8 28 1500  -19.2  987.0    2.3  308.0  444.0  444.0
2011 240  8 28 1600  -18.9  987.7    1.5  353.0   86.4  444.0
2011 240  8 28 1700  -16.5  988.3    2.6  156.0   86.6  444.0
2011 240  8 28 1800  -20.6  989.0    2.2  196.0   84.3  444.0
2011 240  8 28 1900  -18.1  989.4    1.4   46.0   88.0  444.0
2011 240  8 28 2000  -20.7  989.7    6.1   29.0   83.7  444.0
2011 240  8 28 2100  -19.2  989.9    5.6   25.0   86.0  444.0
2011 240  8 28 2200  -20.0  990.4    6.8   47.0  444.0  444.0
2011 240  8 28 2300  -22.0  990.9    7.7   51.0   85.0  444.0
2011 241  8 29 0000  -24.0  991.1    4.3   55.0   80.0  444.0
2011 241  8 29 0100  -23.7  991.1    6.8   55.0   80.0  444.0
2011 241  8 29 0200  -23.5  991.3    5.6   72.0   80.3  444.0
2011 241  8 29 0300  -20.7  991.8    5.8   82.0   82.7  444.0
2011 241  8 29 0400  -22.1  991.7    5.2   74.0   82.0  444.0
2011 241  8 29 0500  -21.8  991.9    5.1   63.0   81.0  444.0
2011 241  8 29 0600  -21.3  991.7    4.3   51.0   81.0  444.0
2011 241  8 29 0700  -20.8  991.4    2.6   72.0   82.5  444.0
2011 241  8 29 0800  -20.6  991.3    2.6   68.0  444.0  444.0
2011 241  8 29 0900  -18.1  991.2    3.9  348.0   86.6  444.0
2011 241  8 29 1000  -17.6  991.0    4.0  334.0   87.0  444.0
2011 241  8 29 1100  -17.4  990.9    2.9  321.0   87.0  444.0
2011 241  8 29 1200  -14.6  990.3    3.5  196.0   90.0  444.0
2011 241  8 29 1300  -19.0  990.7    1.9  258.0  444.0  444.0
2011 241  8 29 1400  -19.2  990.7    1.0  329.0   85.1  444.0
2011 241  8 29 1500  -17.9  990.1    2.7  355.0   87.0  444.0
2011 241  8 29 1600  -14.9  989.6    3.3   26.0   90.8  444.0
2011 241  8 29 1700  -16.3  988.8    2.4  358.0   90.0  444.0
2011 241  8 29 1800  -13.8  987.9    4.8   26.0   86.0  444.0
2011 241  8 29 1900  -14.0  987.9    2.0   20.0   80.0  444.0
2011 241  8 29 2000   -9.9  987.3    9.2  199.0   84.3  444.0
2011 241  8 29 2100  -10.4  986.4    9.7  189.0   92.4  444.0
2011 241  8 29 2200   -9.0  985.7    8.0  183.0   88.0  444.0
2011 241  8 29 2300   -9.2  985.1    7.4  171.0   86.0  444.0
2011 242  8 30 0000   -8.3  984.1   12.6  188.0   93.9  444.0
2011 242  8 30 0100  -10.7  985.1   13.4  192.0   92.6  444.0
2011 242  8 30 0200  -13.2  984.8   14.5  162.0   91.0  444.0
2011 242  8 30 0300  -14.9  985.0   14.8  155.0   89.0  444.0
2011 242  8 30 0400  -13.0  984.8   16.0  166.0   91.0  444.0
2011 242  8 30 0500  -12.3  985.4   13.9  173.0   91.8  444.0
2011 242  8 30 0600  -12.8  985.0   17.8  188.0   91.0  444.0
2011 242  8 30 0700  -15.2  986.3   14.8  158.0   92.0  444.0
2011 242  8 30 0800  -16.0  986.3   16.5  147.0   88.0  444.0
2011 242  8 30 0900  -18.2  986.4   19.0  159.0   88.0  444.0
2011 242  8 30 1000  -17.8  987.7   17.3  164.0   87.8  444.0
2011 242  8 30 1100  -17.2  989.5   16.9  182.0   88.0  444.0
2011 242  8 30 1200  -16.7  989.8   14.6  179.0   88.0  444.0
2011 242  8 30 1300  -16.5  989.8   14.5  180.0   89.0  444.0
2011 242  8 30 1400  -15.4  990.2   13.5  176.0   89.5  444.0
2011 242  8 30 1500  -16.5  990.5   11.1  153.0   88.3  444.0
2011 242  8 30 1600  -16.6  990.4   11.7  151.0   89.0  444.0
2011 242  8 30 1700  -16.2  990.1    9.7  144.0   88.0  444.0
2011 242  8 30 1800  -16.1  990.2    5.6  107.0   89.0  444.0
2011 242  8 30 1900  -15.9  989.8    5.5  125.0   89.0  444.0
2011 242  8 30 2000  -13.9  988.9    8.4  165.0   90.7  444.0
2011 242  8 30 2100  -12.8  987.8   11.6  181.0   91.6  444.0
2011 242  8 30 2200  -14.5  987.8    9.3  185.0   90.0  444.0
2011 242  8 30 2300  -12.4  985.9   17.2  186.0   92.0  444.0
2011 243  8 31 0000  -11.9  985.5   16.9  191.0   92.0  444.0
2011 243  8 31 0100  -11.4  985.6   17.0  187.0   92.0  444.0
2011 243  8 31 0200  -11.7  985.3   21.0  194.0   91.0  444.0
2011 243  8 31 0300  -12.5  985.5   19.0  194.0   91.0  444.0
2011 243  8 31 0400  -11.0  985.3   17.2  190.0   81.2  444.0
2011 243  8 31 0500  -10.3  984.0   18.1  200.0   80.0  444.0
2011 243  8 31 0600  -10.6  984.3   15.4  204.0   87.0  444.0
2011 243  8 31 0700  -10.4  985.8    3.1  104.0   82.4  444.0
2011 243  8 31 0800  -10.7  985.0    8.2  195.0   86.0  444.0
2011 243  8 31 0900   -9.9  984.2   20.8  161.0   85.0  444.0
2011 243  8 31 1000  -11.0  984.4   16.3  164.0   69.3  444.0
2011 243  8 31 1100  -11.2  983.5   13.8  149.0   84.0  444.0
2011 243  8 31 1200  -12.2  983.2   15.2  160.0   84.0  444.0
2011 243  8 31 1300  -13.2  981.5   20.6  179.0   88.4  444.0
2011 243  8 31 1400  -14.5  981.5   24.0  191.0   88.0  444.0
2011 243  8 31 1500  -12.9  982.2   23.2  190.0   86.0  444.0
2011 243  8 31 1600  -12.6  982.7   22.5  197.0   81.3  444.0
2011 243  8 31 1700  -13.9  982.3   24.0  193.0   84.0  444.0
2011 243  8 31 1800  -12.0  982.3   24.4  190.0   67.0  444.0
2011 243  8 31 1900  -12.5  982.0   24.1  196.0   80.0  444.0
2011 243  8 31 2000  -11.7  981.6   26.3  195.0   67.0  444.0
2011 243  8 31 2100  -12.1  983.5   23.2  189.0   63.1  444.0
2011 243  8 31 2200  -12.5  983.2   23.4  193.0   56.0  444.0
2011 243  8 31 2300  -11.5  984.1   22.6  184.0   66.0  444.0
