Year: 2011  Month: 09  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2011 259  9 16 1200  -29.3 1008.1    5.9   85.0   73.2  444.0
2011 259  9 16 1300  -29.8 1008.8    6.3   84.0   74.4  444.0
2011 259  9 16 1400  -29.8 1009.2    5.4   80.0   73.8  444.0
2011 259  9 16 1500  -29.9 1009.1    5.9   80.0   73.7  444.0
2011 259  9 16 1600  -29.8 1009.1    4.1   70.0   72.6  444.0
2011 259  9 16 1700  -29.9 1009.2    4.2   78.0   70.1  444.0
2011 259  9 16 1800  -29.7 1009.1    3.5   88.0   71.0  444.0
2011 259  9 16 1900  -29.9 1009.4    4.6   75.0   68.6  444.0
2011 259  9 16 2000  -30.2 1009.8    5.6   76.0   67.8  444.0
2011 259  9 16 2100  -30.3 1009.7    6.4   62.0   68.0  444.0
2011 259  9 16 2200  -30.5 1009.8    5.5   68.0   67.0  444.0
2011 259  9 16 2300  -30.5 1010.0    3.7   64.0   65.0  444.0
2011 260  9 17 0000  -29.9 1009.8    4.4   64.0   67.0  444.0
2011 260  9 17 0100  -29.5 1009.7    3.2   85.0   65.4  444.0
2011 260  9 17 0200  -29.1 1009.4    2.7   78.0   65.9  444.0
2011 260  9 17 0300  -29.1 1009.6    2.6  124.0   65.4  444.0
2011 260  9 17 0400  -29.2 1009.6    3.6   98.0   68.3  444.0
2011 260  9 17 0500  -29.5 1009.5    3.9   82.0   68.3  444.0
2011 260  9 17 0600  -29.6 1009.4    4.9   82.0   70.0  444.0
2011 260  9 17 0700  -29.6 1010.0    3.8   88.0   71.0  444.0
2011 260  9 17 0800  -29.6 1009.9    3.1   72.0   71.6  444.0
2011 260  9 17 0900  -29.6 1009.9    3.6   73.0   72.0  444.0
2011 260  9 17 1000  -29.9 1009.9    3.4   75.0   71.1  444.0
2011 260  9 17 1100  -30.1 1009.7    1.6   91.0   71.0  444.0
2011 260  9 17 1200  -30.8 1009.6    1.5  127.0   72.0  444.0
2011 260  9 17 1300  -32.1 1009.4    2.7   92.0   71.4  444.0
2011 260  9 17 1400  -36.2 1009.2    3.7   72.0   65.9  444.0
2011 260  9 17 1500  -39.0 1009.2    3.9   61.0   65.2  444.0
2011 260  9 17 1600  -37.7 1008.7    2.9   55.0   69.0  444.0
2011 260  9 17 1700  -37.0 1007.9    2.1   54.0   70.9  444.0
2011 260  9 17 1800  -37.0 1007.5    0.3  185.0   67.4  444.0
2011 260  9 17 1900  -37.9 1006.7    1.7    3.0   66.8  444.0
2011 260  9 17 2000  -35.2 1006.1    0.8  252.0   69.0  444.0
2011 260  9 17 2100  -33.8 1005.2    2.3  347.0   72.0  444.0
2011 260  9 17 2200  -32.2 1004.3    0.4   25.0   72.0  444.0
2011 260  9 17 2300  -32.0 1003.3    0.8   49.0   73.2  444.0
2011 261  9 18 0000  -32.0 1002.5    2.5  101.0   66.2  444.0
2011 261  9 18 0100  -30.9 1001.5    0.4  134.0   65.2  444.0
2011 261  9 18 0200  -30.5 1000.6    1.8  166.0   67.0  444.0
2011 261  9 18 0300  -28.8  999.9    1.8  206.0   67.0  444.0
2011 261  9 18 0400  -30.6  998.7    1.6  118.0   67.4  444.0
2011 261  9 18 0500  -31.9  997.6    2.2  124.0   67.7  444.0
2011 261  9 18 0600  -29.9  996.4    0.6  159.0   75.3  444.0
2011 261  9 18 0700  -29.3  995.9    1.2  170.0   76.0  444.0
2011 261  9 18 0800  -28.9  995.2    2.2  167.0   77.6  444.0
2011 261  9 18 0900  -28.8  995.3    1.6  206.0   76.3  444.0
2011 261  9 18 1000  -31.3  995.5    2.0  125.0   74.1  444.0
2011 261  9 18 1100  -31.4  996.0    3.4   56.0   72.9  444.0
2011 261  9 18 1200  -31.9  996.3    4.6   72.0   73.0  444.0
2011 261  9 18 1300  -32.9  996.2    4.8   44.0   72.0  444.0
2011 261  9 18 1400  -34.5  996.5    3.2   76.0   70.0  444.0
2011 261  9 18 1500  -35.1  997.2    3.2   74.0   69.7  444.0
2011 261  9 18 1600  -35.5  998.0    3.2  106.0   68.0  444.0
2011 261  9 18 1700  -33.1  998.5    1.1   28.0   70.0  444.0
2011 261  9 18 1800  -34.0  998.5    2.8   41.0   69.1  444.0
2011 261  9 18 1900  -35.3  999.0    2.3   54.0   71.3  444.0
2011 261  9 18 2000  -36.8  999.6    2.3   47.0   67.0  444.0
2011 261  9 18 2100  -36.7  999.6    1.5   58.0   64.3  444.0
2011 261  9 18 2200  -37.0  999.9    0.7  172.0   62.4  444.0
2011 261  9 18 2300  -39.1 1000.1    2.6  116.0   57.7  444.0
2011 262  9 19 0000  -36.3 1000.3    1.5   86.0   55.6  444.0
2011 262  9 19 0100  -35.7 1000.6    4.2   65.0   57.0  444.0
2011 262  9 19 0200  -34.7 1000.3    8.2   47.0   60.5  444.0
2011 262  9 19 0300  -35.3 1000.1    9.0   50.0   64.6  444.0
2011 262  9 19 0400  -36.0 1000.7    8.0   58.0   63.0  444.0
2011 262  9 19 0500  -36.4 1000.6    7.7   54.0   63.0  444.0
2011 262  9 19 0600  -35.7 1000.9    7.8   49.0   63.0  444.0
2011 262  9 19 0700  -36.7 1001.2    8.3   50.0   64.2  444.0
2011 262  9 19 0800  -36.1 1001.6    7.3   56.0   64.0  444.0
2011 262  9 19 0900  -36.2 1001.7    7.8   64.0   63.0  444.0
2011 262  9 19 1000  -38.2 1001.9    5.7   64.0   64.0  444.0
2011 262  9 19 1100  -37.0 1001.4    5.5   66.0   64.4  444.0
2011 262  9 19 1200  -35.5 1000.4    6.7   51.0   66.1  444.0
2011 262  9 19 1300  -35.0 1000.3    8.0   44.0   67.0  444.0
2011 262  9 19 1400  -35.6 1000.0    7.5   50.0   68.0  444.0
2011 262  9 19 1500  -35.6  999.7    6.1   51.0   67.6  444.0
2011 262  9 19 1600  -36.6  999.3    4.9   61.0   67.0  444.0
2011 262  9 19 1700  -38.2  998.7    4.0   73.0   65.3  444.0
2011 262  9 19 1800  -39.8  997.6    4.3   68.0   64.0  444.0
2011 262  9 19 1900  -40.9  997.2    4.1   59.0   63.0  444.0
2011 262  9 19 2000  -40.6  996.9    2.4   44.0   63.8  444.0
2011 262  9 19 2100  -39.7  996.9    2.6   55.0   62.9  444.0
2011 262  9 19 2200  -39.9  996.5    2.1   53.0   60.0  444.0
2011 262  9 19 2300  -38.2  995.9    1.1   38.0   62.4  444.0
2011 263  9 20 0000  -35.6  995.3    2.2   34.0   66.0  444.0
2011 263  9 20 0100  -37.2  994.7    2.2   41.0   65.5  444.0
2011 263  9 20 0200  -36.0  994.5    2.1   47.0   63.2  444.0
2011 263  9 20 0300  -36.0  994.6    2.8   53.0   67.0  444.0
2011 263  9 20 0400  -35.8  994.3    3.0   62.0   64.2  444.0
2011 263  9 20 0500  -36.3  994.2    2.2   42.0   66.5  444.0
2011 263  9 20 0600  -34.9  994.3    0.6  301.0   66.7  444.0
2011 263  9 20 0700  -35.2  994.1    1.1  193.0   71.0  444.0
2011 263  9 20 0800  -35.6  994.2    0.0    0.0   70.5  444.0
2011 263  9 20 0900  -41.0  994.1    1.0   65.0   63.8  444.0
2011 263  9 20 1000  -38.4  994.4    1.6   77.0   67.0  444.0
2011 263  9 20 1100  -42.5  994.9    2.3   46.0   64.0  444.0
2011 263  9 20 1200  -41.2  995.4    3.2   77.0   64.0  444.0
2011 263  9 20 1300  -43.9  995.6    2.2   99.0   59.9  444.0
2011 263  9 20 1400  -44.1  996.1    2.4   62.0   60.8  444.0
2011 263  9 20 1500  -42.2  996.8    3.1   56.0   63.0  444.0
2011 263  9 20 1600  -39.6  997.5    2.0   47.0   65.2  444.0
2011 263  9 20 1700  -37.7  997.8    0.2  115.0   66.8  444.0
2011 263  9 20 1800  -36.2  998.2    2.7  212.0   68.8  444.0
2011 263  9 20 1900  -33.8  999.8    2.6  155.0   70.0  444.0
2011 263  9 20 2000  -35.2 1000.5    1.5  109.0   69.0  444.0
2011 263  9 20 2100  -35.9 1000.6    1.6   40.0   68.5  444.0
2011 263  9 20 2200  -37.2 1000.2    2.3    5.0   67.0  444.0
2011 263  9 20 2300  -34.6 1000.9    3.0   11.0   70.4  444.0
2011 264  9 21 0000  -33.9 1001.6    9.9   95.0   70.0  444.0
2011 264  9 21 0100  -34.1 1002.0    8.5   79.0   70.0  444.0
2011 264  9 21 0200  -34.6 1002.2    1.7   51.0   69.1  444.0
2011 264  9 21 0300  -34.4 1002.6    7.4  159.0   69.7  444.0
2011 264  9 21 0400  -37.1 1003.4    5.7   68.0   64.8  444.0
2011 264  9 21 0500  -42.7 1003.4    8.4   52.0   60.3  444.0
2011 264  9 21 0600  -43.0 1003.8    7.6   56.0   60.0  444.0
2011 264  9 21 0700  -43.7 1003.9    5.8   30.0   58.8  444.0
2011 264  9 21 0800  -43.6 1004.0    5.0   54.0   58.9  444.0
2011 264  9 21 0900  -43.5 1003.9    3.6   80.0   59.0  444.0
2011 264  9 21 1000  -44.9 1003.4    4.7   78.0   57.4  444.0
2011 264  9 21 1100  -45.2 1002.9    5.8   65.0   59.0  444.0
2011 264  9 21 1200  -45.0 1002.1    8.1   65.0   57.8  444.0
2011 264  9 21 1300  -45.8 1001.2    9.1   68.0   57.0  444.0
2011 264  9 21 1400  -45.7 1000.9    8.1   68.0   57.0  444.0
2011 264  9 21 1500  -46.1 1000.0    7.1   59.0   56.7  444.0
2011 264  9 21 1600  -45.4  999.0    5.1   66.0   58.0  444.0
2011 264  9 21 1700  -45.2  998.1    3.6   91.0   58.0  444.0
2011 264  9 21 1800  -44.3  996.9    2.5   66.0   59.2  444.0
2011 264  9 21 1900  -46.0  995.8    2.5   78.0   57.0  444.0
2011 264  9 21 2000  -45.7  994.7    3.0   55.0   57.0  444.0
2011 264  9 21 2100  -44.1  993.5    2.1   47.0   59.0  444.0
2011 264  9 21 2200  -40.3  992.6    1.5   47.0   65.0  444.0
2011 264  9 21 2300  -37.3  992.0    2.4   30.0   64.6  444.0
2011 265  9 22 0000  -39.8  990.7    2.7   41.0   66.3  444.0
2011 265  9 22 0100  -38.8  990.6    2.1   64.0   65.8  444.0
2011 265  9 22 0200  -38.0  990.2    3.4   15.0   66.2  444.0
2011 265  9 22 0300  -35.9  989.7    1.5   63.0   65.0  444.0
2011 265  9 22 0400  -36.2  989.6    1.6   55.0   61.7  444.0
2011 265  9 22 0500  -38.4  989.1    3.3   15.0   61.6  444.0
2011 265  9 22 0600  -40.2  990.0    2.2  160.0   66.0  444.0
2011 265  9 22 0700  -40.5  990.0    2.2  128.0   63.5  444.0
2011 265  9 22 0800  -44.0  991.0    2.2   71.0   59.3  444.0
2011 265  9 22 0900  -41.0  991.5    4.4   61.0   64.0  444.0
2011 265  9 22 1000  -41.3  991.6    3.8   68.0   62.6  444.0
2011 265  9 22 1100  -41.0  992.1    3.1  105.0   62.4  444.0
2011 265  9 22 1200  -41.2  992.7    3.9  133.0   62.0  444.0
2011 265  9 22 1300  -41.3  993.2    4.9  100.0   63.2  444.0
2011 265  9 22 1400  -42.0  993.4    2.9  104.0   61.0  444.0
2011 265  9 22 1500  -42.9  993.2    3.3   98.0   60.0  444.0
2011 265  9 22 1600  -44.2  993.7    2.9   84.0   58.6  444.0
2011 265  9 22 1700  -44.9  993.7    2.5  101.0   57.8  444.0
2011 265  9 22 1800  -45.1  993.9    1.6   72.0   60.0  444.0
2011 265  9 22 1900  -43.0  993.7    1.6   72.0   58.0  444.0
2011 265  9 22 2000  -41.6  993.2    1.3   78.0   61.7  444.0
2011 265  9 22 2100  -40.1  992.3    0.2   26.0   65.1  444.0
2011 265  9 22 2200  -39.3  991.8    3.0   61.0   64.2  444.0
2011 265  9 22 2300  -39.4  991.2    3.5   60.0   63.0  444.0
2011 266  9 23 0000  -40.0  990.5    1.7   98.0   66.0  444.0
2011 266  9 23 0100  -38.7  989.7    2.3   41.0   64.0  444.0
2011 266  9 23 0200  -41.4  989.3    3.3   80.0   62.2  444.0
2011 266  9 23 0300  -40.1  989.4    1.7  137.0   63.0  444.0
2011 266  9 23 0400  -40.3  989.3    1.4   94.0   64.0  444.0
2011 266  9 23 0500  -40.9  989.0    2.6   57.0   62.3  444.0
2011 266  9 23 0600  -40.1  989.3    3.0   88.0   63.1  444.0
2011 266  9 23 0700  -40.0  989.7    2.6   80.0   63.5  444.0
2011 266  9 23 0800  -38.5  990.1    3.1   41.0   65.3  444.0
2011 266  9 23 0900  -35.8  990.8    4.8   27.0   68.3  444.0
2011 266  9 23 1000  -36.7  991.6    6.4   47.0   67.9  444.0
2011 266  9 23 1100  -35.4  993.0    3.6   52.0   68.2  444.0
2011 266  9 23 1200  -33.1  993.2    4.8   79.0   71.2  444.0
2011 266  9 23 1300  -33.0  994.2    4.8  341.0   70.8  444.0
2011 266  9 23 1400  -32.7  995.2    2.7   93.0   72.2  444.0
2011 266  9 23 1500  -33.8  995.3    4.1   12.0   67.0  444.0
2011 266  9 23 1600  -35.7  995.5    2.4   29.0   70.0  444.0
2011 266  9 23 1700  -34.7  995.8    3.0   86.0   69.2  444.0
2011 266  9 23 1800  -34.0  996.0    4.2  108.0   70.0  444.0
2011 266  9 23 1900  -36.7  996.6   11.6   83.0   67.2  444.0
2011 266  9 23 2000  -38.6  998.4    8.9   68.0   66.0  444.0
2011 266  9 23 2100  -37.3  999.0    8.8   84.0   66.6  444.0
2011 266  9 23 2200  -41.5  999.2   10.5   52.0   61.4  444.0
2011 266  9 23 2300  -36.4  999.2    6.8   33.0   64.1  444.0
2011 267  9 24 0000  -35.1  999.4   13.8   94.0   64.7  444.0
2011 267  9 24 0100  -36.9  999.7   10.9   70.0   65.9  444.0
2011 267  9 24 0200  -33.0  999.3    6.6   76.0   68.0  444.0
2011 267  9 24 0300  -34.8 1000.2   11.9   83.0   68.0  444.0
2011 267  9 24 0400  -36.8 1001.6   11.4   71.0   64.0  444.0
2011 267  9 24 0500  -38.7 1002.6   11.4   54.0   63.3  444.0
2011 267  9 24 0600  -40.1 1003.2   11.4   63.0   63.0  444.0
2011 267  9 24 0700  -40.4 1004.1   10.0   53.0   63.5  444.0
2011 267  9 24 0800  -40.8 1004.0   11.6   56.0   62.7  444.0
2011 267  9 24 0900  -40.6 1003.8   10.4   52.0   62.8  444.0
2011 267  9 24 1000  -41.0 1003.1   10.1   64.0   63.0  444.0
2011 267  9 24 1100  -40.0 1002.7    8.0   73.0   63.0  444.0
2011 267  9 24 1200  -39.7 1002.2    6.5   53.0   63.0  444.0
2011 267  9 24 1300  -39.7 1001.6    5.4   46.0   64.0  444.0
2011 267  9 24 1400  -39.8 1001.0    4.1   51.0   63.3  444.0
2011 267  9 24 1500  -40.0 1000.0    4.4   78.0   63.0  444.0
2011 267  9 24 1600  -40.4  998.9    3.0  105.0   62.0  444.0
2011 267  9 24 1700  -41.7  997.6    2.7   65.0   62.0  444.0
2011 267  9 24 1800  -42.6  996.3    1.4   91.0   61.0  444.0
2011 267  9 24 1900  -43.2  995.1    1.1  136.0   60.5  444.0
2011 267  9 24 2000  -42.0  993.9    1.3   50.0   61.0  444.0
2011 267  9 24 2100  -39.2  992.9    2.0   63.0   61.6  444.0
2011 267  9 24 2200  -38.1  992.0    0.7  357.0   63.0  444.0
2011 267  9 24 2300  -38.9  991.1    2.4  335.0   62.9  444.0
2011 268  9 25 0000  -38.3  990.2    2.1  322.0   64.0  444.0
2011 268  9 25 0100  -37.0  989.8    0.5  240.0   64.0  444.0
2011 268  9 25 0200  -36.0  989.1    0.8  270.0  444.0  444.0
2011 268  9 25 0300  -34.9  988.3    2.2  318.0   65.3  444.0
2011 268  9 25 0400  -38.0  987.8    1.5  170.0   62.0  444.0
2011 268  9 25 0500  -39.1  986.7    1.0  168.0   61.9  444.0
2011 268  9 25 0600  -38.3  985.8    1.1  167.0   63.9  444.0
2011 268  9 25 0700  -36.4  984.9    0.3  167.0   66.3  444.0
2011 268  9 25 0800  -36.1  983.9    0.2  167.0   67.0  444.0
2011 268  9 25 0900  -35.2  983.1    1.3   79.0   68.9  444.0
2011 268  9 25 1000  -35.4  982.6    0.1   79.0   68.1  444.0
2011 268  9 25 1100  -34.7  982.3    2.0   44.0   70.2  444.0
2011 268  9 25 1200  -35.2  981.7    0.7   73.0   69.4  444.0
2011 268  9 25 1300  -36.0  981.4    1.1   85.0   67.8  444.0
2011 268  9 25 1400  -34.6  981.2    0.4  116.0   70.0  444.0
2011 268  9 25 1500  -35.3  980.8    1.6   21.0   69.0  444.0
2011 268  9 25 1600  -36.0  980.4    1.3   21.0   68.4  444.0
2011 268  9 25 1700  -36.9  980.0    0.0    0.0   65.5  444.0
2011 268  9 25 1800  -35.0  980.0    1.3    6.0   68.0  444.0
2011 268  9 25 1900  -36.3  980.0    2.0  343.0  444.0  444.0
2011 268  9 25 2000  -38.6  980.4    0.8   34.0   63.6  444.0
2011 268  9 25 2100  -34.8  980.6    0.9  357.0   69.0  444.0
2011 268  9 25 2200  -34.8  981.1    0.9   71.0   74.4  444.0
2011 268  9 25 2300  -35.5  981.6    0.0    0.0   75.0  444.0
2011 269  9 26 0000  -34.8  981.1    0.0    0.0  444.0  444.0
2011 269  9 26 0100  -35.7  981.4    0.0    0.0   75.0  444.0
2011 269  9 26 0200  -36.9  982.1    0.0    0.0   72.0  444.0
2011 269  9 26 0300  -34.9  982.1    0.0    0.0   69.3  444.0
2011 269  9 26 0400  -34.2  981.9    0.0    0.0   69.1  444.0
2011 269  9 26 0500  -34.8  981.9    0.0    0.0   68.0  444.0
2011 269  9 26 0600  -36.1  981.5    0.0    0.0   68.9  444.0
2011 269  9 26 0700  -36.4  981.8    0.3  325.0   68.3  444.0
2011 269  9 26 0800  -35.5  981.6    0.2  325.0   68.9  444.0
2011 269  9 26 0900  -34.3  982.0    2.3  206.0   70.0  444.0
2011 269  9 26 1000  -34.6  981.7    1.4  208.0   70.0  444.0
2011 269  9 26 1100  -34.2  982.2    1.4  189.0   70.0  444.0
2011 269  9 26 1200  -34.7  981.9    1.3  294.0  444.0  444.0
2011 269  9 26 1300  -34.6  982.1    1.9  220.0   69.8  444.0
2011 269  9 26 1400  -32.8  981.8    2.2  227.0   70.8  444.0
2011 269  9 26 1500  -32.5  981.5    1.1  228.0   71.0  444.0
2011 269  9 26 1600  -32.6  980.9    0.8  273.0   70.0  444.0
2011 269  9 26 1700  -32.7  980.3    0.8  205.0  444.0  444.0
2011 269  9 26 1800  -32.9  979.8    2.8  199.0   69.4  444.0
2011 269  9 26 1900  -32.4  979.6    3.2  212.0   70.0  444.0
2011 269  9 26 2000  -31.4  979.6    3.5  207.0   69.6  444.0
2011 269  9 26 2100  -30.5  979.5    4.2  187.0   70.8  444.0
2011 269  9 26 2200  -28.8  979.8    2.1  211.0   70.8  444.0
2011 269  9 26 2300  -28.3  980.1    2.4  215.0   71.0  444.0
2011 270  9 27 0000  -27.2  980.3    1.6  217.0   73.0  444.0
2011 270  9 27 0100  -26.8  980.5    1.0  260.0   73.0  444.0
2011 270  9 27 0200  -27.1  980.9    2.2  322.0   73.0  444.0
2011 270  9 27 0300  -26.4  980.9    2.6  280.0   69.6  444.0
2011 270  9 27 0400  -20.8  980.3    1.7  353.0   77.7  444.0
2011 270  9 27 0500  -16.9  981.0    9.3  215.0   73.0  444.0
2011 270  9 27 0600  -15.0  981.8    0.9   47.0   76.5  444.0
2011 270  9 27 0700  -15.9  981.6    8.3  149.0   82.0  444.0
2011 270  9 27 0800  -17.6  983.1    4.8   55.0   82.0  444.0
2011 270  9 27 0900  -16.4  981.9    6.6  113.0   83.4  444.0
2011 270  9 27 1000  -15.8  980.6   10.6  145.0   85.8  444.0
2011 270  9 27 1100  -16.8  981.4    6.5  108.0   82.3  444.0
2011 270  9 27 1200  -20.6  980.6    5.0   57.0   83.0  444.0
2011 270  9 27 1300  -21.3  980.2    3.8   65.0   82.0  444.0
2011 270  9 27 1400  -23.8  979.5    1.3   35.0   81.2  444.0
2011 270  9 27 1500  -26.3  978.7    3.8   89.0   80.0  444.0
2011 270  9 27 1600  -27.7  977.6    2.5   42.0   77.9  444.0
2011 270  9 27 1700  -30.3  976.5    0.3   38.0   75.0  444.0
2011 270  9 27 1800  -30.5  976.0    1.0  106.0   74.0  444.0
2011 270  9 27 1900  -25.2  975.9    1.9  160.0   79.3  444.0
2011 270  9 27 2000  -23.9  976.7    3.1  171.0   83.3  444.0
2011 270  9 27 2100  -22.0  978.1    5.0  154.0   83.9  444.0
2011 270  9 27 2200  -24.2  978.9    4.0   60.0   80.0  444.0
2011 270  9 27 2300  -22.9  979.0    3.2   78.0   80.1  444.0
2011 271  9 28 0000  -22.6  979.9    4.9   85.0   74.2  444.0
2011 271  9 28 0100  -22.7  980.6    4.9   74.0   71.2  444.0
2011 271  9 28 0200  -23.4  981.3    4.5   71.0   69.6  444.0
2011 271  9 28 0300  -23.8  981.5    6.1   44.0   72.0  444.0
2011 271  9 28 0400  -24.1  982.3    7.3   50.0   70.0  444.0
2011 271  9 28 0500  -23.5  984.2    4.2   68.0   67.9  444.0
2011 271  9 28 0600  -24.8  985.1    3.7   53.0   70.0  444.0
2011 271  9 28 0700  -25.2  986.2    1.7   64.0   71.0  444.0
2011 271  9 28 0800  -26.6  986.4    1.3  188.0   69.5  444.0
2011 271  9 28 0900  -27.3  987.0    2.7  244.0   72.0  444.0
2011 271  9 28 1000  -27.3  987.4    1.5  249.0   73.0  444.0
2011 271  9 28 1100  -26.9  988.5    0.9  338.0   72.6  444.0
2011 271  9 28 1200  -27.5  989.5    2.6   14.0   71.5  444.0
2011 271  9 28 1300  -26.4  990.2    0.8  228.0   72.1  444.0
2011 271  9 28 1400  -27.2  990.2    1.9   93.0   76.3  444.0
2011 271  9 28 1500  -27.4  990.9    2.0  131.0   76.0  444.0
2011 271  9 28 1600  -27.0  991.6    2.6  242.0   77.6  444.0
2011 271  9 28 1700  -28.5  991.9    2.9  330.0   76.1  444.0
2011 271  9 28 1800  -27.9  992.5    2.7  331.0   78.0  444.0
2011 271  9 28 1900  -25.9  993.1    1.7  284.0   78.3  444.0
2011 271  9 28 2000  -26.1  993.6    0.4  106.0   78.0  444.0
2011 271  9 28 2100  -26.5  994.1    2.1    9.0   74.3  444.0
2011 271  9 28 2200  -27.1  994.6    1.0   70.0   66.7  444.0
2011 271  9 28 2300  -28.0  995.2    1.9  124.0   65.0  444.0
2011 272  9 29 0000  -20.1  995.1    4.9  158.0   61.9  444.0
2011 272  9 29 0100  -18.8  994.8   14.8  200.0   69.8  444.0
2011 272  9 29 0200  -18.8  994.4   14.6  195.0   52.3  444.0
2011 272  9 29 0300  -19.2  994.9   13.8  193.0   53.5  444.0
2011 272  9 29 0400  -19.5  995.8    4.7  339.0   60.5  444.0
2011 272  9 29 0500  -26.4  995.5   12.5   69.0   74.0  444.0
2011 272  9 29 0600  -27.8  996.4   11.3   70.0   74.0  444.0
2011 272  9 29 0700  -29.1  996.4    9.6   66.0   73.0  444.0
2011 272  9 29 0800  -29.5  996.5    7.6   66.0   72.0  444.0
2011 272  9 29 0900  -30.7  996.7    7.2   60.0   70.7  444.0
2011 272  9 29 1000  -30.8  996.9    7.7   55.0   66.0  444.0
2011 272  9 29 1100  -31.5  996.2    3.7   74.0   68.0  444.0
2011 272  9 29 1200  -32.3  995.7    3.1   83.0   70.0  444.0
2011 272  9 29 1300  -31.2  994.8    2.1   86.0   73.0  444.0
2011 272  9 29 1400  -30.7  994.1    2.3  141.0   74.1  444.0
2011 272  9 29 1500  -29.9  993.4    3.2  131.0   75.0  444.0
2011 272  9 29 1600  -29.5  992.8    3.9   84.0   74.0  444.0
2011 272  9 29 1700  -27.7  992.1    5.9   50.0   75.6  444.0
2011 272  9 29 1800  -28.8  991.4    4.8   61.0   75.0  444.0
2011 272  9 29 1900  -30.5  990.9    4.7   76.0   72.2  444.0
2011 272  9 29 2000  -32.5  990.8    2.8   96.0   69.0  444.0
2011 272  9 29 2100  -32.9  990.0    3.9   79.0   69.0  444.0
2011 272  9 29 2200  -30.5  989.7    4.0   95.0   67.0  444.0
2011 272  9 29 2300  -30.8  989.3    3.6  150.0   59.0  444.0
2011 273  9 30 0000  -29.4  989.1    0.6  318.0   56.6  444.0
2011 273  9 30 0100  -28.9  988.6    1.9  326.0   60.0  444.0
2011 273  9 30 0200  444.0  988.3    0.0    0.0   43.0  444.0
2011 273  9 30 0300  -29.6  988.3    2.0  360.0   55.4  444.0
2011 273  9 30 0400  -31.3  988.5    3.0   30.0   64.4  444.0
2011 273  9 30 0500  -30.5  989.5    0.6    1.0   60.9  444.0
2011 273  9 30 0600  -33.6  990.7    1.2   80.0   58.0  444.0
2011 273  9 30 0700  -35.6  992.1    2.5  162.0   65.0  444.0
2011 273  9 30 0800  -36.6  993.6    2.5   53.0   69.0  444.0
2011 273  9 30 0900  -36.4  994.7    2.1   28.0   68.0  444.0
2011 273  9 30 1000  -31.0  995.6    7.7  156.0   73.5  444.0
2011 273  9 30 1100  -30.9  996.7    8.6  161.0   74.5  444.0
2011 273  9 30 1200  -29.1  997.8    8.1  161.0   75.0  444.0
2011 273  9 30 1300  -28.7  999.1    6.6  150.0   76.0  444.0
2011 273  9 30 1400  -27.4 1000.2    4.5  131.0   77.0  444.0
2011 273  9 30 1500  -27.2 1001.3    2.7  137.0   77.0  444.0
2011 273  9 30 1600  -31.3 1001.6    5.7   49.0   72.3  444.0
2011 273  9 30 1700  -30.3 1001.6    5.2   52.0   77.0  444.0
2011 273  9 30 1800  -29.6 1001.6    4.2   37.0   75.0  444.0
2011 273  9 30 1900  -29.3 1001.7    4.0   14.0   74.0  444.0
2011 273  9 30 2000  -28.9 1001.4    4.8   54.0   74.0  444.0
2011 273  9 30 2100  -28.3 1000.7    6.5   48.0   73.2  444.0
2011 273  9 30 2200  -28.1 1000.6    6.3   49.0   71.9  444.0
2011 273  9 30 2300  -28.0 1000.5    5.1   54.0   71.0  444.0
