Year: 2007  Month: 05  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2007 136  5 16 1500  -36.5  996.8    1.4  158.0   62.0  444.0
2007 136  5 16 1600  -33.2  996.5    1.4  219.0   69.0  444.0
2007 136  5 16 1700  -33.1  996.1    1.9  257.0   69.0  444.0
2007 136  5 16 1800  -36.0  995.6    0.5    3.0   68.0  444.0
2007 136  5 16 1900  -36.0  994.9    1.6   22.0   66.0  444.0
2007 136  5 16 2000  -34.8  994.4    1.3  128.0   66.0  444.0
2007 136  5 16 2100  -36.0  993.7    1.0  195.0   69.0  444.0
2007 136  5 16 2200  -34.6  993.4    1.0  122.0   66.0  444.0
2007 136  5 16 2300  -35.6  992.8    1.9   49.0   65.0  444.0
2007 137  5 17 0000  -35.8  992.2    2.6   48.0   65.5  444.0
2007 137  5 17 0100  -33.2  991.6    2.6   43.0   68.8  444.0
2007 137  5 17 0200  -34.3  990.7    0.7  347.0   67.0  444.0
2007 137  5 17 0300  -31.9  989.7    1.5   26.0   71.0  444.0
2007 137  5 17 0400  -37.8  988.9    1.9   41.0   63.2  444.0
2007 137  5 17 0500  -38.3  988.2    1.0    8.0   58.5  444.0
2007 137  5 17 0600  -41.6  987.9    1.3  231.0   61.0  444.0
2007 137  5 17 0700  -35.7  987.4    0.5  190.0   63.9  444.0
2007 137  5 17 0800  -39.5  987.2    1.7   59.0   65.0  444.0
2007 137  5 17 0900  -42.0  987.3    0.5    4.0   55.0  444.0
2007 137  5 17 1000  -36.0  987.2    0.5    6.0   66.2  444.0
2007 137  5 17 1100  -38.1  987.7    1.7  250.0   62.0  444.0
2007 137  5 17 1200  -37.6  987.9    1.5  334.0   63.0  444.0
2007 137  5 17 1300  -38.5  988.1    1.0  324.0   62.0  444.0
2007 137  5 17 1400  -40.6  988.5    2.0   35.0   59.0  444.0
2007 137  5 17 1500  -38.9  989.0    0.7   32.0   62.0  444.0
2007 137  5 17 1600  -40.8  989.5    1.2   43.0   60.0  444.0
2007 137  5 17 1700  -33.3  990.2    1.5   33.0   67.7  444.0
2007 137  5 17 1800  -39.3  990.7    1.4   48.0   62.0  444.0
2007 137  5 17 1900  -33.7  991.4    1.2   44.0   67.0  444.0
2007 137  5 17 2000  -36.5  991.9    0.7   24.0   64.4  444.0
2007 137  5 17 2100  -36.3  992.2    0.9  330.0   63.5  444.0
2007 137  5 17 2200  -38.6  992.5    0.5   48.0   59.6  444.0
2007 137  5 17 2300  -34.1  992.8    0.5  289.0   66.0  444.0
2007 138  5 18 0000  -32.3  993.2    0.8  330.0   69.0  444.0
2007 138  5 18 0100  -38.4  993.5    1.3   36.0   61.0  444.0
2007 138  5 18 0200  -36.5  993.8    0.5   29.0   65.4  444.0
2007 138  5 18 0300  -32.3  994.0    1.1  304.0   69.0  444.0
2007 138  5 18 0400  -35.0  994.3    0.8  339.0   65.0  444.0
2007 138  5 18 0500  -31.7  994.8    0.5  324.0   69.0  444.0
2007 138  5 18 0600  -33.9  995.2    1.2  353.0   65.0  444.0
2007 138  5 18 0700  -33.4  995.3    0.5  353.0   68.5  444.0
2007 138  5 18 0800  -32.4  995.8    0.9  355.0   69.0  444.0
2007 138  5 18 0900  -39.8  996.2    1.2   73.0   60.0  444.0
2007 138  5 18 1000  -39.0  996.3    0.7   46.0   61.0  444.0
2007 138  5 18 1100  -37.5  996.7    0.8   31.0   62.8  444.0
2007 138  5 18 1200  -35.6  996.9    0.5   42.0   65.0  444.0
2007 138  5 18 1300  -36.8  997.6    2.8   63.0   64.0  444.0
2007 138  5 18 1400  -35.6  998.0    1.4   63.0   65.0  444.0
2007 138  5 18 1500  -32.9  998.0    2.5   47.0   67.0  444.0
2007 138  5 18 1600  -31.2  997.8    3.3  147.0   71.0  444.0
2007 138  5 18 1700  -32.9  997.7    5.0  147.0   68.0  444.0
2007 138  5 18 1800  -34.0  997.5    4.2  133.0   66.9  444.0
2007 138  5 18 1900  -32.6  997.2    4.7  133.0   69.0  444.0
2007 138  5 18 2000  -34.4  997.1    3.1   37.0   66.0  444.0
2007 138  5 18 2100  -35.5  996.4    1.5   66.0   64.8  444.0
2007 138  5 18 2200  -33.8  996.2    0.6   98.0   66.0  444.0
2007 138  5 18 2300  -35.1  995.8    3.0  130.0   66.2  444.0
2007 139  5 19 0000  -33.6  995.4    2.1   56.0   66.5  444.0
2007 139  5 19 0100  -31.5  995.0    2.0   13.0   69.9  444.0
2007 139  5 19 0200  -30.2  994.9    2.3   46.0   71.1  444.0
2007 139  5 19 0300  -29.9  994.8    2.1   54.0   71.0  444.0
2007 139  5 19 0400  -30.0  994.2    1.8   35.0   71.0  444.0
2007 139  5 19 0500  -36.3  993.9    1.3  130.0   63.7  444.0
2007 139  5 19 0600  -35.6  993.5    1.2   72.0   65.0  444.0
2007 139  5 19 0700  -33.6  993.3    1.9   65.0   66.0  444.0
2007 139  5 19 0800  -34.6  992.7    1.7  338.0   67.0  444.0
2007 139  5 19 0900  -35.3  992.5    1.7   55.0   65.0  444.0
2007 139  5 19 1000  -33.7  992.2    2.1   35.0   67.2  444.0
2007 139  5 19 1100  -32.6  991.9    1.8   39.0   67.7  444.0
2007 139  5 19 1200  -35.7  991.5    1.4   26.0   65.0  444.0
2007 139  5 19 1300  -32.4  990.9    1.7  326.0   68.0  444.0
2007 139  5 19 1400  -35.2  990.6    1.0  316.0   69.0  444.0
2007 139  5 19 1500  -37.3  990.6    1.3   45.0   64.0  444.0
2007 139  5 19 1600  -37.0  990.2    0.5   41.0   62.8  444.0
2007 139  5 19 1700  -34.0  989.8    0.5   31.0   66.0  444.0
2007 139  5 19 1800  -34.6  989.4    0.9  261.0   67.0  444.0
2007 139  5 19 1900  -34.6  989.0    0.7  252.0   66.0  444.0
2007 139  5 19 2000  -35.8  988.7    0.5  272.0   64.0  444.0
2007 139  5 19 2100  -40.0  988.3    1.5   20.0   59.9  444.0
2007 139  5 19 2200  -35.1  988.2    0.5  352.0   65.0  444.0
2007 139  5 19 2300  -35.7  987.7    0.5  296.0   64.7  444.0
2007 140  5 20 0000  -32.3  987.2    1.5  306.0   68.1  444.0
2007 140  5 20 0100  -38.2  986.7    0.7   10.0   63.0  444.0
2007 140  5 20 0200  -36.4  986.7    0.5  338.0   64.0  444.0
2007 140  5 20 0300  -34.9  986.4    0.8  297.0   67.0  444.0
2007 140  5 20 0400  -35.5  985.9    1.2    6.0   65.6  444.0
2007 140  5 20 0500  -36.2  985.8    0.8  351.0   65.0  444.0
2007 140  5 20 0600  -33.1  985.4    2.3  342.0   68.2  444.0
2007 140  5 20 0700  -36.5  985.1    0.5  349.0   64.0  444.0
2007 140  5 20 0800  -36.9  984.5    0.5  247.0   64.0  444.0
2007 140  5 20 0900  -36.1  984.5    0.5   13.0   64.7  444.0
2007 140  5 20 1000  -37.0  984.6    0.8  350.0   64.0  444.0
2007 140  5 20 1100  -37.3  984.0    0.5  348.0   62.0  444.0
2007 140  5 20 1200  -34.3  983.6    0.5  354.0   65.0  444.0
2007 140  5 20 1300  -36.1  983.1    1.4   38.0   64.0  444.0
2007 140  5 20 1400  -36.8  983.4    0.7  175.0   63.6  444.0
2007 140  5 20 1500  -36.2  983.2    1.3   64.0   64.0  444.0
2007 140  5 20 1600  -36.3  982.7    0.9   90.0   64.0  444.0
2007 140  5 20 1700  -35.7  982.6    0.9  348.0   64.8  444.0
2007 140  5 20 1800  -36.2  982.6    1.3  104.0   63.0  444.0
2007 140  5 20 1900  -35.4  982.7    1.6   57.0   65.0  444.0
2007 140  5 20 2000  -35.3  982.4    1.0  351.0   65.0  444.0
2007 140  5 20 2100  -35.0  982.1    4.0   41.0   66.0  444.0
2007 140  5 20 2200  -34.5  982.0    2.1   85.0   66.0  444.0
2007 140  5 20 2300  -33.8  982.0    4.0   31.0   67.2  444.0
2007 141  5 21 0000  -33.3  981.4    2.1   67.0   68.0  444.0
2007 141  5 21 0100  -32.9  981.4    1.1  138.0   68.0  444.0
2007 141  5 21 0200  -24.1  981.4    2.9   48.0   75.0  444.0
2007 141  5 21 0300  -21.7  981.7    2.0   71.0   79.6  444.0
2007 141  5 21 0400  -21.1  981.9    2.3  128.0   82.0  444.0
2007 141  5 21 0500  -23.9  982.0    5.0  100.0   75.6  444.0
2007 141  5 21 0600  -28.4  982.1    4.3   82.0   73.0  444.0
2007 141  5 21 0700  -29.3  982.3    3.4  104.0   72.0  444.0
2007 141  5 21 0800  -25.0  982.1    5.0   46.0   79.0  444.0
2007 141  5 21 0900  -18.5  982.5    3.2   56.0   80.0  444.0
2007 141  5 21 1000  -17.5  983.0    4.0   61.0   43.0  444.0
2007 141  5 21 1100  -18.7  983.2    5.3   66.0   27.0  444.0
2007 141  5 21 1200  -17.6  983.1    6.7   50.0   39.0  444.0
2007 141  5 21 1300  -18.5  983.7    5.9   62.0   39.0  444.0
2007 141  5 21 1400  -21.3  984.2    5.0   88.0   42.0  444.0
2007 141  5 21 1500  -16.1  984.4    4.3   76.0   30.3  444.0
2007 141  5 21 1600  -17.3  984.6    5.3   70.0   31.0  444.0
2007 141  5 21 1700  -19.3  984.6    7.1   37.0   43.0  444.0
2007 141  5 21 1800  -18.8  984.7    4.8   49.0   33.0  444.0
2007 141  5 21 1900  -15.3  984.9    3.1   70.0   26.0  444.0
2007 141  5 21 2000  -17.3  985.2    4.2   98.0   27.7  444.0
2007 141  5 21 2100  -15.1  985.6    3.9   60.0   26.0  444.0
2007 141  5 21 2200  -18.5  986.2    2.9  105.0   26.8  444.0
2007 141  5 21 2300  -18.9  986.7    4.4   12.0   31.0  444.0
2007 142  5 22 0000  -12.8  985.7    3.9   45.0   33.0  444.0
2007 142  5 22 0100  -15.6  985.2    3.5   74.0   36.4  444.0
2007 142  5 22 0200  -16.1  985.4    3.4   63.0   41.0  444.0
2007 142  5 22 0300  -22.1  985.8    3.2  229.0   45.1  444.0
2007 142  5 22 0400  -22.7  986.4    2.1  288.0   35.0  444.0
2007 142  5 22 0500  -29.4  987.0    3.5  138.0   42.0  444.0
2007 142  5 22 0600  -31.6  988.0    2.9   35.0   67.0  444.0
2007 142  5 22 0700  -29.5  988.2    3.8   61.0   74.0  444.0
2007 142  5 22 0800  -28.7  988.8    2.0   20.0   73.3  444.0
2007 142  5 22 0900  -29.3  988.8    1.6   33.0   74.0  444.0
2007 142  5 22 1000  -32.1  989.3    3.1   72.0   70.0  444.0
2007 142  5 22 1100  -29.9  989.8    3.5   41.0   72.0  444.0
2007 142  5 22 1200  -32.1  990.8    3.3   59.0   69.0  444.0
2007 142  5 22 1300  -30.3  992.0    3.5   47.0   70.8  444.0
2007 142  5 22 1400  -32.7  992.1    3.5   60.0   69.0  444.0
2007 142  5 22 1500  -29.6  992.1    2.8   72.0   71.5  444.0
2007 142  5 22 1600  -30.4  992.2    2.3   19.0   68.0  444.0
2007 142  5 22 1700  -23.9  992.2    3.5  330.0   78.0  444.0
2007 142  5 22 1800  444.0  992.5    0.5   65.0   72.1  444.0
2007 142  5 22 1900  -18.4  992.1    4.3  353.0   44.0  444.0
2007 142  5 22 2000  -20.2  992.1    3.0  187.0   41.5  444.0
2007 142  5 22 2100  -30.2  992.5    6.6  124.0   68.0  444.0
2007 142  5 22 2200  -31.9  993.3    4.6  116.0   72.0  444.0
2007 142  5 22 2300  -30.6  993.4    1.5   51.0   72.1  444.0
2007 143  5 23 0000  -30.6  992.9    1.8   21.0   72.9  444.0
2007 143  5 23 0100  -34.3  993.1    2.8   45.0   69.5  444.0
2007 143  5 23 0200  -29.5  993.4    1.2   30.0   73.0  444.0
2007 143  5 23 0300  -30.8  992.5    1.5   83.0   71.0  444.0
2007 143  5 23 0400  -34.5  992.6    2.3   75.0   67.0  444.0
2007 143  5 23 0500  -30.4  993.0    3.4   33.0   71.0  444.0
2007 143  5 23 0600  -33.3  992.8    2.3   66.0   68.4  444.0
2007 143  5 23 0700  -35.0  993.0    0.7   76.0   66.0  444.0
2007 143  5 23 0800  -30.3  992.4    1.6  347.0   70.1  444.0
2007 143  5 23 0900  -29.0  992.3    2.5   31.0   71.0  444.0
2007 143  5 23 1000  -34.5  991.9    1.7   46.0   65.0  444.0
2007 143  5 23 1100  -36.4  992.1    2.9   55.0   63.6  444.0
2007 143  5 23 1200  -32.0  991.7    0.5  110.0   72.0  444.0
2007 143  5 23 1300  -34.5  992.3    2.9  108.0   68.4  444.0
2007 143  5 23 1400  -33.2  992.2    5.0   69.0   67.0  444.0
2007 143  5 23 1500  -33.9  991.8    2.4  102.0   68.0  444.0
2007 143  5 23 1600  -36.3  991.4    3.0   60.0   65.6  444.0
2007 143  5 23 1700  -33.9  991.8    2.4   55.0   66.0  444.0
2007 143  5 23 1800  -34.0  991.7    2.4   76.0   68.1  444.0
2007 143  5 23 1900  -33.2  992.3    4.1   50.0   67.0  444.0
2007 143  5 23 2000  -31.7  991.7    2.8  105.0   70.0  444.0
2007 143  5 23 2100  -32.3  991.2    2.5   23.0   68.0  444.0
2007 143  5 23 2200  -31.5  991.0    3.0  226.0   70.0  444.0
2007 143  5 23 2300  -33.1  991.0    1.9   81.0   67.0  444.0
2007 144  5 24 0000  -29.2  991.2    3.5   59.0   71.9  444.0
2007 144  5 24 0100  -31.6  990.9    1.6   27.0   70.0  444.0
2007 144  5 24 0200  -36.1  991.1    3.3   55.0   67.0  444.0
2007 144  5 24 0300  -29.1  991.0    2.5  114.0   73.0  444.0
2007 144  5 24 0400  -36.8  990.6    2.9  180.0   60.2  444.0
2007 144  5 24 0500  -32.9  990.0    2.8   26.0   69.0  444.0
2007 144  5 24 0600  -29.8  989.9    1.4    5.0   73.7  444.0
2007 144  5 24 0700  -30.2  989.4    0.7  322.0   72.3  444.0
2007 144  5 24 0800  -34.4  989.3    0.7  328.0   70.0  444.0
2007 144  5 24 0900  -32.5  988.8    0.5   22.0   67.8  444.0
2007 144  5 24 1000  -31.0  987.6    1.2  324.0   70.0  444.0
2007 144  5 24 1100  -39.0  988.1    1.9   47.0   65.5  444.0
2007 144  5 24 1200  -35.0  987.6    3.3  172.0   67.0  444.0
2007 144  5 24 1300  -33.6  988.1    1.8   43.0   69.0  444.0
2007 144  5 24 1400  -34.7  987.8    0.5  122.0   66.0  444.0
2007 144  5 24 1500  -36.3  987.3    1.6  354.0   70.0  444.0
2007 144  5 24 1600  -32.5  987.6    0.8   72.0   67.9  444.0
2007 144  5 24 1700  -30.0  986.9    1.2  118.0   72.2  444.0
2007 144  5 24 1800  -32.1  987.4    0.7  129.0   69.0  444.0
2007 144  5 24 1900  -37.4  987.6    2.0   39.0   65.0  444.0
2007 144  5 24 2000  -32.8  988.1    1.7   38.0   69.0  444.0
2007 144  5 24 2100  -32.0  988.5    2.4   51.0   69.7  444.0
2007 144  5 24 2200  -31.7  989.3    1.6   80.0   70.0  444.0
2007 144  5 24 2300  -30.6  989.8    2.2   91.0   71.0  444.0
2007 145  5 25 0000  -30.4  989.8    3.3  106.0   72.0  444.0
2007 145  5 25 0100  -33.4  990.0    2.1  128.0   67.0  444.0
2007 145  5 25 0200  -31.2  990.1    2.1   42.0   72.0  444.0
2007 145  5 25 0300  -34.3  990.8    1.7  119.0   67.0  444.0
2007 145  5 25 0400  -30.2  991.4    2.6  319.0   71.8  444.0
2007 145  5 25 0500  -32.0  991.6    1.5    3.0   70.2  444.0
2007 145  5 25 0600  -30.3  991.7    0.5  326.0   70.6  444.0
2007 145  5 25 0700  -30.0  992.0    0.8   15.0   71.0  444.0
2007 145  5 25 0800  -30.7  992.1    2.0  307.0   67.0  444.0
2007 145  5 25 0900  -35.0  992.6    1.4   92.0   69.1  444.0
2007 145  5 25 1000  -33.3  992.8    1.1    3.0   70.0  444.0
2007 145  5 25 1100  -27.4  993.2    2.1  331.0   71.1  444.0
2007 145  5 25 1200  -34.2  993.0    1.1  229.0   69.0  444.0
2007 145  5 25 1300  -32.0  993.2    1.5  322.0   71.0  444.0
2007 145  5 25 1400  -33.9  993.5    2.8   26.0   68.8  444.0
2007 145  5 25 1500  -35.6  993.7    2.4   29.0   65.3  444.0
2007 145  5 25 1600  -25.8  993.2    1.7  312.0   76.0  444.0
2007 145  5 25 1700  -34.2  993.0    2.2   49.0   68.0  444.0
2007 145  5 25 1800  -30.7  992.5    0.5  251.0   67.0  444.0
2007 145  5 25 1900  -25.7  992.2    1.5  353.0   77.7  444.0
2007 145  5 25 2000  -27.2  991.5    1.0  221.0   66.3  444.0
2007 145  5 25 2100  -35.1  991.5    0.7   60.0   64.0  444.0
2007 145  5 25 2200  -33.8  990.9    1.7   55.0   70.2  444.0
2007 145  5 25 2300  -31.0  990.6    0.5   99.0   69.0  444.0
2007 146  5 26 0000  -34.2  991.3    0.5  179.0   65.0  444.0
2007 146  5 26 0100  -30.8  992.4    0.9   91.0   70.0  444.0
2007 146  5 26 0200  -26.5  990.8    1.3  339.0   74.0  444.0
2007 146  5 26 0300  444.0  991.0    0.5  272.0   67.7  444.0
2007 146  5 26 0400  -26.4  990.0    0.7   18.0   77.0  444.0
2007 146  5 26 0500  -28.8  990.0    0.5  303.0   73.0  444.0
2007 146  5 26 0600  -26.0  989.8    0.9  243.0   73.0  444.0
2007 146  5 26 0700  -29.9  990.3    0.5  287.0   71.0  444.0
2007 146  5 26 0800  -34.8  990.4    0.5  223.0   66.2  444.0
2007 146  5 26 0900  -31.0  990.6    0.5  259.0   71.9  444.0
2007 146  5 26 1000  -33.5  990.2    0.5   31.0   67.0  444.0
2007 146  5 26 1100  -28.0  991.0    0.5  341.0   73.5  444.0
2007 146  5 26 1200  -32.5  991.1    0.5  231.0   69.0  444.0
2007 146  5 26 1300  -31.6  991.5    0.5  331.0   69.3  444.0
2007 146  5 26 1400  -32.9  992.2    0.5  293.0   68.2  444.0
2007 146  5 26 1500  -28.5  991.3    0.5  342.0   76.0  444.0
2007 146  5 26 1600  -27.5  990.7    0.5  308.0   80.0  444.0
2007 146  5 26 1700  -28.0  991.6    0.5  318.0   69.1  444.0
2007 146  5 26 1800  -27.4  991.9    0.6    7.0   75.0  444.0
2007 146  5 26 1900  -18.1  991.3    1.7  330.0   85.0  444.0
2007 146  5 26 2000  -22.5  990.5    1.1  201.0   85.0  444.0
2007 146  5 26 2100  -25.5  990.4    2.6  136.0   80.0  444.0
2007 146  5 26 2200  -24.0  989.8    5.5   26.0   85.0  444.0
2007 146  5 26 2300  -25.8  989.8    3.8  145.0   77.2  444.0
2007 147  5 27 0000  -26.5  990.8    3.2   34.0   76.0  444.0
2007 147  5 27 0100  -24.7  989.9    3.9   36.0   72.7  444.0
2007 147  5 27 0200  -21.6  989.1    6.0   38.0   64.0  444.0
2007 147  5 27 0300  -21.1  988.3    4.1   48.0   40.0  444.0
2007 147  5 27 0400  -21.0  987.8    3.9   31.0   34.3  444.0
2007 147  5 27 0500  -22.3  986.9    3.2   37.0   52.0  444.0
2007 147  5 27 0600  -20.2  986.2    2.6   37.0   43.0  444.0
2007 147  5 27 0700  -28.9  986.0    4.9  218.0   55.0  444.0
2007 147  5 27 0800  -27.1  985.7    4.9  244.0   75.9  444.0
2007 147  5 27 0900  -26.0  985.5    3.1   41.0   76.7  444.0
2007 147  5 27 1000  -30.6  985.0    1.3  153.0   71.0  444.0
2007 147  5 27 1100  -29.8  984.5    0.7   70.0   72.0  444.0
2007 147  5 27 1200  -28.5  983.9    0.5  351.0   72.0  444.0
2007 147  5 27 1300  -28.4  983.5    1.4   83.0   73.6  444.0
2007 147  5 27 1400  -29.3  983.3    1.3   28.0   74.5  444.0
2007 147  5 27 1500  -31.4  983.3    1.2   50.0   72.0  444.0
2007 147  5 27 1600  -31.5  983.3    4.9   16.0   75.0  444.0
2007 147  5 27 1700  -25.7  983.1    2.7   39.0   78.0  444.0
2007 147  5 27 1800  -24.3  982.7    1.8   25.0   79.6  444.0
2007 147  5 27 1900  -31.1  982.8    1.0  287.0   72.0  444.0
2007 147  5 27 2000  -30.8  982.9    1.7   49.0   70.0  444.0
2007 147  5 27 2100  -27.5  983.1    1.4   46.0   74.2  444.0
2007 147  5 27 2200  -27.0  983.2    2.5   38.0   71.0  444.0
2007 147  5 27 2300  -25.3  983.3    1.8   54.0   79.0  444.0
2007 148  5 28 0000  -25.8  984.1    2.4   83.0   76.4  444.0
2007 148  5 28 0100  -30.4  983.8    3.8   54.0   68.0  444.0
2007 148  5 28 0200  -26.0  983.3    4.0   99.0   78.1  444.0
2007 148  5 28 0300  -25.2  984.7    4.0    3.0   77.0  444.0
2007 148  5 28 0400  -22.6  984.5    2.4   34.0   64.0  444.0
2007 148  5 28 0500  -23.7  984.9    0.5   11.0   60.0  444.0
2007 148  5 28 0600  -24.3  985.4    3.1   48.0   56.1  444.0
2007 148  5 28 0700  -26.4  985.9    3.9   40.0   66.4  444.0
2007 148  5 28 0800  -21.0  986.7    5.4   84.0   36.0  444.0
2007 148  5 28 0900  -23.6  987.4    6.2  104.0   52.0  444.0
2007 148  5 28 1000  -22.9  987.6    6.8  116.0   56.0  444.0
2007 148  5 28 1100  -21.9  988.7    2.0   53.0   49.1  444.0
2007 148  5 28 1200  -20.6  988.4    3.4  304.0   44.9  444.0
2007 148  5 28 1300  -22.6  988.0    3.1  335.0   48.0  444.0
2007 148  5 28 1400  -29.0  987.9    1.8  157.0   63.8  444.0
2007 148  5 28 1500  -25.7  987.7    1.9   58.0   54.0  444.0
2007 148  5 28 1600  -20.4  987.1    4.1  333.0   42.0  444.0
2007 148  5 28 1700  -17.2  986.8    1.6  308.0   24.4  444.0
2007 148  5 28 1800  -16.8  986.4    6.1    4.0   23.0  444.0
2007 148  5 28 1900  -17.1  986.0    1.5  323.0   30.9  444.0
2007 148  5 28 2000  -16.7  985.9    4.5    4.0   35.0  444.0
2007 148  5 28 2100  -14.7  986.1    4.5  303.0   37.0  444.0
2007 148  5 28 2200  -16.2  986.2    2.1  310.0   36.0  444.0
2007 148  5 28 2300  -15.0  985.6    1.7  345.0   34.0  444.0
2007 149  5 29 0000  -14.1  985.0    2.4  333.0   38.6  444.0
2007 149  5 29 0100  -14.8  984.6    3.1  289.0   35.0  444.0
2007 149  5 29 0200  -19.9  984.5    4.2  242.0   58.0  444.0
2007 149  5 29 0300  -20.5  984.5    3.6  229.0   59.0  444.0
2007 149  5 29 0400  -20.0  984.8    2.6  326.0   59.0  444.0
2007 149  5 29 0500  -19.4  985.1    3.1  141.0   51.7  444.0
2007 149  5 29 0600  -18.5  985.0    1.9  335.0   57.0  444.0
2007 149  5 29 0700  -18.0  985.0    2.7  132.0   60.0  444.0
2007 149  5 29 0800  -18.3  985.1    2.1   89.0   76.0  444.0
2007 149  5 29 0900  -17.8  984.8    2.5  342.0   80.0  444.0
2007 149  5 29 1000  -18.4  984.9    6.1  114.0   79.7  444.0
2007 149  5 29 1100  -19.0  985.4    5.1  113.0   80.0  444.0
2007 149  5 29 1200  -19.5  985.9    2.9  100.0   81.5  444.0
2007 149  5 29 1300  -19.5  985.3    1.5   82.0   82.0  444.0
2007 149  5 29 1400  -19.2  984.5    2.5  343.0   83.0  444.0
2007 149  5 29 1500  -20.0  984.4    2.9  228.0   83.4  444.0
2007 149  5 29 1600  -18.0  984.7    6.2  239.0   80.0  444.0
2007 149  5 29 1700  -14.8  985.2    5.3  246.0   86.8  444.0
2007 149  5 29 1800  -13.0  985.0    6.0  352.0   88.0  444.0
2007 149  5 29 1900  -11.0  984.9    4.0  324.0   81.0  444.0
2007 149  5 29 2000  -11.4  984.8    3.1  322.0   85.0  444.0
2007 149  5 29 2100  -11.0  984.6    4.5  349.0   87.0  444.0
2007 149  5 29 2200  -10.6  985.2    4.2  313.0   90.4  444.0
2007 149  5 29 2300  -10.9  985.7    1.4  347.0   91.0  444.0
2007 150  5 30 0000  -10.9  986.3    3.5  331.0   90.0  444.0
2007 150  5 30 0100  -11.2  986.4    3.0  355.0   89.0  444.0
2007 150  5 30 0200  -11.1  985.4    6.8  352.0   87.0  444.0
2007 150  5 30 0300  -10.5  986.9    1.4   40.0   86.4  444.0
2007 150  5 30 0400  -12.1  987.0    3.5   74.0   87.0  444.0
2007 150  5 30 0500  -12.3  985.8    4.6   27.0   84.8  444.0
2007 150  5 30 0600  -11.3  985.5    4.9   43.0   78.0  444.0
2007 150  5 30 0700  -10.6  985.7    5.2   43.0   74.0  444.0
2007 150  5 30 0800  -10.5  986.5    1.8   43.0   56.1  444.0
2007 150  5 30 0900  -11.3  986.3    4.4   21.0   63.0  444.0
2007 150  5 30 1000  -10.5  986.6    2.5  285.0   60.5  444.0
2007 150  5 30 1100  -16.9  987.1    6.0  124.0   83.0  444.0
2007 150  5 30 1200  -18.4  988.1    2.4  105.0   79.0  444.0
2007 150  5 30 1300  -19.2  987.5    4.8  126.0   78.7  444.0
2007 150  5 30 1400  -19.9  987.2    5.4  112.0   76.0  444.0
2007 150  5 30 1500  -20.3  987.8    3.6  142.0   78.3  444.0
2007 150  5 30 1600  -20.0  988.4    2.5  119.0   79.0  444.0
2007 150  5 30 1700  -19.7  989.2    2.0   42.0   78.3  444.0
2007 150  5 30 1800  -20.4  989.2    2.4   91.0   76.2  444.0
2007 150  5 30 1900  -21.0  989.6    2.3  126.0   75.0  444.0
2007 150  5 30 2000  -21.5  989.8    4.4  121.0   73.5  444.0
2007 150  5 30 2100  -22.1  990.2    4.2  111.0   75.0  444.0
2007 150  5 30 2200  -23.1  989.9    3.6  105.0   75.6  444.0
2007 150  5 30 2300  -23.3  989.8    2.5  121.0   75.0  444.0
2007 151  5 31 0000  -25.3  990.3    4.4  111.0   74.0  444.0
2007 151  5 31 0100  -26.0  990.4    2.2  134.0   75.4  444.0
2007 151  5 31 0200  -26.4  990.1    2.5   93.0   75.0  444.0
2007 151  5 31 0300  -28.8  989.7    4.8   42.0   80.9  444.0
2007 151  5 31 0400  -27.3  989.4    0.5   61.0   75.0  444.0
2007 151  5 31 0500  -17.8  989.1    3.7   46.0   52.0  444.0
2007 151  5 31 0600  -13.6  988.4    5.1  332.0   58.2  444.0
2007 151  5 31 0700  -10.9  988.2    1.8  111.0   44.0  444.0
2007 151  5 31 0800   -9.7  987.1    5.6   23.0   43.1  444.0
2007 151  5 31 0900   -9.0  987.2    0.8  289.0   43.0  444.0
2007 151  5 31 1000   -8.5  986.6    6.0   19.0   44.5  444.0
2007 151  5 31 1100   -6.6  986.5    2.5    5.0   40.0  444.0
2007 151  5 31 1200   -7.7  985.5    4.5    4.0   50.0  444.0
2007 151  5 31 1300  -16.4  986.5    4.0  268.0   73.0  444.0
2007 151  5 31 1400  -12.1  987.8    5.1  262.0   64.0  444.0
2007 151  5 31 1500  -12.3  987.7    4.7  313.0   60.1  444.0
2007 151  5 31 1600  -11.1  987.5    1.5   20.0   47.0  444.0
2007 151  5 31 1700  -12.4  987.5    0.6  181.0   39.0  444.0
2007 151  5 31 1800  -12.3  986.5    1.3  128.0   43.4  444.0
2007 151  5 31 1900  -12.7  986.4    3.8   84.0   44.0  444.0
2007 151  5 31 2000  -19.7  987.8    5.9  106.0   63.1  444.0
2007 151  5 31 2100  -22.6  987.9    3.9  114.0   63.0  444.0
2007 151  5 31 2200  -22.0  987.7    6.8  104.0   63.0  444.0
2007 151  5 31 2300  -19.7  987.1    7.0  108.0   56.1  444.0
