Year: 2007  Month: 09  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2007 259  9 16 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1100  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 2100   -0.9 1001.8  444.0  444.0   93.0  444.0
2007 260  9 17 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 260  9 17 2300   -2.0  444.0  444.0  444.0   92.2  444.0
2007 261  9 18 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1100  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 261  9 18 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 0900    0.2  987.3  444.0  444.0   91.5  444.0
2007 262  9 19 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1100  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 262  9 19 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0300   -1.6  992.8  444.0  444.0   91.8  444.0
2007 263  9 20 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1100   -2.5  444.0  444.0  444.0   92.3  444.0
2007 263  9 20 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 263  9 20 2200   -3.7  997.7  444.0  444.0   90.6  444.0
2007 263  9 20 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 0000   -3.5  997.7  444.0  444.0   90.5  444.0
2007 264  9 21 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 0200   -5.2  444.0  444.0  444.0   92.4  444.0
2007 264  9 21 0300   -4.7  997.0  444.0  444.0   91.8  444.0
2007 264  9 21 0400   -5.2  996.3  444.0  444.0   91.9  444.0
2007 264  9 21 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 0800   -7.6  994.9  444.0  444.0   93.3  444.0
2007 264  9 21 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1100   -9.3  444.0  444.0  444.0   92.9  444.0
2007 264  9 21 1200   -8.7  444.0  444.0  444.0   93.1  444.0
2007 264  9 21 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 1900   -0.7  995.6  444.0  444.0   84.4  444.0
2007 264  9 21 2000   -1.4  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 264  9 21 2200   -4.3  995.6  444.0  444.0   89.8  444.0
2007 264  9 21 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0600   -1.7  444.0  444.0  444.0   90.2  444.0
2007 265  9 22 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 0800   -5.6  993.5  444.0  444.0   88.9  444.0
2007 265  9 22 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1100   -9.8  997.0  444.0  444.0   91.3  444.0
2007 265  9 22 1200  444.0  444.0  444.0  444.0   91.3  444.0
2007 265  9 22 1300   -7.1  444.0  444.0  444.0   91.6  444.0
2007 265  9 22 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1500   -3.2  444.0  444.0  444.0   88.4  444.0
2007 265  9 22 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 2000   -4.0  996.3  444.0  444.0   86.3  444.0
2007 265  9 22 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 265  9 22 2200   -3.8  995.6  444.0  444.0   88.6  444.0
2007 265  9 22 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0300   -3.0  993.5  444.0  444.0   89.2  444.0
2007 266  9 23 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 0900   -1.9  444.0  444.0  444.0   94.1  444.0
2007 266  9 23 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1100   -1.4  990.8  444.0  444.0   95.3  444.0
2007 266  9 23 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1300   -0.5  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 1900   -1.8  988.7  444.0  444.0   93.7  444.0
2007 266  9 23 2000   -1.5  988.7  444.0  444.0   93.2  444.0
2007 266  9 23 2100   -0.5  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 266  9 23 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0300   -2.4  989.4  444.0  444.0   95.9  444.0
2007 267  9 24 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 0700   -1.9  444.0  444.0  444.0   96.4  444.0
2007 267  9 24 0800   -3.4  444.0  444.0  444.0   96.5  444.0
2007 267  9 24 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1000   -3.7  981.8  444.0  444.0   96.9  444.0
2007 267  9 24 1100   -3.5  444.0  444.0  444.0   96.8  444.0
2007 267  9 24 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1400   -0.3  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 1900   -2.5  444.0  444.0  444.0   94.0  444.0
2007 267  9 24 2000   -3.4  444.0  444.0  444.0   94.3  444.0
2007 267  9 24 2100  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 267  9 24 2300   -1.9  444.0  444.0  444.0   93.1  444.0
2007 268  9 25 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0200   -1.9  444.0  444.0  444.0   94.6  444.0
2007 268  9 25 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0400   -0.6  961.1  444.0  444.0   95.2  444.0
2007 268  9 25 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 0900   -0.4  444.0  444.0  444.0   96.6  444.0
2007 268  9 25 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1100   -1.4  959.1  444.0  444.0   96.7  444.0
2007 268  9 25 1200   -1.4  444.0  444.0  444.0   96.7  444.0
2007 268  9 25 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 1800   -0.6  957.7  444.0  444.0   96.0  444.0
2007 268  9 25 1900   -0.5  444.0  444.0  444.0   96.0  444.0
2007 268  9 25 2000   -0.5  959.1  444.0  444.0   95.4  444.0
2007 268  9 25 2100   -0.5  959.8  444.0  444.0   94.7  444.0
2007 268  9 25 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 268  9 25 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0300  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0400   -2.7  962.5  444.0  444.0  444.0  444.0
2007 269  9 26 0500  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 0900  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1000   -4.7  444.0  444.0  444.0   95.4  444.0
2007 269  9 26 1100  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1200   -3.9  963.9  444.0  444.0   96.4  444.0
2007 269  9 26 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1400   -4.7  963.2  444.0  444.0   96.0  444.0
2007 269  9 26 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 1900  444.0  444.0  444.0  444.0  444.0  444.0
2007 269  9 26 2000   -7.5  961.1  444.0  444.0   90.3  444.0
2007 269  9 26 2100   -8.2  444.0  444.0  444.0   89.9  444.0
2007 269  9 26 2200   -8.5  444.0  444.0  444.0   89.9  444.0
2007 269  9 26 2300   -9.0  962.5  444.0  444.0   89.4  444.0
2007 270  9 27 0000   -9.3  963.2  444.0  444.0   88.7  444.0
2007 270  9 27 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 0200   -9.3  964.6  444.0  444.0   88.7  444.0
2007 270  9 27 0300   -9.0  444.0  444.0  444.0   87.8  444.0
2007 270  9 27 0400   -9.1  966.0  444.0  444.0   87.1  444.0
2007 270  9 27 0500   -9.1  966.6  444.0  444.0   91.1  444.0
2007 270  9 27 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 0700   -9.3  968.7  444.0  444.0   86.5  444.0
2007 270  9 27 0800  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 0900  444.0  970.1  444.0  444.0   86.5  444.0
2007 270  9 27 1000  444.0  444.0  444.0  444.0   84.3  444.0
2007 270  9 27 1100  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 1200   -9.3  972.2  444.0  444.0   81.4  444.0
2007 270  9 27 1300   -8.8  444.0  444.0  444.0   80.2  444.0
2007 270  9 27 1400   -8.4  973.5  444.0  444.0   79.7  444.0
2007 270  9 27 1500   -8.1  973.5  444.0  444.0   78.1  444.0
2007 270  9 27 1600   -8.1  974.2  444.0  444.0   77.2  444.0
2007 270  9 27 1700   -8.3  974.9  444.0  444.0  444.0  444.0
2007 270  9 27 1800   -8.4  974.9  444.0  444.0   75.4  444.0
2007 270  9 27 1900   -8.6  975.6  444.0  444.0   74.7  444.0
2007 270  9 27 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 2100   -8.9  976.3  444.0  444.0   73.3  444.0
2007 270  9 27 2200  444.0  444.0  444.0  444.0  444.0  444.0
2007 270  9 27 2300   -9.3  977.0  444.0  444.0   72.0  444.0
2007 271  9 28 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 0100  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 0200   -8.7  977.0  444.0  444.0   71.5  444.0
2007 271  9 28 0300   -8.7  977.0  444.0  444.0   72.0  444.0
2007 271  9 28 0400  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 0500   -8.6  444.0  444.0  444.0   72.4  444.0
2007 271  9 28 0600  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 0700   -8.5  976.3  444.0  444.0   71.1  444.0
2007 271  9 28 0800   -8.4  444.0  444.0  444.0   71.1  444.0
2007 271  9 28 0900   -8.3  974.2  444.0  444.0   70.9  444.0
2007 271  9 28 1000   -7.8  972.9  444.0  444.0   71.5  444.0
2007 271  9 28 1100   -7.5  444.0  444.0  444.0   70.6  444.0
2007 271  9 28 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 1300   -7.1  968.7  444.0  444.0   72.6  444.0
2007 271  9 28 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 1500   -6.5  965.3  444.0  444.0   74.8  444.0
2007 271  9 28 1600   -7.7  962.5  444.0  444.0   74.6  444.0
2007 271  9 28 1700   -8.2  444.0  444.0  444.0   77.6  444.0
2007 271  9 28 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 1900   -9.3  444.0  444.0  444.0   88.0  444.0
2007 271  9 28 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 271  9 28 2100   -9.3  952.9  444.0  444.0   87.4  444.0
2007 271  9 28 2200   -9.3  952.2  444.0  444.0   88.4  444.0
2007 271  9 28 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 0100  444.0  950.1  444.0  444.0  444.0  444.0
2007 272  9 29 0200  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 0300  -10.5  950.1  444.0  444.0   88.2  444.0
2007 272  9 29 0400  -10.1  950.8  444.0  444.0   88.1  444.0
2007 272  9 29 0500   -9.8  950.8  444.0  444.0   88.6  444.0
2007 272  9 29 0600  -10.1  444.0  444.0  444.0   88.1  444.0
2007 272  9 29 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 0800  -10.3  953.5  444.0  444.0   88.1  444.0
2007 272  9 29 0900  -10.1  444.0  444.0  444.0   88.1  444.0
2007 272  9 29 1000  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 1100   -9.8  954.9  444.0  444.0   88.3  444.0
2007 272  9 29 1200  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 1400  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 272  9 29 1600   -7.5  956.3  444.0  444.0   86.2  444.0
2007 272  9 29 1700   -7.2  956.3  444.0  444.0   83.5  444.0
2007 272  9 29 1800   -7.4  444.0  444.0  444.0   80.0  444.0
2007 272  9 29 1900   -7.4  957.7  444.0  444.0   84.1  444.0
2007 272  9 29 2000   -6.5  957.7  444.0  444.0   78.5  444.0
2007 272  9 29 2100   -7.1  444.0  444.0  444.0   76.3  444.0
2007 272  9 29 2200   -6.9  957.0  444.0  444.0   75.1  444.0
2007 272  9 29 2300  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 0000  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 0100   -6.8  957.7  444.0  444.0   80.8  444.0
2007 273  9 30 0200   -6.1  444.0  444.0  444.0   83.4  444.0
2007 273  9 30 0300   -6.1  957.7  444.0  444.0   83.9  444.0
2007 273  9 30 0400   -5.6  957.7  444.0  444.0   84.7  444.0
2007 273  9 30 0500   -6.2  957.7  444.0  444.0   83.1  444.0
2007 273  9 30 0600   -5.4  958.4  444.0  444.0   82.0  444.0
2007 273  9 30 0700  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 0800   -6.1  958.4  444.0  444.0   81.4  444.0
2007 273  9 30 0900   -6.4  959.1  444.0  444.0   83.8  444.0
2007 273  9 30 1000   -5.9  959.8  444.0  444.0   85.6  444.0
2007 273  9 30 1100   -6.3  959.1  444.0  444.0   85.1  444.0
2007 273  9 30 1200   -4.9  444.0  444.0  444.0   85.6  444.0
2007 273  9 30 1300  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 1400   -4.3  961.1  444.0  444.0   76.8  444.0
2007 273  9 30 1500  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 1600  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 1700  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 1800  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 1900   -4.4  963.9  444.0  444.0   70.4  444.0
2007 273  9 30 2000  444.0  444.0  444.0  444.0  444.0  444.0
2007 273  9 30 2100   -4.3  965.3  444.0  444.0   71.8  444.0
2007 273  9 30 2200   -5.3  966.0  444.0  444.0   78.8  444.0
2007 273  9 30 2300  444.0  967.3  444.0  444.0   84.1  444.0
