Year: 2007  Month: 08  ID: WDB  ARGOS:  8982  Name: Windless Bight      
2007 228  8 16 1400  -27.9  969.1    6.4  122.0   69.0  444.0
2007 228  8 16 1500  -29.1  969.2    4.3   75.0   70.0  444.0
2007 228  8 16 1600  -29.7  969.3    6.5   90.0   70.0  444.0
2007 228  8 16 1700  -30.2  969.4    4.6   88.0   66.0  444.0
2007 228  8 16 1800  -30.5  969.3    5.8   98.0   68.0  444.0
2007 228  8 16 1900  -31.0  969.4    5.5   86.0   66.0  444.0
2007 228  8 16 2000  -30.9  969.8    3.2  125.0   69.0  444.0
2007 228  8 16 2100  -32.5  970.3    3.4   40.0   70.0  444.0
2007 228  8 16 2200  -31.3  970.4    2.6  343.0   71.0  444.0
2007 228  8 16 2300  -32.4  970.4    2.1   25.0   67.3  444.0
2007 229  8 17 0000  -29.8  970.3    2.7  355.0   73.0  444.0
2007 229  8 17 0100  -27.4  970.6    3.6  317.0   67.0  444.0
2007 229  8 17 0200  -27.1  969.7    5.8  340.0   50.1  444.0
2007 229  8 17 0300  -29.0  969.8    1.5   91.0   61.2  444.0
2007 229  8 17 0400  -26.4  969.4    5.2  267.0   63.0  444.0
2007 229  8 17 0500  -26.8  969.3    5.9  309.0   61.0  444.0
2007 229  8 17 0600  -26.6  969.4    1.6  198.0   68.0  444.0
2007 229  8 17 0700  -26.4  969.6    2.1  256.0   75.8  444.0
2007 229  8 17 0800  -24.4  969.8    3.4  183.0   77.5  444.0
2007 229  8 17 0900  -26.0  969.2    5.8   59.0   75.0  444.0
2007 229  8 17 1000  -25.2  968.0    2.4   62.0   67.0  444.0
2007 229  8 17 1100  -24.6  967.9    2.1  243.0   64.0  444.0
2007 229  8 17 1200  -23.6  968.2    5.3    5.0   63.0  444.0
2007 229  8 17 1300  -23.1  968.2    3.9  344.0   60.2  444.0
2007 229  8 17 1400  -23.8  967.7    4.9    3.0   68.0  444.0
2007 229  8 17 1500  -23.9  967.1    1.9   26.0   72.0  444.0
2007 229  8 17 1600  -23.5  966.9    3.0   93.0   72.0  444.0
2007 229  8 17 1700  -22.7  965.9    2.1   55.0   69.0  444.0
2007 229  8 17 1800  -23.8  964.7    1.5   51.0   79.2  444.0
2007 229  8 17 1900  -22.2  963.8    3.2  351.0   63.0  444.0
2007 229  8 17 2000  -20.3  962.9    2.6  352.0   54.8  444.0
2007 229  8 17 2100  -19.7  962.3    1.9  330.0   53.5  444.0
2007 229  8 17 2200  -18.7  961.5    5.1  352.0   50.0  444.0
2007 229  8 17 2300  -18.9  960.8    2.6  337.0   53.0  444.0
2007 230  8 18 0000  -20.4  959.5    5.5    3.0   55.0  444.0
2007 230  8 18 0100  -18.4  958.5    2.3  309.0   39.1  444.0
2007 230  8 18 0200  -18.3  957.7    1.1  158.0   35.7  444.0
2007 230  8 18 0300  -21.2  956.5    1.8  198.0   50.0  444.0
2007 230  8 18 0400  -24.7  955.5    2.4  250.0   58.0  444.0
2007 230  8 18 0500  -26.5  955.1    4.8  256.0   74.0  444.0
2007 230  8 18 0600  -26.6  954.8    1.5  344.0   65.6  444.0
2007 230  8 18 0700  -27.1  954.1    2.4   70.0   64.5  444.0
2007 230  8 18 0800  -26.2  954.0    2.0   76.0   68.0  444.0
2007 230  8 18 0900  -26.9  954.2    2.3  355.0   66.0  444.0
2007 230  8 18 1000  -27.0  954.6    1.8  159.0   67.0  444.0
2007 230  8 18 1100  -27.0  955.6    2.9   12.0   72.6  444.0
2007 230  8 18 1200  -30.7  956.5    3.3   67.0   74.0  444.0
2007 230  8 18 1300  -35.4  959.2    4.3  230.0   66.0  444.0
2007 230  8 18 1400  -32.7  961.9    6.4  123.0   69.0  444.0
2007 230  8 18 1500  -31.8  963.7    4.8   63.0   67.0  444.0
2007 230  8 18 1600  -31.0  964.9    4.1   53.0   55.5  444.0
2007 230  8 18 1700  -29.5  966.5    2.0  261.0   57.9  444.0
2007 230  8 18 1800  -26.7  968.1    3.2  274.0   46.0  444.0
2007 230  8 18 1900  -23.1  969.4    3.1  308.0   36.0  444.0
2007 230  8 18 2000  -22.0  970.8    2.7  291.0   33.8  444.0
2007 230  8 18 2100  -22.4  971.2    2.8  228.0   65.3  444.0
2007 230  8 18 2200  -22.0  973.1    6.1  234.0   58.0  444.0
2007 230  8 18 2300  -26.4  974.7    5.6  148.0   71.6  444.0
2007 231  8 19 0000  -22.3  975.5    4.9  198.0   68.0  444.0
2007 231  8 19 0100  -22.9  976.8    4.4  162.0   68.5  444.0
2007 231  8 19 0200  -25.3  978.4    3.4  107.0   73.0  444.0
2007 231  8 19 0300  -24.9  979.6    4.0  129.0   67.0  444.0
2007 231  8 19 0400  -25.5  981.1    5.8  348.0   71.9  444.0
2007 231  8 19 0500  -23.4  981.0    1.5  293.0   56.9  444.0
2007 231  8 19 0600  -24.9  981.6    2.5  244.0   50.0  444.0
2007 231  8 19 0700  -25.4  981.6    1.6  328.0   60.0  444.0
2007 231  8 19 0800  -25.2  981.8    5.6  184.0   55.0  444.0
2007 231  8 19 0900  -29.5  981.4    3.0    4.0   58.8  444.0
2007 231  8 19 1000  -24.5  980.7    2.4  301.0   59.0  444.0
2007 231  8 19 1100  -24.2  980.8    2.5  307.0   61.0  444.0
2007 231  8 19 1200  -27.3  980.3    4.2   50.0   64.0  444.0
2007 231  8 19 1300  -23.0  980.2    4.5   27.0   56.6  444.0
2007 231  8 19 1400  -25.9  980.7    5.1   50.0   62.5  444.0
2007 231  8 19 1500  -25.9  980.6    7.1   92.0   59.0  444.0
2007 231  8 19 1600  -23.8  978.5    8.7   20.0   54.0  444.0
2007 231  8 19 1700  -23.8  978.2    3.1  153.0   40.0  444.0
2007 231  8 19 1800  -29.0  977.8    3.5  110.0   59.8  444.0
2007 231  8 19 1900  -31.5  976.8    2.0   79.0   59.7  444.0
2007 231  8 19 2000  -32.1  975.9    3.0   62.0   64.0  444.0
2007 231  8 19 2100  -30.0  976.0    3.6  134.0   68.0  444.0
2007 231  8 19 2200  -33.1  975.2    1.2    3.0   72.0  444.0
2007 231  8 19 2300  -35.0  974.6    2.6  196.0   65.1  444.0
2007 232  8 20 0000  -35.6  974.6    1.6   74.0   66.6  444.0
2007 232  8 20 0100  -37.9  973.6    5.0   35.0   63.0  444.0
2007 232  8 20 0200  -35.2  972.9    2.3  334.0   66.0  444.0
2007 232  8 20 0300  -35.7  973.0    1.6  162.0   65.0  444.0
2007 232  8 20 0400  -32.3  972.4    2.1  229.0   63.1  444.0
2007 232  8 20 0500  -28.9  972.2    5.4  233.0   30.0  444.0
2007 232  8 20 0600  -34.0  972.3    3.1   33.0   55.2  444.0
2007 232  8 20 0700  -30.4  972.1    2.0   26.0   65.0  444.0
2007 232  8 20 0800  -31.9  972.5    0.8  245.0   60.0  444.0
2007 232  8 20 0900  -32.4  973.0    0.5   46.0   54.0  444.0
2007 232  8 20 1000  -23.4  972.7    1.6  354.0   51.0  444.0
2007 232  8 20 1100  -18.4  972.9    3.0   62.0   45.0  444.0
2007 232  8 20 1200  -17.4  973.6    3.5  309.0   64.8  444.0
2007 232  8 20 1300  -18.7  973.9    2.5  335.0   70.0  444.0
2007 232  8 20 1400  -18.5  974.0    3.7  131.0   68.0  444.0
2007 232  8 20 1500  -17.5  974.8    5.8   65.0   75.0  444.0
2007 232  8 20 1600  -19.5  975.3   11.4  254.0   81.5  444.0
2007 232  8 20 1700  -19.2  977.1    3.1  286.0   67.2  444.0
2007 232  8 20 1800  -19.5  977.5    1.9   47.0   70.0  444.0
2007 232  8 20 1900  -19.9  978.3    1.1  189.0   64.0  444.0
2007 232  8 20 2000  -19.5  978.9    4.2  313.0   65.0  444.0
2007 232  8 20 2100  -21.5  981.1    2.8  209.0   74.4  444.0
2007 232  8 20 2200  -21.4  981.8    3.8  352.0   71.0  444.0
2007 232  8 20 2300  -20.4  983.1    3.7  294.0   71.6  444.0
2007 233  8 21 0000  -19.9  983.5    6.4   31.0   61.0  444.0
2007 233  8 21 0100  -19.8  984.9    4.1  246.0   70.0  444.0
2007 233  8 21 0200  -23.1  986.3    4.9  343.0   66.6  444.0
2007 233  8 21 0300  -26.2  987.3    5.8  253.0   68.0  444.0
2007 233  8 21 0400  -29.0  989.0    5.0   62.0   70.9  444.0
2007 233  8 21 0500  -25.6  989.2    2.1   64.0   65.2  444.0
2007 233  8 21 0600  -26.6  989.4    6.0   75.0   61.0  444.0
2007 233  8 21 0700  -28.4  989.2    6.6  110.0   65.0  444.0
2007 233  8 21 0800  -32.8  988.8    7.4  145.0   68.9  444.0
2007 233  8 21 0900  -33.2  989.2    5.5   60.0   69.0  444.0
2007 233  8 21 1000  -33.2  989.2    5.8   78.0   69.0  444.0
2007 233  8 21 1100  -32.5  988.9    3.7   62.0   68.0  444.0
2007 233  8 21 1200  -31.7  988.3    4.6  100.0   67.0  444.0
2007 233  8 21 1300  -31.4  987.6    4.4   74.0   65.0  444.0
2007 233  8 21 1400  -27.7  986.6    3.4  146.0   65.7  444.0
2007 233  8 21 1500  -21.6  985.7    4.2  298.0   58.0  444.0
2007 233  8 21 1600  -29.7  985.0    3.8   92.0   71.9  444.0
2007 233  8 21 1700  -28.9  984.1    4.1   97.0   70.0  444.0
2007 233  8 21 1800  -29.2  982.7    2.7   72.0   69.0  444.0
2007 233  8 21 1900  -28.0  981.5    2.9   67.0   69.1  444.0
2007 233  8 21 2000  -29.8  980.2    1.0  144.0   71.0  444.0
2007 233  8 21 2100  -29.4  979.5    3.4  238.0   77.2  444.0
2007 233  8 21 2200  -29.7  978.6    3.4  255.0   73.1  444.0
2007 233  8 21 2300  -29.6  977.6    2.2  192.0   74.0  444.0
2007 234  8 22 0000  -26.3  976.5    2.1  211.0   69.8  444.0
2007 234  8 22 0100  -24.9  975.4    2.4  327.0   76.1  444.0
2007 234  8 22 0200  -24.2  974.3    4.0   14.0   55.6  444.0
2007 234  8 22 0300  -20.4  974.0    2.3  247.0   43.0  444.0
2007 234  8 22 0400  -16.5  972.8    5.2  349.0   73.0  444.0
2007 234  8 22 0500  -19.2  973.6    2.6  195.0   72.7  444.0
2007 234  8 22 0600  -14.2  973.4    5.6  289.0   61.0  444.0
2007 234  8 22 0700  -13.8  972.3    5.0  316.0   62.0  444.0
2007 234  8 22 0800  -13.6  971.4    6.9  342.0   59.0  444.0
2007 234  8 22 0900  -13.0  971.8    2.7  307.0   69.0  444.0
2007 234  8 22 1000  -14.8  973.1    5.5  220.0   77.0  444.0
2007 234  8 22 1100  -16.2  974.0    6.5  233.0   84.0  444.0
2007 234  8 22 1200  -18.5  975.3    3.9  154.0   76.4  444.0
2007 234  8 22 1300  -18.8  975.9    2.4  286.0   80.0  444.0
2007 234  8 22 1400  -18.0  975.8    1.9   36.0   73.0  444.0
2007 234  8 22 1500  -17.2  976.0    3.2  294.0   75.0  444.0
2007 234  8 22 1600  -18.0  976.5    1.5   84.0   80.0  444.0
2007 234  8 22 1700  -17.5  977.0    7.2  115.0   75.1  444.0
2007 234  8 22 1800  -18.5  977.9    5.3   92.0   81.0  444.0
2007 234  8 22 1900  -17.8  978.4    4.0  286.0   70.4  444.0
2007 234  8 22 2000  -18.4  978.7    1.6  268.0   69.0  444.0
2007 234  8 22 2100  -17.1  979.1    4.2  295.0   69.0  444.0
2007 234  8 22 2200  -16.7  979.3    2.3  115.0   72.7  444.0
2007 234  8 22 2300  -16.8  978.9    6.3   23.0   75.0  444.0
2007 235  8 23 0000  -15.2  978.9    3.9  284.0   65.1  444.0
2007 235  8 23 0100  -15.5  979.2    2.5  204.0   66.0  444.0
2007 235  8 23 0200  -16.0  979.2    0.7  247.0   68.0  444.0
2007 235  8 23 0300  -16.2  979.5    8.3  242.0   73.7  444.0
2007 235  8 23 0400  -16.0  979.8    4.2  251.0   67.0  444.0
2007 235  8 23 0500  -15.9  979.9    1.0  292.0   66.3  444.0
2007 235  8 23 0600  -16.2  979.8    5.4  292.0   63.0  444.0
2007 235  8 23 0700  -16.1  979.6    3.3  281.0   64.0  444.0
2007 235  8 23 0800  -17.9  979.3    5.0  134.0   71.9  444.0
2007 235  8 23 0900  -16.3  980.9    6.5  239.0   62.0  444.0
2007 235  8 23 1000  -17.0  981.6    3.0   79.0   62.4  444.0
2007 235  8 23 1100  -16.2  981.0    2.7  136.0   64.0  444.0
2007 235  8 23 1200  -16.0  981.6    7.3  169.0   64.0  444.0
2007 235  8 23 1300  -16.2  981.8    4.9   68.0   66.0  444.0
2007 235  8 23 1400  -14.9  980.8    2.7   29.0   55.6  444.0
2007 235  8 23 1500  -14.9  981.3    3.8  272.0   52.6  444.0
2007 235  8 23 1600  -15.9  981.3    1.9  153.0   49.0  444.0
2007 235  8 23 1700  -15.4  981.1    7.1   28.0   43.0  444.0
2007 235  8 23 1800  -14.1  981.3    1.4  123.0   43.0  444.0
2007 235  8 23 1900  -15.1  981.5    3.5   94.0   40.0  444.0
2007 235  8 23 2000  -16.0  981.6    4.3  232.0   42.8  444.0
2007 235  8 23 2100  -17.3  981.6    1.0  127.0   52.0  444.0
2007 235  8 23 2200  -21.9  982.0    4.0   75.0   66.0  444.0
2007 235  8 23 2300  -22.8  982.0    8.8  141.0   71.0  444.0
2007 236  8 24 0000  -22.6  982.7    7.3  119.0   70.0  444.0
2007 236  8 24 0100  -21.4  983.0    7.7   63.0   62.6  444.0
2007 236  8 24 0200  -19.5  982.4    6.1   52.0   56.8  444.0
2007 236  8 24 0300  -20.6  982.5    6.7   63.0   50.4  444.0
2007 236  8 24 0400  -17.7  982.2    6.7   60.0   39.0  444.0
2007 236  8 24 0500  -19.6  982.5    5.3  104.0   33.0  444.0
2007 236  8 24 0600  -20.2  982.2    6.9   95.0   40.0  444.0
2007 236  8 24 0700  -21.6  982.3    5.1   69.0   46.0  444.0
2007 236  8 24 0800  -25.0  982.4    3.4   35.0   56.7  444.0
2007 236  8 24 0900  -25.9  982.4    5.2   66.0   65.0  444.0
2007 236  8 24 1000  -27.0  982.9    6.5  105.0   66.0  444.0
2007 236  8 24 1100  -23.6  982.8    6.2   30.0   44.0  444.0
2007 236  8 24 1200  -26.8  982.8    7.1  106.0   70.0  444.0
2007 236  8 24 1300  -27.4  983.6    6.1   82.0   72.8  444.0
2007 236  8 24 1400  -29.1  984.3    2.3   21.0   76.0  444.0
2007 236  8 24 1500  -26.3  985.0    3.8   50.0   75.0  444.0
2007 236  8 24 1600  -29.4  985.3    1.5   34.0   76.0  444.0
2007 236  8 24 1700  -26.4  985.9    6.6   64.0   62.6  444.0
2007 236  8 24 1800  -24.8  985.7    7.4  101.0   62.7  444.0
2007 236  8 24 1900  -21.7  986.4    8.9   80.0   54.0  444.0
2007 236  8 24 2000  -24.8  987.5    9.5  101.0   57.0  444.0
2007 236  8 24 2100  -24.1  989.4    7.4   86.0   56.0  444.0
2007 236  8 24 2200  -25.3  989.7    2.6  130.0   52.8  444.0
2007 236  8 24 2300  -23.9  989.3    4.3  119.0   34.9  444.0
2007 237  8 25 0000  -30.3  989.0    4.2   69.0   54.0  444.0
2007 237  8 25 0100  -27.2  989.2    5.9  106.0   53.8  444.0
2007 237  8 25 0200  -29.8  989.4    5.9   74.0   55.0  444.0
2007 237  8 25 0300  -29.5  989.7    6.9   80.0   58.0  444.0
2007 237  8 25 0400  -32.1  989.6    6.2   73.0   65.0  444.0
2007 237  8 25 0500  -31.5  988.7    5.7   83.0   65.8  444.0
2007 237  8 25 0600  -32.7  989.3    3.9   56.0   69.1  444.0
2007 237  8 25 0700  -30.0  989.1    5.9  347.0   67.0  444.0
2007 237  8 25 0800  -29.3  988.8    1.1   69.0   64.0  444.0
2007 237  8 25 0900  -28.3  988.4    4.0   53.0   68.0  444.0
2007 237  8 25 1000  -25.8  988.2    2.5   19.0   49.2  444.0
2007 237  8 25 1100  -31.0  988.0    2.4  206.0   59.3  444.0
2007 237  8 25 1200  -29.5  988.0    1.6  184.0   59.0  444.0
2007 237  8 25 1300  -28.7  987.9    2.3  349.0   48.4  444.0
2007 237  8 25 1400  -26.2  988.0    2.8  302.0   47.0  444.0
2007 237  8 25 1500  -25.6  987.6    4.4  351.0   52.5  444.0
2007 237  8 25 1600  -23.9  987.3    2.3  254.0   43.4  444.0
2007 237  8 25 1700  -29.1  987.3    0.5  304.0   54.0  444.0
2007 237  8 25 1800  -28.6  987.1    2.5    6.0   56.0  444.0
2007 237  8 25 1900  -24.6  987.0    3.8  306.0   44.0  444.0
2007 237  8 25 2000  -27.8  987.4    2.4   27.0   46.8  444.0
2007 237  8 25 2100  -27.4  987.4    3.3   86.0   52.0  444.0
2007 237  8 25 2200  -25.2  987.3    3.7   34.0   50.0  444.0
2007 237  8 25 2300  -23.6  987.1    4.1   36.0   54.0  444.0
2007 238  8 26 0000  -30.6  987.7    3.7  117.0   64.0  444.0
2007 238  8 26 0100  -28.9  988.0    6.6   96.0   59.1  444.0
2007 238  8 26 0200  -28.2  988.2    4.1   52.0   52.0  444.0
2007 238  8 26 0300  -27.7  988.4    5.1   83.0   51.4  444.0
2007 238  8 26 0400  -27.2  988.5    5.1   45.0   51.0  444.0
2007 238  8 26 0500  -30.9  989.0    6.2  111.0   58.0  444.0
2007 238  8 26 0600  -26.8  989.3    6.2  107.0   61.0  444.0
2007 238  8 26 0700  -30.4  989.4    5.4  131.0   52.0  444.0
2007 238  8 26 0800  -25.7  990.3    3.7  138.0   43.5  444.0
2007 238  8 26 0900  -26.6  990.1    2.4  100.0   49.0  444.0
2007 238  8 26 1000  -28.6  990.5    3.3  104.0   44.0  444.0
2007 238  8 26 1100  -28.8  991.0    6.3  105.0   49.0  444.0
2007 238  8 26 1200  -27.4  991.2    5.7   98.0   51.0  444.0
2007 238  8 26 1300  -28.6  991.4    1.4   92.0   47.4  444.0
2007 238  8 26 1400  -30.0  991.9    2.1  110.0   43.0  444.0
2007 238  8 26 1500  -30.1  991.9    2.7   46.0   47.0  444.0
2007 238  8 26 1600  -28.8  992.1    3.2   64.0   52.0  444.0
2007 238  8 26 1700  -28.1  992.3    4.0   92.0   46.0  444.0
2007 238  8 26 1800  -29.9  992.1    2.2   47.0   52.2  444.0
2007 238  8 26 1900  -29.0  992.1    3.1   46.0   53.0  444.0
2007 238  8 26 2000  -28.3  992.4    3.5   56.0   48.0  444.0
2007 238  8 26 2100  -26.0  992.5    3.2   28.0   40.0  444.0
2007 238  8 26 2200  -27.6  992.7    3.1   43.0   47.6  444.0
2007 238  8 26 2300  -28.9  992.9    2.9   47.0   48.9  444.0
2007 239  8 27 0000  -26.3  993.2    2.6   53.0   41.0  444.0
2007 239  8 27 0100  -31.1  993.2    2.5   37.0   55.0  444.0
2007 239  8 27 0200  -30.3  993.2    2.0   35.0   51.0  444.0
2007 239  8 27 0300  -32.3  993.5    3.6  130.0   57.2  444.0
2007 239  8 27 0400  -34.3  993.7    2.7   85.0   64.9  444.0
2007 239  8 27 0500  -32.2  994.0    2.3   65.0   60.0  444.0
2007 239  8 27 0600  -31.5  994.4    2.5   68.0   61.3  444.0
2007 239  8 27 0700  -32.1  994.5    2.5   84.0   62.0  444.0
2007 239  8 27 0800  -32.4  994.9    1.7   63.0   62.0  444.0
2007 239  8 27 0900  -33.2  995.0    0.5   84.0   67.9  444.0
2007 239  8 27 1000  -33.2  995.5    0.5  284.0   69.0  444.0
2007 239  8 27 1100  -34.6  995.9    1.9   92.0   69.4  444.0
2007 239  8 27 1200  -34.6  996.1    1.7   41.0   70.0  444.0
2007 239  8 27 1300  -33.3  996.2    2.6   34.0   70.0  444.0
2007 239  8 27 1400  -34.2  996.3    0.5    3.0   66.3  444.0
2007 239  8 27 1500  -34.9  996.6    0.8  113.0   70.0  444.0
2007 239  8 27 1600  -36.0  996.8    2.0   77.0   65.0  444.0
2007 239  8 27 1700  -33.3  996.8    1.5   49.0   69.0  444.0
2007 239  8 27 1800  -33.2  996.7    1.9   72.0   68.0  444.0
2007 239  8 27 1900  -33.4  997.0    2.4   93.0   67.3  444.0
2007 239  8 27 2000  -32.4  997.1    1.4   31.0   68.7  444.0
2007 239  8 27 2100  -32.6  996.9    1.0   29.0   68.6  444.0
2007 239  8 27 2200  -32.0  997.1    2.0   68.0   69.0  444.0
2007 239  8 27 2300  -32.0  996.9    1.5   46.0   69.0  444.0
2007 240  8 28 0000  -30.7  996.7    1.7   77.0   71.0  444.0
2007 240  8 28 0100  -32.5  996.6    1.0   25.0   67.4  444.0
2007 240  8 28 0200  -32.6  996.4    1.2   53.0   66.4  444.0
2007 240  8 28 0300  -29.8  996.2    1.2    5.0   74.2  444.0
2007 240  8 28 0400  -30.6  996.0    1.4   37.0   68.0  444.0
2007 240  8 28 0500  -30.3  995.9    1.6   37.0   70.0  444.0
2007 240  8 28 0600  -34.1  995.9    1.2  168.0   68.5  444.0
2007 240  8 28 0700  -33.9  995.6    0.5  141.0   68.0  444.0
2007 240  8 28 0800  -31.8  995.6    1.2  106.0   68.0  444.0
2007 240  8 28 0900  -32.0  995.5    1.6   48.0   69.3  444.0
2007 240  8 28 1000  -30.2  995.1    1.0  341.0   72.0  444.0
2007 240  8 28 1100  -31.1  994.9    2.2  355.0   71.0  444.0
2007 240  8 28 1200  -31.8  994.8    1.7   67.0   71.0  444.0
2007 240  8 28 1300  -29.6  994.8    1.3   71.0   73.0  444.0
2007 240  8 28 1400  -29.0  994.2    1.1    9.0   72.1  444.0
2007 240  8 28 1500  -28.7  993.7    1.4   63.0   74.0  444.0
2007 240  8 28 1600  -28.6  993.3    1.7   49.0   73.0  444.0
2007 240  8 28 1700  -30.8  993.0    1.2  183.0   71.0  444.0
2007 240  8 28 1800  -32.0  993.0    0.9   57.0   71.1  444.0
2007 240  8 28 1900  -32.1  992.9    1.5   36.0   70.3  444.0
2007 240  8 28 2000  -33.2  992.7    0.5  300.0   69.0  444.0
2007 240  8 28 2100  -34.1  992.3    1.8   67.0   68.2  444.0
2007 240  8 28 2200  -33.6  992.1    2.1  100.0   68.0  444.0
2007 240  8 28 2300  -31.5  991.4    0.5   91.0   70.2  444.0
2007 241  8 29 0000  -31.1  991.5    2.8  120.0   71.0  444.0
2007 241  8 29 0100  -31.5  991.3    2.3  141.0   70.3  444.0
2007 241  8 29 0200  -28.7  990.8    4.3  130.0   72.0  444.0
2007 241  8 29 0300  -31.0  990.7    1.8    3.0   72.0  444.0
2007 241  8 29 0400  -34.5  990.4    2.8   45.0   67.8  444.0
2007 241  8 29 0500  -35.2  990.6    1.3   55.0   67.0  444.0
2007 241  8 29 0600  -28.7  989.8    1.8  353.0   77.1  444.0
2007 241  8 29 0700  -30.0  989.6    0.5  306.0   73.1  444.0
2007 241  8 29 0800  -27.4  989.5    1.6  276.0   74.0  444.0
2007 241  8 29 0900  -33.1  989.3    1.5  240.0   68.0  444.0
2007 241  8 29 1000  -33.6  989.1    1.5   27.0   68.0  444.0
2007 241  8 29 1100  -31.7  988.6    2.3   29.0   71.8  444.0
2007 241  8 29 1200  -30.7  988.2    1.4   17.0   72.5  444.0
2007 241  8 29 1300  -31.5  987.6    1.3  289.0   69.0  444.0
2007 241  8 29 1400  -34.4  987.5    2.5  225.0   68.0  444.0
2007 241  8 29 1500  -33.9  987.3    2.5  352.0   67.0  444.0
2007 241  8 29 1600  -30.9  986.8    2.0  205.0   69.3  444.0
2007 241  8 29 1700  -25.6  986.9    2.0  232.0   77.0  444.0
2007 241  8 29 1800  -25.1  986.5    1.6  253.0   76.0  444.0
2007 241  8 29 1900  -31.2  986.6    1.3   86.0   70.0  444.0
2007 241  8 29 2000  -26.0  986.1    1.5   11.0   78.0  444.0
2007 241  8 29 2100  -24.6  986.0    3.8  336.0   75.4  444.0
2007 241  8 29 2200  -24.0  985.9    4.8   13.0   78.0  444.0
2007 241  8 29 2300  -19.5  985.8    4.1  352.0   49.0  444.0
2007 242  8 30 0000  -19.2  985.9    2.0  280.0   58.0  444.0
2007 242  8 30 0100  -26.3  985.9    3.9  279.0   67.0  444.0
2007 242  8 30 0200  -20.6  986.2    2.9  272.0   64.3  444.0
2007 242  8 30 0300  -19.5  986.3    3.2  321.0   63.0  444.0
2007 242  8 30 0400  -19.2  986.5    5.2  328.0   66.6  444.0
2007 242  8 30 0500  -19.6  986.3    6.9  292.0   71.0  444.0
2007 242  8 30 0600  -20.3  986.5    3.0  298.0   77.0  444.0
2007 242  8 30 0700  -20.8  986.3    4.1  289.0   78.0  444.0
2007 242  8 30 0800  -21.0  986.3    4.9  258.0   79.0  444.0
2007 242  8 30 0900  -20.6  986.6    4.2  264.0   76.5  444.0
2007 242  8 30 1000  -21.3  986.5    1.6  104.0   82.0  444.0
2007 242  8 30 1100  -22.0  986.8    0.9  190.0   81.0  444.0
2007 242  8 30 1200  -21.5  987.0    2.8  318.0   81.0  444.0
2007 242  8 30 1300  -20.8  986.9    3.7  311.0   79.0  444.0
2007 242  8 30 1400  -21.4  986.5    3.8  324.0   82.0  444.0
2007 242  8 30 1500  -21.0  986.4    1.5  307.0   82.9  444.0
2007 242  8 30 1600  -21.9  986.7    1.4  126.0   82.0  444.0
2007 242  8 30 1700  -22.9  987.1    0.5  239.0   81.0  444.0
2007 242  8 30 1800  -22.9  987.7    3.5   75.0   80.0  444.0
2007 242  8 30 1900  -23.4  988.4    3.5  129.0   80.0  444.0
2007 242  8 30 2000  -23.0  989.1    3.9   66.0   78.0  444.0
2007 242  8 30 2100  -22.9  988.9    4.5   80.0   79.0  444.0
2007 242  8 30 2200  -24.0  988.5    4.0   82.0   77.0  444.0
2007 242  8 30 2300  -24.1  987.8    3.8   47.0   78.6  444.0
2007 243  8 31 0000  -24.2  987.8    1.2  143.0   78.0  444.0
2007 243  8 31 0100  -24.9  987.7    4.7  107.0   76.0  444.0
2007 243  8 31 0200  -23.7  987.7    1.7  107.0   76.0  444.0
2007 243  8 31 0300  -23.3  987.8    2.1  302.0   78.0  444.0
2007 243  8 31 0400  -23.6  987.9    3.3  211.0   77.0  444.0
2007 243  8 31 0500  -25.5  988.5    0.9  203.0   78.0  444.0
2007 243  8 31 0600  -25.0  989.1    2.5  256.0   79.0  444.0
2007 243  8 31 0700  -24.0  989.4    3.2  306.0   79.0  444.0
2007 243  8 31 0800  -23.9  989.8    2.9  231.0   78.0  444.0
2007 243  8 31 0900  -24.4  990.7    3.2  163.0   73.0  444.0
2007 243  8 31 1000  -23.5  991.3    4.1   96.0   60.0  444.0
2007 243  8 31 1100  -23.6  992.0    5.1   58.0   57.0  444.0
2007 243  8 31 1200  -23.2  991.2    2.8   77.0   51.0  444.0
2007 243  8 31 1300  -20.7  991.7    3.6   39.0   34.0  444.0
2007 243  8 31 1400  -19.9  992.6    1.7  124.0   31.0  444.0
2007 243  8 31 1500  -25.2  993.6    5.1  109.0   69.1  444.0
2007 243  8 31 1600  -24.5  994.7    3.7   82.0   59.3  444.0
2007 243  8 31 1700  -23.0  995.6    5.3   91.0   42.0  444.0
2007 243  8 31 1800  -22.2  995.8    7.2   63.0   38.0  444.0
2007 243  8 31 1900  -21.7  996.1    8.3   38.0   35.0  444.0
2007 243  8 31 2000  -22.0  996.5    4.2   59.0   34.8  444.0
2007 243  8 31 2100  -21.0  996.6    5.1   76.0   35.3  444.0
2007 243  8 31 2200  -26.5  996.9    8.0  118.0   55.0  444.0
2007 243  8 31 2300  -26.3  997.0    5.5  122.0   65.0  444.0
