Year: 2007  Month: 09  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2007 259  9 16 1400  -17.5  981.3  444.0  444.0   68.1  444.0
2007 259  9 16 1500  -17.5  980.1  444.0  444.0   71.6  444.0
2007 259  9 16 1600  -17.6  980.5  444.0  444.0   63.7  444.0
2007 259  9 16 1700  -17.5  981.5  444.0  444.0   57.5  444.0
2007 259  9 16 1800  -17.1  981.9  444.0  444.0   56.2  444.0
2007 259  9 16 1900  -17.4  981.8  444.0  444.0   55.3  444.0
2007 259  9 16 2000  -17.8  983.5  444.0  444.0   57.5  444.0
2007 259  9 16 2100  -17.8  983.7  444.0  444.0   53.6  444.0
2007 259  9 16 2200  -18.1  982.9  444.0  444.0   54.4  444.0
2007 259  9 16 2300  -18.0  983.1  444.0  444.0   57.1  444.0
2007 260  9 17 0000  -17.6  983.1  444.0  444.0   50.0  444.0
2007 260  9 17 0100  -18.9  983.8  444.0  444.0   64.1  444.0
2007 260  9 17 0200  -19.8  983.8  444.0  444.0   67.2  444.0
2007 260  9 17 0300  -20.9  983.5  444.0  444.0   70.3  444.0
2007 260  9 17 0400  -22.2  984.1  444.0  444.0   74.2  444.0
2007 260  9 17 0500  -21.0  984.4  444.0  444.0   68.1  444.0
2007 260  9 17 0600  -20.9  984.1  444.0  444.0   62.4  444.0
2007 260  9 17 0700  -21.1  983.8  444.0  444.0   58.4  444.0
2007 260  9 17 0800  -21.1  983.8  444.0  444.0   56.6  444.0
2007 260  9 17 0900  -20.9  984.3  444.0  444.0   55.3  444.0
2007 260  9 17 1000  -21.5  984.8  444.0  444.0   58.4  444.0
2007 260  9 17 1100  -24.8  985.0  444.0  444.0   72.0  444.0
2007 260  9 17 1200  -24.6  985.1  444.0  444.0   72.5  444.0
2007 260  9 17 1300  -24.9  985.1  444.0  444.0   72.5  444.0
2007 260  9 17 1400  -25.5  985.4  444.0  444.0   69.4  444.0
2007 260  9 17 1500  -25.6  985.3  444.0  444.0   69.8  444.0
2007 260  9 17 1600  -26.5  985.4  444.0  444.0   70.7  444.0
2007 260  9 17 1700  -26.6  986.0  444.0  444.0   69.8  444.0
2007 260  9 17 1800  -26.4  986.2  444.0  444.0   70.3  444.0
2007 260  9 17 1900  -26.2  986.2  444.0  444.0   69.8  444.0
2007 260  9 17 2000  -26.1  985.9  444.0  444.0   74.7  444.0
2007 260  9 17 2100  -25.5  985.5  444.0  444.0   77.3  444.0
2007 260  9 17 2200  -23.8  984.9  444.0  444.0   73.4  444.0
2007 260  9 17 2300  -22.2  984.4  444.0  444.0   65.4  444.0
2007 261  9 18 0000  -25.2  984.1  444.0  444.0   67.2  444.0
2007 261  9 18 0100  -22.5  983.6  444.0  444.0   63.7  444.0
2007 261  9 18 0200  -23.4  983.7  444.0  444.0   72.5  444.0
2007 261  9 18 0300  -23.8  983.2  444.0  444.0   76.0  444.0
2007 261  9 18 0400  -24.4  982.4  444.0  444.0   75.1  444.0
2007 261  9 18 0500  -24.2  982.0  444.0  444.0   78.6  444.0
2007 261  9 18 0600  -24.4  981.3  444.0  444.0   79.1  444.0
2007 261  9 18 0700  -23.8  980.9  444.0  444.0   72.0  444.0
2007 261  9 18 0800  -25.9  980.6  444.0  444.0   75.6  444.0
2007 261  9 18 0900  -27.0  980.3  444.0  444.0   80.0  444.0
2007 261  9 18 1000  -25.6  980.1  444.0  444.0   76.0  444.0
2007 261  9 18 1100  -25.9  979.5  444.0  444.0   72.0  444.0
2007 261  9 18 1200  -28.5  979.1  444.0  444.0   75.6  444.0
2007 261  9 18 1300  -26.6  979.0  444.0  444.0   75.1  444.0
2007 261  9 18 1400  -29.9  979.0  444.0  444.0   66.3  444.0
2007 261  9 18 1500  -26.6  978.8  444.0  444.0   69.4  444.0
2007 261  9 18 1600  -28.1  978.8  444.0  444.0   70.7  444.0
2007 261  9 18 1700  -29.0  979.0  444.0  444.0   71.2  444.0
2007 261  9 18 1800  -27.5  979.3  444.0  444.0   74.2  444.0
2007 261  9 18 1900  -28.0  979.4  444.0  444.0   63.7  444.0
2007 261  9 18 2000  -26.8  980.1  444.0  444.0   62.4  444.0
2007 261  9 18 2100  -27.6  980.8  444.0  444.0   63.2  444.0
2007 261  9 18 2200  -27.1  981.5  444.0  444.0   54.9  444.0
2007 261  9 18 2300  -28.6  981.9  444.0  444.0   44.8  444.0
2007 262  9 19 0000  -25.6  982.5  444.0  444.0   39.0  444.0
2007 262  9 19 0100  -24.6  983.0  444.0  444.0   45.2  444.0
2007 262  9 19 0200  -21.6  983.7  444.0  444.0   38.2  444.0
2007 262  9 19 0300  -20.4  984.3  444.0  444.0   42.6  444.0
2007 262  9 19 0400  -21.5  984.0  444.0  444.0   50.0  444.0
2007 262  9 19 0500  -21.0  984.7  444.0  444.0   55.3  444.0
2007 262  9 19 0600  -17.2  985.1  444.0  444.0   84.8  444.0
2007 262  9 19 0700  -17.5  985.3  444.0  444.0   92.7  444.0
2007 262  9 19 0800  -17.9  985.1  444.0  444.0   86.6  444.0
2007 262  9 19 0900  -17.5  984.5  444.0  444.0   82.6  444.0
2007 262  9 19 1000  -17.8  985.8  444.0  444.0   76.9  444.0
2007 262  9 19 1100  -17.2  985.4  444.0  444.0   77.3  444.0
2007 262  9 19 1200  -17.5  986.6  444.0  444.0   73.8  444.0
2007 262  9 19 1300  -15.4  988.0  444.0  444.0   70.7  444.0
2007 262  9 19 1400  -16.5  988.3  444.0  444.0   84.8  444.0
2007 262  9 19 1500  -16.5  989.6  444.0  444.0   87.4  444.0
2007 262  9 19 1600  -15.2  991.0  444.0  444.0   80.8  444.0
2007 262  9 19 1700  -26.1  991.0  444.0  444.0   82.6  444.0
2007 262  9 19 1800  -25.1  991.5  444.0  444.0   84.8  444.0
2007 262  9 19 1900  -18.0  990.8  444.0  444.0   91.8  444.0
2007 262  9 19 2000  -22.9  991.0  444.0  444.0   83.9  444.0
2007 262  9 19 2100  -19.9  991.2  444.0  444.0   86.1  444.0
2007 262  9 19 2200  -15.5  991.1  444.0  444.0   85.2  444.0
2007 262  9 19 2300  -20.2  991.2  444.0  444.0   68.1  444.0
2007 263  9 20 0000  -20.9  991.2  444.0  444.0   63.7  444.0
2007 263  9 20 0100  -22.5  991.0  444.0  444.0   65.9  444.0
2007 263  9 20 0200  -21.0  990.7  444.0  444.0   71.2  444.0
2007 263  9 20 0300  -19.2  991.1  444.0  444.0   70.7  444.0
2007 263  9 20 0400  -18.1  991.2  444.0  444.0   82.2  444.0
2007 263  9 20 0500  -19.8  990.5  444.0  444.0   79.5  444.0
2007 263  9 20 0600  -20.9  989.9  444.0  444.0   86.1  444.0
2007 263  9 20 0700  -22.2  989.3  444.0  444.0   92.7  444.0
2007 263  9 20 0800  -23.9  988.7  444.0  444.0   88.8  444.0
2007 263  9 20 0900  -22.1  988.5  444.0  444.0   91.4  444.0
2007 263  9 20 1000  -21.2  988.0  444.0  444.0   90.5  444.0
2007 263  9 20 1100  -23.1  987.9  444.0  444.0   90.1  444.0
2007 263  9 20 1200  -21.0  988.5  444.0  444.0   91.4  444.0
2007 263  9 20 1300  -19.2  988.4  444.0  444.0   83.0  444.0
2007 263  9 20 1400  -19.1  988.5  444.0  444.0   81.3  444.0
2007 263  9 20 1500  -19.6  988.6  444.0  444.0   78.6  444.0
2007 263  9 20 1600  -15.6  988.4  444.0  444.0   59.7  444.0
2007 263  9 20 1700  -14.8  988.1  444.0  444.0   59.3  444.0
2007 263  9 20 1800  -15.0  988.0  444.0  444.0   60.6  444.0
2007 263  9 20 1900  -13.8  988.2  444.0  444.0   57.1  444.0
2007 263  9 20 2000  -14.0  989.1  444.0  444.0   73.8  444.0
2007 263  9 20 2100  -13.2  990.1  444.0  444.0   56.2  444.0
2007 263  9 20 2200   -9.6  989.1  444.0  444.0   51.4  444.0
2007 263  9 20 2300  -10.5  988.6  444.0  444.0   46.5  444.0
2007 264  9 21 0000  -10.9  989.1  444.0  444.0   45.6  444.0
2007 264  9 21 0100   -8.0  989.6  444.0  444.0   35.1  444.0
2007 264  9 21 0200  -10.9  989.7  444.0  444.0   55.3  444.0
2007 264  9 21 0300  -12.4  990.3  444.0  444.0   57.5  444.0
2007 264  9 21 0400  -13.0  990.4  444.0  444.0   62.4  444.0
2007 264  9 21 0500  -15.1  990.7  444.0  444.0   69.4  444.0
2007 264  9 21 0600  -18.0  990.3  444.0  444.0   78.6  444.0
2007 264  9 21 0700  -18.4  990.2  444.0  444.0   74.7  444.0
2007 264  9 21 0800  -19.0  989.9  444.0  444.0   73.4  444.0
2007 264  9 21 0900  -18.0  990.0  444.0  444.0   73.4  444.0
2007 264  9 21 1000  -17.4  990.1  444.0  444.0   74.7  444.0
2007 264  9 21 1100  -25.2  990.6  444.0  444.0   82.2  444.0
2007 264  9 21 1200  -24.4  990.5  444.0  444.0   80.4  444.0
2007 264  9 21 1300  -24.6  990.6  444.0  444.0   80.0  444.0
2007 264  9 21 1400  -23.9  990.5  444.0  444.0   76.4  444.0
2007 264  9 21 1500  -24.0  990.4  444.0  444.0   73.8  444.0
2007 264  9 21 1600  -23.5  990.1  444.0  444.0   71.6  444.0
2007 264  9 21 1700  -23.9  989.7  444.0  444.0   72.5  444.0
2007 264  9 21 1800  -24.4  990.2  444.0  444.0   72.0  444.0
2007 264  9 21 1900  -26.0  990.5  444.0  444.0   71.6  444.0
2007 264  9 21 2000  -26.2  990.0  444.0  444.0   71.6  444.0
2007 264  9 21 2100  -25.5  990.0  444.0  444.0   69.8  444.0
2007 264  9 21 2200  -25.0  990.3  444.0  444.0   68.5  444.0
2007 264  9 21 2300  -23.9  989.9  444.0  444.0   66.3  444.0
2007 265  9 22 0000  -25.1  989.5  444.0  444.0   53.6  444.0
2007 265  9 22 0100  -25.6  988.9  444.0  444.0   54.9  444.0
2007 265  9 22 0200  -25.1  988.4  444.0  444.0   63.7  444.0
2007 265  9 22 0300  -24.2  988.0  444.0  444.0   71.2  444.0
2007 265  9 22 0400  -24.6  988.0  444.0  444.0   68.5  444.0
2007 265  9 22 0500  -25.6  987.5  444.0  444.0   66.3  444.0
2007 265  9 22 0600  -26.2  986.5  444.0  444.0   65.4  444.0
2007 265  9 22 0700  -27.9  986.8  444.0  444.0   68.5  444.0
2007 265  9 22 0800  -26.2  986.7  444.0  444.0   65.4  444.0
2007 265  9 22 0900  -28.8  986.6  444.0  444.0   70.3  444.0
2007 265  9 22 1000  -29.9  986.5  444.0  444.0   71.6  444.0
2007 265  9 22 1100  -31.0  986.3  444.0  444.0   72.0  444.0
2007 265  9 22 1200  -28.6  986.5  444.0  444.0   70.7  444.0
2007 265  9 22 1300  -30.9  986.2  444.0  444.0   73.8  444.0
2007 265  9 22 1400  -30.5  986.5  444.0  444.0   76.4  444.0
2007 265  9 22 1500  -30.8  986.2  444.0  444.0   75.1  444.0
2007 265  9 22 1600  -25.8  986.4  444.0  444.0   54.9  444.0
2007 265  9 22 1700  -23.2  986.3  444.0  444.0   50.0  444.0
2007 265  9 22 1800  -25.6  986.6  444.0  444.0   54.0  444.0
2007 265  9 22 1900  -20.8  987.3  444.0  444.0   50.0  444.0
2007 265  9 22 2000  -17.6  987.2  444.0  444.0   45.6  444.0
2007 265  9 22 2100  -13.8  987.5  444.0  444.0   42.1  444.0
2007 265  9 22 2200  -13.4  988.4  444.0  444.0   49.6  444.0
2007 265  9 22 2300  -12.6  988.4  444.0  444.0   47.8  444.0
2007 266  9 23 0000  -14.8  988.1  444.0  444.0   55.3  444.0
2007 266  9 23 0100  -15.1  987.6  444.0  444.0   62.8  444.0
2007 266  9 23 0200  -15.6  987.7  444.0  444.0   61.9  444.0
2007 266  9 23 0300  -16.2  987.8  444.0  444.0   66.3  444.0
2007 266  9 23 0400  -18.9  988.0  444.0  444.0   71.2  444.0
2007 266  9 23 0500  -21.2  988.3  444.0  444.0   76.9  444.0
2007 266  9 23 0600  -22.2  988.0  444.0  444.0   78.6  444.0
2007 266  9 23 0700  -23.2  987.7  444.0  444.0   78.2  444.0
2007 266  9 23 0800  -23.9  987.6  444.0  444.0   74.7  444.0
2007 266  9 23 0900  -25.0  987.5  444.0  444.0   74.2  444.0
2007 266  9 23 1000  -24.1  987.5  444.0  444.0   71.6  444.0
2007 266  9 23 1100  -25.5  987.8  444.0  444.0   72.9  444.0
2007 266  9 23 1200  -24.6  988.1  444.0  444.0   70.7  444.0
2007 266  9 23 1300  -25.2  989.1  444.0  444.0   70.3  444.0
2007 266  9 23 1400  -26.5  989.4  444.0  444.0   71.6  444.0
2007 266  9 23 1500  -26.0  989.8  444.0  444.0   69.4  444.0
2007 266  9 23 1600  -27.1  989.7  444.0  444.0   72.5  444.0
2007 266  9 23 1700  -27.5  989.3  444.0  444.0   70.3  444.0
2007 266  9 23 1800  -28.1  989.3  444.0  444.0   71.2  444.0
2007 266  9 23 1900  -29.6  989.2  444.0  444.0   70.7  444.0
2007 266  9 23 2000  -27.6  988.6  444.0  444.0   67.2  444.0
2007 266  9 23 2100  -28.0  988.4  444.0  444.0   63.2  444.0
2007 266  9 23 2200  -27.5  988.2  444.0  444.0   67.6  444.0
2007 266  9 23 2300  -25.5  987.6  444.0  444.0   63.7  444.0
2007 267  9 24 0000  -24.4  987.6  444.0  444.0   57.1  444.0
2007 267  9 24 0100  -25.6  986.9  444.0  444.0   63.7  444.0
2007 267  9 24 0200  -22.8  986.5  444.0  444.0   63.2  444.0
2007 267  9 24 0300  -21.4  986.4  444.0  444.0   58.8  444.0
2007 267  9 24 0400  -23.5  986.6  444.0  444.0   72.9  444.0
2007 267  9 24 0500  -25.1  986.1  444.0  444.0   71.2  444.0
2007 267  9 24 0600  -26.9  986.0  444.0  444.0   87.4  444.0
2007 267  9 24 0700  -25.6  985.7  444.0  444.0   86.6  444.0
2007 267  9 24 0800  -27.6  985.8  444.0  444.0   87.0  444.0
2007 267  9 24 0900  -31.6  985.6  444.0  444.0   79.5  444.0
2007 267  9 24 1000  -29.1  985.8  444.0  444.0   82.6  444.0
2007 267  9 24 1100  -32.1  986.3  444.0  444.0   80.4  444.0
2007 267  9 24 1200  -29.2  986.6  444.0  444.0   81.3  444.0
2007 267  9 24 1300  -31.4  987.5  444.0  444.0   80.0  444.0
2007 267  9 24 1400  -30.2  988.5  444.0  444.0   80.4  444.0
2007 267  9 24 1500  -30.6  988.6  444.0  444.0   80.8  444.0
2007 267  9 24 1600  -28.2  989.2  444.0  444.0   82.6  444.0
2007 267  9 24 1700  -27.5  988.5  444.0  444.0   75.6  444.0
2007 267  9 24 1800  -29.8  987.6  444.0  444.0   79.5  444.0
2007 267  9 24 1900  -30.6  986.6  444.0  444.0   76.4  444.0
2007 267  9 24 2000  -23.2  984.7  444.0  444.0   77.3  444.0
2007 267  9 24 2100  -19.0  983.2  444.0  444.0   59.7  444.0
2007 267  9 24 2200  -21.1  983.8  444.0  444.0   54.4  444.0
2007 267  9 24 2300  -19.1  984.1  444.0  444.0   54.0  444.0
2007 268  9 25 0000  -17.5  983.5  444.0  444.0   60.2  444.0
2007 268  9 25 0100  -17.9  984.3  444.0  444.0   49.2  444.0
2007 268  9 25 0200  -10.6  984.2  444.0  444.0   46.1  444.0
2007 268  9 25 0300  -12.6  984.5  444.0  444.0   40.4  444.0
2007 268  9 25 0400  -10.1  984.3  444.0  444.0   32.0  444.0
2007 268  9 25 0500  -11.8  984.3  444.0  444.0   36.8  444.0
2007 268  9 25 0600  -13.1  985.0  444.0  444.0   44.8  444.0
2007 268  9 25 0700  -13.5  985.6  444.0  444.0   45.2  444.0
2007 268  9 25 0800  -11.1  986.0  444.0  444.0   43.0  444.0
2007 268  9 25 0900  -19.1  985.9  444.0  444.0   61.5  444.0
2007 268  9 25 1000  -19.8  985.4  444.0  444.0   61.0  444.0
2007 268  9 25 1100  -18.4  985.3  444.0  444.0   53.1  444.0
2007 268  9 25 1200  -17.6  984.0  444.0  444.0   54.4  444.0
2007 268  9 25 1300  -24.2  983.8  444.0  444.0   68.5  444.0
2007 268  9 25 1400  -25.6  983.4  444.0  444.0   67.6  444.0
2007 268  9 25 1500  -24.1  982.3  444.0  444.0   66.3  444.0
2007 268  9 25 1600  -24.6  980.3  444.0  444.0   61.5  444.0
2007 268  9 25 1700  -28.0  978.6  444.0  444.0   65.0  444.0
2007 268  9 25 1800  -28.2  977.6  444.0  444.0   69.8  444.0
2007 268  9 25 1900  -25.2  976.9  444.0  444.0   64.6  444.0
2007 268  9 25 2000  -23.8  975.8  444.0  444.0   68.1  444.0
2007 268  9 25 2100  -23.9  975.0  444.0  444.0   61.0  444.0
2007 268  9 25 2200  444.0  974.7  444.0  444.0   61.9  444.0
2007 268  9 25 2300  -24.6  974.5  444.0  444.0   66.8  444.0
2007 269  9 26 0000  -22.2  974.1  444.0  444.0   66.3  444.0
2007 269  9 26 0100  -21.9  973.1  444.0  444.0   84.8  444.0
2007 269  9 26 0200  -20.1  973.8  444.0  444.0   69.4  444.0
2007 269  9 26 0300  -20.8  974.6  444.0  444.0   66.8  444.0
2007 269  9 26 0400  -21.0  974.5  444.0  444.0   65.4  444.0
2007 269  9 26 0500  -19.5  975.0  444.0  444.0   71.2  444.0
2007 269  9 26 0600  -20.4  975.6  444.0  444.0   66.8  444.0
2007 269  9 26 0700  -20.2  976.3  444.0  444.0   66.3  444.0
2007 269  9 26 0800  -23.1  976.9  444.0  444.0   69.8  444.0
2007 269  9 26 0900  -22.9  977.1  444.0  444.0   74.7  444.0
2007 269  9 26 1000  -23.5  977.2  444.0  444.0   72.0  444.0
2007 269  9 26 1100  -25.8  977.4  444.0  444.0   66.3  444.0
2007 269  9 26 1200  -26.2  977.8  444.0  444.0   64.6  444.0
2007 269  9 26 1300  -26.8  977.9  444.0  444.0   63.7  444.0
2007 269  9 26 1400  -27.5  978.3  444.0  444.0   63.2  444.0
2007 269  9 26 1500  -27.6  978.4  444.0  444.0   62.4  444.0
2007 269  9 26 1600  -28.1  978.7  444.0  444.0   63.2  444.0
2007 269  9 26 1700  -28.5  979.0  444.0  444.0   62.4  444.0
2007 269  9 26 1800  -29.6  979.4  444.0  444.0   62.4  444.0
2007 269  9 26 1900  -30.6  979.8  444.0  444.0   63.7  444.0
2007 269  9 26 2000  -29.4  979.9  444.0  444.0   58.0  444.0
2007 269  9 26 2100  -28.0  980.2  444.0  444.0   58.8  444.0
2007 269  9 26 2200  -27.5  980.5  444.0  444.0   47.4  444.0
2007 269  9 26 2300  -28.1  980.8  444.0  444.0   46.1  444.0
2007 270  9 27 0000  -28.1  980.9  444.0  444.0   44.3  444.0
2007 270  9 27 0100  -27.2  981.0  444.0  444.0   44.8  444.0
2007 270  9 27 0200  -27.0  981.3  444.0  444.0   47.8  444.0
2007 270  9 27 0300  -26.9  981.6  444.0  444.0   45.6  444.0
2007 270  9 27 0400  -27.5  981.7  444.0  444.0   52.2  444.0
2007 270  9 27 0500  -27.2  981.7  444.0  444.0   53.1  444.0
2007 270  9 27 0600  -27.0  981.4  444.0  444.0   66.8  444.0
2007 270  9 27 0700  -28.8  981.4  444.0  444.0   70.3  444.0
2007 270  9 27 0800  -25.1  981.3  444.0  444.0   69.0  444.0
2007 270  9 27 0900  -29.2  981.3  444.0  444.0   69.8  444.0
2007 270  9 27 1000  -30.0  981.4  444.0  444.0   75.1  444.0
2007 270  9 27 1100  -29.1  981.3  444.0  444.0   74.7  444.0
2007 270  9 27 1200  -28.0  981.1  444.0  444.0   66.3  444.0
2007 270  9 27 1300  -26.9  981.2  444.0  444.0   72.9  444.0
2007 270  9 27 1400  -28.0  980.9  444.0  444.0   77.8  444.0
2007 270  9 27 1500  -29.4  980.4  444.0  444.0   72.9  444.0
2007 270  9 27 1600  -27.6  980.1  444.0  444.0   73.4  444.0
2007 270  9 27 1700  -28.2  980.3  444.0  444.0   78.2  444.0
2007 270  9 27 1800  -25.9  979.9  444.0  444.0   80.4  444.0
2007 270  9 27 1900  -25.1  979.7  444.0  444.0   76.0  444.0
2007 270  9 27 2000  -25.8  979.4  444.0  444.0   76.0  444.0
2007 270  9 27 2100  -24.0  979.2  444.0  444.0   72.0  444.0
2007 270  9 27 2200  -24.5  979.1  444.0  444.0   70.7  444.0
2007 270  9 27 2300  -23.4  978.7  444.0  444.0   73.4  444.0
2007 271  9 28 0000  -21.5  978.3  444.0  444.0   69.0  444.0
2007 271  9 28 0100  -19.9  978.4  444.0  444.0   76.9  444.0
2007 271  9 28 0200  -20.1  977.8  444.0  444.0   60.6  444.0
2007 271  9 28 0300  -19.9  977.3  444.0  444.0   71.2  444.0
2007 271  9 28 0400  -20.1  977.3  444.0  444.0   71.2  444.0
2007 271  9 28 0500  -19.2  976.5  444.0  444.0   86.6  444.0
2007 271  9 28 0600  -19.0  976.2  444.0  444.0   90.1  444.0
2007 271  9 28 0700  -18.6  975.7  444.0  444.0   90.1  444.0
2007 271  9 28 0800  -16.0  975.0  444.0  444.0   84.8  444.0
2007 271  9 28 0900  -15.1  975.2  444.0  444.0   87.9  444.0
2007 271  9 28 1000  -14.2  974.2  444.0  444.0   97.1  444.0
2007 271  9 28 1100  -15.2  974.2  444.0  444.0   95.8  444.0
2007 271  9 28 1200  -14.8  974.7  444.0  444.0   96.2  444.0
2007 271  9 28 1300  -15.0  972.7  444.0  444.0   97.1  444.0
2007 271  9 28 1400  -15.9  974.1  444.0  444.0   95.8  444.0
2007 271  9 28 1500  -15.0  973.9  444.0  444.0   95.8  444.0
2007 271  9 28 1600  -16.0  974.4  444.0  444.0   93.6  444.0
2007 271  9 28 1700  -15.1  975.4  444.0  444.0   95.8  444.0
2007 271  9 28 1800  -16.0  975.2  444.0  444.0   97.1  444.0
2007 271  9 28 1900  -15.4  974.9  444.0  444.0   95.8  444.0
2007 271  9 28 2000  -16.0  975.8  444.0  444.0   93.6  444.0
2007 271  9 28 2100  -17.8  974.8  444.0  444.0   94.9  444.0
2007 271  9 28 2200  -18.4  976.6  444.0  444.0   94.0  444.0
2007 271  9 28 2300  -21.4  977.8  444.0  444.0   89.6  444.0
2007 272  9 29 0000  -20.6  978.9  444.0  444.0   90.1  444.0
2007 272  9 29 0100  -19.1  978.7  444.0  444.0   88.8  444.0
2007 272  9 29 0200  -19.0  979.3  444.0  444.0   89.6  444.0
2007 272  9 29 0300  -19.1  979.9  444.0  444.0   90.1  444.0
2007 272  9 29 0400  -17.5  979.6  444.0  444.0   83.5  444.0
2007 272  9 29 0500  -17.9  979.9  444.0  444.0   77.8  444.0
2007 272  9 29 0600  -18.9  980.9  444.0  444.0   76.4  444.0
2007 272  9 29 0700  -19.6  981.3  444.0  444.0   85.2  444.0
2007 272  9 29 0800  -21.4  981.5  444.0  444.0   90.1  444.0
2007 272  9 29 0900  -19.2  981.3  444.0  444.0   86.1  444.0
2007 272  9 29 1000  -19.5  981.3  444.0  444.0   89.6  444.0
2007 272  9 29 1100  -19.9  981.4  444.0  444.0   91.4  444.0
2007 272  9 29 1200  -18.5  981.8  444.0  444.0   90.1  444.0
2007 272  9 29 1300  -20.6  981.4  444.0  444.0   91.8  444.0
2007 272  9 29 1400  -18.2  980.9  444.0  444.0   93.6  444.0
2007 272  9 29 1500  -19.6  981.6  444.0  444.0   91.0  444.0
2007 272  9 29 1600  -21.0  982.9  444.0  444.0   93.2  444.0
2007 272  9 29 1700  -17.8  982.2  444.0  444.0   94.9  444.0
2007 272  9 29 1800  -22.0  982.1  444.0  444.0   94.9  444.0
2007 272  9 29 1900  -16.5  982.6  444.0  444.0   89.6  444.0
2007 272  9 29 2000  -15.5  982.0  444.0  444.0   84.8  444.0
2007 272  9 29 2100  -15.2  982.3  444.0  444.0   70.3  444.0
2007 272  9 29 2200  -16.1  981.6  444.0  444.0   78.2  444.0
2007 272  9 29 2300  -15.5  982.3  444.0  444.0   67.6  444.0
2007 273  9 30 0000  -17.2  982.0  444.0  444.0   71.6  444.0
2007 273  9 30 0100  -16.0  982.0  444.0  444.0   66.8  444.0
2007 273  9 30 0200  -15.6  981.6  444.0  444.0   80.4  444.0
2007 273  9 30 0300  -15.9  982.5  444.0  444.0   81.7  444.0
2007 273  9 30 0400  -15.6  981.7  444.0  444.0   74.7  444.0
2007 273  9 30 0500  -13.2  981.1  444.0  444.0   61.5  444.0
2007 273  9 30 0600  -14.8  981.7  444.0  444.0   83.0  444.0
2007 273  9 30 0700  -13.5  981.6  444.0  444.0   73.4  444.0
2007 273  9 30 0800  -12.8  981.6  444.0  444.0   72.9  444.0
2007 273  9 30 0900  -18.1  981.6  444.0  444.0   92.7  444.0
2007 273  9 30 1000  -20.1  981.4  444.0  444.0   88.3  444.0
2007 273  9 30 1100  -15.4  980.4  444.0  444.0   94.9  444.0
2007 273  9 30 1200  -14.0  981.5  444.0  444.0   81.7  444.0
2007 273  9 30 1300  -15.5  981.4  444.0  444.0   98.4  444.0
2007 273  9 30 1400  -15.1  979.0  444.0  444.0   80.0  444.0
2007 273  9 30 1500  -15.2  979.7  444.0  444.0   65.0  444.0
2007 273  9 30 1600  -15.5  980.2  444.0  444.0   68.5  444.0
2007 273  9 30 1700  -16.2  980.4  444.0  444.0   83.5  444.0
2007 273  9 30 1800  -15.5  979.7  444.0  444.0   67.6  444.0
2007 273  9 30 1900  -15.1  982.7  444.0  444.0   60.2  444.0
2007 273  9 30 2000  -15.6  980.9  444.0  444.0   70.3  444.0
2007 273  9 30 2100  -16.2  982.3  444.0  444.0   66.8  444.0
2007 273  9 30 2200  -15.5  982.8  444.0  444.0   63.7  444.0
2007 273  9 30 2300  -15.4  983.1  444.0  444.0   53.1  444.0
