Year: 2007  Month: 07  ID: PGN  ARGOS: 21357  Name: Pegasus North       
2007 197  7 16 1200  -12.4 1009.5    6.8  128.0   78.6  444.0
2007 197  7 16 1300  -14.4 1010.2    5.5   93.0   91.4  444.0
2007 197  7 16 1400  -13.2 1010.9    5.5  149.0   84.4  444.0
2007 197  7 16 1500  -13.9 1011.9    6.6  159.0   91.0  444.0
2007 197  7 16 1600  -14.5 1012.5    4.9  103.0   89.6  444.0
2007 197  7 16 1700  -14.8 1012.4    2.1   28.0   91.0  444.0
2007 197  7 16 1800  -12.5 1012.7    5.1  174.0   80.8  444.0
2007 197  7 16 1900  -17.2 1013.0    0.0    0.0   92.7  444.0
2007 197  7 16 2000  -17.8 1013.0    0.0    0.0   98.9  444.0
2007 197  7 16 2100  -20.2 1013.2    0.8  204.0   94.5  444.0
2007 197  7 16 2200  -21.9 1012.9    1.2  269.0   93.2  444.0
2007 197  7 16 2300  -21.5 1013.0    1.4  269.0   93.2  444.0
2007 198  7 17 0000  -25.2 1012.7    0.8   34.0   92.3  444.0
2007 198  7 17 0100  -20.9 1012.5    0.6   80.0   93.6  444.0
2007 198  7 17 0200  -19.6 1012.3    1.6  360.0   94.0  444.0
2007 198  7 17 0300  -26.2 1012.0    1.4  343.0   87.4  444.0
2007 198  7 17 0400  -26.6 1012.0    0.0    0.0   86.6  444.0
2007 198  7 17 0500  -25.2 1011.4    1.4  302.0   88.8  444.0
2007 198  7 17 0600  -25.6 1011.2    0.2  124.0   87.4  444.0
2007 198  7 17 0700  -25.0 1010.4    0.0    0.0   87.4  444.0
2007 198  7 17 0800  -22.1 1009.8    1.2  305.0   92.3  444.0
2007 198  7 17 0900  -27.0 1009.4    1.8  169.0   84.4  444.0
2007 198  7 17 1000  -21.9 1009.2    0.0    0.0   91.4  444.0
2007 198  7 17 1100  -21.5 1009.2    1.8  120.0   91.8  444.0
2007 198  7 17 1200  -18.0 1008.0    0.4   66.0   94.5  444.0
2007 198  7 17 1300  -25.5 1007.7    2.1   48.0   88.3  444.0
2007 198  7 17 1400  -22.5 1007.0    1.4  360.0   92.3  444.0
2007 198  7 17 1500  -27.1 1007.2    1.4  248.0   85.7  444.0
2007 198  7 17 1600  -24.5 1007.2    1.0   14.0   89.6  444.0
2007 198  7 17 1700  -19.5 1006.8    0.6  142.0   93.6  444.0
2007 198  7 17 1800  -20.6 1006.2    0.2  134.0   92.3  444.0
2007 198  7 17 1900  -23.4 1006.0    1.4  150.0   87.4  444.0
2007 198  7 17 2000  -25.8 1005.1    2.1  103.0   87.0  444.0
2007 198  7 17 2100  -16.1 1004.6    1.2  139.0   97.1  444.0
2007 198  7 17 2200  -26.2 1003.9    2.1   28.0   88.3  444.0
2007 198  7 17 2300  -22.0 1003.2    1.0  238.0   91.0  444.0
2007 199  7 18 0000  -22.9 1002.3    2.5  360.0   91.4  444.0
2007 199  7 18 0100  -24.4 1002.1    2.1  156.0   87.4  444.0
2007 199  7 18 0200  -19.1 1001.7    1.4  118.0   92.7  444.0
2007 199  7 18 0300  -15.5 1001.3    0.6   69.0   94.9  444.0
2007 199  7 18 0400  -22.5 1001.3    3.3   20.0   85.7  444.0
2007 199  7 18 0500  -22.0 1001.5    1.8    6.0   83.9  444.0
2007 199  7 18 0600  -21.6 1001.3    0.4    7.0   78.6  444.0
2007 199  7 18 0700  -20.0 1000.5    3.5  360.0   60.6  444.0
2007 199  7 18 0800  -20.4 1000.7    0.0    0.0   80.8  444.0
2007 199  7 18 0900  -19.5 1000.5    2.1   38.0   65.9  444.0
2007 199  7 18 1000  -23.4 1000.0    2.9   83.0   66.3  444.0
2007 199  7 18 1100  -19.9  999.4    0.0    0.0   66.8  444.0
2007 199  7 18 1200  -24.6  999.1    3.3  132.0   77.8  444.0
2007 199  7 18 1300  -17.6  998.6    0.0    0.0   81.3  444.0
2007 199  7 18 1400  -19.9  998.5    1.0  229.0   80.4  444.0
2007 199  7 18 1500  -24.6  997.9    1.4  162.0   75.1  444.0
2007 199  7 18 1600  -26.2  998.0    2.3  197.0   80.0  444.0
2007 199  7 18 1700  -27.0  997.6    1.2  118.0   79.5  444.0
2007 199  7 18 1800  -26.2  998.0    2.3  117.0   82.2  444.0
2007 199  7 18 1900  -25.2  998.2    1.9   89.0   76.0  444.0
2007 199  7 18 2000  -27.5  998.0    3.9   59.0   81.7  444.0
2007 199  7 18 2100  -27.2  998.4    0.0    0.0   84.8  444.0
2007 199  7 18 2200  -26.1  997.8    3.1   90.0   87.0  444.0
2007 199  7 18 2300  -28.0  997.2    4.5  141.0   83.0  444.0
2007 200  7 19 0000  -27.6  996.4    1.8  110.0   84.4  444.0
2007 200  7 19 0100  -27.6  996.1    1.8  104.0   83.9  444.0
2007 200  7 19 0200  -25.6  995.8    1.0  136.0   88.3  444.0
2007 200  7 19 0300  -20.5  995.7    5.3  112.0   81.3  444.0
2007 200  7 19 0400  -21.9  995.1   10.3   83.0   80.8  444.0
2007 200  7 19 0500  -23.9  995.2    2.7  108.0   87.9  444.0
2007 200  7 19 0600  -24.9  995.6    3.3   46.0   83.0  444.0
2007 200  7 19 0700  -23.9  995.6    0.0    0.0   80.8  444.0
2007 200  7 19 0800  -25.5  995.2   11.7   48.0   77.8  444.0
2007 200  7 19 0900  -26.4  995.2    7.4   45.0   76.0  444.0
2007 200  7 19 1000  -26.6  995.1    6.4   31.0   74.2  444.0
2007 200  7 19 1100  -27.5  995.1    8.2   44.0   75.1  444.0
2007 200  7 19 1200  -28.1  995.1    6.2   45.0   75.1  444.0
2007 200  7 19 1300  -28.5  995.4    4.5   48.0   74.7  444.0
2007 200  7 19 1400  -29.1  995.5    3.7   46.0   75.6  444.0
2007 200  7 19 1500  -29.1  995.6    3.1   34.0   76.9  444.0
2007 200  7 19 1600  -29.8  995.7    3.5   24.0   81.7  444.0
2007 200  7 19 1700  -31.5  996.3    2.9   38.0   79.5  444.0
2007 200  7 19 1800  -29.2  996.5    1.6  100.0   75.1  444.0
2007 200  7 19 1900  -29.6  996.2    1.9   75.0   67.2  444.0
2007 200  7 19 2000  -31.4  996.6    1.2  139.0   66.8  444.0
2007 200  7 19 2100  -30.2  997.2    1.9    3.0   65.0  444.0
2007 200  7 19 2200  -27.6  997.4    4.7  105.0   68.1  444.0
2007 200  7 19 2300  -27.2  997.8    5.3   83.0   59.3  444.0
2007 201  7 20 0000  -26.8  998.2    3.3   63.0   55.8  444.0
2007 201  7 20 0100  -26.6  998.1    0.2  111.0   50.5  444.0
2007 201  7 20 0200  -26.8  998.1    2.5   65.0   49.6  444.0
2007 201  7 20 0300  -25.9  998.3    1.0  160.0   50.9  444.0
2007 201  7 20 0400  -22.9  998.3    0.6  136.0   40.8  444.0
2007 201  7 20 0500  -27.2  998.2    2.5   44.0   46.5  444.0
2007 201  7 20 0600  -32.2  998.2    3.7   18.0   64.1  444.0
2007 201  7 20 0700  -31.0  998.0    6.4   18.0   66.8  444.0
2007 201  7 20 0800  -30.9  997.8    6.0   15.0   63.2  444.0
2007 201  7 20 0900  -30.9  997.7    5.3   21.0   61.5  444.0
2007 201  7 20 1000  -31.2  997.2    5.5   24.0   61.5  444.0
2007 201  7 20 1100  -30.9  997.0    3.5   30.0   59.3  444.0
2007 201  7 20 1200  -32.4  996.6    3.5   51.0   63.2  444.0
2007 201  7 20 1300  -34.8  996.1    3.9   77.0   70.7  444.0
2007 201  7 20 1400  -36.0  995.9    1.6   45.0   72.0  444.0
2007 201  7 20 1500  -34.1  995.5    5.3   25.0   72.5  444.0
2007 201  7 20 1600  -35.0  995.7    3.1   21.0   73.4  444.0
2007 201  7 20 1700  -36.2  996.0    2.5    4.0   73.8  444.0
2007 201  7 20 1800  -37.9  996.5    2.3   83.0   73.8  444.0
2007 201  7 20 1900  -35.4  996.9    3.5   60.0   78.2  444.0
2007 201  7 20 2000  -37.6  997.1    1.2   87.0   73.4  444.0
2007 201  7 20 2100  -37.0  998.0    1.8   70.0   73.4  444.0
2007 201  7 20 2200  -34.4  998.7    2.9  360.0   78.6  444.0
2007 201  7 20 2300  -32.9  999.3    4.1   18.0   77.3  444.0
2007 202  7 21 0000  -32.2  999.4    7.2    4.0   76.4  444.0
2007 202  7 21 0100  -31.4  999.8    8.8    7.0   75.6  444.0
2007 202  7 21 0200  -30.6 1000.5    5.8   32.0   72.9  444.0
2007 202  7 21 0300  -30.9 1001.1    3.7   70.0   76.4  444.0
2007 202  7 21 0400  -31.1 1001.3    3.3   55.0   73.4  444.0
2007 202  7 21 0500  -32.8 1002.0    2.7  105.0   75.1  444.0
2007 202  7 21 0600  -32.8 1002.3    2.7   93.0   72.0  444.0
2007 202  7 21 0700  -32.1 1003.0    2.3  104.0   76.0  444.0
2007 202  7 21 0800  -32.1 1003.7    1.9   98.0   69.4  444.0
2007 202  7 21 0900  -31.6 1004.4    1.4  127.0   68.1  444.0
2007 202  7 21 1000  -31.5 1004.8    0.4   82.0   74.2  444.0
2007 202  7 21 1100  -31.6 1005.7    1.0  122.0   73.4  444.0
2007 202  7 21 1200  -32.2 1006.0    0.4  187.0   76.0  444.0
2007 202  7 21 1300  -32.0 1006.2    0.6  125.0   80.8  444.0
2007 202  7 21 1400  -31.4 1006.9    0.2  246.0   78.2  444.0
2007 202  7 21 1500  -32.9 1007.3    0.0    0.0   73.4  444.0
2007 202  7 21 1600  -36.2 1007.9    1.8  360.0   80.4  444.0
2007 202  7 21 1700  -34.1 1008.3    2.5    8.0   74.2  444.0
2007 202  7 21 1800  -29.6 1009.0    0.8   14.0   68.1  444.0
2007 202  7 21 1900  -34.4 1009.3    0.8  208.0   73.4  444.0
2007 202  7 21 2000  -35.0 1009.7    0.0    0.0   69.8  444.0
2007 202  7 21 2100  -29.9 1010.3    0.0    0.0   69.0  444.0
2007 202  7 21 2200  -31.6 1010.4    0.2  273.0   67.6  444.0
2007 202  7 21 2300  -33.9 1010.7    0.2  218.0   68.5  444.0
2007 203  7 22 0000  -33.9 1010.7    2.1  269.0   63.2  444.0
2007 203  7 22 0100  -34.6 1010.6    2.9  288.0   72.5  444.0
2007 203  7 22 0200  -35.2 1011.1    0.8  269.0   72.5  444.0
2007 203  7 22 0300  -35.4 1011.3    0.8  287.0   73.4  444.0
2007 203  7 22 0400  -33.4 1011.5    1.9  360.0   76.0  444.0
2007 203  7 22 0500  -32.4 1011.7    1.6    4.0   66.3  444.0
2007 203  7 22 0600  -30.6 1012.5    0.2  325.0   65.9  444.0
2007 203  7 22 0700  -22.8 1012.6    6.8  118.0   61.5  444.0
2007 203  7 22 0800  -23.2 1012.1   11.1  162.0   71.2  444.0
2007 203  7 22 0900  -23.1 1012.7    8.6  120.0   59.7  444.0
2007 203  7 22 1000  -23.4 1012.8    9.2  117.0   62.8  444.0
2007 203  7 22 1100  -20.6 1013.2   11.5  163.0   53.1  444.0
2007 203  7 22 1200  -20.9 1011.8   16.2  184.0   51.4  444.0
2007 203  7 22 1300  -21.0 1012.0   17.2  172.0   52.7  444.0
2007 203  7 22 1400  -20.1 1012.8   17.0  172.0   49.2  444.0
2007 203  7 22 1500  -20.0 1013.9   16.0  153.0   46.5  444.0
2007 203  7 22 1600  -22.0 1015.2   12.7  107.0   73.4  444.0
2007 203  7 22 1700  -22.6 1016.9    8.8   93.0   64.6  444.0
2007 203  7 22 1800  -22.0 1017.6    6.2   96.0   65.9  444.0
2007 203  7 22 1900  -21.4 1017.6    6.2   73.0   58.0  444.0
2007 203  7 22 2000  -23.1 1017.6    4.9   42.0   61.9  444.0
2007 203  7 22 2100  -25.5 1017.8   11.5   53.0   67.2  444.0
2007 203  7 22 2200  -26.8 1018.0    9.4   46.0   73.4  444.0
2007 203  7 22 2300  -26.4 1018.4    7.4   44.0   74.2  444.0
2007 204  7 23 0000  -24.0 1019.3    5.8   77.0   65.4  444.0
2007 204  7 23 0100  -23.2 1018.9   11.3  114.0   75.6  444.0
2007 204  7 23 0200  -22.5 1019.2   10.9  114.0   57.5  444.0
2007 204  7 23 0300  -22.2 1019.9    8.2  118.0   56.6  444.0
2007 204  7 23 0400  -22.1 1020.4    3.7   76.0   53.6  444.0
2007 204  7 23 0500  -22.5 1020.4    2.3   59.0   54.9  444.0
2007 204  7 23 0600  -23.4 1020.1    7.8   34.0   64.6  444.0
2007 204  7 23 0700  -25.0 1020.0    8.0   28.0   68.1  444.0
2007 204  7 23 0800  -26.1 1020.5    7.6   20.0   72.0  444.0
2007 204  7 23 0900  -27.4 1020.2    9.9   39.0   73.8  444.0
2007 204  7 23 1000  -26.8 1020.9    8.2   27.0   71.6  444.0
2007 204  7 23 1100  -26.2 1021.1    5.5   30.0   73.8  444.0
2007 204  7 23 1200  -25.6 1021.4    6.8   17.0   72.0  444.0
2007 204  7 23 1300  -25.2 1022.0    5.5   21.0   69.8  444.0
2007 204  7 23 1400  -24.6 1022.4    6.6    6.0   71.2  444.0
2007 204  7 23 1500  -25.8 1022.1    8.2   18.0   74.2  444.0
2007 204  7 23 1600  -26.2 1022.6    7.4   37.0   72.5  444.0
2007 204  7 23 1700  -25.9 1022.5    5.3   41.0   69.8  444.0
2007 204  7 23 1800  -25.5 1022.7    3.7   51.0   71.2  444.0
2007 204  7 23 1900  -25.1 1023.4    2.5   18.0   68.1  444.0
2007 204  7 23 2000  -25.1 1023.9    4.7   49.0   69.0  444.0
2007 204  7 23 2100  -26.2 1024.6    5.1   11.0   80.4  444.0
2007 204  7 23 2200  -27.5 1025.2    3.9    3.0   78.6  444.0
2007 204  7 23 2300  -28.8 1025.4    5.3   18.0   77.8  444.0
2007 205  7 24 0000  -27.6 1025.4    5.8    7.0   76.9  444.0
2007 205  7 24 0100  -27.2 1025.8    4.3    1.0   76.9  444.0
2007 205  7 24 0200  -27.5 1026.2    5.7   18.0   73.8  444.0
2007 205  7 24 0300  -28.2 1026.5    3.5    7.0   71.6  444.0
2007 205  7 24 0400  -28.2 1026.8    3.5    6.0   70.7  444.0
2007 205  7 24 0500  -28.5 1026.9    3.5    6.0   69.8  444.0
2007 205  7 24 0600  -26.1 1027.7    4.9   20.0   54.0  444.0
2007 205  7 24 0700  -27.2 1028.3    3.3   11.0   61.5  444.0
2007 205  7 24 0800  -26.2 1028.9    3.9   18.0   62.4  444.0
2007 205  7 24 0900  -28.5 1029.0    5.1   35.0   67.6  444.0
2007 205  7 24 1000  -28.9 1029.3    2.3   49.0   69.4  444.0
2007 205  7 24 1100  -29.6 1029.5    2.3   27.0   69.8  444.0
2007 205  7 24 1200  -30.6 1030.1    2.5   48.0   70.3  444.0
2007 205  7 24 1300  -30.9 1030.2    2.3   44.0   69.0  444.0
2007 205  7 24 1400  -31.2 1030.2    3.1   24.0   72.0  444.0
2007 205  7 24 1500  -31.8 1030.5    2.5   17.0   72.5  444.0
2007 205  7 24 1600  -32.4 1030.6    1.4   34.0   70.7  444.0
2007 205  7 24 1700  -32.8 1030.6    2.9   32.0   69.4  444.0
2007 205  7 24 1800  -32.8 1030.8    3.9   48.0   69.8  444.0
2007 205  7 24 1900  -33.4 1030.8    2.3    7.0   70.7  444.0
2007 205  7 24 2000  -33.2 1030.8    2.7   27.0   70.7  444.0
2007 205  7 24 2100  -32.4 1030.9    4.3   17.0   69.0  444.0
2007 205  7 24 2200  -33.0 1030.8    3.9   27.0   69.0  444.0
2007 205  7 24 2300  -33.0 1030.6    4.1   35.0   70.7  444.0
2007 206  7 25 0000  -33.2 1030.6    2.3   38.0   71.6  444.0
2007 206  7 25 0100  -33.8 1030.6    1.9   31.0   69.8  444.0
2007 206  7 25 0200  -33.1 1029.9    2.1   46.0   71.2  444.0
2007 206  7 25 0300  -34.5 1029.3    1.4   91.0   69.8  444.0
2007 206  7 25 0400  -33.9 1028.9    0.0    0.0   71.2  444.0
2007 206  7 25 0500  -31.5 1028.2    1.0   93.0   73.8  444.0
2007 206  7 25 0600  -33.1 1027.8    1.2   72.0   73.8  444.0
2007 206  7 25 0700  -31.5 1027.5    1.8   45.0   69.8  444.0
2007 206  7 25 0800  -33.0 1027.1    0.8    8.0   72.5  444.0
2007 206  7 25 0900  -35.0 1026.9    0.8  128.0   74.2  444.0
2007 206  7 25 1000  -35.6 1026.8    0.4  131.0   69.0  444.0
2007 206  7 25 1100  -34.8 1026.6    0.0    0.0   75.6  444.0
2007 206  7 25 1200  -25.9 1026.3    1.0   60.0   85.7  444.0
2007 206  7 25 1300  -25.0 1025.6    0.2   69.0   85.2  444.0
2007 206  7 25 1400  -23.9 1025.5    0.0    0.0   81.7  444.0
2007 206  7 25 1500  -23.9 1025.0    0.0    0.0   58.0  444.0
2007 206  7 25 1600  -22.6 1024.7    1.8  114.0   71.6  444.0
2007 206  7 25 1700  -25.8 1024.6    0.0    0.0   87.0  444.0
2007 206  7 25 1800  -30.0 1024.7    5.3    6.0   81.7  444.0
2007 206  7 25 1900  -28.1 1024.6    4.3   10.0   83.0  444.0
2007 206  7 25 2000  -28.2 1024.3    4.1   25.0   80.4  444.0
2007 206  7 25 2100  -28.0 1023.6    2.5   21.0   86.6  444.0
2007 206  7 25 2200  -30.0 1022.9    1.9   91.0   83.5  444.0
2007 206  7 25 2300  -34.0 1022.1    1.8  115.0   76.4  444.0
2007 207  7 26 0000  -34.0 1021.4    0.0    0.0   78.2  444.0
2007 207  7 26 0100  -34.8 1021.0    0.4   66.0   76.0  444.0
2007 207  7 26 0200  -34.6 1020.5    0.0    0.0   76.4  444.0
2007 207  7 26 0300  -35.6 1019.8    2.1   52.0   75.1  444.0
2007 207  7 26 0400  -35.9 1019.3    1.2   45.0   74.7  444.0
2007 207  7 26 0500  -34.4 1019.1    1.9   62.0   76.0  444.0
2007 207  7 26 0600  -37.6 1019.3    0.4   34.0   71.6  444.0
2007 207  7 26 0700  -33.9 1019.1    1.4   60.0   76.4  444.0
2007 207  7 26 0800  -32.4 1018.7    1.6  108.0   78.2  444.0
2007 207  7 26 0900  -35.6 1018.7    2.5  111.0   74.7  444.0
2007 207  7 26 1000  -35.8 1018.6    1.0  121.0   74.2  444.0
2007 207  7 26 1100  -37.8 1018.4    1.8  103.0   71.2  444.0
2007 207  7 26 1200  -31.4 1018.1    0.4  197.0   80.4  444.0
2007 207  7 26 1300  -35.0 1018.2    0.0    0.0   75.1  444.0
2007 207  7 26 1400  -35.0 1018.8    2.7  360.0   76.9  444.0
2007 207  7 26 1500  -32.1 1018.8    1.9    7.0   80.0  444.0
2007 207  7 26 1600  -30.6 1019.0    2.5   15.0   76.0  444.0
2007 207  7 26 1700  -35.0 1019.0    1.4   72.0   74.7  444.0
2007 207  7 26 1800  -34.6 1018.8    3.1   82.0   76.0  444.0
2007 207  7 26 1900  -32.9 1019.4    3.5   35.0   76.9  444.0
2007 207  7 26 2000  -31.6 1019.6    1.8   30.0   75.6  444.0
2007 207  7 26 2100  -30.2 1019.9    3.3   17.0   67.2  444.0
2007 207  7 26 2200  -30.2 1019.5    1.6   15.0   61.0  444.0
2007 207  7 26 2300  -31.8 1019.2    1.0   48.0   67.6  444.0
2007 208  7 27 0000  -33.6 1019.1    1.9   93.0   73.4  444.0
2007 208  7 27 0100  -34.5 1018.4    3.1   17.0   75.1  444.0
2007 208  7 27 0200  -32.1 1018.0    3.3   10.0   69.4  444.0
2007 208  7 27 0300  -30.9 1018.1    1.8   15.0   67.6  444.0
2007 208  7 27 0400  -36.9 1018.0    1.2  108.0   69.8  444.0
2007 208  7 27 0500  -34.1 1017.9    2.5   42.0   73.8  444.0
2007 208  7 27 0600  -32.6 1018.0    5.3    1.0   69.0  444.0
2007 208  7 27 0700  -31.5 1017.9    7.8    6.0   63.2  444.0
2007 208  7 27 0800  -32.8 1017.7    4.5   24.0   64.6  444.0
2007 208  7 27 0900  -33.9 1017.6    1.9   25.0   63.2  444.0
2007 208  7 27 1000  -33.5 1017.5    2.3   42.0   63.7  444.0
2007 208  7 27 1100  -32.0 1017.3    3.9   27.0   65.4  444.0
2007 208  7 27 1200  -35.1 1017.5    3.3   75.0   64.6  444.0
2007 208  7 27 1300  -35.6 1017.5    1.6   91.0   70.7  444.0
2007 208  7 27 1400  -32.9 1017.5    3.3   65.0   71.6  444.0
2007 208  7 27 1500  -30.2 1017.3    1.4  138.0   69.8  444.0
2007 208  7 27 1600  -32.8 1016.7    2.5   37.0   74.2  444.0
2007 208  7 27 1700  -35.5 1016.4    1.0   69.0   65.9  444.0
2007 208  7 27 1800  -34.5 1016.1    1.9   31.0   72.9  444.0
2007 208  7 27 1900  -34.5 1016.4    1.2   14.0   69.4  444.0
2007 208  7 27 2000  -34.2 1016.2    3.5   27.0   70.7  444.0
2007 208  7 27 2100  -33.4 1016.2    5.5    8.0   69.0  444.0
2007 208  7 27 2200  -33.2 1016.4    4.9  360.0   70.3  444.0
2007 208  7 27 2300  -32.1 1017.0    8.4   21.0   66.8  444.0
2007 209  7 28 0000  -34.1 1017.1    5.3    6.0   63.2  444.0
2007 209  7 28 0100  -35.1 1017.2    3.9   37.0   63.2  444.0
2007 209  7 28 0200  -37.6 1017.0    2.1   65.0   65.0  444.0
2007 209  7 28 0300  -39.1 1017.6    1.4  129.0   69.0  444.0
2007 209  7 28 0400  -40.6 1017.8    0.8   68.0   67.2  444.0
2007 209  7 28 0500  -38.5 1017.6    1.6   97.0   72.5  444.0
2007 209  7 28 0600  -38.1 1018.2    1.2  134.0   70.3  444.0
2007 209  7 28 0700  -34.4 1018.6    1.0   66.0   74.2  444.0
2007 209  7 28 0800  -34.0 1018.8    1.0   87.0   69.0  444.0
2007 209  7 28 0900  -28.6 1019.5    2.3   72.0   63.2  444.0
2007 209  7 28 1000  -28.8 1019.6    3.7   86.0   83.0  444.0
2007 209  7 28 1100  -23.5 1020.0    2.3  188.0   76.4  444.0
2007 209  7 28 1200  -22.1 1020.1    3.3   89.0   69.8  444.0
2007 209  7 28 1300  -21.0 1020.3    1.8   62.0   76.9  444.0
2007 209  7 28 1400  -22.5 1020.7    1.8   62.0   80.0  444.0
2007 209  7 28 1500  -22.5 1020.3    4.1   69.0   78.6  444.0
2007 209  7 28 1600  -21.2 1019.9    2.9   25.0   80.4  444.0
2007 209  7 28 1700  -23.8 1019.9    3.7    4.0   77.8  444.0
2007 209  7 28 1800  -24.4 1019.6    3.5   13.0   83.5  444.0
2007 209  7 28 1900  -23.4 1019.4    3.1   11.0   75.1  444.0
2007 209  7 28 2000  -25.6 1019.7    2.1  255.0   80.4  444.0
2007 209  7 28 2100  -17.2 1019.1   10.7  184.0   61.5  444.0
2007 209  7 28 2200  -17.4 1019.0    8.6  187.0   61.5  444.0
2007 209  7 28 2300  -15.0 1020.0    8.4  142.0   43.4  444.0
2007 210  7 29 0000  -16.0 1020.3   10.1  136.0   44.8  444.0
2007 210  7 29 0100  -19.0 1020.4    7.2   89.0   56.6  444.0
2007 210  7 29 0200  -19.1 1020.3    8.4  114.0   55.3  444.0
2007 210  7 29 0300  -17.1 1020.5    9.2  131.0   54.9  444.0
2007 210  7 29 0400  -16.6 1020.9   12.1  153.0   57.1  444.0
2007 210  7 29 0500  -17.8 1021.2   12.9  152.0   63.2  444.0
2007 210  7 29 0600  -18.2  444.0   24.2  159.0   80.4  444.0
2007 210  7 29 0700  -22.0 1021.5   14.4  128.0   77.3  444.0
2007 210  7 29 0800  -22.9 1021.2   14.4  115.0   76.9  444.0
2007 210  7 29 0900  -31.4 1022.9   10.9   39.0   75.1  444.0
2007 210  7 29 1000  -32.1 1023.3    4.7   13.0   77.3  444.0
2007 210  7 29 1100  -32.2 1024.4    5.8   55.0   76.0  444.0
2007 210  7 29 1200  -29.1 1023.3   10.7   87.0   80.8  444.0
2007 210  7 29 1300  -30.5 1022.3   11.3   77.0   80.0  444.0
2007 210  7 29 1400  -26.4 1021.7   10.7   72.0   78.6  444.0
2007 210  7 29 1500  -30.0 1022.1    9.9   72.0   72.0  444.0
2007 210  7 29 1600  -31.0 1022.5    8.4   49.0   78.2  444.0
2007 210  7 29 1700  -31.8 1022.0   11.7   53.0   77.3  444.0
2007 210  7 29 1800  -32.1 1022.1    8.2   44.0   76.9  444.0
2007 210  7 29 1900  -32.9 1021.3    6.4   30.0   75.1  444.0
2007 210  7 29 2000  -33.5 1021.0    9.6   27.0   73.4  444.0
2007 210  7 29 2100  -33.8 1020.3    8.8    4.0   72.0  444.0
2007 210  7 29 2200  -33.8 1020.5    7.0   17.0   71.6  444.0
2007 210  7 29 2300  -33.2 1019.9    7.0   13.0   72.0  444.0
2007 211  7 30 0000  -32.6 1020.0    4.3   13.0   71.6  444.0
2007 211  7 30 0100  -34.0 1018.9    3.7   39.0   72.0  444.0
2007 211  7 30 0200  -33.4 1018.3    1.8    7.0   72.9  444.0
2007 211  7 30 0300  -34.5 1016.8    1.8   75.0   72.0  444.0
2007 211  7 30 0400  -35.6 1016.3    4.5  155.0   71.6  444.0
2007 211  7 30 0500  -35.1 1015.3    1.6  149.0   73.4  444.0
2007 211  7 30 0600  -31.4 1014.9    0.2  252.0   75.1  444.0
2007 211  7 30 0700  -33.4 1014.2    0.4  288.0   71.2  444.0
2007 211  7 30 0800  -31.8 1013.1    1.9  304.0   74.2  444.0
2007 211  7 30 0900  -31.6 1013.0    0.0    0.0   75.6  444.0
2007 211  7 30 1000  -28.1 1012.3    0.6  360.0   69.4  444.0
2007 211  7 30 1100  -25.2 1012.4    1.4  332.0   64.6  444.0
2007 211  7 30 1200  -23.4 1011.6    3.1    8.0   58.4  444.0
2007 211  7 30 1300  -27.0 1011.4    5.8   44.0   71.2  444.0
2007 211  7 30 1400  -23.5 1011.4    3.7   62.0   68.5  444.0
2007 211  7 30 1500  -22.8 1012.0    6.4   97.0   77.8  444.0
2007 211  7 30 1600  -25.0 1012.2    4.7   27.0   68.1  444.0
2007 211  7 30 1700  -27.4 1012.0    6.2    6.0   74.7  444.0
2007 211  7 30 1800  -29.9 1011.7    5.7   38.0   72.0  444.0
2007 211  7 30 1900  -29.6 1010.8    8.2   63.0   76.4  444.0
2007 211  7 30 2000  -27.4 1011.3    9.8   63.0   73.4  444.0
2007 211  7 30 2100  -31.0 1010.8    8.0    7.0   74.2  444.0
2007 211  7 30 2200  -25.0 1009.9    7.4   28.0   60.6  444.0
2007 211  7 30 2300  -22.9 1009.6    4.9   69.0   56.6  444.0
2007 212  7 31 0000  -25.5 1009.3    4.1   37.0   61.5  444.0
2007 212  7 31 0100  -27.4 1008.7    3.3   55.0   64.6  444.0
2007 212  7 31 0200  -28.8 1007.7    3.9   56.0   68.5  444.0
2007 212  7 31 0300  -26.4 1007.0    2.1  100.0   65.9  444.0
2007 212  7 31 0400  -29.4 1006.1    1.4  181.0   79.5  444.0
2007 212  7 31 0500  -27.2 1004.9    0.0    0.0   74.7  444.0
2007 212  7 31 0600  -31.1 1004.3    1.6  301.0   70.7  444.0
2007 212  7 31 0700  -32.0 1003.2    0.0    0.0   76.4  444.0
2007 212  7 31 0800  -33.9 1002.6    0.0    0.0   76.9  444.0
2007 212  7 31 0900  -28.8 1002.7    2.1   63.0   86.1  444.0
2007 212  7 31 1000  -31.1 1003.8    2.9    6.0   83.5  444.0
2007 212  7 31 1100  -27.0 1003.9    3.3   13.0   76.0  444.0
2007 212  7 31 1200  -30.5 1004.8    2.1  260.0   80.0  444.0
2007 212  7 31 1300  -27.9 1005.9    1.9  100.0   82.2  444.0
2007 212  7 31 1400  -19.1 1006.3    3.1  103.0   93.2  444.0
2007 212  7 31 1500  -15.9 1006.6    1.2  207.0   49.6  444.0
2007 212  7 31 1600  -17.4 1006.7    0.0    0.0   47.4  444.0
2007 212  7 31 1700  -16.1 1006.5    1.4   38.0   44.8  444.0
2007 212  7 31 1800  -11.8 1006.7    3.5  188.0   41.7  444.0
2007 212  7 31 1900  -12.4 1006.8    5.8  214.0   41.2  444.0
2007 212  7 31 2000  -24.6 1007.5    0.6  342.0   63.7  444.0
