Year: 2013  Month: 01  ID: PGN  ARGOS:  8937  Name: Pegasus North       
2013  16  1 16 1600   -3.3  985.2    2.4  345.0   89.2  444.0
2013  16  1 16 1700   -2.8  985.0    3.4  339.0   85.0  444.0
2013  16  1 16 1800   -1.6  985.1    1.2    3.0   76.0  444.0
2013  16  1 16 1900   -1.4  985.1    0.5  326.0   69.9  444.0
2013  16  1 16 2000   -2.2  985.1    1.7   10.0   77.1  444.0
2013  16  1 16 2100    1.2  985.3    0.9   10.0   64.0  444.0
2013  16  1 16 2200    2.6  985.3    0.9   12.0  444.0  444.0
2013  16  1 16 2300    3.2  985.6    1.0   11.0   53.4  444.0
2013  17  1 17 0000    3.2  985.8    1.3  317.0   66.0  444.0
2013  17  1 17 0100    1.4  986.0    2.0  320.0   68.0  444.0
2013  17  1 17 0200    3.7  986.1    1.5  334.0   51.0  444.0
2013  17  1 17 0300  444.0  986.3    0.8  347.0  444.0  444.0
2013  17  1 17 0400  444.0  986.4    1.1   52.0   55.4  444.0
2013  17  1 17 0500    3.2  987.0    1.8  351.0   59.0  444.0
2013  17  1 17 0600    3.0  987.6    1.6   52.0   68.8  444.0
2013  17  1 17 0700    0.1  988.1    2.3   55.0   78.9  444.0
2013  17  1 17 0800   -0.2  988.6    2.4   56.0   80.9  444.0
2013  17  1 17 0900   -0.4  989.0    1.7   75.0   82.0  444.0
2013  17  1 17 1000   -0.2  989.8    0.1   64.0   80.0  444.0
2013  17  1 17 1100   -1.4  990.4    1.1  120.0   84.1  444.0
2013  17  1 17 1200   -1.3  991.0    1.1   69.0   88.0  444.0
2013  17  1 17 1300   -1.2  991.8    0.4   20.0   89.5  444.0
2013  17  1 17 1400   -1.9  992.4    1.0    5.0   90.0  444.0
2013  17  1 17 1500   -2.6  993.2    1.7   56.0  444.0  444.0
2013  17  1 17 1600   -1.8  993.9    0.9   23.0   88.5  444.0
2013  17  1 17 1700   -0.9  994.4    0.2  187.0   79.0  444.0
2013  17  1 17 1800   -1.6  995.4    1.1   60.0   73.3  444.0
2013  17  1 17 1900  444.0  996.3    0.5  184.0   38.0  444.0
2013  17  1 17 2000   -1.1  997.1    2.9  169.0  444.0  444.0
2013  17  1 17 2100   -0.7  997.8    3.3  198.0   55.0  444.0
2013  17  1 17 2200   -0.6  998.6    1.9   18.0   47.0  444.0
2013  17  1 17 2300   -0.7  999.2    2.8   10.0   54.0  444.0
2013  18  1 18 0000   -1.4  999.6    4.9  163.0   67.0  444.0
2013  18  1 18 0100    0.4 1000.3    1.6  356.0  444.0  444.0
2013  18  1 18 0200  444.0 1000.7    0.5   64.0   28.0  444.0
2013  18  1 18 0300    1.1 1001.3    1.2   10.0   36.5  444.0
2013  18  1 18 0400   -0.8 1001.7    3.4  103.0   63.9  444.0
2013  18  1 18 0500   -2.0 1002.2    6.4  102.0   77.0  444.0
2013  18  1 18 0600   -2.5 1002.6    7.3  100.0   76.2  444.0
2013  18  1 18 0700   -3.0 1002.9    7.0  100.0   78.0  444.0
2013  18  1 18 0800   -3.5 1003.3    6.8   96.0  444.0  444.0
2013  18  1 18 0900   -4.3 1003.7    7.5   97.0   83.0  444.0
2013  18  1 18 1000   -4.7 1004.1    7.0   98.0   86.0  444.0
2013  18  1 18 1100   -5.2 1004.4    6.1  100.0   88.0  444.0
2013  18  1 18 1200   -5.5 1004.5    6.0   90.0   87.8  444.0
2013  18  1 18 1300   -5.7 1004.7    5.3   90.0  444.0  444.0
2013  18  1 18 1400   -5.9 1004.9    4.8   82.0   91.2  444.0
2013  18  1 18 1500   -5.7 1004.9    3.9   78.0   92.2  444.0
2013  18  1 18 1600   -5.2 1004.8    3.4   74.0   92.0  444.0
2013  18  1 18 1700   -3.7 1004.7    1.0   39.0   84.6  444.0
2013  18  1 18 1800   -2.9 1004.9    1.4   14.0   76.1  444.0
2013  18  1 18 1900   -3.7 1005.0    3.3   15.0   79.1  444.0
2013  18  1 18 2000   -3.5 1004.8    4.9   13.0   75.0  444.0
2013  18  1 18 2100   -3.6 1004.8    2.8   12.0   82.3  444.0
2013  18  1 18 2200   -2.6 1004.6    4.8   11.0   68.0  444.0
2013  18  1 18 2300   -2.7 1004.6    5.2   11.0   67.3  444.0
2013  19  1 19 0000   -3.0 1004.5    5.7   11.0   74.0  444.0
2013  19  1 19 0100   -3.0 1004.3    4.5   19.0   69.4  444.0
2013  19  1 19 0200   -2.7 1004.0    5.5   11.0   68.0  444.0
2013  19  1 19 0300   -3.1 1003.6    6.3  161.0   71.0  444.0
2013  19  1 19 0400   -3.2 1003.6    6.5  156.0   73.8  444.0
2013  19  1 19 0500   -3.4 1003.6    6.5  156.0   77.9  444.0
2013  19  1 19 0600   -3.2 1003.4    7.1  154.0  444.0  444.0
2013  19  1 19 0700   -3.4 1003.2    6.3  145.0   78.4  444.0
2013  19  1 19 0800   -3.7 1002.9    7.1  151.0   81.0  444.0
2013  19  1 19 0900   -4.1 1003.1    6.2  129.0   83.0  444.0
2013  19  1 19 1000   -4.0 1002.9    3.4  141.0   81.4  444.0
2013  19  1 19 1100   -4.2 1002.8    3.9  145.0   84.4  444.0
2013  19  1 19 1200   -4.4 1002.6    4.1  131.0   81.8  444.0
2013  19  1 19 1300   -4.3 1002.3    4.5  122.0   83.0  444.0
2013  19  1 19 1400   -5.2 1002.2    3.3   69.0   89.0  444.0
2013  19  1 19 1500   -4.4 1001.8    4.8  123.0   83.6  444.0
2013  19  1 19 1600   -4.5 1001.7    5.5  114.0   82.0  444.0
2013  19  1 19 1700   -5.7 1001.6    2.2   74.0   85.0  444.0
2013  19  1 19 1800   -5.8 1001.4    4.0   53.0   90.0  444.0
2013  19  1 19 1900   -5.5 1001.2    4.5   50.0   89.2  444.0
2013  19  1 19 2000   -5.3 1001.0    4.1   55.0   85.5  444.0
2013  19  1 19 2100   -4.4 1000.8    4.9   58.0   82.4  444.0
2013  19  1 19 2200   -4.4 1000.6    5.2   59.0   83.1  444.0
2013  19  1 19 2300   -4.3 1000.2    4.9   61.0   81.0  444.0
2013  20  1 20 0000   -3.9  999.8    5.4   57.0   81.0  444.0
2013  20  1 20 0100   -3.9  999.5    4.6   52.0   78.5  444.0
2013  20  1 20 0200   -2.1  998.9    2.9   60.0   71.0  444.0
2013  20  1 20 0300  444.0  998.5    0.5   90.0   37.0  444.0
2013  20  1 20 0400   -2.3  997.8    4.1   50.0   68.6  444.0
2013  20  1 20 0500   -3.5  997.5    5.1   84.0   71.0  444.0
2013  20  1 20 0600   -3.7  997.1    4.6   82.0   69.2  444.0
2013  20  1 20 0700   -2.5  997.1    1.1  104.0  444.0  444.0
2013  20  1 20 0800   -3.8  996.7    1.1  213.0   64.6  444.0
2013  20  1 20 0900   -7.3  996.3    2.4   73.0   81.8  444.0
2013  20  1 20 1000   -8.5  995.8    1.2  127.0   78.0  444.0
2013  20  1 20 1100   -7.6  995.5    1.5   80.0   84.0  444.0
2013  20  1 20 1200   -7.6  995.4    2.6   45.0   92.0  444.0
2013  20  1 20 1300   -7.3  995.2    2.3   70.0   89.2  444.0
2013  20  1 20 1400   -7.2  994.6    0.9  105.0   84.7  444.0
2013  20  1 20 1500   -7.0  994.3    1.9   55.0   88.0  444.0
2013  20  1 20 1600   -7.1  993.8    5.3   95.0   88.0  444.0
2013  20  1 20 1700   -7.4  994.0    4.4   98.0   83.0  444.0
2013  20  1 20 1800   -6.9  994.2    1.6  131.0   77.1  444.0
2013  20  1 20 1900   -6.3  994.1    2.2   96.0   73.0  444.0
2013  20  1 20 2000   -5.8  993.8    4.7   78.0   71.3  444.0
2013  20  1 20 2100   -6.7  993.7    5.7   88.0   68.0  444.0
2013  20  1 20 2200   -6.6  993.8    5.3   87.0   67.0  444.0
2013  20  1 20 2300   -6.5  993.7    5.3   79.0   65.6  444.0
2013  21  1 21 0000   -7.0  993.7    6.0   80.0   66.4  444.0
2013  21  1 21 0100   -7.3  993.8    6.3   90.0   66.2  444.0
2013  21  1 21 0200   -6.8  993.7    5.4   83.0   63.4  444.0
2013  21  1 21 0300   -6.3  993.5    5.1   82.0   60.0  444.0
2013  21  1 21 0400   -5.9  993.3    5.2   69.0   58.0  444.0
2013  21  1 21 0500   -6.2  993.4    4.9   64.0   69.3  444.0
2013  21  1 21 0600   -6.3  993.4    5.6   82.0   59.0  444.0
2013  21  1 21 0700   -8.1  993.6    6.5   94.0   70.6  444.0
2013  21  1 21 0800   -8.3  993.7    6.5  103.0   70.2  444.0
2013  21  1 21 0900   -8.6  993.8    6.2   96.0   72.1  444.0
2013  21  1 21 1000   -9.4  993.9    5.8   67.0   80.0  444.0
2013  21  1 21 1100  -10.7  993.9    5.8   69.0   83.6  444.0
2013  21  1 21 1200  -10.3  994.0    5.2   72.0   81.0  444.0
2013  21  1 21 1300  -10.5  993.9    4.8   74.0   80.5  444.0
2013  21  1 21 1400  -10.8  993.9    4.7   71.0   80.6  444.0
2013  21  1 21 1500  -10.7  994.0    4.7   74.0   80.0  444.0
2013  21  1 21 1600  -10.6  993.7    5.1   79.0   78.3  444.0
2013  21  1 21 1700  -10.3  993.8    3.7   79.0   74.0  444.0
2013  21  1 21 1800  -10.4  993.7    3.1   81.0   65.7  444.0
2013  21  1 21 1900   -8.9  993.8    2.4   88.0   53.0  444.0
2013  21  1 21 2000   -8.5  993.8    2.7   89.0   52.0  444.0
2013  21  1 21 2100   -7.3  993.9    2.6   80.0   52.6  444.0
2013  21  1 21 2200   -6.9  993.6    2.7   78.0   50.1  444.0
2013  21  1 21 2300   -6.4  993.1    3.8   63.0   62.0  444.0
2013  22  1 22 0000   -6.1  992.8    3.6   64.0   55.6  444.0
2013  22  1 22 0100   -5.9  992.6    3.9   79.0   48.0  444.0
2013  22  1 22 0200   -5.0  992.2    3.3   76.0   44.5  444.0
2013  22  1 22 0300   -4.4  991.7    3.0   77.0   40.2  444.0
2013  22  1 22 0400   -2.0  991.2    1.6   71.0   37.3  444.0
2013  22  1 22 0500   -2.4  990.8    2.7   81.0   32.2  444.0
2013  22  1 22 0600   -1.8  990.7    1.6   36.0   38.0  444.0
2013  22  1 22 0700   -4.0  990.4    2.1  104.0   35.0  444.0
2013  22  1 22 0800   -4.1  990.1    1.6   81.0   42.0  444.0
2013  22  1 22 0900   -7.2  989.9    2.4   94.0   52.2  444.0
2013  22  1 22 1000   -7.4  989.5    2.4   55.0   62.9  444.0
2013  22  1 22 1100   -8.4  989.3    2.9   55.0   63.0  444.0
2013  22  1 22 1200   -8.0  989.1    2.6   52.0   58.0  444.0
2013  22  1 22 1300   -8.1  988.7    1.6  318.0   60.9  444.0
2013  22  1 22 1400   -6.4  988.0    0.4  352.0   47.6  444.0
2013  22  1 22 1500   -6.4  987.4    1.1  335.0   56.9  444.0
2013  22  1 22 1600   -8.9  987.3    0.2  217.0   50.0  444.0
2013  22  1 22 1700   -6.2  987.1    1.2   54.0   44.7  444.0
2013  22  1 22 1800   -5.2  986.8    0.6   58.0   38.6  444.0
2013  22  1 22 1900   -6.2  986.6    0.9  294.0   38.7  444.0
2013  22  1 22 2000   -3.7  986.5    2.7   72.0   38.4  444.0
2013  22  1 22 2100   -5.4  986.2    2.3   41.0   43.2  444.0
2013  22  1 22 2200   -4.1  985.5    4.1   48.0   48.2  444.0
2013  22  1 22 2300   -2.5  985.2    2.6  335.0   45.0  444.0
2013  23  1 23 0000   -2.5  984.6    3.1  348.0   46.0  444.0
2013  23  1 23 0100   -2.2  984.3    3.5  344.0   43.0  444.0
2013  23  1 23 0200   -1.5  983.8    3.5  322.0   54.8  444.0
2013  23  1 23 0300   -0.5  983.5    2.9  318.0   54.0  444.0
2013  23  1 23 0400   -0.6  983.2    3.3  324.0   51.0  444.0
2013  23  1 23 0500   -1.1  982.9    3.1  333.0   53.0  444.0
2013  23  1 23 0600   -0.9  982.6    2.6  328.0   55.8  444.0
2013  23  1 23 0700   -2.0  982.2    2.5  345.0   57.0  444.0
2013  23  1 23 0800   -2.0  982.0    2.4   30.0   55.2  444.0
2013  23  1 23 0900   -4.3  981.7    2.5   33.0   59.8  444.0
2013  23  1 23 1000   -7.5  981.5    4.3   49.0   68.0  444.0
2013  23  1 23 1100   -6.6  981.2    4.8   55.0   61.2  444.0
2013  23  1 23 1200   -8.0  980.9    5.1   61.0   62.3  444.0
2013  23  1 23 1300   -8.2  980.8    5.0   59.0   61.7  444.0
2013  23  1 23 1400   -7.3  980.5    4.2   52.0   55.0  444.0
2013  23  1 23 1500   -7.2  980.3    4.7   62.0   56.0  444.0
2013  23  1 23 1600   -6.7  980.0    3.9   67.0   57.8  444.0
2013  23  1 23 1700   -7.2  979.9    2.6   86.0   58.2  444.0
2013  23  1 23 1800  -11.0  979.9    3.5   88.0   56.0  444.0
2013  23  1 23 1900  -10.2  980.1    3.1   88.0  444.0  444.0
2013  23  1 23 2000   -8.1  980.0    2.7   76.0   54.0  444.0
2013  23  1 23 2100   -7.6  980.1    2.7   66.0   49.7  444.0
2013  23  1 23 2200   -5.7  980.1    2.5   66.0   50.2  444.0
2013  23  1 23 2300   -5.3  980.3    2.3   71.0   47.1  444.0
2013  24  1 24 0000   -4.4  980.4    2.1   67.0  444.0  444.0
2013  24  1 24 0100   -4.1  980.5    2.3   71.0   44.6  444.0
2013  24  1 24 0200   -3.0  980.5    2.9   64.0   53.0  444.0
2013  24  1 24 0300   -2.8  980.4    2.9   53.0   56.1  444.0
2013  24  1 24 0400   -1.8  980.4    2.9   67.0   51.7  444.0
2013  24  1 24 0500   -2.6  980.6    3.1   56.0   57.2  444.0
2013  24  1 24 0600   -3.0  980.8    3.3   53.0   61.0  444.0
2013  24  1 24 0700   -2.1  981.1    2.5   36.0   60.6  444.0
2013  24  1 24 0800   -4.1  981.5    2.3   44.0   68.1  444.0
2013  24  1 24 0900   -3.4  981.9    1.8   69.0   64.4  444.0
2013  24  1 24 1000   -5.2  982.2    1.3   56.0   68.1  444.0
2013  24  1 24 1100   -5.5  982.4    1.4   55.0   69.0  444.0
2013  24  1 24 1200   -9.1  982.9    1.9   94.0  444.0  444.0
2013  24  1 24 1300   -9.9  983.4    1.7   82.0   72.0  444.0
2013  24  1 24 1400  -10.9  983.7    1.9   85.0   69.0  444.0
2013  24  1 24 1500  -10.0  984.2    1.6   69.0   69.7  444.0
2013  24  1 24 1600   -9.2  984.8    0.8   90.0   54.0  444.0
2013  24  1 24 1700  -10.0  985.5    1.1   78.0  444.0  444.0
2013  24  1 24 1800   -9.8  986.0    0.4   49.0   47.0  444.0
2013  24  1 24 1900   -9.4  986.5    0.9   92.0   41.0  444.0
2013  24  1 24 2000   -7.5  987.3    1.2  110.0   37.8  444.0
2013  24  1 24 2100   -6.6  988.1    2.2  100.0   43.6  444.0
2013  24  1 24 2200   -6.6  988.6    2.5   95.0  444.0  444.0
2013  24  1 24 2300   -4.2  989.1    2.0   62.0   49.0  444.0
2013  25  1 25 0000   -5.0  989.7    2.8   67.0  444.0  444.0
2013  25  1 25 0100   -4.6  990.3    2.1   78.0   40.0  444.0
2013  25  1 25 0200   -3.6  991.0    2.7   67.0   44.8  444.0
2013  25  1 25 0300   -3.8  991.3    3.4   63.0  444.0  444.0
2013  25  1 25 0400   -4.2  991.7    3.9   67.0   61.0  444.0
2013  25  1 25 0500   -3.9  992.3    3.5   65.0  444.0  444.0
2013  25  1 25 0600   -3.7  992.7    3.2   63.0   58.9  444.0
2013  25  1 25 0700   -3.9  993.2    2.8   67.0   61.1  444.0
2013  25  1 25 0800   -4.9  993.7    2.8   79.0   59.6  444.0
2013  25  1 25 0900   -5.9  994.1    2.5   83.0   64.7  444.0
2013  25  1 25 1000   -7.0  994.6    2.5   64.0  444.0  444.0
2013  25  1 25 1100   -7.4  994.9    2.1   64.0   71.5  444.0
2013  25  1 25 1200   -8.9  995.3    2.3   84.0   69.3  444.0
2013  25  1 25 1300  -11.7  995.9    2.4   87.0   76.3  444.0
2013  25  1 25 1400  -11.3  996.6    0.7  127.0   70.2  444.0
2013  25  1 25 1500  -11.4  997.1    2.3   80.0  444.0  444.0
2013  25  1 25 1600  -11.1  997.5    1.8   78.0   70.3  444.0
2013  25  1 25 1700  -11.6  997.8    2.3   84.0   61.8  444.0
2013  25  1 25 1800   -9.7  997.9    1.9   81.0   59.3  444.0
2013  25  1 25 1900   -8.0  998.1    2.2   90.0   52.0  444.0
2013  25  1 25 2000   -6.6  998.5    2.0   87.0  444.0  444.0
2013  25  1 25 2100   -7.3  998.5    1.2  112.0   52.5  444.0
2013  25  1 25 2200   -6.6  998.6    2.6   94.0  444.0  444.0
2013  25  1 25 2300   -7.9  998.6    3.8  102.0   62.0  444.0
2013  26  1 26 0000   -6.7  998.7    4.0  105.0   60.0  444.0
2013  26  1 26 0100   -6.0  998.1    5.0  106.0   58.0  444.0
2013  26  1 26 0200   -5.6  998.1    5.7  106.0   60.7  444.0
2013  26  1 26 0300   -4.7  998.0    5.7  112.0  444.0  444.0
2013  26  1 26 0400   -4.3  997.8    5.4  120.0   53.2  444.0
2013  26  1 26 0500   -3.1  997.6    2.6  161.0   64.0  444.0
2013  26  1 26 0600   -4.8  997.1    6.8  168.0   73.3  444.0
2013  26  1 26 0700   -5.2  996.5    7.7  176.0   77.0  444.0
2013  26  1 26 0800   -5.6  996.1    9.0  171.0  444.0  444.0
2013  26  1 26 0900   -5.7  995.9    9.9  171.0   73.2  444.0
2013  26  1 26 1000   -5.8  995.8    8.4  172.0   72.5  444.0
2013  26  1 26 1100   -6.2  995.5    9.6  165.0   72.0  444.0
2013  26  1 26 1200   -5.9  995.3    9.5  172.0   71.0  444.0
2013  26  1 26 1300   -5.6  994.8    8.2  172.0   76.9  444.0
2013  26  1 26 1400   -5.0  994.7    9.7  166.0   79.9  444.0
2013  26  1 26 1500   -5.3  994.2   11.7  171.0  444.0  444.0
2013  26  1 26 1600   -5.4  994.4   10.2  172.0   79.7  444.0
2013  26  1 26 1700   -4.8  994.5    8.8  157.0   76.0  444.0
2013  26  1 26 1800   -4.1  994.2    9.7  158.0   74.0  444.0
2013  26  1 26 1900   -4.3  994.2    9.8  156.0   74.5  444.0
2013  26  1 26 2000   -4.7  994.2    8.8  163.0  444.0  444.0
2013  26  1 26 2100   -4.7  994.2    8.8  163.0   81.3  444.0
2013  26  1 26 2200   -4.6  994.2    8.6  158.0   80.0  444.0
2013  26  1 26 2300   -4.6  994.1    8.1  152.0   82.0  444.0
2013  27  1 27 0000   -4.2  994.0    8.7  168.0   83.1  444.0
2013  27  1 27 0100   -4.0  993.9    7.8  162.0  444.0  444.0
2013  27  1 27 0200   -4.5  993.6    7.9  153.0   87.3  444.0
2013  27  1 27 0300   -4.4  993.7    6.7  157.0  444.0  444.0
2013  27  1 27 0400   -4.6  993.2    8.5  159.0   88.0  444.0
2013  27  1 27 0500   -4.9  993.2    6.6  166.0   87.0  444.0
2013  27  1 27 0600   -4.7  993.1    6.4  152.0   86.6  444.0
2013  27  1 27 0700   -4.7  992.8    4.1  149.0   83.5  444.0
2013  27  1 27 0800   -4.4  992.4    1.1  146.0  444.0  444.0
2013  27  1 27 0900   -4.6  992.1    1.2  160.0   79.0  444.0
2013  27  1 27 1000   -4.5  991.7    1.2  216.0   86.0  444.0
2013  27  1 27 1100   -5.2  991.6    0.6  176.0   85.0  444.0
2013  27  1 27 1200   -5.7  991.4    1.7   15.0   83.9  444.0
2013  27  1 27 1300   -5.3  991.0    0.1   15.0  444.0  444.0
2013  27  1 27 1400   -5.5  991.1    0.9  356.0   84.9  444.0
2013  27  1 27 1500   -5.7  990.7    0.9  104.0   80.6  444.0
2013  27  1 27 1600   -5.2  990.4    0.5   52.0   78.6  444.0
2013  27  1 27 1700   -4.6  990.2    0.8   23.0   72.8  444.0
2013  27  1 27 1800   -5.5  990.1    1.8   43.0  444.0  444.0
2013  27  1 27 1900   -4.2  989.9    0.8   60.0   69.9  444.0
2013  27  1 27 2000   -3.3  989.7    0.4  132.0   45.2  444.0
2013  27  1 27 2100   -4.3  989.4    1.0  103.0   57.8  444.0
2013  27  1 27 2200   -2.3  989.3    1.0   77.0   55.8  444.0
2013  27  1 27 2300   -2.6  989.2    1.5   84.0  444.0  444.0
2013  28  1 28 0000   -2.3  988.9    2.0   75.0   64.0  444.0
2013  28  1 28 0100   -2.7  988.5    2.2   88.0   57.6  444.0
2013  28  1 28 0200   -2.1  988.4    1.9   69.0   64.0  444.0
2013  28  1 28 0300   -3.0  988.0    2.2   59.0   74.0  444.0
2013  28  1 28 0400   -1.9  987.8    1.2   60.0   70.8  444.0
2013  28  1 28 0500   -1.9  987.4    1.2   61.0   64.0  444.0
2013  28  1 28 0600   -1.3  987.2    1.2   70.0  444.0  444.0
2013  28  1 28 0700   -3.1  986.8    1.7   81.0   70.5  444.0
2013  28  1 28 0800   -3.5  986.7    1.4   79.0   77.0  444.0
2013  28  1 28 0900   -4.2  986.4    1.4   91.0   77.5  444.0
2013  28  1 28 1000   -4.9  986.3    1.4  106.0   83.0  444.0
2013  28  1 28 1100   -6.5  986.1    2.8  109.0  444.0  444.0
2013  28  1 28 1200   -5.6  986.1    3.6  100.0   90.0  444.0
2013  28  1 28 1300   -5.8  985.9    3.1   92.0   87.0  444.0
2013  28  1 28 1400   -6.1  985.7    3.3   90.0   85.0  444.0
2013  28  1 28 1500   -6.7  985.5    3.3   97.0   85.0  444.0
2013  28  1 28 1600   -6.8  985.3    3.1   93.0   85.3  444.0
2013  28  1 28 1700   -6.3  985.3    3.3   88.0   74.4  444.0
2013  28  1 28 1800   -6.3  985.4    3.0   85.0   71.1  444.0
2013  28  1 28 1900   -5.9  985.4    3.1   82.0   72.1  444.0
2013  28  1 28 2000   -5.6  985.4    1.4  116.0   63.2  444.0
2013  28  1 28 2100   -5.3  985.2    2.7   91.0   67.1  444.0
2013  28  1 28 2200   -4.0  985.2    2.1   87.0   64.7  444.0
2013  28  1 28 2300   -3.7  985.1    1.9   97.0   52.4  444.0
2013  29  1 29 0000   -3.3  985.3    1.6   84.0   54.1  444.0
2013  29  1 29 0100   -4.0  985.1    2.7   61.0   67.1  444.0
2013  29  1 29 0200   -3.6  985.0    3.2   67.0   67.8  444.0
2013  29  1 29 0300   -4.2  984.9    3.7   55.0   80.1  444.0
2013  29  1 29 0400   -4.6  985.0    3.3   60.0   74.4  444.0
2013  29  1 29 0500   -5.1  984.8    3.6   78.0   67.0  444.0
2013  29  1 29 0600   -5.6  984.8    3.5   66.0   73.3  444.0
2013  29  1 29 0700   -5.1  984.8    2.8   70.0   72.0  444.0
2013  29  1 29 0800   -5.2  985.0    2.3   71.0   71.0  444.0
2013  29  1 29 0900   -6.5  984.9    3.8   69.0   85.4  444.0
2013  29  1 29 1000   -6.3  984.8    4.3   91.0   84.0  444.0
2013  29  1 29 1100   -6.9  985.1    4.2  106.0   82.0  444.0
2013  29  1 29 1200   -7.2  985.2    6.3   99.0   84.0  444.0
2013  29  1 29 1300   -7.9  985.6    5.6   82.0   86.0  444.0
2013  29  1 29 1400   -9.1  985.6    3.9   77.0   86.6  444.0
2013  29  1 29 1500   -9.7  985.4    4.8   74.0   85.0  444.0
2013  29  1 29 1600  -10.8  985.3    3.3   60.0   84.3  444.0
2013  29  1 29 1700  -11.7  985.1    3.8   68.0   84.7  444.0
2013  29  1 29 1800   -9.8  984.8    3.3   69.0   80.0  444.0
2013  29  1 29 1900   -9.8  984.9    2.3   71.0   68.0  444.0
2013  29  1 29 2000  -10.3  984.9    1.0  116.0   47.0  444.0
2013  29  1 29 2100  -10.7  984.8    2.7  101.0   53.0  444.0
2013  29  1 29 2200   -7.7  985.0    0.8  135.0   38.0  444.0
2013  29  1 29 2300  444.0  984.7    0.8   29.0   31.6  444.0
2013  30  1 30 0000   -7.8  984.7    2.0   10.0   33.0  444.0
2013  30  1 30 0100   -8.2  984.6    3.4   76.0   55.0  444.0
2013  30  1 30 0200   -5.8  984.4    2.7   68.0   62.5  444.0
2013  30  1 30 0300   -2.7  984.4    1.3  104.0   42.3  444.0
2013  30  1 30 0400   -0.3  984.4    1.6   10.0   36.4  444.0
2013  30  1 30 0500   -2.7  984.7    2.9   93.0   50.5  444.0
2013  30  1 30 0600   -3.4  984.9    5.9  153.0   55.0  444.0
2013  30  1 30 0700   -5.4  985.0    5.5   94.0   66.3  444.0
2013  30  1 30 0800   -8.5  985.2    4.9   55.0   82.2  444.0
2013  30  1 30 0900   -8.2  985.2    7.4   82.0   77.0  444.0
2013  30  1 30 1000   -8.9  985.4    6.7   68.0   81.8  444.0
2013  30  1 30 1100  -10.8  986.1    7.6   60.0   87.0  444.0
2013  30  1 30 1200   -8.9  986.6    6.1   68.0   79.4  444.0
2013  30  1 30 1300  -11.7  986.9    6.2   60.0   86.2  444.0
2013  30  1 30 1400  -12.5  987.4    4.8   64.0   84.6  444.0
2013  30  1 30 1500  -12.9  987.6    4.8   64.0   84.8  444.0
2013  30  1 30 1600  -11.8  987.9    5.3   68.0   84.0  444.0
2013  30  1 30 1700  -12.3  988.1    6.3   73.0   83.0  444.0
2013  30  1 30 1800  -12.2  988.5    5.6   68.0   83.0  444.0
2013  30  1 30 1900  -12.0  989.0    6.6   62.0   83.0  444.0
2013  30  1 30 2000  -11.6  989.4    7.1   67.0   81.0  444.0
2013  30  1 30 2100  -11.1  989.7    6.9   58.0   82.0  444.0
2013  30  1 30 2200  -10.8  990.2    6.7   64.0   81.0  444.0
2013  30  1 30 2300  -10.3  990.5    6.1   67.0   80.0  444.0
2013  31  1 31 0000  -10.3  990.6    6.1   62.0   74.4  444.0
2013  31  1 31 0100   -9.9  990.8    6.1   65.0   76.0  444.0
2013  31  1 31 0200   -9.5  990.8    5.9   72.0   73.0  444.0
2013  31  1 31 0300   -8.8  990.7    5.0   71.0   69.4  444.0
2013  31  1 31 0400   -8.9  990.6    5.4   70.0   71.5  444.0
2013  31  1 31 0500   -9.0  990.8    4.8   67.0   74.7  444.0
2013  31  1 31 0600   -9.9  990.9    4.5   82.0   68.0  444.0
2013  31  1 31 0700  -10.1  991.0    4.1   71.0   71.7  444.0
2013  31  1 31 0800  -10.5  991.0    3.5   73.0   73.0  444.0
2013  31  1 31 0900  -11.8  991.0    5.1   86.0   80.6  444.0
2013  31  1 31 1000  -13.7  990.9    4.6   87.0   80.8  444.0
2013  31  1 31 1100  -15.0  991.1    3.1  121.0   83.0  444.0
2013  31  1 31 1200  -15.9  991.1    3.8   80.0   87.2  444.0
2013  31  1 31 1300  -16.0  990.9    3.4   67.0   87.0  444.0
2013  31  1 31 1400  -14.2  991.0    3.3   53.0   86.0  444.0
2013  31  1 31 1500  -13.9  991.0    1.8   55.0   83.0  444.0
2013  31  1 31 1600  -16.7  991.0    5.6   91.0   80.0  444.0
2013  31  1 31 1700  -15.0  990.7    6.2   91.0   80.0  444.0
2013  31  1 31 1800  -15.3  990.7    4.9   78.0   75.2  444.0
2013  31  1 31 1900  -15.4  990.9    4.1   97.0   70.0  444.0
2013  31  1 31 2000  -14.8  990.8    3.9   92.0   64.0  444.0
2013  31  1 31 2100  -13.9  990.9    2.9  103.0   58.6  444.0
2013  31  1 31 2200  -12.5  990.6    3.2   89.0   54.9  444.0
2013  31  1 31 2300   -9.4  990.2    4.2   65.0   67.8  444.0
