Year: 2013  Month: 01  ID: LR2  ARGOS: 21360  Name: Laurie II           
2013  16  1 16 1600   -4.1  981.4    1.2  243.0   81.3  444.0
2013  16  1 16 1700   -2.9  981.4    0.0    0.0   65.4  444.0
2013  16  1 16 1800   -1.2  981.3    0.0    0.0   58.8  444.0
2013  16  1 16 1900   -1.1  981.5    0.4   96.0   57.5  444.0
2013  16  1 16 2000    0.0  981.4    1.0   35.0   65.9  444.0
2013  16  1 16 2100    0.8  981.6    0.8   45.0   68.5  444.0
2013  16  1 16 2200    0.4  981.7    1.8  332.0   73.4  444.0
2013  16  1 16 2300    0.6  981.7    3.5  336.0   77.3  444.0
2013  17  1 17 0000    1.0  982.1    3.9  319.0   72.0  444.0
2013  17  1 17 0100    0.5  982.0    3.9  314.0   80.4  444.0
2013  17  1 17 0200    0.5  982.3    3.5  322.0   80.0  444.0
2013  17  1 17 0300    1.4  982.6    2.9  304.0   72.0  444.0
2013  17  1 17 0400    1.9  982.9    1.8  309.0   65.9  444.0
2013  17  1 17 0500    3.0  983.4    1.8  321.0   68.1  444.0
2013  17  1 17 0600    1.9  983.9    1.6  319.0   72.5  444.0
2013  17  1 17 0700    2.1  984.4    0.8  337.0   69.4  444.0
2013  17  1 17 0800    0.1  984.8    0.6   13.0   72.5  444.0
2013  17  1 17 0900   -2.0  985.3    1.4   58.0   86.6  444.0
2013  17  1 17 1000   -3.1  986.0    1.0   29.0   93.2  444.0
2013  17  1 17 1100   -3.8  986.7    1.4   15.0   98.0  444.0
2013  17  1 17 1200   -4.1  987.2    1.4  357.0   93.2  444.0
2013  17  1 17 1300   -4.6  987.9    1.4  356.0   92.7  444.0
2013  17  1 17 1400   -4.1  988.7    1.0   22.0   85.7  444.0
2013  17  1 17 1500   -4.2  989.1    0.4   51.0   87.4  444.0
2013  17  1 17 1600   -4.6  989.9    1.4  343.0   87.9  444.0
2013  17  1 17 1700   -5.6  990.5    0.8  347.0   81.3  444.0
2013  17  1 17 1800   -3.5  991.4    0.4  301.0   85.2  444.0
2013  17  1 17 1900  444.0  992.3    0.6   98.0   32.9  444.0
2013  17  1 17 2000   -1.8  993.0    1.0  111.0   34.6  444.0
2013  17  1 17 2100   -0.9  993.7    1.0  145.0   37.3  444.0
2013  17  1 17 2200   -1.6  994.0    2.1  167.0   50.9  444.0
2013  17  1 17 2300   -2.6  994.9    2.3  143.0   62.8  444.0
2013  18  1 18 0000   -2.6  995.3    2.7  155.0   61.0  444.0
2013  18  1 18 0100   -1.9  995.6    2.1  162.0   66.8  444.0
2013  18  1 18 0200   -1.0  996.0    3.1  188.0   62.4  444.0
2013  18  1 18 0300   -2.9  996.4    4.7  186.0   69.8  444.0
2013  18  1 18 0400   -3.1  996.7    5.8  152.0   83.0  444.0
2013  18  1 18 0500   -3.1  997.1    4.7  152.0   89.2  444.0
2013  18  1 18 0600   -3.5  997.4    4.3  152.0   92.7  444.0
2013  18  1 18 0700   -3.6  997.9    6.4  162.0   95.4  444.0
2013  18  1 18 0800   -3.8  998.2    6.4  160.0   97.6  444.0
2013  18  1 18 0900   -3.8  998.3    6.0  173.0   99.3  444.0
2013  18  1 18 1000   -4.5  998.5    6.4  181.0   99.8  444.0
2013  18  1 18 1100   -5.0  998.7    6.0  163.0  444.0  444.0
2013  18  1 18 1200   -5.2  998.7    7.8  173.0  444.0  444.0
2013  18  1 18 1300   -6.0  998.8    8.6  180.0  444.0  444.0
2013  18  1 18 1400   -6.1  998.8    8.8  172.0  444.0  444.0
2013  18  1 18 1500   -6.0  998.5    9.0  170.0  444.0  444.0
2013  18  1 18 1600   -6.0  998.7    7.8  170.0   99.3  444.0
2013  18  1 18 1700   -6.8  998.5   12.1  176.0   95.4  444.0
2013  18  1 18 1800   -7.1  998.5    9.0  193.0   94.9  444.0
2013  18  1 18 1900   -7.0  998.4    7.4  198.0   91.8  444.0
2013  18  1 18 2000   -6.8  998.5    9.9  194.0   90.1  444.0
2013  18  1 18 2100   -6.5  998.3   10.5  201.0   86.6  444.0
2013  18  1 18 2200   -6.8  998.1   10.1  190.0   88.8  444.0
2013  18  1 18 2300   -6.5  998.1    8.4  215.0   88.3  444.0
2013  19  1 19 0000   -6.1  997.9    9.8  211.0   87.0  444.0
2013  19  1 19 0100   -6.0  997.7   11.9  190.0   87.0  444.0
2013  19  1 19 0200   -6.0  997.4   12.7  209.0   87.4  444.0
2013  19  1 19 0300   -5.9  997.1    8.6  195.0   90.5  444.0
2013  19  1 19 0400   -5.9  997.1    9.6  211.0   90.5  444.0
2013  19  1 19 0500   -6.5  997.1    9.8  221.0   91.8  444.0
2013  19  1 19 0600   -7.0  996.9   12.1  212.0   93.2  444.0
2013  19  1 19 0700   -7.2  997.0   10.1  221.0   94.9  444.0
2013  19  1 19 0800   -7.6  996.8   12.3  224.0   96.2  444.0
2013  19  1 19 0900   -7.6  996.7   10.3  212.0   98.0  444.0
2013  19  1 19 1000   -7.9  996.6    9.6  221.0   98.9  444.0
2013  19  1 19 1100   -7.9  996.5    9.4  232.0  444.0  444.0
2013  19  1 19 1200   -7.9  996.4   10.3  219.0  444.0  444.0
2013  19  1 19 1300   -7.9  996.1   11.1  215.0  444.0  444.0
2013  19  1 19 1400   -7.6  996.0    9.6  222.0  444.0  444.0
2013  19  1 19 1500   -7.6  996.1    9.4  216.0   99.8  444.0
2013  19  1 19 1600   -7.8  995.8    8.4  228.0  444.0  444.0
2013  19  1 19 1700   -7.6  995.5    8.6  229.0   99.3  444.0
2013  19  1 19 1800   -7.6  995.3    9.8  224.0   98.0  444.0
2013  19  1 19 1900   -7.2  995.2    9.6  209.0   92.3  444.0
2013  19  1 19 2000   -6.8  995.0   10.3  205.0   90.5  444.0
2013  19  1 19 2100   -7.0  995.0    9.0  229.0   94.0  444.0
2013  19  1 19 2200   -6.1  994.9    9.6  228.0   84.8  444.0
2013  19  1 19 2300   -6.0  994.6   10.1  224.0   85.2  444.0
2013  20  1 20 0000   -5.5  994.2    8.6  232.0   80.8  444.0
2013  20  1 20 0100   -5.2  994.0    8.2  231.0   82.2  444.0
2013  20  1 20 0200   -5.2  993.4    7.8  235.0   82.6  444.0
2013  20  1 20 0300   -4.9  993.0    8.2  225.0   85.2  444.0
2013  20  1 20 0400   -4.8  992.6    8.2  224.0   85.7  444.0
2013  20  1 20 0500   -5.0  992.1    8.4  222.0   91.4  444.0
2013  20  1 20 0600   -4.1  991.8    7.2  226.0   80.4  444.0
2013  20  1 20 0700   -4.8  991.7    8.0  218.0   90.5  444.0
2013  20  1 20 0800   -5.5  991.3    5.7  200.0   98.0  444.0
2013  20  1 20 0900   -5.6  991.0    6.8  208.0  444.0  444.0
2013  20  1 20 1000   -5.8  990.6    6.2  215.0  444.0  444.0
2013  20  1 20 1100   -6.1  990.2    5.8  201.0  444.0  444.0
2013  20  1 20 1200   -6.0  990.0    6.8  221.0  444.0  444.0
2013  20  1 20 1300   -6.2  989.8    5.7  204.0  444.0  444.0
2013  20  1 20 1400   -6.0  989.2    5.7  212.0  444.0  444.0
2013  20  1 20 1500   -6.0  988.9    4.9  187.0   99.8  444.0
2013  20  1 20 1600   -7.1  988.8    4.5  181.0   97.1  444.0
2013  20  1 20 1700   -7.6  989.0    5.5  176.0   93.6  444.0
2013  20  1 20 1800   -7.6  989.2    5.7  177.0   92.7  444.0
2013  20  1 20 1900   -7.6  988.8    7.2  183.0   91.0  444.0
2013  20  1 20 2000   -7.8  988.7    6.4  193.0   89.6  444.0
2013  20  1 20 2100   -7.1  988.6    8.4  191.0   87.0  444.0
2013  20  1 20 2200   -6.6  988.6    6.4  205.0   83.5  444.0
2013  20  1 20 2300   -6.6  988.6    6.2  197.0   83.0  444.0
2013  21  1 21 0000   -6.5  988.5    7.8  205.0   80.8  444.0
2013  21  1 21 0100   -6.5  988.6    8.4  194.0   79.1  444.0
2013  21  1 21 0200   -6.5  988.4    5.8  191.0   79.5  444.0
2013  21  1 21 0300   -7.1  988.2    7.4  209.0   78.2  444.0
2013  21  1 21 0400   -8.2  988.4    7.0  214.0   80.4  444.0
2013  21  1 21 0500   -7.9  988.2    6.6  229.0   78.6  444.0
2013  21  1 21 0600   -9.2  988.5    6.8  221.0   77.3  444.0
2013  21  1 21 0700  -10.2  988.7    6.8  193.0   82.6  444.0
2013  21  1 21 0800   -9.0  988.8    6.2  216.0   89.2  444.0
2013  21  1 21 0900   -8.5  989.0    6.0  212.0   89.6  444.0
2013  21  1 21 1000   -9.2  989.2    6.2  205.0   91.0  444.0
2013  21  1 21 1100  -10.1  989.0    5.8  219.0   93.6  444.0
2013  21  1 21 1200  -10.4  989.0    6.0  225.0   93.2  444.0
2013  21  1 21 1300  -10.6  988.9    7.2  224.0   93.6  444.0
2013  21  1 21 1400  -11.2  988.8    7.6  224.0   91.4  444.0
2013  21  1 21 1500  -10.5  988.8    8.0  200.0   88.8  444.0
2013  21  1 21 1600  -12.4  988.5    6.2  215.0   89.6  444.0
2013  21  1 21 1700  -12.5  988.3    7.2  218.0   84.8  444.0
2013  21  1 21 1800  -11.2  988.3    5.7  224.0   77.8  444.0
2013  21  1 21 1900  -10.8  988.5    6.0  198.0   75.1  444.0
2013  21  1 21 2000  -10.4  988.3    7.8  225.0   83.5  444.0
2013  21  1 21 2100  -10.2  988.3    7.6  201.0   84.4  444.0
2013  21  1 21 2200   -9.0  988.1    8.8  226.0   72.9  444.0
2013  21  1 21 2300   -8.9  987.8    7.0  215.0   71.6  444.0
2013  22  1 22 0000   -9.1  987.6    7.2  211.0   72.0  444.0
2013  22  1 22 0100   -8.9  987.5    8.6  212.0   70.7  444.0
2013  22  1 22 0200   -8.8  987.1    8.6  226.0   68.1  444.0
2013  22  1 22 0300   -8.2  986.8    8.2  228.0   58.8  444.0
2013  22  1 22 0400   -8.5  986.5    8.6  215.0   60.6  444.0
2013  22  1 22 0500   -8.0  986.1    7.0  208.0   61.5  444.0
2013  22  1 22 0600   -8.0  985.7    6.4  236.0   63.2  444.0
2013  22  1 22 0700   -8.2  985.3    7.2  207.0   66.8  444.0
2013  22  1 22 0800   -9.0  985.1    7.0  204.0   73.8  444.0
2013  22  1 22 0900   -9.8  984.5    4.9  183.0   76.0  444.0
2013  22  1 22 1000  -10.6  984.2    5.7  193.0   79.5  444.0
2013  22  1 22 1100  -11.6  984.0    6.0  190.0   80.0  444.0
2013  22  1 22 1200  -11.9  983.7    7.2  211.0   77.3  444.0
2013  22  1 22 1300  -10.8  983.4    5.7  233.0   72.5  444.0
2013  22  1 22 1400  -10.9  982.6    5.5  242.0   67.2  444.0
2013  22  1 22 1500  -10.5  982.0    6.6  229.0   66.8  444.0
2013  22  1 22 1600  -10.5  981.6    6.2  238.0   64.1  444.0
2013  22  1 22 1700  -10.2  981.7    6.4  228.0   63.2  444.0
2013  22  1 22 1800   -9.4  981.6    6.6  231.0   62.4  444.0
2013  22  1 22 1900   -8.9  981.2    5.3  201.0   58.4  444.0
2013  22  1 22 2000   -8.2  981.3    5.5  194.0   61.5  444.0
2013  22  1 22 2100   -7.2  981.4    7.6  235.0   62.8  444.0
2013  22  1 22 2200   -6.6  980.6    5.5  204.0   54.4  444.0
2013  22  1 22 2300   -5.8  979.9    5.3  239.0   51.8  444.0
2013  23  1 23 0000   -5.4  979.7    8.2  250.0   60.6  444.0
2013  23  1 23 0100   -4.2  979.7    5.3  243.0   54.4  444.0
2013  23  1 23 0200   -3.1  979.2    3.3  262.0   50.9  444.0
2013  23  1 23 0300   -1.1  979.0    1.4  177.0   39.0  444.0
2013  23  1 23 0400   -4.1  979.1    3.7  177.0   49.6  444.0
2013  23  1 23 0500   -4.2  979.0    3.3  216.0   53.6  444.0
2013  23  1 23 0600   -3.6  978.6    3.7  204.0   50.9  444.0
2013  23  1 23 0700   -5.4  978.7    2.7  225.0   57.1  444.0
2013  23  1 23 0800   -5.9  978.5    2.5  222.0   56.2  444.0
2013  23  1 23 0900   -7.0  978.2    1.9  183.0   54.9  444.0
2013  23  1 23 1000  444.0  978.0    0.8  225.0   42.6  444.0
2013  23  1 23 1100  -10.6  977.9    1.4  245.0   63.7  444.0
2013  23  1 23 1200  -10.6  977.9    1.2  266.0   61.5  444.0
2013  23  1 23 1300  444.0  977.7    1.2  200.0   53.1  444.0
2013  23  1 23 1400  444.0  977.7    0.0    0.0   47.8  444.0
2013  23  1 23 1500  -11.1  977.5    2.1  352.0   50.0  444.0
2013  23  1 23 1600  -10.8  977.2    2.1   58.0   65.0  444.0
2013  23  1 23 1700   -9.8  976.9    2.3   60.0   65.9  444.0
2013  23  1 23 1800   -8.0  976.8    2.7   48.0   65.0  444.0
2013  23  1 23 1900   -4.4  976.8    3.3   42.0   67.6  444.0
2013  23  1 23 2000   -2.5  976.7    2.7   67.0   58.8  444.0
2013  23  1 23 2100   -2.4  976.7    1.8   65.0   48.3  444.0
2013  23  1 23 2200   -2.5  976.6    1.4  101.0   38.6  444.0
2013  23  1 23 2300   -3.1  976.6    1.9   76.0   50.5  444.0
2013  24  1 24 0000   -3.0  976.7    1.2  110.0   39.5  444.0
2013  24  1 24 0100   -2.1  976.7    1.4  121.0   37.3  444.0
2013  24  1 24 0200   -2.0  976.8    1.4  112.0   38.2  444.0
2013  24  1 24 0300  444.0  976.6    1.0  121.0   31.1  444.0
2013  24  1 24 0400  444.0  976.9    0.0    0.0   22.8  444.0
2013  24  1 24 0500  444.0  977.0    0.4  152.0   28.9  444.0
2013  24  1 24 0600  444.0  977.3    0.6  270.0   36.4  444.0
2013  24  1 24 0700  444.0  977.5    0.0    0.0   39.5  444.0
2013  24  1 24 0800  444.0  977.8    1.0   60.0   72.5  444.0
2013  24  1 24 0900   -6.4  978.0    1.4   28.0   83.9  444.0
2013  24  1 24 1000   -5.8  978.4    1.2   42.0   76.9  444.0
2013  24  1 24 1100   -9.1  978.6    1.6   97.0   74.7  444.0
2013  24  1 24 1200  -11.9  978.8    1.2  121.0   76.9  444.0
2013  24  1 24 1300  -13.6  979.1    2.3  139.0   80.8  444.0
2013  24  1 24 1400  -12.9  979.2    2.1  129.0   80.8  444.0
2013  24  1 24 1500  -13.6  979.6    2.1  134.0   76.0  444.0
2013  24  1 24 1600  -13.4  980.3    1.9  125.0   71.6  444.0
2013  24  1 24 1700  -12.8  981.0    1.8  143.0   67.6  444.0
2013  24  1 24 1800  -11.9  981.4    1.8  191.0   58.4  444.0
2013  24  1 24 1900  -11.2  982.0    2.5  214.0   55.8  444.0
2013  24  1 24 2000   -8.9  982.9    2.7  183.0   54.4  444.0
2013  24  1 24 2100   -7.6  983.5    2.1  202.0   50.5  444.0
2013  24  1 24 2200   -8.4  984.2    2.7  233.0   52.2  444.0
2013  24  1 24 2300   -8.4  984.6    3.9  240.0   61.9  444.0
2013  25  1 25 0000   -7.4  985.1    3.3  238.0   58.8  444.0
2013  25  1 25 0100   -5.8  985.9    3.3  245.0   61.9  444.0
2013  25  1 25 0200   -5.0  986.5    3.7  247.0   62.4  444.0
2013  25  1 25 0300   -4.5  986.9    3.1  236.0   58.8  444.0
2013  25  1 25 0400   -5.0  987.2    3.9  238.0   64.6  444.0
2013  25  1 25 0500   -5.2  988.1    3.9  259.0   65.0  444.0
2013  25  1 25 0600   -6.1  988.6    4.5  224.0   69.8  444.0
2013  25  1 25 0700   -6.8  989.2    3.7  218.0   73.8  444.0
2013  25  1 25 0800   -6.6  989.8    2.1  219.0   66.3  444.0
2013  25  1 25 0900   -6.6  990.2    1.0  232.0   62.4  444.0
2013  25  1 25 1000   -8.0  990.8    0.6  266.0   60.2  444.0
2013  25  1 25 1100  -10.6  991.1    1.4  155.0   72.0  444.0
2013  25  1 25 1200  -12.5  991.7    1.4  122.0   75.6  444.0
2013  25  1 25 1300  -13.0  992.4    1.0  107.0   76.0  444.0
2013  25  1 25 1400  -12.9  992.9    1.2  103.0   75.6  444.0
2013  25  1 25 1500  -12.9  993.4    1.4   87.0   73.8  444.0
2013  25  1 25 1600  -12.5  993.6    1.6   91.0   71.2  444.0
2013  25  1 25 1700  -11.2  994.2    1.6   98.0   62.4  444.0
2013  25  1 25 1800  -10.4  994.3    2.1   94.0   60.6  444.0
2013  25  1 25 1900   -9.2  994.5    1.9   84.0   60.6  444.0
2013  25  1 25 2000   -8.2  994.8    2.5   90.0   58.8  444.0
2013  25  1 25 2100   -6.1  994.9    1.9   79.0   57.1  444.0
2013  25  1 25 2200   -5.8  995.1    2.3   74.0   61.9  444.0
2013  25  1 25 2300   -6.1  994.7    2.9  100.0   55.3  444.0
2013  26  1 26 0000   -5.5  994.6    2.7  108.0   52.2  444.0
2013  26  1 26 0100   -5.6  994.1    2.5  121.0   67.6  444.0
2013  26  1 26 0200   -6.1  994.0    1.9  117.0   69.8  444.0
2013  26  1 26 0300   -6.6  993.4    3.1  119.0   81.7  444.0
2013  26  1 26 0400   -5.6  992.9    3.1  122.0   81.7  444.0
2013  26  1 26 0500   -5.5  992.4    3.7  126.0   91.0  444.0
2013  26  1 26 0600   -5.2  991.7    4.5  145.0   94.0  444.0
2013  26  1 26 0700   -5.5  991.1    5.3  136.0   90.5  444.0
2013  26  1 26 0800   -6.0  990.3    4.5  134.0   95.8  444.0
2013  26  1 26 0900   -6.6  989.8    4.3  145.0   99.8  444.0
2013  26  1 26 1000   -6.6  989.2    6.6  142.0  444.0  444.0
2013  26  1 26 1100   -6.2  988.7    7.2  150.0   99.8  444.0
2013  26  1 26 1200   -6.6  988.3    8.2  166.0  444.0  444.0
2013  26  1 26 1300   -6.5  987.5    9.2  170.0  444.0  444.0
2013  26  1 26 1400   -5.9  987.5    9.9  160.0  444.0  444.0
2013  26  1 26 1500   -5.5  987.5   10.5  163.0  444.0  444.0
2013  26  1 26 1600   -5.9  987.1   10.3  173.0  444.0  444.0
2013  26  1 26 1700   -6.0  987.1    9.6  169.0  444.0  444.0
2013  26  1 26 1800   -5.8  987.0    7.8  163.0   98.9  444.0
2013  26  1 26 1900   -5.6  987.0   11.5  174.0   97.6  444.0
2013  26  1 26 2000   -5.5  987.1   12.7  176.0   95.4  444.0
2013  26  1 26 2100   -5.9  987.1   10.5  180.0   89.2  444.0
2013  26  1 26 2200   -5.6  987.1   10.7  181.0   88.3  444.0
2013  26  1 26 2300   -5.9  987.3   12.1  181.0   85.2  444.0
2013  27  1 27 0000   -5.8  987.3   11.9  177.0   85.7  444.0
2013  27  1 27 0100   -5.6  987.4    9.4  188.0   91.0  444.0
2013  27  1 27 0200   -5.6  987.2    9.4  177.0   91.0  444.0
2013  27  1 27 0300   -5.4  987.0   12.5  190.0   88.8  444.0
2013  27  1 27 0400   -5.5  986.9    9.2  190.0   90.1  444.0
2013  27  1 27 0500   -5.6  986.9    9.2  193.0   91.8  444.0
2013  27  1 27 0600   -5.8  987.0    8.4  186.0   96.2  444.0
2013  27  1 27 0700   -5.6  986.8    7.2  187.0   99.3  444.0
2013  27  1 27 0800   -5.4  986.6    5.8  180.0  444.0  444.0
2013  27  1 27 0900   -5.5  986.5    6.0  179.0  444.0  444.0
2013  27  1 27 1000   -5.4  986.4    5.7  174.0  444.0  444.0
2013  27  1 27 1100   -5.6  986.3    4.7  179.0  444.0  444.0
2013  27  1 27 1200   -6.0  986.1    4.7  172.0  444.0  444.0
2013  27  1 27 1300   -6.0  985.9    3.7  176.0  444.0  444.0
2013  27  1 27 1400   -6.5  985.9    4.3  169.0  444.0  444.0
2013  27  1 27 1500   -6.6  985.7    4.5  169.0   97.1  444.0
2013  27  1 27 1600   -6.6  985.5    3.5  190.0   96.2  444.0
2013  27  1 27 1700   -6.8  985.5    3.3  181.0   91.0  444.0
2013  27  1 27 1800   -6.8  985.5    3.9  167.0   84.8  444.0
2013  27  1 27 1900   -6.6  985.5    3.7  159.0   76.4  444.0
2013  27  1 27 2000   -6.5  985.3    3.7  149.0   76.9  444.0
2013  27  1 27 2100   -6.2  985.0    3.7  131.0   76.4  444.0
2013  27  1 27 2200   -5.4  985.0    2.7  146.0   72.5  444.0
2013  27  1 27 2300   -4.8  985.1    2.3  131.0   63.2  444.0
2013  28  1 28 0000   -3.6  984.9    1.9  150.0   60.2  444.0
2013  28  1 28 0100   -3.8  984.6    3.1  145.0   59.3  444.0
2013  28  1 28 0200   -3.8  984.5    1.9  126.0   55.8  444.0
2013  28  1 28 0300   -3.8  984.1    1.9  121.0   56.6  444.0
2013  28  1 28 0400   -4.0  983.8    1.8  128.0   60.2  444.0
2013  28  1 28 0500   -4.2  983.5    1.2  164.0   65.9  444.0
2013  28  1 28 0600   -5.0  983.3    1.9  153.0   69.4  444.0
2013  28  1 28 0700   -6.4  982.8    2.5  152.0   81.3  444.0
2013  28  1 28 0800   -7.1  982.6    2.5  156.0   83.5  444.0
2013  28  1 28 0900   -8.0  982.4    1.9  132.0   87.9  444.0
2013  28  1 28 1000   -9.5  982.1    1.9  150.0   90.5  444.0
2013  28  1 28 1100   -8.9  982.0    1.8  138.0   83.9  444.0
2013  28  1 28 1200  -13.6  981.9    1.9  169.0   91.4  444.0
2013  28  1 28 1300  -14.5  981.6    2.1  160.0   95.8  444.0
2013  28  1 28 1400  -14.4  981.2    2.3  166.0   94.5  444.0
2013  28  1 28 1500  -13.1  981.1    2.1  149.0   94.0  444.0
2013  28  1 28 1600  -11.6  981.0    2.3  162.0   89.6  444.0
2013  28  1 28 1700  -10.2  980.8    3.1  157.0   92.7  444.0
2013  28  1 28 1800   -9.4  981.0    2.7  162.0   91.0  444.0
2013  28  1 28 1900   -9.1  981.0    2.5  166.0   87.0  444.0
2013  28  1 28 2000   -8.9  980.8    3.5  166.0   82.6  444.0
2013  28  1 28 2100   -8.0  980.6    3.5  156.0   76.4  444.0
2013  28  1 28 2200   -7.6  980.6    5.3  150.0   75.6  444.0
2013  28  1 28 2300   -7.6  980.8    4.9  150.0   75.6  444.0
2013  29  1 29 0000   -7.0  980.7    3.9  156.0   75.1  444.0
2013  29  1 29 0100   -6.6  980.6    4.5  153.0   75.6  444.0
2013  29  1 29 0200   -6.1  980.4    4.9  166.0   76.4  444.0
2013  29  1 29 0300   -6.0  980.4    3.9  167.0   81.7  444.0
2013  29  1 29 0400   -5.6  980.0    7.0  169.0   79.5  444.0
2013  29  1 29 0500   -6.6  980.2    7.4  173.0   85.7  444.0
2013  29  1 29 0600   -7.0  980.0    6.6  170.0   89.6  444.0
2013  29  1 29 0700   -7.6  979.9    6.2  173.0   92.3  444.0
2013  29  1 29 0800   -7.6  979.6    6.0  179.0   90.5  444.0
2013  29  1 29 0900   -8.0  979.8    6.4  202.0   88.8  444.0
2013  29  1 29 1000   -7.9  979.5    9.6  184.0   97.1  444.0
2013  29  1 29 1100   -8.0  980.1    6.8  204.0   97.6  444.0
2013  29  1 29 1200   -9.1  980.3    8.4  184.0   95.8  444.0
2013  29  1 29 1300  -10.8  981.0    7.0  176.0   91.8  444.0
2013  29  1 29 1400  -11.1  980.9    5.8  173.0   92.7  444.0
2013  29  1 29 1500  -11.8  980.8    6.4  176.0   93.6  444.0
2013  29  1 29 1600  -11.1  980.6    6.8  173.0   94.0  444.0
2013  29  1 29 1700  -10.9  980.4    6.8  173.0   91.0  444.0
2013  29  1 29 1800  -10.9  980.4    6.6  180.0   84.8  444.0
2013  29  1 29 1900  -10.5  980.4    7.0  172.0   87.4  444.0
2013  29  1 29 2000   -9.6  980.3    7.8  167.0   80.4  444.0
2013  29  1 29 2100   -9.5  980.1    5.8  152.0   78.6  444.0
2013  29  1 29 2200   -8.8  980.7    3.9  183.0   64.1  444.0
2013  29  1 29 2300   -7.4  980.8    2.3  211.0   58.0  444.0
2013  30  1 30 0000   -8.2  980.9    4.7  209.0   68.5  444.0
2013  30  1 30 0100   -7.2  980.5    2.3  232.0   58.0  444.0
2013  30  1 30 0200   -6.1  980.4    1.4  249.0   53.6  444.0
2013  30  1 30 0300   -6.6  980.4    1.6  247.0   60.6  444.0
2013  30  1 30 0400   -5.2  980.4    1.4  218.0   52.2  444.0
2013  30  1 30 0500   -5.9  980.5    1.9  204.0   56.2  444.0
2013  30  1 30 0600   -7.4  980.4    4.3  238.0   68.5  444.0
2013  30  1 30 0700   -7.2  980.5    1.6  195.0   64.1  444.0
2013  30  1 30 0800   -9.6  980.4    6.6  172.0   84.4  444.0
2013  30  1 30 0900  -11.1  980.7    7.6  156.0   88.8  444.0
2013  30  1 30 1000  -11.9  981.0    5.8  164.0   90.5  444.0
2013  30  1 30 1100  -13.0  982.1    2.9  260.0   89.2  444.0
2013  30  1 30 1200  -14.4  982.5    2.1  243.0   91.0  444.0
2013  30  1 30 1300  -15.6  982.6    2.7  177.0   87.4  444.0
2013  30  1 30 1400  -15.5  983.1    2.1  233.0   85.2  444.0
2013  30  1 30 1500  -16.5  983.2    3.9  170.0   85.2  444.0
2013  30  1 30 1600  -15.5  983.5    5.3  163.0   90.5  444.0
2013  30  1 30 1700  -13.8  983.4    6.0  156.0   89.2  444.0
2013  30  1 30 1800  -15.5  984.0    4.7  149.0   84.8  444.0
2013  30  1 30 1900  -13.9  985.2    2.3  221.0   63.2  444.0
2013  30  1 30 2000  -14.5  985.5    3.9  183.0   68.5  444.0
2013  30  1 30 2100  -14.4  985.8    4.7  180.0   74.7  444.0
2013  30  1 30 2200  -13.2  986.0    4.3  167.0   69.0  444.0
2013  30  1 30 2300  -13.0  986.3    6.2  149.0   72.0  444.0
2013  31  1 31 0000  -12.0  986.6    5.5  157.0   70.7  444.0
2013  31  1 31 0100  -11.2  986.7    4.7  174.0   64.6  444.0
2013  31  1 31 0200  -11.8  986.6    7.6  155.0   74.7  444.0
2013  31  1 31 0300  -11.4  986.6    6.6  152.0   74.2  444.0
2013  31  1 31 0400  -11.1  986.6    5.3  152.0   72.5  444.0
2013  31  1 31 0500  -10.2  986.6    3.5  153.0   68.1  444.0
2013  31  1 31 0600  -10.6  986.7    3.5  155.0   70.3  444.0
2013  31  1 31 0700  -10.6  987.0    1.9  162.0   67.2  444.0
2013  31  1 31 0800  -11.5  986.8    1.8  195.0   65.0  444.0
2013  31  1 31 0900  -13.6  986.8    1.6  228.0   72.9  444.0
2013  31  1 31 1000  -14.8  987.0    1.8  253.0   80.0  444.0
2013  31  1 31 1100  -16.0  987.0    1.8  191.0   80.0  444.0
2013  31  1 31 1200  -17.8  987.1    1.4  254.0   80.4  444.0
2013  31  1 31 1300  -18.8  987.1    1.4  256.0   84.4  444.0
2013  31  1 31 1400  -18.6  986.9    1.9  172.0   88.8  444.0
2013  31  1 31 1500  -19.2  987.1    2.5  169.0   82.6  444.0
2013  31  1 31 1600  -18.2  987.0    2.5  169.0   80.8  444.0
2013  31  1 31 1700  -17.8  987.0    2.7  167.0   78.6  444.0
2013  31  1 31 1800  -17.8  987.0    4.9  170.0   84.8  444.0
2013  31  1 31 1900  -16.9  986.8    3.3  150.0   78.6  444.0
2013  31  1 31 2000  -15.5  986.7    2.5  143.0   70.3  444.0
2013  31  1 31 2100  -13.0  986.7    1.9  150.0   51.4  444.0
2013  31  1 31 2200  -12.5  986.6    1.2  149.0   56.2  444.0
2013  31  1 31 2300  -13.1  986.4    3.1  139.0   59.7  444.0
