Year: 2013  Month: 08  ID: DIS  ARGOS:  8932  Name: Dismal Island       
2013 228  8 16 1300   -6.2  979.7    0.0    0.0   70.8  444.0
2013 228  8 16 1400   -5.9  980.4    0.0    0.0   71.2  444.0
2013 228  8 16 1500   -5.7  980.4    0.0    0.0   72.1  444.0
2013 228  8 16 1600   -5.9  980.4    0.0    0.0   72.1  444.0
2013 228  8 16 1700   -5.7  980.4    0.0    0.0   71.7  444.0
2013 228  8 16 1800   -5.0  981.1    0.0    0.0   70.8  444.0
2013 228  8 16 1900   -5.2  981.1    0.0    0.0   70.6  444.0
2013 228  8 16 2000   -5.2  981.1    0.0    0.0   71.1  444.0
2013 228  8 16 2100   -5.7  981.8    0.0    0.0   71.0  444.0
2013 228  8 16 2200   -5.7  981.8    0.0    0.0   71.9  444.0
2013 228  8 16 2300   -5.9  981.1    3.6  169.0   71.5  444.0
2013 229  8 17 0000   -5.9  981.8    0.0    0.0   71.8  444.0
2013 229  8 17 0100   -5.9  981.1    0.0    0.0   71.9  444.0
2013 229  8 17 0200   -6.0  981.1    0.0    0.0   71.2  444.0
2013 229  8 17 0300   -5.8  981.1    0.0    0.0   70.8  444.0
2013 229  8 17 0400   -6.2  981.1    0.0    0.0   71.1  444.0
2013 229  8 17 0500   -5.8  981.1    0.0    0.0   71.8  444.0
2013 229  8 17 0600   -6.2  980.4    0.0    0.0   70.6  444.0
2013 229  8 17 0700   -6.2  980.4    0.0    0.0   69.7  444.0
2013 229  8 17 0800   -6.5  979.7    0.0    0.0   69.2  444.0
2013 229  8 17 0900   -6.2  979.7    0.0    0.0   69.2  444.0
2013 229  8 17 1000   -6.4  979.1    0.0    0.0   68.6  444.0
2013 229  8 17 1100   -6.3  979.1    0.0    0.0   69.0  444.0
2013 229  8 17 1200   -6.0  979.1    0.0    0.0   68.4  444.0
2013 229  8 17 1300   -6.2  979.7    0.0    0.0   67.9  444.0
2013 229  8 17 1400   -5.9  979.7    0.0    0.0   67.8  444.0
2013 229  8 17 1500   -5.7  979.7    0.0    0.0   68.0  444.0
2013 229  8 17 1600   -5.4  979.1    0.0    0.0   67.8  444.0
2013 229  8 17 1700   -5.6  978.4    0.0    0.0   67.0  444.0
2013 229  8 17 1800   -6.0  979.1    0.0    0.0   66.5  444.0
2013 229  8 17 1900   -6.3  979.1    0.0    0.0   66.8  444.0
2013 229  8 17 2000   -6.3  979.1    0.0    0.0   66.6  444.0
2013 229  8 17 2100   -6.8  979.1    0.0    0.0   66.5  444.0
2013 229  8 17 2200   -6.9  979.1    0.0    0.0   66.1  444.0
2013 229  8 17 2300   -7.0  979.1    0.0    0.0   66.3  444.0
2013 230  8 18 0000   -6.7  979.7    0.0    0.0   65.5  444.0
2013 230  8 18 0100   -6.7  979.1    0.0    0.0   65.5  444.0
2013 230  8 18 0200   -7.2  979.7    0.0    0.0   65.1  444.0
2013 230  8 18 0300   -7.2  980.4    0.0    0.0   64.8  444.0
2013 230  8 18 0400   -7.2  981.1    0.0    0.0   64.7  444.0
2013 230  8 18 0500   -7.5  981.1    0.0    0.0   64.7  444.0
2013 230  8 18 0600   -7.6  981.1    0.0    0.0   64.8  444.0
2013 230  8 18 0700   -7.2  981.8    0.0    0.0   65.1  444.0
2013 230  8 18 0800   -7.6  982.5    0.0    0.0   64.4  444.0
2013 230  8 18 0900   -7.5  982.5    0.0    0.0   65.8  444.0
2013 230  8 18 1000   -7.6  982.5    0.0    0.0   66.1  444.0
2013 230  8 18 1100   -7.2  983.2    0.0    0.0   66.7  444.0
2013 230  8 18 1200   -7.3  983.2    0.0    0.0   66.1  444.0
2013 230  8 18 1300   -7.3  983.9    0.0    0.0   66.0  444.0
2013 230  8 18 1400   -7.0  983.9    0.0    0.0   65.2  444.0
2013 230  8 18 1500   -6.8  983.9    0.0    0.0   64.9  444.0
2013 230  8 18 1600   -6.7  984.6    0.0    0.0   64.9  444.0
2013 230  8 18 1700   -6.7  985.3    0.0    0.0   64.8  444.0
2013 230  8 18 1800   -6.5  985.3    0.0    0.0   65.0  444.0
2013 230  8 18 1900   -6.6  986.0    0.0    0.0   65.0  444.0
2013 230  8 18 2000   -7.4  986.6    0.0    0.0   65.6  444.0
2013 230  8 18 2100   -7.8  986.6    0.0    0.0   66.8  444.0
2013 230  8 18 2200   -7.6  986.6    0.0    0.0   68.4  444.0
2013 230  8 18 2300   -7.0  986.6    0.0    0.0   69.6  444.0
2013 231  8 19 0000   -7.2  987.3    0.0    0.0   70.1  444.0
2013 231  8 19 0100   -7.0  988.0    0.0    0.0   70.7  444.0
2013 231  8 19 0200   -6.7  988.7    0.0    0.0   71.1  444.0
2013 231  8 19 0300   -6.0  989.4    0.0    0.0   70.8  444.0
2013 231  8 19 0400   -5.6  989.4    0.0    0.0   71.4  444.0
2013 231  8 19 0500   -5.5  990.1    0.0    0.0   71.1  444.0
2013 231  8 19 0600   -5.4  990.8    0.0    0.0   71.9  444.0
2013 231  8 19 0700   -5.7  991.5    0.0    0.0   72.8  444.0
2013 231  8 19 0800   -5.5  991.5    0.0    0.0   74.2  444.0
2013 231  8 19 0900   -6.3  991.5    0.0    0.0   73.8  444.0
2013 231  8 19 1000   -6.1  991.5    0.0    0.0   72.3  444.0
2013 231  8 19 1100   -6.2  991.5    0.0    0.0   71.5  444.0
2013 231  8 19 1200   -6.6  991.5    0.0    0.0   70.1  444.0
2013 231  8 19 1300   -6.4  991.5    0.0    0.0   67.1  444.0
2013 231  8 19 1400   -6.6  991.5    0.0    0.0   64.9  444.0
2013 231  8 19 1500   -7.1  991.5    0.0    0.0   64.9  444.0
2013 231  8 19 1600   -7.3  990.8    3.8  168.0   64.0  444.0
2013 231  8 19 1700   -7.3  990.8    0.0    0.0   63.9  444.0
2013 231  8 19 1800   -7.5  990.8    0.0    0.0   64.2  444.0
2013 231  8 19 1900   -8.2  990.8    0.0    0.0   63.4  444.0
2013 231  8 19 2000   -8.7  990.8    0.0    0.0   63.4  444.0
2013 231  8 19 2100   -9.1  990.8    0.0    0.0   63.2  444.0
2013 231  8 19 2200   -9.4  990.8    0.0    0.0   63.1  444.0
2013 231  8 19 2300   -9.6  990.8    0.0    0.0   62.9  444.0
2013 232  8 20 0000   -9.9  991.5    0.0    0.0   62.6  444.0
2013 232  8 20 0100  -10.2  990.8    0.0    0.0   62.8  444.0
2013 232  8 20 0200  -10.2  990.8    0.0    0.0   62.5  444.0
2013 232  8 20 0300  -10.2  990.8    0.0    0.0   62.2  444.0
2013 232  8 20 0400  -10.3  990.1    0.0    0.0   62.3  444.0
2013 232  8 20 0500  -10.6  990.1    0.0    0.0   62.2  444.0
2013 232  8 20 0600  -10.7  990.1    0.0    0.0   62.3  444.0
2013 232  8 20 0700  -10.3  990.8    0.0    0.0   63.2  444.0
2013 232  8 20 0800  -10.8  990.8    0.0    0.0   62.3  444.0
2013 232  8 20 0900  -10.9  990.8    0.0    0.0   62.5  444.0
2013 232  8 20 1000  -11.0  991.5    0.0    0.0   62.4  444.0
2013 232  8 20 1100  -10.8  992.8    0.0    0.0   62.0  444.0
2013 232  8 20 1200  -11.2  992.8    0.0    0.0   61.9  444.0
2013 232  8 20 1300  -11.0  994.2    0.0    0.0   61.6  444.0
2013 232  8 20 1400  -10.5  994.9    0.0    0.0   61.7  444.0
2013 232  8 20 1500  -10.0  995.6    0.0    0.0   61.7  444.0
2013 232  8 20 1600   -9.5  996.3    0.0    0.0   61.5  444.0
2013 232  8 20 1700   -9.2  997.0    0.0    0.0   61.4  444.0
2013 232  8 20 1800   -9.2  997.7    0.0    0.0   61.2  444.0
2013 232  8 20 1900   -9.3  999.1    0.0    0.0   61.2  444.0
2013 232  8 20 2000   -9.3  999.7    0.0    0.0   61.3  444.0
2013 232  8 20 2100   -9.8 1000.4    0.0    0.0   61.6  444.0
2013 232  8 20 2200  -10.1 1002.5    0.0    0.0   61.0  444.0
2013 232  8 20 2300  -10.5 1003.9    0.0    0.0   61.0  444.0
2013 233  8 21 0000  -10.6 1004.6    0.0    0.0   61.1  444.0
2013 233  8 21 0100  -10.7 1005.3    0.0    0.0   61.4  444.0
2013 233  8 21 0200  -10.8 1005.9    0.0    0.0   61.6  444.0
2013 233  8 21 0300  -10.6 1006.6    0.0    0.0   61.2  444.0
2013 233  8 21 0400  -11.4 1008.0    0.0    0.0   61.2  444.0
2013 233  8 21 0500  -11.2 1009.4    0.0    0.0   64.5  444.0
2013 233  8 21 0600  -11.4 1010.1    0.0    0.0   66.8  444.0
2013 233  8 21 0700  -11.6 1011.5    0.0    0.0   67.7  444.0
2013 233  8 21 0800  -12.2 1012.2    0.0    0.0   68.1  444.0
2013 233  8 21 0900  -12.3 1012.8    0.0    0.0   68.5  444.0
2013 233  8 21 1000  -12.9 1014.2    0.0    0.0   67.5  444.0
2013 233  8 21 1100  -13.2 1014.9    0.0    0.0   68.9  444.0
2013 233  8 21 1200  -12.8 1016.3    0.0    0.0   69.9  444.0
2013 233  8 21 1300  -13.1 1016.3    0.0    0.0   70.9  444.0
2013 233  8 21 1400  -12.0 1017.7    0.0    0.0   72.1  444.0
2013 233  8 21 1500  -11.4 1018.4    0.0    0.0   71.7  444.0
2013 233  8 21 1600  -10.7 1019.0    0.0    0.0   70.7  444.0
2013 233  8 21 1700  -10.2 1020.4    0.0    0.0   69.5  444.0
2013 233  8 21 1800  -10.2 1021.1    0.0    0.0   68.2  444.0
2013 233  8 21 1900  -11.6 1022.5    0.0    0.0   67.0  444.0
2013 233  8 21 2000  -12.8 1023.2    0.0    0.0   67.4  444.0
2013 233  8 21 2100  -13.4 1023.9    0.0    0.0   68.1  444.0
2013 233  8 21 2200  -13.4 1024.6    0.0    0.0   69.1  444.0
2013 233  8 21 2300  -13.6 1025.3    0.0    0.0   72.2  444.0
2013 234  8 22 0000  -13.1  444.0    0.0    0.0   77.7  444.0
2013 234  8 22 0100  -13.8 1026.6    0.0    0.0   80.3  444.0
2013 234  8 22 0200  -13.8 1027.3    0.0    0.0   80.7  444.0
2013 234  8 22 0300  -14.6 1027.3    0.0    0.0   79.9  444.0
2013 234  8 22 0400  -13.9 1028.0    0.0    0.0   80.8  444.0
2013 234  8 22 0500  -14.5 1028.0    0.0    0.0   81.1  444.0
2013 234  8 22 0600  -13.7 1029.4    0.0    0.0   81.4  444.0
2013 234  8 22 0700  -13.9 1029.4    0.0    0.0   80.8  444.0
2013 234  8 22 0800  -14.0 1029.4    0.0    0.0   81.4  444.0
2013 234  8 22 0900  -13.2 1030.1    0.0    0.0   82.0  444.0
2013 234  8 22 1000  -12.8 1030.1    0.0    0.0   82.1  444.0
2013 234  8 22 1100  -12.4 1030.1    0.0    0.0   82.1  444.0
2013 234  8 22 1200  -12.6 1030.1    0.0    0.0   82.4  444.0
2013 234  8 22 1300  -12.1 1030.1    0.0    0.0   82.6  444.0
2013 234  8 22 1400  -11.4 1030.1    0.0    0.0   82.4  444.0
2013 234  8 22 1500   -9.3 1029.4    0.0    0.0   82.6  444.0
2013 234  8 22 1600   -9.3 1030.1    0.0    0.0   81.2  444.0
2013 234  8 22 1700   -9.6 1029.4    0.0    0.0   82.0  444.0
2013 234  8 22 1800   -9.8 1029.4    0.0    0.0   82.2  444.0
2013 234  8 22 1900  -10.0 1029.4    0.0    0.0   82.0  444.0
2013 234  8 22 2000  -10.1 1029.4    0.0    0.0   82.0  444.0
2013 234  8 22 2100  -10.2 1028.7    0.0    0.0   81.9  444.0
2013 234  8 22 2200   -9.9 1028.7    0.0    0.0   82.2  444.0
2013 234  8 22 2300   -9.3 1028.7    0.0    0.0   82.4  444.0
2013 235  8 23 0000   -9.0 1028.0    0.0    0.0   82.4  444.0
2013 235  8 23 0100   -8.6 1028.0    0.0    0.0   82.7  444.0
2013 235  8 23 0200   -8.6 1027.3    0.0    0.0   82.8  444.0
2013 235  8 23 0300   -8.9 1027.3    0.0    0.0   82.6  444.0
2013 235  8 23 0400   -8.5 1026.6    0.0    0.0   83.0  444.0
2013 235  8 23 0500   -8.3 1026.6    0.0    0.0   83.4  444.0
2013 235  8 23 0600   -8.4 1026.6    0.0    0.0   85.6  444.0
2013 235  8 23 0700   -8.6 1025.9    0.0    0.0   86.0  444.0
2013 235  8 23 0800   -8.5 1025.9    0.0    0.0   85.9  444.0
2013 235  8 23 0900   -8.0 1025.9    0.2  226.0   86.5  444.0
2013 235  8 23 1000   -7.9 1025.9    0.0    0.0   87.7  444.0
2013 235  8 23 1100   -7.3 1024.6    0.0    0.0   88.5  444.0
2013 235  8 23 1200   -7.2 1024.6    0.0    0.0   89.3  444.0
2013 235  8 23 1300   -6.9 1024.6    0.0    0.0   89.6  444.0
2013 235  8 23 1400   -6.6 1023.9    0.0    0.0   89.8  444.0
2013 235  8 23 1500   -5.9 1023.9    0.0    0.0   90.1  444.0
2013 235  8 23 1600   -5.8 1023.9    0.0    0.0   90.4  444.0
2013 235  8 23 1700   -5.3 1023.2    0.0    0.0   90.8  444.0
2013 235  8 23 1800   -5.6 1023.2    0.0    0.0   90.6  444.0
2013 235  8 23 1900   -5.7 1023.2    0.0    0.0   90.6  444.0
2013 235  8 23 2000   -5.6 1023.2    0.0    0.0   90.4  444.0
2013 235  8 23 2100   -6.5 1022.5    0.0    0.0   90.4  444.0
2013 235  8 23 2200   -5.8 1022.5    0.0    0.0   90.6  444.0
2013 235  8 23 2300   -5.7 1022.5    0.0    0.0   90.6  444.0
2013 236  8 24 0000   -5.8 1021.8    0.0    0.0   90.6  444.0
2013 236  8 24 0100   -5.8 1021.1    0.0    0.0   90.6  444.0
2013 236  8 24 0200   -5.5 1021.1    0.0    0.0   91.0  444.0
2013 236  8 24 0300   -5.9 1020.4    0.0    0.0   90.5  444.0
2013 236  8 24 0400   -5.9 1019.7    0.0    0.0   90.5  444.0
2013 236  8 24 0500   -6.1 1019.0    0.0    0.0   90.6  444.0
2013 236  8 24 0600   -6.0 1019.0    0.0    0.0   90.4  444.0
2013 236  8 24 0700   -5.7 1017.7    0.0    0.0   90.3  444.0
2013 236  8 24 0800   -5.7 1017.0    0.0    0.0   90.3  444.0
2013 236  8 24 0900   -5.8 1016.3    0.0    0.0   90.3  444.0
2013 236  8 24 1000   -4.9 1015.6    0.0    0.0   89.9  444.0
2013 236  8 24 1100   -4.3 1014.9    0.0    0.0   89.5  444.0
2013 236  8 24 1200   -3.9 1013.5    0.0    0.0   89.6  444.0
2013 236  8 24 1300   -3.6 1012.2    0.0    0.0   89.5  444.0
2013 236  8 24 1400   -3.3 1011.5    0.0    0.0   89.4  444.0
2013 236  8 24 1500   -3.3 1011.5    0.0    0.0   89.1  444.0
2013 236  8 24 1600   -3.1 1010.1    0.0    0.0   89.6  444.0
2013 236  8 24 1700   -4.0 1009.4    0.0    0.0   90.2  444.0
2013 236  8 24 1800   -4.2 1008.7    0.0    0.0   90.8  444.0
2013 236  8 24 1900   -3.7 1008.0    0.0    0.0   91.7  444.0
2013 236  8 24 2000   -3.6 1008.7    0.0    0.0   91.7  444.0
2013 236  8 24 2100   -3.9 1008.0    0.0    0.0   91.2  444.0
2013 236  8 24 2200   -4.0 1006.6    0.1  189.0   90.5  444.0
2013 236  8 24 2300   -3.8 1005.3    0.0    0.0   90.0  444.0
2013 237  8 25 0000   -3.7 1005.9    0.0    0.0   89.5  444.0
2013 237  8 25 0100   -3.3 1006.6    0.0    0.0   89.3  444.0
2013 237  8 25 0200   -2.9 1006.6    0.0    0.0   88.8  444.0
2013 237  8 25 0300   -2.4 1006.6    0.0    0.0   89.3  444.0
2013 237  8 25 0400   -3.0 1005.3    0.0    0.0   87.1  444.0
2013 237  8 25 0500   -2.6 1005.3    0.0    0.0   88.7  444.0
2013 237  8 25 0600   -2.5 1003.9    0.0    0.0   87.3  444.0
2013 237  8 25 0700   -2.6 1002.5    0.0    0.0   86.8  444.0
2013 237  8 25 0800   -2.6 1001.1    0.0    0.0   85.4  444.0
2013 237  8 25 0900   -2.7  999.1    0.0    0.0   85.4  444.0
2013 237  8 25 1000   -2.8  997.7    0.0    0.0   85.4  444.0
2013 237  8 25 1100   -2.7  997.7    0.0    0.0   86.0  444.0
2013 237  8 25 1200   -2.7  996.3    0.0    0.0   86.1  444.0
2013 237  8 25 1300   -2.7  995.6    0.0    0.0   86.3  444.0
2013 237  8 25 1400   -2.9  993.5    0.0    0.0   87.0  444.0
2013 237  8 25 1500   -3.0  992.8    0.0    0.0   87.5  444.0
2013 237  8 25 1600   -3.0  991.5    0.0    0.0   88.2  444.0
2013 237  8 25 1700   -3.0  990.8    0.0    0.0   89.2  444.0
2013 237  8 25 1800   -3.1  990.1    0.0    0.0   89.9  444.0
2013 237  8 25 1900   -3.0  444.0    0.0    0.0   90.1  444.0
2013 237  8 25 2000   -2.9  988.7    0.0    0.0   90.0  444.0
2013 237  8 25 2100   -2.7  987.3    0.0    0.0   89.8  444.0
2013 237  8 25 2200   -2.7  986.6    0.0    0.0   89.6  444.0
2013 237  8 25 2300   -2.7  986.0    0.0    0.0   89.4  444.0
2013 238  8 26 0000   -2.7  984.6    0.0    0.0   89.5  444.0
2013 238  8 26 0100   -2.9  983.9    0.0    0.0   89.2  444.0
2013 238  8 26 0200   -2.9  982.5    0.0    0.0   89.1  444.0
2013 238  8 26 0300   -3.0  981.8    0.0    0.0   89.0  444.0
2013 238  8 26 0400   -2.9  980.4    0.0    0.0   88.9  444.0
2013 238  8 26 0500   -2.9  978.4    0.0    0.0   89.0  444.0
2013 238  8 26 0600   -2.9  977.7    0.0    0.0   89.2  444.0
2013 238  8 26 0700   -3.1  976.3    0.0    0.0   89.3  444.0
2013 238  8 26 0800   -3.0  975.6    0.0    0.0   90.0  444.0
2013 238  8 26 0900   -2.9  974.9    0.0    0.0   90.8  444.0
2013 238  8 26 1000   -3.0  974.2    0.0    0.0   90.9  444.0
2013 238  8 26 1100   -3.2  973.5    0.0    0.0   91.2  444.0
2013 238  8 26 1200   -2.9  973.5    0.0    0.0   91.3  444.0
2013 238  8 26 1300   -3.6  973.5    0.0    0.0   91.1  444.0
2013 238  8 26 1400   -3.9  972.9    0.0    0.0   90.8  444.0
2013 238  8 26 1500   -4.3  972.2    0.1  185.0   90.8  444.0
2013 238  8 26 1600   -7.8  972.2    0.2  185.0   90.1  444.0
2013 238  8 26 1700  -10.8  971.5    0.1  187.0   89.4  444.0
2013 238  8 26 1800   -8.0  970.8    0.1  189.0   89.1  444.0
2013 238  8 26 1900  -10.1  970.1    0.1  190.0   88.8  444.0
2013 238  8 26 2000  -10.1  970.1    0.1  188.0   88.4  444.0
2013 238  8 26 2100  -10.3  970.1    0.1  190.0   88.2  444.0
2013 238  8 26 2200   -8.5  970.1    0.1  191.0   88.2  444.0
2013 238  8 26 2300   -8.5  970.1    0.1  190.0   88.1  444.0
2013 239  8 27 0000   -7.5  970.1    0.1  191.0   88.0  444.0
2013 239  8 27 0100   -7.0  970.8    0.1  191.0   87.8  444.0
2013 239  8 27 0200   -6.4  970.8    0.1  190.0   87.8  444.0
2013 239  8 27 0300   -6.1  970.8    0.1  190.0   87.8  444.0
2013 239  8 27 0400   -6.1  970.8    0.1  191.0   87.7  444.0
2013 239  8 27 0500   -5.6  970.8    0.1  190.0   87.8  444.0
2013 239  8 27 0600   -5.3  970.8    0.1  189.0   87.6  444.0
2013 239  8 27 0700   -5.2  971.5    0.1  190.0   87.2  444.0
2013 239  8 27 0800   -5.7  971.5    0.1  190.0   87.1  444.0
2013 239  8 27 0900   -4.4  971.5    0.1  184.0   86.9  444.0
2013 239  8 27 1000   -5.0  971.5    0.1  187.0   86.7  444.0
2013 239  8 27 1100   -3.9  972.2    0.1  185.0   86.1  444.0
2013 239  8 27 1200   -4.1  973.5    0.1  182.0   85.9  444.0
2013 239  8 27 1300   -4.5  974.9    0.1  175.0   86.8  444.0
2013 239  8 27 1400   -4.8  975.6    0.1  176.0   86.9  444.0
2013 239  8 27 1500   -4.2  977.0    0.1  176.0   86.7  444.0
2013 239  8 27 1600   -3.8  977.7    0.1  176.0   86.9  444.0
2013 239  8 27 1700   -4.5  978.4    0.1  178.0   86.4  444.0
2013 239  8 27 1800   -3.2  978.4    0.1  177.0   86.9  444.0
2013 239  8 27 1900   -4.1  978.4    0.1  176.0   86.8  444.0
2013 239  8 27 2000   -3.6  978.4    0.1  177.0   86.8  444.0
2013 239  8 27 2100   -3.6  978.4    0.1  177.0   86.4  444.0
2013 239  8 27 2200   -3.6  979.1    0.1  178.0   86.7  444.0
2013 239  8 27 2300   -3.6  979.7    0.1  179.0   86.4  444.0
2013 240  8 28 0000   -3.4  979.7    0.1  180.0   86.3  444.0
2013 240  8 28 0100   -3.6  980.4    0.1  177.0   86.3  444.0
2013 240  8 28 0200   -4.0  980.4    0.0    0.0   86.1  444.0
2013 240  8 28 0300   -3.9  980.4    0.0    0.0   85.9  444.0
2013 240  8 28 0400   -4.3  980.4    0.0    0.0   84.7  444.0
2013 240  8 28 0500   -4.9  981.1    0.0    0.0   83.7  444.0
2013 240  8 28 0600   -5.4  981.1    0.0    0.0   84.4  444.0
2013 240  8 28 0700   -6.6  981.1    0.0    0.0   84.3  444.0
2013 240  8 28 0800   -7.0  981.8    0.0    0.0   84.2  444.0
2013 240  8 28 0900   -6.6  981.8    0.0    0.0   84.3  444.0
2013 240  8 28 1000   -7.2  982.5    0.0    0.0   83.6  444.0
2013 240  8 28 1100   -6.9  982.5    0.0    0.0   83.6  444.0
2013 240  8 28 1200   -9.1  983.2    0.0    0.0   83.2  444.0
2013 240  8 28 1300   -8.8  983.2    0.0    0.0   83.5  444.0
2013 240  8 28 1400   -7.9  983.2    0.0    0.0   83.9  444.0
2013 240  8 28 1500   -7.6  983.2    0.0    0.0   83.4  444.0
2013 240  8 28 1600   -7.6  983.9    0.0    0.0   83.4  444.0
2013 240  8 28 1700   -8.1  983.9    0.0    0.0   84.3  444.0
2013 240  8 28 1800   -7.4  983.9    0.0    0.0   83.8  444.0
2013 240  8 28 1900   -8.0  983.9    0.0    0.0   84.0  444.0
2013 240  8 28 2000   -8.4  983.9    0.0    0.0   83.4  444.0
2013 240  8 28 2100   -9.8  984.6    0.0    0.0   83.2  444.0
2013 240  8 28 2200  -10.8  984.6    0.0    0.0   83.2  444.0
2013 240  8 28 2300  -11.8  984.6    0.0    0.0   83.4  444.0
2013 241  8 29 0000  -11.7  984.6    0.0    0.0   84.4  444.0
2013 241  8 29 0100  -11.9  984.6    0.0    0.0   84.7  444.0
2013 241  8 29 0200  -11.9  984.6    0.0    0.0   85.4  444.0
2013 241  8 29 0300  -12.3  984.6    0.0    0.0   85.7  444.0
2013 241  8 29 0400  -12.8  984.6    0.0    0.0   85.7  444.0
2013 241  8 29 0500  -12.8  984.6    0.0    0.0   85.8  444.0
2013 241  8 29 0600  -12.9  984.6    0.0    0.0   86.0  444.0
2013 241  8 29 0700  -12.0  984.6    0.0    0.0   86.7  444.0
2013 241  8 29 0800  -11.2  984.6    0.0    0.0   86.9  444.0
2013 241  8 29 0900  -10.3  984.6    0.0    0.0   87.0  444.0
2013 241  8 29 1000  -10.7  984.6    0.0    0.0   87.1  444.0
2013 241  8 29 1100  -10.2  984.6    0.0    0.0   87.5  444.0
2013 241  8 29 1200  -11.3  985.3    0.0    0.0   87.5  444.0
2013 241  8 29 1300  -11.6  985.3    0.0    0.0   87.9  444.0
2013 241  8 29 1400  -10.7  985.3    0.0    0.0   88.2  444.0
2013 241  8 29 1500  -10.0  985.3    0.0    0.0   88.1  444.0
2013 241  8 29 1600   -9.8  985.3    0.0    0.0   88.7  444.0
2013 241  8 29 1700   -9.3  985.3    0.0    0.0   88.3  444.0
2013 241  8 29 1800   -9.4  985.3    0.0    0.0   88.4  444.0
2013 241  8 29 1900   -9.1  985.3    0.0    0.0   88.3  444.0
2013 241  8 29 2000  -10.1  985.3    0.0    0.0   87.8  444.0
2013 241  8 29 2100  -10.9  986.0    0.0    0.0   87.6  444.0
2013 241  8 29 2200  -10.9  986.0    0.0    0.0   87.6  444.0
2013 241  8 29 2300  -11.3  986.0    0.0    0.0   87.5  444.0
2013 242  8 30 0000  -11.7  986.6    0.0    0.0   87.5  444.0
2013 242  8 30 0100  -12.7  986.6    0.0    0.0   87.6  444.0
2013 242  8 30 0200  -12.6  986.6    0.0    0.0   87.7  444.0
2013 242  8 30 0300  -12.3  986.6    0.0    0.0   87.9  444.0
2013 242  8 30 0400  -12.1  986.6    0.0    0.0   87.9  444.0
2013 242  8 30 0500  -12.0  986.6    0.0    0.0   87.9  444.0
2013 242  8 30 0600  -12.0  986.6    0.0    0.0   87.9  444.0
2013 242  8 30 0700  -11.6  986.6    0.0    0.0   88.0  444.0
2013 242  8 30 0800  -11.3  986.6    0.0    0.0   88.1  444.0
2013 242  8 30 0900  -11.0  986.6    0.0    0.0   88.1  444.0
2013 242  8 30 1000  -11.0  987.3    0.0    0.0   88.1  444.0
2013 242  8 30 1100  -10.8  987.3    0.0    0.0   88.0  444.0
2013 242  8 30 1200  -10.8  987.3    0.0    0.0   88.0  444.0
2013 242  8 30 1300  -10.8  988.0    0.0    0.0   88.2  444.0
2013 242  8 30 1400  -10.8  988.0    0.0    0.0   88.2  444.0
2013 242  8 30 1500  -11.1  988.7    0.0    0.0   87.8  444.0
2013 242  8 30 1600  -11.1  988.7    0.0    0.0   87.9  444.0
2013 242  8 30 1700  -11.1  988.7    0.0    0.0   87.9  444.0
2013 242  8 30 1800  -11.8  989.4    0.0    0.0   87.6  444.0
2013 242  8 30 1900  -12.4  989.4    0.0    0.0   87.3  444.0
2013 242  8 30 2000  -13.3  990.1    0.0    0.0   87.7  444.0
2013 242  8 30 2100  -15.0  990.1    0.0    0.0   87.1  444.0
2013 242  8 30 2200  -15.2  990.8    0.0    0.0   86.9  444.0
2013 242  8 30 2300  -15.7  990.8    0.0    0.0   87.4  444.0
2013 243  8 31 0000  -15.0  991.5    0.0    0.0   88.0  444.0
2013 243  8 31 0100  -15.6  992.2    0.0    0.0   87.3  444.0
2013 243  8 31 0200  -17.2  992.2    0.0    0.0   87.1  444.0
2013 243  8 31 0300  -16.9  992.2    0.0    0.0   87.3  444.0
2013 243  8 31 0400  -17.5  992.2    0.1  161.0   87.7  444.0
2013 243  8 31 0500  -16.5  992.2    0.0    0.0   87.4  444.0
2013 243  8 31 0600  -17.3  992.8    0.0    0.0   87.2  444.0
2013 243  8 31 0700  -17.9  992.8    0.0    0.0   87.0  444.0
2013 243  8 31 0800  -17.7  992.8    0.0    0.0   87.3  444.0
2013 243  8 31 0900  -17.7  992.8    0.0    0.0   87.4  444.0
2013 243  8 31 1000  -17.8  992.8    0.0    0.0   87.1  444.0
2013 243  8 31 1100  -17.7  992.8    0.0    0.0   87.5  444.0
2013 243  8 31 1200  -16.6  992.8    0.0    0.0   87.3  444.0
2013 243  8 31 1300  -16.2  992.2    0.0    0.0   87.4  444.0
2013 243  8 31 1400  -14.8  992.8    0.0    0.0   87.4  444.0
2013 243  8 31 1500  -14.6  992.8    0.0    0.0   87.6  444.0
2013 243  8 31 1600  -13.8  992.8    0.0    0.0   87.4  444.0
2013 243  8 31 1700  -12.4  992.8    0.0    0.0   87.1  444.0
2013 243  8 31 1800  -11.0  992.8    0.0    0.0   87.4  444.0
2013 243  8 31 1900  -11.5  992.8    0.0    0.0   87.6  444.0
2013 243  8 31 2000  -11.5  993.5    0.0    0.0   87.1  444.0
2013 243  8 31 2100  -11.4  993.5    0.0    0.0   86.8  444.0
2013 243  8 31 2200  -10.7  994.2    0.9  161.0   86.7  444.0
2013 243  8 31 2300  -11.0  994.2    0.0    0.0   86.4  444.0
