Year: 2015  Month: 02  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2015  48  2 17 0000    3.0  987.8    3.7   68.0   66.5  444.0
2015  48  2 17 0100    2.8  987.6    2.7   80.0   72.0  444.0
2015  48  2 17 0200    2.8  986.8   10.0   12.0   78.0  444.0
2015  48  2 17 0300    2.8  987.3    5.0  348.0   80.0  444.0
2015  48  2 17 0400    2.3  986.9    4.4  338.0   86.3  444.0
2015  48  2 17 0500    2.1  987.4    3.6  112.0   86.6  444.0
2015  48  2 17 0600    1.3  987.4    1.3  244.0   91.0  444.0
2015  48  2 17 0700    1.2  987.3    2.7  274.0   90.0  444.0
2015  48  2 17 0800    1.3  987.4    0.3  121.0  444.0  444.0
2015  48  2 17 0900   -0.4  987.6    2.0  181.0   96.4  444.0
2015  48  2 17 1000   -1.0  987.9    0.4   23.0   98.2  444.0
2015  48  2 17 1100    0.6  987.8    1.8   97.0   97.0  444.0
2015  48  2 17 1200    1.2  987.4    0.9  104.0   87.4  444.0
2015  48  2 17 1300    1.6  987.3    3.2   97.0   87.0  444.0
2015  48  2 17 1400    1.1  987.1    3.3  308.0   89.6  444.0
2015  48  2 17 1500    1.5  986.8    0.6  356.0   85.7  444.0
2015  48  2 17 1600    1.7  986.8    1.2  282.0   86.0  444.0
2015  48  2 17 1700    2.5  986.8    0.0    0.0   82.6  444.0
2015  48  2 17 1800    2.5  986.6    0.1  136.0   82.5  444.0
2015  48  2 17 1900    1.8  986.1    0.1  107.0   86.7  444.0
2015  48  2 17 2000    1.9  986.6    2.0  306.0   87.7  444.0
2015  48  2 17 2100    1.6  986.6    0.3  349.0   92.0  444.0
2015  48  2 17 2200    1.1  986.7    1.3  238.0   94.2  444.0
2015  48  2 17 2300    1.1  986.7    0.7  305.0   95.0  444.0
2015  49  2 18 0000    1.5  986.5    0.7  135.0   94.7  444.0
2015  49  2 18 0100    3.9  986.2    9.7   15.0   78.0  444.0
2015  49  2 18 0200    3.9  986.9    6.1   13.0   76.0  444.0
2015  49  2 18 0300    4.0  987.3    5.6   35.0   69.6  444.0
2015  49  2 18 0400    4.2  987.2    4.9   50.0   67.0  444.0
2015  49  2 18 0500    3.5  987.4    7.4   30.0   74.0  444.0
2015  49  2 18 0600    3.2  987.6    4.7   37.0   74.0  444.0
2015  49  2 18 0700    1.7  987.9    2.1  135.0   87.0  444.0
2015  49  2 18 0800    3.0  988.1    0.9  233.0   80.7  444.0
2015  49  2 18 0900    3.8  988.3    1.5  224.0   78.0  444.0
2015  49  2 18 1000    3.0  988.6    1.6  101.0   78.0  444.0
2015  49  2 18 1100    2.5  988.9    1.0  137.0   81.5  444.0
2015  49  2 18 1200    1.7  989.2    1.8  135.0   90.0  444.0
2015  49  2 18 1300  444.0  444.0  444.0  444.0  444.0  444.0
2015  49  2 18 1400    1.6  989.9    2.7  301.0   90.0  444.0
2015  49  2 18 1500    2.0  990.2    3.3  310.0   90.4  444.0
2015  49  2 18 1600    1.7  990.5    0.7  300.0   92.6  444.0
2015  49  2 18 1700    1.9  990.7    0.8  285.0  444.0  444.0
2015  49  2 18 1800    1.7  991.4    1.1  293.0   95.8  444.0
2015  49  2 18 1900    1.6  991.4    1.2  319.0   96.0  444.0
2015  49  2 18 2000    1.6  991.9    1.1  319.0   97.6  444.0
2015  49  2 18 2100    1.2  992.2    2.1  268.0   98.4  444.0
2015  49  2 18 2200    1.0  992.5    4.0  223.0   99.2  444.0
2015  49  2 18 2300    0.7  993.1    3.2  220.0   99.1  444.0
2015  50  2 19 0000    0.4  993.3    3.0  226.0   99.0  444.0
2015  50  2 19 0100    0.3  993.5    2.0  214.0   99.2  444.0
2015  50  2 19 0200    0.2  993.7    2.5  236.0  100.0  444.0
2015  50  2 19 0300   -0.1  994.3    2.7  217.0   99.5  444.0
2015  50  2 19 0400   -0.4  994.5    2.8  230.0  100.0  444.0
2015  50  2 19 0500   -0.3  994.5    1.8  255.0  100.0  444.0
2015  50  2 19 0600   -0.2  994.6    0.0    0.0   99.4  444.0
2015  50  2 19 0700   -0.4  994.6    1.1    1.0   99.0  444.0
2015  50  2 19 0800   -0.4  994.8    0.3  342.0   99.2  444.0
2015  50  2 19 0900   -0.3  995.0    1.2  230.0   98.5  444.0
2015  50  2 19 1000   -0.6  995.6    1.2  196.0   99.0  444.0
2015  50  2 19 1100   -0.7  995.8    2.5  347.0   98.9  444.0
2015  50  2 19 1200   -0.7  995.9    1.1  306.0   99.0  444.0
2015  50  2 19 1300   -0.2  995.9    1.1  337.0   98.2  444.0
2015  50  2 19 1400    0.6  995.9    0.8  228.0   96.4  444.0
2015  50  2 19 1500    0.6  996.3    2.5  188.0   91.0  444.0
2015  50  2 19 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015  50  2 19 1700    0.4  996.2    1.0  257.0   88.8  444.0
2015  50  2 19 1800   -0.1  996.2    3.8  240.0   96.6  444.0
2015  50  2 19 1900    0.3  995.9    4.0  220.0   92.0  444.0
2015  50  2 19 2000    0.2  996.2    4.9  235.0   90.0  444.0
2015  50  2 19 2100    0.2  995.6    1.2   68.0   88.8  444.0
2015  50  2 19 2200   -0.1  995.8    1.8  236.0   91.0  444.0
2015  50  2 19 2300   -0.5  995.9    1.3  248.0   92.5  444.0
2015  51  2 20 0000   -0.7  995.0    1.9   48.0   92.1  444.0
2015  51  2 20 0100   -0.7  995.2    1.6  316.0   91.0  444.0
2015  51  2 20 0200   -0.9  995.1    3.9  336.0   89.6  444.0
2015  51  2 20 0300   -0.9  994.1    3.1  321.0   91.2  444.0
2015  51  2 20 0400   -0.9  994.1    0.9   46.0   80.8  444.0
2015  51  2 20 0500   -1.3  993.9    3.2   27.0   84.8  444.0
2015  51  2 20 0600   -0.9  993.4    1.6   12.0   77.6  444.0
2015  51  2 20 0700   -0.7  992.8    4.3  347.0   86.0  444.0
2015  51  2 20 0800   -0.6  992.2    6.2   16.0   83.0  444.0
2015  51  2 20 0900   -0.2  991.4    1.9  123.0   80.1  444.0
2015  51  2 20 1000   -0.0  990.7    0.2  272.0   81.0  444.0
2015  51  2 20 1100   -0.1  989.6    5.3   26.0   79.0  444.0
2015  51  2 20 1200   -0.8  989.7    4.1   88.0   95.7  444.0
2015  51  2 20 1300   -1.2  989.2    4.8   94.0   99.0  444.0
2015  51  2 20 1400   -1.0  988.9    2.3  114.0   99.5  444.0
2015  51  2 20 1500   -0.7  988.4    2.9  122.0   98.9  444.0
2015  51  2 20 1600   -0.5  988.4    4.2   79.0   98.4  444.0
2015  51  2 20 1700    0.1  988.7    2.8  134.0   98.0  444.0
2015  51  2 20 1800    0.3  989.1    1.3  156.0   95.0  444.0
2015  51  2 20 1900    0.9  989.4    7.0  305.0   95.3  444.0
2015  51  2 20 2000    1.2  989.7    6.5  272.0   95.0  444.0
2015  51  2 20 2100    1.2  989.9    5.4  269.0   95.0  444.0
2015  51  2 20 2200    1.2  989.9    6.3  266.0   95.0  444.0
2015  51  2 20 2300    1.1  990.1    4.1  283.0   94.6  444.0
2015  52  2 21 0000    0.9  989.4    3.8  280.0   94.2  444.0
2015  52  2 21 0100    0.9  989.7    3.6  292.0   92.0  444.0
2015  52  2 21 0200    0.6  989.2    2.5  342.0   90.3  444.0
2015  52  2 21 0300    0.4  988.3    3.0  356.0   82.0  444.0
2015  52  2 21 0400   -0.1  987.3    2.0   48.0  444.0  444.0
2015  52  2 21 0500    0.3  986.7    3.8  115.0   71.5  444.0
2015  52  2 21 0600    0.7  985.3    0.8  125.0   72.0  444.0
2015  52  2 21 0700    1.6  984.3    2.7  103.0   68.3  444.0
2015  52  2 21 0800    1.7  983.0    7.1  100.0   70.0  444.0
2015  52  2 21 0900    1.2  981.2    5.5  119.0   79.4  444.0
2015  52  2 21 1000    1.8  980.1    5.4  147.0   72.2  444.0
2015  52  2 21 1100    2.3  979.3    4.9  129.0   74.0  444.0
2015  52  2 21 1200    2.6  978.7    4.8   67.0   76.7  444.0
2015  52  2 21 1300    3.4  975.5   17.2   22.0   72.0  444.0
2015  52  2 21 1400    2.6  976.5   15.4   25.0   79.0  444.0
2015  52  2 21 1500    2.8  977.0   13.6    7.0   80.0  444.0
2015  52  2 21 1600    2.6  978.1   10.5    3.0   80.6  444.0
2015  52  2 21 1700    2.3  978.4    5.9  356.0   87.0  444.0
2015  52  2 21 1800    2.0  978.2    6.5  341.0   84.1  444.0
2015  52  2 21 1900    2.2  978.6    6.0  342.0   82.0  444.0
2015  52  2 21 2000    2.3  977.6    8.0  349.0   79.0  444.0
2015  52  2 21 2100    2.0  977.8    8.3   14.0   79.3  444.0
2015  52  2 21 2200    1.9  977.7    1.7  343.0   81.0  444.0
2015  52  2 21 2300    2.2  977.5    6.2   37.0   74.0  444.0
2015  53  2 22 0000    1.5  976.7    1.4   99.0   81.0  444.0
2015  53  2 22 0100    1.8  976.7    5.3   37.0   80.3  444.0
2015  53  2 22 0200    1.9  976.3    2.1   43.0   80.0  444.0
2015  53  2 22 0300    1.6  976.1    3.3  354.0   82.0  444.0
2015  53  2 22 0400    2.1  975.8    1.8   57.0   74.9  444.0
2015  53  2 22 0500    1.7  975.7    1.5   69.0   80.9  444.0
2015  53  2 22 0600    1.3  975.3    0.3  235.0   85.0  444.0
2015  53  2 22 0700    1.1  975.3    2.4  222.0   87.5  444.0
2015  53  2 22 0800    0.9  975.5    1.1  327.0   89.0  444.0
2015  53  2 22 0900    1.1  975.7    0.3   82.0   88.0  444.0
2015  53  2 22 1000    0.5  976.0    2.1  317.0   94.3  444.0
2015  53  2 22 1100    0.7  976.3    0.9  227.0   94.0  444.0
2015  53  2 22 1200    0.9  976.6    5.4  177.0   89.0  444.0
2015  53  2 22 1300    1.2  977.3    3.7  183.0   83.3  444.0
2015  53  2 22 1400    1.4  977.3    1.6  219.0   85.4  444.0
2015  53  2 22 1500    2.0  977.5    1.2  208.0   78.2  444.0
2015  53  2 22 1600    1.8  977.9    2.1  229.0   73.0  444.0
2015  53  2 22 1700    1.9  978.1    2.8  206.0   76.0  444.0
2015  53  2 22 1800    1.6  978.6    3.3  209.0   82.8  444.0
2015  53  2 22 1900    1.0  978.8    4.7  236.0   85.9  444.0
2015  53  2 22 2000    0.7  978.8    4.4  242.0   92.0  444.0
2015  53  2 22 2100    0.7  978.7    2.8  238.0   87.5  444.0
2015  53  2 22 2200    0.5  978.6    1.9  281.0   84.2  444.0
2015  53  2 22 2300    0.5  978.3    2.7  228.0   87.0  444.0
2015  54  2 23 0000    0.3  978.0    1.1  249.0   89.7  444.0
2015  54  2 23 0100    0.8  977.8    1.7  318.0   89.0  444.0
2015  54  2 23 0200    0.3  977.6    2.8  236.0   86.0  444.0
2015  54  2 23 0300    0.2  977.0    3.3  244.0   88.8  444.0
2015  54  2 23 0400    0.1  976.6    2.5  268.0   84.4  444.0
2015  54  2 23 0500    0.1  976.3    3.9  287.0   86.0  444.0
2015  54  2 23 0600   -0.1  976.0    3.0  290.0   88.0  444.0
2015  54  2 23 0700   -0.7  975.7    5.2  245.0   95.0  444.0
2015  54  2 23 0800   -0.1  975.4    5.0  228.0   83.3  444.0
2015  54  2 23 0900   -0.2  975.0    6.4  226.0   84.0  444.0
2015  54  2 23 1000   -0.4  975.1    5.7  236.0   90.4  444.0
2015  54  2 23 1100   -1.1  975.1    5.6  222.0   96.0  444.0
2015  54  2 23 1200   -1.3  975.2    7.9  200.0   94.0  444.0
2015  54  2 23 1300   -1.0  975.0    5.0  225.0   94.9  444.0
2015  54  2 23 1400   -0.3  974.8    5.3  233.0   79.0  444.0
2015  54  2 23 1500    0.1  974.5    6.2  233.0   78.2  444.0
2015  54  2 23 1600    0.0  974.5    7.3  230.0   80.0  444.0
2015  54  2 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015  54  2 23 1800   -0.1  974.5    8.4  233.0   87.0  444.0
2015  54  2 23 1900   -0.7  975.7    8.8  207.0   92.0  444.0
2015  54  2 23 2000   -0.0  975.7   11.3  219.0   75.0  444.0
2015  54  2 23 2100    0.2  976.6    9.6  217.0   74.1  444.0
2015  54  2 23 2200    0.4  977.1    8.9  216.0   80.9  444.0
2015  54  2 23 2300    0.5  977.0   10.0  224.0   82.0  444.0
2015  55  2 24 0000    0.4  977.0   10.3  227.0   76.8  444.0
2015  55  2 24 0100   -1.2  977.6    8.3  226.0   91.7  444.0
2015  55  2 24 0200    0.0  978.0    7.1  214.0   80.9  444.0
2015  55  2 24 0300    0.3  978.0    8.1  229.0   79.8  444.0
2015  55  2 24 0400    0.2  978.4    7.3  225.0   85.0  444.0
2015  55  2 24 0500   -0.0  978.5   10.2  247.0   87.4  444.0
2015  55  2 24 0600    0.1  979.2    8.6  227.0   82.0  444.0
2015  55  2 24 0700    0.3  979.3    9.8  218.0   80.0  444.0
2015  55  2 24 0800    0.3  980.5   11.4  224.0   80.0  444.0
2015  55  2 24 0900    0.4  980.6   11.0  232.0   76.0  444.0
2015  55  2 24 1000   -0.1  981.5   10.9  231.0   82.4  444.0
2015  55  2 24 1100   -0.2  982.2   11.6  221.0   88.8  444.0
2015  55  2 24 1200    0.4  982.8   12.5  224.0   76.1  444.0
2015  55  2 24 1300    0.0  983.6    9.7  229.0   79.3  444.0
2015  55  2 24 1400    0.4  984.3   13.0  225.0   75.7  444.0
2015  55  2 24 1500    0.4  985.3   12.2  221.0   72.1  444.0
2015  55  2 24 1600   -0.0  985.8   12.1  236.0   80.0  444.0
2015  55  2 24 1700    0.5  986.8    9.9  224.0   70.3  444.0
2015  55  2 24 1800   -0.7  987.4   11.1  226.0   87.0  444.0
2015  55  2 24 1900    0.6  987.9   12.5  225.0   68.1  444.0
2015  55  2 24 2000   -1.5  989.1   10.6  229.0   94.0  444.0
2015  55  2 24 2100    0.2  989.8   10.3  222.0   76.1  444.0
2015  55  2 24 2200    0.5  990.4   10.7  232.0   75.6  444.0
2015  55  2 24 2300   -0.5  991.4    5.9  208.0   87.0  444.0
2015  56  2 25 0000    0.6  991.1   10.1  235.0   79.0  444.0
2015  56  2 25 0100    0.6  991.4   10.4  244.0   92.0  444.0
2015  56  2 25 0200    0.4  991.2    8.1  240.0   86.1  444.0
2015  56  2 25 0300    0.5  991.7   11.5  246.0   80.9  444.0
2015  56  2 25 0400    0.6  991.7    8.4  245.0   83.0  444.0
2015  56  2 25 0500   -0.4  992.0    7.8  260.0   88.6  444.0
2015  56  2 25 0600    0.4  991.7    7.5  245.0   76.0  444.0
2015  56  2 25 0700   -0.8  991.7    4.3  298.0   87.4  444.0
2015  56  2 25 0800   -0.2  991.3    4.4  273.0   85.2  444.0
2015  56  2 25 0900   -0.3  990.4    3.5  360.0   79.0  444.0
2015  56  2 25 1000   -1.1  989.7    2.6   37.0   80.0  444.0
2015  56  2 25 1100   -0.4  988.3    2.1  123.0   75.0  444.0
2015  56  2 25 1200   -0.2  987.0    2.9  105.0   79.0  444.0
2015  56  2 25 1300   -0.6  985.6    3.6  123.0   88.2  444.0
2015  56  2 25 1400   -0.5  984.0    3.4  126.0   96.3  444.0
2015  56  2 25 1500    0.3  982.7    4.4  114.0   93.0  444.0
2015  56  2 25 1600    0.1  981.2    3.4  133.0   94.0  444.0
2015  56  2 25 1700    0.0  980.7    3.4  111.0   93.0  444.0
2015  56  2 25 1800   -0.3  980.1    4.3  110.0   98.3  444.0
2015  56  2 25 1900   -0.4  979.8    3.6  114.0   99.1  444.0
2015  56  2 25 2000   -0.0  979.6    2.0  125.0   99.1  444.0
2015  56  2 25 2100    0.2  979.3    0.1  140.0   99.0  444.0
2015  56  2 25 2200    0.2  978.9    3.5  331.0   99.3  444.0
2015  56  2 25 2300    0.5  978.8    4.9  310.0   99.0  444.0
2015  57  2 26 0000    0.6  978.6    4.1  298.0   99.8  444.0
2015  57  2 26 0100    0.4  978.9    2.9  313.0  100.0  444.0
2015  57  2 26 0200    0.3  978.9    2.6  325.0  100.0  444.0
2015  57  2 26 0300    0.1  978.9    1.8  320.0  100.0  444.0
2015  57  2 26 0400    0.2  979.3    2.1  339.0  100.0  444.0
2015  57  2 26 0500   -0.1  979.6    2.5  327.0  100.0  444.0
2015  57  2 26 0600    0.1  979.9    2.4  323.0  444.0  444.0
2015  57  2 26 0700    0.2  980.7    1.9  253.0  100.0  444.0
2015  57  2 26 0800    0.2  981.4    2.2  290.0  100.0  444.0
2015  57  2 26 0900    0.4  981.9    4.0  235.0  100.0  444.0
2015  57  2 26 1000    0.3  982.5    2.7  240.0  100.0  444.0
2015  57  2 26 1100    0.4  983.0    3.0  232.0   99.3  444.0
2015  57  2 26 1200    0.0  984.0    5.9  190.0   96.0  444.0
2015  57  2 26 1300    0.3  984.8    3.6  191.0   95.0  444.0
2015  57  2 26 1400    0.6  985.3    6.8  206.0   86.3  444.0
2015  57  2 26 1500    0.6  985.6    5.4  215.0   88.0  444.0
2015  57  2 26 1600    0.5  985.8    7.0  210.0   86.2  444.0
2015  57  2 26 1700    0.2  986.1   10.5  223.0  444.0  444.0
2015  57  2 26 1800   -0.1  986.8    9.0  222.0   83.0  444.0
2015  57  2 26 1900   -0.2  987.3    9.2  216.0   77.5  444.0
2015  57  2 26 2000   -0.2  987.4    9.6  215.0   79.4  444.0
2015  57  2 26 2100   -0.3  987.9    8.7  213.0   80.0  444.0
2015  57  2 26 2200   -0.4  988.3    9.1  218.0   75.5  444.0
2015  57  2 26 2300   -0.4  988.9    8.9  217.0   78.0  444.0
2015  58  2 27 0000   -0.4  989.1    6.8  214.0   77.0  444.0
2015  58  2 27 0100   -0.2  989.9    7.7  214.0   78.0  444.0
2015  58  2 27 0200   -0.4  990.2    6.4  210.0   76.0  444.0
2015  58  2 27 0300   -0.2  990.5    5.1  236.0   77.0  444.0
2015  58  2 27 0400   -0.3  990.5    1.8  245.0   73.3  444.0
2015  58  2 27 0500   -0.5  991.1    0.3   96.0   79.0  444.0
2015  58  2 27 0600   -1.4  991.0    1.2   17.0   82.0  444.0
2015  58  2 27 0700   -2.2  991.4    0.1   41.0   84.0  444.0
2015  58  2 27 0800   -2.4  991.4    0.0    0.0   83.6  444.0
2015  58  2 27 0900   -2.8  991.5    0.0    0.0   86.7  444.0
2015  58  2 27 1000   -2.7  991.0    1.9   48.0   83.0  444.0
2015  58  2 27 1100   -2.3  990.3    3.5   39.0   77.0  444.0
2015  58  2 27 1200   -1.2  990.2    4.5   11.0   61.4  444.0
2015  58  2 27 1300   -1.0  989.3    9.5   20.0   64.7  444.0
2015  58  2 27 1400   -0.2  991.0    1.6  181.0   63.0  444.0
2015  58  2 27 1500    0.3  989.4    4.2   73.0   60.2  444.0
2015  58  2 27 1600   -0.5  989.8    1.9   29.0   58.0  444.0
2015  58  2 27 1700   -0.1  988.2    3.4  135.0   63.8  444.0
2015  58  2 27 1800  444.0  444.0  444.0  444.0  444.0  444.0
2015  58  2 27 1900    0.6  986.7    0.3  151.0   67.0  444.0
2015  58  2 27 2000   -0.1  985.6    4.5   84.0   65.7  444.0
2015  58  2 27 2100    0.2  985.8    4.8  210.0   64.0  444.0
2015  58  2 27 2200   -1.7  985.5    4.7   98.0   91.9  444.0
2015  58  2 27 2300   -1.1  985.0    2.4  105.0   78.5  444.0
2015  59  2 28 0000   -0.7  984.0    4.3   94.0   80.0  444.0
2015  59  2 28 0100   -0.3  982.5    5.8   84.0   75.0  444.0
2015  59  2 28 0200   -0.2  982.4    2.4   80.0   76.2  444.0
2015  59  2 28 0300   -0.3  982.0    5.8   83.0   72.2  444.0
2015  59  2 28 0400   -0.2  981.3    3.8  115.0   75.0  444.0
2015  59  2 28 0500   -0.1  981.3    3.5   73.0   77.0  444.0
2015  59  2 28 0600   -0.4  981.1    1.0  327.0   80.9  444.0
2015  59  2 28 0700   -0.5  981.2    1.6   47.0   83.8  444.0
2015  59  2 28 0800   -0.7  981.4    0.5  259.0   85.7  444.0
2015  59  2 28 0900   -1.0  981.4    0.0    0.0   90.0  444.0
2015  59  2 28 1000   -0.9  981.4    0.1  348.0   91.1  444.0
2015  59  2 28 1100   -0.7  981.7    3.4  353.0   88.7  444.0
2015  59  2 28 1200   -0.6  982.2    2.2  325.0   90.0  444.0
2015  59  2 28 1300   -0.5  982.7    1.3   98.0   90.8  444.0
2015  59  2 28 1400   -0.2  982.7    2.0   90.0   81.0  444.0
2015  59  2 28 1500    0.0  982.7    1.6   83.0  444.0  444.0
2015  59  2 28 1600   -0.5  983.0    1.5  142.0   92.0  444.0
2015  59  2 28 1700   -0.2  983.5    0.4  122.0  444.0  444.0
2015  59  2 28 1800    0.0  983.9    0.9   88.0   91.5  444.0
2015  59  2 28 1900   -0.1  984.3    1.3  175.0   91.0  444.0
2015  59  2 28 2000   -0.3  984.5    0.9  140.0   93.0  444.0
2015  59  2 28 2100   -0.5  984.8    1.0  113.0   93.3  444.0
2015  59  2 28 2200   -0.6  985.2    2.4   82.0   92.0  444.0
2015  59  2 28 2300   -0.9  985.5    3.3  120.0   94.2  444.0
