Year: 2015  Month: 04  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2015  92  4  2 0700   -1.5  969.0    1.7   32.0   83.0  444.0
2015  92  4  2 0800   -2.0  968.6    1.7   43.0   87.4  444.0
2015  92  4  2 0900   -1.9  968.8    1.3   20.0   89.0  444.0
2015  92  4  2 1000   -1.9  968.6    1.4  357.0   89.0  444.0
2015  92  4  2 1100   -1.7  968.8    1.1   33.0   88.0  444.0
2015  92  4  2 1200  444.0  444.0  444.0  444.0  444.0  444.0
2015  92  4  2 1300   -1.2  968.8    3.1  213.0   89.0  444.0
2015  92  4  2 1400   -1.0  968.6    4.6  201.0   88.3  444.0
2015  92  4  2 1500   -0.9  968.6    3.3  196.0   86.4  444.0
2015  92  4  2 1600   -0.7  968.5    3.0  202.0   87.0  444.0
2015  92  4  2 1700    0.0  968.5    2.7  180.0   76.6  444.0
2015  92  4  2 1800   -0.2  968.6    2.4  137.0   80.0  444.0
2015  92  4  2 1900    0.1  968.7    2.2  120.0   72.5  444.0
2015  92  4  2 2000   -0.1  968.8    2.8  186.0   73.4  444.0
2015  92  4  2 2100   -0.7  969.1    4.0  198.0   75.7  444.0
2015  92  4  2 2200   -0.7  968.9    3.9  221.0   76.4  444.0
2015  92  4  2 2300   -1.0  969.1    4.8  213.0   80.0  444.0
2015  93  4  3 0000   -0.8  969.3    3.4  195.0   74.4  444.0
2015  93  4  3 0100   -2.0  969.2    1.3   19.0   76.3  444.0
2015  93  4  3 0200   -2.3  969.4    1.6   33.0   78.0  444.0
2015  93  4  3 0300   -2.4  969.6    0.8  357.0   78.8  444.0
2015  93  4  3 0400   -2.7  969.8    2.3   39.0   71.0  444.0
2015  93  4  3 0500   -2.6  970.0    1.0   34.0   66.4  444.0
2015  93  4  3 0600   -2.1  970.1    3.0   86.0   66.4  444.0
2015  93  4  3 0700   -2.2  970.4    3.7   85.0   60.0  444.0
2015  93  4  3 0800   -1.0  970.8    4.0  104.0   51.8  444.0
2015  93  4  3 0900   -0.7  971.0    6.1  104.0   61.0  444.0
2015  93  4  3 1000   -0.7  971.2    7.0  101.0   54.0  444.0
2015  93  4  3 1100   -0.8  971.9    6.7  120.0   63.0  444.0
2015  93  4  3 1200   -0.7  972.6    5.7  117.0   59.8  444.0
2015  93  4  3 1300   -0.3  973.0    5.8  124.0   53.1  444.0
2015  93  4  3 1400   -0.3  973.1    7.9  135.0   54.0  444.0
2015  93  4  3 1500   -0.0  973.5    6.1  123.0   51.0  444.0
2015  93  4  3 1600    0.2  974.0    3.1  134.0   54.0  444.0
2015  93  4  3 1700    0.3  974.6    2.7  125.0   52.7  444.0
2015  93  4  3 1800    0.4  975.3    3.5  113.0   54.0  444.0
2015  93  4  3 1900    0.9  975.7    1.0  253.0   59.3  444.0
2015  93  4  3 2000    0.4  976.0    1.4  236.0   64.5  444.0
2015  93  4  3 2100   -0.3  976.4    3.5  190.0   66.0  444.0
2015  93  4  3 2200   -0.6  976.8    4.3  206.0   76.8  444.0
2015  93  4  3 2300   -0.7  977.1    2.9  190.0   77.8  444.0
2015  94  4  4 0000   -0.8  977.9    4.9  204.0   80.0  444.0
2015  94  4  4 0100   -0.9  978.0    5.4  199.0   81.6  444.0
2015  94  4  4 0200   -1.1  978.4    4.9  199.0   84.0  444.0
2015  94  4  4 0300   -1.1  978.8    6.2  207.0   80.3  444.0
2015  94  4  4 0400   -1.1  979.4    5.1  212.0   78.7  444.0
2015  94  4  4 0500   -1.4  979.9    4.9  214.0   77.2  444.0
2015  94  4  4 0600   -1.4  980.2    5.4  224.0   76.5  444.0
2015  94  4  4 0700   -1.7  980.9    4.1  211.0   75.0  444.0
2015  94  4  4 0800   -1.9  981.6    4.7  210.0   74.4  444.0
2015  94  4  4 0900   -1.7  982.1    6.3  226.0   75.8  444.0
2015  94  4  4 1000   -1.7  982.9    4.5  210.0   78.0  444.0
2015  94  4  4 1100   -1.9  983.5    6.8  225.0   73.0  444.0
2015  94  4  4 1200   -2.1  984.2    4.1  209.0   73.0  444.0
2015  94  4  4 1300   -1.9  984.7    4.2  230.0   72.0  444.0
2015  94  4  4 1400   -1.8  985.0    3.8  230.0   71.0  444.0
2015  94  4  4 1500   -1.7  985.5    3.8  222.0   73.0  444.0
2015  94  4  4 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015  94  4  4 1700   -1.5  986.3    5.0  213.0   74.0  444.0
2015  94  4  4 1800   -1.5  986.5    7.0  230.0   76.8  444.0
2015  94  4  4 1900   -1.6  986.3    6.4  222.0   72.0  444.0
2015  94  4  4 2000   -1.5  986.5    9.2  219.0   65.9  444.0
2015  94  4  4 2100   -1.7  986.6    7.9  218.0   65.5  444.0
2015  94  4  4 2200   -2.5  987.0    4.9  224.0   80.0  444.0
2015  94  4  4 2300   -2.8  986.4    1.6  220.0   83.6  444.0
2015  95  4  5 0000   -3.4  985.9    0.9   53.0   88.0  444.0
2015  95  4  5 0100   -3.4  985.2    0.0    0.0   88.0  444.0
2015  95  4  5 0200   -3.0  984.7    0.7  117.0   86.0  444.0
2015  95  4  5 0300   -2.9  984.3    0.0    0.0   90.4  444.0
2015  95  4  5 0400   -2.9  983.8    0.0    0.0   93.5  444.0
2015  95  4  5 0500   -2.7  983.8    0.0    0.0   94.0  444.0
2015  95  4  5 0600   -2.6  983.1    2.1  110.0   96.9  444.0
2015  95  4  5 0700   -2.3  983.1    4.1  357.0   98.6  444.0
2015  95  4  5 0800   -1.9  983.1    1.4  109.0   99.0  444.0
2015  95  4  5 0900   -1.7  983.7    0.3   80.0   99.2  444.0
2015  95  4  5 1000   -0.7  984.3    3.5  324.0   99.0  444.0
2015  95  4  5 1100   -0.4  984.8    3.2  271.0   98.8  444.0
2015  95  4  5 1200   -0.9  986.1    1.4  213.0   97.5  444.0
2015  95  4  5 1300   -0.7  986.8    2.1  281.0   96.1  444.0
2015  95  4  5 1400   -0.8  987.6    1.0  338.0   94.8  444.0
2015  95  4  5 1500   -0.5  988.0    2.0  267.0   95.0  444.0
2015  95  4  5 1600    0.0  988.8    6.3  220.0   93.7  444.0
2015  95  4  5 1700   -0.4  990.1    3.9  214.0   94.0  444.0
2015  95  4  5 1800   -0.1  990.4    8.4  218.0   91.0  444.0
2015  95  4  5 1900   -0.1  991.4    6.3  218.0   89.0  444.0
2015  95  4  5 2000   -0.7  992.0    4.5  211.0   97.0  444.0
2015  95  4  5 2100   -0.4  992.9    4.2  222.0   95.4  444.0
2015  95  4  5 2200   -0.7  993.9    7.2  214.0   97.8  444.0
2015  95  4  5 2300    0.1  994.7    8.2  220.0   88.0  444.0
2015  96  4  6 0000   -0.1  995.4    8.5  216.0   84.0  444.0
2015  96  4  6 0100   -0.0  996.6    7.9  214.0   81.2  444.0
2015  96  4  6 0200   -0.2  997.3    6.5  212.0   88.1  444.0
2015  96  4  6 0300   -0.1  997.6    9.8  221.0   80.0  444.0
2015  96  4  6 0400   -0.3  998.5    9.9  216.0   84.0  444.0
2015  96  4  6 0500   -0.9  999.4    9.8  216.0   88.0  444.0
2015  96  4  6 0600   -0.8 1000.4    6.3  200.0   83.4  444.0
2015  96  4  6 0700   -1.5 1000.7    6.5  215.0   94.3  444.0
2015  96  4  6 0800   -1.2 1001.2    4.8  211.0   92.0  444.0
2015  96  4  6 0900   -1.3 1001.7    8.8  207.0   87.9  444.0
2015  96  4  6 1000   -1.3 1002.3    7.5  200.0   82.9  444.0
2015  96  4  6 1100   -1.6 1002.7    5.9  186.0   84.0  444.0
2015  96  4  6 1200   -1.6 1003.3    6.0  192.0   79.5  444.0
2015  96  4  6 1300   -1.3 1003.4    7.6  201.0   77.0  444.0
2015  96  4  6 1400   -1.4 1003.8    6.7  212.0   79.3  444.0
2015  96  4  6 1500   -1.5 1004.3    6.8  217.0  444.0  444.0
2015  96  4  6 1600   -1.4 1004.6    7.6  213.0   79.0  444.0
2015  96  4  6 1700   -1.1 1004.8    5.1  212.0  444.0  444.0
2015  96  4  6 1800   -0.8 1004.9    5.6  227.0   75.0  444.0
2015  96  4  6 1900   -0.9 1004.9    5.7  235.0   72.0  444.0
2015  96  4  6 2000   -1.1 1004.9    5.8  225.0   75.0  444.0
2015  96  4  6 2100   -1.4 1005.1    3.7  212.0   80.0  444.0
2015  96  4  6 2200   -1.6 1005.3    3.4  230.0   85.0  444.0
2015  96  4  6 2300   -1.5 1005.5    3.5  247.0   80.0  444.0
2015  97  4  7 0000   -2.3 1005.5    1.1   41.0   85.5  444.0
2015  97  4  7 0100   -1.9 1005.5    1.9  332.0   84.0  444.0
2015  97  4  7 0200   -2.1 1005.8    1.8    5.0   86.0  444.0
2015  97  4  7 0300   -2.2 1006.2    1.2   42.0   89.0  444.0
2015  97  4  7 0400   -2.5 1006.1    1.5   45.0   86.5  444.0
2015  97  4  7 0500   -2.8 1006.6    1.1   36.0   87.3  444.0
2015  97  4  7 0600   -2.8 1006.8    1.0   41.0   88.0  444.0
2015  97  4  7 0700   -2.8 1007.2    1.0   46.0   89.5  444.0
2015  97  4  7 0800   -2.8 1007.3    1.3    7.0   91.0  444.0
2015  97  4  7 0900   -2.5 1007.7    1.8   31.0   82.0  444.0
2015  97  4  7 1000   -2.0 1008.2    1.7   11.0   80.7  444.0
2015  97  4  7 1100   -2.0 1008.9    1.1   36.0   83.0  444.0
2015  97  4  7 1200   -1.4 1009.3    0.4   31.0   83.3  444.0
2015  97  4  7 1300   -1.2 1009.3    0.4    9.0   80.1  444.0
2015  97  4  7 1400   -0.5 1009.5    1.4  294.0   78.0  444.0
2015  97  4  7 1500   -0.8 1009.7    2.1  302.0   81.5  444.0
2015  97  4  7 1600   -0.9 1009.7    1.5  310.0   91.0  444.0
2015  97  4  7 1700   -1.0 1009.7    0.9  322.0   94.0  444.0
2015  97  4  7 1800   -0.9 1009.7    0.1  127.0   94.1  444.0
2015  97  4  7 1900   -1.1 1009.5    1.0   14.0   94.6  444.0
2015  97  4  7 2000   -1.5 1009.7    3.8  234.0   96.6  444.0
2015  97  4  7 2100   -1.4 1009.8    0.7  295.0   96.0  444.0
2015  97  4  7 2200   -1.4 1009.9    1.1  328.0   97.0  444.0
2015  97  4  7 2300   -1.7 1009.5    1.3  263.0   96.3  444.0
2015  98  4  8 0000   -1.5 1009.2    1.0  320.0   95.6  444.0
2015  98  4  8 0100   -1.2 1009.2    0.9  328.0   96.0  444.0
2015  98  4  8 0200   -1.2 1008.9    1.4   34.0   98.0  444.0
2015  98  4  8 0300   -1.2 1009.0    0.8  316.0   99.0  444.0
2015  98  4  8 0400   -1.6 1008.5    1.2  330.0   99.0  444.0
2015  98  4  8 0500   -1.6 1008.7    2.7  278.0   99.3  444.0
2015  98  4  8 0600   -1.8 1008.5    1.6  322.0   99.6  444.0
2015  98  4  8 0700   -1.8 1007.9    1.0    7.0   98.3  444.0
2015  98  4  8 0800   -1.6 1007.9    0.8  292.0   97.6  444.0
2015  98  4  8 0900   -1.7 1007.5    1.5  360.0   97.0  444.0
2015  98  4  8 1000   -1.2 1007.6    1.4   53.0   96.0  444.0
2015  98  4  8 1100   -1.1 1007.2    0.1  109.0   96.0  444.0
2015  98  4  8 1200   -1.2 1007.2    0.4  140.0   97.0  444.0
2015  98  4  8 1300   -1.9 1006.6    2.1   30.0   98.4  444.0
2015  98  4  8 1400   -1.8 1006.2    1.1  110.0   99.0  444.0
2015  98  4  8 1500   -1.9 1006.3    0.5  169.0   99.0  444.0
2015  98  4  8 1600   -2.0 1005.5    2.6   99.0   99.0  444.0
2015  98  4  8 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015  98  4  8 1800   -2.1 1005.4    1.0  309.0  444.0  444.0
2015  98  4  8 1900   -2.1 1004.9    2.1   97.0   97.8  444.0
2015  98  4  8 2000   -2.2 1004.1    2.3  111.0   99.0  444.0
2015  98  4  8 2100   -1.7 1004.0    1.9   91.0   97.9  444.0
2015  98  4  8 2200   -2.1 1003.4    0.6   88.0   98.0  444.0
2015  98  4  8 2300   -2.0 1003.3    2.3  109.0   96.0  444.0
2015  99  4  9 0000   -2.2 1002.8    1.2   96.0   95.0  444.0
2015  99  4  9 0100   -1.7 1002.5    0.8  325.0   93.0  444.0
2015  99  4  9 0200   -2.1 1002.2    1.1  311.0   94.0  444.0
2015  99  4  9 0300   -1.6 1001.8    0.8  338.0   88.8  444.0
2015  99  4  9 0400   -1.5 1001.2    1.9   94.0   91.0  444.0
2015  99  4  9 0500   -0.7 1001.0    1.2   85.0   87.0  444.0
2015  99  4  9 0600   -0.9 1000.3    1.8  112.0   83.0  444.0
2015  99  4  9 0700   -1.7  999.9    2.7  326.0   89.0  444.0
2015  99  4  9 0800   -1.6  999.2    3.0  321.0   90.9  444.0
2015  99  4  9 0900   -1.1  999.2    1.9   33.0   88.0  444.0
2015  99  4  9 1000   -0.7  999.0    2.2   91.0   84.7  444.0
2015  99  4  9 1100   -1.3  998.5    1.2   64.0   86.0  444.0
2015  99  4  9 1200   -1.3  998.3    0.2   55.0   89.0  444.0
2015  99  4  9 1300   -0.2  997.6    3.0  107.0   87.0  444.0
2015  99  4  9 1400   -0.3  996.9    1.8  241.0   88.3  444.0
2015  99  4  9 1500   -0.1  996.8    3.3  301.0   87.9  444.0
2015  99  4  9 1600    0.6  996.9    1.8  107.0   83.0  444.0
2015  99  4  9 1700    0.8  996.3    2.3  102.0  444.0  444.0
2015  99  4  9 1800    0.5  995.9    2.4   94.0   88.5  444.0
2015  99  4  9 1900    0.3  995.3    0.8   90.0   92.5  444.0
2015  99  4  9 2000    0.7  994.3    3.2  122.0   94.0  444.0
2015  99  4  9 2100    0.8  993.8    1.6  135.0   96.0  444.0
2015  99  4  9 2200    2.9  993.3    1.9  119.0   87.5  444.0
2015  99  4  9 2300    2.5  993.2    2.2  144.0   87.9  444.0
2015 100  4 10 0000    5.7  991.7    9.5  358.0   78.0  444.0
2015 100  4 10 0100    5.8  991.4   14.8   12.0   80.0  444.0
2015 100  4 10 0200    5.5  990.7   14.6   20.0   76.0  444.0
2015 100  4 10 0300    5.7  990.7   15.1   19.0   74.0  444.0
2015 100  4 10 0400    5.2  992.7    3.0   23.0   76.4  444.0
2015 100  4 10 0500    2.3  992.8    2.0  281.0   88.0  444.0
2015 100  4 10 0600    5.0  992.7    4.4  347.0   78.0  444.0
2015 100  4 10 0700    4.6  992.8    1.7   35.0   82.0  444.0
2015 100  4 10 0800    5.3  992.3    4.4   38.0   79.2  444.0
2015 100  4 10 0900    5.6  990.4   13.5   11.0   80.0  444.0
2015 100  4 10 1000    5.8  990.9   10.6   21.0   76.0  444.0
2015 100  4 10 1100    4.8  991.5    3.6   18.0   78.0  444.0
2015 100  4 10 1200    4.3  990.0   12.2   13.0   80.3  444.0
2015 100  4 10 1300    4.4  989.6   10.2    1.0   79.9  444.0
2015 100  4 10 1400    4.6  988.4   13.1   12.0   80.0  444.0
2015 100  4 10 1500    4.0  988.7   10.3  360.0   81.0  444.0
2015 100  4 10 1600    3.7  988.0   10.6  359.0  444.0  444.0
2015 100  4 10 1700    2.5  988.1   11.1  350.0   87.3  444.0
2015 100  4 10 1800    2.7  988.1   12.1  345.0   91.0  444.0
2015 100  4 10 1900    2.6  987.6   12.3  343.0   91.3  444.0
2015 100  4 10 2000    2.7  987.6    9.9  345.0   92.9  444.0
2015 100  4 10 2100    2.8  986.8   12.3  342.0   87.8  444.0
2015 100  4 10 2200    3.1  986.0   11.9  340.0   86.0  444.0
2015 100  4 10 2300    2.9  985.0   12.0  343.0   88.0  444.0
2015 101  4 11 0000    2.7  983.5    9.7  349.0   92.4  444.0
2015 101  4 11 0100    2.5  982.7   10.5  345.0   88.2  444.0
2015 101  4 11 0200    1.9  981.8   11.7  346.0   87.0  444.0
2015 101  4 11 0300    1.8  981.1   14.3  343.0   92.0  444.0
2015 101  4 11 0400    2.2  980.8   11.7  346.0   90.0  444.0
2015 101  4 11 0500    2.0  981.0   12.2  330.0   92.1  444.0
2015 101  4 11 0600    2.2  981.0   11.0  328.0   88.4  444.0
2015 101  4 11 0700    1.7  980.5   11.0  331.0   95.0  444.0
2015 101  4 11 0800    1.7  980.2    9.4  333.0   95.0  444.0
2015 101  4 11 0900    1.2  980.2    7.4  334.0   97.0  444.0
2015 101  4 11 1000    1.3  979.7    8.8  331.0   96.0  444.0
2015 101  4 11 1100    1.4  979.6    7.7  332.0   92.0  444.0
2015 101  4 11 1200    1.2  979.6    7.2  330.0   92.0  444.0
2015 101  4 11 1300    1.4  979.9    7.7  326.0   91.0  444.0
2015 101  4 11 1400    1.0  980.4    7.6  323.0   94.4  444.0
2015 101  4 11 1500    0.4  980.9    5.6  327.0   98.0  444.0
2015 101  4 11 1600    0.1  981.7    4.8  309.0   99.1  444.0
2015 101  4 11 1700   -1.8  983.0   10.0  229.0   99.5  444.0
2015 101  4 11 1800   -2.8  985.5    9.9  228.0   95.4  444.0
2015 101  4 11 1900   -2.5  987.2   11.4  226.0   76.8  444.0
2015 101  4 11 2000   -2.9  988.7   11.7  226.0   74.0  444.0
2015 101  4 11 2100   -3.4  989.6   11.4  226.0   73.0  444.0
2015 101  4 11 2200   -3.7  991.2   11.8  219.0   68.3  444.0
2015 101  4 11 2300   -4.1  991.9   12.0  222.0   67.0  444.0
2015 102  4 12 0000   -4.3  993.3   12.3  222.0   75.0  444.0
2015 102  4 12 0100   -5.4  993.8   11.9  211.0   68.0  444.0
2015 102  4 12 0200   -4.4  995.0   11.5  209.0   69.1  444.0
2015 102  4 12 0300   -4.5  995.5   12.8  211.0   70.6  444.0
2015 102  4 12 0400   -4.6  996.2   11.5  257.0   77.0  444.0
2015 102  4 12 0500   -4.5  996.9   10.6  199.0   76.0  444.0
2015 102  4 12 0600   -4.7  998.0   11.5  208.0   81.0  444.0
2015 102  4 12 0700   -4.1  998.6   11.8  208.0   67.0  444.0
2015 102  4 12 0800   -4.4  999.4   10.4  203.0   63.3  444.0
2015 102  4 12 0900   -4.6 1000.4    9.7  196.0   65.9  444.0
2015 102  4 12 1000   -4.8 1001.4    8.7  195.0   74.0  444.0
2015 102  4 12 1100   -4.7 1002.0    9.2  205.0   68.0  444.0
2015 102  4 12 1200   -4.5 1003.0    9.2  208.0   71.0  444.0
2015 102  4 12 1300   -4.4 1003.5    9.1  197.0   69.0  444.0
2015 102  4 12 1400   -4.4 1004.0    8.3  192.0   69.6  444.0
2015 102  4 12 1500   -4.4 1004.1    4.1  194.0   69.4  444.0
2015 102  4 12 1600   -4.1 1003.8    1.2  144.0   66.0  444.0
2015 102  4 12 1700   -4.1 1003.0    2.8   17.0   67.4  444.0
2015 102  4 12 1800   -3.2 1002.7    4.5  334.0   69.6  444.0
2015 102  4 12 1900   -2.5 1002.5    5.7  318.0   71.0  444.0
2015 102  4 12 2000   -2.1 1002.1    6.3  312.0   71.1  444.0
2015 102  4 12 2100   -2.7 1001.6    7.5  328.0   86.0  444.0
2015 102  4 12 2200   -1.6 1000.9    7.4  295.0   90.6  444.0
2015 102  4 12 2300   -1.5 1000.1    9.4  300.0   94.7  444.0
2015 103  4 13 0000   -1.5  999.1    8.6  278.0   95.0  444.0
2015 103  4 13 0100   -1.6  999.1    5.9  284.0   96.9  444.0
2015 103  4 13 0200   -1.7  998.1    5.9  282.0   99.0  444.0
2015 103  4 13 0300   -1.8  997.3    5.5  300.0   98.1  444.0
2015 103  4 13 0400   -1.5  996.3    7.7  300.0   98.0  444.0
2015 103  4 13 0500   -1.2  995.1    9.3  301.0   95.0  444.0
2015 103  4 13 0600   -1.0  994.0    8.4  302.0   99.1  444.0
2015 103  4 13 0700   -0.5  993.2    2.9  294.0   99.0  444.0
2015 103  4 13 0800   -1.2  993.2    1.5  251.0   94.0  444.0
2015 103  4 13 0900   -1.2  992.2    2.9  321.0   94.0  444.0
2015 103  4 13 1000   -2.1  991.9    2.4  236.0   97.0  444.0
2015 103  4 13 1100   -1.9  991.1    2.2  337.0   96.0  444.0
2015 103  4 13 1200   -0.7  990.8    7.5  260.0   81.2  444.0
2015 103  4 13 1300   -1.6  989.6   10.3  267.0   91.0  444.0
2015 103  4 13 1400   -0.7  988.4   10.2  266.0   90.0  444.0
2015 103  4 13 1500   -0.9  988.1   10.5  253.0   85.7  444.0
2015 103  4 13 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 103  4 13 1700   -0.5  986.8    9.3  242.0   83.7  444.0
2015 103  4 13 1800   -0.5  986.3    9.8  243.0   77.4  444.0
2015 103  4 13 1900   -1.3  986.0   11.7  227.0   86.0  444.0
2015 103  4 13 2000   -1.3  985.5   13.2  224.0   79.9  444.0
2015 103  4 13 2100   -1.2  986.0    9.7  222.0   77.9  444.0
2015 103  4 13 2200   -1.4  985.5    8.1  224.0   78.0  444.0
2015 103  4 13 2300   -2.8  985.1    9.6  227.0   94.8  444.0
2015 104  4 14 0000   -2.2  984.3    7.4  220.0   89.0  444.0
2015 104  4 14 0100   -2.7  983.1    3.0  198.0   94.3  444.0
2015 104  4 14 0200   -2.9  982.1    1.5  169.0   98.0  444.0
2015 104  4 14 0300   -2.8  981.5    1.6  190.0   96.0  444.0
2015 104  4 14 0400   -2.7  980.8    0.6  198.0   95.4  444.0
2015 104  4 14 0500   -3.0  979.9    1.0  225.0   94.0  444.0
2015 104  4 14 0600   -2.6  979.6    2.2  245.0   92.0  444.0
2015 104  4 14 0700   -2.0  979.6    4.6  210.0   75.0  444.0
2015 104  4 14 0800   -2.2  980.2    8.4  212.0   83.0  444.0
2015 104  4 14 0900   -2.0  980.3    8.7  204.0   69.3  444.0
2015 104  4 14 1000   -2.6  981.5    8.8  203.0   71.0  444.0
2015 104  4 14 1100   -2.2  982.0   11.9  204.0   67.0  444.0
2015 104  4 14 1200   -2.5  982.0   13.7  213.0   72.0  444.0
2015 104  4 14 1300   -2.3  983.5   11.9  212.0   68.0  444.0
2015 104  4 14 1400   -2.4  444.0   11.6  209.0   71.1  444.0
2015 104  4 14 1500   -2.2  985.1   11.6  210.0   70.5  444.0
2015 104  4 14 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 104  4 14 1700   -2.0  987.4   12.6  205.0   65.0  444.0
2015 104  4 14 1800   -1.9  988.6   10.7  209.0   64.5  444.0
2015 104  4 14 1900   -1.9  990.1   10.7  205.0   67.0  444.0
2015 104  4 14 2000   -1.9  991.3    8.1  204.0   67.3  444.0
2015 104  4 14 2100   -1.8  992.3    9.1  198.0   66.7  444.0
2015 104  4 14 2200   -2.1  992.8   10.8  230.0   70.1  444.0
2015 104  4 14 2300   -2.1  994.1   10.7  216.0   66.0  444.0
2015 105  4 15 0000   -2.5  995.2    9.4  219.0   63.0  444.0
2015 105  4 15 0100   -2.4  995.5    7.8  213.0   73.0  444.0
2015 105  4 15 0200   -2.6  995.8    7.3  224.0   74.3  444.0
2015 105  4 15 0300   -2.7  996.1    7.4  226.0   74.5  444.0
2015 105  4 15 0400   -2.8  996.8    6.7  232.0   72.0  444.0
2015 105  4 15 0500   -2.8  996.8    5.3  214.0   74.0  444.0
2015 105  4 15 0600   -2.6  997.3    4.7  218.0   74.8  444.0
2015 105  4 15 0700   -2.6  997.3    3.5  204.0   73.7  444.0
2015 105  4 15 0800   -2.8  996.4    0.7  316.0   72.0  444.0
2015 105  4 15 0900   -2.9  995.6    2.3    6.0   75.0  444.0
2015 105  4 15 1000   -3.2  995.0    0.5   55.0   83.0  444.0
2015 105  4 15 1100   -2.8  993.7    0.2   77.0   88.2  444.0
2015 105  4 15 1200   -2.1  992.5    2.2   45.0  444.0  444.0
2015 105  4 15 1300   -2.4  991.4    2.7  100.0   89.0  444.0
2015 105  4 15 1400   -2.0  989.8    3.1  137.0   87.0  444.0
2015 105  4 15 1500   -1.1  989.1    4.0   98.0   83.0  444.0
2015 105  4 15 1600   -0.3  987.6    1.8   72.0   86.4  444.0
2015 105  4 15 1700   -0.8  986.8    4.2  123.0   87.0  444.0
2015 105  4 15 1800    0.8  985.8    6.4   21.0   80.0  444.0
2015 105  4 15 1900    0.0  985.5    1.4  163.0   90.1  444.0
2015 105  4 15 2000   -0.5  984.2    3.6  118.0   93.0  444.0
2015 105  4 15 2100   -0.7  983.1    4.6  124.0   90.0  444.0
2015 105  4 15 2200    1.0  981.9    9.2    4.0   84.0  444.0
2015 105  4 15 2300    1.0  981.2    3.2  341.0   88.4  444.0
2015 106  4 16 0000    0.9  979.6    8.4  352.0   91.7  444.0
2015 106  4 16 0100    0.8  979.3    9.0  349.0   94.0  444.0
2015 106  4 16 0200    0.6  978.6    8.8  342.0   96.0  444.0
2015 106  4 16 0300    1.0  978.3    8.2  333.0   93.0  444.0
2015 106  4 16 0400    0.8  977.6    8.2  326.0   98.0  444.0
2015 106  4 16 0500    1.0  977.1    9.3  318.0   98.9  444.0
2015 106  4 16 0600    1.0  976.5    8.6  327.0   97.0  444.0
2015 106  4 16 0700    0.9  975.5    9.6  318.0   99.0  444.0
2015 106  4 16 0800    0.7  974.5    9.7  318.0   99.0  444.0
2015 106  4 16 0900    0.8  973.4   10.6  326.0   98.7  444.0
2015 106  4 16 1000    0.0  973.5    9.3  305.0   98.5  444.0
2015 106  4 16 1100   -0.3  973.4    7.8  316.0  100.0  444.0
2015 106  4 16 1200   -0.5  973.4    7.7  293.0  100.0  444.0
2015 106  4 16 1300   -1.0  973.3    7.9  267.0  100.0  444.0
2015 106  4 16 1400   -1.7  973.7    9.4  237.0  100.0  444.0
