Year: 2015  Month: 07  ID: LR2  ARGOS: 21360  Name: Laurie II           
2015 197  7 16 1300  -31.4  971.0   10.7  163.0   79.5  444.0
2015 197  7 16 1400  -33.2  971.4   12.1  164.0   78.6  444.0
2015 197  7 16 1500  -33.1  972.2    9.8  155.0   77.8  444.0
2015 197  7 16 1600  -34.8  973.1    9.4  157.0   75.1  444.0
2015 197  7 16 1700  -36.1  973.5   10.7  170.0   74.2  444.0
2015 197  7 16 1800  -35.1  974.9    7.0  181.0   75.6  444.0
2015 197  7 16 1900  -38.6  975.8    7.6  159.0   70.7  444.0
2015 197  7 16 2000  -40.5  976.8    7.2  157.0   68.1  444.0
2015 197  7 16 2100  -42.4  977.3    8.8  159.0   66.8  444.0
2015 197  7 16 2200  -40.5  978.3    9.6  173.0   69.0  444.0
2015 197  7 16 2300  -38.1  978.7   10.1  187.0   70.7  444.0
2015 198  7 17 0000  -38.2  979.0    8.4  200.0   70.3  444.0
2015 198  7 17 0100  -36.9  978.4    9.2  198.0   72.5  444.0
2015 198  7 17 0200  -35.0  978.1    6.4  177.0   75.1  444.0
2015 198  7 17 0300  -30.8  977.1    6.0  174.0   80.4  444.0
2015 198  7 17 0400  -24.5  976.5    9.8  211.0   86.6  444.0
2015 198  7 17 0500  -25.2  976.3   11.7  193.0   86.1  444.0
2015 198  7 17 0600  -24.6  976.1   11.7  208.0   87.0  444.0
2015 198  7 17 0700  -25.2  975.5   13.3  209.0   86.1  444.0
2015 198  7 17 0800  -25.8  974.9   14.6  207.0   85.2  444.0
2015 198  7 17 0900  -25.1  974.1   12.9  222.0   86.1  444.0
2015 198  7 17 1000  -25.8  973.9   14.6  225.0   82.6  444.0
2015 198  7 17 1100  -27.0  974.1   14.6  209.0   82.2  444.0
2015 198  7 17 1200  -28.6  974.5    9.9  205.0   80.0  444.0
2015 198  7 17 1300  -28.8  975.2    9.8  186.0   79.5  444.0
2015 198  7 17 1400  -28.4  975.2   11.7  221.0   80.0  444.0
2015 198  7 17 1500  -27.4  975.2   11.3  212.0   80.4  444.0
2015 198  7 17 1600  -28.4  975.2   12.7  204.0   82.6  444.0
2015 198  7 17 1700  -26.9  974.5   13.5  194.0   82.2  444.0
2015 198  7 17 1800  -26.6  974.4   10.9  193.0   80.0  444.0
2015 198  7 17 1900  -28.5  974.6    9.9  202.0   80.8  444.0
2015 198  7 17 2000  -29.1  974.7    9.2  209.0   78.2  444.0
2015 198  7 17 2100  -31.4  974.7    7.4  188.0   77.8  444.0
2015 198  7 17 2200  -30.2  974.8    7.2  216.0   78.2  444.0
2015 198  7 17 2300  -31.4  974.5    6.8  174.0   79.1  444.0
2015 199  7 18 0000  -32.9  974.1    4.5  170.0   76.9  444.0
2015 199  7 18 0100  -34.0  974.1    2.3  180.0   76.0  444.0
2015 199  7 18 0200  -33.9  973.8    3.9  136.0   76.0  444.0
2015 199  7 18 0300  -34.5  973.1    1.6   59.0   77.3  444.0
2015 199  7 18 0400  -33.6  972.2    2.7   41.0   77.3  444.0
2015 199  7 18 0500  -26.4  971.1    4.7   28.0   90.1  444.0
2015 199  7 18 0600  -25.8  970.3    5.3  337.0   84.8  444.0
2015 199  7 18 0700  -24.5  970.7    1.4    6.0   86.6  444.0
2015 199  7 18 0800  -24.5  970.8    4.7  295.0   85.7  444.0
2015 199  7 18 0900  -34.6  972.3    7.8  242.0   75.6  444.0
2015 199  7 18 1000  -32.2  972.2    4.1  174.0   81.3  444.0
2015 199  7 18 1100  -29.8  972.0    9.9  229.0   80.4  444.0
2015 199  7 18 1200  -32.2  972.5    7.8  232.0   78.2  444.0
2015 199  7 18 1300  -32.9  972.3   12.5  226.0   78.2  444.0
2015 199  7 18 1400  -33.0  972.2   13.3  231.0   77.3  444.0
2015 199  7 18 1500  -33.9  973.1    9.8  224.0   76.0  444.0
2015 199  7 18 1600  -35.6  973.2    9.6  216.0   74.7  444.0
2015 199  7 18 1700  -35.6  974.4   11.1  229.0   74.7  444.0
2015 199  7 18 1800  -36.1  974.0   11.1  212.0   73.8  444.0
2015 199  7 18 1900  -36.5  973.9   13.3  193.0   73.4  444.0
2015 199  7 18 2000  -37.0  974.4   12.3  219.0   72.9  444.0
2015 199  7 18 2100  -36.8  975.2    7.8  209.0   72.9  444.0
2015 199  7 18 2200  -36.8  975.8    8.2  218.0   73.4  444.0
2015 199  7 18 2300  -34.2  976.5    8.4  226.0   75.1  444.0
2015 200  7 19 0000  -35.6  976.4    5.7  218.0   74.7  444.0
2015 200  7 19 0100  -38.0  976.5    5.8  181.0   71.6  444.0
2015 200  7 19 0200  -37.0  977.4    8.0  200.0   72.9  444.0
2015 200  7 19 0300  -33.9  978.2    9.2  211.0   75.6  444.0
2015 200  7 19 0400  -34.8  978.3    8.6  205.0   75.1  444.0
2015 200  7 19 0500  -38.5  979.1    4.9  173.0   70.7  444.0
2015 200  7 19 0600  -39.4  979.3    3.9  173.0   69.4  444.0
2015 200  7 19 0700  -40.5  979.3    4.7  163.0   68.5  444.0
2015 200  7 19 0800  -41.0  979.4    3.1  153.0   67.6  444.0
2015 200  7 19 0900  -41.2  979.8    2.3  174.0   67.2  444.0
2015 200  7 19 1000  -40.1  980.3    2.1  201.0   68.5  444.0
2015 200  7 19 1100  -39.0  980.6    3.1  197.0   69.0  444.0
2015 200  7 19 1200  -38.8  980.9    3.9  238.0   69.8  444.0
2015 200  7 19 1300  -39.4  981.1    5.1  221.0   69.0  444.0
2015 200  7 19 1400  -39.8  981.3    4.1  252.0   68.5  444.0
2015 200  7 19 1500  -38.6  981.3    6.6  233.0   71.6  444.0
2015 200  7 19 1600  -37.1  980.9    7.2  221.0   72.0  444.0
2015 200  7 19 1700  -40.5  980.6    6.2  173.0   67.6  444.0
2015 200  7 19 1800  -40.1  980.6    5.7  191.0   68.1  444.0
2015 200  7 19 1900  -42.2  981.1    6.2  180.0   66.3  444.0
2015 200  7 19 2000  -43.5  981.3    4.7  169.0   65.4  444.0
2015 200  7 19 2100  -42.2  981.5    3.3  177.0   66.3  444.0
2015 200  7 19 2200  -40.9  981.9    4.7  169.0   66.8  444.0
2015 200  7 19 2300  -37.0  981.8    3.7  160.0   71.6  444.0
2015 201  7 20 0000  -39.4  982.2    3.9  156.0   67.6  444.0
2015 201  7 20 0100  -39.2  982.7    3.7  145.0   69.0  444.0
2015 201  7 20 0200  -42.9  982.9    2.9  176.0   64.1  444.0
2015 201  7 20 0300  -41.8  983.0    2.9  150.0   65.9  444.0
2015 201  7 20 0400  -44.6  983.2    4.1  167.0   62.8  444.0
2015 201  7 20 0500  -44.5  983.3    1.9  181.0   63.2  444.0
2015 201  7 20 0600  -45.6  983.5    4.1  142.0   61.9  444.0
2015 201  7 20 0700  -45.0  983.7    3.3  134.0   62.4  444.0
2015 201  7 20 0800  -45.9  984.2    2.9  135.0   61.5  444.0
2015 201  7 20 0900  -46.5  984.3    3.5  181.0   60.6  444.0
2015 201  7 20 1000  -47.6  984.3    4.3  174.0   59.3  444.0
2015 201  7 20 1100  -47.2  984.8    3.1  179.0   59.7  444.0
2015 201  7 20 1200  -47.9  985.1    4.1  222.0   58.4  444.0
2015 201  7 20 1300  -45.8  984.8    5.1  188.0   60.6  444.0
2015 201  7 20 1400  -44.8  985.1    5.5  194.0   62.4  444.0
2015 201  7 20 1500  -45.6  985.3    4.9  190.0   61.0  444.0
2015 201  7 20 1600  -46.5  985.4    5.5  200.0   60.6  444.0
2015 201  7 20 1700  -46.9  985.9    6.0  211.0   60.2  444.0
2015 201  7 20 1800  -46.9  985.8    5.8  202.0   60.2  444.0
2015 201  7 20 1900  -46.2  986.4    6.2  215.0   60.6  444.0
2015 201  7 20 2000  -45.4  986.5    6.6  211.0   61.5  444.0
2015 201  7 20 2100  -45.2  986.8    6.4  198.0   61.5  444.0
2015 201  7 20 2200  -46.0  987.4    6.6  193.0   61.0  444.0
2015 201  7 20 2300  -46.4  987.7    6.4  200.0   60.6  444.0
2015 202  7 21 0000  -46.2  987.9    7.0  202.0   60.2  444.0
2015 202  7 21 0100  -44.6  987.9    9.6  188.0   62.4  444.0
2015 202  7 21 0200  -44.9  988.3    7.4  190.0   61.9  444.0
2015 202  7 21 0300  -44.2  987.9    8.6  198.0   62.8  444.0
2015 202  7 21 0400  -42.9  987.5    9.9  193.0   64.6  444.0
2015 202  7 21 0500  -42.9  987.7    9.6  200.0   64.1  444.0
2015 202  7 21 0600  -42.2  987.2   11.3  190.0   65.0  444.0
2015 202  7 21 0700  -43.6  988.0    9.6  181.0   63.2  444.0
2015 202  7 21 0800  -41.8  987.5    8.6  162.0   65.9  444.0
2015 202  7 21 0900  -42.9  986.8    6.2  170.0   64.6  444.0
2015 202  7 21 1000  -42.5  986.1    6.2  180.0   65.0  444.0
2015 202  7 21 1100  -42.8  985.8    5.8  173.0   64.1  444.0
2015 202  7 21 1200  -43.1  985.5    4.3  173.0   64.1  444.0
2015 202  7 21 1300  -43.2  984.5    4.5  174.0   64.1  444.0
2015 202  7 21 1400  -43.2  983.7    3.5  174.0   64.1  444.0
2015 202  7 21 1500  -43.0  982.9    2.9  163.0   63.7  444.0
2015 202  7 21 1600  -41.9  982.3    1.2  247.0   65.0  444.0
2015 202  7 21 1700  -41.5  981.8    1.0  160.0   65.4  444.0
2015 202  7 21 1800  -41.1  981.0    2.7  135.0   66.3  444.0
2015 202  7 21 1900  -42.5  980.2    2.5  136.0   64.6  444.0
2015 202  7 21 2000  -39.4  979.3    2.3  132.0   67.6  444.0
2015 202  7 21 2100  -40.6  978.9    3.3  150.0   66.8  444.0
2015 202  7 21 2200  -43.2  978.7    2.5  188.0   63.2  444.0
2015 202  7 21 2300  -46.0  978.0    4.3  157.0   61.5  444.0
2015 203  7 22 0000  -45.4  977.4    3.7  193.0   61.9  444.0
2015 203  7 22 0100  -45.0  977.2    4.9  232.0   62.4  444.0
2015 203  7 22 0200  -43.9  976.8    6.2  232.0   62.8  444.0
2015 203  7 22 0300  -43.6  976.2    6.8  235.0   63.7  444.0
2015 203  7 22 0400  -45.9  975.8   11.1  169.0   60.2  444.0
2015 203  7 22 0500  -47.6  975.6    7.2  214.0   59.3  444.0
2015 203  7 22 0600  -47.8  975.0    7.6  201.0   58.8  444.0
2015 203  7 22 0700  -47.8  974.5    9.0  184.0   58.8  444.0
2015 203  7 22 0800  -47.0  974.3    9.8  172.0   59.7  444.0
2015 203  7 22 0900  -44.8  973.8    8.6  181.0   61.9  444.0
2015 203  7 22 1000  -43.6  973.8    9.2  198.0   63.2  444.0
2015 203  7 22 1100  -44.8  973.7   14.0  209.0   61.9  444.0
2015 203  7 22 1200  -44.8  973.3   10.7  202.0   62.4  444.0
2015 203  7 22 1300  -43.2  972.7   11.1  200.0   63.7  444.0
2015 203  7 22 1400  -43.2  971.1   11.7  180.0   64.1  444.0
2015 203  7 22 1500  -43.0  971.0   13.6  190.0   63.7  444.0
2015 203  7 22 1600  -42.4  970.2   15.8  176.0   64.6  444.0
2015 203  7 22 1700  -42.4  969.0   16.4  176.0   64.6  444.0
2015 203  7 22 1800  -43.6  969.2   12.3  190.0   63.2  444.0
2015 203  7 22 1900  -45.1  968.3   14.8  180.0   61.9  444.0
2015 203  7 22 2000  -44.2  967.7   14.4  191.0   63.2  444.0
2015 203  7 22 2100  -42.9  967.5   19.1  193.0   64.6  444.0
2015 203  7 22 2200  -43.4  967.5   18.1  190.0   63.7  444.0
2015 203  7 22 2300  -42.4  967.6   16.4  195.0   65.4  444.0
2015 204  7 23 0000  -41.8  967.0   17.5  190.0   65.4  444.0
2015 204  7 23 0100  -41.1  966.9   15.0  205.0   66.3  444.0
2015 204  7 23 0200  -40.9  966.9   14.2  204.0   66.8  444.0
2015 204  7 23 0300  -41.1  967.2   16.2  191.0   66.3  444.0
2015 204  7 23 0400  -40.5  966.7   18.9  176.0   67.2  444.0
2015 204  7 23 0500  -39.1  966.6   16.0  190.0   69.4  444.0
2015 204  7 23 0600  -37.5  967.4   15.2  221.0   70.7  444.0
2015 204  7 23 0700  -36.0  967.3   15.4  200.0   72.5  444.0
2015 204  7 23 0800  -33.9  966.9   17.0  204.0   76.0  444.0
2015 204  7 23 0900  -32.8  967.4   14.4  225.0   76.4  444.0
2015 204  7 23 1000  -33.9  967.1   15.6  207.0   75.1  444.0
2015 204  7 23 1100  -34.0  966.7   14.8  193.0   75.6  444.0
2015 204  7 23 1200  -29.4  966.5   13.6  208.0   81.3  444.0
2015 204  7 23 1300  -31.4  966.8   15.2  197.0   79.5  444.0
2015 204  7 23 1400  -29.9  967.8   16.6  198.0   80.4  444.0
2015 204  7 23 1500  -32.9  967.8   10.9  201.0   76.9  444.0
2015 204  7 23 1600  -33.2  967.9   12.5  222.0   76.4  444.0
2015 204  7 23 1700  -33.4  967.6   11.9  193.0   75.6  444.0
2015 204  7 23 1800  -33.9  967.7   10.7  214.0   75.6  444.0
2015 204  7 23 1900  -33.9  967.6   13.3  204.0   76.0  444.0
2015 204  7 23 2000  -32.1  967.6   12.9  209.0   77.3  444.0
2015 204  7 23 2100  -32.1  967.2   14.0  193.0   76.9  444.0
2015 204  7 23 2200  -31.5  967.2   15.4  195.0   77.8  444.0
2015 204  7 23 2300  -31.6  967.3   14.0  204.0   77.3  444.0
2015 205  7 24 0000  -32.0  967.4   11.1  205.0   76.4  444.0
2015 205  7 24 0100  -32.9  967.6   11.3  207.0   76.9  444.0
2015 205  7 24 0200  -32.6  967.6   12.7  200.0   77.3  444.0
2015 205  7 24 0300  -32.4  968.4   11.7  180.0   77.8  444.0
2015 205  7 24 0400  -32.9  968.0    8.4  176.0   76.0  444.0
2015 205  7 24 0500  -34.5  969.0    4.9  232.0   75.6  444.0
2015 205  7 24 0600  -36.2  969.3    3.7  271.0   72.9  444.0
2015 205  7 24 0700  -37.4  969.0    4.9  277.0   72.0  444.0
2015 205  7 24 0800  -36.5  968.3    7.0  246.0   73.8  444.0
2015 205  7 24 0900  -37.0  968.4    5.3  250.0   72.5  444.0
2015 205  7 24 1000  -36.8  967.9    5.8  249.0   72.9  444.0
2015 205  7 24 1100  -36.1  967.2    7.2  190.0   73.8  444.0
2015 205  7 24 1200  -37.0  967.4    2.7  256.0   72.5  444.0
2015 205  7 24 1300  -36.9  967.2    3.9  290.0   72.5  444.0
2015 205  7 24 1400  -35.0  966.8    3.9  193.0   74.7  444.0
2015 205  7 24 1500  -30.9  966.7    5.1  231.0   75.1  444.0
2015 205  7 24 1600  -30.9  966.0    3.1  249.0   70.3  444.0
2015 205  7 24 1700  -31.4  965.8    4.7  243.0   70.7  444.0
2015 205  7 24 1800  -31.6  965.5    5.1  269.0   74.2  444.0
2015 205  7 24 1900  -32.0  965.0    5.3  269.0   75.6  444.0
2015 205  7 24 2000  -29.0  964.7   11.1  205.0   83.9  444.0
2015 205  7 24 2100  -26.2  964.5   12.9  219.0   75.6  444.0
2015 205  7 24 2200  -26.6  965.0   10.7  207.0   73.4  444.0
2015 205  7 24 2300  -28.2  964.3    4.1  215.0   72.9  444.0
2015 206  7 25 0000  -28.0  963.7    4.5  283.0   72.9  444.0
2015 206  7 25 0100  -25.5  963.6    6.0  292.0   83.5  444.0
2015 206  7 25 0200  -24.1  963.3    6.6  294.0   80.0  444.0
2015 206  7 25 0300  -23.9  963.7    5.5  291.0   78.6  444.0
2015 206  7 25 0400  -30.9  963.9    3.7  170.0   73.4  444.0
2015 206  7 25 0500  -27.4  963.2    3.9  299.0   72.5  444.0
2015 206  7 25 0600  -26.4  962.6    3.7  287.0   73.4  444.0
2015 206  7 25 0700  -26.0  962.7    4.7  254.0   81.3  444.0
2015 206  7 25 0800  -25.1  962.0    4.7  266.0   76.0  444.0
2015 206  7 25 0900  -25.0  961.8    8.2  191.0   74.7  444.0
2015 206  7 25 1000  -24.9  961.7   13.1  198.0   82.6  444.0
2015 206  7 25 1100  -23.9  962.7    9.8  233.0   80.0  444.0
2015 206  7 25 1200  -25.5  961.9    4.7  246.0   76.9  444.0
2015 206  7 25 1300  -25.1  961.6    6.4  277.0   76.0  444.0
2015 206  7 25 1400  -25.5  960.7    6.4  302.0   87.0  444.0
2015 206  7 25 1500  -22.2  960.8    7.2  195.0   84.4  444.0
2015 206  7 25 1600  -25.6  961.0    4.1  233.0   79.1  444.0
2015 206  7 25 1700  -22.8  961.0    8.4  256.0   82.6  444.0
2015 206  7 25 1800  -21.0  960.1    8.8  238.0   85.2  444.0
2015 206  7 25 1900  -19.9  959.6   12.5  232.0   91.0  444.0
2015 206  7 25 2000  -20.9  959.6   13.8  229.0   90.5  444.0
2015 206  7 25 2100  -21.2  959.5   18.3  232.0   89.6  444.0
2015 206  7 25 2200  -21.2  959.2   15.0  215.0   90.1  444.0
2015 206  7 25 2300  -20.8  959.1   20.3  211.0   88.8  444.0
2015 207  7 26 0000  -21.5  959.3   17.9  211.0   87.9  444.0
2015 207  7 26 0100  -21.6  959.9   17.2  224.0   90.1  444.0
2015 207  7 26 0200  -20.8  960.9   19.3  228.0   90.1  444.0
2015 207  7 26 0300  -21.2  960.3   11.7  238.0   87.0  444.0
2015 207  7 26 0400  -18.8  960.0   15.0  235.0   82.2  444.0
2015 207  7 26 0500  -21.6  960.0   20.9  207.0   88.8  444.0
2015 207  7 26 0600  -24.2  961.7   19.1  209.0   86.1  444.0
2015 207  7 26 0700  -26.1  961.9   13.5  190.0   84.4  444.0
2015 207  7 26 0800  -28.0  962.1    8.8  184.0   83.5  444.0
2015 207  7 26 0900  -23.9  961.0   17.0  215.0   88.8  444.0
2015 207  7 26 1000  -25.2  960.9   17.2  191.0   84.8  444.0
2015 207  7 26 1100  -29.6  961.4   23.4  193.0   80.8  444.0
2015 207  7 26 1200  -31.6  962.8   18.3  224.0   80.0  444.0
2015 207  7 26 1300  -30.0  962.5   15.0  207.0   80.8  444.0
2015 207  7 26 1400  -28.1  961.9   15.2  187.0   83.5  444.0
2015 207  7 26 1500  -24.2  961.6   15.4  211.0   87.4  444.0
2015 207  7 26 1600  -28.1  962.1   12.3  191.0   83.5  444.0
2015 207  7 26 1700  -25.6  961.6   14.8  190.0   86.6  444.0
2015 207  7 26 1800  -24.0  961.3   16.0  204.0   87.9  444.0
2015 207  7 26 1900  -23.9  961.4   10.9  225.0   88.8  444.0
2015 207  7 26 2000  -23.2  960.7    9.8  225.0   89.2  444.0
2015 207  7 26 2100  -24.0  960.4    5.8  222.0   86.6  444.0
2015 207  7 26 2200  -20.5  960.0    7.8  245.0   89.6  444.0
2015 207  7 26 2300  -21.0  959.1    4.9  280.0   87.4  444.0
2015 208  7 27 0000  -20.6  958.4    5.5  299.0   88.3  444.0
2015 208  7 27 0100  -20.0  958.0    8.8  301.0   89.2  444.0
2015 208  7 27 0200  -19.0  957.8    7.4  295.0   86.1  444.0
2015 208  7 27 0300  -18.5  956.3    7.0  311.0   90.5  444.0
2015 208  7 27 0400  -18.0  955.9    8.2  301.0   90.5  444.0
2015 208  7 27 0500  -17.9  955.7    9.9  298.0   93.2  444.0
2015 208  7 27 0600  -15.2  954.7   15.4  245.0   97.1  444.0
2015 208  7 27 0700  -14.8  954.9   18.3  245.0   98.4  444.0
2015 208  7 27 0800  -15.1  955.6   17.5  235.0   97.1  444.0
2015 208  7 27 0900  -17.9  956.3   20.5  221.0   94.0  444.0
2015 208  7 27 1000  -19.6  957.2   21.1  209.0   91.0  444.0
2015 208  7 27 1100  -19.8  958.6   22.0  225.0   92.7  444.0
2015 208  7 27 1200  -18.9  959.2   24.2  211.0   93.2  444.0
2015 208  7 27 1300  -19.2  962.2   17.5  235.0   92.3  444.0
2015 208  7 27 1400  -19.1  963.3   17.5  222.0   94.0  444.0
2015 208  7 27 1500  -19.5  964.4   17.7  222.0   92.7  444.0
2015 208  7 27 1600  -21.9  966.3   13.1  216.0   89.6  444.0
2015 208  7 27 1700  -21.6  966.5   15.8  218.0   90.1  444.0
2015 208  7 27 1800  -22.9  966.3   18.1  208.0   88.3  444.0
2015 208  7 27 1900  -22.2  969.3   15.6  235.0   88.3  444.0
2015 208  7 27 2000  -21.9  969.1   19.3  236.0   88.3  444.0
2015 208  7 27 2100  -21.5  971.3   16.8  221.0   87.0  444.0
2015 208  7 27 2200  -23.1  973.0   17.4  204.0   87.9  444.0
2015 208  7 27 2300  -24.5  974.3   16.0  211.0   86.1  444.0
2015 209  7 28 0000  -26.2  975.3   18.7  195.0   85.2  444.0
2015 209  7 28 0100  -26.2  976.2   18.7  188.0   84.4  444.0
2015 209  7 28 0200  -27.6  978.6   14.2  183.0   83.0  444.0
2015 209  7 28 0300  -28.0  980.2   15.2  198.0   80.8  444.0
2015 209  7 28 0400  -28.2  981.2   11.1  226.0   79.5  444.0
2015 209  7 28 0500  -27.9  981.5   15.2  218.0   80.0  444.0
2015 209  7 28 0600  -28.6  982.2   11.7  225.0   80.0  444.0
2015 209  7 28 0700  -28.8  983.3    9.2  228.0   78.2  444.0
2015 209  7 28 0800  -29.8  983.9    7.2  238.0   78.6  444.0
2015 209  7 28 0900  -29.6  984.0    9.2  193.0   79.1  444.0
2015 209  7 28 1000  -30.8  983.9   13.6  174.0   81.3  444.0
2015 209  7 28 1100  -30.6  985.1   10.7  193.0   80.4  444.0
2015 209  7 28 1200  -30.2  985.9    8.2  218.0   80.8  444.0
2015 209  7 28 1300  -30.6  986.1    8.0  202.0   80.4  444.0
2015 209  7 28 1400  -31.0  986.1    6.2  201.0   79.5  444.0
2015 209  7 28 1500  -31.1  986.3    7.4  181.0   79.1  444.0
2015 209  7 28 1600  -28.4  986.2   12.3  184.0   82.6  444.0
2015 209  7 28 1700  -29.1  986.1    9.0  211.0   82.6  444.0
2015 209  7 28 1800  -29.2  986.2    8.4  188.0   82.2  444.0
2015 209  7 28 1900  -28.4  985.9   12.5  211.0   82.6  444.0
2015 209  7 28 2000  -29.0  986.1   11.9  219.0   82.2  444.0
2015 209  7 28 2100  -28.8  985.9   10.7  209.0   82.6  444.0
2015 209  7 28 2200  -28.8  985.9   12.3  202.0   82.6  444.0
2015 209  7 28 2300  -29.5  985.6   10.7  207.0   81.3  444.0
2015 210  7 29 0000  -30.2  985.1   12.5  191.0   80.8  444.0
2015 210  7 29 0100  -30.8  984.9   14.0  198.0   79.5  444.0
2015 210  7 29 0200  -31.0  984.9   12.3  216.0   80.0  444.0
2015 210  7 29 0300  -31.8  984.3   10.1  200.0   78.6  444.0
2015 210  7 29 0400  -32.2  984.1    7.8  208.0   76.4  444.0
2015 210  7 29 0500  -33.0  983.8   11.1  195.0   77.3  444.0
2015 210  7 29 0600  -32.2  983.5    9.0  207.0   76.9  444.0
2015 210  7 29 0700  -31.5  982.8    8.6  224.0   76.9  444.0
2015 210  7 29 0800  -32.6  982.0   11.9  190.0   77.3  444.0
2015 210  7 29 0900  -32.8  981.6   11.1  207.0   76.0  444.0
2015 210  7 29 1000  -34.6  981.2    9.2  186.0   74.7  444.0
2015 210  7 29 1100  -35.1  980.7    6.2  214.0   72.5  444.0
2015 210  7 29 1200  -36.1  979.9    4.7  204.0   71.2  444.0
2015 210  7 29 1300  -35.8  979.3    5.7  247.0   70.3  444.0
2015 210  7 29 1400  -36.5  978.3    4.1  236.0   68.5  444.0
2015 210  7 29 1500  -36.8  977.2    4.7  226.0   70.7  444.0
2015 210  7 29 1600  -36.4  976.3    3.5  159.0   69.4  444.0
2015 210  7 29 1700  -37.8  975.3    2.3  176.0   65.9  444.0
2015 210  7 29 1800  -38.1  973.8    0.8  166.0   67.6  444.0
2015 210  7 29 1900  -37.0  972.4    0.4  141.0   70.3  444.0
2015 210  7 29 2000  -38.0  970.9    3.5   97.0   69.4  444.0
2015 210  7 29 2100  -35.8  969.9    3.3   82.0   71.6  444.0
2015 210  7 29 2200  -34.4  968.5    4.1   69.0   75.6  444.0
2015 210  7 29 2300  -27.9  967.3    4.5  347.0   82.6  444.0
2015 211  7 30 0000  -28.5  966.3    6.0  339.0   83.5  444.0
2015 211  7 30 0100  -28.4  965.8    7.0  329.0   79.1  444.0
2015 211  7 30 0200  -28.4  965.5    8.0  325.0   75.6  444.0
2015 211  7 30 0300  -28.2  965.1    8.0  319.0   80.8  444.0
2015 211  7 30 0400  -28.5  965.4    7.2  322.0   84.4  444.0
2015 211  7 30 0500  -29.0  965.5    4.3  304.0   82.2  444.0
2015 211  7 30 0600  -30.4  965.6    4.7  330.0   81.7  444.0
2015 211  7 30 0700  -30.5  966.0    3.7  267.0   80.4  444.0
2015 211  7 30 0800  -29.8  966.5    2.5  270.0   81.3  444.0
2015 211  7 30 0900  -30.4  967.1    0.6  181.0   79.5  444.0
2015 211  7 30 1000  -29.1  967.1    1.6  246.0   81.7  444.0
2015 211  7 30 1100  -38.6  967.2    4.3  152.0   72.5  444.0
2015 211  7 30 1200  -38.4  967.6    2.7  125.0   71.2  444.0
2015 211  7 30 1300  -40.1  968.0    1.6  114.0   69.0  444.0
2015 211  7 30 1400  -42.1  968.1    2.5  122.0   67.2  444.0
2015 211  7 30 1500  -41.8  968.2    2.5  115.0   67.2  444.0
2015 211  7 30 1600  -40.5  968.2    3.1   73.0   69.4  444.0
2015 211  7 30 1700  -38.6  968.1    3.3   66.0   71.2  444.0
2015 211  7 30 1800  -31.6  968.3    3.1   53.0   83.0  444.0
2015 211  7 30 1900  -29.0  968.1    2.5   82.0   81.7  444.0
2015 211  7 30 2000  -29.5  968.0    2.5   66.0   81.3  444.0
2015 211  7 30 2100  -29.6  968.3    4.1  322.0   80.0  444.0
2015 211  7 30 2200  -33.9  968.4    2.7  204.0   76.0  444.0
2015 211  7 30 2300  -33.0  968.2    2.9   13.0   76.0  444.0
2015 212  7 31 0000  -31.0  968.8    2.7  281.0   79.1  444.0
2015 212  7 31 0100  -34.8  968.9    0.0    0.0   76.4  444.0
2015 212  7 31 0200  -33.9  969.0    4.1  330.0   81.7  444.0
2015 212  7 31 0300  -31.4  969.3    4.3  333.0   79.1  444.0
2015 212  7 31 0400  -31.6  969.1    3.9  336.0   80.0  444.0
2015 212  7 31 0500  -29.9  969.5    4.1  319.0   81.7  444.0
2015 212  7 31 0600  -29.6  970.1    2.9  304.0   81.7  444.0
2015 212  7 31 0700  -28.9  970.2    2.9  309.0   82.2  444.0
2015 212  7 31 0800  -29.0  970.8    1.2  281.0   82.2  444.0
2015 212  7 31 0900  -29.4  971.9    1.6  160.0   81.7  444.0
2015 212  7 31 1000  -29.1  972.6    0.6  228.0   82.2  444.0
2015 212  7 31 1100  -28.0  973.3    1.0  208.0   83.0  444.0
2015 212  7 31 1200  -28.2  974.6    2.1  260.0   83.0  444.0
2015 212  7 31 1300  -29.0  975.4    1.4  287.0   82.2  444.0
2015 212  7 31 1400  -28.6  976.1    3.1  218.0   82.6  444.0
2015 212  7 31 1500  -29.1  977.2    3.5  193.0   82.2  444.0
2015 212  7 31 1600  -30.9  977.7    3.3  143.0   80.0  444.0
2015 212  7 31 1700  -32.4  978.8    1.8  278.0   77.3  444.0
2015 212  7 31 1800  -32.1  979.1    0.0    0.0   77.8  444.0
2015 212  7 31 1900  -31.4  980.0    1.0   86.0   80.0  444.0
2015 212  7 31 2000  -33.8  981.1    1.2  316.0   76.9  444.0
2015 212  7 31 2100  -29.2  982.0    2.7  318.0   82.2  444.0
2015 212  7 31 2200  -28.1  982.8    3.1  284.0   83.0  444.0
2015 212  7 31 2300  -29.0  983.8    2.7  246.0   81.3  444.0
