Year: 2015  Month: 04  ID: HUG  ARGOS:  8935  Name: Hugo Island         
2015 106  4 16 1300   -6.8  971.5  444.0  444.0  444.0  444.0
2015 106  4 16 1400   -6.7  972.1  444.0  444.0  444.0  444.0
2015 106  4 16 1500   -7.2  972.3  444.0  444.0  444.0  444.0
2015 106  4 16 1600   -7.2  972.5  444.0  444.0  444.0  444.0
2015 106  4 16 1700   -7.8  972.8  444.0  444.0  444.0  444.0
2015 106  4 16 1800   -7.8  972.8  444.0  444.0  444.0  444.0
2015 106  4 16 1900   -7.4  973.2  444.0  444.0  444.0  444.0
2015 106  4 16 2000   -7.5  973.5  444.0  444.0  444.0  444.0
2015 106  4 16 2100   -8.0  973.7  444.0  444.0  444.0  444.0
2015 106  4 16 2200   -7.3  973.2  444.0  444.0  444.0  444.0
2015 106  4 16 2300   -7.6  973.5  444.0  444.0  444.0  444.0
2015 107  4 17 0000   -7.5  973.1  444.0  444.0  444.0  444.0
2015 107  4 17 0100   -7.4  973.8  444.0  444.0  444.0  444.0
2015 107  4 17 0200   -6.9  973.6  444.0  444.0  444.0  444.0
2015 107  4 17 0300   -6.6  973.6  444.0  444.0  444.0  444.0
2015 107  4 17 0400   -6.5  972.9  444.0  444.0  444.0  444.0
2015 107  4 17 0500   -6.4  972.9  444.0  444.0  444.0  444.0
2015 107  4 17 0600   -6.4  973.0  444.0  444.0  444.0  444.0
2015 107  4 17 0700   -6.4  973.2  444.0  444.0  444.0  444.0
2015 107  4 17 0800   -6.7  973.0  444.0  444.0  444.0  444.0
2015 107  4 17 0900   -6.7  972.6  444.0  444.0  444.0  444.0
2015 107  4 17 1000   -6.6  973.1  444.0  444.0  444.0  444.0
2015 107  4 17 1100   -6.5  972.8  444.0  444.0  444.0  444.0
2015 107  4 17 1200   -6.6  972.9  444.0  444.0  444.0  444.0
2015 107  4 17 1300   -6.5  972.9  444.0  444.0  444.0  444.0
2015 107  4 17 1400   -6.4  972.7  444.0  444.0  444.0  444.0
2015 107  4 17 1500   -6.2  972.7  444.0  444.0  444.0  444.0
2015 107  4 17 1600   -6.1  972.7  444.0  444.0  444.0  444.0
2015 107  4 17 1700   -6.2  972.7  444.0  444.0  444.0  444.0
2015 107  4 17 1800   -6.2  973.0  444.0  444.0  444.0  444.0
2015 107  4 17 1900   -6.3  973.7  444.0  444.0  444.0  444.0
2015 107  4 17 2000   -6.7  974.5  444.0  444.0  444.0  444.0
2015 107  4 17 2100   -6.9  975.5  444.0  444.0  444.0  444.0
2015 107  4 17 2200   -6.7  976.3  444.0  444.0  444.0  444.0
2015 107  4 17 2300   -6.6  977.0  444.0  444.0  444.0  444.0
2015 108  4 18 0000   -6.4  978.2  444.0  444.0  444.0  444.0
2015 108  4 18 0100   -6.4  978.2  444.0  444.0  444.0  444.0
2015 108  4 18 0200   -6.4  978.5  444.0  444.0  444.0  444.0
2015 108  4 18 0300   -6.4  978.5  444.0  444.0  444.0  444.0
2015 108  4 18 0400   -6.5  979.0  444.0  444.0  444.0  444.0
2015 108  4 18 0500   -6.5  979.6  444.0  444.0  444.0  444.0
2015 108  4 18 0600   -6.8  980.1  444.0  444.0  444.0  444.0
2015 108  4 18 0700   -6.8  980.6  444.0  444.0  444.0  444.0
2015 108  4 18 0800   -7.1  980.6  444.0  444.0  444.0  444.0
2015 108  4 18 0900   -7.2  980.3  444.0  444.0  444.0  444.0
2015 108  4 18 1000   -7.2  980.3  444.0  444.0  444.0  444.0
2015 108  4 18 1100   -6.9  979.8  444.0  444.0  444.0  444.0
2015 108  4 18 1200   -6.7  979.3  444.0  444.0  444.0  444.0
2015 108  4 18 1300   -6.9  978.8  444.0  444.0  444.0  444.0
2015 108  4 18 1400   -6.4  978.0  444.0  444.0  444.0  444.0
2015 108  4 18 1500   -6.8  976.7  444.0  444.0  444.0  444.0
2015 108  4 18 1600   -6.8  975.5  444.0  444.0  444.0  444.0
2015 108  4 18 1700   -6.8  974.4  444.0  444.0  444.0  444.0
2015 108  4 18 1800   -6.9  973.1  444.0  444.0  444.0  444.0
2015 108  4 18 1900   -6.8  972.3  444.0  444.0  444.0  444.0
2015 108  4 18 2000   -6.6  971.3  444.0  444.0  444.0  444.0
2015 108  4 18 2100   -6.5  970.1  444.0  444.0  444.0  444.0
2015 108  4 18 2200   -6.5  969.3  444.0  444.0  444.0  444.0
2015 108  4 18 2300   -6.5  969.0  444.0  444.0  444.0  444.0
2015 109  4 19 0000   -6.5  967.5  444.0  444.0  444.0  444.0
2015 109  4 19 0100   -6.3  967.5  444.0  444.0  444.0  444.0
2015 109  4 19 0200   -6.3  967.2  444.0  444.0  444.0  444.0
2015 109  4 19 0300   -6.3  966.9  444.0  444.0  444.0  444.0
2015 109  4 19 0400   -6.2  965.7  444.0  444.0  444.0  444.0
2015 109  4 19 0500   -6.2  964.9  444.0  444.0  444.0  444.0
2015 109  4 19 0600   -6.2  964.3  444.0  444.0  444.0  444.0
2015 109  4 19 0700   -6.1  963.6  444.0  444.0  444.0  444.0
2015 109  4 19 0800   -6.0  963.4  444.0  444.0  444.0  444.0
2015 109  4 19 0900   -5.9  963.1  444.0  444.0  444.0  444.0
2015 109  4 19 1000   -5.9  963.3  444.0  444.0  444.0  444.0
2015 109  4 19 1100   -5.9  963.3  444.0  444.0  444.0  444.0
2015 109  4 19 1200   -5.9  964.1  444.0  444.0  444.0  444.0
2015 109  4 19 1300   -6.5  964.7  444.0  444.0  444.0  444.0
2015 109  4 19 1400   -6.8  965.9  444.0  444.0  444.0  444.0
2015 109  4 19 1500   -7.2  966.8  444.0  444.0  444.0  444.0
2015 109  4 19 1600   -7.4  967.6  444.0  444.0  444.0  444.0
2015 109  4 19 1700   -7.7  968.8  444.0  444.0  444.0  444.0
2015 109  4 19 1800   -7.2  969.8  444.0  444.0  444.0  444.0
2015 109  4 19 1900   -7.6  971.2  444.0  444.0  444.0  444.0
2015 109  4 19 2000   -7.5  972.4  444.0  444.0  444.0  444.0
2015 109  4 19 2100   -7.3  973.4  444.0  444.0  444.0  444.0
2015 109  4 19 2200   -7.6  973.9  444.0  444.0  444.0  444.0
2015 109  4 19 2300   -8.2  974.9  444.0  444.0  444.0  444.0
2015 110  4 20 0000   -7.5  975.5  444.0  444.0  444.0  444.0
2015 110  4 20 0100   -7.4  976.2  444.0  444.0  444.0  444.0
2015 110  4 20 0200   -7.4  976.6  444.0  444.0  444.0  444.0
2015 110  4 20 0300   -7.6  976.3  444.0  444.0  444.0  444.0
2015 110  4 20 0400   -6.9  975.7  444.0  444.0  444.0  444.0
2015 110  4 20 0500   -7.2  976.0  444.0  444.0  444.0  444.0
2015 110  4 20 0600   -7.1  976.2  444.0  444.0  444.0  444.0
2015 110  4 20 0700   -6.9  976.3  444.0  444.0  444.0  444.0
2015 110  4 20 0800   -7.0  976.0  444.0  444.0  444.0  444.0
2015 110  4 20 0900   -7.0  975.7  444.0  444.0  444.0  444.0
2015 110  4 20 1000   -7.2  975.5  444.0  444.0  444.0  444.0
2015 110  4 20 1100   -7.3  974.7  444.0  444.0  444.0  444.0
2015 110  4 20 1200   -7.4  974.3  444.0  444.0  444.0  444.0
2015 110  4 20 1300   -7.1  973.1  444.0  444.0  444.0  444.0
2015 110  4 20 1400   -7.1  972.0  444.0  444.0  444.0  444.0
2015 110  4 20 1500   -7.1  970.3  444.0  444.0  444.0  444.0
2015 110  4 20 1600   -7.1  968.6  444.0  444.0  444.0  444.0
2015 110  4 20 1700   -7.1  967.1  444.0  444.0  444.0  444.0
2015 110  4 20 1800   -7.2  965.3  444.0  444.0  444.0  444.0
2015 110  4 20 1900   -7.3  963.0  444.0  444.0  444.0  444.0
2015 110  4 20 2000   -7.3  961.7  444.0  444.0  444.0  444.0
2015 110  4 20 2100   -7.8  959.1  444.0  444.0  444.0  444.0
2015 110  4 20 2200   -7.5  957.5  444.0  444.0  444.0  444.0
2015 110  4 20 2300   -7.0  959.1  444.0  444.0  444.0  444.0
2015 111  4 21 0000   -7.1  958.8  444.0  444.0  444.0  444.0
2015 111  4 21 0100   -6.9  958.7  444.0  444.0  444.0  444.0
2015 111  4 21 0200   -6.6  959.7  444.0  444.0  444.0  444.0
2015 111  4 21 0300   -6.7  960.5  444.0  444.0  444.0  444.0
2015 111  4 21 0400   -6.8  961.0  444.0  444.0  444.0  444.0
2015 111  4 21 0500   -7.1  961.8  444.0  444.0  444.0  444.0
2015 111  4 21 0600   -6.7  962.2  444.0  444.0  444.0  444.0
2015 111  4 21 0700   -6.5  962.6  444.0  444.0  444.0  444.0
2015 111  4 21 0800   -6.7  962.8  444.0  444.0  444.0  444.0
2015 111  4 21 0900   -6.8  962.8  444.0  444.0  444.0  444.0
2015 111  4 21 1000   -7.0  962.5  444.0  444.0  444.0  444.0
2015 111  4 21 1100   -6.9  962.4  444.0  444.0  444.0  444.0
2015 111  4 21 1200   -6.9  961.9  444.0  444.0  444.0  444.0
2015 111  4 21 1300   -7.1  961.0  444.0  444.0  444.0  444.0
2015 111  4 21 1400   -6.9  960.1  444.0  444.0  444.0  444.0
2015 111  4 21 1500   -7.0  958.9  444.0  444.0  444.0  444.0
2015 111  4 21 1600   -6.9  957.8  444.0  444.0  444.0  444.0
2015 111  4 21 1700   -7.0  956.5  444.0  444.0  444.0  444.0
2015 111  4 21 1800   -7.0  956.6  444.0  444.0  444.0  444.0
2015 111  4 21 1900   -7.4  956.2  444.0  444.0  444.0  444.0
2015 111  4 21 2000   -7.3  956.3  444.0  444.0  444.0  444.0
2015 111  4 21 2100   -7.2  957.7  444.0  444.0  444.0  444.0
2015 111  4 21 2200   -7.4  957.8  444.0  444.0  444.0  444.0
2015 111  4 21 2300   -7.5  958.7  444.0  444.0  444.0  444.0
2015 112  4 22 0000   -7.3  959.5  444.0  444.0  444.0  444.0
2015 112  4 22 0100   -7.2  959.1  444.0  444.0  444.0  444.0
2015 112  4 22 0200   -7.3  959.5  444.0  444.0  444.0  444.0
2015 112  4 22 0300   -7.3  959.8  444.0  444.0  444.0  444.0
2015 112  4 22 0400   -7.6  960.3  444.0  444.0  444.0  444.0
2015 112  4 22 0500   -7.9  960.8  444.0  444.0  444.0  444.0
2015 112  4 22 0600   -7.9  961.5  444.0  444.0  444.0  444.0
2015 112  4 22 0700   -8.1  962.0  444.0  444.0  444.0  444.0
2015 112  4 22 0800   -8.1  962.5  444.0  444.0  444.0  444.0
2015 112  4 22 0900   -8.2  962.7  444.0  444.0  444.0  444.0
2015 112  4 22 1000   -8.3  963.8  444.0  444.0  444.0  444.0
2015 112  4 22 1100   -8.3  964.0  444.0  444.0  444.0  444.0
2015 112  4 22 1200   -8.4  964.8  444.0  444.0  444.0  444.0
2015 112  4 22 1300   -8.3  965.5  444.0  444.0  444.0  444.0
2015 112  4 22 1400   -8.4  965.9  444.0  444.0  444.0  444.0
2015 112  4 22 1500   -8.3  966.2  444.0  444.0  444.0  444.0
2015 112  4 22 1600   -8.3  966.7  444.0  444.0  444.0  444.0
2015 112  4 22 1700   -8.1  966.8  444.0  444.0  444.0  444.0
2015 112  4 22 1800   -7.8  967.0  444.0  444.0  444.0  444.0
2015 112  4 22 1900   -8.1  967.3  444.0  444.0  444.0  444.0
2015 112  4 22 2000   -8.3  967.5  444.0  444.0  444.0  444.0
2015 112  4 22 2100   -8.4  967.4  444.0  444.0  444.0  444.0
2015 112  4 22 2200   -8.4  967.5  444.0  444.0  444.0  444.0
2015 112  4 22 2300   -8.7  967.5  444.0  444.0  444.0  444.0
2015 113  4 23 0000   -8.5  967.3  444.0  444.0  444.0  444.0
2015 113  4 23 0100   -8.3  967.7  444.0  444.0  444.0  444.0
2015 113  4 23 0200   -8.3  967.7  444.0  444.0  444.0  444.0
2015 113  4 23 0300   -8.4  968.2  444.0  444.0  444.0  444.0
2015 113  4 23 0400   -8.6  968.2  444.0  444.0  444.0  444.0
2015 113  4 23 0500   -8.4  968.4  444.0  444.0  444.0  444.0
2015 113  4 23 0600   -8.3  968.4  444.0  444.0  444.0  444.0
2015 113  4 23 0700   -8.5  968.7  444.0  444.0  444.0  444.0
2015 113  4 23 0800   -8.4  969.0  444.0  444.0  444.0  444.0
2015 113  4 23 0900   -8.5  969.0  444.0  444.0  444.0  444.0
2015 113  4 23 1000   -8.5  969.0  444.0  444.0  444.0  444.0
2015 113  4 23 1100   -8.6  968.9  444.0  444.0  444.0  444.0
2015 113  4 23 1200   -8.6  969.0  444.0  444.0  444.0  444.0
2015 113  4 23 1300   -9.1  969.4  444.0  444.0  444.0  444.0
2015 113  4 23 1400   -9.0  969.9  444.0  444.0  444.0  444.0
2015 113  4 23 1500   -9.0  970.5  444.0  444.0  444.0  444.0
2015 113  4 23 1600   -9.2  971.3  444.0  444.0  444.0  444.0
2015 113  4 23 1700   -9.5  972.1  444.0  444.0  444.0  444.0
2015 113  4 23 1800   -9.3  973.0  444.0  444.0  444.0  444.0
2015 113  4 23 1900   -8.5  973.8  444.0  444.0  444.0  444.0
2015 113  4 23 2000   -8.9  975.1  444.0  444.0  444.0  444.0
2015 113  4 23 2100   -9.2  976.4  444.0  444.0  444.0  444.0
2015 113  4 23 2200   -8.9  977.8  444.0  444.0  444.0  444.0
2015 113  4 23 2300   -8.9  979.1  444.0  444.0  444.0  444.0
2015 114  4 24 0000   -9.2  980.1  444.0  444.0  444.0  444.0
2015 114  4 24 0100   -8.9  981.1  444.0  444.0  444.0  444.0
2015 114  4 24 0200   -9.3  982.2  444.0  444.0  444.0  444.0
2015 114  4 24 0300   -9.3  982.8  444.0  444.0  444.0  444.0
2015 114  4 24 0400   -9.1  983.7  444.0  444.0  444.0  444.0
2015 114  4 24 0500   -8.9  984.1  444.0  444.0  444.0  444.0
2015 114  4 24 0600   -9.4  984.8  444.0  444.0  444.0  444.0
2015 114  4 24 0700   -9.4  985.1  444.0  444.0  444.0  444.0
2015 114  4 24 0800   -9.5  985.3  444.0  444.0  444.0  444.0
2015 114  4 24 0900   -9.4  985.0  444.0  444.0  444.0  444.0
2015 114  4 24 1000   -9.2  984.6  444.0  444.0  444.0  444.0
2015 114  4 24 1100   -9.1  983.9  444.0  444.0  444.0  444.0
2015 114  4 24 1200   -9.2  983.6  444.0  444.0  444.0  444.0
2015 114  4 24 1300   -8.9  982.8  444.0  444.0  444.0  444.0
2015 114  4 24 1400   -8.6  982.6  444.0  444.0  444.0  444.0
2015 114  4 24 1500   -7.7  982.4  444.0  444.0  444.0  444.0
2015 114  4 24 1600   -7.4  982.0  444.0  444.0  444.0  444.0
2015 114  4 24 1700   -7.3  981.9  444.0  444.0  444.0  444.0
2015 114  4 24 1800   -7.3  982.1  444.0  444.0  444.0  444.0
2015 114  4 24 1900   -7.2  982.6  444.0  444.0  444.0  444.0
2015 114  4 24 2000   -7.1  983.4  444.0  444.0  444.0  444.0
2015 114  4 24 2100   -7.1  984.5  444.0  444.0  444.0  444.0
2015 114  4 24 2200   -8.2  985.4  444.0  444.0  444.0  444.0
2015 114  4 24 2300   -8.1  985.9  444.0  444.0  444.0  444.0
2015 115  4 25 0000   -7.7  986.9  444.0  444.0  444.0  444.0
2015 115  4 25 0100   -7.2  986.8  444.0  444.0  444.0  444.0
2015 115  4 25 0200   -7.2  987.7  444.0  444.0  444.0  444.0
2015 115  4 25 0300   -7.4  988.7  444.0  444.0  444.0  444.0
2015 115  4 25 0400   -7.5  989.3  444.0  444.0  444.0  444.0
2015 115  4 25 0500   -7.5  990.0  444.0  444.0  444.0  444.0
2015 115  4 25 0600   -7.5  990.6  444.0  444.0  444.0  444.0
2015 115  4 25 0700   -7.5  991.4  444.0  444.0  444.0  444.0
2015 115  4 25 0800   -7.7  991.9  444.0  444.0  444.0  444.0
2015 115  4 25 0900   -7.7  992.3  444.0  444.0  444.0  444.0
2015 115  4 25 1000   -7.7  992.4  444.0  444.0  444.0  444.0
2015 115  4 25 1100   -8.2  992.5  444.0  444.0  444.0  444.0
2015 115  4 25 1200   -7.9  992.7  444.0  444.0  444.0  444.0
2015 115  4 25 1300   -7.7  993.0  444.0  444.0  444.0  444.0
2015 115  4 25 1400   -7.5  993.6  444.0  444.0  444.0  444.0
2015 115  4 25 1500   -7.7  994.0  444.0  444.0  444.0  444.0
2015 115  4 25 1600   -7.7  994.4  444.0  444.0  444.0  444.0
2015 115  4 25 1700   -7.6  994.2  444.0  444.0  444.0  444.0
2015 115  4 25 1800   -7.8  994.0  444.0  444.0  444.0  444.0
2015 115  4 25 1900   -7.7  994.2  444.0  444.0  444.0  444.0
2015 115  4 25 2000   -7.9  994.2  444.0  444.0  444.0  444.0
2015 115  4 25 2100   -8.1  994.4  444.0  444.0  444.0  444.0
2015 115  4 25 2200   -8.1  994.0  444.0  444.0  444.0  444.0
2015 115  4 25 2300   -8.0  993.9  444.0  444.0  444.0  444.0
2015 116  4 26 0000   -8.0  993.9  444.0  444.0  444.0  444.0
2015 116  4 26 0100   -7.8  993.9  444.0  444.0  444.0  444.0
2015 116  4 26 0200   -7.6  993.9  444.0  444.0  444.0  444.0
2015 116  4 26 0300   -7.4  993.6  444.0  444.0  444.0  444.0
2015 116  4 26 0400   -7.2  993.8  444.0  444.0  444.0  444.0
2015 116  4 26 0500   -7.1  994.0  444.0  444.0  444.0  444.0
2015 116  4 26 0600   -7.0  993.8  444.0  444.0  444.0  444.0
2015 116  4 26 0700   -7.0  994.0  444.0  444.0  444.0  444.0
2015 116  4 26 0800   -6.8  993.8  444.0  444.0  444.0  444.0
2015 116  4 26 0900   -6.4  993.5  444.0  444.0  444.0  444.0
2015 116  4 26 1000   -6.7  993.1  444.0  444.0  444.0  444.0
2015 116  4 26 1100   -6.9  992.3  444.0  444.0  444.0  444.0
2015 116  4 26 1200   -7.1  991.2  444.0  444.0  444.0  444.0
2015 116  4 26 1300   -7.0  989.9  444.0  444.0  444.0  444.0
2015 116  4 26 1400   -6.8  989.1  444.0  444.0  444.0  444.0
2015 116  4 26 1500   -7.1  988.3  444.0  444.0  444.0  444.0
2015 116  4 26 1600   -6.8  990.1  444.0  444.0  444.0  444.0
2015 116  4 26 1700   -7.1  992.2  444.0  444.0  444.0  444.0
2015 116  4 26 1800   -6.6  993.8  444.0  444.0  444.0  444.0
2015 116  4 26 1900   -6.8  995.4  444.0  444.0  444.0  444.0
2015 116  4 26 2000   -6.6  997.4  444.0  444.0  444.0  444.0
2015 116  4 26 2100   -6.6  998.7  444.0  444.0  444.0  444.0
2015 116  4 26 2200   -6.6 1001.4  444.0  444.0  444.0  444.0
2015 116  4 26 2300   -6.6 1002.9  444.0  444.0  444.0  444.0
2015 117  4 27 0000   -6.6 1004.2  444.0  444.0  444.0  444.0
2015 117  4 27 0100   -6.8 1005.0  444.0  444.0  444.0  444.0
2015 117  4 27 0200   -6.8 1006.5  444.0  444.0  444.0  444.0
2015 117  4 27 0300   -6.9 1006.9  444.0  444.0  444.0  444.0
2015 117  4 27 0400   -7.0 1007.2  444.0  444.0  444.0  444.0
2015 117  4 27 0500   -6.9 1007.5  444.0  444.0  444.0  444.0
2015 117  4 27 0600   -7.3 1007.5  444.0  444.0  444.0  444.0
2015 117  4 27 0700   -8.0 1007.3  444.0  444.0  444.0  444.0
2015 117  4 27 0800   -7.9 1006.9  444.0  444.0  444.0  444.0
2015 117  4 27 0900   -7.8 1006.9  444.0  444.0  444.0  444.0
2015 117  4 27 1000   -7.5 1007.0  444.0  444.0  444.0  444.0
2015 117  4 27 1100   -6.9 1006.5  444.0  444.0  444.0  444.0
2015 117  4 27 1200   -6.7 1007.1  444.0  444.0  444.0  444.0
2015 117  4 27 1300   -6.6 1007.3  444.0  444.0  444.0  444.0
2015 117  4 27 1400   -6.6 1007.4  444.0  444.0  444.0  444.0
2015 117  4 27 1500   -6.5 1007.7  444.0  444.0  444.0  444.0
2015 117  4 27 1600   -6.5 1008.2  444.0  444.0  444.0  444.0
2015 117  4 27 1700   -6.4 1008.4  444.0  444.0  444.0  444.0
2015 117  4 27 1800   -6.4 1008.2  444.0  444.0  444.0  444.0
2015 117  4 27 1900   -6.5 1008.1  444.0  444.0  444.0  444.0
2015 117  4 27 2000   -6.6 1007.7  444.0  444.0  444.0  444.0
2015 117  4 27 2100   -6.6 1007.4  444.0  444.0  444.0  444.0
2015 117  4 27 2200   -6.6 1006.8  444.0  444.0  444.0  444.0
2015 117  4 27 2300   -6.6 1006.3  444.0  444.0  444.0  444.0
2015 118  4 28 0000   -6.5 1005.2  444.0  444.0  444.0  444.0
2015 118  4 28 0100   -6.4 1005.5  444.0  444.0  444.0  444.0
2015 118  4 28 0200   -6.5 1005.0  444.0  444.0  444.0  444.0
2015 118  4 28 0300   -6.6 1003.9  444.0  444.0  444.0  444.0
2015 118  4 28 0400   -6.7 1003.4  444.0  444.0  444.0  444.0
2015 118  4 28 0500   -6.3 1001.9  444.0  444.0  444.0  444.0
2015 118  4 28 0600   -6.2 1001.1  444.0  444.0  444.0  444.0
2015 118  4 28 0700   -6.4 1000.3  444.0  444.0  444.0  444.0
2015 118  4 28 0800   -6.7  998.3  444.0  444.0  444.0  444.0
2015 118  4 28 0900   -6.7  997.4  444.0  444.0  444.0  444.0
2015 118  4 28 1000   -7.1  996.9  444.0  444.0  444.0  444.0
2015 118  4 28 1100   -6.8  996.1  444.0  444.0  444.0  444.0
2015 118  4 28 1200   -6.8  994.9  444.0  444.0  444.0  444.0
2015 118  4 28 1300   -6.5  993.6  444.0  444.0  444.0  444.0
2015 118  4 28 1400   -6.5  992.0  444.0  444.0  444.0  444.0
2015 118  4 28 1500   -6.4  990.9  444.0  444.0  444.0  444.0
2015 118  4 28 1600   -5.9  989.9  444.0  444.0  444.0  444.0
2015 118  4 28 1700   -5.9  989.1  444.0  444.0  444.0  444.0
2015 118  4 28 1800   -5.7  987.4  444.0  444.0  444.0  444.0
2015 118  4 28 1900   -5.7  986.7  444.0  444.0  444.0  444.0
2015 118  4 28 2000   -6.0  985.9  444.0  444.0  444.0  444.0
2015 118  4 28 2100   -6.0  986.0  444.0  444.0  444.0  444.0
2015 118  4 28 2200   -5.9  984.5  444.0  444.0  444.0  444.0
2015 118  4 28 2300   -5.7  985.0  444.0  444.0  444.0  444.0
2015 119  4 29 0000   -5.6  985.3  444.0  444.0  444.0  444.0
2015 119  4 29 0100   -5.6  984.8  444.0  444.0  444.0  444.0
2015 119  4 29 0200   -5.5  983.0  444.0  444.0  444.0  444.0
2015 119  4 29 0300   -5.4  980.9  444.0  444.0  444.0  444.0
2015 119  4 29 0400   -4.7  980.2  444.0  444.0  444.0  444.0
2015 119  4 29 0500   -4.1  980.1  444.0  444.0  444.0  444.0
2015 119  4 29 0600   -4.6  981.7  444.0  444.0  444.0  444.0
2015 119  4 29 0700   -4.8  982.4  444.0  444.0  444.0  444.0
2015 119  4 29 0800   -5.0  982.5  444.0  444.0  444.0  444.0
2015 119  4 29 0900   -5.0  982.5  444.0  444.0  444.0  444.0
2015 119  4 29 1000   -5.1  982.0  444.0  444.0  444.0  444.0
2015 119  4 29 1100   -5.2  981.7  444.0  444.0  444.0  444.0
2015 119  4 29 1200   -4.9  981.7  444.0  444.0  444.0  444.0
2015 119  4 29 1300   -5.0  982.2  444.0  444.0  444.0  444.0
2015 119  4 29 1400   -5.0  982.4  444.0  444.0  444.0  444.0
2015 119  4 29 1500   -4.9  983.0  444.0  444.0  444.0  444.0
2015 119  4 29 1600   -4.9  983.7  444.0  444.0  444.0  444.0
2015 119  4 29 1700   -4.8  983.7  444.0  444.0  444.0  444.0
2015 119  4 29 1800   -4.8  983.8  444.0  444.0  444.0  444.0
2015 119  4 29 1900   -4.7  984.8  444.0  444.0  444.0  444.0
2015 119  4 29 2000   -4.7  985.6  444.0  444.0  444.0  444.0
2015 119  4 29 2100   -4.9  985.6  444.0  444.0  444.0  444.0
2015 119  4 29 2200   -5.1  986.2  444.0  444.0  444.0  444.0
2015 119  4 29 2300   -5.1  986.6  444.0  444.0  444.0  444.0
2015 120  4 30 0000   -5.1  987.2  444.0  444.0  444.0  444.0
2015 120  4 30 0100   -5.3  988.0  444.0  444.0  444.0  444.0
2015 120  4 30 0200   -5.3  988.5  444.0  444.0  444.0  444.0
2015 120  4 30 0300   -5.5  989.0  444.0  444.0  444.0  444.0
2015 120  4 30 0400   -5.7  989.2  444.0  444.0  444.0  444.0
2015 120  4 30 0500   -5.7  989.4  444.0  444.0  444.0  444.0
2015 120  4 30 0600   -5.8  989.6  444.0  444.0  444.0  444.0
2015 120  4 30 0700   -5.9  989.9  444.0  444.0  444.0  444.0
2015 120  4 30 0800   -5.9  990.5  444.0  444.0  444.0  444.0
2015 120  4 30 0900   -5.8  991.0  444.0  444.0  444.0  444.0
2015 120  4 30 1000   -5.8  991.2  444.0  444.0  444.0  444.0
2015 120  4 30 1100   -6.0  991.4  444.0  444.0  444.0  444.0
2015 120  4 30 1200   -5.8  991.7  444.0  444.0  444.0  444.0
2015 120  4 30 1300   -6.3  991.7  444.0  444.0  444.0  444.0
2015 120  4 30 1400   -6.2  992.2  444.0  444.0  444.0  444.0
2015 120  4 30 1500   -6.0  992.3  444.0  444.0  444.0  444.0
2015 120  4 30 1600   -5.9  992.7  444.0  444.0  444.0  444.0
2015 120  4 30 1700   -5.8  991.8  444.0  444.0  444.0  444.0
2015 120  4 30 1800   -5.9  991.5  444.0  444.0  444.0  444.0
2015 120  4 30 1900   -5.8  990.9  444.0  444.0  444.0  444.0
2015 120  4 30 2000   -5.8  990.9  444.0  444.0  444.0  444.0
2015 120  4 30 2100   -5.9  990.5  444.0  444.0  444.0  444.0
2015 120  4 30 2200   -5.9  989.9  444.0  444.0  444.0  444.0
2015 120  4 30 2300   -5.9  990.1  444.0  444.0  444.0  444.0
