Year: 2015  Month: 05  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2015 136  5 16 1300   -0.2  973.4    8.9   85.0   67.2  444.0
2015 136  5 16 1400   -0.7  973.1    9.4    8.0   68.6  444.0
2015 136  5 16 1500   -0.5  973.3    8.5   81.0   70.0  444.0
2015 136  5 16 1600   -0.6  972.4    9.6   77.0   68.0  444.0
2015 136  5 16 1700   -0.5  972.1   10.0  102.0  444.0  444.0
2015 136  5 16 1800   -1.0  971.4   11.6   78.0   72.0  444.0
2015 136  5 16 1900   -1.1  971.6   10.9   61.0   67.0  444.0
2015 136  5 16 2000   -0.7  971.4    7.9   93.0   69.0  444.0
2015 136  5 16 2100   -0.2  970.8    8.5   65.0   71.0  444.0
2015 136  5 16 2200   -0.7  970.9    9.5   67.0   71.3  444.0
2015 136  5 16 2300   -0.7  969.8   13.9   91.0   72.0  444.0
2015 137  5 17 0000   -0.2  970.2   11.5   83.0   67.0  444.0
2015 137  5 17 0100   -0.9  970.9   10.7   78.0   73.0  444.0
2015 137  5 17 0200   -0.9  970.4   12.9   72.0   70.9  444.0
2015 137  5 17 0300   -1.6  970.4   14.4   83.0   82.0  444.0
2015 137  5 17 0400   -0.9  970.6   10.3   88.0   75.0  444.0
2015 137  5 17 0500   -0.3  971.7    6.4   82.0   81.1  444.0
2015 137  5 17 0600    0.8  971.3    6.1   53.0   75.0  444.0
2015 137  5 17 0700    0.5  971.6   11.1   27.0   77.1  444.0
2015 137  5 17 0800   -0.7  972.6    6.4   97.0   83.5  444.0
2015 137  5 17 0900   -0.6  973.1    7.5   75.0   87.0  444.0
2015 137  5 17 1000   -0.9  973.4    6.8  102.0   82.0  444.0
2015 137  5 17 1100   -1.0  973.9    6.5   91.0   79.9  444.0
2015 137  5 17 1200   -1.1  974.4    6.7  107.0   87.0  444.0
2015 137  5 17 1300   -0.6  975.0    4.3  102.0   82.0  444.0
2015 137  5 17 1400   -0.5  975.6    3.4  114.0   76.0  444.0
2015 137  5 17 1500   -0.5  976.4    6.1  114.0   74.8  444.0
2015 137  5 17 1600   -0.5  976.5    5.4  101.0   73.7  444.0
2015 137  5 17 1700    1.1  976.5    7.9    3.0   64.2  444.0
2015 137  5 17 1800    0.7  976.2    8.7   24.0   66.0  444.0
2015 137  5 17 1900    0.4  976.2   12.6   23.0   71.3  444.0
2015 137  5 17 2000   -0.2  978.4    5.0   76.0   67.7  444.0
2015 137  5 17 2100   -0.3  978.3    3.9   90.0   70.6  444.0
2015 137  5 17 2200   -0.9  978.8    5.2   92.0   72.2  444.0
2015 137  5 17 2300   -0.9  979.4    5.3   93.0   70.6  444.0
2015 138  5 18 0000   -1.1  979.8    4.0  110.0   70.0  444.0
2015 138  5 18 0100   -1.0  980.4    6.2   95.0   68.4  444.0
2015 138  5 18 0200   -1.4  981.2    3.1   78.0   73.0  444.0
2015 138  5 18 0300   -2.1  981.7    3.0   88.0   86.9  444.0
2015 138  5 18 0400   -2.0  982.3    2.4   72.0   74.6  444.0
2015 138  5 18 0500   -1.6  982.8    3.7  307.0   87.0  444.0
2015 138  5 18 0600   -1.8  983.5    5.1  272.0   90.9  444.0
2015 138  5 18 0700   -1.9  984.3    3.7  279.0   93.0  444.0
2015 138  5 18 0800   -2.1  984.8    1.9  359.0   93.8  444.0
2015 138  5 18 0900   -2.0  985.4    1.2   31.0   89.0  444.0
2015 138  5 18 1000   -2.2  985.9    0.3  136.0   91.0  444.0
2015 138  5 18 1100   -2.3  986.2    0.3    5.0   93.0  444.0
2015 138  5 18 1200   -2.2  987.2   10.5  247.0   93.6  444.0
2015 138  5 18 1300   -2.9  988.2    9.6  257.0   92.4  444.0
2015 138  5 18 1400   -3.1  989.2    7.2  250.0   91.0  444.0
2015 138  5 18 1500   -3.5  989.7    6.7  242.0   94.2  444.0
2015 138  5 18 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 138  5 18 1700   -3.4  990.4    5.3  233.0   75.1  444.0
2015 138  5 18 1800   -2.9  990.4    4.9  238.0   77.7  444.0
2015 138  5 18 1900   -3.0  990.7    6.2  242.0   77.0  444.0
2015 138  5 18 2000   -3.6  991.0    4.0  237.0   81.8  444.0
2015 138  5 18 2100   -3.4  991.2    3.0  228.0   84.0  444.0
2015 138  5 18 2200   -3.3  991.4    2.9  230.0   81.0  444.0
2015 138  5 18 2300   -3.4  991.5    2.2  291.0   80.7  444.0
2015 139  5 19 0000   -3.8  992.0    5.5  209.0   90.0  444.0
2015 139  5 19 0100   -3.2  992.4    3.9  245.0   76.5  444.0
2015 139  5 19 0200   -3.4  992.8    5.0  223.0   79.0  444.0
2015 139  5 19 0300   -3.2  993.3    5.6  220.0   74.0  444.0
2015 139  5 19 0400   -3.1  993.8    7.6  216.0   57.1  444.0
2015 139  5 19 0500   -3.4  994.8    6.6  220.0   70.0  444.0
2015 139  5 19 0600   -3.5  995.5    5.4  205.0   72.6  444.0
2015 139  5 19 0700   -3.4  996.3    6.6  212.0   65.0  444.0
2015 139  5 19 0800   -3.5  996.9    5.2  214.0   60.0  444.0
2015 139  5 19 0900   -3.2  997.9    5.0  195.0   65.9  444.0
2015 139  5 19 1000   -3.3  998.7    5.3  206.0   73.0  444.0
2015 139  5 19 1100   -3.4  999.2    2.8  196.0   67.3  444.0
2015 139  5 19 1200   -3.3  999.9    2.9  192.0   68.0  444.0
2015 139  5 19 1300   -3.4 1000.4    2.7  209.0   75.0  444.0
2015 139  5 19 1400   -3.4 1000.7    3.8  213.0   75.5  444.0
2015 139  5 19 1500   -3.1 1001.2    3.9  211.0   73.0  444.0
2015 139  5 19 1600   -3.3 1001.5    4.2  201.0   69.3  444.0
2015 139  5 19 1700   -3.4 1002.3    2.5  217.0   68.4  444.0
2015 139  5 19 1800   -3.5 1002.2    3.5  196.0   72.1  444.0
2015 139  5 19 1900   -3.5 1002.5    3.1  194.0   69.0  444.0
2015 139  5 19 2000   -3.6 1003.0    1.5  209.0   74.0  444.0
2015 139  5 19 2100   -3.7 1002.3    2.2  109.0   70.6  444.0
2015 139  5 19 2200   -3.9 1002.5    2.2   47.0   71.3  444.0
2015 139  5 19 2300   -5.3 1002.4    3.3   57.0   75.9  444.0
2015 140  5 20 0000   -5.5 1002.0    5.0  357.0   79.0  444.0
2015 140  5 20 0100   -4.4 1002.2    3.8   24.0   77.7  444.0
2015 140  5 20 0200   -5.0 1001.5    4.1   35.0   83.0  444.0
2015 140  5 20 0300   -4.9 1001.0    2.0   44.0   77.0  444.0
2015 140  5 20 0400   -4.6 1000.2    1.2    1.0   72.2  444.0
2015 140  5 20 0500   -4.4  999.7    1.6    1.0   67.0  444.0
2015 140  5 20 0600   -4.5  997.5    4.5   84.0   70.0  444.0
2015 140  5 20 0700   -4.4  996.6    1.2  349.0   72.8  444.0
2015 140  5 20 0800   -3.9  994.8    1.3  147.0   71.0  444.0
2015 140  5 20 0900   -3.5  993.4    2.7  340.0   73.0  444.0
2015 140  5 20 1000   -3.3  991.5    0.6   20.0   73.4  444.0
2015 140  5 20 1100   -3.2  989.9    0.4   55.0   75.0  444.0
2015 140  5 20 1200   -2.9  988.1    0.8  346.0   72.4  444.0
2015 140  5 20 1300   -2.6  986.5    2.8  116.0   72.0  444.0
2015 140  5 20 1400   -2.1  984.6    1.9  210.0   71.9  444.0
2015 140  5 20 1500  444.0  444.0  444.0  444.0  444.0  444.0
2015 140  5 20 1600   -0.9  980.4    4.0   86.0   75.0  444.0
2015 140  5 20 1700   -1.1  978.9    4.7   83.0   73.1  444.0
2015 140  5 20 1800   -0.4  976.8    1.6   68.0  444.0  444.0
2015 140  5 20 1900   -1.0  976.2    9.2   95.0   75.0  444.0
2015 140  5 20 2000   -0.7  974.2    8.8   94.0   77.0  444.0
2015 140  5 20 2100   -0.1  972.3    8.0  102.0   75.4  444.0
2015 140  5 20 2200    1.4  972.1    4.5  120.0   69.6  444.0
2015 140  5 20 2300    1.5  971.4    5.0   78.0   73.0  444.0
2015 141  5 21 0000    1.5  970.3    4.1   85.0   71.9  444.0
2015 141  5 21 0100    2.7  968.6    4.3  112.0   70.0  444.0
2015 141  5 21 0200    2.7  968.1    5.2  100.0   68.9  444.0
2015 141  5 21 0300    3.4  967.3    3.5   98.0   69.5  444.0
2015 141  5 21 0400    3.1  966.4    7.3   95.0   66.8  444.0
2015 141  5 21 0500    2.3  965.4    6.8   86.0   70.0  444.0
2015 141  5 21 0600    2.1  964.8    4.1  101.0   74.0  444.0
2015 141  5 21 0700    0.7  963.9    2.7  337.0   85.0  444.0
2015 141  5 21 0800    1.1  961.9    1.0  217.0   78.6  444.0
2015 141  5 21 0900    0.6  960.6    4.6  133.0   87.2  444.0
2015 141  5 21 1000    0.9  960.0    2.9  136.0   76.7  444.0
2015 141  5 21 1100   -0.3  959.2    2.4  165.0   94.0  444.0
2015 141  5 21 1200   -0.6  958.0    2.2  181.0   97.6  444.0
2015 141  5 21 1300   -0.9  957.4    0.6  110.0   98.2  444.0
2015 141  5 21 1400   -0.8  957.1    5.0  120.0   98.0  444.0
2015 141  5 21 1500   -0.4  956.2    3.4  126.0   94.0  444.0
2015 141  5 21 1600   -1.3  956.7    3.0   82.0   96.1  444.0
2015 141  5 21 1700   -1.8  957.2    6.2   89.0   96.0  444.0
2015 141  5 21 1800   -2.1  956.9    6.2  104.0   98.8  444.0
2015 141  5 21 1900   -1.6  958.5    2.1   92.0   96.0  444.0
2015 141  5 21 2000   -2.8  958.2    7.5  107.0   96.7  444.0
2015 141  5 21 2100   -2.4  957.9    7.0   96.0   84.1  444.0
2015 141  5 21 2200   -1.6  957.9    4.5   95.0   72.0  444.0
2015 141  5 21 2300   -1.6  958.2    5.2   95.0   78.0  444.0
2015 142  5 22 0000   -1.2  958.2    4.1   90.0   66.0  444.0
2015 142  5 22 0100   -1.6  958.5    1.9  172.0   73.9  444.0
2015 142  5 22 0200   -1.5  958.3    1.8  101.0   67.5  444.0
2015 142  5 22 0300   -2.0  958.5    2.8   64.0   75.0  444.0
2015 142  5 22 0400   -2.6  958.9    1.6   80.0   87.7  444.0
2015 142  5 22 0500   -2.8  958.7    0.5  243.0   89.1  444.0
2015 142  5 22 0600   -2.7  958.9    0.4  328.0   90.1  444.0
2015 142  5 22 0700   -2.7  959.1    0.1  356.0   91.0  444.0
2015 142  5 22 0800   -2.9  959.1    2.0   63.0   82.0  444.0
2015 142  5 22 0900   -3.0  959.0    1.0   65.0   78.0  444.0
2015 142  5 22 1000   -2.4  959.0    2.1  141.0   69.5  444.0
2015 142  5 22 1100   -3.1  959.0    0.8  145.0   88.7  444.0
2015 142  5 22 1200   -3.8  959.0    1.6  290.0   97.0  444.0
2015 142  5 22 1300   -3.8  958.8    2.5  348.0   97.4  444.0
2015 142  5 22 1400   -3.8  959.0    3.1  327.0   98.0  444.0
2015 142  5 22 1500   -3.6  958.6    3.3  258.0   98.1  444.0
2015 142  5 22 1600   -3.7  958.5    4.6  252.0   96.9  444.0
2015 142  5 22 1700   -3.8  958.3    6.0  247.0   96.0  444.0
2015 142  5 22 1800   -3.9  958.2    8.1  245.0   96.3  444.0
2015 142  5 22 1900   -3.3  958.2    7.7  227.0   89.4  444.0
2015 142  5 22 2000   -3.2  958.2   10.0  240.0   88.0  444.0
2015 142  5 22 2100   -3.5  958.6    3.3  249.0   85.0  444.0
2015 142  5 22 2200   -4.6  958.8   12.9  227.0   87.0  444.0
2015 142  5 22 2300   -4.7  959.2   10.8  224.0   79.0  444.0
2015 143  5 23 0000   -5.0  960.7   10.6  230.0   67.3  444.0
2015 143  5 23 0100   -5.1  960.4    8.9  232.0   79.0  444.0
2015 143  5 23 0200   -6.1  960.8    0.9  226.0   69.2  444.0
2015 143  5 23 0300   -5.3  960.3    8.7  233.0   60.1  444.0
2015 143  5 23 0400   -5.7  959.8    8.1  210.0   62.0  444.0
2015 143  5 23 0500   -5.4  959.1    5.2  231.0   57.0  444.0
2015 143  5 23 0600   -5.8  958.8    2.0  198.0   61.6  444.0
2015 143  5 23 0700   -6.0  958.1    1.6  113.0   61.4  444.0
2015 143  5 23 0800   -6.6  957.4    5.8   27.0   68.0  444.0
2015 143  5 23 0900   -6.2  957.4    3.9   31.0   64.0  444.0
2015 143  5 23 1000   -7.0  956.9    5.0   98.0   83.0  444.0
2015 143  5 23 1100   -6.3  956.6    2.4   88.0   60.3  444.0
2015 143  5 23 1200   -7.8  956.3    5.3   63.0   56.6  444.0
2015 143  5 23 1300   -7.7  956.0    3.9   73.0   55.0  444.0
2015 143  5 23 1400   -7.6  956.3    5.9   74.0   58.4  444.0
2015 143  5 23 1500   -6.0  956.0    9.1  109.0   61.0  444.0
2015 143  5 23 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 143  5 23 1700  444.0  444.0  444.0  444.0  444.0  444.0
2015 143  5 23 1800   -6.9  958.0    9.6  117.0   62.0  444.0
2015 143  5 23 1900   -7.1  958.6    9.5  108.0  444.0  444.0
2015 143  5 23 2000   -7.1  959.6    8.2  110.0   66.2  444.0
2015 143  5 23 2100   -7.6  960.6    3.7   88.0   70.0  444.0
2015 143  5 23 2200   -7.1  961.6    6.1  114.0   61.0  444.0
2015 143  5 23 2300   -7.3  962.4    3.6  109.0   62.0  444.0
2015 144  5 24 0000   -7.0  963.1    4.5  116.0   61.3  444.0
2015 144  5 24 0100   -7.2  964.4    3.7  108.0   59.6  444.0
2015 144  5 24 0200   -7.3  964.9    2.5  120.0   53.7  444.0
2015 144  5 24 0300   -7.6  965.2    4.1  103.0   65.0  444.0
2015 144  5 24 0400   -8.7  965.6    3.0   80.0   61.6  444.0
2015 144  5 24 0500   -9.3  966.2    2.1   61.0   67.1  444.0
2015 144  5 24 0600   -9.2  966.7    2.1    7.0   63.0  444.0
2015 144  5 24 0700   -8.8  967.5    2.1   27.0   62.0  444.0
2015 144  5 24 0800   -8.6  967.8    3.1   44.0   65.0  444.0
2015 144  5 24 0900   -8.0  968.6    2.7   94.0   59.6  444.0
2015 144  5 24 1000   -8.3  969.4    3.2   74.0   57.4  444.0
2015 144  5 24 1100   -7.6  970.3    3.1  103.0   66.0  444.0
2015 144  5 24 1200   -7.9  970.9    3.2   85.0   63.3  444.0
2015 144  5 24 1300   -7.2  971.4    4.9  107.0   56.0  444.0
2015 144  5 24 1400   -8.4  972.4    4.1   79.0   59.0  444.0
2015 144  5 24 1500   -7.8  972.7    6.4   86.0   57.0  444.0
2015 144  5 24 1600   -7.1  973.4    7.1   96.0   59.0  444.0
2015 144  5 24 1700   -7.8  974.4    5.4   67.0   59.0  444.0
2015 144  5 24 1800   -8.0  975.2    5.2   79.0   61.3  444.0
2015 144  5 24 1900   -7.8  975.7    4.4   85.0   57.0  444.0
2015 144  5 24 2000   -7.9  976.2    5.2   84.0   54.5  444.0
2015 144  5 24 2100   -7.0  976.7    4.8   95.0   53.0  444.0
2015 144  5 24 2200   -5.9  977.6    4.7  131.0   53.2  444.0
2015 144  5 24 2300   -5.9  978.4    2.8  148.0   54.9  444.0
2015 145  5 25 0000   -5.5  979.2    4.8  163.0   57.0  444.0
2015 145  5 25 0100   -5.3  979.8    4.0  150.0   55.0  444.0
2015 145  5 25 0200   -4.8  980.2    4.6  164.0   51.0  444.0
2015 145  5 25 0300   -3.9  980.2    5.5  149.0   61.4  444.0
2015 145  5 25 0400   -3.3  980.9    7.0  133.0   58.0  444.0
2015 145  5 25 0500   -3.6  981.6    3.6  134.0   61.3  444.0
2015 145  5 25 0600   -3.1  982.2    4.6  230.0   52.0  444.0
2015 145  5 25 0700   -2.6  982.5    6.8  211.0  444.0  444.0
2015 145  5 25 0800   -3.1  983.7    7.0  200.0   74.7  444.0
2015 145  5 25 0900   -3.1  984.7    6.0  202.0   70.6  444.0
2015 145  5 25 1000   -3.1  985.6    4.2  196.0   72.1  444.0
2015 145  5 25 1100   -3.1  986.0    2.3  188.0   76.0  444.0
2015 145  5 25 1200   -3.0  986.1    4.4  224.0   75.0  444.0
2015 145  5 25 1300  444.0  986.5    3.0  211.0   77.0  444.0
2015 145  5 25 1400   -2.8  987.4    5.0  216.0   78.9  444.0
2015 145  5 25 1500   -2.9  988.1    4.0  206.0   76.7  444.0
2015 145  5 25 1600   -3.0  988.4    3.7  193.0   78.0  444.0
2015 145  5 25 1700   -3.1  989.1    3.5  203.0  444.0  444.0
2015 145  5 25 1800   -3.0  989.9    3.5  198.0   78.5  444.0
2015 145  5 25 1900   -3.1  990.2    2.5  203.0   79.0  444.0
2015 145  5 25 2000   -3.1  991.0    1.5  231.0   79.6  444.0
2015 145  5 25 2100   -3.1  991.9    3.3  198.0   79.0  444.0
2015 145  5 25 2200   -3.5  992.2    0.5  204.0   75.0  444.0
2015 145  5 25 2300   -4.3  992.8    2.3   42.0   82.0  444.0
2015 146  5 26 0000   -5.0  993.2    3.0   47.0   80.0  444.0
2015 146  5 26 0100   -3.5  993.6    1.4   26.0   81.0  444.0
2015 146  5 26 0200   -3.4  994.0    2.5  198.0   78.8  444.0
2015 146  5 26 0300  444.0  444.0  444.0  444.0  444.0  444.0
2015 146  5 26 0400   -3.2  995.0    1.9  190.0   78.0  444.0
2015 146  5 26 0500   -3.3  995.6    1.7  204.0   79.0  444.0
2015 146  5 26 0600   -3.3  996.1    1.7  209.0   76.1  444.0
2015 146  5 26 0700   -4.0  996.8    1.5   39.0   82.9  444.0
2015 146  5 26 0800   -4.4  997.1    2.1   30.0   84.1  444.0
2015 146  5 26 0900   -4.1  997.9    1.5   14.0   83.0  444.0
2015 146  5 26 1000   -4.7  998.3    2.0   35.0   85.0  444.0
2015 146  5 26 1100   -4.1  998.9    1.4   36.0   83.5  444.0
2015 146  5 26 1200   -4.3  999.6    2.5   45.0   85.0  444.0
2015 146  5 26 1300   -4.4 1000.0    2.3   37.0   83.1  444.0
2015 146  5 26 1400   -5.1 1000.4    2.9   46.0   83.0  444.0
2015 146  5 26 1500   -4.7 1000.7    2.1   36.0   82.0  444.0
2015 146  5 26 1600   -4.5 1001.0    1.5    7.0   81.0  444.0
2015 146  5 26 1700   -4.5 1001.0    1.4   20.0   82.3  444.0
2015 146  5 26 1800   -4.0 1001.2    3.9    2.0   82.0  444.0
2015 146  5 26 1900   -3.9 1001.7    4.3  357.0   81.7  444.0
2015 146  5 26 2000   -3.6 1001.8    1.1  321.0   81.5  444.0
2015 146  5 26 2100   -3.7 1001.8    1.1  186.0   79.4  444.0
2015 146  5 26 2200   -3.7 1001.8    1.7  295.0   77.7  444.0
2015 146  5 26 2300   -3.8 1001.8    1.1  260.0   78.0  444.0
2015 147  5 27 0000   -4.1 1001.8    2.7   15.0   82.0  444.0
2015 147  5 27 0100   -3.9 1002.0    1.3  322.0   82.4  444.0
2015 147  5 27 0200   -3.8 1002.0    0.9  222.0   82.0  444.0
2015 147  5 27 0300   -3.7 1002.0    1.5  234.0   82.0  444.0
2015 147  5 27 0400   -3.8 1002.3    1.2  252.0   81.7  444.0
2015 147  5 27 0500   -3.8 1001.9    1.5  260.0   84.0  444.0
2015 147  5 27 0600   -4.0 1001.9    1.0  354.0   85.5  444.0
2015 147  5 27 0700   -3.7 1002.2    1.0  195.0   83.3  444.0
2015 147  5 27 0800   -3.8 1002.0    1.3  212.0   86.0  444.0
2015 147  5 27 0900   -4.0 1002.2    3.2  208.0   87.1  444.0
2015 147  5 27 1000   -4.6 1002.0    3.1  234.0   89.0  444.0
2015 147  5 27 1100   -4.3 1002.0    2.7  235.0   87.0  444.0
2015 147  5 27 1200   -4.3 1001.8    2.3  196.0   86.0  444.0
2015 147  5 27 1300   -4.5 1002.2    1.7  167.0   86.0  444.0
2015 147  5 27 1400   -4.4 1001.8    1.5  194.0  444.0  444.0
2015 147  5 27 1500   -4.1 1001.8    3.6  226.0  444.0  444.0
2015 147  5 27 1600   -4.0 1001.8    3.8  204.0   87.1  444.0
2015 147  5 27 1700   -4.1 1001.5    2.5  198.0   87.1  444.0
2015 147  5 27 1800   -4.0 1001.2    1.7  175.0   88.8  444.0
2015 147  5 27 1900   -4.1 1001.2    2.2  211.0   91.8  444.0
2015 147  5 27 2000   -4.1 1001.2    1.8  157.0   91.9  444.0
2015 147  5 27 2100   -4.2 1001.2    1.4  171.0   91.0  444.0
2015 147  5 27 2200   -4.0 1001.2    1.8  194.0   92.8  444.0
2015 147  5 27 2300   -4.2 1001.0    0.7  196.0   94.1  444.0
2015 148  5 28 0000   -4.2 1001.0    1.4  198.0   92.0  444.0
2015 148  5 28 0100   -4.3 1000.5    0.3  139.0   89.2  444.0
2015 148  5 28 0200   -4.6 1000.5    2.1  186.0   92.0  444.0
2015 148  5 28 0300   -4.6 1000.0    2.6  218.0   91.4  444.0
2015 148  5 28 0400   -5.1  999.9    0.9  140.0   94.6  444.0
2015 148  5 28 0500   -5.1  999.6    1.1  175.0   96.0  444.0
2015 148  5 28 0600   -5.3  999.1    0.6  337.0   96.3  444.0
2015 148  5 28 0700   -5.3  999.0    0.9   74.0   98.0  444.0
2015 148  5 28 0800   -5.5  998.6    2.2   30.0   98.0  444.0
2015 148  5 28 0900   -5.5  998.1    1.2    2.0   97.1  444.0
2015 148  5 28 1000   -5.6  997.4    0.8   19.0   97.0  444.0
2015 148  5 28 1100   -5.8  996.6    1.0   64.0   95.0  444.0
2015 148  5 28 1200   -6.0  995.9    1.8   43.0   92.0  444.0
2015 148  5 28 1300   -5.6  995.6    0.4  189.0   90.2  444.0
2015 148  5 28 1400   -5.0  995.3    1.5  341.0   87.8  444.0
2015 148  5 28 1500   -4.6  994.5    1.7  143.0   88.0  444.0
2015 148  5 28 1600   -4.4  994.1    1.9  101.0   88.8  444.0
2015 148  5 28 1700   -4.2  992.7    2.9   91.0   90.0  444.0
2015 148  5 28 1800   -3.8  991.7    3.6   98.0   87.9  444.0
2015 148  5 28 1900   -3.6  990.6    3.7  102.0   88.0  444.0
2015 148  5 28 2000   -3.2  989.6    4.0  134.0   88.0  444.0
2015 148  5 28 2100   -3.6  988.6    4.6  110.0   96.0  444.0
2015 148  5 28 2200   -3.5  987.4    4.2  106.0   97.0  444.0
2015 148  5 28 2300   -2.9  986.1    1.3  137.0   95.9  444.0
2015 149  5 29 0000   -2.8  986.3    1.3  105.0   96.0  444.0
2015 149  5 29 0100   -2.4  985.6    1.4  293.0   96.0  444.0
2015 149  5 29 0200   -1.5  985.6    5.9  290.0   97.9  444.0
2015 149  5 29 0300   -2.1  985.1    7.4  257.0   95.0  444.0
2015 149  5 29 0400   -4.1  985.0   12.7  220.0   87.9  444.0
2015 149  5 29 0500   -5.9  985.9   10.5  219.0   77.0  444.0
2015 149  5 29 0600   -6.8  986.2    9.1  210.0   67.0  444.0
2015 149  5 29 0700   -7.4  985.5   11.0  214.0   68.2  444.0
2015 149  5 29 0800   -8.3  985.6    8.0  209.0   68.0  444.0
2015 149  5 29 0900   -8.3  984.8    8.5  195.0   74.4  444.0
2015 149  5 29 1000   -9.0  984.8    9.9  214.0   70.0  444.0
2015 149  5 29 1100   -9.6  984.9   10.7  206.0   64.0  444.0
2015 149  5 29 1200   -9.7  984.2   11.3  209.0   66.0  444.0
2015 149  5 29 1300  -10.0  983.7   11.3  208.0   71.0  444.0
2015 149  5 29 1400  -10.6  982.0   10.8  215.0   69.3  444.0
2015 149  5 29 1500  -11.1  981.3   13.2  211.0   75.0  444.0
2015 149  5 29 1600  444.0  444.0  444.0  444.0  444.0  444.0
2015 149  5 29 1700  -11.5  980.1   12.4  214.0   68.3  444.0
2015 149  5 29 1800  -12.1  979.9    8.3  184.0   78.0  444.0
2015 149  5 29 1900  -12.0  979.9    9.2  180.0   86.0  444.0
2015 149  5 29 2000  -11.9  979.8    9.8  194.0   56.0  444.0
2015 149  5 29 2100  -11.8  980.6    6.4  161.0   58.0  444.0
2015 149  5 29 2200  -11.3  982.0   10.9  181.0   54.9  444.0
2015 149  5 29 2300  -10.9  982.7   11.9  176.0   55.0  444.0
2015 150  5 30 0000  -11.3  984.7    4.8  118.0   54.0  444.0
2015 150  5 30 0100  -11.3  985.5    4.5   99.0   54.0  444.0
2015 150  5 30 0200   -9.5  986.0   11.2  197.0   60.6  444.0
2015 150  5 30 0300   -9.1  986.6   12.0  206.0   60.0  444.0
2015 150  5 30 0400   -8.7  987.6    8.3  195.0   61.1  444.0
2015 150  5 30 0500   -8.7  988.1    6.5  193.0   65.0  444.0
2015 150  5 30 0600   -8.7  988.3    8.9  220.0   73.0  444.0
2015 150  5 30 0700   -9.0  988.6    7.5  212.0   64.0  444.0
2015 150  5 30 0800   -9.0  989.0    6.8  211.0   65.1  444.0
2015 150  5 30 0900   -9.0  988.9    5.2  212.0   72.0  444.0
2015 150  5 30 1000   -8.5  989.3    8.6  227.0   66.2  444.0
2015 150  5 30 1100   -8.3  989.1    8.6  215.0   67.0  444.0
2015 150  5 30 1200   -8.2  989.4    7.5  201.0   72.7  444.0
2015 150  5 30 1300   -8.2  989.6    8.1  217.0   73.0  444.0
2015 150  5 30 1400   -8.1  989.3    8.6  228.0   71.2  444.0
2015 150  5 30 1500   -8.7  989.9    7.9  216.0   69.1  444.0
2015 150  5 30 1600   -8.7  989.7    6.5  220.0   73.0  444.0
2015 150  5 30 1700   -8.8  989.7    8.3  234.0   71.0  444.0
2015 150  5 30 1800   -8.3  989.7    8.4  229.0   67.4  444.0
2015 150  5 30 1900   -8.4  989.7    7.6  230.0   70.8  444.0
2015 150  5 30 2000   -8.1  989.7    7.6  221.0   72.9  444.0
2015 150  5 30 2100   -8.1  990.4    8.4  223.0   75.0  444.0
2015 150  5 30 2200   -7.9  990.1    8.8  226.0   72.0  444.0
2015 150  5 30 2300   -7.9  990.2    6.6  229.0   70.0  444.0
2015 151  5 31 0000   -7.6  990.1    8.2  233.0   55.7  444.0
2015 151  5 31 0100   -7.6  989.9    8.8  234.0   71.0  444.0
2015 151  5 31 0200   -7.5  989.7    7.4  233.0   72.2  444.0
2015 151  5 31 0300   -7.9  989.3    1.4  186.0   71.1  444.0
2015 151  5 31 0400   -7.6  989.1    2.9  219.0   73.0  444.0
2015 151  5 31 0500   -7.6  988.4    1.9  194.0   72.9  444.0
2015 151  5 31 0600   -7.3  987.8    1.5  299.0   76.7  444.0
2015 151  5 31 0700   -7.1  987.3    1.5  281.0   76.8  444.0
2015 151  5 31 0800   -7.1  986.5    1.4  345.0   78.0  444.0
2015 151  5 31 0900   -6.2  985.1    3.4  328.0   83.0  444.0
2015 151  5 31 1000   -4.9  984.3    1.5  320.0   76.0  444.0
2015 151  5 31 1100   -5.3  983.4    1.3    5.0   84.8  444.0
2015 151  5 31 1200   -5.5  982.7    1.6  274.0   91.6  444.0
2015 151  5 31 1300   -5.7  981.7    1.2  193.0   96.0  444.0
2015 151  5 31 1400   -5.1  980.7    2.2  354.0   96.0  444.0
2015 151  5 31 1500  444.0  444.0  444.0  444.0  444.0  444.0
2015 151  5 31 1600   -4.0  979.3    4.4  259.0   82.6  444.0
2015 151  5 31 1700   -5.0  978.9    8.2  245.0   73.0  444.0
2015 151  5 31 1800   -5.3  978.9   10.0  234.0   65.3  444.0
2015 151  5 31 1900   -7.2  978.6   11.3  239.0   70.0  444.0
2015 151  5 31 2000   -9.3  979.3   10.7  223.0   74.5  444.0
2015 151  5 31 2100  -10.5  979.7   11.5  233.0   72.7  444.0
2015 151  5 31 2200  -11.4  978.8   12.6  221.0   79.0  444.0
2015 151  5 31 2300  444.0  444.0  444.0  444.0  444.0  444.0
