Year: 2016  Month: 06  ID: BPT  ARGOS:  8921  Name: Bonaparte Point     
2016 168  6 16 1200   -1.8  990.3    0.2  114.0   99.0  444.0
2016 168  6 16 1300   -1.6  990.8    0.0    0.0   98.0  444.0
2016 168  6 16 1400   -2.0  991.7    0.2  284.0  100.0  444.0
2016 168  6 16 1500  444.0  444.0  444.0  444.0  444.0  444.0
2016 168  6 16 1600   -2.2  992.5    0.1  123.0   98.7  444.0
2016 168  6 16 1700   -2.2  993.3    0.1  138.0   99.0  444.0
2016 168  6 16 1800   -2.3  993.7    0.1  293.0   99.3  444.0
2016 168  6 16 1900   -3.0  993.7    0.1  314.0   99.8  444.0
2016 168  6 16 2000   -2.9  993.9    0.0    0.0  100.0  444.0
2016 168  6 16 2100   -2.4  993.9    0.0    0.0   98.3  444.0
2016 168  6 16 2200   -2.6  993.5    0.2  331.0   97.0  444.0
2016 168  6 16 2300   -2.5  993.6    0.0    0.0   94.6  444.0
2016 169  6 17 0000   -2.2  993.4    0.0    0.0   93.8  444.0
2016 169  6 17 0100   -2.3  992.8    0.2  110.0   94.0  444.0
2016 169  6 17 0200   -1.9  992.2    0.1  195.0   92.6  444.0
2016 169  6 17 0300   -1.8  992.0    0.0    0.0   92.0  444.0
2016 169  6 17 0400   -1.2  992.0    0.0    0.0   88.3  444.0
2016 169  6 17 0500   -0.4  991.1    0.1  136.0   84.7  444.0
2016 169  6 17 0600   -0.3  990.7    0.1  143.0   87.0  444.0
2016 169  6 17 0700    4.1  989.4    5.2  118.0   64.0  444.0
2016 169  6 17 0800    3.4  988.4    0.5   48.0   67.0  444.0
2016 169  6 17 0900    3.1  988.1    2.2   51.0   74.2  444.0
2016 169  6 17 1000    2.6  986.6    5.1   90.0   74.0  444.0
2016 169  6 17 1100    2.7  986.0    4.8   78.0   72.9  444.0
2016 169  6 17 1200    1.4  985.7    0.6  104.0   78.0  444.0
2016 169  6 17 1300    2.2  985.5    0.2  220.0   79.4  444.0
2016 169  6 17 1400    2.0  985.8    0.2  226.0   78.3  444.0
2016 169  6 17 1500    2.4  984.3   16.8   14.0   75.3  444.0
2016 169  6 17 1600    0.7  986.3    0.5  168.0   82.3  444.0
2016 169  6 17 1700   -0.4  987.6    0.1  114.0   97.0  444.0
2016 169  6 17 1800   -1.0  988.1    0.2  130.0   99.0  444.0
2016 169  6 17 1900   -1.2  988.3    2.1  101.0   96.5  444.0
2016 169  6 17 2000   -0.3  988.7    0.7  112.0   85.0  444.0
2016 169  6 17 2100   -0.3  988.9    0.1  122.0   86.2  444.0
2016 169  6 17 2200   -1.0  988.7    0.7  111.0   93.0  444.0
2016 169  6 17 2300   -0.8  988.6    0.1   63.0   88.0  444.0
2016 170  6 18 0000   -0.5  988.1    0.3  199.0   84.0  444.0
2016 170  6 18 0100   -0.4  988.1    0.2  181.0   80.2  444.0
2016 170  6 18 0200   -0.4  987.6    0.1   17.0   79.1  444.0
2016 170  6 18 0300   -0.4  987.4    0.0    0.0   78.6  444.0
2016 170  6 18 0400    0.1  986.6    0.2   65.0   77.0  444.0
2016 170  6 18 0500   -0.4  986.3    4.0   97.0   74.0  444.0
2016 170  6 18 0600   -0.2  986.1    0.3  113.0   73.0  444.0
2016 170  6 18 0700   -0.3  986.1    0.2  134.0   79.6  444.0
2016 170  6 18 0800   -0.6  986.8    0.2  159.0   87.0  444.0
2016 170  6 18 0900    0.3  987.8    0.3  204.0   75.0  444.0
2016 170  6 18 1000   -0.7  989.1    0.2  197.0   80.0  444.0
2016 170  6 18 1100   -0.9  990.1    6.0  350.0   82.0  444.0
2016 170  6 18 1200   -1.1  990.7    8.1  352.0   78.6  444.0
2016 170  6 18 1300   -1.4  991.4    5.0  354.0   80.0  444.0
2016 170  6 18 1400   -1.4  991.9    3.4  341.0   82.6  444.0
2016 170  6 18 1500   -1.6  992.4    1.8  346.0   84.0  444.0
2016 170  6 18 1600   -1.4  444.0    0.7  352.0   82.0  444.0
2016 170  6 18 1700   -1.2  992.5    0.7   20.0   77.3  444.0
2016 170  6 18 1800   -0.5  991.7    0.6   36.0  444.0  444.0
2016 170  6 18 1900    0.1  991.0    3.0   15.0   80.8  444.0
2016 170  6 18 2000    0.4  989.6   11.2   23.0   78.0  444.0
2016 170  6 18 2100    0.6  989.7   13.5   18.0   84.0  444.0
2016 170  6 18 2200    0.5  989.7   11.7   20.0   84.6  444.0
2016 170  6 18 2300   -0.6  990.5    0.2   96.0   88.0  444.0
2016 171  6 19 0000    0.6  989.4    3.6   24.0   81.0  444.0
2016 171  6 19 0100    0.8  988.6   12.9   15.0   82.0  444.0
2016 171  6 19 0200    1.6  987.2   10.3   21.0   76.1  444.0
2016 171  6 19 0300    1.3  986.5   10.1   12.0   81.0  444.0
2016 171  6 19 0400    0.9  986.0    7.9  356.0   87.0  444.0
2016 171  6 19 0500    1.5  984.3   17.9    2.0   82.5  444.0
2016 171  6 19 0600    0.9  984.3   12.8  332.0   91.0  444.0
2016 171  6 19 0700    1.1  984.4   13.3  338.0   88.0  444.0
2016 171  6 19 0800    1.1  984.4    8.7  341.0   89.0  444.0
2016 171  6 19 0900    1.1  984.1    9.5  334.0   90.0  444.0
2016 171  6 19 1000    1.0  983.4    7.7  336.0   88.3  444.0
2016 171  6 19 1100    1.4  983.4    9.1  344.0   86.4  444.0
2016 171  6 19 1200    1.2  983.2    7.1  342.0   87.0  444.0
2016 171  6 19 1300    1.2  983.4    2.4  343.0   87.0  444.0
2016 171  6 19 1400    0.9  983.4    2.5  336.0   89.0  444.0
2016 171  6 19 1500    1.2  982.7    4.1  348.0   83.9  444.0
2016 171  6 19 1600    0.7  983.2    3.5  331.0  444.0  444.0
2016 171  6 19 1700  444.0  444.0  444.0  444.0  444.0  444.0
2016 171  6 19 1800   -0.5  983.2    2.3  286.0   92.0  444.0
2016 171  6 19 1900   -1.1  983.2    8.2  293.0   97.4  444.0
2016 171  6 19 2000   -1.5  982.9    0.1  140.0   97.4  444.0
2016 171  6 19 2100   -1.9  982.5    0.2  144.0   99.0  444.0
2016 171  6 19 2200   -2.1  981.6    0.1  183.0  100.0  444.0
2016 171  6 19 2300   -2.2  980.6    0.1  161.0   99.7  444.0
2016 172  6 20 0000   -2.2  979.9    0.0    0.0  100.0  444.0
2016 172  6 20 0100   -2.3  978.8    0.0    0.0  100.0  444.0
2016 172  6 20 0200   -2.4  977.8    0.0    0.0  100.0  444.0
2016 172  6 20 0300   -2.5  977.0    0.3  184.0   99.6  444.0
2016 172  6 20 0400   -2.5  976.5    5.3  186.0  100.0  444.0
2016 172  6 20 0500   -2.8  976.5   11.6  196.0   98.0  444.0
2016 172  6 20 0600   -3.0  977.0   14.4  199.0   88.0  444.0
2016 172  6 20 0700   -3.4  978.1   16.3  206.0   84.0  444.0
2016 172  6 20 0800   -3.4  979.5   15.3  207.0   77.5  444.0
2016 172  6 20 0900   -3.5  981.4   14.7  217.0   80.5  444.0
2016 172  6 20 1000   -3.9  983.1   10.8  223.0   81.0  444.0
2016 172  6 20 1100   -3.6  985.5    8.1  209.0   81.0  444.0
2016 172  6 20 1200   -3.6  987.5    8.6  217.0   79.0  444.0
2016 172  6 20 1300   -3.6  989.0    9.6  215.0   80.0  444.0
2016 172  6 20 1400   -3.3  990.8    5.9  222.0   86.4  444.0
2016 172  6 20 1500   -3.6  992.3   10.4  234.0   94.0  444.0
2016 172  6 20 1600   -3.3  992.9    2.3  223.0   97.0  444.0
2016 172  6 20 1700   -3.6  994.3    0.2  196.0   98.1  444.0
2016 172  6 20 1800   -2.7  994.6    5.3  243.0   93.0  444.0
2016 172  6 20 1900   -2.6  995.6    2.8  236.0   89.1  444.0
2016 172  6 20 2000   -2.8  995.6    1.3  257.0   92.0  444.0
2016 172  6 20 2100   -2.9  996.1    0.5  242.0   92.9  444.0
2016 172  6 20 2200   -2.8  995.1    0.1  297.0   90.0  444.0
2016 172  6 20 2300   -2.8  995.2    0.3  312.0   89.0  444.0
2016 173  6 21 0000   -2.8  994.5    0.7  360.0   85.0  444.0
2016 173  6 21 0100   -2.6  993.3    4.0   15.0   76.8  444.0
2016 173  6 21 0200   -2.1  990.9    7.4   21.0   68.9  444.0
2016 173  6 21 0300   -1.2  989.2   16.0   16.0   70.0  444.0
2016 173  6 21 0400   -1.3  987.9   10.6   47.0   70.0  444.0
2016 173  6 21 0500   -0.7  984.9   17.2   27.0   78.2  444.0
2016 173  6 21 0600   -1.4  983.2   14.7   28.0  444.0  444.0
2016 173  6 21 0700   -0.6  980.4   18.0   25.0   77.7  444.0
2016 173  6 21 0800    0.0  980.9    9.8   27.0   74.0  444.0
2016 173  6 21 0900    0.3  979.9    8.8   32.0   77.0  444.0
2016 173  6 21 1000    0.2  978.9   13.6   19.0   80.0  444.0
2016 173  6 21 1100    0.1  978.9   16.4   11.0   77.7  444.0
2016 173  6 21 1200    0.0  978.1   15.5   18.0   78.8  444.0
2016 173  6 21 1300   -0.2  977.8   16.8   19.0   86.0  444.0
2016 173  6 21 1400   -0.5  978.1   13.5    7.0   84.0  444.0
2016 173  6 21 1500   -1.0  978.9    2.0  342.0   98.6  444.0
2016 173  6 21 1600   -0.4  978.9    1.9  339.0   91.0  444.0
2016 173  6 21 1700   -0.5  978.6    1.5  343.0   91.5  444.0
2016 173  6 21 1800   -0.5  978.3    1.6  353.0   92.0  444.0
2016 173  6 21 1900   -0.2  977.6    1.8  353.0   86.9  444.0
2016 173  6 21 2000   -1.2  977.5    2.2  359.0   96.7  444.0
2016 173  6 21 2100   -1.2  977.6    1.0  334.0   98.0  444.0
2016 173  6 21 2200   -0.8  977.8    0.9  329.0   88.5  444.0
2016 173  6 21 2300   -1.1  977.8    1.0  348.0   91.7  444.0
2016 174  6 22 0000   -1.3  978.0    0.9  342.0   95.0  444.0
2016 174  6 22 0100   -1.3  978.3    1.0  332.0   93.0  444.0
2016 174  6 22 0200   -1.5  978.8    0.5  271.0   94.0  444.0
2016 174  6 22 0300   -1.8  979.6    0.3  288.0   95.8  444.0
2016 174  6 22 0400   -2.0  980.6    0.5  300.0   98.0  444.0
2016 174  6 22 0500   -2.3  981.6    0.3  307.0   99.0  444.0
2016 174  6 22 0600   -2.4  983.1    0.9  268.0  100.0  444.0
2016 174  6 22 0700   -2.5  984.3    1.7  277.0  100.0  444.0
2016 174  6 22 0800   -2.3  985.5    3.4  261.0   97.5  444.0
2016 174  6 22 0900   -2.4  987.1    2.1  270.0   97.0  444.0
2016 174  6 22 1000   -2.1  988.6    2.3  266.0   93.0  444.0
2016 174  6 22 1100   -2.5  990.2    1.5  270.0   94.0  444.0
2016 174  6 22 1200   -2.2  991.4    2.9  260.0   92.0  444.0
2016 174  6 22 1300   -2.6  992.5    1.3  272.0   96.9  444.0
2016 174  6 22 1400   -2.3  993.5    1.8  276.0   91.0  444.0
2016 174  6 22 1500   -2.6  995.0    1.8  272.0   94.0  444.0
2016 174  6 22 1600   -2.5  996.1    1.2  278.0   90.7  444.0
2016 174  6 22 1700   -2.3  997.3    3.1  274.0   85.0  444.0
2016 174  6 22 1800   -2.4  998.4    0.6  324.0   88.4  444.0
2016 174  6 22 1900   -2.4  998.7    0.6  321.0   87.0  444.0
2016 174  6 22 2000   -2.4  999.4    0.4  322.0   84.2  444.0
2016 174  6 22 2100   -2.4 1000.0    0.6  356.0   80.0  444.0
2016 174  6 22 2200   -2.3 1000.7    0.7   11.0   70.0  444.0
2016 174  6 22 2300   -2.4 1000.7    0.7   23.0   72.0  444.0
2016 175  6 23 0000   -3.3 1000.5    0.6   65.0   70.0  444.0
2016 175  6 23 0100   -1.9 1000.1    2.2   17.0   64.2  444.0
2016 175  6 23 0200   -1.9  999.9    0.4   76.0   72.0  444.0
2016 175  6 23 0300   -1.3 1000.0    0.3  130.0   71.0  444.0
2016 175  6 23 0400   -2.9  999.7    0.4  109.0   89.0  444.0
2016 175  6 23 0500   -3.0  999.2    0.3  122.0   94.0  444.0
2016 175  6 23 0600   -1.9  998.9    0.3  139.0   81.3  444.0
2016 175  6 23 0700   -0.2  998.4    5.0   29.0   78.0  444.0
2016 175  6 23 0800    0.4  996.9   10.9   22.0   77.0  444.0
2016 175  6 23 0900    0.8  996.6    9.4   21.0   76.9  444.0
2016 175  6 23 1000    1.5  996.4    4.7   38.0   76.0  444.0
2016 175  6 23 1100    1.2  995.5    1.2   32.0   74.0  444.0
2016 175  6 23 1200    2.2  993.5   11.3   24.0   75.8  444.0
2016 175  6 23 1300    3.0  991.2   15.1   29.0   72.2  444.0
2016 175  6 23 1400    3.8  990.4   16.9   32.0   64.5  444.0
2016 175  6 23 1500    3.5  990.5   14.1   36.0   67.0  444.0
2016 175  6 23 1600    1.9  989.7   15.2   48.0   79.3  444.0
2016 175  6 23 1700    0.8  987.7   17.8   35.0   84.1  444.0
2016 175  6 23 1800    0.2  987.9   15.6   37.0   85.8  444.0
2016 175  6 23 1900    0.3  987.8   15.0   42.0   89.0  444.0
2016 175  6 23 2000    0.1  986.9   16.9   41.0   88.0  444.0
2016 175  6 23 2100    0.2  985.8   20.0   30.0   81.8  444.0
2016 175  6 23 2200    0.2  986.1   18.1   25.0   87.0  444.0
2016 175  6 23 2300    0.0  986.1   15.0   26.0   88.6  444.0
2016 176  6 24 0000    0.2  986.8   12.3   23.0   86.0  444.0
2016 176  6 24 0100    0.6  987.3    0.0    0.0   79.0  444.0
2016 176  6 24 0200   -1.3  987.4    0.7  109.0   99.0  444.0
2016 176  6 24 0300   -1.4  988.3    0.5  110.0   97.0  444.0
2016 176  6 24 0400   -1.6  989.1    0.5  262.0   98.7  444.0
2016 176  6 24 0500   -1.5  989.9    0.5  296.0   99.0  444.0
2016 176  6 24 0600   -2.0  991.2    0.6  279.0   97.7  444.0
2016 176  6 24 0700   -2.6  991.7    1.5  271.0   99.6  444.0
2016 176  6 24 0800   -2.6  992.2    0.0    0.0  100.0  444.0
2016 176  6 24 0900   -2.8  992.5    0.2  223.0   99.8  444.0
2016 176  6 24 1000   -3.1  992.8    0.1  141.0  100.0  444.0
2016 176  6 24 1100   -3.5  992.5    0.5   98.0   99.8  444.0
2016 176  6 24 1200   -3.8  992.2    0.4  106.0   99.5  444.0
2016 176  6 24 1300   -3.7  991.6    0.5   91.0  100.0  444.0
2016 176  6 24 1400   -1.8  990.3    7.9   18.0   85.1  444.0
2016 176  6 24 1500   -2.1  989.7    0.8   54.0   73.2  444.0
2016 176  6 24 1600   -2.0  988.9    1.0   33.0   75.0  444.0
2016 176  6 24 1700   -1.0  987.4   10.4   54.0   76.1  444.0
2016 176  6 24 1800   -1.4  985.3   15.1   16.0   78.7  444.0
2016 176  6 24 1900   -0.9  982.9   18.8   38.0   75.0  444.0
2016 176  6 24 2000   -0.8  981.2   19.2   34.0   90.5  444.0
2016 176  6 24 2100   -0.1  977.1   26.8   19.0   88.0  444.0
2016 176  6 24 2200   -0.4  977.6   28.6   13.0   87.0  444.0
2016 176  6 24 2300    1.1  981.2    1.2   83.0   72.4  444.0
2016 177  6 25 0000    1.2  979.9    0.8   75.0   68.0  444.0
2016 177  6 25 0100    0.5  978.8    2.1   58.0   79.0  444.0
2016 177  6 25 0200    2.2  977.6    0.4   42.0   68.2  444.0
2016 177  6 25 0300    1.1  976.2    0.2   63.0   73.0  444.0
2016 177  6 25 0400    1.4  971.9   12.8   21.0   80.0  444.0
2016 177  6 25 0500    1.0  968.1   25.2   19.0   81.0  444.0
2016 177  6 25 0600    0.3  966.1   21.4   19.0   86.0  444.0
2016 177  6 25 0700   -0.1  964.4    4.6   18.0   87.4  444.0
2016 177  6 25 0800    1.0  964.0    6.0    5.0   90.0  444.0
2016 177  6 25 0900   -0.4  961.4    6.8    7.0   93.0  444.0
2016 177  6 25 1000   -0.4  960.6    7.1    1.0   95.0  444.0
2016 177  6 25 1100   -1.1  963.9    3.3  311.0  100.0  444.0
2016 177  6 25 1200   -0.7  965.5    6.4  286.0   94.0  444.0
2016 177  6 25 1300   -0.5  966.7    7.1    9.0  444.0  444.0
2016 177  6 25 1400   -0.4  967.2    6.6  352.0   89.0  444.0
2016 177  6 25 1500   -0.3  969.1    6.3  348.0   84.8  444.0
2016 177  6 25 1600   -0.2  969.8    6.4  350.0   76.0  444.0
2016 177  6 25 1700   -0.5  970.4    5.9  351.0   86.0  444.0
2016 177  6 25 1800   -0.6  969.5    5.5  353.0   87.2  444.0
2016 177  6 25 1900   -0.5  970.4    5.7  353.0   88.0  444.0
2016 177  6 25 2000   -0.5  970.9    5.7  355.0   85.9  444.0
2016 177  6 25 2100   -0.8  971.6    4.1  347.0   85.6  444.0
2016 177  6 25 2200   -0.9  972.2    4.8  350.0   87.0  444.0
2016 177  6 25 2300   -0.8  971.9    4.9  356.0   88.5  444.0
2016 178  6 26 0000   -0.9  972.4    4.9  355.0   90.7  444.0
2016 178  6 26 0100   -0.8  972.4    4.5  357.0   93.0  444.0
2016 178  6 26 0200   -1.0  972.1    5.0    4.0   95.0  444.0
2016 178  6 26 0300   -1.1  972.4    5.2  358.0   94.0  444.0
2016 178  6 26 0400   -1.0  972.6    5.2  347.0   93.0  444.0
2016 178  6 26 0500   -1.3  972.4    3.9  342.0   95.8  444.0
2016 178  6 26 0600   -1.1  972.1    2.7  314.0   94.0  444.0
2016 178  6 26 0700   -1.1  971.6    2.9  307.0   93.7  444.0
2016 178  6 26 0800   -1.2  971.3    2.8  311.0   96.0  444.0
2016 178  6 26 0900   -1.4  971.3    2.8  308.0   96.0  444.0
2016 178  6 26 1000   -1.7  971.3    3.2  304.0   99.0  444.0
2016 178  6 26 1100   -1.9  972.1    2.7  300.0   98.3  444.0
2016 178  6 26 1200   -1.6  972.6    3.1  291.0   96.0  444.0
2016 178  6 26 1300   -1.5  973.2    2.9  246.0   93.0  444.0
2016 178  6 26 1400   -1.7  974.2    3.6  307.0   94.0  444.0
2016 178  6 26 1500   -2.0  976.0    3.6  303.0   96.0  444.0
2016 178  6 26 1600   -2.1  977.3    3.5  292.0   95.9  444.0
2016 178  6 26 1700   -1.7  978.4    3.7  286.0  444.0  444.0
2016 178  6 26 1800   -2.1  979.6    2.3  298.0   95.2  444.0
2016 178  6 26 1900   -1.6  980.7    3.0  289.0   93.3  444.0
2016 178  6 26 2000   -1.7  981.9    3.0  291.0   91.9  444.0
2016 178  6 26 2100   -1.7  982.9    2.9  294.0   91.0  444.0
2016 178  6 26 2200   -1.6  983.5    3.9  295.0   92.0  444.0
2016 178  6 26 2300   -1.5  984.7    3.6  298.0   91.0  444.0
2016 179  6 27 0000   -1.3  984.7    4.5  329.0   86.6  444.0
2016 179  6 27 0100   -1.2  985.0    5.0  339.0   89.0  444.0
2016 179  6 27 0200   -1.0  985.0    5.9  338.0   87.0  444.0
2016 179  6 27 0300   -1.4  986.0    4.9  309.0   90.1  444.0
2016 179  6 27 0400   -1.5  986.8    3.0  316.0   89.0  444.0
2016 179  6 27 0500   -1.6  987.1    2.9  303.0   91.0  444.0
2016 179  6 27 0600   -1.6  987.4    3.0  309.0   84.3  444.0
2016 179  6 27 0700   -1.8  988.1    2.8  305.0   86.0  444.0
2016 179  6 27 0800   -2.5  988.8    1.7  297.0   91.0  444.0
2016 179  6 27 0900   -2.9  988.1    0.0    0.0   95.0  444.0
2016 179  6 27 1000   -3.1  987.6    0.0    0.0   96.0  444.0
2016 179  6 27 1100   -3.5  987.3    0.0    0.0   85.1  444.0
2016 179  6 27 1200   -2.6  986.6    2.3  353.0   75.8  444.0
2016 179  6 27 1300   -3.9  986.7    0.0    0.0   81.0  444.0
2016 179  6 27 1400   -2.8  986.2    0.0    0.0   80.7  444.0
2016 179  6 27 1500   -3.0  986.0    0.0    0.0   79.0  444.0
2016 179  6 27 1600   -2.8  986.1    0.0    0.0   79.0  444.0
2016 179  6 27 1700   -3.1  986.3    2.6  241.0   92.0  444.0
2016 179  6 27 1800   -3.0  987.0    3.1  240.0   86.0  444.0
2016 179  6 27 1900   -3.2  987.4    2.7  198.0   90.4  444.0
2016 179  6 27 2000   -3.2  988.4    2.4  225.0   87.0  444.0
2016 179  6 27 2100   -3.4  989.6    3.2  240.0   88.2  444.0
2016 179  6 27 2200   -3.5  990.2    3.3  254.0   93.7  444.0
2016 179  6 27 2300   -3.6  991.2    3.3  254.0   95.4  444.0
2016 180  6 28 0000   -3.9  992.2    4.1  268.0   94.0  444.0
2016 180  6 28 0100   -4.2  993.7    3.3  258.0   95.0  444.0
2016 180  6 28 0200   -3.9  994.9    3.2  261.0   91.5  444.0
2016 180  6 28 0300   -4.0  996.2    3.1  259.0   91.6  444.0
2016 180  6 28 0400   -4.4  996.8    3.1  266.0   94.1  444.0
2016 180  6 28 0500   -4.4  997.8    1.0  298.0   91.0  444.0
2016 180  6 28 0600   -4.9  997.9    1.2  348.0   86.0  444.0
2016 180  6 28 0700   -5.2  998.2    2.0  326.0   83.0  444.0
2016 180  6 28 0800   -5.0  997.8    2.2    3.0   75.0  444.0
2016 180  6 28 0900   -3.3  997.3    2.7    7.0   65.7  444.0
2016 180  6 28 1000   -4.4  996.6    2.3   72.0   66.0  444.0
2016 180  6 28 1100   -3.4  995.3    1.8  146.0   73.0  444.0
2016 180  6 28 1200   -1.2  992.5    4.9   32.0   74.0  444.0
2016 180  6 28 1300   -1.3  991.4    7.0   22.0   80.0  444.0
2016 180  6 28 1400   -1.6  988.7    5.6   31.0   92.0  444.0
2016 180  6 28 1500   -1.5  989.1    5.9   24.0   94.0  444.0
2016 180  6 28 1600   -0.9  988.6    3.9   36.0   85.0  444.0
2016 180  6 28 1700   -0.8  990.7    4.7  357.0   85.3  444.0
2016 180  6 28 1800   -0.6  990.9    2.6  328.0   92.0  444.0
2016 180  6 28 1900   -0.8  990.7    3.0  329.0   92.0  444.0
2016 180  6 28 2000   -0.9  990.4    2.9  332.0   94.0  444.0
2016 180  6 28 2100   -0.9  989.4    3.9  357.0   90.0  444.0
2016 180  6 28 2200   -0.3  988.6    5.7    7.0   84.0  444.0
2016 180  6 28 2300   -0.7  988.3    5.2    6.0   85.1  444.0
2016 181  6 29 0000   -0.6  987.6    4.8    4.0   81.0  444.0
2016 181  6 29 0100   -0.7  987.4    5.8    7.0   85.0  444.0
2016 181  6 29 0200    0.1  987.3    5.7    7.0   79.0  444.0
2016 181  6 29 0300   -1.0  986.8    0.3  117.0   82.0  444.0
2016 181  6 29 0400   -1.4  985.0    0.1  109.0   81.7  444.0
2016 181  6 29 0500   -0.4  983.2    0.0    0.0   75.3  444.0
2016 181  6 29 0600   -0.6  981.9    0.0    0.0   74.1  444.0
2016 181  6 29 0700   -0.8  980.9    0.0    0.0   77.0  444.0
2016 181  6 29 0800   -1.9  979.8    0.0    0.0   89.0  444.0
2016 181  6 29 0900   -2.2  978.8    0.0    0.0   93.0  444.0
2016 181  6 29 1000   -2.4  977.0    0.0    0.0   93.3  444.0
2016 181  6 29 1100   -2.5  976.5    0.0    0.0   95.3  444.0
2016 181  6 29 1200   -2.8  975.8    1.6  304.0   99.0  444.0
2016 181  6 29 1300   -2.5  975.4    0.0    0.0   99.2  444.0
2016 181  6 29 1400   -2.7  974.6    0.0    0.0   99.3  444.0
2016 181  6 29 1500   -2.9  974.1    0.0    0.0   99.4  444.0
2016 181  6 29 1600   -2.9  973.2    0.0    0.0   99.0  444.0
2016 181  6 29 1700  444.0  444.0  444.0  444.0  444.0  444.0
2016 181  6 29 1800   -2.8  971.7    0.0    0.0   99.0  444.0
2016 181  6 29 1900   -2.8  971.4    0.0    0.0   99.5  444.0
2016 181  6 29 2000   -2.9  971.1    0.0    0.0   99.7  444.0
2016 181  6 29 2100   -3.0  970.9    0.0    0.0   99.6  444.0
2016 181  6 29 2200   -3.1  970.9    0.0    0.0  100.0  444.0
2016 181  6 29 2300   -3.0  970.8    0.0    0.0  100.0  444.0
2016 182  6 30 0000   -2.9  970.6    0.0    0.0   99.0  444.0
2016 182  6 30 0100   -3.1  970.9    0.0    0.0   99.0  444.0
2016 182  6 30 0200   -3.0  971.1    0.0    0.0   99.4  444.0
2016 182  6 30 0300   -3.1  971.2    0.0    0.0   99.4  444.0
2016 182  6 30 0400   -3.2  971.2    0.0    0.0   99.5  444.0
2016 182  6 30 0500   -3.8  970.9    0.0    0.0   99.0  444.0
2016 182  6 30 0600   -3.4  971.2    0.0    0.0   99.0  444.0
2016 182  6 30 0700   -4.5  971.2    5.0    2.0   97.0  444.0
2016 182  6 30 0800   -5.0  971.8    4.9  263.0   92.5  444.0
2016 182  6 30 0900   -5.3  972.2    5.2  261.0   89.0  444.0
2016 182  6 30 1000   -5.1  972.9    4.5  253.0   91.0  444.0
2016 182  6 30 1100   -5.5  973.4    3.7  248.0   92.0  444.0
2016 182  6 30 1200   -5.7  973.4    2.9  248.0   89.1  444.0
2016 182  6 30 1300   -5.9  973.5    3.0  231.0   87.0  444.0
2016 182  6 30 1400   -5.9  973.5    2.9  238.0   82.0  444.0
2016 182  6 30 1500   -5.9  973.7    2.4  236.0   81.0  444.0
2016 182  6 30 1600   -6.1  973.9    2.0  246.0   82.0  444.0
2016 182  6 30 1700   -6.2  973.7    2.3  236.0   83.9  444.0
2016 182  6 30 1800   -6.2  973.9    1.6  204.0   83.0  444.0
2016 182  6 30 1900   -6.4  974.5    2.2  244.0   78.8  444.0
2016 182  6 30 2000   -6.3  974.8    0.0    0.0   80.0  444.0
2016 182  6 30 2100   -6.2  975.1    0.7  163.0   82.0  444.0
2016 182  6 30 2200   -6.1  975.8    0.0    0.0   83.9  444.0
2016 182  6 30 2300   -5.9  976.4    0.3  171.0   84.0  444.0
